"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.625823867E1,3.373983765E-1,-1.105900269E0,9.660910034E0
7.626826167E1,3.507206726E-1,-1.106349335E0,9.652826843E0
7.627828567E1,3.721261597E-1,-1.097817078E0,9.665999451E0
7.628830867E1,3.682342529E-1,-1.089434509E0,9.645941162E0
7.629833167E1,3.718267822E-1,-1.081201630E0,9.653575287E0
7.630835567E1,3.761677551E-1,-1.083297272E0,9.654174042E0
7.631837867E1,3.635939026E-1,-1.074315948E0,9.656119995E0
7.632840267E1,3.626957703E-1,-1.055754547E0,9.646988983E0
7.633842567E1,3.496728516E-1,-1.060394897E0,9.662406921E0
7.634844867E1,3.224295044E-1,-1.065634003E0,9.679172058E0
7.635847267E1,3.237767029E-1,-1.087338867E0,9.667196960E0
7.636849567E1,3.162922668E-1,-1.111139374E0,9.686955872E0
7.637851867E1,3.052153015E-1,-1.106349335E0,9.688153381E0
7.638854267E1,3.068618774E-1,-1.115779724E0,9.673334198E0
7.639856567E1,3.056643677E-1,-1.112037506E0,9.659113770E0
7.640858967E1,3.183879089E-1,-1.081201630E0,9.693841553E0
7.641861267E1,3.143463135E-1,-1.058299255E0,9.691895599E0
7.642863567E1,3.029699707E-1,-1.056952057E0,9.653724976E0
7.643865967E1,3.170407104E-1,-1.051263885E0,9.626781006E0
7.644868267E1,3.405418396E-1,-1.041384430E0,9.587412872E0
7.645870567E1,3.845503235E-1,-1.041534119E0,9.616901550E0
7.646872967E1,4.098477173E-1,-1.033301239E0,9.651030579E0
7.647875267E1,4.062551880E-1,-1.051712952E0,9.676028595E0
7.648877667E1,3.876937866E-1,-1.093625793E0,9.679022369E0
7.649879967E1,3.487747192E-1,-1.111738129E0,9.635912018E0
7.650882267E1,3.100053406E-1,-1.135538635E0,9.656119995E0
7.651884667E1,3.076103210E-1,-1.155596924E0,9.705367584E0
7.652886967E1,3.194357300E-1,-1.143322449E0,9.743687897E0
7.653889267E1,3.146456909E-1,-1.107846222E0,9.782756653E0
7.654891667E1,3.350033569E-1,-1.086590424E0,9.747130737E0
7.655893967E1,3.399430847E-1,-1.060694275E0,9.694889374E0
7.656896367E1,3.516188049E-1,-1.045426025E0,9.675130463E0
7.657898667E1,3.387455750E-1,-1.045575714E0,9.684860229E0
7.658900967E1,3.332070923E-1,-1.048719177E0,9.685608673E0
7.659903367E1,3.287164307E-1,-1.038839722E0,9.680818634E0
7.660905667E1,3.420387268E-1,-1.055155792E0,9.688901825E0
7.661907967E1,3.751199341E-1,-1.086590424E0,9.681567078E0
7.662910367E1,3.832031250E-1,-1.131497040E0,9.701775055E0
7.663912667E1,3.839515686E-1,-1.156944122E0,9.675579529E0
7.664915067E1,3.781137085E-1,-1.201701050E0,9.690847778E0
7.665917367E1,3.469784546E-1,-1.200952606E0,9.700876923E0
7.666919667E1,3.369493103E-1,-1.192570038E0,9.686057739E0
7.667922067E1,3.089575195E-1,-1.164877625E0,9.683513031E0
7.668924367E1,2.933898926E-1,-1.128503265E0,9.678722992E0
7.669926667E1,2.948867798E-1,-1.092577972E0,9.688602448E0
7.670929067E1,3.122506714E-1,-1.056053925E0,9.681417389E0
7.671931367E1,3.261717224E-1,-1.037492523E0,9.677375793E0
7.672933767E1,3.183879089E-1,-1.015039215E0,9.676777039E0
7.673936067E1,3.165916443E-1,-1.040935364E0,9.658365326E0
7.674938367E1,3.183879089E-1,-1.044228516E0,9.658664703E0
7.675940767E1,3.264710999E-1,-1.042282562E0,9.655521240E0
7.676943067E1,3.338058472E-1,-1.031804352E0,9.646839294E0
7.677945367E1,3.411405945E-1,-1.028960266E0,9.665101318E0
7.678947767E1,3.426374817E-1,-1.039588165E0,9.669142914E0
7.679950067E1,3.465293884E-1,-1.053658905E0,9.678124237E0
7.680952367E1,3.674858093E-1,-1.074465637E0,9.695937195E0
7.681954808E1,3.941304016E-1,-1.105451202E0,9.713301086E0
7.682957108E1,4.101470947E-1,-1.115180969E0,9.685908051E0
7.683959508E1,4.131408691E-1,-1.118623810E0,9.685908051E0
7.684961808E1,4.125421143E-1,-1.112935638E0,9.694290619E0
7.685964108E1,3.836521912E-1,-1.103505249E0,9.682465210E0
7.686966508E1,3.597019958E-1,-1.105002136E0,9.686357117E0
7.687968808E1,3.442840576E-1,-1.109343109E0,9.678573303E0
7.688971208E1,3.354524231E-1,-1.103056183E0,9.675280151E0
7.689973508E1,3.321592712E-1,-1.091380463E0,9.665251007E0
7.690975808E1,3.412902832E-1,-1.083746338E0,9.668993225E0
7.691978208E1,3.285667419E-1,-1.084494781E0,9.664053497E0
7.692980508E1,3.267704773E-1,-1.117426300E0,9.662406921E0
7.693982808E1,3.324586487E-1,-1.121916962E0,9.662706299E0
7.694985208E1,3.234773254E-1,-1.117875366E0,9.657766571E0
7.695987508E1,3.132984924E-1,-1.132245483E0,9.647587738E0
7.696989908E1,3.252735901E-1,-1.130748596E0,9.651030579E0
7.697992208E1,3.478765869E-1,-1.134640503E0,9.658215637E0
7.698994508E1,3.685336304E-1,-1.143472137E0,9.667346649E0
7.699996908E1,3.778143311E-1,-1.155297546E0,9.676477661E0
7.700999208E1,3.906875610E-1,-1.157393188E0,9.681267700E0
7.702001508E1,4.093986511E-1,-1.168619843E0,9.661359100E0
7.703003908E1,3.890409851E-1,-1.163231049E0,9.658664703E0
7.704006208E1,3.799099731E-1,-1.143322449E0,9.662257233E0
7.705008608E1,3.574566650E-1,-1.140927429E0,9.654623108E0
7.706010908E1,3.296145630E-1,-1.131347351E0,9.673334198E0
7.707013208E1,3.122506714E-1,-1.120869141E0,9.682016144E0
7.708015608E1,3.155438232E-1,-1.128652954E0,9.665550385E0
7.709017908E1,3.200344849E-1,-1.134490814E0,9.668843536E0
7.710020208E1,3.296145630E-1,-1.132694550E0,9.674531708E0
7.711022608E1,3.526666260E-1,-1.147513733E0,9.680818634E0
7.712024908E1,3.772155762E-1,-1.151705017E0,9.673932953E0
7.713027308E1,4.008663940E-1,-1.153501282E0,9.690847778E0
7.714029608E1,4.264631653E-1,-1.149609375E0,9.682315521E0
7.715031908E1,4.311035156E-1,-1.154848480E0,9.671537933E0
7.716034308E1,4.155358887E-1,-1.159189453E0,9.652527466E0
7.717036608E1,4.040098572E-1,-1.172362061E0,9.654922485E0
7.718038908E1,3.796105957E-1,-1.193767548E0,9.653275909E0
7.719041308E1,3.674858093E-1,-1.198856964E0,9.657766571E0
7.720043608E1,3.438349915E-1,-1.193168793E0,9.630972290E0
7.721045908E1,3.385958862E-1,-1.183738403E0,9.662556610E0
7.722048308E1,3.456312561E-1,-1.162332916E0,9.662855988E0
7.723050608E1,3.574566650E-1,-1.147663422E0,9.673483887E0
7.724053008E1,3.671864319E-1,-1.126257935E0,9.652976532E0
7.725055308E1,3.790118408E-1,-1.129401398E0,9.627529449E0
7.726057608E1,4.074526978E-1,-1.154698792E0,9.602830811E0
7.727060008E1,4.532574463E-1,-1.163380737E0,9.577234039E0
7.728062308E1,4.504133606E-1,-1.169068909E0,9.583371277E0
7.729064708E1,4.360432434E-1,-1.185384979E0,9.603728943E0
7.730067008E1,4.155358887E-1,-1.213975525E0,9.612111511E0
7.731069308E1,3.962260437E-1,-1.225651245E0,9.607620850E0
7.732071708E1,3.622467041E-1,-1.221459961E0,9.620344391E0
7.733074008E1,3.373983765E-1,-1.215023346E0,9.680219879E0
7.734076308E1,3.550616455E-1,-1.192570038E0,9.733359375E0
7.735078708E1,3.273692322E-1,-1.152303772E0,9.760003967E0
7.736081008E1,3.303630066E-1,-1.120719452E0,9.741891632E0
7.737083308E1,3.350033569E-1,-1.111588440E0,9.703571320E0
7.738085708E1,3.471281433E-1,-1.114432526E0,9.627080383E0
7.739088008E1,3.655398560E-1,-1.150208130E0,9.612560577E0
7.740090408E1,3.972738647E-1,-1.174008636E0,9.614506531E0
7.741092708E1,3.861968994E-1,-1.209484863E0,9.635163574E0
7.742095008E1,4.153862000E-1,-1.241069183E0,9.650731201E0
7.743097408E1,4.305047607E-1,-1.283880157E0,9.647288361E0
7.744099708E1,4.324507141E-1,-1.323098602E0,9.644893341E0
7.745102008E1,4.510121155E-1,-1.344055023E0,9.645941162E0
7.746104408E1,4.334985352E-1,-1.346599731E0,9.667496338E0
7.747106708E1,4.168830872E-1,-1.344204712E0,9.664652252E0
7.748109108E1,4.068539429E-1,-1.323697357E0,9.654174042E0
7.749111408E1,3.956272888E-1,-1.289268951E0,9.629325714E0
7.750113708E1,3.912863159E-1,-1.251697083E0,9.593101044E0
7.751116108E1,4.058061218E-1,-1.221609650E0,9.593400421E0
7.752118408E1,4.061054993E-1,-1.195563812E0,9.605375519E0
7.753120708E1,4.340972900E-1,-1.179696808E0,9.611512756E0
7.754123108E1,4.436773682E-1,-1.173709259E0,9.618997192E0
7.755125408E1,4.466711426E-1,-1.154399414E0,9.597741394E0
7.756127808E1,4.565505981E-1,-1.176703033E0,9.592502289E0
7.757130108E1,4.528083801E-1,-1.193917236E0,9.609566803E0
7.758132408E1,4.531077576E-1,-1.225202179E0,9.606123962E0
7.759134808E1,4.291575623E-1,-1.235081635E0,9.636361084E0
7.760137108E1,4.131408691E-1,-1.257984009E0,9.683363342E0
7.761139408E1,4.068539429E-1,-1.285826111E0,9.701026611E0
7.762141808E1,4.111949158E-1,-1.285676422E0,9.712402954E0
7.763144108E1,3.998185730E-1,-1.291813660E0,9.718989258E0
7.764146508E1,4.062551880E-1,-1.271605682E0,9.731413422E0
7.765148808E1,4.349954224E-1,-1.272054749E0,9.709858246E0
7.766151108E1,4.281097412E-1,-1.271755371E0,9.684411163E0
7.767153508E1,4.131408691E-1,-1.258582764E0,9.665550385E0
7.768155808E1,3.776646423E-1,-1.240470428E0,9.658065948E0
7.769158108E1,3.752696228E-1,-1.255289612E0,9.644294586E0
7.770160508E1,3.728746033E-1,-1.240919495E0,9.637708282E0
7.771162808E1,3.847000122E-1,-1.245110779E0,9.654024353E0
7.772165208E1,3.778143311E-1,-1.252295837E0,9.654174042E0
7.773167508E1,3.694317627E-1,-1.278042297E0,9.650731201E0
7.774169808E1,3.773652649E-1,-1.296903076E0,9.636211395E0
7.775172208E1,3.614982605E-1,-1.312919769E0,9.651180267E0
7.776174508E1,3.620970154E-1,-1.335073700E0,9.643097076E0
7.777176808E1,3.640429688E-1,-1.332528992E0,9.631571045E0
7.778179208E1,3.733236694E-1,-1.335522766E0,9.638606415E0
7.779181508E1,4.023632813E-1,-1.329235840E0,9.624385986E0
7.780183908E1,4.279600525E-1,-1.312620392E0,9.617051239E0
7.781186208E1,4.499642944E-1,-1.300495605E0,9.623787231E0
7.782188454E1,4.550537109E-1,-1.273851013E0,9.624385986E0
7.783190854E1,4.523593140E-1,-1.268312531E0,9.620494080E0
7.784193154E1,4.331991577E-1,-1.262175293E0,9.610165558E0
7.785195454E1,4.215234375E-1,-1.268013153E0,9.619595947E0
7.786197854E1,4.049079895E-1,-1.277443542E0,9.636510773E0
7.787200154E1,3.855981445E-1,-1.277593231E0,9.630972290E0
7.788202554E1,3.748205566E-1,-1.315763855E0,9.644743652E0
7.789204854E1,3.849993896E-1,-1.331481171E0,9.651479645E0
7.790207154E1,3.854484558E-1,-1.360969849E0,9.662107544E0
7.791209554E1,3.902384949E-1,-1.365011444E0,9.651779022E0
7.792211854E1,4.061054993E-1,-1.351539459E0,9.659562836E0
7.793214154E1,4.159849548E-1,-1.348845062E0,9.643546143E0
7.794216554E1,4.210743713E-1,-1.341959381E0,9.643546143E0
7.795218854E1,4.164340210E-1,-1.325194244E0,9.664502563E0
7.796221254E1,4.212240601E-1,-1.326242065E0,9.651180267E0
7.797223554E1,4.161346436E-1,-1.329535217E0,9.639504547E0
7.798225854E1,4.182302856E-1,-1.338366852E0,9.620793457E0
7.799228254E1,4.340972900E-1,-1.342109070E0,9.615704041E0
7.800230554E1,4.293072510E-1,-1.327140198E0,9.628876648E0
7.801232854E1,4.237687683E-1,-1.327738953E0,9.650880890E0
7.802235254E1,4.206253052E-1,-1.314416656E0,9.642648010E0
7.803237554E1,4.249662781E-1,-1.316212921E0,9.632918243E0
7.804239954E1,4.218228149E-1,-1.308129730E0,9.602830811E0
7.805242254E1,4.276606750E-1,-1.309177551E0,9.555379486E0
7.806244554E1,4.620890808E-1,-1.338067474E0,9.550739136E0
7.807246954E1,4.683760071E-1,-1.352138214E0,9.576635284E0
7.808249254E1,4.604425049E-1,-1.352587280E0,9.607022095E0
7.809251554E1,4.448748779E-1,-1.378034363E0,9.614656219E0
7.810253954E1,4.174818420E-1,-1.387464752E0,9.621990967E0
7.811256254E1,4.020639038E-1,-1.364113312E0,9.652078400E0
7.812258654E1,4.095483398E-1,-1.330283661E0,9.699380035E0
7.813260954E1,4.122427368E-1,-1.305734711E0,9.693093109E0
7.814263254E1,4.284091187E-1,-1.293609924E0,9.689949646E0
7.815265654E1,4.346960449E-1,-1.285826111E0,9.705367584E0
7.816267954E1,4.598437500E-1,-1.284029846E0,9.649384003E0
7.817270254E1,4.623884583E-1,-1.308728485E0,9.600884857E0
7.818272654E1,4.581971741E-1,-1.335672455E0,9.605525208E0
7.819274954E1,4.571493530E-1,-1.366208954E0,9.624385986E0
7.820277354E1,4.418811035E-1,-1.390308838E0,9.648336182E0
7.821279654E1,4.279600525E-1,-1.417851562E0,9.650132446E0
7.822281954E1,4.284091187E-1,-1.450184326E0,9.657167816E0
7.823284354E1,4.526586914E-1,-1.452279968E0,9.654772797E0
7.824286654E1,4.652325439E-1,-1.482816467E0,9.659263458E0
7.825288954E1,4.715194702E-1,-1.491199036E0,9.644743652E0
7.826291354E1,4.653822327E-1,-1.475481720E0,9.647887115E0
7.827293654E1,4.634362793E-1,-1.445993042E0,9.616302795E0
7.828296054E1,4.426295471E-1,-1.394649811E0,9.577084351E0
7.829298354E1,4.348457336E-1,-1.345551910E0,9.561067657E0
7.830300654E1,4.263134766E-1,-1.309925995E0,9.560468903E0
7.831303054E1,4.366419983E-1,-1.286574554E0,9.565408630E0
7.832305354E1,4.321513367E-1,-1.288670197E0,9.588610382E0
7.833307654E1,4.375401306E-1,-1.279090118E0,9.611213379E0
7.834310054E1,4.370910645E-1,-1.287622375E0,9.627080383E0
7.835312354E1,4.186793518E-1,-1.314117279E0,9.630074158E0
7.836314754E1,4.096980286E-1,-1.354982300E0,9.631121979E0
7.837317054E1,3.938310242E-1,-1.378932495E0,9.621242523E0
7.838319354E1,3.872447205E-1,-1.398242340E0,9.646240540E0
7.839321754E1,3.900888062E-1,-1.399290161E0,9.664352875E0
7.840324054E1,3.864962769E-1,-1.384470978E0,9.666149139E0
7.841326354E1,4.073030090E-1,-1.382375336E0,9.664951630E0
7.842328754E1,4.215234375E-1,-1.343456268E0,9.679770813E0
7.843331054E1,4.230203247E-1,-1.317111053E0,9.665999451E0
7.844333454E1,4.339476013E-1,-1.311123505E0,9.659263458E0
7.845335754E1,4.317022705E-1,-1.329684906E0,9.655371552E0
7.846338054E1,4.183799744E-1,-1.313967590E0,9.662855988E0
7.847340454E1,4.101470947E-1,-1.331630859E0,9.655521240E0
7.848342754E1,4.023632813E-1,-1.348695374E0,9.639354858E0
7.849345054E1,3.839515686E-1,-1.369053040E0,9.630822601E0
7.850347454E1,3.999682617E-1,-1.372645569E0,9.640851746E0
7.851349754E1,4.037104797E-1,-1.390608215E0,9.607471161E0
7.852352154E1,3.944297791E-1,-1.388512573E0,9.599537659E0
7.853354454E1,3.842509460E-1,-1.395547943E0,9.602531433E0
7.854356754E1,3.818559265E-1,-1.382674713E0,9.613309021E0
7.855359154E1,3.911366272E-1,-1.388512573E0,9.603429565E0
7.856361454E1,3.948788452E-1,-1.391506348E0,9.615254974E0
7.857363754E1,4.025129700E-1,-1.378782806E0,9.616003418E0
7.858366154E1,4.293072510E-1,-1.385818176E0,9.615254974E0
7.859368454E1,4.385879517E-1,-1.389261017E0,9.637259216E0
7.860370854E1,4.459226990E-1,-1.366957397E0,9.624535675E0
7.861373154E1,4.393363953E-1,-1.365460510E0,9.610015869E0
7.862375454E1,4.263134766E-1,-1.369352417E0,9.629026337E0
7.863377854E1,4.273612976E-1,-1.359772339E0,9.637558594E0
7.864380154E1,4.207749939E-1,-1.362915802E0,9.643695831E0
7.865382454E1,4.231700134E-1,-1.363364868E0,9.630223846E0
7.866384854E1,4.213737488E-1,-1.360071716E0,9.655072174E0
7.867387154E1,4.110452271E-1,-1.356628876E0,9.644144897E0
7.868389554E1,4.207749939E-1,-1.359772339E0,9.643396454E0
7.869391854E1,4.198768616E-1,-1.346300354E0,9.626930695E0
7.870394154E1,4.182302856E-1,-1.356479187E0,9.651779022E0
7.871396554E1,4.180805969E-1,-1.364263000E0,9.651329956E0
7.872398854E1,4.358935547E-1,-1.368603973E0,9.639205170E0
7.873401154E1,4.391867065E-1,-1.376387787E0,9.609417114E0
7.874403554E1,4.550537109E-1,-1.381477203E0,9.605525208E0
7.875405854E1,4.213737488E-1,-1.365011444E0,9.611961823E0
7.876408254E1,4.131408691E-1,-1.358724518E0,9.624984741E0
7.877410554E1,4.080514526E-1,-1.339115295E0,9.647887115E0
7.878412854E1,4.040098572E-1,-1.334924011E0,9.643695831E0
7.879415254E1,4.135899353E-1,-1.344803467E0,9.614356842E0
7.880417554E1,4.354444885E-1,-1.343755646E0,9.573192444E0
7.881419854E1,4.540058899E-1,-1.361568604E0,9.545350342E0
7.882422221E1,4.733157349E-1,-1.355581055E0,9.570947113E0
7.883424521E1,4.839436340E-1,-1.360520782E0,9.585616608E0
7.884426921E1,4.502636719E-1,-1.382375336E0,9.596992950E0
7.885429221E1,4.306544495E-1,-1.387015686E0,9.599537659E0
7.886431521E1,3.839515686E-1,-1.383872223E0,9.636061707E0
7.887433921E1,3.653901672E-1,-1.367855530E0,9.680668945E0
7.888436221E1,3.832031250E-1,-1.328487396E0,9.694889374E0
7.889438521E1,3.959266663E-1,-1.310075684E0,9.700876923E0
7.890440921E1,3.986210632E-1,-1.279988251E0,9.697733459E0
7.891443221E1,4.137396240E-1,-1.273701324E0,9.674681396E0
7.892445621E1,4.188290405E-1,-1.288969574E0,9.637558594E0
7.893447921E1,4.113446045E-1,-1.329385529E0,9.631720734E0
7.894450221E1,4.101470947E-1,-1.355431366E0,9.644294586E0
7.895452621E1,4.125421143E-1,-1.394500122E0,9.668693848E0
7.896454921E1,4.020639038E-1,-1.427431641E0,9.692494354E0
7.897457221E1,4.207749939E-1,-1.436113586E0,9.674831085E0
7.898459621E1,4.293072510E-1,-1.427132263E0,9.661209412E0
7.899461921E1,4.370910645E-1,-1.424587555E0,9.643845520E0
7.900464321E1,4.210743713E-1,-1.402433624E0,9.622440033E0
7.901466621E1,3.908372498E-1,-1.376836853E0,9.618847504E0
7.902468921E1,3.784130859E-1,-1.348545685E0,9.606123962E0
7.903471321E1,3.716770935E-1,-1.311572571E0,9.613907776E0
7.904473621E1,3.715274048E-1,-1.284029846E0,9.627230072E0
7.905475921E1,4.002676392E-1,-1.275497589E0,9.616901550E0
7.906478321E1,4.037104797E-1,-1.237776031E0,9.583970032E0
7.907480621E1,4.062551880E-1,-1.228794708E0,9.578132172E0
7.908483021E1,4.209246826E-1,-1.233135681E0,9.577683105E0
7.909485321E1,4.095483398E-1,-1.265318756E0,9.593101044E0
7.910487621E1,3.993695068E-1,-1.289867706E0,9.614207153E0
7.911490021E1,3.897894287E-1,-1.323547668E0,9.626182251E0
7.912492321E1,4.025129700E-1,-1.351838837E0,9.635163574E0
7.913494621E1,3.995191956E-1,-1.371747437E0,9.638756104E0
7.914497021E1,4.082011414E-1,-1.371597748E0,9.634864197E0
7.915499321E1,4.209246826E-1,-1.359023895E0,9.657766571E0
7.916501721E1,4.294569397E-1,-1.339115295E0,9.658515015E0
7.917504021E1,4.360432434E-1,-1.315913544E0,9.680369568E0
7.918506321E1,4.387376404E-1,-1.282383270E0,9.680668945E0
7.919508721E1,4.510121155E-1,-1.257235565E0,9.676178284E0
7.920511021E1,4.553530884E-1,-1.230141907E0,9.670939178E0
7.921513321E1,4.444258118E-1,-1.225651245E0,9.643246765E0
7.922515721E1,4.363426208E-1,-1.230890350E0,9.630972290E0
7.923518021E1,4.204756165E-1,-1.250349884E0,9.641001434E0
7.924520421E1,4.052073669E-1,-1.253792725E0,9.636211395E0
7.925522721E1,3.978726196E-1,-1.266216888E0,9.629475403E0
7.926525021E1,3.827540588E-1,-1.274749146E0,9.652677155E0
7.927527421E1,3.658392334E-1,-1.299148407E0,9.688901825E0
7.928529721E1,3.785627747E-1,-1.313817902E0,9.693691864E0
7.929532021E1,3.998185730E-1,-1.328786774E0,9.669591980E0
7.930534421E1,3.947291565E-1,-1.333726501E0,9.649683380E0
7.931536721E1,3.820056152E-1,-1.326092377E0,9.616003418E0
7.932539121E1,3.691323853E-1,-1.281335449E0,9.597891083E0
7.933541421E1,3.453318787E-1,-1.255439301E0,9.604776764E0
7.934543721E1,3.209326172E-1,-1.215023346E0,9.614057465E0
7.935546121E1,3.065625000E-1,-1.195713501E0,9.633516998E0
7.936548421E1,3.097059631E-1,-1.184935913E0,9.604178009E0
7.937550721E1,3.218307495E-1,-1.199755096E0,9.589807892E0
7.938553121E1,2.874023438E-1,-1.219214630E0,9.632319489E0
7.939555421E1,2.330653381E-1,-1.219963074E0,9.686955872E0
7.940557821E1,1.990859985E-1,-1.235830078E0,9.749825134E0
7.941560121E1,1.956431580E-1,-1.239422607E0,9.762548676E0
7.942562421E1,2.109114075E-1,-1.277593231E0,9.724827118E0
7.943564821E1,2.474354553E-1,-1.285975800E0,9.707313538E0
7.944567121E1,2.917433167E-1,-1.258882141E0,9.701924744E0
7.945569421E1,3.451821899E-1,-1.207089844E0,9.688303070E0
7.946571821E1,3.891906738E-1,-1.158441010E0,9.614207153E0
7.947574121E1,4.465214539E-1,-1.132395172E0,9.561965790E0
7.948576521E1,4.948709106E-1,-1.124012604E0,9.574539642E0
7.949578821E1,4.775070190E-1,-1.138682098E0,9.631571045E0
7.950581121E1,4.462220764E-1,-1.163081360E0,9.666149139E0
7.951583521E1,3.950285339E-1,-1.212328949E0,9.751471710E0
7.952585821E1,3.469784546E-1,-1.262474670E0,9.785451050E0
7.953588121E1,3.034190369E-1,-1.303489380E0,9.743987274E0
7.954590521E1,2.540217590E-1,-1.317859497E0,9.701775055E0
7.955592821E1,1.791773987E-1,-1.304986267E0,9.685758362E0
7.956595221E1,1.607656860E-1,-1.262474670E0,9.652527466E0
7.957597521E1,1.743873596E-1,-1.215921478E0,9.640552368E0
7.958599821E1,2.043251038E-1,-1.160237274E0,9.650132446E0
7.959602221E1,2.341131592E-1,-1.093775482E0,9.709409180E0
7.960604521E1,2.591111755E-1,-1.032552795E0,9.796228638E0
7.961606821E1,2.484832764E-1,-1.002764740E0,9.870324554E0
7.962609221E1,2.466870117E-1,-1.036744080E0,9.915829926E0
7.963611521E1,2.600093079E-1,-1.080153809E0,9.923613739E0
7.964613921E1,2.923420715E-1,-1.139430542E0,9.937983856E0
7.965616221E1,2.932402039E-1,-1.222358093E0,9.934391327E0
7.966618521E1,2.989283752E-1,-1.271755371E0,9.831405487E0
7.967620921E1,2.830613708E-1,-1.309925995E0,9.703122253E0
7.968623221E1,2.706372070E-1,-1.316212921E0,9.657616882E0
7.969625521E1,2.956352234E-1,-1.273401947E0,9.640552368E0
7.970627921E1,3.112028503E-1,-1.187480621E0,9.588311005E0
7.971630221E1,3.219804382E-1,-1.086141357E0,9.570797424E0
7.972632621E1,3.279679871E-1,-9.545649719E-1,9.549242249E0
7.973634921E1,2.969824219E-1,-8.199948120E-1,9.502239990E0
7.974637221E1,2.487826538E-1,-6.973997498E-1,9.432934113E0
7.975639621E1,2.088157654E-1,-6.090834045E-1,9.417965240E0
7.976641921E1,2.119592285E-1,-5.501060486E-1,9.405241699E0
7.977644221E1,2.020797729E-1,-5.249583435E-1,9.367969208E0
7.978646621E1,2.288740540E-1,-5.403762817E-1,9.382489014E0
7.979648921E1,2.350112915E-1,-5.888754272E-1,9.421408081E0
7.980651321E1,2.128573608E-1,-6.282435608E-1,9.455537109E0
7.981653621E1,1.754351807E-1,-6.909631348E-1,9.501491547E0
7.982655992E1,1.218466187E-1,-7.381150818E-1,9.610914001E0
7.983658392E1,5.763015747E-2,-7.946974182E-1,9.729916534E0
7.984660692E1,2.963836670E-2,-8.298742676E-1,9.819580078E0
7.985662992E1,-3.143463135E-3,-8.728349304E-1,9.875713348E0
7.986665392E1,-4.340972900E-3,-9.184899902E-1,9.877659302E0
7.987667692E1,2.604583740E-2,-9.515711975E-1,9.855355682E0
7.988670092E1,3.876937866E-2,-9.891430664E-1,9.811347198E0
7.989672392E1,2.514770508E-2,-9.891430664E-1,9.785750427E0
7.990674692E1,1.721420288E-2,-9.845027161E-1,9.753118286E0
7.991677092E1,1.706451416E-2,-9.614506531E-1,9.705816650E0
7.992679392E1,1.392105103E-2,-9.229806519E-1,9.667346649E0
7.993681692E1,4.475692749E-2,-9.072633362E-1,9.632020111E0
7.994684092E1,1.115180969E-1,-8.872050476E-1,9.616452484E0
7.995686392E1,1.742376709E-1,-8.729846191E-1,9.564211121E0
7.996688792E1,2.089654541E-1,-8.568182373E-1,9.579479370E0
7.997691092E1,2.369572449E-1,-8.562194824E-1,9.603728943E0
7.998693392E1,2.086660767E-1,-8.605604553E-1,9.638157349E0
7.999695792E1,1.860630798E-1,-8.795709229E-1,9.689949646E0
8.000698092E1,1.609153748E-1,-9.056167603E-1,9.706565094E0
8.001700392E1,1.625619507E-1,-9.452842712E-1,9.717192993E0
8.002702792E1,1.552272034E-1,-9.705816650E-1,9.757908325E0
8.003705092E1,1.516346741E-1,-1.015188904E0,9.774673462E0
8.004707492E1,1.651066589E-1,-1.044677582E0,9.789193268E0
8.005709792E1,1.703457642E-1,-1.071322174E0,9.785151672E0
8.006712092E1,2.013313293E-1,-1.081351318E0,9.733658752E0
8.007714492E1,2.399510193E-1,-1.066232758E0,9.714348907E0
8.008716792E1,2.478845215E-1,-1.035845947E0,9.686357117E0
8.009719092E1,2.409988403E-1,-9.904902649E-1,9.701026611E0
8.010721492E1,2.421963501E-1,-9.430389404E-1,9.714947662E0
8.011723792E1,2.297721863E-1,-9.051676941E-1,9.684860229E0
8.012726192E1,2.192939758E-1,-8.665480042E-1,9.677824860E0
8.013728492E1,2.194436646E-1,-8.418493652E-1,9.682465210E0
8.014730792E1,2.224374390E-1,-8.268804932E-1,9.705816650E0
8.015733192E1,2.439926147E-1,-8.238867188E-1,9.700577545E0
8.016735492E1,2.624043274E-1,-8.394543457E-1,9.703870697E0
8.017737792E1,2.662962341E-1,-8.509803772E-1,9.689500580E0
8.018740192E1,2.652484131E-1,-8.553213501E-1,9.686955872E0
8.019742492E1,2.399510193E-1,-8.792715454E-1,9.687105560E0
8.020744892E1,1.992356873E-1,-9.181906128E-1,9.696086884E0
8.021747192E1,1.634600830E-1,-9.084608459E-1,9.696386261E0
8.022749492E1,1.354682922E-1,-9.346563721E-1,9.717192993E0
8.023751892E1,1.173559570E-1,-9.506730652E-1,9.743388519E0
8.024754192E1,1.252894592E-1,-9.569599915E-1,9.756860504E0
8.025756492E1,1.354682922E-1,-9.699829102E-1,9.758058014E0
8.026758892E1,1.607656860E-1,-9.912387085E-1,9.764644318E0
8.027761192E1,1.917512512E-1,-1.002016296E0,9.753267975E0
8.028763592E1,2.157014465E-1,-1.010099487E0,9.735305328E0
8.029765892E1,2.088157654E-1,-9.870474243E-1,9.717941437E0
8.030768192E1,1.929487610E-1,-9.674382019E-1,9.712552643E0
8.031770592E1,1.838177490E-1,-9.331594849E-1,9.725126495E0
8.032772892E1,1.718426514E-1,-9.202862549E-1,9.711504822E0
8.033775292E1,1.933978271E-1,-9.252259827E-1,9.740095367E0
8.034777592E1,1.806742859E-1,-9.433383179E-1,9.762398987E0
