"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.227533342E1,6.116627455E-1,-3.654966503E-2,4.005578160E-2
2.228526542E1,6.129485369E-1,-1.343795191E-2,2.062482573E-2
2.229519842E1,6.181373596E-1,1.090595499E-2,5.623805337E-4
2.230513142E1,6.252360344E-1,2.541352622E-2,-1.048201509E-2
2.231506342E1,6.289700270E-1,3.018918447E-2,-1.113114879E-3
2.232499642E1,6.216779947E-1,9.894033894E-3,1.113050245E-2
2.233492942E1,6.062101722E-1,4.589423537E-3,2.324504033E-2
2.234486242E1,5.970209241E-1,2.323767543E-2,3.085022792E-2
2.235479442E1,5.794348717E-1,3.874227032E-2,3.402848914E-2
2.236472742E1,5.732792616E-1,4.434715956E-2,3.046438098E-2
2.237466042E1,5.710982084E-1,3.435894474E-2,3.121687658E-2
2.238459242E1,5.834105015E-1,1.431226358E-2,4.001196474E-2
2.239452542E1,6.159366369E-1,-1.953809522E-2,5.103553087E-2
2.240445842E1,6.331129670E-1,-1.928802393E-2,5.261771381E-2
2.241439142E1,6.280444860E-1,1.266831998E-3,3.895171732E-2
2.242432342E1,6.149060130E-1,3.048410453E-2,3.031934984E-2
2.243425642E1,6.105530858E-1,3.801468015E-2,1.474969555E-2
2.244418942E1,5.849947333E-1,2.594283782E-2,1.209825184E-2
2.245412142E1,5.223036408E-1,1.407912932E-2,1.588987932E-2
2.246405442E1,4.572852552E-1,-3.451928496E-3,1.945318840E-2
2.247398742E1,4.154945016E-1,-3.157857433E-2,1.811437495E-2
2.248391942E1,4.119541049E-1,-4.472154006E-2,2.184546366E-2
2.249385242E1,4.216716886E-1,-2.060346678E-2,1.814232394E-2
2.250378542E1,3.910104334E-1,1.057122927E-2,2.608147264E-2
2.251371842E1,3.412641883E-1,1.352835447E-2,3.503416851E-2
2.252365042E1,2.724078894E-1,1.090860367E-2,3.958817571E-2
2.253358342E1,1.759596467E-1,1.531218644E-2,4.025957361E-2
2.254351642E1,7.101884484E-2,5.231494457E-2,2.668037824E-2
2.255344842E1,-2.247245982E-2,9.195561707E-2,2.376853302E-2
2.256338142E1,-7.759829611E-2,1.168356612E-1,2.294375189E-2
2.257331442E1,-1.030492112E-1,1.267118007E-1,2.588916384E-2
2.258324742E1,-1.195999607E-1,1.181521267E-1,1.769728027E-2
2.259317942E1,-1.237358525E-1,1.072712466E-1,-2.313847654E-4
2.260311242E1,-1.187272444E-1,1.095613018E-1,-4.338778090E-3
2.261304542E1,-1.064526513E-1,1.028021649E-1,-6.980213337E-3
2.262297742E1,-7.595759630E-2,5.359414220E-2,3.937415779E-3
2.263291042E1,-3.299688548E-2,2.457721531E-2,2.123477496E-2
2.264284342E1,-7.233682554E-4,2.684862539E-2,4.613159969E-2
2.265277542E1,2.576587535E-2,1.337788627E-2,6.093980372E-2
2.266270842E1,4.300771281E-2,-1.332083950E-3,7.060414553E-2
2.267264142E1,3.130727634E-2,1.363326795E-2,7.568764687E-2
2.268257442E1,-5.039280280E-3,2.735999785E-2,5.827563256E-2
2.269250642E1,-1.318537164E-2,2.584563196E-2,1.264553238E-2
2.270243942E1,2.430073917E-3,2.107670903E-2,-1.844474301E-2
2.271237242E1,4.343990237E-2,3.355119005E-2,-3.314071149E-2
2.272230442E1,8.580600470E-2,1.535594184E-2,-2.300285548E-2
2.273223742E1,1.129451767E-1,-2.854951285E-2,2.005505376E-3
2.274217042E1,1.152554676E-1,-8.809912205E-2,3.056950495E-2
2.275210342E1,8.411188424E-2,-1.277934611E-1,4.081298783E-2
2.276203542E1,4.523852468E-2,-1.316262782E-1,2.472296543E-2
2.277196842E1,3.600006178E-2,-1.060843021E-1,8.139910642E-4
2.278190142E1,2.773866802E-2,-5.870160088E-2,-1.966172270E-2
2.279183342E1,7.339903386E-4,-8.348543197E-3,-3.148047999E-2
2.280176642E1,-1.786605828E-2,1.988043264E-2,-4.191447794E-2
2.281169942E1,-3.946624324E-2,-6.336539052E-3,-3.968025744E-2
2.282163142E1,-8.241956681E-2,-4.893752560E-2,-2.890936844E-2
2.283156442E1,-1.191598848E-1,-5.914132297E-2,-1.548333466E-2
2.284149742E1,-1.565773040E-1,-3.489057720E-2,-1.664793491E-2
2.285143042E1,-2.105660439E-1,-1.394478232E-2,-2.578885667E-2
2.286136242E1,-2.898171842E-1,1.254807785E-2,-2.852019481E-2
2.287129542E1,-3.756723106E-1,3.999801353E-2,-2.509878948E-2
2.288122842E1,-4.441669285E-1,6.051500887E-2,-1.632553898E-2
2.289116042E1,-5.067687035E-1,7.652211934E-2,-1.728613977E-3
2.290109342E1,-5.706560612E-1,8.487326652E-2,3.721811576E-3
2.291102642E1,-6.007444263E-1,8.440088481E-2,-3.656556597E-3
2.292095942E1,-6.159137487E-1,8.293853700E-2,-1.755798981E-2
2.293089142E1,-5.926188827E-1,8.861989528E-2,-2.691672370E-2
2.294082442E1,-5.607839823E-1,1.058454886E-1,-3.365026042E-2
2.295075742E1,-5.443117619E-1,1.276748031E-1,-3.934878856E-2
2.296068942E1,-5.306207538E-1,1.434401870E-1,-2.795152552E-2
2.297062242E1,-5.381883383E-1,1.235869080E-1,6.225139834E-3
2.298055542E1,-5.494026542E-1,8.397877216E-2,3.287352622E-2
2.299048842E1,-5.459920168E-1,2.027678862E-2,3.821270913E-2
2.300042042E1,-5.115056634E-1,-2.669498138E-2,2.791346423E-2
2.301035342E1,-4.457390308E-1,2.714071050E-2,-4.060152918E-3
2.302028642E1,-3.526266813E-1,1.198812947E-1,-3.705751896E-2
2.303021842E1,-3.257341683E-1,1.743665338E-1,-4.756632447E-2
2.304015142E1,-3.610090911E-1,1.527605802E-1,-2.841659822E-2
2.305008442E1,-4.281455874E-1,9.002745897E-2,-1.512784604E-2
2.306001642E1,-4.870568514E-1,1.863769069E-2,-6.578831933E-3
2.306994942E1,-5.186203718E-1,-5.424077809E-2,9.286187124E-4
2.307988242E1,-5.212308168E-1,-1.166452914E-1,2.669150569E-2
2.308981542E1,-5.186114907E-1,-1.356994510E-1,4.873118177E-2
2.309974742E1,-5.342817903E-1,-1.161329374E-1,5.334297940E-2
2.310968042E1,-5.604473948E-1,-8.896674961E-2,4.868763685E-2
2.311961342E1,-5.946091413E-1,-9.206986427E-2,3.872874379E-2
2.312954542E1,-6.247264743E-1,-1.170156524E-1,2.919814363E-2
2.313947854E1,-6.335746050E-1,-1.457849741E-1,8.589271456E-3
2.314941154E1,-6.028968096E-1,-1.899603754E-1,-1.504413690E-2
2.315934454E1,-5.474393964E-1,-2.378533334E-1,-2.171828412E-2
2.316927654E1,-5.314873457E-1,-2.596072555E-1,-1.375882607E-2
2.317920954E1,-5.578129292E-1,-2.497232258E-1,-1.163255889E-2
2.318914254E1,-6.008473039E-1,-1.926618665E-1,-1.651089452E-2
2.319907454E1,-6.288393140E-1,-1.550500393E-1,-3.581401706E-2
2.320900754E1,-6.290860176E-1,-1.401268095E-1,-5.561138317E-2
2.321894054E1,-6.220430732E-1,-1.266482919E-1,-6.973705441E-2
2.322887254E1,-5.883752704E-1,-1.355070472E-1,-7.191133499E-2
2.323880554E1,-5.536004901E-1,-1.366929561E-1,-4.930669069E-2
2.324873854E1,-5.433972478E-1,-1.177051216E-1,-2.614377066E-2
2.325867154E1,-5.469866395E-1,-6.851227582E-2,-1.479417831E-2
2.326860354E1,-5.580462813E-1,2.952430211E-2,-3.295602649E-2
2.327853654E1,-5.494405031E-1,1.097640172E-1,-7.433196157E-2
2.328846954E1,-5.274692774E-1,1.332891285E-1,-1.035967395E-1
2.329840154E1,-4.730917513E-1,1.198425591E-1,-1.047554836E-1
2.330833454E1,-4.676246047E-1,5.861576647E-2,-6.406997144E-2
2.331826754E1,-5.037094355E-1,3.223289549E-2,-2.009879053E-2
2.332819954E1,-5.166028738E-1,7.964465022E-2,2.528869547E-3
2.333813254E1,-5.141394734E-1,1.332993656E-1,7.157898508E-4
2.334806554E1,-4.989070296E-1,1.679746360E-1,1.603868324E-3
2.335799854E1,-4.460999966E-1,1.887832433E-1,8.310773410E-3
2.336793054E1,-3.917757273E-1,1.648706496E-1,2.252443135E-2
2.337786354E1,-3.582787514E-1,1.047018468E-1,2.959805354E-2
2.338779654E1,-3.328165710E-1,6.155898422E-2,3.809796274E-2
2.339772854E1,-2.987622023E-1,6.707758456E-2,3.308749199E-2
2.340766154E1,-2.644090950E-1,1.097248197E-1,2.951798961E-2
2.341759454E1,-2.192839384E-1,1.564427912E-1,2.879973501E-2
2.342752754E1,-1.767882556E-1,1.568326652E-1,3.070395254E-2
2.343745954E1,-1.683694571E-1,1.095753983E-1,3.112047352E-2
2.344739254E1,-1.657836884E-1,6.434646994E-2,3.151350841E-2
2.345732554E1,-1.481319964E-1,5.165810138E-2,2.379673533E-2
2.346725754E1,-1.313680410E-1,5.172164366E-2,2.240099944E-2
2.347719054E1,-1.180636957E-1,6.570297480E-2,2.017992362E-2
2.348712354E1,-9.882661700E-2,8.906847984E-2,1.888800412E-3
2.349705554E1,-8.027214557E-2,1.184515730E-1,-3.344608843E-2
2.350698854E1,-5.185797811E-2,1.277009696E-1,-6.186395884E-2
2.351692154E1,-1.326637808E-2,1.053887457E-1,-4.064415768E-2
2.352685454E1,3.523801640E-2,6.254992634E-2,-5.366364494E-3
2.353678654E1,9.070740640E-2,1.371288113E-2,3.110908717E-2
2.354671954E1,1.464666426E-1,-2.852931805E-2,4.456786439E-2
2.355665254E1,1.629122049E-1,-5.489541218E-2,1.872401498E-2
2.356658454E1,1.511772871E-1,-4.233984649E-2,-1.948002726E-2
2.357651754E1,1.662699431E-1,-4.063861817E-2,-2.490382083E-2
2.358645054E1,1.953572184E-1,-6.402659416E-2,-4.953883123E-3
2.359638354E1,2.255787700E-1,-9.886153787E-2,1.323018037E-2
2.360631554E1,2.540933490E-1,-1.080927923E-1,8.574400097E-3
2.361624854E1,2.662488222E-1,-1.090856194E-1,-8.316166699E-3
2.362618154E1,2.591790557E-1,-1.320277900E-1,-2.814421058E-2
2.363611354E1,2.526423335E-1,-1.595840603E-1,-4.500681162E-2
2.364604654E1,2.670359015E-1,-1.891896576E-1,-4.487873241E-2
2.365597954E1,2.971173823E-1,-2.089415342E-1,-2.694127709E-2
2.366591154E1,3.228044510E-1,-2.065184563E-1,-1.382881496E-2
2.367584454E1,3.577102125E-1,-1.885378510E-1,-2.442260459E-2
2.368577754E1,3.842518926E-1,-1.776854545E-1,-4.141286761E-2
2.369571054E1,3.948989511E-1,-1.922353655E-1,-4.706516117E-2
2.370564254E1,3.947057426E-1,-2.165532857E-1,-4.597588629E-2
2.371557554E1,3.995194137E-1,-2.275920957E-1,-3.868494928E-2
2.372550854E1,4.094690681E-1,-2.240341306E-1,-3.242529929E-2
2.373544054E1,4.224202931E-1,-2.108943611E-1,-2.780658007E-2
2.374537354E1,4.409865439E-1,-1.888100505E-1,-2.726403996E-2
2.375530654E1,4.594353139E-1,-1.783718020E-1,-3.541251272E-2
2.376523954E1,4.577128887E-1,-1.699994951E-1,-3.773135692E-2
2.377517154E1,4.513170421E-1,-1.430456489E-1,-3.793988377E-2
2.378510454E1,4.572778940E-1,-1.185387298E-1,-3.591661900E-2
2.379503754E1,4.742736518E-1,-1.060751379E-1,-2.603229694E-2
2.380496954E1,4.908720851E-1,-9.762363881E-2,-1.505396329E-2
2.381490254E1,5.055114627E-1,-9.353622049E-2,-1.696318388E-2
2.382483554E1,5.311826468E-1,-1.009021476E-1,-1.513012126E-2
2.383476754E1,5.428028107E-1,-9.550471604E-2,-1.811019704E-2
2.384470054E1,5.505552888E-1,-5.895017087E-2,-2.980763651E-2
2.385463354E1,5.649145246E-1,-7.807889022E-3,-4.657170549E-2
2.386456654E1,5.829830766E-1,3.308009356E-2,-5.668900907E-2
2.387449854E1,6.068623066E-1,4.751735553E-2,-5.335739627E-2
2.388443154E1,6.117415428E-1,2.929818630E-2,-4.135500640E-2
2.389436454E1,5.951063633E-1,9.136191569E-3,-3.423850983E-2
2.390429654E1,5.713298321E-1,6.691127084E-3,-3.001307882E-2
2.391422954E1,5.662357211E-1,1.406249031E-2,-3.272391111E-2
2.392416254E1,5.797607899E-1,2.006933093E-2,-3.689212352E-2
2.393409554E1,5.868706703E-1,2.203660831E-2,-2.978707850E-2
2.394402754E1,5.817181468E-1,2.645765804E-2,-2.161698975E-2
2.395396054E1,5.997874141E-1,3.010086343E-2,-1.769681647E-2
2.396389354E1,6.131467223E-1,3.954289481E-2,-2.418382466E-2
2.397382554E1,6.186133623E-1,2.763457038E-2,-3.268436715E-2
2.398375854E1,6.087214947E-1,1.341131516E-2,-4.321021959E-2
2.399369154E1,6.166888475E-1,9.732425213E-3,-6.244489923E-2
2.400362354E1,6.498907804E-1,1.384075917E-2,-7.664025575E-2
2.401355654E1,6.668889523E-1,-2.342458814E-2,-7.389267534E-2
2.402348954E1,6.517046690E-1,-7.053834945E-2,-6.259024143E-2
2.403342254E1,6.359339952E-1,-1.006560400E-1,-6.171033159E-2
2.404335454E1,6.191264391E-1,-1.366256326E-1,-7.822174579E-2
2.405328754E1,5.974802375E-1,-1.553324759E-1,-9.089253098E-2
2.406322054E1,5.933153629E-1,-1.749483049E-1,-7.896611840E-2
2.407315254E1,6.118557453E-1,-2.339365184E-1,-5.430125073E-2
2.408308554E1,6.227811575E-1,-3.059560359E-1,-1.735328510E-2
2.409301854E1,6.225858927E-1,-3.531376719E-1,1.689629816E-2
2.410295054E1,6.139426827E-1,-3.824971914E-1,3.591749817E-2
2.411288354E1,5.924429893E-1,-3.779567778E-1,3.311212361E-2
2.412281654E1,5.741013885E-1,-3.346563876E-1,1.150558703E-2
2.413274954E1,5.438840985E-1,-2.545951009E-1,-1.672099158E-2
2.414268092E1,5.037082434E-1,-1.547061950E-1,-2.977035940E-2
2.415261392E1,4.613125920E-1,-7.234261185E-2,-2.585870773E-2
2.416254692E1,3.976935148E-1,-4.194604699E-3,-1.605057716E-2
2.417247892E1,3.380046189E-1,2.107506432E-2,-2.434900962E-3
2.418241192E1,2.830846012E-1,3.581694514E-2,1.123611722E-2
2.419234492E1,2.408663183E-1,7.961742580E-2,3.398350999E-2
2.420227792E1,1.988780499E-1,1.403689981E-1,5.948765948E-2
2.421220992E1,1.362932324E-1,1.957206726E-1,6.909448653E-2
2.422214292E1,4.994223267E-2,2.489315271E-1,6.709659100E-2
2.423207592E1,-3.051372431E-2,3.090422750E-1,4.732661694E-2
2.424200792E1,-9.492494166E-2,3.648251295E-1,1.601290330E-2
2.425194092E1,-1.224905252E-1,3.973465860E-1,3.512023482E-3
2.426187392E1,-1.156825721E-1,3.908684850E-1,-3.652988002E-3
2.427180592E1,-9.070318192E-2,3.585893810E-1,-1.482042111E-2
2.428173892E1,-8.288227767E-2,3.435278833E-1,-1.862368174E-2
2.429167192E1,-7.728351653E-2,3.404758871E-1,-1.758797839E-2
2.430160492E1,-8.135033399E-2,3.275170028E-1,-1.252831798E-2
2.431153692E1,-1.067446470E-1,3.101401627E-1,3.277809126E-3
2.432146992E1,-1.131610870E-1,2.846006453E-1,1.665894315E-2
2.433140292E1,-9.463454038E-2,2.581602633E-1,1.765016839E-2
2.434133492E1,-7.512061298E-2,2.126092166E-1,6.853491999E-3
2.435126792E1,-6.363519281E-2,1.612815857E-1,4.578086548E-3
2.436120092E1,-4.559345543E-2,1.165545285E-1,1.540015079E-2
2.437113392E1,-4.574072734E-2,8.059439063E-2,3.678746521E-2
2.438106592E1,-5.384484306E-2,4.573563859E-2,5.216724426E-2
2.439099892E1,-4.698294401E-2,1.168073341E-2,6.167925522E-2
2.440093192E1,-5.128734279E-3,-1.630034856E-2,5.585913360E-2
2.441086392E1,2.594076842E-2,-2.994212508E-2,5.219382420E-2
2.442079692E1,3.484581038E-2,-4.881843925E-2,4.779128358E-2
2.443072992E1,2.689387836E-2,-4.833827168E-2,4.056905583E-2
2.444066192E1,1.376848202E-2,-2.818005346E-2,2.222891524E-2
2.445059492E1,-2.388915978E-3,-1.848721132E-2,5.296272226E-3
2.446052792E1,-1.507453434E-2,-3.121284582E-2,-9.297946468E-3
2.447046092E1,-1.808736660E-2,-3.182430565E-2,-2.179323137E-2
2.448039292E1,-1.850127056E-2,-1.908579655E-2,-2.435822412E-2
2.449032592E1,-2.378524840E-2,-2.001550421E-2,-1.131006517E-2
2.450025892E1,-3.045909479E-2,-2.557289600E-2,-2.472829539E-3
2.451019092E1,-3.841581941E-2,-2.571723983E-2,7.649046369E-3
2.452012392E1,-4.451754689E-2,-1.656975038E-2,8.065522648E-3
2.453005692E1,-8.125212789E-2,-7.932852954E-3,8.768596686E-3
2.453998992E1,-1.412735283E-1,-9.121844545E-3,1.343815681E-2
2.454992192E1,-2.059840858E-1,-2.583957091E-2,2.060738578E-2
2.455985492E1,-2.964498401E-1,-5.906206742E-2,3.142534196E-2
2.456978792E1,-3.964539468E-1,-8.249522746E-2,4.507004842E-2
2.457971992E1,-4.939037561E-1,-7.941061258E-2,4.746298492E-2
2.458965292E1,-5.534176826E-1,-7.457218319E-2,4.184424877E-2
2.459958592E1,-5.893406868E-1,-7.183571905E-2,3.603904694E-2
2.460951792E1,-5.996782780E-1,-6.971264631E-2,2.827566490E-2
2.461945092E1,-6.196020246E-1,-7.223317027E-2,1.390847098E-2
2.462938392E1,-6.858255267E-1,-7.943169028E-2,1.605200116E-3
2.463931692E1,-7.642304897E-1,-8.988698572E-2,-1.904637739E-2
2.464924892E1,-7.921462655E-1,-9.203482419E-2,-3.129798174E-2
2.465918192E1,-7.573812008E-1,-6.469865143E-2,-4.007946700E-2
2.466911492E1,-6.412892342E-1,-4.835003242E-2,-5.365306512E-2
2.467904692E1,-4.844817817E-1,-1.929916255E-2,-5.512231588E-2
2.468897992E1,-4.221728742E-1,4.849799722E-2,-4.613627866E-2
2.469891292E1,-4.350183308E-1,1.237261668E-1,-4.569548741E-2
2.470884492E1,-4.555521011E-1,1.761755347E-1,-6.164835393E-2
2.471877792E1,-4.800866544E-1,1.739951670E-1,-7.086833566E-2
2.472871092E1,-4.840073586E-1,1.504685432E-1,-6.417927146E-2
2.473864392E1,-4.766685367E-1,1.194871366E-1,-4.820541292E-2
2.474857592E1,-4.434373379E-1,9.756479412E-2,-1.390736178E-2
2.475850892E1,-4.058268666E-1,7.060960680E-2,2.211455442E-2
2.476844192E1,-3.766894639E-1,3.060892969E-2,5.045884475E-2
2.477837392E1,-3.911897242E-1,3.963311389E-2,6.188802794E-2
2.478830692E1,-4.498450458E-1,7.000167668E-2,5.043590069E-2
2.479823992E1,-5.167070031E-1,7.456476986E-2,2.272235602E-2
2.480817292E1,-5.419596434E-1,8.683101833E-2,-8.080029860E-3
2.481810492E1,-5.485959649E-1,8.614125848E-2,-3.407088295E-2
2.482803792E1,-5.379648805E-1,5.276332796E-2,-2.216868475E-2
2.483797092E1,-5.393053889E-1,1.553927734E-2,1.096147671E-2
2.484790292E1,-5.583877563E-1,-1.783039793E-2,3.376132995E-2
2.485783592E1,-5.897673965E-1,-4.259223118E-2,4.693857580E-2
2.486776892E1,-6.350075603E-1,-4.296693951E-2,4.888534546E-2
2.487770092E1,-6.658875346E-1,-3.665129840E-2,3.458278626E-2
2.488763392E1,-6.748778224E-1,-5.747562274E-2,9.109918959E-3
2.489756692E1,-6.667808890E-1,-5.492832512E-2,-2.246605791E-2
2.490749992E1,-6.442041993E-1,-5.647934973E-2,-5.736412108E-2
2.491743192E1,-6.380437016E-1,-8.598312736E-2,-6.608805060E-2
2.492736492E1,-6.402059197E-1,-1.155743152E-1,-3.544065729E-2
2.493729792E1,-6.371905804E-1,-1.383221298E-1,4.861196503E-3
2.494722992E1,-6.445076466E-1,-1.420343071E-1,2.162952349E-2
2.495716292E1,-6.445202827E-1,-1.032034457E-1,7.757927291E-3
2.496709592E1,-6.387915611E-1,-4.817188531E-2,-1.989633590E-2
2.497702792E1,-6.151448488E-1,1.473410986E-2,-4.724061117E-2
2.498696092E1,-5.623793602E-1,2.816336602E-2,-6.862286478E-2
2.499689392E1,-4.942248166E-1,-1.319774985E-2,-5.222851411E-2
2.500682692E1,-4.387149513E-1,-5.898600817E-2,-1.379909925E-2
2.501675892E1,-3.976885080E-1,-8.467625827E-2,2.310197055E-2
2.502669192E1,-3.858512938E-1,-7.083873451E-2,3.627822548E-2
2.503662492E1,-3.602070808E-1,-2.914280258E-2,2.744158171E-2
2.504655692E1,-3.065230846E-1,4.221280571E-3,2.314936370E-2
2.505648992E1,-2.608456910E-1,1.621427760E-2,3.928155825E-2
2.506642292E1,-2.352931947E-1,8.718811907E-3,5.197311938E-2
2.507635592E1,-2.271801829E-1,1.466084970E-3,5.900803953E-2
2.508628792E1,-2.205209434E-1,-6.131114438E-3,6.480547786E-2
2.509622092E1,-2.063462436E-1,3.567632986E-3,6.635974348E-2
2.510615392E1,-2.063321322E-1,5.445984006E-2,5.326072499E-2
2.511608592E1,-2.302722484E-1,1.137922034E-1,3.335191682E-2
2.512601892E1,-2.556769550E-1,1.514002979E-1,3.609257564E-2
2.513595221E1,-2.683268487E-1,1.468562633E-1,5.422841012E-2
2.514588421E1,-2.777403295E-1,1.366664767E-1,7.597551495E-2
2.515581721E1,-2.606355846E-1,1.150182113E-1,8.639466017E-2
2.516575021E1,-2.436302602E-1,8.153828233E-2,8.290964365E-2
2.517568321E1,-2.222456038E-1,1.079677641E-1,5.662397668E-2
2.518561521E1,-1.941087842E-1,1.492962986E-1,2.454833314E-2
2.519554821E1,-1.630591750E-1,1.748522669E-1,1.381836087E-2
2.520548121E1,-1.101389602E-1,1.807202697E-1,1.694997214E-2
2.521541321E1,-5.071657524E-2,1.615646183E-1,1.113296673E-2
2.522534621E1,1.243922114E-2,1.326884925E-1,-9.105725214E-3
2.523527921E1,5.636053532E-2,1.407086700E-1,-2.472556941E-2
2.524521121E1,6.739268452E-2,1.393251568E-1,-1.142920461E-2
2.525514421E1,6.657511741E-2,1.053304523E-1,2.026617527E-2
2.526507721E1,7.234511524E-2,6.501019001E-2,5.175219476E-2
2.527501021E1,6.589243561E-2,4.018520564E-2,4.675960913E-2
2.528494221E1,7.337804884E-2,3.602667898E-2,5.778356455E-3
2.529487521E1,9.361917526E-2,3.309920430E-2,-2.592702210E-2
2.530480821E1,1.007061154E-1,8.744065650E-3,-1.985980943E-2
2.531474021E1,1.056962386E-1,-3.986929357E-2,2.465262776E-3
2.532467321E1,1.051364467E-1,-8.243379742E-2,1.866527088E-2
2.533460621E1,1.100397035E-1,-9.465365112E-2,3.873499576E-3
2.534453921E1,1.049008667E-1,-8.818376809E-2,-1.115098968E-2
2.535447121E1,9.567396343E-2,-8.672073483E-2,-1.523412205E-2
2.536440421E1,1.082414165E-1,-8.206473291E-2,-1.232568361E-2
2.537433721E1,1.437447369E-1,-6.574058533E-2,-4.577637650E-3
2.538426921E1,1.594861448E-1,-8.061327785E-2,3.862452693E-3
2.539420221E1,1.585683078E-1,-1.116037965E-1,1.590689085E-2
2.540413521E1,1.645939797E-1,-1.284152567E-1,1.170788426E-2
2.541406721E1,1.703418791E-1,-1.323156357E-1,-3.196462989E-3
2.542400021E1,1.660304964E-1,-1.041598991E-1,-2.753056400E-2
2.543393321E1,1.529024690E-1,-9.938111901E-2,-4.546984658E-2
2.544386621E1,1.573046744E-1,-1.113842502E-1,-4.429805651E-2
2.545379821E1,1.968996823E-1,-1.232890338E-1,-2.631386742E-2
2.546373121E1,2.391877472E-1,-1.230370998E-1,-2.004957944E-2
2.547366421E1,2.894553542E-1,-1.168924049E-1,-2.617159672E-2
2.548359621E1,3.301377892E-1,-1.024796441E-1,-5.029983446E-2
2.549352921E1,3.558878005E-1,-1.013818607E-1,-7.475659251E-2
2.550346221E1,3.733110130E-1,-1.201435626E-1,-7.653745264E-2
2.551339421E1,3.875770867E-1,-1.347260475E-1,-5.891947448E-2
2.552332721E1,4.161389470E-1,-9.335064143E-2,-2.059871890E-2
2.553326021E1,4.413671196E-1,-5.088964105E-2,3.505924484E-3
2.554319321E1,4.685987532E-1,-3.999038786E-2,-2.613833640E-4
2.555312521E1,5.006976724E-1,-4.864080995E-2,-3.966718446E-3
2.556305821E1,5.469781160E-1,-5.013776571E-2,-2.688401146E-3
2.557299121E1,5.776171684E-1,-5.949555337E-2,1.846044790E-3
2.558292321E1,5.798502564E-1,-4.487373307E-2,1.763592660E-2
2.559285621E1,5.870584249E-1,-3.614227846E-2,2.395311743E-2
2.560278921E1,5.870040655E-1,-3.108706512E-2,1.753756031E-2
2.561272121E1,5.830600262E-1,-2.341479436E-2,1.659442484E-2
2.562265421E1,5.835529566E-1,-1.370091550E-2,1.467694808E-2
2.563258721E1,5.814790726E-1,-1.273713447E-2,5.361269228E-3
2.564252021E1,5.782699585E-1,-8.978205733E-5,-8.877853863E-3
2.565245221E1,5.726605654E-1,3.081908636E-2,-7.365993224E-3
2.566238521E1,5.787187219E-1,5.452574790E-2,-3.610137152E-3
2.567231821E1,5.964084864E-1,5.221603066E-2,-9.088509716E-3
2.568225021E1,5.933461189E-1,6.080206484E-2,-1.610647142E-2
2.569218321E1,5.851019025E-1,9.163923562E-2,-2.174858376E-2
2.570211621E1,5.813910365E-1,1.064187139E-1,-2.697556838E-2
2.571204821E1,5.721433759E-1,1.149758175E-1,-3.292616084E-2
2.572198121E1,5.777160525E-1,1.107469872E-1,-2.961105853E-2
2.573191421E1,5.938072205E-1,9.626104683E-2,-1.860136352E-2
2.574184721E1,5.954272151E-1,9.881928563E-2,1.990730176E-3
2.575177921E1,5.908069611E-1,9.982863814E-2,1.445746142E-2
2.576171221E1,5.904306769E-1,7.502049208E-2,1.896459609E-2
2.577164521E1,5.912994146E-1,2.998186834E-2,1.453147922E-2
2.578157721E1,5.805852413E-1,-2.023682743E-2,1.159001794E-2
2.579151021E1,5.463520885E-1,-5.063319579E-2,2.288474143E-2
2.580144321E1,5.038208365E-1,-6.533304602E-2,3.411556035E-2
2.581137621E1,4.704854190E-1,-6.721799821E-2,4.960275069E-2
2.582130821E1,4.760841727E-1,-5.004912987E-2,4.662853107E-2
2.583124121E1,5.117893815E-1,-5.097321793E-2,1.994616538E-2
2.584117421E1,5.312554836E-1,-9.269537032E-2,-3.146303352E-4
2.585110621E1,5.470029116E-1,-1.309581250E-1,2.598564606E-4
2.586103921E1,5.412721038E-1,-1.481128782E-1,8.549744263E-3
2.587097221E1,5.186043978E-1,-1.889063120E-1,2.528047748E-2
2.588090421E1,4.952980280E-1,-2.287016660E-1,3.695178404E-2
2.589083721E1,4.825259149E-1,-2.361062169E-1,3.063823655E-2
2.590077021E1,4.798912406E-1,-2.005817741E-1,1.670857146E-2
2.591070321E1,4.996716678E-1,-1.320734024E-1,6.087171845E-3
2.592063521E1,5.400579572E-1,-7.423008978E-2,-6.832355168E-3
2.593056821E1,5.716176629E-1,-3.136892244E-2,-3.552998602E-2
2.594050121E1,5.820686817E-1,-2.223987132E-2,-5.946807563E-2
2.595043321E1,5.578155518E-1,-3.024577163E-2,-6.541404873E-2
2.596036621E1,5.029435158E-1,-4.730677977E-2,-5.031658709E-2
2.597029921E1,4.484716654E-1,-8.882045746E-2,-2.015012130E-2
2.598023121E1,4.337702096E-1,-1.116024703E-1,8.976873010E-3
2.599016421E1,4.253329635E-1,-8.135963231E-2,2.403341606E-2
2.600009721E1,3.812320828E-1,-1.514279749E-2,2.514422126E-2
2.601003021E1,3.026415408E-1,3.479758278E-2,1.733375899E-2
2.601996221E1,2.093869895E-1,6.795153767E-2,-3.090021899E-3
2.602989521E1,1.603555232E-1,7.193189859E-2,-2.236917801E-2
2.603982821E1,1.102433503E-1,4.380541295E-2,-2.437775210E-2
2.604976021E1,5.795456469E-2,9.075300768E-3,-1.288251672E-2
2.605969321E1,1.033760840E-3,1.631776802E-2,1.849291613E-3
