"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.038635721E1,6.153703308E-1,3.597169647E0,1.072534653E1
4.039629021E1,3.002755737E-1,3.652255096E0,1.054886353E1
4.040622321E1,-1.351689148E-1,3.745211792E0,1.075797867E1
4.041615521E1,-3.216810608E-1,3.828438721E0,1.065050217E1
4.042608821E1,1.029858398E-1,3.917653198E0,1.053718781E1
4.043602121E1,6.526428223E-1,3.911815338E0,1.041204803E1
4.044595321E1,6.604266357E-1,3.881129150E0,1.025352768E1
4.045588621E1,3.200344849E-1,3.774700470E0,1.017030075E1
4.046581921E1,2.185455322E-2,3.689826965E0,1.007270370E1
4.047575121E1,-1.567240906E-1,3.685935059E0,1.030097900E1
4.048568421E1,-2.826123047E-1,3.659440155E0,1.040501266E1
4.049561721E1,-4.073030090E-1,3.584296417E0,1.004381378E1
4.050555021E1,-3.799099731E-1,3.504063263E0,9.677824860E0
4.051548221E1,-1.166075134E-1,3.408861237E0,9.664801941E0
4.052541521E1,2.878514099E-1,3.354524231E0,1.008557693E1
4.053534821E1,7.628137207E-1,3.327430573E0,1.065319656E1
4.054528021E1,1.156794434E0,3.210074615E0,1.067759583E1
4.055521321E1,1.333576813E0,3.168610840E0,1.097727264E1
4.056514621E1,1.210832062E0,3.308420105E0,1.078761703E1
4.057507821E1,8.506809998E-1,3.547323303E0,1.039213943E1
4.058501121E1,4.983137512E-1,3.710484009E0,9.985884247E0
4.059494421E1,2.224374390E-1,3.836671600E0,9.707163849E0
4.060487621E1,1.176553345E-1,4.020639038E0,9.674382019E0
4.061480921E1,8.652008057E-2,4.279450836E0,9.502389679E0
4.062474221E1,1.489402771E-1,4.502936096E0,9.689949646E0
4.063467421E1,2.369572449E-1,4.547393646E0,9.796378326E0
4.064460721E1,2.462379456E-1,4.522695007E0,9.681866455E0
4.065454021E1,2.661465454E-1,4.583169250E0,9.681866455E0
4.066447221E1,2.365081787E-1,4.752766571E0,9.617350616E0
4.067440521E1,1.703457642E-1,5.011278992E0,9.535321198E0
4.068433821E1,6.212081909E-2,5.090614014E0,9.614805908E0
4.069427121E1,1.887574768E-1,5.040168915E0,9.388925629E0
4.070420321E1,5.897735596E-1,4.961133270E0,9.129365387E0
4.071413621E1,1.096320190E0,4.945865021E0,9.419013062E0
4.072406921E1,1.466350708E0,4.897964630E0,9.707612915E0
4.073400121E1,1.549877014E0,4.772824860E0,9.710307312E0
4.074393421E1,1.244961090E0,4.630770264E0,9.682914276E0
4.075386721E1,7.758366394E-1,4.464915161E0,9.560618591E0
4.076379921E1,4.082011414E-1,4.382137299E0,9.057814178E0
4.077373221E1,3.574566650E-1,4.402045898E0,8.676557007E0
4.078366521E1,6.131250000E-1,4.531975708E0,8.430768127E0
4.079359721E1,9.053173828E-1,4.683161316E0,8.452472992E0
4.080353021E1,1.032103729E0,4.767286377E0,8.756640472E0
4.081346321E1,1.030157776E0,4.711452484E0,9.171427917E0
4.082339521E1,1.078058167E0,4.511318665E0,9.168434143E0
4.083332821E1,1.141077118E0,4.348607025E0,8.773854675E0
4.084326121E1,1.050365753E0,4.361480255E0,8.242908783E0
4.085319321E1,7.804769897E-1,4.592300262E0,7.683971100E0
4.086312621E1,4.809498596E-1,4.944966888E0,7.570507050E0
4.087305921E1,4.394860840E-1,5.196144562E0,7.939040680E0
4.088299121E1,6.592291260E-1,5.241051178E0,8.118068390E0
4.089292421E1,9.458830261E-1,5.101391602E0,7.849676514E0
4.090285721E1,1.208736420E0,4.970563660E0,7.783663788E0
4.091278921E1,1.281335449E0,4.989424438E0,8.005652161E0
4.092272221E1,1.168619843E0,5.129682770E0,7.985743561E0
4.093265521E1,1.005010071E0,5.272186432E0,7.767946472E0
4.094258721E1,7.940986633E-1,5.424270172E0,7.430997162E0
4.095252021E1,6.740483093E-1,5.617518311E0,7.026089172E0
4.096245321E1,6.092330933E-1,5.708229675E0,6.892117767E0
4.097238621E1,6.319857788E-1,5.708978119E0,7.117399292E0
4.098231821E1,6.396199036E-1,5.627248077E0,7.343728638E0
4.099225121E1,6.514453125E-1,5.593867493E0,7.334148560E0
4.100218421E1,7.408094788E-1,5.622607727E0,7.168742523E0
4.101211621E1,8.574169922E-1,5.753735046E0,6.998097382E0
4.102204921E1,8.842112732E-1,5.912554779E0,6.960525513E0
4.103198221E1,8.473878479E-1,5.988896027E0,6.775210876E0
4.104191421E1,8.741821289E-1,6.038592682E0,6.502028961E0
4.105184721E1,9.412426758E-1,6.107599182E0,6.277046814E0
4.106178021E1,1.062490540E0,6.196963348E0,6.127358093E0
4.107171221E1,1.095422058E0,6.359525299E0,6.360722809E0
4.108164521E1,8.442443848E-1,6.440207520E0,6.822362823E0
4.109157821E1,3.851490784E-1,6.368057556E0,6.768774261E0
4.110151021E1,9.071136475E-2,6.341562653E0,6.294410706E0
4.111144321E1,1.570234680E-1,6.453679504E0,5.787864075E0
4.112137621E1,4.303550720E-1,6.598578186E0,5.230722656E0
4.113130821E1,7.695497131E-1,6.788233795E0,4.874164124E0
4.114124121E1,1.142574005E0,7.041507111E0,5.179529114E0
4.115117442E1,1.398242340E0,7.237599335E0,5.437293091E0
4.116110642E1,1.372346191E0,7.237749023E0,5.393284607E0
4.117103942E1,1.288670197E0,7.018155670E0,5.160069580E0
4.118097242E1,1.183289337E0,6.821464691E0,5.147944794E0
4.119090442E1,8.273295593E-1,6.769971771E0,5.191953278E0
4.120083742E1,3.992198181E-1,6.785689087E0,4.937482452E0
4.121077042E1,3.251239014E-1,7.122937775E0,5.287005615E0
4.122070342E1,4.417314148E-1,7.363038483E0,5.786367188E0
4.123063542E1,6.325845337E-1,7.300618286E0,5.672454071E0
4.124056842E1,8.180488586E-1,7.148983612E0,5.317392426E0
4.125050142E1,8.827143860E-1,7.062463531E0,5.222789154E0
4.126043342E1,8.550219727E-1,7.119794312E0,5.184019775E0
4.127036642E1,7.307803345E-1,7.119494934E0,5.010680237E0
4.128029942E1,5.926176453E-1,7.165449371E0,4.793332214E0
4.129023142E1,4.345463562E-1,7.234006805E0,5.168601837E0
4.130016442E1,2.139051819E-1,7.076085205E0,5.465883636E0
4.131009742E1,3.448828125E-1,6.842720490E0,5.448669434E0
4.132002942E1,6.783892822E-1,6.569239197E0,5.068609772E0
4.132996242E1,7.872129822E-1,6.356082458E0,4.825365601E0
4.133989542E1,6.215075684E-1,6.256988525E0,4.758005676E0
4.134982742E1,3.746708679E-1,6.227799225E0,4.988975372E0
4.135976042E1,2.234852600E-1,6.185287628E0,5.241051178E0
4.136969342E1,2.680924988E-1,6.168672180E0,5.171894989E0
4.137962542E1,3.993695068E-1,6.172115021E0,5.153932343E0
4.138955842E1,4.438270569E-1,6.226002960E0,5.213209076E0
4.139949142E1,4.327500916E-1,6.357729034E0,5.179828491E0
4.140942342E1,5.837860107E-1,6.493496704E0,5.110672302E0
4.141935642E1,7.668553162E-1,6.527775421E0,5.044509888E0
4.142928942E1,7.899073792E-1,6.493197327E0,4.966522064E0
4.143922142E1,6.412664795E-1,6.519093475E0,4.635260925E0
4.144915442E1,5.490582275E-1,6.786437531E0,4.253255310E0
4.145908742E1,6.423143005E-1,7.171137543E0,4.242028656E0
4.146901942E1,6.477030945E-1,7.519762573E0,4.115541687E0
4.147895242E1,4.694238281E-1,7.650590515E0,4.123624878E0
4.148888542E1,3.586541748E-1,7.577991486E0,4.530029755E0
4.149881842E1,5.815406799E-1,7.346423035E0,5.000651093E0
4.150875042E1,8.134085083E-1,7.003785553E0,5.262756042E0
4.151868342E1,6.351292419E-1,6.730903015E0,5.186564484E0
4.152861642E1,3.405418396E-1,6.591393127E0,4.920717316E0
4.153854842E1,3.391946411E-1,6.501579895E0,4.831353149E0
4.154848142E1,4.746629333E-1,6.416107635E0,5.011578369E0
4.155841442E1,4.810995483E-1,6.264922028E0,5.292394409E0
4.156834642E1,5.587879944E-1,5.975124664E0,5.684578857E0
4.157827942E1,7.759863281E-1,5.588778076E0,6.269412689E0
4.158821242E1,6.557862854E-1,5.295388184E0,6.962920532E0
4.159814442E1,-2.260299683E-2,5.177134094E0,7.731123047E0
4.160807742E1,-5.968089294E-1,5.108426971E0,7.760012970E0
4.161801042E1,-8.629554749E-1,5.158722382E0,7.163204041E0
4.162794242E1,-8.659492493E-1,5.331912231E0,6.824009399E0
4.163787542E1,-4.451742554E-1,5.426066437E0,6.882537689E0
4.164780842E1,1.312770081E-1,5.283862152E0,7.588918762E0
4.165774042E1,3.526666260E-1,5.022805023E0,8.178392944E0
4.166767342E1,3.716770935E-1,4.918322296E0,8.848100281E0
4.167760642E1,2.469863892E-1,4.882397003E0,9.257498932E0
4.168753842E1,6.122268677E-2,4.709057465E0,8.844807129E0
4.169747142E1,-8.891510010E-2,4.759053497E0,8.544531555E0
4.170740442E1,1.116677856E-1,4.971910858E0,8.506809998E0
4.171733742E1,6.143225098E-1,5.112019501E0,8.601263580E0
4.172726942E1,9.858499146E-1,5.153782654E0,9.260642395E0
4.173720242E1,8.292755127E-1,5.050647125E0,9.646689606E0
4.174713542E1,4.785548401E-1,4.905449066E0,9.546547852E0
4.175706742E1,3.496728516E-1,4.777914276E0,9.375902710E0
4.176700042E1,4.881349182E-1,4.851261749E0,9.086554413E0
4.177693342E1,6.988966370E-1,4.971312103E0,9.016799469E0
4.178686542E1,7.783813477E-1,4.889582062E0,9.224118347E0
4.179679842E1,6.746470642E-1,4.705914001E0,9.367669830E0
4.180673142E1,5.194198608E-1,4.529281311E0,9.695787506E0
4.181666342E1,7.999365234E-1,4.319417725E0,9.784552917E0
4.182659642E1,1.280437317E0,4.202810211E0,9.321116638E0
4.183652942E1,1.474882965E0,4.196822662E0,9.211843872E0
4.184646142E1,1.364562378E0,4.148622894E0,9.514215088E0
4.185639442E1,1.044827271E0,4.001628571E0,9.873018951E0
4.186632742E1,9.041198730E-1,3.774550781E0,1.011057495E1
4.187625942E1,1.119821320E0,3.593427429E0,1.027717850E1
4.188619242E1,1.397793274E0,3.589535522E0,1.016625916E1
4.189612542E1,1.385967865E0,3.724554749E0,9.847571869E0
4.190605742E1,1.038390656E0,3.909270630E0,9.710157623E0
4.191599042E1,4.520599365E-1,3.945644989E0,9.776619415E0
4.192592342E1,-8.577163696E-2,3.775149536E0,1.019200562E1
4.193585542E1,-3.522175598E-1,3.507206726E0,1.048210236E1
4.194578842E1,-1.348695374E-1,3.296894073E0,1.073567505E1
4.195572142E1,4.948709106E-1,3.276087341E0,1.053613998E1
4.196565342E1,9.008267212E-1,3.410058746E0,1.018826340E1
4.197558642E1,7.226971436E-1,3.457809448E0,1.026011398E1
4.198551942E1,4.787045288E-1,3.365152130E0,1.049332901E1
4.199545242E1,4.058061218E-1,3.283571777E0,1.046264282E1
4.200538442E1,4.971162415E-1,3.293002167E0,1.038360718E1
4.201531742E1,9.163943481E-1,3.423680420E0,1.020428009E1
4.202525042E1,1.321002960E0,3.530408478E0,1.021879990E1
4.203518242E1,1.345402222E0,3.555107117E0,1.059571609E1
4.204511542E1,8.499325562E-1,3.517535248E0,1.084734283E1
4.205504842E1,2.661465454E-1,3.349883881E0,1.072549622E1
4.206498042E1,1.065783691E-1,3.181783447E0,1.070289322E1
4.207491342E1,2.158511353E-1,3.111429749E0,1.076037369E1
4.208484642E1,3.547622681E-1,3.185076599E0,1.078058167E1
4.209477842E1,3.553610229E-1,3.268902283E0,1.083192490E1
4.210471142E1,3.204835510E-1,3.320844269E0,1.086291046E1
4.211464442E1,3.930825806E-1,3.345842285E0,1.064451462E1
4.212457642E1,4.201762390E-1,3.343297577E0,1.049811905E1
4.213450942E1,5.057981873E-1,3.431314545E0,1.027433441E1
4.214444242E1,6.605763245E-1,3.528462524E0,1.026250900E1
4.215437429E1,5.568420410E-1,3.485801239E0,1.074046509E1
4.216430729E1,3.308120728E-1,3.428769836E0,1.083102676E1
4.217424029E1,2.430944824E-1,3.433110809E0,1.074405762E1
4.218417229E1,3.227288818E-1,3.528612213E0,1.073777069E1
4.219410529E1,6.177653503E-1,3.637585602E0,1.073821976E1
4.220403829E1,8.135581970E-1,3.589984589E0,1.083506836E1
4.221397029E1,9.157955933E-1,3.428470459E0,1.112546448E1
4.222390329E1,8.196954346E-1,3.240461426E0,1.090048233E1
4.223383629E1,4.219725037E-1,3.238365784E0,1.040920395E1
4.224376929E1,1.517843628E-1,3.380869446E0,1.053389465E1
4.225370129E1,3.454815674E-1,3.411555634E0,1.021400986E1
4.226363429E1,7.581733704E-1,3.310815125E0,1.028122009E1
4.227356729E1,7.900570679E-1,3.141367493E0,1.040426422E1
4.228349929E1,5.718109131E-1,3.082390137E0,1.016730698E1
4.229343229E1,2.351609802E-1,3.166215820E0,1.022089554E1
4.230336529E1,2.050735474E-2,3.352278900E0,1.006716522E1
4.231329729E1,6.182144165E-2,3.561992798E0,1.034169434E1
4.232323029E1,3.758683777E-1,3.584446106E0,1.026909531E1
4.233316329E1,7.466473389E-1,3.541036377E0,9.973160706E0
4.234309529E1,9.633966064E-1,3.574416962E0,1.009845016E1
4.235302829E1,1.002165985E0,3.673361206E0,1.005893234E1
4.236296129E1,1.064735870E0,3.795956268E0,1.008108627E1
4.237289329E1,1.256337433E0,3.827690277E0,9.848320312E0
4.238282629E1,1.498683472E0,3.838318176E0,9.662556610E0
4.239275929E1,1.727856903E0,3.761378174E0,9.778116302E0
4.240269129E1,1.402433624E0,3.818110199E0,9.763746185E0
4.241262429E1,8.307723999E-1,3.905229034E0,9.646090851E0
4.242255729E1,5.556445312E-1,3.922143860E0,9.530830536E0
4.243248929E1,6.423143005E-1,3.854185181E0,9.552834778E0
4.244242229E1,7.942483521E-1,3.840264130E0,9.346414032E0
4.245235529E1,1.004860382E0,3.901935883E0,9.304201813E0
4.246228729E1,1.243164825E0,3.928879852E0,9.818831635E0
4.247222029E1,1.158590698E0,3.914809113E0,9.894125061E0
4.248215329E1,7.348219299E-1,4.037254486E0,9.670041046E0
4.249208629E1,4.315525818E-1,4.102219391E0,9.421108704E0
4.250201829E1,2.992277527E-1,4.183350677E0,9.089099121E0
4.251195129E1,3.378474426E-1,4.392914886E0,8.944350128E0
4.252188429E1,5.387297058E-1,4.591551819E0,8.789272614E0
4.253181629E1,7.566764832E-1,4.684658203E0,8.638685760E0
4.254174929E1,9.045689392E-1,4.624333649E0,8.812324677E0
4.255168229E1,9.484277344E-1,4.479734344E0,9.153315582E0
4.256161429E1,8.430468750E-1,4.329297180E0,9.203760681E0
4.257154729E1,6.221063232E-1,4.278253326E0,9.079219666E0
4.258148029E1,4.828958130E-1,4.347559204E0,9.217981110E0
4.259141229E1,5.466632080E-1,4.446653137E0,9.264983368E0
4.260134529E1,6.598278809E-1,4.474195862E0,8.977431335E0
4.261127829E1,8.152047729E-1,4.441414032E0,8.775950317E0
4.262121029E1,9.726773071E-1,4.340374146E0,8.834328918E0
4.263114329E1,1.047671356E0,4.273014221E0,8.910221100E0
4.264107629E1,1.026714935E0,4.333787842E0,8.839118958E0
4.265100829E1,9.256750488E-1,4.508175201E0,8.827592926E0
4.266094129E1,8.466394043E-1,4.715643768E0,8.720415802E0
4.267087429E1,9.190887451E-1,4.931494904E0,8.463699646E0
4.268080629E1,1.009351044E0,5.035378876E0,8.249495087E0
4.269073929E1,9.901908875E-1,5.020709381E0,8.356223145E0
4.270067229E1,9.735754395E-1,4.977898407E0,8.548722839E0
4.271060429E1,9.854008484E-1,5.037025452E0,8.496631165E0
4.272053729E1,9.981243896E-1,5.196144562E0,8.425379333E0
4.273047029E1,1.132694550E0,5.383704529E0,8.404422913E0
4.274040329E1,1.306782532E0,5.430706787E0,8.236921234E0
4.275033529E1,1.198258209E0,5.355712738E0,7.991431732E0
4.276026829E1,9.372010803E-1,5.299429779E0,7.921976166E0
4.277020129E1,6.938072205E-1,5.312901764E0,7.930358734E0
4.278013329E1,5.272036743E-1,5.437742157E0,7.887996826E0
4.279006629E1,5.568420410E-1,5.575904846E0,7.851173401E0
4.279999929E1,7.951464844E-1,5.672753448E0,7.683222656E0
4.280993129E1,1.024020538E0,5.717510376E0,7.679031372E0
4.281986429E1,1.073268127E0,5.669609985E0,7.727380829E0
4.282979729E1,8.499325562E-1,5.598208466E0,7.497009888E0
4.283972929E1,6.846762085E-1,5.580395508E0,7.325017548E0
4.284966229E1,7.062313843E-1,5.652246094E0,7.126679993E0
4.285959529E1,8.901988220E-1,5.805377655E0,6.854246521E0
4.286952729E1,9.996212769E-1,5.976621552E0,6.778953094E0
4.287946029E1,8.997789001E-1,6.078409882E0,6.734345856E0
4.288939329E1,7.336244202E-1,6.087690582E0,6.533613281E0
4.289932529E1,6.177653503E-1,6.117778015E0,6.364914093E0
4.290925829E1,5.855822754E-1,6.225404205E0,6.568939819E0
4.291919129E1,6.756948853E-1,6.346203003E0,6.685547333E0
4.292912329E1,8.842112732E-1,6.406677246E0,6.550827484E0
4.293905629E1,1.086740112E0,6.446793823E0,6.428531799E0
4.294898929E1,1.238075409E0,6.512357483E0,6.437064056E0
4.295892129E1,1.267414398E0,6.550228729E0,6.305487671E0
4.296885429E1,1.154249725E0,6.590644684E0,6.042783966E0
4.297878729E1,1.017583923E0,6.637796631E0,6.006409607E0
4.298871929E1,9.386979675E-1,6.737189941E0,6.104156342E0
4.299865229E1,8.960366821E-1,6.803651733E0,5.691464539E0
4.300858529E1,9.117539978E-1,6.879543915E0,5.045408020E0
4.301851829E1,1.129251709E0,6.966812439E0,4.837191010E0
4.302845029E1,1.474284210E0,7.054979095E0,5.334756317E0
4.303838329E1,1.594334564E0,6.980733490E0,5.773643646E0
4.304831629E1,1.543739777E0,6.771468658E0,5.652844849E0
4.305824829E1,1.499431915E0,6.612050171E0,5.260959778E0
4.306818129E1,1.374441833E0,6.584657135E0,4.973258057E0
4.307811429E1,1.000070343E0,6.691385193E0,4.976251831E0
4.308804629E1,6.149212646E-1,6.834487610E0,5.100643158E0
4.309797929E1,4.430786133E-1,6.948550415E0,5.036127319E0
4.310791229E1,5.295986938E-1,7.004084930E0,4.996010742E0
4.311784429E1,7.940986633E-1,6.998995514E0,5.191204834E0
4.312777729E1,1.097517700E0,6.880891113E0,5.460794220E0
4.313771029E1,1.254990234E0,6.746919708E0,5.643264771E0
4.314764229E1,1.306483154E0,6.593638458E0,5.550607452E0
4.315757504E1,1.218017120E0,6.353687439E0,5.296436005E0
4.316750804E1,1.079255676E0,6.161487122E0,5.388045502E0
4.317744004E1,9.888436890E-1,6.102360077E0,5.640270996E0
4.318737304E1,1.053509216E0,6.184539185E0,5.805377655E0
4.319730604E1,1.217717743E0,6.327641602E0,5.832770691E0
4.320723804E1,1.280137939E0,6.414910126E0,5.758824463E0
4.321717104E1,1.160985718E0,6.409970398E0,5.650449829E0
4.322710404E1,1.010698242E0,6.352040863E0,5.593268738E0
4.323703604E1,1.012344818E0,6.361620941E0,5.431305542E0
4.324696904E1,1.079854431E0,6.382427673E0,5.347779236E0
4.325690204E1,1.153351593E0,6.422394562E0,5.031636658E0
4.326683504E1,1.156794434E0,6.475084991E0,4.680616608E0
4.327676704E1,1.158740387E0,6.565496979E0,4.670138397E0
4.328670004E1,1.258283386E0,6.631060638E0,4.691094818E0
4.329663304E1,1.397344208E0,6.662345581E0,4.760700073E0
4.330656504E1,1.458716583E0,6.687792664E0,5.010380859E0
4.331649804E1,1.481319580E0,6.638844452E0,5.406008148E0
4.332643104E1,1.410666504E0,6.520440674E0,5.777236176E0
4.333636304E1,1.227297821E0,6.359225922E0,5.909860382E0
4.334629604E1,8.590635681E-1,6.166576538E0,5.938450928E0
4.335622904E1,3.559597778E-1,6.033503265E0,5.891298981E0
4.336616104E1,1.410067749E-1,6.110443268E0,5.850583649E0
4.337609404E1,3.676354980E-1,6.446045380E0,6.014492798E0
4.338602704E1,8.878038025E-1,6.783144379E0,5.829477539E0
4.339595904E1,1.264270935E0,6.966812439E0,5.509892120E0
4.340589204E1,1.443148956E0,6.787335663E0,5.308261414E0
4.341582504E1,1.236279144E0,6.336323547E0,5.340893555E0
4.342575704E1,8.240364075E-1,5.976920929E0,5.809568939E0
4.343569004E1,6.039939880E-1,5.743855591E0,6.429429932E0
4.344562304E1,6.731501770E-1,5.600603485E0,7.023843842E0
4.345555504E1,8.631051636E-1,5.577551422E0,7.690707092E0
4.346548804E1,1.015787659E0,5.590274963E0,8.050259399E0
4.347542104E1,1.052461395E0,5.565726013E0,8.015381927E0
4.348535304E1,9.830058289E-1,5.491480408E0,7.893984375E0
4.349528604E1,7.220983887E-1,5.420078888E0,7.768245850E0
4.350521904E1,5.887257385E-1,5.414839783E0,7.831264801E0
4.351515204E1,7.328759766E-1,5.352718964E0,7.972720642E0
4.352508404E1,7.476951599E-1,5.119204559E0,8.374934235E0
4.353501704E1,4.305047607E-1,4.819976807E0,8.418493652E0
4.354495004E1,1.880090332E-1,4.562063141E0,8.146209869E0
4.355488204E1,1.963916016E-1,4.380490723E0,7.887847137E0
4.356481504E1,5.336402893E-1,4.427792358E0,7.963290253E0
4.357474804E1,8.047265625E-1,4.555925903E0,8.241262207E0
4.358468004E1,1.018781433E0,4.613406372E0,8.535699921E0
4.359461304E1,1.199006653E0,4.551884308E0,8.842561798E0
4.360454604E1,1.129401398E0,4.374503174E0,8.818012848E0
4.361447804E1,9.210346985E-1,4.134701843E0,8.891809387E0
4.362441104E1,6.743476868E-1,3.913761292E0,8.893755341E0
4.363434404E1,4.911286926E-1,3.843407593E0,8.912616119E0
4.364427604E1,3.700305176E-1,3.893553314E0,9.336085510E0
4.365420904E1,4.303550720E-1,3.905678101E0,9.754016418E0
4.366414204E1,6.842271423E-1,3.859424286E0,9.479038239E0
4.367407404E1,8.178991699E-1,3.771706696E0,9.089099121E0
4.368400704E1,7.957452393E-1,3.703448639E0,8.778045959E0
4.369394004E1,8.175997925E-1,3.688180389E0,8.542884979E0
4.370387204E1,9.349557495E-1,3.653003540E0,8.815168762E0
4.371380504E1,9.294172668E-1,3.546874237E0,9.544601898E0
4.372373804E1,5.595364380E-1,3.422033844E0,9.828561401E0
4.373367004E1,1.326242065E-1,3.304677887E0,9.802216187E0
4.374360304E1,7.783813477E-2,3.173700256E0,1.002480331E1
4.375353604E1,3.935316467E-1,3.081791382E0,1.033301239E1
4.376346904E1,6.502478027E-1,3.032543793E0,1.048045578E1
4.377340104E1,6.806346130E-1,3.007246399E0,1.018272491E1
4.378333404E1,5.062472534E-1,3.002306671E0,1.031849258E1
4.379326704E1,1.924996948E-1,2.966231689E0,1.095092743E1
4.380319904E1,1.197509766E-3,2.905607758E0,1.105166794E1
4.381313204E1,-2.544708252E-2,2.949017487E0,1.085063599E1
4.382306504E1,3.607498169E-2,3.093467102E0,1.010548553E1
4.383299704E1,3.558100891E-1,3.177592163E0,1.033061737E1
4.384293004E1,6.012995911E-1,3.037633209E0,1.040665924E1
4.385286304E1,7.447013855E-1,2.859503632E0,1.037956558E1
4.386279504E1,6.608757019E-1,2.771486664E0,1.051623138E1
4.387272804E1,5.514532471E-1,2.763553162E0,1.084479813E1
4.388266104E1,6.825805664E-1,2.798730011E0,1.091425369E1
4.389259304E1,7.812254333E-1,2.899919586E0,1.054676788E1
4.390252604E1,7.435038757E-1,3.029699707E0,1.036788986E1
4.391245904E1,6.580316162E-1,3.073408813E0,1.040546173E1
4.392239104E1,5.062472534E-1,2.997366943E0,1.084120560E1
4.393232404E1,4.981640625E-1,2.810106354E0,1.114357681E1
4.394225704E1,5.860313416E-1,2.764002228E0,1.096918945E1
4.395218904E1,5.164260864E-1,2.882106628E0,1.074794952E1
4.396212204E1,4.647834778E-1,3.041974182E0,1.048704208E1
4.397205504E1,4.305047607E-1,3.065475311E0,1.060514648E1
4.398198704E1,1.923500061E-1,2.833008728E0,1.091590027E1
4.399192004E1,-5.059478760E-2,2.580483856E0,1.133547775E1
4.400185304E1,-3.143463135E-2,2.571352844E0,1.140238861E1
4.401178504E1,2.561174011E-1,2.682421875E0,1.095107712E1
4.402171804E1,5.240602112E-1,2.772384796E0,1.079495178E1
4.403165104E1,4.951702881E-1,2.693349152E0,1.110435837E1
4.404158404E1,3.095562744E-1,2.536026306E0,1.130973129E1
4.405151604E1,-5.807922363E-2,2.359842682E0,1.131107849E1
4.406144904E1,-2.424957275E-1,2.293979645E0,1.095556778E1
4.407138204E1,-8.726852417E-2,2.370021515E0,1.088626190E1
4.408131404E1,-1.197509766E-3,2.462678833E0,1.062984512E1
4.409124704E1,2.170486450E-1,2.530787201E0,1.042971130E1
4.410118004E1,4.065545654E-1,2.361189880E0,1.108998825E1
4.411111204E1,5.116360474E-1,2.015708313E0,1.119746475E1
4.412104504E1,4.734654236E-1,1.828298035E0,1.059377014E1
4.413097804E1,1.933978271E-1,1.919009399E0,1.031789383E1
4.414091004E1,-4.745132446E-2,2.070644073E0,1.063283890E1
4.415084304E1,6.990463257E-2,2.255060577E0,1.097682358E1
4.416077608E1,2.435435486E-1,2.338287506E0,1.118174744E1
4.417070808E1,3.245251465E-1,2.307601318E0,1.128862518E1
4.418064108E1,4.261637878E-1,2.315834198E0,1.089284821E1
4.419057408E1,4.215234375E-1,2.596350861E0,1.013871643E1
4.420050608E1,4.553530884E-1,2.569706268E0,1.070139633E1
4.421043908E1,2.085163879E-1,2.495610352E0,1.075363770E1
4.422037208E1,-1.661544800E-2,2.471061401E0,1.045141617E1
4.423030408E1,1.288819885E-1,2.432441711E0,1.045156586E1
4.424023708E1,4.086502075E-1,2.446811829E0,1.029094986E1
4.425017008E1,6.027964783E-1,2.507735138E0,1.042791504E1
4.426010208E1,5.441184998E-1,2.654280396E0,1.011057495E1
4.427003508E1,3.541635132E-1,2.943179626E0,9.860744476E0
4.427996808E1,6.893165588E-1,3.062780914E0,1.016341507E1
4.428990008E1,1.116977234E0,3.051554260E0,1.024709106E1
4.429983308E1,1.335971832E0,3.054398346E0,1.060005707E1
4.430976608E1,1.275198212E0,3.057392120E0,1.072130493E1
4.431969908E1,7.619155884E-1,3.083138580E0,1.046982788E1
4.432963108E1,3.342549133E-1,3.120710449E0,1.050560349E1
4.433956408E1,2.576142883E-1,3.209625549E0,1.041653870E1
4.434949708E1,5.845344543E-1,3.343447266E0,1.046593597E1
4.435942908E1,9.057664490E-1,3.579656067E0,9.654473419E0
4.436936208E1,8.936416626E-1,3.704047394E0,9.167086945E0
4.437929508E1,8.036787415E-1,3.658092957E0,9.342971191E0
4.438922708E1,5.387297058E-1,3.609593811E0,9.400451660E0
4.439916008E1,4.543052673E-1,3.720064087E0,9.382788391E0
4.440909308E1,7.297325134E-1,3.821253662E0,9.740843811E0
4.441902508E1,1.112336884E0,3.953728180E0,9.700278168E0
4.442895808E1,1.489103394E0,4.020788727E0,9.781559143E0
4.443889108E1,1.560504913E0,3.949985962E0,9.726024628E0
4.444882308E1,1.411265259E0,3.882775726E0,9.216933289E0
4.445875608E1,1.196611633E0,3.898642731E0,8.994046783E0
4.446868908E1,1.195563812E0,3.945794678E0,9.042845306E0
4.447862108E1,1.330133972E0,3.923041992E0,9.234446869E0
4.448855408E1,1.443598022E0,3.883973236E0,9.524842987E0
4.449848708E1,1.434916077E0,3.742517395E0,9.837243347E0
4.450841908E1,1.366208954E0,3.572321320E0,9.817035370E0
4.451835208E1,1.288071442E0,3.475472717E0,9.368418274E0
4.452828508E1,1.215622101E0,3.469036102E0,8.962761841E0
4.453821708E1,1.196611633E0,3.462300110E0,8.653654633E0
4.454815008E1,1.344504089E0,3.431164856E0,8.334967346E0
4.455808308E1,1.493294678E0,3.463198242E0,8.412506104E0
4.456801508E1,1.540895691E0,3.655697937E0,8.418793030E0
4.457794808E1,1.550775146E0,3.916156311E0,8.484656067E0
4.458788108E1,1.543141022E0,4.089944916E0,8.447233887E0
4.459781308E1,1.502276001E0,4.126319275E0,8.526718597E0
