"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.230129192E1,-1.313581616E-1,1.111357510E-1,4.552349448E-2
2.231122367E1,-1.781904697E-1,1.243590042E-1,4.963323846E-2
2.232115567E1,-2.113289833E-1,1.363349855E-1,5.742458254E-2
2.233108667E1,-2.617317736E-1,1.717242599E-1,6.783910096E-2
2.234101867E1,-3.154447973E-1,1.909842491E-1,8.164679259E-2
2.235095067E1,-3.475900888E-1,1.792576164E-1,1.077711508E-1
2.236088267E1,-3.486785293E-1,1.842150986E-1,1.330296248E-1
2.237081467E1,-3.583228588E-1,2.194536626E-1,1.533939093E-1
2.238074667E1,-3.873686194E-1,2.507338226E-1,1.661557704E-1
2.239067767E1,-4.210340679E-1,2.802782655E-1,1.774968952E-1
2.240060967E1,-4.616126716E-1,2.954410017E-1,1.745234728E-1
2.241054167E1,-5.018943548E-1,3.039178252E-1,1.574314088E-1
2.242047367E1,-5.681982636E-1,3.127555251E-1,1.409493834E-1
2.243040567E1,-6.417089701E-1,2.850322723E-1,1.360014975E-1
2.244033767E1,-6.787519455E-1,1.911412179E-1,1.370670199E-1
2.245026867E1,-6.485539079E-1,1.005378738E-1,1.303534210E-1
2.246020067E1,-5.662486553E-1,6.774264574E-2,1.077213511E-1
2.247013267E1,-4.529975057E-1,8.088891208E-2,7.030058652E-2
2.248006467E1,-4.018794596E-1,1.267104596E-1,3.883134574E-2
2.248999667E1,-4.038031101E-1,1.669712812E-1,1.392009575E-2
2.249992867E1,-4.341325164E-1,1.820413172E-1,-2.931588329E-3
2.250985967E1,-4.732809663E-1,1.569026709E-1,-2.798806643E-3
2.251979167E1,-4.794131517E-1,9.291063249E-2,1.608060859E-2
2.252972367E1,-4.451338351E-1,1.664910465E-2,4.425361753E-2
2.253965567E1,-4.176819623E-1,-8.874364197E-3,6.099584699E-2
2.254958767E1,-4.004414082E-1,5.601135083E-3,6.586079299E-2
2.255951967E1,-3.789787292E-1,8.555535972E-2,6.035150960E-2
2.256945067E1,-3.719175756E-1,2.430841476E-1,4.121286049E-2
2.257938267E1,-3.607986271E-1,3.422211111E-1,1.519617252E-2
2.258931467E1,-3.295514882E-1,2.955834568E-1,-1.182384789E-2
2.259924667E1,-2.897164524E-1,1.957849562E-1,-1.614136621E-2
2.260917867E1,-2.603257596E-1,9.405993670E-2,1.530711260E-2
2.261910967E1,-2.766589522E-1,5.462278426E-2,5.369418487E-2
2.262904167E1,-3.378862143E-1,1.054698676E-1,8.718083799E-2
2.263897367E1,-4.174111485E-1,2.193775326E-1,1.031883061E-1
2.264890567E1,-4.926331937E-1,3.373939991E-1,9.683559835E-2
2.265883767E1,-5.020234585E-1,3.625877500E-1,7.388234138E-2
2.266876967E1,-4.611908495E-1,2.960982323E-1,6.012285501E-2
2.267870067E1,-4.130890071E-1,2.257108390E-1,5.643149093E-2
2.268863267E1,-3.788713813E-1,1.894638985E-1,5.919703469E-2
2.269856467E1,-3.726550341E-1,2.020279020E-1,7.428357750E-2
2.270849667E1,-3.895064592E-1,2.430443168E-1,9.251797199E-2
2.271842867E1,-4.090282321E-1,2.796457410E-1,9.793244302E-2
2.272836067E1,-4.362082779E-1,2.762614191E-1,8.361019194E-2
2.273829167E1,-4.327685237E-1,2.105604559E-1,5.820949376E-2
2.274822367E1,-3.881117702E-1,1.018447578E-1,3.294119239E-2
2.275815567E1,-2.990458012E-1,3.455865895E-3,1.577205770E-2
2.276808767E1,-1.999170631E-1,-7.204326987E-2,9.763320908E-3
2.277801967E1,-1.361503452E-1,-1.188097075E-1,1.103045326E-2
2.278795167E1,-1.145016029E-1,-2.086134851E-1,1.896716096E-2
2.279788267E1,-1.221717745E-1,-2.944301069E-1,3.529899567E-2
2.280781467E1,-1.539888680E-1,-3.386363685E-1,4.663911462E-2
2.281774667E1,-1.682040244E-1,-3.895655870E-1,5.143893138E-2
2.282767867E1,-1.682214886E-1,-4.052761495E-1,4.684342444E-2
2.283761067E1,-1.793447137E-1,-3.680342138E-1,2.716772817E-2
2.284754267E1,-1.897208691E-1,-3.183941245E-1,1.712203259E-3
2.285747367E1,-1.750210077E-1,-3.007815778E-1,-2.182641067E-2
2.286740567E1,-1.593285501E-1,-3.018867970E-1,-3.900950402E-2
2.287733767E1,-1.321848035E-1,-3.104520738E-1,-5.427687615E-2
2.288726967E1,-9.738470614E-2,-3.051671386E-1,-7.017499954E-2
2.289720167E1,-6.965987384E-2,-2.834048569E-1,-7.873465866E-2
2.290713367E1,-4.938367754E-2,-2.530655563E-1,-8.346565068E-2
2.291706467E1,-4.196943715E-2,-1.988459975E-1,-7.665435225E-2
2.292699667E1,-6.451981515E-2,-1.539436281E-1,-6.757619977E-2
2.293692867E1,-9.508598596E-2,-1.359691471E-1,-6.449226290E-2
2.294686067E1,-1.005669013E-1,-1.384223849E-1,-6.239548698E-2
2.295679267E1,-7.484874874E-2,-1.359192878E-1,-5.519669503E-2
2.296672467E1,-2.141423523E-2,-1.110991761E-1,-5.458134785E-2
2.297665567E1,3.740620241E-2,-5.224491283E-2,-5.998916179E-2
2.298658767E1,8.473239839E-2,7.037162781E-3,-6.723736972E-2
2.299651967E1,9.195542336E-2,4.851562902E-2,-7.061159611E-2
2.300645167E1,4.583531991E-2,6.245691702E-2,-6.178162619E-2
2.301638367E1,-7.578367367E-3,6.138899550E-2,-3.809200972E-2
2.302631467E1,-2.622126229E-2,6.686478108E-2,-1.856316626E-2
2.303624667E1,-4.466737807E-2,1.145622581E-1,-5.794639699E-3
2.304617867E1,-5.790396035E-2,1.673074216E-1,2.379061887E-3
2.305611067E1,-5.344662815E-2,1.737970114E-1,1.701046899E-2
2.306604267E1,-4.472348839E-2,1.468704492E-1,4.125919566E-2
2.307597467E1,-3.874149546E-2,1.011511534E-1,6.193038821E-2
2.308590567E1,-2.678211220E-2,6.410503387E-2,6.251730770E-2
2.309583767E1,7.834685384E-4,7.938545942E-2,4.546136037E-2
2.310576967E1,2.635946497E-2,1.121152937E-1,2.623257227E-2
2.311570167E1,5.138226226E-2,1.272881329E-1,1.906227693E-2
2.312563367E1,5.824413896E-2,1.032563224E-1,2.965192311E-2
2.313556567E1,5.482996628E-2,4.949029535E-2,4.473739862E-2
2.314549667E1,6.409817934E-2,-5.955222528E-3,3.531388193E-2
2.315542867E1,1.101884469E-1,-3.587583825E-2,6.753340829E-3
2.316536067E1,1.650380343E-1,-1.388872787E-2,-2.321311831E-2
2.317529267E1,2.072171718E-1,-4.600687418E-3,-4.735786468E-2
2.318522467E1,2.275639921E-1,-1.533615589E-2,-4.538526386E-2
2.319515667E1,2.477971017E-1,-4.840995371E-2,-3.495765477E-2
2.320508767E1,2.556075454E-1,-6.925801188E-2,-2.402888425E-2
2.321501967E1,2.529036403E-1,-3.941250592E-2,-2.934988029E-2
2.322495167E1,2.398219407E-1,1.880576834E-2,-5.002305284E-2
2.323488367E1,2.275335789E-1,2.857290953E-2,-6.719804555E-2
2.324481567E1,2.154276669E-1,1.269763056E-2,-8.552698046E-2
2.325474767E1,2.013667077E-1,1.044592727E-2,-9.864997864E-2
2.326467867E1,2.072914690E-1,1.974583976E-2,-1.038669571E-1
2.327461067E1,2.308766842E-1,2.191924490E-2,-1.026091427E-1
2.328454267E1,2.636457086E-1,1.886698417E-2,-9.941433370E-2
2.329447467E1,2.835214138E-1,6.509173661E-2,-1.122845933E-1
2.330440667E1,2.840083838E-1,1.207836568E-1,-1.253587753E-1
2.331433883E1,2.671281993E-1,1.791236699E-1,-1.294746995E-1
2.332426983E1,2.511930764E-1,2.070031315E-1,-1.282833815E-1
2.333420183E1,2.649672329E-1,1.709223539E-1,-1.206939071E-1
2.334413383E1,3.048787117E-1,1.586658508E-1,-1.205038726E-1
2.335406583E1,3.420873582E-1,1.826841086E-1,-1.334332526E-1
2.336399783E1,3.728175759E-1,1.776454598E-1,-1.314541101E-1
2.337392983E1,3.860287368E-1,1.330407113E-1,-1.163617074E-1
2.338386083E1,3.784187138E-1,6.875903159E-2,-9.906250238E-2
2.339379283E1,3.608674109E-1,6.610176526E-3,-8.263798803E-2
2.340372483E1,3.798711300E-1,-4.829660431E-2,-8.228994161E-2
2.341365683E1,4.285944402E-1,-9.908468276E-2,-9.464195371E-2
2.342358883E1,4.765141904E-1,-1.279441267E-1,-1.111835688E-1
2.343352083E1,4.878360927E-1,-1.148413792E-1,-1.317932457E-1
2.344345183E1,4.751837850E-1,-1.224155426E-1,-1.415496767E-1
2.345338383E1,4.569429755E-1,-1.487243772E-1,-1.304895729E-1
2.346331583E1,4.163080156E-1,-1.508601159E-1,-1.197426245E-1
2.347324783E1,3.783100247E-1,-1.338872612E-1,-1.162131354E-1
2.348317983E1,3.667883277E-1,-1.094830856E-1,-1.200362593E-1
2.349311083E1,3.635624349E-1,-8.097368479E-2,-1.277330667E-1
2.350304283E1,3.641058505E-1,-9.760368615E-2,-1.192389876E-1
2.351297483E1,3.636387289E-1,-1.188184321E-1,-9.773688763E-2
2.352290683E1,3.659480512E-1,-7.999029756E-2,-8.131979406E-2
2.353283883E1,3.650265932E-1,-5.466017872E-2,-6.862822920E-2
2.354277083E1,3.765297532E-1,-4.515220225E-2,-6.396374106E-2
2.355270183E1,3.963447511E-1,-4.097183794E-2,-5.754632875E-2
2.356263383E1,4.068726599E-1,-2.266778983E-2,-5.613915250E-2
2.357256583E1,4.157361686E-1,2.442302182E-2,-6.124576554E-2
2.358249783E1,4.169792533E-1,7.353697717E-2,-7.114693522E-2
2.359242983E1,4.114084542E-1,9.062407911E-2,-7.776142657E-2
2.360236183E1,4.003350735E-1,8.756269515E-2,-7.944596559E-2
2.361229283E1,3.931115270E-1,5.534856394E-2,-8.036022633E-2
2.362222483E1,4.015971124E-1,2.944075875E-2,-8.641389012E-2
2.363215683E1,4.165369272E-1,3.993722610E-3,-9.423213452E-2
2.364208883E1,4.512917697E-1,-1.817722432E-2,-9.952779114E-2
2.365202083E1,4.819426239E-1,-2.435149625E-2,-1.099796295E-1
2.366195283E1,5.042190552E-1,-2.237196267E-2,-1.147526205E-1
2.367188383E1,5.035884380E-1,-6.488080323E-2,-1.153070927E-1
2.368181583E1,4.805778861E-1,-1.842187792E-1,-1.130786762E-1
2.369174783E1,4.566491246E-1,-3.207646310E-1,-1.080088168E-1
2.370167983E1,4.232212603E-1,-4.160112143E-1,-9.194523096E-2
2.371161183E1,3.969249427E-1,-4.940556884E-1,-8.207529038E-2
2.372154383E1,3.892090619E-1,-5.434216857E-1,-8.269082755E-2
2.373147483E1,3.954547048E-1,-5.268578529E-1,-9.998353571E-2
2.374140683E1,4.343386292E-1,-5.126176476E-1,-1.206650287E-1
2.375133883E1,4.990281463E-1,-5.330539346E-1,-1.389260590E-1
2.376127083E1,5.576228499E-1,-5.718458891E-1,-1.448768526E-1
2.377120283E1,5.748745203E-1,-6.008972526E-1,-1.413481683E-1
2.378113483E1,5.701517463E-1,-6.122341752E-1,-1.340273619E-1
2.379106583E1,5.425878167E-1,-5.530710220E-1,-1.290017068E-1
2.380099783E1,5.086005330E-1,-4.511618912E-1,-1.242941543E-1
2.381092983E1,5.029932857E-1,-3.725629747E-1,-1.222451180E-1
2.382086183E1,5.245766640E-1,-3.110862970E-1,-1.262618899E-1
2.383079383E1,5.545934439E-1,-2.422427833E-1,-1.363960207E-1
2.384072583E1,5.608209968E-1,-1.868984699E-1,-1.466593146E-1
2.385065683E1,5.460622907E-1,-1.846702099E-1,-1.365499496E-1
2.386058883E1,4.808439910E-1,-1.875843108E-1,-1.020149589E-1
2.387052083E1,3.493387103E-1,-1.840212643E-1,-6.369899213E-2
2.388045283E1,2.256986052E-1,-1.918391287E-1,-2.852604911E-2
2.389038483E1,1.265904009E-1,-1.885016561E-1,5.248160101E-3
2.390031683E1,7.445770502E-2,-1.587657630E-1,2.964378521E-2
2.391024783E1,1.749374904E-2,-6.898660958E-2,4.805448279E-2
2.392017983E1,-5.149678141E-2,3.020885587E-2,5.914121866E-2
2.393011183E1,-8.495860547E-2,1.099388376E-1,3.924554214E-2
2.394004383E1,-8.317343891E-2,1.588519365E-1,1.141353231E-2
2.394997583E1,-7.371947914E-2,1.602144092E-1,-6.324718706E-3
2.395990783E1,-5.469219014E-2,1.490144432E-1,-5.384318996E-3
2.396983883E1,-3.129525483E-2,1.504983455E-1,-1.760289539E-3
2.397977083E1,9.165094816E-4,1.639433801E-1,-7.530942559E-3
2.398970283E1,2.260662429E-2,2.135442197E-1,-1.905071177E-2
2.399963483E1,4.157754406E-2,2.599338293E-1,-2.133615874E-2
2.400956683E1,5.838715285E-2,2.470286638E-1,-1.607508399E-2
2.401949883E1,6.339555979E-2,1.704040617E-1,4.356189631E-3
2.402942983E1,4.585091770E-2,7.939772308E-2,4.272754490E-2
2.403936183E1,1.851957664E-2,2.343314886E-2,6.903299689E-2
2.404929383E1,-1.037731767E-2,5.448822863E-3,8.559758961E-2
2.405922583E1,-4.425607249E-2,5.184118822E-2,7.590254396E-2
2.406915783E1,-7.021816075E-2,1.279205084E-1,5.977843702E-2
2.407908983E1,-9.180319309E-2,1.693920493E-1,4.130443186E-2
2.408902083E1,-9.766720980E-2,1.606054753E-1,3.255408257E-2
2.409895283E1,-8.992847055E-2,1.238744706E-1,3.236146271E-2
2.410888483E1,-7.535112649E-2,1.072243825E-1,3.221578896E-2
2.411881683E1,-5.863150582E-2,8.987794071E-2,3.264017776E-2
2.412874883E1,-2.442932688E-2,5.435962975E-2,3.437309712E-2
2.413867983E1,1.128980797E-2,4.723750800E-2,4.462721571E-2
2.414861183E1,3.723192587E-2,6.173735857E-2,5.015939847E-2
2.415854383E1,5.993526801E-2,6.916835904E-2,4.545953125E-2
2.416847583E1,7.480929047E-2,9.105928242E-2,3.662396222E-2
2.417840783E1,8.366772532E-2,1.132835671E-1,2.574719302E-2
2.418833983E1,7.134554535E-2,1.194786131E-1,1.677420549E-2
2.419827083E1,4.125475138E-2,1.246754155E-1,1.656940579E-2
2.420820283E1,-2.333063632E-2,1.277620047E-1,2.534878254E-2
2.421813483E1,-1.073043570E-1,1.177534163E-1,3.824780509E-2
2.422806683E1,-2.012486905E-1,1.154370010E-1,5.043017119E-2
2.423799883E1,-3.196034133E-1,1.515228152E-1,5.756938457E-2
2.424793083E1,-4.265412986E-1,1.902611554E-1,6.477563083E-2
2.425786183E1,-4.973115623E-1,1.896207929E-1,8.650865406E-2
2.426779383E1,-5.502293706E-1,1.750032306E-1,1.165789440E-1
2.427772583E1,-5.843741298E-1,1.813990474E-1,1.361882836E-1
2.428765783E1,-5.852822661E-1,1.802922338E-1,1.431202292E-1
2.429758983E1,-5.695357919E-1,1.762508005E-1,1.439918876E-1
2.430752183E1,-5.555115342E-1,1.889815032E-1,1.403928995E-1
2.431745321E1,-5.451364517E-1,2.157447934E-1,1.278910637E-1
2.432738521E1,-5.394268632E-1,2.329890281E-1,1.161425263E-1
2.433731721E1,-5.410938859E-1,2.225033343E-1,1.145997196E-1
2.434724921E1,-5.290957689E-1,1.861128360E-1,1.297805458E-1
2.435718121E1,-5.200309753E-1,1.217632145E-1,1.485063583E-1
2.436711321E1,-5.089091063E-1,4.136370867E-2,1.666518152E-1
2.437704421E1,-4.934086502E-1,-6.432714872E-4,1.763590723E-1
2.438697621E1,-4.954808354E-1,2.190944180E-2,1.696348637E-1
2.439690821E1,-5.218568444E-1,6.235758588E-2,1.575797498E-1
2.440684021E1,-5.427160263E-1,7.501025498E-2,1.572987884E-1
2.441677221E1,-5.546244383E-1,7.397689670E-2,1.539976597E-1
2.442670421E1,-5.601896644E-1,5.485299975E-2,1.559604108E-1
2.443663521E1,-5.460444689E-1,3.438922018E-2,1.536104530E-1
2.444656721E1,-5.304306149E-1,3.201074898E-2,1.469592154E-1
2.445649921E1,-4.902863503E-1,4.690879956E-2,1.373661458E-1
2.446643121E1,-4.486733973E-1,9.547501057E-2,1.245512739E-1
2.447636321E1,-4.509504735E-1,1.301043779E-1,1.128664985E-1
2.448629521E1,-4.433053136E-1,9.238735586E-2,1.096832231E-1
2.449622621E1,-4.114987850E-1,2.767753042E-2,1.203853190E-1
2.450615821E1,-3.785922527E-1,-3.007977456E-2,1.415981948E-1
2.451609021E1,-3.400717974E-1,-5.503291637E-2,1.614030302E-1
2.452602221E1,-3.085969687E-1,-5.493091792E-2,1.665245593E-1
2.453595421E1,-2.922121286E-1,-3.324373066E-2,1.525187194E-1
2.454588621E1,-2.822913229E-1,1.952920109E-2,1.281452030E-1
2.455581721E1,-2.827492654E-1,6.464189291E-2,9.934798628E-2
2.456574921E1,-2.943971157E-1,8.767051250E-2,7.657396048E-2
2.457568121E1,-2.978803515E-1,1.215683371E-1,6.001944840E-2
2.458561321E1,-2.909947634E-1,1.417833269E-1,5.094366521E-2
2.459554521E1,-2.818364799E-1,1.405102909E-1,4.201750830E-2
2.460547721E1,-2.476689368E-1,1.115678698E-1,2.494691126E-2
2.461540821E1,-2.145855576E-1,1.003182605E-1,1.147676446E-2
2.462534021E1,-1.959721893E-1,1.008652747E-1,1.436389796E-2
2.463527221E1,-1.887040734E-1,9.330687672E-2,4.184737056E-2
2.464520421E1,-1.932242513E-1,1.179272681E-1,7.185320556E-2
2.465513621E1,-2.164400965E-1,1.730554998E-1,9.327834100E-2
2.466506821E1,-2.532622814E-1,2.234696746E-1,9.380777180E-2
2.467499921E1,-3.020441234E-1,2.707997561E-1,9.315294027E-2
2.468493121E1,-3.591598868E-1,2.981323004E-1,9.271778166E-2
2.469486321E1,-4.039461017E-1,2.927032709E-1,9.756268561E-2
2.470479521E1,-4.165170193E-1,2.558163702E-1,1.024368033E-1
2.471472721E1,-4.027068913E-1,2.032132298E-1,1.127657592E-1
2.472465921E1,-3.683438599E-1,1.498741060E-1,1.191411018E-1
2.473459021E1,-3.337222338E-1,1.202159896E-1,1.212540492E-1
2.474452221E1,-3.015802801E-1,1.385449320E-1,1.067954749E-1
2.475445421E1,-2.650618851E-1,1.599107087E-1,8.417408913E-2
2.476438621E1,-2.129137516E-1,1.294113845E-1,6.744544208E-2
2.477431821E1,-1.317114234E-1,6.722988188E-2,6.421948969E-2
2.478425021E1,-3.710900992E-2,1.193360053E-2,6.706827134E-2
2.479418121E1,5.106230825E-2,-2.687029541E-2,6.826984882E-2
2.480411321E1,1.110239103E-1,-6.644220650E-2,6.149370223E-2
2.481404521E1,1.257579923E-1,-8.653852344E-2,4.760858789E-2
2.482397721E1,1.019381583E-1,-9.740235656E-2,3.309808671E-2
2.483390921E1,6.462768465E-2,-1.087275520E-1,2.088357694E-2
2.484384121E1,1.970867813E-2,-1.084188893E-1,1.771334931E-2
2.485377221E1,-2.359504439E-2,-9.430818260E-2,1.558232494E-2
2.486370421E1,-6.680003554E-2,-7.526285201E-2,1.311836764E-2
2.487363621E1,-1.044454873E-1,-5.684322119E-2,1.939182635E-3
2.488356821E1,-1.306280792E-1,-4.184962437E-2,-3.293928690E-3
2.489350021E1,-1.415527165E-1,-3.005958535E-2,-7.203490008E-3
2.490343121E1,-1.432840377E-1,-2.219314128E-2,-8.912440389E-3
2.491336321E1,-1.414756328E-1,-1.674465090E-2,-2.178177238E-3
2.492329521E1,-1.470067501E-1,-1.803601719E-2,1.016344409E-2
2.493322721E1,-1.595820934E-1,-1.621041074E-2,2.348662727E-2
2.494315921E1,-1.827555895E-1,-1.700976631E-3,2.972960845E-2
2.495309121E1,-2.027480900E-1,2.074362338E-2,2.709539980E-2
2.496302221E1,-1.968723536E-1,6.496754289E-2,1.410476677E-2
2.497295421E1,-1.574594975E-1,1.157561839E-1,2.686040243E-3
2.498288621E1,-8.856777847E-2,1.326605976E-1,-1.437065890E-3
2.499281821E1,-2.050938830E-2,1.080633998E-1,3.654217580E-3
2.500275021E1,3.930467740E-2,5.007786304E-2,3.103476251E-3
2.501268221E1,1.073321328E-1,-1.925260015E-2,-5.985660944E-3
2.502261321E1,1.874946058E-1,-8.898454159E-2,-1.096497290E-2
2.503254521E1,2.798758745E-1,-1.180649698E-1,-1.224679314E-2
2.504247721E1,3.744755983E-1,-1.053952500E-1,-1.273814589E-2
2.505240921E1,4.419904649E-1,-6.890381128E-2,-1.975158229E-2
2.506234121E1,4.795146883E-1,-6.671176851E-2,-3.523200378E-2
2.507227321E1,4.984639287E-1,-1.005967259E-1,-4.306085780E-2
2.508220421E1,4.982998967E-1,-1.309748739E-1,-4.238787666E-2
2.509213621E1,4.725138247E-1,-1.305501908E-1,-5.127910897E-2
2.510206821E1,4.231422842E-1,-1.103277430E-1,-4.908812791E-2
2.511200021E1,3.553361893E-1,-6.661158800E-2,-5.675970390E-2
2.512193221E1,3.077263236E-1,-3.016143292E-2,-6.865524501E-2
2.513186421E1,2.932416797E-1,-4.539004527E-3,-7.534974813E-2
2.514179521E1,2.818454802E-1,1.803314872E-2,-7.501339167E-2
2.515172721E1,2.594930530E-1,3.640005365E-2,-6.517366320E-2
2.516165921E1,2.211286277E-1,5.133745819E-2,-6.359733641E-2
2.517159121E1,1.946278065E-1,5.940222368E-2,-6.257520616E-2
2.518152321E1,1.888122559E-1,8.521810919E-2,-6.555475295E-2
2.519145521E1,2.101374418E-1,1.093764007E-1,-7.228939980E-2
2.520138621E1,2.522798181E-1,1.027054489E-1,-7.776325941E-2
2.521131821E1,2.817695439E-1,9.290687740E-2,-9.235019237E-2
2.522125021E1,2.973229587E-1,9.531819075E-2,-1.052755713E-1
2.523118221E1,3.182283640E-1,7.114744931E-2,-1.095087454E-1
2.524111421E1,3.439502120E-1,4.972924292E-2,-1.081963405E-1
2.525104621E1,3.526515365E-1,7.522149384E-2,-1.099666879E-1
2.526097721E1,3.653542995E-1,8.795353770E-2,-1.055666134E-1
2.527090921E1,3.781735599E-1,8.926104009E-2,-9.312984347E-2
2.528084121E1,3.855369389E-1,7.462963462E-2,-8.695130795E-2
2.529077321E1,3.895752132E-1,6.218495592E-2,-8.887872100E-2
2.530070521E1,3.878342807E-1,5.014267564E-2,-8.780333400E-2
2.531063721E1,3.856835365E-1,2.666164935E-2,-7.964832336E-2
2.532056767E1,3.860569298E-1,3.048997372E-3,-7.468924671E-2
2.533049967E1,3.945457041E-1,-8.084233850E-3,-6.263779849E-2
2.534043167E1,4.126496315E-1,-2.154971939E-3,-5.260300636E-2
2.535036367E1,4.389523566E-1,-8.153056726E-3,-5.421512946E-2
2.536029567E1,4.480923414E-1,-3.541157767E-2,-6.196519360E-2
2.537022767E1,4.639500082E-1,-6.585773826E-2,-7.758270204E-2
2.538015867E1,4.905829430E-1,-8.229076862E-2,-8.520174026E-2
2.539009067E1,5.065906048E-1,-9.656794369E-2,-8.675716817E-2
2.540002267E1,5.329391360E-1,-1.219936758E-1,-8.632040769E-2
2.540995467E1,5.469253063E-1,-1.215568855E-1,-8.368571103E-2
2.541988667E1,5.484020710E-1,-9.486988187E-2,-8.628069609E-2
2.542981867E1,5.245532990E-1,-1.023701876E-1,-8.611980081E-2
2.543974967E1,5.042932630E-1,-1.311155558E-1,-9.592662752E-2
2.544968167E1,4.916650057E-1,-1.399915516E-1,-1.120976433E-1
2.545961367E1,4.835767150E-1,-1.513075978E-1,-1.293823570E-1
2.546954567E1,4.882181883E-1,-1.828020364E-1,-1.337079406E-1
2.547947767E1,4.998130500E-1,-2.152222842E-1,-1.251392215E-1
2.548940967E1,5.154383183E-1,-2.398126423E-1,-1.037448719E-1
2.549934067E1,5.431472063E-1,-2.524205744E-1,-7.984966040E-2
2.550927267E1,5.612784028E-1,-2.340641171E-1,-7.446828485E-2
2.551920467E1,5.404676795E-1,-1.686156094E-1,-8.473130316E-2
2.552913667E1,5.111094117E-1,-1.528863907E-1,-8.697185665E-2
2.553906867E1,4.829629958E-1,-1.775912046E-1,-7.877252251E-2
2.554900067E1,4.582079649E-1,-2.039765418E-1,-6.043619663E-2
2.555893167E1,4.379045665E-1,-1.951124668E-1,-5.587659776E-2
2.556886367E1,4.356079400E-1,-1.556022316E-1,-5.472288281E-2
2.557879567E1,4.401422441E-1,-1.318007559E-1,-6.234378368E-2
2.558872767E1,4.371067882E-1,-9.778733552E-2,-7.183966786E-2
2.559865967E1,4.120259285E-1,-4.503650591E-2,-8.178790659E-2
2.560859167E1,3.948786259E-1,-2.105781063E-2,-8.682941645E-2
2.561852267E1,3.638429642E-1,1.014671475E-2,-8.493297547E-2
2.562845467E1,3.398172557E-1,4.835020006E-2,-8.100428432E-2
2.563838667E1,3.116742969E-1,8.598572761E-2,-6.853482872E-2
2.564831867E1,2.640165687E-1,1.325929165E-1,-5.471443385E-2
2.565825067E1,2.003984600E-1,1.914218813E-1,-4.479149729E-2
2.566818267E1,1.281079650E-1,2.383575439E-1,-3.028541058E-2
2.567811367E1,6.325308233E-2,2.471976280E-1,-1.493042335E-2
2.568804567E1,2.100352012E-2,2.343598604E-1,-1.251816982E-3
2.569797767E1,-2.264835313E-2,2.371985167E-1,8.775250986E-3
2.570790967E1,-6.229123101E-2,2.377794236E-1,2.339501120E-2
2.571784167E1,-7.794875652E-2,2.048470378E-1,5.019413680E-2
2.572777367E1,-7.056339085E-2,1.319368780E-1,8.363792300E-2
2.573770467E1,-8.506616205E-2,3.363294154E-2,1.228191480E-1
2.574763667E1,-1.324999481E-1,-4.692454357E-3,1.387647092E-1
2.575756867E1,-1.608311832E-1,-1.754194126E-2,1.365707964E-1
2.576750067E1,-1.505197734E-1,5.359873176E-3,1.146745160E-1
2.577743267E1,-9.587544203E-2,4.994039237E-2,9.220915288E-2
2.578736467E1,-3.404570371E-2,1.004789844E-1,7.516195625E-2
2.579729567E1,2.027825452E-2,1.234617904E-1,6.289809942E-2
2.580722767E1,4.498032853E-2,1.315490752E-1,5.644575506E-2
2.581715967E1,1.705921814E-2,1.291903108E-1,4.402130842E-2
2.582709167E1,-4.526905343E-2,1.279865950E-1,2.572836354E-2
2.583702367E1,-9.686832875E-2,1.331035942E-1,-7.396566216E-3
2.584695567E1,-1.143499240E-1,1.403461099E-1,-4.457512870E-2
2.585688667E1,-1.085482314E-1,1.435594857E-1,-5.581899732E-2
2.586681867E1,-5.416163802E-2,8.477556705E-2,-4.976134002E-2
2.587675067E1,1.050486695E-3,-1.234965306E-2,-2.773912810E-2
2.588668267E1,2.405205928E-2,-5.320510641E-2,-6.795038935E-3
2.589661467E1,1.990099065E-2,-5.800705403E-2,8.088836446E-3
2.590654667E1,3.869465087E-3,-4.228393361E-2,1.725791395E-2
2.591647767E1,-1.368049998E-2,-2.401234116E-3,1.926353946E-2
2.592640967E1,-1.389699429E-2,1.943000033E-2,9.189748205E-3
2.593634167E1,-4.701099358E-3,-3.399767447E-4,-3.646078985E-4
2.594627367E1,5.129501689E-3,-2.219126374E-2,-7.918359712E-3
2.595620567E1,7.489594631E-3,-4.112207890E-2,-5.351339467E-3
2.596613767E1,4.999848548E-3,-5.715176091E-2,1.576228766E-3
2.597606867E1,3.365200479E-3,-7.259276509E-2,1.608140208E-2
2.598600067E1,2.750372747E-3,-8.183326572E-2,3.460852429E-2
2.599593267E1,-1.527097169E-2,-6.787350774E-2,5.016671121E-2
2.600586467E1,-3.251349181E-2,-3.963425756E-2,5.971154571E-2
2.601579667E1,-5.723268911E-2,4.644257482E-3,5.678979307E-2
2.602572867E1,-8.819805086E-2,3.684116155E-2,4.530997574E-2
2.603565967E1,-1.402601898E-1,6.058510765E-2,3.583764285E-2
2.604559167E1,-2.119475007E-1,9.958387166E-2,3.680698946E-2
2.605552367E1,-2.740617394E-1,1.275462657E-1,4.419912770E-2
2.606545567E1,-3.312661350E-1,1.134477630E-1,5.182190239E-2
2.607538767E1,-3.560407460E-1,7.785008848E-2,6.219757721E-2
2.608531967E1,-3.613773286E-1,5.888775736E-2,6.740424037E-2
2.609525067E1,-3.653379977E-1,6.112401932E-2,7.470796257E-2
