"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.412873417E0,1.308728485E0,2.951861572E0,1.087189178E1
8.422805417E0,1.348994751E0,3.018922119E0,1.062176193E1
8.432737417E0,1.562450867E0,3.136876831E0,1.064945435E1
8.442669417E0,1.816622314E0,3.123404846E0,1.062340851E1
8.452600417E0,2.074835358E0,3.048560486E0,1.043644730E1
8.462532417E0,2.212698669E0,2.990481262E0,1.038555313E1
8.472464417E0,2.170037384E0,2.997516632E0,1.048015640E1
8.482396417E0,1.845512238E0,3.061733093E0,1.059736267E1
8.492328417E0,1.515448608E0,3.115022278E0,1.035441788E1
8.502259417E0,1.408271484E0,3.194656677E0,9.920470276E0
8.512191417E0,1.358574829E0,3.246149597E0,9.682016144E0
8.522123417E0,1.253343658E0,3.255729675E0,9.799222412E0
8.532055417E0,1.271755371E0,3.284320221E0,1.012389725E1
8.541987417E0,1.412612457E0,3.324586487E0,1.032837204E1
8.551919417E0,1.452878723E0,3.342998199E0,1.024035507E1
8.561850417E0,1.455872498E0,3.390449524E0,9.986782379E0
8.571782417E0,1.484612732E0,3.426524506E0,9.595945129E0
8.581714417E0,1.395098877E0,3.417393494E0,9.367669830E0
8.591646417E0,1.307830353E0,3.412304077E0,9.559271393E0
8.601578417E0,1.297801208E0,3.411555634E0,9.792037354E0
8.611510417E0,1.200503540E0,3.439098358E0,9.743238831E0
8.621442417E0,1.088985443E0,3.513194275E0,9.540111237E0
8.631373417E0,1.061891785E0,3.586691437E0,9.411528625E0
8.641305417E0,1.116827545E0,3.619173889E0,9.511071625E0
8.651237417E0,1.208437042E0,3.566782837E0,9.560917969E0
8.661169417E0,1.174757080E0,3.531755676E0,9.483528900E0
8.671101417E0,1.145418091E0,3.540287933E0,9.433083801E0
8.681032417E0,1.078058167E0,3.608995056E0,9.456435242E0
8.690964417E0,1.034947815E0,3.642675018E0,9.719588013E0
8.700896417E0,1.013392639E0,3.651806030E0,9.964927826E0
8.710828417E0,1.050365753E0,3.636088715E0,9.789492645E0
8.720760417E0,1.044527893E0,3.662284241E0,9.490115204E0
8.730692417E0,8.836125183E-1,3.754642181E0,9.226363678E0
8.740623417E0,7.080276489E-1,3.803889771E0,9.022936707E0
8.750555417E0,7.423063660E-1,3.792363739E0,9.040300598E0
8.760487417E0,8.307723999E-1,3.756588135E0,9.077872467E0
8.770419417E0,9.322613525E-1,3.710034943E0,9.066496124E0
8.780351417E0,9.373507690E-1,3.729344788E0,9.000483398E0
8.790283417E0,9.307644653E-1,3.807033234E0,8.857081604E0
8.800214417E0,9.425898743E-1,3.865711212E0,8.650810547E0
8.810146417E0,1.084345093E0,3.936663666E0,8.597970428E0
8.820078417E0,1.184786224E0,4.023632812E0,8.479566650E0
8.830010417E0,1.136586456E0,4.078568573E0,8.271649017E0
8.839942417E0,1.050814819E0,4.188140717E0,8.036937103E0
8.849874417E0,9.270222473E-1,4.309089203E0,7.918383636E0
8.859805417E0,8.514294434E-1,4.424648895E0,8.130941620E0
8.869737417E0,8.768765259E-1,4.502337341E0,8.283175049E0
8.879669417E0,9.288185120E-1,4.524640961E0,8.144712982E0
8.889601417E0,9.927355957E-1,4.593946838E0,7.887248383E0
8.899533417E0,1.018931122E0,4.647834778E0,7.819738770E0
8.909465417E0,9.163943481E-1,4.689148865E0,7.847880249E0
8.919396417E0,8.107141113E-1,4.741839294E0,8.066874847E0
8.929328417E0,8.511300659E-1,4.727020111E0,8.314010925E0
8.939260417E0,9.404942322E-1,4.684807892E0,8.254883881E0
8.949192417E0,1.050964508E0,4.657564545E0,8.035290527E0
8.959124417E0,1.302740936E0,4.692442017E0,7.737260284E0
8.969056417E0,1.543290710E0,4.812642059E0,7.495962067E0
8.978987417E0,1.583257599E0,4.950505371E0,7.343429260E0
8.988919417E0,1.458417206E0,5.060825958E0,7.366481323E0
8.998851417E0,1.499581604E0,5.128634949E0,7.752229156E0
9.008783417E0,1.636696472E0,5.090614014E0,8.171207886E0
9.018715417E0,1.655856628E0,5.016518097E0,8.398884430E0
9.028646417E0,1.610051880E0,4.956343231E0,8.214318237E0
9.038578417E0,1.571881256E0,4.970563660E0,7.705675964E0
9.048510417E0,1.418450317E0,5.066963196E0,7.090006256E0
9.058442417E0,1.077758789E0,5.238656158E0,6.229745178E0
9.068374417E0,6.969506836E-1,5.521418152E0,5.532644806E0
9.078306417E0,3.870950317E-1,5.768254852E0,5.148693237E0
9.088237417E0,2.032772827E-1,5.857918396E0,4.963228912E0
9.098169417E0,3.378474426E-1,5.854774933E0,4.985532532E0
9.108101417E0,7.981402588E-1,5.822891235E0,5.248984680E0
9.118033417E0,1.428329773E0,5.823190613E0,5.434598694E0
9.127965417E0,1.966610413E0,5.838009796E0,5.435197449E0
9.137897417E0,2.294578400E0,5.953569489E0,5.496120758E0
9.147828417E0,2.493215332E0,6.072721710E0,5.862259369E0
9.157760417E0,2.552791443E0,6.048322449E0,6.331683197E0
9.167692417E0,2.464175720E0,5.903573456E0,7.027586060E0
9.177624417E0,2.203417969E0,5.710175629E0,7.458988953E0
9.187556417E0,1.704804840E0,5.620512085E0,7.324568481E0
9.197488417E0,1.199006653E0,5.687872009E0,6.968908081E0
9.207419417E0,1.037791901E0,5.931864624E0,6.779551849E0
9.217351417E0,1.385818176E0,6.140979767E0,6.894961853E0
9.227283417E0,1.657353516E0,6.266269226E0,6.964267731E0
9.237215417E0,1.616338806E0,6.312672729E0,6.798712006E0
9.247147417E0,1.453627167E0,6.309080200E0,6.562353516E0
9.257079417E0,1.410666504E0,6.273304596E0,6.493047638E0
9.267010417E0,1.557062073E0,6.189029846E0,6.549480286E0
9.276942417E0,1.638941803E0,6.058052216E0,6.589447174E0
9.286874417E0,1.536704407E0,5.881569214E0,6.573580170E0
9.296806792E0,1.308728485E0,5.699248352E0,6.578819275E0
9.306738792E0,1.263073425E0,5.495671692E0,6.475983124E0
9.316670792E0,1.373693390E0,5.377118225E0,6.292165375E0
9.326601792E0,1.596280518E0,5.413791962E0,6.114634552E0
9.336533792E0,1.900298309E0,5.435796204E0,5.892945557E0
9.346465792E0,2.040406952E0,5.451064453E0,5.827232208E0
9.356397792E0,2.049537964E0,5.454207916E0,5.984555054E0
9.366329792E0,1.894909515E0,5.357658691E0,6.205345917E0
9.376261792E0,1.462309113E0,5.322781219E0,6.310277710E0
9.386192792E0,1.221459961E0,5.239853668E0,6.074368286E0
9.396124792E0,1.059796143E0,5.303621063E0,5.735772400E0
9.406056792E0,1.137185211E0,5.461542664E0,5.401667175E0
9.415988792E0,1.420246582E0,5.638774109E0,5.284610596E0
9.425920792E0,1.708247681E0,5.756728821E0,5.240901489E0
9.435852792E0,1.787133636E0,5.782175903E0,5.284909973E0
9.445783792E0,1.783241730E0,5.717959442E0,5.583538971E0
9.455715792E0,1.717528381E0,5.575455780E0,5.843099213E0
9.465647792E0,1.634750519E0,5.389841766E0,6.065985718E0
9.475579792E0,1.589544525E0,5.212460632E0,6.347101135E0
9.485511792E0,1.393302612E0,5.401966553E0,6.847510529E0
9.495443792E0,2.133213959E0,4.907095642E0,7.077133026E0
9.505374792E0,2.515069885E0,4.424499207E0,7.592511292E0
9.515306792E0,2.271526337E0,4.458777924E0,8.187074890E0
9.525238792E0,2.116748199E0,4.543501740E0,8.233029327E0
9.535170792E0,1.931283875E0,4.526287537E0,7.715854797E0
9.545102792E0,1.891017609E0,4.580025787E0,7.137906647E0
9.555033792E0,2.026336212E0,4.633614349E0,6.861730957E0
9.564965792E0,2.009571075E0,4.596192169E0,7.201075287E0
9.574897792E0,1.606459351E0,4.528532867E0,7.798932037E0
9.584829792E0,9.183403015E-1,4.380640411E0,8.428073730E0
9.594761792E0,6.295907593E-1,4.122577057E0,8.964558105E0
9.604693792E0,8.180488586E-1,4.005221100E0,8.556955719E0
9.614624792E0,1.143472137E0,3.984114990E0,7.945028229E0
9.624556792E0,1.719025269E0,4.108805695E0,7.765701141E0
9.634488792E0,1.975292358E0,4.132606201E0,8.097860413E0
9.644420792E0,1.789678345E0,4.042792969E0,8.879235535E0
9.654352792E0,1.510508881E0,3.927083588E0,9.584868164E0
9.664284792E0,1.231040039E0,3.667972412E0,9.958640900E0
9.674215792E0,1.174607391E0,3.573069763E0,9.695488129E0
9.684147792E0,1.318308563E0,3.644620972E0,9.004674683E0
9.694079792E0,1.409768372E0,3.936364288E0,8.603957977E0
9.704011792E0,1.554667053E0,3.682791595E0,8.509055328E0
9.713943792E0,1.615740051E0,3.202590179E0,8.659492493E0
9.723875792E0,1.453028412E0,3.341501312E0,9.353748779E0
9.733806792E0,1.429826660E0,3.597918091E0,1.000728973E1
9.743738792E0,1.611997833E0,3.448528748E0,1.017733612E1
9.753670792E0,2.021097107E0,3.229234772E0,1.019245468E1
9.763602792E0,2.316582642E0,3.017275543E0,1.022014709E1
9.773534792E0,2.284848633E0,2.821782074E0,1.025188110E1
9.783466792E0,2.066303101E0,2.789748688E0,1.018497025E1
9.793397792E0,1.811383209E0,2.866239624E0,9.929900665E0
9.803329792E0,1.749112701E0,2.972817993E0,9.887987823E0
9.813261792E0,1.920206909E0,3.082240448E0,9.969119110E0
9.823193792E0,2.345173187E0,3.154540100E0,9.916728058E0
9.833125792E0,2.770289154E0,3.141666870E0,9.999954987E0
9.843057792E0,2.817740479E0,2.939138031E0,1.019155655E1
9.852988792E0,2.670746155E0,2.827619934E0,1.023840912E1
9.862920792E0,2.504441986E0,2.810256042E0,1.045051804E1
9.872852792E0,2.363884277E0,2.794389038E0,1.063747925E1
9.882784792E0,2.441423035E0,3.080893250E0,1.044752426E1
9.892716792E0,2.443069611E0,3.224594421E0,1.034378998E1
9.902647792E0,2.270179138E0,3.024759979E0,1.027193939E1
9.912579792E0,2.001487885E0,2.816243591E0,1.020218445E1
9.922511792E0,1.684297485E0,2.699935455E0,1.039303757E1
9.932443792E0,1.258133698E0,2.625091095E0,1.040875488E1
9.942375792E0,1.129850464E0,2.794987793E0,1.034573593E1
9.952307792E0,1.349743195E0,3.008743286E0,1.034498749E1
9.962238792E0,1.717977448E0,3.113675079E0,1.055245605E1
9.972170792E0,1.958676910E0,3.064876556E0,1.097382980E1
9.982102792E0,1.940115509E0,2.938239899E0,1.117650833E1
9.992034792E0,1.605411530E0,2.865790558E0,1.132739456E1
1.000196679E1,1.147064667E0,2.869981842E0,1.138607254E1
1.001189879E1,1.038989410E0,2.860850830E0,1.127904510E1
1.002182979E1,1.497186584E0,2.846331024E0,1.129057114E1
1.003176179E1,1.990111542E0,2.850671997E0,1.127485382E1
1.004169379E1,2.139051819E0,2.943479004E0,1.119312378E1
1.005162579E1,2.146985321E0,3.068618774E0,1.121243362E1
1.006155779E1,2.138752441E0,3.042572937E0,1.130554001E1
1.007148979E1,2.280357971E0,3.076103210E0,1.122770187E1
1.008142079E1,2.432142334E0,3.168311462E0,1.097637451E1
1.009135279E1,2.267634430E0,3.132535858E0,1.090093140E1
1.010128479E1,1.969304810E0,3.159629517E0,1.093745544E1
1.011121679E1,1.752256165E0,3.153192902E0,1.109477829E1
1.012114879E1,1.805844727E0,3.111280060E0,1.125973526E1
1.013108079E1,2.073338470E0,3.087180176E0,1.124536514E1
1.014101179E1,2.253713379E0,3.115920410E0,1.091530151E1
1.015094379E1,2.294279022E0,3.173849945E0,1.049003586E1
1.016087579E1,2.217039642E0,3.241209869E0,1.026834686E1
1.017080779E1,1.977837067E0,3.226989441E0,1.030023056E1
1.018073979E1,1.833088074E0,3.173101501E0,1.062685135E1
1.019067179E1,1.819915466E0,3.145558777E0,1.075288925E1
1.020060279E1,1.866019592E0,3.174299011E0,1.050665131E1
1.021053479E1,1.904639282E0,3.242706757E0,1.005773483E1
1.022046679E1,1.905687103E0,3.371738434E0,9.760303345E0
1.023039879E1,1.795067139E0,3.492387543E0,9.830058289E0
1.024033079E1,1.667382660E0,3.502416687E0,1.007435028E1
1.025026179E1,1.707948303E0,3.507356415E0,1.012928604E1
1.026019379E1,1.828298035E0,3.486100616E0,1.008527756E1
1.027012579E1,1.905238037E0,3.506009216E0,9.850266266E0
1.028005779E1,1.887574768E0,3.582051086E0,9.661957855E0
1.028998979E1,1.761536865E0,3.660937042E0,9.591454468E0
1.029992129E1,1.542991333E0,3.738924866E0,9.536518707E0
1.030985229E1,1.420545959E0,3.764821014E0,9.449549561E0
1.031978429E1,1.514700165E0,3.782184906E0,9.379644928E0
1.032971629E1,1.673968964E0,3.818559265E0,9.263037415E0
1.033964829E1,1.800605621E0,3.827390900E0,9.065148926E0
1.034958029E1,1.852098541E0,3.859573975E0,8.999136200E0
1.035951229E1,1.892065430E0,3.901187439E0,9.048683167E0
1.036944329E1,1.958227844E0,3.917503510E0,9.197773132E0
1.037937529E1,2.023791504E0,3.921844482E0,9.260492706E0
1.038930729E1,2.118694153E0,3.917204132E0,9.144483948E0
1.039923929E1,2.214195557E0,3.915258179E0,9.045689392E0
1.040917129E1,2.167043610E0,3.887266388E0,9.137149200E0
1.041910329E1,2.052082672E0,3.859873352E0,9.253307648E0
1.042903429E1,1.956880646E0,3.878734131E0,9.240584106E0
1.043896629E1,1.834884338E0,3.924239502E0,8.988657990E0
1.044889829E1,1.671424255E0,4.010909271E0,8.704848175E0
1.045883029E1,1.531315613E0,4.094285889E0,8.500972137E0
1.046876229E1,1.465901642E0,4.140090637E0,8.378526764E0
1.047869429E1,1.337319031E0,4.159999237E0,8.312364349E0
1.048862529E1,1.323397980E0,4.170776825E0,8.337362366E0
1.049855729E1,1.371897125E0,4.138743439E0,8.362061005E0
1.050848929E1,1.438807983E0,4.115092621E0,8.422385559E0
1.051842129E1,1.471440125E0,4.098327484E0,8.612490234E0
1.052835329E1,1.472787323E0,4.085753632E0,8.693621521E0
1.053828529E1,1.411564636E0,4.100722504E0,8.623866577E0
1.054821629E1,1.443747711E0,4.146377563E0,8.494685211E0
1.055814829E1,1.614692230E0,4.211492157E0,8.279582520E0
1.056808029E1,1.763183441E0,4.271517334E0,8.016280060E0
1.057801229E1,1.765428772E0,4.348157959E0,7.764204254E0
1.058794429E1,1.655257874E0,4.444258118E0,7.547754364E0
1.059787529E1,1.440753937E0,4.540058899E0,7.434889069E0
1.060780729E1,1.083896027E0,4.609813843E0,7.486681366E0
1.061773929E1,8.238867188E-1,4.677024078E0,7.563621368E0
1.062767129E1,9.346563721E-1,4.683610382E0,7.689659271E0
1.063760329E1,1.320853271E0,4.669839020E0,7.759414215E0
1.064753529E1,1.831890564E0,4.669988708E0,7.666158142E0
1.065746629E1,2.183659058E0,4.727469177E0,7.642657013E0
1.066739829E1,2.265239410E0,4.839735718E0,7.653135223E0
1.067733029E1,2.088157654E0,4.957241364E0,7.621700592E0
1.068726229E1,1.962718506E0,5.051694946E0,7.724686432E0
1.069719429E1,2.096390533E0,5.043312378E0,8.022716675E0
1.070712629E1,2.407443695E0,5.009333038E0,8.123008118E0
1.071705729E1,2.730771332E0,5.059628448E0,7.974816284E0
1.072698929E1,2.881058807E0,5.258864136E0,7.856711884E0
1.073692129E1,2.372865601E0,5.228627014E0,7.786807251E0
1.074685329E1,2.035167847E0,5.395829315E0,7.806566162E0
1.075678529E1,1.514550476E0,5.432652740E0,7.407945099E0
1.076671729E1,1.237776031E0,5.597460022E0,7.099736023E0
1.077664829E1,9.693841553E-1,5.679788818E0,6.838379517E0
1.078658029E1,7.081773376E-1,5.735173645E0,6.618037720E0
1.079651229E1,5.667214966E-1,5.793103180E0,6.548282776E0
1.080644429E1,6.432124329E-1,5.832621002E0,6.630162506E0
1.081637629E1,7.506889343E-1,5.832321625E0,6.680906982E0
1.082630829E1,7.933502197E-1,5.757477264E0,6.592141571E0
1.083623929E1,7.771838379E-1,5.717809753E0,6.333928528E0
1.084617129E1,7.713459778E-1,5.757327576E0,6.017336884E0
1.085610329E1,8.752299500E-1,5.776188354E0,5.866750031E0
1.086603529E1,1.013542328E0,5.788911896E0,5.806425476E0
1.087596729E1,1.105301514E0,5.773793335E0,5.878725128E0
1.088589829E1,1.160985718E0,5.678142242E0,6.192322998E0
1.089583029E1,1.215173035E0,5.557044067E0,6.550378418E0
1.090576229E1,1.206042023E0,5.471721497E0,6.671027527E0
1.091569429E1,1.213825836E0,5.504503326E0,6.515201569E0
1.092562629E1,1.251248016E0,5.663772125E0,6.271508331E0
1.093555829E1,1.283880157E0,5.863007812E0,6.101312256E0
1.094548929E1,1.225351868E0,6.127208405E0,6.096671906E0
1.095542129E1,1.154549103E0,6.305936737E0,6.310577087E0
1.096535329E1,1.119821320E0,6.353388062E0,6.599476318E0
1.097528529E1,1.217418365E0,6.315965881E0,6.767876129E0
1.098521729E1,1.354682922E0,6.166426849E0,6.786138153E0
1.099514929E1,1.502126312E0,6.021378479E0,6.692582703E0
1.100508029E1,1.584604797E0,5.965394897E0,6.637796631E0
1.101501229E1,1.490899658E0,6.012397156E0,6.560856628E0
1.102494429E1,1.302291870E0,6.114784241E0,6.421197052E0
1.103487629E1,1.227597198E0,6.095624084E0,6.285429382E0
1.104480829E1,1.212029572E0,5.952072601E0,6.167175293E0
1.105474029E1,1.240620117E0,5.757477264E0,6.173312531E0
1.106467129E1,1.303040314E0,5.601351929E0,6.275400238E0
1.107460329E1,1.313518524E0,5.468578033E0,6.364614716E0
1.108453529E1,1.316362610E0,5.392685852E0,6.475384369E0
1.109446729E1,1.394949188E0,5.339546356E0,6.532415771E0
1.110439929E1,1.485510864E0,5.306016083E0,6.510561218E0
1.111433129E1,1.503473511E0,5.307812347E0,6.331383820E0
1.112426229E1,1.575473785E0,5.372178497E0,6.068979492E0
1.113419429E1,1.705852661E0,5.446124725E0,5.838458862E0
1.114412629E1,1.768871613E0,5.435496826E0,5.861061859E0
1.115405829E1,1.703158264E0,5.382057953E0,6.017486572E0
1.116399029E1,1.562450867E0,5.304668884E0,6.154601440E0
1.117392229E1,1.333876190E0,5.262456665E0,6.300997009E0
1.118385329E1,1.149010620E0,5.235213318E0,6.350244598E0
1.119378529E1,9.964778137E-1,5.253625031E0,6.216273193E0
1.120371729E1,9.806108093E-1,5.274132385E0,6.248905334E0
1.121364929E1,1.072669373E0,5.241200867E0,6.537205811E0
1.122358129E1,9.375004578E-1,5.190905457E0,6.937772827E0
1.123351229E1,7.867639160E-1,5.069956970E0,7.296127625E0
1.124344429E1,8.753796387E-1,4.879852295E0,7.483388214E0
1.125337629E1,1.225501556E0,4.690046997E0,7.360643463E0
1.126330829E1,1.781146088E0,4.578828278E0,7.242539063E0
1.127324029E1,2.231709137E0,4.545148315E0,7.544012146E0
1.128317229E1,2.254312134E0,4.535717926E0,8.013136597E0
1.129310329E1,1.845212860E0,4.470004578E0,8.354127502E0
1.130303583E1,1.159339142E0,4.421206055E0,8.430917816E0
1.131296783E1,6.768923950E-1,4.470603333E0,8.096812592E0
1.132289983E1,4.528083801E-1,4.577630768E0,7.755522308E0
1.133283183E1,4.474195862E-1,4.687352600E0,7.844886475E0
1.134276383E1,6.724017334E-1,4.737797699E0,7.964936829E0
1.135269483E1,7.782316589E-1,4.700674896E0,7.993527374E0
1.136262683E1,7.702981567E-1,4.554878082E0,8.345146179E0
1.137255883E1,7.869136047E-1,4.306245117E0,8.811426544E0
1.138249083E1,9.759704590E-1,4.030967560E0,9.091194763E0
1.139242283E1,1.296603699E0,3.820205841E0,9.153465271E0
1.140235483E1,1.663790131E0,3.639531555E0,9.470655670E0
1.141228583E1,1.872905273E0,3.538491669E0,1.008048752E1
1.142221783E1,1.751058655E0,3.417243805E0,1.027792694E1
1.143214983E1,1.379381561E0,3.381468201E0,1.013617172E1
1.144208183E1,1.067280579E0,3.425925751E0,9.939780121E0
1.145201383E1,1.000220032E0,3.493285675E0,9.830507355E0
1.146194483E1,1.177900543E0,3.504362640E0,9.895322571E0
1.147187683E1,1.307830353E0,3.458557892E0,9.870174866E0
1.148180883E1,1.237326965E0,3.390000458E0,9.718689880E0
1.149174083E1,1.082249451E0,3.287613373E0,9.727970581E0
1.150167283E1,1.093925171E0,3.299738159E0,9.501192169E0
1.151160483E1,1.263971558E0,3.341950378E0,9.262738037E0
1.152153583E1,1.811083832E0,3.392994232E0,9.265282745E0
1.153146783E1,2.391277313E0,3.382815399E0,9.605225830E0
1.154139983E1,2.751578064E0,3.284619598E0,1.022344025E1
1.155133183E1,2.892584839E0,3.192710724E0,1.078926361E1
1.156126383E1,2.647245026E0,3.046614532E0,1.107022934E1
1.157119583E1,2.307751007E0,3.017425232E0,1.106034988E1
1.158112683E1,1.986668701E0,3.056493988E0,1.093550949E1
1.159105883E1,1.476230164E0,3.081791382E0,1.072175400E1
1.160099083E1,1.145867157E0,3.232228546E0,1.017553986E1
1.161092283E1,9.927355957E-1,3.375929718E0,9.755213928E0
1.162085483E1,1.101110229E0,3.379222870E0,9.661359100E0
1.163078683E1,1.410217438E0,3.429817657E0,9.619446259E0
1.164071783E1,1.462309113E0,3.586541748E0,9.893675995E0
1.165064983E1,1.107846222E0,3.688629456E0,1.021580612E1
1.166058183E1,7.884104919E-1,3.594624939E0,1.017149826E1
1.167051383E1,8.289761353E-1,3.438200226E0,1.005668701E1
1.168044583E1,9.716294861E-1,3.345093842E0,9.925410004E0
1.169037683E1,9.575587463E-1,2.981350250E0,1.000803818E1
1.170030883E1,1.146765289E0,2.947221222E0,1.028211823E1
1.171024083E1,1.330133972E0,3.160976715E0,1.019410126E1
1.172017283E1,1.365460510E0,3.456462250E0,1.012240036E1
1.173010483E1,1.394350433E0,3.738625488E0,1.038839722E1
1.174003683E1,1.377285919E0,3.875590668E0,1.063957489E1
1.174996783E1,1.225800934E0,3.835324402E0,1.081785416E1
1.175989983E1,1.044378204E0,3.690425720E0,1.079644867E1
1.176983183E1,1.076112213E0,3.513194275E0,1.073073532E1
1.177976383E1,1.224004669E0,3.479514313E0,1.084315155E1
1.178969583E1,1.217867432E0,3.616928558E0,1.093955109E1
1.179962783E1,1.208736420E0,3.781586151E0,1.086859863E1
1.180955883E1,1.249302063E0,3.856729889E0,1.095990875E1
1.181949083E1,1.226848755E0,3.834875336E0,1.116857483E1
1.182942283E1,1.221160583E0,3.785478058E0,1.100092346E1
1.183935483E1,1.309776306E0,3.760779419E0,1.076815750E1
1.184928683E1,1.321901093E0,3.781586151E0,1.065199905E1
1.185921883E1,1.163680115E0,3.775598602E0,1.074794952E1
1.186914983E1,8.403524780E-1,3.681444397E0,1.100346817E1
1.187908183E1,6.544390869E-1,3.576362915E0,1.107457031E1
1.188901383E1,6.798861694E-1,3.467389526E0,1.069286407E1
1.189894583E1,8.458909607E-1,3.393443298E0,1.025143204E1
1.190887783E1,1.082698517E0,3.384162598E0,1.007629623E1
1.191880983E1,1.222507782E0,3.473077698E0,9.954150238E0
1.192874083E1,1.115929413E0,3.590583344E0,9.939780121E0
1.193867283E1,8.411009216E-1,3.666475525E0,1.003498215E1
1.194860483E1,5.716612244E-1,3.662733307E0,1.001597168E1
1.195853683E1,4.709207153E-1,3.622616730E0,9.917027435E0
1.196846883E1,5.797444153E-1,3.568279724E0,9.696685638E0
1.197840083E1,7.836204529E-1,3.572471008E0,9.463320923E0
1.198833183E1,8.830137634E-1,3.640429688E0,9.402098236E0
1.199826383E1,8.870553589E-1,3.766766968E0,9.440268860E0
1.200819583E1,8.611592102E-1,3.888164520E0,9.578730927E0
1.201812783E1,7.126679993E-1,3.890110474E0,9.792486420E0
1.202805983E1,5.986051941E-1,3.801943817E0,9.958640900E0
1.203799183E1,6.400689697E-1,3.721411285E0,9.854307861E0
1.204792283E1,7.348219299E-1,3.762126617E0,9.551188202E0
1.205785483E1,7.445516968E-1,3.879332886E0,9.187444611E0
1.206778683E1,7.327262878E-1,4.018693085E0,8.943901062E0
1.207771883E1,6.888674927E-1,4.083657990E0,8.937464447E0
1.208765083E1,6.590794373E-1,4.091890869E0,9.172326050E0
1.209758183E1,6.703060913E-1,4.077371063E0,9.239386597E0
1.210751383E1,6.655160522E-1,4.133055267E0,9.214837646E0
1.211744583E1,6.965016174E-1,4.193529510E0,9.147178345E0
1.212737783E1,6.725514221E-1,4.200415192E0,9.197773132E0
1.213730983E1,5.412744141E-1,4.198020172E0,9.378597107E0
1.214724183E1,4.391867065E-1,4.162394257E0,9.356443176E0
1.215717283E1,4.110452271E-1,4.151167603E0,9.122180328E0
1.216710483E1,4.644841003E-1,4.200564880E0,8.885672150E0
1.217703683E1,5.677693176E-1,4.249213715E0,8.778195648E0
1.218696883E1,6.836283875E-1,4.304299164E0,8.725355530E0
1.219690083E1,8.129594421E-1,4.366270294E0,8.716972961E0
1.220683283E1,9.503736877E-1,4.448299713E0,8.655750275E0
1.221676383E1,1.030008087E0,4.476441193E0,8.731941833E0
1.222669583E1,1.043180695E0,4.482428741E0,8.885223083E0
1.223662783E1,9.638456726E-1,4.362677765E0,9.213939514E0
1.224655983E1,8.845106506E-1,4.290228424E0,9.458830261E0
1.225649183E1,7.250921631E-1,4.312981110E0,9.448352051E0
1.226642283E1,6.626719666E-1,4.455784149E0,9.212442627E0
1.227635483E1,7.761360168E-1,4.686753845E0,9.009764099E0
1.228628683E1,9.160949707E-1,4.802014160E0,8.901688843E0
1.229621883E1,9.957293701E-1,4.787344666E0,8.675359497E0
1.230615092E1,9.758207703E-1,4.760550385E0,8.695268097E0
1.231608292E1,8.726852417E-1,4.669539642E0,8.673712921E0
1.232601392E1,6.586303711E-1,4.569996643E0,8.571924591E0
1.233594592E1,4.870870972E-1,4.536316681E0,8.527766418E0
1.234587792E1,3.379971313E-1,4.594545593E0,8.471633148E0
1.235580992E1,2.718347168E-1,4.737648010E0,8.326584778E0
1.236574192E1,1.972897339E-1,4.890180817E0,8.076305237E0
1.237567392E1,1.393601990E-1,4.965474243E0,8.048762512E0
1.238560492E1,1.011895752E-1,4.938230896E0,8.229287109E0
1.239553692E1,9.310638428E-2,4.871469727E0,8.411458282E0
1.240546892E1,1.781295776E-1,4.803211670E0,8.466843109E0
1.241540092E1,1.856140137E-1,4.733157349E0,8.419391785E0
1.242533292E1,1.836680603E-1,4.736749878E0,8.168064423E0
1.243526492E1,2.312690735E-1,4.831053772E0,7.885452118E0
1.244519592E1,2.971321106E-1,4.980293427E0,7.743397522E0
1.245512792E1,4.710704041E-1,5.163662109E0,7.772437134E0
1.246505992E1,6.496490479E-1,5.219945068E0,7.914791107E0
1.247499192E1,7.403604126E-1,5.216801605E0,8.146060181E0
1.248492392E1,6.954537964E-1,5.228627014E0,8.480315094E0
1.249485592E1,4.802014160E-1,5.198090515E0,8.496481476E0
1.250478692E1,3.716770935E-1,5.267845459E0,8.103997650E0
1.251471892E1,4.864883423E-1,5.367089081E0,7.666457520E0
1.252465092E1,6.770420837E-1,5.494474182E0,7.213200073E0
1.253458292E1,7.176077271E-1,5.567971344E0,6.904392242E0
1.254451492E1,6.414161682E-1,5.631439362E0,6.818321228E0
1.255444692E1,6.113287354E-1,5.698799286E0,6.826853485E0
1.256437792E1,5.019062805E-1,5.727389832E0,6.885531464E0
1.257430992E1,3.315605164E-1,5.771098938E0,7.007527771E0
1.258424192E1,2.299218750E-1,5.825286255E0,7.029082947E0
1.259417392E1,1.736389160E-1,5.937253418E0,6.788233795E0
1.260410592E1,1.127156067E-1,6.132297821E0,6.280339966E0
1.261403692E1,7.873626709E-2,6.311924286E0,5.748945007E0
1.262396892E1,1.471440125E-1,6.493347015E0,5.456453247E0
1.263390092E1,3.367996216E-1,6.584507446E0,5.578898621E0
1.264383292E1,4.269122314E-1,6.519841919E0,5.909710693E0
1.265376492E1,3.451821899E-1,6.329587555E0,6.242169342E0
1.266369692E1,2.615061951E-1,6.146368561E0,6.468348999E0
1.267362792E1,2.356100464E-1,6.003715210E0,6.666836243E0
1.268355992E1,3.192860413E-1,5.964347076E0,6.824608154E0
1.269349192E1,4.195774841E-1,5.977519684E0,6.821614380E0
