"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.881003983E1,-3.787124634E-2,3.373983765E-1,9.781858521E0
3.881997383E1,-3.083587646E-2,3.263214111E-1,9.790540466E0
3.882990683E1,-5.688171387E-2,3.258723450E-1,9.789193268E0
3.883984083E1,-6.930587769E-2,3.101550293E-1,9.796378326E0
3.884977483E1,-9.849517822E-2,2.853067017E-1,9.810000000E0
3.885970883E1,-1.347198486E-1,2.618055725E-1,9.807155914E0
3.886964183E1,-1.435514832E-1,2.775228882E-1,9.826914825E0
3.887957583E1,-1.089733887E-1,2.701881409E-1,9.803413696E0
3.888950983E1,-9.864486694E-2,2.932402039E-1,9.826465759E0
3.889944283E1,-9.879455566E-2,3.188369751E-1,9.837093658E0
3.890937683E1,-9.804611206E-2,3.421884155E-1,9.894574127E0
3.891931083E1,-8.592132568E-2,3.547622681E-1,9.879305878E0
3.892924483E1,-8.891510010E-2,3.365002441E-1,9.852810974E0
3.893917783E1,-7.634124756E-2,3.520678711E-1,9.854906616E0
3.894911183E1,-5.718109131E-2,3.378474426E-1,9.809251556E0
3.895904583E1,-3.772155762E-2,3.411405945E-1,9.791887665E0
3.896897983E1,-5.134323120E-2,3.552113342E-1,9.796078949E0
3.897891283E1,-5.044509888E-2,3.730242920E-1,9.775272217E0
3.898884683E1,-5.912704468E-2,3.531156921E-1,9.756112061E0
3.899878083E1,-8.128097534E-2,3.493734741E-1,9.756561127E0
3.900871483E1,-7.903564453E-2,3.402424622E-1,9.745484161E0
3.901864783E1,-6.646179199E-2,3.600013733E-1,9.768236847E0
3.902858183E1,-6.765930176E-2,3.501219177E-1,9.765243073E0
3.903851583E1,-4.775070190E-2,3.439846802E-1,9.790241089E0
3.904844883E1,-4.595443726E-2,3.338058472E-1,9.803713074E0
3.905838283E1,-7.783813477E-2,3.378474426E-1,9.799821167E0
3.906831683E1,-8.382568359E-2,3.490740967E-1,9.794881439E0
3.907825083E1,-1.052311707E-1,3.505709839E-1,9.786498871E0
3.908818383E1,-1.170565796E-1,3.626957703E-1,9.801617432E0
3.909811783E1,-1.115180969E-1,3.815565491E-1,9.787846069E0
3.910805183E1,-9.310638428E-2,3.821553040E-1,9.803114319E0
3.911798583E1,-9.265731812E-2,3.817062378E-1,9.810449066E0
3.912791883E1,-8.607101440E-2,3.839515686E-1,9.792187042E0
3.913785283E1,-7.349716187E-2,3.763174438E-1,9.787846069E0
3.914778683E1,-7.798782349E-2,3.478765869E-1,9.789941711E0
3.915772083E1,-8.577163696E-2,3.478765869E-1,9.795031128E0
3.916765383E1,-6.780899048E-2,3.408412170E-1,9.783205719E0
3.917758783E1,-7.334747314E-2,3.441343689E-1,9.808054047E0
3.918752183E1,-9.520202637E-2,3.433859253E-1,9.810748444E0
3.919745483E1,-9.669891357E-2,3.442840576E-1,9.796977081E0
3.920738883E1,-8.217910767E-2,3.486250305E-1,9.802216187E0
3.921732283E1,-7.095245361E-2,3.433859253E-1,9.811945953E0
3.922725683E1,-7.214996338E-2,3.610491943E-1,9.795330505E0
3.923718983E1,-1.052311707E-1,3.619473267E-1,9.803264008E0
3.924712383E1,-9.026229858E-2,3.673361206E-1,9.814340973E0
3.925705783E1,-9.819580078E-2,3.670367432E-1,9.819580078E0
3.926699183E1,-1.143621826E-1,3.680845642E-1,9.800719299E0
3.927692483E1,-1.191522217E-1,3.742218018E-1,9.783954163E0
3.928685883E1,-1.309776306E-1,3.763174438E-1,9.773775330E0
3.929679283E1,-1.071771240E-1,3.809577942E-1,9.784103851E0
3.930672683E1,-1.013392639E-1,3.965254211E-1,9.771230621E0
3.931665983E1,-1.049317932E-1,3.757186890E-1,9.755213928E0
3.932659383E1,-9.325607300E-2,3.727249146E-1,9.775721283E0
3.933652783E1,-8.547225952E-2,3.914360046E-1,9.782906342E0
3.934646083E1,-6.331832886E-2,3.839515686E-1,9.789941711E0
3.935639483E1,-7.873626709E-2,3.956272888E-1,9.808503113E0
3.936632883E1,-7.080276489E-2,3.941304016E-1,9.801168365E0
3.937626283E1,-7.439529419E-2,3.960763550E-1,9.737550659E0
3.938619583E1,-9.999206543E-2,4.046086121E-1,9.715995483E0
3.939612983E1,-1.011895752E-1,4.023632813E-1,9.766290894E0
3.940606383E1,-1.173559570E-1,3.888912964E-1,9.776769104E0
3.941599783E1,-1.438508606E-1,3.980223083E-1,9.734257507E0
3.942593083E1,-1.043330383E-1,3.849993896E-1,9.734556885E0
3.943586483E1,-5.553451538E-2,4.007167053E-1,9.777517548E0
3.944579883E1,-6.017486572E-2,3.998185730E-1,9.746232605E0
3.945573283E1,-8.786727905E-2,4.213737488E-1,9.703122253E0
3.946566583E1,-1.281335449E-1,4.376898193E-1,9.719438324E0
3.947559983E1,-1.454974365E-1,4.537065125E-1,9.783205719E0
3.948553383E1,-1.288819885E-1,4.781057739E-1,9.761800232E0
3.949546783E1,-1.360670471E-1,4.930746460E-1,9.752070465E0
3.950540083E1,-1.136137390E-1,4.890330505E-1,9.842332764E0
3.951533483E1,-1.172062683E-1,4.535568237E-1,9.869426422E0
3.952526883E1,-1.116677856E-1,4.005670166E-1,9.820029144E0
3.953520183E1,-9.370513916E-2,3.664379883E-1,9.798024902E0
3.954513583E1,-5.927673340E-2,3.367996216E-1,9.756261749E0
3.955506983E1,-3.367996216E-2,3.315605164E-1,9.755662994E0
3.956500383E1,-2.679428101E-2,3.574566650E-1,9.745334473E0
3.957493683E1,-5.134323120E-2,3.531156921E-1,9.758656769E0
3.958487083E1,-1.037342834E-1,3.679348755E-1,9.760453033E0
3.959480483E1,-1.206491089E-1,3.616479492E-1,9.760602722E0
3.960473883E1,-1.079255676E-1,3.526666260E-1,9.761650543E0
3.961467183E1,-9.729766846E-2,3.625460815E-1,9.757608948E0
3.962460583E1,-8.023315430E-2,3.613485718E-1,9.764195251E0
3.963453983E1,-9.116043091E-2,3.656895447E-1,9.773625641E0
3.964447383E1,-8.681945801E-2,4.125421143E-1,9.787696381E0
3.965440683E1,-9.624984741E-2,4.228706360E-1,9.784852295E0
3.966434083E1,-1.287322998E-1,4.234693909E-1,9.767488403E0
3.967427483E1,-1.179547119E-1,4.284091187E-1,9.765991516E0
3.968420783E1,-1.031355286E-1,4.399351501E-1,9.752070465E0
3.969414183E1,-8.457412720E-2,4.574487305E-1,9.772877197E0
3.970407583E1,-6.735992432E-2,4.713697815E-1,9.800719299E0
3.971400983E1,-7.664062500E-2,4.767585754E-1,9.798324280E0
3.972394283E1,-6.990463257E-2,4.751119995E-1,9.786648560E0
3.973387683E1,-6.511459351E-2,4.734654236E-1,9.780361633E0
3.974381083E1,-7.229965210E-2,4.610412598E-1,9.788744202E0
3.975374483E1,-6.990463257E-2,4.713697815E-1,9.795480194E0
3.976367783E1,-6.376739502E-2,4.767585754E-1,9.785750427E0
3.977361183E1,-7.409591675E-2,4.466711426E-1,9.801617432E0
3.978354583E1,-9.834548950E-2,4.308041382E-1,9.791588287E0
3.979347983E1,-1.118174744E-1,4.134402466E-1,9.771829376E0
3.980341283E1,-1.309776306E-1,3.977229309E-1,9.762398987E0
3.981334683E1,-1.224453735E-1,3.996688843E-1,9.770332489E0
3.982328083E1,-1.175056458E-1,3.989204407E-1,9.766889648E0
3.983321483E1,-8.532257080E-2,4.055067444E-1,9.793534241E0
3.984314783E1,-8.562194824E-2,4.083508301E-1,9.777816925E0
3.985308183E1,-1.068777466E-1,4.167333984E-1,9.758507080E0
3.986301583E1,-8.681945801E-2,3.909869385E-1,9.769733734E0
3.987294883E1,-6.990463257E-2,3.808081055E-1,9.767338715E0
3.988288283E1,-8.098159790E-2,3.649411011E-1,9.753417664E0
3.989281683E1,-7.574249268E-2,3.749702454E-1,9.747579803E0
3.990275083E1,-8.502319336E-2,3.698808289E-1,9.767937469E0
3.991268383E1,-8.352630615E-2,3.791615295E-1,9.759704590E0
3.992261783E1,-9.669891357E-2,3.790118408E-1,9.752669220E0
3.993255183E1,-1.251397705E-1,4.061054993E-1,9.732012177E0
3.994248583E1,-1.107696533E-1,4.230203247E-1,9.741292877E0
3.995241883E1,-1.231938171E-1,4.288581848E-1,9.729018402E0
3.996235283E1,-1.296304321E-1,4.281097412E-1,9.722432098E0
3.997228683E1,-1.344204712E-1,4.369413757E-1,9.718091125E0
3.998222083E1,-1.258882141E-1,4.677772522E-1,9.754315796E0
3.999215383E1,-1.384620667E-1,4.674778748E-1,9.753267975E0
4.000208783E1,-1.300794983E-1,4.673281860E-1,9.729168091E0
4.001202183E1,-1.119671631E-1,4.736151123E-1,9.734856262E0
4.002195483E1,-9.819580078E-2,4.860392761E-1,9.773176575E0
4.003188883E1,-8.951385498E-2,4.831951904E-1,9.777218170E0
4.004182283E1,-8.652008057E-2,4.810995483E-1,9.805958405E0
4.005175683E1,-7.454498291E-2,4.674778748E-1,9.814640350E0
4.006168983E1,-8.981323242E-2,4.715194702E-1,9.858199768E0
4.007162383E1,-8.876541138E-2,4.683760071E-1,9.852361908E0
4.008155783E1,-1.016386414E-1,4.631369019E-1,9.789342957E0
4.009149183E1,-1.127156067E-1,4.498146057E-1,9.745184784E0
4.010142483E1,-1.411564636E-1,4.263134766E-1,9.805509338E0
4.011135883E1,-1.460961914E-1,3.787124634E-1,9.840835876E0
4.012129283E1,-9.684860229E-2,3.586541748E-1,9.827363892E0
4.013122683E1,-6.616241455E-2,3.549119568E-1,9.863438873E0
4.014115983E1,-4.849914551E-2,3.622467041E-1,9.967771912E0
4.015109383E1,-6.436614990E-2,3.829037476E-1,9.874964905E0
4.016102783E1,-1.233435059E-1,3.903881836E-1,9.787995758E0
4.017096183E1,-1.386117554E-1,4.239184570E-1,9.857601013E0
4.018089483E1,-1.230441284E-1,4.646337891E-1,9.985435181E0
4.019082883E1,-1.275347900E-1,4.924758911E-1,9.911339264E0
4.020076283E1,-1.245410156E-1,4.701722717E-1,9.808353424E0
4.021069583E1,-7.798782349E-2,3.989204407E-1,9.851463776E0
4.022062983E1,-1.029858398E-1,2.775228882E-1,9.848470001E0
4.023056383E1,-1.570234680E-1,2.353106689E-1,9.369915161E0
4.024049783E1,-1.125659180E-1,1.901046753E-1,9.208999786E0
4.025043083E1,1.886077881E-1,1.335223389E-1,9.721983032E0
4.026036483E1,4.861889648E-1,8.711883545E-2,9.655521240E0
4.027029883E1,6.677613831E-1,4.700225830E-2,9.532776489E0
4.028023283E1,6.387217712E-1,-3.293151855E-3,1.010817993E1
4.029016583E1,3.905378723E-1,-1.029858398E-1,1.067924240E1
4.030009983E1,1.089733887E-1,-2.118095398E-1,1.015907410E1
4.031003383E1,-1.041833496E-1,-2.766247559E-1,9.760752411E0
4.031996783E1,-1.505868530E-1,-2.338137817E-1,9.998907166E0
4.032990083E1,-1.227447510E-2,-7.185058594E-2,9.596992950E0
4.033983483E1,1.209484863E-1,7.963439941E-2,9.430539093E0
4.034976883E1,2.333647156E-1,1.483415222E-1,9.854008484E0
4.035970183E1,5.385800171E-1,1.505868530E-1,1.038300842E1
4.036963583E1,6.170169067E-1,3.876937866E-2,1.085692291E1
4.037956983E1,4.502636719E-1,-1.983375549E-1,1.057206528E1
4.038950383E1,2.856060791E-1,-2.869532776E-1,1.011746063E1
4.039943683E1,1.758842468E-1,-4.101470947E-1,1.081036972E1
4.040937083E1,1.657054138E-1,-6.595285034E-1,1.137005585E1
4.041930483E1,3.637435913E-2,-8.303233337E-1,1.108579697E1
4.042923883E1,-2.128573608E-1,-9.059161377E-1,1.068732559E1
4.043917183E1,-5.694158936E-1,-7.550299072E-1,1.061637314E1
4.044910583E1,-8.855584717E-1,-4.742138672E-1,1.102202957E1
4.045903983E1,-1.026415558E0,-1.820214844E-1,1.148801056E1
4.046897383E1,-9.752220154E-1,1.791773987E-1,1.153561157E1
4.047890788E1,-7.265890503E-1,5.680686951E-1,1.138158188E1
4.048884187E1,-3.876937866E-1,8.903485107E-1,1.186507645E1
4.049877587E1,-1.508862305E-1,1.128952332E0,1.282503021E1
4.050870987E1,-5.688171387E-2,1.342558136E0,1.328202988E1
4.051864288E1,-9.400451660E-2,1.404229889E0,1.348395996E1
4.052857688E1,-2.320175171E-1,1.467847595E0,1.388063507E1
4.053851087E1,3.772155762E-2,1.568139038E0,1.374606491E1
4.054844387E1,4.806504822E-1,1.415456543E0,1.287562500E1
4.055837787E1,6.643185425E-1,1.341360626E0,1.183019897E1
4.056831188E1,5.736071777E-1,1.380130005E0,1.113684082E1
4.057824587E1,3.207829285E-1,1.417552185E0,1.092398346E1
4.058817887E1,-1.691482544E-2,1.520687714E0,1.105346420E1
4.059811287E1,-1.945953369E-1,1.491049347E0,1.118983063E1
4.060804687E1,-4.520599365E-1,1.448837128E0,1.114821716E1
4.061798088E1,-6.556365967E-1,1.490001526E0,1.097457825E1
4.062791387E1,-5.352868652E-1,1.678759003E0,1.076261902E1
4.063784787E1,-1.580712891E-1,1.965562592E0,1.044468018E1
4.064778187E1,1.664538574E-1,2.199825439E0,9.878856812E0
4.065771588E1,1.639091492E-1,2.320474548E0,9.104067993E0
4.066764888E1,-1.993853760E-1,2.277813263E0,8.506061554E0
4.067758287E1,-7.131170654E-1,2.071991272E0,8.369695129E0
4.068751687E1,-1.303938446E0,1.980830841E0,8.587941284E0
4.069745087E1,-1.718725891E0,2.092498627E0,9.101373596E0
4.070738388E1,-1.789528656E0,2.344424744E0,9.593400421E0
4.071731787E1,-1.532513123E0,2.604583740E0,9.954599304E0
4.072725187E1,-9.545649719E-1,2.677781525E0,1.030067963E1
4.073718487E1,-1.944456482E-1,2.469714203E0,1.056353302E1
4.074711887E1,5.119354248E-1,2.215842133E0,1.047880920E1
4.075705288E1,9.574090576E-1,1.961670685E0,1.006342300E1
4.076698687E1,1.005608826E0,1.826052704E0,9.433233490E0
4.077691987E1,6.101312256E-1,1.731000366E0,8.964857483E0
4.078685387E1,2.589614868E-2,1.514101410E0,9.000932465E0
4.079678788E1,-5.078938293E-1,1.276695099E0,9.689650269E0
4.080672187E1,-9.437873840E-1,1.040935364E0,1.066457291E1
4.081665487E1,-1.179846497E0,8.945397949E-1,1.111842911E1
4.082658887E1,-1.096469879E0,8.795709229E-1,1.071202423E1
4.083652287E1,-6.001020813E-1,1.022673340E0,9.945318604E0
4.084645688E1,4.520599365E-2,1.325343933E0,9.243877258E0
4.085638987E1,3.306623840E-1,1.729653168E0,8.858279114E0
4.086632387E1,2.224374390E-1,2.098037109E0,9.031918030E0
4.087625787E1,-6.646179199E-2,2.385738831E0,9.902208252E0
4.088619188E1,-4.155358887E-1,2.577340393E0,1.080632812E1
4.089612488E1,-7.762857056E-1,2.658471680E0,1.094972992E1
4.090605887E1,-8.761280823E-1,2.672542419E0,1.038959473E1
4.091599287E1,-6.206094360E-1,2.669249268E0,9.662855988E0
4.092592687E1,-2.579136658E-1,2.641556854E0,9.099876709E0
4.093585988E1,-7.185058594E-3,2.616259460E0,8.894354095E0
4.094579387E1,1.225950623E-1,2.565514984E0,9.217532043E0
4.095572787E1,1.666035461E-1,2.432441711E0,9.932445374E0
4.096566087E1,-2.215393066E-2,2.255809021E0,1.052206924E1
4.097559487E1,-2.200424194E-1,2.174677734E0,1.053344559E1
4.098552888E1,-2.415975952E-1,2.229912872E0,9.868677979E0
4.099546287E1,-3.016227722E-1,2.370620270E0,8.807834015E0
4.100539587E1,-4.011657715E-1,2.523901520E0,7.928861847E0
4.101532987E1,-4.185296631E-1,2.725232849E0,7.444768524E0
4.102526388E1,-4.884342957E-1,2.945874023E0,7.201823730E0
4.103519787E1,-5.893244934E-1,3.157982941E0,7.066954193E0
4.104513087E1,-3.158432007E-1,3.260519714E0,6.880591736E0
4.105506487E1,9.774673462E-2,3.313359833E0,6.579418030E0
4.106499887E1,3.845503235E-1,3.315605164E0,6.084846497E0
4.107493288E1,4.809498596E-1,3.295696564E0,5.406906281E0
4.108486587E1,5.227130127E-1,3.307372284E0,4.704566803E0
4.109479987E1,4.516108704E-1,3.393742676E0,4.206851807E0
4.110473387E1,9.984237671E-2,3.498973846E0,4.004472656E0
4.111466788E1,-3.788621521E-1,3.525917816E0,4.119283905E0
4.112460088E1,-7.719447327E-1,3.478017426E0,4.443958740E0
4.113453487E1,-1.058149567E0,3.382815399E0,4.743186493E0
4.114446887E1,-1.207987976E0,3.291056213E0,4.706363068E0
4.115440287E1,-1.040336609E0,3.200344849E0,4.426894226E0
4.116433588E1,-4.451742554E-1,3.131488037E0,4.139641571E0
4.117426987E1,3.272195435E-1,3.068319397E0,3.988156586E0
4.118420387E1,9.550140381E-1,3.019820251E0,4.045487366E0
4.119413687E1,1.304537201E0,2.994073792E0,4.388424225E0
4.120407087E1,1.332828369E0,3.005300446E0,5.030139771E0
4.121400488E1,1.041683807E0,2.968327332E0,5.782325592E0
4.122393887E1,4.486170959E-1,2.910397797E0,6.200256500E0
4.123387187E1,-2.177970886E-1,2.845881958E0,6.173761597E0
4.124380587E1,-6.837780762E-1,2.837200012E0,6.045029297E0
4.125373988E1,-8.774752808E-1,2.923420715E0,6.048472137E0
4.126367387E1,-8.265811157E-1,3.017724609E0,6.146667938E0
4.127360687E1,-7.789801025E-1,3.072810059E0,6.352789307E0
4.128354087E1,-8.632548523E-1,3.064726868E0,6.649023285E0
4.129347487E1,-9.604028320E-1,2.973716125E0,7.027136993E0
4.130340888E1,-8.924441528E-1,2.830314331E0,7.552843781E0
4.131334187E1,-4.966671753E-1,2.650089111E0,8.204887848E0
4.132327587E1,4.670288086E-2,2.453847198E0,8.755293274E0
4.133320987E1,4.490661621E-1,2.257605286E0,8.936716003E0
4.134314388E1,4.288581848E-1,2.096689911E0,8.728349304E0
4.135307688E1,9.295669556E-2,1.881886597E0,8.386759644E0
4.136301087E1,-2.453398132E-1,1.682052155E0,8.179141388E0
4.137294487E1,-4.324507141E-1,1.457818451E0,8.307873688E0
4.138287787E1,-4.592449951E-1,1.240919495E0,8.682394867E0
4.139281188E1,-4.688250732E-1,1.047371979E0,9.156908112E0
4.140274587E1,-5.272036743E-1,8.903485107E-1,9.699380035E0
4.141267987E1,-6.086343384E-1,7.713459778E-1,1.013467484E1
4.142261287E1,-4.890330505E-1,7.228468323E-1,1.001866608E1
4.143254687E1,-3.882925415E-1,7.312294006E-1,9.528884583E0
4.144248088E1,-3.873944092E-1,7.111711121E-1,9.196425934E0
4.145241487E1,-5.882766724E-1,5.706134033E-1,9.390272827E0
4.146234787E1,-7.702981567E-1,4.191284180E-1,9.949360199E0
4.147228187E1,-8.572673035E-1,2.534230042E-1,1.041579025E1
4.148221533E1,-8.665480042E-1,7.244934082E-2,1.063448547E1
4.149214933E1,-7.351213074E-1,-1.254391479E-1,1.060993652E1
4.150208233E1,-5.677693176E-1,-3.293151855E-1,1.044393173E1
4.151201633E1,-6.153703308E-1,-4.965174866E-1,1.019949005E1
4.152195033E1,-8.985813904E-1,-5.779481506E-1,1.000444565E1
4.153188433E1,-1.195264435E0,-5.757028198E-1,9.971364441E0
4.154181733E1,-1.584604797E0,-5.786965942E-1,1.011162277E1
4.155175133E1,-1.764830017E0,-5.186714172E-1,1.051009415E1
4.156168533E1,-1.800156555E0,-4.429289246E-1,1.103235809E1
4.157161833E1,-1.969903564E0,-4.231700134E-1,1.140134079E1
4.158155233E1,-2.004032593E0,-4.802014160E-1,1.131512009E1
4.159148633E1,-1.848206635E0,-5.505551147E-1,1.124865829E1
4.160142033E1,-1.640139313E0,-6.301895142E-1,1.117111954E1
4.161135333E1,-1.749561768E0,-7.135661316E-1,1.095616653E1
4.162128733E1,-2.238445129E0,-8.214916992E-1,1.078851517E1
4.163122133E1,-2.622097321E0,-9.002279663E-1,1.064960403E1
4.164115533E1,-2.367327118E0,-9.377998352E-1,1.069720505E1
4.165108833E1,-1.427731018E0,-9.858499146E-1,1.109193420E1
4.166102233E1,-4.673281860E-1,-1.096619568E0,1.156315430E1
4.167095633E1,1.287322998E-2,-1.201850739E0,1.154459290E1
4.168089033E1,-2.942880249E-1,-1.253792725E0,1.105780518E1
4.169082333E1,-8.818162537E-1,-1.188977509E0,1.047955765E1
4.170075733E1,-1.103804626E0,-9.421408081E-1,1.010099487E1
4.171069133E1,-8.436456299E-1,-7.072792053E-1,1.014290771E1
4.172062533E1,-4.879852295E-1,-6.575825500E-1,1.073971664E1
4.173055833E1,-3.529660034E-1,-8.093669128E-1,1.162886765E1
4.174049233E1,-3.941304016E-1,-1.082997894E0,1.233809280E1
4.175042633E1,-4.990621948E-1,-1.339414673E0,1.227028381E1
4.176036033E1,-5.525010681E-1,-1.441951447E0,1.171688461E1
4.177029333E1,-4.635859680E-1,-1.466799774E0,1.152438492E1
4.178022733E1,-2.936892700E-1,-1.428778839E0,1.197075668E1
4.179016133E1,-2.158511353E-1,-1.401834869E0,1.254630981E1
4.180009433E1,-1.327738953E-1,-1.348845062E0,1.292936325E1
4.181002833E1,2.788700867E-1,-1.280287628E0,1.309970901E1
4.181996233E1,6.662644958E-1,-1.323847046E0,1.339175171E1
4.182989633E1,5.403762817E-1,-1.485211487E0,1.365729950E1
4.183982933E1,-1.947450256E-1,-1.611399078E0,1.352856720E1
4.184976333E1,-1.177451477E0,-1.594933319E0,1.312545547E1
4.185969733E1,-1.669328613E0,-1.457818451E0,1.269674698E1
4.186963133E1,-1.393003235E0,-1.206341400E0,1.244272522E1
4.187956433E1,-5.667214966E-1,-8.653504944E-1,1.261696289E1
4.188949833E1,8.008346558E-2,-5.478607178E-1,1.290661057E1
4.189943233E1,2.013313293E-1,-3.478765869E-1,1.299911819E1
4.190936633E1,-8.966354370E-2,-2.007325745E-1,1.280527130E1
4.191929933E1,-5.300477600E-1,-4.999603271E-2,1.271006927E1
4.192923333E1,-8.952882385E-1,9.894424438E-2,1.263208145E1
4.193916733E1,-9.930349731E-1,1.371148682E-1,1.233584747E1
4.194910133E1,-6.315367126E-1,-1.481918335E-2,1.207613754E1
4.195903433E1,1.119671631E-1,-4.019142151E-1,1.193662766E1
4.196896833E1,9.123527527E-1,-9.479786682E-1,1.187435715E1
4.197890233E1,1.413510590E0,-1.559307404E0,1.182660645E1
4.198883533E1,1.464554443E0,-2.019001465E0,1.153142029E1
4.199876933E1,1.076411591E0,-2.219135284E0,1.083417023E1
4.200870333E1,3.620970154E-1,-2.262545013E0,1.022553589E1
4.201863733E1,-4.403842163E-1,-2.211650848E0,1.010458740E1
4.202857033E1,-1.122665405E0,-2.137405243E0,1.035995636E1
4.203850433E1,-1.421444092E0,-2.031126251E0,1.069391190E1
4.204843833E1,-1.407073975E0,-1.822909241E0,1.069061874E1
4.205837233E1,-9.672885132E-1,-1.543739777E0,1.038450531E1
4.206830533E1,-2.872526550E-1,-1.264121246E0,1.012808853E1
4.207823933E1,1.266366577E-1,-1.054407349E0,1.007285339E1
4.208817333E1,1.233435059E-1,-9.791139221E-1,1.013991394E1
4.209810733E1,-1.146615601E-1,-9.916877747E-1,1.030292496E1
4.210804033E1,-4.752616882E-1,-9.641450500E-1,1.045171555E1
4.211797433E1,-7.652087402E-1,-8.659492493E-1,1.043824356E1
4.212790833E1,-8.538244629E-1,-7.108717346E-1,1.010413834E1
4.213784233E1,-7.026388550E-1,-4.796026611E-1,9.493408356E0
4.214777533E1,-4.689747620E-1,-3.556604004E-1,8.875044250E0
4.215770933E1,-1.796264648E-1,-4.243675232E-1,8.802594910E0
4.216764333E1,2.095642090E-1,-5.870791626E-1,9.432035980E0
4.217757633E1,5.020559692E-1,-7.083270264E-1,1.025966492E1
4.218751033E1,3.529660034E-1,-8.141569519E-1,1.077609100E1
4.219744433E1,-1.959425354E-1,-8.469387817E-1,1.059796143E1
4.220737833E1,-8.017327881E-1,-7.482939148E-1,9.867181091E0
4.221731133E1,-1.269959106E0,-5.171745300E-1,9.312434692E0
4.222724533E1,-1.200204163E0,-1.913021851E-1,9.269174652E0
4.223717933E1,-5.438191223E-1,1.716929626E-1,9.462871857E0
4.224711333E1,1.836680603E-1,4.724176025E-1,9.796228638E0
4.225704633E1,4.942721558E-1,7.298822021E-1,1.043824356E1
4.226698033E1,9.490264893E-2,7.695497131E-1,1.104448288E1
4.227691433E1,-9.684860229E-1,6.141728210E-1,1.124656265E1
4.228684833E1,-2.184108124E0,4.490661621E-1,1.109552673E1
4.229678133E1,-2.993774414E0,3.445834351E-1,1.066726730E1
4.230671533E1,-3.036435699E0,2.944377136E-1,1.037702087E1
4.231664933E1,-2.159708862E0,2.932402039E-1,1.026460464E1
4.232658333E1,-8.036787415E-1,3.445834351E-1,1.009306137E1
4.233651633E1,4.320016479E-1,3.046165466E-1,1.033121613E1
4.234645033E1,1.179098053E0,1.121168518E-1,1.077668976E1
4.235638433E1,1.096469879E0,-9.849517822E-2,1.093685669E1
4.236631833E1,5.025050354E-1,-2.580633545E-1,1.074061478E1
4.237625133E1,5.658233643E-2,-3.309617615E-1,1.037342834E1
4.238618533E1,-1.375639343E-1,-1.660047913E-1,1.011027557E1
4.239611933E1,2.082170105E-1,2.534230042E-1,9.971663818E0
4.240605233E1,9.201365662E-1,7.878117371E-1,9.939031677E0
4.241598633E1,1.393152924E0,1.226250000E0,1.009680359E1
4.242592033E1,1.360820160E0,1.426383820E0,1.016581009E1
4.243585433E1,8.270301819E-1,1.423240356E0,1.007435028E1
4.244578733E1,4.625381470E-2,1.216669922E0,9.884245605E0
4.245572133E1,-7.849676514E-1,9.783654785E-1,9.514215088E0
4.246565533E1,-1.222807159E0,9.015751648E-1,9.004225616E0
4.247558933E1,-1.148561554E0,1.020278320E0,8.559051361E0
4.248552246E1,-5.831872559E-1,1.245859222E0,8.331524506E0
4.249545646E1,1.901046753E-2,1.518592072E0,8.083789673E0
4.250539046E1,4.242178345E-1,1.842219086E0,7.448660431E0
4.251532446E1,6.113287354E-1,2.170935516E0,6.613247681E0
4.252525746E1,7.430548096E-1,2.440973969E0,5.792803802E0
4.253519146E1,7.087760925E-1,2.598745880E0,5.133125610E0
4.254512546E1,4.348457336E-1,2.622995453E0,4.692741394E0
4.255505946E1,2.694396973E-2,2.555785217E0,4.331991577E0
4.256499246E1,-5.584886169E-1,2.438279572E0,3.988905029E0
4.257492646E1,-1.126856689E0,2.326462097E0,3.615431671E0
4.258486046E1,-1.441652069E0,2.326761475E0,3.248694305E0
4.259479346E1,-1.447489929E0,2.404898987E0,3.028651886E0
4.260472746E1,-1.182391205E0,2.532433777E0,2.911894684E0
4.261466146E1,-6.747967529E-1,2.628533936E0,2.872227173E0
4.262459546E1,-3.484753418E-1,2.649190979E0,2.960842896E0
4.263452846E1,-1.398092651E-1,2.656974792E0,3.127296753E0
4.264446246E1,-1.020877075E-1,2.619253235E0,3.411405945E0
4.265439646E1,-1.468446350E-1,2.605032806E0,3.791764984E0
4.266433046E1,-1.586700439E-1,2.640059967E0,4.137545929E0
4.267426346E1,-9.535171509E-2,2.567161560E0,4.561314697E0
4.268419746E1,1.481918335E-1,2.447709961E0,5.151237946E0
4.269413146E1,5.700146484E-1,2.303260345E0,5.623655548E0
4.270406546E1,1.002465363E0,2.133064270E0,5.766608276E0
4.271399846E1,1.157991943E0,2.004631348E0,5.688470764E0
4.272393246E1,9.392967224E-1,1.820663910E0,5.667514343E0
4.273386646E1,3.035687256E-1,1.669627991E0,5.901777191E0
4.274380046E1,-4.641847229E-1,1.546583862E0,6.287974091E0
4.275373346E1,-9.915380859E-1,1.456471252E0,6.740034027E0
4.276366746E1,-9.880952454E-1,1.380429382E0,7.347470856E0
4.277360146E1,-3.863465881E-1,1.334624634E0,7.928113403E0
4.278353546E1,5.519023132E-1,1.292113037E0,8.355175323E0
4.279346846E1,1.486858063E0,1.279090118E0,8.779842224E0
4.280340246E1,1.909129944E0,1.265318756E0,9.117090912E0
4.281333646E1,1.372495880E0,1.206640778E0,9.321865082E0
4.282326946E1,1.237925720E-1,1.124611359E0,9.475146332E0
