"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.928546308E1,-5.441334686E0,6.475534058E-1,2.137554932E0
2.929548808E1,-5.920937347E0,7.189549255E-1,2.443219299E0
2.930551208E1,-6.547234955E0,8.129594421E-1,2.359243927E0
2.931553608E1,-7.058272247E0,9.036708069E-1,2.075883179E0
2.932556008E1,-7.401957550E0,1.015637970E0,1.800156555E0
2.933558408E1,-7.501201172E0,1.130598907E0,1.498234406E0
2.934560808E1,-7.414531403E0,1.222507782E0,1.329984283E0
2.935563208E1,-7.275320892E0,1.202748871E0,1.458267517E0
2.936565608E1,-7.179520111E0,1.018332367E0,1.743723907E0
2.937568008E1,-7.210505676E0,7.095245361E-1,2.043400726E0
2.938570408E1,-7.414232025E0,3.867956543E-1,2.381697235E0
2.939572808E1,-7.806416473E0,1.818717957E-1,2.628533936E0
2.940575208E1,-8.404722290E0,1.236428833E-1,2.539020081E0
2.941577608E1,-9.039552155E0,2.050735474E-1,2.259401550E0
2.942580008E1,-9.582024078E0,3.207829285E-1,1.883982239E0
2.943582408E1,-1.005414230E1,3.134481812E-1,1.472188568E0
2.944584908E1,-1.040426422E1,1.797761536E-1,1.354832611E0
2.945587308E1,-1.054332504E1,-6.885681152E-2,1.808688812E0
2.946589708E1,-1.044108765E1,-3.273692322E-1,2.926414490E0
2.947592108E1,-1.018856277E1,-4.683760071E-1,4.252955933E0
2.948594508E1,-9.845625916E0,-5.096900940E-1,4.743635559E0
2.949596908E1,-9.696535950E0,-4.028123474E-1,3.903432770E0
2.950599308E1,-9.876910858E0,-1.175056458E-1,2.816393280E0
2.951601708E1,-1.018990997E1,2.113604736E-1,2.355950775E0
2.952604108E1,-1.042177780E1,4.537065125E-1,2.572849731E0
2.953606508E1,-1.034199371E1,5.117857361E-1,3.068768463E0
2.954608908E1,-9.741741943E0,4.948709106E-1,3.098556519E0
2.955611308E1,-8.929081879E0,5.004093933E-1,3.014581146E0
2.956613708E1,-8.287366333E0,6.201603699E-1,3.067870331E0
2.957616108E1,-8.127349091E0,7.060816956E-1,3.307971039E0
2.958618508E1,-8.466992798E0,6.433621216E-1,3.452420654E0
2.959620908E1,-9.002728729E0,5.008584595E-1,3.297792206E0
2.960623408E1,-9.384734344E0,2.326162720E-1,3.350332947E0
2.961625808E1,-9.599238281E0,-4.595443726E-2,3.660937042E0
2.962628208E1,-9.771979065E0,-2.249821472E-1,3.744313660E0
2.963630608E1,-9.797426147E0,-2.661465454E-1,3.809727631E0
2.964633008E1,-9.789792023E0,-2.710862732E-1,3.964505768E0
2.965635408E1,-1.003558090E1,-2.787203979E-1,4.047283630E0
2.966637808E1,-1.054841446E1,-3.326083374E-1,3.976780243E0
2.967640208E1,-1.123294098E1,-3.655398560E-1,3.829785919E0
2.968642608E1,-1.185489761E1,-3.715274048E-1,3.818559265E0
2.969645008E1,-1.211116470E1,-3.131488037E-1,3.861220551E0
2.970647408E1,-1.190668991E1,-1.830693054E-1,3.858077087E0
2.971649808E1,-1.117650833E1,-6.167175293E-2,4.085454254E0
2.972652208E1,-1.039273819E1,-1.721420288E-2,4.402345276E0
2.973654608E1,-1.018032990E1,2.514770508E-2,4.540208588E0
2.974657008E1,-1.049048492E1,3.248245239E-2,4.752616882E0
2.975659508E1,-1.117096985E1,2.769241333E-2,4.562362518E0
2.976661908E1,-1.189800797E1,8.562194824E-2,4.005969543E0
2.977664308E1,-1.252086273E1,1.237925720E-1,3.663930817E0
2.978666708E1,-1.258747421E1,1.308279419E-1,3.771557007E0
2.979669108E1,-1.207359283E1,6.331832886E-2,4.092489624E0
2.980671508E1,-1.121033798E1,2.185455322E-2,4.424798584E0
2.981673908E1,-1.052775742E1,-1.796264648E-3,4.648433533E0
2.982676308E1,-1.030023056E1,-9.205856323E-2,5.047653351E0
2.983678708E1,-1.067430267E1,-2.574645996E-1,5.119354248E0
2.984681108E1,-1.127096191E1,-3.948788452E-1,4.656516724E0
2.985683508E1,-1.155312515E1,-3.942800903E-1,4.146676941E0
2.986685908E1,-1.150657196E1,-2.420466614E-1,3.963607635E0
2.987688308E1,-1.120734421E1,6.406677246E-2,4.094435577E0
2.988690708E1,-1.074166260E1,4.302053833E-1,4.565505981E0
2.989693108E1,-1.049722092E1,6.201603699E-1,5.090913391E0
2.990695608E1,-1.067071014E1,6.423143005E-1,5.113965454E0
2.991698008E1,-1.087907684E1,5.920188904E-1,4.673132172E0
2.992700408E1,-1.088551346E1,4.412823486E-1,4.375401306E0
2.993702808E1,-1.080108902E1,1.378633118E-1,4.331243134E0
2.994705208E1,-1.073387878E1,-1.806742859E-1,4.265230408E0
2.995707608E1,-1.064421524E1,-4.231700134E-1,4.363126831E0
2.996710008E1,-1.059436890E1,-5.824388123E-1,4.582720184E0
2.997712408E1,-1.061966629E1,-5.774990845E-1,4.534670105E0
2.998714808E1,-1.068508026E1,-4.477189636E-1,4.166435852E0
2.999717208E1,-1.074465637E1,-1.992356873E-1,3.760180664E0
3.000719608E1,-1.059077637E1,-4.565505981E-2,3.909570007E0
3.001722008E1,-1.042746597E1,-7.080276489E-2,4.499942322E0
3.002724408E1,-1.042282562E1,-1.875599670E-1,4.651277618E0
3.003726808E1,-1.034693344E1,-2.621049500E-1,4.333638153E0
3.004729208E1,-9.930649109E0,-2.884501648E-1,3.930077362E0
3.005731608E1,-9.289682007E0,-2.288740540E-1,3.725452881E0
3.006734108E1,-8.897048492E0,-1.712438965E-1,3.986060944E0
3.007736508E1,-8.997938690E0,-1.218466187E-1,4.274960175E0
3.008738908E1,-9.185648346E0,3.353027344E-2,4.231849823E0
3.009741308E1,-9.157506866E0,2.463876343E-1,3.963457947E0
3.010743708E1,-8.947044525E0,4.644841003E-1,3.747756500E0
3.011746108E1,-8.763077087E0,6.352789307E-1,3.946543121E0
3.012748508E1,-8.699309692E0,6.755451965E-1,4.359085236E0
3.013750908E1,-8.834179230E0,6.024971008E-1,4.341122589E0
3.014753308E1,-9.113348694E0,5.095404053E-1,3.728746033E0
3.015755708E1,-9.122479706E0,4.719685364E-1,3.253484344E0
3.016758108E1,-8.914113007E0,4.516108704E-1,3.330723724E0
3.017760508E1,-8.803792419E0,3.924838257E-1,3.608246613E0
3.018762908E1,-8.800948334E0,3.122506714E-1,3.604654083E0
3.019765308E1,-8.708889771E0,3.324586487E-1,3.267106018E0
3.020767708E1,-8.569679260E0,4.873864746E-1,2.968626709E0
3.021770208E1,-8.370742950E0,6.686595154E-1,2.987936554E0
3.022772608E1,-8.177644501E0,8.524772644E-1,3.229833527E0
3.023775008E1,-8.151898041E0,1.041234741E0,3.406615906E0
3.024777408E1,-8.271948395E0,1.322200470E0,3.402274933E0
3.025779854E1,-8.437653809E0,1.636397095E0,3.203338623E0
3.026782254E1,-8.568332062E0,1.882185974E0,2.869832153E0
3.027784654E1,-8.487051086E0,1.961520996E0,2.536026306E0
3.028787054E1,-8.173303528E0,1.850302277E0,2.480791168E0
3.029789454E1,-7.837551727E0,1.520088959E0,2.678679657E0
3.030791854E1,-7.586074677E0,1.063837738E0,2.798430634E0
3.031794254E1,-7.471263428E0,6.134243774E-1,2.643203430E0
3.032796654E1,-7.455396423E0,2.932402039E-1,2.503094788E0
3.033799054E1,-7.409741364E0,1.917512512E-1,2.603236542E0
3.034801454E1,-7.373067627E0,2.432441711E-1,2.719844055E0
3.035803854E1,-7.411837006E0,4.180805969E-1,2.593955841E0
3.036806354E1,-7.485932922E0,7.047344971E-1,2.290387115E0
3.037808754E1,-7.466623077E0,1.046473846E0,2.151475983E0
3.038811154E1,-7.296576691E0,1.348096619E0,2.372715912E0
3.039813554E1,-7.120243378E0,1.516945496E0,2.765798492E0
3.040815954E1,-7.194488983E0,1.510957947E0,3.087030487E0
3.041818354E1,-7.525899811E0,1.434017944E0,3.113675079E0
3.042820754E1,-7.856262817E0,1.332678680E0,2.900518341E0
3.043823154E1,-7.899073792E0,1.276395721E0,2.781515808E0
3.044825554E1,-7.593110046E0,1.266366577E0,2.810106354E0
3.045827954E1,-7.255262604E0,1.260678406E0,2.704725494E0
3.046830354E1,-7.052883453E0,1.259929962E0,2.434537354E0
3.047832754E1,-6.976242828E0,1.236728210E0,2.071392517E0
3.048835154E1,-6.849306793E0,1.220412140E0,1.779798889E0
3.049837554E1,-6.583459625E0,1.259780273E0,1.788181458E0
3.050839954E1,-6.237528992E0,1.289867706E0,2.044298859E0
3.051842454E1,-5.960904236E0,1.256187744E0,2.275418243E0
3.052844854E1,-5.817352753E0,1.204844513E0,2.358645172E0
3.053847254E1,-5.794899445E0,1.132694550E0,2.262395325E0
3.054849654E1,-5.867648163E0,1.136287079E0,1.989363098E0
3.055852054E1,-5.992488556E0,1.238225098E0,1.816023560E0
3.056854454E1,-6.138584747E0,1.354533234E0,1.955383759E0
3.057856854E1,-6.358477478E0,1.433718567E0,2.411335602E0
3.058859254E1,-6.757697296E0,1.399739227E0,2.815195770E0
3.059861654E1,-7.405699768E0,1.257534943E0,3.008593597E0
3.060864054E1,-8.140222321E0,1.031355286E0,2.854563904E0
3.061866454E1,-8.633596344E0,8.153544617E-1,2.322270813E0
3.062868854E1,-8.631351013E0,7.517367554E-1,1.608105927E0
3.063871254E1,-8.146209869E0,8.451425171E-1,1.200653229E0
3.064873654E1,-7.452851715E0,9.749226379E-1,1.332229614E0
3.065876054E1,-6.830446014E0,9.955796814E-1,1.992057495E0
3.066878454E1,-6.494694214E0,8.857081604E-1,2.846031647E0
3.067880954E1,-6.669979706E0,6.541397095E-1,3.413651276E0
3.068883354E1,-7.426356812E0,3.399430847E-1,3.406316528E0
3.069885754E1,-8.549022217E0,8.412506104E-2,2.863994293E0
3.070888154E1,-9.567354584E0,-7.035369873E-2,1.995200958E0
3.071890554E1,-1.018886215E1,-9.490264893E-2,1.232985992E0
3.072892954E1,-1.012973511E1,-1.137634277E-2,9.075627136E-1
3.073895354E1,-9.434131622E0,9.505233765E-2,1.142873383E0
3.074897754E1,-8.526419220E0,5.239105225E-2,2.112107849E0
3.075900154E1,-8.069718933E0,-1.118174744E-1,3.241808624E0
3.076902554E1,-8.068371735E0,-2.556683350E-1,3.910617828E0
3.077904954E1,-8.458161163E0,-2.398013306E-1,4.113296356E0
3.078907354E1,-9.014254761E0,-5.463638306E-2,3.956123199E0
3.079909754E1,-9.470505981E0,3.171903992E-1,3.451223145E0
3.080912154E1,-9.641001434E0,7.996371460E-1,2.512225800E0
3.081914554E1,-9.351054382E0,1.227447510E0,1.814826050E0
3.082916954E1,-8.869805145E0,1.367855530E0,1.766326904E0
3.083919454E1,-8.609795837E0,1.121018829E0,2.061962128E0
3.084921854E1,-8.727600861E0,5.640270996E-1,2.672991486E0
3.085924254E1,-9.253607025E0,-6.556365967E-2,3.602408752E0
3.086926654E1,-9.851463776E0,-5.310955811E-1,4.295916595E0
3.087929054E1,-1.038525375E1,-7.673043823E-1,4.396956482E0
3.088931454E1,-1.074106384E1,-7.176077271E-1,3.770509186E0
3.089933854E1,-1.038914566E1,-3.830534363E-1,2.678829346E0
3.090936254E1,-9.798324280E0,-8.158035278E-2,2.281405792E0
3.091938654E1,-9.495653687E0,-1.990859985E-2,2.659369812E0
3.092941054E1,-9.815388794E0,-2.730322266E-1,3.637735291E0
3.093943454E1,-1.062295944E1,-7.592211914E-1,4.497996368E0
3.094945854E1,-1.144280457E1,-1.137185211E0,4.503834229E0
3.095948254E1,-1.188318878E1,-1.197360077E0,4.066144409E0
3.096950654E1,-1.183888092E1,-8.705895996E-1,3.448678436E0
3.097953054E1,-1.170221512E1,-2.821632385E-1,2.810405731E0
3.098955554E1,-1.175550430E1,2.203417969E-1,2.460732880E0
3.099957954E1,-1.200368820E1,3.971241760E-1,2.712658997E0
3.100960354E1,-1.233973938E1,2.222877502E-1,3.562741241E0
3.101962754E1,-1.248793121E1,-1.182540894E-1,4.217479706E0
3.102965154E1,-1.231189728E1,-4.213737488E-1,4.447102203E0
3.103967554E1,-1.201835770E1,-5.161267090E-1,4.328249359E0
3.104969954E1,-1.175086395E1,-3.655398560E-1,3.874542847E0
3.105972354E1,-1.156614807E1,-2.106120300E-1,3.599115601E0
3.106974754E1,-1.140463394E1,-2.010319519E-1,3.756737823E0
3.107977154E1,-1.123907822E1,-2.835104370E-1,3.912114716E0
3.108979554E1,-1.108489883E1,-3.573069763E-1,4.014352112E0
3.109981954E1,-1.099328934E1,-4.336482239E-1,4.311484222E0
3.110984354E1,-1.119716537E1,-4.869374084E-1,4.688550110E0
3.111986754E1,-1.172826096E1,-4.195774841E-1,4.807552643E0
3.112989154E1,-1.218975128E1,-2.097138977E-1,4.611460419E0
3.113991554E1,-1.239796829E1,7.185058594E-2,4.206552429E0
3.114994054E1,-1.235126541E1,3.026705933E-1,3.653901672E0
3.115996454E1,-1.204081100E1,3.608995056E-1,3.453169098E0
3.116998854E1,-1.156031021E1,2.797682190E-1,3.566483459E0
3.118001254E1,-1.093221634E1,5.164260864E-2,3.733087006E0
3.119003654E1,-1.049003586E1,-3.073109436E-1,3.981869659E0
3.120006054E1,-1.052955368E1,-7.063810730E-1,4.238136749E0
3.121008454E1,-1.079091019E1,-8.518785095E-1,4.193080444E0
3.122010854E1,-1.099373840E1,-6.703060913E-1,3.931574249E0
3.123013254E1,-1.107007965E1,-3.743714905E-1,3.684737549E0
3.124015654E1,-1.113983459E1,-1.628613281E-1,3.666026459E0
3.125018054E1,-1.116453323E1,-5.807922363E-2,3.680097198E0
3.126020429E1,-1.100316879E1,-8.083190918E-3,3.626508636E0
3.127022829E1,-1.084809128E1,-1.103205872E-1,3.611090698E0
3.128025229E1,-1.063673080E1,-3.070115662E-1,3.455863495E0
3.129027629E1,-1.014320709E1,-3.790118408E-1,3.306324463E0
3.130030029E1,-9.553732910E0,-3.580554199E-1,3.310216370E0
3.131032529E1,-9.118737488E0,-3.124003601E-1,3.502716064E0
3.132034929E1,-8.958570557E0,-2.148033142E-1,3.694018250E0
3.133037329E1,-8.992699585E0,-5.149291992E-2,3.836671600E0
3.134039729E1,-9.158105621E0,2.462379456E-1,3.720213776E0
3.135042129E1,-9.207951965E0,5.798941040E-1,3.420986023E0
3.136044529E1,-9.066795502E0,7.527845764E-1,3.086282043E0
3.137046929E1,-8.808732147E0,6.807843018E-1,2.815046082E0
3.138049329E1,-8.702902222E0,4.382885742E-1,2.863096161E0
3.139051729E1,-8.773704987E0,9.520202637E-2,3.054697723E0
3.140054129E1,-8.806037750E0,-2.263293457E-1,3.197351074E0
3.141056529E1,-8.693172455E0,-4.620890808E-1,3.138074341E0
3.142058929E1,-8.522976379E0,-5.495072937E-1,3.026406555E0
3.143061329E1,-8.533005524E0,-4.372407532E-1,3.038082275E0
3.144063729E1,-8.780590668E0,-1.945953369E-1,3.020568695E0
3.145066129E1,-9.016051025E0,1.047821045E-1,2.856060791E0
3.146068529E1,-9.211993561E0,3.567082214E-1,2.891836395E0
3.147071029E1,-9.674831085E0,4.477189636E-1,3.197949829E0
3.148073429E1,-1.033885025E1,4.695735168E-1,2.911894684E0
3.149075829E1,-1.039333694E1,4.745132446E-1,2.240241394E0
3.150078229E1,-9.618099060E0,3.209326172E-1,2.068548431E0
3.151080629E1,-8.769513702E0,2.350112915E-2,2.446362762E0
3.152083029E1,-8.301137695E0,-1.683998108E-1,2.982547760E0
3.153085429E1,-8.113877106E0,-2.257305908E-1,3.323838043E0
3.154087829E1,-8.150850220E0,-2.273771667E-1,3.428620148E0
3.155090229E1,-8.393645325E0,-1.240919495E-1,3.156635742E0
3.156092629E1,-8.549620972E0,1.709445190E-1,2.608325958E0
3.157095029E1,-8.536897430E0,5.890251160E-1,2.183958435E0
3.158097429E1,-8.418493652E0,9.051676941E-1,2.216590576E0
3.159099829E1,-8.228688354E0,1.010698242E0,2.653981018E0
3.160102229E1,-8.189619598E0,9.077124023E-1,3.060685272E0
3.161104629E1,-8.338410187E0,8.394543457E-1,2.945574646E0
3.162107029E1,-8.392597504E0,9.177415466E-1,2.415377197E0
3.163109529E1,-8.233628082E0,1.029259644E0,2.030677185E0
3.164111929E1,-7.941136322E0,1.017583923E0,1.800306244E0
3.165114329E1,-7.606582031E0,8.837622070E-1,1.718127136E0
3.166116729E1,-7.108417969E0,7.203021240E-1,1.820364532E0
3.167119129E1,-6.450835419E0,6.599775696E-1,1.983076172E0
3.168121529E1,-5.866151276E0,7.120692444E-1,2.323917389E0
3.169123929E1,-5.613027649E0,8.464897156E-1,2.810854797E0
3.170126329E1,-5.893394623E0,1.037193146E0,3.068469086E0
3.171128729E1,-6.670279083E0,1.234482880E0,2.647993469E0
3.172131129E1,-7.360194397E0,1.483115845E0,1.847308502E0
3.173133529E1,-7.490273895E0,1.724713440E0,1.346450043E0
3.174135929E1,-7.323820038E0,1.826950836E0,1.422641602E0
3.175138329E1,-7.227869568E0,1.770518188E0,2.011217651E0
3.176140729E1,-7.383994904E0,1.544338531E0,2.773582306E0
3.177143129E1,-7.696994019E0,1.205293579E0,3.288212128E0
3.178145529E1,-7.942184143E0,8.855584717E-1,3.257076874E0
3.179148029E1,-8.068371735E0,7.500901794E-1,2.700983276E0
3.180150429E1,-7.975415039E0,8.677455139E-1,2.155667267E0
3.181152829E1,-7.655380554E0,1.144669647E0,1.994602203E0
3.182155229E1,-7.289241943E0,1.370998993E0,2.138153687E0
3.183157629E1,-7.209906921E0,1.427132263E0,2.378254395E0
3.184160029E1,-7.702532501E0,1.394949188E0,2.590812378E0
3.185162429E1,-8.464448090E0,1.363813934E0,2.666255493E0
3.186164829E1,-8.904682617E0,1.440454559E0,2.606829071E0
3.187167229E1,-8.721313934E0,1.631157990E0,2.501448212E0
3.188169629E1,-8.188122711E0,1.773362274E0,2.471360779E0
3.189172029E1,-7.602241058E0,1.824555817E0,2.478096771E0
3.190174429E1,-7.150330811E0,1.796564026E0,2.729873199E0
3.191176829E1,-7.060068512E0,1.744172974E0,3.057242432E0
3.192179229E1,-7.449109497E0,1.692829742E0,3.106789398E0
3.193181629E1,-8.201445007E0,1.655706940E0,2.910846863E0
3.194184029E1,-9.052874451E0,1.625020752E0,2.594404907E0
3.195186529E1,-9.712103577E0,1.654958496E0,2.244282990E0
3.196188929E1,-9.882898407E0,1.701362000E0,2.133962402E0
3.197191329E1,-9.598789215E0,1.741777954E0,2.399360504E0
3.198193729E1,-9.119635620E0,1.733245697E0,2.806364136E0
3.199196129E1,-8.632847900E0,1.693877563E0,3.252885590E0
3.200198529E1,-8.250243530E0,1.667232971E0,3.491489410E0
3.201200929E1,-8.033793640E0,1.691632233E0,3.309916992E0
3.202203329E1,-8.005652161E0,1.782493286E0,2.837798767E0
3.203205729E1,-8.132887573E0,1.891167297E0,2.543061676E0
3.204208129E1,-8.382418671E0,1.942211151E0,2.665956116E0
3.205210529E1,-8.704399109E0,2.032623138E0,2.951262817E0
3.206212929E1,-9.082812195E0,2.247276764E0,2.974015503E0
3.207215329E1,-9.397906952E0,2.515369263E0,2.796784058E0
3.208217729E1,-9.402547302E0,2.536175995E0,2.607727203E0
3.209220129E1,-9.266779633E0,2.113904114E0,2.480342102E0
3.210222529E1,-9.346414032E0,1.523232422E0,2.671644287E0
3.211225029E1,-9.442065125E0,1.290915527E0,2.957250366E0
3.212227429E1,-9.269024963E0,1.555864563E0,3.161276093E0
3.213229829E1,-8.768316193E0,2.108215942E0,3.053500214E0
3.214232229E1,-8.101752319E0,2.656226349E0,2.766546936E0
3.215234629E1,-7.684719543E0,3.017125854E0,2.725232849E0
3.216237029E1,-7.688012695E0,3.093766479E0,3.000510406E0
3.217239429E1,-8.014633484E0,2.961142273E0,3.381318512E0
3.218241829E1,-8.674910431E0,2.625091095E0,3.545976105E0
3.219244229E1,-9.425449677E0,2.230661316E0,3.262016602E0
3.220246629E1,-9.925410004E0,1.935624847E0,2.710563354E0
3.221249029E1,-1.007869125E1,1.846110992E0,2.347119141E0
3.222251429E1,-9.851613464E0,1.942510529E0,2.410437469E0
3.223253829E1,-9.374405823E0,2.161056061E0,2.815644836E0
3.224256229E1,-8.891959076E0,2.354753265E0,3.171005859E0
3.225258629E1,-8.469687195E0,2.474504242E0,3.282673645E0
3.226261021E1,-8.287516022E0,2.534978485E0,3.174149323E0
3.227263421E1,-8.406518555E0,2.573897552E0,3.035088501E0
3.228265921E1,-8.599317627E0,2.650987244E0,2.862946472E0
3.229268321E1,-8.775201874E0,2.706372070E0,2.669398956E0
3.230270721E1,-8.914861450E0,2.642005920E0,2.631677399E0
3.231273121E1,-8.990753632E0,2.487527161E0,2.800077209E0
3.232275521E1,-9.027427368E0,2.280357971E0,3.234024811E0
3.233277921E1,-9.304052124E0,1.921404419E0,3.553011475E0
3.234280321E1,-9.109756165E0,2.074535980E0,2.577789459E0
3.235282721E1,-9.348659363E0,2.879861298E0,2.347418518E0
3.236285121E1,-9.107810211E0,4.394411774E0,3.172353058E0
3.237287521E1,-7.788004761E0,5.415588226E0,3.641178131E0
3.238289921E1,-8.339607697E0,5.036576385E0,3.696113892E0
3.239292321E1,-8.817863159E0,4.164040833E0,3.722758484E0
3.240294721E1,-8.703800354E0,3.161575470E0,3.319048004E0
3.241297121E1,-9.047785034E0,2.309397583E0,2.823428650E0
3.242299521E1,-9.778265991E0,1.704355774E0,2.733316040E0
3.243301921E1,-1.057700500E1,1.340612183E0,3.263962555E0
3.244304421E1,-1.123922791E1,1.232387238E0,4.144730988E0
3.245306821E1,-1.157827286E1,1.392853546E0,4.438869324E0
3.246309221E1,-1.159548706E1,1.798509979E0,4.073778534E0
3.247311621E1,-1.121108643E1,2.410287781E0,3.470982056E0
3.248314021E1,-1.033510803E1,3.091820526E0,2.957400055E0
3.249316421E1,-9.006920013E0,3.602857819E0,2.931054840E0
3.250318821E1,-7.799081726E0,3.847748566E0,3.295995941E0
3.251321221E1,-7.173981628E0,3.856580200E0,3.681893463E0
3.252323621E1,-7.089706879E0,3.668870544E0,3.815415802E0
3.253326021E1,-7.354655914E0,3.326682129E0,3.722459106E0
3.254328421E1,-7.829618225E0,2.827619934E0,3.601959686E0
3.255330821E1,-8.306376801E0,2.418969727E0,3.461551666E0
3.256333221E1,-8.523126068E0,2.291434937E0,3.406166840E0
3.257335621E1,-8.279133453E0,2.406545563E0,3.489842834E0
3.258338021E1,-7.731272736E0,2.655627594E0,3.479214935E0
3.259340421E1,-7.155120850E0,2.907703400E0,3.344944153E0
3.260342821E1,-6.506669312E0,3.154839478E0,3.260220337E0
3.261345321E1,-5.893843689E0,3.384911041E0,3.339555359E0
3.262347721E1,-5.492378540E0,3.453019409E0,3.496878204E0
3.263350121E1,-5.558391266E0,3.374432831E0,3.707340546E0
3.264352521E1,-6.045777740E0,3.128643951E0,3.934867401E0
3.265354921E1,-6.932384033E0,2.698887634E0,4.230053558E0
3.266357321E1,-7.983198853E0,2.184407501E0,4.525090027E0
3.267359721E1,-8.986262970E0,1.746418304E0,4.817132721E0
3.268362121E1,-9.852062531E0,1.570833435E0,5.054838409E0
3.269364521E1,-1.026295807E1,1.819017334E0,4.900060272E0
3.270366921E1,-1.014964371E1,2.213447113E0,4.433779907E0
3.271369321E1,-9.553134155E0,2.569706268E0,4.120331726E0
3.272371721E1,-8.340206451E0,3.010090485E0,4.242777100E0
3.273374121E1,-7.252717896E0,3.481160889E0,4.700375519E0
3.274376521E1,-6.854845276E0,3.858825531E0,5.143005066E0
3.275378921E1,-7.113806763E0,4.071533203E0,5.403613129E0
3.276381321E1,-7.690856781E0,4.144880676E0,5.578150177E0
3.277383821E1,-8.238268433E0,4.065246277E0,5.692212982E0
3.278386221E1,-8.565188599E0,3.777544556E0,5.706283722E0
3.279388621E1,-8.498876495E0,3.279679871E0,5.433101807E0
3.280391021E1,-7.994425507E0,2.726879425E0,5.009632416E0
3.281393421E1,-7.226821747E0,2.165247345E0,4.728516998E0
3.282395821E1,-6.547384644E0,1.572629700E0,4.732857971E0
3.283398221E1,-6.237978058E0,9.481283569E-1,5.054539032E0
3.284400621E1,-6.370751953E0,3.147953796E-1,5.530848541E0
3.285403021E1,-6.838529205E0,-1.899549866E-1,5.921835480E0
3.286405421E1,-7.368277588E0,-5.153782654E-1,5.976920929E0
3.287407821E1,-7.857310638E0,-6.670129395E-1,5.828130341E0
3.288410221E1,-8.237819366E0,-8.110134888E-1,5.660778351E0
3.289412621E1,-8.585097198E0,-1.017134857E0,5.576054535E0
3.290415021E1,-9.068591766E0,-1.325942688E0,5.649402008E0
3.291417421E1,-9.677375793E0,-1.631756744E0,5.826783142E0
3.292419821E1,-1.061712158E1,-1.984123993E0,6.020031281E0
3.293422221E1,-1.148741180E1,-2.323019257E0,6.310726776E0
3.294424721E1,-1.194830338E1,-2.514171753E0,6.697672119E0
3.295427121E1,-1.194890213E1,-2.595003662E0,7.250771942E0
3.296429521E1,-1.115959351E1,-2.346670074E0,7.661667480E0
3.297431921E1,-9.995763702E0,-1.875599670E0,7.654632111E0
3.298434321E1,-8.687484283E0,-1.255289612E0,7.170089722E0
3.299436721E1,-7.319329376E0,-4.288581848E-1,6.394402771E0
3.300439121E1,-6.224356384E0,2.971321106E-1,5.654341736E0
3.301441521E1,-5.676944733E0,7.250921631E-1,5.130431213E0
3.302443921E1,-5.586233368E0,7.587721252E-1,4.827461243E0
3.303446321E1,-5.874384155E0,3.972738647E-1,4.924758911E0
3.304448721E1,-6.520590363E0,-3.064128113E-1,5.372477875E0
3.305451121E1,-7.389832764E0,-1.199904785E0,5.786217499E0
3.306453521E1,-8.281229095E0,-2.026635590E0,5.884862366E0
3.307455921E1,-9.000782776E0,-2.636467438E0,5.649551697E0
3.308458321E1,-9.217232666E0,-2.962190094E0,5.127287750E0
3.309460721E1,-8.896599426E0,-2.948718109E0,4.687053223E0
3.310463221E1,-8.265661469E0,-2.729873199E0,4.615052948E0
3.311465621E1,-7.669451294E0,-2.477348328E0,4.790787506E0
3.312468021E1,-7.413782959E0,-2.350561981E0,5.166805573E0
3.313470421E1,-7.617509308E0,-2.439177704E0,5.549559631E0
3.314472821E1,-8.095465393E0,-2.713407440E0,5.627098389E0
3.315475221E1,-8.577762451E0,-3.028502197E0,5.462141418E0
3.316477621E1,-8.812923431E0,-3.223097534E0,5.228477325E0
3.317480021E1,-8.792416077E0,-3.286116486E0,5.079237671E0
3.318482421E1,-8.574618988E0,-3.269351349E0,4.968617706E0
3.319484821E1,-8.206235046E0,-3.215313721E0,4.877756653E0
3.320487221E1,-7.763755188E0,-3.170856171E0,4.821174316E0
3.321489621E1,-7.352260895E0,-3.148702240E0,4.836442566E0
3.322492021E1,-7.206913147E0,-3.166365509E0,4.994364166E0
3.323494421E1,-7.484885101E0,-3.232078857E0,4.998705139E0
3.324496821E1,-7.953261108E0,-3.271297302E0,4.797673187E0
3.325499221E1,-8.469387817E0,-3.367247772E0,4.610412598E0
3.326501596E1,-8.852141876E0,-3.496429138E0,4.619992676E0
3.327503996E1,-8.852890320E0,-3.662284241E0,4.833748169E0
3.328506496E1,-8.553363190E0,-3.843108215E0,4.993765411E0
3.329508896E1,-8.053552551E0,-3.979474640E0,4.911436615E0
3.330511296E1,-7.568710785E0,-3.956871643E0,4.655768280E0
3.331513696E1,-7.240443420E0,-3.698209534E0,4.419110413E0
3.332516096E1,-7.167245636E0,-3.322490845E0,4.255500641E0
3.333518496E1,-7.298672333E0,-2.906206512E0,4.189637604E0
3.334520896E1,-7.574099579E0,-2.617007904E0,4.242178345E0
3.335523296E1,-7.846083984E0,-2.453398132E0,4.291126556E0
3.336525696E1,-8.064629517E0,-2.427052917E0,4.323609009E0
3.337528096E1,-8.296347656E0,-2.516117706E0,4.358037415E0
3.338530496E1,-8.540789337E0,-2.675536194E0,4.295766907E0
3.339532896E1,-8.809181213E0,-2.866089935E0,4.211641846E0
3.340535296E1,-9.040300598E0,-3.126548309E0,4.043541412E0
