"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.808592904E1,9.985035658E-2,3.915775195E-2,-1.889968067E-1
5.809600504E1,7.052924484E-2,8.982212283E-3,-1.560051739E-1
5.810608004E1,6.968129426E-2,3.729614243E-2,-1.251798868E-1
5.811615604E1,8.022727072E-2,7.707887143E-2,-1.024687812E-1
5.812623104E1,9.584084898E-2,1.227544844E-1,-1.055010557E-1
5.813630704E1,1.168286428E-1,2.001639009E-1,-1.281706840E-1
5.814638204E1,1.256359816E-1,2.760682702E-1,-1.674736142E-1
5.815645804E1,1.215028018E-1,3.282048404E-1,-2.065472454E-1
5.816653304E1,1.173115224E-1,3.585033417E-1,-2.346539795E-1
5.817660804E1,9.811039269E-2,3.557506800E-1,-2.519200444E-1
5.818668404E1,6.523792446E-2,3.218310475E-1,-2.496824414E-1
5.819675904E1,3.392269090E-2,2.459528595E-1,-2.378722280E-1
5.820683504E1,-1.078702277E-3,1.355342120E-1,-2.109716386E-1
5.821691004E1,1.037655119E-2,9.740145504E-2,-1.666347235E-1
5.822698604E1,1.907763071E-2,1.060503349E-1,-1.121440455E-1
5.823706104E1,1.707678847E-2,1.036038995E-1,-4.617617652E-2
5.824713704E1,1.878786832E-2,5.608378723E-2,1.839615777E-2
5.825721204E1,1.721682772E-2,7.711905986E-3,7.568256557E-2
5.826728804E1,1.425272971E-2,5.123314448E-3,1.279492378E-1
5.827736304E1,2.659472637E-2,4.029046744E-2,1.556535363E-1
5.828743904E1,2.863524109E-2,4.992658272E-2,1.637958884E-1
5.829751404E1,9.646249004E-3,6.994114071E-2,1.480958164E-1
5.830759004E1,-1.268622093E-2,1.321275383E-1,1.234783605E-1
5.831766504E1,-3.346557543E-2,1.626243740E-1,9.211559594E-2
5.832774004E1,-2.850836888E-2,1.390029341E-1,6.310178339E-2
5.833781604E1,-1.906660572E-2,1.035344079E-1,4.370966181E-2
5.834789104E1,-3.438111395E-2,8.006503433E-2,2.972434089E-2
5.835796704E1,-6.081543863E-2,5.828865245E-2,3.031081334E-2
5.836804204E1,-7.800401747E-2,3.801720589E-2,3.762971610E-2
5.837811804E1,-8.641472459E-2,2.414418012E-2,3.985141590E-2
5.838819304E1,-9.131148458E-2,2.424325049E-2,3.406090662E-2
5.839826904E1,-8.754525334E-2,3.842602670E-2,3.700965270E-2
5.840834404E1,-8.385677636E-2,4.357924312E-2,4.152930155E-2
5.841842004E1,-7.550467551E-2,1.558194961E-2,5.402988568E-2
5.842849504E1,-5.839493126E-2,-2.657802030E-2,7.710511982E-2
5.843857104E1,-5.292407796E-2,-3.950880840E-2,1.047477797E-1
5.844864604E1,-6.092527881E-2,-1.278665010E-2,1.327216178E-1
5.845872104E1,-5.982334539E-2,3.602092341E-2,1.613364071E-1
5.846879704E1,-3.282581642E-2,1.680967957E-2,1.780259013E-1
5.847887204E1,-1.270975079E-2,-8.294770122E-2,1.875534207E-1
5.848894804E1,-9.236647747E-4,-1.593143940E-1,1.956539601E-1
5.849902304E1,1.431038883E-2,-1.277670413E-1,1.881610155E-1
5.850909917E1,-4.222548567E-3,-4.940033704E-2,1.457195431E-1
5.851917417E1,-4.692891985E-2,-4.036148638E-2,7.999847829E-2
5.852925017E1,-4.655501246E-2,-6.831349432E-2,1.838091761E-2
5.853932517E1,-2.164095454E-2,-7.322044671E-2,-3.191355988E-2
5.854940117E1,-1.546375081E-2,-4.719657078E-2,-6.183683872E-2
5.855947617E1,-2.826574072E-2,-3.187756985E-2,-8.108184487E-2
5.856955217E1,-1.926212385E-2,-3.608936071E-2,-8.261529356E-2
5.857962717E1,5.346941296E-3,-5.421110243E-2,-7.171191275E-2
5.858970317E1,2.317174524E-2,-7.794892043E-2,-5.150597543E-2
5.859977817E1,2.339977212E-2,-1.011757627E-1,-3.168595210E-2
5.860985317E1,1.501401234E-2,-1.090683043E-1,-2.027830295E-2
5.861992917E1,1.656936668E-2,-1.108661816E-1,-1.645062119E-2
5.863000417E1,2.227652073E-2,-9.616952389E-2,-2.069996297E-2
5.864008017E1,1.449118182E-2,-7.957580686E-2,-2.800840512E-2
5.865015517E1,9.458073415E-3,-6.017360836E-2,-3.915560246E-2
5.866023117E1,1.175414119E-2,-3.668384254E-2,-4.780604690E-2
5.867030617E1,1.789112948E-2,-2.240849845E-2,-4.784599319E-2
5.868038217E1,2.197874710E-2,-1.753307320E-2,-5.223346502E-2
5.869045717E1,6.376352161E-3,-9.156100452E-3,-5.457891524E-2
5.870053317E1,-1.135268155E-2,9.650329128E-3,-5.679575354E-2
5.871060817E1,-1.292368025E-2,2.544820122E-2,-5.297944322E-2
5.872068417E1,-9.839343838E-3,1.851221547E-2,-4.219907150E-2
5.873075917E1,-1.840006327E-3,1.069370657E-2,-3.731696308E-2
5.874083517E1,-6.246603094E-3,6.653741002E-3,-3.362705186E-2
5.875091017E1,-4.809028935E-3,-6.853013299E-3,-2.797795273E-2
5.876098617E1,4.590906203E-3,-9.938196279E-3,-2.452911437E-2
5.877106117E1,1.554235723E-2,-1.096164901E-2,-2.468996868E-2
5.878113617E1,1.689122245E-2,-4.796101712E-3,-2.543525957E-2
5.879121217E1,1.634394191E-2,8.441939950E-3,-2.841347270E-2
5.880128717E1,2.946804278E-2,1.294250600E-2,-2.322984859E-2
5.881136317E1,3.763755411E-2,1.367700659E-2,-2.207404003E-2
5.882143817E1,2.913219295E-2,1.461556833E-2,-2.110345475E-2
5.883151417E1,1.563981920E-2,1.403872762E-2,-2.393333055E-2
5.884158917E1,-5.727882031E-3,2.154594846E-2,-2.575499006E-2
5.885166517E1,-2.758497745E-2,2.626027539E-2,-3.023842163E-2
5.886174017E1,-5.985682830E-2,2.416253090E-2,-3.461088240E-2
5.887181617E1,-9.234020114E-2,1.696187630E-2,-3.626976535E-2
5.888189117E1,-1.207213327E-1,1.085480209E-2,-3.835165128E-2
5.889196717E1,-1.353660524E-1,5.180404522E-3,-3.687785566E-2
5.890204217E1,-1.377351731E-1,2.652108669E-4,-3.787506744E-2
5.891211817E1,-1.523838937E-1,-7.854234427E-3,-4.005939513E-2
5.892219317E1,-1.878990978E-1,-2.317349799E-2,-4.298919439E-2
5.893226917E1,-2.230040878E-1,-3.483255208E-2,-4.448109865E-2
5.894234417E1,-2.416717261E-1,-3.718116879E-2,-4.288834333E-2
5.895241917E1,-2.393718064E-1,-2.738046646E-2,-4.482899234E-2
5.896249517E1,-2.157720923E-1,-1.009936538E-2,-4.330702871E-2
5.897257017E1,-1.682855338E-1,-1.393857878E-2,-4.914707690E-2
5.898264617E1,-1.078212485E-1,-2.173754387E-2,-4.804685339E-2
5.899272117E1,-7.834538072E-2,-1.829887182E-2,-4.728465527E-2
5.900279717E1,-1.054393202E-1,-2.999307774E-2,-4.490991682E-2
5.901287217E1,-1.406950504E-1,-6.770396978E-2,-3.689513355E-2
5.902294817E1,-1.611148864E-1,-8.890964091E-2,-1.742285118E-2
5.903302317E1,-1.756565422E-1,-6.609833241E-2,1.390518504E-3
5.904309917E1,-1.879837811E-1,-2.657446824E-2,1.467107702E-2
5.905317417E1,-1.850199550E-1,-7.081194781E-3,1.588228345E-2
5.906325017E1,-1.564661860E-1,-1.666607708E-2,1.104791649E-2
5.907332517E1,-1.029158682E-1,-3.610529006E-2,3.300243989E-4
5.908340117E1,-5.582350492E-2,-5.298422650E-2,-4.376093391E-3
5.909347617E1,-3.297997266E-2,-5.491581559E-2,-5.966266617E-3
5.910355217E1,-3.921405971E-2,-4.051385820E-2,-5.458171479E-3
5.911362717E1,-5.737442151E-2,-1.813824475E-2,2.102010418E-3
5.912370317E1,-8.040768653E-2,-2.858523745E-3,9.241482243E-3
5.913377817E1,-1.023515984E-1,-2.805526834E-3,1.292090584E-2
5.914385317E1,-1.116657704E-1,-1.115688123E-3,1.444436144E-2
5.915392917E1,-1.111520454E-1,2.879053354E-3,9.139610454E-3
5.916400417E1,-1.059608757E-1,1.820629276E-2,2.956179436E-3
5.917408017E1,-8.962637931E-2,3.141370788E-2,-6.095106713E-3
5.918415517E1,-7.333990932E-2,3.785113990E-2,-1.501462236E-2
5.919423117E1,-5.622830614E-2,3.850174695E-2,-2.009646781E-2
5.920430617E1,-4.969367385E-2,2.946781367E-2,-1.939118281E-2
5.921438217E1,-5.223912373E-2,1.917203516E-2,-1.340785809E-2
5.922445717E1,-5.311012268E-2,9.515576996E-3,-5.807531998E-3
5.923453317E1,-5.522387475E-2,1.008842234E-2,-1.794735435E-4
5.924460817E1,-6.320124120E-2,1.095416397E-2,1.066249446E-3
5.925468417E1,-7.271112502E-2,1.114244945E-2,-2.160626464E-4
5.926475917E1,-8.010821790E-2,8.622578345E-3,-4.167637788E-3
5.927483517E1,-7.972365618E-2,3.703985363E-3,-8.622040972E-3
5.928491017E1,-8.101677895E-2,3.897446208E-3,-1.305171102E-2
5.929498617E1,-7.986576110E-2,3.121401183E-3,-1.650183648E-2
5.930506117E1,-7.156179845E-2,1.572949812E-3,-1.432048716E-2
5.931513717E1,-6.092699617E-2,-1.242810395E-3,-9.676733986E-3
5.932521217E1,-4.693724960E-2,-7.117870264E-4,-8.409358561E-3
5.933528717E1,-4.064020514E-2,-5.393624306E-3,-6.246605888E-3
5.934536317E1,-4.166982695E-2,-5.737529136E-3,-4.176842980E-3
5.935543817E1,-4.462699965E-2,-2.972635441E-3,-2.059363760E-3
5.936551417E1,-4.595265538E-2,-7.539289072E-4,1.886560814E-3
5.937558917E1,-4.582215846E-2,-7.109437138E-5,7.458426058E-3
5.938566517E1,-4.145906121E-2,4.810837097E-3,9.502980858E-3
5.939574017E1,-3.858604282E-2,6.112589501E-3,9.168754332E-3
5.940581617E1,-3.368207067E-2,7.039040327E-3,7.120656315E-3
5.941589117E1,-3.504320979E-2,6.107732654E-3,3.330445383E-3
5.942596717E1,-3.290952742E-2,7.378768176E-3,-3.477069549E-5
5.943604217E1,-3.423311934E-2,6.481282413E-3,-2.293663798E-3
5.944611817E1,-3.946819901E-2,4.625315778E-3,-1.478760270E-3
5.945619317E1,-4.936770350E-2,4.547551274E-3,-3.477728926E-3
5.946626917E1,-4.630252346E-2,8.964505978E-3,-2.290422563E-3
5.947634417E1,-4.525190592E-2,7.472869940E-3,-2.274443395E-3
5.948642017E1,-3.111126833E-2,3.718482330E-3,-4.690745845E-4
5.949649517E1,-2.336786315E-2,-9.090267122E-4,-5.354910158E-3
5.950657154E1,-3.562387452E-2,6.783413701E-3,-8.574474603E-3
5.951664654E1,-5.892600119E-2,9.466281161E-3,-1.277800836E-2
5.952672254E1,-6.134039909E-2,6.189730950E-3,-1.267347392E-2
5.953679754E1,-5.739679188E-2,7.821182720E-3,-1.144042984E-2
5.954687354E1,-5.337978154E-2,1.325002778E-2,-7.093375549E-3
5.955694854E1,-4.789526761E-2,6.607837044E-3,-6.683781743E-3
5.956702454E1,-3.763324022E-2,-6.687700283E-3,-4.331759177E-3
5.957709954E1,-1.801932603E-2,-2.267199382E-2,-3.435605904E-3
5.958717454E1,-6.131094415E-3,-2.713295445E-2,-3.685074393E-3
5.959725054E1,-7.989181206E-3,-2.089103684E-2,-3.418491688E-3
5.960732554E1,-1.329961978E-2,-6.783436053E-3,-3.128530923E-3
5.961740154E1,-1.459684595E-2,2.509664744E-3,-2.447027713E-3
5.962747654E1,-1.056858897E-2,3.036346287E-3,-7.842904888E-3
5.963755254E1,-1.345359161E-2,1.779333688E-3,-1.285151113E-2
5.964762754E1,-1.894497126E-2,4.503987730E-4,-1.426596381E-2
5.965770354E1,-2.031410299E-2,-6.731972098E-5,-1.350456662E-2
5.966777854E1,-2.561338246E-2,5.661773495E-3,-1.667206176E-2
5.967785454E1,-2.804751135E-2,4.995184951E-3,-1.416975446E-2
5.968792954E1,-2.924050391E-2,5.486279726E-3,-1.589466073E-2
5.969800554E1,-2.635443583E-2,7.789648138E-3,-1.112627052E-2
5.970808054E1,-2.054925077E-2,1.185196918E-2,-9.460323490E-3
5.971815654E1,-1.304685883E-2,1.191268768E-2,-7.994785905E-3
5.972823154E1,-6.343796384E-3,8.993014693E-3,-6.391287781E-3
5.973830754E1,-1.035345159E-2,-1.174934674E-3,-6.110057235E-3
5.974838254E1,-1.278679818E-2,-5.232418887E-3,5.210407544E-4
5.975845854E1,-1.605076902E-2,-2.982580569E-3,-1.418006839E-3
5.976853354E1,-1.842668466E-2,4.193186760E-3,2.406458370E-4
5.977860954E1,-1.356188860E-2,1.115362439E-2,-1.993746031E-3
5.978868454E1,-9.387299418E-3,1.162891649E-2,-5.923149176E-3
5.979876054E1,-6.299897097E-3,6.538550369E-3,-7.457928732E-3
5.980883554E1,1.302947523E-3,1.083202660E-3,-7.044860162E-3
5.981891154E1,2.343178261E-3,1.837675460E-3,-5.742042325E-3
5.982898654E1,-1.675902051E-3,9.579477832E-3,-6.571907550E-3
5.983906154E1,-3.353959881E-3,1.257793047E-2,-5.231537856E-3
5.984913754E1,-4.284098279E-3,8.748578839E-3,-5.086904392E-3
5.985921254E1,-3.622036194E-3,8.223137818E-3,-6.592655554E-3
5.986928854E1,-4.802537616E-3,9.548132308E-3,-9.059922770E-3
5.987936354E1,-6.145037245E-3,1.268613618E-2,-8.611978963E-3
5.988943954E1,-7.240782026E-3,1.563408971E-2,-8.058771491E-3
5.989951454E1,-1.148452796E-2,1.219062228E-2,-6.608946249E-3
5.990959054E1,-1.183298975E-2,1.034302171E-2,-7.106089033E-3
5.991966554E1,-1.819981076E-2,1.313907374E-2,-6.560141221E-3
5.992974154E1,-2.421616577E-2,1.784376986E-2,-5.092173815E-3
5.993981654E1,-2.458687872E-2,1.972982101E-2,-7.811793126E-3
5.994989254E1,-1.084672101E-2,1.960344240E-2,-5.222437903E-3
5.995996754E1,-6.605104543E-3,9.319647215E-3,-6.387837231E-3
5.997004354E1,-5.783019587E-3,-4.554674029E-3,-5.372985732E-3
5.998011854E1,-5.869039334E-3,-1.161977462E-2,-8.881700225E-3
5.999019454E1,-6.736300886E-3,-2.651367337E-3,-1.423955057E-2
6.000026954E1,3.145358525E-3,9.095570073E-3,-2.082395181E-2
6.001034554E1,1.434331387E-2,1.668716781E-2,-2.653991617E-2
6.002042054E1,1.707065664E-2,2.318741195E-2,-3.292058781E-2
6.003049654E1,7.174951024E-3,1.914582774E-2,-3.617132083E-2
6.004057154E1,-3.950839746E-4,2.158320509E-3,-3.758998588E-2
6.005064754E1,1.211633254E-2,-9.736470878E-3,-3.161384538E-2
6.006072254E1,2.126029693E-2,-1.218882855E-3,-2.094655298E-2
6.007079854E1,1.820039563E-2,1.364417467E-2,-1.357604284E-2
6.008087354E1,1.832077093E-2,1.528787892E-2,-9.886764921E-3
6.009094954E1,3.002600744E-2,-3.600470256E-3,-9.185058996E-3
6.010102454E1,4.456233606E-2,-1.999915019E-2,-4.477389157E-3
6.011110054E1,4.652775079E-2,-1.849366724E-2,3.758969484E-3
6.012117554E1,4.454902187E-2,-3.687555902E-3,9.065317921E-3
6.013125154E1,3.649482504E-2,5.108332261E-3,1.029250212E-2
6.014132654E1,3.670814261E-2,8.949143812E-3,6.522531621E-3
6.015140254E1,3.156022727E-2,6.948376074E-3,2.126845298E-3
6.016147754E1,3.033703752E-2,7.195517421E-3,-5.022410303E-3
6.017155254E1,3.177783266E-2,1.459983923E-2,-9.943260811E-3
6.018162854E1,2.713035233E-2,1.980578527E-2,-1.550314203E-2
6.019170354E1,2.764182352E-2,1.917098835E-2,-1.740243845E-2
6.020177954E1,1.784671843E-2,1.562392525E-2,-1.692413352E-2
6.021185454E1,1.920541003E-2,1.133183762E-2,-1.798781380E-2
6.022193054E1,2.614853717E-2,7.326977327E-3,-1.667727157E-2
6.023200554E1,3.646346927E-2,-3.282993101E-3,-1.243206579E-2
6.024208154E1,3.648743778E-2,-9.465521201E-3,-8.337722160E-3
6.025215654E1,2.865049057E-2,9.772712365E-3,-7.523839362E-3
6.026223254E1,2.050681040E-2,3.289294243E-2,-9.836484678E-4
6.027230754E1,2.318811789E-2,3.803202510E-2,3.322523087E-3
6.028238354E1,2.610454522E-2,2.163227648E-2,-1.121760346E-3
6.029245854E1,2.663945407E-2,7.938403636E-3,-3.295362461E-3
6.030253454E1,3.124139644E-2,8.382085711E-3,-8.979613893E-3
6.031260954E1,3.544500470E-2,2.164389938E-2,-1.476571336E-2
6.032268554E1,3.057887964E-2,3.686359897E-2,-1.944781654E-2
6.033276054E1,2.704292163E-2,3.352205828E-2,-2.345442586E-2
6.034283654E1,3.190798312E-2,3.216890618E-2,-2.139686793E-2
6.035291154E1,3.853765875E-2,3.325121477E-2,-1.788176224E-2
6.036298754E1,4.058030248E-2,3.410768881E-2,-1.361458004E-2
6.037306254E1,4.003395885E-2,3.144112602E-2,-1.197396964E-2
6.038313854E1,3.813273087E-2,1.804995164E-2,-6.969623268E-3
6.039321354E1,2.971157245E-2,1.080928370E-2,-2.182950266E-5
6.040328954E1,2.695599943E-2,6.208407693E-3,-6.700428203E-4
6.041336454E1,2.544093505E-2,1.198591106E-2,8.654450066E-3
6.042344054E1,2.466009744E-2,2.390542068E-2,9.878172539E-3
6.043351554E1,2.643092722E-2,3.083572909E-2,1.509696059E-2
6.044359154E1,3.378418088E-2,1.891861670E-2,2.312559262E-2
6.045366654E1,3.690164164E-2,1.198766753E-3,2.992986143E-2
6.046374254E1,3.901006654E-2,-1.622736081E-2,3.871669620E-2
6.047381754E1,3.099911660E-2,-2.077337354E-2,4.352079704E-2
6.048389354E1,2.433721907E-2,-2.298699319E-2,4.193328694E-2
6.049396854E1,1.892462559E-2,-1.291662082E-2,3.874459118E-2
6.050404417E1,1.745349541E-2,9.827574715E-3,2.300104685E-2
6.051411917E1,1.552813407E-2,1.896914467E-2,1.103069447E-2
6.052419517E1,2.137084305E-2,1.683808304E-2,-3.125072224E-3
6.053427017E1,2.626754530E-2,1.850615069E-2,-1.197423600E-2
6.054434617E1,1.297198050E-2,2.096211910E-2,-1.516550221E-2
6.055442117E1,-7.568327244E-3,1.201379765E-2,-1.663004234E-2
6.056449717E1,-4.786123056E-3,1.109846961E-2,-1.698690653E-2
6.057457217E1,9.592325427E-3,2.567138523E-2,-1.347921230E-2
6.058464817E1,1.286082342E-2,3.266564384E-2,-1.234097779E-2
6.059472317E1,1.157917362E-2,2.186486498E-2,-1.277517527E-2
6.060479917E1,3.024846502E-2,-1.255542692E-2,-1.076874975E-2
6.061487417E1,5.176116154E-2,-2.654647827E-2,-1.213629544E-2
6.062495017E1,5.676071346E-2,-1.555081923E-2,-6.032064091E-3
6.063502517E1,5.297213048E-2,-8.731391281E-4,-1.345293596E-3
6.064510117E1,4.454642162E-2,-2.326490358E-4,1.700031105E-3
6.065517617E1,4.687317088E-2,-8.562885225E-3,1.986308722E-3
6.066525217E1,3.655555472E-2,-1.745411381E-2,-9.924368933E-4
6.067532717E1,3.238260373E-2,-1.649680361E-2,-2.210079692E-3
6.068540217E1,2.448260225E-2,-1.113399584E-2,-5.024606362E-4
6.069547817E1,2.138457261E-2,-7.479938678E-3,8.212340996E-3
6.070555317E1,2.166154236E-2,-5.638362840E-3,9.397180751E-3
6.071562917E1,2.294525318E-2,-1.646255143E-3,1.440863591E-2
6.072570417E1,2.180568501E-2,7.545845583E-4,1.239129063E-2
6.073578017E1,2.194220200E-2,4.156770185E-3,9.656466544E-3
6.074585517E1,2.863738872E-2,8.001043461E-3,8.986148983E-3
6.075593117E1,2.569395304E-2,5.551872775E-3,1.034253370E-2
6.076600617E1,2.500419505E-2,2.691105008E-3,1.222059410E-2
6.077608217E1,1.892819256E-2,4.454384558E-3,1.269197371E-2
6.078615717E1,1.768449694E-2,1.470489055E-2,1.721002720E-2
6.079623317E1,1.588591747E-2,1.964176074E-2,1.302293502E-2
6.080630817E1,1.545981131E-2,1.754079014E-2,1.313239150E-2
6.081638417E1,1.190168224E-2,1.089104265E-2,8.388699964E-3
6.082645917E1,1.037702244E-2,9.696882218E-3,6.287998054E-3
6.083653517E1,1.090519596E-2,1.663072035E-2,1.139665768E-2
6.084661017E1,9.323012084E-3,3.088848665E-2,5.692433566E-3
6.085668617E1,5.462785717E-3,2.870516106E-2,3.221692052E-3
6.086676117E1,2.586305607E-3,1.405298058E-2,1.686645905E-3
6.087683717E1,6.567547098E-5,-3.846790642E-4,2.623992041E-4
6.088691217E1,-2.619589912E-3,5.713960156E-3,-5.416791886E-3
6.089698817E1,-1.307238638E-2,1.718884893E-2,-1.038788538E-2
6.090706317E1,-2.312741801E-2,2.145070583E-2,-1.250296738E-2
6.091713917E1,-3.041991778E-2,1.658588275E-2,-1.535617281E-2
6.092721417E1,-3.439894319E-2,9.789494798E-3,-1.253961306E-2
6.093729017E1,-3.196373209E-2,8.222652599E-3,-1.160254050E-2
6.094736517E1,-3.873562068E-2,6.353911944E-3,-5.340916105E-3
6.095744117E1,-3.738800809E-2,-2.989386674E-3,1.581451041E-3
6.096751617E1,-2.652390860E-2,-2.067650482E-2,5.792974029E-3
6.097759217E1,-1.991629787E-2,-2.612204105E-2,8.674825542E-3
6.098766717E1,-2.129714750E-2,-2.408525348E-2,1.335080341E-2
6.099774317E1,-3.258676454E-2,-2.198761329E-2,1.098912489E-2
6.100781817E1,-4.077332467E-2,-1.794360206E-2,6.838588044E-3
6.101789417E1,-3.909322992E-2,-2.581374347E-2,6.340785883E-3
6.102796917E1,-3.997260705E-2,-2.698686346E-2,4.948485643E-3
6.103804517E1,-3.423105553E-2,-1.373328082E-2,-5.879150704E-4
6.104812017E1,-4.263359308E-2,6.852154620E-3,-6.691347808E-3
6.105819617E1,-6.399934739E-2,7.116178982E-3,-1.142102759E-2
6.106827117E1,-7.065858692E-2,-8.957595564E-3,-2.174024284E-2
6.107834717E1,-6.202224642E-2,-1.689614728E-2,-2.271669731E-2
6.108842217E1,-5.501227453E-2,-1.699884422E-3,-2.017337829E-2
6.109849817E1,-5.717460066E-2,1.482369564E-2,-1.822903007E-2
6.110857317E1,-4.504842684E-2,8.329844102E-3,-2.241338789E-2
6.111864917E1,-1.792642660E-2,-1.408118568E-2,-2.711703815E-2
6.112872417E1,9.551194962E-4,-2.689365298E-2,-2.514843084E-2
6.113880017E1,-1.189378090E-3,-2.464265004E-2,-1.911656745E-2
6.114887517E1,-1.232032664E-2,-1.810352504E-2,-1.420010626E-2
6.115895117E1,-2.119423822E-2,-1.751963422E-2,-8.642949164E-3
6.116902617E1,-1.953828335E-2,-1.678167284E-2,-1.111063454E-2
6.117910217E1,-2.377254516E-2,-1.391007565E-2,-1.419856586E-2
6.118917717E1,-2.648044750E-2,-1.098991930E-2,-1.344968565E-2
6.119925317E1,-3.111844510E-2,-1.012306567E-2,-1.745590195E-2
6.120932817E1,-3.597711772E-2,-7.709974889E-3,-1.777681336E-2
6.121940417E1,-3.910500929E-2,-4.701438826E-3,-1.342863776E-2
6.122947917E1,-4.393758252E-2,-4.598907195E-3,-1.357963867E-2
6.123955517E1,-4.619670659E-2,1.355626620E-3,-1.186898351E-2
6.124963017E1,-4.283739626E-2,1.201972179E-2,-9.251629002E-3
6.125970617E1,-3.814103827E-2,1.409758162E-2,-8.542858995E-3
6.126978117E1,-3.165091574E-2,1.003998984E-2,-4.736935720E-3
6.127985717E1,-2.544949576E-2,5.303928629E-3,-3.695811843E-3
6.128993217E1,-2.661835775E-2,3.482592292E-3,-3.872379428E-3
6.130000817E1,-2.419894375E-2,1.094740350E-2,-2.391846385E-3
6.131008317E1,-2.527645789E-2,1.995501295E-2,-1.799559221E-3
6.132015917E1,-2.580261417E-2,2.372437716E-2,-2.610934433E-3
6.133023417E1,-2.459140867E-2,1.639828831E-2,-4.281535279E-3
6.134031017E1,-1.895276643E-2,1.081866678E-2,-2.154386602E-3
6.135038517E1,-1.288182382E-2,6.717398763E-3,-1.403641421E-3
6.136046117E1,3.779950785E-3,6.637836806E-3,1.565111335E-3
6.137053617E1,2.260290831E-2,-3.068884835E-4,6.413395982E-3
6.138061217E1,2.313491330E-2,-7.955985144E-3,7.772349752E-3
6.139068717E1,2.660661004E-2,-1.775402203E-2,1.077027060E-2
6.140076317E1,2.381290123E-2,-1.431574859E-2,1.019741222E-2
6.141083817E1,1.473578252E-2,-7.454913575E-3,8.706840687E-3
6.142091417E1,5.518634338E-3,-7.854239084E-4,5.226633977E-3
6.143098917E1,2.677840646E-3,-6.868871860E-4,6.649028510E-3
6.144106517E1,4.499098752E-3,3.615912981E-3,3.613405861E-3
6.145114017E1,2.319567604E-3,7.354384288E-4,2.790755359E-3
6.146121617E1,2.994292416E-3,6.587567739E-3,1.524225576E-3
6.147129117E1,-4.979106016E-4,7.822476327E-3,3.045423189E-3
6.148136717E1,4.581150133E-3,-1.554946415E-3,2.974120202E-3
6.149144217E1,5.700210575E-3,-5.542231258E-3,6.794158369E-3
6.150151817E1,5.606372841E-3,-5.108367652E-3,7.747779135E-3
6.151159304E1,4.315538332E-3,-4.240709823E-3,8.341664448E-3
6.152166904E1,2.805354306E-3,-8.367312141E-3,4.164819606E-3
6.153174404E1,3.580600489E-3,-1.102088578E-2,-8.589674253E-4
6.154182004E1,6.830137689E-3,-7.701389492E-3,-6.632447243E-3
6.155189504E1,7.060767617E-3,1.123847906E-2,-7.000495680E-3
6.156197104E1,-1.430872921E-2,2.631576359E-2,-1.107660402E-2
6.157204604E1,-3.440494463E-2,1.855131984E-2,-1.249527000E-2
6.158212204E1,-3.351366892E-2,-9.689535946E-4,-1.255104877E-2
6.159219704E1,-1.464171149E-2,-1.306375954E-3,-6.031630561E-3
6.160227304E1,-1.181739382E-2,1.126557589E-2,1.387244440E-3
6.161234804E1,-9.786467068E-3,1.043573394E-2,7.712552324E-4
6.162242404E1,4.595187027E-3,-1.260713302E-2,3.603805555E-3
6.163249904E1,2.017734200E-2,-3.255953640E-2,7.004662417E-3
6.164257504E1,1.983059756E-2,-3.074432537E-2,8.832922205E-3
6.165265004E1,1.422411297E-2,-1.368092000E-2,1.050618663E-2
6.166272604E1,8.734950796E-3,-1.532809809E-3,1.028255187E-2
6.167280104E1,9.119245224E-3,-7.386552170E-4,3.684303258E-3
6.168287704E1,9.588064626E-3,-5.049778149E-3,-4.424997605E-3
6.169295204E1,9.771023877E-3,-1.221421361E-2,-5.627148785E-3
6.170302804E1,5.241750740E-3,-1.046874840E-2,-7.297324017E-3
6.171310304E1,-9.583543870E-4,-9.775261395E-3,-3.257308388E-3
6.172317904E1,-5.397766363E-3,-3.635541070E-3,-2.244356321E-3
6.173325404E1,-8.479842916E-3,-2.533525229E-3,-1.666716998E-3
6.174333004E1,-3.385293297E-3,9.920727462E-5,-2.029591007E-3
6.175340504E1,6.475859787E-3,-1.747162081E-3,-9.936215356E-4
6.176348104E1,1.121669915E-2,-2.267710399E-3,-1.321387012E-3
6.177355604E1,1.427693758E-2,1.590677537E-3,8.237891598E-4
6.178363204E1,6.990941241E-3,2.285698429E-4,1.583126024E-3
6.179370704E1,-1.611601911E-3,-4.065244459E-3,-8.765696548E-4
6.180378304E1,-7.494817488E-3,-4.001794383E-3,1.516141463E-3
6.181385904E1,-1.651947014E-2,-1.228644513E-3,1.651962637E-3
6.182393404E1,-2.253911644E-2,8.860208094E-3,1.615718706E-3
6.183401004E1,-2.750884183E-2,9.826136753E-3,5.354530178E-3
6.184408504E1,-3.449616954E-2,4.791197367E-3,7.669051178E-3
6.185416104E1,-3.479524329E-2,-5.301916972E-3,1.152770594E-2
6.186423604E1,-3.368237615E-2,-5.813807715E-3,1.626049168E-2
6.187431104E1,-2.775417827E-2,-1.346354838E-3,1.751963422E-2
6.188438704E1,-2.386229672E-2,-1.528683584E-3,1.803497598E-2
6.189446304E1,-2.161432244E-2,-4.418479744E-3,1.429509744E-2
6.190453804E1,-2.479621582E-2,-3.513671458E-3,9.543232620E-3
6.191461404E1,-2.807456627E-2,1.342603005E-3,4.756732844E-3
