"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.562031558E1,-6.735992432E-3,4.372407532E-1,9.765542450E0
8.563030158E1,1.212478638E-2,4.661306763E-1,9.775721283E0
8.564028758E1,2.230361938E-2,4.550537109E-1,9.756261749E0
8.565027358E1,-8.532257080E-3,4.519102478E-1,9.732910309E0
8.566025958E1,-3.353027344E-2,4.661306763E-1,9.724827118E0
8.567024558E1,-1.047821045E-2,4.608915710E-1,9.751621399E0
8.568023158E1,8.232879639E-3,4.493655396E-1,9.745783539E0
8.569021758E1,-9.280700684E-3,4.472698975E-1,9.699978790E0
8.570020358E1,-5.972579956E-2,4.550537109E-1,9.642049255E0
8.571018958E1,-8.143066406E-2,4.320016479E-1,9.673334198E0
8.572017558E1,-3.667373657E-2,4.716691589E-1,9.684860229E0
8.573016158E1,3.637435913E-2,4.793032837E-1,9.686656494E0
8.574014758E1,8.457412720E-2,4.757107544E-1,9.755962372E0
8.575013358E1,1.213975525E-1,4.707710266E-1,9.816586304E0
8.576011958E1,9.131011963E-2,4.704716492E-1,9.835596771E0
8.577010558E1,-1.377136230E-2,4.510121155E-1,9.763895874E0
8.578009158E1,-8.412506104E-2,4.373904419E-1,9.777218170E0
8.579007758E1,-1.032852173E-1,4.806504822E-1,9.835596771E0
8.580006358E1,-1.083746338E-1,4.932243347E-1,9.844578094E0
8.581004958E1,-6.526428223E-2,5.090913391E-1,9.785151672E0
8.582003558E1,-1.556762695E-2,4.840933228E-1,9.770631866E0
8.583002058E1,4.670288086E-2,4.593946838E-1,9.750423889E0
8.584000658E1,1.499880981E-1,4.093986511E-1,9.789043579E0
8.584999258E1,1.948947144E-1,3.671864319E-1,9.815837860E0
8.585997858E1,2.475851440E-1,3.269201660E-1,9.821076965E0
8.586996458E1,2.653981018E-1,3.430865479E-1,9.830806732E0
8.587995058E1,2.653981018E-1,3.628454590E-1,9.837393036E0
8.588993658E1,2.612068176E-1,4.023632813E-1,9.832303619E0
8.589992258E1,2.390528870E-1,3.772155762E-1,9.851912842E0
8.590990858E1,2.095642090E-1,3.632945251E-1,9.823172607E0
8.591989458E1,1.924996948E-1,3.426374817E-1,9.808054047E0
8.592988058E1,1.878593445E-1,3.135978699E-1,9.822873230E0
8.593986658E1,1.628613281E-1,3.005749512E-1,9.816286926E0
8.594985258E1,1.344204712E-1,3.022215271E-1,9.789043579E0
8.595983858E1,1.041833496E-1,3.074606323E-1,9.810000000E0
8.596982458E1,8.861572266E-2,3.315605164E-1,9.804311829E0
8.597981058E1,1.049317932E-1,3.287164307E-1,9.836644592E0
8.598979658E1,1.350192261E-1,3.523672485E-1,9.879455566E0
8.599978258E1,1.362167358E-1,3.641926575E-1,9.883197784E0
8.600976858E1,1.320254517E-1,3.754193115E-1,9.844877472E0
8.601975458E1,1.062789917E-1,3.677851868E-1,9.827962646E0
8.602974058E1,8.457412720E-2,3.698808289E-1,9.799222412E0
8.603972658E1,6.795867920E-2,3.707789612E-1,9.788444824E0
8.604971258E1,7.170089722E-2,3.650907898E-1,9.819131012E0
8.605969858E1,6.331832886E-2,3.507206726E-1,9.862989807E0
8.606968458E1,2.993774414E-3,2.902464294E-1,9.849068756E0
8.607967058E1,-3.128494263E-2,2.580633545E-1,9.855205994E0
8.608965658E1,-7.589218140E-2,2.561174011E-1,9.826465759E0
8.609964258E1,-7.304809570E-2,2.839595032E-1,9.797575836E0
8.610962858E1,-2.844085693E-2,3.429368591E-1,9.807904358E0
8.611961458E1,3.308120728E-2,3.989204407E-1,9.842931519E0
8.612960058E1,5.433700562E-2,4.209246826E-1,9.866582336E0
8.613958658E1,6.706054688E-2,4.418811035E-1,9.877659302E0
8.614957258E1,6.676116943E-2,4.252656555E-1,9.888586578E0
8.615955858E1,4.460723877E-2,3.767665100E-1,9.868079224E0
8.616954358E1,2.859054565E-2,3.676354980E-1,9.860145721E0
8.617952958E1,3.143463135E-3,3.382965088E-1,9.854307861E0
8.618951558E1,-2.484832764E-2,3.348536682E-1,9.855954437E0
8.619950158E1,-4.655319214E-2,3.089575195E-1,9.869725800E0
8.620948758E1,-6.721023560E-2,2.803669739E-1,9.887688446E0
8.621947358E1,-4.385879517E-2,2.478845215E-1,9.876761169E0
8.622945958E1,-3.203338623E-2,2.398013306E-1,9.844428406E0
8.623944558E1,1.721420288E-2,2.330653381E-1,9.806407471E0
8.624943158E1,9.325607300E-2,2.293231201E-1,9.806108093E0
8.625941758E1,1.269360352E-1,2.417472839E-1,9.812395020E0
8.626940358E1,1.531315613E-1,2.459385681E-1,9.824070740E0
8.627938958E1,1.387614441E-1,2.618055725E-1,9.798623657E0
8.628937558E1,1.267863464E-1,2.493814087E-1,9.810898132E0
8.629936158E1,9.624984741E-2,2.668949890E-1,9.813891907E0
8.630934758E1,1.121168518E-1,2.588117981E-1,9.826316071E0
8.631933358E1,1.216969299E-1,2.618055725E-1,9.835596771E0
8.632931958E1,1.899549866E-1,2.683918762E-1,9.866582336E0
8.633930558E1,2.495310974E-1,3.095562744E-1,9.882149963E0
8.634929158E1,2.588117981E-1,3.827540588E-1,9.796378326E0
8.635927758E1,2.634521484E-1,3.454815674E-1,9.740843811E0
8.636926358E1,2.686912537E-1,1.913021851E-1,9.746382294E0
8.637924958E1,3.305126953E-1,6.556365967E-2,9.871372375E0
8.638923558E1,3.360511780E-1,3.906875610E-2,1.002450394E1
8.639922158E1,4.273612976E-1,2.065704346E-1,9.881401520E0
8.640920758E1,5.893244934E-1,2.588117981E-1,9.859247589E0
8.641919358E1,6.336323547E-1,3.362008667E-1,9.639803925E0
8.642917958E1,5.547463989E-1,4.104464722E-1,9.868977356E0
8.643916558E1,4.282594299E-1,3.242257690E-1,1.024739044E1
8.644915171E1,3.436853027E-1,1.760339355E-1,1.023556503E1
8.645913771E1,3.198847961E-1,7.319778442E-2,9.794731750E0
8.646912371E1,3.718267822E-1,3.293151855E-2,9.555080109E0
8.647910971E1,4.562512207E-1,6.825805664E-2,9.651629333E0
8.648909571E1,4.918771362E-1,7.694000244E-2,9.965676270E0
8.649908171E1,3.571572876E-1,9.639953613E-2,1.008976822E1
8.650906771E1,3.921844482E-2,3.338058472E-2,9.880802765E0
8.651905371E1,-2.405497742E-1,9.729766846E-3,9.536818085E0
8.652903871E1,-3.638932800E-1,9.400451660E-2,9.406139832E0
8.653902471E1,-3.995191956E-1,1.709445190E-1,9.543554077E0
8.654901071E1,-2.314187622E-1,2.869532776E-1,9.920021210E0
8.655899671E1,6.406677246E-2,3.963757324E-1,9.971214752E0
8.656898271E1,1.362167358E-1,3.430865479E-1,1.003962250E1
8.657896871E1,7.559280396E-2,2.401007080E-1,1.021954834E1
8.658895471E1,5.298980713E-2,1.258882141E-1,1.020158569E1
8.659894071E1,3.353027344E-2,7.978408813E-2,9.927505646E0
8.660892671E1,5.897735596E-2,1.064286804E-1,9.843679962E0
8.661891271E1,2.095642090E-1,1.559756470E-1,1.022224274E1
8.662889871E1,2.261796570E-1,2.134561157E-1,1.035801041E1
8.663888471E1,1.001417542E-1,2.245330811E-1,1.033331177E1
8.664887071E1,1.990859985E-2,2.281256104E-1,1.018077896E1
8.665885671E1,-4.206253052E-2,2.752775574E-1,9.846224670E0
8.666884271E1,-1.056802368E-1,3.173400879E-1,9.630223846E0
8.667882871E1,-2.815644836E-1,3.020718384E-1,9.861193542E0
8.668881471E1,-4.517605591E-1,3.026705933E-1,1.039962387E1
8.669880071E1,-5.168751526E-1,2.947370911E-1,1.090661957E1
8.670878671E1,-4.668791199E-1,1.531315613E-1,1.088865692E1
8.671877271E1,-3.073109436E-1,3.861968994E-2,1.064571213E1
8.672875871E1,-1.378633118E-1,-6.436614990E-3,1.042791504E1
8.673874471E1,-5.882766724E-2,-1.841171265E-2,1.015877472E1
8.674873071E1,1.080752563E-1,1.419049072E-1,1.032328262E1
8.675871671E1,3.391946411E-1,3.818559265E-1,1.039318726E1
8.676870271E1,4.842430115E-1,6.322851562E-1,1.016266663E1
8.677868871E1,5.448669434E-1,8.783734131E-1,1.014051270E1
8.678867471E1,5.484594727E-1,1.066831512E0,1.005863297E1
8.679866071E1,4.266128540E-1,1.184337158E0,1.018242554E1
8.680864671E1,1.818717957E-1,1.216669922E0,1.000294876E1
8.681863271E1,-3.442840576E-3,1.198258209E0,9.800270233E0
8.682861871E1,-6.137237549E-2,1.277892609E0,9.931696930E0
8.683860471E1,-5.089416504E-3,1.317709808E0,1.009979736E1
8.684859071E1,5.014572144E-2,1.354233856E0,1.006911118E1
8.685857671E1,1.966909790E-1,1.439556427E0,1.031744476E1
8.686856271E1,4.007167053E-1,1.535955963E0,1.055515045E1
8.687854871E1,3.674858093E-1,1.592538300E0,1.030487091E1
8.688853471E1,1.448986816E-1,1.578018494E0,1.013482452E1
8.689852071E1,-1.811233521E-2,1.689386902E0,1.042596909E1
8.690850671E1,-1.850152588E-1,1.767674103E0,1.036878799E1
8.691849271E1,-3.971241760E-1,1.835333405E0,1.024754013E1
8.692847771E1,-3.826043701E-1,1.922452240E0,1.081994980E1
8.693846371E1,-2.146536255E-1,2.031275940E0,1.162587387E1
8.694844971E1,-3.408412170E-1,2.072290649E0,1.210038712E1
8.695843571E1,-7.241940308E-1,1.997446289E0,1.222687408E1
8.696842171E1,-8.448431396E-1,2.112407227E0,1.231099915E1
8.697840771E1,-5.551954651E-1,2.393073578E0,1.228824646E1
8.698839371E1,-1.267863464E-1,2.690056000E0,1.143082947E1
8.699837971E1,9.924362183E-2,2.874921570E0,1.007390121E1
8.700836571E1,-7.304809570E-2,2.858755188E0,9.052724762E0
8.701835171E1,-3.638932800E-1,2.782863007E0,8.565787354E0
8.702833771E1,-4.658312988E-1,2.803969116E0,8.679700470E0
8.703832371E1,-3.465293884E-1,2.969824219E0,9.004674683E0
8.704830971E1,1.781295776E-2,3.314557343E0,8.845555573E0
8.705829571E1,5.197192383E-1,3.638034668E0,8.647816772E0
8.706828171E1,1.094074860E0,3.998784485E0,9.013656006E0
8.707826771E1,1.113684082E0,4.202660522E0,9.074279938E0
8.708825371E1,6.589297485E-1,4.271667023E0,8.943302307E0
8.709823971E1,1.240919495E-1,4.293521576E0,8.940757599E0
8.710822571E1,-1.592687988E-1,4.492008820E0,9.104816437E0
8.711821171E1,-9.041198730E-2,4.982987823E0,9.275311890E0
8.712819771E1,1.338217163E-1,5.462889862E0,9.362430725E0
8.713818371E1,2.749781799E-1,5.718857574E0,9.107510834E0
8.714816971E1,6.203100586E-1,5.938899994E0,9.306297455E0
8.715815571E1,7.444020081E-1,5.782475281E0,9.569150848E0
8.716814171E1,7.662565613E-1,5.897735596E0,9.230704651E0
8.717812771E1,6.785389709E-1,6.190526733E0,8.542884979E0
8.718811371E1,3.207829285E-1,6.363566895E0,8.340505829E0
8.719809971E1,-2.378553772E-1,6.515800323E0,8.852291565E0
8.720808571E1,-1.193019104E0,6.388714600E0,9.011560364E0
8.721807171E1,-1.522483978E0,6.227350159E0,9.551487579E0
8.722805771E1,-1.671873322E0,5.804928589E0,9.912686462E0
8.723804371E1,-1.876946869E0,5.389692078E0,9.745035095E0
8.724802971E1,-2.151026917E0,5.359604645E0,1.005563919E1
8.725801571E1,-2.553539886E0,5.420827332E0,1.007345215E1
8.726800171E1,-2.843636627E0,5.465584259E0,1.005923172E1
8.727798771E1,-2.995121613E0,5.400020599E0,1.016566040E1
8.728797371E1,-3.011737061E0,5.179828491E0,1.000399658E1
8.729795971E1,-2.776426392E0,5.120252380E0,1.038435562E1
8.730794571E1,-2.455643463E0,5.346581726E0,1.014440460E1
8.731793171E1,-1.837129669E0,5.495821381E0,9.013506317E0
8.732791771E1,-1.311123505E0,5.324427795E0,8.111631775E0
8.733790371E1,-9.123527527E-1,4.755161591E0,8.517437897E0
8.734788971E1,-1.344953156E0,4.153562622E0,8.506061554E0
8.735787571E1,-1.739981689E0,3.927233276E0,8.319399719E0
8.736786171E1,-2.008223877E0,4.149670715E0,8.252039795E0
8.737784771E1,-2.221829681E0,4.452940063E0,7.637866974E0
8.738783371E1,-2.307451630E0,4.798271942E0,6.952592010E0
8.739781871E1,-2.304906921E0,5.223537598E0,6.624773712E0
8.740780471E1,-2.273023224E0,5.217699738E0,6.558611298E0
8.741779071E1,-1.991309052E0,4.609664154E0,7.828420715E0
8.742777671E1,-2.041305084E0,4.108955383E0,8.249794464E0
8.743776271E1,-1.537153473E0,4.316423950E0,8.174650726E0
8.744774888E1,-8.955876160E-1,4.837340698E0,8.320597229E0
8.745773488E1,-1.093775482E0,4.874762878E0,8.510103149E0
8.746772088E1,-1.744472351E0,4.876409454E0,8.904832306E0
8.747770688E1,-2.172282715E0,5.060825958E0,9.174421692E0
8.748769288E1,-2.094594269E0,5.415887604E0,8.966504059E0
8.749767888E1,-1.604513397E0,5.510490875E0,8.611592102E0
8.750766488E1,-1.222507782E0,5.503305817E0,8.499774628E0
8.751765088E1,-1.274000702E0,5.551804962E0,8.379724274E0
8.752763688E1,-1.359922028E0,5.408552856E0,8.187374268E0
8.753762288E1,-1.035696259E0,5.050796814E0,8.055199127E0
8.754760888E1,-8.325686646E-1,4.909041595E0,7.762407990E0
8.755759488E1,-9.924362183E-1,5.031786346E0,7.194488983E0
8.756758088E1,-1.245410156E0,4.983137512E0,6.886728973E0
8.757756687E1,-1.559756470E0,4.964276733E0,6.810238037E0
8.758755288E1,-1.847607880E0,4.845723267E0,6.745871887E0
8.759753888E1,-2.066901855E0,4.739743652E0,6.900051270E0
8.760752487E1,-2.096091156E0,4.711602173E0,7.037465515E0
8.761751088E1,-1.815724182E0,4.609065399E0,6.934629364E0
8.762749688E1,-1.313219147E0,4.472698975E0,7.006180573E0
8.763748287E1,-7.870632935E-1,4.159999237E0,7.019203491E0
8.764746888E1,-4.444258118E-1,3.914659424E0,6.865024109E0
8.765745488E1,-3.255729675E-1,3.869603119E0,6.809639282E0
8.766744088E1,-6.445596313E-1,3.951782227E0,6.308182068E0
8.767742688E1,-1.066981201E0,4.021387482E0,5.577850800E0
8.768741288E1,-1.206790466E0,3.960164795E0,4.887187042E0
8.769739888E1,-1.004111938E0,3.953728180E0,4.487218781E0
8.770738488E1,-6.509962463E-1,3.835025024E0,4.330943756E0
8.771737088E1,-3.701802063E-1,3.632795563E0,4.272714844E0
8.772735688E1,-1.585203552E-1,3.506458282E0,4.325255585E0
8.773734288E1,-3.278182983E-2,3.389252014E0,4.576283569E0
8.774732888E1,3.008743286E-2,3.414848785E0,4.892126770E0
8.775731488E1,6.391708374E-2,3.528761902E0,5.153782654E0
8.776730088E1,7.933502197E-3,3.655248871E0,5.040468292E0
8.777728688E1,-2.653981018E-1,3.537294159E0,4.691394196E0
8.778727288E1,-6.529421997E-1,3.199446716E0,4.583468628E0
8.779725888E1,-9.997709656E-1,2.875370636E0,4.890330505E0
8.780724488E1,-1.198707275E0,2.565365295E0,5.084776154E0
8.781723088E1,-1.240171051E0,2.372566223E0,5.116959229E0
8.782721688E1,-1.083446960E0,2.472109222E0,5.342390442E0
8.783720288E1,-5.584886169E-1,2.755619659E0,5.762716370E0
8.784718888E1,6.227050781E-2,3.125201111E0,6.147566071E0
8.785717488E1,3.945794678E-1,3.319796448E0,6.297254791E0
8.786716088E1,1.951940918E-1,3.197051697E0,6.114784241E0
8.787714688E1,-5.210664368E-1,2.799029388E0,6.023324432E0
8.788713288E1,-1.201551361E0,2.364483032E0,6.558461609E0
8.789711888E1,-1.389410706E0,2.263443146E0,7.551646271E0
8.790710488E1,-1.139580231E0,2.582130432E0,8.172106018E0
8.791709088E1,-5.996530151E-1,3.080893250E0,8.133935394E0
8.792707588E1,-2.519261169E-1,3.751648407E0,7.796237640E0
8.793706188E1,-7.270381165E-1,4.217479706E0,7.052135010E0
8.794704788E1,-1.359922028E0,4.173620911E0,6.771468658E0
8.795703388E1,-1.375489655E0,3.765868835E0,7.438182220E0
8.796701988E1,-6.872209167E-1,3.334016876E0,8.607700195E0
8.797700588E1,3.947291565E-1,3.084635468E0,9.635313263E0
8.798699188E1,1.015488281E0,3.194506989E0,9.948911133E0
8.799697788E1,4.487667847E-1,3.524121552E0,9.616602173E0
8.800696387E1,-8.837622070E-1,4.158352661E0,9.248068542E0
8.801694988E1,-1.803300018E0,4.738246765E0,8.763825531E0
8.802693588E1,-1.774410095E0,4.848567352E0,8.322842560E0
8.803692187E1,-1.223555603E0,4.447700958E0,8.444539490E0
8.804690788E1,-6.712042236E-1,3.964056702E0,9.326954498E0
8.805689388E1,-5.155279541E-1,3.649710388E0,1.022059616E1
8.806687987E1,-8.652008057E-1,3.519331512E0,1.075618240E1
8.807686588E1,-9.705816650E-1,3.845652924E0,1.086859863E1
8.808685188E1,-6.694079590E-1,4.248016205E0,1.004456223E1
8.809683788E1,-4.740641785E-1,4.825964355E0,9.097930756E0
8.810682388E1,-4.391867065E-1,5.518424377E0,9.338181152E0
8.811680988E1,-2.788700867E-1,5.677693176E0,1.018541931E1
8.812679588E1,3.354524231E-1,4.994364166E0,1.115270782E1
8.813678188E1,9.145980835E-1,4.258344727E0,1.136257141E1
8.814676788E1,1.239721985E0,3.752845917E0,1.075693085E1
8.815675388E1,1.597178650E0,3.764821014E0,1.071247330E1
8.816673988E1,1.686692505E0,4.055666199E0,1.019395157E1
8.817672588E1,1.437460785E0,4.439917145E0,9.404642944E0
8.818671188E1,8.054750061E-1,4.921316071E0,9.221124573E0
8.819669788E1,-5.373825073E-2,5.248535614E0,9.493408356E0
8.820668388E1,-5.586383057E-1,5.334606628E0,1.049662216E1
8.821666988E1,-9.873468018E-1,5.029391327E0,1.090272766E1
8.822665588E1,-1.296304321E0,4.717739410E0,1.074735077E1
8.823664188E1,-1.212029572E0,4.618346100E0,1.066472260E1
8.824662788E1,-7.926017761E-1,4.687053223E0,1.036833893E1
8.825661388E1,1.080752563E-1,4.810097351E0,1.068627777E1
8.826659988E1,7.421566772E-1,5.238207092E0,1.114073273E1
8.827658588E1,9.231303406E-1,5.545967102E0,1.153246811E1
8.828657188E1,8.255332947E-1,5.360053711E0,1.172601562E1
8.829655788E1,4.531077576E-1,5.189258881E0,1.153860535E1
8.830654388E1,9.355545044E-2,5.135221252E0,1.102128113E1
8.831652988E1,2.362088013E-1,5.215454407E0,1.080498093E1
8.832651588E1,7.005432129E-1,5.241799622E0,1.109732300E1
8.833650188E1,8.509803772E-1,5.162464600E0,1.140732834E1
8.834648788E1,6.677613831E-1,5.132077789E0,1.161045593E1
8.835647387E1,3.567082214E-1,5.141657867E0,1.138682098E1
8.836645988E1,2.442919922E-1,5.418731689E0,1.117815491E1
8.837644588E1,5.960604858E-1,5.893394623E0,1.084375031E1
8.838643187E1,8.848100281E-1,5.892346802E0,1.064571213E1
8.839641788E1,8.047265625E-1,5.389093323E0,1.105735611E1
8.840640388E1,6.589297485E-1,4.879253540E0,1.142080032E1
8.841638987E1,4.788542175E-1,4.510420532E0,1.157677597E1
8.842637588E1,2.642005920E-1,4.420158234E0,1.158306290E1
8.843636188E1,1.716929626E-1,4.696333923E0,1.121931931E1
8.844634750E1,2.363584900E-1,5.221891022E0,1.032702484E1
8.845633350E1,3.323089600E-1,5.787564697E0,9.436376953E0
8.846631950E1,4.296066284E-1,5.970035248E0,9.067394257E0
8.847630550E1,5.173242188E-1,5.619613953E0,9.497300262E0
8.848629150E1,6.858737183E-1,4.980742493E0,1.043929138E1
8.849627750E1,1.014889526E0,4.319268036E0,1.111648315E1
8.850626350E1,1.331630859E0,4.077670441E0,1.110765152E1
8.851624950E1,1.458716583E0,4.343068542E0,1.050934570E1
8.852623550E1,1.247954865E0,4.927453308E0,1.014874557E1
8.853622150E1,1.061293030E0,5.481451263E0,1.005054977E1
8.854620750E1,1.158141632E0,5.636229401E0,9.946216736E0
8.855619350E1,1.212628326E0,5.317392426E0,9.710457001E0
8.856617950E1,8.524772644E-1,4.757406921E0,9.814790039E0
8.857616550E1,4.002676392E-1,4.228706360E0,1.039198975E1
8.858615150E1,3.858975220E-1,4.106410675E0,1.078177917E1
8.859613750E1,6.550378418E-1,4.251309357E0,1.049198181E1
8.860612350E1,7.688012695E-1,4.533771973E0,9.937085724E0
8.861610950E1,7.173083496E-1,4.914131012E0,9.736203461E0
8.862609550E1,7.044351196E-1,5.245541840E0,9.743837585E0
8.863608150E1,6.105802917E-1,5.368136902E0,9.701475677E0
8.864606750E1,4.822970581E-1,5.116959229E0,9.616602173E0
8.865605350E1,2.317181396E-1,4.646337891E0,1.001178040E1
8.866603950E1,-1.022373962E-1,4.301455078E0,1.037971527E1
8.867602550E1,-1.270857239E-1,4.080215149E0,1.041638901E1
8.868601150E1,1.199006653E-1,3.982468414E0,1.018631744E1
8.869599750E1,2.368075562E-1,4.099824371E0,9.807305603E0
8.870598350E1,3.095562744E-1,4.437522125E0,9.421707458E0
8.871596950E1,3.956272888E-1,4.559368744E0,9.219477997E0
8.872595550E1,4.472698975E-1,4.478387146E0,9.205706635E0
8.873594150E1,5.637277222E-1,4.192332001E0,9.328301697E0
8.874592750E1,7.539820862E-1,3.844904480E0,9.598340149E0
8.875591350E1,9.319619751E-1,3.459456024E0,9.484726410E0
8.876589950E1,1.063089294E0,3.163371735E0,9.310039673E0
8.877588550E1,1.015488281E0,2.972368927E0,9.049281921E0
8.878587150E1,8.234376526E-1,2.978356476E0,8.641380157E0
8.879585750E1,6.114784241E-1,3.299588470E0,8.225694580E0
8.880584350E1,5.367837524E-1,3.908522186E0,7.805368652E0
8.881582950E1,4.474195862E-1,4.387825470E0,7.522157593E0
8.882581450E1,3.704795837E-1,4.543352051E0,7.234455872E0
8.883580150E1,3.556604004E-1,4.131558380E0,7.237898712E0
8.884578750E1,3.146456909E-1,3.428470459E0,7.804919586E0
8.885577350E1,1.669029236E-1,2.835104370E0,8.312214661E0
8.886575850E1,5.134323120E-2,2.509082336E0,8.663683777E0
8.887574450E1,-2.888992310E-2,2.671494598E0,8.650211792E0
8.888573050E1,-9.325607300E-2,3.081192627E0,8.035440216E0
8.889571650E1,-3.742218018E-3,3.634741516E0,7.321874084E0
8.890570250E1,1.713935852E-1,4.302203522E0,6.759942627E0
8.891568850E1,3.177891541E-1,4.856800232E0,6.477929077E0
8.892567450E1,3.420387268E-1,4.990322571E0,6.385720825E0
8.893566050E1,8.367599487E-2,4.580325165E0,6.542744293E0
8.894564650E1,-3.251239014E-1,3.912563782E0,6.460714874E0
8.895563250E1,-6.730004883E-1,3.522624664E0,5.919440460E0
8.896561850E1,-8.414002991E-1,3.476819916E0,5.291047211E0
8.897560450E1,-8.111631775E-1,3.613785095E0,4.664599915E0
8.898559050E1,-6.159690857E-1,3.910318451E0,3.996239777E0
8.899557650E1,-1.841171265E-1,4.293371887E0,3.734284515E0
8.900556250E1,3.887416077E-1,4.613705750E0,3.820954285E0
8.901554850E1,1.023721161E0,4.786296844E0,4.498146057E0
8.902553450E1,1.317410431E0,4.698279877E0,5.368136902E0
8.903552050E1,1.017284546E0,4.292623444E0,5.835614777E0
8.904550650E1,4.983137512E-1,3.819307709E0,5.910758514E0
8.905549250E1,-7.259902954E-2,3.476071472E0,5.968388672E0
8.906547850E1,-5.728587341E-1,3.276835785E0,6.016438751E0
8.907546450E1,-8.635542297E-1,3.185974731E0,6.304140472E0
8.908545050E1,-7.943980408E-1,3.192561035E0,6.800208893E0
8.909543650E1,-3.770658875E-1,3.254981232E0,6.902595978E0
8.910542250E1,-2.799179077E-2,3.235372009E0,6.708449707E0
8.911540850E1,-9.849517822E-2,3.044668579E0,6.318360901E0
8.912539450E1,-3.905378723E-1,2.837050323E0,6.049819336E0
8.913538050E1,-5.691165161E-1,2.780767365E0,6.203250275E0
8.914536650E1,-5.453160095E-1,2.832260284E0,6.349047089E0
8.915535250E1,-2.671943665E-1,2.932851105E0,6.622827759E0
8.916533850E1,2.047741699E-1,3.063229980E0,6.752907257E0
8.917532450E1,4.653822327E-1,3.049458618E0,6.424490204E0
8.918531050E1,4.433779907E-1,2.936144257E0,6.116879883E0
8.919529650E1,3.370989990E-1,2.946173401E0,5.847889252E0
8.920528250E1,1.478924561E-1,2.986140289E0,5.919889526E0
8.921526850E1,5.748046875E-2,3.115321655E0,6.596931610E0
8.922525450E1,1.453477478E-1,3.250490570E0,7.412435760E0
8.923524050E1,2.228865051E-1,3.194057922E0,8.048912201E0
8.924522650E1,1.571731567E-1,2.957250366E0,8.036787415E0
8.925521250E1,1.492396545E-1,2.757565613E0,7.604336700E0
8.926519850E1,1.787283325E-1,2.727627869E0,7.839797058E0
8.927518450E1,1.155596924E-1,2.816093903E0,8.370593262E0
8.928517050E1,-6.601272583E-2,2.818039856E0,8.954828339E0
8.929515650E1,-4.348457336E-1,2.774181061E0,9.339079285E0
8.930514250E1,-7.978408813E-1,2.764750671E0,8.972940674E0
8.931512850E1,-7.701484680E-1,2.758463745E0,8.541088715E0
8.932511450E1,-3.632945251E-1,2.874771881E0,8.431516571E0
8.933510050E1,1.636097717E-1,3.023861847E0,8.729846191E0
8.934508650E1,5.020559692E-1,3.197650452E0,9.085656281E0
8.935507250E1,6.075865173E-1,3.325634308E0,9.610614624E0
8.936505850E1,4.285588074E-1,3.302582245E0,9.712253265E0
8.937504450E1,1.067280579E-1,3.116668854E0,9.514215088E0
8.938503050E1,-6.571334839E-2,3.018023987E0,9.754465485E0
8.939501650E1,-2.495310974E-1,3.087329865E0,1.018616776E1
8.940500250E1,-4.748126221E-1,3.209924927E0,1.079764618E1
8.941498850E1,-6.300398254E-1,3.313359833E0,1.133622620E1
8.942497450E1,-7.075785828E-1,3.500470734E0,1.132709518E1
8.943496050E1,-5.867797852E-1,3.637136536E0,1.128054199E1
8.944494658E1,4.520599365E-2,3.616778870E0,1.155447235E1
8.945493258E1,1.045575714E0,3.760779419E0,1.160057648E1
8.946491858E1,1.680405579E0,3.925736389E0,1.122351059E1
8.947490458E1,1.673519897E0,3.775897980E0,1.090437424E1
8.948489058E1,1.353635101E0,3.556604004E0,1.118878281E1
8.949487658E1,9.981243896E-1,3.516337738E0,1.197045731E1
8.950486258E1,6.397695923E-1,3.633094940E0,1.212942673E1
8.951484858E1,3.284170532E-1,3.771107941E0,1.175505524E1
8.952483458E1,2.444416809E-1,3.861669617E0,1.147693359E1
8.953482058E1,4.487667847E-1,3.739822998E0,1.140972336E1
8.954480658E1,7.361691284E-1,3.459905090E0,1.159773239E1
8.955479258E1,9.728269958E-1,3.208278351E0,1.264764908E1
8.956477858E1,9.690847778E-1,3.047512665E0,1.346120728E1
8.957476458E1,9.689350891E-1,3.048560486E0,1.333322342E1
8.958475058E1,8.077203369E-1,3.354823608E0,1.244437180E1
8.959473658E1,3.492237854E-1,3.848946075E0,1.155372391E1
8.960472258E1,3.339555359E-1,4.293521576E0,1.138831787E1
8.961470858E1,6.628216553E-1,4.249213715E0,1.152573212E1
8.962469458E1,8.557704163E-1,3.647614746E0,1.164862656E1
8.963468058E1,7.828720093E-1,2.946023712E0,1.219948105E1
8.964466658E1,8.297245789E-1,2.643203430E0,1.266441422E1
8.965465258E1,1.045276337E0,2.915487213E0,1.228285767E1
8.966463858E1,1.104104004E0,3.625610504E0,1.135433853E1
8.967462458E1,1.130000153E0,4.402794342E0,1.056772430E1
8.968461058E1,1.357976074E0,4.611610107E0,1.022179367E1
8.969459658E1,1.663490753E0,4.236789551E0,1.058823166E1
8.970458258E1,1.808988190E0,3.518433380E0,1.137170242E1
8.971456858E1,1.779349823E0,2.892584839E0,1.177526321E1
8.972455458E1,1.565893707E0,2.701282654E0,1.166569107E1
8.973454058E1,1.242865448E0,3.024759979E0,1.117935242E1
8.974452658E1,9.729766846E-1,3.578009491E0,1.078162949E1
8.975451258E1,1.015188904E0,3.933969269E0,1.072310120E1
8.976449858E1,1.195863190E0,3.722159729E0,1.045366150E1
