"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.743684342E1,-1.971400452E-1,4.284091187E-1,9.758357391E0
6.744677742E1,-1.766326904E-1,4.556524658E-1,9.776918793E0
6.745671042E1,-1.839674377E-1,4.192781067E-1,9.770033112E0
6.746664342E1,-1.811233521E-1,4.243675232E-1,9.771679688E0
6.747657742E1,-1.559756470E-1,4.369413757E-1,9.767338715E0
6.748651042E1,-1.517843628E-1,4.209246826E-1,9.754615173E0
6.749644442E1,-1.308279419E-1,4.231700134E-1,9.750872955E0
6.750637742E1,-1.451980591E-1,4.323010254E-1,9.768835602E0
6.751631142E1,-1.386117554E-1,4.326004028E-1,9.764794006E0
6.752624442E1,-1.088237000E-1,4.411326599E-1,9.804162140E0
6.753617742E1,-1.172062683E-1,4.544549561E-1,9.819280701E0
6.754611142E1,-1.128652954E-1,4.607418823E-1,9.799222412E0
6.755604442E1,-1.083746338E-1,4.688250732E-1,9.795929260E0
6.756597842E1,-1.318757629E-1,4.604425049E-1,9.790690155E0
6.757591142E1,-1.350192261E-1,4.643344116E-1,9.776918793E0
6.758584442E1,-1.231938171E-1,4.589456177E-1,9.755363617E0
6.759577842E1,-1.483415222E-1,4.631369019E-1,9.753567352E0
6.760571142E1,-1.469943237E-1,4.489164734E-1,9.757010193E0
6.761564542E1,-1.306782532E-1,4.447251892E-1,9.734556885E0
6.762557842E1,-1.300794983E-1,4.561015320E-1,9.755213928E0
6.763551142E1,-1.279838562E-1,4.535568237E-1,9.751322021E0
6.764544542E1,-1.344204712E-1,4.484674072E-1,9.729317780E0
6.765537842E1,-1.378633118E-1,4.652325439E-1,9.694589996E0
6.766531242E1,-1.619631958E-1,4.992118835E-1,9.824669495E0
6.767524542E1,-1.294807434E-1,4.556524658E-1,9.871971130E0
6.768517942E1,-1.157093811E-1,4.626878357E-1,9.740843811E0
6.769511242E1,-1.193019104E-1,4.474195862E-1,9.819580078E0
6.770504542E1,-1.106199646E-1,4.346960449E-1,9.770631866E0
6.771497942E1,-1.197509766E-1,4.249662781E-1,9.736951904E0
6.772491242E1,-1.242416382E-1,4.228706360E-1,9.776469727E0
6.773484642E1,-1.251397705E-1,4.478686523E-1,9.795929260E0
6.774477942E1,-1.312770081E-1,4.399351501E-1,9.782307587E0
6.775471242E1,-1.335223389E-1,4.631369019E-1,9.742340698E0
6.776464642E1,-1.663041687E-1,4.604425049E-1,9.749974823E0
6.777457942E1,-1.537303162E-1,4.596940613E-1,9.779463501E0
6.778451342E1,-1.475930786E-1,4.387376404E-1,9.738748169E0
6.779444642E1,-1.384620667E-1,4.423301697E-1,9.711205444E0
6.780437942E1,-1.314266968E-1,4.267625427E-1,9.732461243E0
6.781431342E1,-1.115180969E-1,4.252656555E-1,9.772428131E0
6.782424642E1,-1.254391479E-1,4.102967834E-1,9.775571594E0
6.783418042E1,-1.432521057E-1,4.070036316E-1,9.766889648E0
6.784411342E1,-1.472937012E-1,4.200265503E-1,9.777367859E0
6.785404742E1,-1.540296936E-1,4.225712585E-1,9.761800232E0
6.786398042E1,-1.254391479E-1,4.287084961E-1,9.768536224E0
6.787391342E1,-1.410067749E-1,4.391867065E-1,9.800270233E0
6.788384742E1,-1.402583313E-1,4.525090027E-1,9.799521790E0
6.789378042E1,-1.317260742E-1,4.477189636E-1,9.761351166E0
6.790371442E1,-1.359173584E-1,4.354444885E-1,9.781259766E0
6.791364742E1,-1.438508606E-1,4.358935547E-1,9.786648560E0
6.792358042E1,-1.508862305E-1,4.291575623E-1,9.774972839E0
6.793351442E1,-1.691482544E-1,4.225712585E-1,9.771979065E0
6.794344742E1,-1.992356873E-1,4.349954224E-1,9.791139221E0
6.795338142E1,-2.118095398E-1,4.317022705E-1,9.780511322E0
6.796331442E1,-2.059716797E-1,4.412823486E-1,9.779014435E0
6.797324842E1,-1.773811340E-1,4.577481079E-1,9.763596497E0
6.798318142E1,-1.808239746E-1,4.742138672E-1,9.780810699E0
6.799311442E1,-1.610650635E-1,4.748126221E-1,9.817634125E0
6.800304842E1,-1.637594604E-1,4.691244507E-1,9.804162140E0
6.801298142E1,-1.812730408E-1,4.662803650E-1,9.796827393E0
6.802291542E1,-1.969903564E-1,4.567002869E-1,9.777667236E0
6.803284842E1,-2.107617188E-1,4.388873291E-1,9.784552917E0
6.804278142E1,-2.252815247E-1,4.514611816E-1,9.782008209E0
6.805271542E1,-2.501298523E-1,4.486170959E-1,9.769134979E0
6.806264842E1,-2.668949890E-1,4.559518433E-1,9.762698364E0
6.807258242E1,-2.469863892E-1,4.553530884E-1,9.777816925E0
6.808251542E1,-2.281256104E-1,4.477189636E-1,9.779014435E0
6.809244842E1,-2.332150269E-1,4.465214539E-1,9.756561127E0
6.810238279E1,-2.189945984E-1,4.531077576E-1,9.737550659E0
6.811231579E1,-2.070195007E-1,4.514611816E-1,9.758357391E0
6.812224979E1,-2.025288391E-1,4.405339050E-1,9.778116302E0
6.813218279E1,-2.167492676E-1,4.302053833E-1,9.790989532E0
6.814211579E1,-2.029779053E-1,4.340972900E-1,9.791588287E0
6.815204979E1,-1.790277100E-1,4.225712585E-1,9.783654785E0
6.816198279E1,-1.441502380E-1,4.321513367E-1,9.771529999E0
6.817191679E1,-1.320254517E-1,4.326004028E-1,9.777068481E0
6.818184979E1,-1.140628052E-1,4.351451111E-1,9.751322021E0
6.819178379E1,-1.047821045E-1,4.291575623E-1,9.778415680E0
6.820171679E1,-8.861572266E-2,4.334985352E-1,9.786798248E0
6.821164979E1,-9.041198730E-2,4.348457336E-1,9.774374084E0
6.822158379E1,-7.768844604E-2,4.363426208E-1,9.756261749E0
6.823151679E1,-1.050814819E-1,4.489164734E-1,9.750124512E0
6.824145079E1,-7.933502197E-2,4.608915710E-1,9.758656769E0
6.825138379E1,-9.430389404E-2,4.543052673E-1,9.768985291E0
6.826131679E1,-9.789642334E-2,4.531077576E-1,9.773326263E0
6.827125079E1,-9.834548950E-2,4.546046448E-1,9.794582062E0
6.828118379E1,-1.172062683E-1,4.525090027E-1,9.776918793E0
6.829111779E1,-1.279838562E-1,4.474195862E-1,9.791438599E0
6.830105079E1,-1.248403931E-1,4.471202087E-1,9.811197510E0
6.831098479E1,-1.303788757E-1,4.251159668E-1,9.822573853E0
6.832091779E1,-1.324745178E-1,4.363426208E-1,9.818232880E0
6.833085079E1,-1.499880981E-1,4.456233215E-1,9.810299377E0
6.834078479E1,-1.559756470E-1,4.361929321E-1,9.792187042E0
6.835071779E1,-1.673519897E-1,4.390370178E-1,9.779463501E0
6.836065179E1,-1.574725342E-1,4.468208313E-1,9.761650543E0
6.837058479E1,-1.764830017E-1,4.659809875E-1,9.749376068E0
6.838051779E1,-1.730401611E-1,4.520599365E-1,9.757159882E0
6.839045179E1,-1.907034302E-1,4.727169800E-1,9.768087158E0
6.840038479E1,-1.896556091E-1,4.580474854E-1,9.767039337E0
6.841031879E1,-1.749861145E-1,4.553530884E-1,9.768536224E0
6.842025179E1,-1.890568542E-1,4.502636719E-1,9.761800232E0
6.843018479E1,-2.064207458E-1,4.513114929E-1,9.757758636E0
6.844011879E1,-1.989363098E-1,4.481680298E-1,9.749974823E0
6.845005179E1,-2.041754150E-1,4.517605591E-1,9.766889648E0
6.845998579E1,-2.110610962E-1,4.559518433E-1,9.776769104E0
6.846991879E1,-2.052232361E-1,4.498146057E-1,9.769883423E0
6.847985279E1,-2.104623413E-1,4.556524658E-1,9.769733734E0
6.848978579E1,-2.023791504E-1,4.475692749E-1,9.764344940E0
6.849971879E1,-1.860630798E-1,4.351451111E-1,9.815388794E0
6.850965279E1,-1.600172424E-1,4.263134766E-1,9.821376343E0
6.851958579E1,-1.713935852E-1,4.189787292E-1,9.801617432E0
6.852951979E1,-1.832189941E-1,4.296066284E-1,9.799222412E0
6.853945279E1,-1.721420288E-1,4.442761230E-1,9.762249298E0
6.854938579E1,-1.529818726E-1,4.426295471E-1,9.749226379E0
6.855931979E1,-1.389111328E-1,4.510121155E-1,9.728569336E0
6.856925279E1,-1.387614441E-1,4.541555786E-1,9.714648285E0
6.857918679E1,-1.273851013E-1,4.607418823E-1,9.760602722E0
6.858911979E1,-1.442999268E-1,4.683760071E-1,9.803114319E0
6.859905279E1,-1.556762695E-1,4.854405212E-1,9.775272217E0
6.860898679E1,-1.347198486E-1,4.769082642E-1,9.775721283E0
6.861891979E1,-1.519340515E-1,4.682263184E-1,9.792935486E0
6.862885379E1,-1.552272034E-1,4.790039062E-1,9.800270233E0
6.863878679E1,-1.516346741E-1,4.637356567E-1,9.797875214E0
6.864872079E1,-1.463955688E-1,4.558021545E-1,9.807455292E0
6.865865379E1,-1.293310547E-1,4.384382629E-1,9.796977081E0
6.866858679E1,-1.167572021E-1,4.249662781E-1,9.777667236E0
6.867852079E1,-1.127156067E-1,4.281097412E-1,9.778265991E0
6.868845379E1,-1.311273193E-1,4.077520752E-1,9.770931244E0
6.869838779E1,-1.372645569E-1,4.215234375E-1,9.782307587E0
6.870832079E1,-1.646575928E-1,4.472698975E-1,9.790091400E0
6.871825379E1,-1.487905884E-1,4.352947998E-1,9.790390778E0
6.872818779E1,-1.640588379E-1,4.441264343E-1,9.774823151E0
6.873812079E1,-1.678010559E-1,4.466711426E-1,9.776469727E0
6.874805479E1,-1.582209778E-1,4.520599365E-1,9.768536224E0
6.875798779E1,-1.483415222E-1,4.733157349E-1,9.775122528E0
6.876792179E1,-1.724414062E-1,4.921765137E-1,9.764344940E0
6.877785479E1,-1.628613281E-1,4.873864746E-1,9.761201477E0
6.878778779E1,-1.911524963E-1,4.923262024E-1,9.771679688E0
6.879772179E1,-1.736389160E-1,5.034031677E-1,9.775870972E0
6.880765479E1,-1.932481384E-1,5.053491211E-1,9.742191010E0
6.881758879E1,-1.761836243E-1,5.011578369E-1,9.773176575E0
6.882752179E1,-1.742376709E-1,5.125341797E-1,9.784552917E0
6.883745479E1,-1.652563477E-1,4.933740234E-1,9.749525757E0
6.884738879E1,-1.484912109E-1,4.776567078E-1,9.769284668E0
6.885732179E1,-1.724414062E-1,4.659809875E-1,9.762698364E0
6.886725579E1,-1.926493835E-1,4.586462402E-1,9.772278442E0
6.887718879E1,-1.895059204E-1,4.478686523E-1,9.773925018E0
6.888712179E1,-1.923500061E-1,4.604425049E-1,9.744286652E0
6.889705579E1,-1.865121460E-1,4.610412598E-1,9.744286652E0
6.890698879E1,-1.585203552E-1,4.680766296E-1,9.768386536E0
6.891692279E1,-1.454974365E-1,4.599934387E-1,9.780062256E0
6.892685579E1,-1.432521057E-1,4.614903259E-1,9.777966614E0
6.893678979E1,-1.661544800E-1,4.676275635E-1,9.762249298E0
6.894672279E1,-1.490899658E-1,4.805007935E-1,9.764195251E0
6.895665579E1,-1.291813660E-1,4.956193542E-1,9.768536224E0
6.896658979E1,-1.312770081E-1,4.932243347E-1,9.757309570E0
6.897652279E1,-1.245410156E-1,4.805007935E-1,9.782606964E0
6.898645679E1,-1.290316772E-1,4.810995483E-1,9.802964630E0
6.899638979E1,-1.420545959E-1,4.746629333E-1,9.763147430E0
6.900632279E1,-1.483415222E-1,4.653822327E-1,9.762848053E0
6.901625679E1,-1.333726501E-1,4.691244507E-1,9.780661011E0
6.902618979E1,-1.465452576E-1,4.534071350E-1,9.790839844E0
6.903612379E1,-1.245410156E-1,4.599934387E-1,9.771829376E0
6.904605679E1,-1.390608215E-1,4.701722717E-1,9.772877197E0
6.905598979E1,-1.396595764E-1,4.727169800E-1,9.797575836E0
6.906592379E1,-1.269360352E-1,4.725672913E-1,9.782008209E0
6.907585679E1,-1.496887207E-1,4.716691589E-1,9.784702606E0
6.908579079E1,-1.736389160E-1,4.730163574E-1,9.784852295E0
6.909572354E1,-1.607656860E-1,4.688250732E-1,9.770482178E0
6.910565754E1,-1.609153748E-1,4.770579529E-1,9.765841827E0
6.911559054E1,-1.758842468E-1,4.737648010E-1,9.769434357E0
6.912552354E1,-1.731898499E-1,4.861889648E-1,9.759255524E0
6.913545754E1,-1.651066589E-1,4.894821167E-1,9.750573578E0
6.914539054E1,-1.683998108E-1,4.948709106E-1,9.771679688E0
6.915532454E1,-1.612147522E-1,4.954696655E-1,9.779164124E0
6.916525754E1,-1.552272034E-1,4.983137512E-1,9.768536224E0
6.917519054E1,-1.589694214E-1,4.936734009E-1,9.761201477E0
6.918512454E1,-1.504371643E-1,4.839436340E-1,9.750573578E0
6.919505754E1,-1.478924561E-1,4.956193542E-1,9.756112061E0
6.920499154E1,-1.282832336E-1,4.974156189E-1,9.745484161E0
6.921492454E1,-1.206491089E-1,4.893324280E-1,9.749675446E0
6.922485754E1,-1.115180969E-1,4.575984192E-1,9.749376068E0
6.923479154E1,-1.143621826E-1,4.794529724E-1,9.758956146E0
6.924472454E1,-1.194515991E-1,4.802014160E-1,9.769134979E0
6.925465854E1,-1.312770081E-1,4.893324280E-1,9.757159882E0
6.926459154E1,-1.365161133E-1,4.827461243E-1,9.725575562E0
6.927452554E1,-1.508862305E-1,4.767585754E-1,9.744735718E0
6.928445854E1,-1.745370483E-1,4.694238281E-1,9.733509064E0
6.929439154E1,-1.356179810E-1,4.815486145E-1,9.655371552E0
6.930432554E1,-9.954299927E-2,4.839436340E-1,9.659413147E0
6.931425854E1,-9.445358276E-2,4.812492371E-1,9.676178284E0
6.932419254E1,-1.161584473E-1,4.875361633E-1,9.701176300E0
6.933412554E1,-1.558259583E-1,4.885839844E-1,9.759105835E0
6.934405854E1,-1.719923401E-1,4.878355408E-1,9.767787781E0
6.935399254E1,-1.818717957E-1,5.014572144E-1,9.748477936E0
6.936392554E1,-1.588197327E-1,5.086422729E-1,9.763596497E0
6.937385954E1,-1.445993042E-1,5.005590820E-1,9.819580078E0
6.938379254E1,-1.252894592E-1,4.704716492E-1,9.802066498E0
6.939372554E1,-1.233435059E-1,4.504133606E-1,9.784403229E0
6.940365954E1,-1.645079041E-1,4.571493530E-1,9.766290894E0
6.941359254E1,-1.517843628E-1,4.694238281E-1,9.767937469E0
6.942352654E1,-1.417552185E-1,4.543052673E-1,9.760752411E0
6.943345954E1,-1.797761536E-1,4.466711426E-1,9.756860504E0
6.944339354E1,-1.577719116E-1,4.435276794E-1,9.741442566E0
6.945332654E1,-1.709445190E-1,4.498146057E-1,9.788295135E0
6.946325954E1,-1.715432739E-1,4.523593140E-1,9.799821167E0
6.947319354E1,-1.785786438E-1,4.519102478E-1,9.776020660E0
6.948312654E1,-1.773811340E-1,4.709207153E-1,9.754315796E0
6.949306054E1,-1.700463867E-1,4.888833618E-1,9.785001984E0
6.950299354E1,-1.868115234E-1,4.945715332E-1,9.786798248E0
6.951292654E1,-1.922003174E-1,4.954696655E-1,9.767488403E0
6.952286054E1,-1.763333130E-1,4.858895874E-1,9.769733734E0
6.953279354E1,-1.841171265E-1,5.032534790E-1,9.747879181E0
6.954272754E1,-1.736389160E-1,5.019062805E-1,9.755812683E0
6.955266054E1,-1.715432739E-1,5.041516113E-1,9.759704590E0
6.956259454E1,-1.788780212E-1,5.099894714E-1,9.768386536E0
6.957252754E1,-1.824705505E-1,5.049000549E-1,9.766440582E0
6.958246054E1,-1.553768921E-1,4.938230896E-1,9.753567352E0
6.959239454E1,-1.645079041E-1,4.697232056E-1,9.772877197E0
6.960232754E1,-1.869612122E-1,4.531077576E-1,9.748777313E0
6.961226154E1,-1.959425354E-1,4.676275635E-1,9.735604706E0
6.962219454E1,-1.884580994E-1,4.839436340E-1,9.758058014E0
6.963212754E1,-1.555265808E-1,4.671784973E-1,9.769434357E0
6.964206154E1,-1.490899658E-1,4.763095093E-1,9.766440582E0
6.965199454E1,-1.574725342E-1,4.691244507E-1,9.792785797E0
6.966192854E1,-1.555265808E-1,4.613406372E-1,9.775870972E0
6.967186154E1,-1.552272034E-1,4.571493530E-1,9.755812683E0
6.968179454E1,-1.360670471E-1,4.543052673E-1,9.750124512E0
6.969172854E1,-1.339714050E-1,4.547543335E-1,9.735305328E0
6.970166154E1,-1.267863464E-1,4.734654236E-1,9.744586029E0
6.971159554E1,-1.410067749E-1,4.915777588E-1,9.753866730E0
6.972152854E1,-1.471440125E-1,4.914280701E-1,9.775571594E0
6.973146154E1,-1.450483704E-1,4.860392761E-1,9.785301361E0
6.974139554E1,-1.543290710E-1,4.653822327E-1,9.748477936E0
6.975132854E1,-1.517843628E-1,4.706213379E-1,9.776619415E0
6.976126254E1,-1.490899658E-1,4.623884583E-1,9.782457275E0
6.977119554E1,-1.622625732E-1,4.490661621E-1,9.774823151E0
6.978112954E1,-1.606159973E-1,4.601431274E-1,9.782606964E0
6.979106254E1,-1.636097717E-1,4.489164734E-1,9.765841827E0
6.980099554E1,-1.742376709E-1,4.466711426E-1,9.775571594E0
6.981092954E1,-1.585203552E-1,4.516108704E-1,9.781559143E0
6.982086254E1,-1.651066589E-1,4.719685364E-1,9.754016418E0
6.983079654E1,-1.651066589E-1,4.749623108E-1,9.770482178E0
6.984072954E1,-1.758842468E-1,4.712200928E-1,9.757309570E0
6.985066254E1,-1.559756470E-1,4.879852295E-1,9.757159882E0
6.986059654E1,-1.880090332E-1,4.770579529E-1,9.740394745E0
6.987052954E1,-1.951940918E-1,4.860392761E-1,9.782008209E0
6.988046354E1,-1.860630798E-1,4.885839844E-1,9.774972839E0
6.989039654E1,-1.760339355E-1,4.875361633E-1,9.777517548E0
6.990033054E1,-1.848655701E-1,4.867877197E-1,9.777367859E0
6.991026354E1,-1.889071655E-1,4.951702881E-1,9.725874939E0
6.992019654E1,-1.893562317E-1,4.799020386E-1,9.745184784E0
6.993013054E1,-1.775308228E-1,4.815486145E-1,9.774823151E0
6.994006354E1,-1.764830017E-1,4.593946838E-1,9.774972839E0
6.994999754E1,-1.621128845E-1,4.674778748E-1,9.773326263E0
6.995993054E1,-1.493893433E-1,4.535568237E-1,9.788295135E0
6.996986354E1,-1.498384094E-1,4.556524658E-1,9.780810699E0
6.997979754E1,-1.588197327E-1,4.493655396E-1,9.773625641E0
6.998973054E1,-1.571731567E-1,4.625381470E-1,9.762398987E0
6.999966454E1,-1.719923401E-1,4.625381470E-1,9.758357391E0
7.000959754E1,-1.945953369E-1,4.595443726E-1,9.785001984E0
7.001953154E1,-1.862127686E-1,4.522096252E-1,9.765841827E0
7.002946454E1,-1.444496155E-1,4.623884583E-1,9.726324005E0
7.003939754E1,-1.243913269E-1,4.712200928E-1,9.733059998E0
7.004933154E1,-1.288819885E-1,4.641847229E-1,9.721384277E0
7.005926454E1,-1.052311707E-1,4.611909485E-1,9.785301361E0
7.006919854E1,-1.451980591E-1,4.689747620E-1,9.806706848E0
7.007913154E1,-1.784289551E-1,4.903802490E-1,9.770033112E0
7.008906454E1,-1.688488770E-1,4.884342957E-1,9.761800232E0
7.009899904E1,-1.847158813E-1,4.837939453E-1,9.776918793E0
7.010893204E1,-1.838177490E-1,4.911286926E-1,9.804910583E0
7.011886604E1,-1.737886047E-1,4.776567078E-1,9.791887665E0
7.012879904E1,-1.743873596E-1,4.534071350E-1,9.791737976E0
7.013873204E1,-1.784289551E-1,4.519102478E-1,9.777068481E0
7.014866604E1,-1.622625732E-1,4.384382629E-1,9.768536224E0
7.015859904E1,-1.453477478E-1,4.421804810E-1,9.761500854E0
7.016853304E1,-1.445993042E-1,4.396357727E-1,9.787995758E0
7.017846604E1,-1.727407837E-1,4.537065125E-1,9.794282684E0
7.018839904E1,-2.113604736E-1,4.466711426E-1,9.784403229E0
7.019833304E1,-1.859133911E-1,4.531077576E-1,9.792486420E0
7.020826604E1,-1.930984497E-1,4.561015320E-1,9.787097626E0
7.021820004E1,-2.121089172E-1,4.484674072E-1,9.793085175E0
7.022813304E1,-1.924996948E-1,4.496649170E-1,9.784253540E0
7.023806704E1,-2.101629639E-1,4.330494690E-1,9.775870972E0
7.024800004E1,-1.987866211E-1,4.447251892E-1,9.783505096E0
7.025793304E1,-1.868115234E-1,4.427792358E-1,9.770332489E0
7.026786704E1,-2.029779053E-1,4.643344116E-1,9.778265991E0
7.027780004E1,-1.883084106E-1,4.805007935E-1,9.767338715E0
7.028773404E1,-1.856140137E-1,4.709207153E-1,9.745933228E0
7.029766704E1,-1.776805115E-1,4.779560852E-1,9.738748169E0
7.030760004E1,-1.522334290E-1,4.608915710E-1,9.747130737E0
7.031753404E1,-1.552272034E-1,4.520599365E-1,9.759255524E0
7.032746704E1,-1.649569702E-1,4.478686523E-1,9.777966614E0
7.033740104E1,-1.764830017E-1,4.402345276E-1,9.760153656E0
7.034733404E1,-1.788780212E-1,4.487667847E-1,9.760003967E0
7.035726704E1,-1.734892273E-1,4.565505981E-1,9.761351166E0
7.036720104E1,-1.577719116E-1,4.607418823E-1,9.764344940E0
7.037713404E1,-1.643582153E-1,4.489164734E-1,9.782606964E0
7.038706804E1,-1.583706665E-1,4.423301697E-1,9.780661011E0
7.039700104E1,-1.806742859E-1,4.477189636E-1,9.809700623E0
7.040693504E1,-1.857637024E-1,4.474195862E-1,9.793085175E0
7.041686804E1,-1.604663086E-1,4.366419983E-1,9.772877197E0
7.042680104E1,-1.731898499E-1,4.468208313E-1,9.768985291E0
7.043673504E1,-1.679507446E-1,4.547543335E-1,9.766889648E0
7.044666804E1,-1.689985657E-1,4.546046448E-1,9.757608948E0
7.045660204E1,-1.700463867E-1,4.532574463E-1,9.759854279E0
7.046653504E1,-1.574725342E-1,4.713697815E-1,9.731413422E0
7.047646804E1,-1.454974365E-1,4.739144897E-1,9.764494629E0
7.048640204E1,-1.646575928E-1,4.625381470E-1,9.746232605E0
7.049633504E1,-1.658551025E-1,4.652325439E-1,9.742191010E0
7.050626904E1,-1.640588379E-1,4.561015320E-1,9.764943695E0
7.051620204E1,-1.770817566E-1,4.486170959E-1,9.760303345E0
7.052613604E1,-1.645079041E-1,4.405339050E-1,9.773775330E0
7.053606904E1,-1.676513672E-1,4.369413757E-1,9.779912567E0
7.054600204E1,-1.781295776E-1,4.346960449E-1,9.771380310E0
7.055593604E1,-1.877096558E-1,4.264631653E-1,9.790091400E0
7.056586904E1,-1.962419128E-1,4.403842163E-1,9.785900116E0
7.057580304E1,-2.136058044E-1,4.442761230E-1,9.760003967E0
7.058573604E1,-1.899549866E-1,4.552033997E-1,9.747430115E0
7.059566904E1,-1.764830017E-1,4.531077576E-1,9.739795990E0
7.060560304E1,-1.845661926E-1,4.581971741E-1,9.722132721E0
7.061553604E1,-1.752854919E-1,4.429289246E-1,9.749974823E0
7.062547004E1,-1.609153748E-1,4.617897034E-1,9.791438599E0
7.063540304E1,-1.805245972E-1,4.595443726E-1,9.770182800E0
7.064533604E1,-1.694476318E-1,4.709207153E-1,9.729018402E0
7.065527004E1,-1.673519897E-1,4.575984192E-1,9.714648285E0
7.066520304E1,-1.603166199E-1,4.553530884E-1,9.735455017E0
7.067513704E1,-1.636097717E-1,4.354444885E-1,9.792336731E0
7.068507004E1,-1.854643250E-1,4.222718811E-1,9.779912567E0
7.069500404E1,-1.968406677E-1,4.243675232E-1,9.756112061E0
7.070493704E1,-1.829196167E-1,4.303550720E-1,9.753866730E0
7.071487004E1,-1.661544800E-1,4.475692749E-1,9.750274200E0
7.072480404E1,-1.704954529E-1,4.596940613E-1,9.783954163E0
7.073473704E1,-1.820214844E-1,4.267625427E-1,9.811197510E0
7.074467104E1,-1.666035461E-1,4.276606750E-1,9.837991791E0
7.075460404E1,-1.869612122E-1,4.320016479E-1,9.811796265E0
7.076453704E1,-2.148033142E-1,4.334985352E-1,9.798024902E0
7.077447104E1,-2.276765442E-1,4.264631653E-1,9.782457275E0
7.078440404E1,-2.198927307E-1,4.288581848E-1,9.794881439E0
7.079433804E1,-1.981878662E-1,4.474195862E-1,9.785151672E0
7.080427104E1,-1.609153748E-1,4.225712585E-1,9.748328247E0
7.081420404E1,-1.704954529E-1,4.421804810E-1,9.807904358E0
7.082413804E1,-1.898052979E-1,4.314028931E-1,9.830058289E0
7.083407104E1,-2.013313293E-1,4.445755005E-1,9.788594513E0
7.084400504E1,-2.038760376E-1,4.598437500E-1,9.759854279E0
7.085393804E1,-1.990859985E-1,4.763095093E-1,9.798324280E0
7.086387204E1,-2.146536255E-1,4.950205994E-1,9.791438599E0
7.087380504E1,-2.068698120E-1,4.754113770E-1,9.777966614E0
7.088373804E1,-2.056723022E-1,4.517605591E-1,9.784552917E0
7.089367204E1,-2.016307068E-1,4.242178345E-1,9.785900116E0
7.090360504E1,-1.651066589E-1,3.951782227E-1,9.776619415E0
7.091353904E1,-1.589694214E-1,4.050576782E-1,9.755064240E0
7.092347204E1,-1.604663086E-1,4.207749939E-1,9.768386536E0
7.093340504E1,-1.700463867E-1,4.457730103E-1,9.755812683E0
7.094333904E1,-1.743873596E-1,4.492158508E-1,9.732311554E0
7.095327204E1,-1.573228455E-1,4.619393921E-1,9.780960388E0
7.096320604E1,-1.481918335E-1,4.568499756E-1,9.770482178E0
7.097313904E1,-1.718426514E-1,4.540058899E-1,9.751471710E0
7.098307304E1,-1.770817566E-1,4.240681458E-1,9.779613190E0
7.099300604E1,-1.969903564E-1,4.203259277E-1,9.782606964E0
7.100293904E1,-1.715432739E-1,4.198768616E-1,9.818831635E0
7.101287304E1,-1.823208618E-1,4.391867065E-1,9.790690155E0
7.102280604E1,-1.965412903E-1,4.698728943E-1,9.769733734E0
7.103274004E1,-1.941462708E-1,4.775070190E-1,9.767787781E0
7.104267304E1,-1.951940918E-1,4.749623108E-1,9.803563385E0
7.105260604E1,-2.043251038E-1,4.661306763E-1,9.791139221E0
7.106254004E1,-2.230361938E-1,4.764591980E-1,9.747280426E0
7.107247304E1,-2.038760376E-1,4.513114929E-1,9.717492371E0
7.108240704E1,-1.898052979E-1,4.724176025E-1,9.785750427E0
7.109234004E1,-2.245330811E-1,4.664300537E-1,9.787696381E0
7.110227317E1,-2.022294617E-1,4.519102478E-1,9.783954163E0
7.111220717E1,-1.984872437E-1,4.604425049E-1,9.785151672E0
7.112214017E1,-2.218386841E-1,4.572990417E-1,9.765093384E0
7.113207417E1,-1.710942078E-1,4.796026611E-1,9.766889648E0
7.114200717E1,-1.466949463E-1,4.815486145E-1,9.765991516E0
7.115194017E1,-1.490899658E-1,4.752616882E-1,9.779463501E0
7.116187417E1,-1.646575928E-1,4.725672913E-1,9.796977081E0
7.117180717E1,-1.751358032E-1,4.724176025E-1,9.808353424E0
7.118174117E1,-1.612147522E-1,4.674778748E-1,9.789941711E0
7.119167417E1,-1.603166199E-1,4.447251892E-1,9.771529999E0
7.120160817E1,-1.712438965E-1,4.342469788E-1,9.753866730E0
7.121154117E1,-1.845661926E-1,4.275109863E-1,9.763895874E0
7.122147417E1,-1.760339355E-1,4.165837097E-1,9.764644318E0
7.123140817E1,-1.974394226E-1,4.272116089E-1,9.788594513E0
7.124134117E1,-1.827699280E-1,4.129911804E-1,9.781110077E0
7.125127517E1,-1.966909790E-1,4.257147217E-1,9.798024902E0
7.126120817E1,-2.098635864E-1,4.276606750E-1,9.800419922E0
7.127114117E1,-1.860630798E-1,4.326004028E-1,9.769883423E0
7.128107517E1,-2.032772827E-1,4.543052673E-1,9.776170349E0
7.129100817E1,-2.124082947E-1,4.819976807E-1,9.752818909E0
7.130094217E1,-2.019300842E-1,4.848417664E-1,9.752519531E0
7.131087517E1,-2.427951050E-1,4.912783813E-1,9.784702606E0
7.132080917E1,-2.591111755E-1,4.827461243E-1,9.780062256E0
7.133074217E1,-2.621049500E-1,4.902305603E-1,9.764344940E0
7.134067517E1,-2.573149109E-1,4.995112610E-1,9.771529999E0
7.135060917E1,-2.647993469E-1,4.972659302E-1,9.745035095E0
7.136054217E1,-2.760260010E-1,5.149291992E-1,9.758656769E0
7.137047617E1,-2.920426941E-1,5.104385376E-1,9.772278442E0
7.138040917E1,-2.610571289E-1,5.023553467E-1,9.776469727E0
