"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.874245832E1,3.541377485E-1,-6.364908218E-1,9.777072906E0
7.874479118E1,3.589234054E-1,-6.317051649E-1,9.801001549E0
7.874712410E1,3.637090325E-1,-6.077769399E-1,9.815358162E0
7.874945696E1,3.541377485E-1,-6.221339107E-1,9.805787086E0
7.875178988E1,3.445664644E-1,-6.077769399E-1,9.824930191E0
7.875412280E1,3.445664644E-1,-6.029912829E-1,9.820143700E0
7.875645566E1,3.349951804E-1,-6.029912829E-1,9.834501266E0
7.875878858E1,3.206382394E-1,-6.125625968E-1,9.839286804E0
7.876112149E1,3.349951804E-1,-5.934200287E-1,9.820143700E0
7.876345436E1,3.110669553E-1,-5.838487148E-1,9.805787086E0
7.876578727E1,3.014956415E-1,-5.934200287E-1,9.820143700E0
7.876812014E1,3.110669553E-1,-6.269195080E-1,9.820143700E0
7.877045306E1,3.062812984E-1,-5.838487148E-1,9.824930191E0
7.877278597E1,2.919243574E-1,-5.982056856E-1,9.839286804E0
7.877511884E1,3.062812984E-1,-6.029912829E-1,9.877572060E0
7.877745175E1,2.967100143E-1,-5.982056856E-1,9.882357597E0
7.877978462E1,2.632105052E-1,-6.029912829E-1,9.872786522E0
7.878211753E1,2.536391914E-1,-5.742774606E-1,9.868000984E0
7.878445045E1,2.632105052E-1,-5.742774606E-1,9.853643417E0
7.878678332E1,2.584248483E-1,-5.694918036E-1,9.844072342E0
7.878911623E1,2.871387303E-1,-5.647061467E-1,9.824930191E0
7.879144915E1,2.967100143E-1,-5.647061467E-1,9.805787086E0
7.879378201E1,2.823530734E-1,-5.694918036E-1,9.820143700E0
7.879611493E1,2.919243574E-1,-5.647061467E-1,9.815358162E0
7.879844780E1,2.584248483E-1,-5.599204898E-1,9.824930191E0
7.880078071E1,2.632105052E-1,-5.742774606E-1,9.829715729E0
7.880311363E1,2.727817893E-1,-5.599204898E-1,9.848857880E0
7.880544649E1,2.775674164E-1,-5.599204898E-1,9.829715729E0
7.880777941E1,2.344966233E-1,-5.694918036E-1,9.801001549E0
7.881011227E1,2.488535494E-1,-5.599204898E-1,9.796216011E0
7.881244519E1,2.584248483E-1,-5.647061467E-1,9.805787086E0
7.881477811E1,2.727817893E-1,-5.790630579E-1,9.796216011E0
7.881711097E1,2.488535494E-1,-5.742774606E-1,9.796216011E0
7.881944389E1,2.584248483E-1,-5.407779217E-1,9.805787086E0
7.882177675E1,2.679961324E-1,-5.599204898E-1,9.815358162E0
7.882410967E1,2.775674164E-1,-5.694918036E-1,9.810572624E0
7.882644259E1,2.632105052E-1,-5.647061467E-1,9.834501266E0
7.882877545E1,2.967100143E-1,-5.934200287E-1,9.834501266E0
7.883110837E1,2.871387303E-1,-5.886343718E-1,9.810572624E0
7.883344123E1,3.110669553E-1,-5.790630579E-1,9.824930191E0
7.883577410E1,3.014956415E-1,-6.029912829E-1,9.834501266E0
7.883810706E1,2.967100143E-1,-6.173482537E-1,9.834501266E0
7.884043993E1,3.062812984E-1,-6.125625968E-1,9.815358162E0
7.884277285E1,3.445664644E-1,-6.269195080E-1,9.781859398E0
7.884510576E1,3.637090325E-1,-6.412764788E-1,9.781859398E0
7.884743863E1,3.445664644E-1,-6.412764788E-1,9.791430473E0
7.884977155E1,3.445664644E-1,-6.412764788E-1,9.796216011E0
7.885210441E1,3.493520916E-1,-6.317051649E-1,9.796216011E0
7.885443733E1,3.397808075E-1,-6.317051649E-1,9.801001549E0
7.885677024E1,3.589234054E-1,-6.317051649E-1,9.815358162E0
7.885910311E1,3.589234054E-1,-6.604190469E-1,9.801001549E0
7.886143602E1,3.493520916E-1,-6.747759581E-1,9.805787086E0
7.886376894E1,3.780659735E-1,-6.843472719E-1,9.791430473E0
7.886610180E1,3.637090325E-1,-6.891329288E-1,9.786644936E0
7.886843472E1,3.589234054E-1,-6.987041831E-1,9.829715729E0
7.887076759E1,3.732803464E-1,-6.987041831E-1,9.810572624E0
7.887310050E1,3.780659735E-1,-6.843472719E-1,9.820143700E0
7.887543337E1,3.684946895E-1,-6.939185858E-1,9.801001549E0
7.887776628E1,3.684946895E-1,-7.130611539E-1,9.772287369E0
7.888009920E1,3.589234054E-1,-7.034898400E-1,9.777072906E0
7.888243206E1,3.349951804E-1,-7.130611539E-1,9.810572624E0
7.888476498E1,3.254238665E-1,-7.082754970E-1,9.820143700E0
7.888709790E1,3.206382394E-1,-7.274180651E-1,9.805787086E0
7.888943076E1,3.158525825E-1,-7.226324677E-1,9.834501266E0
7.889176368E1,3.110669553E-1,-6.987041831E-1,9.839286804E0
7.889409649E1,3.254238665E-1,-7.178468108E-1,9.844072342E0
7.889642946E1,3.110669553E-1,-7.322037220E-1,9.839286804E0
7.889876238E1,3.206382394E-1,-7.034898400E-1,9.834501266E0
7.890109524E1,3.302095234E-1,-6.891329288E-1,9.829715729E0
7.890342816E1,3.062812984E-1,-6.987041831E-1,9.839286804E0
7.890576102E1,2.967100143E-1,-7.130611539E-1,9.834501266E0
7.890809394E1,3.110669553E-1,-7.034898400E-1,9.829715729E0
7.891042686E1,3.110669553E-1,-6.939185858E-1,9.820143700E0
7.891275972E1,3.158525825E-1,-6.604190469E-1,9.801001549E0
7.891509264E1,2.967100143E-1,-6.652047038E-1,9.801001549E0
7.891742556E1,2.823530734E-1,-6.747759581E-1,9.786644936E0
7.891975842E1,2.679961324E-1,-6.699903607E-1,9.786644936E0
7.892209134E1,2.679961324E-1,-6.652047038E-1,9.805787086E0
7.892442420E1,2.632105052E-1,-6.556333899E-1,9.815358162E0
7.892675712E1,2.632105052E-1,-6.604190469E-1,9.796216011E0
7.892909003E1,2.440679073E-1,-6.556333899E-1,9.796216011E0
7.893142290E1,2.249253243E-1,-6.364908218E-1,9.805787086E0
7.893375582E1,2.057827413E-1,-6.269195080E-1,9.805787086E0
7.893608868E1,2.249253243E-1,-6.364908218E-1,9.815358162E0
7.893842160E1,2.392822653E-1,-6.364908218E-1,9.815358162E0
7.894075451E1,2.488535494E-1,-6.269195080E-1,9.844072342E0
7.894308738E1,2.344966233E-1,-6.412764788E-1,9.848857880E0
7.894542030E1,2.201396823E-1,-6.173482537E-1,9.853643417E0
7.894775321E1,2.153540403E-1,-6.221339107E-1,9.839286804E0
7.895008608E1,2.201396823E-1,-6.173482537E-1,9.824930191E0
7.895241899E1,2.249253243E-1,-6.029912829E-1,9.824930191E0
7.895475186E1,2.105683982E-1,-5.934200287E-1,9.829715729E0
7.895708477E1,1.962114573E-1,-6.077769399E-1,9.829715729E0
7.895941769E1,2.009970993E-1,-6.077769399E-1,9.839286804E0
7.896175056E1,2.201396823E-1,-6.077769399E-1,9.834501266E0
7.896408347E1,2.249253243E-1,-5.982056856E-1,9.829715729E0
7.896641639E1,2.297109663E-1,-5.838487148E-1,9.839286804E0
7.896874925E1,2.344966233E-1,-5.838487148E-1,9.824930191E0
7.897108217E1,2.440679073E-1,-5.838487148E-1,9.820143700E0
7.897341503E1,2.488535494E-1,-5.790630579E-1,9.824930191E0
7.897574795E1,2.536391914E-1,-5.790630579E-1,9.820143700E0
7.897808087E1,2.679961324E-1,-5.790630579E-1,9.824930191E0
7.898041373E1,2.775674164E-1,-6.077769399E-1,9.844072342E0
7.898274665E1,2.679961324E-1,-5.886343718E-1,9.858428955E0
7.898507951E1,2.632105052E-1,-5.742774606E-1,9.872786522E0
7.898741243E1,2.584248483E-1,-5.694918036E-1,9.863214493E0
7.898974535E1,2.823530734E-1,-5.838487148E-1,9.872786522E0
7.899207821E1,2.871387303E-1,-6.029912829E-1,9.877572060E0
7.899441113E1,3.014956415E-1,-5.886343718E-1,9.901499748E0
7.899674404E1,2.871387303E-1,-5.886343718E-1,9.906285286E0
7.899907691E1,2.871387303E-1,-5.742774606E-1,9.925428391E0
7.900140977E1,2.775674164E-1,-5.790630579E-1,9.934999466E0
7.900374269E1,3.062812984E-1,-6.029912829E-1,9.949356079E0
7.900607561E1,3.158525825E-1,-5.934200287E-1,9.954142570E0
7.900840852E1,2.823530734E-1,-5.838487148E-1,9.944570541E0
7.901074139E1,3.014956415E-1,-5.886343718E-1,9.944570541E0
7.901307430E1,3.062812984E-1,-5.790630579E-1,9.939785004E0
7.901540717E1,2.967100143E-1,-5.886343718E-1,9.934999466E0
7.901774009E1,3.254238665E-1,-6.077769399E-1,9.920642853E0
7.902007300E1,3.206382394E-1,-5.934200287E-1,9.877572060E0
7.902240587E1,3.158525825E-1,-5.838487148E-1,9.868000984E0
7.902473878E1,3.397808075E-1,-5.982056856E-1,9.848857880E0
7.902707165E1,3.349951804E-1,-5.982056856E-1,9.815358162E0
7.902940457E1,3.302095234E-1,-5.886343718E-1,9.786644936E0
7.903173748E1,3.349951804E-1,-5.934200287E-1,9.767501831E0
7.903407035E1,3.206382394E-1,-5.982056856E-1,9.767501831E0
7.903640326E1,3.158525825E-1,-6.029912829E-1,9.757930756E0
7.903873618E1,2.967100143E-1,-5.982056856E-1,9.753145218E0
7.904106904E1,3.014956415E-1,-5.838487148E-1,9.772287369E0
7.904340196E1,2.632105052E-1,-5.982056856E-1,9.781859398E0
7.904573483E1,2.727817893E-1,-5.886343718E-1,9.772287369E0
7.904806774E1,2.488535494E-1,-5.982056856E-1,9.781859398E0
7.905040066E1,2.632105052E-1,-6.269195080E-1,9.767501831E0
7.905273352E1,2.488535494E-1,-6.269195080E-1,9.791430473E0
7.905506644E1,2.392822653E-1,-6.364908218E-1,9.801001549E0
7.905739930E1,2.153540403E-1,-6.173482537E-1,9.810572624E0
7.905973222E1,2.057827413E-1,-6.269195080E-1,9.810572624E0
7.906206514E1,2.057827413E-1,-6.269195080E-1,9.829715729E0
7.906439800E1,2.057827413E-1,-6.412764788E-1,9.853643417E0
7.906673092E1,2.249253243E-1,-6.460621357E-1,9.834501266E0
7.906906384E1,2.153540403E-1,-6.508477330E-1,9.863214493E0
7.907139670E1,2.153540403E-1,-6.460621357E-1,9.891928673E0
7.907372962E1,2.392822653E-1,-6.508477330E-1,9.925428391E0
7.907606248E1,2.679961324E-1,-6.508477330E-1,9.968499184E0
7.907839540E1,2.584248483E-1,-6.556333899E-1,9.997213364E0
7.908072832E1,2.584248483E-1,-6.460621357E-1,9.987641335E0
7.908306118E1,2.488535494E-1,-6.604190469E-1,9.973284721E0
7.908539410E1,2.584248483E-1,-6.221339107E-1,9.930213928E0
7.908772696E1,2.775674164E-1,-6.460621357E-1,9.868000984E0
7.909005988E1,2.919243574E-1,-6.364908218E-1,9.762716293E0
7.909239280E1,2.919243574E-1,-6.269195080E-1,9.686145782E0
7.909472566E1,2.967100143E-1,-6.269195080E-1,9.609575272E0
7.909705858E1,3.062812984E-1,-6.029912829E-1,9.552147865E0
7.909939144E1,3.062812984E-1,-5.886343718E-1,9.552147865E0
7.910172436E1,2.727817893E-1,-5.838487148E-1,9.614361763E0
7.910405727E1,2.632105052E-1,-5.934200287E-1,9.671789169E0
7.910639014E1,2.584248483E-1,-5.886343718E-1,9.734002113E0
7.910872306E1,2.536391914E-1,-5.694918036E-1,9.805787086E0
7.911105592E1,2.392822653E-1,-5.694918036E-1,9.844072342E0
7.911338884E1,2.392822653E-1,-5.647061467E-1,9.891928673E0
7.911572175E1,2.344966233E-1,-5.503492355E-1,9.906285286E0
7.911805462E1,2.584248483E-1,-5.790630579E-1,9.920642853E0
7.912038753E1,2.344966233E-1,-5.982056856E-1,9.920642853E0
7.912272045E1,2.201396823E-1,-5.790630579E-1,9.896714211E0
7.912505332E1,2.201396823E-1,-5.647061467E-1,9.896714211E0
7.912738623E1,2.297109663E-1,-5.599204898E-1,9.896714211E0
7.912971910E1,2.153540403E-1,-5.742774606E-1,9.887143135E0
7.913205201E1,2.344966233E-1,-5.742774606E-1,9.887143135E0
7.913438493E1,2.536391914E-1,-5.599204898E-1,9.891928673E0
7.913671780E1,2.584248483E-1,-5.503492355E-1,9.906285286E0
7.913905071E1,2.344966233E-1,-5.455635786E-1,9.915857315E0
7.914138358E1,2.488535494E-1,-5.551348329E-1,9.906285286E0
7.914371649E1,2.679961324E-1,-5.455635786E-1,9.901499748E0
7.914604941E1,2.679961324E-1,-5.359922647E-1,9.891928673E0
7.914838227E1,2.919243574E-1,-5.359922647E-1,9.901499748E0
7.915071519E1,2.919243574E-1,-5.455635786E-1,9.882357597E0
7.915304811E1,2.919243574E-1,-5.551348329E-1,9.887143135E0
7.915538097E1,2.823530734E-1,-5.407779217E-1,9.891928673E0
7.915771389E1,2.823530734E-1,-5.312066078E-1,9.877572060E0
7.916004675E1,3.110669553E-1,-5.216353536E-1,9.901499748E0
7.916237967E1,3.158525825E-1,-5.407779217E-1,9.882357597E0
7.916471259E1,3.110669553E-1,-5.407779217E-1,9.863214493E0
7.916704545E1,3.206382394E-1,-5.694918036E-1,9.868000984E0
7.916937837E1,3.302095234E-1,-5.742774606E-1,9.853643417E0
7.917171123E1,3.158525825E-1,-5.886343718E-1,9.853643417E0
7.917404415E1,2.871387303E-1,-5.886343718E-1,9.868000984E0
7.917637701E1,3.206382394E-1,-6.125625968E-1,9.868000984E0
7.917870993E1,3.206382394E-1,-6.221339107E-1,9.882357597E0
7.918104285E1,3.206382394E-1,-6.221339107E-1,9.891928673E0
7.918337576E1,3.206382394E-1,-6.556333899E-1,9.896714211E0
7.918570863E1,3.397808075E-1,-6.508477330E-1,9.877572060E0
7.918804154E1,3.397808075E-1,-6.604190469E-1,9.868000984E0
7.919037441E1,3.302095234E-1,-6.604190469E-1,9.834501266E0
7.919270733E1,3.349951804E-1,-6.747759581E-1,9.829715729E0
7.919504024E1,3.493520916E-1,-7.034898400E-1,9.844072342E0
7.919737311E1,3.732803464E-1,-7.082754970E-1,9.839286804E0
7.919970602E1,3.828516304E-1,-6.987041831E-1,9.844072342E0
7.920203894E1,3.493520916E-1,-6.939185858E-1,9.868000984E0
7.920437175E1,3.684946895E-1,-7.274180651E-1,9.891928673E0
7.920670472E1,3.445664644E-1,-7.226324677E-1,9.896714211E0
7.920903759E1,3.493520916E-1,-7.465606928E-1,9.882357597E0
7.921137050E1,3.445664644E-1,-7.465606928E-1,9.872786522E0
7.921370342E1,3.302095234E-1,-7.130611539E-1,9.868000984E0
7.921603628E1,3.206382394E-1,-7.226324677E-1,9.848857880E0
7.921836920E1,3.349951804E-1,-7.322037220E-1,9.824930191E0
7.922070207E1,3.349951804E-1,-7.322037220E-1,9.824930191E0
7.922303498E1,3.589234054E-1,-7.417750359E-1,9.839286804E0
7.922536790E1,3.349951804E-1,-7.752745152E-1,9.829715729E0
7.922770076E1,3.206382394E-1,-7.752745152E-1,9.839286804E0
7.923003368E1,3.062812984E-1,-7.609176040E-1,9.824930191E0
7.923236654E1,3.349951804E-1,-7.609176040E-1,9.829715729E0
7.923469946E1,3.302095234E-1,-7.704889178E-1,9.829715729E0
7.923703238E1,3.062812984E-1,-7.417750359E-1,9.829715729E0
7.923936524E1,2.919243574E-1,-7.417750359E-1,9.834501266E0
7.924169816E1,3.014956415E-1,-7.417750359E-1,9.824930191E0
7.924403108E1,3.158525825E-1,-7.465606928E-1,9.810572624E0
7.924636394E1,3.110669553E-1,-7.609176040E-1,9.834501266E0
7.924869686E1,3.014956415E-1,-7.561319470E-1,9.844072342E0
7.925102972E1,2.871387303E-1,-7.322037220E-1,9.839286804E0
7.925336264E1,2.823530734E-1,-7.369893789E-1,9.844072342E0
7.925569556E1,2.727817893E-1,-7.322037220E-1,9.844072342E0
7.925802842E1,2.584248483E-1,-7.274180651E-1,9.853643417E0
7.926036134E1,2.727817893E-1,-7.274180651E-1,9.848857880E0
7.926269420E1,3.014956415E-1,-7.082754970E-1,9.848857880E0
7.926502712E1,3.014956415E-1,-6.987041831E-1,9.848857880E0
7.926736003E1,2.823530734E-1,-6.891329288E-1,9.834501266E0
7.926969290E1,3.062812984E-1,-6.939185858E-1,9.848857880E0
7.927202582E1,2.823530734E-1,-7.082754970E-1,9.848857880E0
7.927435868E1,2.584248483E-1,-6.987041831E-1,9.848857880E0
7.927669160E1,2.584248483E-1,-6.891329288E-1,9.824930191E0
7.927902451E1,2.727817893E-1,-6.795616150E-1,9.824930191E0
7.928135738E1,2.727817893E-1,-6.987041831E-1,9.829715729E0
7.928369030E1,2.823530734E-1,-6.747759581E-1,9.839286804E0
7.928602321E1,2.727817893E-1,-6.939185858E-1,9.839286804E0
7.928835608E1,2.584248483E-1,-7.130611539E-1,9.844072342E0
7.929068899E1,2.584248483E-1,-7.178468108E-1,9.858428955E0
7.929302191E1,2.727817893E-1,-6.987041831E-1,9.853643417E0
7.929535477E1,2.823530734E-1,-6.939185858E-1,9.844072342E0
7.929768769E1,2.727817893E-1,-6.747759581E-1,9.848857880E0
7.930002056E1,2.919243574E-1,-6.843472719E-1,9.858428955E0
7.930235347E1,2.775674164E-1,-6.891329288E-1,9.844072342E0
7.930468639E1,2.775674164E-1,-7.082754970E-1,9.848857880E0
7.930701925E1,2.823530734E-1,-6.843472719E-1,9.853643417E0
7.930935217E1,2.871387303E-1,-6.747759581E-1,9.882357597E0
7.931168503E1,3.014956415E-1,-6.556333899E-1,9.872786522E0
7.931401795E1,2.967100143E-1,-6.556333899E-1,9.872786522E0
7.931635087E1,3.014956415E-1,-6.652047038E-1,9.858428955E0
7.931868373E1,3.206382394E-1,-6.460621357E-1,9.863214493E0
7.932101665E1,3.254238665E-1,-6.412764788E-1,9.858428955E0
7.932334951E1,3.493520916E-1,-6.652047038E-1,9.858428955E0
7.932568243E1,3.158525825E-1,-6.699903607E-1,9.853643417E0
7.932801535E1,3.014956415E-1,-6.556333899E-1,9.858428955E0
7.933034821E1,2.919243574E-1,-6.460621357E-1,9.858428955E0
7.933268113E1,3.302095234E-1,-6.173482537E-1,9.877572060E0
7.933501405E1,3.541377485E-1,-6.317051649E-1,9.882357597E0
7.933734691E1,3.493520916E-1,-6.221339107E-1,9.901499748E0
7.933967983E1,3.780659735E-1,-6.125625968E-1,9.906285286E0
7.934201269E1,3.493520916E-1,-6.221339107E-1,9.896714211E0
7.934434561E1,3.445664644E-1,-6.125625968E-1,9.877572060E0
7.934667852E1,3.493520916E-1,-6.077769399E-1,9.863214493E0
7.934901139E1,3.732803464E-1,-5.982056856E-1,9.858428955E0
7.935134431E1,3.684946895E-1,-5.934200287E-1,9.863214493E0
7.935367717E1,3.972085714E-1,-5.790630579E-1,9.848857880E0
7.935601009E1,4.019941986E-1,-5.886343718E-1,9.868000984E0
7.935834300E1,4.115654826E-1,-5.790630579E-1,9.887143135E0
7.936067587E1,3.828516304E-1,-6.077769399E-1,9.887143135E0
7.936300878E1,3.924229145E-1,-5.886343718E-1,9.872786522E0
7.936534170E1,3.972085714E-1,-5.838487148E-1,9.877572060E0
7.936767456E1,4.163511395E-1,-5.694918036E-1,9.868000984E0
7.937000748E1,3.972085714E-1,-5.647061467E-1,9.882357597E0
7.937234035E1,4.019941986E-1,-5.503492355E-1,9.882357597E0
7.937467326E1,3.924229145E-1,-5.407779217E-1,9.877572060E0
7.937700618E1,4.019941986E-1,-5.264210105E-1,9.868000984E0
7.937933905E1,3.972085714E-1,-5.551348329E-1,9.863214493E0
7.938167196E1,4.163511395E-1,-5.551348329E-1,9.882357597E0
7.938400483E1,4.019941986E-1,-5.647061467E-1,9.877572060E0
7.938633774E1,3.924229145E-1,-5.694918036E-1,9.872786522E0
7.938867066E1,3.924229145E-1,-5.503492355E-1,9.868000984E0
7.939100352E1,3.876372576E-1,-5.551348329E-1,9.848857880E0
7.939333644E1,3.780659735E-1,-5.647061467E-1,9.844072342E0
7.939566936E1,3.780659735E-1,-5.886343718E-1,9.829715729E0
7.939800217E1,3.780659735E-1,-5.886343718E-1,9.839286804E0
7.940033514E1,3.924229145E-1,-5.838487148E-1,9.829715729E0
7.940266800E1,4.019941986E-1,-5.934200287E-1,9.815358162E0
7.940500092E1,3.684946895E-1,-5.982056856E-1,9.824930191E0
7.940733384E1,3.493520916E-1,-5.886343718E-1,9.839286804E0
7.940966670E1,3.397808075E-1,-5.934200287E-1,9.844072342E0
7.941199962E1,3.349951804E-1,-5.934200287E-1,9.848857880E0
7.941433253E1,3.158525825E-1,-6.077769399E-1,9.858428955E0
7.941666540E1,3.445664644E-1,-6.412764788E-1,9.853643417E0
7.941899832E1,3.589234054E-1,-6.508477330E-1,9.844072342E0
7.942133118E1,3.158525825E-1,-6.460621357E-1,9.848857880E0
7.942366410E1,3.158525825E-1,-6.604190469E-1,9.834501266E0
7.942599701E1,3.158525825E-1,-6.652047038E-1,9.839286804E0
7.942832988E1,2.967100143E-1,-6.747759581E-1,9.853643417E0
7.943066280E1,2.919243574E-1,-6.939185858E-1,9.844072342E0
7.943299566E1,2.871387303E-1,-6.795616150E-1,9.839286804E0
7.943532858E1,2.584248483E-1,-6.843472719E-1,9.872786522E0
7.943766149E1,2.727817893E-1,-6.987041831E-1,9.858428955E0
7.943999436E1,2.679961324E-1,-7.082754970E-1,9.848857880E0
7.944232727E1,2.679961324E-1,-7.226324677E-1,9.848857880E0
7.944466019E1,2.584248483E-1,-7.369893789E-1,9.848857880E0
7.944699306E1,2.679961324E-1,-7.274180651E-1,9.853643417E0
7.944932597E1,2.632105052E-1,-7.417750359E-1,9.858428955E0
7.945165884E1,2.679961324E-1,-7.226324677E-1,9.863214493E0
7.945399175E1,2.919243574E-1,-7.226324677E-1,9.868000984E0
7.945632467E1,2.823530734E-1,-7.274180651E-1,9.868000984E0
7.945865753E1,2.679961324E-1,-7.178468108E-1,9.853643417E0
7.946099045E1,2.632105052E-1,-7.417750359E-1,9.829715729E0
7.946332332E1,2.536391914E-1,-7.561319470E-1,9.839286804E0
7.946565623E1,2.584248483E-1,-7.369893789E-1,9.829715729E0
7.946798915E1,2.440679073E-1,-7.130611539E-1,9.805787086E0
7.947032201E1,2.727817893E-1,-7.178468108E-1,9.801001549E0
7.947265493E1,2.727817893E-1,-7.034898400E-1,9.820143700E0
7.947498785E1,2.679961324E-1,-7.274180651E-1,9.815358162E0
7.947732071E1,2.584248483E-1,-7.322037220E-1,9.824930191E0
7.947965363E1,2.679961324E-1,-7.130611539E-1,9.844072342E0
7.948198649E1,2.727817893E-1,-7.178468108E-1,9.839286804E0
7.948431941E1,2.632105052E-1,-7.082754970E-1,9.839286804E0
7.948665233E1,2.679961324E-1,-7.130611539E-1,9.834501266E0
7.948898519E1,2.823530734E-1,-6.939185858E-1,9.839286804E0
7.949131811E1,2.536391914E-1,-6.987041831E-1,9.844072342E0
7.949365097E1,2.392822653E-1,-6.987041831E-1,9.848857880E0
7.949598389E1,2.440679073E-1,-6.891329288E-1,9.848857880E0
7.949831680E1,2.392822653E-1,-7.130611539E-1,9.863214493E0
7.950064967E1,2.344966233E-1,-7.226324677E-1,9.858428955E0
7.950298259E1,2.679961324E-1,-7.178468108E-1,9.858428955E0
7.950531550E1,2.775674164E-1,-7.226324677E-1,9.868000984E0
7.950764837E1,2.727817893E-1,-7.130611539E-1,9.839286804E0
7.950998128E1,2.679961324E-1,-6.987041831E-1,9.844072342E0
7.951231415E1,2.727817893E-1,-6.795616150E-1,9.844072342E0
7.951464706E1,2.871387303E-1,-6.795616150E-1,9.834501266E0
7.951697998E1,3.014956415E-1,-7.130611539E-1,9.844072342E0
7.951931285E1,2.823530734E-1,-6.987041831E-1,9.844072342E0
7.952164576E1,2.775674164E-1,-7.082754970E-1,9.853643417E0
7.952397863E1,3.062812984E-1,-6.939185858E-1,9.844072342E0
7.952631154E1,2.967100143E-1,-7.082754970E-1,9.829715729E0
7.952864446E1,3.110669553E-1,-6.843472719E-1,9.858428955E0
7.953097733E1,3.110669553E-1,-6.891329288E-1,9.848857880E0
7.953331024E1,3.158525825E-1,-6.795616150E-1,9.839286804E0
7.953564316E1,3.254238665E-1,-6.891329288E-1,9.848857880E0
7.953797602E1,3.206382394E-1,-6.843472719E-1,9.858428955E0
7.954030894E1,3.302095234E-1,-6.795616150E-1,9.858428955E0
7.954264180E1,3.206382394E-1,-6.652047038E-1,9.858428955E0
7.954497472E1,3.158525825E-1,-6.652047038E-1,9.877572060E0
7.954730764E1,3.302095234E-1,-6.843472719E-1,9.882357597E0
7.954964050E1,3.397808075E-1,-6.747759581E-1,9.882357597E0
7.955197342E1,3.493520916E-1,-6.652047038E-1,9.877572060E0
7.955430628E1,3.493520916E-1,-6.747759581E-1,9.882357597E0
7.955663920E1,3.589234054E-1,-6.652047038E-1,9.891928673E0
7.955897212E1,3.493520916E-1,-6.604190469E-1,9.877572060E0
7.956130498E1,3.589234054E-1,-6.508477330E-1,9.882357597E0
7.956363785E1,3.828516304E-1,-6.652047038E-1,9.901499748E0
7.956597076E1,3.876372576E-1,-6.843472719E-1,9.901499748E0
7.956830368E1,4.019941986E-1,-6.891329288E-1,9.896714211E0
7.957063660E1,4.019941986E-1,-6.747759581E-1,9.906285286E0
7.957296946E1,4.019941986E-1,-6.747759581E-1,9.877572060E0
7.957530238E1,3.924229145E-1,-6.747759581E-1,9.858428955E0
7.957763530E1,3.684946895E-1,-6.747759581E-1,9.839286804E0
7.957996816E1,3.828516304E-1,-6.652047038E-1,9.839286804E0
7.958230108E1,3.637090325E-1,-6.460621357E-1,9.810572624E0
7.958463399E1,3.541377485E-1,-6.508477330E-1,9.801001549E0
7.958696686E1,3.637090325E-1,-6.556333899E-1,9.815358162E0
7.958929977E1,3.349951804E-1,-6.364908218E-1,9.815358162E0
7.959163264E1,3.349951804E-1,-6.364908218E-1,9.834501266E0
7.959396556E1,3.158525825E-1,-6.556333899E-1,9.844072342E0
7.959629847E1,3.349951804E-1,-6.460621357E-1,9.829715729E0
7.959863134E1,3.158525825E-1,-6.364908218E-1,9.829715729E0
7.960096425E1,3.062812984E-1,-6.460621357E-1,9.824930191E0
7.960329706E1,2.679961324E-1,-6.412764788E-1,9.824930191E0
7.960562998E1,2.584248483E-1,-6.364908218E-1,9.815358162E0
7.960796295E1,2.536391914E-1,-6.221339107E-1,9.810572624E0
7.961029582E1,2.488535494E-1,-6.269195080E-1,9.781859398E0
7.961262873E1,2.536391914E-1,-6.412764788E-1,9.781859398E0
7.961496160E1,2.775674164E-1,-6.652047038E-1,9.801001549E0
7.961729451E1,2.679961324E-1,-6.747759581E-1,9.815358162E0
7.961962743E1,2.488535494E-1,-6.652047038E-1,9.844072342E0
7.962196030E1,2.488535494E-1,-6.508477330E-1,9.858428955E0
7.962429321E1,2.440679073E-1,-6.508477330E-1,9.882357597E0
7.962662608E1,2.536391914E-1,-6.891329288E-1,9.911071777E0
7.962895899E1,2.727817893E-1,-7.130611539E-1,9.911071777E0
7.963129191E1,2.727817893E-1,-6.891329288E-1,9.920642853E0
7.963362477E1,2.727817893E-1,-7.082754970E-1,9.891928673E0
7.963595769E1,2.727817893E-1,-7.178468108E-1,9.877572060E0
7.963829061E1,2.967100143E-1,-7.130611539E-1,9.839286804E0
7.964062347E1,2.775674164E-1,-7.034898400E-1,9.767501831E0
7.964295639E1,2.775674164E-1,-7.034898400E-1,9.690931320E0
7.964528930E1,2.871387303E-1,-7.178468108E-1,9.652647018E0
7.964762217E1,2.871387303E-1,-6.987041831E-1,9.643074989E0
7.964995509E1,2.871387303E-1,-7.130611539E-1,9.643074989E0
7.965228795E1,2.919243574E-1,-7.130611539E-1,9.676574707E0
7.965462087E1,2.871387303E-1,-7.082754970E-1,9.734002113E0
7.965695378E1,2.775674164E-1,-7.130611539E-1,9.762716293E0
7.965928665E1,2.871387303E-1,-7.226324677E-1,9.801001549E0
7.966161957E1,2.775674164E-1,-7.513462901E-1,9.834501266E0
7.966395248E1,2.919243574E-1,-7.322037220E-1,9.863214493E0
7.966628535E1,2.775674164E-1,-6.987041831E-1,9.877572060E0
7.966861826E1,2.919243574E-1,-7.178468108E-1,9.877572060E0
