Timestamps,Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label,Gender,BMI
1717699257935000000,0.9032926459257894,0.4506969813266315,4.963055588447368,-0.364950405168421,-0.769468214936842,0.227236120718421,3.0,M,0.5
1717699258128000000,3.1402148896350006,5.233057800349999,15.5455179295,0.1883274820055,0.2109417242709999,0.0419329594755,3.0,M,0.5
1717699258135000000,3.1402148896350006,5.233057800349999,15.5455179295,0.1883274820055,0.2109417242709999,0.0419329594755,3.0,M,0.5
1717699258328000000,2.8791876984500004,4.160216285800001,12.214165512,-0.0641614410964999,-0.08763817118375,-0.192919528302,3.0,M,0.5
1717699258335000000,2.8791876984500004,4.160216285800001,12.214165512,-0.0641614410964999,-0.08763817118375,-0.192919528302,3.0,M,0.5
1717699258528000000,1.61261904142,2.17603990171,6.3353281174000005,0.6166356429500001,0.20791574030745,-0.194172123065,3.0,M,0.5
1717699258535000000,1.61261904142,2.17603990171,6.3353281174000005,0.6166356429500001,0.20791574030745,-0.194172123065,3.0,M,0.5
1717699258928000000,2.008493316695,3.9621631393,14.0718549265,0.066857994614,-0.0743208784724999,0.298467900801,3.0,M,0.5
1717699258935000000,2.008493316695,3.9621631393,14.0718549265,0.066857994614,-0.0743208784724999,0.298467900801,3.0,M,0.5
1717699259128000000,2.91635540765,5.03999677265,15.062255379000002,-0.138034374637,-0.01565793161115,-0.13915254440275,3.0,M,0.5
1717699259135000000,2.91635540765,5.03999677265,15.062255379000002,-0.138034374637,-0.01565793161115,-0.13915254440275,3.0,M,0.5
1717699259328000000,1.6704213409600002,2.5379947128,9.61455143775,0.556288437133,0.038751807719,-0.1557397523915,3.0,M,0.5
1717699259335000000,1.6704213409600002,2.5379947128,9.61455143775,0.556288437133,0.038751807719,-0.1557397523915,3.0,M,0.5
1717699259728000000,0.34401461796975,3.27829524995,7.199211662445,-1.0516230527,-0.5321283779700001,0.1648606079108,3.0,M,0.5
1717699259735000000,0.34401461796975,3.27829524995,7.199211662445,-1.0516230527,-0.5321283779700001,0.1648606079108,3.0,M,0.5
1717699259928000000,1.807962821923,4.772884735,14.5270283895,-0.3724460749585,-0.357289843766,0.0426429636689999,3.0,M,0.5
1717699259935000000,1.807962821923,4.772884735,14.5270283895,-0.3724460749585,-0.357289843766,0.0426429636689999,3.0,M,0.5
1717699260128000000,2.0210447157700004,2.669151969895,9.660191528,-0.140037896667,-0.0570347316534999,-0.1454201360145,3.0,M,0.5
1717699260135000000,2.0210447157700004,2.669151969895,9.660191528,-0.140037896667,-0.0570347316534999,-0.1454201360145,3.0,M,0.5
1717699260328000000,1.9076629944500003,2.05345980843,9.5095597691,-0.0347078003197999,-0.001508649108,-0.0496069514195,3.0,M,0.5
1717699260335000000,1.9076629944500003,2.05345980843,9.5095597691,-0.0347078003197999,-0.001508649108,-0.0496069514195,3.0,M,0.5
1717699260528000000,1.8271454314999995,2.244335380495,9.644930763699998,-0.0548655631059999,0.2550743915145,-0.0226973585839999,3.0,M,0.5
1717699260535000000,1.8271454314999995,2.244335380495,9.644930763699998,-0.0548655631059999,0.2550743915145,-0.0226973585839999,3.0,M,0.5
1717699260728000000,0.5143603820905001,2.64446829995,9.88860903175,0.0038515523995,0.050830180102,0.08332043872165,3.0,M,0.5
1717699260735000000,0.5143603820905001,2.64446829995,9.88860903175,0.0038515523995,0.050830180102,0.08332043872165,3.0,M,0.5
1717699260928000000,1.209552223115,2.02117943565,9.883579490650002,0.0549846809375,-0.04625897523795,-0.042415920736,3.0,M,0.5
1717699260935000000,1.209552223115,2.02117943565,9.883579490650002,0.0549846809375,-0.04625897523795,-0.042415920736,3.0,M,0.5
1717699261128000000,1.7577871628799997,2.66921184535,9.7125077364,0.0363428294665,-0.3636999438559999,-0.0364367079213,3.0,M,0.5
1717699261135000000,1.7577871628799997,2.66921184535,9.7125077364,0.0363428294665,-0.3636999438559999,-0.0364367079213,3.0,M,0.5
1717699261328000000,1.444519789846842,2.480058481315789,9.71682271073684,0.0362636162845263,-0.088395387594621,-0.0408362513222105,3.0,M,0.5
1717699261335000000,1.444519789846842,2.480058481315789,9.71682271073684,0.0362636162845263,-0.088395387594621,-0.0408362513222105,3.0,M,0.5
1717699261528000000,2.5943076096,2.3944806519,9.245718429699998,0.1187242334715,-0.0206991518423499,0.1924814062225,3.0,M,0.5
1717699261535000000,2.5943076096,2.3944806519,9.245718429699998,0.1187242334715,-0.0206991518423499,0.1924814062225,3.0,M,0.5
1717699261728000000,1.937046890255,3.00080229949,9.5747192686,0.01532832183775,-0.2146673370044999,0.1837208363211,3.0,M,0.5
1717699261735000000,1.937046890255,3.00080229949,9.5747192686,0.01532832183775,-0.2146673370044999,0.1837208363211,3.0,M,0.5
1717699261928000000,3.324511642550001,1.983719833355,9.03310057095,0.0657198861245,-0.5078910506805,0.299941868731,3.0,M,0.5
1717699261935000000,3.324511642550001,1.983719833355,9.03310057095,0.0657198861245,-0.5078910506805,0.299941868731,3.0,M,0.5
1717699262128000000,3.65405884555,2.083083206135,9.4185116042,-0.31514647292945,-0.15629804308685,-0.35725963387575,3.0,M,0.5
1717699262135000000,3.65405884555,2.083083206135,9.4185116042,-0.31514647292945,-0.15629804308685,-0.35725963387575,3.0,M,0.5
