"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.245228834E2,-8.542735291E-1,5.629792786E-1,9.715696106E0
1.245328164E2,-8.744815063E-1,5.421725464E-1,9.665700073E0
1.245427484E2,-8.690927124E-1,5.370831299E-1,9.696985016E0
1.245526804E2,-8.422984314E-1,5.292993164E-1,9.767787781E0
1.245626134E2,-8.273295593E-1,5.391787720E-1,9.820029144E0
1.245725454E2,-8.523275757E-1,5.719606018E-1,9.760602722E0
1.245824784E2,-8.493338013E-1,5.978567505E-1,9.690249023E0
1.245924104E2,-8.864566040E-1,6.448590088E-1,9.685009918E0
1.246023424E2,-9.017248535E-1,6.450086975E-1,9.664053497E0
1.246122754E2,-9.023236084E-1,6.393205261E-1,9.703271942E0
1.246222074E2,-8.924441528E-1,6.239025879E-1,9.780361633E0
1.246321404E2,-8.533753967E-1,6.119274902E-1,9.816286926E0
1.246420727E2,-8.376580811E-1,5.739065552E-1,9.807006226E0
1.246520047E2,-8.098159790E-1,5.393284607E-1,9.779912567E0
1.246619377E2,-8.288264465E-1,5.436694336E-1,9.739795990E0
1.246718697E2,-8.448431396E-1,5.393284607E-1,9.721683655E0
1.246818027E2,-8.634045410E-1,5.267546082E-1,9.701325989E0
1.246917347E2,-8.773255920E-1,5.107379150E-1,9.669142914E0
1.247016667E2,-8.622070313E-1,5.165757751E-1,9.670041046E0
1.247115997E2,-8.705895996E-1,5.176235962E-1,9.666149139E0
1.247215317E2,-8.764274597E-1,5.343887329E-1,9.692045288E0
1.247314647E2,-8.634045410E-1,5.785469055E-1,9.722581787E0
1.247413967E2,-8.765771484E-1,6.114784241E-1,9.744735718E0
1.247513287E2,-8.797206116E-1,6.424639893E-1,9.734556885E0
1.247612617E2,-8.842112732E-1,6.441105652E-1,9.752369843E0
1.247711937E2,-8.830137634E-1,6.595285034E-1,9.719887390E0
1.247811267E2,-8.553213501E-1,6.674620056E-1,9.720486145E0
1.247910587E2,-8.455915833E-1,6.637197876E-1,9.700128479E0
1.248009907E2,-8.405021667E-1,6.481521606E-1,9.688602448E0
1.248109237E2,-8.436456299E-1,6.571334839E-1,9.719737701E0
1.248208557E2,-8.681945801E-1,6.394702148E-1,9.730964355E0
1.248307887E2,-8.958869934E-1,6.301895142E-1,9.712402954E0
1.248407207E2,-9.139993286E-1,6.222560120E-1,9.703571320E0
1.248506527E2,-8.725355530E-1,5.959107971E-1,9.734257507E0
1.248605857E2,-8.586145020E-1,5.849835205E-1,9.734107819E0
1.248705177E2,-8.475375366E-1,5.837860107E-1,9.743837585E0
1.248804507E2,-8.565188599E-1,5.677693176E-1,9.749076691E0
1.248903827E2,-8.608598328E-1,5.864804077E-1,9.730365601E0
1.249003147E2,-8.650511169E-1,5.923182678E-1,9.686806183E0
1.249102477E2,-8.933422852E-1,5.927673340E-1,9.667496338E0
1.249201797E2,-8.931925964E-1,6.072871399E-1,9.673034821E0
1.249301127E2,-8.879534912E-1,6.011499023E-1,9.667346649E0
1.249400447E2,-8.818162537E-1,5.972579956E-1,9.650431824E0
1.249499767E2,-8.687933350E-1,5.923182678E-1,9.632768555E0
1.249599097E2,-8.607101440E-1,5.983058167E-1,9.625134430E0
1.249698417E2,-8.873547363E-1,6.050418091E-1,9.635462952E0
1.249797747E2,-8.770262146E-1,5.972579956E-1,9.647138672E0
1.249897067E2,-8.852590942E-1,6.135740662E-1,9.670340424E0
1.249996387E2,-8.758287048E-1,6.469546509E-1,9.673783264E0
1.250095717E2,-8.792715454E-1,6.319857788E-1,9.659113770E0
1.250195037E2,-8.919950867E-1,6.553372192E-1,9.664352875E0
1.250294367E2,-8.987310791E-1,6.526428223E-1,9.663604431E0
1.250393687E2,-9.274713135E-1,6.661148071E-1,9.683363342E0
1.250493007E2,-9.303153992E-1,6.662644958E-1,9.683063965E0
1.250592337E2,-9.086105347E-1,6.499484253E-1,9.699230347E0
1.250691657E2,-9.289682007E-1,6.360273743E-1,9.705367584E0
1.250790987E2,-9.113049316E-1,6.448590088E-1,9.697134705E0
1.250890307E2,-9.119036865E-1,6.336323547E-1,9.679621124E0
1.250989627E2,-9.500743103E-1,6.224057007E-1,9.683363342E0
1.251088957E2,-9.107061768E-1,6.051914978E-1,9.716294861E0
1.251188277E2,-8.822653198E-1,5.948629761E-1,9.737850037E0
1.251287607E2,-8.827143860E-1,5.839356995E-1,9.749825134E0
1.251386927E2,-8.593629456E-1,5.834866333E-1,9.702224121E0
1.251486247E2,-8.863069153E-1,5.557942200E-1,9.694140930E0
1.251585577E2,-9.298663330E-1,5.536985779E-1,9.693093109E0
1.251684897E2,-9.303153992E-1,5.602848816E-1,9.685608673E0
1.251784227E2,-9.216334534E-1,5.502557373E-1,9.696535950E0
1.251883547E2,-8.973838806E-1,5.644761658E-1,9.751771088E0
1.251982867E2,-8.649014282E-1,5.617817688E-1,9.825567627E0
1.252082197E2,-8.479866028E-1,6.008505249E-1,9.776769104E0
1.252181517E2,-8.632548523E-1,6.209088135E-1,9.634564819E0
1.252280847E2,-8.577163696E-1,6.469546509E-1,9.629026337E0
1.252380167E2,-8.873547363E-1,6.574328613E-1,9.655371552E0
1.252479487E2,-9.180409241E-1,6.274951172E-1,9.720486145E0
1.252578817E2,-9.246272278E-1,6.092330933E-1,9.775122528E0
1.252678137E2,-9.113049316E-1,6.050418091E-1,9.815089417E0
1.252777467E2,-8.765771484E-1,5.939648438E-1,9.813592529E0
1.252876787E2,-8.451425171E-1,5.752537537E-1,9.793683929E0
1.252976107E2,-8.373587036E-1,5.640270996E-1,9.762698364E0
1.253075437E2,-8.352630615E-1,5.608836365E-1,9.718989258E0
1.253174757E2,-8.393046570E-1,5.203179932E-1,9.707463226E0
1.253274087E2,-8.714877319E-1,5.083428955E-1,9.714797974E0
1.253373407E2,-8.810678101E-1,5.078938293E-1,9.718839569E0
1.253472737E2,-8.954379272E-1,5.002597046E-1,9.705517273E0
1.253572057E2,-8.806187439E-1,5.107379150E-1,9.741292877E0
1.253671377E2,-8.638536072E-1,5.345384216E-1,9.744735718E0
1.253770707E2,-8.647517395E-1,5.417234802E-1,9.758656769E0
1.253870027E2,-8.524772644E-1,5.544470215E-1,9.730664978E0
1.253969357E2,-8.665480042E-1,5.736071777E-1,9.739496613E0
1.254068677E2,-8.678952026E-1,5.857319641E-1,9.725874939E0
1.254167997E2,-8.713380432E-1,5.887257385E-1,9.718240814E0
1.254267327E2,-8.500822449E-1,6.099815369E-1,9.716594238E0
1.254366647E2,-8.496331787E-1,6.101312256E-1,9.708211670E0
1.254465977E2,-8.596623230E-1,6.095324707E-1,9.742789764E0
1.254565297E2,-8.508306885E-1,5.974076843E-1,9.750723267E0
1.254664617E2,-8.434959412E-1,5.867797852E-1,9.760902100E0
1.254763947E2,-8.562194824E-1,5.786965942E-1,9.734556885E0
1.254863267E2,-8.604107666E-1,5.556445312E-1,9.732461243E0
1.254962597E2,-8.734336853E-1,5.489085388E-1,9.749974823E0
1.255061917E2,-8.613088989E-1,5.477110291E-1,9.759704590E0
1.255161237E2,-8.634045410E-1,5.351371765E-1,9.772278442E0
1.255260567E2,-8.622070313E-1,5.354365540E-1,9.771979065E0
1.255359887E2,-8.592132568E-1,5.397775269E-1,9.759405212E0
1.255459217E2,-8.690927124E-1,5.177732849E-1,9.753717041E0
1.255558537E2,-8.690927124E-1,5.146298218E-1,9.759854279E0
1.255657857E2,-8.867559814E-1,5.249583435E-1,9.764195251E0
1.255757187E2,-8.997789001E-1,5.269042969E-1,9.764943695E0
1.255856507E2,-8.861572266E-1,5.312452698E-1,9.745783539E0
1.255955837E2,-8.578660583E-1,5.240602112E-1,9.761650543E0
1.256055157E2,-8.515791321E-1,4.960684204E-1,9.742340698E0
1.256154477E2,-8.455915833E-1,5.047503662E-1,9.732910309E0
1.256253807E2,-8.434959412E-1,5.128335571E-1,9.757459259E0
1.256353127E2,-8.318202209E-1,5.066963196E-1,9.752070465E0
1.256452449E2,-8.503816223E-1,5.051994324E-1,9.748477936E0
1.256551769E2,-8.839118958E-1,5.258564758E-1,9.724827118E0
1.256651089E2,-8.647517395E-1,5.388793945E-1,9.707163849E0
1.256750419E2,-8.785231018E-1,5.514532471E-1,9.705816650E0
1.256849739E2,-8.656498718E-1,5.575904846E-1,9.704319763E0
1.256949069E2,-8.461903381E-1,5.628295898E-1,9.705966339E0
1.257048389E2,-8.659492493E-1,5.653742981E-1,9.714348907E0
1.257147709E2,-8.524772644E-1,5.554948425E-1,9.725425873E0
1.257247039E2,-8.274792480E-1,5.502557373E-1,9.703721008E0
1.257346359E2,-8.405021667E-1,5.665718079E-1,9.704469452E0
1.257445689E2,-8.451425171E-1,5.692662048E-1,9.715546417E0
1.257545009E2,-8.523275757E-1,5.584886169E-1,9.753417664E0
1.257644329E2,-8.628057861E-1,5.355862427E-1,9.744586029E0
1.257743659E2,-8.657995605E-1,5.285508728E-1,9.756411438E0
1.257842979E2,-8.414002991E-1,5.352868652E-1,9.722432098E0
1.257942309E2,-8.431965637E-1,5.306465149E-1,9.727970581E0
1.258041629E2,-8.586145020E-1,5.078938293E-1,9.767488403E0
1.258140949E2,-8.548722839E-1,5.152285767E-1,9.769733734E0
1.258240279E2,-8.629554749E-1,4.851411438E-1,9.768386536E0
1.258339599E2,-8.738827515E-1,4.605921936E-1,9.773475952E0
1.258438929E2,-8.681945801E-1,4.674778748E-1,9.843230896E0
1.258538249E2,-8.409512329E-1,4.697232056E-1,9.803413696E0
1.258637579E2,-8.434959412E-1,5.171745300E-1,9.671837311E0
1.258736899E2,-8.393046570E-1,5.504054260E-1,9.654024353E0
1.258836219E2,-8.521778870E-1,5.712121582E-1,9.724378052E0
1.258935549E2,-8.872050476E-1,5.665718079E-1,9.787696381E0
1.259034869E2,-9.047186279E-1,5.408253479E-1,9.789193268E0
1.259134199E2,-8.924441528E-1,5.363346863E-1,9.782008209E0
1.259233519E2,-8.473878479E-1,5.210664368E-1,9.764045563E0
1.259332839E2,-8.075706482E-1,5.189707947E-1,9.753717041E0
1.259432169E2,-8.222401428E-1,5.129832458E-1,9.734556885E0
1.259531489E2,-8.039781189E-1,5.096900940E-1,9.734257507E0
1.259630819E2,-8.231382751E-1,4.855902100E-1,9.705816650E0
1.259730139E2,-8.391549683E-1,4.586462402E-1,9.689201202E0
1.259829459E2,-8.605604553E-1,4.552033997E-1,9.687404938E0
1.259928789E2,-8.581654358E-1,4.370910645E-1,9.683812408E0
1.260028109E2,-8.487350464E-1,4.767585754E-1,9.719288635E0
1.260127439E2,-8.419990540E-1,4.978646851E-1,9.746831360E0
1.260226759E2,-8.491841125E-1,5.126838684E-1,9.772727509E0
1.260326079E2,-8.217910767E-1,5.209167480E-1,9.788444824E0
1.260425409E2,-8.267308044E-1,5.358856201E-1,9.776769104E0
1.260524729E2,-8.455915833E-1,5.406756592E-1,9.755962372E0
1.260624059E2,-8.635542297E-1,5.556445312E-1,9.732760620E0
1.260723379E2,-8.562194824E-1,5.749543762E-1,9.730215912E0
1.260822699E2,-8.451425171E-1,5.605842590E-1,9.730515289E0
1.260922029E2,-8.304730225E-1,5.513035583E-1,9.745035095E0
1.261021349E2,-8.201445007E-1,5.375321960E-1,9.758956146E0
1.261120679E2,-8.279283142E-1,5.060975647E-1,9.754016418E0
1.261219999E2,-8.548722839E-1,4.887336731E-1,9.731563110E0
1.261319319E2,-8.419990540E-1,4.742138672E-1,9.716294861E0
1.261418649E2,-8.581654358E-1,4.769082642E-1,9.732610931E0
1.261517969E2,-8.512797546E-1,4.749623108E-1,9.736951904E0
1.261617299E2,-8.280780029E-1,4.818479919E-1,9.754764862E0
1.261716619E2,-8.355624390E-1,4.781057739E-1,9.772577820E0
1.261815949E2,-8.390052795E-1,4.827461243E-1,9.742789764E0
1.261915269E2,-8.210426331E-1,4.917274475E-1,9.712702332E0
1.262014589E2,-8.149053955E-1,5.171745300E-1,9.724976807E0
1.262113919E2,-8.122109985E-1,5.231620789E-1,9.742041321E0
1.262213239E2,-8.042774963E-1,5.161267090E-1,9.755962372E0
1.262312569E2,-8.473878479E-1,5.110372925E-1,9.741891632E0
1.262411889E2,-8.548722839E-1,5.053491211E-1,9.725575562E0
1.262511209E2,-8.665480042E-1,5.029541016E-1,9.713600464E0
1.262610539E2,-8.592132568E-1,5.068460083E-1,9.717791748E0
1.262709859E2,-8.572673035E-1,5.104385376E-1,9.747280426E0
1.262809189E2,-8.258326721E-1,4.948709106E-1,9.753866730E0
1.262908509E2,-8.211923218E-1,4.908293152E-1,9.748627625E0
1.263007829E2,-8.297245789E-1,4.951702881E-1,9.771829376E0
1.263107159E2,-8.219407654E-1,4.923262024E-1,9.755513306E0
1.263206479E2,-8.499325562E-1,5.090913391E-1,9.737850037E0
1.263305809E2,-8.669970703E-1,5.233117676E-1,9.699230347E0
1.263405129E2,-8.686436462E-1,5.263055420E-1,9.698930969E0
1.263504449E2,-8.719367981E-1,5.215155029E-1,9.712103577E0
1.263603779E2,-8.839118958E-1,5.231620789E-1,9.739197235E0
1.263703099E2,-8.788224792E-1,5.212161255E-1,9.728868713E0
1.263802429E2,-8.521778870E-1,5.075944519E-1,9.717192993E0
1.263901749E2,-8.451425171E-1,5.213658142E-1,9.705517273E0
1.264001069E2,-8.508306885E-1,5.233117676E-1,9.698481903E0
1.264100399E2,-8.711883545E-1,5.179229736E-1,9.748328247E0
1.264199719E2,-8.646020508E-1,5.101391602E-1,9.808952179E0
1.264299049E2,-8.503816223E-1,5.083428955E-1,9.842931519E0
1.264398369E2,-8.345146179E-1,5.041516113E-1,9.816885681E0
1.264497689E2,-8.024812317E-1,5.001100159E-1,9.747130737E0
1.264597019E2,-7.948471069E-1,5.105882263E-1,9.723629608E0
1.264696339E2,-8.038284302E-1,4.954696655E-1,9.742340698E0
1.264795669E2,-7.990383911E-1,4.983137512E-1,9.729168091E0
1.264894989E2,-8.110134888E-1,4.724176025E-1,9.721683655E0
1.264994319E2,-8.137078857E-1,4.695735168E-1,9.775571594E0
1.265093639E2,-8.044271851E-1,4.575984192E-1,9.793085175E0
1.265192959E2,-8.093669128E-1,4.495152283E-1,9.735455017E0
1.265292289E2,-8.405021667E-1,4.535568237E-1,9.655820618E0
1.265391609E2,-8.616082764E-1,4.941224670E-1,9.615404663E0
1.265490939E2,-8.566685486E-1,5.278024292E-1,9.701325989E0
1.265590259E2,-8.559201050E-1,5.140310669E-1,9.743238831E0
1.265689579E2,-8.647517395E-1,5.291496277E-1,9.761800232E0
1.265788909E2,-8.725355530E-1,5.257067871E-1,9.802365875E0
1.265888229E2,-8.199948120E-1,5.463638306E-1,9.802814941E0
1.265987559E2,-8.228388977E-1,5.661227417E-1,9.757010193E0
1.266086879E2,-8.081694031E-1,5.671705627E-1,9.747280426E0
1.266186199E2,-8.300239563E-1,5.379812622E-1,9.761650543E0
1.266285529E2,-8.443940735E-1,5.255570984E-1,9.752669220E0
1.266384859E2,-8.455915833E-1,4.830455017E-1,9.755363617E0
1.266484189E2,-8.649014282E-1,4.339476013E-1,9.750872955E0
1.266583509E2,-8.687933350E-1,4.270619202E-1,9.746981049E0
1.266682829E2,-8.578660583E-1,4.117936707E-1,9.748178558E0
1.266782159E2,-8.599617004E-1,3.981719971E-1,9.750573578E0
1.266881479E2,-8.264314270E-1,3.965254211E-1,9.741442566E0
1.266980809E2,-8.238867188E-1,4.237687683E-1,9.721983032E0
1.267080129E2,-8.351133728E-1,4.550537109E-1,9.724976807E0
1.267179449E2,-8.367599487E-1,4.701722717E-1,9.743687897E0
1.267278779E2,-8.277786255E-1,4.938230896E-1,9.751022644E0
1.267378099E2,-8.422984314E-1,5.191204834E-1,9.737850037E0
1.267477429E2,-8.041278076E-1,5.369334412E-1,9.741442566E0
1.267576749E2,-8.030799866E-1,5.487588501E-1,9.756411438E0
1.267676079E2,-8.270301819E-1,5.481600952E-1,9.757908325E0
1.267775399E2,-8.256829834E-1,5.541476440E-1,9.747729492E0
1.267874719E2,-8.123606873E-1,5.442681885E-1,9.744286652E0
1.267974049E2,-8.116122437E-1,5.233117676E-1,9.729018402E0
1.268073369E2,-8.226892090E-1,5.147795105E-1,9.733808441E0
1.268172699E2,-8.247848511E-1,4.972659302E-1,9.739646301E0
1.268272019E2,-8.458909607E-1,4.736151123E-1,9.740694122E0
1.268371339E2,-8.412506104E-1,4.661306763E-1,9.742490387E0
1.268470669E2,-8.264314270E-1,4.628375244E-1,9.742191010E0
1.268569989E2,-8.354127502E-1,4.581971741E-1,9.731413422E0
1.268669319E2,-8.539741516E-1,4.526586914E-1,9.719588013E0
1.268768639E2,-8.306227112E-1,4.605921936E-1,9.739047546E0
1.268867959E2,-8.337661743E-1,4.737648010E-1,9.753417664E0
1.268967289E2,-8.259823608E-1,4.805007935E-1,9.756261749E0
1.269066609E2,-8.175997925E-1,4.662803650E-1,9.764344940E0
1.269165939E2,-8.138575745E-1,4.637356567E-1,9.727521515E0
1.269265259E2,-8.111631775E-1,4.540058899E-1,9.723330231E0
1.269364579E2,-8.140072632E-1,4.677772522E-1,9.737400970E0
1.269463909E2,-8.171507263E-1,4.754113770E-1,9.765542450E0
1.269563229E2,-8.297245789E-1,4.799020386E-1,9.755962372E0
1.269662559E2,-8.391549683E-1,4.797523499E-1,9.725575562E0
1.269761879E2,-8.446934509E-1,4.891827393E-1,9.730515289E0
1.269861209E2,-8.521778870E-1,5.114863586E-1,9.699679413E0
1.269960529E2,-8.554710388E-1,5.260061646E-1,9.698930969E0
1.270059849E2,-8.649014282E-1,5.233117676E-1,9.719438324E0
1.270159179E2,-8.629554749E-1,5.168751526E-1,9.750274200E0
1.270258499E2,-8.478369141E-1,5.165757751E-1,9.783505096E0
1.270357829E2,-8.702902222E-1,5.137316895E-1,9.746382294E0
1.270457149E2,-8.448431396E-1,5.173242188E-1,9.721983032E0
1.270556469E2,-8.668473816E-1,5.313949585E-1,9.725126495E0
1.270655799E2,-8.687933350E-1,5.212161255E-1,9.750872955E0
1.270755119E2,-8.419990540E-1,5.104385376E-1,9.756261749E0
1.270854449E2,-8.189469910E-1,4.956193542E-1,9.759255524E0
1.270953769E2,-8.193960571E-1,4.779560852E-1,9.725725250E0
1.271053089E2,-8.122109985E-1,4.713697815E-1,9.688452759E0
1.271152419E2,-8.265811157E-1,4.698728943E-1,9.699978790E0
1.271251739E2,-8.581654358E-1,4.538562012E-1,9.703271942E0
1.271351069E2,-8.497828674E-1,4.480183411E-1,9.693991241E0
1.271450389E2,-8.277786255E-1,4.516108704E-1,9.723779297E0
1.271549709E2,-8.161029053E-1,4.543052673E-1,9.745184784E0
1.271649039E2,-7.942483521E-1,4.541555786E-1,9.679621124E0
1.271748359E2,-7.982899475E-1,4.893324280E-1,9.626481628E0
1.271847689E2,-8.101153564E-1,5.013075256E-1,9.621242523E0
1.271947009E2,-8.455915833E-1,5.125341797E-1,9.703122253E0
1.272046339E2,-8.575666809E-1,5.376818848E-1,9.763446808E0
1.272145659E2,-8.831634521E-1,5.243595886E-1,9.776469727E0
1.272244979E2,-8.737330627E-1,5.481600952E-1,9.769284668E0
1.272344309E2,-8.289761353E-1,5.505551147E-1,9.752519531E0
1.272443629E2,-8.098159790E-1,5.686674500E-1,9.740544434E0
1.272542959E2,-8.033793640E-1,5.589376831E-1,9.754315796E0
1.272642279E2,-8.056246948E-1,5.330415344E-1,9.770781555E0
1.272741599E2,-8.273295593E-1,4.724176025E-1,9.756112061E0
1.272840929E2,-8.325686646E-1,4.203259277E-1,9.757159882E0
1.272940249E2,-8.367599487E-1,3.900888062E-1,9.738748169E0
1.273039579E2,-8.469387817E-1,3.785627747E-1,9.742191010E0
1.273138899E2,-8.289761353E-1,3.716770935E-1,9.751621399E0
1.273238219E2,-8.455915833E-1,3.851490784E-1,9.756411438E0
1.273337549E2,-8.312214661E-1,3.893403625E-1,9.751621399E0
1.273436869E2,-8.107141113E-1,4.132905579E-1,9.738897858E0
1.273536199E2,-8.232879639E-1,4.086502075E-1,9.735754395E0
1.273635519E2,-8.264314270E-1,4.442761230E-1,9.728719025E0
1.273734849E2,-8.126600647E-1,4.733157349E-1,9.721833344E0
1.273834169E2,-8.062234497E-1,4.802014160E-1,9.699529724E0
1.273933489E2,-7.936495972E-1,5.264552307E-1,9.711055756E0
1.274032819E2,-8.023315430E-1,5.301974487E-1,9.750872955E0
1.274132139E2,-7.914042664E-1,5.108876038E-1,9.823771362E0
1.274231469E2,-7.834707642E-1,5.258564758E-1,9.841584320E0
1.274330789E2,-8.035290527E-1,4.842430115E-1,9.769733734E0
1.274430109E2,-8.125103760E-1,4.872367859E-1,9.767638092E0
1.274529439E2,-8.291258240E-1,4.805007935E-1,9.781708832E0
1.274628759E2,-8.026309204E-1,4.784051514E-1,9.774374084E0
1.274728089E2,-7.936495972E-1,4.641847229E-1,9.783355408E0
1.274827409E2,-7.795788574E-1,4.441264343E-1,9.797126770E0
1.274926729E2,-7.930508423E-1,4.397854614E-1,9.831555176E0
1.275026059E2,-7.788304138E-1,4.490661621E-1,9.822723541E0
1.275125379E2,-8.249345398E-1,4.403842163E-1,9.790839844E0
1.275224709E2,-8.473878479E-1,4.505630493E-1,9.797426147E0
1.275324029E2,-8.571176147E-1,4.438270569E-1,9.805808716E0
1.275423349E2,-8.562194824E-1,4.331991577E-1,9.801617432E0
1.275522679E2,-8.364605713E-1,4.318519592E-1,9.785151672E0
1.275621999E2,-8.208929443E-1,4.430786133E-1,9.771679688E0
1.275721329E2,-8.225395203E-1,4.364923096E-1,9.783654785E0
1.275820649E2,-8.104147339E-1,4.111949158E-1,9.779613190E0
1.275919979E2,-8.187973022E-1,4.102967834E-1,9.754914551E0
1.276019299E2,-8.098159790E-1,3.996688843E-1,9.749675446E0
1.276118619E2,-8.084687805E-1,4.102967834E-1,9.749675446E0
1.276217949E2,-8.187973022E-1,4.364923096E-1,9.754764862E0
1.276317269E2,-8.503816223E-1,4.544549561E-1,9.758058014E0
1.276416594E2,-8.434959412E-1,4.926255798E-1,9.749525757E0
1.276515914E2,-8.297245789E-1,5.026547241E-1,9.769284668E0
1.276615234E2,-8.315208435E-1,5.174739075E-1,9.755812683E0
1.276714564E2,-8.339158630E-1,5.108876038E-1,9.747879181E0
1.276813884E2,-8.210426331E-1,5.252577209E-1,9.736802216E0
1.276913214E2,-8.238867188E-1,5.367837524E-1,9.744136963E0
1.277012534E2,-8.162525940E-1,5.403762817E-1,9.772428131E0
1.277111854E2,-8.246351624E-1,5.284011841E-1,9.776469727E0
1.277211184E2,-8.084687805E-1,5.189707947E-1,9.754315796E0
1.277310504E2,-7.908055115E-1,5.197192383E-1,9.722282410E0
1.277409834E2,-8.080197144E-1,4.906796265E-1,9.698182526E0
1.277509154E2,-8.165519714E-1,4.957690430E-1,9.717043304E0
1.277608484E2,-8.605604553E-1,4.787045288E-1,9.739646301E0
1.277707804E2,-8.607101440E-1,4.525090027E-1,9.728868713E0
1.277807124E2,-8.421487427E-1,4.345463562E-1,9.722581787E0
1.277906454E2,-8.402027893E-1,4.354444885E-1,9.791887665E0
1.278005774E2,-8.225395203E-1,4.632865906E-1,9.803563385E0
1.278105104E2,-8.479866028E-1,4.899311829E-1,9.735904083E0
1.278204424E2,-8.580157471E-1,5.313949585E-1,9.676627350E0
1.278303744E2,-8.699908447E-1,5.583389282E-1,9.697434082E0
1.278403074E2,-8.921447754E-1,5.724096680E-1,9.716594238E0
1.278502394E2,-9.083111572E-1,5.532495117E-1,9.761800232E0
1.278601724E2,-9.123527527E-1,5.674699402E-1,9.781110077E0
1.278701044E2,-8.827143860E-1,5.533992004E-1,9.797276459E0
1.278800374E2,-8.509803772E-1,5.303471375E-1,9.800569611E0
1.278899694E2,-8.162525940E-1,5.095404053E-1,9.785301361E0
1.278999014E2,-7.940986633E-1,4.788542175E-1,9.765093384E0
1.279098344E2,-8.065228271E-1,4.793032837E-1,9.762249298E0
1.279197664E2,-8.261320496E-1,4.481680298E-1,9.750423889E0
1.279296994E2,-8.491841125E-1,4.426295471E-1,9.717791748E0
1.279396314E2,-8.819659424E-1,4.243675232E-1,9.693242798E0
1.279495634E2,-8.581654358E-1,4.427792358E-1,9.722581787E0
1.279594964E2,-8.608598328E-1,4.691244507E-1,9.739197235E0
1.279694284E2,-8.554710388E-1,5.084925842E-1,9.757010193E0
1.279793614E2,-8.400531006E-1,5.261558533E-1,9.749076691E0
1.279892934E2,-8.369096375E-1,5.619314575E-1,9.749076691E0
1.279992254E2,-8.623567200E-1,5.960604858E-1,9.764195251E0
1.280091584E2,-8.565188599E-1,5.908213806E-1,9.739197235E0
1.280190904E2,-8.473878479E-1,6.015989685E-1,9.718839569E0
1.280290234E2,-8.204438782E-1,6.026467896E-1,9.726324005E0
1.280389554E2,-8.068222046E-1,5.969586182E-1,9.735005951E0
1.280488884E2,-8.265811157E-1,6.030958557E-1,9.742640076E0
1.280588204E2,-8.409512329E-1,5.854325867E-1,9.757459259E0
1.280687524E2,-8.701405334E-1,5.665718079E-1,9.745334473E0
1.280786854E2,-8.482859802E-1,5.599855042E-1,9.745035095E0
1.280886174E2,-8.391549683E-1,5.501060486E-1,9.754615173E0
1.280985504E2,-8.596623230E-1,5.424719238E-1,9.757159882E0
1.281084824E2,-8.584648132E-1,5.444178772E-1,9.755213928E0
1.281184144E2,-8.625064087E-1,5.396278381E-1,9.762848053E0
1.281283474E2,-8.812174988E-1,5.358856201E-1,9.761500854E0
1.281382794E2,-8.951385498E-1,5.351371765E-1,9.728569336E0
1.281482124E2,-8.770262146E-1,5.541476440E-1,9.714947662E0
1.281581444E2,-8.879534912E-1,5.676196289E-1,9.701176300E0
1.281680774E2,-8.827143860E-1,5.647755432E-1,9.740245056E0
1.281780094E2,-8.863069153E-1,5.525010681E-1,9.719438324E0
1.281879414E2,-8.878038025E-1,5.739065552E-1,9.714199219E0
1.281978744E2,-8.810678101E-1,5.542973328E-1,9.703122253E0
1.282078064E2,-8.699908447E-1,5.436694336E-1,9.743687897E0
1.282177394E2,-8.827143860E-1,5.460644531E-1,9.739197235E0
1.282276714E2,-8.858578491E-1,5.475613403E-1,9.716594238E0
1.282376034E2,-8.943901062E-1,5.611830139E-1,9.710157623E0
1.282475364E2,-9.125024414E-1,5.584886169E-1,9.707463226E0
1.282574684E2,-9.303153992E-1,5.959107971E-1,9.688153381E0
1.282674014E2,-9.153465271E-1,5.900729370E-1,9.703271942E0
1.282773334E2,-8.964857483E-1,6.042933655E-1,9.709409180E0
1.282872654E2,-8.753796387E-1,6.072871399E-1,9.707762604E0
1.282971984E2,-9.135502625E-1,6.171665955E-1,9.698631592E0
1.283071304E2,-8.934919739E-1,6.300398254E-1,9.710157623E0
1.283170634E2,-8.919950867E-1,6.373745728E-1,9.711654510E0
1.283269954E2,-9.187893677E-1,6.517446899E-1,9.727671204E0
1.283369284E2,-8.740324402E-1,6.503974915E-1,9.760602722E0
1.283468604E2,-8.684939575E-1,6.367758179E-1,9.757010193E0
1.283567924E2,-8.626560974E-1,6.122268677E-1,9.699978790E0
1.283667254E2,-8.569679260E-1,6.077362061E-1,9.704319763E0
1.283766574E2,-9.208850098E-1,5.786965942E-1,9.718989258E0
1.283865904E2,-9.413923645E-1,5.590873718E-1,9.706116028E0
1.283965224E2,-9.259744263E-1,5.577401733E-1,9.697434082E0
1.284064544E2,-8.910969543E-1,5.691165161E-1,9.727371826E0
1.284163874E2,-8.625064087E-1,5.745053101E-1,9.793234863E0
1.284263194E2,-8.602610779E-1,5.999523926E-1,9.778565369E0
1.284362524E2,-9.008267212E-1,6.411167908E-1,9.684860229E0
1.284461844E2,-9.463320923E-1,6.466552734E-1,9.635762329E0
1.284561164E2,-9.729766846E-1,6.936575317E-1,9.664203186E0
1.284660494E2,-9.758207703E-1,6.641688538E-1,9.725725250E0
