"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.501059946E1,2.285746765E-1,6.815327454E-1,-9.738748169E0
5.502058946E1,2.285746765E-1,6.897656250E-1,-9.742340698E0
5.503058046E1,2.381547546E-1,6.743476868E-1,-9.742041321E0
5.504057046E1,2.368075562E-1,6.885681152E-1,-9.755064240E0
5.505056146E1,2.404000854E-1,6.725514221E-1,-9.731413422E0
5.506055146E1,2.309696960E-1,6.798861694E-1,-9.760602722E0
5.507054246E1,2.339634705E-1,6.753955078E-1,-9.757908325E0
5.508053246E1,2.390528870E-1,6.674620056E-1,-9.765542450E0
5.509052346E1,2.444416809E-1,6.794371033E-1,-9.746232605E0
5.510051346E1,2.272274780E-1,6.770420837E-1,-9.754315796E0
5.511050446E1,2.254312134E-1,6.762936401E-1,-9.764494629E0
5.512049446E1,2.303709412E-1,6.764433289E-1,-9.753866730E0
5.513048446E1,2.266287231E-1,6.888674927E-1,-9.748028870E0
5.514047546E1,2.222877502E-1,6.764433289E-1,-9.735005951E0
5.515046546E1,2.290237427E-1,6.858737183E-1,-9.760752411E0
5.516045646E1,2.387535095E-1,6.667135620E-1,-9.777667236E0
5.517044646E1,2.215393066E-1,6.803352356E-1,-9.738748169E0
5.518043746E1,2.266287231E-1,6.780899048E-1,-9.761051788E0
5.519042746E1,2.475851440E-1,6.815327454E-1,-9.752220154E0
5.520041846E1,2.371069336E-1,6.713539124E-1,-9.738448792E0
5.521040846E1,2.321672058E-1,6.710545349E-1,-9.758058014E0
5.522039946E1,2.393522644E-1,6.825805664E-1,-9.770033112E0
5.523038946E1,2.293231201E-1,6.706054688E-1,-9.763746185E0
5.524037946E1,2.420466614E-1,6.803352356E-1,-9.764794006E0
5.525037067E1,2.356100464E-1,6.785389709E-1,-9.739795990E0
5.526036067E1,2.320175171E-1,6.709048462E-1,-9.741292877E0
5.527035167E1,2.426454163E-1,6.920109558E-1,-9.736353149E0
5.528034167E1,2.378553772E-1,6.732998657E-1,-9.740095367E0
5.529033267E1,2.386038208E-1,6.725514221E-1,-9.765991516E0
5.530032267E1,2.433938599E-1,6.756948853E-1,-9.763746185E0
5.531031367E1,2.354603577E-1,6.718029785E-1,-9.776619415E0
5.532030367E1,2.369572449E-1,6.640191650E-1,-9.798623657E0
5.533029467E1,2.386038208E-1,6.692582703E-1,-9.767039337E0
5.534028467E1,2.309696960E-1,6.703060913E-1,-9.743089142E0
5.535027467E1,2.234852600E-1,6.837780762E-1,-9.724228363E0
5.536026567E1,2.342628479E-1,6.580316162E-1,-9.741891632E0
5.537025567E1,2.273771667E-1,6.676116943E-1,-9.757159882E0
5.538024667E1,2.245330811E-1,6.722520447E-1,-9.762099609E0
5.539023667E1,2.359094238E-1,6.713539124E-1,-9.756112061E0
5.540022767E1,2.327659607E-1,6.758445740E-1,-9.753267975E0
5.541021767E1,2.327659607E-1,6.566844177E-1,-9.754914551E0
5.542020867E1,2.275268555E-1,6.822811890E-1,-9.768386536E0
5.543019867E1,2.454895020E-1,6.661148071E-1,-9.751621399E0
5.544018967E1,2.363584900E-1,6.685098267E-1,-9.748927002E0
5.545017967E1,2.282752991E-1,6.830296326E-1,-9.756112061E0
5.546017067E1,2.279759216E-1,6.680607605E-1,-9.757159882E0
5.547016067E1,2.445913696E-1,6.692582703E-1,-9.759255524E0
5.548015167E1,2.338137817E-1,6.676116943E-1,-9.742640076E0
5.549014167E1,2.350112915E-1,6.782395935E-1,-9.764045563E0
5.550013167E1,2.381547546E-1,6.700067139E-1,-9.771829376E0
5.551012267E1,2.383044434E-1,6.740483093E-1,-9.784552917E0
5.552011267E1,2.345622253E-1,6.656657410E-1,-9.773326263E0
5.553010367E1,2.269281006E-1,6.725514221E-1,-9.761800232E0
5.554009367E1,2.275268555E-1,6.773414612E-1,-9.773925018E0
5.555008467E1,2.317181396E-1,6.694079590E-1,-9.745334473E0
5.556007467E1,2.381547546E-1,6.783892822E-1,-9.742939453E0
5.557006567E1,2.251318359E-1,6.788383484E-1,-9.775122528E0
5.558005567E1,2.383044434E-1,6.882687378E-1,-9.763446808E0
5.559004667E1,2.381547546E-1,6.695576477E-1,-9.751920776E0
5.560003667E1,2.213896179E-1,6.674620056E-1,-9.758656769E0
5.561002667E1,2.383044434E-1,6.652166748E-1,-9.762099609E0
5.562001767E1,2.583627319E-1,6.650669861E-1,-9.753567352E0
5.563000767E1,2.231858826E-1,6.810836792E-1,-9.758207703E0
5.563999867E1,2.237846375E-1,6.658154297E-1,-9.770033112E0
5.564998867E1,2.240840149E-1,6.764433289E-1,-9.770033112E0
5.565997967E1,2.284249878E-1,6.824308777E-1,-9.754016418E0
5.566996967E1,2.354603577E-1,6.677613831E-1,-9.759554901E0
5.567996067E1,2.222877502E-1,6.647676086E-1,-9.749825134E0
5.568995067E1,2.342628479E-1,6.703060913E-1,-9.764045563E0
5.569994167E1,2.489323425E-1,6.767427063E-1,-9.780361633E0
5.570993167E1,2.264790344E-1,6.692582703E-1,-9.760453033E0
5.571992267E1,2.471360779E-1,6.620732117E-1,-9.739346924E0
5.572991267E1,2.218386841E-1,6.819818115E-1,-9.748328247E0
5.573990367E1,2.266287231E-1,6.897656250E-1,-9.732610931E0
5.574989367E1,2.483335876E-1,6.661148071E-1,-9.733808441E0
5.575988367E1,2.273771667E-1,6.800358582E-1,-9.747130737E0
5.576987467E1,2.308200073E-1,6.770420837E-1,-9.746382294E0
5.577986467E1,2.333647156E-1,6.801855469E-1,-9.745484161E0
5.578985567E1,2.299218750E-1,6.670129395E-1,-9.747579803E0
5.579984567E1,2.326162720E-1,6.629713440E-1,-9.741891632E0
5.580983667E1,2.339634705E-1,6.810836792E-1,-9.753866730E0
5.581982667E1,2.339634705E-1,6.761439514E-1,-9.743987274E0
5.582981767E1,2.332150269E-1,6.828799438E-1,-9.738598480E0
5.583980767E1,2.392025757E-1,6.929090881E-1,-9.732910309E0
5.584979867E1,2.303709412E-1,6.791377258E-1,-9.762249298E0
5.585978867E1,2.341131592E-1,6.776408386E-1,-9.754764862E0
5.586977867E1,2.411485291E-1,6.649172974E-1,-9.758507080E0
5.587976967E1,2.276765442E-1,6.794371033E-1,-9.750723267E0
5.588975967E1,2.258802795E-1,6.688092041E-1,-9.739346924E0
5.589975067E1,2.433938599E-1,6.777905273E-1,-9.778715057E0
5.590974067E1,2.430944824E-1,6.701564026E-1,-9.759554901E0
5.591973167E1,2.386038208E-1,6.725514221E-1,-9.766290894E0
5.592972167E1,2.390528870E-1,6.785389709E-1,-9.773775330E0
5.593971267E1,2.342628479E-1,6.786886597E-1,-9.750124512E0
5.594970267E1,2.378553772E-1,6.909631348E-1,-9.759554901E0
5.595969367E1,2.246827698E-1,6.804849243E-1,-9.764195251E0
5.596968367E1,2.278262329E-1,6.752458191E-1,-9.749076691E0
5.597967467E1,2.293231201E-1,6.803352356E-1,-9.758058014E0
5.598966467E1,2.432441711E-1,6.795867920E-1,-9.753267975E0
5.599965467E1,2.487826538E-1,6.855743408E-1,-9.741143188E0
5.600964567E1,2.324665833E-1,6.821315002E-1,-9.764794006E0
5.601963567E1,2.366578674E-1,6.929090881E-1,-9.764494629E0
5.602962667E1,2.318678284E-1,6.747967529E-1,-9.751022644E0
5.603961667E1,2.270777893E-1,6.788383484E-1,-9.733958130E0
5.604960767E1,2.317181396E-1,6.846762085E-1,-9.752369843E0
5.605959767E1,2.383044434E-1,6.747967529E-1,-9.806108093E0
5.606958867E1,2.395019531E-1,6.924600220E-1,-9.766440582E0
5.607957867E1,2.233355713E-1,6.764433289E-1,-9.743687897E0
5.608956967E1,2.269281006E-1,6.840774536E-1,-9.756860504E0
5.609955967E1,2.359094238E-1,6.761439514E-1,-9.733658752E0
5.610955067E1,2.392025757E-1,6.662644958E-1,-9.804611206E0
5.611954067E1,2.318678284E-1,6.867718506E-1,-9.803862762E0
5.612953067E1,2.228865051E-1,6.893165588E-1,-9.756860504E0
5.613952167E1,2.276765442E-1,6.912625122E-1,-9.723629608E0
5.614951167E1,2.234852600E-1,6.900650024E-1,-9.829160156E0
5.615950267E1,2.423460388E-1,6.812333679E-1,-9.855804749E0
5.616949267E1,2.237846375E-1,6.918612671E-1,-9.771979065E0
5.617948367E1,2.323168945E-1,6.890171814E-1,-9.703421631E0
5.618947367E1,2.257305908E-1,7.002438354E-1,-9.734257507E0
5.619946467E1,2.332150269E-1,6.857240295E-1,-9.764494629E0
5.620945467E1,2.121089172E-1,6.879693604E-1,-9.770482178E0
5.621944567E1,2.154020691E-1,7.032376099E-1,-9.758956146E0
5.622943567E1,2.371069336E-1,7.101232910E-1,-9.739197235E0
5.623942567E1,2.291734314E-1,7.038363647E-1,-9.745633850E0
5.624941667E1,2.145039368E-1,7.217990112E-1,-9.734856262E0
5.625940629E1,2.258802795E-1,7.051835632E-1,-9.707912292E0
5.626939729E1,2.282752991E-1,7.074288940E-1,-9.711654510E0
5.627938729E1,2.149530029E-1,7.214996338E-1,-9.709708557E0
5.628937829E1,2.228865051E-1,7.200027466E-1,-9.752818909E0
5.629936829E1,2.201921082E-1,7.033872986E-1,-9.755213928E0
5.630935929E1,2.203417969E-1,6.948550415E-1,-9.739795990E0
5.631934929E1,2.131567383E-1,7.206015015E-1,-9.728269958E0
5.632934029E1,2.231858826E-1,7.072792053E-1,-9.753267975E0
5.633933029E1,2.260299683E-1,7.039860535E-1,-9.749525757E0
5.634932129E1,2.219883728E-1,6.979985046E-1,-9.753267975E0
5.635931129E1,2.236349487E-1,7.116201782E-1,-9.766889648E0
5.636930129E1,2.267784119E-1,7.054829407E-1,-9.779014435E0
5.637929229E1,2.125579834E-1,7.006929016E-1,-9.774673462E0
5.638928229E1,2.206411743E-1,7.113208008E-1,-9.746981049E0
5.639927329E1,2.145039368E-1,7.185058594E-1,-9.746831360E0
5.640926329E1,2.168989563E-1,7.041357422E-1,-9.752220154E0
5.641925429E1,2.281256104E-1,7.057823181E-1,-9.758357391E0
5.642924429E1,2.360591125E-1,6.982978821E-1,-9.755064240E0
5.643923529E1,2.218386841E-1,7.119195557E-1,-9.776170349E0
5.644922529E1,2.188449097E-1,7.035369873E-1,-9.758357391E0
5.645921629E1,2.192939758E-1,7.069798279E-1,-9.756411438E0
5.646920629E1,2.216889954E-1,7.084767151E-1,-9.764195251E0
5.647919629E1,2.224374390E-1,7.107220459E-1,-9.740245056E0
5.648918729E1,2.338137817E-1,7.068301392E-1,-9.753267975E0
5.649917729E1,2.354603577E-1,7.128176880E-1,-9.776619415E0
5.650916829E1,2.284249878E-1,7.111711121E-1,-9.766290894E0
5.651915829E1,2.239343262E-1,6.968009949E-1,-9.743089142E0
5.652914929E1,2.350112915E-1,6.941065979E-1,-9.734556885E0
5.653913929E1,2.290237427E-1,7.095245361E-1,-9.734556885E0
5.654913029E1,2.302212524E-1,6.956034851E-1,-9.763147430E0
5.655912029E1,2.296224976E-1,7.063810730E-1,-9.773925018E0
5.656911129E1,2.318678284E-1,7.168592834E-1,-9.772428131E0
5.657910129E1,2.154020691E-1,7.083270264E-1,-9.763746185E0
5.658909129E1,2.324665833E-1,7.090754700E-1,-9.725276184E0
5.659908229E1,2.287243652E-1,6.984475708E-1,-9.735155640E0
5.660907229E1,2.167492676E-1,7.041357422E-1,-9.764344940E0
5.661906329E1,2.131567383E-1,6.911128235E-1,-9.788744202E0
5.662905329E1,2.255809021E-1,6.999444580E-1,-9.752818909E0
5.663904429E1,2.246827698E-1,6.993457031E-1,-9.736053772E0
5.664903429E1,2.215393066E-1,6.936575317E-1,-9.770332489E0
5.665902529E1,2.339634705E-1,6.993457031E-1,-9.775421906E0
5.666901529E1,2.320175171E-1,6.953041077E-1,-9.772727509E0
5.667900529E1,2.383044434E-1,6.936575317E-1,-9.765243073E0
5.668899629E1,2.242337036E-1,7.027885437E-1,-9.743687897E0
5.669898629E1,2.252815247E-1,7.108717346E-1,-9.765243073E0
5.670897729E1,2.133064270E-1,7.200027466E-1,-9.741292877E0
5.671896729E1,2.290237427E-1,7.093748474E-1,-9.742041321E0
5.672895829E1,2.142045593E-1,6.982978821E-1,-9.746082916E0
5.673894829E1,2.236349487E-1,7.011419678E-1,-9.762099609E0
5.674893929E1,2.225871277E-1,6.985972595E-1,-9.771080933E0
5.675892929E1,2.270777893E-1,7.062313843E-1,-9.758507080E0
5.676892029E1,2.209405518E-1,6.936575317E-1,-9.756261749E0
5.677891029E1,2.282752991E-1,7.092251587E-1,-9.741741943E0
5.678890029E1,2.386038208E-1,7.102729797E-1,-9.753267975E0
5.679889129E1,2.308200073E-1,6.978488159E-1,-9.775421906E0
5.680888129E1,2.263293457E-1,6.938072205E-1,-9.739795990E0
5.681887229E1,2.236349487E-1,7.059320068E-1,-9.762848053E0
5.682886229E1,2.224374390E-1,7.057823181E-1,-9.764644318E0
5.683885329E1,2.261796570E-1,7.104226685E-1,-9.738299103E0
5.684884329E1,2.282752991E-1,6.915618896E-1,-9.741891632E0
5.685883429E1,2.293231201E-1,7.017407227E-1,-9.751172333E0
5.686882429E1,2.146536255E-1,7.111711121E-1,-9.740095367E0
5.687881429E1,2.258802795E-1,7.102729797E-1,-9.742490387E0
5.688880529E1,2.285746765E-1,7.059320068E-1,-9.755064240E0
5.689879529E1,2.333647156E-1,6.902146912E-1,-9.775421906E0
5.690878629E1,2.236349487E-1,7.024891663E-1,-9.754764862E0
5.691877629E1,2.386038208E-1,6.930587769E-1,-9.754764862E0
5.692876729E1,2.365081787E-1,7.053332520E-1,-9.752968597E0
5.693875729E1,2.339634705E-1,7.045848083E-1,-9.751471710E0
5.694874829E1,2.131567383E-1,6.962022400E-1,-9.752669220E0
5.695873829E1,2.225871277E-1,6.845265198E-1,-9.754166107E0
5.696872929E1,2.294728088E-1,6.951544189E-1,-9.733059998E0
5.697871929E1,2.306703186E-1,6.942562866E-1,-9.743687897E0
5.698870929E1,2.245330811E-1,6.914122009E-1,-9.759554901E0
5.699870029E1,2.239343262E-1,6.971003723E-1,-9.771230621E0
5.700869029E1,2.393522644E-1,6.954537964E-1,-9.779613190E0
5.701868129E1,2.228865051E-1,6.872209167E-1,-9.759255524E0
5.702867129E1,2.219883728E-1,6.968009949E-1,-9.749226379E0
5.703866229E1,2.240840149E-1,7.062313843E-1,-9.730664978E0
5.704865229E1,2.230361938E-1,6.926097107E-1,-9.756710815E0
5.705864229E1,2.297721863E-1,6.973997498E-1,-9.770631866E0
5.706863329E1,2.139051819E-1,7.116201782E-1,-9.748028870E0
5.707862329E1,2.483335876E-1,7.119195557E-1,-9.764943695E0
5.708861429E1,2.312690735E-1,6.981481934E-1,-9.760153656E0
5.709860429E1,2.251318359E-1,6.897656250E-1,-9.760902100E0
5.710859529E1,2.282752991E-1,7.050338745E-1,-9.745633850E0
5.711858529E1,2.284249878E-1,6.944059753E-1,-9.755513306E0
5.712857629E1,2.275268555E-1,6.893165588E-1,-9.740095367E0
5.713856629E1,2.324665833E-1,6.990463257E-1,-9.746082916E0
5.714855729E1,2.312690735E-1,7.093748474E-1,-9.759854279E0
5.715854729E1,2.293231201E-1,6.951544189E-1,-9.766290894E0
5.716853729E1,2.380050659E-1,7.045848083E-1,-9.750124512E0
5.717852829E1,2.242337036E-1,6.890171814E-1,-9.766290894E0
5.718851829E1,2.291734314E-1,6.982978821E-1,-9.748927002E0
5.719850929E1,2.299218750E-1,6.846762085E-1,-9.756261749E0
5.720849929E1,2.299218750E-1,6.939569092E-1,-9.764644318E0
5.721849029E1,2.445913696E-1,6.881190491E-1,-9.742191010E0
5.722848029E1,2.356100464E-1,6.948550415E-1,-9.748328247E0
5.723847029E1,2.309696960E-1,6.953041077E-1,-9.747879181E0
5.724846129E1,2.371069336E-1,6.792874146E-1,-9.755812683E0
5.725845142E1,2.216889954E-1,6.884184265E-1,-9.764794006E0
5.726844242E1,2.231858826E-1,6.834786987E-1,-9.750274200E0
5.727843242E1,2.314187622E-1,6.866221619E-1,-9.748927002E0
5.728842342E1,2.383044434E-1,6.813830566E-1,-9.752669220E0
5.729841342E1,2.365081787E-1,6.885681152E-1,-9.780661011E0
5.730840442E1,2.285746765E-1,6.758445740E-1,-9.749974823E0
5.731839442E1,2.300715637E-1,6.957531738E-1,-9.764045563E0
5.732838442E1,2.285746765E-1,7.011419678E-1,-9.738598480E0
5.733837542E1,2.118095398E-1,6.945556641E-1,-9.745334473E0
5.734836542E1,2.267784119E-1,6.927593994E-1,-9.766290894E0
5.735835642E1,2.230361938E-1,6.888674927E-1,-9.773176575E0
5.736834642E1,2.230361938E-1,6.881190491E-1,-9.749825134E0
5.737833742E1,2.269281006E-1,7.003935242E-1,-9.753866730E0
5.738832742E1,2.266287231E-1,6.776408386E-1,-9.758656769E0
5.739831842E1,2.170486450E-1,6.947053528E-1,-9.749675446E0
5.740830842E1,2.258802795E-1,6.966513062E-1,-9.740843811E0
5.741829842E1,2.251318359E-1,6.923103333E-1,-9.757159882E0
5.742828942E1,2.246827698E-1,6.857240295E-1,-9.763895874E0
5.743827942E1,2.347119141E-1,6.756948853E-1,-9.763746185E0
5.744827042E1,2.282752991E-1,6.851252747E-1,-9.759105835E0
5.745826042E1,2.264790344E-1,6.866221619E-1,-9.749675446E0
5.746825142E1,2.360591125E-1,6.807843018E-1,-9.756561127E0
5.747824142E1,2.288740540E-1,6.915618896E-1,-9.763596497E0
5.748823242E1,2.323168945E-1,6.885681152E-1,-9.757159882E0
5.749822242E1,2.212399292E-1,6.864724731E-1,-9.769883423E0
5.750821242E1,2.347119141E-1,6.846762085E-1,-9.751172333E0
5.751820342E1,2.213896179E-1,6.839277649E-1,-9.744885406E0
5.752819342E1,2.251318359E-1,6.884184265E-1,-9.760303345E0
5.753818442E1,2.342628479E-1,6.876699829E-1,-9.749525757E0
5.754817442E1,2.219883728E-1,6.879693604E-1,-9.762698364E0
5.755816542E1,2.215393066E-1,6.855743408E-1,-9.765542450E0
5.756815542E1,2.342628479E-1,6.798861694E-1,-9.754764862E0
5.757814542E1,2.384541321E-1,6.903643799E-1,-9.752220154E0
5.758813642E1,2.213896179E-1,6.780899048E-1,-9.740694122E0
5.759812642E1,2.383044434E-1,6.792874146E-1,-9.740843811E0
5.760811742E1,2.336640930E-1,6.830296326E-1,-9.760003967E0
5.761810742E1,2.360591125E-1,6.791377258E-1,-9.748477936E0
5.762809842E1,2.375559998E-1,6.794371033E-1,-9.739197235E0
5.763808842E1,2.380050659E-1,6.903643799E-1,-9.758806458E0
5.764807942E1,2.417472839E-1,6.924600220E-1,-9.771380310E0
5.765806942E1,2.395019531E-1,6.911128235E-1,-9.748028870E0
5.766805942E1,2.290237427E-1,6.929090881E-1,-9.752519531E0
5.767805042E1,2.252815247E-1,6.894662476E-1,-9.772577820E0
5.768804042E1,2.279759216E-1,6.894662476E-1,-9.758806458E0
5.769803142E1,2.207908630E-1,6.813830566E-1,-9.738149414E0
5.770802142E1,2.339634705E-1,6.822811890E-1,-9.754465485E0
5.771801242E1,2.374063110E-1,6.789880371E-1,-9.751172333E0
5.772800242E1,2.308200073E-1,6.894662476E-1,-9.747729492E0
5.773799342E1,2.281256104E-1,6.756948853E-1,-9.747729492E0
5.774798342E1,2.183958435E-1,6.870712280E-1,-9.748028870E0
5.775797342E1,2.377056885E-1,6.788383484E-1,-9.753567352E0
5.776796442E1,2.348616028E-1,6.767427063E-1,-9.765991516E0
5.777795442E1,2.240840149E-1,6.828799438E-1,-9.758207703E0
5.778794542E1,2.228865051E-1,6.828799438E-1,-9.765841827E0
5.779793542E1,2.236349487E-1,6.743476868E-1,-9.748028870E0
5.780792642E1,2.154020691E-1,6.706054688E-1,-9.753567352E0
5.781791642E1,2.314187622E-1,6.712042236E-1,-9.740394745E0
5.782790642E1,2.345622253E-1,6.782395935E-1,-9.752818909E0
5.783789742E1,2.333647156E-1,6.671626282E-1,-9.746232605E0
5.784788742E1,2.412982178E-1,6.789880371E-1,-9.748777313E0
5.785787842E1,2.309696960E-1,6.924600220E-1,-9.748178558E0
5.786786842E1,2.249821472E-1,6.741979980E-1,-9.757908325E0
5.787785942E1,2.392025757E-1,6.659651184E-1,-9.783056030E0
5.788784942E1,2.188449097E-1,6.614744568E-1,-9.796528015E0
5.789783942E1,2.380050659E-1,6.706054688E-1,-9.772128754E0
5.790783042E1,2.353106689E-1,6.659651184E-1,-9.729467468E0
5.791782042E1,2.290237427E-1,6.734495544E-1,-9.741442566E0
5.792781142E1,2.363584900E-1,6.610253906E-1,-9.750274200E0
5.793780142E1,2.392025757E-1,6.637197876E-1,-9.758956146E0
5.794779242E1,2.392025757E-1,6.725514221E-1,-9.739945679E0
5.795778242E1,2.418969727E-1,6.688092041E-1,-9.738149414E0
5.796777342E1,2.309696960E-1,6.706054688E-1,-9.738299103E0
5.797776342E1,2.269281006E-1,6.557862854E-1,-9.756261749E0
5.798775342E1,2.389031982E-1,6.692582703E-1,-9.741442566E0
5.799774442E1,2.454895020E-1,6.593788147E-1,-9.751172333E0
5.800773442E1,2.393522644E-1,6.728507996E-1,-9.771080933E0
5.801772542E1,2.218386841E-1,6.795867920E-1,-9.758956146E0
5.802771542E1,2.278262329E-1,6.724017334E-1,-9.754315796E0
5.803770642E1,2.221380615E-1,6.801855469E-1,-9.755812683E0
5.804769642E1,2.390528870E-1,6.724017334E-1,-9.770631866E0
5.805768742E1,2.236349487E-1,6.731501770E-1,-9.758207703E0
5.806767742E1,2.332150269E-1,6.725514221E-1,-9.763596497E0
5.807766742E1,2.273771667E-1,6.643185425E-1,-9.769284668E0
5.808765842E1,2.291734314E-1,6.655160522E-1,-9.750723267E0
5.809764842E1,2.368075562E-1,6.608757019E-1,-9.759854279E0
5.810763942E1,2.248324585E-1,6.465055847E-1,-9.758357391E0
5.811762942E1,2.270777893E-1,6.652166748E-1,-9.753567352E0
5.812762042E1,2.257305908E-1,6.824308777E-1,-9.751771088E0
5.813761042E1,2.206411743E-1,6.719526672E-1,-9.758507080E0
5.814760042E1,2.269281006E-1,6.692582703E-1,-9.742490387E0
5.815759142E1,2.357597351E-1,6.575825500E-1,-9.744735718E0
5.816758142E1,2.282752991E-1,6.650669861E-1,-9.788594513E0
5.817757242E1,2.377056885E-1,6.824308777E-1,-9.769733734E0
5.818756242E1,2.243833923E-1,6.659651184E-1,-9.760752411E0
5.819755342E1,2.354603577E-1,6.569837952E-1,-9.748328247E0
5.820754342E1,2.384541321E-1,6.722520447E-1,-9.755513306E0
5.821753442E1,2.233355713E-1,6.662644958E-1,-9.764045563E0
5.822752442E1,2.291734314E-1,6.559359741E-1,-9.763147430E0
5.823751442E1,2.444416809E-1,6.668632507E-1,-9.763596497E0
5.824750542E1,2.303709412E-1,6.667135620E-1,-9.749825134E0
5.825749504E1,2.308200073E-1,6.575825500E-1,-9.741292877E0
5.826748604E1,2.305206299E-1,6.607260132E-1,-9.744286652E0
5.827747604E1,2.266287231E-1,6.762936401E-1,-9.756561127E0
5.828746704E1,2.335144043E-1,6.511459351E-1,-9.748627625E0
5.829745704E1,2.368075562E-1,6.732998657E-1,-9.758956146E0
5.830744704E1,2.216889954E-1,6.732998657E-1,-9.743837585E0
5.831743804E1,2.300715637E-1,6.512956238E-1,-9.767638092E0
5.832742804E1,2.477348328E-1,6.815327454E-1,-9.769584045E0
5.833741904E1,2.366578674E-1,6.623725891E-1,-9.748178558E0
5.834740904E1,2.362088013E-1,6.590794373E-1,-9.740993500E0
5.835740004E1,2.360591125E-1,6.572831726E-1,-9.771380310E0
5.836739004E1,2.302212524E-1,6.459068298E-1,-9.762249298E0
5.837738004E1,2.266287231E-1,6.563850403E-1,-9.754016418E0
5.838737104E1,2.239343262E-1,6.586303711E-1,-9.766141205E0
5.839736104E1,2.231858826E-1,6.556365967E-1,-9.758207703E0
5.840735204E1,2.204914856E-1,6.457571411E-1,-9.760153656E0
5.841734204E1,2.288740540E-1,6.677613831E-1,-9.750872955E0
5.842733304E1,2.303709412E-1,6.724017334E-1,-9.745035095E0
5.843732304E1,2.261796570E-1,6.686595154E-1,-9.752519531E0
5.844731404E1,2.236349487E-1,6.607260132E-1,-9.750423889E0
5.845730404E1,2.374063110E-1,6.644682312E-1,-9.760602722E0
5.846729404E1,2.278262329E-1,6.707551575E-1,-9.758507080E0
5.847728504E1,2.387535095E-1,6.649172974E-1,-9.749076691E0
5.848727504E1,2.209405518E-1,6.565347290E-1,-9.767488403E0
5.849726604E1,2.323168945E-1,6.695576477E-1,-9.746382294E0
5.850725604E1,2.224374390E-1,6.683601379E-1,-9.752369843E0
5.851724704E1,2.293231201E-1,6.665638733E-1,-9.740245056E0
5.852723704E1,2.348616028E-1,6.731501770E-1,-9.760752411E0
5.853722704E1,2.472857666E-1,6.664141846E-1,-9.763297119E0
5.854721804E1,2.335144043E-1,6.732998657E-1,-9.763895874E0
5.855720804E1,2.206411743E-1,6.725514221E-1,-9.762099609E0
5.856719904E1,2.270777893E-1,6.685098267E-1,-9.761800232E0
5.857718904E1,2.204914856E-1,6.580316162E-1,-9.752818909E0
5.858718004E1,2.237846375E-1,6.716532898E-1,-9.770631866E0
5.859717004E1,2.327659607E-1,6.667135620E-1,-9.764045563E0
5.860716104E1,2.300715637E-1,6.575825500E-1,-9.765243073E0
5.861715104E1,2.327659607E-1,6.679110718E-1,-9.749825134E0
5.862714104E1,2.284249878E-1,6.831793213E-1,-9.755812683E0
5.863713204E1,2.393522644E-1,6.734495544E-1,-9.762398987E0
5.864712204E1,2.311193848E-1,6.652166748E-1,-9.754465485E0
5.865711304E1,2.375559998E-1,6.768923950E-1,-9.778415680E0
5.866710304E1,2.306703186E-1,6.776408386E-1,-9.748777313E0
5.867709404E1,2.246827698E-1,6.671626282E-1,-9.749376068E0
5.868708404E1,2.363584900E-1,6.694079590E-1,-9.758806458E0
5.869707404E1,2.305206299E-1,6.688092041E-1,-9.738149414E0
5.870706504E1,2.231858826E-1,6.664141846E-1,-9.762398987E0
5.871705504E1,2.248324585E-1,6.676116943E-1,-9.757309570E0
5.872704604E1,2.228865051E-1,6.586303711E-1,-9.779613190E0
5.873703604E1,2.249821472E-1,6.682104492E-1,-9.780361633E0
5.874702704E1,2.254312134E-1,6.773414612E-1,-9.792785797E0
5.875701704E1,2.365081787E-1,6.743476868E-1,-9.771080933E0
5.876700704E1,2.327659607E-1,6.822811890E-1,-9.751920776E0
5.877699804E1,2.330653381E-1,6.719526672E-1,-9.741292877E0
5.878698804E1,2.218386841E-1,6.670129395E-1,-9.751022644E0
5.879697904E1,2.299218750E-1,6.774911499E-1,-9.748477936E0
5.880696904E1,2.483335876E-1,6.767427063E-1,-9.761201477E0
5.881696004E1,2.338137817E-1,6.698570251E-1,-9.760003967E0
5.882695004E1,2.239343262E-1,6.610253906E-1,-9.757908325E0
5.883694004E1,2.330653381E-1,6.737489319E-1,-9.761650543E0
5.884693104E1,2.392025757E-1,6.765930176E-1,-9.738149414E0
5.885692104E1,2.152523804E-1,6.619235229E-1,-9.738448792E0
5.886691204E1,2.279759216E-1,6.650669861E-1,-9.763596497E0
5.887690204E1,2.323168945E-1,6.647676086E-1,-9.758058014E0
5.888689304E1,2.393522644E-1,6.590794373E-1,-9.753717041E0
5.889688304E1,2.315684509E-1,6.738986206E-1,-9.739646301E0
5.890687304E1,2.255809021E-1,6.719526672E-1,-9.748777313E0
5.891686404E1,2.323168945E-1,6.743476868E-1,-9.766739960E0
5.892685404E1,2.378553772E-1,6.703060913E-1,-9.749525757E0
5.893684504E1,2.392025757E-1,6.686595154E-1,-9.760153656E0
5.894683504E1,2.242337036E-1,6.605763245E-1,-9.769134979E0
5.895682604E1,2.429447937E-1,6.664141846E-1,-9.773176575E0
5.896681604E1,2.230361938E-1,6.800358582E-1,-9.747879181E0
5.897680704E1,2.477348328E-1,6.833290100E-1,-9.760902100E0
