"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.757508071E1,1.722395718E-1,-4.144633561E-2,1.310784742E-2
3.758513571E1,1.043207198E-1,-7.415399887E-3,2.700022608E-2
3.759518971E1,3.115518391E-2,2.363380603E-2,5.213177204E-2
3.760524471E1,-5.218631029E-2,5.111123621E-2,7.616946101E-2
3.761529808E1,-1.337441355E-1,7.606220990E-2,9.191119671E-2
3.762535208E1,-2.000017166E-1,7.357428968E-2,9.734510630E-2
3.763540708E1,-2.551006079E-1,6.995040923E-2,9.523712844E-2
3.764546108E1,-3.037038147E-1,7.114271075E-2,9.128952771E-2
3.765551608E1,-3.360845745E-1,7.858897001E-2,9.231247008E-2
3.766557008E1,-3.397347033E-1,8.048646897E-2,1.000460237E-1
3.767562408E1,-3.196094036E-1,6.481482089E-2,1.093221605E-1
3.768567908E1,-2.972518802E-1,5.391689390E-2,1.099205762E-1
3.769573308E1,-2.757540047E-1,6.190582365E-2,9.726318717E-2
3.770578808E1,-2.487453073E-1,6.709073484E-2,7.757736742E-2
3.771584208E1,-2.067484856E-1,6.878563017E-2,6.767042726E-2
3.772589608E1,-1.534706205E-1,6.790385395E-2,5.701484904E-2
3.773595108E1,-9.979752451E-2,7.059897482E-2,4.229502752E-2
3.774600508E1,-6.163788959E-2,6.581007689E-2,3.372684121E-2
3.775605908E1,-3.530533239E-2,6.282062829E-2,2.281702496E-2
3.776611408E1,-1.988110133E-2,5.578268692E-2,8.351534605E-3
3.777616808E1,-1.352792140E-2,4.588720202E-2,-7.074908353E-3
3.778622308E1,-1.326107327E-2,3.859360516E-2,-2.081415616E-2
3.779627708E1,-1.911395788E-2,2.930132113E-2,-2.751661465E-2
3.780633108E1,-2.808907814E-2,2.035762742E-2,-2.859519422E-2
3.781638608E1,-3.703028336E-2,9.449067526E-3,-3.350332752E-2
3.782644008E1,-4.750689119E-2,-9.832484648E-3,-3.507779166E-2
3.783649508E1,-4.928799346E-2,-2.424157411E-2,-4.245039448E-2
3.784654908E1,-4.554199055E-2,-3.519275784E-2,-4.563659802E-2
3.785660308E1,-4.483185336E-2,-4.739514366E-2,-4.085708782E-2
3.786665808E1,-5.074886233E-2,-5.758253485E-2,-2.666643262E-2
3.787671208E1,-6.201982126E-2,-6.581909209E-2,-7.665597368E-3
3.788676708E1,-7.667466253E-2,-7.311855257E-2,9.078229778E-3
3.789682108E1,-9.222809225E-2,-7.779136300E-2,1.473452710E-2
3.790687508E1,-1.088134646E-1,-7.469677180E-2,9.865470231E-3
3.791693008E1,-1.217689961E-1,-6.228775531E-2,-9.985814802E-3
3.792698408E1,-1.243594512E-1,-3.853049502E-2,-3.569810092E-2
3.793703808E1,-1.296588033E-1,-5.685491022E-3,-5.342451110E-2
3.794709308E1,-1.404411495E-1,3.004907072E-2,-4.817595333E-2
3.795714708E1,-1.562005877E-1,5.677853525E-2,-2.917809971E-2
3.796720208E1,-1.670425832E-1,7.222726941E-2,1.222644933E-4
3.797725608E1,-1.664852351E-1,7.088916749E-2,2.366605029E-2
3.798731008E1,-1.727255583E-1,6.710588187E-2,2.758063003E-2
3.799736508E1,-1.785907894E-1,7.071883231E-2,2.929754369E-2
3.800741908E1,-1.768490821E-1,8.110462874E-2,1.721717790E-2
3.801747408E1,-1.694492102E-1,7.689562440E-2,1.503654756E-3
3.802752808E1,-1.618975401E-1,7.568122447E-2,-4.285525065E-3
3.803758208E1,-1.554837674E-1,6.121902913E-2,-2.087438479E-2
3.804763708E1,-1.593477428E-1,1.745770127E-2,-4.889030755E-2
3.805769108E1,-1.723150909E-1,-2.738517895E-2,-3.446273506E-2
3.806774608E1,-1.851928085E-1,-8.767435700E-2,-5.619492754E-2
3.807780008E1,-1.930795908E-1,-1.355518699E-1,-1.145733595E-1
3.808785408E1,-2.009742558E-1,-1.658538580E-1,-1.413628906E-1
3.809790908E1,-2.225131094E-1,-2.107091993E-1,-1.549988091E-1
3.810796308E1,-2.480459064E-1,-2.253845483E-1,-2.180368900E-1
3.811801708E1,-2.702988088E-1,-2.176696211E-1,-2.381156534E-1
3.812807208E1,-2.776249051E-1,-2.447811216E-1,-2.480407208E-1
3.813812608E1,-2.494595200E-1,-2.625239789E-1,-2.097472548E-1
3.814818108E1,-2.221243083E-1,-2.815927565E-1,-1.248752475E-1
3.815823508E1,-2.028329521E-1,-3.199735582E-1,-4.977455735E-2
3.816828908E1,-2.068862915E-1,-3.344723582E-1,-3.729125857E-2
3.817834408E1,-2.188549340E-1,-3.424634933E-1,-1.059845462E-2
3.818839808E1,-2.126431018E-1,-3.770230711E-1,3.600979596E-2
3.819845308E1,-1.808448136E-1,-4.034494162E-1,-5.739313550E-3
3.820850708E1,-1.500312388E-1,-3.843742609E-1,-7.585949264E-3
3.821856108E1,-1.299253404E-1,-3.497961760E-1,3.882705793E-2
3.822861608E1,-1.278012097E-1,-3.424242735E-1,-2.635695040E-3
3.823867008E1,-1.426810324E-1,-3.093917966E-1,-3.497491032E-2
3.824872508E1,-1.587886214E-1,-3.025274873E-1,-3.522524610E-2
3.825877908E1,-1.496542990E-1,-3.043755293E-1,-7.821127027E-2
3.826883308E1,-1.610259861E-1,-2.853733301E-1,-1.039674953E-1
3.827888808E1,-1.980545819E-1,-2.967828214E-1,-1.099961475E-1
3.828894208E1,-2.179015130E-1,-3.166409433E-1,-1.026013494E-1
3.829899708E1,-2.304409295E-1,-3.311815858E-1,-9.149504453E-2
3.830905108E1,-2.604843080E-1,-3.386999369E-1,-8.365470171E-2
3.831910508E1,-2.933662832E-1,-3.199961782E-1,-6.317696720E-2
3.832916008E1,-3.090848029E-1,-3.284474611E-1,-1.412473433E-2
3.833921408E1,-3.050530553E-1,-3.200058639E-1,-2.587822825E-2
3.834926808E1,-3.227724135E-1,-3.080123067E-1,2.331941202E-2
3.835932308E1,-3.439158499E-1,-3.046849668E-1,5.823169369E-3
3.836937708E1,-3.835724592E-1,-2.508614063E-1,-9.262839332E-3
3.837943208E1,-3.865205944E-1,-2.203841507E-1,4.605119303E-2
3.838948608E1,-3.730250299E-1,-1.690392047E-1,4.442666471E-2
3.839954008E1,-3.863962889E-1,-8.664852381E-2,4.579319060E-2
3.840959508E1,-4.283551872E-1,-6.653560326E-3,3.568968922E-2
3.841964908E1,-4.825557172E-1,7.178830355E-2,1.079106145E-2
3.842970408E1,-5.245803595E-1,1.158460453E-1,4.406353086E-2
3.843975808E1,-5.704184771E-1,1.322912872E-1,1.012474857E-2
3.844981208E1,-6.359002590E-1,1.470718384E-1,-1.718570292E-2
3.845986708E1,-6.899934411E-1,1.421681494E-1,-4.077579081E-2
3.846992108E1,-7.122185826E-1,9.312017262E-2,-4.953652248E-2
3.847997608E1,-6.935476661E-1,1.523243450E-2,-3.675882891E-2
3.849003008E1,-6.632957458E-1,-2.115247026E-2,-2.158946358E-2
3.850008408E1,-6.465651989E-1,-6.544969976E-2,-1.147890557E-2
3.851013908E1,-6.605579853E-1,-1.067332178E-1,-1.826943457E-2
3.852019308E1,-6.578843594E-1,-1.622976512E-1,-2.063238434E-2
3.853024708E1,-6.729890108E-1,-1.226069778E-1,-2.982321940E-2
3.854030208E1,-7.144421935E-1,1.434583776E-2,-4.301207513E-2
3.855035608E1,-7.659839988E-1,1.414843500E-1,-7.225225121E-2
3.856041108E1,-8.172619939E-1,2.503842115E-1,-8.891850710E-2
3.857046508E1,-8.535781503E-1,2.606696188E-1,-8.528568596E-2
3.858051908E1,-8.620287776E-1,2.084910870E-1,-4.146401957E-2
3.859057408E1,-8.714025617E-1,1.174703687E-1,4.001485929E-2
3.860062808E1,-9.249427319E-1,2.314300090E-2,9.490033984E-2
3.861068288E1,-9.371290803E-1,-1.493368996E-3,1.707852483E-1
3.862073687E1,-8.928726912E-1,-8.179219067E-2,1.909006089E-1
3.863079087E1,-8.312671185E-1,-1.510881782E-1,1.848634928E-1
3.864084588E1,-7.986559272E-1,-1.705883145E-1,1.515972763E-1
3.865089987E1,-8.207689524E-1,-1.205744073E-1,9.209799021E-2
3.866095487E1,-8.485993147E-1,-4.418412223E-2,2.937399410E-2
3.867100888E1,-8.564572334E-1,1.637509465E-2,-2.782990597E-2
3.868106287E1,-8.349999785E-1,3.874648735E-2,-7.187662274E-2
3.869111787E1,-8.049267530E-1,3.135781363E-2,-9.107349068E-2
3.870117188E1,-7.553621531E-1,3.932808340E-2,-9.988960624E-2
3.871122587E1,-6.703311801E-1,3.985991701E-2,-9.858811647E-2
3.872128088E1,-6.045878530E-1,2.652841061E-2,-8.816108108E-2
3.873133487E1,-5.537470579E-1,-8.189363871E-5,-7.321569324E-2
3.874138987E1,-5.048312545E-1,-1.423907187E-2,-4.267024249E-2
3.875144388E1,-4.684324861E-1,-4.307098314E-2,-8.472321555E-3
3.876149787E1,-4.760639966E-1,-5.882691219E-2,3.300040215E-2
3.877155287E1,-4.716261029E-1,-5.162971839E-2,6.187120080E-2
3.878160688E1,-4.283477366E-1,-4.380092025E-2,9.211643785E-2
3.879166187E1,-3.434786499E-1,-3.596243635E-2,1.137783229E-1
3.880171588E1,-2.832877934E-1,-3.522393107E-2,1.145910844E-1
3.881176987E1,-2.445305586E-1,2.133601531E-2,1.116485521E-1
3.882182487E1,-2.202040106E-1,4.768035561E-2,7.853139937E-2
3.883187888E1,-2.110533863E-1,9.518849105E-2,4.458968341E-2
3.884193387E1,-2.157384008E-1,1.362304538E-1,9.100170806E-3
3.885198787E1,-2.087286860E-1,1.602455080E-1,-1.390181854E-2
3.886204188E1,-1.657381505E-1,1.571703404E-1,-1.601267047E-2
3.887209687E1,-1.200212464E-1,1.227119565E-1,-7.737968117E-4
3.888215087E1,-8.209156990E-2,7.700514048E-2,1.475583203E-2
3.889220588E1,-5.104124174E-2,2.262045816E-2,2.509795316E-2
3.890225987E1,-3.707311675E-2,-2.559877560E-2,2.349888533E-2
3.891231388E1,-3.350155428E-2,-5.954076350E-2,9.158562869E-3
3.892236888E1,-5.543560535E-2,-6.561752409E-2,-5.297658034E-3
3.893242287E1,-6.867098063E-2,-5.751086026E-2,-1.827124692E-2
3.894247688E1,-6.152844802E-2,-3.452966362E-2,-2.645996585E-2
3.895253187E1,-6.467390805E-2,1.269909926E-2,-2.146121301E-2
3.896258587E1,-5.581584200E-2,5.620081723E-2,-6.724815350E-3
3.897264088E1,-1.330167241E-2,6.915683299E-2,1.677704789E-2
3.898269487E1,6.420359947E-3,8.076310903E-2,3.135311231E-2
3.899274887E1,3.414040431E-2,8.513522148E-2,4.197007045E-2
3.900280388E1,6.670001149E-2,8.985303342E-2,4.655819386E-2
3.901285787E1,5.685377121E-2,3.103153221E-2,3.507171571E-2
3.902291287E1,5.902031809E-2,2.175794356E-2,1.601731032E-2
3.903296688E1,6.908227503E-2,1.802206039E-2,-1.908262074E-2
3.904302087E1,8.830582350E-2,-3.602341283E-3,-6.868572533E-2
3.905307588E1,9.825459123E-2,-3.246115521E-2,-1.201907322E-1
3.906312987E1,1.161163524E-1,-5.713962764E-2,-1.676674634E-1
3.907318487E1,1.498034596E-1,-7.675327361E-2,-2.099640518E-1
3.908323888E1,1.424062848E-1,-4.393909127E-2,-2.444760054E-1
3.909329287E1,8.494858444E-2,-1.791494712E-2,-2.720517218E-1
3.910334787E1,3.985452652E-2,4.966172948E-2,-2.887178957E-1
3.911340188E1,2.142065577E-2,1.018173397E-1,-2.695857584E-1
3.912345687E1,4.822028801E-3,1.464106143E-1,-2.093252540E-1
3.913351087E1,2.552401857E-4,1.556754857E-1,-1.042728722E-1
3.914356488E1,-1.049880777E-2,9.455570579E-2,1.349267364E-2
3.915361987E1,-2.707245760E-2,2.957346383E-3,1.148246229E-1
3.916367388E1,1.085438533E-3,-7.129958272E-2,1.885366887E-1
3.917372787E1,2.036246285E-2,-9.771414101E-2,2.222507149E-1
3.918378287E1,4.052466154E-2,-1.032077447E-1,2.108603567E-1
3.919383688E1,7.791331410E-2,-1.058274955E-1,1.650734246E-1
3.920389187E1,1.105905622E-1,-9.711016715E-2,1.086801887E-1
3.921394587E1,1.233588234E-1,-8.275067061E-2,5.836535245E-2
3.922399988E1,1.454023123E-1,-7.539216429E-2,1.728269085E-2
3.923405487E1,1.566230059E-1,-8.170252293E-2,-2.025909349E-2
3.924410887E1,1.712947488E-1,-7.074779272E-2,-5.430546403E-2
3.925416388E1,1.795409471E-1,-6.080274284E-2,-7.599344850E-2
3.926421787E1,1.703274399E-1,-5.278666690E-2,-7.242480665E-2
3.927427188E1,1.489595771E-1,-8.027181774E-2,-5.277493596E-2
3.928432688E1,1.131566688E-1,-1.002140865E-1,-1.884006709E-2
3.929438087E1,9.012405574E-2,-8.207529038E-2,2.423682995E-2
3.930443588E1,7.686207443E-2,-7.086259872E-2,5.937488377E-2
3.931448987E1,3.882946819E-2,-8.773958683E-2,8.179044724E-2
3.932454387E1,-1.190126315E-2,-8.358557522E-2,8.543798327E-2
3.933459888E1,-4.817404971E-2,-7.047536224E-2,7.317306101E-2
3.934465287E1,-7.672470063E-2,-7.320400327E-2,5.266990513E-2
3.935470687E1,-7.780647278E-2,-7.145883143E-2,3.283281624E-2
3.936476188E1,-5.860570446E-2,-8.970575780E-2,1.938298345E-2
3.937481587E1,-5.831275880E-2,-9.348531812E-2,1.581274904E-2
3.938487088E1,-4.815224558E-2,-6.787081808E-2,1.757292449E-2
3.939492487E1,-1.334632933E-2,-3.303374723E-2,1.490896381E-2
3.940497887E1,-1.013661735E-2,-3.094868734E-2,8.425744250E-3
3.941503388E1,-2.100311406E-2,-1.132438798E-2,2.381434198E-3
3.942508787E1,-1.742404141E-2,2.267159708E-2,-1.196656376E-3
3.943514287E1,-4.511705600E-3,6.200621650E-2,-2.821184695E-3
3.944519688E1,-3.158399835E-3,9.005387872E-2,3.767844755E-3
3.945525087E1,1.347517222E-2,9.909770638E-2,1.007927023E-2
3.946530587E1,9.244270623E-3,9.604574740E-2,2.094526403E-2
3.947535988E1,2.281520702E-2,1.050240621E-1,3.547414020E-2
3.948541487E1,4.945093766E-2,1.043916121E-1,4.748692364E-2
3.949546888E1,6.627998501E-2,1.004141793E-1,5.745114014E-2
3.950552287E1,7.229711860E-2,1.010031849E-1,6.304840744E-2
3.951557787E1,7.176688313E-2,1.081034318E-1,6.766659021E-2
3.952563188E1,7.481024414E-2,1.176159233E-1,6.844954193E-2
3.953568687E1,7.856210321E-2,1.292264909E-1,6.879069656E-2
3.954574087E1,6.976997852E-2,1.143786088E-1,6.617466360E-2
3.955579488E1,7.843697071E-2,9.679216146E-2,6.168057397E-2
3.956584987E1,1.055432335E-1,6.517199427E-2,5.841179192E-2
3.957590387E1,1.233222261E-1,3.494590893E-2,5.751404166E-2
3.958595788E1,1.279695779E-1,9.588883258E-3,5.509684235E-2
3.959601287E1,1.297376603E-1,-8.622877300E-3,5.120410025E-2
3.960606688E1,1.339830607E-1,-1.948300190E-2,4.596068338E-2
3.961612271E1,1.424915940E-1,-3.057373501E-2,4.509116337E-2
3.962617671E1,1.493093222E-1,-2.817445993E-2,4.955381155E-2
3.963623071E1,1.352765858E-1,-2.318556048E-2,5.647696555E-2
3.964628571E1,1.309791058E-1,-7.194362581E-3,6.304972619E-2
3.965633971E1,1.306898892E-1,-9.641008452E-3,6.942134351E-2
3.966639471E1,1.412231177E-1,-1.025732420E-2,6.909135729E-2
3.967644871E1,1.414079368E-1,-2.518087998E-2,6.858349591E-2
3.968650271E1,1.337524951E-1,-3.248900920E-2,6.555859745E-2
3.969655771E1,1.270599812E-1,-2.581246383E-2,5.795660987E-2
3.970661171E1,1.294542551E-1,-1.249674708E-2,5.150797963E-2
3.971666671E1,1.297038049E-1,-1.697894768E-3,3.846967593E-2
3.972672071E1,1.232178584E-1,1.207067817E-2,1.965991035E-2
3.973677471E1,1.068082601E-1,2.330202609E-2,1.901153941E-3
3.974682971E1,9.259571135E-2,3.290407360E-2,-1.182166487E-2
3.975688371E1,7.475759089E-2,3.708923236E-2,-2.291186526E-2
3.976693871E1,6.289071590E-2,3.244062513E-2,-2.589675784E-2
3.977699271E1,6.018600985E-2,2.199544013E-2,-2.793753892E-2
3.978704671E1,5.046727136E-2,9.100655094E-3,-2.560756914E-2
3.979710171E1,3.205657378E-2,-3.985585179E-3,-2.637376077E-2
3.980715571E1,2.733713575E-2,-7.954428904E-3,-2.957075275E-2
3.981720971E1,2.225822024E-2,-1.576175168E-2,-2.973879687E-2
3.982726471E1,5.135566927E-3,-2.031926997E-2,-2.511268295E-2
3.983731871E1,7.055173162E-3,-1.820152439E-2,-1.761828177E-2
3.984737371E1,1.752365194E-2,-2.879579365E-2,-1.085112710E-2
3.985742771E1,2.029280737E-2,-3.260677680E-2,-4.880586173E-3
3.986748171E1,3.863969818E-2,-2.795352228E-2,-5.516601261E-3
3.987753671E1,4.456229880E-2,-3.165691346E-2,-8.306794800E-3
3.988759071E1,4.111797735E-2,-2.727759257E-2,-1.712193899E-2
3.989764571E1,3.854243457E-2,-2.227617614E-2,-2.847925574E-2
3.990769971E1,3.541591391E-2,-1.985164359E-2,-3.873611242E-2
3.991775371E1,2.658540197E-2,-1.682842337E-2,-4.529068619E-2
3.992780871E1,1.714061387E-2,-8.065864444E-3,-4.933959246E-2
3.993786271E1,1.578772813E-2,-2.122020815E-4,-5.349306017E-2
3.994791671E1,1.687004417E-2,3.823862877E-3,-5.371734500E-2
3.995797171E1,1.918779314E-2,3.729389282E-4,-5.269736052E-2
3.996802571E1,2.259006351E-2,-6.098644808E-3,-4.569842666E-2
3.997808071E1,2.525029518E-2,-8.209199645E-3,-3.419729695E-2
3.998813471E1,3.379056603E-2,-5.544288084E-3,-2.486379817E-2
3.999818871E1,3.363477066E-2,-4.616443068E-3,-2.227147855E-2
4.000824371E1,2.820510231E-2,-4.152343608E-3,-1.861192845E-2
4.001829771E1,2.223589271E-2,-7.298869081E-3,-1.597965881E-2
4.002835271E1,1.308141649E-2,-1.195047051E-2,-1.328804158E-2
4.003840671E1,1.163478754E-2,-1.444984786E-2,-8.634167723E-3
4.004846071E1,7.400627248E-3,-2.195783146E-2,-7.503389381E-3
4.005851571E1,2.389731258E-2,-1.792367548E-2,-1.204008423E-2
4.006856971E1,3.049404547E-2,-1.577639952E-2,-1.541205682E-2
4.007862471E1,3.239474446E-2,-1.191881020E-2,-1.856284216E-2
4.008867871E1,2.793718688E-2,-1.380896661E-2,-2.105377987E-2
4.009873271E1,2.656779066E-2,-1.464386657E-2,-2.086096816E-2
4.010878771E1,3.082350083E-2,-1.024267264E-2,-1.824956387E-2
4.011884171E1,2.153013460E-2,-8.321734145E-3,-1.532541215E-2
4.012889671E1,6.242460571E-3,-1.218707114E-2,-1.021483727E-2
4.013895071E1,1.136931218E-2,-1.259160601E-2,-1.067636255E-2
4.014900471E1,2.478715032E-2,-1.442568935E-2,-1.545701269E-2
4.015905971E1,2.035804838E-2,-1.147464011E-2,-2.250613458E-2
4.016911371E1,2.896755002E-2,-5.908065941E-3,-2.806176431E-2
4.017916771E1,2.431953512E-2,-9.491082281E-3,-3.543286026E-2
4.018922271E1,1.518189441E-2,4.074190278E-3,-3.674631193E-2
4.019927671E1,2.428111620E-2,1.368900016E-2,-3.441071883E-2
4.020933171E1,3.266344965E-2,7.999191992E-3,-3.078563511E-2
4.021938571E1,3.849923611E-2,5.714999046E-3,-2.536610328E-2
4.022943971E1,5.505518988E-2,1.771333255E-2,-1.979408413E-2
4.023949471E1,4.646729678E-2,1.123306341E-2,-1.557297446E-2
4.024954871E1,3.503624722E-2,2.838949487E-2,-1.425530203E-2
4.025960371E1,4.222278669E-2,4.255431518E-2,-1.566198282E-2
4.026965771E1,3.911224380E-2,2.578278258E-2,-1.767396182E-2
4.027971171E1,-2.473280765E-3,1.174978819E-2,-1.845932752E-2
4.028976671E1,-3.781698411E-3,3.201879561E-2,-2.018473856E-2
4.029982071E1,-7.733562961E-3,2.142820321E-2,-1.832931302E-2
4.030987571E1,-2.015589923E-2,1.316154003E-2,-1.323957182E-2
4.031992971E1,-9.895537980E-3,6.738261785E-3,-1.395429485E-3
4.032998371E1,-1.652543619E-2,-5.047136452E-3,1.400901005E-2
4.034003871E1,-2.875839919E-2,-3.162417561E-3,3.140451014E-2
4.035009271E1,-3.522980958E-2,-1.012384985E-2,4.353652149E-2
4.036014771E1,-3.401780501E-2,-1.002238318E-2,5.129963532E-2
4.037020171E1,-3.106138110E-2,-2.169455029E-2,5.014635623E-2
4.038025571E1,-2.910529077E-2,-3.071307950E-2,4.657718539E-2
4.039031071E1,-2.518156357E-2,-3.690864518E-2,3.731984273E-2
4.040036471E1,-4.068941623E-2,-3.724154085E-2,3.279806301E-2
4.041041871E1,-5.328015611E-2,-2.457896620E-2,2.562014572E-2
4.042047371E1,-7.932986319E-2,-1.891522110E-2,1.890498772E-2
4.043052771E1,-9.710546583E-2,8.699099417E-4,1.560636424E-2
4.044058271E1,-9.287130088E-2,1.101202611E-2,9.845413268E-3
4.045063671E1,-7.522502542E-2,1.598226838E-2,2.396480646E-3
4.046069071E1,-4.985974729E-2,2.971805446E-2,-5.301120225E-3
4.047074571E1,-3.388230130E-2,4.289362952E-2,-1.107891928E-2
4.048079971E1,-2.328052372E-2,3.867358342E-2,-1.422571018E-2
4.049085471E1,-2.692942275E-3,3.164619580E-2,-1.113683358E-2
4.050090871E1,1.023164485E-2,1.386959851E-2,-8.175398223E-3
4.051096271E1,2.367921919E-2,1.933815330E-2,-7.578931749E-3
4.052101771E1,2.811897546E-2,3.273145482E-2,-1.066819858E-2
4.053107171E1,3.344206885E-2,4.180401191E-2,-8.224472404E-3
4.054112671E1,3.626794741E-2,3.412611783E-2,-2.148736734E-3
4.055118071E1,2.660506032E-2,2.431002446E-2,1.189257577E-2
4.056123471E1,1.935087517E-2,2.613428980E-2,2.200806141E-2
4.057128971E1,1.692542247E-2,3.338904679E-2,2.965596318E-2
4.058134371E1,1.646150090E-2,3.556351736E-2,3.272632137E-2
4.059139771E1,1.305146329E-2,3.629184142E-2,3.328871727E-2
4.060145271E1,-2.894480247E-3,3.954648972E-2,2.999732085E-2
4.061150671E1,-5.697331857E-3,4.727397114E-2,3.096410632E-2
4.062156208E1,-1.091526262E-2,5.290655419E-2,3.511011600E-2
4.063161608E1,2.230650862E-4,5.217486992E-2,3.563323244E-2
4.064167008E1,1.095214207E-2,4.608874768E-2,3.450351954E-2
4.065172508E1,9.767321870E-3,5.120987818E-2,3.415715694E-2
4.066177908E1,5.884712446E-4,5.263387039E-2,3.028465435E-2
4.067183408E1,-6.252964493E-3,5.817556009E-2,2.300576121E-2
4.068188808E1,-3.214298049E-3,5.518296733E-2,1.463518012E-2
4.069194208E1,-1.989172027E-2,3.777309880E-2,1.123253070E-2
4.070199708E1,-3.087299876E-2,4.522702098E-2,1.260485873E-2
4.071205108E1,-3.993596882E-2,4.481879249E-2,1.512499899E-2
4.072210608E1,-5.447682738E-2,3.312698007E-2,2.248091623E-2
4.073216008E1,-6.719247252E-2,2.967845090E-2,3.038133495E-2
4.074221408E1,-6.507286429E-2,2.853435650E-2,3.411402553E-2
4.075226908E1,-6.527580321E-2,2.394754812E-2,3.171749413E-2
4.076232308E1,-7.363653183E-2,2.623466961E-2,2.762954310E-2
4.077237808E1,-7.119492441E-2,2.731292881E-2,2.325246111E-2
4.078243208E1,-5.931616202E-2,2.212162875E-2,1.823000610E-2
4.079248608E1,-5.830830336E-2,3.266429156E-2,1.490409859E-2
4.080254108E1,-6.770553440E-2,4.377899319E-2,6.856824737E-3
4.081259508E1,-5.285083130E-2,4.772526771E-2,1.610509120E-3
4.082264908E1,-5.499387905E-2,4.041755572E-2,4.200433381E-3
4.083270408E1,-6.834266335E-2,3.816806525E-2,5.779893603E-3
4.084275808E1,-8.028268069E-2,3.731532022E-2,4.301839974E-3
4.085281308E1,-7.809742540E-2,3.698658943E-2,5.461900961E-3
4.086286708E1,-7.824576646E-2,2.794222906E-2,9.271819144E-3
4.087292108E1,-7.303477079E-2,2.782701515E-2,9.618952870E-3
4.088297608E1,-7.818399370E-2,2.496251836E-2,1.369145885E-2
4.089303008E1,-9.434593469E-2,2.296573669E-2,1.693802699E-2
4.090308508E1,-8.334867656E-2,2.726008371E-2,2.408408746E-2
4.091313908E1,-8.189579099E-2,2.230917104E-2,3.505630046E-2
4.092319308E1,-7.917830348E-2,1.414445136E-2,4.370678216E-2
4.093324808E1,-7.606916875E-2,4.791783169E-3,4.293478280E-2
4.094330208E1,-7.512161136E-2,-3.526449436E-4,3.554557636E-2
4.095335608E1,-8.159427345E-2,-3.203445114E-3,2.585494332E-2
4.096341108E1,-9.486826509E-2,-1.248163171E-2,1.379242167E-2
4.097346508E1,-8.768528700E-2,5.014101043E-4,1.004990190E-3
4.098352008E1,-6.705004722E-2,1.163581945E-2,-1.637959294E-2
4.099357408E1,-5.268597603E-2,1.389917452E-2,-2.772825584E-2
4.100362808E1,-4.214278609E-2,1.049219258E-2,-3.826052323E-2
4.101368308E1,-4.409311339E-2,-8.937712759E-3,-4.737180471E-2
4.102373708E1,-4.496156797E-2,-6.237800699E-3,-5.640976876E-2
4.103379208E1,-3.450438008E-2,1.511057653E-2,-5.968190730E-2
4.104384608E1,-3.630148247E-2,2.601835132E-2,-5.639876053E-2
4.105390008E1,-4.077880830E-2,1.920603961E-2,-5.085468292E-2
4.106395508E1,-3.470706567E-2,-3.301665653E-3,-4.235094786E-2
4.107400908E1,-2.822642773E-2,-2.102942206E-2,-3.996504843E-2
4.108406408E1,-1.691251993E-2,-2.669689432E-2,-3.711280227E-2
4.109411808E1,-2.045823075E-2,-3.516021371E-2,-3.554437682E-2
4.110417208E1,-3.827877343E-2,-3.205363452E-2,-3.405779973E-2
4.111422708E1,-4.336283728E-2,-2.633903921E-2,-3.425281495E-2
4.112428108E1,-5.515132099E-2,-3.420255333E-2,-3.663181886E-2
4.113433608E1,-5.325744301E-2,-3.291499987E-2,-3.848676011E-2
4.114439008E1,-2.518639341E-2,-1.679755002E-2,-4.105218127E-2
4.115444408E1,-1.135637332E-2,-1.566479728E-2,-4.547214881E-2
4.116449908E1,-1.348796766E-2,-1.775164902E-2,-4.715792835E-2
4.117455308E1,-4.484541714E-3,-8.845316246E-3,-5.027738214E-2
4.118460708E1,1.505440101E-3,-9.487670846E-3,-5.835954472E-2
4.119466208E1,-4.687888082E-3,-1.333460212E-2,-5.958581716E-2
4.120471608E1,-1.120331138E-2,-5.784008186E-3,-6.254778802E-2
4.121477108E1,-1.864633523E-2,-9.963875636E-4,-6.010362878E-2
4.122482508E1,-3.464820236E-2,-1.266698353E-3,-5.647746846E-2
4.123487908E1,-3.408978134E-2,3.193216398E-3,-5.055906251E-2
4.124493408E1,-2.666701935E-2,1.251641102E-2,-4.186490923E-2
4.125498808E1,-1.599044912E-2,1.528061740E-2,-3.236559406E-2
4.126504308E1,-8.209757507E-3,8.088750765E-3,-2.420886606E-2
4.127509708E1,-4.781393334E-3,6.765616126E-3,-1.469508279E-2
4.128515108E1,-7.970262319E-3,-1.189512550E-3,-6.996416487E-3
4.129520608E1,-5.391880404E-3,-5.320623051E-3,-8.079223335E-5
4.130526008E1,1.483868575E-3,-2.084616106E-3,4.127801862E-3
4.131531508E1,-3.232546151E-4,-9.918601718E-4,3.898790572E-3
4.132536908E1,-2.448824607E-2,-7.002439816E-4,3.242854495E-3
4.133542308E1,-3.958533332E-2,-1.803777553E-2,1.131714322E-3
4.134547808E1,-3.971636295E-2,-4.341130704E-2,-6.687859539E-3
4.135553208E1,-3.982447088E-2,-5.136021972E-2,-1.305957325E-2
4.136558708E1,-4.430204257E-2,-6.175320596E-2,-1.386651210E-2
4.137564108E1,-5.308172852E-2,-8.000081033E-2,-1.196067221E-2
4.138569508E1,-5.983310938E-2,-1.026089191E-1,-1.030391920E-2
