"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.023412600E1,-8.854087830E-1,3.503015442E0,9.643995209E0
3.024418100E1,-9.596543884E-1,3.198847961E0,9.716145172E0
3.025423500E1,-9.526190186E-1,2.835254059E0,9.895621948E0
3.026428900E1,-7.186555481E-1,2.531984711E0,1.016865417E1
3.027434400E1,-2.025288391E-1,2.322270813E0,1.012150223E1
3.028439800E1,3.983216858E-1,2.170935516E0,9.773925018E0
3.029445300E1,8.907975769E-1,2.028132477E0,9.562265167E0
3.030450700E1,1.007105713E0,1.770667877E0,9.426198120E0
3.031456100E1,9.662406921E-1,1.509610748E0,9.369316406E0
3.032461600E1,8.047265625E-1,1.332229614E0,9.342821503E0
3.033467000E1,5.468128967E-1,1.289718018E0,9.231153717E0
3.034472400E1,2.576142883E-1,1.359323273E0,9.194629669E0
3.035477900E1,-3.382965088E-2,1.469943237E0,9.066047058E0
3.036483300E1,-2.851570129E-1,1.617985382E0,8.937763824E0
3.037488800E1,-5.456153870E-1,1.788181458E0,8.822054443E0
3.038494200E1,-7.732919312E-1,1.963466949E0,8.684340820E0
3.039499600E1,-8.776249695E-1,2.150727539E0,8.713230743E0
3.040505100E1,-9.391470337E-1,2.291884003E0,8.807384949E0
3.041510500E1,-9.105564880E-1,2.414029999E0,8.883127441E0
3.042515900E1,-7.818241882E-1,2.476300507E0,8.928483124E0
3.043521400E1,-6.301895142E-1,2.518812103E0,8.903036041E0
3.044526800E1,-4.739144897E-1,2.523003387E0,8.960965576E0
3.045532300E1,-3.761677551E-1,2.419418793E0,9.045090637E0
3.046537700E1,-3.101550293E-1,2.278711395E0,8.997639313E0
3.047543100E1,-1.422042847E-1,2.045047302E0,9.013206940E0
3.048548600E1,-4.131408691E-2,1.861079865E0,8.995992737E0
3.049554000E1,7.544311523E-2,1.730551300E0,8.886869659E0
3.050559400E1,1.272354126E-1,1.675166473E0,8.839717712E0
3.051564900E1,1.389111328E-1,1.605261841E0,8.779842224E0
3.052570300E1,4.655319214E-2,1.561253357E0,8.636440430E0
3.053575800E1,-7.798782349E-2,1.541793823E0,8.553512878E0
3.054581200E1,-2.881507874E-1,1.446591797E0,8.638087006E0
3.055586600E1,-5.899232483E-1,1.303788757E0,8.727151794E0
3.056592100E1,-8.750802612E-1,1.168619843E0,8.613388367E0
3.057597500E1,-1.053209839E0,1.116378479E0,8.434660034E0
3.058602900E1,-1.038989410E0,1.138831787E0,8.281229095E0
3.059608400E1,-8.428971863E-1,1.277144165E0,8.286468201E0
3.060613846E1,-5.577401733E-1,1.491199036E0,8.318202209E0
3.061619246E1,-4.144880676E-1,1.652264099E0,8.344397736E0
3.062624746E1,-4.041595459E-1,1.685195618E0,8.513246613E0
3.063630146E1,-4.713697815E-1,1.585203552E0,8.532107391E0
3.064635646E1,-5.354365540E-1,1.447938995E0,8.486003265E0
3.065641046E1,-5.849835205E-1,1.306183777E0,8.546776886E0
3.066646446E1,-6.408174133E-1,1.162931671E0,8.719966736E0
3.067651946E1,-7.694000244E-1,1.084644470E0,9.027577057E0
3.068657346E1,-7.400610352E-1,9.373507690E-1,9.354646912E0
3.069662746E1,-8.583151245E-1,7.155120850E-1,9.518705750E0
3.070668246E1,-9.725276184E-1,5.146298218E-1,9.588460693E0
3.071673646E1,-1.072669373E0,4.170327759E-1,9.751920776E0
3.072679146E1,-1.236279144E0,3.945794678E-1,1.006087830E1
3.073684546E1,-1.365610199E0,3.778143311E-1,1.039198975E1
3.074689946E1,-1.448388062E0,2.935395813E-1,1.051787796E1
3.075695446E1,-1.353335724E0,2.314187622E-1,1.056143738E1
3.076700846E1,-1.084045715E0,1.574725342E-1,1.048988617E1
3.077706246E1,-8.024812317E-1,1.032852173E-1,1.044378204E1
3.078711746E1,-6.084846497E-1,1.242416382E-2,1.058389069E1
3.079717146E1,-5.813909912E-1,-1.097218323E-1,1.087443649E1
3.080722646E1,-6.734495544E-1,-3.263214111E-1,1.115225876E1
3.081728046E1,-8.304730225E-1,-5.969586182E-1,1.123788071E1
3.082733446E1,-8.705895996E-1,-8.499325562E-1,1.103729782E1
3.083738946E1,-8.333171082E-1,-1.080602875E0,1.077803696E1
3.084744346E1,-7.171586609E-1,-1.234782257E0,1.086799988E1
3.085749746E1,-4.808001709E-1,-1.258133698E0,1.119342316E1
3.086755246E1,-1.889071655E-1,-1.157093811E0,1.126093277E1
3.087760646E1,6.586303711E-3,-1.125659180E0,1.111019623E1
3.088766146E1,-8.681945801E-3,-1.267414398E0,1.109687393E1
3.089771546E1,-1.920506287E-1,-1.433568878E0,1.114896561E1
3.090776946E1,-5.022056580E-1,-1.546733551E0,1.117067047E1
3.091782446E1,-9.930349731E-1,-1.548679504E0,1.111663284E1
3.092787846E1,-1.318308563E0,-1.467548218E0,1.137289993E1
3.093793246E1,-1.599274292E0,-1.324296112E0,1.167407364E1
3.094798746E1,-1.833686829E0,-1.139131165E0,1.192929291E1
3.095804146E1,-1.957778778E0,-9.810598755E-1,1.228959366E1
3.096809646E1,-2.015708313E0,-9.125024414E-1,1.243194763E1
3.097815046E1,-1.967358856E0,-9.395960999E-1,1.238434662E1
3.098820446E1,-1.797312469E0,-9.186396790E-1,1.209200455E1
3.099825946E1,-1.469045105E0,-7.979905701E-1,1.189800797E1
3.100831346E1,-1.174607391E0,-6.590794373E-1,1.189381668E1
3.101836746E1,-1.204545135E0,-5.406756592E-1,1.175849808E1
3.102842246E1,-1.317111053E0,-4.408332825E-1,1.183873123E1
3.103847646E1,-1.400637360E0,-4.423301697E-1,1.212373856E1
3.104853146E1,-1.450633392E0,-5.159770203E-1,1.227746887E1
3.105858546E1,-1.525328064E0,-5.881269836E-1,1.209574677E1
3.106863946E1,-1.564995575E0,-6.201603699E-1,1.184412003E1
3.107869446E1,-1.476978607E0,-6.749464417E-1,1.194650711E1
3.108874846E1,-1.444795532E0,-7.408094788E-1,1.189920547E1
3.109880246E1,-1.424886932E0,-7.961943054E-1,1.172975784E1
3.110885746E1,-1.349892883E0,-8.601113892E-1,1.157587784E1
3.111891146E1,-1.440304871E0,-9.442364502E-1,1.133637589E1
3.112896646E1,-1.445244598E0,-9.782157898E-1,1.116333572E1
3.113902046E1,-1.338067474E0,-9.568103027E-1,1.103071152E1
3.114907446E1,-1.119372253E0,-8.878038025E-1,1.110166397E1
3.115912946E1,-9.617500305E-1,-8.393046570E-1,1.112082413E1
3.116918346E1,-9.107061768E-1,-7.303312683E-1,1.078791641E1
3.117923746E1,-9.472302246E-1,-5.774990845E-1,1.039558228E1
3.118929246E1,-1.012644196E0,-4.180805969E-1,1.031011002E1
3.119934646E1,-1.089883575E0,-2.763253784E-1,1.044288391E1
3.120940146E1,-1.213077393E0,-1.800755310E-1,1.058433975E1
3.121945546E1,-1.298100586E0,-5.508544922E-2,1.053628967E1
3.122950946E1,-1.366059265E0,1.371148682E-1,1.049856812E1
3.123956446E1,-1.445993042E0,3.501219177E-1,1.046698380E1
3.124961846E1,-1.579964447E0,5.147795105E-1,1.034798126E1
3.125967246E1,-1.765578461E0,6.414161682E-1,1.014156052E1
3.126972746E1,-1.966161346E0,7.164102173E-1,9.919871521E0
3.127978146E1,-2.132465515E0,7.203021240E-1,9.867630157E0
3.128983546E1,-2.231709137E0,6.804849243E-1,9.795779572E0
3.129989046E1,-2.162852325E0,6.607260132E-1,9.752369843E0
3.130994446E1,-1.905986481E0,6.845265198E-1,9.725425873E0
3.131999946E1,-1.575623474E0,7.194039917E-1,9.586963806E0
3.133005346E1,-1.207987976E0,7.876620483E-1,9.483678589E0
3.134010746E1,-9.707313538E-1,8.000862122E-1,9.441466370E0
3.135016246E1,-8.819659424E-1,8.421487427E-1,9.389374695E0
3.136021646E1,-9.074130249E-1,9.307644653E-1,9.292376404E0
3.137027046E1,-9.098080444E-1,1.095272369E0,9.208999786E0
3.138032546E1,-8.927435303E-1,1.246607666E0,9.343270569E0
3.139037946E1,-9.193881226E-1,1.386117554E0,9.353449402E0
3.140043446E1,-7.761360168E-1,1.483115845E0,9.389374695E0
3.141048846E1,-5.304968262E-1,1.572929077E0,9.414073334E0
3.142054246E1,-2.670446777E-1,1.626218262E0,9.224567413E0
3.143059746E1,6.691085815E-2,1.719174957E0,8.965755615E0
3.144065146E1,3.632945251E-1,1.860630798E0,8.827742615E0
3.145070546E1,5.445675659E-1,1.998344421E0,8.997789001E0
3.146076046E1,4.604425049E-1,2.134561157E0,9.290131073E0
3.147081446E1,4.221221924E-2,2.162403259E0,9.317075043E0
3.148086946E1,-5.674699402E-1,2.193987579E0,9.341174927E0
3.149092346E1,-1.185834045E0,2.247127075E0,9.450896759E0
3.150097746E1,-1.699565735E0,2.311792603E0,9.574689331E0
3.151103246E1,-1.976489868E0,2.386038208E0,9.769883423E0
3.152108646E1,-1.928888855E0,2.515219574E0,9.695488129E0
3.153114046E1,-1.557062073E0,2.724484406E0,9.532477112E0
3.154119546E1,-1.036744080E0,2.978057098E0,9.251810760E0
3.155124946E1,-3.276686096E-1,3.167712708E0,9.093739471E0
3.156130446E1,4.378395081E-1,3.333268433E0,9.081464996E0
3.157135846E1,1.205293579E0,3.516637115E0,8.530011749E0
3.158141246E1,1.803150330E0,3.760180664E0,7.761958923E0
3.159146746E1,2.054477692E0,4.064348145E0,7.187752991E0
3.160152146E1,2.459385681E0,4.476890259E0,6.858886871E0
3.161157546E1,2.955603790E0,4.880151672E0,6.226152649E0
3.162163046E1,3.344345398E0,5.113067322E0,5.485193481E0
3.163168446E1,3.464096375E0,5.061125336E0,4.918471985E0
3.164173946E1,2.759661255E0,4.498744812E0,4.908592529E0
3.165179346E1,1.956431580E0,3.836970978E0,5.895190887E0
3.166184746E1,1.464404755E0,3.379522247E0,7.289391632E0
3.167190246E1,1.055754547E0,3.064427490E0,8.706045685E0
3.168195646E1,4.522096252E-1,2.826871490E0,9.540111237E0
3.169201046E1,-5.501060486E-1,2.726729736E0,9.382788391E0
3.170206546E1,-1.921554108E0,2.794838104E0,8.861572266E0
3.171211946E1,-3.677402802E0,2.774779816E0,8.546926575E0
3.172217446E1,-5.229674835E0,2.876119080E0,9.083111572E0
3.173222846E1,-6.126459961E0,3.093467102E0,9.775571594E0
3.174228246E1,-6.077960815E0,3.383414154E0,1.008782227E1
3.175233746E1,-4.705614624E0,3.589834900E0,9.886940002E0
3.176239146E1,-2.851869507E0,3.476969604E0,9.602980499E0
3.177244546E1,-1.205143890E0,3.309018860E0,9.797426147E0
3.178250046E1,1.559756470E-1,3.233575745E0,1.002165985E1
3.179255446E1,1.247505798E0,3.294648743E0,9.895172882E0
3.180260946E1,1.488654327E0,3.120710449E0,9.737999725E0
3.181266346E1,7.057823181E-1,2.523901520E0,9.684860229E0
3.182271746E1,4.176315308E-1,2.128723297E0,9.676926727E0
3.183277246E1,1.860630798E-1,1.862127686E0,9.541308746E0
3.184282646E1,-2.692900085E-1,1.667682037E0,9.037905579E0
3.185288046E1,-5.680686951E-1,1.689386902E0,8.418793030E0
3.186293546E1,-7.926017761E-1,1.835034027E0,7.887996826E0
3.187298946E1,-8.738827515E-1,2.106719055E0,7.488327942E0
3.188304446E1,-6.825805664E-1,2.490371246E0,7.266788635E0
3.189309846E1,-3.284170532E-1,2.955454102E0,7.104675751E0
3.190315246E1,-5.957611084E-2,3.399580536E0,6.934479675E0
3.191320746E1,9.954299927E-2,3.723656616E0,6.823260956E0
3.192326146E1,2.034269714E-1,3.901486816E0,6.790928192E0
3.193331546E1,1.688488770E-1,3.885470123E0,6.812183990E0
3.194337046E1,7.484436035E-4,3.720812531E0,6.752907257E0
3.195342446E1,-1.544787598E-1,3.499871979E0,6.708898773E0
3.196347946E1,-3.008743286E-1,3.344794464E0,6.867868195E0
3.197353346E1,-4.538562012E-1,3.231629791E0,7.067552948E0
3.198358746E1,-5.433700562E-1,3.186124420E0,7.225025482E0
3.199364246E1,-5.881269836E-1,3.189567261E0,7.274123383E0
3.200369646E1,-5.764512634E-1,3.212319946E0,7.319778442E0
3.201375046E1,-5.134323120E-1,3.237168274E0,7.375612335E0
3.202380546E1,-4.429289246E-1,3.223546600E0,7.458240509E0
3.203385946E1,-4.029620361E-1,3.175795898E0,7.610174561E0
3.204391446E1,-4.231700134E-1,3.108735352E0,7.788453827E0
3.205396846E1,-5.028044128E-1,3.028651886E0,7.856562195E0
3.206402246E1,-5.146298218E-1,2.903063049E0,7.839198303E0
3.207407746E1,-3.507206726E-1,2.833607483E0,7.909552002E0
3.208413146E1,-1.172062683E-1,2.833158417E0,8.031697998E0
3.209418546E1,5.313949585E-2,2.851719818E0,8.226143646E0
3.210424046E1,-3.442840576E-3,2.837349701E0,8.325686646E0
3.211429446E1,-1.315763855E-1,2.773282928E0,8.482410736E0
3.212434946E1,-4.261637878E-1,2.686164093E0,8.665629730E0
3.213440346E1,-7.042854309E-1,2.535726929E0,8.723409576E0
3.214445746E1,-8.762777710E-1,2.406695251E0,8.754395142E0
3.215451246E1,-1.052012329E0,2.204166412E0,8.726403351E0
3.216456646E1,-1.061592407E0,2.034868469E0,8.842861176E0
3.217462046E1,-9.108558655E-1,1.898651733E0,9.055568848E0
3.218467546E1,-9.313632202E-1,1.728156281E0,9.083111572E0
3.219472946E1,-1.076561279E0,1.522034912E0,9.085207214E0
3.220478446E1,-1.270857239E0,1.286125488E0,9.138197021E0
3.221483846E1,-1.436412964E0,1.046024780E0,9.255103912E0
3.222489246E1,-1.893412628E0,6.487509155E-1,9.452094269E0
3.223494746E1,-1.798959045E0,4.324507141E-1,9.635313263E0
3.224500146E1,-1.300345917E0,3.489244080E-1,9.758806458E0
3.225505546E1,-9.321116638E-1,2.288740540E-1,9.661359100E0
3.226511046E1,-8.187973022E-1,1.052311707E-1,9.615704041E0
3.227516446E1,-6.932084656E-1,7.170089722E-2,9.676477661E0
3.228521946E1,-6.523434448E-1,1.276844788E-1,9.839638367E0
3.229527346E1,-6.647676086E-1,2.547702026E-1,1.004785538E1
3.230532746E1,-6.828799438E-1,4.266128540E-1,1.013138168E1
3.231538246E1,-7.819738770E-1,5.656736755E-1,1.013602203E1
3.232543646E1,-8.822653198E-1,6.590794373E-1,1.006671616E1
3.233549046E1,-1.044378204E0,7.186555481E-1,1.008542725E1
3.234554546E1,-1.342707825E0,6.373745728E-1,1.021221359E1
3.235559946E1,-1.736239471E0,4.201762390E-1,1.044228516E1
3.236565446E1,-2.006277924E0,1.540296936E-1,1.065169968E1
3.237570846E1,-1.881886597E0,1.032852173E-2,1.059900925E1
3.238576246E1,-1.470541992E0,1.646575928E-3,1.042791504E1
3.239581746E1,-1.157243500E0,3.891906738E-2,1.039438477E1
3.240587146E1,-8.186476135E-1,4.191284180E-3,1.072938812E1
3.241592546E1,-8.116122437E-1,-1.719923401E-1,1.122141495E1
3.242598046E1,-1.085392914E0,-3.106040955E-1,1.119566849E1
3.243603446E1,-7.644602966E-1,-4.950205994E-1,1.113160172E1
3.244608846E1,-8.259823608E-1,-7.309300232E-1,1.134730316E1
3.245614346E1,-7.183561707E-1,-7.827223206E-1,1.136885834E1
3.246619746E1,-3.725752258E-1,-8.767268372E-1,1.123398880E1
3.247625246E1,-7.204518127E-1,-9.057664490E-1,1.100810852E1
3.248630646E1,-1.020278320E0,-8.506809998E-1,1.105840393E1
3.249636046E1,-1.391955414E0,-8.692424011E-1,1.161734161E1
3.250641546E1,-1.695075073E0,-9.488768005E-1,1.214664093E1
3.251646946E1,-1.933229828E0,-1.031654663E0,1.245230530E1
3.252652446E1,-1.925745392E0,-1.125359802E0,1.245619720E1
3.253657846E1,-1.970352631E0,-1.166673889E0,1.225441681E1
3.254663246E1,-1.557211761E0,-1.107995911E0,1.179277679E1
3.255668746E1,-1.569935303E0,-9.430389404E-1,1.145088776E1
3.256674146E1,-1.492695923E0,-5.794450378E-1,1.159967834E1
3.257679546E1,-1.571731567E0,-4.471202087E-1,1.220711517E1
3.258685046E1,-1.783241730E0,-3.827540588E-1,1.270722519E1
3.259690446E1,-1.829645233E0,-3.499722290E-1,1.272264313E1
3.260695950E1,-1.746268616E0,-3.284170532E-1,1.289643173E1
3.261701350E1,-1.442849579E0,-3.242257690E-1,1.317380493E1
3.262706750E1,-1.093775482E0,-2.785707092E-1,1.288161255E1
3.263712250E1,-9.059161377E-1,-1.248403931E-1,1.250903732E1
3.264717650E1,-2.080673218E-2,-9.669891357E-2,1.232971024E1
3.265723050E1,-3.929328918E-1,-3.477268982E-1,1.223241257E1
3.266728550E1,-5.159770203E-1,-3.192860413E-1,1.212284042E1
3.267733950E1,-4.562512207E-1,-2.992277527E-1,1.210562622E1
3.268739450E1,-1.715432739E-1,-2.821632385E-1,1.201955521E1
3.269744850E1,3.884422302E-1,-3.867956543E-1,1.201057388E1
3.270750250E1,2.543211365E-1,-6.059399414E-1,1.167961212E1
3.271755750E1,2.993774414E-4,-6.676116943E-1,1.102292770E1
3.272761150E1,-3.718267822E-1,-5.974076843E-1,1.070364166E1
3.273766550E1,-8.433462524E-1,-4.637356567E-1,1.053943314E1
3.274772050E1,-1.386117554E0,-2.947370911E-1,1.051383636E1
3.275777450E1,-1.922302551E0,-1.353186035E-1,1.074001602E1
3.276782950E1,-2.455793152E0,7.484436035E-3,1.101200043E1
3.277788350E1,-3.007246399E0,9.624984741E-2,1.122470810E1
3.278793750E1,-3.441792755E0,8.532257080E-2,1.111693222E1
3.279799250E1,-3.618575134E0,8.008346558E-2,1.096185471E1
3.280804650E1,-3.414998474E0,1.068777466E-1,1.070947952E1
3.281810050E1,-2.983894958E0,1.761836243E-1,1.026625122E1
3.282815550E1,-2.375859375E0,2.839595032E-1,1.001088226E1
3.283820950E1,-1.813179474E0,4.986131287E-1,9.800419922E0
3.284826450E1,-1.357077942E0,7.545808411E-1,9.498946838E0
3.285831850E1,-1.024170227E0,1.029858398E0,9.238338776E0
3.286837250E1,-9.129515076E-1,1.254241791E0,9.012159119E0
3.287842750E1,-9.797126770E-1,1.362466736E0,8.919801178E0
3.288848150E1,-1.138682098E0,1.414109344E0,8.824449463E0
3.289853550E1,-1.336420898E0,1.392703857E0,8.577912140E0
3.290859050E1,-1.521885223E0,1.312171326E0,8.388406219E0
3.291864450E1,-1.605860596E0,1.244062958E0,8.440946960E0
3.292869950E1,-1.616338806E0,1.207838287E0,8.527167664E0
3.293875350E1,-1.566193085E0,1.221609650E0,8.683891754E0
3.294880750E1,-1.666933594E0,1.200952606E0,8.828940125E0
3.295886250E1,-1.827549591E0,1.145418091E0,8.862919464E0
3.296891650E1,-1.938019867E0,1.140478363E0,8.647068329E0
3.297897050E1,-1.941911774E0,1.208886108E0,8.347241821E0
3.298902550E1,-1.783092041E0,1.392254791E0,8.224048004E0
3.299907950E1,-1.567240906E0,1.650916901E0,8.332871704E0
3.300913450E1,-1.372046814E0,1.894759827E0,8.500223694E0
3.301918850E1,-1.208586731E0,2.084265747E0,8.616531830E0
3.302924250E1,-1.279239807E0,2.157912598E0,8.533155212E0
3.303929750E1,-1.583257599E0,2.158810730E0,8.321345673E0
3.304935150E1,-1.863624573E0,2.222129059E0,8.164022827E0
3.305940550E1,-1.937421112E0,2.246228943E0,8.048463135E0
3.306946050E1,-1.743873596E0,2.311942291E0,8.048313446E0
3.307951450E1,-1.504371643E0,2.405797119E0,8.172555084E0
3.308956950E1,-1.243314514E0,2.491868134E0,8.252189484E0
3.309962350E1,-9.877958679E-1,2.584974518E0,8.190218353E0
3.310967750E1,-9.497749329E-1,2.692750397E0,8.071814575E0
3.311973250E1,-1.050515442E0,2.805466003E0,8.244106293E0
3.312978650E1,-1.168470154E0,2.834355927E0,8.556806030E0
3.313984050E1,-1.341660004E0,2.814896393E0,8.694968719E0
3.314989550E1,-1.495839386E0,2.886746979E0,8.532107391E0
3.315994950E1,-1.530567169E0,3.086431732E0,8.300838318E0
3.317000450E1,-1.408870239E0,3.346590729E0,8.214767303E0
3.318005850E1,-1.216669922E0,3.642225952E0,8.341853027E0
3.319011250E1,-1.077758789E0,3.848646698E0,8.510552216E0
3.320016750E1,-1.030906219E0,3.923191681E0,8.432863770E0
3.321022150E1,-9.966275024E-1,3.958218842E0,8.158783722E0
3.322027550E1,-9.211843872E-1,3.943100281E0,7.875422974E0
3.323033050E1,-8.818162537E-1,3.875440979E0,7.673343201E0
3.324038450E1,-8.872050476E-1,3.786675568E0,7.569459229E0
3.325043950E1,-9.919871521E-1,3.728446655E0,7.671397247E0
3.326049350E1,-1.096769257E0,3.707041168E0,7.834707642E0
3.327054750E1,-1.204994202E0,3.646716614E0,8.023614807E0
3.328060250E1,-1.379231873E0,3.638783112E0,8.099057922E0
3.329065650E1,-1.517993317E0,3.670816498E0,8.163873138E0
3.330071050E1,-1.532064056E0,3.745361481E0,8.234975281E0
3.331076550E1,-1.459914093E0,3.761527863E0,8.274193726E0
3.332081950E1,-1.291364594E0,3.665727081E0,8.294701080E0
3.333087450E1,-1.244212646E0,3.486849060E0,8.210276642E0
3.334092850E1,-1.285377045E0,3.320395203E0,8.101303253E0
3.335098250E1,-1.226998444E0,3.242108002E0,8.124355316E0
3.336103750E1,-1.060694275E0,3.213218079E0,8.172106018E0
3.337109150E1,-8.418493652E-1,3.181783447E0,8.167765045E0
3.338114550E1,-6.171665955E-1,3.101250916E0,8.040230255E0
3.339120050E1,-4.119433594E-1,3.020269318E0,7.846083984E0
3.340125450E1,-2.598596191E-1,2.941982117E0,7.716154175E0
3.341130950E1,-2.356100464E-1,2.933449860E0,7.718399506E0
3.342136350E1,-3.465293884E-1,2.955005035E0,7.751181335E0
3.343141750E1,-6.189628601E-1,3.027903442E0,7.774233398E0
3.344147250E1,-9.704319763E-1,3.092419281E0,7.877368927E0
3.345152650E1,-1.233584747E0,3.162623291E0,7.894732819E0
3.346158050E1,-1.305135956E0,3.252137146E0,7.893834686E0
3.347163550E1,-1.165326691E0,3.334166565E0,7.987090759E0
3.348168950E1,-8.548722839E-1,3.323838043E0,8.088280334E0
3.349174450E1,-5.218148804E-1,3.213367767E0,8.100554810E0
3.350179850E1,-2.903961182E-1,2.984643402E0,8.200696564E0
3.351185250E1,-2.246827698E-1,2.737806702E0,8.304879913E0
3.352190750E1,-3.535647583E-1,2.480641479E0,8.242010651E0
3.353196150E1,-4.822970581E-1,2.279459839E0,8.128696289E0
3.354201550E1,-6.137237549E-1,2.164947968E0,8.119565277E0
3.355207050E1,-8.152047729E-1,2.086062012E0,8.150850220E0
3.356212450E1,-1.016985168E0,1.997296600E0,8.289162598E0
3.357217950E1,-1.159937897E0,1.855541382E0,8.455915833E0
3.358223350E1,-1.156195679E0,1.685345306E0,8.600814514E0
3.359228750E1,-1.096469879E0,1.535506897E0,8.725954285E0
3.360234250E1,-1.057999878E0,1.408271484E0,8.720864868E0
3.361239662E1,-1.029559021E0,1.352736969E0,8.697214050E0
3.362245062E1,-1.044378204E0,1.351240082E0,8.538843384E0
3.363250563E1,-1.145418091E0,1.350791016E0,8.461903381E0
3.364255962E1,-1.303639069E0,1.343007202E0,8.682843933E0
3.365261462E1,-1.438059540E0,1.306333466E0,9.038504333E0
3.366266863E1,-1.464853821E0,1.244362335E0,9.321865082E0
3.367272262E1,-1.429527283E0,1.234782257E0,9.328451385E0
3.368277763E1,-1.390009460E0,1.288670197E0,9.040450287E0
3.369283162E1,-1.342857513E0,1.402433624E0,8.898695068E0
3.370288562E1,-1.248104553E0,1.502575378E0,8.940308533E0
3.371294063E1,-1.232985992E0,1.568288727E0,9.083261261E0
3.372299462E1,-1.378932495E0,1.553319855E0,9.141190796E0
3.373304962E1,-1.608105927E0,1.437011719E0,9.229656830E0
3.374310363E1,-1.835782471E0,1.203647003E0,9.587412872E0
3.375315762E1,-2.059716797E0,9.053173828E-1,1.000998413E1
3.376321262E1,-2.139351196E0,6.116281128E-1,1.041324554E1
3.377326663E1,-2.154170380E0,3.567082214E-1,1.058269318E1
3.378332062E1,-1.999990997E0,1.895059204E-1,1.040561142E1
3.379337563E1,-1.728006592E0,9.759704590E-2,1.032627640E1
3.380342962E1,-1.501826935E0,1.242416382E-2,1.023451721E1
3.381348462E1,-1.297052765E0,-9.610015869E-2,1.014350647E1
3.382353863E1,-1.278491364E0,-2.239343262E-1,1.023661285E1
3.383359262E1,-1.450932770E0,-2.215393066E-1,1.043016037E1
3.384364762E1,-1.415755920E0,-2.511776733E-1,1.061787003E1
3.385370163E1,-1.649869080E0,-3.094065857E-1,1.074076447E1
3.386375662E1,-1.879042511E0,-2.218386841E-1,1.073208252E1
3.387381062E1,-1.746867371E0,-2.200424194E-2,1.098086517E1
3.388386463E1,-1.534159698E0,3.996688843E-2,1.137798935E1
3.389391962E1,-1.479074249E0,1.582209778E-1,1.142963196E1
3.390397363E1,-1.303489380E0,3.838018799E-1,1.121931931E1
3.391402762E1,-1.161135406E0,4.632865906E-1,1.125943588E1
3.392408262E1,-1.604064331E0,3.905378723E-1,1.145807281E1
3.393413663E1,-1.697021027E0,1.540296936E-1,1.186642365E1
3.394419162E1,-2.063908081E0,-1.432521057E-1,1.235081635E1
3.395424562E1,-1.646126862E0,-3.558100891E-1,1.246068787E1
3.396429963E1,-1.147513733E0,-5.224136353E-1,1.209200455E1
3.397435462E1,-1.080902252E0,-5.138813782E-1,1.165670975E1
3.398440862E1,-9.084608459E-1,-4.095483398E-1,1.167212769E1
3.399446263E1,-8.990304565E-1,-4.132905579E-1,1.203931412E1
3.400451762E1,-1.043629761E0,-3.975732422E-1,1.221370148E1
3.401457163E1,-1.212478638E0,-3.766168213E-1,1.225486588E1
3.402462663E1,-1.317111053E0,-3.104544067E-1,1.255334518E1
3.403468062E1,-1.412013702E0,-3.273692322E-1,1.304641983E1
3.404473463E1,-1.386416931E0,-4.188290405E-1,1.338351883E1
3.405478962E1,-1.477128296E0,-4.526586914E-1,1.304716827E1
3.406484362E1,-1.621877289E0,-4.375401306E-1,1.261681320E1
3.407489763E1,-1.541943512E0,-4.279600525E-1,1.261816040E1
3.408495262E1,-1.484013977E0,-3.430865479E-1,1.236383926E1
3.409500662E1,-1.400337982E0,-1.185534668E-1,1.188932602E1
3.410506163E1,-1.401535492E0,1.193019104E-1,1.187226151E1
3.411511562E1,-1.426084442E0,2.694396973E-1,1.217193832E1
3.412516963E1,-1.405876465E0,3.589535522E-1,1.231219666E1
3.413522463E1,-1.434017944E0,4.058061218E-1,1.230231720E1
3.414527862E1,-1.359323273E0,3.957769775E-1,1.232791397E1
3.415533363E1,-1.178199921E0,3.691323853E-1,1.234408035E1
3.416538762E1,-1.001866608E0,3.049159241E-1,1.209469894E1
3.417544162E1,-8.738827515E-1,2.709365845E-1,1.157962006E1
3.418549663E1,-8.442443848E-1,2.472857666E-1,1.124341919E1
3.419555062E1,-9.768685913E-1,1.769320679E-1,1.098266144E1
3.420560462E1,-1.236728210E0,4.086502075E-2,1.090676926E1
3.421565963E1,-1.492246857E0,-8.547225952E-2,1.082414108E1
3.422571362E1,-1.620230713E0,-7.708969116E-2,1.056038956E1
3.423576862E1,-1.625469818E0,7.619155884E-2,1.041219772E1
3.424582263E1,-1.603914642E0,2.245330811E-1,1.028855484E1
3.425587662E1,-1.738035736E0,3.838018799E-1,9.925709381E0
3.426593163E1,-1.897304535E0,5.869294739E-1,9.406588898E0
3.427598562E1,-2.027234344E0,7.448510742E-1,8.885971527E0
3.428603962E1,-2.126777344E0,8.789721680E-1,8.571924591E0
3.429609463E1,-2.125579834E0,9.012757874E-1,8.572822723E0
3.430614862E1,-1.990261230E0,8.674461365E-1,8.703950043E0
3.431620362E1,-1.772464142E0,8.363108826E-1,8.773405609E0
3.432625763E1,-1.538800049E0,8.343649292E-1,8.700656891E0
3.433631162E1,-1.359173584E0,9.647438049E-1,8.416996765E0
3.434636662E1,-1.135089569E0,1.133892059E0,8.374185791E0
