"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.954097508E1,-1.760339355E-1,1.466650085E0,1.000699036E1
2.955090808E1,-1.874102783E-1,1.352437592E0,9.891879730E0
2.956084108E1,-2.412982178E-1,1.144070892E0,9.592053223E0
2.957077408E1,-2.805166626E-1,1.020727386E0,9.685458984E0
2.958070708E1,-2.471360779E-1,1.025966492E0,9.998607788E0
2.959064008E1,3.143463135E-3,1.128353577E0,1.008348129E1
2.960057308E1,1.874102783E-1,1.239721985E0,9.942923584E0
2.961050608E1,9.819580078E-2,1.272354126E0,9.841284943E0
2.962043808E1,-1.140628052E-1,1.237027588E0,9.918973389E0
2.963037108E1,-2.821632385E-1,1.073717194E0,9.996512146E0
2.964030408E1,-3.519181824E-1,8.334667969E-1,9.579778748E0
2.965023708E1,-3.421884155E-1,6.358776855E-1,8.863667908E0
2.966017008E1,-4.572990417E-1,5.924679565E-1,8.403225403E0
2.967010308E1,-6.387217712E-1,8.122109985E-1,8.546477509E0
2.968003608E1,-7.705975342E-1,1.223705292E0,9.071286163E0
2.968996908E1,-8.708889771E-1,1.693428497E0,9.382938080E0
2.969990208E1,-7.241940308E-1,2.156116333E0,9.366322632E0
2.970983408E1,-2.547702026E-1,2.562521210E0,9.176367645E0
2.971976708E1,1.469943237E-1,2.767894135E0,8.966953125E0
2.972970008E1,1.106199646E-1,2.759661255E0,8.810528412E0
2.973963308E1,-2.282752991E-1,2.632725220E0,8.636290741E0
2.974956608E1,-4.300556946E-1,2.542163544E0,8.326135712E0
2.975949908E1,-4.266128540E-1,2.544259186E0,8.196355591E0
2.976943208E1,-2.778222656E-1,2.567011871E0,8.429720306E0
2.977936508E1,-3.742218018E-3,2.585722961E0,8.676257629E0
2.978929808E1,2.209405518E-1,2.582878876E0,8.463699646E0
2.979923008E1,2.058219910E-1,2.565664673E0,7.879763947E0
2.980916308E1,1.347198486E-3,2.600542145E0,7.324418793E0
2.981909608E1,-2.591111755E-1,2.678679657E0,7.101532288E0
2.982902908E1,-3.852987671E-1,2.864742737E0,7.309300232E0
2.983896208E1,-3.986210632E-1,3.115621033E0,7.891888733E0
2.984889508E1,-2.833607483E-1,3.279081116E0,8.889713745E0
2.985882808E1,-2.034269714E-1,3.310515747E0,1.024768982E1
2.986876108E1,-9.969268799E-2,3.195704498E0,1.086455704E1
2.987869408E1,-1.095721436E-1,3.008743286E0,1.003258713E1
2.988862608E1,-3.399430847E-1,2.803220673E0,9.288185120E0
2.989855908E1,-3.457809448E-1,2.690654755E0,9.330996094E0
2.990849208E1,-5.777984619E-2,2.777324524E0,9.350305939E0
2.991842508E1,1.062789917E-1,3.047812042E0,8.950038300E0
2.992835808E1,4.520599365E-2,3.388653259E0,8.397986298E0
2.993829108E1,-3.128494263E-1,3.712579651E0,7.895032196E0
2.994822408E1,-8.394543457E-1,4.027674408E0,7.912994843E0
2.995815708E1,-1.414408722E0,4.200864258E0,8.584498444E0
2.996809008E1,-1.823807373E0,4.184248810E0,9.065897369E0
2.997802308E1,-1.779798889E0,3.838916931E0,8.919801178E0
2.998795508E1,-1.326541443E0,3.291804657E0,8.401129761E0
2.999788808E1,-7.626640320E-1,2.744842072E0,8.038883057E0
3.000782108E1,-3.118016052E-1,2.249522095E0,7.946525116E0
3.001775408E1,-1.098715210E-1,1.892514496E0,8.274343414E0
3.002768708E1,-1.320254517E-1,1.678010559E0,8.703800354E0
3.003762008E1,1.062789917E-2,1.657802582E0,8.795709229E0
3.004755308E1,2.034269714E-1,1.800306244E0,8.776100006E0
3.005748608E1,3.251239014E-1,2.023791504E0,8.794062653E0
3.006741908E1,3.222798157E-1,2.222278748E0,8.922345886E0
3.007735108E1,1.839674377E-1,2.379002838E0,9.086554413E0
3.008728408E1,1.137634277E-2,2.437231750E0,9.131311340E0
3.009721708E1,-2.487826538E-1,2.442470856E0,8.927584991E0
3.010715008E1,-5.110372925E-1,2.535577240E0,8.721763000E0
3.011708308E1,-7.747888184E-1,2.751727753E0,8.786428528E0
3.012701608E1,-1.065334625E0,2.958447876E0,9.078770599E0
3.013694908E1,-1.277593231E0,3.071612549E0,9.223070526E0
3.014688208E1,-1.321601715E0,3.091221771E0,9.184899902E0
3.015681408E1,-1.247505798E0,2.955903168E0,9.138346710E0
3.016674708E1,-1.094823303E0,2.662662964E0,9.244925079E0
3.017668008E1,-8.560697937E-1,2.304757233E0,9.347012787E0
3.018661308E1,-5.676196289E-1,1.988464966E0,9.317823486E0
3.019654608E1,-3.644920349E-1,1.804796906E0,9.019194489E0
3.020647908E1,-2.165995789E-1,1.758842468E0,8.755892029E0
3.021641121E1,-2.088157654E-1,1.798210602E0,8.777297516E0
3.022634421E1,-3.782633972E-1,1.861977997E0,8.903335419E0
3.023627721E1,-6.896159363E-1,1.892215118E0,8.981023865E0
3.024621021E1,-9.921368408E-1,1.897753601E0,8.975335693E0
3.025614221E1,-1.195713501E0,1.897603912E0,8.989107056E0
3.026607521E1,-1.297651520E0,1.956730957E0,9.135652313E0
3.027600821E1,-1.408271484E0,2.095642090E0,9.211993561E0
3.028594121E1,-1.524130554E0,2.213147736E0,9.207652588E0
3.029587421E1,-1.601819000E0,2.334096222E0,9.108558655E0
3.030580721E1,-1.419797516E0,2.400408325E0,9.043743439E0
3.031574021E1,-1.055455170E0,2.411934357E0,9.047485657E0
3.032567321E1,-6.463558960E-1,2.388433228E0,8.887917480E0
3.033560621E1,-2.770738220E-1,2.346819763E0,8.716523895E0
3.034553821E1,-6.990463257E-2,2.280058594E0,8.543184357E0
3.035547121E1,-1.558259583E-1,2.167193298E0,8.080346832E0
3.036540421E1,-4.285588074E-1,2.071691895E0,7.630981293E0
3.037533721E1,-6.462062073E-1,2.037562866E0,7.562872925E0
3.038527021E1,-7.756869507E-1,2.020947418E0,7.808063049E0
3.039520321E1,-8.132588196E-1,2.038161621E0,8.044122162E0
3.040513621E1,-5.902226257E-1,1.993704071E0,8.148604889E0
3.041506921E1,-2.522254944E-1,1.833237762E0,8.242160339E0
3.042500221E1,-1.314266968E-1,1.472188568E0,8.364006958E0
3.043493421E1,-1.359173584E-1,1.104253693E0,8.465944977E0
3.044486721E1,-1.552272034E-1,7.851173401E-1,8.603808289E0
3.045480021E1,-2.760260010E-1,5.468128967E-1,8.737480316E0
3.046473321E1,-4.572990417E-1,3.625460815E-1,8.834927673E0
3.047466621E1,-6.388714600E-1,3.549119568E-1,9.013805695E0
3.048459921E1,-7.529342651E-1,4.679269409E-1,9.381441193E0
3.049453221E1,-8.220904541E-1,6.357279968E-1,9.792636108E0
3.050446521E1,-7.479945374E-1,7.569758606E-1,1.002779709E1
3.051439821E1,-4.968168640E-1,8.255332947E-1,9.997859344E0
3.052433021E1,-2.309696960E-1,8.069718933E-1,9.671238556E0
3.053426321E1,-7.634124756E-2,7.759863281E-1,9.180858307E0
3.054419621E1,-1.242416382E-1,7.229965210E-1,8.871302032E0
3.055412921E1,-3.379971313E-1,7.092251587E-1,8.790470123E0
3.056406221E1,-6.304888916E-1,7.150630188E-1,8.878337402E0
3.057399521E1,-9.400451660E-1,7.559280396E-1,8.934320984E0
3.058392821E1,-1.157842255E0,6.947053528E-1,9.000633087E0
3.059386121E1,-1.263073425E0,5.231620789E-1,9.119036865E0
3.060379421E1,-1.324146423E0,2.577639771E-1,9.384584656E0
3.061372621E1,-1.348545685E0,-4.221221924E-2,9.475146332E0
3.062365921E1,-1.289718018E0,-3.523672485E-1,9.263486481E0
3.063359221E1,-1.200653229E0,-6.164181519E-1,8.977431335E0
3.064352521E1,-1.181642761E0,-8.560697937E-1,8.950936432E0
3.065345821E1,-1.068927155E0,-1.136137390E0,9.208251343E0
3.066339121E1,-9.421408081E-1,-1.307081909E0,9.471553802E0
3.067332421E1,-7.674540710E-1,-1.265767822E0,9.683213654E0
3.068325721E1,-5.062472534E-1,-1.222807159E0,9.808203735E0
3.069319021E1,-1.842668152E-1,-1.190773773E0,9.841434631E0
3.070312221E1,1.722917175E-1,-1.107846222E0,9.842781830E0
3.071305521E1,4.399351501E-1,-1.033151550E0,9.884994049E0
3.072298821E1,5.426216125E-1,-1.013542328E0,1.001088226E1
3.073292121E1,-1.242416382E-2,-1.155297546E0,1.015847534E1
3.074285421E1,-3.396437073E-1,-1.164428558E0,1.038211029E1
3.075278721E1,-9.888436890E-1,-1.220262451E0,1.063912582E1
3.076272021E1,-1.607507172E0,-1.355431366E0,1.092503128E1
3.077265321E1,-1.879341888E0,-1.629810791E0,1.102113144E1
3.078258621E1,-1.703757019E0,-1.919308777E0,1.113773895E1
3.079251821E1,-1.158291321E0,-2.198029175E0,1.144894180E1
3.080245121E1,-6.004014587E-1,-2.503394165E0,1.158021881E1
3.081238421E1,-8.517288208E-2,-2.763403473E0,1.144579834E1
3.082231721E1,-6.526428223E-2,-2.975213013E0,1.114642090E1
3.083225021E1,-6.081852722E-1,-3.145558777E0,1.084779190E1
3.084218321E1,-1.132694550E0,-3.255130920E0,1.073986633E1
3.085211621E1,-1.302441559E0,-3.247796173E0,1.084015778E1
3.086204921E1,-1.173409882E0,-3.076701965E0,1.107636658E1
3.087198221E1,-1.042132874E0,-2.923720093E0,1.109807144E1
3.088191421E1,-8.677455139E-1,-2.743644562E0,1.080438217E1
3.089184721E1,-6.632707214E-1,-2.532733154E0,1.048868866E1
3.090178021E1,-4.977149963E-1,-2.352058868E0,1.020487885E1
3.091171321E1,-3.957769775E-1,-2.201322327E0,9.958491211E0
3.092164621E1,-3.519181824E-1,-2.100132751E0,9.823921051E0
3.093157921E1,-3.948788452E-1,-2.006876678E0,9.767338715E0
3.094151221E1,-5.034031677E-1,-1.962568817E0,9.762398987E0
3.095144521E1,-7.240443420E-1,-1.999392242E0,9.926308136E0
3.096137821E1,-9.237290955E-1,-2.116448822E0,1.033361115E1
3.097131021E1,-1.092727661E0,-2.324366455E0,1.091096054E1
3.098124321E1,-1.279838562E0,-2.556533661E0,1.148546585E1
3.099117621E1,-1.476080475E0,-2.864143982E0,1.199979630E1
3.100110921E1,-1.567989349E0,-3.212469635E0,1.246577728E1
3.101104221E1,-1.600022736E0,-3.585493927E0,1.265034348E1
3.102097521E1,-1.594184875E0,-3.848347321E0,1.242191849E1
3.103090821E1,-1.890718231E0,-4.022135925E0,1.192614944E1
3.104084121E1,-2.296374664E0,-3.899989929E0,1.105421265E1
3.105077421E1,-2.594105530E0,-3.539689178E0,1.021490799E1
3.106070621E1,-2.808459778E0,-3.194057922E0,9.777966614E0
3.107063921E1,-2.012115784E0,-2.696941681E0,9.798473969E0
3.108057221E1,-9.759704590E-1,-2.168390808E0,9.791588287E0
3.109050521E1,-2.724334717E-1,-1.727557526E0,9.556427307E0
3.110043821E1,4.191284180E-2,-1.355131989E0,9.293124847E0
3.111037121E1,1.002914429E-2,-1.019529877E0,9.120683441E0
3.112030421E1,-1.016386414E-1,-7.655081177E-1,8.930429077E0
3.113023721E1,-2.706372070E-1,-6.547384644E-1,8.721463623E0
3.114017021E1,-3.700305176E-1,-6.456074524E-1,8.692274323E0
3.115010321E1,-3.457809448E-1,-7.649093628E-1,8.760981445E0
3.116003521E1,-3.571572876E-1,-1.015188904E0,8.872200165E0
3.116996821E1,-5.333409119E-1,-1.356179810E0,9.062454529E0
3.117990121E1,-6.188131714E-1,-1.653760986E0,9.147777100E0
3.118983421E1,-6.536906433E-1,-1.858086090E0,9.007967834E0
3.119976721E1,-7.659571838E-1,-1.942211151E0,9.005572815E0
3.120970021E1,-7.294331360E-1,-1.990410919E0,9.340127106E0
3.121963375E1,-8.487350464E-1,-2.003134460E0,9.693542175E0
3.122956675E1,-9.717791748E-1,-1.922601929E0,9.920170898E0
3.123949975E1,-1.018631744E0,-1.850002899E0,1.010982651E1
3.124943175E1,-1.018482056E0,-1.759441223E0,1.023406815E1
3.125936475E1,-9.592053223E-1,-1.662592621E0,1.012554382E1
3.126929775E1,-8.904981995E-1,-1.499880981E0,9.911488953E0
3.127923075E1,-8.400531006E-1,-1.269510040E0,9.864935760E0
3.128916375E1,-9.644444275E-1,-1.109343109E0,9.867181091E0
3.129909675E1,-1.071172485E0,-9.804611206E-1,9.834998016E0
3.130902975E1,-1.166673889E0,-8.680448914E-1,9.794132996E0
3.131896275E1,-1.115330658E0,-7.539820862E-1,9.764943695E0
3.132889575E1,-9.681866455E-1,-6.680607605E-1,9.729317780E0
3.133882775E1,-6.836283875E-1,-5.360353088E-1,9.727671204E0
3.134876075E1,-5.029541016E-1,-4.602928162E-1,9.744286652E0
3.135869375E1,-3.754193115E-1,-3.885919189E-1,9.801617432E0
3.136862675E1,-1.850152588E-1,-3.044668579E-1,9.787546692E0
3.137855975E1,-4.968168640E-1,-5.322930908E-1,9.790091400E0
3.138849275E1,-6.249504089E-1,-6.147715759E-1,9.994117126E0
3.139842575E1,-6.256988525E-1,-7.475454712E-1,1.004575974E1
3.140835875E1,-7.129673767E-1,-8.277786255E-1,1.011551468E1
3.141829175E1,-7.418572998E-1,-8.168513489E-1,1.022643402E1
3.142822375E1,-7.587721252E-1,-7.908055115E-1,1.024828857E1
3.143815675E1,-8.113128662E-1,-7.920030212E-1,1.021206390E1
3.144808975E1,-8.253836060E-1,-7.946974182E-1,1.009410919E1
3.145802275E1,-8.499325562E-1,-8.449928284E-1,9.949060822E0
3.146795575E1,-8.403524780E-1,-9.059161377E-1,9.817185059E0
3.147788875E1,-7.996371460E-1,-9.265731812E-1,9.637708282E0
3.148782175E1,-7.342231750E-1,-9.731263733E-1,9.482032013E0
3.149775475E1,-6.997947693E-1,-9.425898743E-1,9.374256134E0
3.150768775E1,-6.968009949E-1,-8.878038025E-1,9.266180878E0
3.151761975E1,-7.291337585E-1,-8.430468750E-1,9.232949982E0
3.152755275E1,-8.225395203E-1,-8.270301819E-1,9.176816711E0
3.153748575E1,-9.180409241E-1,-8.054750061E-1,9.113049316E0
3.154741875E1,-1.004561005E0,-8.117619324E-1,9.143585815E0
3.155735175E1,-1.073866882E0,-8.068222046E-1,9.190139008E0
3.156728475E1,-1.121318207E0,-8.568182373E-1,9.172475739E0
3.157721775E1,-1.163979492E0,-8.834628296E-1,9.167086945E0
3.158715075E1,-1.145567780E0,-8.812174988E-1,9.196575623E0
3.159708375E1,-9.969268799E-1,-8.015830994E-1,9.264534302E0
3.160701575E1,-1.152453461E0,-9.601034546E-1,9.308842163E0
3.161694875E1,-1.161584473E0,-1.021475830E0,9.478289795E0
3.162688175E1,-1.132694550E0,-1.059496765E0,9.670490112E0
3.163681475E1,-1.096619568E0,-1.009650421E0,9.764794006E0
3.164674775E1,-1.062041473E0,-9.397457886E-1,9.650581512E0
3.165668075E1,-9.855505371E-1,-9.228309631E-1,9.587562561E0
3.166661375E1,-9.523196411E-1,-1.008452911E0,9.780211945E0
3.167654675E1,-9.008267212E-1,-9.839039612E-1,9.904004517E0
3.168647975E1,-8.494834900E-1,-8.409512329E-1,9.952503662E0
3.169641275E1,-7.964936829E-1,-7.541317749E-1,1.011237122E1
3.170634475E1,-7.481442261E-1,-7.285350037E-1,1.028810577E1
3.171627775E1,-7.369175720E-1,-7.214996338E-1,1.033136581E1
3.172621075E1,-7.261399841E-1,-7.572752380E-1,1.027987289E1
3.173614375E1,-7.391629028E-1,-7.776329041E-1,1.028601013E1
3.174607675E1,-8.125103760E-1,-8.074209595E-1,1.033391052E1
3.175600975E1,-8.337661743E-1,-8.734336853E-1,1.030696655E1
3.176594275E1,-7.768844604E-1,-9.413923645E-1,1.019020935E1
3.177587575E1,-7.156617737E-1,-1.006506958E0,1.006746460E1
3.178580875E1,-6.424639893E-1,-1.094972992E0,9.959539032E0
3.179574075E1,-5.459147644E-1,-1.178948364E0,9.881102142E0
3.180567375E1,-4.790039062E-1,-1.243464203E0,9.776320038E0
3.181560675E1,-4.354444885E-1,-1.272653503E0,9.638007660E0
3.182553975E1,-3.863465881E-1,-1.291813660E0,9.551786957E0
3.183547275E1,-3.152444458E-1,-1.338666229E0,9.587712250E0
3.184540575E1,-2.360591125E-1,-1.358425140E0,9.641749878E0
3.185533875E1,-1.664538574E-1,-1.373843079E0,9.713001709E0
3.186527175E1,-1.263372803E-1,-1.382525024E0,9.778864746E0
3.187520475E1,-9.610015869E-2,-1.393302612E0,9.834848328E0
3.188513675E1,-1.254391479E-1,-1.413360901E0,9.834698639E0
3.189506975E1,-2.095642090E-1,-1.401984558E0,9.790540466E0
3.190500275E1,-2.589614868E-1,-1.357527008E0,9.764344940E0
3.191493575E1,-3.098556519E-1,-1.297202454E0,9.730365601E0
3.192486875E1,-2.992277527E-1,-1.224004669E0,9.718540192E0
3.193480175E1,-2.983296204E-1,-1.176553345E0,9.716444550E0
3.194473475E1,-2.851570129E-1,-1.130299530E0,9.707612915E0
3.195466775E1,-3.065625000E-1,-1.131796417E0,9.694739685E0
3.196460075E1,-3.182382202E-1,-1.120719452E0,9.706714783E0
3.197453275E1,-3.365002441E-1,-1.102607117E0,9.729916534E0
3.198446575E1,-3.436853027E-1,-1.071322174E0,9.755363617E0
3.199439875E1,-3.448828125E-1,-1.027014313E0,9.753267975E0
3.200433175E1,-3.468287659E-1,-1.014141083E0,9.766440582E0
3.201426475E1,-3.552113342E-1,-1.016236725E0,9.815987549E0
3.202419775E1,-3.826043701E-1,-1.021326141E0,9.820777588E0
3.203413075E1,-4.144880676E-1,-1.045725403E0,9.797575836E0
3.204406375E1,-4.546046448E-1,-1.099463654E0,9.769434357E0
3.205399675E1,-4.942721558E-1,-1.094823303E0,9.875563660E0
3.206392875E1,-5.307962036E-1,-1.101110229E0,9.880054321E0
3.207386175E1,-5.616320801E-1,-1.128952332E0,9.805509338E0
3.208379475E1,-6.007008362E-1,-1.170865173E0,9.856403503E0
3.209372775E1,-6.047424316E-1,-1.200054474E0,9.903256073E0
3.210366075E1,-6.360273743E-1,-1.200802917E0,9.796827393E0
3.211359375E1,-6.857240295E-1,-1.188229065E0,9.639205170E0
3.212352675E1,-7.375163269E-1,-1.191971283E0,9.647887115E0
3.213345975E1,-7.572752380E-1,-1.180295563E0,9.702673187E0
3.214339275E1,-8.027806091E-1,-1.168320465E0,9.667646027E0
3.215332475E1,-8.461903381E-1,-1.185235291E0,9.701026611E0
3.216325775E1,-8.467890930E-1,-1.182391205E0,9.765841827E0
3.217319075E1,-8.241860962E-1,-1.187031555E0,9.779613190E0
3.218312375E1,-8.141569519E-1,-1.200802917E0,9.779613190E0
3.219305675E1,-8.116122437E-1,-1.220561829E0,9.761051788E0
3.220298975E1,-8.186476135E-1,-1.240320740E0,9.742490387E0
3.221292275E1,-8.128097534E-1,-1.251098328E0,9.694589996E0
3.222285496E1,-7.993377686E-1,-1.264720001E0,9.644444275E0
3.223278796E1,-7.749385071E-1,-1.273102570E0,9.579179993E0
3.224272096E1,-7.379653931E-1,-1.305285645E0,9.551337891E0
3.225265296E1,-6.905140686E-1,-1.321152649E0,9.608069916E0
3.226258596E1,-7.009922791E-1,-1.319655762E0,9.667346649E0
3.227251896E1,-7.209008789E-1,-1.305585022E0,9.686207428E0
3.228245196E1,-6.996450806E-1,-1.296753387E0,9.739346924E0
3.229238496E1,-7.599696350E-1,-1.270707550E0,9.808952179E0
3.230231796E1,-8.101153564E-1,-1.228195953E0,9.900411987E0
3.231225096E1,-8.408015442E-1,-1.207089844E0,9.935139771E0
3.232218396E1,-8.725355530E-1,-1.184486847E0,9.914183350E0
3.233211696E1,-9.207353210E-1,-1.188827820E0,9.881551208E0
3.234204896E1,-9.348060608E-1,-1.168919220E0,9.809700623E0
3.235198196E1,-9.092092896E-1,-1.139879608E0,9.749675446E0
3.236191496E1,-8.873547363E-1,-1.108444977E0,9.683812408E0
3.237184796E1,-8.343649292E-1,-1.074016571E0,9.620793457E0
3.238178096E1,-8.104147339E-1,-1.063238983E0,9.631121979E0
3.239171396E1,-7.695497131E-1,-1.049168243E0,9.683513031E0
3.240164696E1,-7.688012695E-1,-1.060544586E0,9.720186768E0
3.241157996E1,-7.828720093E-1,-1.074615326E0,9.765692139E0
3.242151296E1,-7.939489746E-1,-1.088087311E0,9.813293152E0
3.243144496E1,-8.231382751E-1,-1.101259918E0,9.889484711E0
3.244137796E1,-8.226892090E-1,-1.112486572E0,9.889335022E0
3.245131096E1,-8.193960571E-1,-1.121168518E0,9.801617432E0
3.246124396E1,-7.984396362E-1,-1.137484589E0,9.762099609E0
3.247117696E1,-7.984396362E-1,-1.133742371E0,9.739197235E0
3.248110996E1,-8.033793640E-1,-1.140478363E0,9.707463226E0
3.249104296E1,-8.349636841E-1,-1.114432526E0,9.648635559E0
3.250097596E1,-8.833131409E-1,-1.095871124E0,9.658664703E0
3.251090896E1,-9.288185120E-1,-1.072669373E0,9.744286652E0
3.252084096E1,-9.680369568E-1,-1.050066376E0,9.798324280E0
3.253077396E1,-9.755213928E-1,-1.034947815E0,9.751322021E0
3.254070696E1,-9.291178894E-1,-1.031804352E0,9.749825134E0
3.255063996E1,-8.637039185E-1,-1.047671356E0,9.889784088E0
3.256057296E1,-7.864645386E-1,-1.010847931E0,9.831106110E0
3.257050596E1,-7.861651611E-1,-9.616003418E-1,9.621990967E0
3.258043896E1,-8.006849670E-1,-9.334588623E-1,9.596693573E0
3.259037196E1,-8.108638000E-1,-9.045689392E-1,9.686506805E0
3.260030496E1,-9.258247375E-1,-8.741821289E-1,9.697284393E0
3.261023696E1,-9.993218994E-1,-8.565188599E-1,9.711804199E0
3.262016996E1,-9.978250122E-1,-8.574169922E-1,9.770182800E0
3.263010296E1,-9.487271118E-1,-8.726852417E-1,9.824220428E0
3.264003596E1,-9.885443115E-1,-8.937913513E-1,9.793683929E0
3.264996896E1,-9.412426758E-1,-9.247769165E-1,9.751022644E0
3.265990196E1,-8.936416626E-1,-9.633966064E-1,9.762548676E0
3.266983496E1,-8.593629456E-1,-9.789642334E-1,9.738448792E0
3.267976796E1,-8.399034119E-1,-9.738748169E-1,9.711355133E0
3.268970096E1,-8.334667969E-1,-9.699829102E-1,9.758207703E0
3.269963396E1,-8.372090149E-1,-9.562115479E-1,9.729467468E0
3.270956596E1,-8.330177307E-1,-9.584568787E-1,9.635163574E0
3.271949896E1,-7.914042664E-1,-9.684860229E-1,9.615704041E0
3.272943196E1,-7.866142273E-1,-9.671388245E-1,9.613009644E0
3.273936496E1,-8.084687805E-1,-9.621990967E-1,9.622739410E0
3.274929796E1,-8.403524780E-1,-9.590556335E-1,9.623787231E0
3.275923096E1,-9.165440369E-1,-9.250762939E-1,9.634415131E0
3.276916396E1,-9.937834167E-1,-9.066645813E-1,9.651479645E0
3.277909696E1,-1.034349060E0,-8.722361755E-1,9.704768829E0
3.278902996E1,-1.031504974E0,-8.406518555E-1,9.743687897E0
3.279896196E1,-1.041384430E0,-8.240364075E-1,9.780511322E0
3.280889496E1,-9.801617432E-1,-8.057743835E-1,9.819430389E0
3.281882796E1,-9.304650879E-1,-8.035290527E-1,9.797875214E0
3.282876096E1,-9.030720520E-1,-8.238867188E-1,9.758507080E0
3.283869396E1,-8.491841125E-1,-8.490344238E-1,9.744885406E0
3.284862696E1,-8.309220886E-1,-8.425978088E-1,9.727222137E0
3.285855996E1,-8.316705322E-1,-8.827143860E-1,9.648934937E0
3.286849296E1,-7.834707642E-1,-9.026229858E-1,9.593250732E0
3.287842596E1,-7.472460938E-1,-8.890013123E-1,9.619146881E0
3.288835796E1,-7.351213074E-1,-8.675958252E-1,9.631720734E0
3.289829096E1,-7.261399841E-1,-8.390052795E-1,9.621541901E0
3.290822396E1,-7.318281555E-1,-8.247848511E-1,9.651329956E0
3.291815696E1,-7.670050049E-1,-8.033793640E-1,9.705666962E0
3.292808996E1,-7.999365234E-1,-7.767347717E-1,9.702523499E0
3.293802296E1,-8.193960571E-1,-7.387138367E-1,9.695188751E0
3.294795596E1,-8.414002991E-1,-7.324269104E-1,9.703421631E0
3.295788896E1,-8.324189758E-1,-7.152127075E-1,9.684710541E0
3.296782196E1,-8.155041504E-1,-7.195536804E-1,9.670490112E0
3.297775396E1,-8.572673035E-1,-7.517367554E-1,9.651779022E0
3.298768696E1,-8.747808838E-1,-7.574249268E-1,9.682614899E0
3.299761996E1,-8.831634521E-1,-7.735913086E-1,9.775721283E0
3.300755296E1,-8.735833740E-1,-7.716453552E-1,9.801467743E0
3.301748596E1,-9.053173828E-1,-7.342231750E-1,9.599687347E0
3.302741896E1,-8.780740356E-1,-7.095245361E-1,9.488768005E0
3.303735196E1,-8.527766418E-1,-6.971003723E-1,9.530980225E0
3.304728496E1,-8.657995605E-1,-7.188052368E-1,9.550140381E0
3.305721796E1,-8.875044250E-1,-7.222480774E-1,9.545500031E0
3.306714996E1,-9.235794067E-1,-7.565267944E-1,9.576934662E0
3.307708296E1,-8.476872253E-1,-8.101153564E-1,9.579629059E0
3.308701596E1,-7.780819702E-1,-8.493338013E-1,9.512867889E0
3.309694896E1,-7.295828247E-1,-8.660989380E-1,9.455537109E0
3.310688196E1,-7.249424744E-1,-8.640032959E-1,9.453441467E0
3.311681496E1,-7.223977661E-1,-8.405021667E-1,9.477391663E0
3.312674796E1,-6.987469482E-1,-8.343649292E-1,9.505084076E0
3.313668096E1,-7.343728638E-1,-8.393046570E-1,9.630373535E0
3.314661396E1,-8.066725159E-1,-8.442443848E-1,9.725575562E0
3.315654696E1,-8.090675354E-1,-8.394543457E-1,9.742789764E0
3.316647896E1,-8.192463684E-1,-8.422984314E-1,9.756261749E0
3.317641196E1,-8.038284302E-1,-8.412506104E-1,9.836195526E0
3.318634496E1,-7.659571838E-1,-8.390052795E-1,9.868677979E0
3.319627796E1,-7.451504517E-1,-8.369096375E-1,9.847272491E0
3.320621096E1,-7.574249268E-1,-8.306227112E-1,9.822274475E0
3.321614396E1,-7.397616577E-1,-8.231382751E-1,9.853260040E0
3.322607796E1,-7.150630188E-1,-7.855664063E-1,9.874366150E0
3.323601096E1,-7.345225525E-1,-7.554789734E-1,9.853260040E0
3.324594396E1,-7.517367554E-1,-7.241940308E-1,9.839338989E0
3.325587596E1,-7.544311523E-1,-6.831793213E-1,9.845027161E0
3.326580896E1,-7.319778442E-1,-6.810836792E-1,9.846823425E0
3.327574196E1,-7.069798279E-1,-7.089257812E-1,9.822274475E0
3.328567496E1,-6.732998657E-1,-7.505392456E-1,9.775870972E0
3.329560796E1,-6.743476868E-1,-7.952961731E-1,9.720336456E0
3.330554096E1,-6.987469482E-1,-8.207432556E-1,9.701775055E0
3.331547396E1,-7.093748474E-1,-8.497828674E-1,9.672585754E0
3.332540696E1,-7.192543030E-1,-8.411009216E-1,9.678573303E0
3.333533996E1,-7.565267944E-1,-8.256829834E-1,9.640252991E0
3.334527196E1,-7.674540710E-1,-8.270301819E-1,9.600435791E0
3.335520496E1,-7.969427490E-1,-8.080197144E-1,9.595645752E0
3.336513796E1,-8.149053955E-1,-7.734416199E-1,9.664801941E0
3.337507096E1,-8.322692871E-1,-7.575746155E-1,9.727222137E0
3.338500396E1,-8.499325562E-1,-7.457492065E-1,9.750872955E0
3.339493696E1,-8.475375366E-1,-7.535330200E-1,9.757010193E0
3.340486996E1,-8.451425171E-1,-7.679031372E-1,9.707912292E0
3.341480296E1,-8.500822449E-1,-7.478448486E-1,9.671687622E0
3.342473596E1,-8.274792480E-1,-7.680528259E-1,9.649683380E0
3.343466796E1,-8.288264465E-1,-7.720944214E-1,9.634115753E0
3.344460096E1,-8.384065247E-1,-7.906558228E-1,9.645492096E0
3.345453396E1,-8.330177307E-1,-7.967930603E-1,9.682315521E0
3.346446696E1,-8.075706482E-1,-7.780819702E-1,9.565708008E0
3.347439996E1,-8.156538391E-1,-7.444020081E-1,9.344917145E0
3.348433296E1,-8.414002991E-1,-6.897656250E-1,9.388476563E0
3.349426596E1,-8.683442688E-1,-6.947053528E-1,9.524842987E0
