"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.682308700E1,2.434218377E-1,-9.456358850E-3,-3.695870340E-1
2.683301900E1,2.425117493E-1,-1.924770474E-1,-3.966067433E-1
2.684295200E1,2.371055335E-1,-3.155137300E-1,-3.640828729E-1
2.685288500E1,2.350310087E-1,-3.918900192E-1,-2.713656723E-1
2.686281800E1,2.431509942E-1,-4.397896230E-1,-1.494908929E-1
2.687275100E1,2.720454931E-1,-4.524650276E-1,-3.239149600E-2
2.688268400E1,3.204108775E-1,-4.193131924E-1,3.370389715E-2
2.689261700E1,3.820147812E-1,-3.565680981E-1,4.580731690E-2
2.690255000E1,4.484105706E-1,-2.516808212E-1,4.302697629E-2
2.691248300E1,5.005066991E-1,-1.565317810E-1,4.682362452E-2
2.692241500E1,5.324406624E-1,-8.342242986E-2,6.435388327E-2
2.693234800E1,5.368646979E-1,-5.952072330E-3,9.426870197E-2
2.694228100E1,5.316966176E-1,3.747263551E-2,1.169242114E-1
2.695221400E1,5.103006363E-1,5.292732269E-2,1.391115487E-1
2.696214700E1,4.839558601E-1,1.122942418E-1,1.570652425E-1
2.697208000E1,4.710008502E-1,2.324595004E-1,1.625959873E-1
2.698201300E1,4.967887700E-1,3.487988710E-1,1.627738774E-1
2.699194600E1,5.346432924E-1,4.135974050E-1,1.694239527E-1
2.700187900E1,5.662859082E-1,4.630224705E-1,1.807304025E-1
2.701181100E1,5.817492008E-1,5.099933147E-1,2.056613863E-1
2.702174400E1,5.742383003E-1,5.402585864E-1,2.406742275E-1
2.703167700E1,5.226032138E-1,5.779987574E-1,2.825238705E-1
2.704161000E1,4.489234388E-1,5.832670331E-1,3.295102715E-1
2.705154300E1,3.792158663E-1,6.031591296E-1,3.678694665E-1
2.706147600E1,3.542631269E-1,6.353900433E-1,3.958151042E-1
2.707140900E1,3.884410560E-1,6.330350041E-1,4.024466276E-1
2.708134200E1,4.855225980E-1,5.903142095E-1,3.684444427E-1
2.709127500E1,5.998584032E-1,5.195164084E-1,2.780829668E-1
2.710120700E1,6.995453238E-1,4.151359200E-1,1.218973622E-1
2.711114000E1,7.557514310E-1,3.033505976E-1,-5.886321515E-2
2.712107300E1,7.656304240E-1,2.228837162E-1,-2.076763958E-1
2.713100600E1,7.265404463E-1,1.764922738E-1,-2.872945666E-1
2.714093900E1,6.516110897E-1,1.448504627E-1,-3.174921572E-1
2.715087200E1,5.857224464E-1,1.127195209E-1,-3.433512747E-1
2.716080500E1,5.459534526E-1,5.432811379E-2,-3.814480603E-1
2.717073800E1,5.386357307E-1,-2.010897174E-2,-4.022343159E-1
2.718067100E1,5.587494969E-1,-1.387783587E-1,-3.684406877E-1
2.719060300E1,5.898903012E-1,-2.283236831E-1,-3.092120588E-1
2.720053600E1,6.184529662E-1,-2.675872147E-1,-2.159015685E-1
2.721046900E1,6.400460601E-1,-2.621703744E-1,-1.030164063E-1
2.722040125E1,6.413688660E-1,-2.075500041E-1,-1.021031011E-2
2.723033425E1,6.343959570E-1,-1.458964348E-1,4.454149306E-2
2.724026725E1,6.186851859E-1,-1.090380102E-1,6.790940464E-2
2.725020025E1,5.906841159E-1,-8.940432221E-2,5.873479694E-2
2.726013325E1,5.545356870E-1,-8.816169202E-2,2.071630768E-2
2.727006625E1,5.194138885E-1,-8.637480438E-2,-1.929113269E-2
2.727999825E1,4.956515729E-1,-9.289449453E-2,-5.136757717E-2
2.728993125E1,4.957876801E-1,-1.036204472E-1,-6.871866435E-2
2.729986425E1,4.965828955E-1,-5.367338657E-2,-3.420250118E-2
2.730979725E1,4.820857048E-1,-2.629882284E-2,-8.446600288E-3
2.731973025E1,4.680876136E-1,1.008847915E-2,4.893173650E-2
2.732966325E1,4.510786831E-1,6.039991975E-2,6.280411780E-2
2.733959625E1,4.292671382E-1,6.848900765E-2,6.336257607E-2
2.734952925E1,4.077397585E-1,8.597875386E-2,5.992787704E-2
2.735946225E1,3.855031729E-1,9.449660778E-2,7.181569189E-2
2.736939525E1,3.388243318E-1,1.092747897E-1,9.024079889E-2
2.737932725E1,2.928656340E-1,1.233445331E-1,1.111780405E-1
2.738926025E1,2.738764882E-1,1.259649098E-1,1.405357569E-1
2.739919325E1,2.724370360E-1,1.067467481E-1,1.543676853E-1
2.740912625E1,2.927279472E-1,8.783677220E-2,1.292978227E-1
2.741905925E1,3.410805464E-1,5.330409482E-2,8.714610338E-2
2.742899225E1,4.037560225E-1,-9.101193398E-3,6.754191220E-2
2.743892525E1,4.738757312E-1,-8.199883997E-2,7.239764929E-2
2.744885825E1,5.235087276E-1,-1.491789073E-1,7.550682873E-2
2.745879125E1,5.398094058E-1,-1.856716722E-1,6.147010997E-2
2.746872325E1,5.287552476E-1,-1.948105991E-1,2.978201210E-2
2.747865625E1,4.970761240E-1,-1.946175247E-1,-1.014463231E-2
2.748858925E1,4.326950908E-1,-1.741088629E-1,-4.872529954E-2
2.749852225E1,3.671975732E-1,-1.435157955E-1,-7.692524791E-2
2.750845525E1,3.492550552E-1,-1.260540485E-1,-8.825226128E-2
2.751838825E1,3.737936914E-1,-1.126599461E-1,-8.728820086E-2
2.752832125E1,4.179866910E-1,-9.448250383E-2,-7.544936240E-2
2.753825425E1,4.683995247E-1,-9.310005605E-2,-3.799412772E-2
2.754818725E1,4.991679192E-1,-9.528594464E-2,1.915869303E-3
2.755811925E1,4.910282493E-1,-8.387164026E-2,2.144003659E-2
2.756805225E1,4.483264983E-1,-7.394087315E-2,2.555303089E-2
2.757798525E1,3.943029642E-1,-7.219437510E-2,1.154586766E-2
2.758791825E1,3.512856364E-1,-6.976789981E-2,-1.485086791E-2
2.759785125E1,3.221157491E-1,-3.921904787E-2,-3.702514619E-2
2.760778425E1,3.449893892E-1,-1.168825477E-2,-3.587482497E-2
2.761771725E1,3.861730397E-1,-2.158133779E-3,-1.188217429E-3
2.762765025E1,4.243444800E-1,5.511605181E-3,4.586282745E-2
2.763758325E1,4.497009516E-1,1.017639786E-2,8.815649152E-2
2.764751525E1,4.468394816E-1,6.960763130E-4,1.197400764E-1
2.765744825E1,4.200422466E-1,-1.175606623E-2,1.395065933E-1
2.766738125E1,3.739342093E-1,-3.386935592E-2,1.491872668E-1
2.767731425E1,3.298857808E-1,-5.971480161E-2,1.500996649E-1
2.768724725E1,2.995862961E-1,-8.139443398E-2,1.367595494E-1
2.769718025E1,2.821165025E-1,-9.927596152E-2,1.205558106E-1
2.770711325E1,2.722730935E-1,-1.085517481E-1,1.018550023E-1
2.771704625E1,2.743977606E-1,-1.263709664E-1,9.401465207E-2
2.772697925E1,2.630568743E-1,-1.591709256E-1,8.666803688E-2
2.773691125E1,2.261976600E-1,-1.859308928E-1,7.860052586E-2
2.774684425E1,1.648892015E-1,-1.980834901E-1,6.253831089E-2
2.775677725E1,8.875689656E-2,-1.919800639E-1,3.352903202E-2
2.776671025E1,1.455208100E-2,-1.750160605E-1,6.588072050E-3
2.777664325E1,-3.132246435E-2,-1.488278657E-1,-1.484131999E-2
2.778657625E1,-5.090840906E-2,-1.091055572E-1,-2.786903456E-2
2.779650925E1,-4.634348676E-2,-5.857553706E-2,-3.338763490E-2
2.780644225E1,-2.142242715E-2,-1.128934696E-2,-3.209823743E-2
2.781637525E1,4.339127801E-3,2.200469375E-2,-4.325608164E-2
2.782630725E1,1.647044346E-2,3.995080665E-2,-4.668894410E-2
2.783624025E1,1.285839826E-2,6.968046725E-2,-3.422481567E-2
2.784617325E1,1.038628258E-2,9.764073789E-2,-5.498535931E-3
2.785610625E1,1.680716500E-2,1.248979270E-1,2.955319174E-2
2.786603925E1,4.343664646E-2,1.339619905E-1,6.714157760E-2
2.787597225E1,8.735899627E-2,1.280702800E-1,9.326416254E-2
2.788590525E1,1.281776279E-1,1.201436445E-1,1.085944772E-1
2.789583825E1,1.411717236E-1,1.167092323E-1,1.081758291E-1
2.790577125E1,1.157098562E-1,1.094251499E-1,9.820577502E-2
2.791570325E1,6.036643684E-2,1.090363339E-1,8.220603317E-2
2.792563625E1,-1.774194278E-2,1.145161465E-1,6.847008318E-2
2.793556925E1,-9.176716954E-2,1.114303470E-1,6.645993143E-2
2.794550225E1,-1.404058039E-1,1.027135551E-1,6.694488972E-2
2.795543525E1,-1.483795792E-1,9.104171395E-2,6.676885486E-2
2.796536825E1,-1.330563724E-1,7.317043841E-2,6.097173318E-2
2.797530125E1,-1.133915856E-1,5.857312679E-2,5.418280140E-2
2.798523425E1,-9.668371826E-2,4.711281136E-2,5.083074421E-2
2.799516725E1,-9.286554903E-2,4.146930575E-2,4.230330139E-2
2.800509925E1,-9.757783264E-2,4.867708310E-2,2.661393024E-2
2.801503225E1,-1.096499413E-1,5.230510980E-2,1.088690013E-2
2.802496525E1,-1.250403523E-1,4.633783177E-2,-3.625134937E-3
2.803489825E1,-1.461568177E-1,2.755721845E-2,-2.001342922E-2
2.804483125E1,-1.644047946E-1,-9.712954052E-4,-2.891283669E-2
2.805476425E1,-1.719154418E-1,-1.725705713E-2,-3.767197207E-2
2.806469725E1,-1.789898574E-1,-1.894243993E-2,-5.038418248E-2
2.807463025E1,-1.835715622E-1,-2.420324832E-2,-5.298795551E-2
2.808456325E1,-2.020357102E-1,-3.525030613E-2,-4.806420580E-2
2.809449525E1,-2.340498418E-1,-5.137121677E-2,-4.408011585E-2
2.810442825E1,-2.683799267E-1,-6.172618642E-2,-4.845744744E-2
2.811436125E1,-3.041627109E-1,-6.201194599E-2,-6.400098652E-2
2.812429425E1,-3.336382210E-1,-6.877720356E-2,-8.865754306E-2
2.813422725E1,-3.532065749E-1,-8.894585818E-2,-1.098778769E-1
2.814416025E1,-3.744592369E-1,-1.203096062E-1,-1.180746108E-1
2.815409325E1,-4.032860994E-1,-1.428569853E-1,-1.259410530E-1
2.816402625E1,-4.272276461E-1,-1.609821320E-1,-1.332423091E-1
2.817395925E1,-4.535364807E-1,-1.649928540E-1,-1.429146528E-1
2.818389225E1,-4.649174809E-1,-1.574085057E-1,-1.503396034E-1
2.819382425E1,-4.585711956E-1,-1.404420286E-1,-1.579069793E-1
2.820375725E1,-4.454973638E-1,-1.309087574E-1,-1.629674584E-1
2.821369025E1,-4.295572937E-1,-1.302549541E-1,-1.657318175E-1
2.822362388E1,-4.291279912E-1,-1.386263371E-1,-1.759226620E-1
2.823355687E1,-4.308028519E-1,-1.524625272E-1,-1.910699308E-1
2.824348987E1,-4.257658422E-1,-1.588800699E-1,-1.986439228E-1
2.825342288E1,-4.268995225E-1,-1.713151783E-1,-1.963195056E-1
2.826335587E1,-4.407881200E-1,-2.103438526E-1,-1.993978322E-1
2.827328887E1,-4.712317586E-1,-2.782667279E-1,-2.142675966E-1
2.828322088E1,-4.864797890E-1,-3.571350574E-1,-2.358535379E-1
2.829315387E1,-4.910614789E-1,-4.212128222E-1,-2.620398700E-1
2.830308687E1,-4.820902646E-1,-4.629550874E-1,-2.974093854E-1
2.831301988E1,-4.580291510E-1,-4.755590260E-1,-3.489087820E-1
2.832295287E1,-4.292653203E-1,-5.033809543E-1,-4.010269046E-1
2.833288587E1,-4.167444706E-1,-5.351090431E-1,-4.490277171E-1
2.834281888E1,-4.689044356E-1,-5.257104039E-1,-4.810101390E-1
2.835275187E1,-5.581086278E-1,-4.950206578E-1,-4.911876917E-1
2.836268487E1,-6.579575539E-1,-4.767602384E-1,-4.739848673E-1
2.837261687E1,-7.217764258E-1,-4.820013344E-1,-4.288999736E-1
2.838254988E1,-7.422288060E-1,-4.973915815E-1,-3.640444577E-1
2.839248287E1,-7.335221767E-1,-4.883618653E-1,-2.802552879E-1
2.840241587E1,-7.198703289E-1,-4.574694037E-1,-1.915882826E-1
2.841234888E1,-6.976910233E-1,-4.087753594E-1,-1.062893644E-1
2.842228187E1,-6.783070564E-1,-3.390941620E-1,-4.453339800E-2
2.843221487E1,-6.721911430E-1,-2.702762187E-1,-7.900018245E-3
2.844214788E1,-6.826694608E-1,-2.125547826E-1,5.913540721E-3
2.845208087E1,-6.997957230E-1,-1.821841002E-1,1.334748883E-2
2.846201287E1,-7.094358206E-1,-1.545017660E-1,1.739399694E-2
2.847194588E1,-7.015930414E-1,-1.265612096E-1,8.465216495E-3
2.848187887E1,-6.655043960E-1,-1.102525443E-1,-1.600294607E-3
2.849181187E1,-6.204450130E-1,-9.327089787E-2,-3.633618122E-3
2.850174488E1,-5.924796462E-1,-7.850872725E-2,-3.771475749E-3
2.851167787E1,-5.837276578E-1,-6.032307073E-2,-7.266608067E-3
2.852161087E1,-5.796344280E-1,-3.434163332E-2,-1.420797314E-2
2.853154388E1,-6.001447439E-1,-1.684013940E-2,-2.052073181E-2
2.854147687E1,-6.487433314E-1,-2.506634407E-2,-2.898040973E-2
2.855140887E1,-6.902092695E-1,-3.757121786E-2,-3.421698511E-2
2.856134187E1,-6.963223815E-1,-5.983697623E-2,-2.964029461E-2
2.857127488E1,-6.666284204E-1,-8.909206837E-2,-3.215565160E-2
2.858120787E1,-6.054242849E-1,-1.055723056E-1,-4.402924702E-2
2.859114087E1,-5.389922857E-1,-1.197797358E-1,-5.404565856E-2
2.860107388E1,-5.047582984E-1,-1.190724000E-1,-7.001601160E-2
2.861100687E1,-5.009209514E-1,-1.091201678E-1,-1.012152135E-1
2.862093987E1,-5.498358607E-1,-8.786361665E-2,-1.310014278E-1
2.863087288E1,-6.235151291E-1,-6.215505674E-2,-1.436421275E-1
2.864080487E1,-6.903559566E-1,-4.161106423E-2,-1.377851963E-1
2.865073787E1,-6.975736618E-1,-2.735010535E-2,-1.171417013E-1
2.866067088E1,-6.318500042E-1,5.208103918E-3,-8.539522439E-2
2.867060387E1,-5.355357528E-1,5.481507257E-2,-3.771531954E-2
2.868053687E1,-4.585991502E-1,9.160298109E-2,2.343478845E-3
2.869046988E1,-4.337598383E-1,1.220535710E-1,3.656350076E-2
2.870040287E1,-4.508198798E-1,1.560286731E-1,6.329951435E-2
2.871033587E1,-4.937567115E-1,1.780945659E-1,8.596195281E-2
2.872026888E1,-5.136876106E-1,1.789416373E-1,1.022824571E-1
2.873020088E1,-4.797517359E-1,1.508487612E-1,1.275699735E-1
2.874013387E1,-3.847862780E-1,9.696591645E-2,1.542691290E-1
2.875006687E1,-2.739183307E-1,9.785647690E-2,1.704957783E-1
2.875999988E1,-1.959966272E-1,1.571191847E-1,1.724435091E-1
2.876993287E1,-1.542345434E-1,2.139550298E-1,1.730296761E-1
2.877986587E1,-1.429688334E-1,2.387536168E-1,1.709473878E-1
2.878979888E1,-1.618162990E-1,2.410545945E-1,1.710472554E-1
2.879973187E1,-2.093965858E-1,2.229192257E-1,1.753391623E-1
2.880966487E1,-2.587396502E-1,2.026046365E-1,1.953512281E-1
2.881959688E1,-2.508934438E-1,1.779134125E-1,2.271682769E-1
2.882952987E1,-1.741163582E-1,1.855529547E-1,2.657385767E-1
2.883946287E1,-8.449824899E-2,2.797060311E-1,2.981871367E-1
2.884939588E1,-2.427059598E-2,4.102728367E-1,3.054807186E-1
2.885932887E1,7.595637813E-3,4.816699326E-1,2.893915474E-1
2.886926187E1,1.755932346E-2,4.791210294E-1,2.515237927E-1
2.887919488E1,-1.131095272E-2,4.416291714E-1,2.029798180E-1
2.888912787E1,-4.356263205E-2,3.831956685E-1,1.837816238E-1
2.889906087E1,-2.956753969E-2,3.185899258E-1,2.250462770E-1
2.890899287E1,3.493715078E-2,2.412394732E-1,3.092809916E-1
2.891892588E1,1.182646379E-1,2.089608312E-1,3.951389492E-1
2.892885887E1,1.540276855E-1,2.241957188E-1,4.299568534E-1
2.893879187E1,1.317598373E-1,2.125020921E-1,4.008497894E-1
2.894872488E1,1.183167249E-1,1.681785733E-1,3.167756796E-1
2.895865787E1,1.237312034E-1,1.009492129E-1,2.607014775E-1
2.896859087E1,1.469220072E-1,-2.255470958E-3,2.395328134E-1
2.897852388E1,1.940870434E-1,-1.297173202E-1,2.504013181E-1
2.898845687E1,2.359316945E-1,-2.614519298E-1,2.727955878E-1
2.899838887E1,2.728156745E-1,-3.309696615E-1,2.794476748E-1
2.900832188E1,2.988248765E-1,-3.231096268E-1,2.770953178E-1
2.901825487E1,2.905256152E-1,-2.234400213E-1,2.347027659E-1
2.902818787E1,2.668018937E-1,-6.815242767E-2,1.334517747E-1
2.903812088E1,2.592579722E-1,3.719723225E-2,2.991080843E-2
2.904805387E1,2.685262859E-1,2.330351807E-2,-3.229078278E-2
2.905798687E1,2.799086273E-1,-6.647264212E-2,-3.786284849E-2
2.906791988E1,3.157553077E-1,-1.508687437E-1,-3.930716775E-3
2.907785287E1,4.032504559E-1,-1.884399951E-1,3.584573045E-2
2.908778487E1,5.513754487E-1,-1.976691782E-1,7.961771637E-2
2.909771787E1,6.824670434E-1,-1.629587710E-1,1.293095648E-1
2.910765088E1,7.115199566E-1,-9.387050569E-2,1.662750393E-1
2.911758387E1,6.516553164E-1,-4.405654594E-2,1.593735069E-1
2.912751687E1,5.498557091E-1,3.069419414E-3,1.082714573E-1
2.913744988E1,4.462167621E-1,6.539624184E-2,3.476809710E-2
2.914738287E1,4.032264054E-1,1.011571735E-1,-3.521604463E-2
2.915731587E1,4.827176630E-1,9.523556381E-2,-7.073238492E-2
2.916724888E1,6.487039924E-1,9.556100518E-2,-4.372899607E-2
2.917718087E1,8.151717186E-1,1.381586045E-1,2.740268782E-2
2.918711387E1,8.885729313E-1,1.968389601E-1,1.117023900E-1
2.919704688E1,8.443565965E-1,2.272230685E-1,1.541863680E-1
2.920697987E1,7.335885167E-1,2.477496564E-1,1.422245204E-1
2.921691308E1,5.887317061E-1,2.448690087E-1,1.014769301E-1
2.922684608E1,4.346827865E-1,1.736041456E-1,6.700444221E-2
2.923677908E1,3.064891100E-1,6.062602624E-2,5.037736520E-2
2.924671208E1,2.327115834E-1,-9.117016941E-2,5.339392647E-2
2.925664508E1,2.412191480E-1,-2.042884976E-1,8.506588638E-2
2.926657708E1,3.310616612E-1,-2.407628894E-1,9.523756802E-2
2.927651008E1,4.424094856E-1,-2.088707238E-1,7.656054944E-2
2.928644308E1,5.180571079E-1,-1.886181831E-1,2.709686384E-2
2.929637608E1,5.341473818E-1,-1.664533317E-1,-4.081091657E-2
2.930630908E1,4.823694229E-1,-1.773158312E-1,-7.990985364E-2
2.931624208E1,4.039984345E-1,-2.289229333E-1,-6.989353895E-2
2.932617508E1,3.332158923E-1,-3.127424717E-1,-4.869397357E-2
2.933610808E1,2.932865918E-1,-4.252614379E-1,-5.282519385E-2
2.934604108E1,3.016577065E-1,-5.362041593E-1,-9.061785042E-2
2.935597308E1,3.888273239E-1,-6.421684623E-1,-1.212545335E-1
2.936590608E1,5.176244378E-1,-6.566733718E-1,-1.309098154E-1
2.937583908E1,6.253318191E-1,-5.557824373E-1,-1.516219079E-1
2.938577208E1,6.359434724E-1,-4.394574165E-1,-1.703167707E-1
2.939570508E1,5.651789904E-1,-3.359409869E-1,-1.709355414E-1
2.940563808E1,4.816489518E-1,-2.212932557E-1,-1.380055547E-1
2.941557108E1,4.434733391E-1,-1.323598474E-1,-8.810424805E-2
2.942550408E1,4.613000154E-1,-7.933790237E-2,-3.619737551E-2
2.943543708E1,5.151283741E-1,-4.878771678E-2,7.458494976E-3
2.944536908E1,5.860616565E-1,-1.936538331E-2,5.267124623E-2
2.945530208E1,6.679895520E-1,3.594055027E-2,8.621782064E-2
2.946523508E1,7.134571671E-1,9.888942540E-2,9.726301581E-2
2.947516808E1,6.859870553E-1,1.505354047E-1,7.627864182E-2
2.948510108E1,6.275168657E-1,1.906314194E-1,3.439430892E-2
2.949503408E1,5.658817887E-1,2.021701783E-1,-1.273709349E-2
2.950496708E1,5.134862661E-1,1.834550798E-1,-6.449909508E-2
2.951490008E1,5.083780289E-1,1.632706374E-1,-9.896152467E-2
2.952483308E1,5.228230357E-1,1.457190812E-1,-1.129774749E-1
2.953476508E1,5.440559983E-1,1.187204868E-1,-1.190323457E-1
2.954469808E1,5.507735014E-1,9.714142233E-2,-1.241567954E-1
2.955463108E1,5.209374428E-1,1.060115844E-1,-1.270515919E-1
2.956456408E1,4.934184551E-1,1.260476112E-1,-1.267029941E-1
2.957449708E1,4.926032424E-1,1.478393227E-1,-1.204292551E-1
2.958443008E1,5.063129067E-1,1.665016860E-1,-1.182558462E-1
2.959436308E1,5.242415071E-1,1.816065758E-1,-1.219521686E-1
2.960429608E1,5.369969606E-1,1.982018054E-1,-1.126667932E-1
2.961422908E1,5.582988262E-1,2.148917317E-1,-9.522159398E-2
2.962416108E1,5.945244431E-1,2.181477100E-1,-7.375358790E-2
2.963409408E1,6.030865908E-1,2.155640423E-1,-6.532952189E-2
2.964402708E1,5.525451303E-1,2.013832331E-1,-6.263120472E-2
2.965396008E1,4.632544219E-1,1.765135080E-1,-5.266438797E-2
2.966389308E1,3.829132318E-1,1.415323466E-1,-3.032153100E-2
2.967382608E1,3.736914098E-1,1.075719297E-1,-8.469119668E-3
2.968375908E1,4.161027968E-1,6.729587913E-2,2.254339121E-2
2.969369208E1,4.690234661E-1,1.969603263E-2,5.471659452E-2
2.970362508E1,5.206168890E-1,-3.798244148E-2,6.105784699E-2
2.971355708E1,5.527777076E-1,-9.392903000E-2,4.576946050E-2
2.972349008E1,5.698192716E-1,-1.187928393E-1,2.444499917E-2
2.973342308E1,5.607275367E-1,-9.003049880E-2,2.198524028E-2
2.974335608E1,5.254765749E-1,-4.740207642E-2,2.386143617E-2
2.975328908E1,4.875513315E-1,-1.438127644E-2,3.493086249E-2
2.976322208E1,4.803975523E-1,2.721170522E-2,4.061298445E-2
2.977315508E1,5.074742436E-1,7.849334180E-2,3.720749170E-2
2.978308808E1,5.272370577E-1,1.293991208E-1,2.377237752E-2
2.979302108E1,4.914145768E-1,1.557447463E-1,1.725644618E-2
2.980295308E1,4.125131071E-1,1.790705770E-1,2.617670409E-2
2.981288608E1,2.960913479E-1,1.936179698E-1,4.540397227E-2
2.982281908E1,1.828340292E-1,1.919074208E-1,7.521086931E-2
2.983275208E1,9.541212767E-2,1.689358503E-1,9.440762550E-2
2.984268508E1,7.484107465E-2,1.351419240E-1,9.569579363E-2
2.985261808E1,1.552944630E-1,7.975388318E-2,8.647160232E-2
2.986255108E1,2.789689898E-1,7.198809832E-2,5.043423921E-2
2.987248408E1,3.065620065E-1,1.385417283E-1,-9.035315365E-3
2.988241708E1,2.240554094E-1,1.922270507E-1,-4.696618393E-2
2.989234908E1,1.312456876E-1,2.221818864E-1,-5.582576990E-2
2.990228208E1,4.945493862E-2,2.374215722E-1,-5.719995871E-2
2.991221508E1,-4.488152266E-2,2.273791283E-1,-4.820436612E-2
2.992214808E1,-1.624907106E-1,1.958339810E-1,-2.930551022E-2
2.993208108E1,-2.913811207E-1,1.693926454E-1,7.370806299E-3
2.994201408E1,-3.914240897E-1,1.516879499E-1,5.830216035E-2
2.995194708E1,-3.939889073E-1,1.513627172E-1,1.293372065E-1
2.996188008E1,-3.122112155E-1,1.712085903E-1,2.036902755E-1
2.997181308E1,-2.328441292E-1,1.869821995E-1,2.694256604E-1
2.998174608E1,-1.955098063E-1,1.529792249E-1,3.107781708E-1
2.999167808E1,-2.011720389E-1,9.601583332E-2,3.128828108E-1
3.000161108E1,-2.312106341E-1,6.444219500E-2,2.690767348E-1
3.001154408E1,-2.502098083E-1,5.045374483E-2,2.083962262E-1
3.002147708E1,-2.274453640E-1,3.033409826E-2,1.609906256E-1
3.003141008E1,-2.059736401E-1,5.083714426E-2,1.108179092E-1
3.004134308E1,-1.855922043E-1,8.646970242E-2,5.743723735E-2
3.005127608E1,-1.755708009E-1,1.128454804E-1,-7.893070579E-4
3.006120908E1,-1.623537987E-1,1.414212137E-1,-4.555917531E-2
3.007114208E1,-1.410080343E-1,1.582868695E-1,-6.480836123E-2
3.008107408E1,-1.223326102E-1,1.515043378E-1,-5.696855113E-2
3.009100708E1,-1.233254448E-1,1.294112355E-1,-2.962378226E-2
3.010094008E1,-1.562876701E-1,1.013697609E-1,-2.407874446E-3
3.011087308E1,-1.948125958E-1,1.002247930E-1,1.603586227E-2
3.012080608E1,-2.147887051E-1,1.166778058E-1,3.910309821E-2
3.013073908E1,-2.122581601E-1,1.256258190E-1,7.231093198E-2
3.014067208E1,-2.103928775E-1,1.363312006E-1,9.904534370E-2
3.015060508E1,-2.149408460E-1,1.525890678E-1,1.226864606E-1
3.016053708E1,-2.074629664E-1,1.816034019E-1,1.427461803E-1
3.017047008E1,-1.848487258E-1,2.035866082E-1,1.615338624E-1
3.018040308E1,-1.563571692E-1,2.166640610E-1,1.756544858E-1
3.019033608E1,-1.466407180E-1,2.240808010E-1,1.761676669E-1
3.020026908E1,-1.653598100E-1,2.337414175E-1,1.617178917E-1
3.021020208E1,-1.983777732E-1,2.323852330E-1,1.373268813E-1
3.022013421E1,-2.371318191E-1,2.209371030E-1,1.063274071E-1
3.023006721E1,-2.731882632E-1,2.040781528E-1,8.020263165E-2
3.024000021E1,-3.073377311E-1,1.602063030E-1,6.627296656E-2
3.024993321E1,-3.340010345E-1,9.893815964E-2,5.570767447E-2
3.025986521E1,-3.403452039E-1,4.605709761E-2,3.499813378E-2
3.026979821E1,-3.403103948E-1,1.223109104E-2,8.957525715E-3
3.027973121E1,-3.359904885E-1,-1.774731278E-2,-5.407831632E-3
3.028966421E1,-3.456963003E-1,-7.419956475E-2,-6.522184238E-3
3.029959721E1,-3.648667932E-1,-1.255224049E-1,1.527625136E-4
3.030953021E1,-3.868409097E-1,-1.469915509E-1,-5.258937366E-3
3.031946321E1,-4.274091125E-1,-1.707421541E-1,-2.177959122E-2
3.032939621E1,-4.778482020E-1,-2.104499787E-1,-4.195517674E-2
3.033932921E1,-5.185047984E-1,-2.313890904E-1,-6.896149367E-2
3.034926121E1,-5.663406253E-1,-2.594208419E-1,-8.370656520E-2
3.035919421E1,-6.341729164E-1,-2.765665650E-1,-9.356611967E-2
3.036912721E1,-6.933305264E-1,-2.324881405E-1,-9.883342683E-2
3.037906021E1,-7.222601771E-1,-1.561134756E-1,-1.076487526E-1
3.038899321E1,-7.186690569E-1,-1.016412750E-1,-9.479182214E-2
3.039892621E1,-6.939855814E-1,-6.184220314E-2,-7.047209889E-2
3.040885921E1,-6.550775766E-1,-2.034748904E-2,-4.543332383E-2
3.041879221E1,-6.082492471E-1,9.780384600E-3,-1.578765921E-2
3.042872521E1,-5.743941665E-1,3.482924774E-2,1.344920509E-2
3.043865721E1,-5.566084981E-1,5.351052061E-2,3.135496750E-2
3.044859021E1,-5.467756987E-1,6.058320776E-2,3.484880179E-2
3.045852321E1,-5.477405787E-1,4.620560259E-2,2.546701767E-2
3.046845621E1,-5.480723977E-1,4.056356102E-2,1.526858192E-2
3.047838921E1,-5.446169376E-1,6.035564095E-2,-6.436712574E-3
3.048832221E1,-5.211039782E-1,7.616543025E-2,-1.994655281E-2
3.049825521E1,-4.944598377E-1,7.672043145E-2,-2.312024310E-2
3.050818821E1,-4.798725545E-1,8.393560350E-2,-2.154396474E-2
3.051812121E1,-4.969469011E-1,7.468324900E-2,-2.125101723E-2
3.052805321E1,-5.725435615E-1,2.447717264E-2,-2.499842085E-2
3.053798621E1,-6.561841369E-1,-5.050279573E-2,-3.531577066E-2
3.054791921E1,-7.329922915E-1,-8.798888326E-2,-5.865693092E-2
3.055785221E1,-7.905349135E-1,-8.587087691E-2,-8.250234276E-2
3.056778521E1,-8.206203580E-1,-7.161533833E-2,-9.412288666E-2
3.057771821E1,-8.302173615E-1,-5.998105183E-2,-8.749693632E-2
3.058765121E1,-8.236830235E-1,-4.633318633E-2,-7.356597483E-2
3.059758421E1,-7.837401628E-1,-4.693106562E-2,-4.994853586E-2
3.060751721E1,-7.323724031E-1,-6.722794473E-2,-1.615723595E-2
3.061744921E1,-6.979105473E-1,-7.502701133E-2,1.679192670E-2
