"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.677530008E1,4.749820828E-1,-2.393027544E-1,-6.743643433E-2
2.678523208E1,5.138337016E-1,-2.738235295E-1,-4.794965684E-2
2.679516408E1,5.309951305E-1,-2.792550325E-1,-1.680292562E-2
2.680509608E1,4.882211387E-1,-2.672768533E-1,1.354611665E-2
2.681502808E1,4.056977630E-1,-2.633854449E-1,3.040925227E-2
2.682496008E1,3.346560001E-1,-2.152108401E-1,3.912828863E-2
2.683489108E1,2.983278334E-1,-1.136378795E-1,5.001875386E-2
2.684482308E1,3.216685355E-1,-2.735778503E-2,4.043521360E-2
2.685475508E1,3.997422755E-1,-1.022060961E-2,8.858643472E-3
2.686468708E1,5.337138772E-1,-7.242774963E-2,-4.886231944E-2
2.687461908E1,6.453272700E-1,-1.425514370E-1,-1.011332422E-1
2.688455108E1,6.672535539E-1,-1.258743107E-1,-1.318980902E-1
2.689448308E1,6.024423242E-1,-1.259835064E-1,-1.256444603E-1
2.690441508E1,4.661117494E-1,-1.798044443E-1,-9.928711504E-2
2.691434608E1,2.976942360E-1,-1.934603453E-1,-6.990179420E-2
2.692427808E1,1.769227087E-1,-1.237508580E-1,-4.009588435E-2
2.693421008E1,1.259519309E-1,-4.145198315E-2,-8.297211491E-3
2.694414208E1,1.656691134E-1,2.587421238E-2,-4.230103455E-3
2.695407408E1,2.756555378E-1,5.130926147E-2,-1.202650741E-2
2.696400608E1,3.930447996E-1,7.631403860E-4,-1.128040254E-2
2.697393808E1,4.505243599E-1,-7.322666049E-2,9.219812229E-3
2.698387008E1,4.186663330E-1,-7.982422411E-2,3.028944694E-2
2.699380108E1,3.422533274E-1,-4.491683841E-2,5.096755922E-2
2.700373308E1,2.673015594E-1,-5.372636765E-2,6.259704381E-2
2.701366508E1,2.275738418E-1,-8.182318881E-3,5.400142819E-2
2.702359708E1,2.503733635E-1,4.853538051E-2,4.010007903E-2
2.703352908E1,3.177529275E-1,7.466179132E-2,2.610996179E-2
2.704346108E1,3.930749595E-1,6.834746152E-2,-6.985610817E-4
2.705339308E1,4.480668306E-1,3.857971728E-2,-1.189449057E-2
2.706332508E1,4.586993754E-1,-2.407296002E-2,1.186443865E-2
2.707325608E1,4.340925515E-1,-9.151139110E-2,3.744516522E-2
2.708318808E1,3.526826501E-1,-9.576155245E-2,2.418513782E-2
2.709312008E1,2.268930227E-1,-6.450456381E-2,-1.379633136E-2
2.710305208E1,1.144869328E-1,-4.504509643E-2,-3.806247935E-2
2.711298408E1,6.068948656E-2,-2.363540977E-2,-5.223342776E-2
2.712291608E1,7.339312881E-2,-2.227267250E-2,-5.883214250E-2
2.713284808E1,1.483704299E-1,-5.768792331E-2,-4.178631306E-2
2.714278008E1,2.346007973E-1,-6.267907470E-2,1.017455012E-2
2.715271108E1,3.012930155E-1,-5.324295536E-2,8.123353869E-2
2.716264308E1,3.183958530E-1,-1.566830836E-2,1.311429143E-1
2.717257508E1,2.919187248E-1,3.142596409E-2,1.272570938E-1
2.718250708E1,2.328373641E-1,6.192846969E-2,7.814499736E-2
2.719243908E1,1.799821407E-1,8.155036718E-2,2.565569431E-2
2.720237108E1,1.368415505E-1,2.986120246E-2,8.016893640E-3
2.721230308E1,1.484430730E-1,-8.877516538E-2,1.523565874E-2
2.722223508E1,2.255424559E-1,-1.752914637E-1,2.664121613E-2
2.723216608E1,3.408882320E-1,-1.972958297E-1,3.297074884E-2
2.724209808E1,4.473381042E-1,-1.711769849E-1,1.954435185E-2
2.725203008E1,5.287863612E-1,-1.160298437E-1,-9.326977655E-3
2.726196208E1,5.447134376E-1,-9.154301137E-2,-3.218633309E-2
2.727189408E1,4.962628186E-1,-1.208471060E-1,-3.977714106E-2
2.728182608E1,4.172309041E-1,-1.623701602E-1,-4.010934755E-2
2.729175808E1,3.150933385E-1,-1.998783946E-1,-3.411883488E-2
2.730168833E1,2.140966505E-1,-2.441876531E-1,-1.373580564E-2
2.731161933E1,1.306342483E-1,-2.841020525E-1,1.673262194E-2
2.732155133E1,6.144950539E-2,-2.886368930E-1,5.110812932E-2
2.733148333E1,-1.082283072E-2,-2.611978054E-1,7.156653702E-2
2.734141533E1,-9.610130638E-2,-2.255257368E-1,8.092044294E-2
2.735134733E1,-1.856407821E-1,-2.175072283E-1,7.603886724E-2
2.736127933E1,-2.791781723E-1,-2.245057523E-1,4.731321335E-2
2.737121133E1,-3.970574141E-1,-1.645204425E-1,-8.003307506E-3
2.738114333E1,-5.023525953E-1,-1.460184008E-1,-9.038466960E-2
2.739107433E1,-6.029348969E-1,-1.853556931E-1,-1.487196237E-1
2.740100633E1,-6.693453789E-1,-1.970709264E-1,-1.807822734E-1
2.741093833E1,-6.797154546E-1,-1.525300890E-1,-1.825306416E-1
2.742087033E1,-6.380139589E-1,-6.846185029E-2,-1.599340141E-1
2.743080233E1,-5.614249110E-1,4.244203493E-2,-1.188116223E-1
2.744073433E1,-5.040384531E-1,1.450336874E-1,-8.154928684E-2
2.745066633E1,-5.027271509E-1,2.175904512E-1,-6.194948032E-2
2.746059833E1,-5.821902156E-1,2.520247698E-1,-4.399817064E-2
2.747052933E1,-6.964811087E-1,2.612659335E-1,-2.029843256E-2
2.748046133E1,-8.093140721E-1,2.444782257E-1,-1.128516160E-2
2.749039333E1,-8.653302193E-1,2.291155159E-1,-1.870792359E-2
2.750032533E1,-8.710615635E-1,2.286298126E-1,-2.287550271E-2
2.751025733E1,-8.461724520E-1,2.518326044E-1,-1.602478698E-2
2.752018933E1,-8.184540272E-1,2.944229543E-1,-9.127732366E-3
2.753012133E1,-7.838896513E-1,3.005811274E-1,-2.290107496E-2
2.754005333E1,-7.464137673E-1,2.338097692E-1,-5.317527801E-2
2.754998433E1,-7.120632529E-1,1.543900371E-1,-1.044355407E-1
2.755991633E1,-6.977271438E-1,1.048688963E-1,-1.792703569E-1
2.756984833E1,-7.379627228E-1,8.227969706E-2,-2.546700537E-1
2.757978033E1,-8.046871424E-1,3.685524315E-2,-3.079653382E-1
2.758971233E1,-8.456463218E-1,-4.874434695E-2,-3.445382714E-1
2.759964433E1,-8.190057278E-1,-1.282581240E-1,-3.697965443E-1
2.760957633E1,-7.137176991E-1,-1.446533501E-1,-3.727031350E-1
2.761950833E1,-5.540549159E-1,-6.931222230E-2,-3.602792919E-1
2.762943933E1,-4.344601035E-1,6.331000477E-2,-3.901687562E-1
2.763937133E1,-4.353888929E-1,1.240406334E-1,-3.887057900E-1
2.764930333E1,-5.274961591E-1,5.685466900E-2,-3.803570569E-1
2.765923533E1,-6.102980971E-1,-4.254568741E-2,-3.941588998E-1
2.766916733E1,-6.158941984E-1,-1.163280308E-1,-3.847235739E-1
2.767909933E1,-4.984136820E-1,-8.937485516E-2,-3.215135932E-1
2.768903133E1,-3.050799072E-1,5.315460265E-2,-2.201004177E-1
2.769896333E1,-1.308991462E-1,2.318996191E-1,-9.787189960E-2
2.770889433E1,-5.058060959E-2,3.344041407E-1,-8.919927292E-3
2.771882633E1,-7.688877732E-2,3.525883257E-1,1.411382481E-2
2.772875833E1,-1.792535037E-1,3.323640227E-1,-1.654954441E-2
2.773869033E1,-2.891775966E-1,2.651858330E-1,-5.076755211E-2
2.774862233E1,-3.239294291E-1,1.668105572E-1,-5.271379277E-2
2.775855433E1,-2.832880616E-1,9.952855110E-2,-4.047340155E-2
2.776848633E1,-2.211282700E-1,6.287599355E-2,-3.490127251E-2
2.777841833E1,-1.768786609E-1,8.090038598E-2,-4.746226221E-2
2.778834933E1,-1.610461622E-1,1.041079685E-1,-5.944808573E-2
2.779828133E1,-1.917253137E-1,3.446289152E-2,-8.234225959E-2
2.780821333E1,-2.673295438E-1,-5.345551297E-2,-1.221069843E-1
2.781814533E1,-3.777969480E-1,-6.355696172E-2,-1.565636396E-1
2.782807733E1,-4.926782846E-1,-4.054006189E-2,-1.555271447E-1
2.783800933E1,-5.569519401E-1,-6.074438244E-2,-1.400746405E-1
2.784794133E1,-5.342290401E-1,-9.181734920E-2,-1.402027309E-1
2.785787333E1,-4.345758259E-1,-7.012624294E-2,-1.724525839E-1
2.786780433E1,-2.755486369E-1,-3.992812335E-2,-2.033319473E-1
2.787773633E1,-1.188549027E-1,-3.916012496E-2,-2.006866336E-1
2.788766833E1,-3.769906610E-2,-1.534028165E-2,-1.719141155E-1
2.789760033E1,-5.971819628E-3,6.329205632E-2,-1.193212420E-1
2.790753233E1,6.399628706E-3,1.436444074E-1,-5.179812014E-2
2.791746433E1,-1.481693145E-2,5.738716200E-2,1.040468737E-2
2.792739633E1,-4.946678877E-2,-1.143553033E-1,4.960828274E-2
2.793732833E1,-6.715618074E-2,-1.671960503E-1,6.240416318E-2
2.794725933E1,-7.808712870E-2,-7.269777358E-2,8.574197441E-2
2.795719133E1,-9.046928585E-2,1.481247507E-2,1.203103065E-1
2.796712333E1,-1.442909688E-1,6.291794777E-2,2.519319654E-1
2.797705533E1,-2.136075944E-1,1.205770969E-1,4.242247343E-1
2.798698733E1,-3.090507686E-1,1.497933120E-1,4.916874170E-1
2.799691933E1,-4.046912491E-1,1.834623963E-1,4.839638472E-1
2.800685133E1,-5.165623426E-1,1.139389873E-1,4.587855339E-1
2.801678333E1,-5.725725293E-1,-6.884685904E-2,3.949602544E-1
2.802671433E1,-5.028078556E-1,-1.828402728E-1,2.769025862E-1
2.803664633E1,-3.413884640E-1,-1.662701070E-1,1.372060031E-1
2.804657833E1,-1.743222326E-1,-1.615110487E-1,4.990944639E-2
2.805651033E1,-5.425176024E-2,-1.724917889E-1,2.930163965E-2
2.806644233E1,3.487012535E-2,-1.591213942E-1,5.994290859E-2
2.807637433E1,9.065162390E-2,-1.278937161E-1,1.059102565E-1
2.808630633E1,1.312011778E-1,-8.308629692E-2,1.163940579E-1
2.809623833E1,1.857357621E-1,-6.645844132E-2,1.153439581E-1
2.810616933E1,2.246559858E-1,-1.243070960E-1,1.245166883E-1
2.811610133E1,2.183653265E-1,-2.077101320E-1,1.475179940E-1
2.812603333E1,1.970701516E-1,-2.512696087E-1,1.790490299E-1
2.813596533E1,1.920954436E-1,-2.696334720E-1,2.299263477E-1
2.814589733E1,1.984015405E-1,-2.832036018E-1,2.266450673E-1
2.815582933E1,2.122767568E-1,-2.903484404E-1,2.295312136E-1
2.816576133E1,1.984411031E-1,-2.564101815E-1,2.151690573E-1
2.817569333E1,1.464163959E-1,-2.244438082E-1,1.589487344E-1
2.818562433E1,1.072002947E-1,-2.521177828E-1,1.334915757E-1
2.819555633E1,8.265862614E-2,-2.750149071E-1,1.127412543E-1
2.820548833E1,6.936465949E-2,-3.546050787E-1,9.441018105E-2
2.821542033E1,5.584692582E-2,-4.076836407E-1,6.727572531E-2
2.822535233E1,5.735587329E-2,-4.424871504E-1,3.526186943E-2
2.823528433E1,4.093716294E-2,-4.837242365E-1,8.925836533E-3
2.824521633E1,-1.587232575E-2,-4.581685364E-1,4.218167160E-3
2.825514833E1,-1.195600070E-2,-4.284022152E-1,2.671422996E-2
2.826507933E1,3.507169336E-2,-3.792202771E-1,5.340709537E-2
2.827501133E1,4.599859938E-2,-2.864231169E-1,4.906918108E-2
2.828494333E1,1.689797454E-2,-2.384356111E-1,3.950204328E-2
2.829487533E1,1.055263542E-2,-2.678781748E-1,5.356269702E-2
2.830480762E1,3.656745702E-2,-2.687634230E-1,6.085735932E-2
2.831473962E1,6.773871183E-2,-2.545663118E-1,3.513282537E-2
2.832467162E1,3.773020953E-2,-2.915927768E-1,-1.386304852E-3
2.833460363E1,-2.252649888E-2,-3.290030956E-1,-2.475196682E-2
2.834453463E1,-2.861421928E-2,-3.322806358E-1,-3.318060189E-2
2.835446662E1,1.705396175E-2,-2.977854311E-1,-4.139923304E-2
2.836439862E1,4.217262939E-2,-2.550962865E-1,-7.320243865E-2
2.837433062E1,-4.350578412E-3,-2.208067924E-1,-1.194610894E-1
2.838426263E1,-6.424213946E-2,-2.337407023E-1,-1.528241187E-1
2.839419462E1,-8.252087981E-2,-2.434450984E-1,-1.530489475E-1
2.840412662E1,-5.206470191E-2,-1.775984466E-1,-1.599907428E-1
2.841405862E1,-1.348090917E-2,-8.334355801E-2,-1.608428806E-1
2.842398963E1,-5.337229464E-3,-2.846859209E-2,-1.504376531E-1
2.843392163E1,-1.805860549E-2,-1.230638381E-2,-1.385829747E-1
2.844385362E1,-1.997608133E-2,-1.242782455E-2,-1.399867237E-1
2.845378562E1,-1.056570909E-3,-4.375850316E-3,-1.504856199E-1
2.846371762E1,1.044828538E-2,8.071935736E-4,-1.617465317E-1
2.847364963E1,2.702924423E-2,-1.374635566E-2,-1.558040380E-1
2.848358162E1,4.673158005E-2,-3.561437130E-2,-1.361781359E-1
2.849351362E1,6.984346360E-2,-5.692526326E-2,-1.130041480E-1
2.850344462E1,1.073045507E-1,-8.283542842E-2,-1.025411189E-1
2.851337663E1,1.414929628E-1,-9.853129834E-2,-1.056962684E-1
2.852330863E1,1.627764106E-1,-1.176019311E-1,-1.256484091E-1
2.853324062E1,1.938472837E-1,-1.497664303E-1,-1.432087272E-1
2.854317262E1,2.097290456E-1,-1.659629792E-1,-1.603472382E-1
2.855310462E1,2.233089358E-1,-1.800367534E-1,-1.754025370E-1
2.856303663E1,2.257409394E-1,-2.058893889E-1,-1.773256063E-1
2.857296862E1,2.075210959E-1,-2.236326486E-1,-1.740531474E-1
2.858289962E1,2.166331112E-1,-2.244561017E-1,-1.618729234E-1
2.859283162E1,2.356012017E-1,-2.106511295E-1,-1.434390545E-1
2.860276363E1,2.520635128E-1,-1.779264808E-1,-1.107138693E-1
2.861269563E1,2.551603913E-1,-1.506419182E-1,-7.440279424E-2
2.862262762E1,2.504782975E-1,-1.511108875E-1,-3.150486574E-2
2.863255962E1,2.349105477E-1,-1.496011168E-1,-1.370250713E-3
2.864249162E1,2.139732987E-1,-1.377812177E-1,1.714990288E-2
2.865242363E1,1.884859949E-1,-1.196055636E-1,2.865019627E-2
2.866235462E1,1.623515934E-1,-8.223182708E-2,3.297703713E-2
2.867228662E1,1.315582097E-1,-5.930029228E-2,4.012427479E-2
2.868221862E1,1.020400077E-1,-5.202906206E-2,5.004747957E-2
2.869215063E1,6.070661545E-2,-2.325700410E-2,4.633514211E-2
2.870208263E1,3.010955825E-2,2.053679666E-3,3.828893229E-2
2.871201462E1,9.394517168E-3,1.434604544E-2,2.883688360E-2
2.872194662E1,-3.605170874E-3,1.547868829E-2,1.215217821E-2
2.873187862E1,-2.168661682E-3,-2.120715380E-2,-5.260634236E-3
2.874180963E1,3.270756081E-2,-9.892138839E-2,-2.268063650E-2
2.875174162E1,9.816038609E-2,-1.711906642E-1,-4.751366004E-2
2.876167362E1,1.504744440E-1,-1.595129669E-1,-8.519499004E-2
2.877160562E1,1.558384001E-1,-1.084863096E-1,-1.169736609E-1
2.878153763E1,1.550234705E-1,-9.577929974E-2,-1.211359128E-1
2.879146963E1,1.660917699E-1,-1.026419327E-1,-1.095803529E-1
2.880140162E1,1.610323042E-1,-1.035290286E-1,-9.054806828E-2
2.881133362E1,1.535568386E-1,-1.127144173E-1,-7.046382874E-2
2.882126462E1,1.511104554E-1,-1.445873976E-1,-4.827091098E-2
2.883119663E1,1.521016061E-1,-1.510391831E-1,-3.301769495E-2
2.884112862E1,1.457715333E-1,-1.306439042E-1,-3.578898311E-2
2.885106062E1,1.176937521E-1,-1.039525867E-1,-4.372177646E-2
2.886099262E1,8.202843368E-2,-7.870129496E-2,-8.316026628E-2
2.887092463E1,5.560593680E-2,-1.225439534E-1,-8.693686128E-2
2.888085663E1,5.542750657E-2,-1.131967902E-1,-9.584993124E-2
2.889078862E1,6.313490123E-2,-1.050444841E-1,-1.173768267E-1
2.890071962E1,6.314662099E-2,-8.799066395E-2,-1.272110790E-1
2.891065162E1,5.384202302E-2,-7.042220235E-2,-1.308006346E-1
2.892058363E1,3.610537201E-2,-4.421083257E-2,-1.263124049E-1
2.893051562E1,2.407443896E-2,-3.218989074E-2,-1.144655272E-1
2.894044762E1,4.149364308E-2,-2.747609466E-2,-1.357612312E-1
2.895037962E1,6.503412127E-2,-2.309040166E-2,-1.127746925E-1
2.896031163E1,6.269693375E-2,3.389245644E-2,-1.128748208E-1
2.897024363E1,3.729442880E-2,3.420926630E-2,-6.034420431E-2
2.898017462E1,2.505826950E-2,6.346622109E-2,-3.162068129E-2
2.899010662E1,2.583373897E-2,8.103206754E-2,-1.729104109E-2
2.900003862E1,3.576013818E-2,8.947375417E-2,-5.863949656E-3
2.900997063E1,4.555116221E-2,1.046401784E-1,4.706042819E-4
2.901990262E1,4.567419738E-2,1.158318445E-1,1.417150255E-2
2.902983462E1,3.190315142E-2,1.331628263E-1,2.428241633E-2
2.903976662E1,1.943982579E-2,1.695754230E-1,2.862257138E-2
2.904969863E1,2.276320197E-2,2.127043158E-1,2.617779188E-2
2.905962963E1,4.181598872E-2,2.422704697E-1,2.282061055E-2
2.906956162E1,6.140353903E-2,2.562632561E-1,2.213777602E-2
2.907949362E1,7.413930446E-2,2.581389248E-1,3.296086192E-2
2.908942562E1,9.542546421E-2,2.869267762E-1,3.907483444E-2
2.909935763E1,1.264939010E-1,2.897265553E-1,5.075173080E-2
2.910928962E1,1.431850791E-1,2.816709578E-1,6.989776343E-2
2.911922162E1,1.429866701E-1,2.835202515E-1,8.738567680E-2
2.912915362E1,1.460034847E-1,2.848451436E-1,1.006020084E-1
2.913908462E1,1.749113053E-1,2.939755321E-1,1.010134667E-1
2.914901663E1,1.759182215E-1,2.949486077E-1,9.970185161E-2
2.915894862E1,1.378568560E-1,2.944047749E-1,8.999302983E-2
2.916888062E1,9.306357801E-2,3.118618727E-1,7.943081856E-2
2.917881262E1,5.961054936E-2,3.316542208E-1,7.221764326E-2
2.918874463E1,5.327990279E-2,3.294820189E-1,7.265798002E-2
2.919867663E1,6.447344273E-2,3.250236213E-1,8.614236116E-2
2.920860862E1,7.543668151E-2,3.247021437E-1,9.418301284E-2
2.921853962E1,8.126607537E-2,3.340751231E-1,1.059600413E-1
2.922847162E1,8.564806730E-2,3.307808638E-1,1.141579375E-1
2.923840363E1,6.999266893E-2,3.018032610E-1,1.225580797E-1
2.924833562E1,5.400644243E-2,2.722371817E-1,1.248571426E-1
2.925826762E1,5.714497715E-2,2.485771179E-1,1.154050604E-1
2.926819962E1,6.640982628E-2,2.270861417E-1,1.101973653E-1
2.927813163E1,7.625393569E-2,2.052450329E-1,1.066684052E-1
2.928806363E1,7.747534662E-2,1.777154058E-1,1.059573889E-1
2.929799462E1,7.575520873E-2,1.667983085E-1,9.804087132E-2
2.930792721E1,6.275222450E-2,1.492187530E-1,9.043762833E-2
2.931785921E1,4.899406806E-2,1.352398098E-1,7.976021618E-2
2.932779121E1,4.293204471E-2,1.202498004E-1,6.961417943E-2
2.933772321E1,4.902562499E-2,1.104006320E-1,6.813611835E-2
2.934765521E1,4.664707929E-2,1.167642996E-1,6.886765361E-2
2.935758721E1,3.870473430E-2,1.120430455E-1,7.744675875E-2
2.936751921E1,2.770425379E-2,9.183835983E-2,8.957491815E-2
2.937745021E1,2.115820348E-2,7.196611911E-2,9.414436668E-2
2.938738221E1,2.666311711E-2,8.035767078E-2,9.196425229E-2
2.939731421E1,2.652117051E-2,8.178991824E-2,8.520302176E-2
2.940724621E1,7.889507338E-3,7.134179771E-2,8.193149418E-2
2.941717821E1,-1.571372151E-3,5.857273936E-2,8.210752904E-2
2.942711021E1,5.853844807E-3,5.479014292E-2,7.698204368E-2
2.943704221E1,1.097563561E-2,5.026756227E-2,7.475430518E-2
2.944697421E1,9.352099150E-3,4.072070867E-2,6.990731508E-2
2.945690521E1,-1.476846170E-3,2.825072221E-2,6.531043351E-2
2.946683721E1,-4.039220978E-3,4.198819771E-2,6.251271069E-2
2.947676921E1,6.476762937E-4,6.496968120E-2,5.090239272E-2
2.948670121E1,-8.138669655E-3,7.081650943E-2,4.361662641E-2
2.949663321E1,-1.508392766E-2,6.928625703E-2,3.321005777E-2
2.950656521E1,-4.750269873E-4,7.642551512E-2,2.236520685E-2
2.951649721E1,5.774879362E-3,8.773835748E-2,1.753343455E-2
2.952642921E1,3.615497146E-3,9.246705472E-2,1.104912814E-2
2.953636021E1,-8.960748091E-3,9.353443980E-2,8.901555091E-3
2.954629221E1,-1.540654432E-2,9.047749639E-2,4.246007651E-3
2.955622421E1,-1.445552893E-2,8.448059112E-2,4.905140027E-3
2.956615621E1,-4.294499289E-3,7.490975410E-2,2.323860303E-3
2.957608821E1,4.353850149E-3,7.187908143E-2,2.475927118E-3
2.958602021E1,5.946817808E-3,6.850869954E-2,2.132983878E-3
2.959595221E1,1.113438886E-2,5.549968779E-2,-3.051399253E-4
2.960588421E1,1.996615529E-2,5.343711376E-2,-4.572439939E-4
2.961581521E1,1.313062105E-2,4.306862876E-2,4.023524467E-3
2.962574721E1,6.973999087E-3,2.899430878E-2,3.933281172E-3
2.963567921E1,4.298054613E-3,1.626306772E-2,5.815869197E-3
2.964561121E1,-2.280383836E-3,4.596386570E-4,1.774444012E-3
2.965554321E1,-9.450945072E-3,-1.487457659E-2,-2.391804941E-3
2.966547521E1,-2.648475766E-2,-3.798003867E-2,-8.216664195E-3
2.967540721E1,-3.495360911E-2,-5.112886429E-2,-1.082656253E-2
2.968533921E1,-2.871243469E-2,-6.624188274E-2,-1.497227140E-2
2.969527021E1,-3.169144318E-2,-5.746490136E-2,-3.021700308E-2
2.970520221E1,-2.414452285E-2,-6.055427343E-2,-3.825066239E-2
2.971513421E1,-3.247169778E-2,-5.660347641E-2,-4.187761992E-2
2.972506621E1,-3.538183123E-2,-6.076682732E-2,-3.494293615E-2
2.973499821E1,-3.307340667E-2,-6.379590929E-2,-3.184674680E-2
2.974493021E1,-3.525478393E-2,-5.151201785E-2,-3.029198945E-2
2.975486221E1,-3.402173892E-2,-4.381494969E-2,-2.850793675E-2
2.976479421E1,-3.412280604E-2,-3.507727012E-2,-3.132043034E-2
2.977472521E1,-3.036935069E-2,-2.782708034E-2,-3.007220477E-2
2.978465721E1,-2.135176770E-2,-1.484674029E-2,-3.250827268E-2
2.979458921E1,-1.974588260E-2,-1.079660468E-2,-3.008080460E-2
2.980452121E1,-1.985637471E-2,-1.068999805E-2,-3.361972794E-2
2.981445321E1,-2.034559846E-2,-1.880225353E-2,-3.587755561E-2
2.982438521E1,-1.708218828E-2,-2.123539895E-2,-3.410750255E-2
2.983431721E1,-1.293990761E-2,-1.981833018E-2,-2.921394445E-2
2.984424921E1,-1.431683544E-2,-1.508637890E-2,-2.554627694E-2
2.985418021E1,-1.243744232E-2,-1.502672397E-2,-2.126204967E-2
2.986411221E1,8.144638850E-4,-3.542780876E-2,-1.866945997E-2
2.987404421E1,1.815563627E-2,-3.302697092E-2,-2.326021530E-2
2.988397621E1,1.918037608E-2,-2.716256306E-2,-2.782822400E-2
2.989390821E1,1.219676901E-2,-3.170618042E-2,-3.123627231E-2
2.990384021E1,1.671980880E-2,-3.941199183E-2,-3.704466298E-2
2.991377221E1,2.703476511E-2,-3.261160851E-2,-2.904559299E-2
2.992370421E1,3.073222190E-2,-2.639947273E-2,-2.341037989E-2
2.993363521E1,3.243877739E-2,-2.303030714E-2,-2.897851728E-2
2.994356721E1,2.622418851E-2,-2.252034284E-2,-3.005568869E-2
2.995349921E1,3.058857657E-2,-2.898676507E-2,-3.089378588E-2
2.996343121E1,4.165983573E-2,-3.494730592E-2,-2.930894308E-2
2.997336321E1,4.714088887E-2,-3.701471910E-2,-2.608012781E-2
2.998329521E1,5.579184368E-2,-4.005887359E-2,-1.941586845E-2
2.999322721E1,6.679043174E-2,-3.479806334E-2,-1.479155570E-2
3.000315921E1,7.379510999E-2,-2.692621388E-2,-1.145632751E-2
3.001309021E1,8.066606522E-2,-2.403375506E-2,-3.661788069E-3
3.002302221E1,9.138511866E-2,-2.133353986E-2,2.763542114E-3
3.003295421E1,1.022289768E-1,-2.155697905E-2,9.540754370E-3
3.004288621E1,1.101321876E-1,-1.896861009E-2,1.379314531E-2
3.005281821E1,1.188772023E-1,-2.134042233E-2,1.703474671E-2
3.006275021E1,1.260621548E-1,-2.621214278E-2,1.622993872E-2
3.007268221E1,1.327631772E-1,-2.236365154E-2,1.504044794E-2
3.008261421E1,1.344796419E-1,-2.619819902E-2,1.964467391E-2
3.009254521E1,1.328388602E-1,-3.519089147E-2,1.835570484E-2
3.010247721E1,1.237110272E-1,-3.801739961E-2,1.803407073E-2
3.011240921E1,1.163218170E-1,-4.023155198E-2,1.814965159E-2
3.012234121E1,1.108395457E-1,-4.040431604E-2,1.589453034E-2
3.013227321E1,1.006470919E-1,-3.840294853E-2,9.987372905E-3
3.014220521E1,9.062230587E-2,-3.521604091E-2,8.132290095E-3
3.015213721E1,7.787721604E-2,-3.810104355E-2,4.822513554E-3
3.016206921E1,7.104807347E-2,-3.760995716E-2,3.880553413E-3
3.017200021E1,6.862992793E-2,-3.729224205E-2,2.915157937E-3
3.018193221E1,5.969987810E-2,-2.807112969E-2,-1.187260263E-3
3.019186421E1,4.760406911E-2,-1.129507832E-2,-5.386532750E-3
3.020179621E1,4.189629480E-2,-1.009663381E-2,-6.396321580E-3
3.021172821E1,4.101904854E-2,-9.934446774E-3,-7.510055788E-3
3.022166021E1,3.902366385E-2,-6.197139621E-3,-8.510947227E-3
3.023159221E1,3.112765774E-2,-1.024381258E-2,-7.291751914E-3
3.024152421E1,3.492079675E-2,-1.707082614E-2,-8.265136741E-3
3.025145521E1,5.214212835E-2,-2.587337233E-2,-9.445450269E-3
3.026138721E1,7.306026667E-2,-2.875655703E-2,-1.454643160E-2
3.027131921E1,9.192290902E-2,-3.467596322E-2,-1.714807376E-2
3.028125121E1,9.969316423E-2,-4.071189091E-2,-2.361038700E-2
3.029118321E1,1.053316072E-1,-4.307970777E-2,-3.139294311E-2
3.030111483E1,1.000237688E-1,-4.785605520E-2,-3.838994354E-2
3.031104683E1,1.020789295E-1,-4.777855426E-2,-3.963497281E-2
3.032097883E1,1.039475799E-1,-4.457608238E-2,-4.146421701E-2
3.033091083E1,1.051207036E-1,-4.022420943E-2,-3.532829136E-2
3.034084183E1,1.067323983E-1,-3.587434068E-2,-2.992036380E-2
3.035077383E1,1.033592373E-1,-2.883720584E-2,-2.540071309E-2
3.036070583E1,9.738911688E-2,-1.981024817E-2,-1.841623336E-2
3.037063783E1,9.338718653E-2,-1.486875117E-2,-1.383772679E-2
3.038056983E1,8.565836400E-2,-1.133227069E-2,-6.426838227E-3
3.039050183E1,7.924733311E-2,-8.463779464E-3,-1.646198099E-3
3.040043383E1,7.307092845E-2,2.295768354E-4,-6.834652741E-4
3.041036583E1,6.733608246E-2,4.261869006E-3,-8.203517646E-4
3.042029683E1,5.697989091E-2,1.240915060E-2,2.136058174E-5
3.043022883E1,4.764631018E-2,1.453781500E-2,2.100224374E-3
3.044016083E1,4.253826663E-2,1.354095992E-2,-4.896216560E-4
3.045009283E1,3.395010158E-2,1.175131463E-2,-1.820137026E-3
3.046002483E1,2.839497104E-2,1.192641165E-2,-2.130016219E-3
3.046995683E1,2.573713660E-2,8.735411800E-3,-4.248827230E-3
3.047988883E1,2.910111099E-2,6.838594563E-3,-3.143154783E-3
3.048982083E1,3.415125981E-2,5.815674551E-3,-1.395854633E-3
3.049975183E1,3.133860603E-2,1.692288788E-3,8.614000399E-4
3.050968383E1,3.423745930E-2,-3.735499689E-3,4.668122157E-3
3.051961583E1,3.038851172E-2,-4.751935601E-3,3.970032558E-3
3.052954783E1,2.903189696E-2,-4.384951666E-3,2.684258390E-3
3.053947983E1,3.695977107E-2,-8.857210167E-3,1.672749175E-3
3.054941183E1,3.884741664E-2,-9.593041614E-3,4.464540631E-3
3.055934383E1,4.091545194E-2,-1.197549328E-2,4.676569253E-3
