"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.546553500E1,2.142045593E-1,3.192710724E0,4.252806244E0
2.547546700E1,6.860234070E-1,3.235821075E0,4.254303131E0
2.548539900E1,9.506730652E-1,3.339106293E0,4.360731812E0
2.549533000E1,8.821156311E-1,3.431164856E0,4.496798859E0
2.550526200E1,4.846920776E-1,3.441942444E0,4.678970032E0
2.551519400E1,-1.314266968E-1,3.322191467E0,4.911885681E0
2.552512600E1,-6.111790466E-1,3.172802124E0,5.142855377E0
2.553505800E1,-6.819818115E-1,3.069067841E0,5.309458923E0
2.554499000E1,-3.577560425E-1,3.021616516E0,5.393733673E0
2.555492200E1,1.221459961E-1,2.956950989E0,5.366340637E0
2.556485300E1,4.490661621E-1,2.856659546E0,5.324128418E0
2.557478500E1,6.988966370E-1,2.798580322E0,5.247487793E0
2.558471700E1,9.196875000E-1,2.791994019E0,5.211712189E0
2.559464900E1,1.079704742E0,2.803520050E0,5.464835815E0
2.560458100E1,1.035995636E0,2.895728302E0,6.006259918E0
2.561451300E1,5.333409119E-1,2.891986084E0,6.474336548E0
2.562444500E1,-2.453398132E-1,2.803520050E0,6.650071106E0
2.563437700E1,-8.264314270E-1,2.792892151E0,6.682254181E0
2.564430800E1,-1.113235016E0,2.827170868E0,6.812034302E0
2.565424000E1,-1.160237274E0,2.810106354E0,7.136709137E0
2.566417200E1,-9.331594849E-1,2.590363312E0,7.589816895E0
2.567410400E1,-4.637356567E-1,2.247725830E0,7.952512665E0
2.568403600E1,-2.115101624E-1,1.924398193E0,8.095315704E0
2.569396800E1,-4.225712585E-1,1.642534332E0,8.011190643E0
2.570390000E1,-8.226892090E-1,1.307530975E0,7.984096985E0
2.571383200E1,-9.864486694E-1,1.091530151E0,8.015531616E0
2.572376300E1,-8.403524780E-1,9.913883972E-1,8.078550568E0
2.573369500E1,-5.083428955E-1,9.113049316E-1,8.450676727E0
2.574362700E1,-1.489402771E-1,8.602610779E-1,9.028175812E0
2.575355900E1,4.954696655E-2,8.530760193E-1,9.406289520E0
2.576349100E1,1.197509766E-3,7.976911926E-1,9.510921936E0
2.577342300E1,-2.582130432E-1,7.020401001E-1,9.608668671E0
2.578335500E1,-5.450166321E-1,6.891668701E-1,9.850415955E0
2.579328700E1,-7.926017761E-1,6.716532898E-1,1.004980133E1
2.580321800E1,-8.487350464E-1,5.177732849E-1,9.954599304E0
2.581315000E1,-4.638853455E-1,2.826123047E-1,9.812544708E0
2.582308200E1,3.150947571E-1,1.085243225E-1,9.936486969E0
2.583301400E1,9.014254761E-1,2.350112915E-2,1.025173141E1
2.584294600E1,8.791218567E-1,-6.511459351E-2,1.059062668E1
2.585287800E1,1.339714050E-1,-1.275347900E-1,1.070918015E1
2.586281000E1,-6.063890076E-1,-6.077362061E-2,1.077968353E1
2.587274200E1,-1.148711243E0,-4.550537109E-2,1.086425766E1
2.588267300E1,-1.581611023E0,-1.026864624E-1,1.098580490E1
2.589260500E1,-1.648821259E0,-2.037263489E-1,1.113624207E1
2.590253700E1,-1.033151550E0,-2.326162720E-1,1.098251175E1
2.591246900E1,-1.772314453E-1,-2.064207458E-1,1.053628967E1
2.592240100E1,3.218307495E-2,-3.510200500E-1,1.026445496E1
2.593233300E1,-3.462300110E-1,-6.936575317E-1,1.060993652E1
2.594226500E1,-9.705816650E-1,-1.050964508E0,1.142948227E1
2.595219700E1,-1.844763794E0,-1.330732727E0,1.213167206E1
2.596212800E1,-2.617307281E0,-1.498833160E0,1.221879089E1
2.597206000E1,-2.829416199E0,-1.540296936E0,1.185834045E1
2.598199200E1,-2.008074188E0,-1.551523590E0,1.131467102E1
2.599192400E1,-5.707630920E-1,-1.479523315E0,1.109672424E1
2.600185600E1,3.132984924E-1,-1.437161407E0,1.135074600E1
2.601178800E1,5.369334412E-1,-1.586251373E0,1.200638260E1
2.602172000E1,-6.197113037E-2,-1.809886322E0,1.274554550E1
2.603165200E1,-1.235081635E0,-1.896705780E0,1.312515610E1
2.604158300E1,-2.302212524E0,-1.975292358E0,1.306183777E1
2.605151500E1,-2.864293671E0,-2.187101898E0,1.271066803E1
2.606144700E1,-2.769241333E0,-2.334844666E0,1.249870880E1
2.607137900E1,-1.989662476E0,-2.203567657E0,1.277189072E1
2.608131100E1,-9.846524048E-1,-1.892963562E0,1.345581848E1
2.609124300E1,-5.266049194E-1,-1.699266357E0,1.399649414E1
2.610117500E1,-6.704557800E-1,-1.603465576E0,1.394515091E1
2.611110700E1,-1.184935913E0,-1.543440399E0,1.366508331E1
2.612103800E1,-1.823657684E0,-1.525328064E0,1.364517471E1
2.613097000E1,-2.461331635E0,-1.398092651E0,1.355446335E1
2.614090200E1,-2.875370636E0,-1.269360352E0,1.319865326E1
2.615083400E1,-2.461481323E0,-1.003513184E0,1.290661057E1
2.616076600E1,-1.410516815E0,-6.747967529E-1,1.266516266E1
2.617069800E1,-3.932322693E-1,-3.848497009E-1,1.245544876E1
2.618063000E1,1.414558411E-1,-1.516346741E-1,1.229483276E1
2.619056200E1,9.580078125E-3,5.388793945E-3,1.223675354E1
2.620049300E1,-7.041357422E-1,5.239105225E-3,1.229558121E1
2.621042500E1,-1.651365967E0,-1.597178650E-1,1.229183899E1
2.622035700E1,-2.448458405E0,-3.282673645E-1,1.192779602E1
2.623028900E1,-2.837798767E0,-4.921765137E-1,1.127500351E1
2.624022100E1,-2.671943665E0,-6.683601379E-1,1.074809921E1
2.625015300E1,-2.209255829E0,-8.408015442E-1,1.063852707E1
2.626008500E1,-1.920955353E0,-9.768685913E-1,1.065125061E1
2.627001700E1,-1.904489594E0,-1.174158325E0,1.051877609E1
2.627994800E1,-1.883383484E0,-1.458566895E0,1.057206528E1
2.628988000E1,-1.827100525E0,-1.639540558E0,1.059481796E1
2.629981308E1,-1.882036285E0,-1.601070557E0,1.008572662E1
2.630974508E1,-2.108515320E0,-1.355431366E0,9.556726685E0
2.631967708E1,-2.289039917E0,-1.140628052E0,9.517657928E0
2.632960908E1,-2.179318085E0,-9.951306152E-1,9.732610931E0
2.633954108E1,-1.774260406E0,-8.774752808E-1,9.825567627E0
2.634947308E1,-1.287472687E0,-8.662486267E-1,9.766141205E0
2.635940408E1,-9.306147766E-1,-8.930429077E-1,9.666598206E0
2.636933608E1,-7.926017761E-1,-9.111552429E-1,9.561217346E0
2.637926808E1,-8.887019348E-1,-8.421487427E-1,9.458231506E0
2.638920008E1,-1.341210938E0,-8.930429077E-1,9.622889099E0
2.639913208E1,-1.929487610E0,-1.077908478E0,9.784103851E0
2.640906408E1,-2.214794312E0,-1.254541168E0,9.510921936E0
2.641899608E1,-2.103575592E0,-1.404678955E0,8.949439545E0
2.642892808E1,-1.563947754E0,-1.573378143E0,8.683891754E0
2.643885908E1,-9.647438049E-1,-1.675016785E0,8.703351288E0
2.644879108E1,-6.848258972E-1,-1.682800598E0,8.871451721E0
2.645872308E1,-8.235873413E-1,-1.663191376E0,9.301357727E0
2.646865508E1,-1.254391479E0,-1.576222229E0,9.713151398E0
2.647858708E1,-1.889670410E0,-1.549877014E0,1.002106110E1
2.648851908E1,-2.297721863E0,-1.620081024E0,1.017613861E1
2.649845108E1,-2.324965210E0,-1.662293243E0,1.022882904E1
2.650838308E1,-2.002086639E0,-1.506018219E0,9.905501404E0
2.651831408E1,-1.553469543E0,-1.261726227E0,9.528285828E0
2.652824608E1,-1.307980042E0,-1.020428009E0,9.412127380E0
2.653817808E1,-1.486858063E0,-7.755372620E-1,9.627529449E0
2.654811008E1,-1.997296600E0,-5.367837524E-1,1.003183868E1
2.655804208E1,-2.401755524E0,-3.222798157E-1,1.047461792E1
2.656797408E1,-2.574047241E0,-1.145118713E-1,1.069750443E1
2.657790608E1,-2.441123657E0,6.152206421E-2,1.064511337E1
2.658783808E1,-2.080523529E0,2.264790344E-1,1.044976959E1
2.659776908E1,-1.557361450E0,3.975732422E-1,9.950857086E0
2.660770108E1,-8.704399109E-1,4.258644104E-1,9.591604156E0
2.661763308E1,-2.715353394E-1,1.510359192E-1,9.355095978E0
2.662756508E1,4.281097412E-2,-6.676116943E-2,9.000333710E0
2.663749708E1,-2.857557678E-1,-1.173559570E-1,8.946296082E0
2.664742908E1,-1.094972992E0,-9.804611206E-2,9.494605865E0
2.665736108E1,-1.798809357E0,-1.848655701E-1,1.013227982E1
2.666729308E1,-2.229763184E0,-2.284249878E-1,1.031744476E1
2.667722408E1,-2.339634705E0,-1.815724182E-1,1.003498215E1
2.668715608E1,-2.289788361E0,-6.271957397E-2,9.425749054E0
2.669708808E1,-2.306104431E0,1.585203552E-1,8.875343628E0
2.670702008E1,-2.494712219E0,3.336561584E-1,8.857979736E0
2.671695208E1,-2.729274445E0,4.128414917E-1,9.372310181E0
2.672688408E1,-2.708617401E0,3.788621521E-1,9.922116852E0
2.673681608E1,-2.407443695E0,2.893482971E-1,1.000848724E1
2.674674808E1,-1.908231812E0,3.091072083E-1,9.866881714E0
2.675667908E1,-1.291663971E0,3.650907898E-1,9.839937744E0
2.676661108E1,-8.295748901E-1,3.912863159E-1,9.796827393E0
2.677654308E1,-6.840774536E-1,3.914360046E-1,9.838141479E0
2.678647508E1,-7.774832153E-1,2.326162720E-1,9.924362183E0
2.679640708E1,-1.248852997E0,1.799258423E-1,9.915231171E0
2.680633908E1,-1.878294067E0,3.378474426E-1,9.630223846E0
2.681627108E1,-2.340233459E0,4.876858521E-1,9.291029205E0
2.682620308E1,-2.558180237E0,5.333409119E-1,9.122030640E0
2.683613408E1,-2.512225800E0,4.070036316E-1,9.214388580E0
2.684606608E1,-1.986968079E0,2.844085693E-1,9.490564270E0
2.685599808E1,-9.455836487E-1,2.984793091E-1,9.926757202E0
2.686593008E1,8.143066406E-2,2.842588806E-1,1.054796539E1
2.687586208E1,5.334906006E-1,1.686991882E-1,1.097308136E1
2.688579408E1,1.457968140E-1,1.691482544E-1,1.069510941E1
2.689572608E1,-9.975256348E-1,2.990780640E-1,9.946965179E0
2.690565708E1,-1.936972046E0,4.496649170E-1,9.278455353E0
2.691558908E1,-2.416574707E0,3.848497009E-1,8.745713196E0
2.692552108E1,-2.687810669E0,3.118016052E-1,8.690178680E0
2.693545308E1,-2.745740204E0,1.767823792E-1,9.060508575E0
2.694538508E1,-2.007625122E0,1.953437805E-1,9.710157623E0
2.695531708E1,-9.466314697E-1,4.852908325E-1,1.046878006E1
2.696524908E1,-3.679348755E-1,6.981481934E-1,1.087264023E1
2.697518108E1,-2.950364685E-1,8.446934509E-1,1.072444839E1
2.698511308E1,-7.659571838E-1,1.053509216E0,1.016446289E1
2.699504408E1,-1.597178650E0,1.267264709E0,9.732610931E0
2.700497608E1,-2.240241394E0,1.241967316E0,9.793384552E0
2.701490808E1,-2.403851166E0,9.000782776E-1,1.014440460E1
2.702484008E1,-2.111658783E0,6.524931335E-1,1.045770309E1
2.703477208E1,-1.568139038E0,5.239105225E-1,1.077549225E1
2.704470408E1,-7.283853149E-1,3.854484558E-1,1.081920135E1
2.705463608E1,-2.950364685E-1,4.171824646E-1,1.071995773E1
2.706456808E1,-6.899153137E-1,5.310955811E-1,1.051368668E1
2.707449908E1,-1.415905609E0,6.906637573E-1,1.030352371E1
2.708443108E1,-1.728904724E0,8.378077698E-1,9.945767670E0
2.709436308E1,-1.626068573E0,9.813592529E-1,9.393865356E0
2.710429508E1,-1.356778564E0,1.091829529E0,9.035660248E0
2.711422708E1,-1.051263885E0,1.154549103E0,9.167685699E0
2.712415908E1,-7.438032532E-1,1.189276886E0,9.692793732E0
2.713409108E1,-7.394622803E-1,1.230441284E0,1.026565247E1
2.714402308E1,-1.193617859E0,1.312770081E0,1.066876419E1
2.715395408E1,-1.867516479E0,1.320404205E0,1.071411987E1
2.716388608E1,-2.286944275E0,1.220861206E0,1.041219772E1
2.717381808E1,-2.152224426E0,1.148112488E0,9.993368683E0
2.718375008E1,-1.536405029E0,1.158291321E0,9.502389679E0
2.719368208E1,-8.870553589E-1,1.303339691E0,9.085207214E0
2.720361408E1,-5.307962036E-1,1.575473785E0,8.780740356E0
2.721354608E1,-4.986131287E-1,1.848506012E0,8.741821289E0
2.722347808E1,-7.056326294E-1,1.962568817E0,9.174571381E0
2.723340908E1,-1.201102295E0,1.955982513E0,9.616153107E0
2.724334108E1,-1.714983673E0,1.945653992E0,9.711355133E0
2.725327308E1,-1.926793213E0,1.978884888E0,9.526339874E0
2.726320508E1,-1.810485077E0,1.989662476E0,8.917555847E0
2.727313708E1,-1.471290436E0,2.053729248E0,8.012238464E0
2.728306908E1,-1.052910461E0,2.109563141E0,7.213948517E0
2.729300108E1,-7.631130981E-1,2.197729797E0,6.508016510E0
2.730293033E1,-7.337741089E-1,2.287393341E0,5.796845398E0
2.731286233E1,-9.554631042E-1,2.309547272E0,5.234015808E0
2.732279433E1,-1.137634277E0,2.363734589E0,4.794829102E0
2.733272633E1,-1.171912994E0,2.464624786E0,4.398303680E0
2.734265833E1,-9.545649719E-1,2.629282379E0,4.099524994E0
2.735259033E1,-5.734574890E-1,2.793341217E0,3.927083588E0
2.736252233E1,-1.366658020E-1,2.935844879E0,3.863166504E0
2.737245433E1,2.586621094E-1,3.031645660E0,3.791764984E0
2.738238533E1,7.053332520E-1,3.136577454E0,3.842659149E0
2.739231733E1,6.653663635E-1,2.977608032E0,3.925886078E0
2.740224933E1,2.559677124E-1,2.775677948E0,4.244273987E0
2.741218133E1,-3.129991150E-1,2.590962067E0,4.885540466E0
2.742211333E1,-8.662486267E-1,2.430196381E0,5.620212708E0
2.743204533E1,-1.238225098E0,2.329605560E0,6.304439850E0
2.744197733E1,-1.196012878E0,2.291734314E0,6.748865662E0
2.745190933E1,-6.373745728E-1,2.344724121E0,6.630012817E0
2.746184133E1,1.661544800E-2,2.354603577E0,5.996979218E0
2.747177233E1,4.308041382E-1,2.259102173E0,5.429658966E0
2.748170433E1,6.366261292E-1,2.066452789E0,5.409750366E0
2.749163633E1,7.572752380E-1,1.917063446E0,5.835016022E0
2.750156833E1,5.098397827E-1,1.852996674E0,6.457870789E0
2.751150033E1,-7.574249268E-2,1.866169281E0,6.948400726E0
2.752143233E1,-6.078858948E-1,1.936672668E0,7.262148285E0
2.753136433E1,-8.557704163E-1,2.053429871E0,7.513475647E0
2.754129633E1,-7.608677673E-1,2.081870728E0,7.764204254E0
2.755122733E1,-5.498066711E-1,1.981279907E0,7.993078308E0
2.756115933E1,-4.312532043E-1,1.815724182E0,8.076604614E0
2.757109133E1,-5.912704468E-1,1.658251648E0,7.851023712E0
2.758102333E1,-1.081501007E0,1.414408722E0,7.451803894E0
2.759095533E1,-1.561253357E0,1.041384430E0,7.421117706E0
2.760088733E1,-1.717229004E0,7.066804504E-1,8.103099518E0
2.761081933E1,-1.711540833E0,4.237687683E-1,9.181756439E0
2.762075033E1,-1.577120361E0,1.824705505E-1,1.015443375E1
2.763068233E1,-9.157955933E-1,1.502874756E-1,1.039737854E1
2.764061433E1,-8.532257080E-2,1.881587219E-1,9.727671204E0
2.765054633E1,2.204914856E-1,1.401086426E-1,8.925339661E0
2.766047833E1,4.599934387E-1,1.661544800E-1,8.771759033E0
2.767041033E1,7.843688965E-2,1.077758789E-2,9.329199829E0
2.768034233E1,-1.395697632E0,-2.514770508E-1,1.043210632E1
2.769027433E1,-2.796185303E0,-5.664221191E-1,1.158964920E1
2.770020533E1,-3.437302094E0,-9.313632202E-1,1.197210388E1
2.771013733E1,-3.238964539E0,-1.283131714E0,1.150492538E1
2.772006933E1,-2.060614929E0,-1.422042847E0,1.077025314E1
2.773000133E1,-7.638615417E-1,-1.254092102E0,1.035067566E1
2.773993333E1,-2.808160400E-1,-1.177601166E0,1.052057236E1
2.774986533E1,-8.032296753E-1,-1.408720551E0,1.122650436E1
2.775979733E1,-1.913171539E0,-1.705253906E0,1.212763046E1
2.776972933E1,-2.883304138E0,-1.954186249E0,1.249990631E1
2.777966033E1,-3.360960846E0,-2.200274506E0,1.234976852E1
2.778959233E1,-3.220253448E0,-2.387535095E0,1.207628723E1
2.779952433E1,-2.605332184E0,-2.420765991E0,1.191731781E1
2.780945633E1,-1.839375000E0,-2.287543030E0,1.192989166E1
2.781938833E1,-1.422042847E0,-2.053729248E0,1.197794174E1
2.782932033E1,-1.604962463E0,-1.830842743E0,1.195923065E1
2.783925233E1,-1.960024109E0,-1.704355774E0,1.203257812E1
2.784918433E1,-2.036964111E0,-1.635199585E0,1.240230927E1
2.785911533E1,-1.858235779E0,-1.652563477E0,1.291394531E1
2.786904733E1,-1.763931885E0,-1.649869080E0,1.330059128E1
2.787897933E1,-1.890119476E0,-1.741478577E0,1.351614304E1
2.788891133E1,-2.206262054E0,-1.752256165E0,1.368469254E1
2.789884333E1,-2.633473663E0,-1.659299469E0,1.398137558E1
2.790877533E1,-3.079096985E0,-1.770518188E0,1.431607956E1
2.791870733E1,-3.287912750E0,-1.978136444E0,1.453896606E1
2.792863933E1,-3.200644226E0,-2.237996063E0,1.472428070E1
2.793857133E1,-3.253334656E0,-2.617606659E0,1.479867599E1
2.794850233E1,-3.606150970E0,-3.014132080E0,1.422132660E1
2.795843433E1,-3.759432220E0,-3.107388153E0,1.292487259E1
2.796836633E1,-3.427572327E0,-3.064277802E0,1.131482071E1
2.797829833E1,-3.264411621E0,-1.834734650E0,1.001207977E1
2.798823033E1,-2.250569916E0,-8.147557068E-1,8.982221375E0
2.799816233E1,-1.078207855E0,-1.002914429E0,8.248746643E0
2.800809433E1,-2.594105530E-1,-1.031804352E0,7.768096161E0
2.801802533E1,3.321592712E-1,-4.480183411E-1,7.887697449E0
2.802795733E1,8.719367981E-1,5.279521179E-1,8.801098022E0
2.803788933E1,1.015488281E0,1.342109070E0,9.772278442E0
2.804782133E1,3.519181824E-1,1.760039978E0,9.875413971E0
2.805775333E1,-7.946974182E-1,1.607507172E0,9.370962982E0
2.806768533E1,-1.742825775E0,1.049168243E0,8.941506042E0
2.807761733E1,-2.190844116E0,3.864962769E-1,8.954528961E0
2.808754933E1,-1.900447998E0,-3.625460815E-1,9.337432709E0
2.809748033E1,-1.353036346E0,-1.082698517E0,9.793833618E0
2.810741233E1,-1.001267853E0,-1.710343323E0,9.942923584E0
2.811734433E1,-9.163943481E-1,-2.222428436E0,9.940079498E0
2.812727633E1,-1.021924896E0,-2.479893036E0,9.943522339E0
2.813720833E1,-1.332229614E0,-2.423909454E0,1.000279907E1
2.814714033E1,-1.410067749E0,-2.466271362E0,1.024828857E1
2.815707233E1,-1.523980865E0,-2.356549530E0,1.037477554E1
2.816700433E1,-1.708996124E0,-2.164947968E0,1.030531998E1
2.817693533E1,-1.089434509E0,-2.066153412E0,9.809850311E0
2.818686733E1,-7.905061340E-1,-1.524729309E0,9.691895599E0
2.819679933E1,-7.521858215E-1,-9.611512756E-1,9.633666687E0
2.820673133E1,-5.673202515E-1,-6.366261292E-1,9.684261475E0
2.821666333E1,-5.014572144E-1,-3.339555359E-1,9.914482727E0
2.822659533E1,-5.834866333E-1,-1.076261902E-1,9.947114868E0
2.823652733E1,-8.942404175E-1,-5.523513794E-2,9.964478760E0
2.824645933E1,-1.231938171E0,-1.169068909E-1,9.629924469E0
2.825639033E1,-1.554367676E0,-2.305206299E-1,9.414672089E0
2.826632233E1,-1.709445190E0,-3.582051086E-1,9.902058563E0
2.827625433E1,-1.443897400E0,-4.635859680E-1,1.014410522E1
2.828618633E1,-8.774752808E-1,-7.035369873E-1,9.680219879E0
2.829611862E1,-5.938151550E-1,-8.536747742E-1,9.538464661E0
2.830605063E1,-4.900808716E-1,-9.515711975E-1,9.794731750E0
2.831598262E1,-3.465293884E-1,-1.025816803E0,9.767039337E0
2.832591462E1,-3.481759644E-1,-1.078357544E0,9.250762939E0
2.833584562E1,-5.995033264E-1,-1.027762756E0,8.909921722E0
2.834577762E1,-1.039737854E0,-8.551716614E-1,9.293424225E0
2.835570963E1,-1.495839386E0,-6.256988525E-1,9.979447632E0
2.836564162E1,-1.549577637E0,-5.981561279E-1,1.005489075E1
2.837557362E1,-1.244212646E0,-7.003935242E-1,9.366921387E0
2.838550562E1,-1.022224274E0,-6.357279968E-1,8.847351837E0
2.839543763E1,-9.699829102E-1,-3.902384949E-1,9.318871307E0
2.840536962E1,-7.991880798E-1,-1.598675537E-1,1.024364822E1
2.841530062E1,-5.448669434E-1,-2.827619934E-1,1.065589096E1
2.842523262E1,-4.321513367E-1,-3.459306335E-1,1.034004776E1
2.843516462E1,-4.140390015E-1,-4.384382629E-1,9.807604980E0
2.844509663E1,-4.050576782E-1,-5.466632080E-1,9.515562286E0
2.845502862E1,-4.403842163E-1,-6.731501770E-1,9.504784698E0
2.846496062E1,-5.736071777E-1,-8.011340332E-1,9.401798859E0
2.847489262E1,-7.378157043E-1,-9.204359436E-1,9.354347534E0
2.848482463E1,-9.035211182E-1,-1.056952057E0,9.365274811E0
2.849475563E1,-9.707313538E-1,-1.155447235E0,9.406289520E0
2.850468762E1,-8.421487427E-1,-1.198856964E0,9.593400421E0
2.851461962E1,-5.737568665E-1,-1.161135406E0,9.710756378E0
2.852455162E1,-2.809657288E-1,-1.083746338E0,9.673783264E0
2.853448363E1,-7.185058594E-2,-1.000369720E0,9.668244781E0
2.854441562E1,4.460723877E-2,-9.505233765E-1,9.661658478E0
2.855434762E1,7.244934082E-2,-8.710386658E-1,9.526788940E0
2.856427962E1,4.355941772E-2,-7.885601807E-1,9.422904968E0
2.857421062E1,-5.164260864E-2,-6.623725891E-1,9.402547302E0
2.858414263E1,-1.830693054E-1,-5.490582275E-1,9.677824860E0
2.859407462E1,-3.315605164E-1,-4.927752686E-1,1.008602600E1
2.860400662E1,-4.617897034E-1,-4.655319214E-1,1.022942780E1
2.861393862E1,-5.043013000E-1,-4.574487305E-1,1.012464569E1
2.862387063E1,-4.219725037E-1,-4.117936707E-1,1.003902374E1
2.863380262E1,-3.164419556E-1,-3.679348755E-1,1.003318588E1
2.864373462E1,-1.549278259E-1,-3.296145630E-1,1.004082001E1
2.865366562E1,-2.514770508E-2,-2.987786865E-1,1.004695724E1
2.866359762E1,4.101470947E-2,-2.872526550E-1,1.003752686E1
2.867352963E1,2.634521484E-2,-2.659968567E-1,1.003707779E1
2.868346162E1,-3.622467041E-2,-2.213896179E-1,1.005653732E1
2.869339362E1,-4.191284180E-2,-2.118095398E-1,9.934241638E0
2.870332562E1,8.681945801E-3,-2.155517578E-1,9.870623932E0
2.871325763E1,6.331832886E-2,-2.314187622E-1,1.001567230E1
2.872318962E1,1.664538574E-1,-2.480342102E-1,1.009201355E1
2.873312062E1,2.284249878E-1,-2.877017212E-1,1.011356873E1
2.874305262E1,2.472857666E-1,-3.450325012E-1,1.029903305E1
2.875298462E1,2.395019531E-1,-4.393363953E-1,1.053299652E1
2.876291663E1,2.008822632E-1,-4.682263184E-1,1.041698776E1
2.877284862E1,5.433700562E-2,-4.755610657E-1,1.000878662E1
2.878278062E1,-2.912942505E-1,-4.432283020E-1,9.706415405E0
2.879271262E1,-6.800358582E-1,-4.373904419E-1,9.752220154E0
2.880264463E1,-8.559201050E-1,-4.403842163E-1,9.796528015E0
2.881257563E1,-8.906478882E-1,-4.324507141E-1,9.705367584E0
2.882250762E1,-8.339158630E-1,-4.290078735E-1,9.777068481E0
2.883243962E1,-6.075865173E-1,-4.372407532E-1,9.857750702E0
2.884237162E1,-2.728825378E-1,-4.107458496E-1,9.779014435E0
2.885230363E1,-2.544708252E-3,-3.842509460E-1,9.591903534E0
2.886223562E1,3.113525391E-1,-2.517764282E-1,9.389075317E0
2.887216762E1,6.153703308E-1,-2.510279846E-1,9.472302246E0
2.888209962E1,4.323010254E-1,-3.945794678E-1,9.759704590E0
2.889203063E1,6.004014587E-1,-3.053649902E-1,1.005489075E1
2.890196263E1,5.647755432E-1,-2.327659607E-1,1.011446686E1
2.891189462E1,4.245172119E-1,-1.929487610E-1,9.957293701E0
2.892182662E1,2.653981018E-1,-1.748364258E-1,9.840536499E0
2.893175862E1,1.597178650E-1,-1.749861145E-1,9.820777588E0
2.894169063E1,2.544708252E-1,-7.200027466E-2,9.999056854E0
2.895162262E1,4.502636719E-1,-8.098159790E-2,1.026804749E1
2.896155462E1,1.438508606E-1,-2.189945984E-1,9.997559967E0
2.897148562E1,8.337661743E-2,-3.080593872E-1,9.711055756E0
2.898141763E1,-2.305206299E-2,-3.867956543E-1,9.716743927E0
2.899134963E1,2.167492676E-1,-3.399430847E-1,9.901609497E0
2.900128162E1,3.423381042E-1,-3.138972473E-1,1.001133133E1
2.901121362E1,3.832031250E-1,-3.107537842E-1,9.992021484E0
2.902114562E1,3.421884155E-1,-2.835104370E-1,9.901459808E0
2.903107763E1,2.538720703E-1,-2.736309814E-1,9.713001709E0
2.904100962E1,2.031275940E-1,-2.203417969E-1,9.586065674E0
2.905094062E1,1.800755310E-1,-1.953437805E-1,9.680219879E0
2.906087262E1,1.713935852E-1,-1.681004333E-1,9.867480469E0
2.907080463E1,1.231938171E-1,-1.496887207E-1,9.910441132E0
2.908073663E1,7.364685059E-2,-1.076261902E-1,9.844278717E0
2.909066862E1,3.248245239E-2,-8.652008057E-2,9.892179108E0
2.910060062E1,5.792953491E-2,-9.355545044E-2,1.004426285E1
2.911053262E1,7.170089722E-2,-9.879455566E-2,9.954000549E0
2.912046463E1,9.131011963E-2,-9.116043091E-2,9.745184784E0
2.913039562E1,9.175918579E-2,-3.457809448E-2,9.678423615E0
2.914032762E1,1.139131165E-1,1.332229614E-2,9.936936035E0
2.915025962E1,9.789642334E-2,2.110610962E-2,9.874665527E0
2.916019163E1,3.023712158E-2,7.544311523E-2,9.324858856E0
2.917012363E1,-7.244934082E-2,1.347198486E-1,9.150920563E0
2.918005562E1,-2.296224976E-1,1.194515991E-1,9.263187103E0
2.918998762E1,-3.848497009E-1,6.286926270E-2,9.509275360E0
2.919991962E1,-4.948709106E-1,2.694396973E-3,9.871821442E0
2.920985163E1,-5.807922363E-1,1.107696533E-2,1.001372635E1
2.921978262E1,-5.613327026E-1,1.945953369E-2,9.926607513E0
2.922971462E1,-5.394781494E-1,5.493576050E-2,9.927056580E0
2.923964662E1,-5.701643372E-1,9.684860229E-2,9.687554626E0
2.924957863E1,-6.399192810E-1,1.398092651E-1,9.499994659E0
2.925951063E1,-6.640191650E-1,1.181044006E-1,9.693242798E0
2.926944262E1,-7.680528259E-1,7.888595581E-2,9.961335297E0
2.927937462E1,-9.160949707E-1,3.382965088E-2,9.993218994E0
2.928930562E1,-9.818083191E-1,5.987548828E-3,9.899813232E0
2.929923821E1,-9.882449341E-1,-3.008743286E-2,9.833501129E0
2.930917021E1,-9.222322083E-1,-3.697311401E-2,9.703721008E0
2.931910221E1,-8.755293274E-1,-2.305206299E-2,9.562265167E0
2.932903421E1,-8.566685486E-1,-1.122665405E-2,9.610315247E0
2.933896621E1,-8.963360596E-1,-1.137634277E-2,9.754764862E0
2.934889821E1,-9.946815491E-1,-2.784210205E-2,9.774673462E0
2.935883021E1,-1.095122681E0,-4.625381470E-2,9.690548401E0
2.936876121E1,-1.144669647E0,-3.218307495E-2,9.682914276E0
2.937869321E1,-1.121018829E0,1.197509766E-3,9.744885406E0
2.938862521E1,-1.077010345E0,4.026626587E-2,9.873917084E0
2.939855721E1,-1.050216064E0,9.355545044E-2,9.871372375E0
2.940848921E1,-1.081351318E0,1.450483704E-1,9.641151123E0
2.941842121E1,-1.123264160E0,2.288740540E-1,9.622140656E0
2.942835321E1,-1.159937897E0,3.076103210E-1,9.855056305E0
2.943828521E1,-1.175206146E0,3.399430847E-1,9.965376892E0
2.944821721E1,-1.185684357E0,3.285667419E-1,9.891131287E0
2.945814821E1,-1.211879883E0,3.525169373E-1,9.773925018E0
2.946808021E1,-1.187480621E0,3.579057312E-1,9.753866730E0
