Timestamps,Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label,Gender
1717702816007000000,-0.2269206161474999,-1.29664112089,9.71049442295,-0.0075207587293999,0.0147827487198,0.018405987158,3.0,M
1717702816204000000,-0.0722397765574999,-0.820398971565,9.6743071748,-0.03316339885515,-0.1446866583175,0.004821183124455,3.0,M
1717702816207000000,-0.0722397765574999,-0.820398971565,9.6743071748,-0.03316339885515,-0.1446866583175,0.004821183124455,3.0,M
1717702816404000000,-0.0394232820215789,-1.488544030589474,9.74891912363158,0.0254655875472631,-0.0065358094567789,-0.0158668197941052,3.0,M
1717702816407000000,-0.0394232820215789,-1.488544030589474,9.74891912363158,0.0254655875472631,-0.0065358094567789,-0.0158668197941052,3.0,M
1717702816604000000,0.22182371520105,-0.5839132461309999,9.6747337876,0.0088838543035849,0.042012461368,-0.0188335509501,3.0,M
1717702816607000000,0.22182371520105,-0.5839132461309999,9.6747337876,0.0088838543035849,0.042012461368,-0.0188335509501,3.0,M
1717702816804000000,-0.238955589287035,-0.947911308305,9.7100453566,-0.01491681567845,0.0390832300348999,0.0396670472094499,3.0,M
1717702816807000000,-0.238955589287035,-0.947911308305,9.7100453566,-0.01491681567845,0.0390832300348999,0.0396670472094499,3.0,M
1717702817004000000,-0.112251571643,-1.505516761745,9.69875134295,-0.0233601811691,-0.0240311467002,-0.02583678483985,3.0,M
1717702817007000000,-0.112251571643,-1.505516761745,9.69875134295,-0.0233601811691,-0.0240311467002,-0.02583678483985,3.0,M
1717702817204000000,0.223597526534,-0.7394997025044998,9.73419763185,-0.0414572552245999,-0.01568158459346,-0.07823766116435,3.0,M
1717702817207000000,0.223597526534,-0.7394997025044998,9.73419763185,-0.0414572552245999,-0.01568158459346,-0.07823766116435,3.0,M
1717702817404000000,0.4581223297305,-0.6363042984055001,9.84495231715,0.0888986782403499,0.06745378305515,-0.4382487612109999,3.0,M
1717702817407000000,0.4581223297305,-0.6363042984055001,9.84495231715,0.0888986782403499,0.06745378305515,-0.4382487612109999,3.0,M
1717702817604000000,0.00319585414,-1.1504775695949998,9.8940352471,0.2949852585799999,0.0489968653685,-0.76868660679,3.0,M
1717702817607000000,0.00319585414,-1.1504775695949998,9.8940352471,0.2949852585799999,0.0489968653685,-0.76868660679,3.0,M
1717702817804000000,-0.0835412750269999,-0.142518631039,9.55049214845,0.4111321728799999,-0.17856316359805,-1.03369203948,3.0,M
1717702817807000000,-0.0835412750269999,-0.142518631039,9.55049214845,0.4111321728799999,-0.17856316359805,-1.03369203948,3.0,M
1717702818004000000,-0.04136647798,2.4354803924995,11.158777703000002,1.069558339515,1.27524139955,-0.8402177736299998,3.0,M
1717702818007000000,-0.04136647798,2.4354803924995,11.158777703000002,1.069558339515,1.27524139955,-0.8402177736299998,3.0,M
1717702819404000000,0.5952147446160001,5.6050492401500005,7.371802757349999,0.6227372984780001,1.0625180830465,1.0229738429299997,3.0,M
1717702819407000000,0.5952147446160001,5.6050492401500005,7.371802757349999,0.6227372984780001,1.0625180830465,1.0229738429299997,3.0,M
1717702819604000000,-0.872999588029,6.527281448249999,7.356482116650001,0.0157591330831,0.0243056348489999,0.064508653665,3.0,M
1717702819607000000,-0.872999588029,6.527281448249999,7.356482116650001,0.0157591330831,0.0243056348489999,0.064508653665,3.0,M
1717702819804000000,-1.30937214658,7.02647836315,6.820903358600001,0.2027708217529999,0.1161122651812499,-0.0185792153482499,3.0,M
1717702819807000000,-1.30937214658,7.02647836315,6.820903358600001,0.2027708217529999,0.1161122651812499,-0.0185792153482499,3.0,M
1717702820004000000,-1.555667604063158,7.256357695,6.514153747631579,0.1425119979515789,0.0688713153594789,-0.0212030337763157,3.0,M
