Timestamps,Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label,Gender,BMI
1717679599800000000,0.8433573817635295,1.3469515348141177,11.481100845529411,-0.062241742176,-0.2004135957470588,0.1048285765159764,2.0,M,0.5
1717679599988000000,0.8851556618273809,1.0064739080773808,10.591964789678572,-0.2208721878080952,-0.0976119371556094,-0.0118824336725357,2.0,M,0.5
1717679600000000000,0.8851556618273809,1.0064739080773808,10.591964789678572,-0.2208721878080952,-0.0976119371556094,-0.0118824336725357,2.0,M,0.5
1717679600188000000,1.1413657217408928,0.087142186327119,9.975891260666668,-0.3934874435285715,-0.0563652035705119,-0.0526855757806916,2.0,M,0.5
1717679600200000000,1.1413657217408928,0.087142186327119,9.975891260666668,-0.3934874435285715,-0.0563652035705119,-0.0526855757806916,2.0,M,0.5
1717679600388000000,1.1441387057517645,-0.7954235093803529,8.998107506152941,-0.2218022320285647,-0.1239067743450117,-0.0589575401129658,2.0,M,0.5
1717679600400000000,1.1441387057517645,-0.7954235093803529,8.998107506152941,-0.2218022320285647,-0.1239067743450117,-0.0589575401129658,2.0,M,0.5
1717679600588000000,1.3442749400016667,-1.4058580738607145,7.972995417476191,-0.0359145462706547,0.1500211789192262,-0.072043616578238,2.0,M,0.5
1717679600600000000,1.3442749400016667,-1.4058580738607145,7.972995417476191,-0.0359145462706547,0.1500211789192262,-0.072043616578238,2.0,M,0.5
1717679600788000000,1.5214340525589412,-1.0367783761219649,8.622888284552939,0.4131600181799999,-0.1030086101649176,0.1017024750769411,2.0,M,0.5
1717679600800000000,1.5214340525589412,-1.0367783761219649,8.622888284552939,0.4131600181799999,-0.1030086101649176,0.1017024750769411,2.0,M,0.5
1717679600988000000,0.997671732995357,0.5127014236489286,9.65743576892857,0.2864128262510714,0.0635935633348178,-0.0258955606364047,2.0,M,0.5
1717679601000000000,0.997671732995357,0.5127014236489286,9.65743576892857,0.2864128262510714,0.0635935633348178,-0.0258955606364047,2.0,M,0.5
1717679601188000000,1.0757954678235295,1.2240519418388238,11.077572373882353,0.1284584834687882,0.0504146615475341,-0.0244841963303647,2.0,M,0.5
1717679601200000000,1.0757954678235295,1.2240519418388238,11.077572373882353,0.1284584834687882,0.0504146615475341,-0.0244841963303647,2.0,M,0.5
1717679601388000000,0.5090730175762858,1.0007660257821431,11.91085159202381,-0.0894600353868571,-0.0215032779075833,0.0550489735495595,2.0,M,0.5
1717679601400000000,0.5090730175762858,1.0007660257821431,11.91085159202381,-0.0894600353868571,-0.0215032779075833,0.0550489735495595,2.0,M,0.5
1717679601588000000,1.524787064040476,0.8164759540869048,10.503291470488096,-0.1133703427793333,-0.1178280731570238,0.0892346033847143,2.0,M,0.5
1717679601600000000,1.524787064040476,0.8164759540869048,10.503291470488096,-0.1133703427793333,-0.1178280731570238,0.0892346033847143,2.0,M,0.5
1717679601788000000,1.6970320484247057,0.3754057209947058,9.917718494505884,-0.2864514326329412,-0.0491821872842835,-0.0686233000815517,2.0,M,0.5
1717679601800000000,1.6970320484247057,0.3754057209947058,9.917718494505884,-0.2864514326329412,-0.0491821872842835,-0.0686233000815517,2.0,M,0.5
1717679601988000000,1.8831051304166668,-0.5527064244334523,9.333361410011904,-0.3193494932116666,-0.0873438856974762,0.0500603873432845,2.0,M,0.5
1717679602000000000,1.8831051304166668,-0.5527064244334523,9.333361410011904,-0.3193494932116666,-0.0873438856974762,0.0500603873432845,2.0,M,0.5
1717679602188000000,1.1223921622358826,-1.6142755630244945,8.389077809282352,-0.0852652940826588,0.1910173276705765,-0.031965278225847,2.0,M,0.5
1717679602200000000,1.1223921622358826,-1.6142755630244945,8.389077809282352,-0.0852652940826588,0.1910173276705765,-0.031965278225847,2.0,M,0.5
1717679602388000000,1.1740818744095238,-1.2873029751571423,8.253521851119046,0.1871465108778571,0.0049594983785202,-0.0057521450195357,2.0,M,0.5
1717679602400000000,1.1740818744095238,-1.2873029751571423,8.253521851119046,0.1871465108778571,0.0049594983785202,-0.0057521450195357,2.0,M,0.5
1717679602588000000,1.364989204944706,-0.5745413448118823,9.6377300598,0.2344099412054117,-0.041693918579787,0.0215161964164811,2.0,M,0.5
1717679602600000000,1.364989204944706,-0.5745413448118823,9.6377300598,0.2344099412054117,-0.041693918579787,0.0215161964164811,2.0,M,0.5
1717679602788000000,1.3542592755964284,0.4657102285780953,10.206755933440476,0.2723778830352381,0.1398694786969047,0.0216559895840488,2.0,M,0.5
1717679602800000000,1.3542592755964284,0.4657102285780953,10.206755933440476,0.2723778830352381,0.1398694786969047,0.0216559895840488,2.0,M,0.5
1717679602988000000,0.9716284201918336,1.2684772972571428,11.22091394384524,0.0561006857917857,-0.0473988383981488,-0.015394805390013,2.0,M,0.5
1717679603000000000,0.9716284201918336,1.2684772972571428,11.22091394384524,0.0561006857917857,-0.0473988383981488,-0.015394805390013,2.0,M,0.5
1717679603188000000,1.2632238573670589,0.3225278641049413,11.632038733411765,-0.1999051564977777,-0.1557211358769999,-0.0735100773891905,2.0,M,0.5
1717679603200000000,1.2632238573670589,0.3225278641049413,11.632038733411765,-0.1999051564977777,-0.1557211358769999,-0.0735100773891905,2.0,M,0.5
1717679603388000000,1.5781662334286906,0.4893429141097619,10.364326159440475,-0.1221258197314881,0.1467851437940833,-0.0546781012554178,2.0,M,0.5
1717679603400000000,1.5781662334286906,0.4893429141097619,10.364326159440475,-0.1221258197314881,0.1467851437940833,-0.0546781012554178,2.0,M,0.5
1717679603588000000,1.1418725621834824,-0.4588378167287059,9.459866030058825,-0.2258769446898823,-0.0253950762969176,0.0172115191670117,2.0,M,0.5
1717679603600000000,1.1418725621834824,-0.4588378167287059,9.459866030058825,-0.2258769446898823,-0.0253950762969176,0.0172115191670117,2.0,M,0.5
1717679603788000000,1.0764283587738095,-1.2064633135130955,8.882357063726191,-0.1316375843166904,-0.0378870738146785,0.0134459119813095,2.0,M,0.5
1717679603800000000,1.0764283587738095,-1.2064633135130955,8.882357063726191,-0.1316375843166904,-0.0378870738146785,0.0134459119813095,2.0,M,0.5
1717679603988000000,1.2165075105717649,-1.3095988666505882,8.53387527474118,0.0487599842364823,0.0189811804284435,0.0201004680437423,2.0,M,0.5
1717679604000000000,1.2165075105717649,-1.3095988666505882,8.53387527474118,0.0487599842364823,0.0189811804284435,0.0201004680437423,2.0,M,0.5
1717679604188000000,1.2287001801083333,-0.9616868197892856,8.740714084523809,0.1766593896234523,-0.0117151779088571,0.0272045189854845,2.0,M,0.5
1717679604200000000,1.2287001801083333,-0.9616868197892856,8.740714084523809,0.1766593896234523,-0.0117151779088571,0.0272045189854845,2.0,M,0.5
1717679604388000000,1.469559852495238,-0.0004735776695476,9.80908442657143,0.1613600302290357,-0.0434719631687976,0.0014543981928095,2.0,M,0.5
1717679604400000000,1.469559852495238,-0.0004735776695476,9.80908442657143,0.1613600302290357,-0.0434719631687976,0.0014543981928095,2.0,M,0.5
1717679604588000000,1.522025226662353,0.4197503572835294,10.46827532835294,0.1585966091195058,-0.0419670036007529,0.0896220724594117,2.0,M,0.5
1717679604600000000,1.522025226662353,0.4197503572835294,10.46827532835294,0.1585966091195058,-0.0419670036007529,0.0896220724594117,2.0,M,0.5
1717679604788000000,1.2820081448142857,0.5435374966545714,11.192043349999995,-0.0098426401099154,-0.0409049504545,0.0046031704420476,2.0,M,0.5
1717679604800000000,1.2820081448142857,0.5435374966545714,11.192043349999995,-0.0098426401099154,-0.0409049504545,0.0046031704420476,2.0,M,0.5
1717679604988000000,1.6743811677882354,0.3055106707748,10.873052966894118,-0.1413141236618824,0.0322832777946317,-0.0342721245983282,2.0,M,0.5
1717679605000000000,1.6743811677882354,0.3055106707748,10.873052966894118,-0.1413141236618824,0.0322832777946317,-0.0342721245983282,2.0,M,0.5
1717679605188000000,1.4196381711071429,-0.311423019733381,9.997383980488095,-0.3071398176285714,0.0054758089444523,-0.0382143136233571,2.0,M,0.5
1717679605200000000,1.4196381711071429,-0.311423019733381,9.997383980488095,-0.3071398176285714,0.0054758089444523,-0.0382143136233571,2.0,M,0.5
1717679605388000000,1.5672953198588235,-1.0371795275635296,9.13892508117647,-0.2400342263729411,-0.1276149753035094,-0.0220264334745176,2.0,M,0.5
1717679605400000000,1.5672953198588235,-1.0371795275635296,9.13892508117647,-0.2400342263729411,-0.1276149753035094,-0.0220264334745176,2.0,M,0.5
1717679605588000000,1.3465858669285715,-1.1149520915258333,8.04132260022619,0.0008226436333583,-0.2466004930752381,0.0697093076317619,2.0,M,0.5
1717679605600000000,1.3465858669285715,-1.1149520915258333,8.04132260022619,0.0008226436333583,-0.2466004930752381,0.0697093076317619,2.0,M,0.5
1717679605788000000,1.930441721547619,-1.27554894451,7.944815675416668,-0.3932156527585715,-0.2392921432848452,0.1137557583217857,2.0,M,0.5
1717679605800000000,1.930441721547619,-1.27554894451,7.944815675416668,-0.3932156527585715,-0.2392921432848452,0.1137557583217857,2.0,M,0.5
1717679605988000000,3.520581061900236,-2.440967630134118,10.362308501941175,-0.1460427997549412,-0.1969811729403529,-0.0342793111311411,2.0,M,0.5
1717679606000000000,3.520581061900236,-2.440967630134118,10.362308501941175,-0.1460427997549412,-0.1969811729403529,-0.0342793111311411,2.0,M,0.5
1717679606188000000,3.4356268452750007,-3.011146535946072,9.458375692369046,0.2886562353494405,0.218785127617369,-0.1105051779110357,2.0,M,0.5
1717679606200000000,3.4356268452750007,-3.011146535946072,9.458375692369046,0.2886562353494405,0.218785127617369,-0.1105051779110357,2.0,M,0.5
1717679606388000000,2.0585840207917645,-1.5532445244917648,9.925808367564706,0.592741926635294,0.58111876144,-0.1128989464751765,2.0,M,0.5
1717679606400000000,2.0585840207917645,-1.5532445244917648,9.925808367564706,0.592741926635294,0.58111876144,-0.1128989464751765,2.0,M,0.5
1717679606588000000,0.9073960915088096,0.594790906652738,10.064614443178572,0.8784965298035714,0.4590444430023809,-0.1181698565932011,2.0,M,0.5
1717679606600000000,0.9073960915088096,0.594790906652738,10.064614443178572,0.8784965298035714,0.4590444430023809,-0.1181698565932011,2.0,M,0.5
1717679606788000000,0.2843623395929176,2.686094727235294,10.15050495364706,0.1916739873818587,0.1944596324817647,-0.0179445362729988,2.0,M,0.5
1717679606800000000,0.2843623395929176,2.686094727235294,10.15050495364706,0.1916739873818587,0.1944596324817647,-0.0179445362729988,2.0,M,0.5
1717679606988000000,-0.3996156228607857,2.153757591369048,9.91409088307143,-0.0687421326252381,0.0580450332570761,-0.0129296005942749,2.0,M,0.5
1717679607000000000,-0.3996156228607857,2.153757591369048,9.91409088307143,-0.0687421326252381,0.0580450332570761,-0.0129296005942749,2.0,M,0.5
1717679607188000000,0.3251212175568571,0.4349346809806665,9.799869230916666,-0.0524601437039416,0.0425629644683892,-0.0662332956385952,2.0,M,0.5
1717679607200000000,0.3251212175568571,0.4349346809806665,9.799869230916666,-0.0524601437039416,0.0425629644683892,-0.0662332956385952,2.0,M,0.5
1717679607388000000,0.5774056994230589,1.1281208659602355,9.893265948435296,-0.0205316544816717,0.1226383668606941,-0.0053179644330117,2.0,M,0.5
1717679607400000000,0.5774056994230589,1.1281208659602355,9.893265948435296,-0.0205316544816717,0.1226383668606941,-0.0053179644330117,2.0,M,0.5
1717679607588000000,-1.2128334922035713,2.347700843546429,9.871472336095238,-0.0379161620906904,0.0043122908469523,-0.0326730561728928,2.0,M,0.5
1717679607600000000,-1.2128334922035713,2.347700843546429,9.871472336095238,-0.0379161620906904,0.0043122908469523,-0.0326730561728928,2.0,M,0.5
1717679607788000000,-0.0868911292730353,0.6458932093459999,9.87437681302353,0.0934371733709176,0.0505799499124941,-0.0199064341539647,2.0,M,0.5
1717679607800000000,-0.0868911292730353,0.6458932093459999,9.87437681302353,0.0934371733709176,0.0505799499124941,-0.0199064341539647,2.0,M,0.5
1717679607988000000,0.0349594229394404,1.771710692455952,9.773558878059523,0.1735751573714285,0.1704482021822619,-0.0165946838617869,2.0,M,0.5
1717679608000000000,0.0349594229394404,1.771710692455952,9.773558878059523,0.1735751573714285,0.1704482021822619,-0.0165946838617869,2.0,M,0.5
1717679608188000000,-1.3252401904682354,2.0509093999764705,9.808299603235294,0.0579514387350588,0.1798352299434117,-0.0955868162217647,2.0,M,0.5
1717679608200000000,-1.3252401904682354,2.0509093999764705,9.808299603235294,0.0579514387350588,0.1798352299434117,-0.0955868162217647,2.0,M,0.5
1717679608388000000,-1.0863984489273808,1.9223196478452376,9.824502468166664,-0.029560644174463,-0.0375307464532607,0.103684050138119,2.0,M,0.5
1717679608400000000,-1.0863984489273808,1.9223196478452376,9.824502468166664,-0.029560644174463,-0.0375307464532607,0.103684050138119,2.0,M,0.5
1717679608588000000,-0.7622493157821429,1.8986193041785715,9.765244506630951,0.0204052070041297,-0.025262897428925,0.1361534905921071,2.0,M,0.5
1717679608600000000,-0.7622493157821429,1.8986193041785715,9.765244506630951,0.0204052070041297,-0.025262897428925,0.1361534905921071,2.0,M,0.5
1717679608788000000,-0.8129544587658823,1.8378531778235296,9.757712566188236,-0.0107149795189752,-0.0129481652199411,-0.1455325631498823,2.0,M,0.5
1717679608800000000,-0.8129544587658823,1.8378531778235296,9.757712566188236,-0.0107149795189752,-0.0129481652199411,-0.1455325631498823,2.0,M,0.5
1717679608988000000,-1.017586995442857,1.844908989559524,9.753700596940476,-0.0205361031473214,-0.0427374921193571,0.0500385712389892,2.0,M,0.5
1717679609000000000,-1.017586995442857,1.844908989559524,9.753700596940476,-0.0205361031473214,-0.0427374921193571,0.0500385712389892,2.0,M,0.5
1717679609188000000,-0.5858931825447058,1.8490572186117644,9.746754848294117,0.0093136241439399,-0.0198615188954141,0.0079410145715423,2.0,M,0.5
1717679609200000000,-0.5858931825447058,1.8490572186117644,9.746754848294117,0.0093136241439399,-0.0198615188954141,0.0079410145715423,2.0,M,0.5
1717679609388000000,-0.7954889039261905,1.8789248182976188,9.777091105833332,0.0020070695816464,0.0053812735417107,-0.0132568399330476,2.0,M,0.5
1717679609400000000,-0.7954889039261905,1.8789248182976188,9.777091105833332,0.0020070695816464,0.0053812735417107,-0.0132568399330476,2.0,M,0.5
1717679609588000000,-0.7051120491517647,1.858318849129412,9.785170140070589,-0.000682711645,-0.0007815251743694,0.00589287942552,2.0,M,0.5
1717679609600000000,-0.7051120491517647,1.858318849129412,9.785170140070589,-0.000682711645,-0.0007815251743694,0.00589287942552,2.0,M,0.5
1717679609788000000,-0.7537320100178572,1.8303241602023808,9.744909059392858,0.0093881406577142,0.0052431056384619,-0.0047413382590714,2.0,M,0.5
1717679609800000000,-0.7537320100178572,1.8303241602023808,9.744909059392858,0.0093881406577142,0.0052431056384619,-0.0047413382590714,2.0,M,0.5
1717679609988000000,-0.7892932004821428,1.9178153035119043,9.803344499535717,0.0176636664350833,-0.0001963437718654,0.0085373176818809,2.0,M,0.5
1717679610000000000,-0.7892932004821428,1.9178153035119043,9.803344499535717,0.0176636664350833,-0.0001963437718654,0.0085373176818809,2.0,M,0.5
1717679610188000000,-0.6802900314317646,1.9233508418235288,9.723688742670587,0.0079482007576941,0.0129589451071741,-0.0292703632430341,2.0,M,0.5
1717679610200000000,-0.6802900314317646,1.9233508418235288,9.723688742670587,0.0079482007576941,0.0129589451071741,-0.0292703632430341,2.0,M,0.5
1717679610388000000,-0.910515303432143,1.9267741427500005,9.739411285952382,0.0336911353675,0.0558561637915476,-0.0379888823760821,2.0,M,0.5
1717679610400000000,-0.910515303432143,1.9267741427500005,9.739411285952382,0.0336911353675,0.0558561637915476,-0.0379888823760821,2.0,M,0.5
1717679610588000000,-0.9325428071541176,2.018557040835294,9.744238898329412,0.0364783607851764,0.0044717612566552,0.0151490120377176,2.0,M,0.5
1717679610600000000,-0.9325428071541176,2.018557040835294,9.744238898329412,0.0364783607851764,0.0044717612566552,0.0151490120377176,2.0,M,0.5
1717679610788000000,-0.8852624836380953,2.1252822904761905,9.72105568922619,0.0192562327162619,0.0138967750991904,-0.0097808281754273,2.0,M,0.5
1717679610800000000,-0.8852624836380953,2.1252822904761905,9.72105568922619,0.0192562327162619,0.0138967750991904,-0.0097808281754273,2.0,M,0.5
1717679610988000000,-0.9873701123447056,2.088525976917647,9.71456782395294,0.0081566074697647,0.0082733870493247,-0.0023355924825788,2.0,M,0.5
1717679611000000000,-0.9873701123447056,2.088525976917647,9.71456782395294,0.0081566074697647,0.0082733870493247,-0.0023355924825788,2.0,M,0.5
1717679611188000000,-0.9316056150785714,2.1517742588809523,9.734102169630953,-0.0065738800467178,-0.0006181192051988,-0.0033596599379559,2.0,M,0.5
1717679611200000000,-0.9316056150785714,2.1517742588809523,9.734102169630953,-0.0065738800467178,-0.0006181192051988,-0.0033596599379559,2.0,M,0.5
1717679611388000000,-0.9782086873071428,2.055833467428571,9.71359230222619,-0.0191835128323928,-0.0083627898794666,-0.002799716611775,2.0,M,0.5
1717679611400000000,-0.9782086873071428,2.055833467428571,9.71359230222619,-0.0191835128323928,-0.0083627898794666,-0.002799716611775,2.0,M,0.5
1717679611588000000,-0.9149942706611766,2.0357431341411765,9.730163461988235,-0.0184907059785411,-0.021413789514,-0.0002587117558576,2.0,M,0.5
1717679611600000000,-0.9149942706611766,2.0357431341411765,9.730163461988235,-0.0184907059785411,-0.021413789514,-0.0002587117558576,2.0,M,0.5
1717679637188000000,-1.2386727922011764,2.048425095211765,9.708385209435296,-0.1761396031175294,0.1716211304952941,-0.3404575158541177,3.0,M,0.5
1717679637200000000,-1.2386727922011764,2.048425095211765,9.708385209435296,-0.1761396031175294,0.1716211304952941,-0.3404575158541177,3.0,M,0.5
1717679637388000000,-1.276830815142857,2.01174783572619,9.718178556011903,0.0095408525362749,0.0273935908874107,-0.1515628399916071,3.0,M,0.5
1717679637400000000,-1.276830815142857,2.01174783572619,9.718178556011903,0.0095408525362749,0.0273935908874107,-0.1515628399916071,3.0,M,0.5
1717679637588000000,-1.1224942151011763,2.207829309917648,9.701590313635297,0.0034782361182929,-0.0224917553532352,0.0465609341176352,3.0,M,0.5
1717679637600000000,-1.1224942151011763,2.207829309917648,9.701590313635297,0.0034782361182929,-0.0224917553532352,0.0465609341176352,3.0,M,0.5
1717679637788000000,-0.947953014104762,2.143239140464286,9.71035210295238,-0.1399494701080702,-0.0635644749465238,-0.0168273879744404,3.0,M,0.5
1717679637800000000,-0.947953014104762,2.143239140464286,9.71035210295238,-0.1399494701080702,-0.0635644749465238,-0.0168273879744404,3.0,M,0.5
1717679637988000000,-1.0508550639785716,1.7082332359166668,9.75491122967857,0.0114242980436666,-0.001352590373863,-0.1018006041060714,3.0,M,0.5
1717679638000000000,-1.0508550639785716,1.7082332359166668,9.75491122967857,0.0114242980436666,-0.001352590373863,-0.1018006041060714,3.0,M,0.5
1717679638188000000,-1.0632120307835298,1.6749512223176473,9.771495964917646,0.0276965334733999,-0.0655744532250588,0.0462806628976823,3.0,M,0.5
1717679638200000000,-1.0632120307835298,1.6749512223176473,9.771495964917646,0.0276965334733999,-0.0655744532250588,0.0462806628976823,3.0,M,0.5
1717679638388000000,-0.6486792606952381,2.1190936892380954,9.646450848738096,0.0818171724647619,-0.0276699264242202,0.0881874370063571,3.0,M,0.5
1717679638400000000,-0.6486792606952381,2.1190936892380954,9.646450848738096,0.0818171724647619,-0.0276699264242202,0.0881874370063571,3.0,M,0.5
1717679638588000000,-0.761097064435294,2.197920190564706,9.729846741152942,0.0374557163891529,0.0465411713235294,-0.0202154511610223,3.0,M,0.5
1717679638600000000,-0.761097064435294,2.197920190564706,9.729846741152942,0.0374557163891529,0.0465411713235294,-0.0202154511610223,3.0,M,0.5
1717679638788000000,-0.9786573407119048,2.1436272575833333,9.731139716607142,-0.0176491224525357,0.069105732565,-0.0928924151939285,3.0,M,0.5
1717679638800000000,-0.9786573407119048,2.1436272575833333,9.731139716607142,-0.0176491224525357,0.069105732565,-0.0928924151939285,3.0,M,0.5
1717679638988000000,-1.1593718388705885,2.06738469462353,9.700436098482353,0.010039454345247,-0.0030668125166447,0.0242757890590694,3.0,M,0.5
1717679639000000000,-1.1593718388705885,2.06738469462353,9.700436098482353,0.010039454345247,-0.0030668125166447,0.0242757890590694,3.0,M,0.5
1717679639188000000,-0.9496087588011904,2.1975227367738093,9.716070583892858,0.018412681479644,-0.0289425249319047,0.0305060026949166,3.0,M,0.5
1717679639200000000,-0.9496087588011904,2.1975227367738093,9.716070583892858,0.018412681479644,-0.0289425249319047,0.0305060026949166,3.0,M,0.5
1717679639388000000,-0.8820649321595239,2.2056982205,9.700260775476188,-0.0354582290163095,0.0068793037001476,-0.0370217070811559,3.0,M,0.5
1717679639400000000,-0.8820649321595239,2.2056982205,9.700260775476188,-0.0354582290163095,0.0068793037001476,-0.0370217070811559,3.0,M,0.5
1717679639588000000,-1.1027323169199998,2.000726999988235,9.718621568035294,-0.0348542258577647,-0.0074361670345447,-0.0047143035240011,3.0,M,0.5
1717679639600000000,-1.1027323169199998,2.000726999988235,9.718621568035294,-0.0348542258577647,-0.0074361670345447,-0.0047143035240011,3.0,M,0.5
1717679639788000000,-0.900662718095238,2.009084396369048,9.724676904261903,-0.0055121693103809,-0.0573541944669047,0.0391233125922619,3.0,M,0.5
1717679639800000000,-0.900662718095238,2.009084396369048,9.724676904261903,-0.0055121693103809,-0.0573541944669047,0.0391233125922619,3.0,M,0.5
1717679639988000000,-0.7118682545764707,2.0146335068470584,9.663727479870587,-0.0058856930224811,0.0066708115979847,-0.0102478611495058,3.0,M,0.5
1717679640000000000,-0.7118682545764707,2.0146335068470584,9.663727479870587,-0.0058856930224811,0.0066708115979847,-0.0102478611495058,3.0,M,0.5
1717679640188000000,-0.9652867281380954,1.970752940273809,9.708123002666666,0.027982622140869,0.0439955467532142,-0.0158747567074642,3.0,M,0.5
1717679640200000000,-0.9652867281380954,1.970752940273809,9.708123002666666,0.027982622140869,0.0439955467532142,-0.0158747567074642,3.0,M,0.5
1717679640388000000,-0.9683401388176472,2.133511049717648,9.735005367494116,0.0322599215542352,0.0128655212035117,0.005900065858587,3.0,M,0.5
1717679640400000000,-0.9683401388176472,2.133511049717648,9.735005367494116,0.0322599215542352,0.0128655212035117,0.005900065858587,3.0,M,0.5
1717679640588000000,-0.9872102574083332,2.163994743702381,9.71151284940476,0.0094826765343797,0.0150384778554761,-0.0148348621003821,3.0,M,0.5
1717679640600000000,-0.9872102574083332,2.163994743702381,9.71151284940476,0.0094826765343797,0.0150384778554761,-0.0148348621003821,3.0,M,0.5
1717679640788000000,-1.022276512945238,2.1396392215357145,9.69707032615476,0.002734268691319,0.0002545196634952,0.0025233809610702,3.0,M,0.5
1717679640800000000,-1.022276512945238,2.1396392215357145,9.69707032615476,0.002734268691319,0.0002545196634952,0.0025233809610702,3.0,M,0.5
1717679640988000000,-1.0326085434035297,2.1569888535764705,9.729727139164703,0.0045130832886423,-0.0076086415587541,-0.0022206094690705,3.0,M,0.5
1717679641000000000,-1.0326085434035297,2.1569888535764705,9.729727139164703,0.0045130832886423,-0.0076086415587541,-0.0022206094690705,3.0,M,0.5
1717679641188000000,-0.922247974665476,2.206239444833334,9.686331226702382,-0.007846478597025,-0.0267245673541428,0.003134228161644,3.0,M,0.5
1717679641200000000,-0.922247974665476,2.206239444833334,9.686331226702382,-0.007846478597025,-0.0267245673541428,0.003134228161644,3.0,M,0.5
1717679641388000000,-0.943060665944706,2.083092852258824,9.70319484257647,-0.0327989047063529,-0.0050646424285094,-0.0157023677789152,3.0,M,0.5
1717679641400000000,-0.943060665944706,2.083092852258824,9.70319484257647,-0.0327989047063529,-0.0050646424285094,-0.0157023677789152,3.0,M,0.5
1717679641588000000,-0.9360779140821428,2.0276608311309525,9.719261010440476,-0.0222304769838095,-0.0286225570984523,0.0174309626670714,3.0,M,0.5
