"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.687817246E1,-8.308520168E-2,8.372952044E-2,-1.230308693E-2
3.688810446E1,-6.662952900E-2,1.038947105E-1,-1.202398725E-2
3.689803646E1,-4.841580242E-2,1.012101918E-1,-1.049289480E-2
3.690796846E1,-4.675798491E-2,8.490472287E-2,-8.398585021E-3
3.691790046E1,-5.516779795E-2,6.730566174E-2,-1.099200454E-4
3.692783246E1,-6.309150159E-2,4.789894074E-2,8.242552169E-3
3.693776446E1,-5.984109268E-2,3.221224621E-2,2.000828274E-2
3.694769646E1,-5.174934119E-2,3.329348937E-2,2.903826162E-2
3.695762846E1,-4.780914262E-2,3.716956452E-2,3.305632621E-2
3.696756046E1,-3.469121084E-2,4.292598739E-2,3.593334183E-2
3.697749246E1,-3.304598480E-2,5.255121738E-2,3.177930415E-2
3.698742446E1,-3.511552513E-2,5.593742430E-2,2.850947343E-2
3.699735646E1,-2.939187922E-2,6.248149276E-2,2.338886261E-2
3.700728846E1,-2.479206771E-2,6.742697954E-2,1.341772359E-2
3.701722046E1,-2.894333936E-2,7.113660872E-2,4.800450522E-3
3.702715246E1,-2.277865447E-2,6.304858625E-2,4.552243743E-3
3.703708446E1,-1.988509484E-2,5.016831681E-2,6.748942658E-3
3.704701646E1,-1.511563919E-2,2.983960882E-2,1.299618464E-2
3.705694846E1,-1.429163571E-2,1.388846058E-2,1.825528033E-2
3.706688046E1,-6.964746863E-3,4.561005160E-3,2.511877753E-2
3.707681246E1,-2.814254258E-3,1.830575056E-4,2.742104791E-2
3.708674446E1,5.242845509E-4,-3.315270646E-3,2.781412937E-2
3.709667646E1,3.924364224E-3,2.384547610E-3,3.243726119E-2
3.710660846E1,9.972137399E-3,-6.614007056E-3,2.891549841E-2
3.711654046E1,6.247699261E-3,-1.672589406E-2,2.577471174E-2
3.712647246E1,1.051248610E-2,-3.227449208E-2,2.481357567E-2
3.713640446E1,4.918249324E-3,-5.061195418E-2,2.383646183E-2
3.714633646E1,5.039955489E-3,-6.362815201E-2,1.845181733E-2
3.715626846E1,7.070522755E-3,-6.835455447E-2,1.435648743E-2
3.716620046E1,1.289911661E-2,-5.954029039E-2,6.333980709E-3
3.717613246E1,1.649051718E-2,-3.522862121E-2,-6.272846367E-3
3.718606392E1,1.515094750E-2,-1.213288680E-2,-8.101106621E-3
3.719599592E1,1.699696667E-2,-2.311789431E-4,-8.006841876E-3
3.720592792E1,1.456842944E-2,-2.898068400E-3,-9.939393494E-4
3.721585992E1,1.186876744E-2,-2.009382844E-2,8.143868297E-3
3.722579192E1,1.320753898E-2,-2.824096754E-2,1.594426669E-2
3.723572392E1,1.671659201E-2,-2.450086176E-2,1.835979335E-2
3.724565592E1,1.092102099E-2,-1.184978150E-2,2.016168833E-2
3.725558792E1,7.965315133E-3,-7.657368202E-3,1.999279857E-2
3.726551992E1,2.749514999E-3,1.070778817E-4,1.559298951E-2
3.727545192E1,1.541367965E-3,8.388487622E-4,1.377542596E-2
3.728538392E1,5.569665693E-3,1.161240041E-2,1.151067391E-2
3.729531592E1,1.101774350E-2,2.538531274E-2,1.176036615E-2
3.730524792E1,1.444390044E-2,3.599800915E-2,1.408370771E-2
3.731517992E1,1.837898791E-2,4.125482216E-2,2.493822016E-2
3.732511192E1,2.275988646E-2,4.837984592E-2,3.097826801E-2
3.733504392E1,2.462074719E-2,5.200049654E-2,3.703717887E-2
3.734497592E1,3.091432899E-2,5.616967380E-2,3.887316212E-2
3.735490792E1,3.272313252E-2,6.086003408E-2,3.532020748E-2
3.736483992E1,3.715463355E-2,6.210399792E-2,2.766947821E-2
3.737477192E1,3.898854926E-2,5.779483914E-2,2.131056786E-2
3.738470392E1,3.857389465E-2,5.350661650E-2,1.565241627E-2
3.739463592E1,3.992441669E-2,5.052385852E-2,9.198513813E-3
3.740456792E1,3.870468959E-2,5.087912455E-2,5.549184047E-3
3.741449992E1,3.791385517E-2,5.815215781E-2,5.505020730E-3
3.742443192E1,3.803476319E-2,5.079038441E-2,5.987319164E-3
3.743436392E1,3.642250225E-2,5.487086624E-2,1.211769413E-3
3.744429592E1,3.437479585E-2,5.424209312E-2,-3.552092938E-3
3.745422792E1,3.263093159E-2,5.436541513E-2,-2.683639992E-3
3.746415992E1,2.610165812E-2,5.172649026E-2,-1.336080488E-3
3.747409192E1,2.420378104E-2,4.699983075E-2,2.775888192E-3
3.748402392E1,2.221546508E-2,4.612338543E-2,1.966287615E-3
3.749395592E1,1.950620301E-2,4.468316212E-2,1.166802831E-3
3.750388792E1,1.748353243E-2,4.192892089E-2,1.381453592E-3
3.751381992E1,1.271013264E-2,3.640003875E-2,-1.446136739E-3
3.752375192E1,1.177589595E-2,3.460693359E-2,-3.555724397E-4
3.753368392E1,1.592803001E-2,3.338933364E-2,-1.869046711E-3
3.754361592E1,1.112422068E-2,2.995705232E-2,-3.779598512E-3
3.755354692E1,1.311175898E-2,2.583007514E-2,-6.502530538E-3
3.756347992E1,1.438981015E-2,2.019269392E-2,-6.393074989E-3
3.757341092E1,1.550102513E-2,1.168488804E-2,-8.304616436E-3
3.758334292E1,2.198928595E-2,7.502393797E-3,-9.863365442E-3
3.759327492E1,2.202176861E-2,1.689652679E-3,-1.130185835E-2
3.760320692E1,1.862703636E-2,1.248237863E-2,-1.435197610E-2
3.761313892E1,2.025723644E-2,1.470700745E-2,-1.209052932E-2
3.762307092E1,1.449202560E-2,6.944426335E-3,-1.115842257E-2
3.763300292E1,1.134603936E-2,3.624394536E-3,-1.747505553E-2
3.764293492E1,9.114044718E-3,9.832755663E-3,-2.394786663E-2
3.765286692E1,1.326980069E-2,1.262180321E-2,-2.623302117E-2
3.766279892E1,1.746347919E-2,1.153683290E-2,-2.586017922E-2
3.767273092E1,9.293168783E-3,7.778313477E-3,-2.050775662E-2
3.768266292E1,5.090966355E-3,9.339768440E-6,-1.762967929E-2
3.769259492E1,5.709963851E-3,1.897613518E-3,-1.792140305E-2
3.770252692E1,3.616186790E-3,-3.495021490E-3,-1.406993996E-2
3.771245892E1,-1.224447275E-3,-9.822922759E-3,-1.294692233E-2
3.772239092E1,3.293339163E-3,-7.566692308E-3,-1.148990728E-2
3.773232292E1,3.238017671E-3,-5.180269945E-3,-9.950829670E-3
3.774225492E1,4.957620986E-3,-4.370935261E-3,-7.735345513E-3
3.775218692E1,5.799726583E-3,-9.394725785E-3,-1.127865165E-2
3.776211892E1,7.560608909E-3,-1.254284848E-2,-7.737179287E-3
3.777205092E1,5.404348020E-3,-9.325803258E-3,-3.627880476E-3
3.778198292E1,5.625124089E-3,-7.284489926E-3,-3.152772551E-3
3.779191492E1,5.917107221E-3,8.197238203E-4,-4.201750737E-3
3.780184692E1,7.856953889E-3,5.439775065E-3,8.609183133E-4
3.781177892E1,8.664713241E-3,8.513186127E-3,5.968827754E-4
3.782171092E1,1.328263432E-2,6.609824952E-3,4.710667767E-3
3.783164292E1,1.235607639E-2,1.269303821E-2,5.558052100E-3
3.784157492E1,1.179308351E-2,1.389865205E-2,4.604374059E-3
3.785150692E1,1.341094822E-2,1.554009505E-2,4.546729848E-3
3.786143892E1,1.444372162E-2,1.580934227E-2,4.732618108E-3
3.787137092E1,1.191646047E-2,1.486880518E-2,6.175676361E-3
3.788130292E1,8.606950752E-3,1.457692310E-2,7.081151009E-3
3.789123492E1,4.419151228E-3,1.429581549E-2,6.795011461E-3
3.790116692E1,7.738781627E-3,1.271815877E-2,5.871959962E-3
3.791109892E1,6.244582124E-3,1.204779092E-2,1.583779231E-3
3.792103092E1,7.956195623E-3,8.792876266E-3,1.593632624E-3
3.793096292E1,4.701691214E-3,5.870250519E-3,2.747655381E-3
3.794089492E1,4.247355741E-3,6.220723037E-3,3.942882176E-3
3.795082692E1,5.506879650E-3,6.799637340E-3,3.843085375E-3
3.796075892E1,1.256958302E-2,1.174539421E-2,3.757597879E-3
3.797069092E1,1.403088868E-2,1.133045740E-2,3.591419896E-3
3.798062292E1,1.145401411E-2,1.521707512E-2,3.629769431E-3
3.799055492E1,8.733861148E-3,1.471347176E-2,3.521645209E-3
3.800048692E1,9.216692299E-3,1.624212600E-2,3.132024547E-3
3.801041892E1,7.541793864E-3,1.726999879E-2,1.773955300E-3
3.802035092E1,7.196914870E-3,1.459858101E-2,3.309001680E-3
3.803028292E1,8.932554163E-3,1.122245658E-2,6.234925240E-5
3.804021492E1,8.706984110E-3,8.964095265E-3,-7.368654478E-4
3.805014692E1,3.205959452E-3,2.733363537E-3,-1.831691014E-3
3.806007892E1,4.713308066E-3,-1.682689879E-3,-1.249790192E-3
3.807001092E1,4.049353302E-3,-4.304288421E-3,-7.412082516E-3
3.807994292E1,7.111988496E-3,-8.044165559E-3,-4.726816900E-3
3.808987492E1,4.309141077E-3,-9.032266214E-3,-4.943021107E-3
3.809980692E1,2.838809509E-3,-1.283792406E-2,-4.826374818E-3
3.810973892E1,4.434186965E-3,-9.134337306E-3,-6.648434326E-3
3.811967092E1,4.459753633E-3,-8.291979320E-3,-7.531005889E-3
3.812960292E1,2.969715046E-3,-1.998698525E-2,-4.600463435E-3
3.813953492E1,1.317223534E-3,-3.636062890E-2,3.892353270E-4
3.814946692E1,4.385977052E-3,-5.179031566E-2,3.098615445E-3
3.815939892E1,-1.120641129E-3,-5.898963660E-2,2.927107736E-3
3.816933092E1,-5.950686987E-3,-5.851859227E-2,-2.168806270E-3
3.817926292E1,6.568833254E-3,-6.586838514E-2,-7.029341534E-3
3.818919517E1,1.542650629E-2,-7.959938049E-2,-8.688757196E-3
3.819912717E1,1.754664816E-2,-8.538243175E-2,-1.046455279E-2
3.820905917E1,1.961117610E-2,-6.727988273E-2,-6.914525293E-3
3.821899117E1,1.725321263E-2,-3.611104190E-2,-6.890024059E-3
3.822892317E1,2.815864049E-2,-4.870102927E-2,-2.690065652E-3
3.823885517E1,7.430882752E-2,-5.962930992E-2,-6.857646164E-3
3.824878717E1,1.011159793E-1,-5.988126621E-2,-1.909643412E-2
3.825871917E1,9.293714911E-2,-7.618673146E-2,-2.241712995E-2
3.826865117E1,8.648081869E-2,-7.552985847E-2,-2.309425548E-2
3.827858317E1,1.073216572E-1,-6.176477671E-2,-2.777316421E-2
3.828851517E1,1.247347221E-1,-3.253084794E-2,-3.612099588E-2
3.829844717E1,1.516899019E-1,-3.282485902E-2,-4.334108904E-2
3.830837917E1,1.740863770E-1,-1.916941442E-2,-5.066699162E-2
3.831831117E1,1.780907065E-1,-2.227892168E-2,-4.884219170E-2
3.832824317E1,2.291457206E-1,-1.054733805E-2,-4.997654259E-2
3.833817517E1,2.429195940E-1,-1.019446924E-2,-5.035151541E-2
3.834810717E1,2.682276070E-1,-6.331906468E-2,-5.505957082E-2
3.835803917E1,3.269598782E-1,-1.010802910E-1,-6.953438371E-2
3.836797117E1,3.539719582E-1,-1.224305332E-1,-6.815839559E-2
3.837790317E1,3.811090291E-1,-1.327681243E-1,-4.912612215E-2
3.838783517E1,4.396245778E-1,-1.142238975E-1,-2.020616643E-2
3.839776717E1,4.955107570E-1,-1.272243857E-1,-5.990746431E-3
3.840769917E1,5.955621004E-1,-1.396033615E-1,-5.699321628E-3
3.841763117E1,6.740241647E-1,-1.711903214E-1,-1.348347496E-2
3.842756317E1,7.342298031E-1,-2.185067385E-1,-3.247201070E-2
3.843749517E1,7.650934458E-1,-2.092029899E-1,-5.427238345E-2
3.844742717E1,7.808160782E-1,-1.529926658E-1,-8.081883937E-2
3.845735917E1,8.097286820E-1,-1.233069301E-1,-9.979785979E-2
3.846729117E1,8.582078218E-1,-8.935189247E-2,-1.097945645E-1
3.847722217E1,9.088227749E-1,-9.342812002E-3,-1.112893969E-1
3.848715517E1,9.599766135E-1,2.179803699E-2,-9.029330313E-2
3.849708617E1,9.967175722E-1,2.800932527E-2,-4.900684208E-2
3.850701817E1,1.071180105E0,-2.510476671E-2,-1.294068806E-2
3.851695017E1,1.131373882E0,-6.164972857E-2,5.607779324E-2
3.852688217E1,1.202606201E0,-1.198072210E-1,3.682492301E-2
3.853681417E1,1.234311819E0,-1.298318952E-1,3.371142223E-2
3.854674617E1,1.253925443E0,-1.854269356E-1,4.574967176E-2
3.855667817E1,1.264284134E0,-2.311219871E-1,3.944597021E-2
3.856661017E1,1.278360724E0,-2.383283377E-1,2.419588156E-3
3.857654217E1,1.305609584E0,-1.928987950E-1,-3.405373544E-2
3.858647417E1,1.339595556E0,-6.319607049E-2,-9.325727820E-2
3.859640617E1,1.310405970E0,-2.225875854E-2,-1.474805623E-1
3.860633817E1,1.305240750E0,1.201799214E-1,-1.965109855E-1
3.861627017E1,1.352477193E0,3.152253330E-1,-2.416267991E-1
3.862620217E1,1.424427032E0,4.336026609E-1,-2.669983208E-1
3.863613417E1,1.447641611E0,4.399830401E-1,-2.624807954E-1
3.864606617E1,1.422128558E0,4.144876301E-1,-2.408597171E-1
3.865599817E1,1.348993659E0,4.123267531E-1,-1.973655075E-1
3.866593017E1,1.238279700E0,4.380089343E-1,-1.372904480E-1
3.867586217E1,1.125504971E0,4.327350855E-1,-1.246042177E-1
3.868579417E1,1.041331291E0,4.163199961E-1,-1.492702663E-1
3.869572617E1,9.613770247E-1,3.231959045E-1,-1.557188481E-1
3.870565817E1,8.614954948E-1,2.356456816E-1,-1.660464257E-1
3.871559017E1,7.775195837E-1,1.773759723E-1,-1.838677675E-1
3.872552217E1,7.180003524E-1,1.868047416E-1,-1.838761270E-1
3.873545417E1,6.833824515E-1,2.545614243E-1,-1.565025598E-1
3.874538617E1,6.286182404E-1,3.324887156E-1,-1.172302961E-1
3.875531817E1,5.378375053E-1,3.264286816E-1,-5.199962482E-2
3.876525017E1,4.305877090E-1,3.161877990E-1,-1.156432554E-2
3.877518217E1,3.359868824E-1,3.123477697E-1,-1.684264513E-3
3.878511417E1,2.826155126E-1,2.442490309E-1,6.697914563E-3
3.879504617E1,2.869663239E-1,2.023151666E-1,1.018905267E-2
3.880497817E1,3.311708868E-1,2.190467119E-1,9.204253554E-3
3.881491017E1,3.902595043E-1,2.170786262E-1,1.183066331E-2
3.882484217E1,4.620420039E-1,1.956912279E-1,1.177295111E-2
3.883477417E1,5.318008661E-1,1.319668442E-1,1.673415303E-2
3.884470617E1,5.486179590E-1,9.977902472E-2,5.454642698E-3
3.885463817E1,5.320278406E-1,9.484232217E-2,-1.604478993E-2
3.886457017E1,5.085833669E-1,1.049989089E-1,-3.872591630E-2
3.887450217E1,5.221814513E-1,1.063288972E-1,-5.835767463E-2
3.888443417E1,5.755523443E-1,5.386896804E-2,-8.150891215E-2
3.889436617E1,6.595844030E-1,-4.527812079E-2,-9.268246591E-2
3.890429817E1,7.075059414E-1,-1.127691716E-1,-8.709286898E-2
3.891423017E1,7.104460597E-1,-1.401062608E-1,-6.613193452E-2
3.892416217E1,6.787573695E-1,-1.586514562E-1,-4.479707778E-2
3.893409417E1,6.414086819E-1,-2.054394633E-1,-1.948613115E-2
3.894402617E1,5.912026763E-1,-2.240469158E-1,-3.557801945E-3
3.895395817E1,5.474160314E-1,-1.851296127E-1,-4.503490403E-3
3.896389017E1,5.022422075E-1,-2.029423565E-1,-1.778502017E-2
3.897382217E1,4.515329897E-1,-2.895957530E-1,-1.866865717E-2
3.898375417E1,4.254587293E-1,-3.006907403E-1,-1.828492805E-2
3.899368617E1,4.366115332E-1,-2.776962221E-1,-1.572563127E-2
3.900361817E1,4.697892666E-1,-2.513075173E-1,-5.204772577E-3
3.901355017E1,5.065094829E-1,-2.284456193E-1,1.203413494E-2
3.902348217E1,5.256410241E-1,-2.286956310E-1,2.755979262E-2
3.903341417E1,5.209397674E-1,-2.373820692E-1,3.956399113E-2
3.904334617E1,4.643132985E-1,-2.392503321E-1,4.756712541E-2
3.905327817E1,3.973726034E-1,-2.133572251E-1,6.082194299E-2
3.906321017E1,3.546313047E-1,-1.799686551E-1,7.305997610E-2
3.907314217E1,3.391847014E-1,-1.991961449E-1,7.026258856E-2
3.908307417E1,3.555276990E-1,-1.950571686E-1,6.622987986E-2
3.909300617E1,3.876483738E-1,-1.635051072E-1,5.873414502E-2
3.910293817E1,4.128701389E-1,-1.665634960E-1,5.771392211E-2
3.911287017E1,4.164076149E-1,-2.041596025E-1,6.126870960E-2
3.912280217E1,3.855203390E-1,-2.266953140E-1,7.089074701E-2
3.913273417E1,3.115433156E-1,-2.106878608E-1,7.386682928E-2
3.914266617E1,2.230135351E-1,-1.764331162E-1,7.500921935E-2
3.915259817E1,1.521971524E-1,-1.809352040E-1,7.563479990E-2
3.916253017E1,1.315740049E-1,-2.036470771E-1,6.197376549E-2
3.917246217E1,1.273006946E-1,-1.878782362E-1,3.278845176E-2
3.918239417E1,1.225286499E-1,-1.449192315E-1,1.325489720E-3
3.919232604E1,7.100287825E-2,-1.206375882E-1,-1.679572277E-2
3.920225804E1,-3.555877507E-2,-1.122382134E-1,-2.340995707E-2
3.921219004E1,-1.712284535E-1,-8.058547974E-2,-2.212844416E-2
3.922212204E1,-3.105454743E-1,-1.332141459E-2,-1.777851209E-2
3.923205404E1,-3.824548125E-1,3.541496396E-2,-6.288836244E-3
3.924198604E1,-3.366251588E-1,5.073966831E-2,-2.081885468E-3
3.925191804E1,-2.513187826E-1,5.967564136E-2,-5.732013844E-3
3.926185004E1,-1.362539232E-1,5.980636552E-2,-1.120509952E-2
3.927178204E1,-6.920965016E-2,3.318674117E-2,-1.477346942E-2
3.928171404E1,-8.955581486E-2,2.735033398E-3,3.961142153E-3
3.929164604E1,-1.370684803E-1,4.558233544E-3,3.515501320E-2
3.930157804E1,-1.548172385E-1,4.394444823E-2,6.719557941E-2
3.931151004E1,-1.368006915E-1,9.236071259E-2,7.788284868E-2
3.932144204E1,-6.503846496E-2,1.320892870E-1,6.166841090E-2
3.933137404E1,5.339869112E-2,1.397597194E-1,3.462906927E-2
3.934130604E1,1.266399324E-1,9.811732173E-2,2.315685712E-2
3.935123804E1,1.180712134E-1,5.702900514E-2,2.554810978E-2
3.936117004E1,3.993705288E-2,5.265153572E-2,3.495866433E-2
3.937110204E1,-7.780555636E-2,8.524543047E-2,4.330953583E-2
3.938103404E1,-1.639912426E-1,9.569470584E-2,3.653117642E-2
3.939096604E1,-1.535029113E-1,1.025725901E-1,2.436452731E-2
3.940089804E1,-5.434524640E-2,8.670578152E-2,3.897031303E-3
3.941083004E1,7.739041001E-2,5.511642620E-2,3.678100184E-4
3.942076204E1,1.473681629E-1,2.534534223E-2,1.003254205E-2
3.943069404E1,1.165713817E-1,-2.852268331E-2,3.947005793E-2
3.944062604E1,1.670777425E-2,-7.578614354E-2,5.718681216E-2
3.945055804E1,-8.302281052E-2,-1.130996943E-1,6.331954151E-2
3.946049004E1,-1.353119761E-1,-1.123610064E-1,5.422971398E-2
3.947042204E1,-9.771559387E-2,-7.691459358E-2,3.636363149E-2
3.948035404E1,3.782468289E-2,-2.950421534E-2,8.845191449E-3
3.949028604E1,1.779687554E-1,7.172572426E-3,-1.953292079E-2
3.950021804E1,2.258998901E-1,-1.746267546E-3,-2.752032131E-2
3.951015004E1,1.803158969E-1,-2.860158309E-2,-1.131791621E-2
3.952008204E1,5.674593523E-2,8.913630154E-4,-1.311688218E-3
3.953001404E1,-9.392506629E-2,3.234595805E-2,3.986936994E-3
3.953994604E1,-2.212693244E-1,5.614178255E-2,6.789985579E-3
3.954987804E1,-2.726195753E-1,1.195649654E-1,6.230780855E-5
3.955981004E1,-2.566908896E-1,1.877951175E-1,-2.841590159E-2
3.956974204E1,-2.171735764E-1,2.152405977E-1,-4.768440500E-2
3.957967404E1,-1.945334822E-1,2.114989609E-1,-4.556091502E-2
3.958960604E1,-2.114150077E-1,1.912325770E-1,-2.086329088E-2
3.959953804E1,-2.563510239E-1,1.854836047E-1,-5.350375548E-3
3.960946904E1,-3.273093402E-1,2.336623073E-1,-8.312876336E-3
3.961940104E1,-4.209533036E-1,2.635635138E-1,-1.622699574E-2
3.962933304E1,-5.106461644E-1,2.160524428E-1,-5.634538364E-3
3.963926504E1,-5.756387711E-1,1.453361958E-1,2.181839198E-2
3.964919704E1,-5.736078620E-1,9.077388048E-2,5.339628831E-2
3.965912904E1,-5.644242167E-1,4.895721376E-2,7.201284170E-2
3.966906104E1,-5.468002558E-1,2.308939770E-2,8.406125009E-2
3.967899304E1,-5.467960238E-1,6.112920493E-2,8.289635181E-2
3.968892504E1,-5.740953088E-1,1.171852872E-1,6.912115216E-2
3.969885704E1,-6.287171245E-1,1.133677289E-1,7.085316628E-2
3.970878904E1,-6.621629596E-1,6.447102875E-2,7.135064900E-2
3.971872104E1,-6.511246562E-1,-4.863667116E-2,6.509388238E-2
3.972865304E1,-6.412943602E-1,-1.559268981E-1,6.332128495E-2
3.973858504E1,-6.107197404E-1,-1.802407354E-1,5.601030588E-2
3.974851704E1,-5.754101872E-1,-1.321190149E-1,4.205534235E-2
3.975844904E1,-5.359742045E-1,-1.112013161E-1,3.842183948E-2
3.976838104E1,-5.389428139E-1,-2.214090526E-1,6.094765291E-2
3.977831304E1,-5.874755383E-1,-3.997281492E-1,1.069140732E-1
3.978824504E1,-6.211357713E-1,-5.141785741E-1,1.555652320E-1
3.979817704E1,-6.333072186E-1,-5.527209044E-1,1.885087937E-1
3.980810904E1,-6.048723459E-1,-5.101574659E-1,2.022038400E-1
3.981804104E1,-5.600935817E-1,-4.322572351E-1,1.999640167E-1
3.982797304E1,-5.317972302E-1,-3.657538295E-1,1.870103925E-1
3.983790504E1,-4.839899838E-1,-3.660914302E-1,1.724817008E-1
3.984783704E1,-4.434300363E-1,-3.940865993E-1,1.374472827E-1
3.985776904E1,-4.189361334E-1,-3.564417362E-1,7.685691863E-2
3.986770104E1,-3.754725456E-1,-3.126527071E-1,6.591541693E-3
3.987763304E1,-3.497692943E-1,-3.325642645E-1,-3.556748107E-2
3.988756504E1,-3.402415812E-1,-3.449426293E-1,-4.768619314E-2
3.989749704E1,-3.570566177E-1,-3.127607703E-1,-4.664349183E-2
3.990742904E1,-3.915056884E-1,-2.456179857E-1,-5.555549264E-2
3.991736104E1,-4.120661318E-1,-1.646461487E-1,-7.223490626E-2
3.992729304E1,-4.195243120E-1,-1.116915867E-1,-8.490569144E-2
3.993722504E1,-4.185963273E-1,-8.572743088E-2,-8.854749054E-2
3.994715704E1,-4.343926013E-1,-5.467524752E-2,-7.552489638E-2
3.995708904E1,-4.335923791E-1,-3.022618406E-2,-4.629263282E-2
3.996702104E1,-4.384806156E-1,5.556971300E-4,-1.583086327E-2
3.997695304E1,-4.689306915E-1,6.583639421E-3,2.628953429E-3
3.998688504E1,-4.892937541E-1,1.935589314E-2,5.596247502E-3
3.999681704E1,-5.089009404E-1,2.480775490E-2,3.142328700E-3
4.000674904E1,-5.290091634E-1,2.288149111E-2,1.894579269E-2
4.001668104E1,-5.349764824E-1,4.802306369E-2,4.794654995E-2
4.002661304E1,-5.129252672E-1,1.153262034E-1,6.723955274E-2
4.003654504E1,-4.304496050E-1,1.571458429E-1,5.963646621E-2
4.004647704E1,-3.393473923E-1,1.269847453E-1,4.324869812E-2
4.005640904E1,-2.675141394E-1,4.366303980E-2,3.165401891E-2
4.006634104E1,-2.256146073E-1,-1.874733903E-2,3.097997233E-2
4.007627304E1,-2.103065997E-1,-3.312063217E-2,3.890470043E-2
4.008620504E1,-2.163895220E-1,-2.236680593E-4,4.113163427E-2
4.009613704E1,-2.166634798E-1,6.003910676E-2,3.755504638E-2
4.010606904E1,-2.097794861E-1,9.056558460E-2,2.670852467E-2
4.011600104E1,-1.724490076E-1,9.831730276E-2,6.389866583E-3
4.012593304E1,-1.396934539E-1,8.650884777E-2,-9.661005810E-3
4.013586504E1,-9.699801356E-2,8.031903952E-2,-2.019719034E-2
4.014579704E1,-5.852172896E-2,8.780518919E-2,-2.473628148E-2
4.015572904E1,-1.887569018E-2,1.091132239E-1,-2.660936117E-2
4.016566104E1,5.435240921E-3,1.167993769E-1,-2.864028886E-2
4.017559304E1,1.329907309E-2,1.147158220E-1,-2.101949975E-2
4.018552504E1,-4.845575429E-3,1.108108312E-1,-9.341272525E-3
4.019545717E1,-2.434379421E-2,1.289224029E-1,-7.108407095E-3
4.020538917E1,-3.064643033E-2,1.446462423E-1,-1.267654449E-2
4.021532117E1,-7.354035974E-3,1.387894899E-1,-2.294629999E-2
4.022525317E1,1.554755121E-2,1.329547763E-1,-2.914534137E-2
4.023518517E1,4.962759092E-2,1.005951762E-1,-1.752805896E-2
4.024511717E1,1.064450741E-1,7.943556458E-2,2.718623262E-3
4.025504917E1,1.514860243E-1,8.818206191E-2,1.190291625E-2
4.026498117E1,1.856556982E-1,1.028749868E-1,2.734984737E-3
4.027491317E1,1.978119463E-1,1.048571914E-1,-2.760321647E-2
4.028484517E1,2.168245167E-1,9.774814546E-2,-4.660193995E-2
4.029477717E1,2.261513174E-1,8.922170103E-2,-3.843528405E-2
4.030470917E1,2.315090746E-1,5.445786566E-2,-1.298771426E-2
4.031464117E1,2.700430155E-1,7.192534208E-2,8.706321009E-3
4.032457317E1,2.683079541E-1,6.845363975E-2,8.731621318E-3
4.033450517E1,2.316958755E-1,5.066946521E-2,-2.515294356E-3
4.034443717E1,2.122982144E-1,5.550976098E-2,-3.191472590E-2
4.035436917E1,2.184258550E-1,6.580899656E-2,-4.730836302E-2
4.036430117E1,2.237175554E-1,8.347427845E-2,-4.891265184E-2
4.037423317E1,2.195806205E-1,1.204629242E-1,-4.374981299E-2
4.038416517E1,2.095386386E-1,1.266547889E-1,-2.614818513E-2
4.039409717E1,1.723819524E-1,9.556529671E-2,-4.702548496E-3
4.040402917E1,1.479852647E-1,7.534551620E-2,2.373470692E-3
4.041396117E1,1.547591686E-1,1.164778247E-1,-1.030724309E-2
4.042389317E1,1.931779236E-1,1.428593695E-1,-2.269972861E-2
4.043382517E1,2.117623836E-1,1.324900389E-1,-2.594285645E-2
4.044375717E1,2.247737944E-1,9.503586590E-2,-9.669077583E-3
4.045368917E1,2.440288961E-1,7.635954022E-2,1.542890165E-2
4.046362117E1,2.646692097E-1,9.241200984E-2,2.850049734E-2
4.047355317E1,2.925208807E-1,8.775942773E-2,2.070226520E-2
4.048348517E1,3.222518861E-1,4.482927546E-2,6.058606319E-3
4.049341717E1,3.296439052E-1,-2.302508615E-2,-1.356207998E-3
4.050334917E1,3.349558413E-1,-4.439215735E-2,-4.660391714E-3
4.051328117E1,3.534098566E-1,-3.898816183E-2,-1.533106714E-2
4.052321317E1,3.812441528E-1,-4.825356603E-2,-1.977295242E-2
4.053314517E1,4.297077656E-1,-6.685598195E-2,-2.265080437E-2
4.054307717E1,4.812354147E-1,-5.861029774E-2,-2.811347693E-2
4.055300917E1,5.165358186E-1,-6.080458313E-2,-3.318615258E-2
4.056294117E1,5.226567984E-1,-9.551196545E-2,-3.536648676E-2
4.057287317E1,5.170302391E-1,-1.344521046E-1,-3.277024627E-2
4.058280517E1,5.166920424E-1,-1.161580458E-1,-3.433059156E-2
4.059273717E1,5.239740610E-1,-8.159069717E-2,-3.837117925E-2
4.060266917E1,5.413857698E-1,-9.317890555E-2,-4.546504468E-2
4.061260117E1,5.637956858E-1,-1.581656039E-1,-4.539264366E-2
4.062253317E1,5.808820128E-1,-2.246085405E-1,-4.029295594E-2
4.063246517E1,6.107097864E-1,-2.544120252E-1,-2.656644955E-2
4.064239717E1,6.215485930E-1,-2.133687139E-1,-7.934174500E-3
4.065232917E1,5.848338008E-1,-1.214470789E-1,-3.683627583E-4
4.066226117E1,5.347083211E-1,-3.448209167E-2,-4.649127834E-3
4.067219317E1,5.113006830E-1,3.829640150E-2,-2.163971774E-2
4.068212517E1,4.969837368E-1,7.733461261E-2,-3.630175069E-2
4.069205717E1,5.031148195E-1,1.143339425E-1,-3.577368334E-2
