"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.420620767E1,1.889071655E-1,3.668122101E0,7.429799652E0
2.421613967E1,5.372328186E-1,3.926484833E0,7.852819977E0
2.422607167E1,8.174501038E-1,4.140988770E0,7.973768463E0
2.423600367E1,9.599537659E-1,4.306394806E0,7.992928619E0
2.424593567E1,1.049018555E0,4.437372437E0,8.127947845E0
2.425586767E1,9.771679688E-1,4.426145782E0,8.208929443E0
2.426579967E1,7.752378845E-1,4.374503174E0,8.274044037E0
2.427573167E1,6.110293579E-1,4.357438660E0,8.290809174E0
2.428566367E1,3.080593872E-1,4.390968933E0,8.158484344E0
2.429559567E1,1.407073975E-1,4.414170685E0,8.228838043E0
2.430552767E1,9.250762939E-2,4.654121704E0,7.626790009E0
2.431545967E1,6.691085815E-2,5.044360199E0,7.079977112E0
2.432539167E1,1.538800049E-1,5.456752625E0,7.172335052E0
2.433532367E1,2.966830444E-1,5.651497650E0,7.816744995E0
2.434525567E1,2.191442871E-1,5.572911072E0,8.481512604E0
2.435518767E1,1.712438965E-1,5.443729706E0,8.932674408E0
2.436511967E1,3.022215271E-1,5.295088806E0,9.294172668E0
2.437505167E1,5.439688110E-1,5.142106934E0,9.412127380E0
2.438498367E1,6.738986206E-1,5.029541016E0,8.933722229E0
2.439491567E1,5.900729370E-1,5.136269073E0,8.044122162E0
2.440484767E1,4.107458496E-1,5.350323944E0,7.581284637E0
2.441477967E1,2.149530029E-1,5.491330719E0,7.517517242E0
2.442471167E1,3.472778320E-2,5.460494843E0,7.622748413E0
2.443464367E1,7.080276489E-2,5.445975037E0,7.506889343E0
2.444457567E1,2.215393066E-1,5.528603210E0,7.187004547E0
2.445450767E1,1.962419128E-1,5.646857300E0,6.884333954E0
2.446443967E1,-6.047424316E-2,5.785019989E0,6.519093475E0
2.447437167E1,-3.589535522E-1,5.960455170E0,6.094725952E0
2.448430367E1,-6.101312256E-1,6.157894592E0,5.675747223E0
2.449423567E1,-7.006929016E-1,6.328689423E0,5.364843750E0
2.450416767E1,-5.891748047E-1,6.380631409E0,5.349126434E0
2.451409967E1,-1.695973206E-1,6.331383820E0,5.467829590E0
2.452403167E1,3.246748352E-1,6.137237549E0,5.789360962E0
2.453396267E1,7.286846924E-1,5.827531586E0,6.093229065E0
2.454389467E1,9.913883972E-1,5.526507568E0,6.136638794E0
2.455382667E1,9.136999512E-1,5.336702271E0,6.194718018E0
2.456375867E1,5.712121582E-1,5.301226044E0,6.089486847E0
2.457369067E1,1.513352966E-1,5.463787994E0,5.845344543E0
2.458362267E1,-1.549278259E-1,5.775140533E0,5.846392365E0
2.459355467E1,-1.820214844E-1,6.037395172E0,6.045328674E0
2.460348667E1,1.823208618E-1,6.209537201E0,6.203849030E0
2.461341867E1,6.481521606E-1,6.275250549E0,6.186485138E0
2.462335067E1,7.882608032E-1,6.242768097E0,6.207591248E0
2.463328267E1,5.471122742E-1,6.144272919E0,6.547684021E0
2.464321467E1,2.823129272E-1,6.032006378E0,6.828200684E0
2.465314667E1,1.261875916E-1,5.943390656E0,6.884783020E0
2.466307867E1,5.748046875E-2,5.824388123E0,6.836283875E0
2.467301067E1,5.538482666E-2,5.769452362E0,6.581513672E0
2.468294267E1,1.181044006E-1,5.784421234E0,6.289620667E0
2.469287467E1,3.471281433E-1,5.896538086E0,6.225254517E0
2.470280667E1,6.162684631E-1,5.971382446E0,6.449039154E0
2.471273867E1,6.535409546E-1,5.938001862E0,6.791976013E0
2.472267067E1,4.516108704E-1,5.752836914E0,6.831493835E0
2.473260267E1,9.789642334E-2,5.571114807E0,6.544989624E0
2.474253467E1,-1.698966980E-1,5.499264221E0,6.405479736E0
2.475246667E1,-1.300794983E-1,5.516628113E0,6.158193970E0
2.476239867E1,1.679507446E-1,5.556744690E0,5.823489990E0
2.477233067E1,5.837860107E-1,5.566624146E0,5.664819946E0
2.478226267E1,6.988966370E-1,5.551056519E0,5.604944458E0
2.479219467E1,6.509962463E-1,5.531147919E0,5.579347687E0
2.480212667E1,4.881349182E-1,5.465434570E0,5.731431427E0
2.481205867E1,1.377136230E-1,5.360053711E0,5.971681824E0
2.482199067E1,-1.317260742E-2,5.247338104E0,6.147117004E0
2.483192267E1,4.399351501E-1,5.115312653E0,6.261030121E0
2.484185467E1,9.773176575E-1,4.962929535E0,6.197562103E0
2.485178667E1,1.107846222E0,4.790488129E0,6.325246582E0
2.486171867E1,8.750802612E-1,4.579726410E0,6.918013916E0
2.487165067E1,2.185455322E-1,4.249513092E0,7.858059082E0
2.488158267E1,-3.746708679E-1,4.039649506E0,8.095764771E0
2.489151467E1,-4.225712585E-1,4.239933014E0,7.461533661E0
2.490144667E1,1.351689148E-1,4.730013885E0,6.512207794E0
2.491137867E1,7.524851990E-1,5.193300476E0,5.681136017E0
2.492131067E1,1.084045715E0,5.336402893E0,5.683680725E0
2.493124267E1,9.759704590E-1,5.261408844E0,6.595285034E0
2.494117367E1,4.793032837E-1,4.918322296E0,7.855813751E0
2.495110567E1,-6.466552734E-2,4.300107880E0,9.061706085E0
2.496103767E1,-3.210823059E-1,3.920497284E0,9.454938354E0
2.497096967E1,-3.068618774E-2,4.040547638E0,8.637937317E0
2.498090167E1,5.511538696E-1,4.323010254E0,7.919281769E0
2.499083367E1,8.403524780E-1,4.389472046E0,8.221203918E0
2.500076567E1,8.279283142E-1,4.209695892E0,9.108558655E0
2.501069767E1,7.575746155E-1,3.935316467E0,9.636959839E0
2.502062967E1,4.394860840E-1,3.802841949E0,9.741442566E0
2.503056167E1,3.128494263E-1,3.716770935E0,9.898016968E0
2.504049367E1,3.420387268E-1,3.663032684E0,9.780361633E0
2.505042567E1,2.207908630E-1,3.652105408E0,9.589358826E0
2.506035767E1,5.867797852E-2,3.620670776E0,9.739646301E0
2.507028967E1,-1.675016785E-1,3.623814240E0,1.003662872E1
2.508022167E1,-3.637435913E-1,3.568579102E0,1.035950729E1
2.509015367E1,-4.412823486E-1,3.475772095E0,1.051398605E1
2.510008567E1,-2.670446777E-1,3.405867462E0,1.033091675E1
2.511001767E1,-9.879455566E-3,3.359164581E0,1.020877075E1
2.511994967E1,1.489402771E-1,3.306474152E0,9.986932068E0
2.512988167E1,1.901046753E-1,3.338657227E0,9.868378601E0
2.513981367E1,2.799179077E-1,3.412902832E0,9.883946228E0
2.514974567E1,4.388873291E-1,3.510499878E0,9.964179382E0
2.515967767E1,7.306306458E-1,3.534599762E0,1.019634659E1
2.516961004E1,1.022972717E0,3.412304077E0,1.041998154E1
2.517954204E1,1.207987976E0,3.186872864E0,1.046279251E1
2.518947404E1,1.236428833E0,2.958148499E0,1.058164536E1
2.519940604E1,1.124012604E0,2.839445343E0,1.048898804E1
2.520933804E1,8.870553589E-1,2.908601532E0,1.023331970E1
2.521927004E1,6.625222778E-1,3.048410797E0,1.010518616E1
2.522920204E1,5.209167480E-1,3.140319672E0,1.015069153E1
2.523913404E1,4.788542175E-1,3.137325897E0,1.043075912E1
2.524906604E1,6.486012268E-1,3.072360992E0,1.058972855E1
2.525899804E1,8.463400269E-1,2.994223480E0,1.068582870E1
2.526893004E1,8.259823608E-1,2.950963440E0,1.071741302E1
2.527886204E1,7.072792053E-1,2.945874023E0,1.064720901E1
2.528879404E1,5.878276062E-1,3.012784882E0,1.077579163E1
2.529872604E1,7.168592834E-1,3.064876556E0,1.097442856E1
2.530865804E1,9.783654785E-1,3.138523407E0,1.099328934E1
2.531859004E1,1.138382721E0,3.189866638E0,1.093221634E1
2.532852204E1,1.246008911E0,3.161276093E0,1.106693619E1
2.533845404E1,1.303040314E0,3.033142548E0,1.122351059E1
2.534838604E1,1.343306580E0,2.991080017E0,1.110390930E1
2.535831804E1,1.302890625E0,2.994822235E0,1.087533463E1
2.536824904E1,1.169667664E0,3.021167450E0,1.075004517E1
2.537818104E1,1.155147858E0,3.094963989E0,1.077698914E1
2.538811304E1,1.227297821E0,3.156336365E0,1.095916031E1
2.539804504E1,1.247056732E0,3.182531891E0,1.107771378E1
2.540797704E1,1.169068909E0,3.216361542E0,1.100436630E1
2.541790904E1,1.188678131E0,3.210673370E0,1.101454514E1
2.542784104E1,1.123862915E0,3.159330139E0,1.112157257E1
2.543777304E1,9.321116638E-1,3.085533600E0,1.107861191E1
2.544770504E1,7.958949280E-1,2.984493713E0,1.100017502E1
2.545763704E1,7.554789734E-1,2.958298187E0,1.107157654E1
2.546756904E1,7.068301392E-1,2.908900909E0,1.150761978E1
2.547750104E1,5.691165161E-1,2.994522858E0,1.168829407E1
2.548743304E1,4.333488464E-1,3.171754303E0,1.157542877E1
2.549736504E1,5.095404053E-1,3.333567810E0,1.092727661E1
2.550729704E1,7.086264038E-1,3.474125519E0,1.016760635E1
2.551722904E1,8.924441528E-1,3.484903107E0,1.008931915E1
2.552716104E1,9.541159058E-1,3.329226837E0,1.032388138E1
2.553709304E1,9.762698364E-1,3.043620758E0,1.082758392E1
2.554702504E1,9.813592529E-1,2.816692657E0,1.114701965E1
2.555695704E1,9.068142700E-1,2.752027130E0,1.081935104E1
2.556688904E1,8.964857483E-1,2.903362427E0,1.035621414E1
2.557682104E1,8.840615845E-1,3.312162323E0,9.883197784E0
2.558675304E1,9.957293701E-1,3.721710663E0,9.692494354E0
2.559668504E1,1.134790192E0,4.017046509E0,1.014545242E1
2.560661704E1,1.176703033E0,4.166585541E0,1.069989944E1
2.561654904E1,1.097368011E0,4.130211182E0,1.066711761E1
2.562648104E1,9.449848938E-1,4.048481140E0,1.061248123E1
2.563641304E1,9.078620911E-1,3.955524445E0,1.121243362E1
2.564634504E1,8.509803772E-1,3.863914948E0,1.113893646E1
2.565627704E1,6.304888916E-1,3.921694794E0,1.008961853E1
2.566620904E1,5.361849976E-1,4.149820404E0,9.285640411E0
2.567614104E1,5.574407959E-1,4.337979126E0,8.863817596E0
2.568607304E1,4.966671753E-1,4.436174927E0,9.111552429E0
2.569600504E1,4.813989258E-1,4.368665314E0,1.059332108E1
2.570593704E1,5.923182678E-1,4.057013397E0,1.170805298E1
2.571586904E1,5.539979553E-1,3.861220551E0,1.069391190E1
2.572580104E1,5.047503662E-1,4.003873901E0,8.993747406E0
2.573573304E1,4.424798584E-1,4.304897919E0,8.639883270E0
2.574566504E1,4.498146057E-1,4.419709167E0,8.712332611E0
2.575559704E1,5.120851135E-1,4.383634186E0,8.791368256E0
2.576552904E1,5.872288513E-1,4.285887451E0,9.143585815E0
2.577546004E1,6.682104492E-1,4.116439819E0,9.197174377E0
2.578539204E1,8.146060181E-1,4.075574799E0,8.832532654E0
2.579532404E1,9.536668396E-1,4.132157135E0,8.908873901E0
2.580525604E1,1.142274628E0,4.213438110E0,8.930279388E0
2.581518804E1,1.234482880E0,4.259841614E0,8.760682068E0
2.582512004E1,1.255139923E0,4.293072510E0,8.700956268E0
2.583505204E1,1.155596924E0,4.310436401E0,8.609047394E0
2.584498404E1,1.026864624E0,4.272714844E0,8.689430237E0
2.585491604E1,9.223818970E-1,4.206851807E0,8.686137085E0
2.586484804E1,8.370593262E-1,4.169279938E0,8.378377075E0
2.587478004E1,7.346722412E-1,4.208199005E0,8.075556793E0
2.588471204E1,5.059478760E-1,4.329895935E0,7.962990875E0
2.589464404E1,3.246748352E-1,4.453987885E0,7.885601807E0
2.590457604E1,4.215234375E-1,4.616699524E0,7.510332184E0
2.591450804E1,6.788383484E-1,4.820725250E0,7.324568481E0
2.592444004E1,9.261241150E-1,4.955594788E0,7.504943390E0
2.593437204E1,9.485774231E-1,4.885839844E0,7.830216980E0
2.594430404E1,7.747888184E-1,4.705914001E0,7.973768463E0
2.595423604E1,5.514532471E-1,4.515809326E0,7.929759979E0
2.596416804E1,4.611909485E-1,4.424199829E0,7.973918152E0
2.597410004E1,4.117936707E-1,4.453838196E0,7.766599274E0
2.598403204E1,4.755610657E-1,4.641847229E0,7.353009338E0
2.599396404E1,6.069877625E-1,4.977599030E0,7.000941467E0
2.600389604E1,7.828720093E-1,5.243146820E0,6.937323761E0
2.601382804E1,7.812254333E-1,5.346731415E0,6.836433563E0
2.602376004E1,5.590873718E-1,5.356461182E0,6.827152863E0
2.603369204E1,2.519261169E-1,5.307063904E0,7.040010223E0
2.604362404E1,2.679428101E-2,5.272785187E0,7.110363922E0
2.605355604E1,1.122665405E-1,5.327421570E0,7.141050110E0
2.606348804E1,4.137396240E-1,5.460494843E0,7.261399841E0
2.607342004E1,7.226971436E-1,5.600304108E0,7.346123657E0
2.608335204E1,9.862989807E-1,5.664670258E0,7.208410034E0
2.609328404E1,1.032702484E0,5.746400299E0,6.892417145E0
2.610321604E1,8.849597168E-1,5.856870575E0,6.799011383E0
2.611314804E1,6.581813049E-1,5.880222015E0,6.721921692E0
2.612308004E1,5.054988098E-1,5.931415558E0,6.749614105E0
2.613301204E1,5.628295898E-1,6.010900269E0,7.008276215E0
2.614294404E1,6.439608765E-1,5.993386688E0,7.239545288E0
2.615287604E1,7.816744995E-1,5.944737854E0,7.165898438E0
2.616280804E1,7.497908020E-1,5.890999603E0,6.749464417E0
2.617274029E1,6.141728210E-1,5.932313690E0,6.240971832E0
2.618267229E1,4.867877197E-1,6.063291321E0,5.848038940E0
2.619260429E1,4.478686523E-1,6.220165100E0,5.704188080E0
2.620253529E1,5.917195129E-1,6.364465027E0,5.622458038E0
2.621246829E1,8.723858643E-1,6.478078766E0,5.573509827E0
2.622239929E1,1.065035248E0,6.486161957E0,5.602250061E0
2.623233129E1,1.136137390E0,6.410868530E0,5.751789093E0
2.624226329E1,1.028361511E0,6.248306580E0,5.931116180E0
2.625219529E1,7.214996338E-1,6.144422607E0,5.963598633E0
2.626212729E1,3.546125793E-1,6.070925446E0,6.051166534E0
2.627205929E1,2.829116821E-2,6.010451202E0,6.317911835E0
2.628199129E1,-1.321751404E-1,6.007008362E0,6.674470367E0
2.629192329E1,-4.011657715E-2,5.966891785E0,6.902595978E0
2.630185529E1,3.375480652E-1,5.919290771E0,6.959178314E0
2.631178729E1,9.000782776E-1,5.876779175E0,6.898853760E0
2.632171929E1,1.304537201E0,5.938899994E0,6.830296326E0
2.633165129E1,1.439257050E0,6.029311981E0,6.547534332E0
2.634158329E1,1.168470154E0,6.121819611E0,6.342909851E0
2.635151529E1,6.206094360E-1,6.209088135E0,6.429579620E0
2.636144729E1,2.151026917E-1,6.256838837E0,6.523284760E0
2.637137929E1,1.005908203E-1,6.207142181E0,6.748416595E0
2.638131129E1,1.511856079E-1,6.076164551E0,6.774462433E0
2.639124329E1,3.203338623E-1,5.972729645E0,6.561455383E0
2.640117529E1,5.242098999E-1,5.934858398E0,6.439608765E0
2.641110729E1,6.845265198E-1,5.941744080E0,6.199508057E0
2.642103929E1,7.753875732E-1,5.967041473E0,5.976771240E0
2.643097129E1,8.669970703E-1,5.980064392E0,5.968987427E0
2.644090329E1,8.933422852E-1,5.921236725E0,5.898783417E0
2.645083529E1,7.765850830E-1,5.828280029E0,5.815257111E0
2.646076729E1,5.788462830E-1,5.801186371E0,5.792953491E0
2.647069929E1,3.791615295E-1,5.820645905E0,5.755381622E0
2.648063129E1,1.622625732E-1,5.847140808E0,5.984854431E0
2.649056329E1,1.414558411E-1,5.798342285E0,6.347550201E0
2.650049529E1,3.035687256E-1,5.682034149E0,6.395600281E0
2.651042729E1,6.020480347E-1,5.663921814E0,6.372548218E0
2.652035929E1,1.131796417E0,5.663472748E0,6.503376160E0
2.653029129E1,1.519340515E0,5.690865784E0,6.378236389E0
2.654022329E1,1.616638184E0,5.688470764E0,6.254593506E0
2.655015529E1,1.318458252E0,5.704936523E0,6.261778564E0
2.656008729E1,7.975415039E-1,5.759423218E0,6.296656036E0
2.657001929E1,3.323089600E-1,5.733976135E0,6.607559509E0
2.657995129E1,2.013313293E-1,5.598507843E0,6.978338470E0
2.658988329E1,4.740641785E-1,5.392236786E0,7.178771667E0
2.659981529E1,9.427395630E-1,5.198988647E0,7.052284698E0
2.660974729E1,1.242715759E0,5.035827942E0,6.799610138E0
2.661967929E1,1.154399414E0,4.949008484E0,6.624025269E0
2.662961129E1,6.969506836E-1,4.947810974E0,6.812782745E0
2.663954229E1,4.394860840E-1,4.894521790E0,7.522007904E0
2.664947429E1,6.342311096E-1,4.706363068E0,8.272247772E0
2.665940629E1,1.150208130E0,4.536017303E0,8.580157471E0
2.666933829E1,1.619631958E0,4.392166443E0,8.390801239E0
2.667927029E1,1.841770020E0,4.261488190E0,8.239166565E0
2.668920229E1,1.641935577E0,4.142785034E0,8.301437073E0
2.669913429E1,7.890092468E-1,4.071832581E0,8.382119293E0
2.670906629E1,-1.010398865E-1,4.032015381E0,8.429121552E0
2.671899829E1,-6.310876465E-1,4.049828339E0,8.326584778E0
2.672893029E1,-6.565347290E-1,4.097429352E0,8.308173065E0
2.673886229E1,-1.739382935E-1,4.118535461E0,8.346044312E0
2.674879429E1,2.766247559E-1,4.055366821E0,8.545729065E0
2.675872629E1,5.203179932E-1,3.869154053E0,9.048234100E0
2.676865829E1,3.815565491E-1,3.629801788E0,9.350755005E0
2.677859029E1,3.502716064E-2,3.516786804E0,9.443412323E0
2.678852229E1,-3.335064697E-1,3.506458282E0,9.394015045E0
2.679845429E1,-6.001020813E-1,3.549718323E0,9.249116364E0
2.680838629E1,-5.680686951E-1,3.596121826E0,9.183103638E0
2.681831829E1,-3.806584167E-1,3.673810272E0,9.082961884E0
2.682825029E1,-6.706054688E-2,3.755839691E0,9.130862274E0
2.683818229E1,2.161505127E-1,3.757486267E0,9.147926788E0
2.684811429E1,3.155438232E-1,3.675307159E0,9.115144958E0
2.685804629E1,3.947291565E-1,3.570525055E0,9.312434692E0
2.686797829E1,6.138734436E-1,3.389252014E0,9.524693298E0
2.687791029E1,8.973838806E-1,3.219355316E0,9.729467468E0
2.688784229E1,1.005608826E0,3.144211578E0,9.875563660E0
2.689777429E1,1.052162018E0,3.131937103E0,1.000100281E1
2.690770629E1,1.109642487E0,3.232078857E0,9.991273041E0
2.691763829E1,1.323098602E0,3.301534424E0,1.009710297E1
2.692757029E1,1.598675537E0,3.310216370E0,1.035756134E1
2.693750229E1,1.726509705E0,3.187621307E0,1.050680099E1
2.694743429E1,1.627116394E0,3.005150757E0,1.069585785E1
2.695736629E1,1.385518799E0,2.907853088E0,1.074735077E1
2.696729829E1,1.199006653E0,2.953358459E0,1.078237793E1
2.697723029E1,1.289718018E0,3.084635468E0,1.078162949E1
2.698716229E1,1.524579620E0,3.249742126E0,1.057490936E1
2.699709429E1,1.737287292E0,3.361260223E0,1.042611877E1
2.700702629E1,1.832639008E0,3.356320496E0,1.025682083E1
2.701695829E1,1.695224762E0,3.238665161E0,1.033974838E1
2.702689029E1,1.462159424E0,3.137475586E0,1.070603668E1
2.703682229E1,1.267564087E0,3.065325623E0,1.091410400E1
2.704675429E1,1.215322723E0,3.011437683E0,1.083476898E1
2.705668629E1,1.307980042E0,2.987337799E0,1.056188644E1
2.706661829E1,1.366807709E0,2.907254333E0,1.024050476E1
2.707655029E1,1.429826660E0,2.883753204E0,1.015637970E1
2.708648129E1,1.534608765E0,2.896925812E0,1.028990204E1
2.709641329E1,1.562750244E0,2.887345734E0,1.038734940E1
2.710634529E1,1.580263824E0,2.891537018E0,1.038285873E1
2.711627729E1,1.641187134E0,2.899919586E0,1.027403503E1
2.712620929E1,1.662143555E0,2.865341492E0,1.014455429E1
2.713614129E1,1.613045654E0,2.835403748E0,1.010279114E1
2.714607329E1,1.564097443E0,2.831511841E0,1.028122009E1
2.715600529E1,1.487606506E0,2.815345459E0,1.056188644E1
2.716593729E1,1.403780823E0,2.784958649E0,1.074211166E1
2.717586867E1,1.317260742E0,2.717449036E0,1.078177917E1
2.718580067E1,1.271306305E0,2.710114288E0,1.061682220E1
2.719573267E1,1.196461945E0,2.767744446E0,1.034753220E1
2.720566467E1,1.241069183E0,2.924468536E0,1.028675858E1
2.721559667E1,1.414708099E0,3.099754028E0,1.052162018E1
2.722552867E1,1.538650360E0,3.224594421E0,1.073792038E1
2.723546067E1,1.416504364E0,3.168161774E0,1.076231964E1
2.724539267E1,1.217568054E0,3.061882782E0,1.097817078E1
2.725532467E1,1.183439026E0,3.017125854E0,1.139819733E1
2.726525667E1,1.294508057E0,2.982398071E0,1.182660645E1
2.727518867E1,1.493893433E0,2.924618225E0,1.196147598E1
2.728512067E1,1.528621216E0,2.949316864E0,1.166554138E1
2.729505267E1,1.335223389E0,3.052602081E0,1.105765549E1
2.730498467E1,9.297166443E-1,3.209176483E0,1.055395294E1
2.731491667E1,8.387059021E-1,3.335813141E0,1.058014847E1
2.732484867E1,9.559121704E-1,3.349584503E0,1.079435303E1
2.733478067E1,1.021924896E0,3.394940186E0,1.060200302E1
2.734471267E1,1.027912445E0,3.420536957E0,1.015308655E1
2.735464467E1,1.126557312E0,3.463796997E0,9.873617706E0
2.736457667E1,1.327140198E0,3.537443848E0,1.005354355E1
2.737450867E1,1.556912384E0,3.539838867E0,1.002704865E1
2.738444067E1,1.676962738E0,3.450025635E0,1.007824219E1
2.739437267E1,1.635798340E0,3.298989716E0,1.031819321E1
2.740430467E1,1.586999817E0,3.193758545E0,1.039543259E1
2.741423667E1,1.484013977E0,3.165617065E0,1.046833099E1
2.742416867E1,1.222058716E0,3.247796173E0,1.026565247E1
2.743410067E1,1.006956024E0,3.412902832E0,9.733359375E0
2.744403267E1,1.070573730E0,3.658392334E0,9.161548462E0
2.745396467E1,1.207239532E0,3.902384949E0,8.938063202E0
2.746389667E1,1.336869965E0,4.102967834E0,8.941356354E0
2.747382867E1,1.406774597E0,4.267176361E0,8.704698486E0
2.748376067E1,1.366059265E0,4.384382629E0,8.742420044E0
2.749369267E1,1.270258484E0,4.435276794E0,9.167536011E0
2.750362467E1,1.126557312E0,4.421655121E0,9.320368195E0
2.751355667E1,1.084345093E0,4.365072784E0,9.223519592E0
2.752348867E1,1.053509216E0,4.314477997E0,9.393865356E0
2.753342067E1,1.053359528E0,4.279151459E0,9.533674622E0
2.754335167E1,1.112486572E0,4.270020447E0,9.037755890E0
2.755328367E1,1.260229340E0,4.308490448E0,8.732839966E0
2.756321567E1,1.388063507E0,4.386029205E0,8.837472382E0
2.757314767E1,1.438358917E0,4.403243408E0,8.978778534E0
2.758307967E1,1.510359192E0,4.386029205E0,9.309141541E0
2.759301167E1,1.529369659E0,4.311783600E0,9.482032013E0
2.760294367E1,1.343905334E0,4.205654297E0,9.144933014E0
2.761287567E1,1.131197662E0,4.125570831E0,8.626261597E0
2.762280767E1,1.083596649E0,4.205055542E0,8.187224579E0
2.763273967E1,1.317560120E0,4.460125122E0,8.165968781E0
2.764267167E1,1.688339081E0,4.746180267E0,8.327931976E0
2.765260367E1,1.931134186E0,4.965174866E0,8.348139954E0
2.766253567E1,1.977238312E0,5.141807556E0,8.527916107E0
2.767246767E1,1.830992432E0,5.231620789E0,8.764573975E0
2.768239967E1,1.633553009E0,5.225034485E0,9.009315033E0
2.769233167E1,1.420845337E0,5.102738800E0,9.044641571E0
2.770226367E1,1.250200195E0,4.973557434E0,8.862171021E0
2.771219567E1,1.195414124E0,4.872517548E0,8.880732422E0
2.772212767E1,1.234333191E0,4.693938904E0,8.856632538E0
2.773205967E1,1.242865448E0,4.620142365E0,8.561745758E0
2.774199167E1,1.334325256E0,4.686454468E0,8.209079132E0
2.775192367E1,1.448238373E0,4.738396454E0,7.934400330E0
2.776185567E1,1.548529816E0,4.835095367E0,7.814200287E0
2.777178767E1,1.650467834E0,4.916975098E0,8.011040955E0
2.778171967E1,1.726210327E0,4.860392761E0,8.151748352E0
2.779165167E1,1.727707214E0,4.757257233E0,8.177943878E0
2.780158367E1,1.563348999E0,4.640050964E0,8.094567261E0
2.781151567E1,1.243314514E0,4.580025787E0,7.856711884E0
2.782144767E1,9.752220154E-1,4.628225555E0,7.691006470E0
2.783137967E1,9.123527527E-1,4.747976532E0,7.458988953E0
2.784131167E1,1.094972992E0,4.956343231E0,7.281009064E0
2.785124367E1,1.408121796E0,5.071004791E0,7.308102722E0
2.786117567E1,1.599423981E0,5.102888489E0,7.217391357E0
2.787110767E1,1.539997559E0,5.080435181E0,7.128476257E0
2.788103967E1,1.341959381E0,5.056484985E0,7.197782135E0
2.789097167E1,1.036295013E0,5.070406036E0,7.143894196E0
2.790090367E1,7.610174561E-1,5.212460632E0,7.010371857E0
2.791083567E1,5.580395508E-1,5.359604645E0,7.059918823E0
2.792076767E1,5.366340637E-1,5.455106049E0,7.230713654E0
2.793069967E1,7.789801025E-1,5.503754883E0,7.370223541E0
2.794063167E1,1.044078827E0,5.507646790E0,7.491920471E0
2.795056367E1,1.206790466E0,5.482349396E0,7.516619110E0
2.796049567E1,1.033151550E0,5.424868927E0,7.265291748E0
2.797042767E1,6.423143005E-1,5.464087372E0,6.771618347E0
2.798035967E1,3.365002441E-1,5.613776093E0,6.543792114E0
2.799029067E1,2.661465454E-1,5.826783142E0,6.535110168E0
2.800022267E1,2.874023438E-1,5.973627777E0,6.436315613E0
2.801015467E1,4.429289246E-1,6.022276611E0,6.249803467E0
2.802008667E1,5.860313416E-1,6.059848480E0,6.147117004E0
2.803001867E1,7.137158203E-1,6.080355835E0,6.155200195E0
2.803995067E1,8.167016602E-1,6.087091827E0,6.081852722E0
2.804988267E1,7.241940308E-1,6.107599182E0,5.876928864E0
2.805981467E1,5.577401733E-1,6.191873932E0,5.836213531E0
2.806974667E1,5.766009521E-1,6.325995026E0,6.108347626E0
2.807967867E1,6.231541443E-1,6.339916077E0,6.453679504E0
2.808961067E1,6.349795532E-1,6.230044556E0,6.756799164E0
2.809954267E1,5.402265930E-1,6.074817352E0,6.801556091E0
2.810947467E1,4.903802490E-1,5.996530151E0,6.630910950E0
2.811940667E1,5.098397827E-1,5.954168243E0,6.502777405E0
2.812933867E1,4.460723877E-1,5.948779449E0,6.453529816E0
2.813927067E1,4.387376404E-1,5.965993652E0,6.408473511E0
2.814920267E1,5.318440247E-1,5.971831512E0,6.446344757E0
2.815913467E1,8.243357849E-1,5.938750305E0,6.519841919E0
2.816906667E1,1.029109955E0,5.891598358E0,6.390959930E0
2.817899929E1,8.364605713E-1,5.862409058E0,6.299500122E0
2.818893129E1,4.541555786E-1,5.851332092E0,6.237079926E0
2.819886329E1,1.814227295E-1,5.863756256E0,6.191275177E0
2.820879529E1,6.481521606E-2,5.904172211E0,6.150559845E0
2.821872729E1,2.010319519E-1,5.934259644E0,6.234535217E0
2.822865929E1,5.026547241E-1,5.900729370E0,6.409221954E0
2.823859129E1,6.930587769E-1,5.796845398E0,6.453529816E0
2.824852329E1,7.015910339E-1,5.686075745E0,6.272705841E0
2.825845529E1,6.041436768E-1,5.600453796E0,6.160738678E0
2.826838729E1,5.736071777E-1,5.592220917E0,6.070027313E0
2.827831929E1,6.499484253E-1,5.633535004E0,5.940696259E0
2.828825129E1,8.258326721E-1,5.723797302E0,5.960904236E0
2.829818329E1,9.604028320E-1,5.754932556E0,6.169570312E0
2.830811529E1,9.861492920E-1,5.731880493E0,6.326893158E0
2.831804729E1,9.389973450E-1,5.685027924E0,6.319558411E0
2.832797929E1,8.162525940E-1,5.631139984E0,6.297105103E0
2.833791129E1,5.420228577E-1,5.625751190E0,6.196514282E0
2.834784329E1,3.592529297E-1,5.695805511E0,6.043083344E0
2.835777529E1,3.978726196E-1,5.766608276E0,6.020480347E0
2.836770729E1,5.213658142E-1,5.796546021E0,6.167474670E0
2.837763929E1,4.796026611E-1,5.836063843E0,6.296356659E0
2.838757129E1,3.938310242E-1,5.811814270E0,6.524182892E0
2.839750329E1,3.210823059E-1,5.668711853E0,6.721023560E0
2.840743529E1,3.390449524E-1,5.516478424E0,6.815028076E0
2.841736729E1,5.989045715E-1,5.402116241E0,6.977889404E0
2.842729929E1,8.418493652E-1,5.297783203E0,7.065756683E0
