"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.259557628E2,-8.414002991E-1,-6.634204102E-1,9.728269958E0
1.259656968E2,-8.288264465E-1,-6.625222778E-1,9.755662994E0
1.259756308E2,-8.080197144E-1,-6.465055847E-1,9.736802216E0
1.259855638E2,-8.360115051E-1,-6.433621216E-1,9.743089142E0
1.259954978E2,-8.146060181E-1,-6.291416931E-1,9.749825134E0
1.260054308E2,-8.029302979E-1,-6.107299805E-1,9.734706573E0
1.260153648E2,-7.917036438E-1,-5.960604858E-1,9.765093384E0
1.260252978E2,-7.613168335E-1,-5.777984619E-1,9.755513306E0
1.260352318E2,-7.342231750E-1,-5.783972168E-1,9.769883423E0
1.260451648E2,-7.508386230E-1,-5.731581116E-1,9.750573578E0
1.260550988E2,-7.312294006E-1,-5.683680725E-1,9.731114044E0
1.260650318E2,-7.364685059E-1,-5.659730530E-1,9.746681671E0
1.260749658E2,-7.505392456E-1,-5.599855042E-1,9.769134979E0
1.260848988E2,-7.310797119E-1,-5.724096680E-1,9.764344940E0
1.260948328E2,-7.393125916E-1,-5.703140259E-1,9.760003967E0
1.261047658E2,-7.355703735E-1,-5.709127808E-1,9.723479919E0
1.261146998E2,-7.375163269E-1,-5.749543762E-1,9.733958130E0
1.261246338E2,-7.447013855E-1,-5.743556213E-1,9.749076691E0
1.261345668E2,-7.544311523E-1,-5.722599792E-1,9.769134979E0
1.261445008E2,-7.689509583E-1,-5.683680725E-1,9.783804474E0
1.261544338E2,-7.716453552E-1,-5.701643372E-1,9.782906342E0
1.261643678E2,-7.578739929E-1,-5.703140259E-1,9.716594238E0
1.261743008E2,-7.277865601E-1,-5.704637146E-1,9.693542175E0
1.261842348E2,-7.388635254E-1,-5.882766724E-1,9.708211670E0
1.261941678E2,-7.460485840E-1,-5.776487732E-1,9.752519531E0
1.262041018E2,-7.794291687E-1,-5.845344543E-1,9.731862488E0
1.262140348E2,-7.876620483E-1,-6.081852722E-1,9.755363617E0
1.262239688E2,-7.680528259E-1,-5.878276062E-1,9.810449066E0
1.262339018E2,-7.927514648E-1,-5.656736755E-1,9.768536224E0
1.262438358E2,-7.881111145E-1,-5.376818848E-1,9.676028595E0
1.262537688E2,-8.113128662E-1,-4.953199768E-1,9.688303070E0
1.262637028E2,-8.367599487E-1,-4.637356567E-1,9.775721283E0
1.262736368E2,-8.638536072E-1,-4.447251892E-1,9.735305328E0
1.262835698E2,-8.891510010E-1,-4.384382629E-1,9.724078674E0
1.262935038E2,-8.758287048E-1,-4.930746460E-1,9.778715057E0
1.263034368E2,-8.416996765E-1,-5.318440247E-1,9.823771362E0
1.263133708E2,-8.062234497E-1,-5.761518860E-1,9.808503113E0
1.263233038E2,-7.644602966E-1,-5.610333252E-1,9.753118286E0
1.263332378E2,-7.557783508E-1,-5.450166321E-1,9.707014160E0
1.263431708E2,-7.336244202E-1,-5.632786560E-1,9.698781281E0
1.263531048E2,-7.577243042E-1,-5.659730530E-1,9.687105560E0
1.263630378E2,-7.714956665E-1,-5.971083069E-1,9.702523499E0
1.263729718E2,-7.553292847E-1,-6.318360901E-1,9.720037079E0
1.263829048E2,-7.387138367E-1,-6.248007202E-1,9.722132721E0
1.263928388E2,-7.352709961E-1,-5.821394348E-1,9.703421631E0
1.264027718E2,-7.309300232E-1,-5.495072937E-1,9.747430115E0
1.264127058E2,-7.197033691E-1,-5.072950745E-1,9.745633850E0
1.264226398E2,-7.035369873E-1,-4.806504822E-1,9.774673462E0
1.264325728E2,-7.048841858E-1,-4.662803650E-1,9.783056030E0
1.264425068E2,-6.840774536E-1,-4.834945679E-1,9.738149414E0
1.264524398E2,-6.947053528E-1,-4.827461243E-1,9.732311554E0
1.264623738E2,-6.846762085E-1,-4.610412598E-1,9.756112061E0
1.264723068E2,-6.782395935E-1,-4.649331665E-1,9.769584045E0
1.264822415E2,-6.750961304E-1,-4.644841003E-1,9.774972839E0
1.264921745E2,-7.108717346E-1,-4.520599365E-1,9.770182800E0
1.265021085E2,-7.214996338E-1,-4.641847229E-1,9.756411438E0
1.265120415E2,-7.225474548E-1,-4.906796265E-1,9.759405212E0
1.265219755E2,-7.176077271E-1,-4.740641785E-1,9.789193268E0
1.265319085E2,-7.095245361E-1,-4.849914551E-1,9.778715057E0
1.265418425E2,-7.120692444E-1,-4.863386536E-1,9.760453033E0
1.265517755E2,-7.185058594E-1,-4.827461243E-1,9.730066223E0
1.265617095E2,-7.156617737E-1,-4.692741394E-1,9.774823151E0
1.265716435E2,-7.324269104E-1,-4.586462402E-1,9.756710815E0
1.265815765E2,-7.400610352E-1,-4.522096252E-1,9.729766846E0
1.265915105E2,-7.532336426E-1,-4.523593140E-1,9.737999725E0
1.266014435E2,-7.448510742E-1,-4.469705200E-1,9.745933228E0
1.266113775E2,-7.750881958E-1,-4.619393921E-1,9.724378052E0
1.266213105E2,-7.406597900E-1,-4.665797424E-1,9.719588013E0
1.266312445E2,-7.527845764E-1,-4.601431274E-1,9.728719025E0
1.266411775E2,-7.467970276E-1,-4.993615723E-1,9.711055756E0
1.266511115E2,-7.399113464E-1,-4.971162415E-1,9.698182526E0
1.266610445E2,-7.661068726E-1,-4.914280701E-1,9.733808441E0
1.266709785E2,-7.658074951E-1,-4.764591980E-1,9.747729492E0
1.266809115E2,-7.616162109E-1,-4.595443726E-1,9.722432098E0
1.266908455E2,-7.574249268E-1,-4.511618042E-1,9.705217896E0
1.267007785E2,-7.367678833E-1,-4.351451111E-1,9.715995483E0
1.267107125E2,-7.059320068E-1,-4.200265503E-1,9.735455017E0
1.267206465E2,-7.220983887E-1,-4.239184570E-1,9.722282410E0
1.267305795E2,-7.165599060E-1,-4.188290405E-1,9.682016144E0
1.267405135E2,-7.060816956E-1,-4.149371338E-1,9.658215637E0
1.267504465E2,-7.099736023E-1,-4.026626587E-1,9.661508789E0
1.267603805E2,-7.125183105E-1,-4.087998962E-1,9.679621124E0
1.267703135E2,-7.116201782E-1,-4.126918030E-1,9.670490112E0
1.267802475E2,-7.087760925E-1,-4.077520752E-1,9.663305054E0
1.267901805E2,-7.053332520E-1,-4.096980286E-1,9.638007660E0
1.268001145E2,-6.966513062E-1,-3.981719971E-1,9.640552368E0
1.268100475E2,-7.204518127E-1,-4.189787292E-1,9.667346649E0
1.268199815E2,-7.113208008E-1,-4.186793518E-1,9.663903809E0
1.268299145E2,-7.041357422E-1,-4.281097412E-1,9.697583771E0
1.268398485E2,-7.095245361E-1,-4.465214539E-1,9.732610931E0
1.268497825E2,-6.885681152E-1,-4.456233215E-1,9.675429840E0
1.268597155E2,-6.851252747E-1,-4.426295471E-1,9.617051239E0
1.268696495E2,-6.951544189E-1,-4.399351501E-1,9.661059723E0
1.268795825E2,-6.960525513E-1,-4.590953064E-1,9.710457001E0
1.268895165E2,-7.116201782E-1,-4.486170959E-1,9.726174316E0
1.268994495E2,-7.244934082E-1,-4.544549561E-1,9.741143188E0
1.269093835E2,-7.274871826E-1,-4.544549561E-1,9.790390778E0
1.269193165E2,-7.044351196E-1,-4.414320374E-1,9.785750427E0
1.269292505E2,-7.179071045E-1,-4.047583008E-1,9.677375793E0
1.269391835E2,-7.391629028E-1,-3.592529297E-1,9.705816650E0
1.269491175E2,-7.888595581E-1,-3.303630066E-1,9.750124512E0
1.269590505E2,-8.367599487E-1,-3.409909058E-1,9.753417664E0
1.269689845E2,-8.572673035E-1,-3.986210632E-1,9.771380310E0
1.269789175E2,-8.123606873E-1,-4.646337891E-1,9.798024902E0
1.269888515E2,-7.355703735E-1,-5.022056580E-1,9.791139221E0
1.269987855E2,-7.152127075E-1,-5.038522339E-1,9.735904083E0
1.270087185E2,-7.075785828E-1,-4.987628174E-1,9.676777039E0
1.270186525E2,-7.209008789E-1,-4.878355408E-1,9.648186493E0
1.270285855E2,-7.318281555E-1,-4.790039062E-1,9.656419373E0
1.270385195E2,-7.144642639E-1,-4.891827393E-1,9.696086884E0
1.270484525E2,-7.095245361E-1,-5.234614563E-1,9.707612915E0
1.270583865E2,-7.222480774E-1,-5.324427795E-1,9.756561127E0
1.270683195E2,-7.048841858E-1,-5.185217285E-1,9.777966614E0
1.270782535E2,-7.021897888E-1,-5.059478760E-1,9.803114319E0
1.270881865E2,-7.258406067E-1,-4.980143738E-1,9.782457275E0
1.270981205E2,-7.138655090E-1,-4.784051514E-1,9.765542450E0
1.271080535E2,-7.402107239E-1,-4.540058899E-1,9.778565369E0
1.271179875E2,-7.229965210E-1,-4.348457336E-1,9.769434357E0
1.271279205E2,-6.990463257E-1,-4.300556946E-1,9.727222137E0
1.271378545E2,-6.712042236E-1,-4.267625427E-1,9.684261475E0
1.271477885E2,-6.930587769E-1,-4.400848389E-1,9.700427856E0
1.271577215E2,-6.975494385E-1,-4.647834778E-1,9.730215912E0
1.271676555E2,-6.788383484E-1,-4.858895874E-1,9.736053772E0
1.271775885E2,-7.185058594E-1,-4.941224670E-1,9.736053772E0
1.271875225E2,-7.191046143E-1,-5.101391602E-1,9.732610931E0
1.271974555E2,-7.247927856E-1,-4.939727783E-1,9.732610931E0
1.272073895E2,-7.164102173E-1,-4.911286926E-1,9.751771088E0
1.272173225E2,-7.140151978E-1,-4.810995483E-1,9.771380310E0
1.272272565E2,-7.174580383E-1,-4.712200928E-1,9.780960388E0
1.272371895E2,-7.259902954E-1,-4.813989258E-1,9.754016418E0
1.272471235E2,-7.472460938E-1,-4.629872131E-1,9.741442566E0
1.272570565E2,-7.271878052E-1,-4.569996643E-1,9.742340698E0
1.272669905E2,-7.574249268E-1,-4.598437500E-1,9.737999725E0
1.272769245E2,-7.551795959E-1,-4.674778748E-1,9.730066223E0
1.272868575E2,-7.981402588E-1,-4.698728943E-1,9.726174316E0
1.272967915E2,-8.000862122E-1,-4.776567078E-1,9.716145172E0
1.273067245E2,-7.936495972E-1,-5.068460083E-1,9.720635834E0
1.273166585E2,-8.033793640E-1,-5.240602112E-1,9.729018402E0
1.273265915E2,-8.095166016E-1,-5.319937134E-1,9.712852020E0
1.273365255E2,-7.920030212E-1,-5.403762817E-1,9.716594238E0
1.273464585E2,-7.949967957E-1,-5.547463989E-1,9.735455017E0
1.273563925E2,-7.714956665E-1,-5.370831299E-1,9.721384277E0
1.273663255E2,-7.819738770E-1,-5.186714172E-1,9.742789764E0
1.273762595E2,-7.819738770E-1,-5.068460083E-1,9.755363617E0
1.273861925E2,-7.794291687E-1,-4.894821167E-1,9.764045563E0
1.273961265E2,-7.813751221E-1,-4.923262024E-1,9.756411438E0
1.274060595E2,-7.448510742E-1,-4.933740234E-1,9.735754395E0
1.274159935E2,-7.593708801E-1,-4.936734009E-1,9.734706573E0
1.274259275E2,-7.470964050E-1,-4.986131287E-1,9.740993500E0
1.274358605E2,-7.346722412E-1,-5.050497437E-1,9.722432098E0
1.274457945E2,-7.197033691E-1,-5.078938293E-1,9.714498596E0
1.274557275E2,-7.455995178E-1,-5.143304443E-1,9.753417664E0
1.274656615E2,-7.506889343E-1,-5.147795105E-1,9.745035095E0
1.274755945E2,-7.723937988E-1,-5.278024292E-1,9.736203461E0
1.274855282E2,-7.682025146E-1,-5.333409119E-1,9.709409180E0
1.274954612E2,-7.527845764E-1,-5.358856201E-1,9.707463226E0
1.275053952E2,-7.491920471E-1,-5.373825073E-1,9.738897858E0
1.275153282E2,-7.429051208E-1,-5.260061646E-1,9.760153656E0
1.275252622E2,-7.340734863E-1,-5.330415344E-1,9.760602722E0
1.275351952E2,-7.445516968E-1,-5.429209900E-1,9.771380310E0
1.275451292E2,-7.458988953E-1,-5.538482666E-1,9.725126495E0
1.275550632E2,-7.400610352E-1,-5.490582275E-1,9.740843811E0
1.275649962E2,-7.246430969E-1,-5.451663208E-1,9.744436340E0
1.275749302E2,-7.475454712E-1,-5.548960876E-1,9.732311554E0
1.275848632E2,-7.390132141E-1,-5.840853882E-1,9.721683655E0
1.275947972E2,-7.457492065E-1,-5.986051941E-1,9.777816925E0
1.276047302E2,-7.520361328E-1,-6.117778015E-1,9.811945953E0
1.276146642E2,-7.620652771E-1,-5.966592407E-1,9.733958130E0
1.276245972E2,-7.812254333E-1,-5.887257385E-1,9.665700073E0
1.276345312E2,-8.000862122E-1,-5.505551147E-1,9.728569336E0
1.276444642E2,-8.008346558E-1,-5.025050354E-1,9.763446808E0
1.276543982E2,-8.662486267E-1,-4.782554626E-1,9.751771088E0
1.276643312E2,-8.571176147E-1,-5.005590820E-1,9.734257507E0
1.276742652E2,-8.366102600E-1,-5.147795105E-1,9.757608948E0
1.276841982E2,-8.128097534E-1,-5.593867493E-1,9.806706848E0
1.276941322E2,-7.845185852E-1,-5.767506409E-1,9.822573853E0
1.277040662E2,-7.560777283E-1,-5.882766724E-1,9.776918793E0
1.277139992E2,-7.461982727E-1,-5.926176453E-1,9.740095367E0
1.277239332E2,-7.493417358E-1,-6.177653503E-1,9.711205444E0
1.277338662E2,-7.647596741E-1,-6.230044556E-1,9.721683655E0
1.277438002E2,-7.608677673E-1,-6.646179199E-1,9.744586029E0
1.277537332E2,-7.647596741E-1,-6.735992432E-1,9.730664978E0
1.277636672E2,-7.508386230E-1,-6.756948853E-1,9.749675446E0
1.277736002E2,-7.752378845E-1,-6.553372192E-1,9.748777313E0
1.277835342E2,-7.643106079E-1,-6.372248840E-1,9.739795990E0
1.277934672E2,-7.563771057E-1,-6.210585022E-1,9.748777313E0
1.278034012E2,-7.529342651E-1,-6.035449219E-1,9.760153656E0
1.278133342E2,-7.563771057E-1,-5.911207581E-1,9.762997742E0
1.278232682E2,-7.458988953E-1,-5.837860107E-1,9.734856262E0
1.278332022E2,-7.478448486E-1,-5.806425476E-1,9.713001709E0
1.278431352E2,-7.114704895E-1,-5.626799011E-1,9.722282410E0
1.278530692E2,-7.188052368E-1,-5.610333252E-1,9.750723267E0
1.278630022E2,-7.216493225E-1,-5.566923523E-1,9.760303345E0
1.278729362E2,-7.479945374E-1,-5.638774109E-1,9.748178558E0
1.278828692E2,-7.592211914E-1,-5.760021973E-1,9.742789764E0
1.278928032E2,-7.563771057E-1,-5.932164001E-1,9.769733734E0
1.279027362E2,-7.694000244E-1,-5.855822754E-1,9.760602722E0
1.279126702E2,-7.785310364E-1,-5.752537537E-1,9.750723267E0
1.279226032E2,-7.701484680E-1,-5.664221191E-1,9.748927002E0
1.279325372E2,-7.506889343E-1,-5.933660889E-1,9.757908325E0
1.279424702E2,-7.325765991E-1,-5.914201355E-1,9.760752411E0
1.279524042E2,-7.475454712E-1,-5.766009521E-1,9.733059998E0
1.279623372E2,-7.680528259E-1,-5.809419250E-1,9.720336456E0
1.279722712E2,-7.774832153E-1,-5.760021973E-1,9.726922760E0
1.279822052E2,-7.899073792E-1,-5.947132874E-1,9.718540192E0
1.279921382E2,-8.062234497E-1,-5.939648438E-1,9.711055756E0
1.280020722E2,-8.048762512E-1,-6.216572571E-1,9.716444550E0
1.280120052E2,-7.936495972E-1,-6.409671021E-1,9.721234589E0
1.280219392E2,-7.831713867E-1,-6.556365967E-1,9.712253265E0
1.280318722E2,-7.655081177E-1,-6.584806824E-1,9.723180542E0
1.280418062E2,-7.713459778E-1,-6.453080750E-1,9.731413422E0
1.280517392E2,-7.607180786E-1,-6.477030945E-1,9.722132721E0
1.280616732E2,-7.625143433E-1,-6.201603699E-1,9.723180542E0
1.280716062E2,-7.650590515E-1,-6.204597473E-1,9.745484161E0
1.280815402E2,-7.590715027E-1,-6.078858948E-1,9.737400970E0
1.280914732E2,-7.532336426E-1,-6.248007202E-1,9.753567352E0
1.281014072E2,-7.500901794E-1,-6.218069458E-1,9.752070465E0
1.281113402E2,-7.535330200E-1,-6.201603699E-1,9.738897858E0
1.281212742E2,-7.517367554E-1,-6.197113037E-1,9.726922760E0
1.281312082E2,-7.640112305E-1,-6.150709534E-1,9.730814667E0
1.281411412E2,-7.626640320E-1,-6.249504089E-1,9.733359375E0
1.281510752E2,-7.750881958E-1,-6.222560120E-1,9.753118286E0
1.281610082E2,-7.723937988E-1,-6.459068298E-1,9.754166107E0
1.281709422E2,-7.744894409E-1,-6.497987366E-1,9.755962372E0
1.281808752E2,-7.881111145E-1,-6.408174133E-1,9.771829376E0
1.281908092E2,-7.643106079E-1,-6.424639893E-1,9.799372101E0
1.282007422E2,-7.628137207E-1,-6.550378418E-1,9.831555176E0
1.282106762E2,-7.664062500E-1,-6.562353516E-1,9.861642609E0
1.282206092E2,-7.797285461E-1,-6.512956238E-1,9.846823425E0
1.282305432E2,-7.828720093E-1,-6.463558960E-1,9.790690155E0
1.282404762E2,-7.845185852E-1,-6.509962463E-1,9.783355408E0
1.282504102E2,-7.719447327E-1,-6.441105652E-1,9.807455292E0
1.282603442E2,-7.884104919E-1,-6.753955078E-1,9.813442841E0
1.282702772E2,-8.066725159E-1,-6.947053528E-1,9.824070740E0
1.282802112E2,-8.099656677E-1,-7.144642639E-1,9.827812958E0
1.282901442E2,-8.291258240E-1,-7.077282715E-1,9.815239105E0
1.283000782E2,-8.321195984E-1,-6.776408386E-1,9.707163849E0
1.283100112E2,-8.333171082E-1,-6.556365967E-1,9.645492096E0
1.283199452E2,-8.059240723E-1,-6.090834045E-1,9.703721008E0
1.283298782E2,-8.050259399E-1,-5.703140259E-1,9.793983307E0
1.283398122E2,-8.566685486E-1,-5.519023132E-1,9.753567352E0
1.283497452E2,-8.707392883E-1,-5.673202515E-1,9.733359375E0
1.283596792E2,-8.430468750E-1,-5.905220032E-1,9.766440582E0
1.283696122E2,-8.015830994E-1,-5.981561279E-1,9.802964630E0
1.283795462E2,-7.881111145E-1,-6.024971008E-1,9.792486420E0
1.283894802E2,-7.447013855E-1,-5.855822754E-1,9.757758636E0
1.283994132E2,-7.411088562E-1,-6.069877625E-1,9.733509064E0
1.284093472E2,-7.312294006E-1,-6.331832886E-1,9.730515289E0
1.284192802E2,-7.405101013E-1,-6.601272583E-1,9.743238831E0
1.284292142E2,-7.524851990E-1,-6.857240295E-1,9.735155640E0
1.284391472E2,-7.565267944E-1,-6.978488159E-1,9.739795990E0
1.284490812E2,-7.414082336E-1,-6.869215393E-1,9.739945679E0
1.284590142E2,-7.259902954E-1,-6.691085815E-1,9.761051788E0
1.284689482E2,-7.244934082E-1,-6.195616150E-1,9.735005951E0
1.284788812E2,-7.448510742E-1,-6.098318481E-1,9.729018402E0
1.284888157E2,-7.439529419E-1,-5.816903687E-1,9.760153656E0
1.284987487E2,-7.554789734E-1,-5.682183838E-1,9.776769104E0
1.285086827E2,-7.478448486E-1,-5.614823914E-1,9.726324005E0
1.285186157E2,-7.357200623E-1,-5.739065552E-1,9.708960114E0
1.285285497E2,-7.297325134E-1,-5.441184998E-1,9.746831360E0
1.285384837E2,-7.084767151E-1,-5.321434021E-1,9.781708832E0
1.285484167E2,-7.023394775E-1,-5.200186157E-1,9.777667236E0
1.285583507E2,-7.108717346E-1,-5.397775269E-1,9.758058014E0
1.285682837E2,-7.713459778E-1,-5.504054260E-1,9.781110077E0
1.285782177E2,-8.291258240E-1,-5.462141418E-1,9.784253540E0
1.285881507E2,-8.255332947E-1,-5.345384216E-1,9.762698364E0
1.285980847E2,-8.084687805E-1,-5.417234802E-1,9.759854279E0
1.286080177E2,-7.849676514E-1,-5.391787720E-1,9.736802216E0
1.286179517E2,-7.598199463E-1,-5.379812622E-1,9.753417664E0
1.286278847E2,-7.550299072E-1,-5.379812622E-1,9.741143188E0
1.286378187E2,-7.421566772E-1,-5.390290833E-1,9.727222137E0
1.286477517E2,-7.406597900E-1,-5.257067871E-1,9.737700348E0
1.286576857E2,-7.647596741E-1,-5.267546082E-1,9.738598480E0
1.286676197E2,-7.930508423E-1,-5.108876038E-1,9.737101593E0
1.286775527E2,-7.996371460E-1,-5.306465149E-1,9.710457001E0
1.286874867E2,-7.912545776E-1,-5.417234802E-1,9.735754395E0
1.286974197E2,-7.908055115E-1,-5.474116516E-1,9.730365601E0
1.287073537E2,-7.776329041E-1,-5.697152710E-1,9.733808441E0
1.287172867E2,-7.640112305E-1,-5.776487732E-1,9.738598480E0
1.287272207E2,-7.560777283E-1,-5.662724304E-1,9.735604706E0
1.287371537E2,-7.469467163E-1,-5.535488892E-1,9.739945679E0
1.287470877E2,-7.237449646E-1,-5.263055420E-1,9.735904083E0
1.287570207E2,-7.231462097E-1,-5.177732849E-1,9.743837585E0
1.287669547E2,-7.286846924E-1,-5.086422729E-1,9.756411438E0
1.287768877E2,-7.279362488E-1,-5.047503662E-1,9.756112061E0
1.287868217E2,-7.464976501E-1,-4.966671753E-1,9.727820892E0
1.287967547E2,-7.265890503E-1,-5.008584595E-1,9.728269958E0
1.288066887E2,-7.619155884E-1,-4.998106384E-1,9.718989258E0
1.288166227E2,-7.457492065E-1,-4.936734009E-1,9.731263733E0
1.288265557E2,-7.295828247E-1,-4.918771362E-1,9.742041321E0
1.288364897E2,-7.280859375E-1,-4.918771362E-1,9.734856262E0
1.288464227E2,-7.259902954E-1,-4.851411438E-1,9.714797974E0
1.288563567E2,-7.264393616E-1,-4.888833618E-1,9.723629608E0
1.288662897E2,-7.116201782E-1,-4.752616882E-1,9.753717041E0
1.288762237E2,-7.294331360E-1,-4.785548401E-1,9.751771088E0
1.288861567E2,-7.397616577E-1,-4.778063965E-1,9.794282684E0
1.288960907E2,-7.406597900E-1,-4.685256958E-1,9.811945953E0
1.289060237E2,-7.069798279E-1,-4.749623108E-1,9.752968597E0
1.289159577E2,-6.863227844E-1,-4.920268250E-1,9.704170074E0
1.289258907E2,-6.894662476E-1,-4.855902100E-1,9.694889374E0
1.289358247E2,-7.140151978E-1,-5.057981873E-1,9.753567352E0
1.289457587E2,-7.367678833E-1,-5.014572144E-1,9.733059998E0
1.289556917E2,-7.530839539E-1,-5.007087708E-1,9.727521515E0
1.289656257E2,-7.403604126E-1,-4.884342957E-1,9.783355408E0
1.289755587E2,-7.225474548E-1,-4.803511047E-1,9.796228638E0
1.289854927E2,-7.158114624E-1,-4.659809875E-1,9.726473694E0
1.289954257E2,-7.212002563E-1,-4.216731262E-1,9.681118011E0
1.290053597E2,-7.611671448E-1,-3.767665100E-1,9.740095367E0
1.290152927E2,-8.143066406E-1,-3.362008667E-1,9.748028870E0
1.290252267E2,-8.390052795E-1,-3.508703613E-1,9.711953888E0
1.290351597E2,-8.125103760E-1,-3.953279114E-1,9.738448792E0
1.290450937E2,-7.676037598E-1,-4.451742554E-1,9.786049805E0
1.290550267E2,-7.300318909E-1,-4.760101318E-1,9.763147430E0
1.290649607E2,-6.950047302E-1,-4.819976807E-1,9.690698090E0
1.290748947E2,-6.815327454E-1,-4.763095093E-1,9.632918243E0
1.290848277E2,-7.114704895E-1,-4.607418823E-1,9.630223846E0
1.290947617E2,-7.259902954E-1,-4.598437500E-1,9.634115753E0
1.291046947E2,-7.310797119E-1,-4.881349182E-1,9.640702057E0
1.291146287E2,-7.081773376E-1,-5.031037903E-1,9.625433807E0
1.291245617E2,-7.077282715E-1,-5.429209900E-1,9.628128204E0
1.291344957E2,-7.226971436E-1,-5.207670593E-1,9.661359100E0
1.291444287E2,-6.976991272E-1,-4.742138672E-1,9.663454742E0
1.291543627E2,-7.063810730E-1,-4.421804810E-1,9.671238556E0
1.291642957E2,-6.840774536E-1,-3.984713745E-1,9.703721008E0
1.291742297E2,-6.855743408E-1,-3.758683777E-1,9.713450775E0
1.291841627E2,-6.860234070E-1,-3.752696228E-1,9.704319763E0
1.291940967E2,-6.712042236E-1,-3.855981445E-1,9.685908051E0
1.292040297E2,-6.524931335E-1,-3.845503235E-1,9.691147156E0
1.292139637E2,-6.351292419E-1,-3.802093506E-1,9.731413422E0
1.292238977E2,-6.559359741E-1,-3.829037476E-1,9.754615173E0
1.292338307E2,-7.032376099E-1,-4.007167053E-1,9.751621399E0
1.292437647E2,-7.301815796E-1,-4.129911804E-1,9.740544434E0
1.292536977E2,-7.198530579E-1,-4.254153442E-1,9.732012177E0
1.292636317E2,-7.125183105E-1,-4.411326599E-1,9.726324005E0
1.292735647E2,-7.222480774E-1,-4.483177185E-1,9.736502838E0
1.292834987E2,-6.909631348E-1,-4.640350342E-1,9.728419647E0
1.292934317E2,-7.087760925E-1,-4.595443726E-1,9.724078674E0
1.293033657E2,-7.162605286E-1,-4.598437500E-1,9.718091125E0
1.293132987E2,-7.264393616E-1,-4.399351501E-1,9.736652527E0
1.293232327E2,-7.530839539E-1,-4.367916870E-1,9.735005951E0
1.293331657E2,-7.776329041E-1,-4.462220764E-1,9.728269958E0
1.293430997E2,-7.658074951E-1,-4.275109863E-1,9.726024628E0
1.293530337E2,-7.667056274E-1,-4.495152283E-1,9.719887390E0
1.293629667E2,-7.461982727E-1,-4.680766296E-1,9.718390503E0
1.293729007E2,-7.580236816E-1,-4.809498596E-1,9.747430115E0
1.293828337E2,-7.444020081E-1,-5.056484985E-1,9.759255524E0
1.293927677E2,-7.123686218E-1,-5.239105225E-1,9.739795990E0
1.294027007E2,-7.069798279E-1,-5.080435181E-1,9.705666962E0
1.294126347E2,-6.721023560E-1,-4.978646851E-1,9.706116028E0
1.294225677E2,-6.544390869E-1,-4.764591980E-1,9.711504822E0
1.294325017E2,-6.731501770E-1,-4.673281860E-1,9.726623383E0
1.294424347E2,-6.876699829E-1,-4.611909485E-1,9.737550659E0
1.294523687E2,-6.979985046E-1,-4.552033997E-1,9.732161865E0
1.294623017E2,-7.185058594E-1,-4.550537109E-1,9.723479919E0
1.294722357E2,-7.273374939E-1,-4.435276794E-1,9.705068207E0
1.294821688E2,-7.301815796E-1,-4.423301697E-1,9.691745911E0
1.294921018E2,-7.512876892E-1,-4.638853455E-1,9.718091125E0
1.295020357E2,-7.743397522E-1,-4.620890808E-1,9.733958130E0
1.295119688E2,-7.945477295E-1,-4.683760071E-1,9.752968597E0
1.295219027E2,-7.716453552E-1,-4.939727783E-1,9.739646301E0
1.295318358E2,-7.694000244E-1,-4.921765137E-1,9.728419647E0
1.295417698E2,-7.481442261E-1,-4.715194702E-1,9.722581787E0
1.295517027E2,-7.441026306E-1,-4.764591980E-1,9.709558868E0
1.295616368E2,-7.397616577E-1,-4.878355408E-1,9.727820892E0
1.295715698E2,-7.111711121E-1,-4.894821167E-1,9.763446808E0
1.295815037E2,-6.924600220E-1,-5.122348022E-1,9.800270233E0
1.295914368E2,-7.008425903E-1,-5.270539856E-1,9.777068481E0
1.296013708E2,-6.752458191E-1,-5.342390442E-1,9.703271942E0
1.296113037E2,-6.830296326E-1,-5.270539856E-1,9.705966339E0
1.296212378E2,-6.905140686E-1,-5.222639465E-1,9.761800232E0
1.296311717E2,-7.259902954E-1,-5.152285767E-1,9.780511322E0
1.296411048E2,-7.460485840E-1,-5.210664368E-1,9.765692139E0
1.296510388E2,-7.316784668E-1,-5.393284607E-1,9.801467743E0
1.296609717E2,-7.367678833E-1,-5.351371765E-1,9.866432648E0
1.296709058E2,-7.400610352E-1,-5.453160095E-1,9.741292877E0
1.296808388E2,-7.457492065E-1,-5.113366699E-1,9.661359100E0
1.296907728E2,-7.499404907E-1,-4.728666687E-1,9.754615173E0
1.297007058E2,-7.897576904E-1,-4.447251892E-1,9.823621674E0
1.297106397E2,-8.238867188E-1,-4.429289246E-1,9.762997742E0
1.297205728E2,-7.991880798E-1,-4.793032837E-1,9.766141205E0
1.297305068E2,-7.505392456E-1,-5.179229736E-1,9.778116302E0
1.297404407E2,-7.117698669E-1,-5.278024292E-1,9.803713074E0
1.297503738E2,-7.014413452E-1,-5.249583435E-1,9.778116302E0
1.297603077E2,-6.828799438E-1,-5.501060486E-1,9.724228363E0
1.297702408E2,-7.035369873E-1,-5.623805237E-1,9.694140930E0
1.297801748E2,-6.965016174E-1,-5.801934814E-1,9.694589996E0
1.297901077E2,-6.893165588E-1,-6.165678406E-1,9.715546417E0
