"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.051454150E1,2.061213684E-1,4.038601685E-1,9.828860779E0
7.052457050E1,2.209405518E-1,4.020639038E-1,9.823921051E0
7.053460050E1,2.133064270E-1,3.924838257E-1,9.837542725E0
7.054462950E1,1.947450256E-1,3.897894287E-1,9.861941986E0
7.055465850E1,1.892065430E-1,3.951782227E-1,9.847871246E0
7.056468750E1,1.904040527E-1,4.119433594E-1,9.854457550E0
7.057471650E1,1.990859985E-1,4.417314148E-1,9.871072998E0
7.058474650E1,1.898052979E-1,4.761598206E-1,9.874964905E0
7.059477550E1,1.820214844E-1,5.080435181E-1,9.865833893E0
7.060480450E1,1.757345581E-1,5.300477600E-1,9.865534515E0
7.061483350E1,1.848655701E-1,5.483097839E-1,9.848170624E0
7.062486350E1,1.986369324E-1,5.589376831E-1,9.833351440E0
7.063489250E1,2.165995789E-1,5.589376831E-1,9.833201752E0
7.064492150E1,2.460882568E-1,5.709127808E-1,9.823621674E0
7.065495050E1,2.297721863E-1,5.780978394E-1,9.811347198E0
7.066498050E1,2.107617188E-1,5.607339478E-1,9.796228638E0
7.067500950E1,2.130070496E-1,5.486091614E-1,9.812395020E0
7.068503850E1,2.167492676E-1,5.279521179E-1,9.821975098E0
7.069506750E1,2.204914856E-1,5.022056580E-1,9.835596771E0
7.070509750E1,2.180964661E-1,4.740641785E-1,9.833351440E0
7.071512650E1,2.139051819E-1,4.337979126E-1,9.837542725E0
7.072515550E1,1.963916016E-1,4.087998962E-1,9.818831635E0
7.073518450E1,1.869612122E-1,3.995191956E-1,9.831854553E0
7.074521350E1,1.742376709E-1,3.791615295E-1,9.848470001E0
7.075524350E1,1.501377869E-1,3.682342529E-1,9.827663269E0
7.076527250E1,1.463955688E-1,3.713777161E-1,9.845775604E0
7.077530150E1,1.634600830E-1,3.706292725E-1,9.861043854E0
7.078533050E1,1.785786438E-1,3.773652649E-1,9.867480469E0
7.079536050E1,1.860630798E-1,3.932322693E-1,9.843230896E0
7.080538950E1,2.022294617E-1,3.972738647E-1,9.847422180E0
7.081541850E1,2.127076721E-1,4.025129700E-1,9.835896149E0
7.082544750E1,2.041754150E-1,4.023632813E-1,9.807155914E0
7.083547750E1,1.990859985E-1,4.125421143E-1,9.817334747E0
7.084550650E1,1.812730408E-1,4.086502075E-1,9.837093658E0
7.085553550E1,1.743873596E-1,4.242178345E-1,9.859696655E0
7.086556450E1,1.794767761E-1,4.360432434E-1,9.886341248E0
7.087559450E1,1.896556091E-1,4.314028931E-1,9.847422180E0
7.088562350E1,1.956431580E-1,4.186793518E-1,9.845775604E0
7.089565250E1,2.053729248E-1,4.093986511E-1,9.839189301E0
7.090568150E1,2.171983337E-1,4.161346436E-1,9.817634125E0
7.091571150E1,2.384541321E-1,4.090992737E-1,9.826016693E0
7.092574050E1,2.842588806E-1,4.119433594E-1,9.821825409E0
7.093576950E1,3.138972473E-1,4.182302856E-1,9.814340973E0
7.094579850E1,3.287164307E-1,4.032614136E-1,9.814490662E0
7.095582750E1,3.469784546E-1,3.851490784E-1,9.810748444E0
7.096585750E1,3.321592712E-1,3.682342529E-1,9.796977081E0
7.097588650E1,3.134481812E-1,3.490740967E-1,9.821975098E0
7.098591550E1,2.935395813E-1,3.394940186E-1,9.852361908E0
7.099594450E1,2.709365845E-1,3.567082214E-1,9.855205994E0
7.100597450E1,2.330653381E-1,3.556604004E-1,9.829908600E0
7.101600350E1,2.125579834E-1,3.555107117E-1,9.791288910E0
7.102603250E1,2.005828857E-1,3.474275208E-1,9.770182800E0
7.103606150E1,1.847158813E-1,3.348536682E-1,9.746681671E0
7.104609150E1,1.664538574E-1,3.176394653E-1,9.748927002E0
7.105612050E1,1.419049072E-1,3.180885315E-1,9.780062256E0
7.106614950E1,1.251397705E-1,3.091072083E-1,9.775721283E0
7.107617850E1,1.275347900E-1,2.980302429E-1,9.755363617E0
7.108620850E1,1.571731567E-1,3.020718384E-1,9.740843811E0
7.109623750E1,1.669029236E-1,2.781216431E-1,9.715097351E0
7.110626650E1,1.887574768E-1,2.680924988E-1,9.699679413E0
7.111629550E1,1.987866211E-1,2.833607483E-1,9.700577545E0
7.112632550E1,2.094145203E-1,3.022215271E-1,9.723180542E0
7.113635450E1,2.061213684E-1,2.987786865E-1,9.712103577E0
7.114638350E1,1.930984497E-1,3.035687256E-1,9.703421631E0
7.115641250E1,1.941462708E-1,2.921923828E-1,9.704768829E0
7.116644250E1,1.942959595E-1,3.011737061E-1,9.724228363E0
7.117647150E1,1.884580994E-1,3.174897766E-1,9.751172333E0
7.118650050E1,1.980381775E-1,3.339555359E-1,9.790839844E0
7.119652950E1,2.095642090E-1,3.388952637E-1,9.851014709E0
7.120655850E1,2.062710571E-1,3.402424622E-1,9.900112610E0
7.121658850E1,2.058219910E-1,3.168910217E-1,9.899813232E0
7.122661750E1,1.713935852E-1,2.927911377E-1,9.894723816E0
7.123664650E1,1.610650635E-1,3.001258850E-1,9.871372375E0
7.124667550E1,1.411564636E-1,3.179388428E-1,9.859696655E0
7.125670550E1,1.221459961E-1,3.317102051E-1,9.868528290E0
7.126673450E1,1.342707825E-1,3.553610229E-1,9.830657043E0
7.127676350E1,1.574725342E-1,3.841012573E-1,9.839638367E0
7.128679250E1,1.995350647E-1,4.135899353E-1,9.863887939E0
7.129682250E1,2.266287231E-1,4.209246826E-1,9.814041595E0
7.130685150E1,2.366578674E-1,4.101470947E-1,9.761500854E0
7.131688050E1,2.317181396E-1,3.947291565E-1,9.808503113E0
7.132690950E1,2.222877502E-1,3.697311401E-1,9.802665253E0
7.133693950E1,2.650987244E-1,3.330574036E-1,9.790690155E0
7.134696850E1,3.037184143E-1,3.171903992E-1,9.795779572E0
7.135699750E1,3.332070923E-1,3.071612549E-1,9.806257782E0
7.136702650E1,3.522175598E-1,2.975811768E-1,9.833201752E0
7.137705650E1,3.453318787E-1,3.091072083E-1,9.815837860E0
7.138708550E1,3.243754578E-1,3.236270142E-1,9.812993774E0
7.139711450E1,3.016227722E-1,3.421884155E-1,9.823921051E0
7.140714350E1,2.743794250E-1,3.594026184E-1,9.827363892E0
7.141716900E1,2.570155334E-1,3.576063538E-1,9.824968872E0
7.142719800E1,2.686912537E-1,3.556604004E-1,9.781858521E0
7.143722700E1,2.802172852E-1,3.852987671E-1,9.801916809E0
7.144725600E1,2.965333557E-1,3.977229309E-1,9.830058289E0
7.145728600E1,3.065625000E-1,4.167333984E-1,9.827064514E0
7.146731500E1,3.004252625E-1,4.352947998E-1,9.818232880E0
7.147734400E1,2.772235107E-1,4.590953064E-1,9.832153931E0
7.148737300E1,2.655477905E-1,4.501139832E-1,9.823921051E0
7.149740300E1,2.409988403E-1,4.367916870E-1,9.828411713E0
7.150743200E1,2.414479065E-1,4.423301697E-1,9.816885681E0
7.151746100E1,2.523751831E-1,4.129911804E-1,9.837093658E0
7.152749000E1,2.450404358E-1,3.890409851E-1,9.857750702E0
7.153751900E1,2.227368164E-1,3.791615295E-1,9.873617706E0
7.154754900E1,2.276765442E-1,3.821553040E-1,9.872869263E0
7.155757800E1,2.142045593E-1,3.791615295E-1,9.855056305E0
7.156760700E1,2.221380615E-1,3.742218018E-1,9.834998016E0
7.157763600E1,2.157014465E-1,3.671864319E-1,9.839189301E0
7.158766600E1,2.071691895E-1,3.761677551E-1,9.858648834E0
7.159769500E1,1.972897339E-1,3.728746033E-1,9.855505371E0
7.160772400E1,1.880090332E-1,3.700305176E-1,9.850266266E0
7.161775300E1,1.969903564E-1,3.809577942E-1,9.837991791E0
7.162778300E1,2.272274780E-1,3.878434753E-1,9.850715332E0
7.163781200E1,2.444416809E-1,3.990701294E-1,9.855954437E0
7.164784100E1,2.463876343E-1,4.062551880E-1,9.854158173E0
7.165787000E1,2.695893860E-1,4.113446045E-1,9.853559418E0
7.166790000E1,2.833607483E-1,3.990701294E-1,9.826615448E0
7.167792900E1,3.119512939E-1,3.950285339E-1,9.811496887E0
7.168795800E1,3.456312561E-1,4.058061218E-1,9.802066498E0
7.169798700E1,3.791615295E-1,4.067042542E-1,9.799970856E0
7.170801700E1,3.990701294E-1,4.125421143E-1,9.793384552E0
7.171804600E1,4.321513367E-1,4.083508301E-1,9.796228638E0
7.172807500E1,4.394860840E-1,3.971241760E-1,9.785600739E0
7.173810400E1,4.445755005E-1,3.962260437E-1,9.770332489E0
7.174813400E1,4.225712585E-1,3.772155762E-1,9.750723267E0
7.175816300E1,4.031117249E-1,3.652404785E-1,9.761500854E0
7.176819200E1,3.885919189E-1,3.653901672E-1,9.773925018E0
7.177822100E1,3.561094666E-1,3.694317627E-1,9.763446808E0
7.178825100E1,3.601510620E-1,3.674858093E-1,9.744885406E0
7.179828000E1,3.555107117E-1,3.808081055E-1,9.735604706E0
7.180830900E1,3.658392334E-1,3.818559265E-1,9.730215912E0
7.181833800E1,3.644920349E-1,3.796105957E-1,9.728269958E0
7.182836800E1,3.456312561E-1,3.833528137E-1,9.748927002E0
7.183839700E1,3.326083374E-1,3.760180664E-1,9.762398987E0
7.184842600E1,3.070115662E-1,3.731739807E-1,9.756112061E0
7.185845500E1,2.829116821E-1,3.730242920E-1,9.771380310E0
7.186848500E1,2.656974792E-1,3.827540588E-1,9.798623657E0
7.187851400E1,2.618055725E-1,3.858975220E-1,9.814790039E0
7.188854300E1,2.607577515E-1,3.935316467E-1,9.835746460E0
7.189857200E1,2.826123047E-1,4.058061218E-1,9.861492920E0
7.190860200E1,3.044668579E-1,4.161346436E-1,9.874066772E0
7.191863100E1,3.275189209E-1,4.239184570E-1,9.874066772E0
7.192866000E1,3.128494263E-1,4.411326599E-1,9.868228912E0
7.193868900E1,2.948867798E-1,4.520599365E-1,9.866432648E0
7.194871900E1,2.830613708E-1,4.736151123E-1,9.867480469E0
7.195874800E1,2.634521484E-1,4.646337891E-1,9.865384827E0
7.196877700E1,2.317181396E-1,4.549040222E-1,9.832004242E0
7.197880600E1,2.354603577E-1,4.537065125E-1,9.836943970E0
7.198883600E1,2.409988403E-1,4.776567078E-1,9.850415955E0
7.199886500E1,2.607577515E-1,5.040019226E-1,9.869276733E0
7.200889400E1,2.779719543E-1,5.221142578E-1,9.916129303E0
7.201892300E1,2.609074402E-1,5.020559692E-1,9.913734283E0
7.202895300E1,1.881587219E-1,4.529580688E-1,9.903106384E0
7.203898200E1,1.231938171E-1,4.170327759E-1,9.873468018E0
7.204901100E1,1.044827271E-1,3.983216858E-1,9.854607239E0
7.205904000E1,1.004411316E-1,3.899391174E-1,9.848170624E0
7.206907000E1,1.176553345E-1,3.876937866E-1,9.816137238E0
7.207909900E1,1.453477478E-1,4.056564331E-1,9.820178833E0
7.208912800E1,1.769320679E-1,4.284091187E-1,9.780810699E0
7.209915700E1,2.469863892E-1,4.358935547E-1,9.736951904E0
7.210918700E1,3.100053406E-1,4.448748779E-1,9.760902100E0
7.211921600E1,3.508703613E-1,4.334985352E-1,9.755662994E0
7.212924500E1,3.823049927E-1,4.096980286E-1,9.728419647E0
7.213927400E1,4.059558105E-1,4.005670166E-1,9.728719025E0
7.214930400E1,4.349954224E-1,3.942800903E-1,9.760752411E0
7.215933300E1,4.465214539E-1,3.947291565E-1,9.779164124E0
7.216936200E1,4.517605591E-1,3.972738647E-1,9.778265991E0
7.217939100E1,4.369413757E-1,4.077520752E-1,9.801018677E0
7.218942100E1,4.192781067E-1,4.240681458E-1,9.807155914E0
7.219945000E1,4.004173279E-1,4.378395081E-1,9.811496887E0
7.220947900E1,3.858975220E-1,4.647834778E-1,9.823771362E0
7.221950800E1,3.864962769E-1,4.815486145E-1,9.833800507E0
7.222953800E1,3.668870544E-1,4.947212219E-1,9.851763153E0
7.223956700E1,3.583547974E-1,5.150788879E-1,9.844578094E0
7.224959600E1,3.673361206E-1,5.132826233E-1,9.811646576E0
7.225962500E1,3.824546814E-1,5.167254639E-1,9.811047821E0
7.226965500E1,4.025129700E-1,5.183720398E-1,9.820627899E0
7.227968400E1,4.132905579E-1,5.065466309E-1,9.811197510E0
7.228971300E1,4.177812195E-1,4.858895874E-1,9.811945953E0
7.229974200E1,4.239184570E-1,4.851411438E-1,9.808054047E0
7.230977100E1,4.327500916E-1,4.879852295E-1,9.815688171E0
7.231980100E1,4.140390015E-1,4.757107544E-1,9.810449066E0
7.232983000E1,4.058061218E-1,4.766088867E-1,9.780960388E0
7.233985900E1,3.571572876E-1,4.534071350E-1,9.772278442E0
7.234988900E1,3.225791931E-1,4.237687683E-1,9.784103851E0
7.235991800E1,3.110531616E-1,3.980223083E-1,9.792636108E0
7.236994700E1,2.966830444E-1,3.718267822E-1,9.788594513E0
7.237997600E1,2.999761963E-1,3.700305176E-1,9.799970856E0
7.239000500E1,2.927911377E-1,3.655398560E-1,9.832902374E0
7.240003500E1,3.046165466E-1,3.730242920E-1,9.844727783E0
7.241006400E1,3.150947571E-1,3.950285339E-1,9.840686188E0
7.242009346E1,3.176394653E-1,4.134402466E-1,9.857601013E0
7.243012246E1,3.317102051E-1,4.412823486E-1,9.856253815E0
7.244015246E1,3.240760803E-1,4.677772522E-1,9.863887939E0
7.245018146E1,3.170407104E-1,4.779560852E-1,9.871971130E0
7.246021046E1,3.050656128E-1,4.912783813E-1,9.872869263E0
7.247023946E1,2.874023438E-1,4.821473694E-1,9.867630157E0
7.248026946E1,2.865042114E-1,4.769082642E-1,9.853110352E0
7.249029846E1,2.945874023E-1,4.842430115E-1,9.858948212E0
7.250032746E1,3.152444458E-1,4.924758911E-1,9.846374359E0
7.251035646E1,3.216810608E-1,4.974156189E-1,9.821675720E0
7.252038646E1,3.147953796E-1,4.912783813E-1,9.797126770E0
7.253041546E1,3.059637451E-1,4.975653076E-1,9.773026886E0
7.254044446E1,2.908451843E-1,5.123844910E-1,9.781559143E0
7.255047346E1,2.851570129E-1,5.167254639E-1,9.795779572E0
7.256050346E1,2.857557678E-1,5.164260864E-1,9.790241089E0
7.257053246E1,2.942880249E-1,5.167254639E-1,9.792336731E0
7.258056146E1,3.155438232E-1,5.185217285E-1,9.810598755E0
7.259059046E1,3.528163147E-1,5.177732849E-1,9.821076965E0
7.260062046E1,3.778143311E-1,5.287005615E-1,9.829010468E0
7.261064946E1,4.206253052E-1,5.382806396E-1,9.833052063E0
7.262067846E1,4.489164734E-1,5.330415344E-1,9.842781830E0
7.263070746E1,4.492158508E-1,5.408253479E-1,9.846823425E0
7.264073746E1,4.598437500E-1,5.542973328E-1,9.848320312E0
7.265076646E1,4.965174866E-1,5.593867493E-1,9.880353699E0
7.266079546E1,4.966671753E-1,5.487588501E-1,9.902058563E0
7.267082446E1,4.695735168E-1,5.324427795E-1,9.887538757E0
7.268085446E1,4.087998962E-1,5.363346863E-1,9.862241364E0
7.269088346E1,3.568579102E-1,5.322930908E-1,9.874815216E0
7.270091246E1,3.344046021E-1,5.162763977E-1,9.868827667E0
7.271094146E1,3.110531616E-1,5.054988098E-1,9.845925293E0
7.272097146E1,2.911445618E-1,4.884342957E-1,9.819430389E0
7.273100046E1,2.755769348E-1,4.703219604E-1,9.807155914E0
7.274102946E1,2.513273621E-1,4.487667847E-1,9.782008209E0
7.275105846E1,2.558180237E-1,4.240681458E-1,9.767189026E0
7.276108846E1,2.833607483E-1,4.231700134E-1,9.790390778E0
7.277111746E1,3.275189209E-1,4.387376404E-1,9.808652802E0
7.278114646E1,3.594026184E-1,4.593946838E-1,9.832752686E0
7.279117546E1,3.580554199E-1,4.620890808E-1,9.841284943E0
7.280120546E1,3.445834351E-1,4.465214539E-1,9.817334747E0
7.281123446E1,3.303630066E-1,4.198768616E-1,9.813742218E0
7.282126346E1,2.826123047E-1,3.908372498E-1,9.823621674E0
7.283129246E1,2.767744446E-1,3.987707520E-1,9.820777588E0
7.284132246E1,3.116519165E-1,4.400848389E-1,9.849667511E0
7.285135146E1,3.495231628E-1,4.580474854E-1,9.858648834E0
7.286138046E1,3.763174438E-1,4.843927002E-1,9.828262024E0
7.287140946E1,4.029620361E-1,4.802014160E-1,9.809401245E0
7.288143946E1,4.276606750E-1,4.718188477E-1,9.825867004E0
7.289146846E1,4.722679138E-1,4.664300537E-1,9.809101868E0
7.290149746E1,4.766088867E-1,4.540058899E-1,9.768985291E0
7.291152646E1,4.954696655E-1,4.550537109E-1,9.761949921E0
7.292155646E1,5.016069031E-1,4.668791199E-1,9.785750427E0
7.293158546E1,5.023553467E-1,4.731660461E-1,9.782008209E0
7.294161446E1,5.010081482E-1,4.677772522E-1,9.797426147E0
7.295164346E1,4.707710266E-1,4.697232056E-1,9.795180817E0
7.296167346E1,4.492158508E-1,4.716691589E-1,9.795330505E0
7.297170246E1,4.231700134E-1,4.743635559E-1,9.799372101E0
7.298173146E1,4.028123474E-1,4.831951904E-1,9.821076965E0
7.299176046E1,3.896397400E-1,4.882846069E-1,9.829309845E0
7.300179046E1,3.788621521E-1,4.914280701E-1,9.843979340E0
7.301181946E1,3.775149536E-1,5.056484985E-1,9.871222687E0
7.302184846E1,4.044589233E-1,5.156776428E-1,9.873168640E0
7.303187746E1,4.096980286E-1,5.275030518E-1,9.841135254E0
7.304190746E1,4.141886902E-1,5.481600952E-1,9.832303619E0
7.305193646E1,3.968247986E-1,5.459147644E-1,9.843679962E0
7.306196546E1,3.713777161E-1,5.258564758E-1,9.833950195E0
7.307199446E1,3.568579102E-1,4.899311829E-1,9.817334747E0
7.308202446E1,3.454815674E-1,4.529580688E-1,9.796378326E0
7.309205346E1,3.448828125E-1,4.493655396E-1,9.788145447E0
7.310208246E1,3.457809448E-1,4.306544495E-1,9.779912567E0
7.311211146E1,3.321592712E-1,4.162843323E-1,9.783954163E0
7.312214146E1,3.230282593E-1,4.055067444E-1,9.780062256E0
7.313217046E1,3.122506714E-1,4.040098572E-1,9.792037354E0
7.314219946E1,3.001258850E-1,3.989204407E-1,9.798923035E0
7.315222846E1,2.975811768E-1,3.980223083E-1,9.793384552E0
7.316225846E1,2.962339783E-1,3.876937866E-1,9.821675720E0
7.317228746E1,2.966830444E-1,3.855981445E-1,9.858948212E0
7.318231646E1,2.827619934E-1,3.879931641E-1,9.881102142E0
7.319234546E1,2.625540161E-1,3.860472107E-1,9.874515839E0
7.320237546E1,2.558180237E-1,3.890409851E-1,9.888586578E0
7.321240446E1,2.701881409E-1,3.902384949E-1,9.875264282E0
7.322243346E1,2.734812927E-1,3.932322693E-1,9.825867004E0
7.323246246E1,3.164419556E-1,4.111949158E-1,9.825717316E0
7.324249246E1,3.507206726E-1,4.287084961E-1,9.887389069E0
7.325252146E1,3.508703613E-1,4.219725037E-1,9.875413971E0
7.326255046E1,3.565585327E-1,4.246669006E-1,9.846374359E0
7.327257946E1,3.495231628E-1,4.261637878E-1,9.871821442E0
7.328260946E1,3.409909058E-1,4.249662781E-1,9.866582336E0
7.329263846E1,3.200344849E-1,4.228706360E-1,9.822124786E0
7.330266746E1,3.126997375E-1,4.475692749E-1,9.794132996E0
7.331269646E1,3.074606323E-1,4.436773682E-1,9.785451050E0
7.332272646E1,3.128494263E-1,4.429289246E-1,9.779613190E0
7.333275546E1,2.906954956E-1,4.424798584E-1,9.781259766E0
7.334278446E1,2.745291138E-1,4.240681458E-1,9.775721283E0
7.335281346E1,2.772235107E-1,4.129911804E-1,9.763147430E0
7.336284346E1,2.734812927E-1,4.104464722E-1,9.783804474E0
7.337287246E1,2.911445618E-1,3.980223083E-1,9.796528015E0
7.338290146E1,2.969824219E-1,3.835025024E-1,9.826914825E0
7.339293046E1,2.656974792E-1,3.879931641E-1,9.867181091E0
7.340296046E1,2.312690735E-1,3.829037476E-1,9.858798523E0
7.341298946E1,2.052232361E-1,3.788621521E-1,9.817334747E0
7.342302163E1,2.109114075E-1,3.754193115E-1,9.817035370E0
7.343305063E1,2.348616028E-1,3.775149536E-1,9.839488678E0
7.344308063E1,2.649490356E-1,3.790118408E-1,9.828561401E0
7.345310963E1,2.848576355E-1,3.986210632E-1,9.809251556E0
7.346313863E1,2.941383362E-1,3.950285339E-1,9.784103851E0
7.347316763E1,2.704875183E-1,3.739224243E-1,9.759854279E0
7.348319763E1,2.475851440E-1,3.469784546E-1,9.762398987E0
7.349322663E1,2.095642090E-1,3.287164307E-1,9.730664978E0
7.350325563E1,2.014810181E-1,3.161425781E-1,9.710906067E0
7.351328463E1,2.168989563E-1,3.367996216E-1,9.749825134E0
7.352331463E1,2.513273621E-1,3.415896606E-1,9.773176575E0
7.353334363E1,2.655477905E-1,3.291654968E-1,9.759854279E0
7.354337263E1,2.671943665E-1,3.347039795E-1,9.745933228E0
7.355340163E1,2.526745605E-1,3.510200500E-1,9.707762604E0
7.356343163E1,1.945953369E-1,3.475772095E-1,9.744735718E0
7.357346063E1,1.441502380E-1,3.722758484E-1,9.794282684E0
7.358348963E1,1.483415222E-1,3.815565491E-1,9.787846069E0
7.359351863E1,1.383123779E-1,3.635939026E-1,9.822873230E0
7.360354863E1,1.261875916E-1,3.667373657E-1,9.819430389E0
7.361357763E1,1.713935852E-1,3.537144470E-1,9.821076965E0
7.362360663E1,2.222877502E-1,3.351530457E-1,9.841584320E0
7.363363563E1,2.308200073E-1,3.092568970E-1,9.832453308E0
7.364366563E1,2.368075562E-1,2.951861572E-1,9.780661011E0
7.365369463E1,2.692900085E-1,2.646496582E-1,9.764195251E0
7.366372363E1,1.880090332E-1,2.709365845E-1,9.787247314E0
7.367375263E1,1.544787598E-1,2.597099304E-1,9.790241089E0
7.368378263E1,1.204994202E-1,2.695893860E-1,9.790390778E0
7.369381163E1,1.167572021E-1,2.924917603E-1,9.788893890E0
7.370384063E1,1.155596924E-1,3.124003601E-1,9.790540466E0
7.371386963E1,1.552272034E-1,3.471281433E-1,9.813742218E0
7.372389963E1,2.225871277E-1,3.793112183E-1,9.827663269E0
7.373392863E1,2.897973633E-1,3.876937866E-1,9.861193542E0
7.374395763E1,3.481759644E-1,3.872447205E-1,9.868378601E0
7.375398663E1,3.811074829E-1,4.087998962E-1,9.877659302E0
7.376401663E1,3.920347595E-1,4.138893127E-1,9.881700897E0
7.377404563E1,3.766168213E-1,4.123924255E-1,9.882748718E0
7.378407463E1,3.342549133E-1,4.113446045E-1,9.867929535E0
7.379410362E1,2.902464294E-1,3.815565491E-1,9.823921051E0
7.380413363E1,2.824626160E-1,3.626957703E-1,9.808054047E0
7.381416262E1,3.086581421E-1,3.447331238E-1,9.806108093E0
7.382419162E1,3.344046021E-1,3.332070923E-1,9.803114319E0
7.383422063E1,3.769161987E-1,3.204835510E-1,9.789193268E0
7.384425062E1,3.881428528E-1,3.269201660E-1,9.781110077E0
7.385427962E1,3.857478333E-1,3.489244080E-1,9.783954163E0
7.386430863E1,3.809577942E-1,3.611988831E-1,9.793833618E0
7.387433763E1,3.664379883E-1,3.703298950E-1,9.780361633E0
7.388436762E1,3.245251465E-1,4.204756165E-1,9.777667236E0
7.389439663E1,4.953199768E-1,3.863465881E-1,9.754465485E0
7.390442563E1,4.912783813E-1,3.510200500E-1,9.828112335E0
7.391445463E1,4.805007935E-1,3.568579102E-1,9.824669495E0
7.392448463E1,4.875361633E-1,3.528163147E-1,9.785301361E0
7.393451363E1,5.093907166E-1,3.379971313E-1,9.766739960E0
7.394454263E1,5.090913391E-1,3.158432007E-1,9.772577820E0
7.395457163E1,5.086422729E-1,3.079096985E-1,9.775721283E0
7.396460163E1,4.884342957E-1,3.080593872E-1,9.768685913E0
7.397463063E1,4.754113770E-1,3.290158081E-1,9.746981049E0
7.398465963E1,4.959187317E-1,3.484753418E-1,9.758058014E0
7.399468863E1,5.019062805E-1,3.604504395E-1,9.795929260E0
7.400471863E1,4.725672913E-1,3.869453430E-1,9.809550934E0
7.401474763E1,4.041595459E-1,3.576063538E-1,9.812395020E0
7.402477663E1,3.603007507E-1,3.227288818E-1,9.785750427E0
7.403480563E1,3.513194275E-1,3.192860413E-1,9.799372101E0
7.404483563E1,3.743714905E-1,3.421884155E-1,9.822723541E0
7.405486463E1,3.888912964E-1,3.694317627E-1,9.823771362E0
7.406489363E1,4.001179504E-1,3.809577942E-1,9.795929260E0
7.407492263E1,4.372407532E-1,3.791615295E-1,9.760003967E0
7.408495263E1,4.532574463E-1,3.873944092E-1,9.766290894E0
7.409498163E1,4.324507141E-1,3.888912964E-1,9.804461517E0
7.410501063E1,3.896397400E-1,3.833528137E-1,9.809850311E0
7.411503963E1,3.450325012E-1,3.793112183E-1,9.802964630E0
7.412506963E1,3.161425781E-1,4.020639038E-1,9.812245331E0
7.413509863E1,3.146456909E-1,4.061054993E-1,9.837842102E0
7.414512763E1,3.534150696E-1,4.105961609E-1,9.854008484E0
7.415515663E1,4.155358887E-1,4.233197021E-1,9.843829651E0
7.416518663E1,4.400848389E-1,4.345463562E-1,9.824370117E0
7.417521563E1,4.418811035E-1,4.432283020E-1,9.816286926E0
7.418524463E1,4.330494690E-1,4.270619202E-1,9.818831635E0
7.419527363E1,4.070036316E-1,4.248165894E-1,9.797875214E0
7.420530363E1,3.844006348E-1,4.430786133E-1,9.775122528E0
7.421533263E1,3.800596619E-1,4.665797424E-1,9.809101868E0
7.422536163E1,3.863465881E-1,4.784051514E-1,9.848769379E0
7.423539063E1,3.802093506E-1,4.596940613E-1,9.862241364E0
7.424542063E1,3.827540588E-1,4.176315308E-1,9.837692413E0
7.425544963E1,3.923341370E-1,4.189787292E-1,9.814640350E0
7.426547863E1,3.855981445E-1,4.090992737E-1,9.798623657E0
7.427550763E1,3.935316467E-1,3.978726196E-1,9.803862762E0
7.428553763E1,4.197271729E-1,4.198768616E-1,9.813293152E0
7.429556663E1,4.290078735E-1,4.486170959E-1,9.847571869E0
7.430559563E1,4.364923096E-1,4.519102478E-1,9.839788055E0
7.431562463E1,4.263134766E-1,4.471202087E-1,9.844428406E0
7.432565463E1,4.093986511E-1,4.432283020E-1,9.860594788E0
7.433568363E1,3.800596619E-1,4.300556946E-1,9.848170624E0
7.434571263E1,3.508703613E-1,4.067042542E-1,9.802515564E0
7.435574163E1,3.203338623E-1,3.938310242E-1,9.771979065E0
7.436577163E1,3.152444458E-1,3.978726196E-1,9.757459259E0
7.437580063E1,2.993774414E-1,3.897894287E-1,9.758507080E0
7.438582963E1,2.950364685E-1,4.086502075E-1,9.812993774E0
7.439585863E1,2.860551453E-1,4.128414917E-1,9.825118561E0
7.440588863E1,2.778222656E-1,4.162843323E-1,9.828112335E0
7.441591763E1,2.685415649E-1,4.302053833E-1,9.837393036E0
7.442594371E1,2.633024597E-1,4.442761230E-1,9.860594788E0
7.443597271E1,2.601589966E-1,4.531077576E-1,9.839189301E0
7.444600271E1,2.642005920E-1,4.849914551E-1,9.830207977E0
7.445603171E1,2.709365845E-1,5.158273315E-1,9.864037628E0
7.446606071E1,2.637515259E-1,5.499563599E-1,9.863289185E0
7.447608971E1,2.860551453E-1,5.653742981E-1,9.846074982E0
7.448611971E1,3.104544067E-1,5.974076843E-1,9.824070740E0
7.449614871E1,3.332070923E-1,6.195616150E-1,9.821675720E0
7.450617771E1,3.439846802E-1,6.141728210E-1,9.809700623E0
7.451620671E1,3.544628906E-1,6.090834045E-1,9.800569611E0
7.452623671E1,3.580554199E-1,5.951623535E-1,9.806557159E0
7.453626571E1,3.429368591E-1,5.801934814E-1,9.791887665E0
7.454629471E1,3.409909058E-1,5.511538696E-1,9.779613190E0
7.455632371E1,2.914439392E-1,5.285508728E-1,9.820777588E0
7.456635371E1,2.474354553E-1,4.981640625E-1,9.841434631E0
7.457638271E1,2.318678284E-1,4.616400146E-1,9.825567627E0
7.458641171E1,2.405497742E-1,4.460723877E-1,9.839338989E0
7.459644071E1,2.390528870E-1,4.370910645E-1,9.847122803E0
7.460647071E1,2.457888794E-1,4.174818420E-1,9.832902374E0
7.461649971E1,2.568658447E-1,4.026626587E-1,9.838889923E0
