"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.677491317E1,3.718267822E-1,2.103276215E0,9.745484161E0
4.678497317E1,3.737727356E-1,2.057621155E0,9.717342682E0
4.679503317E1,4.327500916E-1,2.085762634E0,9.859996033E0
4.680509317E1,4.966671753E-1,2.097588043E0,1.000220032E1
4.681515317E1,5.468128967E-1,2.114353180E0,1.005069946E1
4.682521417E1,5.879772949E-1,2.135608978E0,1.003767654E1
4.683527417E1,5.722599792E-1,2.134561157E0,1.003857468E1
4.684533417E1,5.010081482E-1,2.110760651E0,1.004680756E1
4.685539417E1,4.315525818E-1,2.050136719E0,1.002630020E1
4.686545417E1,4.489164734E-1,1.941163330E0,9.992470551E0
4.687551417E1,4.523593140E-1,1.885628815E0,9.895472260E0
4.688557517E1,4.457730103E-1,1.873504028E0,9.880054321E0
4.689563517E1,4.535568237E-1,1.839674377E0,9.950557709E0
4.690569517E1,4.324507141E-1,1.849104767E0,9.976603546E0
4.691575517E1,4.950205994E-1,1.895508270E0,9.916578369E0
4.692581517E1,4.972659302E-1,2.043550415E0,9.706265717E0
4.693587517E1,5.095404053E-1,2.224823456E0,9.567803650E0
4.694593617E1,6.126759338E-1,2.287992096E0,9.691895599E0
4.695599617E1,7.596702576E-1,2.301613770E0,9.820029144E0
4.696605617E1,8.358618164E-1,2.301763458E0,9.861343231E0
4.697611617E1,8.418493652E-1,2.259102173E0,9.850116577E0
4.698617617E1,7.479945374E-1,2.188000031E0,9.887538757E0
4.699623717E1,6.577322388E-1,2.128124542E0,9.924062805E0
4.700629717E1,5.429209900E-1,2.080972595E0,9.872869263E0
4.701635717E1,4.956193542E-1,2.036964111E0,9.804012451E0
4.702641717E1,4.942721558E-1,2.004032593E0,9.731862488E0
4.703647717E1,5.071453857E-1,2.017504578E0,9.733808441E0
4.704653717E1,5.282514954E-1,2.057471466E0,9.802515564E0
4.705659817E1,5.129832458E-1,2.118694153E0,9.883946228E0
4.706665817E1,4.999603271E-1,2.145638123E0,9.926008759E0
4.707671817E1,4.978646851E-1,2.165995789E0,9.924511871E0
4.708677817E1,5.077441406E-1,2.190844116E0,9.913135529E0
4.709683817E1,5.123844910E-1,2.208357697E0,9.915231171E0
4.710689917E1,5.418731689E-1,2.209555206E0,9.934241638E0
4.711695917E1,4.760101318E-1,2.250719604E0,9.889185333E0
4.712701917E1,4.200265503E-1,2.284998322E0,9.924062805E0
4.713707917E1,4.269122314E-1,2.275268555E0,1.002001328E1
4.714713917E1,4.240681458E-1,2.231110382E0,9.975555725E0
4.715719917E1,4.186793518E-1,2.140997772E0,9.851912842E0
4.716726017E1,4.162843323E-1,2.032623138E0,9.823921051E0
4.717732017E1,4.546046448E-1,1.956730957E0,9.908046112E0
4.718738017E1,4.513114929E-1,1.932631073E0,9.870773621E0
4.719744017E1,4.137396240E-1,1.959575043E0,9.843829651E0
4.720750017E1,3.858975220E-1,2.020797729E0,9.893825684E0
4.721756117E1,3.486250305E-1,2.089953918E0,9.926757202E0
4.722762117E1,3.523672485E-1,2.114802246E0,9.883497162E0
4.723768117E1,3.944297791E-1,2.089504852E0,9.842033386E0
4.724774117E1,4.397854614E-1,2.062111816E0,9.844877472E0
4.725780117E1,4.555027771E-1,2.038610687E0,9.884544983E0
4.726786117E1,4.766088867E-1,2.002835083E0,9.931696930E0
4.727792217E1,4.737648010E-1,1.984273682E0,9.926906891E0
4.728798217E1,4.393363953E-1,1.991608429E0,9.913135529E0
4.729804242E1,4.221221924E-1,1.988015900E0,9.862241364E0
4.730810242E1,4.201762390E-1,1.967209167E0,9.783355408E0
4.731816242E1,4.519102478E-1,1.938917999E0,9.820777588E0
4.732822242E1,4.998106384E-1,1.927841034E0,9.902208252E0
4.733828342E1,5.405259705E-1,1.924547882E0,9.973909149E0
4.734834342E1,5.710624695E-1,1.931732941E0,1.000938538E1
4.735840342E1,6.023474121E-1,1.947150879E0,1.002180954E1
4.736846342E1,6.331832886E-1,1.954934692E0,9.913434906E0
4.737852342E1,6.532415771E-1,1.960922241E0,9.787995758E0
4.738858442E1,7.220983887E-1,1.960024109E0,9.845925293E0
4.739864442E1,8.405021667E-1,1.982776794E0,9.932145996E0
4.740870442E1,8.836125183E-1,2.017953644E0,9.938283234E0
4.741876442E1,8.855584717E-1,2.037413177E0,9.920170898E0
4.742882442E1,8.493338013E-1,2.016307068E0,9.893675995E0
4.743888442E1,8.020321655E-1,1.973196716E0,9.858349457E0
4.744894542E1,7.261399841E-1,1.937121735E0,9.826016693E0
4.745900542E1,6.725514221E-1,1.929786987E0,9.804311829E0
4.746906542E1,6.713539124E-1,1.936972046E0,9.811347198E0
4.747912542E1,6.836283875E-1,1.972448273E0,9.876312103E0
4.748918542E1,6.744973755E-1,2.011367340E0,9.948162689E0
4.749924642E1,6.703060913E-1,2.032922516E0,9.991572418E0
4.750930642E1,6.415658569E-1,2.024539948E0,9.976304169E0
4.751936642E1,5.730084229E-1,2.015858002E0,9.930200043E0
4.752942642E1,5.243595886E-1,2.005978546E0,9.909243622E0
4.753948642E1,5.074447632E-1,2.023192749E0,9.904154205E0
4.754954642E1,5.325924683E-1,2.070644073E0,9.913285217E0
4.755960742E1,5.896238708E-1,2.124981079E0,9.925709381E0
4.756966742E1,6.322851562E-1,2.140548706E0,9.915380859E0
4.757972742E1,6.438111877E-1,2.098037109E0,9.884844360E0
4.758978742E1,6.221063232E-1,2.018702087E0,9.849966888E0
4.759984742E1,5.792953491E-1,1.961820374E0,9.854756927E0
4.760990842E1,5.471122742E-1,1.947300568E0,9.854756927E0
4.761996842E1,4.806504822E-1,1.961970062E0,9.834399261E0
4.763002842E1,4.336482239E-1,1.991009674E0,9.798623657E0
4.764008842E1,4.110452271E-1,2.017803955E0,9.819430389E0
4.765014842E1,4.104464722E-1,2.031275940E0,9.895921326E0
4.766020842E1,4.233197021E-1,2.025438080E0,9.961784363E0
4.767026942E1,5.065466309E-1,1.987267456E0,9.984237671E0
4.768032942E1,6.358776855E-1,1.986818390E0,1.001282822E1
4.769038942E1,7.195536804E-1,2.018103333E0,1.004561005E1
4.770044942E1,7.231462097E-1,2.060914307E0,9.993069305E0
4.771050942E1,7.099736023E-1,2.092947693E0,9.824669495E0
4.772057042E1,7.033872986E-1,2.110461273E0,9.753567352E0
4.773063042E1,6.867718506E-1,2.082768860E0,9.827214203E0
4.774069042E1,6.288423157E-1,1.988614655E0,9.930200043E0
4.775075042E1,5.870791626E-1,1.886976013E0,1.001672012E1
4.776081042E1,5.471122742E-1,1.815275116E0,1.004755600E1
4.777087042E1,5.228627014E-1,1.779050446E0,1.000220032E1
4.778093142E1,5.330415344E-1,1.808838501E0,9.943971405E0
4.779099142E1,5.878276062E-1,1.891766052E0,9.893226929E0
4.780105142E1,6.448590088E-1,2.017504578E0,9.871522064E0
4.781111142E1,6.997947693E-1,2.153871002E0,9.894274750E0
4.782117142E1,7.238946533E-1,2.220781860E0,9.907896423E0
4.783123142E1,7.030879211E-1,2.226919098E0,9.868827667E0
4.784129242E1,6.677613831E-1,2.166744232E0,9.832602997E0
4.785135242E1,6.491999817E-1,2.102527771E0,9.873617706E0
4.786141242E1,6.459068298E-1,2.040257263E0,9.920320587E0
4.787147242E1,6.554869080E-1,1.993554382E0,9.903405762E0
4.788153242E1,6.478527832E-1,1.965562592E0,9.916728058E0
4.789159342E1,6.459068298E-1,1.958676910E0,9.918075256E0
4.790165342E1,6.379733276E-1,1.967807922E0,9.938881989E0
4.791171342E1,6.209088135E-1,1.994302826E0,9.951904907E0
4.792177342E1,5.863307190E-1,2.046544189E0,9.899214478E0
4.793183342E1,5.581892395E-1,2.093696136E0,9.837991791E0
4.794189342E1,5.801934814E-1,2.131866760E0,9.832004242E0
4.795195442E1,6.294410706E-1,2.121687927E0,9.890233154E0
4.796201442E1,6.535409546E-1,2.093696136E0,9.963131561E0
4.797207442E1,6.438111877E-1,2.066752167E0,9.936037903E0
4.798213442E1,6.926097107E-1,2.021546173E0,9.820029144E0
4.799219442E1,7.217990112E-1,2.018253021E0,9.807455292E0
4.800225542E1,6.982978821E-1,2.054477692E0,9.874515839E0
4.801231542E1,6.743476868E-1,2.106719055E0,9.883048096E0
4.802237542E1,6.682104492E-1,2.147135010E0,9.869127045E0
4.803243542E1,6.382727051E-1,2.169139252E0,9.841584320E0
4.804249542E1,5.926176453E-1,2.151475983E0,9.867480469E0
4.805255542E1,5.715115356E-1,2.110012207E0,9.914333038E0
4.806261642E1,5.438191223E-1,2.058968353E0,9.950707397E0
4.807267642E1,5.313949585E-1,2.024090881E0,9.955497437E0
4.808273642E1,5.345384216E-1,2.011517029E0,9.920170898E0
4.809279642E1,5.761518860E-1,2.002386017E0,9.887987823E0
4.810285642E1,6.189628601E-1,2.009421387E0,9.901160431E0
4.811291642E1,6.468049622E-1,2.017504578E0,9.937534790E0
4.812297742E1,6.463558960E-1,2.024090881E0,9.948611755E0
4.813303742E1,6.469546509E-1,2.012115784E0,9.931247864E0
4.814309742E1,6.694079590E-1,1.994302826E0,9.908495178E0
4.815315742E1,6.584806824E-1,1.976040802E0,9.900861053E0
4.816321742E1,6.396199036E-1,1.968556366E0,9.895621948E0
4.817327842E1,6.349795532E-1,1.977986755E0,9.907147980E0
4.818333842E1,6.355783081E-1,1.997146912E0,9.927056580E0
4.819339842E1,6.267466736E-1,2.019300842E0,9.950108643E0
4.820345842E1,6.237528992E-1,2.038910065E0,9.932894440E0
4.821351842E1,6.282435608E-1,2.057172089E0,9.908944244E0
4.822357942E1,6.607260132E-1,2.063608704E0,9.860295410E0
4.823363942E1,6.767427063E-1,2.068698120E0,9.843230896E0
4.824369942E1,6.813830566E-1,2.061063995E0,9.858648834E0
4.825375942E1,7.056326294E-1,2.030677185E0,9.893825684E0
4.826381942E1,7.276368713E-1,1.992207184E0,9.906698914E0
4.827387942E1,7.336244202E-1,1.985022125E0,9.924062805E0
4.828394042E1,7.467970276E-1,1.996847534E0,9.970615997E0
4.829399971E1,7.664062500E-1,2.017803955E0,9.948162689E0
4.830405971E1,7.661068726E-1,2.043101349E0,9.908046112E0
4.831411971E1,7.244934082E-1,2.067650299E0,9.851314087E0
4.832417971E1,6.667135620E-1,2.072590027E0,9.851763153E0
4.833423971E1,6.457571411E-1,2.073039093E0,9.868528290E0
4.834430071E1,6.297404480E-1,2.091899872E0,9.888586578E0
4.835436071E1,6.545887756E-1,2.109114075E0,9.914033661E0
4.836442071E1,7.035369873E-1,2.074835358E0,9.934241638E0
4.837448071E1,7.442523193E-1,2.043101349E0,9.903555450E0
4.838454071E1,7.584727478E-1,2.031275940E0,9.856553192E0
4.839460171E1,7.542814636E-1,2.035467224E0,9.847122803E0
4.840466171E1,7.403604126E-1,2.058519287E0,9.878557434E0
4.841472171E1,7.207511902E-1,2.067949677E0,9.918374634E0
4.842478171E1,6.942562866E-1,2.073787537E0,9.929301910E0
4.843484171E1,6.810836792E-1,2.077380066E0,9.920470276E0
4.844490171E1,6.845265198E-1,2.045496368E0,9.902208252E0
4.845496271E1,6.959028625E-1,1.998045044E0,9.898765411E0
4.846502271E1,6.670129395E-1,1.963317261E0,9.917476501E0
4.847508271E1,6.313870239E-1,1.960772552E0,9.906848602E0
4.848514271E1,6.191125488E-1,1.980681152E0,9.855804749E0
4.849520271E1,6.218069458E-1,2.020049286E0,9.827663269E0
4.850526371E1,6.432124329E-1,2.047292633E0,9.859546967E0
4.851532371E1,6.857240295E-1,2.064506836E0,9.913734283E0
4.852538371E1,7.318281555E-1,2.063459015E0,9.961035919E0
4.853544371E1,7.677534485E-1,2.050735474E0,9.934391327E0
4.854550371E1,7.815248108E-1,2.035916290E0,9.860295410E0
4.855556371E1,7.762857056E-1,2.029928741E0,9.815688171E0
4.856562471E1,7.816744995E-1,2.016756134E0,9.853260040E0
4.857568471E1,7.620652771E-1,2.014211426E0,9.913285217E0
4.858574471E1,7.286846924E-1,2.030228119E0,9.948162689E0
4.859580471E1,7.083270264E-1,2.019749908E0,9.961035919E0
4.860586471E1,7.083270264E-1,2.017354889E0,9.966125336E0
4.861592571E1,6.979985046E-1,2.024390259E0,9.924811249E0
4.862598571E1,6.697073364E-1,2.032623138E0,9.850715332E0
4.863604571E1,6.456074524E-1,2.054926758E0,9.861043854E0
4.864610571E1,6.550378418E-1,2.078876953E0,9.880054321E0
4.865616571E1,6.839277649E-1,2.076032867E0,9.904752960E0
4.866622571E1,7.283853149E-1,2.063908081E0,9.911189575E0
4.867628671E1,7.598199463E-1,2.053579559E0,9.935738525E0
4.868634671E1,7.783813477E-1,2.022294617E0,9.929152222E0
4.869640671E1,7.640112305E-1,2.003433838E0,9.924811249E0
4.870646671E1,7.369175720E-1,1.998194733E0,9.891879730E0
4.871652671E1,7.072792053E-1,2.015858002E0,9.856702881E0
4.872658671E1,6.791377258E-1,2.029779053E0,9.871522064E0
4.873664771E1,6.806346130E-1,2.028431854E0,9.899064789E0
4.874670771E1,6.921606445E-1,2.035916290E0,9.898466034E0
4.875676771E1,6.972500610E-1,2.033371582E0,9.912686462E0
4.876682771E1,6.956034851E-1,2.026186523E0,9.919871521E0
4.877688771E1,6.813830566E-1,2.026186523E0,9.914782104E0
4.878694871E1,6.596781921E-1,2.041454773E0,9.904603271E0
4.879700871E1,6.349795532E-1,2.065704346E0,9.867330780E0
4.880706871E1,6.661148071E-1,2.083966370E0,9.868378601E0
4.881712871E1,7.057823181E-1,2.093546448E0,9.865384827E0
4.882718871E1,7.402107239E-1,2.083816681E0,9.910590820E0
4.883724871E1,7.670050049E-1,2.074386292E0,9.928403778E0
4.884730971E1,7.988887024E-1,2.030976563E0,9.913734283E0
4.885736971E1,7.815248108E-1,2.012415161E0,9.884694672E0
4.886742971E1,7.581733704E-1,2.003433838E0,9.880503387E0
4.887748971E1,7.333250427E-1,2.020797729E0,9.877808990E0
4.888754971E1,6.987469482E-1,2.034120026E0,9.872270508E0
4.889761071E1,6.881190491E-1,2.051633606E0,9.880952454E0
4.890767071E1,6.921606445E-1,2.074236603E0,9.900262299E0
4.891773071E1,7.063810730E-1,2.088606720E0,9.923613739E0
4.892779071E1,7.174580383E-1,2.109114075E0,9.953102417E0
4.893785071E1,7.180567932E-1,2.122586060E0,9.930050354E0
4.894791071E1,7.238946533E-1,2.107018433E0,9.866432648E0
4.895797171E1,7.213499451E-1,2.075733490E0,9.819280701E0
4.896803171E1,7.200027466E-1,2.046693878E0,9.849517822E0
4.897809171E1,7.173083496E-1,2.005379791E0,9.896669769E0
4.898815171E1,7.158114624E-1,1.977388000E0,9.895172882E0
4.899821171E1,7.292834473E-1,1.955234070E0,9.890532532E0
4.900827271E1,7.060816956E-1,1.945653992E0,9.920919342E0
4.901833271E1,6.917115784E-1,1.954635315E0,9.944420471E0
4.902839271E1,6.825805664E-1,1.980980530E0,9.949210510E0
4.903845271E1,6.709048462E-1,2.016007690E0,9.900411987E0
4.904851271E1,6.806346130E-1,2.026485901E0,9.826316071E0
4.905857271E1,6.924600220E-1,2.019001465E0,9.774374084E0
4.906863371E1,6.897656250E-1,2.021396484E0,9.898915100E0
4.907869371E1,6.927593994E-1,2.030228119E0,1.002016296E1
4.908875371E1,7.216493225E-1,2.009271698E0,1.001836670E1
4.909881371E1,7.512876892E-1,1.979483643E0,9.927056580E0
4.910887371E1,7.575746155E-1,1.950893097E0,9.876162415E0
4.911893471E1,7.497908020E-1,1.973496094E0,9.917775879E0
4.912899471E1,6.741979980E-1,2.026336212E0,9.966125336E0
4.913905471E1,5.519023132E-1,2.080074463E0,1.001372635E1
4.914911471E1,4.734654236E-1,2.114053802E0,9.941576385E0
4.915917471E1,4.857398987E-1,2.103425903E0,9.728120270E0
4.916923471E1,5.769003296E-1,2.057022400E0,9.627230072E0
4.917929571E1,6.408174133E-1,2.043400726E0,9.846074982E0
4.918935571E1,6.686595154E-1,2.060614929E0,1.018137772E1
4.919941571E1,6.251000977E-1,2.062411194E0,1.016116974E1
4.920947571E1,5.575904846E-1,2.002236328E0,9.823022919E0
4.921953571E1,5.914201355E-1,1.998194733E0,9.606573029E0
4.922959671E1,7.496411133E-1,2.067500610E0,9.754914551E0
4.923965671E1,9.557624817E-1,2.146087189E0,9.886341248E0
4.924971671E1,1.106948090E0,2.201472015E0,9.942773895E0
4.925977671E1,1.174757080E0,2.308499451E0,1.005803421E1
4.926983671E1,1.087039490E0,2.495460663E0,9.970615997E0
4.927989671E1,9.554631042E-1,2.600991211E0,9.749376068E0
4.928995771E1,8.354127502E-1,2.608775024E0,9.638007660E0
4.930001842E1,7.002438354E-1,2.517315216E0,9.605375519E0
4.931007842E1,5.438191223E-1,2.423310699E0,9.635313263E0
4.932013842E1,4.011657715E-1,2.340981903E0,9.613009644E0
4.933019842E1,3.659889221E-1,2.278561707E0,9.810149689E0
4.934025842E1,4.354444885E-1,2.358046417E0,1.038375687E1
4.935031942E1,5.342390442E-1,2.428100739E0,1.060799057E1
4.936037942E1,5.448669434E-1,2.370470581E0,1.026535309E1
4.937043942E1,5.337899780E-1,2.299967194E0,9.901160431E0
4.938049942E1,5.694158936E-1,2.317630463E0,9.773475952E0
4.939055942E1,6.715036011E-1,2.344574432E0,9.849966888E0
4.940062042E1,7.195536804E-1,2.283950500E0,1.003378464E1
4.941068042E1,6.414161682E-1,2.199675751E0,1.023451721E1
4.942074042E1,5.267546082E-1,2.152523804E0,1.031654663E1
4.943080042E1,4.764591980E-1,2.181713104E0,1.038151154E1
4.944086042E1,4.561015320E-1,2.278561707E0,1.045845154E1
4.945092042E1,4.171824646E-1,2.304008789E0,1.039468414E1
4.946098142E1,4.385879517E-1,2.369572449E0,1.039363632E1
4.947104142E1,6.349795532E-1,2.561772766E0,1.089464447E1
4.948110142E1,8.452922058E-1,2.757565613E0,1.190369614E1
4.949116142E1,1.070124664E0,2.795736237E0,1.322544754E1
4.950122142E1,1.389710083E0,2.782713318E0,1.461276260E1
4.951128242E1,1.875300293E0,2.857557678E0,1.588766144E1
4.952134242E1,1.970652008E0,2.664459229E0,1.669223831E1
4.953140242E1,1.193019104E0,2.519859924E0,1.558828400E1
4.954146242E1,2.013313293E-1,2.611020355E0,1.339519455E1
4.955152242E1,-4.598437500E-1,2.310894470E0,1.218990097E1
4.956158242E1,-9.093589783E-1,1.545386353E0,1.194501022E1
4.957164342E1,-1.232387238E0,6.274951172E-1,1.223480759E1
4.958170342E1,-1.410965881E0,-4.550537109E-2,1.265678009E1
4.959176342E1,-1.397793274E0,-3.248245239E-1,1.256247620E1
4.960182342E1,-1.150806885E0,-1.939965820E-1,1.144699585E1
4.961188342E1,-5.953120422E-1,1.703457642E-1,1.074705139E1
4.962194342E1,4.927752686E-1,6.047424316E-1,1.130060028E1
4.963200442E1,1.718875580E0,1.122515717E0,1.195683563E1
4.964206442E1,2.181862793E0,1.605411530E0,1.194920151E1
4.965212442E1,2.246678009E0,2.323767700E0,1.172975784E1
4.966218442E1,2.428998871E0,3.174598389E0,1.139131165E1
4.967224442E1,2.579585724E0,3.790717163E0,1.091545120E1
4.968230542E1,2.050885162E0,3.895199890E0,1.049931656E1
4.969236542E1,9.889933777E-1,3.367846527E0,1.035217255E1
4.970242542E1,7.277865601E-1,2.856060791E0,1.063538361E1
4.971248542E1,1.134490814E0,2.458786926E0,1.089135132E1
4.972254542E1,1.507365417E0,2.015558624E0,1.074974579E1
4.973260542E1,1.475332031E0,1.528321838E0,1.026969406E1
4.974266642E1,1.059945831E0,1.223705292E0,1.043569885E1
4.975272642E1,6.903643799E-1,1.279090118E0,1.151031418E1
4.976278642E1,7.616162109E-1,1.875749359E0,1.262759079E1
4.977284642E1,1.344354401E0,2.891836395E0,1.264869690E1
4.978290642E1,1.842817841E0,3.699407043E0,1.136601425E1
4.979296742E1,1.989512787E0,3.953728180E0,9.735155640E0
4.980302742E1,1.834135895E0,3.947740631E0,8.615184631E0
4.981308742E1,1.525028687E0,3.854783936E0,8.761729889E0
4.982314742E1,1.391805725E0,3.568878479E0,1.042312500E1
4.983320742E1,1.437610474E0,3.261866913E0,1.245110779E1
4.984326742E1,1.581161957E0,3.277584229E0,1.338935669E1
4.985332842E1,1.631906433E0,3.527714081E0,1.243194763E1
4.986338842E1,1.211131439E0,3.760030975E0,1.037732025E1
4.987344842E1,5.507048035E-1,3.603157196E0,8.611741791E0
4.988350842E1,1.924996948E-1,3.210224304E0,7.418423309E0
4.989356842E1,5.987548828E-3,2.802023163E0,6.828050995E0
4.990362942E1,6.721023560E-2,2.195035400E0,7.433541870E0
4.991368942E1,4.501139832E-1,1.843416595E0,8.898395691E0
4.992374942E1,9.237290955E-1,1.951042786E0,9.952803040E0
4.993380942E1,1.399589539E0,2.447859650E0,9.829010468E0
4.994386942E1,1.757046204E0,3.132386169E0,8.669072571E0
4.995392942E1,1.510359192E0,3.306025085E0,6.897656250E0
4.996399042E1,8.913963318E-1,2.701881409E0,4.969815216E0
4.997405042E1,5.680686951E-1,2.071991272E0,3.249293060E0
4.998411042E1,3.588038635E-1,1.540296936E0,2.058818665E0
4.999417042E1,2.148033142E-1,1.215921478E0,1.384171600E0
5.000423042E1,1.336720276E-1,1.031804352E0,1.099014587E0
5.001429142E1,1.326242065E-1,9.979747009E-1,1.072369995E0
5.002435142E1,1.917512512E-1,1.065334625E0,1.171613617E0
5.003441142E1,2.335144043E-1,1.120120697E0,1.234931946E0
5.004447142E1,1.273851013E-1,1.094074860E0,1.158141632E0
5.005453142E1,-1.969903564E-1,8.949888611E-1,9.867480469E-1
5.006459142E1,-4.999603271E-1,6.893165588E-1,7.900570679E-1
5.007465242E1,-5.992039490E-1,5.990542603E-1,6.752458191E-1
5.008471242E1,-5.935157776E-1,5.682183838E-1,6.529421997E-1
5.009477242E1,-5.300477600E-1,6.144721985E-1,6.324348450E-1
5.010483242E1,-3.360511780E-1,7.212002563E-1,6.301895142E-1
5.011489242E1,-8.786727905E-2,8.250842285E-1,7.123686218E-1
5.012495342E1,1.339714050E-1,9.446855164E-1,9.443861389E-1
5.013501342E1,3.296145630E-1,1.102307739E0,1.393302612E0
5.014507342E1,4.326004028E-1,1.303938446E0,2.103276215E0
5.015513342E1,2.794688416E-1,1.399888916E0,3.090173950E0
5.016519342E1,-2.348616028E-1,1.285377045E0,5.215604095E0
5.017525342E1,-1.021326141E0,9.696835327E-1,9.217981110E0
5.018531442E1,-1.527872772E0,3.302133179E-1,1.015637970E1
5.019537442E1,-5.963598633E-1,-6.360273743E-1,8.739575958E0
5.020543442E1,5.722599792E-1,-1.086889801E0,8.565937042E0
5.021549442E1,2.993774414E-4,-7.776329041E-1,8.244854736E0
5.022555442E1,-5.986051941E-1,-2.709365845E-1,9.050329742E0
5.023561542E1,2.649490356E-1,4.457730103E-1,1.101768860E1
5.024567542E1,1.914219360E0,1.308878174E0,1.349219284E1
5.025573542E1,2.753973083E0,1.619033203E0,1.443972244E1
5.026579542E1,1.716181183E0,1.128952332E0,1.237102432E1
5.027585542E1,3.185375977E-1,5.981561279E-1,1.030741562E1
5.028591542E1,-5.498066711E-1,6.378236389E-1,1.058119629E1
5.029597671E1,3.930825806E-1,1.590592346E0,1.343052109E1
5.030603671E1,2.486778717E0,2.612367554E0,1.694640976E1
5.031609671E1,3.011886749E0,2.447410583E0,1.809706696E1
5.032615671E1,1.381028137E0,1.565744019E0,1.578407684E1
5.033621671E1,-1.718426514E-1,9.623487854E-1,1.321167618E1
5.034627771E1,-8.111631775E-1,5.698649597E-1,1.247520767E1
5.035633771E1,1.175056458E-1,9.009764099E-1,1.430949326E1
5.036639771E1,2.491718445E0,1.822160797E0,1.738439896E1
5.037645771E1,3.670966187E0,2.410736847E0,1.937615707E1
5.038651771E1,2.849025421E0,2.844983826E0,1.905537415E1
5.039657771E1,1.604663086E0,3.338806915E0,1.723530899E1
5.040663871E1,6.515950012E-1,3.468437347E0,1.561852112E1
5.041669871E1,4.493655396E-1,3.505111084E0,1.567390594E1
5.042675871E1,1.741179199E0,3.484004974E0,1.691377762E1
5.043681871E1,3.336711273E0,3.003653870E0,1.780053360E1
5.044687871E1,4.255500641E0,2.592458954E0,1.819870560E1
5.045693971E1,4.434378662E0,2.671793976E0,1.826816116E1
5.046699971E1,3.286864929E0,3.072660370E0,1.793944473E1
5.047705971E1,1.597178650E0,3.291355591E0,1.718306763E1
5.048711971E1,1.407073975E-1,3.211122437E0,1.601160370E1
5.049717971E1,-6.819818115E-1,2.859653320E0,1.485570740E1
5.050723971E1,-7.225474548E-1,2.285896454E0,1.403346725E1
5.051730071E1,3.882925415E-1,1.777852936E0,1.370490051E1
5.052736071E1,1.419498138E0,1.491498413E0,1.412208298E1
5.053742071E1,2.167193298E0,1.508562927E0,1.464988541E1
5.054748071E1,2.714006195E0,1.620530090E0,1.475317062E1
5.055754071E1,2.790646820E0,1.746418304E0,1.437805069E1
5.056760171E1,2.417323151E0,1.934876404E0,1.363275055E1
5.057766171E1,1.580263824E0,2.122286682E0,1.264884659E1
5.058772171E1,7.288343811E-1,2.162103882E0,1.193468170E1
5.059778171E1,3.180885315E-1,2.033670959E0,1.172092621E1
5.060784171E1,3.189866638E-1,1.808988190E0,1.177975388E1
5.061790171E1,7.613168335E-1,1.685345306E0,1.179532150E1
5.062796271E1,1.364712067E0,1.709894257E0,1.160506714E1
5.063802271E1,1.708247681E0,1.658251648E0,1.118698654E1
5.064808271E1,1.687740326E0,1.571282501E0,1.082384171E1
5.065814271E1,1.616338806E0,1.674717407E0,1.042237656E1
5.066820271E1,1.479523315E0,1.880838776E0,9.645192719E0
5.067826371E1,1.306782532E0,1.980681152E0,8.631201324E0
5.068832371E1,1.077459412E0,1.975891113E0,7.694299622E0
5.069838371E1,6.731501770E-1,2.089953918E0,6.886728973E0
5.070844371E1,4.194277954E-1,2.182910614E0,7.146289215E0
5.071850371E1,5.267546082E-1,2.351460114E0,8.252638550E0
5.072856371E1,7.572752380E-1,2.812651062E0,8.555608521E0
5.073862471E1,9.276210022E-1,3.068768463E0,7.556735687E0
5.074868471E1,9.172924805E-1,2.657124481E0,5.884113922E0
5.075874471E1,8.587641907E-1,2.113604736E0,4.469106445E0
5.076880471E1,1.202898560E0,1.786834259E0,3.965254211E0
5.077886471E1,1.800605621E0,1.585951996E0,4.351750488E0
5.078892471E1,2.334395599E0,1.413959656E0,5.172344055E0
5.079898571E1,2.360740814E0,1.189576263E0,5.459447021E0
5.080904571E1,1.658401337E0,1.051712952E0,4.482428741E0
5.081910571E1,4.577481079E-1,1.231040039E0,2.948418732E0
5.082916571E1,-3.492237854E-1,1.261875916E0,2.031575317E0
5.083922571E1,-6.535409546E-1,1.227896576E0,1.671723633E0
5.084928671E1,-6.872209167E-1,1.235231323E0,1.614392853E0
5.085934671E1,-6.809339905E-1,1.234033813E0,1.597328339E0
5.086940671E1,-7.210505676E-1,1.213676147E0,1.560654602E0
5.087946671E1,-8.361611938E-1,1.199156342E0,1.541644135E0
5.088952671E1,-9.557624817E-1,1.178798676E0,1.564845886E0
5.089958771E1,-1.064286804E0,1.170865173E0,1.667232971E0
5.090964771E1,-1.040785675E0,1.185085602E0,1.763482819E0
5.091970771E1,-8.014334106E-1,1.272653503E0,1.846110992E0
5.092976771E1,-4.258644104E-1,1.449735260E0,2.210902405E0
5.093982771E1,-2.559677124E-1,1.621577911E0,3.116668854E0
5.094988771E1,-5.724096680E-1,1.538350983E0,4.569996643E0
5.095994871E1,-1.189725952E0,1.107397156E0,5.505551147E0
5.097000871E1,-1.571432190E0,5.525010681E-1,5.903723145E0
5.098006871E1,-1.301393738E0,9.894424438E-2,6.754553833E0
5.099012871E1,8.831634521E-3,-1.827699280E-1,7.641459503E0
5.100018871E1,1.739832001E0,-2.582130432E-1,8.017327881E0
5.101024871E1,2.541564789E0,-4.049079895E-1,8.113877106E0
