"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.462589058E1,8.482278883E-2,-8.875361830E-2,4.401215613E-1
5.463587658E1,8.577784151E-2,3.148500994E-2,3.627252281E-1
5.464586258E1,1.257686764E-1,1.619588733E-1,2.934326828E-1
5.465584858E1,1.880245656E-1,2.859680951E-1,2.405086756E-1
5.466583458E1,2.415788770E-1,3.826917112E-1,2.051757127E-1
5.467582058E1,2.807708681E-1,4.467091560E-1,1.633255333E-1
5.468580658E1,2.953069508E-1,4.824375808E-1,1.020933464E-1
5.469579258E1,2.735456228E-1,4.745658338E-1,3.768068925E-2
5.470577858E1,2.126503438E-1,4.501582086E-1,-1.769229211E-2
5.471576358E1,1.186927184E-1,4.161121249E-1,-8.540625870E-2
5.472574958E1,2.635612339E-2,4.110577106E-1,-1.476936042E-1
5.473573558E1,-6.312305480E-2,4.164632857E-1,-2.160254419E-1
5.474572158E1,-1.498310417E-1,4.209102392E-1,-2.837615907E-1
5.475570758E1,-2.333259434E-1,4.233101606E-1,-3.432412744E-1
5.476569358E1,-3.145145476E-1,4.297683537E-1,-3.905723095E-1
5.477567958E1,-3.811780810E-1,4.290383160E-1,-4.188694060E-1
5.478566558E1,-4.328769445E-1,4.108718336E-1,-4.304006398E-1
5.479565158E1,-4.556134045E-1,3.758718371E-1,-4.260337651E-1
5.480563758E1,-4.620893896E-1,3.315794766E-1,-4.206680357E-1
5.481562358E1,-4.637982249E-1,2.850663662E-1,-4.208689928E-1
5.482560958E1,-4.727291465E-1,2.335224897E-1,-4.127197266E-1
5.483559458E1,-5.005571246E-1,1.770683378E-1,-4.077014625E-1
5.484558058E1,-5.515769124E-1,1.241771653E-1,-4.124261737E-1
5.485556658E1,-6.161401272E-1,6.516698748E-2,-4.322578609E-1
5.486555258E1,-7.010294795E-1,3.178665414E-2,-4.665079713E-1
5.487553858E1,-7.922589779E-1,2.575347945E-2,-5.195292234E-1
5.488552458E1,-8.605099320E-1,5.117760971E-2,-5.872827172E-1
5.489551058E1,-8.872883916E-1,7.606144994E-2,-6.694366932E-1
5.490549658E1,-8.694736958E-1,7.171703875E-2,-7.531175017E-1
5.491548258E1,-8.303309083E-1,1.538022980E-2,-8.005207181E-1
5.492546858E1,-7.746766806E-1,-6.357610971E-2,-8.014376163E-1
5.493545358E1,-7.137691379E-1,-1.342268437E-1,-7.594443560E-1
5.494543958E1,-6.671659350E-1,-1.726072580E-1,-6.992012858E-1
5.495542558E1,-6.279043555E-1,-1.633937955E-1,-6.462994218E-1
5.496541158E1,-6.019433737E-1,-1.127103940E-1,-6.193870902E-1
5.497539758E1,-5.780848265E-1,-5.427123606E-2,-6.179159284E-1
5.498538358E1,-5.548609495E-1,9.699758142E-3,-6.485182643E-1
5.499536958E1,-5.403148532E-1,7.960052043E-2,-6.767988801E-1
5.500535558E1,-5.411438942E-1,1.172336489E-1,-6.754481196E-1
5.501534158E1,-5.473996401E-1,1.601073891E-1,-6.557475328E-1
5.502532758E1,-5.615932345E-1,2.000116557E-1,-6.361131668E-1
5.503531333E1,-5.891956687E-1,2.106269300E-1,-6.337866783E-1
5.504529833E1,-6.054729223E-1,1.743498892E-1,-6.558424234E-1
5.505528433E1,-5.961229801E-1,1.100713834E-1,-6.543587446E-1
5.506527033E1,-5.639940500E-1,3.303465247E-2,-6.258567572E-1
5.507525633E1,-5.070933104E-1,-3.776809433E-3,-5.752424598E-1
5.508524233E1,-4.503065050E-1,3.217716701E-3,-5.148124099E-1
5.509522833E1,-4.282743335E-1,4.088672251E-2,-4.524072409E-1
5.510521433E1,-4.398641586E-1,8.618576080E-2,-4.077968895E-1
5.511520033E1,-4.602509141E-1,1.125756651E-1,-3.806136549E-1
5.512518633E1,-4.666259885E-1,7.809624821E-2,-3.516975641E-1
5.513517233E1,-4.664211869E-1,-9.363719262E-3,-3.078658581E-1
5.514515833E1,-4.740567207E-1,-1.201445609E-1,-2.389477640E-1
5.515514333E1,-4.862980843E-1,-2.254993469E-1,-1.682776660E-1
5.516512933E1,-4.803610742E-1,-2.859794796E-1,-1.254004985E-1
5.517511533E1,-4.413999319E-1,-3.030645847E-1,-9.714256227E-2
5.518510133E1,-3.896909356E-1,-2.779462039E-1,-1.009652615E-1
5.519508733E1,-3.580675721E-1,-2.405755222E-1,-1.262864023E-1
5.520507333E1,-3.451645672E-1,-2.502726316E-1,-1.468271017E-1
5.521505933E1,-3.228944242E-1,-2.787505090E-1,-1.594903469E-1
5.522504533E1,-2.921919227E-1,-3.249070644E-1,-1.734261215E-1
5.523503133E1,-2.617983818E-1,-4.106240869E-1,-1.677257866E-1
5.524501733E1,-2.336282730E-1,-4.991345108E-1,-1.388158351E-1
5.525500333E1,-2.097931653E-1,-5.481171012E-1,-8.331736922E-2
5.526498833E1,-1.994699538E-1,-5.646265745E-1,-2.927197516E-2
5.527497433E1,-1.840517819E-1,-5.396004915E-1,2.093149535E-2
5.528496033E1,-1.480490416E-1,-4.714243412E-1,4.897724465E-2
5.529494633E1,-7.957702130E-2,-3.915806711E-1,5.723093823E-2
5.530493233E1,5.239421735E-4,-3.252493143E-1,5.101618543E-2
5.531491833E1,7.413894683E-2,-2.816599905E-1,5.195585266E-2
5.532490433E1,1.371804923E-1,-2.393729836E-1,5.993574858E-2
5.533489033E1,1.839251667E-1,-2.040375471E-1,6.767192483E-2
5.534487633E1,2.238677889E-1,-1.658020020E-1,6.446786970E-2
5.535486233E1,2.622104287E-1,-1.359613538E-1,5.345893651E-2
5.536484733E1,3.076170683E-1,-1.203626916E-1,5.179206282E-2
5.537483333E1,3.455509543E-1,-9.805137664E-2,4.461542889E-2
5.538481933E1,3.575434089E-1,-5.402266979E-2,4.599867389E-2
5.539480533E1,3.430854678E-1,-1.500055939E-2,6.598681957E-2
5.540479133E1,3.194262087E-1,2.917196229E-2,8.927216381E-2
5.541477733E1,2.969362438E-1,7.574086636E-2,1.213894710E-1
5.542476333E1,2.775026262E-1,1.029075086E-1,1.579109877E-1
5.543474933E1,2.824369073E-1,9.109278023E-2,1.971604526E-1
5.544473533E1,3.286949396E-1,6.578528881E-2,2.261199355E-1
5.545472133E1,3.979102075E-1,3.184399754E-2,2.465967834E-1
5.546470733E1,4.743956625E-1,-1.064886805E-2,2.681502700E-1
5.547469233E1,5.286149979E-1,-5.374621600E-2,2.762258947E-1
5.548467833E1,5.486794710E-1,-6.005284935E-2,2.717826664E-1
5.549466433E1,5.275304317E-1,-4.202849790E-2,2.607889771E-1
5.550465033E1,4.777479172E-1,-3.040379845E-2,2.470656931E-1
5.551463633E1,4.174163342E-1,-5.687512457E-2,2.418797463E-1
5.552462233E1,3.722171485E-1,-1.168513745E-1,2.511512935E-1
5.553460833E1,3.330439031E-1,-1.775149852E-1,2.690202892E-1
5.554459433E1,3.030298352E-1,-2.269613594E-1,2.857348323E-1
5.555458033E1,2.580130994E-1,-2.627156973E-1,2.907865644E-1
5.556456633E1,2.002547383E-1,-2.518358827E-1,2.705588043E-1
5.557455233E1,1.695155501E-1,-2.042985857E-1,2.316839099E-1
5.558453733E1,1.770360470E-1,-1.706383526E-1,1.831664294E-1
5.559452333E1,2.045304924E-1,-1.524014920E-1,1.610395461E-1
5.560450933E1,2.265031785E-1,-1.301811486E-1,1.784824431E-1
5.561449533E1,2.335607558E-1,-1.213042364E-1,2.237955779E-1
5.562448133E1,2.396125197E-1,-1.192107275E-1,2.758166790E-1
5.563446733E1,3.004054129E-1,-1.064156443E-1,3.101463318E-1
5.564445333E1,4.223449230E-1,-9.436910599E-2,3.082791865E-1
5.565443933E1,5.863697529E-1,-8.539461344E-2,2.711116374E-1
5.566442533E1,7.466443777E-1,-1.076564938E-2,2.324635834E-1
5.567441133E1,8.025014400E-1,1.225176975E-1,2.378215194E-1
5.568439733E1,7.042440772E-1,1.802843362E-1,3.168220520E-1
5.569438233E1,5.401172638E-1,2.146801651E-1,3.845303655E-1
5.570436833E1,3.624822497E-1,2.600454986E-1,4.257515967E-1
5.571435433E1,2.319182456E-1,2.672155797E-1,4.104999304E-1
5.572434033E1,2.174647301E-1,2.472442538E-1,3.426524401E-1
5.573432633E1,2.924086154E-1,2.135701180E-1,2.739140391E-1
5.574431233E1,3.827707171E-1,1.189437285E-1,2.467095703E-1
5.575429833E1,4.535409808E-1,-1.229880285E-2,2.640191019E-1
5.576428433E1,4.809547663E-1,-1.260607839E-1,3.104835451E-1
5.577427033E1,4.736448526E-1,-1.840715557E-1,3.722715080E-1
5.578425633E1,4.481008649E-1,-1.974989474E-1,4.248563945E-1
5.579424133E1,4.232370853E-1,-2.042341977E-1,4.283274710E-1
5.580422733E1,3.819953799E-1,-2.170035094E-1,3.970726132E-1
5.581421333E1,3.155712187E-1,-2.552753091E-1,3.608938456E-1
5.582419933E1,2.094317526E-1,-3.138121068E-1,3.354433477E-1
5.583418533E1,1.222363487E-1,-3.867815137E-1,3.314923644E-1
5.584417133E1,1.031388193E-1,-4.671301544E-1,3.440885842E-1
5.585415733E1,1.203693449E-1,-5.083634853E-1,3.410183191E-1
5.586414333E1,1.643557101E-1,-4.873338640E-1,3.037377894E-1
5.587412933E1,2.480268627E-1,-4.012270868E-1,2.241524905E-1
5.588411533E1,3.365117311E-1,-2.720717788E-1,1.436544508E-1
5.589410133E1,3.710419238E-1,-1.393656880E-1,9.094545990E-2
5.590408633E1,3.256275654E-1,-3.654343635E-2,8.892864734E-2
5.591407233E1,2.385972887E-1,6.895328406E-4,1.200469434E-1
5.592405833E1,1.601405740E-1,-1.685776934E-2,1.675963551E-1
5.593404433E1,9.464520216E-2,-9.389301389E-2,2.136604488E-1
5.594403033E1,5.619155988E-2,-1.569462866E-1,2.254819572E-1
5.595401633E1,8.255974203E-2,-1.434158683E-1,2.063382417E-1
5.596400233E1,1.817595661E-1,-9.516897798E-2,1.917148232E-1
5.597398833E1,3.050256670E-1,-6.737779826E-2,2.148206830E-1
5.598397433E1,3.859887123E-1,-1.027882546E-1,2.822702825E-1
5.599396033E1,4.295517206E-1,-1.893480271E-1,3.523982763E-1
5.600394633E1,4.433152080E-1,-2.282237858E-1,4.115731716E-1
5.601393133E1,4.410428405E-1,-2.083426267E-1,4.493667185E-1
5.602391733E1,4.266780317E-1,-1.362937391E-1,4.424097538E-1
5.603390388E1,4.392842650E-1,-2.979097143E-2,3.850616217E-1
5.604388987E1,4.715828300E-1,7.858530432E-2,3.014479578E-1
5.605387588E1,5.081595182E-1,1.464955807E-1,2.533646226E-1
5.606386188E1,5.335314274E-1,1.566147953E-1,2.454894036E-1
5.607384787E1,5.568608642E-1,1.270999163E-1,2.700858712E-1
5.608383388E1,5.493587255E-1,6.994847953E-2,3.221091330E-1
5.609381988E1,5.057319999E-1,-4.243972152E-2,3.743160665E-1
5.610380587E1,4.534280896E-1,-1.738163829E-1,4.059000909E-1
5.611379188E1,4.146703482E-1,-2.519987524E-1,4.221816957E-1
5.612377687E1,3.808066547E-1,-2.795627415E-1,4.031329155E-1
5.613376288E1,3.411549330E-1,-2.739344537E-1,3.575224280E-1
5.614374888E1,3.150282502E-1,-2.343654484E-1,3.043366969E-1
5.615373487E1,2.799791098E-1,-1.518485695E-1,2.428158671E-1
5.616372088E1,2.576101720E-1,-6.487131864E-2,1.861129105E-1
5.617370688E1,2.485420853E-1,2.540089004E-2,1.358727217E-1
5.618369287E1,2.377424389E-1,1.262638420E-1,7.924113423E-2
5.619367888E1,2.158993185E-1,2.362092882E-1,1.626029797E-2
5.620366488E1,1.790254563E-1,3.423618376E-1,-5.254380032E-2
5.621365087E1,1.251312196E-1,4.303075075E-1,-1.074105874E-1
5.622363688E1,4.930277169E-2,4.970524609E-1,-1.373242736E-1
5.623362187E1,-3.899215907E-2,5.665876865E-1,-1.542386860E-1
5.624360788E1,-1.191370711E-1,6.476691961E-1,-1.747722030E-1
5.625359388E1,-1.743195206E-1,7.199388742E-1,-2.145585120E-1
5.626357987E1,-2.147851884E-1,7.736247182E-1,-2.674896717E-1
5.627356588E1,-2.498740256E-1,7.997615337E-1,-3.375293016E-1
5.628355188E1,-2.796764076E-1,7.936717272E-1,-4.089435637E-1
5.629353787E1,-3.273468018E-1,7.481517196E-1,-4.733751118E-1
5.630352388E1,-3.977051079E-1,6.686254740E-1,-5.287784338E-1
5.631350988E1,-4.663304985E-1,5.487220883E-1,-5.615948439E-1
5.632349587E1,-5.348727703E-1,4.095889330E-1,-5.603585839E-1
5.633348188E1,-6.090543866E-1,2.695934176E-1,-5.288447142E-1
5.634346687E1,-6.904557347E-1,1.246261224E-1,-5.018708706E-1
5.635345288E1,-7.718023062E-1,-2.419093996E-2,-4.883542359E-1
5.636343888E1,-8.331423998E-1,-1.465112567E-1,-4.817179143E-1
5.637342487E1,-8.680182695E-1,-2.371648550E-1,-4.787179232E-1
5.638341088E1,-8.642147779E-1,-2.861422598E-1,-4.752805829E-1
5.639339688E1,-8.391653895E-1,-3.264304698E-1,-4.815225303E-1
5.640338287E1,-7.999399304E-1,-3.483219147E-1,-4.796124995E-1
5.641336888E1,-7.684116960E-1,-3.554910719E-1,-4.466275871E-1
5.642335488E1,-7.710077167E-1,-3.523181975E-1,-3.854014874E-1
5.643334087E1,-7.998941541E-1,-3.378876448E-1,-3.303748369E-1
5.644332688E1,-8.433167338E-1,-3.304308057E-1,-3.262093663E-1
5.645331187E1,-8.693776131E-1,-3.102881014E-1,-3.598585129E-1
5.646329788E1,-8.595721126E-1,-2.745993435E-1,-4.182043672E-1
5.647328388E1,-8.289861083E-1,-2.474221289E-1,-4.778451324E-1
5.648326987E1,-7.608182430E-1,-2.063207626E-1,-5.402291417E-1
5.649325588E1,-6.659057736E-1,-1.344673634E-1,-6.161091328E-1
5.650324188E1,-5.492668152E-1,-3.777277842E-2,-6.976674199E-1
5.651322787E1,-4.459805489E-1,3.778370097E-2,-7.502288818E-1
5.652321388E1,-3.839739263E-1,1.019560248E-1,-7.405570745E-1
5.653319988E1,-3.692783713E-1,1.641893685E-1,-6.856858134E-1
5.654318587E1,-3.836988509E-1,2.647985518E-1,-6.410757899E-1
5.655317188E1,-3.889752626E-1,4.343924820E-1,-6.590330601E-1
5.656315687E1,-3.742320240E-1,6.077815890E-1,-7.141532898E-1
5.657314288E1,-3.516056240E-1,7.016198039E-1,-7.527604699E-1
5.658312888E1,-3.371505141E-1,7.286412716E-1,-7.757752538E-1
5.659311487E1,-3.279995620E-1,7.261292338E-1,-7.524737120E-1
5.660310088E1,-3.205650747E-1,6.781313419E-1,-6.624264121E-1
5.661308688E1,-3.497060239E-1,5.811915398E-1,-5.289768577E-1
5.662307287E1,-4.105989337E-1,4.622856081E-1,-3.879044056E-1
5.663305888E1,-4.902404845E-1,3.546070755E-1,-2.601126134E-1
5.664304488E1,-5.303996205E-1,2.876437604E-1,-2.084779143E-1
5.665303087E1,-5.045834780E-1,2.392698973E-1,-2.377877682E-1
5.666301688E1,-4.191620350E-1,1.844487339E-1,-3.082371652E-1
5.667300187E1,-3.243092000E-1,1.365416348E-1,-3.511043191E-1
5.668298788E1,-2.586809099E-1,9.374517202E-2,-3.476198316E-1
5.669297388E1,-2.464941442E-1,1.063214913E-1,-3.066970706E-1
5.670295987E1,-2.715440989E-1,9.525339305E-2,-2.759484947E-1
5.671294588E1,-3.455131054E-1,-2.325546555E-2,-2.633115053E-1
5.672293188E1,-4.374909699E-1,-1.446026564E-1,-2.469290644E-1
5.673291787E1,-5.006181598E-1,-2.211560011E-1,-2.491011471E-1
5.674290388E1,-5.059596300E-1,-2.244484723E-1,-2.825978696E-1
5.675288988E1,-4.908816516E-1,-1.222978607E-1,-3.376424611E-1
5.676287588E1,-4.698352218E-1,-1.495755836E-2,-3.753746748E-1
5.677286188E1,-4.127041101E-1,-4.043643828E-3,-3.843440413E-1
5.678284687E1,-2.618339062E-1,1.948245429E-2,-4.212040603E-1
5.679283288E1,-1.073531508E-1,5.553631485E-2,-3.853990734E-1
5.680281888E1,2.217874117E-2,-8.677848428E-2,-2.560722530E-1
5.681280487E1,2.354477644E-1,-2.264181674E-1,-6.153683737E-2
5.682279088E1,4.865252376E-1,-3.223646879E-1,1.209072769E-1
5.683277688E1,6.798413396E-1,-3.609959781E-1,2.305911928E-1
5.684276288E1,7.636337280E-1,-3.657446802E-1,3.218382895E-1
5.685274888E1,7.185289860E-1,-3.575951159E-1,3.574951887E-1
5.686273488E1,5.679610968E-1,-2.551547587E-1,3.287327886E-1
5.687272088E1,3.801795542E-1,1.668381877E-2,2.253106087E-1
5.688270588E1,2.090685219E-1,3.226221502E-1,8.899729699E-3
5.689269187E1,1.038797125E-1,5.849028230E-1,-2.570071816E-1
5.690267788E1,1.772752404E-2,8.399103284E-1,-3.639602661E-1
5.691266388E1,-3.938123956E-2,1.047679305E0,-3.767205775E-1
5.692264988E1,-6.590366364E-2,1.080859065E0,-3.462683856E-1
5.693263588E1,-9.726758301E-2,9.320461750E-1,-3.262052834E-1
5.694262188E1,-1.259146631E-1,7.132525444E-1,-3.182112873E-1
5.695260788E1,-1.294486672E-1,4.729278684E-1,-2.810880542E-1
5.696259388E1,-8.268515021E-2,2.536684871E-1,-2.135265917E-1
5.697257988E1,2.621562406E-2,3.305400163E-2,-1.050231084E-1
5.698256588E1,1.179143861E-1,-1.748659015E-1,3.081355058E-2
5.699255088E1,1.482126266E-1,-3.248602152E-1,1.642019749E-1
5.700253688E1,1.230417714E-1,-4.362647533E-1,2.879633307E-1
5.701252288E1,5.586085841E-2,-5.429490209E-1,3.920139074E-1
5.702250888E1,-1.629829034E-2,-6.097890735E-1,4.694826007E-1
5.703249521E1,-1.052510440E-1,-6.142902374E-1,5.212606788E-1
5.704248121E1,-1.851866245E-1,-5.129119754E-1,5.253246427E-1
5.705246721E1,-2.022170126E-1,-3.053068817E-1,4.530426562E-1
5.706245321E1,-1.650078595E-1,-4.014819860E-2,3.239110410E-1
5.707243921E1,-9.412246197E-2,2.012201548E-1,2.035590857E-1
5.708242521E1,-3.427990153E-2,3.368602693E-1,7.314142585E-2
5.709241121E1,-5.689349957E-3,4.128542244E-1,-4.776135087E-2
5.710239621E1,1.632194221E-2,4.858064353E-1,-1.477880776E-1
5.711238221E1,3.587629274E-2,4.998764992E-1,-2.177400291E-1
5.712236821E1,4.696543142E-2,4.256094694E-1,-2.463852614E-1
5.713235421E1,4.141407087E-2,2.713136375E-1,-2.145493031E-1
5.714234021E1,2.800212801E-2,1.149389520E-1,-1.331372708E-1
5.715232621E1,-2.649653703E-3,-2.108378708E-2,-5.672921985E-2
5.716231221E1,-4.281278700E-2,-9.251109511E-2,1.940043829E-2
5.717229821E1,-8.710867167E-2,-1.059412509E-1,7.397238165E-2
5.718228421E1,-1.275407821E-1,-8.799793571E-2,8.999475837E-2
5.719227021E1,-1.410499066E-1,-4.848270118E-2,7.974009216E-2
5.720225621E1,-1.345480680E-1,9.863167070E-3,4.496852309E-2
5.721224121E1,-1.197797880E-1,7.143902034E-2,-1.184433978E-2
5.722222721E1,-1.062496006E-1,1.512329131E-1,-6.918166578E-2
5.723221321E1,-8.196511120E-2,2.201315761E-1,-1.233659461E-1
5.724219921E1,-3.930393234E-2,2.657387257E-1,-1.639405340E-1
5.725218521E1,1.523103658E-2,2.834646106E-1,-1.827479899E-1
5.726217121E1,5.796012282E-2,2.895344794E-1,-1.775801182E-1
5.727215721E1,8.503026515E-2,2.872818410E-1,-1.608504802E-1
5.728214321E1,9.742355347E-2,2.624379992E-1,-1.277734786E-1
5.729212921E1,9.749163687E-2,2.123585641E-1,-8.708540350E-2
5.730211521E1,7.559166849E-2,1.109581813E-1,-2.709210664E-2
5.731210121E1,4.869490117E-2,4.930789769E-2,3.317624214E-4
5.732208621E1,6.152232178E-3,3.741747700E-3,2.607787214E-2
5.733207221E1,-2.468837611E-2,-1.215314213E-2,4.186926037E-2
5.734205821E1,-4.389189929E-2,-1.320642233E-2,4.524694756E-2
5.735204421E1,-3.785055876E-2,-1.029563043E-2,5.444005504E-2
5.736203021E1,-1.162055228E-2,-2.290836163E-2,7.633417100E-2
5.737201621E1,5.147284362E-3,-5.537635088E-2,9.895773977E-2
5.738200221E1,1.870170981E-2,-8.624105901E-2,1.109291762E-1
5.739198821E1,2.380157076E-2,-1.071613953E-1,1.110252663E-1
5.740197421E1,1.422537584E-2,-1.260282993E-1,1.033966392E-1
5.741196021E1,9.550553747E-3,-1.430176944E-1,8.551447839E-2
5.742194521E1,4.482824355E-3,-1.620664746E-1,6.095160916E-2
5.743193121E1,2.047779970E-3,-1.810638905E-1,3.395142406E-2
5.744191721E1,1.062676776E-3,-1.934641004E-1,1.173769590E-3
5.745190321E1,-1.133111189E-3,-1.767542511E-1,-3.961032629E-2
5.746188921E1,-4.268450662E-3,-1.524638385E-1,-6.395454705E-2
5.747187521E1,-3.013468580E-3,-1.376678050E-1,-8.034846932E-2
5.748186121E1,-3.174589947E-3,-1.276902705E-1,-8.591234684E-2
5.749184721E1,-8.590292186E-3,-1.173272505E-1,-8.751096576E-2
5.750183321E1,-1.335655153E-2,-1.060964316E-1,-8.139155060E-2
5.751181921E1,-1.988470554E-2,-9.323901683E-2,-7.371308655E-2
5.752180521E1,-2.590691112E-2,-8.577604592E-2,-6.406072527E-2
5.753179021E1,-2.875102870E-2,-7.610841841E-2,-5.476673692E-2
5.754177621E1,-2.712463588E-2,-6.423711777E-2,-5.127160251E-2
5.755176221E1,-2.650366165E-2,-5.771342292E-2,-4.656406865E-2
5.756174821E1,-1.658951119E-2,-3.647364676E-2,-4.129819945E-2
5.757173421E1,-7.450434845E-3,-2.914647199E-2,-3.934653103E-2
5.758172021E1,-2.064191503E-3,-2.727586776E-2,-4.114895687E-2
5.759170621E1,-4.465576261E-3,-2.075873688E-2,-4.651061445E-2
5.760169221E1,-1.091735065E-2,8.450918831E-4,-5.370061845E-2
5.761167821E1,-1.251533348E-2,2.129562758E-2,-6.439539045E-2
5.762166421E1,-1.253717206E-2,3.902562335E-2,-6.817015260E-2
5.763165021E1,-9.447786957E-3,4.534639791E-2,-6.714405119E-2
5.764163621E1,-8.536187001E-3,4.393145815E-2,-6.668438762E-2
5.765162121E1,-6.240446586E-3,3.626505658E-2,-5.640035868E-2
5.766160721E1,-1.261019427E-2,3.570392728E-2,-4.873152077E-2
5.767159321E1,-2.221520431E-2,3.386747465E-2,-3.830608353E-2
5.768157921E1,-3.046114929E-2,3.496496379E-2,-3.303728253E-2
5.769156521E1,-3.033937886E-2,3.439993411E-2,-2.323183417E-2
5.770155121E1,-2.867703512E-2,2.985019051E-2,-1.442129910E-2
5.771153721E1,-2.559617348E-2,2.004659176E-2,-1.386463759E-3
5.772152321E1,-2.109729685E-2,1.291837543E-2,1.196050085E-2
5.773150921E1,-1.651696302E-2,5.590847693E-3,2.216687053E-2
5.774149521E1,-7.226526272E-3,-1.996231964E-3,2.697467431E-2
5.775148021E1,-3.622761695E-3,-1.182994246E-2,2.778877690E-2
5.776146621E1,8.186493069E-3,-1.574718580E-2,3.070680425E-2
5.777145221E1,7.848538458E-3,-2.103435993E-2,3.354706243E-2
5.778143821E1,2.382133855E-3,-2.604802698E-2,3.534389660E-2
5.779142421E1,-4.143727012E-3,-2.707461081E-2,3.373424336E-2
5.780141021E1,-8.131278679E-3,-2.336962149E-2,2.936186828E-2
5.781139621E1,-8.689437062E-3,-2.102919295E-2,2.578856237E-2
5.782138221E1,-9.881467558E-3,-2.629772387E-2,2.343965322E-2
5.783136821E1,-1.282625273E-2,-4.311949760E-2,1.102302223E-2
5.784135421E1,-8.036823943E-3,-2.293992974E-2,1.021741610E-2
5.785134021E1,-7.446528412E-3,-8.908720687E-3,1.116825547E-2
5.786132521E1,-7.586344145E-3,-7.122005802E-3,7.787106559E-3
5.787131121E1,-7.271025795E-3,4.481120501E-3,4.012607969E-3
5.788129721E1,-9.674794972E-3,2.047952637E-2,-2.660811879E-5
5.789128321E1,-1.206178684E-2,4.215552658E-2,-6.484773941E-3
5.790126921E1,-5.390834529E-3,6.805291027E-2,-1.497386675E-2
5.791125521E1,1.339176320E-3,8.476042002E-2,-2.171215042E-2
5.792124121E1,1.024132501E-2,1.016379371E-1,-2.807497419E-2
5.793122721E1,1.912346855E-2,1.160907075E-1,-3.026171029E-2
5.794121321E1,2.838967182E-2,1.326733977E-1,-3.610388562E-2
5.795119921E1,2.600533701E-2,1.473513097E-1,-4.473770037E-2
5.796118521E1,2.460504696E-2,1.607651263E-1,-4.633026943E-2
5.797117021E1,1.024930272E-2,1.768643558E-1,-4.928936437E-2
5.798115621E1,3.135816660E-4,1.933096349E-1,-5.026754364E-2
5.799114221E1,2.050722018E-3,2.092829794E-1,-5.650212988E-2
5.800112821E1,9.642062709E-3,2.206325680E-1,-5.431407690E-2
5.801111421E1,2.250137739E-2,2.148081809E-1,-5.594988540E-2
5.802110021E1,4.019488767E-2,1.967231929E-1,-4.895402864E-2
5.803108621E1,5.381557345E-2,1.636297405E-1,-3.086188063E-2
5.804107158E1,5.408588424E-2,1.275934428E-1,-1.466986164E-2
5.805105758E1,2.592532896E-2,1.027413085E-1,1.320774388E-2
5.806104358E1,-1.712413691E-2,7.758908719E-2,4.120608792E-2
5.807102958E1,-7.183650881E-2,5.104997009E-2,6.726015359E-2
5.808101458E1,-1.137794331E-1,2.823599800E-2,8.575953543E-2
5.809100058E1,-1.413159966E-1,-3.575432673E-2,1.020214111E-1
5.810098658E1,-1.476588547E-1,-1.001130790E-1,1.130125374E-1
5.811097258E1,-1.362222135E-1,-1.712087542E-1,1.236385182E-1
5.812095858E1,-1.170988679E-1,-2.567963898E-1,1.294146329E-1
5.813094458E1,-8.771537244E-2,-3.291593790E-1,1.451948881E-1
5.814093058E1,-6.543057412E-2,-4.132617414E-1,1.848341674E-1
5.815091658E1,-4.879409820E-2,-4.658466280E-1,1.900805831E-1
5.816090258E1,-4.570935667E-2,-5.470173955E-1,1.860035509E-1
5.817088858E1,-3.401859850E-2,-5.758432746E-1,1.959213316E-1
5.818087458E1,-2.881797962E-2,-5.962218046E-1,2.091223598E-1
5.819085958E1,-3.223367035E-2,-6.139417291E-1,2.230625451E-1
5.820084558E1,-3.838211298E-2,-6.230401397E-1,2.403890640E-1
5.821083158E1,-4.918710142E-2,-6.181471944E-1,2.526037395E-1
5.822081758E1,-6.985269487E-2,-6.148195863E-1,2.712890208E-1
5.823080358E1,-8.772069961E-2,-6.004571319E-1,2.808598578E-1
5.824078958E1,-9.803165495E-2,-5.637182593E-1,2.695856392E-1
5.825077558E1,-1.053376049E-1,-5.239429474E-1,2.346788049E-1
5.826076158E1,-1.223685220E-1,-4.282920659E-1,1.640464514E-1
5.827074758E1,-9.753717482E-2,-2.537102401E-1,4.622493684E-2
5.828073358E1,-2.365869097E-2,-5.509914458E-2,-7.978838682E-2
5.829071858E1,6.809947640E-2,1.108002961E-1,-1.939373463E-1
5.830070458E1,1.620938778E-1,2.029206306E-1,-2.896052897E-1
5.831069058E1,2.266106904E-1,2.262487710E-1,-3.434864283E-1
5.832067658E1,2.622398138E-1,2.142339200E-1,-3.718517423E-1
5.833066258E1,2.635307312E-1,2.031438649E-1,-3.739193678E-1
5.834064858E1,2.328910530E-1,2.154162377E-1,-3.635090590E-1
5.835063458E1,1.767626852E-1,3.089948297E-1,-3.755647242E-1
5.836062058E1,1.694674939E-1,4.823554456E-1,-4.279086292E-1
5.837060658E1,2.767271101E-1,4.467109442E-1,-4.433460832E-1
5.838059258E1,4.628021717E-1,4.518380463E-1,-4.825217128E-1
5.839057858E1,6.243063211E-1,5.655547380E-1,-5.469375849E-1
5.840056458E1,7.300801277E-1,5.980381370E-1,-5.830183625E-1
5.841054958E1,7.769023776E-1,5.775766373E-1,-5.839379430E-1
5.842053558E1,7.741582394E-1,6.925359964E-1,-5.594291687E-1
