"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.223870783E1,-9.854008484E-1,-1.496737518E0,1.078656921E1
1.224876583E1,-6.762936401E-1,-1.567091217E0,1.094778397E1
1.225882483E1,-4.117936707E-1,-1.596579895E0,1.111348938E1
1.226888654E1,-2.627037048E-1,-1.575922852E0,1.104298599E1
1.227894554E1,-2.360591125E-1,-1.506467285E0,1.067160828E1
1.228900354E1,-3.891906738E-1,-1.474583588E0,1.018781433E1
1.229906154E1,-6.270460510E-1,-1.511107635E0,9.815688171E0
1.230912054E1,-8.372090149E-1,-1.632505188E0,9.574839020E0
1.231917854E1,-9.590556335E-1,-1.785636749E0,9.338630219E0
1.232923754E1,-8.846603394E-1,-1.879042511E0,8.957223358E0
1.233929554E1,-6.553372192E-1,-1.945204926E0,8.530311127E0
1.234935354E1,-4.120930481E-1,-1.995799713E0,8.089178467E0
1.235941254E1,-2.374063110E-1,-2.023043060E0,7.623347168E0
1.236947054E1,-1.983375549E-1,-2.025288391E0,7.152127075E0
1.237952954E1,-2.686912537E-1,-2.068398743E0,6.731950836E0
1.238958754E1,-4.031117249E-1,-2.152673492E0,6.345903625E0
1.239964654E1,-5.640270996E-1,-2.278861084E0,5.950276337E0
1.240970454E1,-6.634204102E-1,-2.380799103E0,5.446124725E0
1.241976254E1,-6.831793213E-1,-2.422412567E0,4.824317780E0
1.242982154E1,-6.262976074E-1,-2.402653656E0,4.111949158E0
1.243987954E1,-5.185217285E-1,-2.266885986E0,3.378773804E0
1.244993854E1,-4.011657715E-1,-2.111359406E0,2.720592499E0
1.245999654E1,-3.035687256E-1,-1.987117767E0,2.196681976E0
1.247005454E1,-2.592608643E-1,-1.845512238E0,1.763632507E0
1.248011354E1,-2.540217590E-1,-1.798210602E0,1.443747711E0
1.249017154E1,-2.095642090E-1,-1.814975739E0,1.234632568E0
1.250023054E1,-1.549278259E-1,-1.949545898E0,1.103205872E0
1.251028854E1,-1.065783691E-1,-2.162403259E0,1.037492523E0
1.252034754E1,-4.790039063E-2,-2.427651672E0,1.025816803E0
1.253040554E1,4.939727783E-3,-2.642604675E0,1.090332642E0
1.254046354E1,4.790039063E-2,-2.872376862E0,1.225202179E0
1.255052254E1,1.137634277E-1,-3.004851379E0,1.411115570E0
1.256058054E1,2.118095398E-1,-3.088527374E0,1.661544800E0
1.257063954E1,3.362008667E-1,-3.124153290E0,1.999691620E0
1.258069754E1,4.200265503E-1,-2.909649353E0,2.434986420E0
1.259075654E1,2.793191528E-1,-2.466271362E0,2.890638885E0
1.260081454E1,-1.263372803E-1,-2.060315552E0,3.465144196E0
1.261087254E1,-6.529421997E-1,-1.737736359E0,4.280798035E0
1.262093154E1,-1.110989685E0,-1.468146973E0,5.517526245E0
1.263098954E1,-1.363364868E0,-1.197360077E0,7.332052917E0
1.264104854E1,-1.476828918E0,-1.004710693E0,9.068292389E0
1.265110654E1,-1.500928802E0,-1.241518250E0,9.898615723E0
1.266116454E1,-1.131497040E0,-1.726958771E0,9.772727509E0
1.267122354E1,-4.502636719E-1,-2.145787811E0,9.100924530E0
1.268128154E1,9.475296021E-2,-2.377356262E0,8.576714630E0
1.269134054E1,9.490264893E-2,-2.346969452E0,8.738827515E0
1.270139854E1,-7.283853149E-1,-2.107018433E0,9.633516998E0
1.271145754E1,-2.056273956E0,-1.956581268E0,1.064705933E1
1.272151554E1,-2.757415924E0,-2.014660492E0,1.156330399E1
1.273157354E1,-2.420466614E0,-2.131866760E0,1.260229340E1
1.274163254E1,-1.583107910E0,-1.962718506E0,1.347423019E1
1.275169054E1,-9.054670715E-1,-1.588496704E0,1.387479721E1
1.276174954E1,-5.225633240E-1,-1.267115021E0,1.361628479E1
1.277180754E1,-3.239263916E-1,-1.163231049E0,1.302456528E1
1.278186554E1,-2.052232361E-1,-1.310674438E0,1.270917114E1
1.279192454E1,-6.345304871E-1,-1.701362000E0,1.276620255E1
1.280198254E1,-2.033521271E0,-2.220931549E0,1.335837112E1
1.281204154E1,-3.674409027E0,-2.756218414E0,1.417627029E1
1.282209954E1,-4.424798584E0,-3.192561035E0,1.454495361E1
1.283215854E1,-3.879632263E0,-3.217259674E0,1.458102859E1
1.284221654E1,-2.419568481E0,-2.550097046E0,1.476439728E1
1.285227454E1,-1.148112488E0,-1.677262115E0,1.523995834E1
1.286233354E1,-6.698570251E-1,-1.313069458E0,1.616638184E1
1.287239154E1,-7.161108398E-1,-1.851649475E0,1.683399353E1
1.288245054E1,3.233276367E-2,-2.852767639E0,1.632759659E1
1.289250854E1,1.645827484E0,-3.436403961E0,1.538874893E1
1.290256654E1,2.737956390E0,-3.273842010E0,1.488190292E1
1.291262554E1,2.794089661E0,-2.749033356E0,1.540820847E1
1.292268354E1,1.122815094E0,-2.371368713E0,1.634121826E1
1.293274254E1,-1.561403046E0,-2.470612335E0,1.697979034E1
1.294280054E1,-3.576512604E0,-2.776576080E0,1.697934128E1
1.295285954E1,-4.162394257E0,-3.038980408E0,1.636471939E1
1.296291754E1,-3.369792480E0,-3.146606598E0,1.577000610E1
1.297297554E1,-2.178869019E0,-3.147953796E0,1.551942719E1
1.298303454E1,-1.148711243E0,-3.061733093E0,1.540132278E1
1.299309254E1,-8.038284302E-2,-2.952759705E0,1.520253616E1
1.300315154E1,9.439370728E-1,-2.803070984E0,1.473685455E1
1.301320954E1,1.620979156E0,-2.588267670E0,1.410771286E1
1.302326754E1,1.690584412E0,-2.414479065E0,1.351374802E1
1.303332654E1,1.018931122E0,-2.295326843E0,1.300181259E1
1.304338454E1,-9.684860229E-2,-2.204765167E0,1.261905853E1
1.305344354E1,-1.090931396E0,-2.115700378E0,1.248823059E1
1.306350154E1,-1.786684570E0,-1.997745667E0,1.252699997E1
1.307356054E1,-2.204316101E0,-1.863474884E0,1.268851410E1
1.308361854E1,-2.380649414E0,-1.551523590E0,1.269614822E1
1.309367654E1,-2.214644623E0,-1.347647552E0,1.248344055E1
1.310373554E1,-1.890718231E0,-1.319057007E0,1.206685684E1
1.311379354E1,-1.561552734E0,-1.426533508E0,1.150312912E1
1.312385254E1,-1.285526733E0,-1.604363708E0,1.096484848E1
1.313391054E1,-1.089135132E0,-1.744771729E0,1.060664337E1
1.314396854E1,-9.859996033E-1,-1.873054962E0,1.062924637E1
1.315402754E1,-9.469308472E-1,-1.945354614E0,1.088117249E1
1.316408554E1,-9.955796814E-1,-1.890418854E0,1.104104004E1
1.317414454E1,-1.009800110E0,-1.748663635E0,1.095212494E1
1.318420254E1,-1.009650421E0,-1.589694214E0,1.062101349E1
1.319426054E1,-1.130898285E0,-1.473984833E0,1.007973907E1
1.320431954E1,-1.392105103E0,-1.425036621E0,9.401948547E0
1.321437754E1,-1.692680054E0,-1.463207245E0,8.894204407E0
1.322443654E1,-1.985770569E0,-1.500779114E0,8.643625488E0
1.323449454E1,-2.212848358E0,-1.483415222E0,8.589288483E0
1.324455354E1,-2.303260345E0,-1.445094910E0,8.575068054E0
1.325461154E1,-2.265538788E0,-1.435814209E0,8.508606262E0
1.326466996E1,-2.137405243E0,-1.529219971E0,8.447383575E0
1.327472896E1,-1.944606171E0,-1.661095734E0,8.375982056E0
1.328478696E1,-1.584305420E0,-1.814227295E0,8.231382751E0
1.329484596E1,-1.094374237E0,-1.954335938E0,7.977061615E0
1.330490396E1,-6.405180359E-1,-2.063159637E0,7.525899811E0
1.331496296E1,-2.899470520E-1,-2.146236877E0,6.932982788E0
1.332502096E1,-8.442443848E-2,-2.245031433E0,6.343658295E0
1.333507896E1,-5.373825073E-2,-2.304308167E0,5.855373688E0
1.334513796E1,-1.936972046E-1,-2.409389648E0,5.495821381E0
1.335519596E1,-4.173321533E-1,-2.496209106E0,5.228028259E0
1.336525496E1,-5.679190063E-1,-2.525398407E0,4.951104126E0
1.337531296E1,-4.810995483E-1,-2.466421051E0,4.534520416E0
1.338537096E1,-2.432441711E-1,-2.382894745E0,3.950584717E0
1.339542996E1,-2.290237427E-2,-2.346221008E0,3.354224854E0
1.340548796E1,1.413061523E-1,-2.279459839E0,2.790497131E0
1.341554696E1,1.847158813E-1,-2.252665558E0,2.304308167E0
1.342560496E1,8.517288208E-2,-2.354154510E0,1.923200684E0
1.343566396E1,-1.017883301E-1,-2.572999420E0,1.624421997E0
1.344572196E1,-3.016227722E-1,-2.816542969E0,1.411115570E0
1.345577996E1,-3.650907898E-1,-2.990930328E0,1.274898834E0
1.346583896E1,-2.962339783E-1,-3.111579437E0,1.212927704E0
1.347589696E1,-1.939965820E-1,-3.265309753E0,1.217568054E0
1.348595596E1,-5.987548828E-2,-3.366948395E0,1.329834595E0
1.349601396E1,1.389111328E-1,-3.462599487E0,1.519340515E0
1.350607196E1,3.965254211E-1,-3.564387817E0,1.826950836E0
1.351613096E1,6.638694763E-1,-3.504362640E0,2.273921356E0
1.352618896E1,8.860075378E-1,-3.074306946E0,2.786605225E0
1.353624796E1,9.994715881E-1,-2.568359070E0,3.369343414E0
1.354630596E1,9.846524048E-1,-2.155816956E0,3.995191956E0
1.355636496E1,7.788304138E-1,-1.902843018E0,4.712649994E0
1.356642296E1,4.294569397E-1,-1.835782471E0,5.523962860E0
1.357648096E1,4.909790039E-2,-1.913620605E0,6.413562927E0
1.358653996E1,-2.439926147E-1,-2.043700104E0,7.354057159E0
1.359659796E1,-5.610333252E-1,-2.110610962E0,8.218659210E0
1.360665696E1,-1.007405090E0,-2.070644073E0,8.749156036E0
1.361671496E1,-1.608554993E0,-2.068249054E0,9.147328033E0
1.362677296E1,-2.314636688E0,-2.128274231E0,9.774074707E0
1.363683196E1,-2.807411957E0,-2.208956451E0,1.050994446E1
1.364688996E1,-2.793191528E0,-2.168091431E0,1.108759323E1
1.365694896E1,-2.343077545E0,-1.995650024E0,1.130823441E1
1.366700696E1,-1.898502045E0,-1.978286133E0,1.119971008E1
1.367706596E1,-1.631607056E0,-2.061662750E0,1.099897751E1
1.368712396E1,-1.450483704E0,-2.165846100E0,1.099673218E1
1.369718196E1,-1.358724518E0,-2.134411469E0,1.129521149E1
1.370724096E1,-1.493294678E0,-1.911225586E0,1.186612427E1
1.371729896E1,-2.151775360E0,-1.687740326E0,1.252265900E1
1.372735796E1,-3.311413879E0,-1.697619781E0,1.288580383E1
1.373741596E1,-4.073179779E0,-1.897154846E0,1.270078857E1
1.374747396E1,-3.671864319E0,-2.057770844E0,1.233734436E1
1.375753296E1,-2.218536530E0,-2.053729248E0,1.249122437E1
1.376759096E1,-5.995033264E-1,-1.786534882E0,1.298834061E1
1.377764996E1,5.131329346E-1,-1.342109070E0,1.333651657E1
1.378770796E1,7.866142273E-1,-9.677375793E-1,1.331630859E1
1.379776596E1,6.541397095E-2,-1.053060150E0,1.287487656E1
1.380782496E1,-7.164102173E-1,-1.605411530E0,1.299627411E1
1.381788296E1,-9.253756714E-1,-2.203867035E0,1.398706375E1
1.382794196E1,-8.916957092E-1,-2.558479614E0,1.522813293E1
1.383799996E1,-1.073118439E0,-2.515518951E0,1.593107117E1
1.384805896E1,-1.438358917E0,-2.215842133E0,1.543170959E1
1.385811696E1,-1.765279083E0,-2.135159912E0,1.410576691E1
1.386817496E1,-1.899100800E0,-2.473157043E0,1.295301407E1
1.387823396E1,-1.854942627E0,-2.898422699E0,1.261890884E1
1.388829196E1,-1.992207184E0,-3.252436523E0,1.425380905E1
1.389835096E1,-2.487826538E0,-3.365451508E0,1.734997055E1
1.390840896E1,-2.747237091E0,-3.034789124E0,1.929921707E1
1.391846696E1,-2.055375824E0,-2.721640320E0,1.826067673E1
1.392852596E1,-8.885522461E-1,-2.972368927E0,1.562376022E1
1.393858396E1,-3.376977539E-1,-3.490890656E0,1.354982300E1
1.394864296E1,-6.786886597E-1,-4.043391724E0,1.283550842E1
1.395870096E1,-1.559906158E0,-4.141886902E0,1.350731140E1
1.396875996E1,-2.194885712E0,-3.430266724E0,1.490241028E1
1.397881796E1,-2.286794586E0,-2.611469421E0,1.590352844E1
1.398887596E1,-2.185305634E0,-2.274370422E0,1.595517105E1
1.399893496E1,-2.038760376E0,-2.356998596E0,1.559262497E1
1.400899296E1,-1.884431305E0,-2.542911987E0,1.507574982E1
1.401905196E1,-1.661993866E0,-2.586770782E0,1.428838715E1
1.402910996E1,-1.388811951E0,-2.414329376E0,1.324610458E1
1.403916796E1,-9.976753235E-1,-2.232756958E0,1.256576935E1
1.404922696E1,-6.732998657E-1,-2.151475983E0,1.250798950E1
1.405928496E1,-7.158114624E-1,-2.049238586E0,1.274734177E1
1.406934396E1,-8.780740356E-1,-1.830842743E0,1.279883469E1
1.407940196E1,-9.425898743E-1,-1.468146973E0,1.252565277E1
1.408946096E1,-9.662406921E-1,-1.110839996E0,1.206625809E1
1.409951896E1,-9.816586304E-1,-8.376580811E-1,1.154040161E1
1.410957696E1,-9.877958679E-1,-7.619155884E-1,1.090676926E1
1.411963596E1,-9.252259827E-1,-8.183482361E-1,1.033450928E1
1.412969396E1,-8.625064087E-1,-9.452842712E-1,1.016281631E1
1.413975296E1,-8.789721680E-1,-1.082698517E0,1.035756134E1
1.414981096E1,-1.007704468E0,-1.172960815E0,1.066202820E1
1.415986896E1,-1.173260193E0,-1.170416107E0,1.100780914E1
1.416992796E1,-1.449884949E0,-1.090482330E0,1.108130630E1
1.417998596E1,-1.711690521E0,-9.550140381E-1,1.078237793E1
1.419004496E1,-1.952389984E0,-8.625064087E-1,1.039633072E1
1.420010296E1,-2.018702087E0,-8.346643066E-1,1.022703278E1
1.421016196E1,-1.833387451E0,-8.514294434E-1,1.034004776E1
1.422021996E1,-1.373094635E0,-8.273295593E-1,1.051278854E1
1.423027796E1,-7.262896729E-1,-7.351213074E-1,1.058404037E1
1.424033696E1,-2.059716797E-1,-6.457571411E-1,1.045411057E1
1.425039496E1,-7.484436035E-4,-6.331832886E-1,1.004980133E1
1.426045396E1,-1.689985657E-1,-7.289840698E-1,9.547296295E0
1.427050842E1,-6.578819275E-1,-9.544152832E-1,9.243877258E0
1.428056642E1,-1.232985992E0,-1.213676147E0,9.160949707E0
1.429062542E1,-1.691183167E0,-1.447340240E0,9.145382080E0
1.430068342E1,-2.040556641E0,-1.574126587E0,8.883127441E0
1.431074242E1,-2.088756409E0,-1.576371918E0,8.510103149E0
1.432080042E1,-1.696571960E0,-1.555116119E0,8.210875397E0
1.433085942E1,-1.115929413E0,-1.584604797E0,7.917186127E0
1.434091742E1,-5.604345703E-1,-1.650168457E0,7.617209930E0
1.435097542E1,-1.757345581E-1,-1.771266632E0,7.365283813E0
1.436103442E1,-4.116439819E-2,-1.922003174E0,7.145840149E0
1.437109242E1,-1.492396545E-1,-2.071991272E0,6.796915741E0
1.438115142E1,-4.105961609E-1,-2.242786102E0,6.240522766E0
1.439120942E1,-6.917115784E-1,-2.497705994E0,5.570516052E0
1.440126742E1,-9.624984741E-1,-2.753074951E0,4.802612915E0
1.441132642E1,-1.155147858E0,-2.945125580E0,4.024381256E0
1.442138442E1,-1.240769806E0,-3.108435974E0,3.337010651E0
1.443144342E1,-1.210981750E0,-3.142415314E0,2.842289429E0
1.444150142E1,-1.101409607E0,-3.082240448E0,2.502795410E0
1.445156042E1,-9.521699524E-1,-3.019071808E0,2.290237427E0
1.446161842E1,-7.259902954E-1,-2.957400055E0,2.127974854E0
1.447167642E1,-3.924838257E-1,-2.902913361E0,1.963616638E0
1.448173542E1,-3.966751099E-2,-2.862198029E0,1.831291809E0
1.449179342E1,2.122586060E-1,-2.889740753E0,1.721719666E0
1.450185242E1,3.350033569E-1,-2.956651611E0,1.637145538E0
1.451191042E1,3.685336304E-1,-3.029699707E0,1.600322113E0
1.452196842E1,4.183799744E-1,-3.029400330E0,1.606609039E0
1.453202742E1,5.444178772E-1,-2.930306396E0,1.682650909E0
1.454208542E1,6.393205261E-1,-2.863545227E0,1.816622314E0
1.455214442E1,7.915539551E-1,-2.792443085E0,2.082768860E0
1.456220242E1,1.090482330E0,-2.599194946E0,2.574496307E0
1.457226142E1,1.436412964E0,-2.515369263E0,3.257825317E0
1.458231942E1,1.496887207E0,-2.524051208E0,3.943848724E0
1.459237742E1,1.415456543E0,-2.434237976E0,4.416116638E0
1.460243642E1,1.279090118E0,-2.265389099E0,4.607568512E0
1.461249442E1,1.107696533E0,-2.086960144E0,4.742438049E0
1.462255342E1,6.876699829E-1,-2.002984772E0,5.170398102E0
1.463261142E1,-1.874102783E-1,-2.046244812E0,6.199208679E0
1.464266942E1,-1.387015686E0,-2.266885986E0,7.800877991E0
1.465272842E1,-2.662513275E0,-2.484234009E0,9.442813568E0
1.466278642E1,-3.591930542E0,-2.513423309E0,1.049497559E1
1.467284542E1,-4.059857483E0,-2.387086029E0,1.061742096E1
1.468290342E1,-4.236639862E0,-2.202819214E0,1.015368530E1
1.469296242E1,-4.413422241E0,-1.960772552E0,1.001776794E1
1.470302042E1,-4.428690491E0,-1.795815582E0,1.048674271E1
1.471307842E1,-4.027075653E0,-1.944755859E0,1.134176468E1
1.472313742E1,-3.121458893E0,-2.346370697E0,1.177361664E1
1.473319542E1,-1.976639557E0,-2.776875458E0,1.139999359E1
1.474325442E1,-9.714797974E-1,-2.813549194E0,1.068837341E1
1.475331242E1,-2.796185303E-1,-2.375559998E0,1.022763153E1
1.476337042E1,-1.196012878E-1,-1.723366241E0,1.060409866E1
1.477342942E1,-1.032852173E0,-1.296753387E0,1.169413193E1
1.478348742E1,-2.810405731E0,-1.324296112E0,1.256502090E1
1.479354642E1,-3.836671600E0,-1.683249664E0,1.308803329E1
1.480360442E1,-3.221750336E0,-2.085014191E0,1.395473099E1
1.481366342E1,-1.549128571E0,-2.293979645E0,1.488639359E1
1.482372142E1,1.549278259E-1,-2.271077271E0,1.490375748E1
1.483377942E1,1.559008026E0,-2.028431854E0,1.378797775E1
1.484383842E1,2.416275330E0,-1.728305969E0,1.236937775E1
1.485389642E1,2.585273895E0,-1.666783905E0,1.186717209E1
1.486395542E1,1.753902740E0,-2.009571075E0,1.291095154E1
1.487401342E1,2.131567383E-1,-2.533331909E0,1.512918869E1
1.488407142E1,-1.314117279E0,-2.949017487E0,1.726464798E1
1.489413042E1,-1.962269440E0,-3.195854187E0,1.795411423E1
1.490418842E1,-1.469045105E0,-3.267405396E0,1.688354050E1
1.491424742E1,-1.085542603E0,-3.287763062E0,1.551897812E1
1.492430542E1,-1.538500671E0,-3.510649567E0,1.506901382E1
1.493436342E1,-2.533032532E0,-3.863166504E0,1.532378403E1
1.494442242E1,-3.269351349E0,-4.057312775E0,1.572330322E1
1.495448042E1,-2.998265076E0,-4.049528961E0,1.627355896E1
1.496453942E1,-1.830842743E0,-3.713028717E0,1.670017181E1
1.497459742E1,-8.822653198E-1,-3.283422089E0,1.680345703E1
1.498465642E1,-5.257067871E-1,-3.139122162E0,1.663475784E1
1.499471442E1,-4.123924255E-1,-3.130140839E0,1.611893051E1
1.500477242E1,-4.671784973E-1,-2.986888733E0,1.543754745E1
1.501483142E1,-9.163943481E-1,-2.900967407E0,1.490570343E1
1.502488942E1,-1.583706665E0,-3.047512665E0,1.442475357E1
1.503494842E1,-2.018702087E0,-3.315305786E0,1.401355865E1
1.504500642E1,-2.117346954E0,-3.457510071E0,1.372106689E1
1.505506442E1,-2.067650299E0,-3.377426605E0,1.348964813E1
1.506512342E1,-1.997895355E0,-3.129242706E0,1.327095291E1
1.507518142E1,-1.865420837E0,-2.747386780E0,1.312231201E1
1.508524042E1,-1.609752502E0,-2.401605835E0,1.326257034E1
1.509529842E1,-1.390458527E0,-1.984123993E0,1.353515350E1
1.510535742E1,-9.891430664E-1,-1.730850677E0,1.356060059E1
1.511541542E1,-3.565585327E-1,-1.725012817E0,1.308354263E1
1.512547342E1,4.294569397E-1,-1.806443481E0,1.205712708E1
1.513553242E1,9.883946228E-1,-1.811981964E0,1.090572144E1
1.514559042E1,9.066645813E-1,-1.889221344E0,1.006521927E1
1.515564942E1,1.299298096E-1,-1.987716522E0,9.888586578E0
1.516570742E1,-1.012494507E0,-2.001338196E0,1.027208908E1
1.517576542E1,-1.935026093E0,-1.938468933E0,1.094464050E1
1.518582442E1,-2.334245911E0,-1.883982239E0,1.158545792E1
1.519588242E1,-1.884580994E0,-1.842069397E0,1.190070236E1
1.520594142E1,-6.237528992E-1,-1.828597412E0,1.164413589E1
1.521599942E1,6.813830566E-1,-1.868863678E0,1.078417419E1
1.522605842E1,1.426084442E0,-1.964065704E0,9.604178009E0
1.523611642E1,1.415157166E0,-2.078128510E0,8.614735565E0
1.524617442E1,6.027964783E-1,-2.163451080E0,8.243806915E0
1.525623342E1,-5.981561279E-1,-2.147284698E0,8.594228210E0
1.526629054E1,-1.876946869E0,-2.071841583E0,9.385482788E0
1.527634954E1,-2.914140015E0,-2.009870453E0,1.027193939E1
1.528640754E1,-3.289409637E0,-1.991009674E0,1.095362183E1
1.529646554E1,-2.482587433E0,-1.972148895E0,1.110720245E1
1.530652454E1,-9.301657104E-1,-1.974992981E0,1.045620621E1
1.531658254E1,5.038522339E-1,-1.982028351E0,9.304351501E0
1.532664154E1,1.405277710E0,-2.010768585E0,8.046217804E0
1.533669954E1,1.596280518E0,-2.116748199E0,7.028484192E0
1.534675854E1,1.100960541E0,-2.267484741E0,6.347250824E0
1.535681654E1,1.878593445E-1,-2.406844940E0,6.045927429E0
1.536687454E1,-7.682025146E-1,-2.486030273E0,6.141279144E0
1.537693354E1,-1.586550751E0,-2.548001404E0,6.357729034E0
1.538699154E1,-2.183958435E0,-2.627486115E0,6.374045105E0
1.539705054E1,-2.441273346E0,-2.649939423E0,6.094276886E0
1.540710854E1,-2.314786377E0,-2.585273895E0,5.444777527E0
1.541716654E1,-1.876946869E0,-2.532882843E0,4.600383453E0
1.542722554E1,-1.344055023E0,-2.516716461E0,3.731440430E0
1.543728354E1,-8.520281982E-1,-2.510878601E0,2.981200562E0
1.544734254E1,-4.159849548E-1,-2.454445953E0,2.388283539E0
1.545740054E1,-7.110214233E-2,-2.361339569E0,1.928739166E0
1.546745954E1,1.694476318E-1,-2.309098206E0,1.621727600E0
1.547751754E1,3.109034729E-1,-2.340233459E0,1.425335999E0
1.548757554E1,3.311114502E-1,-2.465073853E0,1.290765839E0
1.549763454E1,2.589614868E-1,-2.656076660E0,1.192420349E0
1.550769254E1,1.330732727E-1,-2.806064758E0,1.112486572E0
1.551775154E1,-1.362167358E-2,-2.831062775E0,1.053060150E0
1.552780954E1,-7.035369873E-2,-2.720293121E0,9.836045837E-1
1.553786754E1,-8.801696777E-2,-2.565664673E0,9.868977356E-1
1.554792654E1,-1.305285645E-1,-2.462379456E0,1.083297272E0
1.555798454E1,-1.583706665E-1,-2.408940582E0,1.255139923E0
1.556804354E1,-2.390528870E-1,-2.419418793E0,1.491648102E0
1.557810154E1,-3.617976379E-1,-2.531236267E0,1.842967529E0
1.558816054E1,-4.776567078E-1,-2.830164642E0,2.372416534E0
1.559821854E1,-5.125341797E-1,-3.147055664E0,3.097508698E0
1.560827654E1,-4.119433594E-1,-3.445684662E0,4.171824646E0
1.561833554E1,-1.492396545E-1,-3.574716339E0,5.619314575E0
1.562839354E1,-4.340972900E-2,-3.348536682E0,6.890770569E0
1.563845254E1,-1.083746338E-1,-2.902464294E0,7.595954132E0
1.564851054E1,-1.637594604E-1,-2.381697235E0,8.013585663E0
1.565856854E1,-3.484753418E-1,-1.958078156E0,8.679550781E0
1.566862754E1,-5.834866333E-1,-1.696721649E0,9.891879730E0
1.567868554E1,-8.080197144E-1,-1.602567444E0,1.114252899E1
1.568874454E1,-9.842033386E-1,-1.886227570E0,1.128877487E1
1.569880254E1,-6.574328613E-1,-2.520308990E0,1.037956558E1
1.570886154E1,7.873626709E-2,-2.874921570E0,9.604926453E0
1.571891954E1,4.996609497E-1,-2.637515259E0,9.461824036E0
1.572897754E1,-8.412506104E-2,-2.113455048E0,1.015802628E1
1.573903654E1,-2.165995789E0,-1.740430756E0,1.191731781E1
1.574909454E1,-4.598587189E0,-1.654359741E0,1.411100601E1
1.575915354E1,-5.906866608E0,-1.770667877E0,1.523786270E1
1.576921154E1,-5.086123352E0,-1.910477142E0,1.452788910E1
1.577926954E1,-3.099155273E0,-1.897903290E0,1.277832733E1
1.578932854E1,-1.515149231E0,-1.611399078E0,1.143367355E1
1.579938654E1,-6.047424316E-1,-1.187480621E0,1.092907288E1
1.580944554E1,-4.891827393E-1,-9.545649719E-1,1.161210251E1
1.581950354E1,-1.016536102E0,-1.171014862E0,1.318877380E1
1.582956154E1,-1.160836029E0,-1.606758728E0,1.459420120E1
1.583962054E1,-6.292913818E-1,-1.860780487E0,1.519609955E1
1.584967854E1,-2.549198914E-1,-1.698966980E0,1.484403168E1
1.585973754E1,-7.363188171E-1,-1.355431366E0,1.383812347E1
1.586979554E1,-2.043849792E0,-1.314416656E0,1.256741592E1
1.587985454E1,-3.198997650E0,-1.658401337E0,1.156240585E1
1.588991254E1,-3.581452332E0,-2.051633606E0,1.099523529E1
1.589997054E1,-3.314257965E0,-2.244133301E0,1.106828339E1
1.591002954E1,-2.912643127E0,-2.144590302E0,1.155342453E1
1.592008754E1,-2.886597290E0,-1.978585510E0,1.218930222E1
1.593014654E1,-3.273243256E0,-2.075434113E0,1.262414795E1
1.594020454E1,-3.601660309E0,-2.452500000E0,1.243748611E1
1.595026254E1,-3.193159790E0,-2.907404022E0,1.166120041E1
1.596032154E1,-2.206860809E0,-3.136128387E0,1.050710037E1
1.597037954E1,-1.329684906E0,-3.143313446E0,9.538015594E0
1.598043854E1,-7.976911926E-1,-2.909499664E0,9.091494141E0
1.599049654E1,-7.824229431E-1,-2.481240234E0,9.227860565E0
1.600055554E1,-1.318458252E0,-1.998494110E0,9.647737427E0
1.601061354E1,-1.986219635E0,-1.723515930E0,1.010204269E1
1.602067154E1,-2.378703461E0,-1.844165039E0,1.039184006E1
1.603073054E1,-2.572400665E0,-1.876647491E0,1.002151016E1
1.604078854E1,-2.580783234E0,-1.849703522E0,9.672136688E0
1.605084754E1,-2.552192688E0,-1.830842743E0,9.826016693E0
1.606090554E1,-2.527194672E0,-1.831291809E0,1.001746857E1
1.607096354E1,-2.456541595E0,-1.875899048E0,9.964628448E0
1.608102254E1,-2.250719604E0,-1.892065430E0,9.728419647E0
1.609108054E1,-1.754351807E0,-1.782942352E0,9.380243683E0
1.610113954E1,-1.209035797E0,-1.704056396E0,8.808133392E0
1.611119754E1,-8.966354370E-1,-1.696571960E0,8.512498169E0
1.612125654E1,-8.771759033E-1,-1.782792664E0,8.298443298E0
1.613131454E1,-1.033600616E0,-2.139201508E0,8.365653534E0
1.614137254E1,-1.340761871E0,-2.617756348E0,8.700058136E0
1.615143154E1,-1.694925385E0,-3.062481537E0,9.337133331E0
1.616148954E1,-1.847308502E0,-3.272045746E0,1.019470001E1
1.617154854E1,-1.536554718E0,-3.229983215E0,1.099074463E1
1.618160654E1,-8.827143860E-1,-3.187770996E0,1.132484985E1
1.619166454E1,-1.522334290E-1,-3.353476410E0,1.134625534E1
1.620172354E1,3.394940186E-1,-3.577261047E0,1.131182693E1
1.621178154E1,4.713697815E-1,-3.492387543E0,1.142843445E1
1.622184054E1,-1.721420288E-1,-3.197051697E0,1.218331467E1
1.623189854E1,-1.619781647E0,-2.842439117E0,1.393407394E1
1.624195754E1,-3.315305786E0,-2.249821472E0,1.605082214E1
1.625201554E1,-4.709057465E0,-1.577569427E0,1.736987915E1
1.626207354E1,-5.145250397E0,-1.626367950E0,1.566043396E1
1.627213342E1,-4.546046448E0,-2.017504578E0,1.269330414E1
1.628219142E1,-3.480861511E0,-2.278412018E0,1.070678513E1
1.629225042E1,-2.427951050E0,-2.300116882E0,9.656868439E0
1.630230842E1,-1.478475494E0,-2.210453339E0,9.228309631E0
1.631236642E1,-7.433541870E-1,-2.004631348E0,9.084608459E0
