"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.130136629E1,-1.885030060E0,-5.463638306E-1,9.493408356E0
5.131139529E1,-1.783092041E0,-7.481442261E-1,9.959838409E0
5.132142329E1,-1.545386353E0,-9.211843872E-1,1.006956024E1
5.133145229E1,-1.110390930E0,-9.345066833E-1,9.865085449E0
5.134148129E1,-6.577322388E-1,-5.983058167E-1,9.770781555E0
5.135151029E1,-3.213816833E-1,-4.098477173E-1,9.683962097E0
5.136153929E1,-1.351689148E-1,-4.426295471E-1,9.802515564E0
5.137156829E1,-1.173559570E-1,-2.151026917E-1,9.972711639E0
5.138159729E1,-1.520837402E-1,-4.849914551E-2,1.032567764E1
5.139162529E1,-2.639012146E-1,2.900967407E-1,1.050650162E1
5.140165429E1,-3.092568970E-1,3.329077148E-1,1.020847137E1
5.141168329E1,-4.234693909E-1,7.813751221E-2,1.016715729E1
5.142171229E1,-2.664459229E-1,-2.661465454E-1,1.001926483E1
5.143174129E1,1.005908203E-1,-6.524931335E-1,1.002615051E1
5.144177029E1,5.251080322E-1,-7.803273010E-1,1.016506165E1
5.145179929E1,9.575587463E-1,-7.415579224E-1,9.851463776E0
5.146182729E1,9.580078125E-1,-5.176235962E-1,9.605525208E0
5.147185629E1,8.328680420E-1,-3.863465881E-1,9.501641235E0
5.148188529E1,4.433779907E-1,1.293310547E-1,9.622290344E0
5.149191429E1,-1.477427673E-1,3.001258850E-1,9.523795166E0
5.150194329E1,-6.265969849E-1,-7.858657837E-2,9.716444550E0
5.151197229E1,-1.011596375E0,-4.385879517E-1,1.022718246E1
5.152200129E1,-1.247356110E0,-4.221221924E-1,1.059302170E1
5.153202929E1,-1.197060699E0,-2.688409424E-1,1.046937881E1
5.154205829E1,-9.927355957E-1,-3.109034729E-1,1.022373962E1
5.155208729E1,-7.774832153E-1,-3.486250305E-1,1.016581009E1
5.156211621E1,-6.400689697E-1,-2.877017212E-1,1.021670425E1
5.157214521E1,-6.104306030E-1,-2.486329651E-1,1.009291168E1
5.158217421E1,-5.938151550E-1,-2.245330811E-1,9.960586853E0
5.159220321E1,-4.701722717E-1,-2.612068176E-1,1.005414230E1
5.160223121E1,-2.167492676E-1,-4.578977966E-1,1.039184006E1
5.161226021E1,1.335223389E-1,-5.987548828E-1,1.085348007E1
5.162228921E1,4.231700134E-1,-5.644761658E-1,1.107157654E1
5.163231821E1,5.486091614E-1,-2.594105530E-1,1.091155930E1
5.164234721E1,5.767506409E-1,2.275268555E-1,1.037896683E1
5.165237621E1,4.935237122E-1,5.972579956E-1,1.025023453E1
5.166240521E1,1.163081360E-1,5.321434021E-1,1.024454636E1
5.167243321E1,-4.834945679E-1,4.082011414E-1,1.024679169E1
5.168246221E1,-1.008602600E0,7.050338745E-2,1.026939468E1
5.169249121E1,-1.379082184E0,-3.930825806E-1,1.088251968E1
5.170252021E1,-1.310524750E0,-6.204597473E-1,1.119596786E1
5.171254921E1,-1.053359528E0,-5.412744141E-1,1.096439941E1
5.172257821E1,-8.514294434E-1,-2.929408264E-1,1.045934967E1
5.173260721E1,-8.593629456E-1,2.694396973E-3,9.832303619E0
5.174263521E1,-9.559121704E-1,2.139051819E-1,9.284742279E0
5.175266421E1,-1.151255951E0,3.200344849E-1,9.028475189E0
5.176269321E1,-1.316811676E0,3.640429688E-1,8.971294098E0
5.177272221E1,-1.361119537E0,3.234773254E-1,8.926836548E0
5.178275121E1,-1.316661987E0,2.546205139E-1,8.830586700E0
5.179278021E1,-1.200204163E0,3.124003601E-1,8.724906464E0
5.180280921E1,-1.059646454E0,4.932243347E-1,8.478219452E0
5.181283721E1,-9.337582397E-1,7.096742249E-1,8.082891541E0
5.182286621E1,-8.116122437E-1,9.704319763E-1,7.626490631E0
5.183289521E1,-7.223977661E-1,1.252894592E0,7.287745056E0
5.184292421E1,-5.625302124E-1,1.481469269E0,6.976093140E0
5.185295321E1,-3.647914124E-1,1.591490479E0,6.804400177E0
5.186298221E1,-1.402583313E-1,1.486708374E0,6.956483917E0
5.187301021E1,9.475296021E-2,1.128802643E0,7.316036224E0
5.188303921E1,2.773731995E-1,6.824308777E-1,7.640411682E0
5.189306821E1,3.375480652E-1,2.920426941E-1,7.752678223E0
5.190309721E1,2.372566223E-1,4.640350342E-2,7.658524017E0
5.191312621E1,-9.131011963E-3,2.963836670E-2,7.355554047E0
5.192315521E1,-3.643423462E-1,1.511856079E-1,6.967111816E0
5.193318421E1,-7.179071045E-1,2.327659607E-1,6.702312469E0
5.194321321E1,-9.711804199E-1,1.618135071E-1,6.742728424E0
5.195324121E1,-1.106499023E0,-3.472778320E-2,7.009773102E0
5.196327021E1,-1.213376770E0,-2.974314880E-1,7.388934631E0
5.197329921E1,-1.261576538E0,-4.414320374E-1,7.711064758E0
5.198332821E1,-1.283730469E0,-3.640429688E-1,7.944728851E0
5.199335721E1,-1.302740936E0,-2.089654541E-1,8.121511230E0
5.200338621E1,-1.254990234E0,-8.517288208E-2,8.417445831E0
5.201341421E1,-1.102756805E0,-6.750961304E-2,8.761729889E0
5.202344321E1,-8.904981995E-1,-1.365161133E-1,8.906029816E0
5.203347221E1,-6.512956238E-1,-2.384541321E-1,8.920848999E0
5.204350121E1,-4.631369019E-1,-2.773731995E-1,8.870703278E0
5.205353021E1,-3.881428528E-1,-1.730401611E-1,8.816965027E0
5.206355921E1,-4.471202087E-1,-6.466552734E-2,8.877439270E0
5.207358821E1,-5.607339478E-1,-3.502716064E-2,9.079519043E0
5.208361721E1,-6.999444580E-1,-7.828720093E-2,9.311835938E0
5.209364521E1,-8.147557068E-1,-1.995350647E-1,9.479936371E0
5.210367421E1,-8.747808838E-1,-2.770738220E-1,9.476194153E0
5.211370321E1,-8.237370300E-1,-4.144880676E-1,9.384285278E0
5.212373221E1,-6.849755859E-1,-6.824308777E-1,9.285041656E0
5.213376121E1,-5.354365540E-1,-1.018781433E0,9.278305664E0
5.214379021E1,-5.025050354E-1,-1.359922028E0,9.491013336E0
5.215381921E1,-6.078858948E-1,-1.603016510E0,9.785600739E0
5.216384721E1,-7.833210754E-1,-1.733096008E0,1.009680359E1
5.217387621E1,-1.034349060E0,-1.871707764E0,1.042851379E1
5.218390521E1,-1.263821869E0,-2.046244812E0,1.058164536E1
5.219393421E1,-1.377585297E0,-2.270328827E0,1.045216461E1
5.220396321E1,-1.368304596E0,-2.537074127E0,1.011970596E1
5.221399221E1,-1.254840546E0,-2.764600983E0,9.773176575E0
5.222402121E1,-1.166374512E0,-2.848276978E0,9.692943420E0
5.223404921E1,-1.087189178E0,-2.802472229E0,9.849068756E0
5.224407821E1,-9.846524048E-1,-2.716550903E0,1.008527756E1
5.225410721E1,-8.378077698E-1,-2.684667206E0,1.032777328E1
5.226413621E1,-7.005432129E-1,-2.669997711E0,1.051623138E1
5.227416521E1,-5.742059326E-1,-2.676883392E0,1.058269318E1
5.228419421E1,-5.257067871E-1,-2.687211914E0,1.050710037E1
5.229422321E1,-5.348377991E-1,-2.699486389E0,1.033091675E1
5.230425121E1,-5.492079163E-1,-2.707419891E0,1.007929001E1
5.231428021E1,-5.071453857E-1,-2.708767090E0,9.893975372E0
5.232430921E1,-3.400927734E-1,-2.773133240E0,9.814640350E0
5.233433821E1,-1.258882141E-1,-2.824925537E0,9.947414246E0
5.234436721E1,1.128652954E-1,-2.867137756E0,1.023092468E1
5.235439621E1,3.397933960E-1,-2.945125580E0,1.040995239E1
5.236442521E1,4.525090027E-1,-3.000959473E0,1.050425629E1
5.237445321E1,4.041595459E-1,-2.993175659E0,1.049482590E1
5.238448221E1,1.754351807E-1,-2.997366943E0,1.033690430E1
5.239451121E1,-1.357676697E-1,-2.983445892E0,1.016775604E1
5.240454021E1,-4.423301697E-1,-3.028352509E0,9.973310394E0
5.241456921E1,-7.505392456E-1,-3.197051697E0,9.843081207E0
5.242459821E1,-9.653425598E-1,-3.344345398E0,9.739197235E0
5.243462721E1,-1.145118713E0,-3.450325012E0,9.882748718E0
5.244465521E1,-1.202449493E0,-3.516786804E0,1.015623001E1
5.245468421E1,-1.155147858E0,-3.556304626E0,1.040650955E1
5.246471321E1,-1.080902252E0,-3.624412994E0,1.061936691E1
5.247474221E1,-9.533674622E-1,-3.672463074E0,1.070932983E1
5.248477121E1,-7.887098694E-1,-3.697760468E0,1.065933380E1
5.249480021E1,-5.858816528E-1,-3.590283966E0,1.050844757E1
5.250482921E1,-4.810995483E-1,-3.698808289E0,1.027553192E1
5.251485821E1,-4.794529724E-1,-3.743265839E0,1.018571869E1
5.252488621E1,-5.221142578E-1,-3.609593811E0,1.019859192E1
5.253491521E1,-6.640191650E-1,-3.440146179E0,1.024783951E1
5.254494421E1,-8.156538391E-1,-3.350632324E0,1.027777725E1
5.255497321E1,-8.550219727E-1,-3.246299286E0,1.031280441E1
5.256500179E1,-8.678952026E-1,-3.379971313E0,1.044243484E1
5.257503079E1,-8.255332947E-1,-3.748055878E0,1.065738785E1
5.258505979E1,-6.762936401E-1,-4.051624603E0,1.087189178E1
5.259508779E1,-5.408253479E-1,-4.227059784E0,1.091994186E1
5.260511679E1,-3.680845642E-1,-4.334087219E0,1.078911392E1
5.261514579E1,-1.125659180E-1,-4.287084961E0,1.050036438E1
5.262517479E1,5.807922363E-2,-4.187991028E0,1.019829254E1
5.263520379E1,1.103205872E-1,-4.101770325E0,1.001447479E1
5.264523279E1,1.975891113E-2,-4.058959351E0,1.009605515E1
5.265526179E1,-1.764830017E-1,-3.933370514E0,1.006626709E1
5.266528979E1,-4.147874451E-1,-3.735032959E0,9.757459259E0
5.267531879E1,-6.908134460E-1,-3.596421204E0,9.394314423E0
5.268534779E1,-9.119036865E-1,-3.556304626E0,9.068292389E0
5.269537679E1,-1.040336609E0,-3.477119293E0,9.019194489E0
5.270540579E1,-1.405128021E0,-3.760929108E0,9.275461578E0
5.271543479E1,-1.487456818E0,-3.795806580E0,9.297765198E0
5.272546379E1,-1.420096893E0,-3.632346497E0,9.250613251E0
5.273549179E1,-1.312171326E0,-3.546125793E0,9.307494965E0
5.274552079E1,-1.158890076E0,-3.516786804E0,9.222322083E0
5.275554979E1,-9.596543884E-1,-3.494483185E0,8.972341919E0
5.276557879E1,-7.354206848E-1,-3.486399994E0,8.667575684E0
5.277560779E1,-6.231541443E-1,-3.469634857E0,8.492439880E0
5.278563679E1,-5.926176453E-1,-3.484603729E0,8.446186066E0
5.279566579E1,-6.297404480E-1,-3.534899139E0,8.646319885E0
5.280569479E1,-6.623725891E-1,-3.507356415E0,8.878636780E0
5.281572279E1,-6.436614990E-1,-3.459755402E0,8.941655731E0
5.282575179E1,-5.807922363E-1,-3.442840576E0,9.094487915E0
5.283578079E1,-4.806504822E-1,-3.468886414E0,9.264085236E0
5.284580979E1,-3.894900513E-1,-3.488046570E0,9.237590332E0
5.285583879E1,-3.614982605E-1,-3.471131744E0,9.300908661E0
5.286586779E1,-4.516108704E-1,-3.409310303E0,9.399104462E0
5.287589679E1,-5.900729370E-1,-3.250490570E0,9.267977142E0
5.288592479E1,-7.286846924E-1,-3.063529358E0,9.222920837E0
5.289595379E1,-7.987390137E-1,-2.868634644E0,9.165889435E0
5.290598279E1,-8.101153564E-1,-2.694097595E0,9.079219666E0
5.291601179E1,-8.408015442E-1,-2.536774750E0,9.066945190E0
5.292604079E1,-9.647438049E-1,-2.463127899E0,9.264983368E0
5.293606979E1,-1.151555328E0,-2.431393890E0,9.642198944E0
5.294609879E1,-1.360670471E0,-2.362986145E0,9.904154205E0
5.295612679E1,-1.534459076E0,-2.337988129E0,1.021610550E1
5.296615579E1,-1.614692230E0,-2.298320618E0,1.019649628E1
5.297618479E1,-1.590891724E0,-2.175126801E0,9.868827667E0
5.298621379E1,-1.557960205E0,-2.032623138E0,9.691296844E0
5.299624279E1,-1.460961914E0,-1.893861694E0,9.653126221E0
5.300627179E1,-1.263372803E0,-1.729952545E0,9.713600464E0
5.301630079E1,-1.016685791E0,-1.516646118E0,9.659413147E0
5.302632979E1,-8.897497559E-1,-1.343456268E0,9.547445984E0
5.303635779E1,-9.705816650E-1,-1.272054749E0,9.571994934E0
5.304638679E1,-1.241667938E0,-1.239422607E0,9.830806732E0
5.305641579E1,-1.639241180E0,-1.306183777E0,1.005189697E1
5.306644479E1,-2.114053802E0,-1.475332031E0,1.020308258E1
5.307647379E1,-2.555934906E0,-1.658850403E0,1.012868729E1
5.308650279E1,-2.852168884E0,-1.909129944E0,9.865983582E0
5.309653179E1,-2.955454102E0,-2.069147186E0,9.508526917E0
5.310655979E1,-2.930306396E0,-2.153272247E0,9.048533478E0
5.311658879E1,-2.501448212E0,-2.295027466E0,8.863368530E0
5.312661779E1,-1.886976013E0,-2.412233734E0,9.042845306E0
5.313664679E1,-1.286873932E0,-2.231709137E0,9.216334534E0
5.314667579E1,-8.234376526E-1,-1.857786713E0,9.276958466E0
5.315670479E1,-4.206253052E-1,-1.375040588E0,9.149872742E0
5.316673379E1,-1.784289551E-1,-1.062490540E0,8.830437012E0
5.317676179E1,-8.876541138E-2,-8.282276917E-1,8.553512878E0
5.318679079E1,-2.110610962E-1,-7.114704895E-1,8.799900513E0
5.319681979E1,-4.448748779E-1,-6.099815369E-1,9.284442902E0
5.320684879E1,-5.986051941E-1,-4.948709106E-1,9.676627350E0
5.321687779E1,-5.712121582E-1,-4.492158508E-1,9.985435181E0
5.322690679E1,-4.122427368E-1,-4.543052673E-1,1.010668304E1
5.323693579E1,-2.064207458E-1,-4.186793518E-1,9.836943970E0
5.324696479E1,-3.397933960E-2,-3.189866638E-1,9.335636444E0
5.325699279E1,-8.083190918E-2,-2.359094238E-1,9.031468964E0
5.326702179E1,-2.969824219E-1,-1.781295776E-1,8.707243195E0
5.327705079E1,-5.646258545E-1,-2.414479065E-1,8.542286224E0
5.328707979E1,-7.824229431E-1,-4.402345276E-1,8.725056152E0
5.329710879E1,-8.698411560E-1,-7.640112305E-1,8.889114990E0
5.330713779E1,-8.211923218E-1,-1.144370270E0,9.093589783E0
5.331716679E1,-6.987469482E-1,-1.417402496E0,9.407786407E0
5.332719479E1,-5.586383057E-1,-1.547931061E0,9.957293701E0
5.333722379E1,-5.019062805E-1,-1.461261292E0,1.047012726E1
5.334725279E1,-6.129753113E-1,-1.348994751E0,1.049093399E1
5.335728179E1,-9.192384338E-1,-1.259630585E0,1.021984772E1
5.336731079E1,-1.431473236E0,-1.086141357E0,9.841434631E0
5.337733979E1,-2.069745941E0,-7.804769897E-1,9.603728943E0
5.338736879E1,-2.642454987E0,-5.911207581E-1,9.549391937E0
5.339739679E1,-2.884351959E0,-6.677613831E-1,9.702673187E0
5.340742579E1,-2.812651062E0,-8.954379272E-1,9.867480469E0
5.341745479E1,-2.493814087E0,-1.014440460E0,1.011761032E1
5.342748379E1,-2.011816406E0,-1.080004120E0,1.056263489E1
5.343751279E1,-1.660047913E0,-1.114133148E0,1.093236603E1
5.344754179E1,-1.529669037E0,-1.020128632E0,1.112022537E1
5.345757079E1,-1.500030670E0,-8.506809998E-1,1.101918549E1
5.346759979E1,-1.525926819E0,-6.899153137E-1,1.077923447E1
5.347762779E1,-1.488354950E0,-7.271878052E-1,1.071965836E1
5.348765679E1,-1.287772064E0,-8.994795227E-1,1.084554657E1
5.349768579E1,-9.398954773E-1,-9.997709656E-1,1.094074860E1
5.350771479E1,-5.301974487E-1,-1.035845947E0,1.129236740E1
5.351774379E1,-2.285746765E-1,-9.174421692E-1,1.176703033E1
5.352777279E1,-9.385482788E-2,-5.797444153E-1,1.186747147E1
5.353780179E1,-1.902543640E-1,-2.103126526E-1,1.175206146E1
5.354782979E1,-1.073268127E-1,2.547702026E-1,1.141556122E1
5.355785879E1,-3.402424622E-1,1.763333130E-1,1.098445770E1
5.356788779E1,-6.870712280E-1,-1.959425354E-1,1.074405762E1
5.357791679E1,-9.586065674E-1,-6.539900208E-1,1.080528030E1
5.358794579E1,-1.105451202E0,-1.108444977E0,1.075752960E1
5.359797479E1,-1.134490814E0,-1.388662262E0,1.064361649E1
5.360800379E1,-1.098266144E0,-1.504072266E0,1.040755737E1
5.361803279E1,-1.024469604E0,-1.486858063E0,1.006491989E1
5.362806079E1,-1.016386414E0,-1.357826385E0,9.787546692E0
5.363808979E1,-1.083896027E0,-1.185085602E0,9.492061157E0
5.364811879E1,-1.207838287E0,-1.017284546E0,9.320966949E0
5.365814779E1,-1.347348175E0,-8.143066406E-1,9.157506866E0
5.366817679E1,-1.502725067E0,-6.069877625E-1,9.046138458E0
5.367820579E1,-1.587748260E0,-4.017645264E-1,8.765921173E0
5.368823479E1,-1.588796082E0,-1.779798889E-1,8.456813965E0
5.369826279E1,-1.461560669E0,7.783813477E-3,8.157436523E0
5.370829179E1,-1.242117004E0,1.297801208E-1,7.922574921E0
5.371832079E1,-9.642947388E-1,1.913021851E-1,7.761958923E0
5.372834979E1,-7.020401001E-1,2.950364685E-1,7.632328491E0
5.373837879E1,-4.495152283E-1,5.300477600E-1,7.503895569E0
5.374840779E1,-2.956352234E-1,8.586145020E-1,7.326514435E0
5.375843679E1,-2.414479065E-1,1.167871399E0,7.076833649E0
5.376846479E1,-2.805166626E-1,1.390159149E0,6.939419403E0
5.377849379E1,-3.968247986E-1,1.490300903E0,6.965315552E0
5.378852279E1,-5.767506409E-1,1.438059540E0,7.092850342E0
5.379855179E1,-8.107141113E-1,1.274000702E0,7.244934082E0
5.380858079E1,-1.027164001E0,1.063238983E0,7.314539337E0
5.381860979E1,-1.200204163E0,8.535250854E-1,7.332951050E0
5.382863879E1,-1.354533234E0,6.023474121E-1,7.422464905E0
5.383866779E1,-1.459465027E0,3.689826965E-1,7.531438293E0
5.384869579E1,-1.470092926E0,2.447410583E-1,7.712411957E0
5.385872479E1,-1.366957397E0,2.609074402E-1,8.063581696E0
5.386875379E1,-1.100361786E0,3.492237854E-1,8.407716064E0
5.387878279E1,-7.689509583E-1,4.339476013E-1,8.365354156E0
5.388881179E1,-5.628295898E-1,5.572911072E-1,8.106841736E0
5.389884079E1,-5.132826233E-1,8.041278076E-1,7.927814026E0
5.390886979E1,-6.303392029E-1,1.037642212E0,7.782017212E0
5.391889879E1,-8.981323242E-1,1.156495056E0,7.653135223E0
5.392892679E1,-1.127305756E0,1.174308014E0,7.828420715E0
5.393895579E1,-1.190175018E0,9.645941162E-1,8.294102325E0
5.394898479E1,-1.094074860E0,4.644841003E-1,8.850644989E0
5.395901379E1,-9.162446594E-1,-1.067280579E-1,9.257498932E0
5.396904279E1,-6.861730957E-1,-4.980143738E-1,9.357341309E0
5.397907179E1,-5.068460083E-1,-6.539900208E-1,9.139244843E0
5.398910079E1,-5.162763977E-1,-6.372248840E-1,8.852740631E0
5.399912879E1,-7.580236816E-1,-5.837860107E-1,8.718020782E0
5.400915779E1,-1.129251709E0,-6.767427063E-1,8.867260437E0
5.401918679E1,-1.514999542E0,-8.687933350E-1,9.121731262E0
5.402921579E1,-1.810934143E0,-1.035247192E0,9.207203522E0
5.403924479E1,-1.959874420E0,-1.130898285E0,9.251960449E0
5.404927379E1,-1.952689362E0,-1.191971283E0,9.426048431E0
5.405930279E1,-1.818568268E0,-1.237776031E0,9.669891357E0
5.406933179E1,-1.519340515E0,-1.205293579E0,9.784253540E0
5.407935979E1,-1.138831787E0,-1.100062408E0,9.782756653E0
5.408938879E1,-7.848179626E-1,-9.849517822E-1,9.883946228E0
5.409941779E1,-4.860392761E-1,-8.705895996E-1,9.821076965E0
5.410944679E1,-2.730322266E-1,-7.563771057E-1,9.683662720E0
5.411947579E1,-1.492396545E-1,-7.280859375E-1,9.768985291E0
5.412950479E1,-1.513352966E-1,-8.074209595E-1,9.963131561E0
5.413953379E1,-2.321672058E-1,-9.397457886E-1,1.019484970E1
5.414956179E1,-3.370989990E-1,-1.072968750E0,1.026280838E1
5.415959079E1,-4.400848389E-1,-1.205293579E0,1.026520340E1
5.416961979E1,-5.162763977E-1,-1.353036346E0,1.024739044E1
5.417964879E1,-5.487588501E-1,-1.493294678E0,1.015802628E1
5.418967779E1,-5.601351929E-1,-1.680854645E0,1.015862503E1
5.419970679E1,-5.105882263E-1,-1.870809631E0,1.009201355E1
5.420973579E1,-4.372407532E-1,-1.981579285E0,9.941277008E0
5.421976479E1,-3.902384949E-1,-1.991458740E0,9.827214203E0
5.422979279E1,-4.595443726E-1,-1.927541656E0,9.823621674E0
5.423982179E1,-6.523434448E-1,-1.895807648E0,1.002255798E1
5.424985079E1,-9.834548950E-1,-1.955533447E0,1.029993118E1
5.425987979E1,-1.365610199E0,-2.122286682E0,1.048419800E1
5.426990879E1,-1.753603363E0,-2.342478790E0,1.042911255E1
5.427993779E1,-2.102228394E0,-2.555635529E0,1.022329056E1
5.428996679E1,-2.362686768E0,-2.752925262E0,9.898166656E0
5.429999479E1,-2.492167511E0,-2.907104645E0,9.574689331E0
5.431002379E1,-2.451302490E0,-2.996019745E0,9.286688232E0
5.432005279E1,-2.266586609E0,-3.024310913E0,9.128018188E0
5.433008179E1,-1.972747650E0,-3.005899200E0,9.258995819E0
5.434011079E1,-1.657503204E0,-3.010988617E0,9.649683380E0
5.435013979E1,-1.373394012E0,-3.045267334E0,9.997859344E0
5.436016879E1,-1.199755096E0,-3.077450409E0,1.018407211E1
5.437019779E1,-1.099164276E0,-3.147205353E0,1.025906616E1
5.438022579E1,-1.074765015E0,-3.215313721E0,1.013332764E1
5.439025479E1,-1.079704742E0,-3.262765045E0,9.902208252E0
5.440028379E1,-1.059047699E0,-3.266956329E0,9.730664978E0
5.441031279E1,-1.059197388E0,-3.226091309E0,9.710756378E0
5.442034179E1,-1.060843964E0,-3.081342316E0,9.766590271E0
5.443037079E1,-1.036295013E0,-2.931803284E0,9.921518097E0
5.444039979E1,-1.008452911E0,-2.854414215E0,1.005863297E1
5.445042879E1,-9.415420532E-1,-2.862048340E0,1.012734009E1
5.446045679E1,-8.952882385E-1,-2.935695190E0,1.034124527E1
5.447048579E1,-9.475296021E-1,-3.048261108E0,1.036489609E1
5.448051479E1,-1.054107971E0,-3.151995392E0,1.001612137E1
5.449054379E1,-1.131047974E0,-3.219205627E0,9.693542175E0
5.450057279E1,-1.095272369E0,-3.163671112E0,9.590406647E0
5.451060179E1,-9.562115479E-1,-3.109932861E0,9.554631042E0
5.452063079E1,-7.253915405E-1,-3.066523132E0,9.616452484E0
5.453065979E1,-4.201762390E-1,-3.009042664E0,9.809101868E0
5.454068779E1,-1.333726501E-1,-3.012186127E0,1.008976822E1
5.455071679E1,1.058299255E-1,-3.099604340E0,1.033855087E1
5.456074579E1,3.215313721E-1,-3.238066406E0,1.046279251E1
5.457077458E1,5.083428955E-1,-3.398832092E0,1.050231033E1
5.458080358E1,6.051914978E-1,-3.539389801E0,1.059556641E1
5.459083258E1,6.391708374E-1,-3.644321594E0,1.071846085E1
5.460086158E1,6.113287354E-1,-3.692371674E0,1.072010742E1
5.461089058E1,5.078938293E-1,-3.735032959E0,1.058658508E1
5.462091858E1,3.113525391E-1,-3.779939575E0,1.041189835E1
5.463094758E1,1.841171265E-2,-3.799548798E0,1.032747391E1
5.464097658E1,-2.294728088E-1,-3.771557007E0,1.023825943E1
5.465100558E1,-3.423381042E-1,-3.649111633E0,1.020203476E1
5.466103458E1,-3.674858093E-1,-3.465144196E0,1.025233017E1
5.467106358E1,-3.324586487E-1,-3.267704773E0,1.037402710E1
5.468109258E1,-3.106040955E-1,-3.108136597E0,1.056038956E1
5.469112058E1,-4.213737488E-1,-3.020119629E0,1.061951660E1
5.470114958E1,-6.557862854E-1,-2.962040405E0,1.032657578E1
5.471117858E1,-8.981323242E-1,-2.939287720E0,9.788594513E0
5.472120758E1,-1.088985443E0,-2.981649628E0,9.390272827E0
5.473123658E1,-1.155746613E0,-3.192710724E0,9.376651154E0
5.474126558E1,-1.077609100E0,-3.463198242E0,9.589358826E0
5.475129458E1,-9.598040771E-1,-3.586541748E0,9.475296021E0
5.476132358E1,-8.774752808E-1,-3.607647858E0,9.257049866E0
5.477135158E1,-8.493338013E-1,-3.660937042E0,9.226363678E0
5.478138058E1,-8.378077698E-1,-3.796555023E0,9.330397339E0
5.479140958E1,-8.608598328E-1,-3.931723938E0,9.587562561E0
5.480143858E1,-9.351054382E-1,-3.978726196E0,9.555379486E0
5.481146758E1,-1.018482056E0,-3.924089813E0,9.469907227E0
5.482149658E1,-1.056502991E0,-3.865262146E0,9.452543335E0
5.483152558E1,-9.683363342E-1,-3.818708954E0,9.365125122E0
5.484155458E1,-7.932005310E-1,-3.654051361E0,9.271569672E0
5.485158258E1,-5.126838684E-1,-3.381767578E0,9.124425659E0
5.486161158E1,-2.706372070E-1,-3.100951538E0,9.212742004E0
5.487164058E1,-1.737886047E-1,-2.908451843E0,9.523645477E0
5.488166958E1,-2.447410583E-1,-2.889591064E0,9.788893890E0
5.489169858E1,-5.108876038E-1,-3.032094727E0,9.877958679E0
5.490172758E1,-9.131011963E-1,-3.242706757E0,9.864337006E0
5.491175658E1,-1.293609924E0,-3.317401428E0,9.865833893E0
5.492178558E1,-1.589993591E0,-3.159779205E0,9.644144897E0
5.493181358E1,-1.698368225E0,-2.864892426E0,9.224567413E0
5.494184258E1,-1.558858337E0,-2.491568756E0,8.827742615E0
5.495187158E1,-1.198707275E0,-2.209255829E0,8.929231567E0
5.496190058E1,-7.676037598E-1,-2.020947418E0,9.170380096E0
5.497192958E1,-4.110452271E-1,-1.760489044E0,9.362430725E0
5.498195858E1,-2.125579834E-1,-1.496887207E0,9.468110962E0
5.499198758E1,-2.011816406E-1,-1.323847046E0,9.616602173E0
5.500201658E1,-3.293151855E-1,-1.308728485E0,9.688003693E0
5.501204458E1,-5.818400574E-1,-1.325343933E0,9.774523773E0
5.502207358E1,-8.656498718E-1,-1.372795258E0,9.641749878E0
5.503210258E1,-1.063987427E0,-1.551822968E0,9.486971741E0
5.504213158E1,-1.136287079E0,-1.702559509E0,9.633966064E0
5.505216058E1,-1.126557312E0,-1.629361725E0,9.768236847E0
5.506218958E1,-1.076411591E0,-1.320254517E0,9.619146881E0
5.507221858E1,-1.010398865E0,-1.079255676E0,9.492061157E0
5.508224758E1,-9.960287476E-1,-1.093027039E0,9.550739136E0
5.509227558E1,-1.015488281E0,-1.171613617E0,9.614506531E0
5.510230458E1,-1.052012329E0,-1.188378754E0,9.439520416E0
5.511233358E1,-1.098415833E0,-1.089135132E0,9.184301147E0
5.512236258E1,-1.125509491E0,-9.809101868E-1,9.404493256E0
5.513239158E1,-1.108444977E0,-7.059320068E-1,9.815837860E0
5.514242058E1,-1.118623810E0,-5.471122742E-1,9.786947937E0
5.515244958E1,-1.199306030E0,-5.845344543E-1,9.774374084E0
5.516247758E1,-1.407373352E0,-5.933660889E-1,9.880503387E0
5.517250658E1,-1.713486786E0,-5.565426636E-1,9.809251556E0
5.518253558E1,-2.056573334E0,-5.415737915E-1,9.739047546E0
5.519256458E1,-2.238445129E0,-6.306385803E-1,9.838440857E0
5.520259358E1,-2.166295166E0,-7.632627869E-1,1.008587631E1
5.521262258E1,-2.041903839E0,-6.788383484E-1,1.025562332E1
5.522265158E1,-1.537752228E0,-4.604425049E-1,1.020113663E1
5.523268058E1,-1.069226532E0,-2.803669739E-1,9.730814667E0
5.524270858E1,-8.530760193E-1,-1.309776306E-1,9.339528351E0
5.525273758E1,-9.656419373E-1,-1.694476318E-1,9.334139557E0
5.526276658E1,-1.046324158E0,-2.763253784E-1,9.411528625E0
5.527279558E1,-1.265618134E0,-5.463638306E-1,9.520502014E0
5.528282458E1,-1.465751953E0,-7.785310364E-1,9.589059448E0
5.529285358E1,-1.290616150E0,-8.806187439E-1,9.776320038E0
5.530288258E1,-8.419990540E-1,-9.433383179E-1,1.028421387E1
5.531291158E1,-3.110531616E-1,-9.524693298E-1,1.075408676E1
