"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.829668833E1,-7.515870667E-1,-1.119521942E0,9.685309296E0
5.830667633E1,-7.352709961E-1,-1.116677856E0,9.671537933E0
5.831666333E1,-7.400610352E-1,-1.116378479E0,9.662406921E0
5.832665033E1,-7.071295166E-1,-1.108145599E0,9.680818634E0
5.833663733E1,-6.926097107E-1,-1.121916962E0,9.685309296E0
5.834662533E1,-7.075785828E-1,-1.120270386E0,9.701176300E0
5.835661233E1,-7.101232910E-1,-1.113983459E0,9.717941437E0
5.836659933E1,-7.018904114E-1,-1.121467896E0,9.720186768E0
5.837658633E1,-7.165599060E-1,-1.136736145E0,9.742041321E0
5.838657433E1,-7.217990112E-1,-1.143921204E0,9.770482178E0
5.839656133E1,-7.204518127E-1,-1.127605133E0,9.749376068E0
5.840654833E1,-7.423063660E-1,-1.156944122E0,9.770931244E0
5.841653633E1,-7.084767151E-1,-1.134790192E0,9.715696106E0
5.842652333E1,-6.780899048E-1,-1.144070892E0,9.682165833E0
5.843651033E1,-6.816824341E-1,-1.170865173E0,9.723629608E0
5.844649733E1,-6.703060913E-1,-1.165177002E0,9.837393036E0
5.845648533E1,-6.575825500E-1,-1.139131165E0,9.833650818E0
5.846647233E1,-6.785389709E-1,-1.114731903E0,9.661658478E0
5.847645933E1,-7.084767151E-1,-1.097817078E0,9.588909760E0
5.848644633E1,-7.454498291E-1,-1.142873383E0,9.626631317E0
5.849643433E1,-7.771838379E-1,-1.149459686E0,9.771529999E0
5.850642133E1,-7.629634094E-1,-1.125659180E0,9.840686188E0
5.851640833E1,-7.662565613E-1,-1.103056183E0,9.719138947E0
5.852639533E1,-7.539820862E-1,-1.082249451E0,9.639654236E0
5.853638333E1,-7.253915405E-1,-1.056353302E0,9.651329956E0
5.854637033E1,-6.921606445E-1,-1.055305481E0,9.686057739E0
5.855635733E1,-6.822811890E-1,-1.051862640E0,9.694889374E0
5.856634533E1,-6.583309937E-1,-1.078058167E0,9.686506805E0
5.857633233E1,-6.622229004E-1,-1.098864899E0,9.695488129E0
5.858631933E1,-6.762936401E-1,-1.127605133E0,9.697134705E0
5.859630633E1,-6.756948853E-1,-1.155746613E0,9.710007935E0
5.860629433E1,-7.075785828E-1,-1.159488831E0,9.723330231E0
5.861628133E1,-7.134164429E-1,-1.157093811E0,9.701325989E0
5.862626833E1,-7.306306458E-1,-1.143921204E0,9.698930969E0
5.863625533E1,-7.065307617E-1,-1.128054199E0,9.726024628E0
5.864624333E1,-6.899153137E-1,-1.093625793E0,9.719737701E0
5.865623033E1,-6.670129395E-1,-1.043330383E0,9.725575562E0
5.866621733E1,-6.527925110E-1,-1.006656647E0,9.715396729E0
5.867620433E1,-6.285429382E-1,-9.951306152E-1,9.665251007E0
5.868619233E1,-6.200106812E-1,-9.909393311E-1,9.657916260E0
5.869617933E1,-6.268963623E-1,-9.978250122E-1,9.644593964E0
5.870616633E1,-6.503974915E-1,-1.006956024E0,9.645492096E0
5.871615433E1,-6.590794373E-1,-1.035097504E0,9.617500305E0
5.872614133E1,-6.358776855E-1,-1.049018555E0,9.601932678E0
5.873612833E1,-6.638694763E-1,-1.066681824E0,9.587113495E0
5.874611533E1,-6.514453125E-1,-1.067280579E0,9.577982483E0
5.875610333E1,-6.363267517E-1,-1.033450928E0,9.607770538E0
5.876609033E1,-6.289920044E-1,-1.019080811E0,9.634864197E0
5.877607733E1,-6.518943787E-1,-1.020727386E0,9.638307037E0
5.878606433E1,-6.384223938E-1,-1.019679565E0,9.660460968E0
5.879605233E1,-6.562353516E-1,-1.013692017E0,9.683363342E0
5.880603933E1,-6.587800598E-1,-1.013991394E0,9.695637817E0
5.881602633E1,-6.724017334E-1,-1.046024780E0,9.679471436E0
5.882601333E1,-6.665638733E-1,-1.062340851E0,9.725276184E0
5.883600133E1,-6.638694763E-1,-1.094972992E0,9.735904083E0
5.884598833E1,-6.643185425E-1,-1.112785950E0,9.738448792E0
5.885597533E1,-6.680607605E-1,-1.124910736E0,9.765991516E0
5.886596233E1,-6.423143005E-1,-1.127006378E0,9.740544434E0
5.887595033E1,-6.277944946E-1,-1.134640503E0,9.721533966E0
5.888593733E1,-6.285429382E-1,-1.173110504E0,9.787995758E0
5.889592433E1,-6.466552734E-1,-1.185384979E0,9.801617432E0
5.890591133E1,-6.533912659E-1,-1.166823578E0,9.669891357E0
5.891589933E1,-6.881190491E-1,-1.173709259E0,9.577084351E0
5.892588633E1,-7.137158203E-1,-1.214125214E0,9.551337891E0
5.893587333E1,-7.496411133E-1,-1.231938171E0,9.664502563E0
5.894586133E1,-7.475454712E-1,-1.221459961E0,9.793983307E0
5.895584833E1,-7.557783508E-1,-1.214574280E0,9.799372101E0
5.896583533E1,-7.676037598E-1,-1.196312256E0,9.734556885E0
5.897582233E1,-7.894583130E-1,-1.186582489E0,9.693093109E0
5.898581033E1,-7.572752380E-1,-1.164578247E0,9.710307312E0
5.899579733E1,-7.496411133E-1,-1.181942139E0,9.698930969E0
5.900578433E1,-7.539820862E-1,-1.177301788E0,9.733658752E0
5.901577133E1,-7.369175720E-1,-1.190025330E0,9.770332489E0
5.902575933E1,-7.212002563E-1,-1.202898560E0,9.787546692E0
5.903574633E1,-7.185058594E-1,-1.217418365E0,9.791288910E0
5.904573333E1,-7.396119690E-1,-1.246457977E0,9.768685913E0
5.905572033E1,-7.652087402E-1,-1.269510040E0,9.780960388E0
5.906570833E1,-7.773335266E-1,-1.289268951E0,9.752818909E0
5.907569533E1,-7.960446167E-1,-1.330283661E0,9.762848053E0
5.908568233E1,-8.132588196E-1,-1.314865723E0,9.742939453E0
5.909566933E1,-8.083190918E-1,-1.303489380E0,9.739945679E0
5.910565733E1,-8.012837219E-1,-1.262624359E0,9.727072449E0
5.911564433E1,-7.834707642E-1,-1.251248016E0,9.711804199E0
5.912563133E1,-7.813751221E-1,-1.228944397E0,9.720186768E0
5.913561933E1,-7.932005310E-1,-1.235830078E0,9.751471710E0
5.914560633E1,-8.062234497E-1,-1.248403931E0,9.730215912E0
5.915559333E1,-8.184979248E-1,-1.253792725E0,9.733958130E0
5.916558033E1,-8.071215820E-1,-1.258433075E0,9.734856262E0
5.917556833E1,-7.985893250E-1,-1.254840546E0,9.714348907E0
5.918555533E1,-8.008346558E-1,-1.274449768E0,9.723629608E0
5.919554233E1,-7.934999084E-1,-1.255439301E0,9.713450775E0
5.920552933E1,-7.795788574E-1,-1.246158600E0,9.724527740E0
5.921551733E1,-7.418572998E-1,-1.233435059E0,9.719588013E0
5.922550433E1,-7.370672607E-1,-1.225800934E0,9.714199219E0
5.923549133E1,-7.442523193E-1,-1.209933929E0,9.710307312E0
5.924547833E1,-7.553292847E-1,-1.215771790E0,9.713001709E0
5.925546633E1,-7.598199463E-1,-1.235081635E0,9.721833344E0
5.926545333E1,-7.761360168E-1,-1.236877899E0,9.717342682E0
5.927544033E1,-7.982899475E-1,-1.231638794E0,9.716294861E0
5.928542733E1,-8.056246948E-1,-1.260528717E0,9.727222137E0
5.929541533E1,-8.026309204E-1,-1.301842804E0,9.758058014E0
5.930540233E1,-8.255332947E-1,-1.298849030E0,9.737700348E0
5.931538933E1,-8.461903381E-1,-1.302441559E0,9.736502838E0
5.932537633E1,-8.361611938E-1,-1.321302338E0,9.749825134E0
5.933536433E1,-8.053253174E-1,-1.314566345E0,9.730515289E0
5.934535133E1,-7.926017761E-1,-1.326541443E0,9.728868713E0
5.935533833E1,-7.670050049E-1,-1.343156891E0,9.782008209E0
5.936532633E1,-7.402107239E-1,-1.322499847E0,9.742939453E0
5.937531333E1,-7.611671448E-1,-1.315913544E0,9.651479645E0
5.938530033E1,-7.934999084E-1,-1.356179810E0,9.584419098E0
5.939528733E1,-8.141569519E-1,-1.359772339E0,9.585466919E0
5.940527533E1,-8.153544617E-1,-1.348994751E0,9.674232330E0
5.941526233E1,-8.333171082E-1,-1.343905334E0,9.745484161E0
5.942524933E1,-8.247848511E-1,-1.321302338E0,9.749525757E0
5.943523633E1,-8.419990540E-1,-1.309626617E0,9.705217896E0
5.944522433E1,-8.427474976E-1,-1.318158875E0,9.702972565E0
5.945521133E1,-8.559201050E-1,-1.333427124E0,9.686357117E0
5.946519833E1,-8.590635681E-1,-1.325792999E0,9.696835327E0
5.947518533E1,-8.538244629E-1,-1.325493622E0,9.716444550E0
5.948517333E1,-8.544232178E-1,-1.312470703E0,9.730964355E0
5.949516033E1,-8.354127502E-1,-1.328337708E0,9.716893616E0
5.950514733E1,-8.315208435E-1,-1.325792999E0,9.717192993E0
5.951513433E1,-8.301736450E-1,-1.340312805E0,9.702822876E0
5.952512233E1,-8.482859802E-1,-1.362466736E0,9.705517273E0
5.953510933E1,-8.514294434E-1,-1.391805725E0,9.719138947E0
5.954509633E1,-8.599617004E-1,-1.409319305E0,9.708061981E0
5.955508433E1,-8.434959412E-1,-1.428180084E0,9.709558868E0
5.956507133E1,-8.193960571E-1,-1.400487671E0,9.702972565E0
5.957505833E1,-8.155041504E-1,-1.380878448E0,9.709708557E0
5.958504533E1,-8.234376526E-1,-1.357377319E0,9.718390503E0
5.959503333E1,-8.431965637E-1,-1.350491638E0,9.707014160E0
5.960502033E1,-8.458909607E-1,-1.342558136E0,9.712852020E0
5.961500733E1,-8.620573425E-1,-1.321002960E0,9.713450775E0
5.962499433E1,-8.725355530E-1,-1.334025879E0,9.713450775E0
5.963498233E1,-8.680448914E-1,-1.338666229E0,9.702822876E0
5.964496933E1,-8.659492493E-1,-1.336271210E0,9.686207428E0
5.965495633E1,-8.418493652E-1,-1.356030121E0,9.691296844E0
5.966494333E1,-8.249345398E-1,-1.357676697E0,9.688153381E0
5.967493133E1,-8.149053955E-1,-1.334025879E0,9.688452759E0
5.968491833E1,-8.277786255E-1,-1.348695374E0,9.693392487E0
5.969490533E1,-8.384065247E-1,-1.341210938E0,9.680519257E0
5.970489233E1,-8.226892090E-1,-1.333726501E0,9.682165833E0
5.971488033E1,-8.372090149E-1,-1.356179810E0,9.691147156E0
5.972486733E1,-8.393046570E-1,-1.351838837E0,9.696685638E0
5.973485433E1,-8.678952026E-1,-1.376387787E0,9.673483887E0
5.974484233E1,-8.638536072E-1,-1.372495880E0,9.679471436E0
5.975482933E1,-8.349636841E-1,-1.381626892E0,9.680519257E0
5.976481633E1,-8.479866028E-1,-1.387614441E0,9.687255249E0
5.977480333E1,-8.548722839E-1,-1.381926270E0,9.688452759E0
5.978479133E1,-8.575666809E-1,-1.401685181E0,9.712253265E0
5.979477833E1,-8.705895996E-1,-1.409618683E0,9.736502838E0
5.980476533E1,-8.819659424E-1,-1.420096893E0,9.735155640E0
5.981475233E1,-8.864566040E-1,-1.416055298E0,9.724078674E0
5.982474033E1,-8.870553589E-1,-1.426084442E0,9.690548401E0
5.983472733E1,-8.677455139E-1,-1.409468994E0,9.649982758E0
5.984471433E1,-8.604107666E-1,-1.397942963E0,9.679621124E0
5.985470133E1,-8.190966797E-1,-1.416055298E0,9.738149414E0
5.986468933E1,-7.930508423E-1,-1.406475220E0,9.745334473E0
5.987467633E1,-7.961943054E-1,-1.370849304E0,9.640402679E0
5.988466333E1,-8.494834900E-1,-1.372346191E0,9.562414856E0
5.989465033E1,-8.538244629E-1,-1.400787048E0,9.568701782E0
5.990463833E1,-8.622070313E-1,-1.394350433E0,9.678124237E0
5.991462533E1,-9.005273438E-1,-1.379680939E0,9.733808441E0
5.992461233E1,-9.312135315E-1,-1.352736969E0,9.723779297E0
5.993459933E1,-9.553134155E-1,-1.355281677E0,9.665251007E0
5.994458733E1,-9.789642334E-1,-1.340163116E0,9.677226105E0
5.995457433E1,-9.499246216E-1,-1.331630859E0,9.714049530E0
5.996456133E1,-9.529183960E-1,-1.330732727E0,9.723180542E0
5.997454933E1,-8.915460205E-1,-1.329984283E0,9.687105560E0
5.998453633E1,-8.719367981E-1,-1.352437592E0,9.698930969E0
5.999452333E1,-8.458909607E-1,-1.363813934E0,9.709558868E0
6.000451033E1,-8.406518555E-1,-1.356179810E0,9.711205444E0
6.001449833E1,-8.557704163E-1,-1.385967865E0,9.701176300E0
6.002448571E1,-8.622070313E-1,-1.423839111E0,9.694140930E0
6.003447271E1,-8.825646973E-1,-1.458417206E0,9.659562836E0
6.004445971E1,-9.211843872E-1,-1.484612732E0,9.665700073E0
6.005444771E1,-9.274713135E-1,-1.479074249E0,9.660460968E0
6.006443471E1,-9.151968384E-1,-1.466500397E0,9.663155365E0
6.007442171E1,-8.973838806E-1,-1.428778839E0,9.692045288E0
6.008440871E1,-8.979826355E-1,-1.400936737E0,9.698930969E0
6.009439671E1,-8.791218567E-1,-1.359023895E0,9.704319763E0
6.010438371E1,-8.666976929E-1,-1.330583038E0,9.704319763E0
6.011437071E1,-8.541238403E-1,-1.327439575E0,9.692793732E0
6.012435771E1,-8.590635681E-1,-1.332678680E0,9.686955872E0
6.013434571E1,-8.640032959E-1,-1.337169342E0,9.681567078E0
6.014433271E1,-8.590635681E-1,-1.348845062E0,9.680219879E0
6.015431971E1,-8.427474976E-1,-1.377285919E0,9.677525482E0
6.016430671E1,-8.532257080E-1,-1.373094635E0,9.669142914E0
6.017429471E1,-8.460406494E-1,-1.375639343E0,9.670190735E0
6.018428171E1,-8.369096375E-1,-1.356479187E0,9.679621124E0
6.019426871E1,-8.541238403E-1,-1.346899109E0,9.670190735E0
6.020425671E1,-8.643026733E-1,-1.350940704E0,9.670340424E0
6.021424371E1,-8.663983154E-1,-1.352138214E0,9.677974548E0
6.022423071E1,-8.714877319E-1,-1.368154907E0,9.665251007E0
6.023421771E1,-8.785231018E-1,-1.375190277E0,9.690548401E0
6.024420571E1,-8.834628296E-1,-1.408870239E0,9.695338440E0
6.025419271E1,-8.758287048E-1,-1.412762146E0,9.708211670E0
6.026417971E1,-8.732839966E-1,-1.419049072E0,9.690698090E0
6.027416671E1,-8.800199890E-1,-1.435664520E0,9.683063965E0
6.028415471E1,-8.848100281E-1,-1.441203003E0,9.686656494E0
6.029414171E1,-8.797206116E-1,-1.432820435E0,9.675130463E0
6.030412871E1,-8.857081604E-1,-1.445543976E0,9.682465210E0
6.031411571E1,-8.833131409E-1,-1.423090668E0,9.665550385E0
6.032410371E1,-8.943901062E-1,-1.421444092E0,9.674831085E0
6.033409071E1,-8.942404175E-1,-1.407672729E0,9.688153381E0
6.034407771E1,-8.875044250E-1,-1.377136230E0,9.682016144E0
6.035406471E1,-8.824150085E-1,-1.346749420E0,9.690698090E0
6.036405271E1,-8.710386658E-1,-1.340163116E0,9.691296844E0
6.037403971E1,-8.660989380E-1,-1.329684906E0,9.693841553E0
6.038402671E1,-8.583151245E-1,-1.327439575E0,9.684261475E0
6.039401371E1,-8.306227112E-1,-1.324894867E0,9.680369568E0
6.040400171E1,-8.418493652E-1,-1.314117279E0,9.699080658E0
6.041398871E1,-8.524772644E-1,-1.329684906E0,9.688303070E0
6.042397571E1,-8.557704163E-1,-1.327589264E0,9.691895599E0
6.043396271E1,-8.509803772E-1,-1.353186035E0,9.682315521E0
6.044395071E1,-8.554710388E-1,-1.366807709E0,9.673932953E0
6.045393771E1,-8.762777710E-1,-1.360071716E0,9.686955872E0
6.046392471E1,-8.774752808E-1,-1.369801483E0,9.707762604E0
6.047391271E1,-8.909472656E-1,-1.361867981E0,9.719588013E0
6.048389971E1,-9.057664490E-1,-1.375938721E0,9.698781281E0
6.049388671E1,-9.092092896E-1,-1.369202728E0,9.683063965E0
6.050387371E1,-8.740324402E-1,-1.369502106E0,9.636211395E0
6.051386171E1,-8.376580811E-1,-1.352736969E0,9.617799683E0
6.052384871E1,-8.387059021E-1,-1.346599731E0,9.648785248E0
6.053383571E1,-7.860154724E-1,-1.380728760E0,9.756411438E0
6.054382271E1,-7.550299072E-1,-1.389261017E0,9.771679688E0
6.055381071E1,-7.635621643E-1,-1.376836853E0,9.690548401E0
6.056379771E1,-7.999365234E-1,-1.370100861E0,9.611812134E0
6.057378471E1,-8.249345398E-1,-1.414109344E0,9.615105286E0
6.058377171E1,-8.406518555E-1,-1.427281952E0,9.687854004E0
6.059375971E1,-8.822653198E-1,-1.399888916E0,9.754914551E0
6.060374671E1,-8.927435303E-1,-1.373543701E0,9.728569336E0
6.061373371E1,-8.973838806E-1,-1.357826385E0,9.668095093E0
6.062372071E1,-9.120533752E-1,-1.320404205E0,9.647737427E0
6.063370871E1,-8.732839966E-1,-1.308279419E0,9.694589996E0
6.064369571E1,-8.466394043E-1,-1.305285645E0,9.712103577E0
6.065368271E1,-8.084687805E-1,-1.344055023E0,9.716444550E0
6.066366971E1,-7.991880798E-1,-1.385069733E0,9.702523499E0
6.067365771E1,-8.238867188E-1,-1.424288177E0,9.697434082E0
6.068364471E1,-8.595126343E-1,-1.475930786E0,9.691296844E0
6.069363171E1,-8.924441528E-1,-1.512305145E0,9.683063965E0
6.070361871E1,-9.316625977E-1,-1.507814484E0,9.694739685E0
6.071360671E1,-9.611512756E-1,-1.505868530E0,9.685608673E0
6.072359371E1,-9.824070740E-1,-1.505419464E0,9.686207428E0
6.073358071E1,-9.407936096E-1,-1.476379852E0,9.687554626E0
6.074356771E1,-9.095086670E-1,-1.434167633E0,9.718689880E0
6.075355571E1,-8.699908447E-1,-1.382525024E0,9.711504822E0
6.076354271E1,-8.334667969E-1,-1.363065491E0,9.721234589E0
6.077352971E1,-8.173004150E-1,-1.352138214E0,9.748328247E0
6.078351771E1,-8.217910767E-1,-1.338067474E0,9.780211945E0
6.079350471E1,-8.036787415E-1,-1.334175568E0,9.771080933E0
6.080349171E1,-8.038284302E-1,-1.319206696E0,9.712852020E0
6.081347871E1,-8.229885864E-1,-1.320104828E0,9.665251007E0
6.082346671E1,-8.270301819E-1,-1.339414673E0,9.661059723E0
6.083345371E1,-8.186476135E-1,-1.351539459E0,9.659862213E0
6.084344071E1,-8.054750061E-1,-1.332079926E0,9.698781281E0
6.085342771E1,-7.973918152E-1,-1.314865723E0,9.731413422E0
6.086341571E1,-7.701484680E-1,-1.292113037E0,9.737550659E0
6.087340271E1,-7.644602966E-1,-1.264420624E0,9.705068207E0
6.088338971E1,-8.074209595E-1,-1.274898834E0,9.685758362E0
6.089337671E1,-8.402027893E-1,-1.288370819E0,9.693841553E0
6.090336471E1,-8.571176147E-1,-1.298699341E0,9.708660736E0
6.091335171E1,-8.782237244E-1,-1.320853271E0,9.700427856E0
6.092333871E1,-8.804690552E-1,-1.329834595E0,9.676327972E0
6.093332571E1,-8.675958252E-1,-1.344354401E0,9.663305054E0
6.094331371E1,-8.620573425E-1,-1.370699615E0,9.639354858E0
6.095330071E1,-8.370593262E-1,-1.372495880E0,9.649683380E0
6.096328771E1,-8.328680420E-1,-1.376088409E0,9.641899567E0
6.097327471E1,-8.211923218E-1,-1.389410706E0,9.622589722E0
6.098326271E1,-8.279283142E-1,-1.388362885E0,9.612560577E0
6.099324971E1,-8.247848511E-1,-1.391506348E0,9.641001434E0
6.100323671E1,-8.391549683E-1,-1.394051056E0,9.662706299E0
6.101322371E1,-8.584648132E-1,-1.391356659E0,9.695787506E0
6.102321096E1,-8.782237244E-1,-1.393152924E0,9.698182526E0
6.103319796E1,-8.860075378E-1,-1.370400238E0,9.719138947E0
6.104318496E1,-8.776249695E-1,-1.357527008E0,9.732760620E0
6.105317296E1,-8.663983154E-1,-1.347048798E0,9.760902100E0
6.106315996E1,-8.890013123E-1,-1.338067474E0,9.768236847E0
6.107314696E1,-8.693920898E-1,-1.316961365E0,9.795180817E0
6.108313396E1,-8.560697937E-1,-1.287921753E0,9.797575836E0
6.109312196E1,-8.541238403E-1,-1.283730469E0,9.760003967E0
6.110310896E1,-8.313711548E-1,-1.292262726E0,9.766141205E0
6.111309596E1,-8.225395203E-1,-1.300196228E0,9.728120270E0
6.112308296E1,-8.083190918E-1,-1.332379303E0,9.734407196E0
6.113307096E1,-7.909552002E-1,-1.367556152E0,9.792486420E0
6.114305796E1,-7.764353943E-1,-1.410666504E0,9.842183075E0
6.115304496E1,-7.945477295E-1,-1.401685181E0,9.790390778E0
6.116303196E1,-8.174501038E-1,-1.384021912E0,9.668993225E0
6.117301996E1,-8.466394043E-1,-1.387464752E0,9.630373535E0
6.118300696E1,-8.599617004E-1,-1.363364868E0,9.644893341E0
6.119299396E1,-8.599617004E-1,-1.305734711E0,9.704170074E0
6.120298096E1,-8.159532166E-1,-1.250798950E0,9.773775330E0
6.121296896E1,-8.167016602E-1,-1.225052490E0,9.777966614E0
6.122295596E1,-8.024812317E-1,-1.213376770E0,9.758357391E0
6.123294296E1,-7.679031372E-1,-1.230291595E0,9.737251282E0
6.124292996E1,-7.439529419E-1,-1.247805176E0,9.710307312E0
6.125291796E1,-7.089257812E-1,-1.274749146E0,9.706565094E0
6.126290496E1,-6.978488159E-1,-1.311871948E0,9.723779297E0
6.127289196E1,-6.855743408E-1,-1.325643311E0,9.711055756E0
6.128287896E1,-7.065307617E-1,-1.339714050E0,9.712402954E0
6.129286696E1,-7.280859375E-1,-1.346000977E0,9.710457001E0
6.130285396E1,-7.315287781E-1,-1.330283661E0,9.701026611E0
6.131284096E1,-7.455995178E-1,-1.300495605E0,9.705816650E0
6.132282796E1,-7.500901794E-1,-1.291214905E0,9.713151398E0
6.133281596E1,-7.493417358E-1,-1.287322998E0,9.728719025E0
6.134280296E1,-7.339237976E-1,-1.256936188E0,9.748627625E0
6.135278996E1,-7.071295166E-1,-1.235081635E0,9.748028870E0
6.136277796E1,-7.095245361E-1,-1.222807159E0,9.756710815E0
6.137276496E1,-6.969506836E-1,-1.202898560E0,9.741442566E0
6.138275196E1,-6.848258972E-1,-1.208287354E0,9.749974823E0
6.139273896E1,-6.834786987E-1,-1.219364319E0,9.745933228E0
6.140272696E1,-6.761439514E-1,-1.217418365E0,9.728868713E0
6.141271396E1,-6.914122009E-1,-1.216669922E0,9.716145172E0
6.142270096E1,-6.867718506E-1,-1.211730194E0,9.730066223E0
6.143268796E1,-6.884184265E-1,-1.195114746E0,9.702373810E0
6.144267596E1,-6.795867920E-1,-1.189725952E0,9.696835327E0
6.145266296E1,-6.795867920E-1,-1.174906769E0,9.701325989E0
6.146264996E1,-6.776408386E-1,-1.165775757E0,9.708061981E0
6.147263696E1,-6.786886597E-1,-1.156045990E0,9.711355133E0
6.148262496E1,-6.744973755E-1,-1.160237274E0,9.709708557E0
6.149261196E1,-6.779402161E-1,-1.159488831E0,9.733958130E0
6.150259896E1,-6.918612671E-1,-1.171763306E0,9.728419647E0
6.151258596E1,-6.869215393E-1,-1.166374512E0,9.711055756E0
6.152257396E1,-7.044351196E-1,-1.189576263E0,9.712103577E0
6.153256096E1,-7.081773376E-1,-1.202000427E0,9.701026611E0
6.154254796E1,-7.322772217E-1,-1.198108521E0,9.691446533E0
6.155253496E1,-7.394622803E-1,-1.184636536E0,9.714199219E0
6.156252296E1,-7.411088562E-1,-1.175804901E0,9.716743927E0
6.157250996E1,-7.399113464E-1,-1.163829803E0,9.708361359E0
6.158249696E1,-7.309300232E-1,-1.180594940E0,9.716444550E0
6.159248396E1,-7.438032532E-1,-1.168919220E0,9.736802216E0
6.160247196E1,-7.426057434E-1,-1.161135406E0,9.709259491E0
6.161245896E1,-7.185058594E-1,-1.180295563E0,9.713001709E0
6.162244596E1,-7.015910339E-1,-1.168919220E0,9.698332214E0
6.163243296E1,-6.878196716E-1,-1.171314240E0,9.677226105E0
6.164242096E1,-6.613247681E-1,-1.177152100E0,9.713450775E0
6.165240796E1,-6.509962463E-1,-1.160836029E0,9.809251556E0
6.166239496E1,-6.304888916E-1,-1.126257935E0,9.843979340E0
6.167238196E1,-6.219566345E-1,-1.076860657E0,9.706565094E0
6.168236996E1,-6.677613831E-1,-1.065484314E0,9.604028320E0
6.169235696E1,-7.011419678E-1,-1.088087311E0,9.603279877E0
6.170234396E1,-7.388635254E-1,-1.093027039E0,9.707463226E0
6.171233096E1,-7.427554321E-1,-1.077309723E0,9.797276459E0
6.172231896E1,-7.355703735E-1,-1.062939606E0,9.723928986E0
6.173230596E1,-7.183561707E-1,-1.036295013E0,9.629774780E0
6.174229296E1,-7.128176880E-1,-1.029409332E0,9.613608398E0
6.175228096E1,-6.583309937E-1,-1.048569489E0,9.639654236E0
6.176226796E1,-6.442602539E-1,-1.076710968E0,9.637408905E0
6.177225496E1,-6.325845337E-1,-1.131197662E0,9.649833069E0
6.178224196E1,-6.569837952E-1,-1.152752838E0,9.646390228E0
6.179222996E1,-6.691085815E-1,-1.184935913E0,9.638606415E0
6.180221696E1,-6.818321228E-1,-1.197060699E0,9.649234314E0
6.181220396E1,-6.962022400E-1,-1.195863190E0,9.643097076E0
6.182219096E1,-6.999444580E-1,-1.178050232E0,9.671088867E0
6.183217896E1,-6.899153137E-1,-1.170266418E0,9.660311279E0
6.184216596E1,-6.743476868E-1,-1.126557312E0,9.674082642E0
6.185215296E1,-6.653663635E-1,-1.098415833E0,9.661658478E0
6.186213996E1,-6.352789307E-1,-1.073417816E0,9.680818634E0
6.187212796E1,-6.083349609E-1,-1.037193146E0,9.703271942E0
6.188211496E1,-6.113287354E-1,-1.035696259E0,9.718240814E0
6.189210196E1,-6.069877625E-1,-1.041384430E0,9.714947662E0
6.190208896E1,-6.080355835E-1,-1.052461395E0,9.713600464E0
6.191207696E1,-6.412664795E-1,-1.086740112E0,9.697883148E0
6.192206396E1,-6.291416931E-1,-1.103954315E0,9.694140930E0
6.193205096E1,-6.554869080E-1,-1.120420074E0,9.681567078E0
6.194203796E1,-6.451583862E-1,-1.131347351E0,9.673483887E0
6.195202596E1,-6.468049622E-1,-1.130149841E0,9.673483887E0
6.196201296E1,-6.273454285E-1,-1.094374237E0,9.682614899E0
6.197199996E1,-6.099815369E-1,-1.080453186E0,9.692644043E0
6.198198696E1,-6.198609924E-1,-1.099164276E0,9.708361359E0
6.199197496E1,-6.045927429E-1,-1.096918945E0,9.690249023E0
6.200196196E1,-6.251000977E-1,-1.125509491E0,9.680668945E0
6.201194896E1,-6.324348450E-1,-1.156794434E0,9.678423615E0
6.202193671E1,-6.747967529E-1,-1.197809143E0,9.680818634E0
6.203192471E1,-6.755451965E-1,-1.219064941E0,9.690997467E0
6.204191171E1,-6.973997498E-1,-1.223555603E0,9.692494354E0
6.205189871E1,-7.038363647E-1,-1.235231323E0,9.700876923E0
6.206188671E1,-7.107220459E-1,-1.240171051E0,9.729617157E0
6.207187371E1,-7.168592834E-1,-1.217568054E0,9.785151672E0
6.208186071E1,-7.250921631E-1,-1.211430817E0,9.793983307E0
6.209184771E1,-7.276368713E-1,-1.204096069E0,9.795629883E0
6.210183571E1,-7.247927856E-1,-1.189725952E0,9.777667236E0
6.211182271E1,-7.300318909E-1,-1.196012878E0,9.692494354E0
6.212180971E1,-7.176077271E-1,-1.207089844E0,9.702373810E0
6.213179671E1,-6.975494385E-1,-1.223705292E0,9.783804474E0
6.214178471E1,-7.056326294E-1,-1.223854980E0,9.813592529E0
6.215177171E1,-7.015910339E-1,-1.203048248E0,9.739197235E0
6.216175871E1,-7.065307617E-1,-1.213975525E0,9.638905792E0
6.217174571E1,-7.279362488E-1,-1.202898560E0,9.593699799E0
6.218173371E1,-7.599696350E-1,-1.220861206E0,9.640402679E0
6.219172071E1,-7.791297913E-1,-1.221310272E0,9.767189026E0
6.220170771E1,-7.759863281E-1,-1.201701050E0,9.808652802E0
6.221169471E1,-8.048762512E-1,-1.199605408E0,9.758058014E0
6.222168271E1,-8.059240723E-1,-1.200353851E0,9.717642059E0
6.223166971E1,-8.222401428E-1,-1.202898560E0,9.708061981E0
6.224165671E1,-8.181985474E-1,-1.209634552E0,9.706714783E0
6.225164371E1,-8.080197144E-1,-1.206790466E0,9.731263733E0
6.226163171E1,-7.845185852E-1,-1.221909027E0,9.740993500E0
