"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.336950079E1,3.696255386E-1,4.735046253E-2,-5.523411557E-2
2.337949179E1,4.190018177E-1,8.623174578E-2,-6.331984699E-2
2.338948179E1,4.538175762E-1,2.032086849E-1,-5.845584720E-2
2.339947279E1,4.693031609E-1,2.750616968E-1,-3.056599945E-2
2.340946279E1,4.905786514E-1,2.173275650E-1,4.828210920E-3
2.341945379E1,5.300167203E-1,9.184097499E-2,1.236422174E-2
2.342944379E1,5.432723761E-1,4.644552711E-3,-2.466656733E-3
2.343943479E1,5.311514139E-1,-2.952624299E-2,5.042515695E-4
2.344942479E1,5.091925859E-1,-5.628568679E-2,1.772877760E-2
2.345941579E1,4.921260476E-1,-8.966666460E-2,1.908250898E-2
2.346940579E1,4.750112295E-1,-8.972551674E-2,5.462037865E-3
2.347939679E1,4.409032762E-1,-7.936847955E-2,4.606478848E-3
2.348938679E1,3.599980474E-1,-7.933279127E-2,6.715968717E-3
2.349937779E1,2.600523531E-1,-7.840536535E-2,8.794465102E-3
2.350936779E1,1.614184678E-1,-7.005928457E-2,1.372264419E-2
2.351935879E1,6.521049142E-2,-7.553093880E-2,3.051798046E-2
2.352934879E1,-3.089340031E-2,-1.007271111E-1,4.154906049E-2
2.353933979E1,-1.260793209E-1,-1.313067079E-1,4.597974569E-2
2.354932979E1,-2.110341638E-1,-1.519589871E-1,5.828940868E-2
2.355932079E1,-2.623870075E-1,-1.820947081E-1,7.319591939E-2
2.356931079E1,-2.646927834E-1,-2.314332277E-1,8.165624738E-2
2.357930179E1,-2.292748541E-1,-2.843987048E-1,8.000109345E-2
2.358929179E1,-1.946340501E-1,-3.263711929E-1,6.668794900E-2
2.359928279E1,-1.760298461E-1,-2.786723673E-1,3.509989008E-2
2.360927279E1,-1.744407415E-1,-2.124669850E-1,-1.208865829E-2
2.361926379E1,-1.947984695E-1,-1.976284832E-1,-5.441876501E-2
2.362925379E1,-2.299423367E-1,-2.132433951E-1,-6.786533445E-2
2.363924479E1,-2.877385318E-1,-2.127601802E-1,-6.007308140E-2
2.364923579E1,-3.786394298E-1,-1.817926764E-1,-5.834096298E-2
2.365922579E1,-4.462907910E-1,-1.775907278E-1,-6.870992482E-2
2.366921679E1,-4.836392403E-1,-1.631856859E-1,-8.066751808E-2
2.367920679E1,-4.800848961E-1,-1.004544869E-1,-8.733756840E-2
2.368919779E1,-3.902538121E-1,-2.849880047E-2,-9.634784609E-2
2.369918779E1,-3.042884469E-1,-1.193686575E-2,-1.179289743E-1
2.370917879E1,-2.700183690E-1,-6.357010454E-3,-1.295091957E-1
2.371916879E1,-2.995209992E-1,-6.629030220E-3,-1.115757897E-1
2.372915979E1,-3.661447763E-1,-4.696473479E-2,-7.263690978E-2
2.373914979E1,-4.121366143E-1,-8.831175417E-2,-4.242297634E-2
2.374914079E1,-4.002754092E-1,-9.693187475E-2,-4.157662392E-2
2.375913079E1,-3.346830308E-1,-9.483630955E-2,-4.915550351E-2
2.376912179E1,-2.535753846E-1,-1.184207350E-1,-4.997842014E-2
2.377911179E1,-2.103435546E-1,-1.057437435E-1,-4.692957923E-2
2.378910279E1,-1.945827007E-1,-2.305019833E-2,-5.417790636E-2
2.379909279E1,-1.641836762E-1,6.044922769E-2,-9.135051817E-2
2.380908379E1,-9.204316884E-2,9.068249911E-2,-1.454105526E-1
2.381907379E1,-3.599175811E-2,5.713814497E-2,-1.802270263E-1
2.382906479E1,-4.179851711E-2,1.197945513E-2,-1.636848003E-1
2.383905479E1,-2.523947507E-2,-5.537831038E-2,-9.482333809E-2
2.384904579E1,3.525742516E-2,-9.122871608E-2,-1.041045133E-2
2.385903579E1,9.401850402E-2,-7.646015286E-2,5.057211965E-2
2.386902679E1,9.078915417E-2,-7.096924633E-2,6.432121992E-2
2.387901679E1,3.714368120E-2,-8.631393313E-2,6.013258547E-2
2.388900779E1,2.431017160E-2,-1.262205988E-1,5.034759641E-2
2.389899779E1,6.589534134E-2,-1.125733554E-1,3.114710748E-2
2.390898879E1,8.736521751E-2,-1.064190567E-1,1.553272828E-2
2.391897879E1,9.331806749E-2,-1.310560256E-1,1.110469457E-2
2.392896979E1,9.587789327E-2,-1.173386127E-1,8.281476796E-3
2.393895979E1,1.077199653E-1,-1.007602960E-1,1.196121518E-2
2.394895079E1,1.459568292E-1,-7.846324146E-2,1.787396520E-2
2.395894079E1,1.988117695E-1,-2.860083431E-2,2.178338729E-2
2.396893179E1,2.444104105E-1,8.667442948E-3,2.918670699E-2
2.397892179E1,2.688399851E-1,2.996907383E-2,2.904821746E-2
2.398891279E1,2.910976112E-1,5.698338151E-2,2.565561794E-2
2.399890279E1,3.177727759E-1,7.996228337E-2,1.803088747E-2
2.400889379E1,3.479083180E-1,1.034644097E-1,3.119847970E-3
2.401888379E1,3.704284132E-1,1.337645799E-1,-1.278843079E-2
2.402887479E1,3.896242082E-1,1.530314833E-1,-2.741557732E-2
2.403886479E1,4.011399150E-1,1.644983143E-1,-2.854700759E-2
2.404885579E1,4.008392394E-1,1.868909746E-1,-1.188068092E-2
2.405884579E1,4.163050950E-1,2.104663104E-1,2.082240582E-2
2.406883679E1,4.432517588E-1,2.234028727E-1,5.934103578E-2
2.407882679E1,4.529116750E-1,2.349113524E-1,9.666892141E-2
2.408881779E1,4.346157610E-1,2.330508679E-1,1.299594939E-1
2.409880779E1,3.926262558E-1,2.187390924E-1,1.613583863E-1
2.410879879E1,3.262890279E-1,1.897900105E-1,1.921032369E-1
2.411878979E1,2.414644063E-1,1.525849700E-1,2.170153558E-1
2.412877979E1,1.485270113E-1,1.153872609E-1,2.324654162E-1
2.413876979E1,6.682506949E-2,6.681448221E-2,2.307530195E-1
2.414876079E1,1.926367730E-2,-3.945437726E-3,2.199557573E-1
2.415875179E1,2.775022527E-3,-9.505100548E-2,2.017280012E-1
2.416874179E1,-1.629827172E-2,-1.925466657E-1,1.902865320E-1
2.417873279E1,-2.252996340E-2,-2.727351785E-1,1.785654277E-1
2.418872279E1,-8.017865010E-3,-2.961798012E-1,1.596394181E-1
2.419871379E1,1.947918348E-2,-2.702900469E-1,1.163951606E-1
2.420870417E1,4.893134907E-2,-2.030329853E-1,5.712810904E-2
2.421869517E1,7.267925888E-2,-1.138746515E-1,-6.058103405E-3
2.422868517E1,7.879467309E-2,-2.490882017E-2,-6.674195826E-2
2.423867617E1,7.673895359E-2,4.550120607E-2,-1.159820333E-1
2.424866617E1,5.638840795E-2,4.948103428E-2,-1.413779408E-1
2.425865717E1,4.404467065E-3,-2.932640491E-3,-1.260387301E-1
2.426864717E1,-6.109864265E-2,-4.429978877E-2,-7.810768485E-2
2.427863817E1,-1.064806655E-1,-8.558144420E-2,-2.596240118E-2
2.428862817E1,-1.286528260E-1,-1.030304804E-1,7.968136109E-3
2.429861917E1,-1.865797192E-1,-9.592451900E-2,1.939442009E-2
2.430860917E1,-2.512868047E-1,-8.557281643E-2,1.809293218E-2
2.431860017E1,-2.800839841E-1,-9.126809239E-2,2.372999676E-2
2.432859017E1,-2.729901075E-1,-8.769013733E-2,2.116963454E-2
2.433858117E1,-2.254826427E-1,-6.192078069E-2,2.507967409E-3
2.434857117E1,-1.915837973E-1,-4.081389681E-2,-1.961065084E-2
2.435856217E1,-1.950029284E-1,-5.060603842E-2,-4.371045902E-2
2.436855217E1,-2.369751483E-1,-4.653406516E-2,-7.185687125E-2
2.437854317E1,-2.916691005E-1,-6.682023872E-3,-9.886046499E-2
2.438853317E1,-3.453304768E-1,6.819327921E-2,-9.762049466E-2
2.439852417E1,-3.808704913E-1,1.181430742E-1,-8.024630696E-2
2.440851417E1,-3.705123961E-1,1.359633505E-1,-7.231009007E-2
2.441850517E1,-3.388162851E-1,1.631640494E-1,-6.941030920E-2
2.442849517E1,-3.026726544E-1,1.748052537E-1,-7.597154379E-2
2.443848617E1,-2.651897669E-1,1.672042757E-1,-7.974414527E-2
2.444847617E1,-2.274629027E-1,1.456864625E-1,-6.634471565E-2
2.445846717E1,-2.214101702E-1,9.233225137E-2,-3.653232381E-2
2.446845717E1,-1.955524683E-1,3.890098259E-2,-9.929210879E-3
2.447844817E1,-1.225448474E-1,-1.491180155E-2,-4.246185534E-3
2.448843817E1,-6.761156768E-2,-7.017186284E-2,-2.018893324E-2
2.449842917E1,-5.788284540E-2,-9.568464756E-2,-4.618138820E-2
2.450841917E1,-5.603647977E-2,-1.106289774E-1,-4.649164900E-2
2.451841017E1,-4.940335453E-2,-1.802415252E-1,-2.074823715E-2
2.452840017E1,-2.929995395E-2,-2.714212537E-1,1.947588101E-2
2.453839117E1,9.238051251E-3,-3.049437106E-1,3.457306698E-2
2.454838117E1,4.866934568E-2,-3.367227018E-1,1.915496588E-2
2.455837217E1,8.838149905E-2,-3.845281899E-1,-1.837638579E-2
2.456836217E1,1.227218956E-1,-3.885019124E-1,-6.621713936E-2
2.457835317E1,1.739553660E-1,-3.446379602E-1,-1.101838052E-1
2.458834317E1,2.187334895E-1,-3.047683239E-1,-1.398804486E-1
2.459833417E1,2.406178266E-1,-2.889246941E-1,-1.552997530E-1
2.460832417E1,2.552993000E-1,-2.581878304E-1,-1.512117982E-1
2.461831517E1,2.552630007E-1,-2.175497115E-1,-1.322726458E-1
2.462830517E1,2.535679042E-1,-1.785146892E-1,-1.123386174E-1
2.463829617E1,2.672869861E-1,-1.483868808E-1,-9.468916059E-2
2.464828617E1,2.853980660E-1,-1.293817759E-1,-7.269438356E-2
2.465827717E1,2.970387638E-1,-1.434710026E-1,-4.075792432E-2
2.466826717E1,3.058594167E-1,-1.870365888E-1,-3.284849925E-3
2.467825817E1,3.301342428E-1,-2.230697125E-1,2.838643640E-2
2.468824817E1,3.944993913E-1,-2.595313191E-1,5.069733411E-2
2.469823917E1,4.756012559E-1,-2.493709475E-1,5.360448360E-2
2.470822917E1,5.240169764E-1,-2.371371835E-1,4.042822868E-2
2.471822017E1,5.549833179E-1,-2.331899852E-1,6.910172757E-3
2.472821017E1,5.821220279E-1,-2.382736951E-1,-2.772370353E-2
2.473820117E1,5.962903500E-1,-2.582735419E-1,-5.299967155E-2
2.474819217E1,6.043056250E-1,-2.416612804E-1,-6.839860231E-2
2.475818217E1,6.186100245E-1,-1.936512738E-1,-8.919388056E-2
2.476817317E1,6.397376657E-1,-1.413129568E-1,-1.237039194E-1
2.477816317E1,6.336201429E-1,-1.009751260E-1,-1.614924371E-1
2.478815417E1,6.373373866E-1,-8.508111537E-2,-1.992856115E-1
2.479814417E1,6.578243375E-1,-1.061625779E-1,-2.267001867E-1
2.480813417E1,6.647844911E-1,-1.234973595E-1,-2.501128018E-1
2.481812517E1,6.625123024E-1,-1.290621907E-1,-2.655357420E-1
2.482811617E1,6.720981002E-1,-1.460414380E-1,-2.783577740E-1
2.483810617E1,6.800472736E-1,-1.656817943E-1,-2.958576977E-1
2.484809717E1,6.723211408E-1,-1.542251408E-1,-3.190873861E-1
2.485808717E1,6.456423998E-1,-1.286146641E-1,-3.429230452E-1
2.486807817E1,6.269965172E-1,-1.118524671E-1,-3.575296998E-1
2.487806817E1,5.934002399E-1,-1.202067211E-1,-3.527995348E-1
2.488805917E1,5.641723275E-1,-1.414936334E-1,-3.265208006E-1
2.489804917E1,5.541602969E-1,-1.612487733E-1,-2.923108041E-1
2.490804017E1,5.586759448E-1,-1.940498650E-1,-2.575759888E-1
2.491803017E1,5.755757689E-1,-2.223555297E-1,-2.291719168E-1
2.492802117E1,5.873962045E-1,-2.305471450E-1,-2.064205408E-1
2.493801117E1,5.842000842E-1,-2.145981938E-1,-1.926267147E-1
2.494800217E1,5.570291877E-1,-2.031338215E-1,-1.891797930E-1
2.495799217E1,5.254170299E-1,-2.140824497E-1,-1.940770447E-1
2.496798317E1,5.054289699E-1,-2.453410476E-1,-2.127183676E-1
2.497797317E1,4.795506597E-1,-2.781420648E-1,-2.416353673E-1
2.498796417E1,4.461937845E-1,-3.070394993E-1,-2.723730505E-1
2.499795417E1,4.083665311E-1,-3.268604279E-1,-2.917028666E-1
2.500794517E1,3.784411252E-1,-3.506962657E-1,-2.807964087E-1
2.501793517E1,3.627845049E-1,-3.703601360E-1,-2.473770380E-1
2.502792617E1,3.555721343E-1,-4.024387002E-1,-2.063832581E-1
2.503791617E1,3.552168012E-1,-4.730606079E-1,-1.773577332E-1
2.504790717E1,3.705430329E-1,-5.617534518E-1,-1.612232327E-1
2.505789717E1,3.724165857E-1,-6.583415270E-1,-1.568621248E-1
2.506788817E1,3.661525548E-1,-7.627179623E-1,-1.667688191E-1
2.507787817E1,3.848323822E-1,-8.699275851E-1,-1.871178895E-1
2.508786917E1,4.287647009E-1,-9.769688249E-1,-2.244855016E-1
2.509785917E1,4.544347227E-1,-1.052685499E0,-2.663654089E-1
2.510785017E1,4.416941404E-1,-1.073606491E0,-3.091347218E-1
2.511784017E1,4.276783466E-1,-1.106841683E0,-3.508121967E-1
2.512783117E1,4.123446643E-1,-1.186010480E0,-3.851033449E-1
2.513782117E1,4.091536701E-1,-1.283448458E0,-3.990752995E-1
2.514781217E1,4.052244425E-1,-1.388481736E0,-3.953742981E-1
2.515780217E1,3.819618225E-1,-1.497687221E0,-3.658348620E-1
2.516779317E1,3.587561250E-1,-1.599912882E0,-3.159371018E-1
2.517778317E1,2.891069055E-1,-1.672794819E0,-2.716187239E-1
2.518777417E1,2.150965929E-1,-1.759079695E0,-2.451767176E-1
2.519776417E1,2.447885275E-1,-1.907361865E0,-2.484892607E-1
2.520775517E1,3.534279168E-1,-2.046688318E0,-2.862925529E-1
2.521774488E1,4.448146522E-1,-2.076692104E0,-3.232100606E-1
2.522773587E1,4.940930009E-1,-2.000825167E0,-3.475801051E-1
2.523772588E1,5.162181258E-1,-1.909003615E0,-3.652722239E-1
2.524771688E1,5.210970640E-1,-1.829180598E0,-4.096285105E-1
2.525770688E1,5.175418258E-1,-1.785896897E0,-4.910579920E-1
2.526769788E1,5.278685093E-1,-1.768230557E0,-5.872702599E-1
2.527768788E1,5.578334928E-1,-1.779387832E0,-6.667894721E-1
2.528767888E1,5.577701330E-1,-1.914327502E0,-6.956765056E-1
2.529766888E1,5.866394639E-1,-2.068377972E0,-6.802167296E-1
2.530765988E1,6.619216800E-1,-2.103197813E0,-6.702002883E-1
2.531764988E1,7.106210589E-1,-2.123998642E0,-6.558650136E-1
2.532764088E1,7.163223624E-1,-2.109550476E0,-6.694236994E-1
2.533763088E1,7.382389307E-1,-2.023212671E0,-7.116014957E-1
2.534762188E1,7.427356839E-1,-1.856533885E0,-8.053287864E-1
2.535761188E1,7.139561176E-1,-1.717192650E0,-7.299737334E-1
2.536760288E1,6.911402941E-1,-1.618377090E0,-6.807451844E-1
2.537759288E1,7.527163625E-1,-1.604418635E0,-7.811935544E-1
2.538758388E1,7.394083142E-1,-1.634120941E0,-8.473984003E-1
2.539757388E1,7.029821873E-1,-1.682453394E0,-8.767327070E-1
2.540756488E1,6.487998962E-1,-1.816560864E0,-8.906892538E-1
2.541755488E1,6.904081106E-1,-1.745328188E0,-8.634662032E-1
2.542754588E1,8.186656237E-1,-1.668438673E0,-7.706505060E-1
2.543753588E1,8.138360381E-1,-1.739354014E0,-7.111353874E-1
2.544752688E1,7.665824890E-1,-1.745736003E0,-6.963948011E-1
2.545751688E1,7.773324847E-1,-1.809587240E0,-7.167293429E-1
2.546750788E1,7.857640386E-1,-1.920327306E0,-6.969471574E-1
2.547749788E1,7.316973209E-1,-1.833048701E0,-5.537560582E-1
2.548748888E1,6.103000045E-1,-1.676488042E0,-4.893664122E-1
2.549747888E1,4.503515363E-1,-1.690821886E0,-5.627912879E-1
2.550746988E1,2.900875509E-1,-1.843721867E0,-6.734970212E-1
2.551745988E1,2.516672909E-1,-2.196065187E0,-8.548112512E-1
2.552745088E1,2.235198021E-1,-2.439667940E0,-9.721847773E-1
2.553744088E1,2.503450215E-1,-2.278527498E0,-9.179037213E-1
2.554743188E1,2.925406992E-1,-2.202240944E0,-9.317724109E-1
2.555742188E1,2.142644227E-1,-2.294681787E0,-9.777176976E-1
2.556741288E1,-7.441210002E-2,-2.470726967E0,-1.063517332E0
2.557740288E1,-4.372732937E-1,-2.522039652E0,-1.232109666E0
2.558739388E1,-7.129727602E-1,-1.907619953E0,-1.332802415E0
2.559738388E1,-9.387379885E-1,-9.719469547E-1,-1.466085315E0
2.560737488E1,-1.106727600E0,-1.027742699E-1,-1.549356222E0
2.561736488E1,-1.035102129E0,2.661768794E-1,-1.702487469E0
2.562735588E1,-7.182983160E-1,-3.354725242E-2,-1.822007418E0
2.563734588E1,-2.712900341E-1,-7.156812549E-1,-1.431599259E0
2.564733688E1,2.451381683E-1,-1.038504243E0,-5.654524565E-1
2.565732688E1,6.310929656E-1,-8.771978617E-1,4.209808707E-1
2.566731688E1,8.836277127E-1,-4.682263136E-1,8.844862580E-1
2.567730788E1,1.147502661E0,-3.346492946E-1,8.089804053E-1
2.568729888E1,1.341398358E0,-7.694659829E-1,6.082912683E-1
2.569728888E1,1.104794145E0,-1.320715547E0,2.326034158E-1
2.570727887E1,5.204406381E-1,-1.100528240E0,-2.165754437E-1
2.571726988E1,1.621486619E-2,-4.718180299E-1,-6.290416718E-1
2.572725988E1,-2.086880207E-1,-4.643760920E-1,-1.053682089E0
2.573725088E1,-1.566666216E-1,-7.981774807E-1,-1.308303952E0
2.574724088E1,7.154896855E-2,-9.948691130E-1,-1.189150095E0
2.575723188E1,3.594922423E-1,-1.286185980E0,-8.057298660E-1
2.576722188E1,5.967873335E-1,-1.623771191E0,-5.352981091E-1
2.577721288E1,7.333860993E-1,-1.817291856E0,-5.033937097E-1
2.578720288E1,8.740819693E-1,-1.965380669E0,-5.866885781E-1
2.579719388E1,9.770234823E-1,-2.090547323E0,-6.767913699E-1
2.580718388E1,1.017690659E0,-2.128621101E0,-6.936244369E-1
2.581717488E1,1.069881558E0,-2.124333143E0,-6.417921185E-1
2.582716487E1,1.162585378E0,-2.127960920E0,-5.372484326E-1
2.583715588E1,1.261988521E0,-2.169792891E0,-4.164268672E-1
2.584714588E1,1.331644058E0,-2.193826914E0,-3.173053563E-1
2.585713688E1,1.418851018E0,-2.257104874E0,-2.409989387E-1
2.586712688E1,1.426254034E0,-2.538127661E0,-2.214297652E-1
2.587711788E1,1.464116573E0,-2.949013233E0,-2.715079784E-1
2.588710788E1,1.700358152E0,-3.323151112E0,-2.597448230E-1
2.589709888E1,1.918345809E0,-3.591319561E0,-2.644370496E-1
2.590708888E1,1.932054400E0,-3.743083715E0,-3.745124340E-1
2.591707988E1,1.844346762E0,-3.624422312E0,-5.560382605E-1
2.592706988E1,1.802048326E0,-3.271878481E0,-7.439191937E-1
2.593706088E1,1.711797237E0,-2.965631962E0,-8.761115670E-1
2.594705087E1,1.501595974E0,-3.031620264E0,-9.290410876E-1
2.595704187E1,1.274543524E0,-3.345050573E0,-9.356344938E-1
2.596703188E1,1.175139904E0,-3.490390301E0,-9.491415024E-1
2.597702288E1,9.957783222E-1,-3.322668314E0,-9.331929088E-1
2.598701288E1,6.660187840E-1,-3.415410042E0,-7.897478938E-1
2.599700388E1,4.013707340E-1,-3.645066738E0,-7.320550680E-1
2.600699388E1,2.943699956E-1,-3.930908203E0,-7.234237790E-1
2.601698488E1,2.584704459E-1,-3.908706903E0,-6.574407220E-1
2.602697488E1,2.442431211E0,-6.331401348E0,4.234290600E0
2.603696588E1,1.042549133E0,-1.451135278E0,3.497176409E0
2.604695588E1,3.393647432E0,-4.194066048E0,3.655257463E0
2.605694688E1,3.275212049E0,-3.561451435E0,3.125708580E0
2.606693687E1,3.036187410E0,-3.029847145E0,3.151926756E0
2.607692787E1,2.594681978E0,-2.780308008E0,3.482634783E0
2.608691788E1,2.651746988E0,-2.707431316E0,3.395965815E0
2.609690888E1,3.251371622E0,-2.972162485E0,2.922548771E0
2.610689888E1,3.882903576E0,-3.546022177E0,2.137046814E0
2.611688988E1,4.125572681E0,-4.177467346E0,1.141743302E0
2.612687988E1,3.993906021E0,-4.770427704E0,1.785527170E-1
2.613687088E1,3.846043587E0,-5.397530079E0,-5.264290571E-1
2.614686088E1,3.988116741E0,-5.548932552E0,-8.367773294E-1
2.615685188E1,4.217740536E0,-5.378606319E0,-7.510551214E-1
2.616684188E1,4.219685078E0,-5.501217365E0,-3.287304938E-1
2.617683288E1,3.805083036E0,-5.678577423E0,2.413787991E-1
2.618682287E1,2.862741709E0,-5.664845467E0,6.439923048E-1
2.619681387E1,5.869355798E-1,-5.719533443E0,4.881463647E-1
2.620680388E1,9.830997884E-2,-1.903741360E0,9.166052938E-2
2.621679500E1,-3.453401327E-1,-2.189004868E-1,3.325268030E-1
2.622678500E1,-2.535734475E-1,-7.450295687E-1,3.840627074E-1
2.623677600E1,2.452600300E-1,-1.664217234E0,-1.892529801E-2
2.624676600E1,4.070292413E-1,-1.911688566E0,-1.585319340E-1
2.625675700E1,2.449692637E-1,-1.203419566E0,-6.556954980E-2
2.626674700E1,9.902536869E-2,-5.326178074E-1,-2.331103943E-2
2.627673800E1,1.314535141E-1,-5.856700540E-1,-2.889681794E-2
2.628672800E1,1.490551531E-1,-5.803717375E-1,-4.335538298E-2
2.629671900E1,9.961888194E-2,-3.540203273E-1,-3.353478387E-2
2.630670900E1,9.578739107E-2,-3.093119860E-1,-2.615649812E-2
2.631669900E1,8.325707912E-2,-2.621745467E-1,-2.136687562E-2
2.632669000E1,7.938590646E-2,-2.404956073E-1,-1.493401080E-2
2.633668000E1,5.889950320E-2,-1.734214276E-1,-9.445984848E-3
2.634667100E1,5.211616680E-2,-1.608246714E-1,-7.116517983E-3
2.635666100E1,5.968619883E-2,-2.044602633E-1,-9.196195751E-3
2.636665200E1,1.055293232E-1,-3.388268650E-1,-1.532812510E-2
2.637664200E1,6.883501261E-2,-2.456928790E-1,-2.454013750E-2
2.638663300E1,6.779611111E-2,-2.777615786E-1,-3.692223877E-2
2.639662300E1,6.533793360E-2,-2.726289630E-1,-4.204234853E-2
2.640661400E1,3.900167346E-2,-2.048560232E-1,-4.269961640E-2
2.641660400E1,2.359973639E-2,-1.801024824E-1,-4.661133513E-2
2.642659500E1,1.118967123E-2,-1.445860416E-1,-5.779794231E-2
2.643658500E1,1.674615219E-2,-1.520202011E-1,-7.562176138E-2
2.644657600E1,1.909772307E-2,-1.394972205E-1,-1.010032818E-1
2.645656600E1,1.327793114E-2,-1.836282909E-1,-1.242674366E-1
2.646655700E1,-1.218187157E-3,-1.525824964E-1,-9.009188414E-2
2.647654700E1,-2.063885797E-3,-1.227618232E-1,-5.327952653E-2
2.648653800E1,-1.844441518E-3,-1.108207405E-1,-2.104302868E-2
2.649652800E1,3.396949731E-3,-1.158689857E-1,-1.858221181E-2
2.650651900E1,1.590741426E-2,-1.518088877E-1,-2.823137864E-2
2.651650900E1,1.814517751E-2,-1.133703664E-1,-3.083628975E-2
2.652650000E1,1.634461433E-2,-9.679591656E-2,-3.014972992E-2
2.653649000E1,2.095970884E-2,-9.983341396E-2,-3.657330200E-2
2.654648100E1,2.511424012E-2,-1.152712256E-1,-6.541533023E-2
2.655647100E1,2.127718180E-2,-1.297931373E-1,-9.000691026E-2
2.656646200E1,1.816261373E-2,-1.660850942E-1,-2.478322089E-1
2.657645200E1,6.977800746E-3,-1.551785022E-1,-2.243283987E-1
2.658644300E1,-3.391749691E-3,-1.435636580E-1,-2.099257559E-1
2.659643300E1,-1.007505041E-2,-1.476064920E-1,-2.336134762E-1
2.660642400E1,-1.324021723E-2,-1.422021389E-1,-2.400529981E-1
2.661641400E1,-2.200227231E-2,-1.469998956E-1,-2.627733350E-1
2.662640500E1,-2.123022266E-2,-1.583513469E-1,-3.037964106E-1
2.663639500E1,-3.152459487E-2,-1.660251766E-1,-2.994411588E-1
2.664638600E1,-3.735691682E-2,-1.592045575E-1,-2.491074055E-1
2.665637600E1,-4.225656390E-2,-1.674343348E-1,-2.730972171E-1
2.666636700E1,-5.948029459E-2,-1.945663542E-1,-2.912852764E-1
2.667635700E1,-7.084579766E-2,-2.014345229E-1,-3.054142296E-1
2.668634800E1,-7.857882231E-2,-2.070263624E-1,-3.262217641E-1
2.669633800E1,-8.312069625E-2,-2.005950809E-1,-3.197003603E-1
2.670632900E1,-8.705604821E-2,-1.912108958E-1,-3.112690449E-1
2.671631900E1,-8.256417513E-2,-1.770161390E-1,-3.121215105E-1
2.672630900E1,-7.374085486E-2,-1.577076912E-1,-2.873343825E-1
2.673630000E1,-6.881158054E-2,-1.423783451E-1,-2.682302594E-1
2.674629000E1,-6.292679161E-2,-1.275991350E-1,-2.633715868E-1
2.675628100E1,-5.163107067E-2,-1.055170149E-1,-2.733465135E-1
2.676627100E1,-3.902313113E-2,-8.891699463E-2,-2.915809155E-1
2.677626200E1,-2.789138630E-2,-7.086129487E-2,-2.997927666E-1
2.678625200E1,-2.512675710E-2,-5.642190203E-2,-2.731313407E-1
2.679624300E1,-1.350927167E-2,-4.431963712E-2,-2.677979767E-1
2.680623300E1,-1.323736459E-2,-2.811137214E-2,-2.686451375E-1
2.681622400E1,-5.783408415E-3,-1.708233356E-2,-2.478636354E-1
2.682621400E1,-8.651366457E-3,-2.740101889E-2,-1.839744002E-1
2.683620500E1,-1.598572358E-2,-4.411463812E-2,-1.137712449E-1
2.684619500E1,-1.851785742E-2,-5.607143044E-2,-2.735006995E-2
2.685618600E1,-2.685580775E-2,-6.469748914E-2,-2.045158297E-3
2.686617600E1,-3.381917253E-2,-7.467049360E-2,-3.449176904E-3
2.687616700E1,-3.245518357E-2,-6.323974580E-2,-3.067996120E-3
2.688615700E1,-2.884393372E-2,-5.314583331E-2,-4.919203930E-4
2.689614800E1,-2.841963992E-2,-5.042565241E-2,1.295720693E-3
2.690613800E1,-2.188211307E-2,-4.437468573E-2,-2.330173040E-3
2.691612900E1,-2.001904882E-2,-3.870876133E-2,-1.523752883E-2
2.692611900E1,-1.806082577E-2,-3.138666600E-2,-4.340365157E-2
2.693611000E1,-6.884739734E-3,-1.953423582E-2,-6.144610792E-2
2.694610000E1,-5.035395734E-4,-8.997440338E-3,-4.565809295E-2
2.695609100E1,5.692640319E-3,-7.883948274E-4,-3.639464825E-2
2.696608100E1,8.337158710E-3,3.993577324E-3,-2.324103191E-2
2.697607200E1,9.094723500E-3,8.510256186E-3,-6.988679990E-3
2.698606200E1,1.242953353E-2,1.618788205E-2,6.611284800E-3
2.699605300E1,1.513330266E-2,2.063198201E-2,7.813880220E-3
2.700604300E1,1.535860542E-2,2.288421616E-2,7.004545536E-3
2.701603400E1,1.435646787E-2,2.022147551E-2,6.540784612E-3
2.702602400E1,1.261449512E-2,2.023345977E-2,5.244091153E-3
2.703601500E1,1.132599078E-2,1.716511324E-2,5.046580918E-3
2.704600500E1,1.033209916E-2,1.078524441E-2,5.464430898E-3
2.705599600E1,8.169815876E-3,7.397144102E-3,6.570051424E-3
2.706598600E1,5.372697953E-3,3.740890650E-3,3.919140901E-3
2.707597600E1,3.088833531E-3,8.327455726E-4,4.713419359E-3
2.708596700E1,2.505068667E-3,1.998411026E-3,5.322750658E-3
2.709595700E1,1.756575657E-3,2.741464879E-3,5.343718454E-3
2.710594800E1,1.916631823E-3,3.223763313E-3,1.787865884E-3
2.711593800E1,2.072766889E-3,4.519508686E-3,3.896458540E-3
2.712592900E1,2.285819734E-3,6.101426203E-3,3.300975775E-3
2.713591900E1,2.742830664E-3,1.047528908E-2,-2.460611518E-3
2.714591000E1,2.673055744E-3,1.061883196E-2,4.148036242E-4
2.715590000E1,5.837363191E-3,1.640511863E-2,-2.056239173E-2
2.716589100E1,6.912481040E-3,1.417738385E-2,-7.399717346E-3
2.717588100E1,7.951555774E-3,1.622658037E-2,-3.957558423E-3
2.718587200E1,8.383254521E-3,1.787294634E-2,9.072381072E-4
