"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.375788179E1,2.448907471E-1,-2.382894745E0,1.246158600E1
2.376787279E1,3.713777161E-1,-2.297871552E0,1.290182053E1
2.377786279E1,4.405339050E-1,-2.225571899E0,1.317350555E1
2.378785379E1,5.393284607E-1,-2.179767151E0,1.334834198E1
2.379784379E1,7.891589355E-1,-2.096989288E0,1.357766510E1
2.380783479E1,1.140777740E0,-2.009421387E0,1.401026550E1
2.381782479E1,1.405277710E0,-1.990560608E0,1.446831299E1
2.382781579E1,1.229543152E0,-2.023492126E0,1.419079010E1
2.383780579E1,6.122268677E-1,-2.184407501E0,1.422042847E1
2.384779679E1,-1.049317932E-1,-2.462828522E0,1.492186981E1
2.385778679E1,-6.259982300E-1,-2.722987518E0,1.534339325E1
2.386777779E1,-7.039860535E-1,-2.854563904E0,1.511212418E1
2.387776779E1,-6.692582703E-1,-2.895279236E0,1.437730225E1
2.388775879E1,-5.336402893E-1,-3.004552002E0,1.417462372E1
2.389774879E1,-2.439926147E-1,-3.129991150E0,1.457788513E1
2.390773979E1,2.814147949E-2,-2.906356201E0,1.440155182E1
2.391772979E1,3.896397400E-1,-2.678979034E0,1.386656433E1
2.392772079E1,5.722599792E-1,-2.591261444E0,1.351973557E1
2.393771079E1,6.788383484E-1,-2.537373505E0,1.322035812E1
2.394770179E1,6.435118103E-1,-2.480491791E0,1.299881882E1
2.395769179E1,5.560935974E-1,-2.431094513E0,1.283999908E1
2.396768279E1,4.227209473E-1,-2.399210815E0,1.259316238E1
2.397767279E1,2.365081787E-1,-2.321372681E0,1.218511093E1
2.398766379E1,1.396595764E-1,-2.190844116E0,1.182226547E1
2.399765379E1,1.395098877E-1,-2.091899872E0,1.155147858E1
2.400764479E1,1.456471252E-1,-1.970053253E0,1.124656265E1
2.401763479E1,2.055226135E-1,-1.831591187E0,1.092667786E1
2.402762579E1,3.370989990E-1,-1.690734100E0,1.058703415E1
2.403761579E1,4.360432434E-1,-1.527872772E0,1.026714935E1
2.404760679E1,4.008663940E-1,-1.332079926E0,9.903405762E0
2.405759679E1,2.891986084E-1,-1.147962799E0,9.584718475E0
2.406758779E1,1.221459961E-1,-9.514215088E-1,9.383836212E0
2.407757779E1,-3.517684937E-2,-8.060737610E-1,8.980724487E0
2.408756879E1,-2.163002014E-1,-7.259902954E-1,8.343798981E0
2.409755879E1,-4.209246826E-1,-6.959028625E-1,7.655679932E0
2.410754979E1,-6.116281128E-1,-6.873706055E-1,6.975344696E0
2.411754079E1,-7.137158203E-1,-6.550378418E-1,6.215225372E0
2.412753079E1,-7.056326294E-1,-5.216651917E-1,5.464536438E0
2.413752079E1,-7.107220459E-1,-3.764671326E-1,4.851261749E0
2.414751179E1,-6.779402161E-1,-1.944456482E-1,4.515809326E0
2.415750279E1,-6.707551575E-1,2.155517578E-2,4.373006287E0
2.416749279E1,-7.379653931E-1,2.760260010E-1,4.191433868E0
2.417748379E1,-9.422904968E-1,5.113366699E-1,4.003574524E0
2.418747379E1,-1.058598633E0,6.830296326E-1,4.063150635E0
2.419746479E1,-9.731263733E-1,7.716453552E-1,4.183650055E0
2.420745517E1,-7.571255493E-1,7.694000244E-1,4.255650330E0
2.421744617E1,-3.827540588E-1,7.310797119E-1,4.340074768E0
2.422743617E1,2.963836670E-2,6.613247681E-1,4.424948273E0
2.423742717E1,3.899391174E-1,6.197113037E-1,4.558470612E0
2.424741717E1,5.685177612E-1,5.171745300E-1,4.777315521E0
2.425740817E1,4.453239441E-1,3.698808289E-1,4.974305878E0
2.426739817E1,5.673202515E-2,1.570234680E-1,5.190905457E0
2.427738917E1,-3.727249146E-1,-1.254391479E-1,5.564229126E0
2.428737917E1,-6.908134460E-1,-4.134402466E-1,6.102958832E0
2.429737017E1,-7.797285461E-1,-5.987548828E-1,6.402036896E0
2.430736017E1,-7.936495972E-1,-6.592291260E-1,6.476581879E0
2.431735117E1,-8.063731384E-1,-7.066804504E-1,7.122638397E0
2.432734117E1,-6.626719666E-1,-7.493417358E-1,7.961793365E0
2.433733217E1,-2.526745605E-1,-7.027885437E-1,8.916208649E0
2.434732217E1,1.592687988E-1,-6.253994751E-1,9.825717316E0
2.435731317E1,4.305047607E-1,-5.788462830E-1,1.031115784E1
2.436730317E1,6.631210327E-1,-6.273454285E-1,1.062221100E1
2.437729417E1,8.339158630E-1,-7.943980408E-1,1.087518494E1
2.438728417E1,7.914042664E-1,-1.029858398E0,1.117096985E1
2.439727517E1,5.818400574E-1,-1.265618134E0,1.143023071E1
2.440726517E1,5.111869812E-1,-1.466799774E0,1.186821991E1
2.441725617E1,5.002597046E-1,-1.658251648E0,1.225217148E1
2.442724617E1,4.822970581E-1,-1.780247955E0,1.239302856E1
2.443723717E1,4.628375244E-1,-1.838925934E0,1.251652176E1
2.444722717E1,2.926414490E-1,-1.923050995E0,1.290211990E1
2.445721817E1,-2.829116821E-2,-2.091899872E0,1.318967194E1
2.446720817E1,-3.302133179E-1,-2.261646881E0,1.342183914E1
2.447719917E1,-3.528163147E-1,-2.477498016E0,1.417567154E1
2.448718917E1,-1.959425354E-1,-2.646646271E0,1.448657501E1
2.449718017E1,-6.346801758E-2,-2.648292847E0,1.401131332E1
2.450717017E1,-3.547622681E-2,-2.630928955E0,1.364128281E1
2.451716117E1,-2.357597351E-1,-2.626587982E0,1.363873810E1
2.452715117E1,-6.813830566E-1,-2.636317749E0,1.358574829E1
2.453714217E1,-9.520202637E-1,-2.580783234E0,1.371448059E1
2.454713217E1,-8.985813904E-1,-2.528092804E0,1.372331223E1
2.455712317E1,-6.405180359E-1,-2.451751556E0,1.358993958E1
2.456711317E1,-2.607577515E-1,-2.418969727E0,1.337798035E1
2.457710417E1,1.456471252E-1,-2.401605835E0,1.329744781E1
2.458709417E1,4.999603271E-1,-2.367177429E0,1.327798828E1
2.459708517E1,7.699987793E-1,-2.253264313E0,1.294552963E1
2.460707517E1,8.592132568E-1,-2.139201508E0,1.270917114E1
2.461706617E1,7.444020081E-1,-2.086960144E0,1.255663834E1
2.462705617E1,6.342311096E-1,-2.033521271E0,1.211281128E1
2.463704717E1,6.138734436E-1,-2.010918274E0,1.173335037E1
2.464703717E1,5.800437927E-1,-2.075883179E0,1.140777740E1
2.465702817E1,4.035607910E-1,-2.150577850E0,1.098340988E1
2.466701817E1,1.240919495E-1,-2.184557190E0,1.060155396E1
2.467700917E1,-1.519340515E-1,-2.158511353E0,1.044183609E1
2.468699917E1,-3.625460815E-1,-2.164049835E0,1.051248917E1
2.469699017E1,-4.691244507E-1,-2.199825439E0,1.064331711E1
2.470698017E1,-3.790118408E-1,-2.271226959E0,1.037657181E1
2.471697117E1,-1.489402771E-1,-2.222877502E0,9.999805298E0
2.472696117E1,1.407073975E-1,-2.125430145E0,1.019155655E1
2.473695217E1,3.198847961E-1,-1.999990997E0,1.048285080E1
2.474694317E1,4.510121155E-1,-1.841320953E0,1.062834824E1
2.475693317E1,5.640270996E-1,-1.710792389E0,1.066113007E1
2.476692417E1,7.473957825E-1,-1.588197327E0,1.052985306E1
2.477691417E1,8.312214661E-1,-1.467548218E0,1.006596771E1
2.478690517E1,8.056246948E-1,-1.273701324E0,9.660910034E0
2.479689517E1,6.875202942E-1,-1.073866882E0,9.627379761E0
2.480688517E1,5.815406799E-1,-8.907975769E-1,9.470655670E0
2.481687617E1,4.951702881E-1,-6.776408386E-1,9.262738037E0
2.482686717E1,4.354444885E-1,-5.183720398E-1,9.313931580E0
2.483685717E1,4.510121155E-1,-4.315525818E-1,9.475745087E0
2.484684817E1,5.827381897E-1,-2.933898926E-1,9.491163025E0
2.485683817E1,8.198451233E-1,-1.562750244E-1,9.196725311E0
2.486682917E1,1.000070343E0,-0.000000000E0,8.982371063E0
2.487681917E1,1.053958282E0,1.728904724E-1,8.882079620E0
2.488681017E1,9.455836487E-1,3.159928894E-1,8.749305725E0
2.489680017E1,7.366181946E-1,4.297563171E-1,8.937464447E0
2.490679117E1,5.146298218E-1,3.885919189E-1,9.096284180E0
2.491678117E1,3.451821899E-1,2.805166626E-1,9.141939240E0
2.492677217E1,2.877017212E-1,1.686991882E-1,9.026828613E0
2.493676217E1,2.408491516E-1,1.109193420E-1,8.726403351E0
2.494675317E1,2.885998535E-1,1.124162292E-1,8.306376801E0
2.495674317E1,3.649411011E-1,1.672023010E-1,7.979756012E0
2.496673417E1,4.616400146E-1,2.586621094E-1,7.918233948E0
2.497672417E1,6.150709534E-1,4.370910645E-1,7.848329315E0
2.498671517E1,7.942483521E-1,6.647676086E-1,7.690707092E0
2.499670517E1,8.083190918E-1,8.699908447E-1,7.502398682E0
2.500669617E1,6.156697083E-1,9.988728333E-1,7.364086304E0
2.501668617E1,2.564167786E-1,1.062490540E0,7.303761749E0
2.502667717E1,-1.154100037E-1,1.049018555E0,7.215146027E0
2.503666717E1,-4.096980286E-1,1.018182678E0,7.086862793E0
2.504665817E1,-6.212081909E-1,9.415420532E-1,6.990463257E0
2.505664817E1,-7.725434875E-1,8.803193665E-1,6.704857178E0
2.506663917E1,-7.937992859E-1,8.722361755E-1,6.234385529E0
2.507662917E1,-8.276289368E-1,9.886940002E-1,6.068231049E0
2.508662017E1,-7.671546936E-1,1.127156067E0,6.282285919E0
2.509661017E1,-6.445596313E-1,1.231638794E0,6.495891724E0
2.510660117E1,-5.218148804E-1,1.306632843E0,6.388115845E0
2.511659117E1,-3.514691162E-1,1.341660004E0,6.327342224E0
2.512658217E1,-6.167175293E-2,1.296603699E0,6.300248566E0
2.513657217E1,1.865121460E-1,1.239123230E0,6.133495331E0
2.514656317E1,3.336561584E-1,1.219214630E0,5.926176453E0
2.515655317E1,3.667373657E-1,1.204545135E0,5.532046051E0
2.516654417E1,1.670526123E-1,1.257834320E0,5.656587067E0
2.517653417E1,7.125183105E-2,1.415905609E0,6.068231049E0
2.518652517E1,3.324586487E-1,1.648821259E0,6.378386078E0
2.519651517E1,7.089257812E-1,1.935175781E0,7.386988678E0
2.520650617E1,1.197659454E0,2.110311584E0,8.617280273E0
2.521649588E1,1.685944061E0,2.136806488E0,8.941356354E0
2.522648688E1,1.937421112E0,2.073039093E0,8.562194824E0
2.523647688E1,2.080224152E0,1.996997223E0,8.218210144E0
2.524646788E1,2.409539337E0,1.864822083E0,8.235124969E0
2.525645788E1,2.996768188E0,1.777254181E0,8.309819641E0
2.526644888E1,3.584895172E0,1.683249664E0,8.405470734E0
2.527643888E1,3.997137909E0,1.580712891E0,8.506660309E0
2.528642988E1,4.203109589E0,1.438658295E0,8.008196869E0
2.529641987E1,4.010759583E0,1.521735535E0,7.461833038E0
2.530641087E1,3.900888062E0,1.598376160E0,7.966733093E0
2.531640088E1,3.578308868E0,1.622026978E0,8.055498505E0
2.532639188E1,3.591780853E0,1.998494110E0,7.610773315E0
2.533638188E1,3.549418945E0,2.558479614E0,7.296876068E0
2.534637288E1,4.281995544E0,3.142265625E0,7.677983551E0
2.535636288E1,3.676804047E0,2.911744995E0,7.507338409E0
2.536635388E1,3.514391785E0,2.260299683E0,7.673941956E0
2.537634388E1,5.474864960E0,2.914589081E0,8.553812256E0
2.538633488E1,6.977590027E0,3.585044861E0,8.929680634E0
2.539632488E1,7.147187347E0,3.747008057E0,8.180338898E0
2.540631588E1,7.601492615E0,4.143084412E0,8.326884155E0
2.541630587E1,7.057224426E0,4.422403564E0,8.255183258E0
2.542629687E1,5.091212769E0,3.932472382E0,8.541238403E0
2.543628688E1,4.472698975E0,3.631448364E0,7.351512451E0
2.544627788E1,4.417912903E0,3.594774628E0,6.006110229E0
2.545626788E1,4.527185669E0,3.716920624E0,6.159092102E0
2.546625888E1,4.740192719E0,3.994593201E0,6.377937012E0
2.547624888E1,4.355343018E0,3.631897430E0,6.066285095E0
2.548623988E1,4.236340485E0,3.061284027E0,5.695805511E0
2.549622988E1,5.875581665E0,3.772305450E0,5.260061646E0
2.550622088E1,6.766379242E0,4.749024353E0,4.568200378E0
2.551621088E1,6.969656525E0,5.824837189E0,4.512965240E0
2.552620188E1,7.006030884E0,6.397396545E0,4.716691589E0
2.553619187E1,4.801415405E0,6.186784515E0,4.614903259E0
2.554618287E1,4.589905243E0,6.097420349E0,5.534890137E0
2.555617288E1,5.756429443E0,5.896089020E0,6.522686005E0
2.556616388E1,7.751929779E0,6.021228790E0,7.881260834E0
2.557615388E1,1.063613205E1,6.499334564E0,1.004441254E1
2.558614488E1,1.418764664E1,7.200177155E0,1.275407776E1
2.559613488E1,1.760638733E1,7.792345734E0,1.241697876E1
2.560612588E1,1.898217636E1,7.825127563E0,9.089997253E0
2.561611588E1,1.752405853E1,6.845863953E0,6.225104828E0
2.562610688E1,1.713696350E1,6.736591187E0,5.238356781E0
2.563609688E1,1.495854355E1,6.373146973E0,4.406686249E0
2.564608788E1,1.062340851E1,4.254153442E0,3.686533813E0
2.565607787E1,9.142687683E0,2.176473999E0,3.438349915E0
2.566606788E1,9.462123413E0,4.402345276E-1,2.658771057E0
2.567605888E1,8.793014832E0,-3.068618774E-1,2.852468262E0
2.568604988E1,6.603068848E0,3.143463135E-1,3.942052460E0
2.569603988E1,5.533842316E0,1.572030945E0,5.134023743E0
2.570602988E1,5.682483215E0,3.353027344E0,5.231171722E0
2.571602088E1,5.037324829E0,4.860243073E0,5.414989471E0
2.572601088E1,4.182751923E0,6.636150055E0,5.080135803E0
2.573600188E1,4.092938690E0,7.313790894E0,4.021537170E0
2.574599188E1,3.190315704E0,8.123157806E0,3.545077972E0
2.575598288E1,2.626288605E0,9.007069702E0,3.272644501E0
2.576597288E1,2.666405182E0,8.583001556E0,2.663860474E0
2.577596387E1,3.416645050E0,6.809489594E0,2.136058044E0
2.578595388E1,4.353995819E0,5.102888489E0,2.511926422E0
2.579594488E1,5.403014374E0,3.933669891E0,3.003803558E0
2.580593488E1,6.485114136E0,3.699706421E0,2.468067627E0
2.581592588E1,7.380552063E0,3.958667908E0,1.839225311E0
2.582591588E1,7.927664337E0,4.468807068E0,1.634900208E0
2.583590688E1,7.841743011E0,4.962330780E0,1.209035797E0
2.584589688E1,7.144792328E0,5.250032501E0,6.586303711E-1
2.585588788E1,6.103407898E0,5.136568451E0,2.764750671E-1
2.586587788E1,5.152285767E0,4.759502563E0,-2.233355713E-1
2.587586888E1,5.327271881E0,3.854783936E0,-1.485361176E0
2.588585888E1,4.969515839E0,4.069437561E0,-7.050338745E-1
2.589584987E1,4.100423126E0,4.242627411E0,1.773811340E-1
2.590583988E1,4.129462738E0,4.245471497E0,-9.354048157E-1
2.591583088E1,4.424349518E0,4.583618317E0,-1.949695587E0
2.592582088E1,4.395160217E0,5.340444489E0,-1.576222229E0
2.593581188E1,4.262536011E0,6.035299530E0,-9.536668396E-1
2.594580188E1,4.277504883E0,6.499184875E0,-1.712438965E0
2.595579288E1,4.456532593E0,6.647077332E0,-2.755320282E0
2.596578288E1,4.839586029E0,7.019053802E0,-2.234702911E0
2.597577388E1,4.747677155E0,7.486531677E0,-1.460662537E0
2.598576388E1,4.240980835E0,7.360643463E0,-2.519859924E0
2.599575488E1,3.914809113E0,6.539002075E0,-3.595523071E0
2.600574488E1,4.313729553E0,6.215674438E0,-3.288361816E0
2.601573588E1,5.139412537E0,6.501879272E0,-3.613186340E0
2.602572588E1,2.279370026E1,5.121659454E1,-4.136198730E0
2.603571688E1,5.745053101E0,1.470871307E1,-4.071533203E-2
2.604570688E1,-4.264481964E0,-8.885223083E0,9.280700684E-1
2.605569788E1,7.949219513E0,1.669762711E1,-1.935624847E0
2.606568788E1,5.915847931E0,5.394182739E0,-4.110152893E0
2.607567888E1,7.000941467E0,5.870192871E0,-4.182751923E0
2.608566888E1,7.103029175E0,4.806504822E0,-4.762496338E0
2.609565988E1,6.613547058E0,6.321354675E-1,-4.535717926E0
2.610564988E1,6.846612396E0,-3.852987671E0,-5.626349945E0
2.611564088E1,9.222920837E0,-4.807702332E0,-6.944209442E0
2.612563088E1,1.304013290E1,-2.254910889E0,-7.828720093E0
2.613562188E1,1.118399277E1,-1.524878998E0,-8.482710114E0
2.614561188E1,5.638923798E0,-1.471440125E0,-7.602989502E0
2.615560288E1,4.924758911E-1,-6.896159363E-1,-6.434219971E0
2.616559288E1,-3.411256256E0,-1.043330383E-1,-7.523804169E0
2.617558388E1,-5.826783142E0,2.784210205E-1,-1.106139771E1
2.618557388E1,-5.471422119E0,3.986210632E-1,-1.662293243E1
2.619556488E1,-9.386979675E-1,-4.728666687E-1,-2.702001160E1
2.620555488E1,6.048172760E0,-6.870712280E-1,-3.311653381E1
2.621554600E1,2.553539886E0,1.027912445E0,-1.782119064E1
2.622553600E1,-1.215472412E0,1.965861969E0,-1.226908630E1
2.623552700E1,3.189267883E0,-7.448510742E-1,-3.617227936E0
2.624551700E1,4.715045013E0,-6.114784241E-1,-4.907993774E0
2.625550800E1,3.888912964E-1,9.903405762E-1,-1.182780396E1
2.626549800E1,1.348695374E-1,9.424401855E-1,-1.426114380E1
2.627548900E1,1.254690857E0,7.735913086E-1,-1.060993652E1
2.628547900E1,1.425635376E0,7.265890503E-1,-8.606502686E0
2.629547000E1,1.129700775E0,6.774911499E-1,-1.074435699E1
2.630546000E1,9.512718201E-1,6.915618896E-1,-1.047716263E1
2.631545000E1,1.084345093E0,6.873706055E-1,-9.718989258E0
2.632544100E1,9.803114319E-1,6.798861694E-1,-9.970615997E0
2.633543100E1,9.812095642E-1,6.854246521E-1,-1.000609222E1
2.634542200E1,9.861492920E-1,6.694079590E-1,-1.002061203E1
2.635541200E1,1.040037231E0,7.101232910E-1,-9.549841003E0
2.636540300E1,1.075363770E0,6.896159363E-1,-9.303153992E0
2.637539300E1,1.100212097E0,7.810757446E-1,-9.427545319E0
2.638538400E1,1.042581940E0,6.608757019E-1,-9.916728058E0
2.639537400E1,1.061742096E0,6.310876465E-1,-9.644144897E0
2.640536500E1,8.893006897E-1,6.658154297E-1,-1.033929932E1
2.641535500E1,9.337582397E-1,6.487509155E-1,-9.846973114E0
2.642534600E1,9.294172668E-1,6.542893982E-1,-1.006117767E1
2.643533600E1,1.035696259E0,6.188131714E-1,-9.971514130E0
2.644532700E1,1.040785675E0,6.565347290E-1,-9.719887390E0
2.645531700E1,1.121767273E0,6.860234070E-1,-9.475894775E0
2.646530800E1,7.143145752E-1,5.453160095E-1,-9.616602173E0
2.647529800E1,2.712359619E-1,4.568499756E-1,-1.010608429E1
2.648528900E1,4.375401306E-1,5.080435181E-1,-9.783056030E0
2.649527900E1,5.760021973E-1,5.548960876E-1,-9.666747894E0
2.650527000E1,8.843609619E-1,6.107299805E-1,-9.445208588E0
2.651526000E1,8.394543457E-1,6.054908752E-1,-9.777816925E0
2.652525100E1,6.875202942E-1,6.204597473E-1,-1.008198441E1
2.653524100E1,7.442523193E-1,6.246510315E-1,-9.816885681E0
2.654523200E1,8.158035278E-1,6.239025879E-1,-9.742490387E0
2.655522200E1,1.116677856E0,5.956114197E-1,-9.593400421E0
2.656521300E1,1.223405914E0,6.484515381E-1,-9.755064240E0
2.657520300E1,1.932182007E0,5.725593567E-1,-9.655072174E0
2.658519400E1,-1.197509766E-1,6.295907593E-1,-9.986782379E0
2.659518400E1,7.843688965E-1,6.237528992E-1,-9.820777588E0
2.660517500E1,9.095086670E-1,6.137237549E-1,-9.816137238E0
2.661516500E1,6.179150391E-1,6.219566345E-1,-9.863289185E0
2.662515600E1,9.589059448E-1,6.206094360E-1,-9.808054047E0
2.663514600E1,6.569837952E-1,6.387217712E-1,-9.757908325E0
2.664513700E1,1.619631958E-1,6.738986206E-1,-9.806108093E0
2.665512700E1,1.895059204E-1,6.700067139E-1,-9.902058563E0
2.666511800E1,8.653504944E-1,6.741979980E-1,-9.823471985E0
2.667510800E1,6.475534058E-1,7.173083496E-1,-9.867779846E0
2.668509900E1,4.775070190E-1,7.439529419E-1,-9.866732025E0
2.669508900E1,5.099894714E-1,7.396119690E-1,-9.824669495E0
2.670508000E1,3.092568970E-1,7.439529419E-1,-9.769434357E0
2.671507000E1,3.966751099E-1,7.569758606E-1,-9.738598480E0
2.672506000E1,2.968327332E-1,7.524851990E-1,-9.703421631E0
2.673505100E1,2.136058044E-1,7.185058594E-1,-9.718091125E0
2.674504100E1,3.338058472E-1,7.382647705E-1,-9.683063965E0
2.675503200E1,5.843847656E-1,7.463479614E-1,-9.688003693E0
2.676502200E1,6.462062073E-1,7.147636414E-1,-9.667196960E0
2.677501300E1,7.080276489E-1,7.511380005E-1,-9.669142914E0
2.678500300E1,2.384541321E-1,7.077282715E-1,-9.648336182E0
2.679499400E1,2.230361938E-1,6.878196716E-1,-9.644893341E0
2.680498400E1,3.417393494E-1,7.409591675E-1,-9.613458710E0
2.681497500E1,3.112028503E-1,7.803273010E-1,-9.636959839E0
2.682496500E1,-2.296224976E-1,7.271878052E-1,-9.708960114E0
2.683495600E1,-5.119354248E-1,6.822811890E-1,-9.791737976E0
2.684494600E1,-4.941224670E-1,6.688092041E-1,-9.880802765E0
2.685493700E1,-5.328918457E-1,6.080355835E-1,-9.864187317E0
2.686492700E1,2.149530029E-1,8.544232178E-1,-9.833201752E0
2.687491800E1,2.888992310E-1,7.617658997E-1,-9.711055756E0
2.688490800E1,1.884580994E-1,7.177574158E-1,-9.730964355E0
2.689489900E1,2.094145203E-1,7.313790894E-1,-9.744735718E0
2.690488900E1,2.125579834E-1,7.530839539E-1,-9.704319763E0
2.691488000E1,2.607577515E-1,8.153544617E-1,-9.683063965E0
2.692487000E1,4.119433594E-1,9.464817810E-1,-9.694589996E0
2.693486100E1,2.350112915E-1,8.111631775E-1,-9.642049255E0
2.694485100E1,2.287243652E-1,7.702981567E-1,-9.642648010E0
2.695484200E1,1.574725342E-1,6.942562866E-1,-9.684710541E0
2.696483200E1,2.058219910E-1,7.226971436E-1,-9.714648285E0
2.697482300E1,1.835183716E-1,7.011419678E-1,-9.728120270E0
2.698481300E1,1.529818726E-1,7.035369873E-1,-9.741292877E0
2.699480400E1,2.107617188E-1,7.464976501E-1,-9.704918518E0
2.700479400E1,2.457888794E-1,7.665559387E-1,-9.713001709E0
2.701478500E1,2.224374390E-1,7.632627869E-1,-9.742191010E0
2.702477500E1,2.492317200E-1,7.708969116E-1,-9.780661011E0
2.703476600E1,2.432441711E-1,7.677534485E-1,-9.761800232E0
2.704475600E1,2.390528870E-1,7.664062500E-1,-9.773176575E0
2.705474700E1,2.309696960E-1,7.686515808E-1,-9.758207703E0
2.706473700E1,2.420466614E-1,7.714956665E-1,-9.779164124E0
2.707472700E1,2.366578674E-1,7.616162109E-1,-9.782606964E0
2.708471800E1,2.395019531E-1,7.530839539E-1,-9.765392761E0
2.709470800E1,2.243833923E-1,7.689509583E-1,-9.766141205E0
2.710469900E1,2.447410583E-1,7.803273010E-1,-9.766590271E0
2.711468900E1,2.158511353E-1,7.620652771E-1,-9.762997742E0
2.712468000E1,2.302212524E-1,7.652087402E-1,-9.739197235E0
2.713467000E1,2.453398132E-1,7.551795959E-1,-9.728120270E0
2.714466100E1,2.445913696E-1,7.613168335E-1,-9.754615173E0
2.715465100E1,2.799179077E-1,7.813751221E-1,-9.737101593E0
2.716464200E1,2.086660767E-1,7.688012695E-1,-9.717791748E0
2.717463200E1,2.345622253E-1,7.506889343E-1,-9.710007935E0
2.718462300E1,2.547702026E-1,7.685018921E-1,-9.710756378E0
2.719461300E1,2.438429260E-1,7.578739929E-1,-9.709858246E0
2.720460400E1,2.538720703E-1,7.560777283E-1,-9.740394745E0
2.721459329E1,2.644999695E-1,7.515870667E-1,-9.736652527E0
2.722458429E1,2.480342102E-1,7.494914246E-1,-9.703870697E0
2.723457429E1,2.574645996E-1,7.541317749E-1,-9.701625366E0
2.724456529E1,2.531236267E-1,7.632627869E-1,-9.766141205E0
2.725455529E1,2.847079468E-1,7.358697510E-1,-9.878557434E0
2.726454629E1,2.781216431E-1,7.461982727E-1,-9.750124512E0
2.727453629E1,2.634521484E-1,7.560777283E-1,-9.769284668E0
2.728452729E1,2.633024597E-1,7.592211914E-1,-9.734407196E0
2.729451729E1,2.808160400E-1,7.479945374E-1,-9.750573578E0
2.730450829E1,2.426454163E-1,7.421566772E-1,-9.725425873E0
2.731449829E1,2.540217590E-1,7.436535645E-1,-9.740394745E0
2.732448929E1,2.686912537E-1,7.346722412E-1,-9.760153656E0
2.733447929E1,2.537223816E-1,7.502398682E-1,-9.714199219E0
2.734447029E1,2.604583740E-1,7.429051208E-1,-9.746681671E0
2.735446029E1,2.728825378E-1,7.318281555E-1,-9.729617157E0
2.736445129E1,2.529739380E-1,7.521858215E-1,-9.747130737E0
2.737444129E1,2.981799316E-1,7.460485840E-1,-9.749825134E0
2.738443229E1,2.540217590E-1,7.342231750E-1,-9.712852020E0
2.739442229E1,2.814147949E-1,7.476951599E-1,-9.766889648E0
2.740441329E1,2.906954956E-1,7.490423584E-1,-9.746681671E0
2.741440329E1,2.703378296E-1,7.475454712E-1,-9.729467468E0
2.742439429E1,2.872526550E-1,7.313790894E-1,-9.771979065E0
2.743438429E1,3.004252625E-1,7.412585449E-1,-9.757908325E0
2.744437429E1,2.883004761E-1,7.270381165E-1,-9.749226379E0
2.745436529E1,3.067121887E-1,7.366181946E-1,-9.777816925E0
2.746435529E1,3.091072083E-1,7.351213074E-1,-9.759255524E0
2.747434629E1,3.155438232E-1,7.244934082E-1,-9.752519531E0
2.748433629E1,3.059637451E-1,7.352709961E-1,-9.755662994E0
2.749432729E1,3.092568970E-1,7.283853149E-1,-9.755812683E0
2.750431729E1,3.079096985E-1,7.261399841E-1,-9.741292877E0
2.751430829E1,3.079096985E-1,7.337741089E-1,-9.741442566E0
2.752429829E1,3.020718384E-1,7.490423584E-1,-9.753118286E0
2.753428929E1,3.056643677E-1,7.388635254E-1,-9.755363617E0
2.754427929E1,2.998265076E-1,7.337741089E-1,-9.760752411E0
2.755427029E1,3.152444458E-1,7.415579224E-1,-9.761500854E0
2.756426029E1,3.156935120E-1,7.255412292E-1,-9.752669220E0
2.757425129E1,3.031196594E-1,7.313790894E-1,-9.753267975E0
2.758424129E1,3.031196594E-1,7.429051208E-1,-9.740245056E0
2.759423229E1,2.989283752E-1,7.369175720E-1,-9.738299103E0
2.760422229E1,2.965333557E-1,7.375163269E-1,-9.751022644E0
2.761421329E1,3.019221497E-1,7.408094788E-1,-9.762848053E0
2.762420329E1,3.141966248E-1,7.234455872E-1,-9.749974823E0
2.763419429E1,2.888992310E-1,7.349716187E-1,-9.743089142E0
2.764418429E1,2.821632385E-1,7.292834473E-1,-9.735005951E0
2.765417529E1,2.966830444E-1,7.330256653E-1,-9.733509064E0
2.766416529E1,3.010240173E-1,7.366181946E-1,-9.746531982E0
2.767415629E1,2.999761963E-1,7.487429810E-1,-9.729018402E0
2.768414629E1,2.984793091E-1,7.369175720E-1,-9.744136963E0
2.769413729E1,2.815644836E-1,7.348219299E-1,-9.746981049E0
2.770412729E1,2.900967407E-1,7.291337585E-1,-9.733808441E0
2.771411829E1,2.954855347E-1,7.328759766E-1,-9.751920776E0
2.772410829E1,2.947370911E-1,7.364685059E-1,-9.765841827E0
2.773409929E1,2.833607483E-1,7.357200623E-1,-9.741741943E0
2.774408929E1,2.920426941E-1,7.325765991E-1,-9.739945679E0
2.775408029E1,2.966830444E-1,7.367678833E-1,-9.739346924E0
2.776407029E1,2.909948730E-1,7.304809570E-1,-9.755662994E0
2.777406129E1,2.908451843E-1,7.399113464E-1,-9.744136963E0
2.778405129E1,2.866539001E-1,7.461982727E-1,-9.739795990E0
2.779404229E1,2.805166626E-1,7.214996338E-1,-9.753267975E0
2.780403229E1,2.975811768E-1,7.467970276E-1,-9.754465485E0
2.781402329E1,2.832110596E-1,7.369175720E-1,-9.753417664E0
2.782401329E1,2.880010986E-1,7.497908020E-1,-9.768087158E0
