"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.622420196E1,-4.596391618E-1,-8.745804429E-1,7.088260353E-2
2.623418796E1,-5.090487599E-1,-8.051161170E-1,1.393639296E-1
2.624417396E1,-6.667742133E-1,-6.796554327E-1,1.495647579E-1
2.625415996E1,-8.956963420E-1,-4.296328425E-1,1.328792572E-1
2.626414596E1,-1.075136185E0,-1.691845059E-1,-2.701672027E-3
2.627413196E1,-1.060590744E0,8.640945703E-2,-2.694092691E-1
2.628411796E1,-8.492586613E-1,2.978302538E-1,-4.988911152E-1
2.629410396E1,-5.641283989E-1,3.305943310E-1,-7.040420771E-1
2.630408996E1,-3.615193069E-1,1.978624165E-1,-8.858767152E-1
2.631407596E1,-3.117232621E-1,6.549718231E-2,-1.029795051E0
2.632406196E1,-3.311682642E-1,2.593710646E-2,-1.144590020E0
2.633404796E1,-3.683590591E-1,1.148945838E-2,-1.169824481E0
2.634403496E1,-4.030598402E-1,-1.505298913E-2,-1.096633673E0
2.635402096E1,-4.044971466E-1,-3.604055941E-2,-9.990426302E-1
2.636400696E1,-3.802213371E-1,1.528094243E-2,-8.764954209E-1
2.637399296E1,-3.337028325E-1,1.012435183E-1,-7.197414637E-1
2.638397896E1,-2.572199702E-1,1.599667966E-1,-5.818964243E-1
2.639396496E1,-1.964852512E-1,1.753641367E-1,-4.680785537E-1
2.640395096E1,-2.146691233E-1,1.687434614E-1,-4.088405967E-1
2.641393696E1,-2.966875434E-1,1.734402180E-1,-3.713310361E-1
2.642392296E1,-3.976195753E-1,2.210332006E-1,-3.537263274E-1
2.643390896E1,-5.035923719E-1,3.306648731E-1,-3.673108518E-1
2.644389496E1,-6.012921929E-1,4.105465114E-1,-3.801964521E-1
2.645388096E1,-6.826062202E-1,3.931635320E-1,-3.473258317E-1
2.646386696E1,-7.425741553E-1,2.644306123E-1,-2.671301663E-1
2.647385296E1,-7.677343488E-1,4.679068178E-2,-1.648866087E-1
2.648383896E1,-7.551041245E-1,-1.163494885E-1,-1.148946434E-1
2.649382496E1,-7.464677691E-1,-2.302779257E-1,-1.077232808E-1
2.650381096E1,-6.931562424E-1,-3.032011092E-1,-1.641509086E-1
2.651379696E1,-5.485785604E-1,-3.564925492E-1,-2.302553505E-1
2.652378296E1,-3.609345257E-1,-4.142577052E-1,-2.725105286E-1
2.653376896E1,-1.757164598E-1,-4.785000682E-1,-2.780866623E-1
2.654375496E1,-2.198548801E-2,-5.651226044E-1,-2.369653285E-1
2.655374196E1,1.164813116E-1,-6.625327468E-1,-1.764777601E-1
2.656372796E1,2.323136628E-1,-7.217481136E-1,-1.186040342E-1
2.657371396E1,2.998706102E-1,-7.384929657E-1,-5.956788361E-2
2.658369996E1,3.031671941E-1,-7.178698778E-1,1.571849175E-2
2.659368596E1,2.288708687E-1,-6.445538402E-1,7.856696099E-2
2.660367196E1,8.532072604E-2,-4.972061217E-1,1.409526765E-1
2.661365796E1,-8.569176495E-2,-3.464531004E-1,1.758821607E-1
2.662364396E1,-2.243953496E-1,-2.067860514E-1,1.961802244E-1
2.663362996E1,-3.095624149E-1,-6.949716806E-2,2.063092887E-1
2.664361596E1,-3.230452240E-1,4.990062490E-2,2.039179057E-1
2.665360196E1,-2.704176903E-1,1.342919469E-1,1.820405722E-1
2.666358796E1,-1.684493124E-1,1.624391079E-1,1.749647409E-1
2.667357396E1,-3.970331699E-2,1.456436217E-1,1.768337488E-1
2.668355996E1,9.460447729E-2,1.563501358E-1,1.716274470E-1
2.669354596E1,1.999261081E-1,2.062529922E-1,1.561281234E-1
2.670353196E1,2.493678033E-1,3.494882584E-1,1.364315301E-1
2.671351796E1,2.514794469E-1,5.747384429E-1,1.152956039E-1
2.672350396E1,2.463316470E-1,8.371027708E-1,8.586405218E-2
2.673348996E1,2.604490817E-1,1.100237370E0,4.025288671E-2
2.674347596E1,2.987996638E-1,1.280774236E0,-1.570358872E-2
2.675346296E1,3.895271719E-1,1.302640915E0,-4.607108235E-2
2.676344896E1,5.387392640E-1,1.232057452E0,2.015504986E-2
2.677343496E1,7.030733228E-1,1.066455126E0,1.169340536E-1
2.678342096E1,8.137556314E-1,8.529983163E-1,2.252080441E-1
2.679340696E1,8.103646040E-1,6.343735456E-1,3.473187685E-1
2.680339296E1,7.185953856E-1,4.678341746E-1,4.743795991E-1
2.681337896E1,5.494415164E-1,3.727814257E-1,6.036270857E-1
2.682336496E1,3.734498918E-1,3.142709732E-1,6.996697783E-1
2.683335096E1,2.723541856E-1,2.439544797E-1,6.979044080E-1
2.684333696E1,2.753816247E-1,1.591302752E-1,6.559760571E-1
2.685332296E1,3.571928442E-1,5.069194734E-2,6.015551686E-1
2.686330896E1,4.486429989E-1,-7.308780402E-2,5.393391848E-1
2.687329496E1,4.601196349E-1,-1.891949624E-1,5.244017839E-1
2.688328096E1,3.784236610E-1,-3.588461280E-1,5.350630283E-1
2.689326696E1,2.629561722E-1,-5.014152527E-1,5.595803857E-1
2.690325283E1,1.508340687E-1,-6.238883734E-1,5.755069256E-1
2.691323883E1,6.554314494E-2,-7.497770786E-1,5.735138059E-1
2.692322483E1,2.816804498E-2,-8.128654361E-1,5.347318649E-1
2.693321083E1,2.265370265E-2,-8.746723533E-1,4.600307345E-1
2.694319683E1,2.986053191E-2,-9.512711763E-1,3.762569129E-1
2.695318283E1,3.641537204E-2,-9.951997399E-1,3.228845000E-1
2.696316983E1,4.046458751E-2,-1.023401141E0,3.415935040E-1
2.697315583E1,3.500004858E-2,-1.044012666E0,3.907075226E-1
2.698314183E1,8.628024906E-2,-9.964254498E-1,3.901918828E-1
2.699312783E1,2.325197458E-1,-9.022523761E-1,3.566080928E-1
2.700311383E1,4.236603677E-1,-8.008877635E-1,3.459963202E-1
2.701309983E1,6.145246029E-1,-6.912097335E-1,3.216310441E-1
2.702308583E1,7.612203956E-1,-5.750068426E-1,2.881834805E-1
2.703307183E1,8.663455248E-1,-4.516915679E-1,2.630280554E-1
2.704305783E1,9.006884694E-1,-3.363565207E-1,2.709365785E-1
2.705304383E1,8.633520007E-1,-2.040562779E-1,3.289466202E-1
2.706302983E1,7.584856749E-1,-5.778791383E-2,4.029661119E-1
2.707301583E1,6.122368574E-1,4.147529230E-2,4.602435231E-1
2.708300183E1,4.470812678E-1,1.161438003E-1,4.588330984E-1
2.709298783E1,3.246237934E-1,1.329592764E-1,4.086383879E-1
2.710297383E1,2.638693452E-1,8.490702510E-2,3.374170363E-1
2.711295983E1,2.885235548E-1,3.812975483E-3,2.860396206E-1
2.712294583E1,3.783203959E-1,-5.595277995E-2,2.953170836E-1
2.713293183E1,4.898626208E-1,-8.987159282E-2,3.473909497E-1
2.714291783E1,5.800030231E-1,-3.959050402E-2,4.129342139E-1
2.715290383E1,6.465514302E-1,1.002638042E-1,4.676611125E-1
2.716288983E1,7.120295167E-1,2.869564593E-1,4.888367057E-1
2.717287683E1,7.936561704E-1,4.287274182E-1,4.619787037E-1
2.718286283E1,8.631573915E-1,4.633181095E-1,3.877507746E-1
2.719284883E1,8.846099377E-1,3.878899217E-1,3.116829097E-1
2.720283483E1,8.439463973E-1,2.275121957E-1,2.365215421E-1
2.721282083E1,7.580509186E-1,7.683267444E-2,1.873779595E-1
2.722280683E1,6.475805640E-1,-4.353404418E-2,1.878771335E-1
2.723279283E1,5.246221423E-1,-1.415290385E-1,2.356489152E-1
2.724277883E1,3.954270780E-1,-1.471286267E-1,3.146072030E-1
2.725276483E1,2.769225538E-1,-6.597226113E-2,4.066289961E-1
2.726275083E1,1.710518897E-1,2.875305526E-2,4.801657796E-1
2.727273683E1,8.374442160E-2,1.122540757E-1,5.077864528E-1
2.728272283E1,3.494873643E-2,1.888309419E-1,4.939819276E-1
2.729270883E1,4.399922118E-2,2.283109725E-1,4.334213734E-1
2.730269483E1,1.251276881E-1,1.980481595E-1,3.561164141E-1
2.731268083E1,2.245283127E-1,1.247174963E-1,2.751866579E-1
2.732266683E1,2.779980004E-1,6.062917039E-2,1.961614490E-1
2.733265283E1,2.123282105E-1,1.190429479E-1,1.086145639E-1
2.734263883E1,1.680032536E-2,3.270665705E-1,-6.863368675E-3
2.735262483E1,-2.163562328E-1,6.299785376E-1,-1.759780943E-1
2.736261083E1,-3.916057646E-1,9.904701114E-1,-3.949817121E-1
2.737259783E1,-4.829223454E-1,1.383561492E0,-6.378217936E-1
2.738258383E1,-4.993552268E-1,1.713316679E0,-8.496821523E-1
2.739256983E1,-4.313831031E-1,1.791348100E0,-9.498260617E-1
2.740255583E1,-2.228706777E-1,1.600868702E0,-9.690663218E-1
2.741254183E1,1.277565807E-1,1.202834249E0,-8.675511479E-1
2.742252783E1,5.244207978E-1,6.027389765E-1,-6.259590983E-1
2.743251383E1,7.468631864E-1,1.138079166E-1,-3.474995196E-1
2.744249983E1,5.820742249E-1,2.126603015E-2,-1.257158518E-1
2.745248583E1,8.644957095E-2,2.131513208E-1,6.499685347E-2
2.746247183E1,-5.179419518E-1,4.954177141E-1,2.214768380E-1
2.747245783E1,-9.815138578E-1,6.746380925E-1,3.587175310E-1
2.748244383E1,-1.129066110E0,6.673694253E-1,3.358882666E-1
2.749242983E1,-8.421936035E-1,7.921177149E-1,-1.592770070E-1
2.750241583E1,-5.154287815E-1,7.209740281E-1,-6.874331832E-1
2.751240183E1,-4.217547476E-1,3.062330484E-1,-9.175537229E-1
2.752238783E1,-3.808778226E-1,-4.954705015E-2,-1.137795806E0
2.753237383E1,-4.374889135E-1,-4.290072918E-1,-1.292034864E0
2.754235983E1,-5.475260615E-1,-6.900442839E-1,-1.419463873E0
2.755234583E1,-7.058424354E-1,-1.005923986E0,-1.511218309E0
2.756233183E1,-8.605030775E-1,-1.317872286E0,-1.511739135E0
2.757231783E1,-9.445044994E-1,-1.538851023E0,-1.399711728E0
2.758230483E1,-9.494113922E-1,-1.638531208E0,-1.174625993E0
2.759229083E1,-8.939758539E-1,-1.645028353E0,-9.008019567E-1
2.760227683E1,-8.277467489E-1,-1.567897320E0,-6.067162752E-1
2.761226283E1,-8.096758723E-1,-1.416536570E0,-3.331225514E-1
2.762224883E1,-8.664847612E-1,-1.222661018E0,-1.372766793E-1
2.763223483E1,-9.145897031E-1,-9.970433116E-1,-3.568000719E-2
2.764222083E1,-9.268086553E-1,-7.518684864E-1,-3.382058814E-2
2.765220683E1,-8.888314366E-1,-4.540573657E-1,-1.086239889E-1
2.766219283E1,-8.394351602E-1,-2.269030809E-1,-1.961727142E-1
2.767217883E1,-7.802144289E-1,1.894236356E-2,-2.937996686E-1
2.768216483E1,-6.829044223E-1,2.340323031E-1,-3.717025220E-1
2.769215083E1,-5.492502451E-1,3.152957261E-1,-4.456353188E-1
2.770213683E1,-4.009347856E-1,3.002214432E-1,-5.086744428E-1
2.771212283E1,-2.754887044E-1,2.445187718E-1,-5.660986304E-1
2.772210883E1,-1.815988123E-1,1.964683384E-1,-5.981108546E-1
2.773209483E1,-1.518808603E-1,1.576242745E-1,-6.156690717E-1
2.774208083E1,-1.849050820E-1,1.213133931E-1,-6.094755530E-1
2.775206683E1,-2.948049307E-1,9.153872728E-2,-6.144892573E-1
2.776205283E1,-4.199836254E-1,8.018170297E-2,-6.320589781E-1
2.777203883E1,-5.198489428E-1,1.144725680E-1,-6.309300661E-1
2.778202483E1,-5.626194477E-1,3.742638230E-2,-6.412067413E-1
2.779201183E1,-5.212248564E-1,-1.462696642E-1,-6.179139018E-1
2.780199783E1,-4.467677772E-1,-2.539373934E-1,-5.363075137E-1
2.781198383E1,-4.121190012E-1,-2.939338088E-1,-4.308562279E-1
2.782196983E1,-4.135365784E-1,-3.098115325E-1,-3.019438982E-1
2.783195583E1,-4.239748418E-1,-3.131567538E-1,-1.607609391E-1
2.784194183E1,-4.189782739E-1,-2.560197413E-1,-3.868649900E-2
2.785192783E1,-3.285077810E-1,-1.267448515E-1,6.222759932E-2
2.786191383E1,-1.764916182E-1,-4.813881591E-3,1.443278044E-1
2.787189983E1,8.728049695E-3,1.315367669E-1,1.724249423E-1
2.788188583E1,1.727137119E-1,2.615631223E-1,1.840377003E-1
2.789187183E1,2.947975397E-1,3.620926440E-1,1.831071973E-1
2.790185788E1,3.563659489E-1,3.848476112E-1,1.608386338E-1
2.791184388E1,3.465282321E-1,3.459587991E-1,1.302386522E-1
2.792182988E1,2.871596813E-1,2.669481337E-1,1.094137505E-1
2.793181588E1,2.120460123E-1,1.654220223E-1,8.536886424E-2
2.794180188E1,1.521709114E-1,8.928836137E-2,6.482185423E-2
2.795178788E1,1.066399142E-1,3.503311053E-2,2.518949285E-2
2.796177388E1,6.161797792E-2,3.073948203E-3,-2.640085295E-2
2.797175988E1,1.744732261E-2,-1.933894865E-2,-7.113503665E-2
2.798174588E1,-3.015054017E-2,-4.983850569E-2,-1.026986688E-1
2.799173188E1,-5.727750063E-2,-4.612100124E-2,-1.311665326E-1
2.800171788E1,-5.271627009E-2,-2.145528048E-2,-1.467971355E-1
2.801170488E1,-8.926177397E-3,1.075724978E-2,-1.576793343E-1
2.802169088E1,7.202256471E-2,4.138445109E-2,-1.527031064E-1
2.803167688E1,1.707643270E-1,8.082932234E-2,-1.343091875E-1
2.804166288E1,2.583313882E-1,1.264010221E-1,-1.097937971E-1
2.805164887E1,3.028983176E-1,1.436409950E-1,-6.802318245E-2
2.806163488E1,3.122455776E-1,1.351900548E-1,4.636061378E-3
2.807162088E1,2.941792309E-1,1.127047241E-1,9.733750671E-2
2.808160687E1,2.626458108E-1,1.288123280E-1,1.746221781E-1
2.809159288E1,2.153963894E-1,1.908117086E-1,2.377020121E-1
2.810157888E1,1.901380420E-1,3.034283519E-1,2.914947271E-1
2.811156487E1,1.869504899E-1,4.193418920E-1,3.257144690E-1
2.812155088E1,2.204168439E-1,4.976593256E-1,3.413003385E-1
2.813153688E1,3.053386807E-1,5.156130791E-1,3.373796344E-1
2.814152287E1,4.042018056E-1,4.721126556E-1,3.236530125E-1
2.815150888E1,4.689895809E-1,3.810759485E-1,3.168470263E-1
2.816149488E1,4.802150428E-1,2.488891631E-1,3.318426013E-1
2.817148088E1,4.462507069E-1,1.160749123E-1,3.717450202E-1
2.818146688E1,3.917791843E-1,2.100245655E-2,4.213199615E-1
2.819145288E1,3.523516357E-1,-3.309459984E-2,4.477848709E-1
2.820143888E1,3.390088677E-1,-4.897964001E-2,4.594200850E-1
2.821142488E1,3.412355483E-1,-6.624677777E-2,4.690796137E-1
2.822141088E1,3.588522971E-1,-1.079521701E-1,4.585474133E-1
2.823139788E1,3.837909102E-1,-1.603868902E-1,4.478029013E-1
2.824138388E1,3.849108815E-1,-2.153027803E-1,4.445937276E-1
2.825136988E1,3.412179947E-1,-2.698086202E-1,4.478907287E-1
2.826135588E1,2.725884318E-1,-3.129417002E-1,4.679073095E-1
2.827134188E1,1.965652853E-1,-3.129699230E-1,4.798609018E-1
2.828132788E1,1.245172769E-1,-2.407696098E-1,4.437562227E-1
2.829131388E1,6.175962463E-2,-1.367209703E-1,3.507272005E-1
2.830129988E1,3.286950663E-2,-7.431077212E-2,2.311590016E-1
2.831128588E1,4.270695895E-2,-8.797758073E-2,1.340862364E-1
2.832127188E1,6.150136888E-2,-1.580978334E-1,7.513325661E-2
2.833125788E1,1.048578918E-1,-2.638415694E-1,6.117748842E-2
2.834124388E1,1.680557281E-1,-4.195222855E-1,6.153069809E-2
2.835122987E1,2.610847354E-1,-5.911768079E-1,7.530243695E-2
2.836121588E1,3.663729131E-1,-7.123746276E-1,1.130725667E-1
2.837120188E1,4.696534872E-1,-7.459070086E-1,1.840652525E-1
2.838118787E1,5.225414634E-1,-6.250116825E-1,2.966080308E-1
2.839117388E1,5.285269022E-1,-5.882142186E-1,3.496081233E-1
2.840115988E1,4.708244503E-1,-5.088866949E-1,4.264045954E-1
2.841114587E1,3.435373306E-1,-4.868727624E-1,5.170199871E-1
2.842113188E1,1.872169673E-1,-4.791623950E-1,5.916787982E-1
2.843111788E1,8.187137544E-2,-4.586254060E-1,6.665894985E-1
2.844110387E1,5.684423074E-2,-4.532403350E-1,7.454574704E-1
2.845108988E1,1.034985483E-1,-4.209766686E-1,7.926689386E-1
2.846107688E1,2.192409784E-1,-3.516446650E-1,7.952625751E-1
2.847106288E1,3.807715476E-1,-2.268332094E-1,7.510905862E-1
2.848104888E1,5.288734436E-1,-4.297700152E-2,6.586103439E-1
2.849103488E1,6.535724998E-1,1.697650850E-1,5.072434545E-1
2.850102088E1,7.489263415E-1,3.642009795E-1,3.601527214E-1
2.851100688E1,7.862108350E-1,4.366062284E-1,2.815348804E-1
2.852099288E1,7.572437525E-1,3.856302202E-1,2.617744505E-1
2.853097888E1,7.005200386E-1,3.609326184E-1,2.958354950E-1
2.854096488E1,6.090616584E-1,3.227681220E-1,3.739796281E-1
2.855095088E1,5.524694920E-1,3.110773861E-1,3.724259436E-1
2.856093688E1,5.775833130E-1,3.741846383E-1,3.354420066E-1
2.857092288E1,6.466715336E-1,3.818958402E-1,2.832411230E-1
2.858090888E1,6.819400787E-1,3.237976432E-1,2.533021271E-1
2.859089488E1,6.590672135E-1,3.550282717E-1,2.612599134E-1
2.860088088E1,5.679484606E-1,4.088627100E-1,2.689387202E-1
2.861086688E1,3.977634311E-1,4.284614325E-1,3.001075685E-1
2.862085287E1,2.115121186E-1,4.208818078E-1,3.610178232E-1
2.863083888E1,7.736843079E-2,3.641381264E-1,4.597010016E-1
2.864082488E1,2.651824802E-2,3.068785071E-1,5.975776911E-1
2.865081087E1,4.477341473E-2,2.647779286E-1,7.322441936E-1
2.866079688E1,1.372192651E-1,3.025541306E-1,8.220402002E-1
2.867078288E1,3.174444139E-1,4.160157144E-1,8.446105123E-1
2.868076988E1,5.384745598E-1,5.227981210E-1,8.185253739E-1
2.869075588E1,7.158471942E-1,5.919824839E-1,7.424545288E-1
2.870074188E1,7.522127032E-1,6.950019002E-1,6.637308598E-1
2.871072788E1,6.128103137E-1,7.838718295E-1,5.855425596E-1
2.872071388E1,3.842502534E-1,7.890084386E-1,5.106903315E-1
2.873069988E1,1.566804945E-1,6.860119700E-1,4.317662120E-1
2.874068588E1,-1.497080550E-2,4.852208793E-1,3.620869815E-1
2.875067188E1,-1.160841063E-1,2.710151076E-1,2.969244719E-1
2.876065788E1,-1.248544455E-1,1.113793552E-1,1.867211312E-1
2.877064388E1,-9.001203626E-2,3.928758204E-2,-4.106116667E-2
2.878062988E1,-8.023444563E-2,7.054974139E-2,-2.854506373E-1
2.879061588E1,-7.399811596E-2,6.464631110E-2,-4.620216787E-1
2.880060188E1,-2.105354890E-2,3.495084122E-2,-5.752119422E-1
2.881058788E1,4.541149735E-2,5.703776702E-2,-6.405289173E-1
2.882057388E1,8.213086426E-2,1.750852466E-1,-6.556112170E-1
2.883055988E1,9.773272276E-2,3.445256650E-1,-6.298584938E-1
2.884054588E1,1.070942655E-1,5.330138803E-1,-5.606123209E-1
2.885053188E1,8.560521901E-2,6.573798060E-1,-3.983376622E-1
2.886051788E1,1.358863618E-2,7.037450075E-1,-2.039242834E-1
2.887050388E1,-1.412582099E-1,7.505514026E-1,-3.635047004E-2
2.888048988E1,-3.843131959E-1,8.437811732E-1,1.013355926E-1
2.889047587E1,-6.811739206E-1,9.148281813E-1,1.999156922E-1
2.890046287E1,-9.737893343E-1,8.267514706E-1,2.275391370E-1
2.891044900E1,-1.162415028E0,6.783662438E-1,1.674776673E-1
2.892043500E1,-1.166151166E0,5.693254471E-1,9.663264267E-3
2.893042100E1,-9.891532063E-1,4.912410378E-1,-2.010018378E-1
2.894040700E1,-7.532265782E-1,3.649883568E-1,-4.606174231E-1
2.895039300E1,-5.695728660E-1,1.198398769E-1,-6.996135116E-1
2.896037900E1,-4.286455214E-1,-1.970189810E-1,-8.820213079E-1
2.897036500E1,-2.781220675E-1,-4.447526336E-1,-9.473515749E-1
2.898035100E1,-1.345176250E-1,-6.371299624E-1,-9.062837362E-1
2.899033700E1,-8.930407465E-2,-7.446792722E-1,-8.126009107E-1
2.900032300E1,-1.930108517E-1,-7.795749903E-1,-6.512212157E-1
2.901030900E1,-4.074507058E-1,-7.179529071E-1,-5.919107795E-1
2.902029500E1,-6.509442329E-1,-5.765504241E-1,-6.453447342E-1
2.903028100E1,-8.437706828E-1,-4.286579192E-1,-7.362871170E-1
2.904026700E1,-9.228608012E-1,-2.977370322E-1,-8.332130313E-1
2.905025300E1,-9.121533036E-1,-2.456871271E-1,-8.916640878E-1
2.906023900E1,-8.875884414E-1,-3.062552810E-1,-8.825832009E-1
2.907022500E1,-8.999233842E-1,-3.944690228E-1,-7.700598240E-1
2.908021100E1,-9.641668797E-1,-4.148219824E-1,-6.138850451E-1
2.909019700E1,-1.060889363E0,-3.377421200E-1,-5.516701341E-1
2.910018300E1,-1.084223628E0,-1.789400876E-1,-5.509514213E-1
2.911016900E1,-9.422420263E-1,3.244895954E-3,-5.806688070E-1
2.912015500E1,-6.671959162E-1,1.351026893E-1,-5.834892392E-1
2.913014100E1,-3.501636386E-1,2.124661803E-1,-5.716136694E-1
2.914012800E1,-6.763626635E-2,2.593722045E-1,-5.631761551E-1
2.915011400E1,1.037573218E-1,2.442590594E-1,-5.662246346E-1
2.916010000E1,1.173856035E-1,1.766604036E-1,-5.956588984E-1
2.917008600E1,-4.688372836E-3,7.026445866E-2,-6.287587881E-1
2.918007200E1,-1.941947341E-1,-5.843934789E-2,-6.480417252E-1
2.919005800E1,-3.836040795E-1,-1.667884588E-1,-6.637471914E-1
2.920004400E1,-5.250154734E-1,-2.222734243E-1,-6.785866618E-1
2.921003000E1,-6.246277690E-1,-2.519530058E-1,-6.772082448E-1
2.922001600E1,-6.849376559E-1,-2.862410843E-1,-6.391434073E-1
2.923000200E1,-6.840731502E-1,-3.110763729E-1,-5.769466162E-1
2.923998800E1,-6.445960999E-1,-2.952090502E-1,-5.080541372E-1
2.924997400E1,-5.646192431E-1,-3.708710670E-1,-4.861413836E-1
2.925996000E1,-4.948241115E-1,-4.263340235E-1,-4.574292302E-1
2.926994600E1,-4.483748674E-1,-4.736019373E-1,-4.248132408E-1
2.927993200E1,-4.207001925E-1,-4.764950275E-1,-3.831621706E-1
2.928991800E1,-4.036746025E-1,-4.346104562E-1,-3.279860020E-1
2.929990400E1,-3.889203370E-1,-3.526869118E-1,-2.594848871E-1
2.930989000E1,-3.600194454E-1,-2.386583537E-1,-2.068954557E-1
2.931987600E1,-3.296665549E-1,-1.103411317E-1,-1.747822016E-1
2.932986200E1,-2.890994251E-1,-9.101595730E-3,-1.474158317E-1
2.933984800E1,-2.370882928E-1,5.920089409E-2,-1.237307638E-1
2.934983400E1,-1.343499422E-1,9.983327240E-2,-8.837676793E-2
2.935982000E1,5.603472702E-3,1.003603637E-1,-3.256248683E-2
2.936980700E1,1.500155181E-1,4.074097425E-2,5.496443063E-2
2.937979300E1,2.345834374E-1,-5.921701342E-2,1.516624093E-1
2.938977900E1,2.365208864E-1,-9.843046218E-2,2.538252473E-1
2.939976500E1,1.719609946E-1,-6.494528800E-2,3.252148032E-1
2.940975100E1,7.822037488E-2,-2.104007639E-3,3.198807538E-1
2.941973700E1,2.230766043E-2,7.439697534E-2,2.653647363E-1
2.942972300E1,5.686776713E-2,1.387983263E-1,1.694818884E-1
2.943970900E1,1.388922185E-1,1.765184104E-1,7.057797164E-2
2.944969500E1,2.274859995E-1,1.600813866E-1,-1.565226167E-2
2.945968100E1,2.940199077E-1,6.159625202E-2,-6.281986833E-2
2.946966700E1,3.020096719E-1,-5.841750652E-2,-7.604006678E-2
2.947965300E1,2.610450089E-1,-8.014986664E-2,-6.320859492E-2
2.948963900E1,1.868890375E-1,-3.836885840E-2,-4.582534358E-2
2.949962500E1,1.108458489E-1,3.792237490E-2,-5.201581493E-2
2.950961100E1,7.125529647E-2,1.246375591E-1,-8.703052253E-2
2.951959700E1,7.427803427E-2,1.738685668E-1,-1.402283162E-1
2.952958300E1,1.274363399E-1,1.897687018E-1,-2.053886801E-1
2.953956900E1,2.143873572E-1,1.405746490E-1,-2.474756539E-1
2.954955500E1,2.970694602E-1,-9.122688323E-3,-2.447296679E-1
2.955954100E1,3.327494264E-1,-1.963684559E-1,-1.736574918E-1
2.956952700E1,3.267306685E-1,-3.657960892E-1,-4.534425586E-2
2.957951300E1,2.972798944E-1,-4.792358577E-1,1.285160035E-1
2.958949900E1,2.678428888E-1,-4.726938009E-1,3.078191876E-1
2.959948500E1,2.504768670E-1,-3.822609186E-1,4.717515707E-1
2.960947200E1,2.490432709E-1,-2.940080166E-1,5.749253035E-1
2.961945800E1,2.464414686E-1,-2.206282467E-1,6.508351564E-1
2.962944400E1,2.186418027E-1,-2.377425283E-1,7.084723115E-1
2.963943000E1,1.341609508E-1,-3.420937061E-1,7.190605998E-1
2.964941600E1,4.723857716E-2,-4.772411585E-1,6.611845493E-1
2.965940200E1,3.185661137E-2,-5.994504690E-1,5.682553649E-1
2.966938800E1,7.103011012E-2,-6.633924246E-1,4.784981012E-1
2.967937400E1,1.083350703E-1,-6.061928868E-1,3.913314342E-1
2.968936000E1,1.509235501E-1,-4.346211255E-1,3.062514067E-1
2.969934600E1,1.965099126E-1,-2.033533007E-1,2.374391854E-1
2.970933200E1,2.696523070E-1,-1.680393890E-2,2.115447521E-1
2.971931800E1,3.476226926E-1,5.803081021E-2,2.246579826E-1
2.972930400E1,3.925789595E-1,1.709482819E-2,2.382819206E-1
2.973929000E1,4.015370905E-1,-4.887430742E-2,2.368655354E-1
2.974927600E1,3.779124320E-1,-9.482901543E-2,2.393268198E-1
2.975926200E1,3.193998039E-1,-1.449113935E-1,2.622159421E-1
2.976924800E1,2.525509894E-1,-1.753108352E-1,3.037301004E-1
2.977923400E1,1.957703531E-1,-1.613640785E-1,3.499602675E-1
2.978922000E1,1.574317515E-1,-1.178943589E-1,4.134542942E-1
2.979920600E1,1.411867440E-1,-8.953859657E-2,4.974841177E-1
2.980919200E1,1.433042288E-1,-9.170588106E-2,5.774225593E-1
2.981917800E1,1.646040529E-1,-1.197206005E-1,6.225689650E-1
2.982916400E1,1.667276472E-1,-1.284035742E-1,6.537601948E-1
2.983915000E1,1.187714860E-1,-8.963974565E-2,6.592724919E-1
2.984913700E1,7.857640088E-2,-1.809418947E-2,6.402891874E-1
2.985912300E1,5.904085562E-2,2.477421239E-2,5.944620371E-1
2.986910900E1,6.397701800E-2,4.878607392E-2,5.313975811E-1
2.987909500E1,9.557566047E-2,7.324533910E-2,4.562772214E-1
2.988908100E1,1.513659656E-1,6.910412759E-2,3.847447038E-1
2.989906700E1,2.384551167E-1,5.826992542E-2,3.314545155E-1
2.990905383E1,3.281884491E-1,5.173452944E-2,3.089113832E-1
2.991903983E1,3.727907538E-1,1.826970652E-2,3.090547323E-1
2.992902583E1,3.574594855E-1,-1.744381525E-2,3.147608340E-1
2.993901183E1,3.126643002E-1,-3.052604571E-2,3.239136934E-1
2.994899783E1,2.529258728E-1,-4.730262607E-2,3.395693302E-1
2.995898383E1,1.989188939E-1,-1.009290442E-1,3.437335491E-1
2.996896983E1,1.793401241E-1,-1.691898704E-1,3.394897878E-1
2.997895583E1,2.006824464E-1,-2.654873729E-1,3.373804390E-1
2.998894183E1,2.350066006E-1,-3.593084216E-1,3.303830028E-1
2.999892783E1,2.686342895E-1,-4.107761681E-1,3.218266070E-1
3.000891383E1,2.920418978E-1,-4.311248362E-1,3.111217618E-1
3.001889983E1,2.814802527E-1,-4.392246306E-1,2.941805720E-1
3.002888583E1,2.579799891E-1,-4.397703111E-1,2.735019326E-1
3.003887183E1,2.112194747E-1,-4.326537549E-1,2.575962842E-1
3.004885783E1,1.718065590E-1,-4.185613692E-1,2.359716743E-1
3.005884383E1,1.583744586E-1,-3.770865202E-1,2.081856281E-1
3.006882983E1,1.890873611E-1,-3.320996165E-1,1.723059267E-1
