"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.633733275E1,4.165103436E-1,-2.639876911E-3,7.283063233E-2
1.634726575E1,4.351479411E-1,4.341496900E-2,8.910707384E-2
1.635719875E1,4.453733265E-1,8.334023505E-2,9.730709344E-2
1.636713175E1,4.428467751E-1,1.301796585E-1,1.003630757E-1
1.637706475E1,4.416224360E-1,1.565310955E-1,1.109983772E-1
1.638699775E1,4.593921006E-1,1.739753336E-1,1.230494529E-1
1.639693075E1,4.789308906E-1,1.972090006E-1,1.314131916E-1
1.640686375E1,4.895238876E-1,1.947405189E-1,1.390711069E-1
1.641679675E1,4.967194498E-1,1.771976799E-1,1.376923025E-1
1.642672975E1,4.941055477E-1,1.825381219E-1,1.187745482E-1
1.643666175E1,4.831560850E-1,1.587371975E-1,1.153986603E-1
1.644659475E1,4.781762362E-1,1.560423523E-1,1.044365540E-1
1.645652775E1,4.750819504E-1,1.578062326E-1,9.662869573E-2
1.646646075E1,4.778439105E-1,1.309048533E-1,8.633105457E-2
1.647639375E1,4.841582477E-1,1.066653728E-1,7.319195569E-2
1.648632675E1,4.711191356E-1,7.966677845E-2,6.740064174E-2
1.649625975E1,4.279073775E-1,5.070433021E-2,6.724429876E-2
1.650619275E1,3.729833961E-1,2.201462723E-2,6.939905882E-2
1.651612575E1,3.252150118E-1,1.780433953E-2,7.101622224E-2
1.652605875E1,2.989160419E-1,1.755267009E-2,6.488323212E-2
1.653599175E1,2.941180766E-1,5.489907227E-3,5.399054289E-2
1.654592475E1,3.094472289E-1,-1.227710582E-2,4.174666107E-2
1.655585775E1,3.439371586E-1,-3.135757148E-2,2.395268902E-2
1.656578975E1,3.877751827E-1,-4.865347221E-2,1.281215344E-2
1.657572275E1,4.350815117E-1,-2.377984673E-2,-2.144849114E-2
1.658565575E1,4.608766139E-1,-1.357621234E-2,-2.736856230E-3
1.659558875E1,4.702383876E-1,2.593330666E-2,3.143284097E-2
1.660552175E1,4.827118218E-1,8.927765489E-2,7.263273746E-2
1.661545475E1,5.082733631E-1,1.385952234E-1,9.376168996E-2
1.662538775E1,5.290968418E-1,1.445388645E-1,1.129132807E-1
1.663532075E1,5.217877030E-1,1.435262859E-1,1.254870147E-1
1.664525375E1,4.803851247E-1,1.495269239E-1,1.373002529E-1
1.665518675E1,4.207380116E-1,1.670362055E-1,1.622184515E-1
1.666511975E1,3.437763751E-1,2.071471363E-1,1.895890832E-1
1.667505275E1,2.805068791E-1,2.301115841E-1,2.226255089E-1
1.668498575E1,2.657239437E-1,2.280039638E-1,2.651335299E-1
1.669491875E1,3.005937934E-1,2.228670567E-1,3.105756938E-1
1.670485075E1,3.643557429E-1,2.365623564E-1,3.429770172E-1
1.671478375E1,4.139612615E-1,2.512485683E-1,3.611671925E-1
1.672471675E1,4.291929305E-1,2.694731057E-1,3.714235425E-1
1.673464975E1,4.154371619E-1,2.795846164E-1,3.795347512E-1
1.674458275E1,4.014846087E-1,2.902026176E-1,3.859814703E-1
1.675451575E1,3.995658457E-1,3.008129001E-1,3.966925740E-1
1.676444875E1,3.989820778E-1,3.169343472E-1,4.058280289E-1
1.677438175E1,4.001894593E-1,3.116748333E-1,4.048989117E-1
1.678431508E1,3.928077221E-1,2.970735133E-1,3.967395127E-1
1.679424808E1,3.910596669E-1,2.773536742E-1,3.752422631E-1
1.680418108E1,3.912008107E-1,2.479960471E-1,3.573404849E-1
1.681411408E1,4.058870077E-1,2.115186453E-1,3.341891468E-1
1.682404708E1,4.262972176E-1,1.927801073E-1,3.066083789E-1
1.683397908E1,4.606366754E-1,1.734437346E-1,2.763800025E-1
1.684391208E1,4.933543801E-1,1.571883410E-1,2.434881032E-1
1.685384508E1,5.070933700E-1,1.485503018E-1,2.110801339E-1
1.686377808E1,5.061045885E-1,1.439241171E-1,1.846961975E-1
1.687371108E1,4.863755703E-1,1.307929158E-1,1.703535169E-1
1.688364408E1,4.645981193E-1,1.129364297E-1,1.592598557E-1
1.689357708E1,4.383805394E-1,1.124173924E-1,1.446851492E-1
1.690351008E1,4.171460867E-1,1.006273106E-1,1.303837001E-1
1.691344308E1,4.193978310E-1,8.454266936E-2,1.149555668E-1
1.692337608E1,4.273372293E-1,7.108411938E-2,1.019889042E-1
1.693330908E1,4.447981417E-1,5.619167536E-2,9.218036383E-2
1.694324208E1,4.621203840E-1,4.339891300E-2,8.097271621E-2
1.695317508E1,4.640934765E-1,6.151563302E-2,7.398872077E-2
1.696310708E1,4.425522387E-1,7.604397088E-2,6.912685931E-2
1.697304008E1,3.958589435E-1,1.034614965E-1,5.970589072E-2
1.698297308E1,3.483798504E-1,1.080538556E-1,4.990492761E-2
1.699290608E1,3.181654811E-1,1.006428078E-1,6.361275166E-2
1.700283908E1,2.919322848E-1,1.007336229E-1,8.761582524E-2
1.701277208E1,2.227431834E-1,9.253749251E-2,9.760794044E-2
1.702270508E1,9.885265678E-2,6.032255664E-2,9.764096886E-2
1.703263808E1,-5.133894458E-2,1.551932283E-2,7.983137667E-2
1.704257108E1,-1.891868263E-1,-2.627979033E-2,5.849200115E-2
1.705250408E1,-2.933211029E-1,-5.823557451E-2,3.283877671E-2
1.706243708E1,-3.752569854E-1,-6.540107727E-2,1.106929779E-2
1.707237008E1,-4.350276887E-1,-5.700937286E-2,1.488805516E-3
1.708230308E1,-4.689140022E-1,-4.625366628E-2,-1.186987758E-2
1.709223508E1,-4.635968804E-1,-5.805358291E-2,-3.683467582E-2
1.710216808E1,-4.305409491E-1,-8.385242522E-2,-7.369601727E-2
1.711210108E1,-3.752259910E-1,-1.216526404E-1,-1.089540198E-1
1.712203408E1,-3.174825609E-1,-1.447776705E-1,-1.346873492E-1
1.713196708E1,-2.682101130E-1,-1.444753408E-1,-1.448981166E-1
1.714190008E1,-2.416078150E-1,-1.395133436E-1,-1.454515159E-1
1.715183308E1,-2.483088374E-1,-1.280814111E-1,-1.436071843E-1
1.716176608E1,-2.737984657E-1,-1.107905656E-1,-1.500688195E-1
1.717169908E1,-3.101375997E-1,-1.056211516E-1,-1.551635265E-1
1.718163208E1,-3.504858315E-1,-1.221042499E-1,-1.595039517E-1
1.719156508E1,-3.904322684E-1,-1.496445090E-1,-1.622218341E-1
1.720149808E1,-4.308579862E-1,-1.653576940E-1,-1.642205268E-1
1.721143108E1,-4.643253088E-1,-1.745954007E-1,-1.735705882E-1
1.722136408E1,-4.912290871E-1,-1.651036292E-1,-1.806998700E-1
1.723129608E1,-5.177012086E-1,-1.499420255E-1,-1.774375886E-1
1.724122908E1,-5.404374003E-1,-1.220464930E-1,-1.662043780E-1
1.725116208E1,-5.564857125E-1,-8.956813067E-2,-1.440576762E-1
1.726109508E1,-5.647327304E-1,-6.244223937E-2,-1.345925331E-1
1.727102808E1,-5.552099943E-1,-4.017202556E-2,-1.402240247E-1
1.728096108E1,-5.361161828E-1,-1.106047817E-2,-1.541313231E-1
1.729089408E1,-5.159378648E-1,1.821365021E-2,-1.555545479E-1
1.730082708E1,-5.264136791E-1,4.124360159E-2,-1.408144832E-1
1.731076008E1,-5.654178858E-1,6.375496835E-2,-1.085528731E-1
1.732069308E1,-6.173287630E-1,7.746065408E-2,-7.981602848E-2
1.733062608E1,-6.613251567E-1,9.165755659E-2,-5.689179525E-2
1.734055908E1,-6.946199536E-1,9.154703468E-2,-4.523700476E-2
1.735049208E1,-7.197717428E-1,6.763479114E-2,-4.670869559E-2
1.736042408E1,-7.557305694E-1,6.184906885E-2,-5.628648773E-2
1.737035708E1,-7.955729365E-1,6.371428818E-2,-6.176439673E-2
1.738029008E1,-8.448904157E-1,1.918517053E-2,-3.716344759E-2
1.739022308E1,-8.914885521E-1,-5.514999479E-2,-3.888231935E-3
1.740015608E1,-9.049931765E-1,-7.281128317E-2,1.325986162E-2
1.741008908E1,-8.531326652E-1,-6.151784584E-2,3.190595191E-3
1.742002208E1,-7.692366838E-1,-4.323923960E-2,-3.355037421E-2
1.742995508E1,-6.937596798E-1,1.392479800E-2,-8.686745912E-2
1.743988808E1,-6.700221300E-1,4.959357902E-2,-1.267269850E-1
1.744982108E1,-6.696564555E-1,5.487740412E-2,-1.484889686E-1
1.745975408E1,-6.424986124E-1,5.326539278E-2,-1.593163162E-1
1.746968708E1,-5.836815834E-1,6.320919842E-2,-1.678001732E-1
1.747962008E1,-5.400264859E-1,1.012652367E-1,-1.879704297E-1
1.748955208E1,-5.490930676E-1,1.363259256E-1,-2.085885257E-1
1.749948508E1,-6.165935397E-1,1.334902048E-1,-2.105981410E-1
1.750941808E1,-7.095952034E-1,1.402524710E-1,-1.814721674E-1
1.751935108E1,-7.506529093E-1,1.687892973E-1,-1.306292266E-1
1.752928408E1,-7.150318623E-1,1.885685623E-1,-7.791655511E-2
1.753921708E1,-6.551261544E-1,1.819796264E-1,-4.183445126E-2
1.754915008E1,-6.080384851E-1,1.497088820E-1,-4.355681315E-2
1.755908308E1,-6.069966555E-1,1.036897153E-1,-6.768532097E-2
1.756901608E1,-6.415730715E-1,8.976987004E-2,-8.774223924E-2
1.757894908E1,-6.813353896E-1,1.147846729E-1,-8.210965246E-2
1.758888208E1,-6.962258816E-1,1.262924969E-1,-6.429831684E-2
1.759881508E1,-7.068960667E-1,1.284773648E-1,-5.288986117E-2
1.760874708E1,-7.172655463E-1,1.081265733E-1,-6.595063210E-2
1.761868008E1,-7.339502573E-1,6.174069270E-2,-9.251645952E-2
1.762861308E1,-7.906818986E-1,-2.758014575E-2,-1.201243252E-1
1.763854608E1,-8.968096375E-1,-1.021324098E-1,-1.535438001E-1
1.764847908E1,-9.417284131E-1,-1.376612037E-1,-1.860515624E-1
1.765841208E1,-9.162907004E-1,-1.623114198E-1,-2.036689073E-1
1.766834508E1,-8.689838052E-1,-2.107158154E-1,-2.230810672E-1
1.767827808E1,-7.957646847E-1,-2.435288876E-1,-2.554464638E-1
1.768821108E1,-6.866854429E-1,-2.471716404E-1,-3.099822998E-1
1.769814408E1,-5.687268376E-1,-2.374628186E-1,-3.593924642E-1
1.770807708E1,-4.523122013E-1,-2.307077944E-1,-3.739730418E-1
1.771801008E1,-3.398586512E-1,-2.166758627E-1,-3.613120914E-1
1.772794308E1,-2.527935505E-1,-1.704449952E-1,-3.353978395E-1
1.773787508E1,-2.158328444E-1,-1.344529092E-1,-2.877041101E-1
1.774780808E1,-2.203576565E-1,-1.269642562E-1,-2.510825992E-1
1.775774108E1,-2.464726120E-1,-1.306652576E-1,-2.284465283E-1
1.776767408E1,-2.848058641E-1,-1.359188408E-1,-2.100572288E-1
1.777760708E1,-3.354120553E-1,-1.490250528E-1,-1.869063675E-1
1.778753975E1,-3.891007602E-1,-1.269336194E-1,-1.580920070E-1
1.779747275E1,-4.369098246E-1,-8.058022708E-2,-1.242890358E-1
1.780740575E1,-4.690196514E-1,-4.203019291E-2,-9.107696265E-2
1.781733875E1,-4.641647041E-1,-1.889850758E-2,-5.284968019E-2
1.782727175E1,-4.066044390E-1,-2.317389846E-2,-2.874045633E-3
1.783720475E1,-3.018181026E-1,-5.869209766E-3,5.172475055E-2
1.784713775E1,-1.597056538E-1,4.127882794E-2,9.252689779E-2
1.785707075E1,-3.367235884E-2,4.382773861E-2,9.926283360E-2
1.786700375E1,4.907779768E-2,-9.869350120E-3,8.525581658E-2
1.787693575E1,1.163700148E-1,-4.275592417E-2,4.813854396E-2
1.788686875E1,1.555743814E-1,-4.740306363E-2,6.894932128E-3
1.789680175E1,1.438873708E-1,-3.937815875E-2,-1.516163442E-2
1.790673475E1,9.764961153E-2,-2.631754056E-2,-2.652140334E-2
1.791666775E1,3.675456718E-2,-3.154878691E-2,-2.359751984E-2
1.792660075E1,-3.191250842E-3,-6.297222525E-2,-1.357817370E-2
1.793653375E1,-2.156439982E-2,-9.116923809E-2,5.676747300E-3
1.794646675E1,-1.738196984E-2,-1.084563211E-1,2.215546928E-2
1.795639975E1,1.087576710E-2,-1.295586824E-1,2.435470745E-2
1.796633275E1,4.995652661E-2,-1.531220227E-1,1.975157857E-2
1.797626575E1,9.200491011E-2,-1.896049231E-1,7.768684998E-3
1.798619875E1,1.369144917E-1,-1.959486008E-1,-1.753235050E-2
1.799613075E1,1.741864979E-1,-2.073956728E-1,-3.901340812E-2
1.800606375E1,1.933801621E-1,-1.963017285E-1,-5.018723384E-2
1.801599675E1,1.977871656E-1,-1.805302203E-1,-3.906746954E-2
1.802592975E1,2.056117356E-1,-1.985819042E-1,1.769854454E-3
1.803586275E1,2.172667980E-1,-2.334549278E-1,4.536127299E-2
1.804579575E1,2.403527945E-1,-2.491106540E-1,8.060073107E-2
1.805572875E1,2.723344266E-1,-2.501799166E-1,9.875976294E-2
1.806566175E1,3.007365167E-1,-2.218165547E-1,9.979666024E-2
1.807559475E1,3.133708239E-1,-1.791085154E-1,7.553552836E-2
1.808552775E1,3.204511404E-1,-1.488970071E-1,3.712527826E-2
1.809546075E1,3.262134194E-1,-1.396337301E-1,1.955306390E-3
1.810539375E1,3.210320175E-1,-1.579836756E-1,-2.511821501E-2
1.811532675E1,3.228735924E-1,-1.549759060E-1,-4.934365675E-2
1.812525875E1,3.424774408E-1,-1.662694961E-1,-6.467708200E-2
1.813519175E1,3.583658636E-1,-1.702985913E-1,-6.801881641E-2
1.814512475E1,3.591840267E-1,-1.662504077E-1,-6.125594676E-2
1.815505775E1,3.722279072E-1,-1.312953532E-1,-5.482041836E-2
1.816499075E1,4.313096404E-1,-1.163781434E-1,-4.247338697E-2
1.817492375E1,5.012863278E-1,-1.292398870E-1,-2.637164854E-2
1.818485675E1,5.768426061E-1,-1.164000034E-1,-2.201569080E-2
1.819478975E1,6.358910203E-1,-1.278502643E-1,-2.077332698E-2
1.820472275E1,6.316851974E-1,-1.530482024E-1,-1.952596754E-2
1.821465575E1,5.582813025E-1,-1.594887972E-1,-1.139959693E-2
1.822458875E1,4.584662616E-1,-1.352436841E-1,1.878991164E-2
1.823452175E1,3.815278113E-1,-1.230509430E-1,6.447617710E-2
1.824445375E1,3.217114806E-1,-8.469589055E-2,1.103621498E-1
1.825438675E1,2.717689574E-1,-3.409849852E-2,1.445329040E-1
1.826431975E1,2.503213882E-1,5.459619220E-3,1.615633368E-1
1.827425275E1,2.973323166E-1,6.726173311E-2,1.652853787E-1
1.828418575E1,4.122565687E-1,9.112094343E-2,1.648432314E-1
1.829411875E1,5.285253525E-1,5.884022638E-2,1.705778241E-1
1.830405175E1,6.210579276E-1,3.498571366E-2,1.777070165E-1
1.831398475E1,7.015588880E-1,2.620900050E-2,1.869250089E-1
1.832391775E1,7.377289534E-1,1.886447892E-3,2.013185024E-1
1.833385075E1,6.949189305E-1,-2.690312266E-2,2.123008519E-1
1.834378375E1,6.083411574E-1,2.445061319E-2,2.017837614E-1
1.835371675E1,5.450397730E-1,9.194622934E-2,1.917398870E-1
1.836364975E1,4.978068769E-1,1.030806676E-1,1.705205590E-1
1.837358175E1,4.365208745E-1,6.374737620E-2,1.100172698E-1
1.838351475E1,4.174595177E-1,1.026745886E-1,5.074813962E-2
1.839344775E1,4.297026098E-1,-1.807207242E-2,3.229403123E-2
1.840338075E1,4.369615912E-1,-2.200057954E-1,6.239231676E-2
1.841331375E1,4.525024891E-1,-3.257498145E-1,1.229195744E-1
1.842324675E1,4.601079822E-1,-3.742493987E-1,2.135294527E-1
1.843317975E1,4.277793169E-1,-3.725745380E-1,3.097566366E-1
1.844311275E1,3.756516874E-1,-3.028513789E-1,3.816686571E-1
1.845304575E1,3.472408056E-1,-2.280650139E-1,3.860825598E-1
1.846297875E1,3.731570542E-1,-1.821782589E-1,2.839851677E-1
1.847291175E1,4.323689938E-1,-1.980658770E-1,1.521597505E-1
1.848284475E1,4.962780476E-1,-1.878763437E-1,3.017253429E-2
1.849277675E1,5.692912340E-1,-1.572497338E-1,-5.486965552E-2
1.850270975E1,6.462501287E-1,-1.707437187E-1,-9.249100834E-2
1.851264275E1,7.094812989E-1,-2.136187404E-1,-1.036587059E-1
1.852257575E1,7.542772293E-1,-2.407944649E-1,-1.105548739E-1
1.853250875E1,7.824950218E-1,-2.707134783E-1,-1.069018170E-1
1.854244175E1,8.166184425E-1,-2.841295600E-1,-8.678554744E-2
1.855237475E1,8.710688949E-1,-2.790125608E-1,-1.027480066E-1
1.856230775E1,9.471908808E-1,-3.158689439E-1,-9.808370471E-2
1.857224075E1,1.040897131E0,-3.157621622E-1,-4.196823761E-2
1.858217375E1,1.113797188E0,-1.830434650E-1,-8.320400864E-2
1.859210675E1,1.161594272E0,-1.707668304E-1,-1.081660837E-1
1.860203975E1,1.137845516E0,-2.218590081E-1,-9.432815760E-2
1.861197275E1,1.000211954E0,-2.724944949E-1,-4.505407810E-2
1.862190475E1,7.903962731E-1,-2.743888795E-1,1.809592731E-2
1.863183775E1,6.068813205E-1,-2.173375785E-1,6.772712618E-2
1.864177075E1,5.041666627E-1,-1.515944600E-1,7.638218999E-2
1.865170375E1,4.924039543E-1,-9.835627675E-2,2.907406166E-2
1.866163675E1,5.545918941E-1,-6.856641173E-2,-4.779544845E-2
1.867156975E1,6.510108709E-1,-8.319888264E-2,-1.278455406E-1
1.868150275E1,7.682213187E-1,-9.142493457E-2,-1.885315180E-1
1.869143575E1,8.536823988E-1,-8.426475525E-2,-2.203954458E-1
1.870136875E1,8.652949333E-1,-7.733487338E-2,-2.153295875E-1
1.871130175E1,8.056222796E-1,-6.590298563E-2,-2.014302760E-1
1.872123475E1,7.114489079E-1,-3.978858143E-2,-1.766156554E-1
1.873116775E1,6.273609400E-1,-1.162698772E-2,-1.498434246E-1
1.874110075E1,5.755699277E-1,8.738947101E-3,-1.358155459E-1
1.875103275E1,5.619486570E-1,3.262217343E-2,-1.290258169E-1
1.876096575E1,5.668919086E-1,7.104973495E-2,-1.208326370E-1
1.877089875E1,5.765514374E-1,1.168877929E-1,-1.130711213E-1
1.878083175E1,5.747144818E-1,1.590691507E-1,-9.595444798E-2
1.879076475E1,5.631313324E-1,2.035961449E-1,-6.615367532E-2
1.880069775E1,5.352006555E-1,2.367927134E-1,-1.768787950E-2
1.881063075E1,4.898240864E-1,2.435957491E-1,3.137367219E-2
1.882056375E1,4.318595827E-1,2.302575856E-1,5.488689989E-2
1.883049675E1,3.861008883E-1,2.200672776E-1,5.956873670E-2
1.884042975E1,3.459463120E-1,2.218243182E-1,6.822360307E-2
1.885036275E1,3.076865375E-1,2.366195172E-1,7.894415408E-2
1.886029575E1,2.863200903E-1,2.541405857E-1,8.816453815E-2
1.887022875E1,2.643772364E-1,2.618336678E-1,9.360777587E-2
1.888016075E1,2.341645658E-1,2.641318738E-1,9.111601859E-2
1.889009375E1,1.854010224E-1,2.759171724E-1,8.164155483E-2
1.890002675E1,1.038179770E-1,2.872119546E-1,7.202333957E-2
1.890995975E1,-1.625624718E-3,2.840782106E-1,6.308203936E-2
1.891989275E1,-1.296233535E-1,2.828472853E-1,5.764036998E-2
1.892982575E1,-2.703871131E-1,3.017357588E-1,4.773500934E-2
1.893975875E1,-3.897494078E-1,3.331328034E-1,2.769084834E-2
1.894969175E1,-4.751897454E-1,3.573497236E-1,-1.685416442E-3
1.895962475E1,-5.207629204E-1,3.675177991E-1,-4.776074365E-2
1.896955775E1,-5.376102924E-1,3.589695990E-1,-9.837891161E-2
1.897949075E1,-5.361517072E-1,3.357805610E-1,-1.381032914E-1
1.898942375E1,-5.150498748E-1,3.073941767E-1,-1.551483274E-1
1.899935575E1,-4.860342443E-1,2.692081332E-1,-1.342351437E-1
1.900928875E1,-4.652887583E-1,2.206709534E-1,-1.052088141E-1
1.901922175E1,-4.534359574E-1,1.522376090E-1,-8.631410450E-2
1.902915475E1,-4.632100165E-1,5.437336490E-2,-9.053308517E-2
1.903908775E1,-4.917770028E-1,-3.503127024E-2,-1.006850898E-1
1.904902075E1,-5.318897963E-1,-8.588512987E-2,-1.129920930E-1
1.905895375E1,-5.746891499E-1,-1.036891937E-1,-1.217090338E-1
1.906888675E1,-6.028547287E-1,-9.128046036E-2,-1.207042187E-1
1.907881975E1,-6.165423393E-1,-7.581228763E-2,-1.126678661E-1
1.908875275E1,-6.246542931E-1,-7.114723325E-2,-9.418340027E-2
1.909868575E1,-6.291155815E-1,-6.884114444E-2,-8.088374883E-2
1.910861875E1,-6.314743161E-1,-8.258066326E-2,-8.094127476E-2
1.911855175E1,-6.410502195E-1,-8.944288641E-2,-9.848038107E-2
1.912848375E1,-6.351808906E-1,-7.370760292E-2,-1.160535142E-1
1.913841675E1,-6.247620583E-1,-3.773052618E-2,-1.224114150E-1
1.914834975E1,-6.177368760E-1,1.431829389E-2,-1.064705327E-1
1.915828275E1,-6.383312941E-1,7.705778629E-2,-8.023898304E-2
1.916821575E1,-6.849917769E-1,1.039961949E-1,-4.586769268E-2
1.917814875E1,-7.438414097E-1,1.090149879E-1,-2.010957524E-2
1.918808175E1,-7.915418148E-1,1.173637286E-1,-1.285725646E-2
1.919801475E1,-8.156470060E-1,1.328510791E-1,-1.443870179E-2
1.920794775E1,-8.282331228E-1,1.586659104E-1,-7.311816327E-3
1.921788075E1,-8.396316767E-1,1.854248494E-1,1.501923148E-2
1.922781375E1,-8.783713579E-1,1.966351569E-1,5.468887836E-2
1.923774675E1,-9.413371086E-1,1.958434284E-1,1.037015691E-1
1.924767875E1,-1.001549840E0,1.876323670E-1,1.347489804E-1
1.925761175E1,-1.038798451E0,1.680208445E-1,1.400345564E-1
1.926754475E1,-1.050914168E0,1.493800581E-1,1.215008125E-1
1.927747775E1,-1.042377472E0,1.350370198E-1,9.088236839E-2
1.928741075E1,-1.006562471E0,1.199659258E-1,6.023949757E-2
1.929734375E1,-9.441571832E-1,8.161883801E-2,2.495036460E-2
1.930727675E1,-8.606966734E-1,4.274334013E-2,-1.628255844E-2
1.931720975E1,-7.696731091E-1,2.639955282E-2,-5.704209208E-2
1.932714275E1,-6.942081451E-1,4.876950756E-3,-8.445694298E-2
1.933707575E1,-6.580685973E-1,-2.322082594E-2,-1.017008126E-1
1.934700875E1,-6.639353037E-1,-6.201935187E-2,-1.048465371E-1
1.935694175E1,-6.683835983E-1,-7.178535312E-2,-1.091941893E-1
1.936687475E1,-6.596534848E-1,-6.803748757E-2,-1.153359711E-1
1.937680675E1,-6.519873738E-1,-7.009983063E-2,-1.211174577E-1
1.938673975E1,-6.462232471E-1,-8.006138355E-2,-1.263447106E-1
1.939667275E1,-6.419607997E-1,-9.463796020E-2,-1.197367460E-1
1.940660575E1,-6.243191957E-1,-1.004918516E-1,-9.661331773E-2
1.941653875E1,-5.987334847E-1,-1.052045748E-1,-7.643004507E-2
1.942647175E1,-5.683425665E-1,-9.104614705E-2,-6.160530075E-2
1.943640475E1,-5.116319060E-1,-4.117046669E-2,-6.483784318E-2
1.944633775E1,-4.803021848E-1,-7.520095445E-3,-7.486570626E-2
1.945627075E1,-4.863213301E-1,1.355638728E-2,-8.181081712E-2
1.946620375E1,-4.902782440E-1,5.207981169E-2,-8.460713178E-2
1.947613675E1,-4.796147645E-1,1.057374328E-1,-7.764493115E-3
1.948606975E1,-4.906767607E-1,1.361954659E-1,2.004103735E-2
1.949600175E1,-5.010005832E-1,2.120931894E-1,-6.143814418E-3
1.950593475E1,-5.007643104E-1,2.367561907E-1,-3.326970711E-2
1.951586775E1,-4.762565196E-1,2.237189263E-1,-1.762564480E-2
1.952580075E1,-4.517280161E-1,1.914222389E-1,7.474913262E-3
1.953573375E1,-4.502434134E-1,1.758239567E-1,1.728690788E-2
1.954566675E1,-4.676788449E-1,1.726984680E-1,1.057041623E-2
1.955559975E1,-4.813487530E-1,1.672852337E-1,-4.490227439E-3
1.956553275E1,-4.715360701E-1,1.621719748E-1,-2.154191397E-2
1.957546575E1,-4.406074882E-1,1.295468658E-1,-4.338178411E-2
1.958539875E1,-4.052372575E-1,9.448102117E-2,-5.880920961E-2
1.959533175E1,-3.720971644E-1,6.810755283E-2,-6.301943958E-2
1.960526475E1,-3.514528573E-1,3.819412738E-2,-6.435421109E-2
1.961519675E1,-3.463153839E-1,2.159488760E-2,-6.431790441E-2
1.962512975E1,-3.403557837E-1,-1.154096052E-2,-5.597555265E-2
1.963506275E1,-3.325025141E-1,-5.657925829E-2,-4.470618069E-2
1.964499575E1,-3.185134828E-1,-9.181873500E-2,-4.433147609E-2
1.965492875E1,-2.790202200E-1,-1.292478293E-1,-6.578601897E-2
1.966486175E1,-2.336868048E-1,-1.264925301E-1,-9.525203705E-2
1.967479475E1,-2.160822153E-1,-1.291728169E-1,-1.074545979E-1
1.968472775E1,-2.072101682E-1,-1.187137812E-1,-1.018941849E-1
1.969466075E1,-1.688552350E-1,-9.795898199E-2,-8.517509699E-2
1.970459375E1,-1.053034216E-1,-7.864946872E-2,-7.588679343E-2
1.971452675E1,-7.696798444E-2,-6.653524190E-2,-6.265925616E-2
1.972445975E1,-6.960727274E-2,-4.794611037E-2,-4.207915068E-2
1.973439175E1,-8.452796936E-2,-4.427544773E-2,7.472911384E-4
1.974432475E1,-1.175093502E-1,-7.128150016E-2,4.424763098E-2
1.975425775E1,-1.436874866E-1,-6.791629642E-2,1.246643141E-1
1.976419075E1,-1.229915321E-1,-1.824301481E-2,1.979883462E-1
1.977412375E1,-7.792631537E-2,2.713671699E-2,2.460232377E-1
1.978405671E1,-4.298884049E-2,4.356602579E-2,2.785476148E-1
1.979398971E1,-5.778695457E-3,5.117338151E-3,2.903902531E-1
1.980392271E1,5.841280520E-2,-1.727105677E-2,2.900594771E-1
1.981385571E1,1.322120577E-1,-8.678860962E-3,2.698486149E-1
1.982378871E1,1.763006896E-1,-2.180797979E-2,2.328485250E-1
1.983372171E1,2.063557059E-1,-4.263935983E-2,1.848903447E-1
1.984365471E1,2.407467067E-1,-2.960637957E-2,1.388320476E-1
1.985358671E1,2.996943295E-1,-3.190661594E-2,1.084802300E-1
1.986351971E1,3.794288337E-1,-3.906492516E-2,7.343995571E-2
1.987345271E1,4.534815848E-1,4.454526119E-3,2.149204351E-2
1.988338571E1,4.928316474E-1,3.492934629E-2,-2.049934864E-2
1.989331871E1,5.026952624E-1,4.461895674E-2,-4.394516349E-2
1.990325171E1,4.928426743E-1,9.047726542E-2,-4.786347225E-2
1.991318471E1,4.808997810E-1,1.230952442E-1,-3.188122809E-2
1.992311771E1,5.005901456E-1,1.387407780E-1,-5.605683662E-3
1.993305071E1,5.353432894E-1,1.747426242E-1,2.792254277E-2
1.994298371E1,5.561540127E-1,2.023694515E-1,6.288532168E-2
1.995291671E1,5.681719780E-1,2.036420107E-1,9.535507858E-2
1.996284971E1,5.751420259E-1,2.055845112E-1,1.247284040E-1
1.997278171E1,6.015099883E-1,2.132930011E-1,1.533513665E-1
1.998271471E1,6.380996704E-1,2.178992033E-1,1.802839190E-1
1.999264771E1,6.855508089E-1,2.086300701E-1,2.102569938E-1
2.000258071E1,7.195391655E-1,1.993715912E-1,2.298565209E-1
2.001251371E1,7.219229937E-1,2.006300539E-1,2.461591512E-1
2.002244671E1,6.950855255E-1,2.088086307E-1,2.490103394E-1
2.003237971E1,6.535673738E-1,1.892489642E-1,2.355568409E-1
2.004231271E1,6.056893468E-1,1.758572608E-1,2.080666274E-1
2.005224571E1,5.666887760E-1,1.582246274E-1,1.663054824E-1
2.006217871E1,5.383521914E-1,1.254432499E-1,1.182450131E-1
2.007211171E1,5.273805261E-1,9.545131028E-2,7.329493016E-2
2.008204471E1,5.161814094E-1,8.106704056E-2,3.747541830E-2
2.009197671E1,4.923394024E-1,6.554753333E-2,1.443300582E-2
2.010190971E1,4.673056901E-1,6.268729270E-2,-2.352099866E-3
2.011184271E1,4.530768692E-1,6.598925591E-2,-1.771658100E-2
2.012177571E1,4.454455972E-1,5.637603998E-2,-2.938681841E-2
2.013170871E1,4.430088103E-1,5.427812412E-2,-3.511016816E-2
