"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.616474975E1,-1.150806885E0,-2.386187897E0,1.043360321E1
1.617468275E1,-1.293609924E0,-2.460283813E0,1.019529877E1
1.618461575E1,-1.255738678E0,-2.578088837E0,9.995015259E0
1.619454875E1,-1.186283112E0,-2.604434052E0,9.806557159E0
1.620448175E1,-1.122815094E0,-2.619702301E0,9.886191559E0
1.621441475E1,-9.732760620E-1,-2.589016113E0,1.029394363E1
1.622434775E1,-8.659492493E-1,-2.526296539E0,1.073447754E1
1.623428075E1,-8.180488586E-1,-2.400258636E0,1.082024918E1
1.624421375E1,-7.156617737E-1,-2.247725830E0,1.058104660E1
1.625414675E1,-5.322930908E-1,-2.258503418E0,1.053359528E1
1.626407975E1,-4.327500916E-1,-2.333497467E0,1.045276337E1
1.627401275E1,-2.712359619E-1,-2.334545288E0,1.063673080E1
1.628394575E1,-2.273771667E-1,-2.344574432E0,1.049647247E1
1.629387775E1,-2.790197754E-1,-2.397863617E0,9.950557709E0
1.630381075E1,-4.306544495E-1,-2.399061127E0,9.933044128E0
1.631374375E1,-5.706134033E-1,-2.274520111E0,1.012988480E1
1.632367675E1,-7.484436035E-1,-2.118843842E0,9.950707397E0
1.633360975E1,-9.360035706E-1,-1.936822357E0,9.887538757E0
1.634354275E1,-9.728269958E-1,-1.744921417E0,1.005384293E1
1.635347575E1,-9.354048157E-1,-1.522034912E0,9.967173157E0
1.636340875E1,-8.821156311E-1,-1.289718018E0,9.700727234E0
1.637334175E1,-7.927514648E-1,-1.122515717E0,9.482331390E0
1.638327475E1,-7.396119690E-1,-1.032552795E0,9.508227539E0
1.639320775E1,-7.327262878E-1,-1.057101746E0,9.736353149E0
1.640314075E1,-7.024891663E-1,-1.179846497E0,9.833201752E0
1.641307375E1,-7.265890503E-1,-1.316362610E0,9.652377777E0
1.642300675E1,-7.280859375E-1,-1.371298370E0,9.511820068E0
1.643293875E1,-7.348219299E-1,-1.297052765E0,9.412127380E0
1.644287175E1,-1.041085052E0,-1.359622650E0,9.179810486E0
1.645280475E1,-1.126407623E0,-1.212927704E0,9.220825195E0
1.646273775E1,-1.204694824E0,-1.088835754E0,9.242679749E0
1.647267075E1,-1.206191711E0,-9.466314697E-1,9.455686798E0
1.648260375E1,-1.130449219E0,-7.924520874E-1,9.669442291E0
1.649253675E1,-1.128802643E0,-6.512956238E-1,9.491163025E0
1.650246975E1,-1.185384979E0,-4.906796265E-1,9.221723328E0
1.651240275E1,-1.204844513E0,-3.730242920E-1,9.040001221E0
1.652233575E1,-1.203197937E0,-2.517764282E-1,9.130862274E0
1.653226875E1,-1.144220581E0,-1.612147522E-1,9.381590881E0
1.654220175E1,-1.010548553E0,-9.610015869E-2,9.564510498E0
1.655213475E1,-8.779243469E-1,-4.101470947E-2,9.674980774E0
1.656206675E1,-7.688012695E-1,2.439926147E-2,9.857151947E0
1.657199975E1,-7.762857056E-1,8.816665649E-2,1.006761429E1
1.658193275E1,-6.325845337E-1,8.053253174E-2,1.013078293E1
1.659186575E1,-1.057101746E0,-7.454498291E-2,9.964778137E0
1.660179875E1,-1.444945221E0,-2.511776733E-1,9.817933502E0
1.661173175E1,-1.429676971E0,-3.255729675E-1,9.978399811E0
1.662166475E1,-1.104253693E0,-3.507206726E-1,1.021954834E1
1.663159775E1,-7.509883118E-1,-2.936892700E-1,1.017374359E1
1.664153075E1,-5.737568665E-1,-2.179467773E-1,9.757459259E0
1.665146375E1,-6.068380737E-1,-1.363664246E-1,9.314680023E0
1.666139675E1,-8.616082764E-1,-4.640350342E-2,8.976982269E0
1.667132975E1,-1.242865448E0,1.451980591E-2,8.652756500E0
1.668126275E1,-1.562450867E0,6.481521606E-2,8.755442963E0
1.669119575E1,-1.794767761E0,1.224453735E-1,9.393715668E0
1.670112775E1,-1.917662201E0,1.968406677E-1,1.003498215E1
1.671106075E1,-1.790127411E0,2.918930054E-1,1.031280441E1
1.672099375E1,-1.618584137E0,4.120930481E-1,1.007824219E1
1.673092675E1,-1.475332031E0,5.083428955E-1,9.563163300E0
1.674085975E1,-1.410965881E0,6.367758179E-1,9.208700409E0
1.675079275E1,-1.410965881E0,6.851252747E-1,9.192534027E0
1.676072575E1,-1.484313354E0,6.414161682E-1,9.411229248E0
1.677065875E1,-1.504371643E0,4.995112610E-1,9.569450226E0
1.678059208E1,-1.464105377E0,3.326083374E-1,9.589807892E0
1.679052508E1,-1.401535492E0,2.209405518E-1,9.510921936E0
1.680045808E1,-1.270707550E0,2.377056885E-1,9.406738586E0
1.681039108E1,-1.330433350E0,3.140469360E-1,9.374256134E0
1.682032408E1,-1.460363159E0,4.583468628E-1,9.398805084E0
1.683025608E1,-1.467548218E0,5.321434021E-1,9.373956757E0
1.684018908E1,-1.434167633E0,5.782475281E-1,9.413773956E0
1.685012208E1,-1.417552185E0,6.222560120E-1,9.408534851E0
1.686005508E1,-1.454674988E0,6.111790466E-1,9.269623718E0
1.686998808E1,-1.445244598E0,5.640270996E-1,8.994645538E0
1.687992108E1,-1.438508606E0,6.424639893E-1,8.829987946E0
1.688985408E1,-1.406924286E0,8.152047729E-1,8.708740082E0
1.689978708E1,-1.320254517E0,9.604028320E-1,8.550070038E0
1.690972008E1,-1.278042297E0,1.177301788E0,8.460406494E0
1.691965308E1,-1.241967316E0,1.413211212E0,8.480913849E0
1.692958608E1,-1.225501556E0,1.662891998E0,8.499175873E0
1.693951908E1,-1.168769531E0,1.874551849E0,8.480764160E0
1.694945208E1,-1.018781433E0,2.108665009E0,8.420289917E0
1.695938408E1,-8.515791321E-1,2.315983887E0,8.132288818E0
1.696931708E1,-7.643106079E-1,2.507735138E0,7.809410248E0
1.697925008E1,-5.432203674E-1,2.558479614E0,7.539671173E0
1.698918308E1,-4.159849548E-1,2.545606384E0,7.640112305E0
1.699911608E1,-5.999523926E-1,2.605781250E0,7.949369202E0
1.700904908E1,-8.262817383E-1,2.765199738E0,7.991132355E0
1.701898208E1,-9.270222473E-1,2.829715576E0,7.555837555E0
1.702891508E1,-1.021475830E0,2.853067017E0,7.066804504E0
1.703884808E1,-1.301693115E0,2.890040131E0,6.940916290E0
1.704878108E1,-1.600920868E0,2.934797058E0,7.270530853E0
1.705871408E1,-1.833537140E0,3.012335815E0,7.689060516E0
1.706864708E1,-1.989662476E0,3.105142822E0,7.902816010E0
1.707858008E1,-2.029180298E0,3.218606873E0,8.084987183E0
1.708851208E1,-1.718276825E0,3.281326447E0,8.398585052E0
1.709844508E1,-1.218316498E0,3.288212128E0,8.737480316E0
1.710837808E1,-7.899073792E-1,3.241658936E0,9.065597992E0
1.711831108E1,-6.110293579E-1,3.160677338E0,9.280401306E0
1.712824408E1,-7.185058594E-1,2.999013519E0,9.384434967E0
1.713817708E1,-1.066831512E0,2.753973083E0,9.357490997E0
1.714811008E1,-1.423988800E0,2.472857666E0,9.174272003E0
1.715804308E1,-1.554068298E0,2.239642639E0,8.914113007E0
1.716797608E1,-1.506467285E0,2.076332245E0,8.653355255E0
1.717790908E1,-1.363065491E0,1.977986755E0,8.432564392E0
1.718784208E1,-1.189127197E0,1.948797455E0,8.307574310E0
1.719777508E1,-1.023571472E0,1.956880646E0,8.219557343E0
1.720770808E1,-9.618997192E-1,2.003433838E0,8.152347107E0
1.721764108E1,-9.798623657E-1,2.067949677E0,8.105793915E0
1.722757308E1,-1.048868866E0,2.131118317E0,8.045319672E0
1.723750608E1,-1.140029297E0,2.179168396E0,7.966733093E0
1.724743908E1,-1.188229065E0,2.166295166E0,7.956105194E0
1.725737208E1,-1.109343109E0,2.144889679E0,8.011939087E0
1.726730508E1,-9.301657104E-1,2.095941467E0,8.202193451E0
1.727723808E1,-7.578739929E-1,1.988764343E0,8.481961670E0
1.728717108E1,-7.298822021E-1,1.841620331E0,8.693621521E0
1.729710408E1,-9.002279663E-1,1.682501221E0,8.666677551E0
1.730703708E1,-1.153800659E0,1.550176392E0,8.387059021E0
1.731697008E1,-1.379980316E0,1.417701874E0,8.070167999E0
1.732690308E1,-1.488654327E0,1.249302063E0,7.985144806E0
1.733683608E1,-1.541644135E0,1.076860657E0,8.141719208E0
1.734676908E1,-1.584155731E0,9.541159058E-1,8.291258240E0
1.735670108E1,-1.646725616E0,8.753796387E-1,8.238268433E0
1.736663408E1,-1.782193909E0,8.476872253E-1,7.961793365E0
1.737656708E1,-1.987566833E0,8.849597168E-1,7.808661804E0
1.738650008E1,-2.245330811E0,9.521699524E-1,7.767347717E0
1.739643308E1,-2.389481049E0,9.976753235E-1,7.754324799E0
1.740636608E1,-2.320175171E0,9.258247375E-1,8.170908508E0
1.741629908E1,-2.082469482E0,8.038284302E-1,8.990753632E0
1.742623208E1,-1.717678070E0,6.523434448E-1,9.441166992E0
1.743616508E1,-1.382525024E0,5.300477600E-1,9.295669556E0
1.744609808E1,-1.201401672E0,4.162843323E-1,8.672964478E0
1.745603108E1,-1.029858398E0,2.899470520E-1,8.314909058E0
1.746596408E1,-8.210426331E-1,3.353027344E-2,8.768765259E0
1.747589708E1,-6.997947693E-1,-3.017724609E-1,9.306596832E0
1.748582908E1,-5.869294739E-1,-6.337820435E-1,9.333391113E0
1.749576208E1,-5.490582275E-1,-9.708810425E-1,8.833131409E0
1.750569508E1,-8.385562134E-1,-1.291214905E0,8.155191193E0
1.751562808E1,-1.329535217E0,-1.599723358E0,8.110134888E0
1.752556108E1,-1.825603638E0,-1.829046478E0,8.949589233E0
1.753549408E1,-2.124382324E0,-1.845811615E0,1.007300308E1
1.754542708E1,-2.038760376E0,-1.779050446E0,1.049856812E1
1.755536008E1,-1.742975464E0,-1.709594879E0,1.045396088E1
1.756529308E1,-1.574575653E0,-1.744771729E0,1.008632538E1
1.757522608E1,-1.782942352E0,-1.946103058E0,9.596992950E0
1.758515908E1,-2.157762909E0,-2.124532013E0,9.585766296E0
1.759509208E1,-2.273621979E0,-2.173480225E0,9.763746185E0
1.760502408E1,-1.998194733E0,-2.166145477E0,9.821526031E0
1.761495708E1,-1.577419739E0,-2.121837616E0,9.792187042E0
1.762489008E1,-1.265169067E0,-2.154469757E0,9.686506805E0
1.763482308E1,-1.122366028E0,-2.235900421E0,9.008566589E0
1.764475608E1,-1.135838013E0,-2.321372681E0,8.286468201E0
1.765468908E1,-1.440454559E0,-2.430346069E0,8.658594360E0
1.766462208E1,-1.752405853E0,-2.497256927E0,9.403595123E0
1.767455508E1,-1.930086365E0,-2.520308990E0,9.655072174E0
1.768448808E1,-1.917961578E0,-2.654879150E0,1.011177246E1
1.769442108E1,-1.738634491E0,-2.877765656E0,1.090527237E1
1.770435408E1,-1.619182892E0,-3.140469360E0,1.154743698E1
1.771428708E1,-1.605561218E0,-3.469634857E0,1.175550430E1
1.772422008E1,-1.538650360E0,-3.832630005E0,1.171987839E1
1.773415208E1,-1.407223663E0,-4.089196472E0,1.159518768E1
1.774408508E1,-1.394949188E0,-4.406237183E0,1.127260849E1
1.775401808E1,-1.342408447E0,-4.664450226E0,1.091036179E1
1.776395108E1,-1.295406189E0,-4.925207977E0,1.090407486E1
1.777388408E1,-1.411714325E0,-5.012626190E0,1.107726471E1
1.778381675E1,-1.575922852E0,-4.865931244E0,1.110884903E1
1.779374975E1,-1.669927368E0,-4.583618317E0,1.119671631E1
1.780368275E1,-1.689386902E0,-4.323459320E0,1.114133148E1
1.781361575E1,-1.653162231E0,-4.108656006E0,1.099463654E1
1.782354875E1,-1.704655151E0,-3.889661407E0,1.122246277E1
1.783348175E1,-1.823807373E0,-3.636388092E0,1.161285095E1
1.784341475E1,-1.995200958E0,-3.383863220E0,1.202195023E1
1.785334775E1,-2.067051544E0,-3.225642242E0,1.246981888E1
1.786328075E1,-1.855990448E0,-3.137924652E0,1.248029709E1
1.787321275E1,-1.515298920E0,-3.244503021E0,1.214604218E1
1.788314575E1,-1.398691406E0,-3.530558167E0,1.199620377E1
1.789307875E1,-1.434317322E0,-3.817212067E0,1.186881866E1
1.790301175E1,-1.496587830E0,-4.054768066E0,1.125539429E1
1.791294475E1,-1.553619232E0,-4.284689941E0,1.068388275E1
1.792287775E1,-1.543440399E0,-4.470004578E0,1.042267593E1
1.793281075E1,-1.486259308E0,-4.555327148E0,1.043150757E1
1.794274375E1,-1.528022461E0,-4.548291779E0,1.054137909E1
1.795267675E1,-1.453327789E0,-4.376598816E0,1.059960800E1
1.796260975E1,-1.330583038E0,-4.097728729E0,1.060679306E1
1.797254275E1,-1.225202179E0,-3.840114441E0,1.049243088E1
1.798247575E1,-1.118174744E0,-3.675007782E0,1.037148239E1
1.799240775E1,-1.073717194E0,-3.524720306E0,1.045126648E1
1.800234075E1,-1.147962799E0,-3.458108826E0,1.029214737E1
1.801227375E1,-1.309776306E0,-3.470083923E0,9.976753235E0
1.802220675E1,-1.566791840E0,-3.566782837E0,9.843829651E0
1.803213975E1,-1.815125427E0,-3.665427704E0,9.897268524E0
1.804207275E1,-1.900597687E0,-3.707639923E0,9.998907166E0
1.805200575E1,-1.779349823E0,-3.652255096E0,1.020053787E1
1.806193875E1,-1.534908142E0,-3.513343964E0,1.029259644E1
1.807187175E1,-1.237776031E0,-3.307821350E0,1.017913239E1
1.808180475E1,-9.240284729E-1,-3.081641693E0,9.979747009E0
1.809173775E1,-6.545887756E-1,-2.865491180E0,9.787546692E0
1.810167075E1,-5.378315735E-1,-2.696193237E0,9.725575562E0
1.811160375E1,-6.240522766E-1,-2.493963776E0,9.526489563E0
1.812153575E1,-7.851173401E-1,-2.339934082E0,9.557475128E0
1.813146875E1,-9.994715881E-1,-2.261946259E0,9.758656769E0
1.814140175E1,-1.198707275E0,-2.212249603E0,9.564061432E0
1.815133475E1,-1.293460236E0,-2.173629913E0,9.378896484E0
1.816126775E1,-1.125659180E0,-2.243384857E0,9.579030304E0
1.817120075E1,-8.680448914E-1,-2.338437195E0,1.007509872E1
1.818113375E1,-5.593867493E-1,-2.476749573E0,1.018152740E1
1.819106675E1,-2.264790344E-1,-2.691552887E0,1.025068359E1
1.820099975E1,-8.382568359E-3,-2.865491180E0,1.017179764E1
1.821093275E1,9.160949707E-2,-3.039279785E0,9.770931244E0
1.822086575E1,-2.185455322E-2,-3.202141113E0,9.346264343E0
1.823079875E1,-4.053570557E-1,-3.337609406E0,9.521549835E0
1.824073075E1,-7.994874573E-1,-3.151696014E0,9.933493195E0
1.825066375E1,-9.842033386E-1,-2.859054565E0,1.004396347E1
1.826059675E1,-1.042581940E0,-2.536924438E0,1.012539413E1
1.827052975E1,-9.707313538E-1,-2.134261780E0,1.018871246E1
1.828046275E1,-8.960366821E-1,-1.788480835E0,1.073507629E1
1.829039575E1,-8.756790161E-1,-1.443448334E0,1.105615860E1
1.830032875E1,-7.878117371E-1,-1.138981476E0,1.078671890E1
1.831026175E1,-7.714956665E-1,-1.027164001E0,1.057191559E1
1.832019475E1,-8.505313110E-1,-1.046174469E0,1.041683807E1
1.833012775E1,-9.482780457E-1,-1.112935638E0,9.931098175E0
1.834006075E1,-9.104067993E-1,-1.074016571E0,9.297166443E0
1.834999375E1,-6.182144165E-1,-1.193019104E0,9.248816986E0
1.835992675E1,-7.409591675E-2,-1.234183502E0,9.865833893E0
1.836985875E1,7.077282715E-1,-1.078656921E0,1.023092468E1
1.837979175E1,1.497336273E0,-8.713380432E-1,1.017479141E1
1.838972475E1,1.634301453E0,-9.286688232E-1,1.052386551E1
1.839965775E1,8.693920898E-1,-1.171912994E0,1.050754944E1
1.840959075E1,-2.950364685E-1,-1.498084717E0,1.007629623E1
1.841952375E1,-1.701062622E0,-1.781146088E0,1.013946487E1
1.842945675E1,-2.957699432E0,-1.867067413E0,1.014081207E1
1.843938975E1,-3.772305450E0,-1.842069397E0,9.592651978E0
1.844932275E1,-3.866908722E0,-1.727407837E0,9.250463562E0
1.845925575E1,-2.845432892E0,-1.569037170E0,9.314530334E0
1.846918875E1,-1.015039215E0,-1.217717743E0,9.582922211E0
1.847912175E1,1.832189941E-1,-9.583071899E-1,9.585616608E0
1.848905375E1,8.225395203E-1,-7.833210754E-1,9.436676331E0
1.849898675E1,1.050216064E0,-6.617738342E-1,9.356892242E0
1.850891975E1,9.183403015E-1,-5.294490051E-1,9.338630219E0
1.851885275E1,5.502557373E-1,-4.567002869E-1,9.311237183E0
1.852878575E1,4.565505981E-2,-5.028044128E-1,9.256151733E0
1.853871875E1,-4.505630493E-1,-5.242098999E-1,9.163195038E0
1.854865175E1,-9.662406921E-1,-5.457650757E-1,9.263785858E0
1.855858475E1,-9.330097961E-1,-4.327500916E-1,9.716594238E0
1.856851775E1,-1.240769806E0,-5.471122742E-1,1.021101608E1
1.857845075E1,-1.820514221E0,-5.854325867E-1,1.085827011E1
1.858838375E1,-1.143472137E0,-9.261241150E-1,1.130883316E1
1.859831675E1,-1.239123230E0,-8.927435303E-1,1.089060287E1
1.860824975E1,-1.447639618E0,-6.768923950E-1,9.823921051E0
1.861818175E1,-1.549577637E0,-3.921844482E-1,8.484656067E0
1.862811475E1,-1.401385803E0,1.736389160E-2,7.665858765E0
1.863804775E1,-9.475296021E-1,5.336402893E-1,7.780520325E0
1.864798075E1,-2.269281006E-1,1.058149567E0,8.404871979E0
1.865791375E1,5.945635986E-1,1.518143005E0,9.074130249E0
1.866784675E1,1.174457703E0,1.817520447E0,9.635912018E0
1.867777975E1,1.324894867E0,1.844314728E0,1.000175125E1
1.868771275E1,1.072819061E0,1.658850403E0,1.015712814E1
1.869764575E1,4.836442566E-1,1.329535217E0,9.813293152E0
1.870757875E1,-9.595046997E-2,9.864486694E-1,8.980125732E0
1.871751175E1,-4.281097412E-1,7.762857056E-1,8.149652710E0
1.872744475E1,-5.810916138E-1,7.006929016E-1,7.737110596E0
1.873737775E1,-6.390211487E-1,7.923023987E-1,7.700137482E0
1.874730975E1,-5.270539856E-1,1.004860382E0,7.819289703E0
1.875724275E1,-3.089575195E-1,1.230141907E0,8.042026520E0
1.876717575E1,-1.588197327E-1,1.409319305E0,8.168663177E0
1.877710875E1,-7.304809570E-2,1.586700439E0,8.135881348E0
1.878704175E1,-7.484436035E-4,1.729503479E0,7.976013794E0
1.879697475E1,-6.855743408E-2,1.882635040E0,7.792046356E0
1.880690775E1,-2.583627319E-1,2.080373840E0,7.548802185E0
1.881684075E1,-2.877017212E-1,2.361489258E0,7.283254395E0
1.882677375E1,-1.651066589E-1,2.658920746E0,7.114854584E0
1.883670675E1,-1.523831177E-1,2.878514099E0,7.108118591E0
1.884663975E1,-3.595523071E-1,3.029100952E0,7.142397308E0
1.885657275E1,-5.212161255E-1,3.122806091E0,7.300019531E0
1.886650575E1,-5.526507568E-1,3.196902008E0,7.531587982E0
1.887643775E1,-5.427713013E-1,3.210523682E0,7.737559662E0
1.888637075E1,-4.628375244E-1,3.175945587E0,7.804171143E0
1.889630375E1,-4.059558105E-1,3.141816559E0,7.701933746E0
1.890623675E1,-4.080514526E-1,3.068918152E0,7.487429810E0
1.891616975E1,-4.776567078E-1,3.045566711E0,7.268884277E0
1.892610275E1,-5.986051941E-1,3.061134338E0,7.076683960E0
1.893603575E1,-6.599775696E-1,3.161276093E0,7.065008240E0
1.894596875E1,-5.903723145E-1,3.273392944E0,7.327711945E0
1.895590175E1,-3.480262756E-1,3.398233337E0,7.772886200E0
1.896583475E1,-6.930587769E-2,3.531755676E0,8.214916992E0
1.897576775E1,1.098715210E-1,3.679648132E0,8.494984589E0
1.898570075E1,6.721023560E-2,3.824247437E0,8.626860352E0
1.899563275E1,-1.565744019E-1,3.901786194E0,8.758586426E0
1.900556575E1,-5.935157776E-1,3.847449188E0,8.852890320E0
1.901549875E1,-9.608518982E-1,3.708088989E0,8.868907013E0
1.902543175E1,-1.045276337E0,3.475323029E0,8.738977203E0
1.903536475E1,-1.083147583E0,3.129093018E0,8.509354706E0
1.904529775E1,-1.112037506E0,2.846780090E0,8.182284851E0
1.905523075E1,-1.164428558E0,2.588417358E0,7.923473053E0
1.906516375E1,-1.139580231E0,2.402354279E0,7.865393829E0
1.907509675E1,-9.848020935E-1,2.261946259E0,7.977660370E0
1.908502975E1,-7.439529419E-1,2.171234894E0,8.073610840E0
1.909496275E1,-4.541555786E-1,2.118694153E0,8.101452942E0
1.910489575E1,-9.639953613E-2,2.088756409E0,8.103548584E0
1.911482875E1,1.577719116E-1,2.055824890E0,8.136779480E0
1.912476075E1,1.802252197E-1,1.995350647E0,8.225844269E0
1.913469375E1,-9.684860229E-2,1.877096558E0,8.546776886E0
1.914462675E1,-5.625302124E-1,1.725162506E0,8.781488800E0
1.915455975E1,-1.023721161E0,1.584455109E0,8.797655182E0
1.916449275E1,-1.188229065E0,1.481020203E0,8.503516846E0
1.917442575E1,-1.024020538E0,1.424886932E0,8.111182709E0
1.918435875E1,-7.393125916E-1,1.343456268E0,7.957452393E0
1.919429175E1,-5.125341797E-1,1.193168793E0,8.193212128E0
1.920422475E1,-4.543052673E-1,9.867480469E-1,8.485853577E0
1.921415775E1,-5.872288513E-1,7.679031372E-1,8.631949768E0
1.922409075E1,-7.804769897E-1,5.727090454E-1,8.581354980E0
1.923402375E1,-9.871971130E-1,3.608995056E-1,8.244555359E0
1.924395575E1,-1.053509216E0,1.064286804E-1,8.009095001E0
1.925388875E1,-9.250762939E-1,-1.393601990E-1,8.141120453E0
1.926382175E1,-7.264393616E-1,-3.591032410E-1,8.355774078E0
1.927375475E1,-5.906716919E-1,-5.459147644E-1,8.718170471E0
1.928368775E1,-5.777984619E-1,-6.324348450E-1,9.165290680E0
1.929362075E1,-6.400689697E-1,-6.734495544E-1,9.548493805E0
1.930355375E1,-7.262896729E-1,-7.705975342E-1,9.984686737E0
1.931348675E1,-8.602610779E-1,-9.945318604E-1,1.029379395E1
1.932341975E1,-1.123862915E0,-1.267564087E0,1.046279251E1
1.933335275E1,-1.462009735E0,-1.571581879E0,1.043465103E1
1.934328575E1,-1.743723907E0,-1.867366791E0,1.008497818E1
1.935321875E1,-1.981878662E0,-2.110161896E0,9.923164673E0
1.936315175E1,-2.055076447E0,-2.327210541E0,1.027762756E1
1.937308375E1,-1.909429321E0,-2.424807587E0,1.077549225E1
1.938301675E1,-1.567240906E0,-2.460283813E0,1.089374634E1
1.939294975E1,-1.270408173E0,-2.492915955E0,1.083581680E1
1.940288275E1,-1.082848206E0,-2.484832764E0,1.083641556E1
1.941281575E1,-9.695338440E-1,-2.468067627E0,1.082938019E1
1.942274875E1,-8.373587036E-1,-2.439926147E0,1.077115128E1
1.943268175E1,-6.731501770E-1,-2.331701202E0,1.085362976E1
1.944261475E1,-5.409750366E-1,-2.254012756E0,1.104163879E1
1.945254775E1,-5.306465149E-1,-2.221829681E0,1.078851517E1
1.946248075E1,-6.646179199E-1,-2.192191315E0,1.028136978E1
1.947241375E1,-9.336085510E-1,-2.261048126E0,1.007554779E1
1.948234675E1,-1.600172424E0,-2.141297150E0,1.005923172E1
1.949227875E1,-1.609303436E0,-2.389481049E0,9.779313812E0
1.950221175E1,-1.098565521E0,-2.834355927E0,9.682914276E0
1.951214475E1,-1.062789917E0,-3.004552002E0,9.808353424E0
1.952207775E1,-1.464404755E0,-2.900967407E0,1.016895355E1
1.953201075E1,-1.717079315E0,-2.865940247E0,1.006192612E1
1.954194375E1,-1.776206360E0,-2.948867798E0,9.645941162E0
1.955187675E1,-1.824256439E0,-2.953059082E0,9.425449677E0
1.956180975E1,-1.833537140E0,-2.886148224E0,9.384584656E0
1.957174275E1,-1.756597137E0,-2.851420441E0,9.636061707E0
1.958167575E1,-1.548829193E0,-2.761008453E0,9.864187317E0
1.959160875E1,-1.408271484E0,-2.665357361E0,9.966275024E0
1.960154175E1,-1.244961090E0,-2.590513000E0,1.003917343E1
1.961147375E1,-1.020577698E0,-2.575095062E0,9.991422729E0
1.962140675E1,-8.306227112E-1,-2.638862457E0,9.959239655E0
1.963133975E1,-7.527845764E-1,-2.715952148E0,1.007509872E1
1.964127275E1,-7.219487000E-1,-2.731070709E0,1.015907410E1
1.965120575E1,-6.367758179E-1,-2.687361603E0,1.043629761E1
1.966113875E1,-5.399272156E-1,-2.628533936E0,1.090437424E1
1.967107175E1,-6.138734436E-1,-2.638862457E0,1.109627518E1
1.968100475E1,-8.643026733E-1,-2.780767365E0,1.094404175E1
1.969093775E1,-1.056203613E0,-2.984344025E0,1.113235016E1
1.970087075E1,-1.140178986E0,-3.180286560E0,1.171942932E1
1.971080375E1,-1.134490814E0,-3.331621857E0,1.211745163E1
1.972073675E1,-1.222358093E0,-3.417393494E0,1.185474792E1
1.973066875E1,-1.513951721E0,-3.541934509E0,1.151600235E1
1.974060175E1,-1.932331696E0,-3.659589844E0,1.135403915E1
1.975053475E1,-2.097887421E0,-3.709436188E0,1.108759323E1
1.976046775E1,-2.599793701E0,-3.743265839E0,1.121258331E1
1.977040075E1,-2.773432617E0,-3.717070312E0,1.176194092E1
1.978033371E1,-2.536475372E0,-3.693868561E0,1.188603287E1
1.979026671E1,-2.277364197E0,-3.752845917E0,1.163111298E1
1.980019971E1,-2.066153412E0,-3.790268097E0,1.145747406E1
1.981013271E1,-1.873354340E0,-3.826492767E0,1.155402328E1
1.982006571E1,-1.568887482E0,-3.826193390E0,1.162332916E1
1.982999871E1,-1.150507507E0,-3.741319885E0,1.116423386E1
1.983993171E1,-7.658074951E-1,-3.752995605E0,1.069421127E1
1.984986371E1,-5.483097839E-1,-3.831881561E0,1.064825684E1
1.985979671E1,-4.337979126E-1,-3.864064636E0,1.082893112E1
1.986972971E1,-1.592687988E-1,-3.824247437E0,1.109223358E1
1.987966271E1,1.874102783E-1,-3.788771210E0,1.103086121E1
1.988959571E1,3.691323853E-1,-3.828289032E0,1.063298859E1
1.989952871E1,3.365002441E-1,-3.898043976E0,1.027433441E1
1.990946171E1,1.314266968E-1,-3.899989929E0,1.011222153E1
1.991939471E1,-1.697470093E-1,-3.797602844E0,1.003438339E1
1.992932771E1,-4.724176025E-1,-3.585344238E0,1.031939072E1
1.993926071E1,-7.746391296E-1,-3.325185242E0,1.046937881E1
1.994919371E1,-1.017284546E0,-3.010689240E0,1.024424698E1
1.995912671E1,-1.203647003E0,-2.713557129E0,1.007644592E1
1.996905871E1,-1.403780823E0,-2.439177704E0,1.001312759E1
1.997899171E1,-1.616338806E0,-2.235900421E0,1.011686188E1
1.998892471E1,-1.832040253E0,-2.045496368E0,1.040635986E1
1.999885771E1,-2.007625122E0,-1.878443756E0,1.070618637E1
2.000879071E1,-2.119143219E0,-1.784139862E0,1.068313431E1
2.001872371E1,-2.037263489E0,-1.785936127E0,1.043255539E1
2.002865671E1,-1.778302002E0,-1.853445740E0,1.006746460E1
2.003858971E1,-1.452429657E0,-1.906435547E0,9.765542450E0
2.004852271E1,-9.768685913E-1,-1.916614380E0,9.794282684E0
2.005845571E1,-6.545887756E-1,-1.868264923E0,9.731263733E0
2.006838871E1,-5.074447632E-1,-1.782044220E0,9.752968597E0
2.007832171E1,-5.550457764E-1,-1.723815308E0,9.849368134E0
2.008825371E1,-7.870632935E-1,-1.649569702E0,9.645492096E0
2.009818671E1,-1.081800385E0,-1.594184875E0,9.308991852E0
2.010811971E1,-1.386865997E0,-1.545386353E0,9.154213715E0
2.011805271E1,-1.571432190E0,-1.496438141E0,9.141340485E0
2.012798571E1,-1.635498962E0,-1.372196503E0,9.174272003E0
2.013791871E1,-1.697470093E0,-1.234782257E0,9.150022430E0
2.014785171E1,-1.722617798E0,-1.120420074E0,9.212292938E0
2.015778471E1,-1.714833984E0,-1.017284546E0,9.278006287E0
2.016771771E1,-1.746717682E0,-9.141490173E-1,9.196875000E0
2.017765071E1,-1.774709473E0,-8.033793640E-1,9.095835114E0
2.018758371E1,-1.783391418E0,-7.036866760E-1,9.155860291E0
2.019751671E1,-1.792971497E0,-6.042933655E-1,9.026080170E0
