"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.274711236E2,3.144402802E-2,5.961640272E-3,2.042676555E-3
1.274811346E2,2.919911221E-2,5.358855706E-3,2.847052179E-3
1.274911466E2,3.109714761E-2,6.795630790E-3,1.898167888E-3
1.275011576E2,2.914030850E-2,5.760363303E-3,-1.829867065E-2
1.275111686E2,3.313185647E-2,1.652006619E-2,2.706268430E-2
1.275211796E2,2.639238350E-2,4.174729809E-3,-2.436488122E-2
1.275311906E2,2.701316588E-2,1.237433590E-2,2.980860882E-2
1.275411985E2,2.466201782E-2,1.383710653E-3,-2.543561719E-2
1.275512095E2,2.489025146E-2,1.486969180E-2,2.825557441E-2
1.275612205E2,2.663806453E-2,4.161525518E-3,-2.735304832E-2
1.275712315E2,2.970336378E-2,1.214887761E-2,3.144741803E-2
1.275812425E2,2.497635409E-2,3.556727897E-4,-2.698598616E-2
1.275912545E2,2.185379714E-2,9.951042011E-3,3.069275804E-2
1.276012655E2,2.259721793E-2,8.844677359E-5,-2.654326335E-2
1.276112765E2,2.628196590E-2,1.163964160E-2,3.502821922E-2
1.276212875E2,2.840282768E-2,5.219305865E-3,-2.842964418E-2
1.276312995E2,3.022309765E-2,1.501893997E-2,3.322599828E-2
1.276413105E2,2.686564997E-2,5.593037233E-3,-3.072411008E-2
1.276513215E2,2.496735007E-2,1.041389164E-2,3.572122380E-2
1.276613325E2,1.959327608E-2,-1.908586826E-3,-2.946094237E-2
1.276713435E2,1.877009310E-2,9.631156921E-3,4.004303366E-2
1.276813555E2,2.090884373E-2,8.920005057E-4,-2.958522551E-2
1.276913665E2,3.058383986E-2,1.175290439E-2,3.081154078E-2
1.277013775E2,3.284205124E-2,2.309388947E-4,-4.352657124E-2
1.277113885E2,3.031870723E-2,6.753819063E-3,2.765253372E-2
1.277213995E2,2.246182039E-2,-5.153746344E-3,-3.752415255E-2
1.277314115E2,1.637170464E-2,1.240793709E-2,3.796101734E-2
1.277414225E2,2.120257169E-2,4.635696765E-3,-3.031106479E-2
1.277514335E2,2.923173644E-2,1.687212288E-2,4.165367410E-2
1.277614445E2,3.089740872E-2,4.061141051E-3,-3.717259690E-2
1.277714555E2,2.879617363E-2,9.739000350E-3,3.512343764E-2
1.277814675E2,2.287211269E-2,-6.852957886E-3,-4.021796212E-2
1.277914785E2,1.922171749E-2,-3.583072685E-4,3.520143032E-2
1.278014895E2,1.525134128E-2,-1.077031344E-2,-4.290525615E-2
1.278115005E2,1.766070351E-2,-5.456388462E-4,3.722153604E-2
1.278215125E2,1.521952078E-2,-8.331011981E-3,-3.793030605E-2
1.278315235E2,1.795804873E-2,5.046045408E-3,3.800120950E-2
1.278415345E2,1.625487208E-2,-4.564445931E-3,-3.925748542E-2
1.278515455E2,1.702266186E-2,1.541116973E-3,4.003254324E-2
1.278615565E2,1.500095148E-2,-7.829286158E-3,-4.271008819E-2
1.278715685E2,1.147173066E-2,-1.100810245E-3,3.987213969E-2
1.278815795E2,5.837384611E-3,-7.510435302E-3,-1.677427813E-2
1.278915905E2,1.182467677E-4,-1.305535901E-3,8.053040132E-3
1.279016015E2,-5.438254215E-3,-1.296157483E-3,1.061319839E-3
1.279116125E2,-9.259624407E-3,-1.595496666E-3,2.712213434E-3
1.279216245E2,-1.312751696E-2,-6.456046831E-4,2.113658236E-3
1.279316355E2,-1.451103017E-2,-1.364391763E-3,1.054519089E-3
1.279416465E2,-1.359991077E-2,-2.893366851E-3,1.941597555E-3
1.279516575E2,-1.417035982E-2,6.853889208E-4,2.757902257E-4
1.279616685E2,-1.670521125E-2,-1.885623205E-4,1.074697124E-3
1.279716805E2,-1.898754016E-2,-3.445075825E-3,2.358873375E-3
1.279816915E2,-1.477362029E-2,-2.988829743E-3,1.299374737E-3
1.279917025E2,-1.334510185E-2,-6.985968444E-3,-2.181949094E-5
1.280017135E2,-1.374554075E-2,-1.023611054E-3,1.593548805E-4
1.280117255E2,-1.266616117E-2,-5.000242963E-3,-9.043118916E-4
1.280217365E2,-1.639537141E-2,-3.710876685E-3,-8.625457995E-4
1.280317475E2,-1.644038036E-2,-5.411570892E-3,2.270929515E-3
1.280417585E2,-1.714479923E-2,-5.538201891E-3,1.808117609E-3
1.280517695E2,-1.768835075E-2,-4.512086045E-3,4.461770877E-4
1.280617815E2,-1.779537275E-2,-6.897975691E-3,-8.953455836E-5
1.280717925E2,-2.157732844E-2,-7.940869778E-3,-1.116715372E-3
1.280818035E2,-2.398671769E-2,-8.759120479E-3,-4.204077646E-3
1.280918145E2,-2.256991714E-2,-1.178234071E-2,-1.978474203E-3
1.281018255E2,-2.352682315E-2,-1.077619195E-2,-2.527528442E-3
1.281118375E2,-2.393854782E-2,-1.042385586E-2,7.822480984E-4
1.281218485E2,-2.112703584E-2,-1.533619128E-2,-4.212290049E-3
1.281318595E2,-2.038348094E-2,-1.130416617E-2,-2.539025620E-3
1.281418705E2,-2.085975744E-2,-1.421933249E-2,-4.667504691E-3
1.281518815E2,-2.218654379E-2,-1.091861166E-2,-3.131659701E-3
1.281618935E2,-2.440064400E-2,-1.107690111E-2,-5.458956119E-3
1.281719045E2,-2.514313534E-2,-1.110459771E-2,-2.260765992E-3
1.281819155E2,-2.874783427E-2,-7.185250055E-3,-3.343751654E-3
1.281919265E2,-2.764874697E-2,-1.133631915E-2,-2.246263437E-3
1.282019385E2,-2.986228839E-2,-5.123357754E-3,-2.147787716E-3
1.282119495E2,-3.090864420E-2,-6.987303961E-3,-1.681467984E-3
1.282219605E2,-2.850720100E-2,-7.095969282E-3,-1.011390705E-3
1.282319715E2,-3.057993948E-2,-8.286402561E-3,-2.252157778E-3
1.282419825E2,-3.200051561E-2,-1.262335386E-2,-1.988121774E-3
1.282519945E2,-3.398057446E-2,-1.300125662E-2,-1.300493721E-3
1.282620055E2,-3.165624663E-2,-1.403082069E-2,-2.599644940E-3
1.282720165E2,-2.992865443E-2,-1.481538918E-2,-3.092862200E-3
1.282820275E2,-2.736712061E-2,-1.570081711E-2,-4.528757185E-3
1.282920385E2,-3.459121287E-2,-1.321236044E-2,-3.041648306E-3
1.283020505E2,-3.191193566E-2,-1.328948140E-2,-1.639328897E-3
1.283120615E2,-3.223497793E-2,-1.142047532E-2,1.314068213E-4
1.283220725E2,-3.078138828E-2,-1.057195291E-2,-2.255233470E-3
1.283320835E2,-3.086261451E-2,-7.700532209E-3,-1.458681654E-3
1.283420945E2,-2.905212902E-2,-8.139389567E-3,-2.025406342E-3
1.283521065E2,-3.082366288E-2,-1.063503791E-2,2.922257408E-5
1.283621175E2,-3.562230244E-2,-1.184568368E-2,-8.646557108E-4
1.283721285E2,-3.585319966E-2,-9.647244588E-3,-1.134966500E-3
1.283821395E2,-3.154380247E-2,-1.162453182E-2,-2.135616727E-3
1.283921515E2,-2.531839535E-2,-1.116726641E-2,-5.534076598E-3
1.284021625E2,-2.312218770E-2,-1.677488908E-2,-1.028337236E-2
1.284121735E2,-3.101153672E-2,-1.894696429E-2,-9.157653898E-3
1.284221845E2,-3.376106173E-2,-2.049184963E-2,-8.335063234E-3
1.284321955E2,-3.337250650E-2,-2.062980458E-2,-8.296448737E-3
1.284422075E2,-3.174988180E-2,-1.758793369E-2,-6.212940440E-3
1.284522185E2,-3.012295999E-2,-1.205521636E-2,-6.625730544E-3
1.284622295E2,-2.581234835E-2,-8.512238972E-3,-6.270867772E-3
1.284722405E2,-3.067075275E-2,-1.171868481E-2,-4.230353981E-3
1.284822515E2,-3.263969347E-2,-1.285704225E-2,-5.144722294E-3
1.284922635E2,-3.333477676E-2,-1.438543014E-2,-5.167625379E-3
1.285022745E2,-3.259554505E-2,-1.869668067E-2,-7.127817255E-3
1.285122855E2,-3.486269340E-2,-1.411257964E-2,-2.766891383E-3
1.285222965E2,-3.053637967E-2,-1.491077617E-2,-5.623066798E-3
1.285323075E2,-3.461101279E-2,-1.637151837E-2,-4.114385694E-3
1.285423233E2,-3.322455660E-2,-1.712532900E-2,-6.559744943E-3
1.285523343E2,-3.451672196E-2,-1.658976823E-2,-3.866224084E-3
1.285623453E2,-2.887375280E-2,-1.107138768E-2,-3.521673381E-3
1.285723563E2,-2.702738345E-2,-7.503818255E-3,-2.095550764E-3
1.285823683E2,-2.678652480E-2,-1.205140445E-2,-6.431853399E-4
1.285923793E2,-2.635855600E-2,-8.360262960E-3,-3.968940582E-3
1.286023903E2,-2.835952304E-2,-7.828274742E-3,-1.663606148E-3
1.286124013E2,-2.912571281E-2,-9.970787913E-3,-2.932335716E-3
1.286224123E2,-3.214587271E-2,-9.103242308E-3,-3.122383263E-3
1.286324243E2,-2.859028429E-2,-8.119469509E-3,-1.546324231E-3
1.286424353E2,-2.920978889E-2,-8.532161824E-3,-5.487459712E-4
1.286524463E2,-2.844040282E-2,-4.813323729E-3,-5.026729777E-4
1.286624573E2,-3.465451673E-2,-7.817341946E-3,-4.532607272E-4
1.286724683E2,-3.327686340E-2,-5.749397911E-3,1.496705692E-3
1.286824803E2,-3.174996376E-2,-5.241505802E-3,4.101954401E-3
1.286924913E2,-3.105035238E-2,-4.152006935E-3,5.933942739E-3
1.287025023E2,-2.743548527E-2,-2.038815524E-3,5.237115547E-3
1.287125133E2,-2.698008530E-2,-3.453486599E-3,1.225596061E-3
1.287225243E2,-2.261989005E-2,-4.912020639E-3,4.207706079E-3
1.287325363E2,-2.496533655E-2,-1.220613252E-3,7.016009185E-3
1.287425473E2,-2.324958146E-2,-1.033064444E-3,4.569358658E-3
1.287525583E2,-2.504854649E-2,-1.161695458E-3,2.159464173E-3
1.287625693E2,-2.270842716E-2,-3.449127544E-3,1.894274727E-3
1.287725813E2,-2.311855368E-2,3.088932717E-3,3.283359110E-4
1.287825923E2,-2.445125394E-2,-2.764820121E-3,8.251788095E-4
1.287926033E2,-2.496391162E-2,-6.142773665E-3,2.195760608E-4
1.288026143E2,-2.402514778E-2,-3.211964853E-3,-7.956209593E-4
1.288126253E2,-2.443367615E-2,-2.799441107E-3,1.609480008E-3
1.288226373E2,-2.105787769E-2,1.024730038E-3,-6.648176350E-4
1.288326483E2,-1.986398362E-2,-1.686101779E-3,6.625019014E-4
1.288426593E2,-2.000400983E-2,1.152481418E-4,1.527948072E-3
1.288526703E2,-1.455757953E-2,8.793091401E-4,-6.142631173E-5
1.288626813E2,-1.523810159E-2,-1.614827197E-4,4.351604730E-6
1.288726933E2,-1.623971760E-2,-1.947398763E-3,5.050259642E-4
1.288827043E2,-1.287456974E-2,-6.617526524E-4,7.988149300E-4
1.288927153E2,-1.459790114E-2,-6.739619188E-3,-2.095508389E-3
1.289027263E2,-1.499255840E-2,-5.427617114E-3,-3.157619387E-3
1.289127383E2,-1.487564575E-2,-5.439601373E-3,-2.913141157E-3
1.289227493E2,-1.424452849E-2,-6.269344129E-3,-5.379801150E-3
1.289327603E2,-1.129614376E-2,-7.668303326E-3,-3.476973157E-3
1.289427713E2,-1.172200590E-2,-3.957050387E-3,-3.317407332E-3
1.289527823E2,-1.036059763E-2,-5.521924235E-3,-3.325662576E-3
1.289627943E2,-9.891911410E-3,-2.286755480E-3,-1.604545396E-3
1.289728053E2,-6.817291956E-3,1.287313644E-4,-9.853602387E-4
1.289828163E2,-4.232182167E-3,3.386714030E-3,2.842112444E-4
1.289928273E2,-3.170912853E-3,2.341157058E-3,1.146542840E-3
1.290028383E2,-5.958742462E-3,-1.345139463E-4,2.461200347E-3
1.290128503E2,-4.560849164E-3,-1.403510105E-3,1.379157882E-3
1.290228613E2,-5.331833381E-3,4.244400188E-4,1.857789466E-3
1.290328723E2,-5.435696803E-3,-1.291434746E-3,2.634633565E-3
1.290428833E2,-9.321191348E-3,-2.457508817E-3,2.450180706E-3
1.290528943E2,-1.080297399E-2,-2.374151722E-3,7.279142737E-4
1.290629063E2,-7.443421986E-3,-3.600887954E-3,1.287424238E-3
1.290729173E2,-9.061292745E-3,-2.415515017E-3,-1.582398079E-3
1.290829283E2,-6.889197044E-3,-3.968498670E-3,8.686711080E-4
1.290929393E2,-5.004211329E-3,-2.550898120E-3,-3.258962650E-3
1.291029513E2,-5.182501394E-3,-3.525858745E-3,-7.643550634E-4
1.291129623E2,-6.435784977E-3,-2.240883186E-3,-1.638670918E-3
1.291229733E2,-3.530814778E-3,-5.592321977E-4,-1.185054891E-3
1.291329843E2,-3.512971569E-3,-2.471381798E-3,-1.156026497E-3
1.291429953E2,-5.449384451E-3,8.302349597E-4,1.107249409E-5
1.291530073E2,-6.594810169E-3,-1.822006889E-3,8.590230718E-4
1.291630183E2,-5.519054364E-3,-4.024593160E-3,-2.484023571E-3
1.291730293E2,-3.953116015E-3,-2.126824576E-3,-4.471274558E-3
1.291830403E2,-3.672657534E-3,-7.276271936E-3,-3.448006697E-3
1.291930513E2,-1.133776829E-2,-7.584666368E-3,-3.576744348E-4
1.292030633E2,-1.620698348E-2,-7.158267312E-3,-3.285674844E-3
1.292130743E2,-1.152807474E-2,-3.057798371E-3,-1.808685716E-3
1.292230853E2,-5.891790614E-3,-2.255667932E-4,-2.418632619E-3
1.292330963E2,-4.419328645E-3,6.503469776E-4,1.752143959E-3
1.292431073E2,1.880779862E-3,1.104823872E-2,4.489570856E-4
1.292531193E2,8.581257425E-4,1.676471345E-2,4.413338844E-3
1.292631303E2,7.801895030E-3,1.815464348E-2,7.192225195E-3
1.292731413E2,9.825897403E-3,1.739937067E-2,7.689704187E-3
1.292831523E2,9.888904169E-3,1.118059643E-2,5.660497118E-3
1.292931643E2,6.041170098E-3,4.390867893E-3,4.398957826E-3
1.293031753E2,5.230823066E-3,-4.333212972E-3,8.308943361E-4
1.293131863E2,5.044401158E-3,-9.404404089E-3,7.869522087E-4
1.293231973E2,5.962045398E-3,-1.167016383E-2,-4.386893474E-3
1.293332083E2,6.125564221E-3,-1.123873238E-2,-2.882473636E-3
1.293432203E2,6.396593060E-3,-8.987016045E-3,-1.891838852E-3
1.293532313E2,1.267766021E-2,-1.694482751E-3,-2.113841474E-4
1.293632423E2,1.326635294E-2,1.953094499E-3,8.609681390E-4
1.293732533E2,1.336515509E-2,6.621349603E-3,2.606404014E-3
1.293832643E2,1.342880446E-2,6.269589532E-3,5.901471712E-3
1.293932763E2,1.170893479E-2,8.361502551E-3,5.663385149E-3
1.294032873E2,1.027335972E-2,9.392300621E-3,7.672843523E-3
1.294132983E2,7.803011686E-3,8.394147269E-3,8.278446272E-3
1.294233093E2,1.034409180E-2,1.299704053E-2,4.741746467E-3
1.294333213E2,9.633826092E-3,1.456670836E-2,6.864019670E-3
1.294433323E2,1.036536973E-2,1.336691342E-2,4.837272689E-3
1.294533433E2,1.132490579E-2,1.519730501E-2,4.479609895E-3
1.294633543E2,9.876147844E-3,1.475149021E-2,4.462299403E-3
1.294733653E2,1.572418213E-2,1.991163194E-2,5.723572802E-3
1.294833773E2,2.325014211E-2,1.595934480E-2,4.951153416E-3
1.294933883E2,1.989935338E-2,1.919269003E-2,7.503793575E-3
1.295033993E2,2.663273737E-2,1.631619222E-2,6.647794507E-3
1.295134103E2,2.293307334E-2,1.341121644E-2,6.467765197E-3
1.295234213E2,2.528413758E-2,1.179462485E-2,5.374638829E-3
1.295334295E2,2.670626715E-2,7.898154669E-3,2.239033114E-3
1.295434405E2,2.464188822E-2,7.101810072E-3,1.118374290E-3
1.295534515E2,2.342801914E-2,9.893335402E-3,9.758952074E-4
1.295634625E2,2.072642557E-2,7.323176600E-3,2.148360247E-3
1.295734745E2,2.243590727E-2,9.347178973E-3,3.090320388E-3
1.295834855E2,2.170540206E-2,1.039619837E-2,1.390424790E-3
1.295934965E2,2.550200559E-2,1.005371567E-2,3.646921134E-3
1.296035075E2,2.630958334E-2,1.417369675E-2,5.422266666E-3
1.296135185E2,2.601343766E-2,1.273425762E-2,8.076373488E-3
1.296235305E2,2.571830712E-2,1.182253286E-2,5.393136293E-3
1.296335415E2,2.492814884E-2,1.090534031E-2,6.108461414E-3
1.296435525E2,2.585139312E-2,1.406856813E-2,5.573229399E-3
1.296535635E2,2.603834681E-2,1.294817775E-2,3.533247858E-3
1.296635745E2,2.249806561E-2,1.205248851E-2,4.060592502E-3
1.296735865E2,2.508293092E-2,1.277926564E-2,4.328772891E-3
1.296835975E2,2.153973281E-2,1.321156323E-2,2.589157317E-3
1.296936085E2,2.357731760E-2,1.312474534E-2,1.504451735E-3
1.297036195E2,2.698913962E-2,1.393273752E-2,5.972948857E-4
1.297136315E2,2.716038004E-2,1.457429305E-2,2.992541995E-3
1.297236425E2,2.998953685E-2,1.398221496E-2,3.582658246E-4
1.297336535E2,3.178131208E-2,1.258671843E-2,5.125590600E-3
1.297436645E2,3.339106217E-2,1.319540665E-2,2.610603580E-3
1.297536755E2,3.388294578E-2,1.388862729E-2,1.852401765E-3
1.297636875E2,3.276843950E-2,8.663855493E-3,2.309420612E-3
1.297736985E2,3.369788453E-2,9.725390933E-3,4.031154327E-3
1.297837095E2,3.118665516E-2,1.058406197E-2,4.400760867E-3
1.297937205E2,3.209852427E-2,1.074145548E-2,6.355787627E-3
1.298037315E2,3.134948388E-2,9.596676566E-3,5.014905706E-3
1.298137435E2,3.213671222E-2,1.252748445E-2,5.962458439E-3
1.298237545E2,3.114881366E-2,1.074997894E-2,4.793966655E-3
1.298337655E2,3.364419565E-2,1.305734180E-2,4.694896750E-3
1.298437765E2,3.488546982E-2,1.382442750E-2,2.765539568E-3
1.298537885E2,3.404737264E-2,1.434694044E-2,4.423091188E-3
1.298637995E2,2.836333774E-2,9.405808523E-3,4.979384597E-3
1.298738105E2,2.292036824E-2,1.147588342E-2,5.592444446E-3
1.298838215E2,2.459118143E-2,1.021670271E-2,9.394947439E-3
1.298938325E2,2.889565006E-2,1.124201901E-2,7.938464172E-3
1.299038445E2,3.671362251E-2,1.162680425E-2,-7.425826043E-4
1.299138555E2,4.132355377E-2,8.542597294E-3,-3.893634770E-3
1.299238665E2,4.129159451E-2,4.649811424E-3,-3.712478559E-3
1.299338775E2,3.303366154E-2,6.924417336E-3,-5.238754675E-4
1.299438885E2,3.258892149E-2,1.097810082E-2,3.495246172E-3
1.299539005E2,2.969167009E-2,1.381090470E-2,5.818854086E-3
1.299639115E2,2.923346683E-2,1.338855270E-2,4.726977553E-3
1.299739225E2,3.601147979E-2,1.341491751E-2,6.494251080E-3
1.299839335E2,3.491747752E-2,1.160698291E-2,1.692592399E-3
1.299939455E2,3.344475105E-2,6.149899215E-3,-1.508261077E-3
1.300039565E2,3.010615893E-2,2.176114358E-3,-3.674907144E-3
1.300139675E2,3.030749224E-2,-4.343159962E-4,-2.515100408E-3
1.300239785E2,3.164509684E-2,1.163978595E-4,-1.074738335E-3
1.300339895E2,2.740667760E-2,2.038667444E-3,2.729321131E-3
1.300440015E2,3.282471374E-2,5.408393219E-3,2.161144046E-3
1.300540125E2,3.751933575E-2,1.876775175E-3,3.275144380E-3
1.300640235E2,4.057727754E-2,2.841134090E-3,1.267530024E-3
1.300740345E2,3.985236585E-2,3.817715216E-3,-2.131876536E-4
1.300840465E2,4.069076106E-2,5.743530579E-3,-4.776180722E-4
1.300940575E2,3.965026140E-2,8.511087857E-3,2.122958889E-3
1.301040685E2,3.963971511E-2,6.739889737E-3,1.743274042E-3
1.301140795E2,3.336956725E-2,9.107173420E-3,3.049022052E-3
1.301240905E2,2.952289768E-2,1.250479184E-2,3.824062180E-3
1.301341025E2,2.763205208E-2,1.033910923E-2,2.674908377E-3
1.301441135E2,2.948510833E-2,1.463731192E-2,2.029051306E-3
1.301541245E2,3.067527525E-2,1.173419878E-2,2.695374191E-3
1.301641355E2,3.377264366E-2,1.635112613E-2,1.437646570E-3
1.301741465E2,2.947376668E-2,9.921988472E-3,3.946610726E-3
1.301841585E2,2.982500941E-2,1.908548921E-2,4.312900081E-2
1.301941695E2,3.086550534E-2,9.407562204E-3,-3.114949167E-2
1.302041805E2,3.240474313E-2,1.539564785E-2,4.210795090E-2
1.302141915E2,3.185373545E-2,4.593865946E-3,-3.367789090E-2
1.302242035E2,3.269723058E-2,1.964270882E-2,4.280796647E-2
1.302342145E2,3.258138523E-2,7.058473770E-3,-3.367003053E-2
1.302442255E2,3.301480785E-2,1.627738401E-2,4.283849150E-2
1.302542365E2,2.922593057E-2,5.396506749E-3,-3.437400237E-2
1.302642475E2,3.082577139E-2,1.835747808E-2,4.235770926E-2
1.302742595E2,2.640572563E-2,9.130423889E-3,-3.749824315E-2
1.302842705E2,2.717364393E-2,1.599301398E-2,4.193676636E-2
1.302942815E2,2.392831817E-2,8.283695206E-3,-3.742463514E-2
1.303042925E2,2.919418737E-2,1.553126425E-2,4.532797635E-2
1.303143045E2,2.580211684E-2,5.762789864E-3,-3.823536262E-2
1.303243155E2,2.746251598E-2,1.319195703E-2,4.464054853E-2
1.303343265E2,2.562653273E-2,-7.153355982E-4,-4.037527367E-2
1.303443375E2,2.692101710E-2,7.545579690E-3,4.312855378E-2
1.303543485E2,2.499821596E-2,-3.802948631E-3,-3.932131827E-2
1.303643605E2,2.442545071E-2,6.081540138E-3,4.558150470E-2
1.303743715E2,2.313275263E-2,-4.413711373E-3,-4.360349849E-2
1.303843825E2,1.993197761E-2,3.510777373E-3,4.633604363E-2
1.303943935E2,1.659983024E-2,-4.927447997E-3,-4.517816007E-2
1.304044045E2,1.335179340E-2,5.366787314E-3,4.562659562E-2
1.304144165E2,6.999089383E-3,-5.727143027E-3,-4.494298249E-2
1.304244275E2,2.730620094E-3,-3.023366444E-4,4.586093500E-2
1.304344385E2,-5.265254527E-3,-1.103034802E-2,-4.670282081E-2
1.304444495E2,-8.867314085E-3,-7.756370120E-3,4.853218421E-2
1.304544615E2,-1.272410341E-2,-1.758689620E-2,-4.902126640E-2
1.304644725E2,-1.560548320E-2,-1.197910495E-2,4.311064631E-2
1.304744835E2,-1.776450872E-2,-2.009002864E-2,-5.041291192E-2
1.304844945E2,-1.720724255E-2,-8.252965286E-3,4.429005831E-2
1.304945055E2,-2.803538926E-2,-1.452018321E-2,-4.783480614E-2
1.305045175E2,-3.068928234E-2,-3.461531363E-3,5.327998847E-2
1.305145285E2,-3.798634186E-2,-1.349578984E-2,-4.249021038E-2
1.305245395E2,-3.236198425E-2,-3.984758165E-3,4.996144399E-2
1.305345505E2,-3.150418028E-2,-1.397827081E-2,-5.297665671E-2
1.305445625E2,-2.401553281E-2,-3.379437141E-3,4.098519683E-2
1.305545735E2,-2.893598936E-2,-1.594795845E-2,-5.372533202E-2
1.305645845E2,-3.716915101E-2,-1.068204734E-2,5.529141985E-3
1.305745955E2,-4.429044202E-2,-1.045061927E-2,-2.412937116E-3
1.305846065E2,-3.856845573E-2,-9.478595108E-3,1.504839631E-3
1.305946185E2,-3.909949213E-2,-1.009937841E-2,1.060358016E-3
1.306046295E2,-3.569466621E-2,-1.062854566E-2,-1.702016219E-3
1.306146405E2,-3.361073881E-2,-1.167303789E-2,-1.296857372E-4
1.306246515E2,-3.769935668E-2,-1.616279222E-2,-7.483780850E-3
1.306346625E2,-3.535098583E-2,-1.604481414E-2,-3.071455751E-3
1.306446745E2,-3.927521035E-2,-2.152093127E-2,-6.236725487E-3
1.306546855E2,-3.816307336E-2,-1.943274587E-2,-4.624980502E-3
1.306646965E2,-3.576121852E-2,-1.972874999E-2,-2.135550603E-4
1.306747075E2,-2.880157717E-2,-1.405967958E-2,-2.990699373E-3
1.306847195E2,-2.918701619E-2,-1.588295214E-2,5.729384720E-4
1.306947305E2,-2.697579190E-2,-1.506296545E-2,-2.954151947E-3
1.307047415E2,-2.743747830E-2,-1.637441479E-2,-1.310223714E-3
1.307147525E2,-2.849368751E-2,-1.658267342E-2,-3.269777633E-3
1.307247635E2,-2.867585421E-2,-1.693398505E-2,-3.677979577E-3
1.307347755E2,-3.078347817E-2,-1.771003194E-2,-5.750984419E-3
1.307447865E2,-3.565213457E-2,-1.746859401E-2,-4.717309494E-3
1.307547975E2,-3.686387464E-2,-1.297397818E-2,-2.762549091E-3
1.307648085E2,-3.579546884E-2,-1.038448885E-2,-4.648906644E-3
1.307748205E2,-3.628948331E-2,-9.290462360E-3,-2.275764477E-3
1.307848315E2,-3.089048341E-2,-4.916347098E-3,-3.645652905E-3
1.307948425E2,-2.715992555E-2,-2.668906003E-3,-1.394216437E-3
1.308048535E2,-2.217344753E-2,-3.818590660E-3,-2.790121827E-3
1.308148645E2,-2.468161285E-2,-3.739761189E-3,1.009676605E-3
1.308248765E2,-2.593944967E-2,-6.222710479E-3,3.129732795E-4
1.308348875E2,-2.654824778E-2,-9.605191648E-3,1.567055704E-3
1.308448985E2,-2.615032345E-2,-1.147646829E-2,-1.771115232E-3
1.308549095E2,-2.600518242E-2,-1.157367416E-2,7.898267359E-5
1.308649215E2,-2.621354721E-2,-1.206270140E-2,5.084681325E-4
1.308749325E2,-2.878030203E-2,-1.145390235E-2,-1.050546300E-3
1.308849435E2,-3.070278466E-2,-9.315215051E-3,-2.014303114E-3
1.308949545E2,-3.074645996E-2,-8.952226490E-3,7.758904248E-4
1.309049655E2,-2.961024269E-2,-5.112102721E-3,4.563336261E-4
1.309149775E2,-3.207925707E-2,-6.043942180E-3,-3.219627310E-3
1.309249885E2,-3.013569117E-2,-4.714044742E-3,-4.168391228E-3
1.309349995E2,-3.064648435E-2,-3.637062386E-3,-3.557462245E-3
1.309450105E2,-3.036056831E-2,-7.815323770E-3,-2.885423135E-3
1.309550215E2,-3.159920499E-2,-1.017621532E-2,-2.869178075E-3
1.309650335E2,-3.195497766E-2,-1.108799689E-2,-1.360743772E-3
1.309750445E2,-3.024868853E-2,-1.221504714E-2,-4.883040674E-3
1.309850555E2,-3.279405832E-2,-1.379937679E-2,-1.637650188E-3
1.309950665E2,-3.139483556E-2,-1.418766566E-2,-3.390542697E-3
1.310050785E2,-3.295952082E-2,-1.447132137E-2,-2.464295365E-3
1.310150895E2,-3.256803378E-2,-1.110082399E-2,-2.148177940E-3
1.310251005E2,-3.105123155E-2,-1.322875731E-2,-3.054410219E-3
1.310351115E2,-3.379508853E-2,-1.119916327E-2,-3.199020401E-3
1.310451225E2,-2.971227467E-2,-5.180937704E-3,-4.104864784E-4
1.310551345E2,-2.972266078E-2,-7.356208283E-3,2.377270721E-4
1.310651455E2,-3.128982708E-2,-4.591020290E-3,-9.283279069E-4
1.310751565E2,-3.048634902E-2,-5.541236140E-3,1.688494347E-3
1.310851675E2,-3.057497554E-2,-4.595603328E-3,2.735368907E-4
1.310951795E2,-3.047643974E-2,-7.571686059E-3,2.311924472E-4
1.311051905E2,-2.895580418E-2,-9.377435781E-3,-3.971501719E-3
1.311152015E2,-2.991081402E-2,-1.199079584E-2,-1.661106944E-4
1.311252125E2,-2.925847098E-2,-1.223565079E-2,-1.521024387E-3
1.311352235E2,-3.111975640E-2,-1.353527419E-2,-1.136464067E-3
1.311452355E2,-2.795807645E-2,-9.946791455E-3,-3.835270181E-3
1.311552465E2,-3.054134175E-2,-1.243684813E-2,-2.348160837E-3
1.311652575E2,-2.859284170E-2,-6.358251441E-3,-9.491615929E-4
1.311752685E2,-3.082190640E-2,-8.935658261E-3,-1.642382704E-3
1.311852795E2,-2.749129385E-2,-9.814825840E-3,-8.370592259E-4
1.311952915E2,-3.085566498E-2,-5.356693640E-3,8.125025779E-4
1.312053025E2,-2.591609396E-2,-4.039790481E-3,-5.096159875E-4
1.312153135E2,-2.087206766E-2,-2.067453228E-3,-8.989702910E-4
1.312253245E2,-2.139751241E-2,-5.505507346E-3,1.916665817E-3
1.312353365E2,-2.604419552E-2,-1.091252267E-2,-2.523089759E-3
1.312453475E2,-3.217213228E-2,-1.526017673E-2,-9.799930267E-4
1.312553585E2,-3.030578606E-2,-1.191764232E-2,-2.941410989E-3
1.312653695E2,-2.780089714E-2,-1.265585795E-2,-8.136075921E-4
