"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.669730021E1,-3.614667952E-1,-3.661047220E-1,-7.322937995E-2
1.670723221E1,-4.509154558E-1,-2.058292925E-1,-3.178366646E-2
1.671716421E1,-4.798007309E-1,-1.098845080E-1,1.711676270E-2
1.672709621E1,-3.844611645E-1,-1.442986876E-1,5.428143963E-2
1.673702821E1,-3.454793096E-1,-1.169268489E-1,5.833424255E-2
1.674695921E1,-3.490958810E-1,1.012883987E-2,5.463537574E-2
1.675689121E1,-3.927498758E-1,2.613879181E-2,4.713609070E-2
1.676682321E1,-5.074876547E-1,-2.228466608E-2,4.176928848E-2
1.677675521E1,-5.646061897E-1,1.369343512E-2,2.475888096E-2
1.678668721E1,-5.263448358E-1,1.054382697E-1,-8.023299277E-3
1.679661921E1,-5.099337101E-1,1.448086351E-1,-4.393034801E-2
1.680655121E1,-5.157452226E-1,1.376641840E-1,-6.197566167E-2
1.681648321E1,-5.129722357E-1,1.153228059E-1,-6.030710042E-2
1.682641521E1,-5.006657243E-1,2.911894582E-2,-5.539382994E-2
1.683634721E1,-4.809479713E-1,-2.668052912E-2,-6.338553876E-2
1.684627921E1,-4.068633616E-1,6.459638476E-2,-7.365282625E-2
1.685621121E1,-3.122833967E-1,1.587122381E-1,-7.793296874E-2
1.686614321E1,-2.012325078E-1,1.578043550E-1,-8.105605841E-2
1.687607521E1,-1.343786269E-1,1.257066876E-1,-7.062543184E-2
1.688600721E1,-1.543321013E-1,1.132191271E-1,-4.048856720E-2
1.689593921E1,-1.861903667E-1,6.846500933E-2,-1.388429943E-2
1.690587121E1,-2.267628312E-1,-1.434385683E-2,1.024846733E-2
1.691580321E1,-2.530001104E-1,-2.802781947E-2,1.837093383E-2
1.692573521E1,-2.271346897E-1,3.159369528E-2,1.969053037E-2
1.693566721E1,-2.038487792E-1,-2.621435793E-3,2.550385520E-2
1.694559921E1,-2.156503201E-1,-1.446614116E-1,1.947126351E-2
1.695553121E1,-2.114043832E-1,-1.774537712E-1,2.789369412E-2
1.696546321E1,-1.747052222E-1,-1.341635585E-1,2.947294526E-2
1.697539521E1,-1.496658921E-1,-1.260956675E-1,3.645353019E-2
1.698532721E1,-1.829857677E-1,-1.634441018E-1,4.717595130E-2
1.699525921E1,-2.371537685E-1,-2.077208906E-1,5.542748794E-2
1.700519121E1,-2.484570146E-1,-1.765744239E-1,7.335641980E-2
1.701512321E1,-1.882595420E-1,-1.634948701E-1,7.845707983E-2
1.702505521E1,-1.652836502E-1,-1.543418467E-1,8.857789636E-2
1.703498721E1,-1.936608851E-1,-1.219910681E-1,8.585622907E-2
1.704491921E1,-1.927032024E-1,-1.165297255E-1,8.100235462E-2
1.705485121E1,-1.607531309E-1,-7.944888622E-2,8.278570324E-2
1.706478321E1,-1.202064976E-1,1.083786692E-2,8.646352589E-2
1.707471508E1,-8.122462779E-2,6.050655618E-2,7.858730853E-2
1.708464708E1,-3.189649060E-2,5.450725183E-2,6.222777814E-2
1.709457908E1,-3.480272368E-2,7.037626207E-2,3.543113917E-2
1.710451108E1,-3.494866565E-2,1.438664645E-1,2.048361860E-2
1.711444308E1,-3.671412170E-2,2.037674189E-1,2.478480153E-2
1.712437508E1,-2.009999193E-2,2.323258221E-1,3.552346304E-2
1.713430708E1,1.999791525E-2,2.447546124E-1,4.584463686E-2
1.714423908E1,3.428896889E-2,2.024617493E-1,5.656199530E-2
1.715417108E1,6.643329561E-2,1.284042001E-1,7.789346576E-2
1.716410308E1,8.101756871E-2,6.004086137E-2,9.693533182E-2
1.717403508E1,1.088478640E-1,5.961582065E-2,1.123747453E-1
1.718396708E1,1.418295205E-1,1.422643661E-1,1.234042197E-1
1.719389908E1,1.217346340E-1,1.151938662E-1,9.723413736E-2
1.720383108E1,1.590604335E-1,2.859132737E-2,5.630242452E-2
1.721376208E1,2.230194360E-1,-2.571246773E-2,2.931119874E-2
1.722369508E1,2.688702643E-1,-3.896781802E-2,1.511921361E-2
1.723362608E1,3.587609529E-1,1.933087129E-3,4.192978144E-3
1.724355808E1,5.001996160E-1,8.415126055E-2,-8.771290071E-3
1.725349008E1,5.620966554E-1,1.014731973E-1,-2.832147293E-2
1.726342208E1,5.548610687E-1,1.660437696E-2,-3.816717863E-2
1.727335408E1,4.987663329E-1,-7.734946907E-2,-5.142288655E-2
1.728328608E1,4.714535177E-1,-9.408210963E-2,-5.074644461E-2
1.729321808E1,4.501245618E-1,-7.485416532E-2,-5.295225233E-2
1.730315008E1,4.517224431E-1,-4.598576576E-2,-5.123797432E-2
1.731308208E1,4.459466934E-1,-3.305429965E-2,-6.019134447E-2
1.732301408E1,4.475283623E-1,-5.960228667E-2,-6.657627225E-2
1.733294608E1,4.595252872E-1,-1.165817007E-1,-6.910574436E-2
1.734287808E1,4.379885793E-1,-2.252647728E-1,-6.472164392E-2
1.735281008E1,4.137417078E-1,-3.079548478E-1,-5.123193562E-2
1.736274208E1,4.250247180E-1,-3.081449866E-1,-4.082110897E-2
1.737267408E1,4.613796771E-1,-2.792565227E-1,-3.919773176E-2
1.738260608E1,5.403307080E-1,-2.865972519E-1,-5.543875322E-2
1.739253808E1,6.362892985E-1,-2.851666510E-1,-6.865601242E-2
1.740247008E1,7.094631195E-1,-2.308578789E-1,-6.793775409E-2
1.741240208E1,7.068265676E-1,-1.830101311E-1,-4.503689334E-2
1.742233408E1,6.611589789E-1,-1.320049912E-1,9.420225397E-3
1.743226608E1,6.441134214E-1,-6.704197079E-2,5.984451994E-2
1.744219808E1,6.265485287E-1,-4.017120600E-2,8.008028567E-2
1.745213008E1,5.901260972E-1,-1.824079826E-2,7.407733798E-2
1.746206208E1,5.383102894E-1,-9.056088515E-3,4.907984287E-2
1.747199408E1,4.777271748E-1,-2.999019623E-2,2.107688040E-2
1.748192608E1,4.069022834E-1,-4.359362274E-2,1.768163638E-3
1.749185808E1,3.293738663E-1,-4.387991130E-2,1.104565151E-2
1.750179008E1,2.557291985E-1,-7.119861245E-2,3.429877385E-2
1.751172208E1,1.930065155E-1,-9.868127853E-2,4.225717857E-2
1.752165408E1,1.675485671E-1,-9.732360393E-2,4.145663232E-2
1.753158608E1,1.653890759E-1,-9.756803513E-2,3.702504933E-2
1.754151808E1,1.575705707E-1,-1.260422766E-1,4.873710126E-2
1.755145008E1,1.572902799E-1,-1.174125671E-1,6.888221949E-2
1.756138208E1,1.503516883E-1,-1.281733215E-1,8.316448331E-2
1.757131408E1,1.465718150E-1,-1.525078863E-1,7.465106994E-2
1.758124608E1,1.437318176E-1,-1.634638608E-1,4.127846658E-2
1.759117808E1,1.484562159E-1,-1.754139066E-1,9.061677381E-3
1.760111008E1,1.453302056E-1,-2.006841004E-1,-9.066458791E-3
1.761104208E1,1.297872812E-1,-2.046739459E-1,-1.092224289E-2
1.762097408E1,1.384356320E-1,-1.752430946E-1,-5.663830787E-3
1.763090608E1,1.848920882E-1,-2.270103991E-1,1.545529813E-5
1.764083808E1,2.702299058E-1,-3.260935843E-1,-1.093484927E-3
1.765077008E1,3.778243959E-1,-3.028586507E-1,-2.615753096E-3
1.766070208E1,4.422515929E-1,-2.314579636E-1,-9.914944880E-3
1.767063408E1,4.237342477E-1,-2.108346224E-1,-2.309572138E-2
1.768056608E1,3.492432237E-1,-2.147516012E-1,-4.124942794E-2
1.769049808E1,2.914265692E-1,-2.395363897E-1,-7.654128969E-2
1.770043008E1,3.188038766E-1,-2.737756073E-1,-1.125400364E-1
1.771036108E1,3.749471605E-1,-2.814491987E-1,-1.372147501E-1
1.772029308E1,4.179755747E-1,-2.894131243E-1,-1.473635286E-1
1.773022508E1,4.384530783E-1,-3.232162595E-1,-1.557046473E-1
1.774015708E1,4.302353561E-1,-3.506369591E-1,-1.516616940E-1
1.775008908E1,4.186728895E-1,-3.563675880E-1,-1.386250705E-1
1.776002108E1,4.253891110E-1,-3.685677946E-1,-1.229537055E-1
1.776995308E1,4.348789155E-1,-3.523961604E-1,-1.132186055E-1
1.777988508E1,4.617651403E-1,-3.060683310E-1,-1.038405523E-1
1.778981708E1,4.621519148E-1,-3.047821522E-1,-9.983054549E-2
1.779974908E1,4.305007756E-1,-3.400844932E-1,-9.176436067E-2
1.780968108E1,4.212867320E-1,-3.932437897E-1,-7.970618457E-2
1.781961308E1,4.221895635E-1,-4.180426002E-1,-6.272853166E-2
1.782954508E1,4.152871370E-1,-3.950891793E-1,-4.262024909E-2
1.783947708E1,3.824386597E-1,-3.521494269E-1,-2.336399630E-2
1.784940908E1,3.507628739E-1,-3.176724911E-1,-1.295937970E-2
1.785934108E1,3.619649112E-1,-2.829768062E-1,-3.760080785E-2
1.786927308E1,3.562458158E-1,-2.440875620E-1,-7.717138529E-2
1.787920508E1,2.928726971E-1,-2.455360591E-1,-1.034517288E-1
1.788913708E1,1.813535094E-1,-3.512243330E-1,-1.035037488E-1
1.789906908E1,8.835646510E-2,-3.989607096E-1,-1.027135924E-1
1.790900108E1,2.974552661E-2,-3.218047619E-1,-1.054549590E-1
1.791893308E1,-2.455393039E-2,-2.740553617E-1,-1.051918343E-1
1.792886508E1,-6.526906788E-2,-2.773877680E-1,-7.800921798E-2
1.793879708E1,-1.028646454E-1,-2.479483783E-1,-4.174069688E-2
1.794872908E1,-1.296029389E-1,-1.451144665E-1,-3.336228430E-3
1.795866108E1,-1.366856098E-1,1.907953434E-2,2.744858339E-2
1.796859308E1,-1.369480938E-1,2.024244517E-1,4.376576841E-2
1.797852508E1,-1.304614395E-1,3.258177638E-1,5.100211129E-2
1.798845708E1,-1.411102861E-1,3.575112522E-1,4.181616008E-2
1.799838908E1,-1.915409714E-1,2.985568643E-1,2.957094461E-2
1.800832108E1,-2.362022698E-1,2.457265854E-1,2.912069671E-2
1.801825308E1,-2.531652749E-1,2.598964572E-1,3.899542987E-2
1.802818508E1,-1.792291701E-1,3.102763593E-1,5.645954981E-2
1.803811708E1,-1.616221853E-2,2.763559520E-1,7.032183558E-2
1.804804908E1,1.846445054E-1,1.525586098E-1,7.624755055E-2
1.805798108E1,3.334313035E-1,1.351843309E-2,6.255357713E-2
1.806791308E1,3.647947907E-1,1.786319166E-2,4.266766459E-2
1.807784458E1,3.117470145E-1,2.081322074E-1,4.684003815E-2
1.808777658E1,2.424273938E-1,3.531599641E-1,7.939389348E-2
1.809770858E1,1.731913388E-1,3.209484816E-1,1.129342765E-1
1.810764058E1,1.268270314E-1,2.075700313E-1,1.142992377E-1
1.811757258E1,9.386748821E-2,1.547155976E-1,9.963081032E-2
1.812750458E1,3.636476025E-2,1.679125428E-1,9.342227131E-2
1.813743658E1,-2.674017288E-2,2.200172842E-1,9.886924177E-2
1.814736858E1,-8.057641238E-2,2.480958998E-1,1.148039922E-1
1.815730058E1,-1.324009895E-1,2.557101548E-1,1.141741574E-1
1.816723258E1,-1.877440065E-1,2.732117176E-1,1.025295779E-1
1.817716458E1,-2.089350373E-1,2.689549029E-1,7.858829200E-2
1.818709658E1,-2.095275968E-1,2.299955189E-1,5.161765963E-2
1.819702758E1,-2.018118799E-1,1.799957305E-1,2.294526622E-2
1.820695958E1,-1.909556389E-1,1.692029536E-1,8.353187703E-3
1.821689158E1,-1.554833949E-1,1.853912473E-1,8.297260851E-3
1.822682358E1,-1.201989949E-1,1.774190515E-1,2.395469323E-2
1.823675558E1,-9.296178073E-2,1.414906085E-1,3.860687092E-2
1.824668758E1,-5.144702271E-2,1.019610614E-1,4.392653704E-2
1.825661958E1,1.250915229E-4,8.109359443E-2,3.126400337E-2
1.826655158E1,3.512018919E-2,8.470975608E-2,1.580541953E-2
1.827648358E1,4.955159128E-2,8.322717994E-2,1.649120124E-3
1.828641558E1,5.833905935E-2,6.741398573E-2,-5.880967248E-3
1.829634758E1,4.599877074E-2,4.087398574E-2,-1.189758070E-2
1.830627958E1,2.287441865E-2,1.554683596E-2,-1.778600737E-2
1.831621158E1,-7.662716787E-3,-6.129583344E-4,-2.771293931E-2
1.832614358E1,-2.703553997E-2,-2.291184105E-2,-3.864699230E-2
1.833607558E1,-6.276051700E-2,-4.655458778E-2,-3.987630457E-2
1.834600758E1,-9.851440042E-2,-6.391417980E-2,-2.654061466E-2
1.835593958E1,-1.332571954E-1,-6.808256358E-2,-1.320403628E-2
1.836587158E1,-1.593063623E-1,-8.663600683E-2,1.960002584E-3
1.837580358E1,-1.895955652E-1,-1.301166415E-1,1.287683286E-2
1.838573558E1,-2.186211199E-1,-1.630717814E-1,1.473065559E-2
1.839566758E1,-2.050022483E-1,-1.721414328E-1,7.225868292E-3
1.840559958E1,-1.641876101E-1,-1.329464912E-1,-1.045928989E-2
1.841553158E1,-1.500661969E-1,-5.770951509E-2,-1.925571077E-2
1.842546358E1,-1.825937331E-1,2.283369936E-2,-2.312422544E-2
1.843539558E1,-2.286387235E-1,6.326634437E-2,-2.156467922E-2
1.844532758E1,-2.891336679E-1,4.656979814E-2,-2.848667093E-2
1.845525958E1,-3.531973362E-1,-7.728328928E-3,-3.259699419E-2
1.846519158E1,-4.239853024E-1,-7.104769349E-2,-3.509628773E-2
1.847512358E1,-4.826132059E-1,-6.044804677E-2,-2.795315720E-2
1.848505558E1,-5.094416142E-1,9.123057127E-3,-2.038911916E-3
1.849498758E1,-5.124371052E-1,8.003478497E-2,2.160329930E-2
1.850491958E1,-4.984205663E-1,1.236490309E-1,3.447720408E-2
1.851485158E1,-4.900350869E-1,1.579761207E-1,3.348677233E-2
1.852478358E1,-4.935596883E-1,1.860379577E-1,3.038170002E-2
1.853471558E1,-5.228790045E-1,1.971004605E-1,2.285986952E-2
1.854464758E1,-5.481909513E-1,2.326977998E-1,1.419935469E-2
1.855457958E1,-5.574510098E-1,2.990770936E-1,-4.506421275E-3
1.856451158E1,-5.588318110E-1,3.126225173E-1,-1.056102570E-2
1.857444358E1,-5.350167751E-1,2.424104214E-1,-1.163774170E-2
1.858437558E1,-4.781516194E-1,1.304756403E-1,-7.985663600E-3
1.859430758E1,-4.360534549E-1,2.092891186E-2,1.674258523E-2
1.860423958E1,-4.205966294E-1,-6.545873731E-2,6.397561729E-2
1.861417158E1,-4.133797288E-1,-1.292747259E-1,1.202476770E-1
1.862410358E1,-4.063976407E-1,-1.641491801E-1,1.619722992E-1
1.863403558E1,-3.765231073E-1,-1.498522609E-1,1.928817481E-1
1.864396758E1,-3.338775039E-1,-1.036860645E-1,2.060785145E-1
1.865389958E1,-2.888881862E-1,-5.003215745E-2,2.037194818E-1
1.866383058E1,-2.672226727E-1,2.685079724E-2,1.846137792E-1
1.867376258E1,-2.709119618E-1,7.281162590E-2,1.514856517E-1
1.868369458E1,-2.973626852E-1,6.078969687E-2,9.946854413E-2
1.869362658E1,-3.397809863E-1,1.739482023E-2,3.944408521E-2
1.870355858E1,-3.641089201E-1,-3.261061758E-2,-1.567810029E-2
1.871349058E1,-3.772694468E-1,-3.951086849E-2,-5.854327604E-2
1.872342258E1,-4.135677814E-1,-1.116294507E-2,-9.650851041E-2
1.873335458E1,-4.347641468E-1,-2.620946616E-4,-1.333621442E-1
1.874328658E1,-4.406610429E-1,2.148399502E-2,-1.568162441E-1
1.875321858E1,-4.480382800E-1,3.919188678E-2,-1.584596783E-1
1.876315058E1,-4.345985353E-1,5.624919757E-2,-1.400448978E-1
1.877308258E1,-4.088550806E-1,7.336906344E-2,-1.119738445E-1
1.878301458E1,-3.478396237E-1,1.691858470E-2,-9.484066814E-2
1.879294658E1,-2.992092371E-1,-6.322178990E-2,-9.219854325E-2
1.880287858E1,-2.421076596E-1,-6.143242866E-2,-8.214484900E-2
1.881281058E1,-1.686124057E-1,1.551162079E-2,-7.448372990E-2
1.882274258E1,-9.520617127E-2,7.860293984E-2,-5.204508826E-2
1.883267458E1,-6.821823120E-2,9.200396389E-2,-3.170919046E-2
1.884260658E1,-3.746489435E-2,8.110504597E-2,-3.816487268E-2
1.885253858E1,1.204832923E-2,1.424418986E-1,-4.668778554E-2
1.886247058E1,6.663820148E-2,2.573306262E-1,-5.021646991E-2
1.887240258E1,9.337367117E-2,3.303798139E-1,-5.362424999E-2
1.888233458E1,1.161953434E-1,3.446475863E-1,-6.175851822E-2
1.889226658E1,1.434709132E-1,3.992735744E-1,-6.686939299E-2
1.890219858E1,1.871786714E-1,4.507486522E-1,-7.221915573E-2
1.891213058E1,2.138142884E-1,4.730789959E-1,-8.067735285E-2
1.892206258E1,1.974010617E-1,4.809154570E-1,-7.939015329E-2
1.893199458E1,1.403385699E-1,4.751481116E-1,-7.132450491E-2
1.894192658E1,6.080775708E-2,4.293336272E-1,-6.218463182E-2
1.895185858E1,-9.246161208E-3,3.349304497E-1,-4.903154448E-2
1.896179058E1,-6.263023615E-2,2.713948488E-1,-2.174372226E-2
1.897172258E1,-6.345501542E-2,2.629211843E-1,6.970212795E-3
1.898165458E1,-4.613113031E-2,2.373892963E-1,4.209614918E-2
1.899158658E1,-2.276828140E-2,2.040856630E-1,7.839024067E-2
1.900151858E1,1.500711683E-2,1.719135344E-1,1.048406735E-1
1.901145058E1,3.206173331E-2,1.798036844E-1,1.152613610E-1
1.902138258E1,3.311108053E-2,1.977238357E-1,1.256457269E-1
1.903131458E1,3.079759143E-2,1.658428609E-1,1.172367930E-1
1.904124658E1,2.612438239E-2,9.894520044E-2,1.003196910E-1
1.905117858E1,5.616563559E-2,7.972090691E-2,7.630090415E-2
1.906111058E1,1.143733487E-1,9.264071286E-2,5.892324820E-2
1.907104271E1,1.762279272E-1,1.001718715E-1,4.936915636E-2
1.908097471E1,2.392951101E-1,9.285963327E-2,3.685761988E-2
1.909090671E1,2.772142589E-1,6.476541609E-2,3.261920065E-2
1.910083871E1,2.831912041E-1,5.062447488E-2,2.882508375E-2
1.911077071E1,2.718866169E-1,4.234737158E-2,3.938371688E-2
1.912070271E1,2.341133654E-1,4.074724764E-2,4.936134070E-2
1.913063471E1,1.802770346E-1,5.276396126E-2,4.538897052E-2
1.914056671E1,1.270937026E-1,1.102094278E-1,3.026965307E-3
1.915049871E1,9.510434419E-2,1.833305061E-1,-4.813262448E-2
1.916042971E1,7.294353843E-2,1.691405177E-1,-8.100998402E-2
1.917036171E1,5.638108030E-2,8.064366877E-2,-7.925282419E-2
1.918029371E1,5.572013557E-2,-1.223408617E-4,-6.784500182E-2
1.919022571E1,5.657580867E-2,-1.820307411E-2,-5.995165557E-2
1.920015771E1,4.618148878E-2,1.481053606E-2,-7.661186159E-2
1.921008971E1,3.503935784E-2,2.715082467E-2,-1.082262397E-1
1.922002171E1,2.552943118E-2,-4.050158896E-3,-1.215397343E-1
1.922995371E1,1.691676863E-2,-9.286791086E-2,-1.006935760E-1
1.923988571E1,4.514476657E-2,-1.839015782E-1,-6.946012378E-2
1.924981771E1,9.211786836E-2,-1.789267957E-1,-4.569300264E-2
1.925974971E1,1.246010065E-1,-1.176556125E-1,-4.707367718E-2
1.926968171E1,1.400369406E-1,-8.233783394E-2,-6.092424691E-2
1.927961371E1,1.941574365E-1,-1.246719733E-1,-7.601451129E-2
1.928954571E1,2.700266540E-1,-2.276047617E-1,-8.630044013E-2
1.929947771E1,3.456240892E-1,-2.421286851E-1,-8.830180764E-2
1.930940971E1,3.529472649E-1,-7.058622688E-2,-8.460640907E-2
1.931934171E1,3.710039854E-1,1.834672689E-1,-7.224791497E-2
1.932927371E1,5.128567815E-1,2.764185071E-1,-4.196191579E-2
1.933920571E1,5.617770553E-1,2.205778658E-1,2.210175805E-2
1.934913771E1,4.701142609E-1,2.146427482E-1,8.462212235E-2
1.935906971E1,4.195899367E-1,2.614187300E-1,1.113367379E-1
1.936900171E1,3.815363050E-1,2.830339968E-1,1.252432317E-1
1.937893371E1,3.172712922E-1,2.649082541E-1,1.404999495E-1
1.938886571E1,2.604559660E-1,2.537727952E-1,1.487174034E-1
1.939879771E1,2.339507490E-1,2.740741074E-1,1.438859850E-1
1.940872971E1,2.136904746E-1,2.826492190E-1,1.400417089E-1
1.941866171E1,2.050761133E-1,2.577802241E-1,1.431919634E-1
1.942859371E1,2.290765196E-1,1.843358427E-1,1.643664837E-1
1.943852571E1,2.672579288E-1,1.387973577E-1,1.892565787E-1
1.944845771E1,3.549824357E-1,1.578432173E-1,2.091565132E-1
1.945838971E1,4.452101886E-1,1.775203645E-1,2.084710002E-1
1.946832171E1,4.965242445E-1,1.482045501E-1,2.082366496E-1
1.947825371E1,4.578840733E-1,1.190545559E-1,2.041591853E-1
1.948818571E1,3.886725008E-1,1.218426228E-1,1.870566308E-1
1.949811771E1,3.121827543E-1,9.234950691E-2,1.568769664E-1
1.950804971E1,2.414433211E-1,-8.447946981E-3,1.250913441E-1
1.951798171E1,1.890782118E-1,-8.939142525E-2,9.141078591E-2
1.952791371E1,1.743807495E-1,-1.327982843E-1,4.373487458E-2
1.953784571E1,1.552457213E-1,-1.760704666E-1,3.480044892E-3
1.954777771E1,1.298812479E-1,-2.453645766E-1,-1.719966717E-2
1.955770971E1,9.766495973E-2,-3.117059469E-1,-3.044568188E-2
1.956764171E1,9.198017418E-2,-3.552795053E-1,-3.510594741E-2
1.957757371E1,9.378202260E-2,-3.800281584E-1,-4.858430848E-2
1.958750571E1,1.210687757E-1,-3.934912384E-1,-6.442772597E-2
1.959743771E1,1.971399635E-1,-4.109701216E-1,-7.450521737E-2
1.960736971E1,2.756204009E-1,-4.480642080E-1,-7.515475899E-2
1.961730171E1,3.707058430E-1,-5.455724001E-1,-6.408586353E-2
1.962723371E1,4.712396264E-1,-6.829606295E-1,-3.761643544E-2
1.963716471E1,5.518799424E-1,-8.284046054E-1,-9.790570475E-3
1.964709671E1,5.877321959E-1,-9.046826363E-1,1.348172966E-2
1.965702871E1,6.042563319E-1,-8.950041533E-1,2.456127852E-2
1.966696071E1,6.042717695E-1,-8.048766851E-1,3.257259727E-2
1.967689271E1,5.501951575E-1,-7.234607935E-1,4.986245558E-2
1.968682471E1,4.519418478E-1,-6.935439110E-1,7.344155759E-2
1.969675671E1,3.250311017E-1,-6.257146001E-1,7.456859946E-2
1.970668871E1,2.688086033E-1,-5.677481890E-1,5.470248312E-2
1.971662071E1,2.631031573E-1,-5.233391523E-1,1.838806830E-2
1.972655271E1,2.528918087E-1,-4.983195066E-1,-4.313249141E-3
1.973648471E1,2.086843997E-1,-4.919950366E-1,-1.056795008E-2
1.974641671E1,1.354376227E-1,-4.696508646E-1,-5.497557111E-3
1.975634871E1,8.104272932E-2,-3.628057539E-1,1.984858420E-3
1.976628071E1,7.897398621E-2,-1.973861754E-1,5.036041606E-3
1.977621271E1,9.875994176E-2,-3.607343510E-2,1.243972871E-2
1.978614471E1,9.622834623E-2,6.750462204E-2,1.791065931E-2
1.979607671E1,1.148433164E-1,7.735839486E-2,7.611495443E-3
1.980600871E1,1.367297173E-1,3.880328313E-2,-2.507108450E-2
1.981594071E1,1.662573218E-1,1.314695366E-2,-6.385593861E-2
1.982587271E1,2.295928746E-1,3.385223076E-2,-7.499860972E-2
1.983580471E1,2.794343829E-1,5.312895775E-2,-5.375546217E-2
1.984573671E1,3.116801977E-1,7.886254787E-2,-5.425715353E-4
1.985566871E1,3.260476887E-1,1.667591184E-1,6.127285957E-2
1.986560071E1,2.685479224E-1,2.920206487E-1,8.146068454E-2
1.987553271E1,1.646663696E-1,3.588860035E-1,8.437278122E-2
1.988546471E1,6.086699292E-2,3.499023616E-1,7.114485651E-2
1.989539671E1,-1.659643650E-2,2.781451344E-1,5.063583702E-2
1.990532871E1,-7.493457943E-2,2.288814336E-1,2.265134081E-2
1.991526071E1,-9.606610239E-2,2.331291437E-1,-1.564870588E-3
1.992519271E1,-1.608682722E-1,2.471128553E-1,-1.670414209E-2
1.993512471E1,-2.047681212E-1,2.275469452E-1,-3.253148869E-2
1.994505671E1,-2.791033685E-1,2.383524626E-1,-5.283143371E-2
1.995498871E1,-3.605158031E-1,2.553114295E-1,-6.343197078E-2
1.996492071E1,-3.745834231E-1,2.518759370E-1,-6.787944585E-2
1.997485271E1,-3.932300210E-1,2.451524585E-1,-6.096010655E-2
1.998478471E1,-4.272830784E-1,1.806507111E-1,-6.531038135E-2
1.999471671E1,-4.819616973E-1,5.222102255E-2,-6.653845310E-2
2.000464871E1,-5.564361811E-1,-9.436628222E-2,-7.218195498E-2
2.001458071E1,-6.519059539E-1,-2.033083886E-1,-6.694068015E-2
2.002451271E1,-6.850873232E-1,-2.634465694E-1,-4.722369835E-2
2.003444471E1,-6.030561924E-1,-3.032985628E-1,1.573486719E-3
2.004437671E1,-4.949342608E-1,-2.679046392E-1,3.091779351E-2
2.005430871E1,-4.058147371E-1,-1.411923766E-1,1.399527490E-2
2.006424071E1,-2.980081141E-1,-4.863022268E-2,-2.536571398E-2
2.007417308E1,-2.073140442E-1,-4.250898957E-2,-6.618087739E-2
2.008410508E1,-1.875262260E-1,-2.868585475E-2,-9.467670321E-2
2.009403708E1,-1.919864863E-1,-4.076124169E-4,-9.696648270E-2
2.010396908E1,-1.793175638E-1,-1.717540622E-2,-8.229326457E-2
2.011390108E1,-1.711976528E-1,-2.844833396E-2,-2.800774947E-2
2.012383308E1,-1.703827232E-1,-2.463734895E-2,2.025565319E-2
2.013376508E1,-1.513941437E-1,-3.508795425E-2,4.758350551E-2
2.014369708E1,-1.380591691E-1,-5.526832491E-2,5.710457265E-2
2.015362808E1,-1.435399503E-1,-7.101000100E-2,6.452786177E-2
2.016356008E1,-1.658697575E-1,-6.476968527E-2,6.562561542E-2
2.017349208E1,-1.668665111E-1,-6.539285183E-2,7.512431592E-2
2.018342408E1,-1.513043344E-1,-5.896610767E-2,7.667161524E-2
2.019335608E1,-1.066119298E-1,-4.942601919E-2,6.114006042E-2
2.020328808E1,-6.623174995E-2,-2.430096082E-2,3.556226194E-2
2.021322008E1,-3.255946934E-2,1.775169931E-2,2.423583530E-2
2.022315208E1,-2.698946744E-2,6.159851328E-2,1.734117791E-2
2.023308408E1,-3.948333114E-2,8.786884695E-2,1.955683529E-2
2.024301608E1,-8.133916557E-2,1.091858521E-1,3.120230511E-2
2.025294808E1,-1.327838302E-1,1.309191734E-1,5.408969522E-2
2.026288008E1,-1.587216854E-1,1.388553977E-1,8.209389448E-2
2.027281208E1,-1.340449601E-1,1.225539446E-1,9.841987491E-2
2.028274408E1,-8.007946610E-2,1.269833148E-1,1.034993157E-1
2.029267608E1,-4.322406370E-3,1.442285478E-1,1.055775657E-1
2.030260808E1,7.826621085E-2,1.358297318E-1,9.720271826E-2
2.031254008E1,1.512064636E-1,1.184376925E-1,8.593115956E-2
2.032247208E1,2.032978982E-1,1.149231195E-1,6.660886109E-2
2.033240408E1,2.184879780E-1,1.099976599E-1,4.484825581E-2
2.034233608E1,2.118830681E-1,7.937157899E-2,3.346936777E-2
2.035226808E1,1.584989280E-1,4.789479822E-2,2.550430596E-2
2.036220008E1,9.957729280E-2,1.065927930E-2,2.117826790E-2
2.037213208E1,5.181562901E-2,-3.979750350E-2,1.287319977E-2
2.038206408E1,1.793409698E-2,-6.059465930E-2,3.459192114E-3
2.039199608E1,1.532286988E-3,-5.630935356E-2,-4.682363477E-3
2.040192808E1,-8.745917119E-3,-5.998345092E-2,-1.085823402E-2
2.041186008E1,-4.640012980E-2,-5.606719106E-2,-1.661234535E-2
2.042179208E1,-1.130510643E-1,-5.135845765E-2,-1.449619699E-2
2.043172408E1,-1.595220119E-1,-6.052021682E-2,-7.713038474E-3
2.044165608E1,-1.911033839E-1,-7.318168133E-2,6.928754970E-3
2.045158808E1,-2.165038884E-1,-5.238969997E-2,1.629439369E-2
2.046152008E1,-2.455432713E-1,-9.425984696E-3,1.880175993E-2
2.047145208E1,-3.049120605E-1,1.757206209E-2,1.381009445E-2
2.048138408E1,-3.933314085E-1,5.869865883E-3,3.399264999E-3
2.049131608E1,-5.110568404E-1,-1.536345482E-2,-1.467568614E-2
