"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.649866021E1,-1.338217163E-1,4.809648285E0,7.913892975E0
1.650859221E1,9.475296021E-2,4.812043304E0,8.048313446E0
1.651852421E1,2.978805542E-1,4.789290619E0,8.220455475E0
1.652845621E1,3.436853027E-1,4.716841278E0,8.650660858E0
1.653838821E1,2.085163879E-1,4.561464386E0,8.718918915E0
1.654832021E1,4.595443726E-2,4.274810486E0,8.405919800E0
1.655825221E1,-2.185455322E-2,4.007616119E0,7.948171692E0
1.656818421E1,3.891906738E-2,3.904779968E0,7.995922394E0
1.657811621E1,1.568737793E-1,3.925137634E0,8.585097198E0
1.658804821E1,3.255729675E-1,3.951782227E0,9.017248535E0
1.659798021E1,4.975653076E-1,3.846551056E0,8.918603668E0
1.660791221E1,4.965174866E-1,3.701652374E0,8.527317352E0
1.661784421E1,3.061134338E-1,3.558400269E0,8.278085632E0
1.662777621E1,-7.933502197E-3,3.541335754E0,8.414002991E0
1.663770821E1,-1.207987976E-1,3.519780579E0,8.417745209E0
1.664764021E1,-9.939331055E-2,3.536096649E0,8.543034668E0
1.665757221E1,-1.960922241E-2,3.596271515E0,8.790021057E0
1.666750421E1,-4.161346436E-2,3.665876770E0,9.237141266E0
1.667743621E1,-1.035845947E-1,3.752995605E0,9.862241364E0
1.668736821E1,-2.065704346E-1,3.777694244E0,1.003767654E1
1.669730021E1,-3.266207886E-1,3.838168488E0,9.675878906E0
1.670723221E1,-4.454736328E-1,3.911815338E0,9.135352936E0
1.671716421E1,-5.498066711E-1,3.855083313E0,8.438252563E0
1.672709621E1,-3.900888062E-1,3.841761017E0,9.159003754E0
1.673702821E1,-1.112187195E-1,3.964655457E0,1.061113403E1
1.674695921E1,9.400451660E-2,3.963008881E0,1.044767395E1
1.675689121E1,-1.047821045E-3,3.852837982E0,9.718839569E0
1.676682321E1,-7.065307617E-2,3.871998138E0,8.829987946E0
1.677675521E1,8.457412720E-2,3.930526428E0,8.429720306E0
1.678668721E1,3.201841736E-1,3.920048218E0,9.305549011E0
1.679661921E1,5.065466309E-1,3.841311951E0,1.009845016E1
1.680655121E1,5.572911072E-1,3.687731323E0,9.727970581E0
1.681648321E1,4.818479919E-1,3.547173615E0,9.182804260E0
1.682641521E1,3.028202820E-1,3.513194275E0,9.088350677E0
1.683634721E1,2.905458069E-1,3.580703888E0,9.394464111E0
1.684627921E1,3.132984924E-1,3.487896881E0,9.684710541E0
1.685621121E1,3.643423462E-1,3.218457184E0,9.720186768E0
1.686614321E1,5.519023132E-1,3.024161224E0,1.013617172E1
1.687607521E1,7.346722412E-1,2.909349976E0,1.124282043E1
1.688600721E1,7.574249268E-1,2.853366394E0,1.093296478E1
1.689593921E1,4.799020386E-1,2.865042114E0,9.720336456E0
1.690587121E1,1.526824951E-1,3.015628967E0,9.120533752E0
1.691580321E1,4.281097412E-2,3.237168274E0,9.024882660E0
1.692573521E1,1.133143616E-1,3.446133728E0,9.473948822E0
1.693566721E1,1.239422607E-1,3.565136261E0,1.005264542E1
1.694559921E1,2.559677124E-2,3.501219177E0,1.013647110E1
1.695553121E1,-1.261875916E-1,3.258124695E0,1.012284943E1
1.696546321E1,-2.056723022E-1,3.060685272E0,1.031070877E1
1.697539521E1,-1.805245972E-1,2.814447327E0,1.050979477E1
1.698532721E1,-1.553768921E-1,2.702629852E0,1.021790176E1
1.699525921E1,-4.864883423E-2,2.731968842E0,9.571695557E0
1.700519121E1,9.430389404E-3,2.726879425E0,9.424551544E0
1.701512321E1,3.607498169E-2,2.679428101E0,1.001612137E1
1.702505521E1,7.140151978E-2,2.558329926E0,9.981094208E0
1.703498721E1,7.020401001E-2,2.582878876E0,9.229507141E0
1.704491921E1,1.025367737E-1,2.648143158E0,9.561666412E0
1.705485121E1,2.005828857E-2,2.680326233E0,9.982740784E0
1.706478321E1,-4.340972900E-2,2.685715027E0,9.766739960E0
1.707471508E1,4.086502075E-2,2.724035339E0,9.674531708E0
1.708464708E1,2.622546387E-1,2.742447052E0,9.633516998E0
1.709457908E1,5.251080322E-1,2.708767090E0,9.631571045E0
1.710451108E1,6.099815369E-1,2.610870667E0,9.402846680E0
1.711444308E1,5.354365540E-1,2.536325684E0,9.592053223E0
1.712437508E1,4.778063965E-1,2.612217865E0,1.013048355E1
1.713430708E1,5.484594727E-1,2.706521759E0,1.064256866E1
1.714423908E1,4.941224670E-1,2.758613434E0,1.051967422E1
1.715417108E1,2.239343262E-1,2.853516083E0,1.055006104E1
1.716410308E1,-2.573149109E-1,2.873724060E0,1.073342972E1
1.717403508E1,-5.249583435E-1,2.868035889E0,1.074226135E1
1.718396708E1,-4.626878357E-1,3.064277802E0,1.114342712E1
1.719389908E1,-1.951940918E-1,3.480562134E0,1.139026382E1
1.720383108E1,1.883084106E-1,3.787723389E0,1.122605530E1
1.721376208E1,3.424877930E-1,3.769161987E0,1.158021881E1
1.722369508E1,3.610491943E-1,3.576512604E0,1.158396103E1
1.723362608E1,4.001179504E-1,3.353177032E0,1.139625137E1
1.724355808E1,6.370751953E-1,3.114423523E0,1.210203369E1
1.725349008E1,9.859996033E-1,3.001109161E0,1.225860809E1
1.726342208E1,1.135987701E0,3.003504181E0,1.095916031E1
1.727335408E1,1.097517700E0,3.030897217E0,1.019963974E1
1.728328608E1,7.930508423E-1,3.070714417E0,1.023242157E1
1.729321808E1,4.239184570E-1,3.084186401E0,1.038270905E1
1.730315008E1,2.275268555E-1,3.157683563E0,1.031280441E1
1.731308208E1,1.803749084E-1,3.131338348E0,1.009321106E1
1.732301408E1,2.281256104E-1,3.145109711E0,9.709858246E0
1.733294608E1,2.025288391E-1,3.001857605E0,9.867929535E0
1.734287808E1,9.175918579E-2,2.955454102E0,9.737700348E0
1.735281008E1,-1.005908203E-1,3.063379669E0,9.213789825E0
1.736274208E1,-2.610571289E-1,3.136727142E0,9.286538544E0
1.737267408E1,-2.013313293E-1,3.205284576E0,9.670789490E0
1.738260608E1,1.237925720E-1,3.274141388E0,9.844578094E0
1.739253808E1,4.598437500E-1,3.344644775E0,1.046443909E1
1.740247008E1,6.215075684E-1,3.349135437E0,1.136631363E1
1.741240208E1,5.914201355E-1,3.472928009E0,1.108430008E1
1.742233408E1,3.634442139E-1,3.693569183E0,1.034513718E1
1.743226608E1,2.210902405E-1,3.972439270E0,1.052281769E1
1.744219808E1,4.508624268E-1,4.209246826E0,1.072220306E1
1.745213008E1,7.285350037E-1,4.411775665E0,1.045336212E1
1.746206208E1,9.478289795E-1,4.405189362E0,1.014560211E1
1.747199408E1,1.011296997E0,4.288132782E0,1.001252884E1
1.748192608E1,8.693920898E-1,4.240980835E0,9.874815216E0
1.749185808E1,4.941224670E-1,4.279151459E0,9.571246490E0
1.750179008E1,8.966354370E-2,4.401147766E0,9.542057190E0
1.751172208E1,-9.160949707E-2,4.581223297E0,9.485774231E0
1.752165408E1,-3.338058472E-2,4.714446259E0,9.498198395E0
1.753158608E1,6.975494385E-2,4.786147156E0,9.785600739E0
1.754151808E1,9.879455566E-2,4.806654510E0,9.839338989E0
1.755145008E1,7.903564453E-2,4.721930695E0,9.640252991E0
1.756138208E1,1.196012878E-1,4.593048706E0,9.297914886E0
1.757131408E1,2.374063110E-1,4.617298279E0,9.010213165E0
1.758124608E1,4.278103638E-1,4.674928436E0,9.152118073E0
1.759117808E1,6.156697083E-1,4.671934662E0,9.398206329E0
1.760111008E1,7.917036438E-1,4.634512482E0,9.394314423E0
1.761104208E1,8.635542297E-1,4.661606140E0,9.037007446E0
1.762097408E1,8.598120117E-1,4.777016144E0,8.712781677E0
1.763090608E1,8.198451233E-1,4.904700623E0,8.799750824E0
1.764083808E1,7.530839539E-1,4.933740234E0,9.213789825E0
1.765077008E1,7.334747314E-1,4.890480194E0,9.867779846E0
1.766070208E1,7.379653931E-1,4.817581787E0,1.009859985E1
1.767063408E1,7.598199463E-1,4.894072723E0,9.548493805E0
1.768056608E1,8.396040344E-1,5.128934326E0,8.483308868E0
1.769049808E1,9.999206543E-1,5.451064453E0,7.630981293E0
1.770043008E1,1.127305756E0,5.666167145E0,7.743098145E0
1.771036108E1,1.141077118E0,5.567222900E0,8.551866302E0
1.772029308E1,1.063089294E0,5.204676819E0,9.190288696E0
1.773022508E1,1.020428009E0,4.640050964E0,9.343270569E0
1.774015708E1,8.487350464E-1,4.258494415E0,8.982221375E0
1.775008908E1,5.843847656E-1,4.270319824E0,8.504414978E0
1.776002108E1,4.276606750E-1,4.526736603E0,8.348139954E0
1.776995308E1,4.026626587E-1,4.895868988E0,8.374485168E0
1.777988508E1,4.864883423E-1,5.165757751E0,8.265212402E0
1.778981708E1,6.268963623E-1,5.179229736E0,8.155789948E0
1.779974908E1,6.965016174E-1,5.067711639E0,7.953710175E0
1.780968108E1,6.628216553E-1,4.926405487E0,7.979905701E0
1.781961308E1,5.560935974E-1,4.813240814E0,8.306376801E0
1.782954508E1,5.270539856E-1,4.657265167E0,8.551866302E0
1.783947708E1,5.234614563E-1,4.473597107E0,7.915389862E0
1.784940908E1,6.236032104E-1,4.385729828E0,7.160210266E0
1.785934108E1,1.005459137E0,4.374353485E0,7.436236267E0
1.786927308E1,1.426084442E0,4.307592316E0,7.893535309E0
1.787920508E1,1.568438416E0,4.220174103E0,7.666457520E0
1.788913708E1,1.498084717E0,4.244273987E0,7.210655365E0
1.789906908E1,1.275347900E0,4.388274536E0,6.702013092E0
1.790900108E1,1.160536652E0,4.513414307E0,6.351142731E0
1.791893308E1,1.154998169E0,4.655319214E0,6.176306305E0
1.792886508E1,1.102008362E0,4.738845520E0,6.039939880E0
1.793879708E1,1.066981201E0,4.737498322E0,6.053561554E0
1.794872908E1,1.049766998E0,4.712200928E0,6.086193695E0
1.795866108E1,1.136885834E0,4.631818085E0,6.169720001E0
1.796859308E1,1.398392029E0,4.601431274E0,6.186185760E0
1.797852508E1,1.779798889E0,4.651277618E0,6.188281403E0
1.798845708E1,2.238445129E0,4.704866180E0,6.261030121E0
1.799838908E1,2.551593933E0,4.758155365E0,6.252198486E0
1.800832108E1,2.556833038E0,4.841981049E0,6.295757904E0
1.801825308E1,2.248474274E0,4.963378601E0,6.258485413E0
1.802818508E1,1.817670135E0,5.112019501E0,6.410868530E0
1.803811708E1,1.531465302E0,5.194348297E0,7.306905212E0
1.804804908E1,1.460363159E0,5.195246429E0,8.706494751E0
1.805798108E1,1.434467010E0,5.084776154E0,9.787995758E0
1.806791308E1,1.243314514E0,4.730612640E0,9.557475128E0
1.807784458E1,9.876461792E-1,4.547842712E0,8.328680420E0
1.808777658E1,8.672964478E-1,4.875361633E0,7.347919922E0
1.809770858E1,1.009351044E0,5.697751465E0,6.897207184E0
1.810764058E1,1.365759888E0,6.479575653E0,6.790479126E0
1.811757258E1,1.593436432E0,6.769672394E0,6.867868195E0
1.812750458E1,1.384770355E0,6.589297485E0,6.793323212E0
1.813743658E1,9.946815491E-1,6.391259308E0,6.681954803E0
1.814736858E1,7.699987793E-1,6.308481445E0,6.770121460E0
1.815730058E1,7.080276489E-1,6.341113586E0,6.987619171E0
1.816723258E1,7.470964050E-1,6.392756195E0,6.877597961E0
1.817716458E1,8.104147339E-1,6.368806000E0,6.647975464E0
1.818709658E1,9.937834167E-1,6.276747437E0,6.822362823E0
1.819702758E1,1.046922913E0,6.126310272E0,7.086862793E0
1.820695958E1,9.128018188E-1,5.956263885E0,7.136260071E0
1.821689158E1,7.183561707E-1,5.846991119E0,7.078330536E0
1.822682358E1,4.828958130E-1,5.790558472E0,7.005731506E0
1.823675558E1,2.878514099E-1,5.779780884E0,6.908882904E0
1.824668758E1,2.451901245E-1,5.726491699E0,6.918163605E0
1.825661958E1,3.341052246E-1,5.546715546E0,7.161407776E0
1.826655158E1,4.457730103E-1,5.302423553E0,7.188651123E0
1.827648358E1,4.578977966E-1,5.146298218E0,6.991211700E0
1.828641558E1,4.082011414E-1,5.080584869E0,6.821015625E0
1.829634758E1,4.150868225E-1,5.087769928E0,6.518494720E0
1.830627958E1,4.540058899E-1,5.193599854E0,6.181395721E0
1.831621158E1,5.186714172E-1,5.395679626E0,6.026767273E0
1.832614358E1,6.146218872E-1,5.496420135E0,6.121370544E0
1.833607558E1,6.794371033E-1,5.426365814E0,6.258934479E0
1.834600758E1,6.724017334E-1,5.321883087E0,6.158343658E0
1.835593958E1,5.727090454E-1,5.242548065E0,6.154451752E0
1.836587158E1,5.215155029E-1,5.293292542E0,6.272855530E0
1.837580358E1,4.623884583E-1,5.421276398E0,6.434519348E0
1.838573558E1,4.490661621E-1,5.559738464E0,6.536307678E0
1.839566758E1,4.914280701E-1,5.637576599E0,6.841822357E0
1.840559958E1,5.890251160E-1,5.503006439E0,7.477250977E0
1.841553158E1,7.885601807E-1,5.239853668E0,7.732769623E0
1.842546358E1,1.021326141E0,5.067711639E0,7.448061676E0
1.843539558E1,1.275198212E0,5.095404053E0,7.093748474E0
1.844532758E1,1.572330322E0,5.228627014E0,7.018005981E0
1.845525958E1,1.734592896E0,5.320984955E0,6.935826874E0
1.846519158E1,1.619931335E0,5.302722931E0,6.925348663E0
1.847512358E1,1.338965607E0,5.304070129E0,7.100933533E0
1.848505558E1,1.040486298E0,5.242697754E0,7.482041016E0
1.849498758E1,8.822653198E-1,5.175936584E0,7.850125580E0
1.850491958E1,9.732760620E-1,5.013674011E0,8.080197144E0
1.851485158E1,1.167721710E0,4.823868713E0,8.283025360E0
1.852478358E1,1.259480896E0,4.717290344E0,8.475674744E0
1.853471558E1,1.218915253E0,4.760999451E0,8.415200500E0
1.854464758E1,1.171912994E0,4.890480194E0,8.212521973E0
1.855457958E1,1.271006927E0,4.950655060E0,8.241112518E0
1.856451158E1,1.428329773E0,4.893923035E0,8.415799255E0
1.857444358E1,1.415606232E0,4.754263458E0,8.462202759E0
1.858437558E1,1.245110779E0,4.567302246E0,8.871601410E0
1.859430758E1,8.690927124E-1,4.403692474E0,9.384734344E0
1.860423958E1,2.486329651E-1,4.323309631E0,9.367819519E0
1.861417158E1,-4.303550720E-1,4.312082977E0,9.172924805E0
1.862410358E1,-8.746311951E-1,4.415368195E0,9.105714569E0
1.863403558E1,-9.711804199E-1,4.526137848E0,9.122180328E0
1.864396758E1,-7.887098694E-1,4.576882324E0,9.219477997E0
1.865389958E1,-3.290158081E-1,4.501588898E0,9.375603333E0
1.866383058E1,2.622546387E-1,4.337979126E0,9.491163025E0
1.867376258E1,8.461903381E-1,4.217180328E0,9.361382904E0
1.868369458E1,1.376986542E0,4.144730988E0,9.143885193E0
1.869362658E1,1.699715424E0,4.106260986E0,8.896749115E0
1.870355858E1,1.660946045E0,4.102967834E0,8.835825806E0
1.871349058E1,1.448537750E0,4.198469238E0,9.008716278E0
1.872342258E1,1.226998444E0,4.352648621E0,8.731792145E0
1.873335458E1,1.288221130E0,4.421804810E0,8.321645050E0
1.874328658E1,1.514700165E0,4.320615234E0,8.538544006E0
1.875321858E1,1.572779388E0,4.105213165E0,8.719068604E0
1.876315058E1,1.476379852E0,3.856729889E0,8.758736115E0
1.877308258E1,1.442101135E0,3.665128326E0,9.031768341E0
1.878301458E1,1.415306854E0,3.563040619E0,9.521998901E0
1.879294658E1,1.357227631E0,3.625460815E0,9.862690430E0
1.880287858E1,1.168470154E0,3.726650391E0,9.887239380E0
1.881281058E1,9.695338440E-1,3.735631714E0,9.990374908E0
1.882274258E1,9.053173828E-1,3.668421478E0,1.011835876E1
1.883267458E1,9.752220154E-1,3.540287933E0,9.971663818E0
1.884260658E1,1.130299530E0,3.426973572E0,9.616302795E0
1.885253858E1,1.296004944E0,3.279679871E0,9.682165833E0
1.886247058E1,1.340911560E0,3.257525940E0,9.812544708E0
1.887240258E1,1.316362610E0,3.393592987E0,9.590406647E0
1.888233458E1,1.336121521E0,3.635190582E0,9.439819794E0
1.889226658E1,1.298549652E0,3.794160004E0,9.533375244E0
1.890219858E1,1.193617859E0,3.812571716E0,9.624984741E0
1.891213058E1,1.114432526E0,3.688479767E0,9.551188202E0
1.892206258E1,9.663903809E-1,3.581152954E0,9.123677216E0
1.893199458E1,7.752378845E-1,3.514691162E0,8.561296692E0
1.894192658E1,5.276527405E-1,3.430865479E0,8.030650177E0
1.895185858E1,2.662962341E-1,3.363505554E0,7.848329315E0
1.896179058E1,-1.002914429E-2,3.323089600E0,8.072413330E0
1.897172258E1,-3.004252625E-1,3.281476135E0,8.643026733E0
1.898165458E1,-5.203179932E-1,3.197650452E0,9.209448853E0
1.899158658E1,-6.661148071E-1,3.129691772E0,9.354796600E0
1.900151858E1,-7.213499451E-1,3.063080292E0,9.444160767E0
1.901145058E1,-5.953120422E-1,3.049009552E0,9.524693298E0
1.902138258E1,-3.628454590E-1,3.121159515E0,9.497749329E0
1.903131458E1,-1.044827271E-1,3.320993958E0,9.535321198E0
1.904124658E1,1.734892273E-1,3.558400269E0,9.785301361E0
1.905117858E1,3.296145630E-1,3.846251678E0,1.026460464E1
1.906111058E1,2.851570129E-1,4.075425110E0,1.091066116E1
1.907104271E1,2.917433167E-1,4.223766632E0,1.118818405E1
1.908097471E1,3.893403625E-1,4.294270020E0,1.125284958E1
1.909090671E1,5.051994324E-1,4.243974609E0,1.127635071E1
1.910083871E1,4.150868225E-1,4.156257019E0,1.110525650E1
1.911077071E1,1.597178650E-1,4.123475189E0,1.093386292E1
1.912070271E1,-1.450483704E-1,4.212390289E0,1.076157120E1
1.913063471E1,-1.472937012E-1,4.394860840E0,1.066397415E1
1.914056671E1,2.829116821E-1,4.480183411E0,1.054976166E1
1.915049871E1,8.870553589E-1,4.492457886E0,1.062894699E1
1.916042971E1,1.134640503E0,4.434827728E0,1.073223221E1
1.917036171E1,8.987310791E-1,4.339176636E0,1.073133408E1
1.918029371E1,4.155358887E-1,4.191134491E0,1.075244019E1
1.919022571E1,2.499801636E-2,4.076772308E0,1.076636124E1
1.920015771E1,-4.879852295E-2,4.047583008E0,1.064705933E1
1.921008971E1,2.406994629E-1,4.050127716E0,1.039318726E1
1.922002171E1,4.905299377E-1,4.075874176E0,1.020921982E1
1.922995371E1,3.993695068E-1,4.098626862E0,1.005174728E1
1.923988571E1,5.912704468E-2,3.994593201E0,9.948013000E0
1.924981771E1,-1.740879822E-1,3.856131134E0,1.015039215E1
1.925974971E1,-1.377136230E-1,3.789519653E0,1.033765274E1
1.926968171E1,1.169068909E-1,3.795656891E0,1.016446289E1
1.927961371E1,4.125421143E-1,3.866609344E0,9.919272766E0
1.928954571E1,5.698649597E-1,3.950435028E0,1.029005173E1
1.929947771E1,5.632786560E-1,3.989803162E0,1.066532135E1
1.930940971E1,6.328839111E-1,4.033661957E0,1.045171555E1
1.931934171E1,6.948550415E-1,4.059707794E0,9.637708282E0
1.932927371E1,6.948550415E-1,4.045786743E0,9.795929260E0
1.933920571E1,6.593788147E-1,4.158502350E0,1.079884369E1
1.934913771E1,5.040019226E-1,4.457730103E0,9.975106659E0
1.935906971E1,3.718267822E-1,4.621339874E0,8.807085571E0
1.936900171E1,2.501298523E-1,4.632566528E0,8.331674194E0
1.937893371E1,1.038839722E-1,4.697830811E0,8.033045197E0
1.938886571E1,-3.742218018E-2,4.672084351E0,8.083190918E0
1.939879771E1,-6.795867920E-2,4.508923645E0,8.282127228E0
1.940872971E1,-1.148112488E-1,4.427193604E0,8.505911865E0
1.941866171E1,-2.656974792E-1,4.437073059E0,8.743767242E0
1.942859371E1,-4.486170959E-1,4.470303955E0,9.064849548E0
1.943852571E1,-5.159770203E-1,4.530029755E0,9.391769714E0
1.944845771E1,-5.203179932E-1,4.505929871E0,9.624984741E0
1.945838971E1,-4.113446045E-1,4.453089752E0,9.659113770E0
1.946832171E1,-1.218466187E-1,4.506079559E0,9.989776154E0
1.947825371E1,2.170486450E-2,4.556075592E0,9.917925568E0
1.948818571E1,-4.340972900E-3,4.605023804E0,8.644972687E0
1.949811771E1,-1.121168518E-1,4.773124237E0,7.592062225E0
1.950804971E1,-1.508862305E-1,5.088368683E0,7.359595642E0
1.951798171E1,-8.337661743E-2,5.333708496E0,7.616162109E0
1.952791371E1,4.640350342E-3,5.382806396E0,8.175698547E0
1.953784571E1,1.791773987E-1,5.266498260E0,8.623866577E0
1.954777771E1,1.475930786E-1,5.115911407E0,8.730894012E0
1.955770971E1,-1.362167358E-2,4.953349457E0,8.752748566E0
1.956764171E1,-1.743873596E-1,4.872966614E0,8.843908997E0
1.957757371E1,-3.002755737E-1,4.834197235E0,8.912316742E0
1.958750571E1,-2.817141724E-1,4.939129028E0,8.960516510E0
1.959743771E1,-1.896556091E-1,5.078788605E0,9.280101929E0
1.960736971E1,-1.886077881E-2,5.162314911E0,9.854906616E0
1.961730171E1,1.014889526E-1,5.130730591E0,1.020353165E1
1.962723371E1,1.523831177E-1,5.016368408E0,1.045291306E1
1.963716471E1,-4.745132446E-2,4.878205719E0,1.053584061E1
1.964709671E1,-3.546125793E-1,4.766537933E0,1.018856277E1
1.965702871E1,-7.017407227E-1,4.767585754E0,9.749825134E0
1.966696071E1,-8.655001831E-1,4.845124512E0,9.490713959E0
1.967689271E1,-7.376660156E-1,5.012476501E0,8.973988495E0
1.968682471E1,-4.745132446E-1,5.042114868E0,8.105045471E0
1.969675671E1,-8.801696777E-2,5.299579468E0,7.448061676E0
1.970668871E1,4.742138672E-1,5.703888702E0,7.153623962E0
1.971662071E1,1.013093262E0,6.012846222E0,7.620802460E0
1.972655271E1,1.321601715E0,6.067931671E0,8.069120178E0
1.973648471E1,1.350641327E0,5.727539520E0,8.040829010E0
1.974641671E1,1.205742645E0,5.238356781E0,7.645650787E0
1.975634871E1,1.155447235E0,4.897066498E0,7.416627045E0
1.976628071E1,1.300794983E0,4.715793457E0,7.765401764E0
1.977621271E1,1.482517090E0,4.602628784E0,8.140372009E0
1.978614471E1,1.683549042E0,4.443659363E0,7.859705658E0
1.979607671E1,1.887275391E0,4.334087219E0,7.554939423E0
1.980600871E1,2.112856293E0,4.334985352E0,7.573500824E0
1.981594071E1,2.218536530E0,4.449048157E0,7.751480713E0
1.982587271E1,2.127376099E0,4.574636993E0,8.297545166E0
1.983580471E1,1.745220795E0,4.674030304E0,8.738528137E0
1.984573671E1,1.237027588E0,4.636608124E0,8.532556458E0
1.985566871E1,9.779164124E-1,4.582271118E0,8.431217194E0
1.986560071E1,1.059047699E0,4.482129364E0,8.352630615E0
1.987553271E1,1.329834595E0,4.166585541E0,7.776179352E0
1.988546471E1,1.588347015E0,4.051624603E0,7.351961517E0
1.989539671E1,1.749412079E0,4.272116089E0,7.441475372E0
1.990532871E1,1.725461884E0,4.820874939E0,7.865244141E0
1.991526071E1,1.495240631E0,5.309608612E0,8.050858154E0
1.992519271E1,1.127156067E0,5.733676758E0,7.949369202E0
1.993512471E1,8.704399109E-1,5.982908478E0,7.419022064E0
1.994505671E1,7.884104919E-1,6.264772339E0,7.201524353E0
1.995498871E1,8.012837219E-1,6.414610748E0,6.702611847E0
1.996492071E1,8.942404175E-1,6.518644409E0,6.722819824E0
1.997485271E1,1.028361511E0,6.606661377E0,7.088359680E0
1.998478471E1,1.179247742E0,6.371051331E0,6.943610687E0
1.999471671E1,1.278790741E0,5.999374237E0,6.411467285E0
2.000464871E1,1.236877899E0,5.526357880E0,6.080056458E0
2.001458071E1,1.068927155E0,5.081632690E0,5.493126984E0
2.002451271E1,6.890171814E-1,4.571044464E0,5.088218994E0
2.003444471E1,3.508703613E-1,4.414470062E0,5.699248352E0
2.004437671E1,6.286926270E-2,4.621190186E0,7.303462372E0
2.005430871E1,2.365081787E-1,4.808301086E0,7.817942505E0
2.006424071E1,5.764512634E-1,4.682263184E0,7.190896454E0
2.007417308E1,7.664062500E-1,4.359833679E0,6.727310486E0
2.008410508E1,9.386979675E-1,4.064348145E0,6.459667053E0
2.009403708E1,1.020727386E0,3.906127167E0,5.924380188E0
2.010396908E1,8.961863708E-1,3.995790710E0,5.656886444E0
2.011390108E1,6.722520447E-1,4.384682007E0,6.139183502E0
2.012383308E1,4.129911804E-1,4.824467468E0,6.591393127E0
2.013376508E1,4.022135925E-1,5.232818298E0,6.788982239E0
2.014369708E1,4.659809875E-1,5.528154144E0,6.851701813E0
2.015362808E1,4.909790039E-1,5.652844849E0,6.834337921E0
2.016356008E1,5.816903687E-1,5.734275513E0,6.756050720E0
2.017349208E1,6.954537964E-1,5.952371979E0,6.830296326E0
2.018342408E1,8.436456299E-1,6.459517365E0,7.349865875E0
2.019335608E1,1.033001862E0,7.102879486E0,8.191565552E0
2.020328808E1,1.122515717E0,7.593409424E0,8.890911255E0
2.021322008E1,1.043480072E0,7.576195221E0,8.710536346E0
2.022315208E1,1.040785675E0,7.188501434E0,8.228688354E0
2.023308408E1,1.155746613E0,6.757996674E0,7.921227722E0
2.024301608E1,1.242566071E0,6.434369659E0,7.653883667E0
2.025294808E1,1.209784241E0,6.224057007E0,7.158264313E0
2.026288008E1,1.044378204E0,5.979166260E0,6.768474884E0
2.027281208E1,8.616082764E-1,5.719306641E0,6.969656525E0
2.028274408E1,7.683522034E-1,5.634882202E0,7.606432343E0
2.029267608E1,6.393205261E-1,5.496869202E0,7.586074677E0
2.030260808E1,5.200186157E-1,5.300926666E0,7.367529144E0
2.031254008E1,4.965174866E-1,5.110372925E0,7.225474548E0
2.032247208E1,5.662724304E-1,4.931045837E0,6.843169556E0
2.033240408E1,6.385720825E-1,4.761747894E0,6.311325531E0
2.034233608E1,6.393205261E-1,4.703069916E0,6.055058441E0
2.035226808E1,5.921685791E-1,4.737648010E0,6.101911011E0
2.036220008E1,5.460644531E-1,4.812342682E0,6.192622375E0
2.037213208E1,5.322930908E-1,4.933141479E0,6.569688263E0
2.038206408E1,5.089416504E-1,5.030588837E0,7.036866760E0
2.039199608E1,4.936734009E-1,5.046904907E0,7.078031158E0
2.040192808E1,5.616320801E-1,5.054688721E0,7.021748199E0
2.041186008E1,6.824308777E-1,5.134323120E0,6.983278198E0
2.042179208E1,7.696994019E-1,5.263504486E0,6.803352356E0
2.043172408E1,8.349636841E-1,5.471571808E0,6.827901306E0
2.044165608E1,8.957373047E-1,5.750741272E0,7.626939697E0
2.045158808E1,9.607022095E-1,6.000871124E0,8.314459991E0
2.046152008E1,1.139580231E0,6.027216339E0,8.328530731E0
2.047145208E1,1.256636810E0,5.809718628E0,8.061036987E0
2.048138408E1,1.302441559E0,5.482050018E0,7.682174835E0
2.049131608E1,1.246757355E0,5.170996857E0,7.310348053E0
2.050124808E1,1.075363770E0,5.021308136E0,7.021448822E0
2.051118008E1,8.620573425E-1,4.962779846E0,7.106921082E0
2.052111208E1,7.417076111E-1,4.976251831E0,7.750133514E0
2.053104408E1,7.487429810E-1,4.958588562E0,8.347541199E0
2.054097608E1,8.431965637E-1,4.850962372E0,8.738677826E0
2.055090808E1,9.379495239E-1,4.605921936E0,8.812324677E0
2.056084008E1,9.490264893E-1,4.296215973E0,8.624016266E0
2.057077208E1,8.726852417E-1,4.066743164E0,8.437653809E0
2.058070408E1,7.726931763E-1,4.005969543E0,8.590935059E0
2.059063608E1,7.960446167E-1,4.058061218E0,8.704099731E0
2.060056808E1,8.952882385E-1,4.107308807E0,8.543783112E0
2.061050008E1,8.875044250E-1,4.070934448E0,8.504115601E0
2.062043208E1,7.794291687E-1,3.953129425E0,8.471333771E0
2.063036408E1,6.156697083E-1,3.825145569E0,8.387059021E0
2.064029608E1,5.441184998E-1,3.824247437E0,8.328381042E0
2.065022708E1,5.782475281E-1,3.908522186E0,8.544381866E0
2.066016008E1,7.234455872E-1,4.032015381E0,8.859925690E0
2.067009108E1,8.419990540E-1,4.080963593E0,9.004524994E0
2.068002308E1,8.765771484E-1,3.993695068E0,9.032367096E0
2.068995508E1,7.575746155E-1,3.797004089E0,8.881480865E0
2.069988708E1,6.370751953E-1,3.557502136E0,8.868158569E0
