"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.080496375E1,-1.922901306E0,1.389410706E0,1.639959686E1
2.081502375E1,-2.757565613E0,2.544109497E0,1.802806046E1
2.082508375E1,-2.124532013E0,2.548450470E0,1.582119965E1
2.083514375E1,-1.125808868E0,1.827998657E0,1.288251068E1
2.084520375E1,-1.167122955E0,1.783241730E0,1.324595490E1
2.085526475E1,-1.641636200E0,2.420765991E0,1.667247940E1
2.086532475E1,-1.933529205E0,2.976859589E0,1.868264923E1
2.087538475E1,-2.013013916E0,3.005150757E0,1.717663101E1
2.088544475E1,-2.327360229E0,3.241658936E0,1.559546906E1
2.089550475E1,-2.508184204E0,3.820056152E0,1.627775024E1
2.090556475E1,-1.966311035E0,4.264332275E0,1.789049652E1
2.091562475E1,-6.914122009E-1,4.169878693E0,1.852353012E1
2.092568475E1,5.545967102E-1,3.504063263E0,1.809871353E1
2.093574475E1,1.026864624E0,2.746788025E0,1.770488251E1
2.094580475E1,1.089135132E0,2.259401550E0,1.760084885E1
2.095586475E1,9.114546204E-1,2.295027466E0,1.746612900E1
2.096592475E1,4.986131287E-1,2.750979309E0,1.721869354E1
2.097598475E1,2.245330811E-1,3.281775513E0,1.682800598E1
2.098604475E1,6.975494385E-2,3.517235870E0,1.598271378E1
2.099610575E1,1.550775146E-1,3.418141937E0,1.501542526E1
2.100616629E1,2.299218750E-1,3.270249481E0,1.508518021E1
2.101622629E1,3.561094666E-1,3.080593872E0,1.568363571E1
2.102628629E1,9.987231445E-1,3.036136322E0,1.579305817E1
2.103634629E1,1.255139923E0,2.895428925E0,1.535836212E1
2.104640629E1,1.021625519E0,2.543211365E0,1.459524902E1
2.105646629E1,8.318202209E-1,2.217788086E0,1.396416138E1
2.106652629E1,7.060816956E-1,2.031425629E0,1.346015945E1
2.107658629E1,3.836521912E-1,1.902094574E0,1.340746902E1
2.108664629E1,-1.309776306E-1,1.714833984E0,1.368978195E1
2.109670629E1,-3.535647583E-1,1.305285645E0,1.334235443E1
2.110676629E1,-1.067280579E-1,8.580157471E-1,1.264390686E1
2.111682629E1,1.475930786E-1,6.324348450E-1,1.203871536E1
2.112688729E1,6.990463257E-2,7.810757446E-1,1.142828476E1
2.113694729E1,-2.324665833E-1,1.063089294E0,1.109777206E1
2.114700729E1,-6.887178040E-1,1.274150391E0,1.112920670E1
2.115706729E1,-1.249900818E0,1.387764130E0,1.148037643E1
2.116712729E1,-1.677860870E0,1.394799500E0,1.177436508E1
2.117718729E1,-1.757944336E0,1.458417206E0,1.146600632E1
2.118724729E1,-1.540296936E0,1.622176666E0,1.065409470E1
2.119730729E1,-1.088686066E0,1.785187683E0,9.820029144E0
2.120736729E1,-6.719526672E-1,1.839674377E0,9.273815002E0
2.121742729E1,-5.194198608E-1,1.788181458E0,8.886270905E0
2.122748729E1,-5.406756592E-1,1.729653168E0,8.676706696E0
2.123754729E1,-6.938072205E-1,1.680106201E0,8.495583344E0
2.124760729E1,-8.581654358E-1,1.626218262E0,8.143665161E0
2.125766829E1,-7.803273010E-1,1.512604523E0,7.515571289E0
2.126772829E1,-3.899391174E-1,1.474433899E0,6.756050720E0
2.127778829E1,7.005432129E-2,1.502575378E0,6.081403656E0
2.128784829E1,4.213737488E-1,1.562450867E0,5.432203674E0
2.129790829E1,5.956114197E-1,1.685944061E0,4.850513306E0
2.130796829E1,5.972579956E-1,1.832489319E0,4.335135040E0
2.131802829E1,5.200186157E-1,1.958976288E0,3.741619263E0
2.132808829E1,3.929328918E-1,2.061363373E0,3.074007568E0
2.133814829E1,1.833686829E-1,2.150278473E0,2.475252686E0
2.134820829E1,-3.592529297E-2,2.166744232E0,1.974094849E0
2.135826829E1,-2.219883728E-1,2.123334503E0,1.547032928E0
2.136832829E1,-3.252735901E-1,2.078727264E0,1.192120972E0
2.137838829E1,-2.749781799E-1,1.989812164E0,8.653504944E-1
2.138844929E1,-5.194198608E-2,1.959125977E0,6.158193970E-1
2.139850929E1,1.606159973E-1,2.006427612E0,5.203179932E-1
2.140856929E1,3.397933960E-1,2.102677460E0,4.499642944E-1
2.141862929E1,3.876937866E-1,2.161355438E0,4.152365112E-1
2.142868929E1,2.754272461E-1,2.146536255E0,5.014572144E-1
2.143874929E1,7.873626709E-2,2.052681427E0,6.899153137E-1
2.144880929E1,-6.182144165E-2,1.907483368E0,8.873547363E-1
2.145886929E1,-2.077679443E-1,1.745220795E0,1.024619293E0
2.146892929E1,-3.761677551E-1,1.635199585E0,1.100810852E0
2.147898929E1,-5.168751526E-1,1.592538300E0,1.177002411E0
2.148904929E1,-5.213658142E-1,1.634750519E0,1.360670471E0
2.149910929E1,-4.107458496E-1,1.724264374E0,1.689536591E0
2.150916929E1,-2.712359619E-1,1.789378967E0,2.148332520E0
2.151923029E1,-1.245410156E-1,1.800904999E0,2.648741913E0
2.152929029E1,-3.532653809E-2,1.691482544E0,2.981050873E0
2.153935029E1,-1.052311707E-1,1.448986816E0,3.268303528E0
2.154941029E1,-1.914518738E-1,1.211131439E0,4.196523285E0
2.155947029E1,-7.649093628E-2,1.048270111E0,4.578977966E0
2.156953029E1,6.840774536E-1,-9.580078125E-2,9.586514740E0
2.157959029E1,1.450034637E0,-9.731263733E-1,2.095552277E1
2.158965029E1,1.797013092E0,-4.665797424E-1,1.921449326E1
2.159971029E1,1.168021088E0,8.557704163E-1,1.253238876E1
2.160977029E1,-4.092489624E-1,1.497485962E0,9.115294647E0
2.161983029E1,-1.369801483E0,1.361568604E0,8.436156921E0
2.162989029E1,-9.018745422E-1,1.429078217E0,1.059676392E1
2.163995029E1,2.088157654E-1,1.548978882E0,1.332499054E1
2.165001029E1,6.047424316E-1,1.236728210E0,1.462129486E1
2.166007129E1,3.606001282E-1,8.640032959E-1,1.510568756E1
2.167013129E1,-8.569679260E-1,8.671467590E-1,1.558050018E1
2.168019129E1,-2.665656738E0,1.146765289E0,1.581146988E1
2.169025129E1,-4.204905853E0,1.808389435E0,1.483939133E1
2.170031129E1,-4.321363678E0,2.465522919E0,1.339594299E1
2.171037129E1,-2.343676300E0,2.971021729E0,1.342288696E1
2.172043129E1,-3.032693481E-1,3.088527374E0,1.485570740E1
2.173049129E1,1.133892059E0,2.812800751E0,1.694311661E1
2.174055129E1,1.403032379E0,2.339485016E0,1.875734390E1
2.175061129E1,-3.019221497E-1,2.093247070E0,1.953707245E1
2.176067129E1,-2.186652832E0,2.793041840E0,1.927332092E1
2.177073129E1,-2.678380280E0,4.188140717E0,1.882590134E1
2.178079129E1,-1.562001801E0,5.082830200E0,1.746687744E1
2.179085229E1,-5.351371765E-1,4.762496338E0,1.610111755E1
2.180091229E1,-1.273851013E-1,4.011957092E0,1.652683228E1
2.181097229E1,5.852828979E-2,3.413501587E0,1.825424011E1
2.182103229E1,1.029858398E-1,3.082090759E0,1.939606567E1
2.183109229E1,7.529342651E-2,3.190465393E0,1.924847260E1
2.184115229E1,-5.721102905E-1,3.374732208E0,1.823837311E1
2.185121229E1,-1.287772064E0,3.476370850E0,1.693503342E1
2.186127229E1,-1.305285645E0,3.547023926E0,1.577225143E1
2.187133229E1,-9.894424438E-1,3.475023651E0,1.478071335E1
2.188139229E1,-5.478607178E-1,3.396437073E0,1.448627563E1
2.189145229E1,-1.627116394E-1,3.011437683E0,1.448103653E1
2.190151229E1,4.251159668E-2,2.609373779E0,1.446097824E1
2.191157229E1,-1.282832336E-1,2.464325409E0,1.434781357E1
2.192163229E1,-5.885760498E-1,2.526895294E0,1.404409515E1
2.193169329E1,-1.136885834E0,2.515219574E0,1.355955276E1
2.194175329E1,-1.541644135E0,2.243384857E0,1.280302597E1
2.195181329E1,-1.648372192E0,1.814826050E0,1.199695221E1
2.196187329E1,-1.345701599E0,1.543739777E0,1.167542084E1
2.197193329E1,-7.689509583E-1,1.514550476E0,1.165341660E1
2.198199329E1,-1.902543640E-1,1.094523926E0,1.164248932E1
2.199205329E1,3.113525391E-2,4.450245667E-1,1.141451340E1
2.200211242E1,-2.782713318E-1,-4.311035156E-2,1.111708191E1
2.201217242E1,-1.199156342E0,5.613327026E-2,1.075019485E1
2.202223242E1,-2.234104156E0,7.444020081E-1,1.069046906E1
2.203229242E1,-3.007695465E0,1.285826111E0,1.058389069E1
2.204235242E1,-3.066822510E0,1.677860870E0,1.015982254E1
2.205241242E1,-2.341281281E0,2.043400726E0,9.674831085E0
2.206247342E1,-1.319805450E0,2.417173462E0,9.242230682E0
2.207253342E1,-5.655239868E-1,2.640509033E0,8.887169037E0
2.208259342E1,-2.448907471E-1,2.878663788E0,8.671766968E0
2.209265342E1,-3.507206726E-1,3.131937103E0,8.876690826E0
2.210271342E1,-7.271878052E-1,3.049608307E0,9.361981659E0
2.211277342E1,-8.213420105E-1,2.778821411E0,9.583970032E0
2.212283342E1,-4.165837097E-1,2.530637512E0,9.115294647E0
2.213289342E1,4.326004028E-2,2.445464630E0,8.376880188E0
2.214295342E1,4.013154602E-1,2.517165527E0,7.585475922E0
2.215301342E1,4.966671753E-1,2.613415375E0,6.624025269E0
2.216307342E1,1.838177490E-1,2.551743622E0,5.755082245E0
2.217313342E1,-2.378553772E-1,2.654130707E0,5.207371216E0
2.218319342E1,-5.445675659E-1,2.797532501E0,4.796176300E0
2.219325442E1,-5.896238708E-1,2.828967133E0,4.342469788E0
2.220331442E1,-4.484674072E-1,2.730921021E0,3.756588135E0
2.221337442E1,-2.272274780E-1,2.623893585E0,3.099903717E0
2.222343442E1,-6.316864014E-2,2.536325684E0,2.426903229E0
2.223349442E1,-2.380050659E-2,2.428250427E0,1.770368500E0
2.224355442E1,-1.347198486E-2,2.237996063E0,1.267564087E0
2.225361442E1,1.392105103E-2,2.051034851E0,8.933422852E-1
2.226367442E1,-7.783813477E-3,1.986369324E0,6.231541443E-1
2.227373442E1,-1.221459961E-1,2.016007690E0,4.810995483E-1
2.228379442E1,-1.651066589E-1,2.205962677E0,5.005590820E-1
2.229385442E1,3.577560425E-2,2.523751831E0,5.972579956E-1
2.230391442E1,3.360511780E-1,2.839894409E0,6.911128235E-1
2.231397442E1,6.345304871E-1,3.043171692E0,7.024891663E-1
2.232403442E1,8.030799866E-1,3.044967957E0,6.520440674E-1
2.233409542E1,7.363188171E-1,2.791544952E0,6.183641052E-1
2.234415542E1,5.173242188E-1,2.368374939E0,6.453080750E-1
2.235421542E1,2.835104370E-1,1.944157104E0,7.024891663E-1
2.236427542E1,8.652008057E-2,1.576222229E0,7.596702576E-1
2.237433542E1,-8.951385498E-2,1.286724243E0,8.675958252E-1
2.238439542E1,-2.378553772E-1,1.072669373E0,1.000369720E0
2.239445542E1,-3.278182983E-1,9.369017029E-1,1.203647003E0
2.240451542E1,-3.821553040E-1,8.848100281E-1,1.538800049E0
2.241457542E1,-4.326004028E-1,9.470805359E-1,2.048789520E0
2.242463542E1,-5.281018066E-1,1.142574005E0,2.899769897E0
2.243469542E1,-5.707630920E-1,1.472188568E0,4.231101379E0
2.244475542E1,-4.128414917E-1,1.790726166E0,5.659580841E0
2.245481542E1,4.266128540E-2,1.995650024E0,7.267237701E0
2.246487542E1,8.156538391E-1,2.108215942E0,8.451425171E0
2.247493642E1,2.196831665E0,5.502557373E-1,1.991892838E1
2.248499642E1,5.930667114E-1,-1.755399628E0,2.602383316E1
2.249505642E1,-2.935695190E0,-7.664062500E-1,1.743514343E1
2.250511642E1,-3.207529907E0,1.081800385E0,1.221205490E1
2.251517642E1,-1.644779663E0,1.401834869E0,9.745933228E0
2.252523642E1,-1.469943237E-1,1.458417206E0,9.652228088E0
2.253529642E1,-3.083587646E-1,1.819616089E0,1.194141769E1
2.254535642E1,-1.814826050E0,1.834584961E0,1.500943771E1
2.255541642E1,-3.111729126E0,1.012344818E0,1.711510895E1
2.256547642E1,-3.170706482E0,3.320095825E-1,1.682306625E1
2.257553642E1,-2.348915405E0,4.394860840E-1,1.486678436E1
2.258559642E1,-1.644480286E0,1.006806335E0,1.324849960E1
2.259565642E1,-1.455722809E0,1.692230988E0,1.295585815E1
2.260571742E1,-1.513802032E0,2.214794312E0,1.442026291E1
2.261577742E1,-1.563199310E0,2.473755798E0,1.637459885E1
2.262583742E1,-1.554517365E0,2.305805054E0,1.612985779E1
2.263589742E1,-1.054557037E0,1.887275391E0,1.398122589E1
2.264595742E1,-8.261320496E-1,1.814676361E0,1.361194382E1
2.265601742E1,-8.422984314E-1,2.044298859E0,1.369576950E1
2.266607742E1,-6.038442993E-1,2.789748688E0,1.415351761E1
2.267613742E1,-8.996292114E-2,3.944746857E0,1.576731171E1
2.268619742E1,1.290316772E-1,5.145250397E0,1.761267426E1
2.269625742E1,-3.019221497E-1,5.935307465E0,1.847263596E1
2.270631742E1,-1.194815369E0,5.574258270E0,1.840602448E1
2.271637742E1,-2.088307343E0,3.750450897E0,1.730251923E1
2.272643742E1,-2.471959534E0,1.336121521E0,1.555774750E1
2.273649842E1,-2.068398743E0,2.010319519E-1,1.339624237E1
2.274655842E1,-1.307530975E0,3.132984924E-1,1.102472397E1
2.275661842E1,-5.111869812E-1,1.901046753E-1,9.064550171E0
2.276667842E1,7.185058594E-3,1.167572021E-1,7.585176544E0
2.277673842E1,2.883004761E-1,9.580078125E-2,6.296805725E0
2.278679842E1,4.308041382E-1,6.511459351E-2,5.652844849E0
2.279685842E1,5.396278381E-1,2.050735474E-2,6.002068634E0
2.280691842E1,5.674699402E-1,8.966354370E-2,7.183711395E0
2.281697842E1,4.331991577E-1,4.040098572E-1,8.741222534E0
2.282703842E1,2.941383362E-1,9.487271118E-1,1.035097504E1
2.283709842E1,-7.723937988E-2,1.509610748E0,1.156674683E1
2.284715842E1,-6.360273743E-1,1.864522705E0,1.190713898E1
2.285721842E1,-9.461824036E-1,2.077529755E0,1.193004135E1
2.286727842E1,-8.134085083E-1,2.163451080E0,1.199380875E1
2.287733942E1,-3.772155762E-1,2.280507660E0,1.177137131E1
2.288739942E1,6.735992432E-2,2.533032532E0,1.156195679E1
2.289745942E1,3.914360046E-1,2.734513550E0,1.140358612E1
2.290751942E1,5.605842590E-1,2.673141174E0,1.099433716E1
2.291757942E1,5.803431702E-1,2.271526337E0,1.048749115E1
2.292763942E1,6.445596313E-1,1.708097992E0,1.004710693E1
2.293769942E1,6.234535217E-1,1.174158325E0,9.858948212E0
2.294775942E1,3.891906738E-1,7.593708801E-1,9.958491211E0
2.295781942E1,2.160008240E-1,5.484594727E-1,9.792336731E0
2.296787942E1,8.322692871E-2,3.420387268E-1,9.486372986E0
2.297793942E1,8.053253174E-2,1.927990723E-1,9.274264069E0
2.298799942E1,4.037104797E-1,1.788780212E-1,9.405840454E0
2.299805942E1,8.904981995E-1,3.504212952E-1,9.988878021E0
2.300811992E1,1.151705017E0,5.622308350E-1,1.048674271E1
2.301818092E1,1.157842255E0,7.041357422E-1,1.059601547E1
2.302824092E1,9.848020935E-1,8.015830994E-1,1.041204803E1
2.303830092E1,7.837701416E-1,8.939410400E-1,1.015772690E1
2.304836092E1,5.183720398E-1,1.029109955E0,1.022688309E1
2.305842092E1,9.160949707E-2,1.255139923E0,1.037357803E1
2.306848092E1,-4.144880676E-1,1.484163666E0,1.041459274E1
2.307854092E1,-7.026388550E-1,1.525777130E0,1.025921585E1
2.308860092E1,-5.751040649E-1,1.332379303E0,1.013362701E1
2.309866092E1,-8.981323242E-2,9.285191345E-1,1.008827133E1
2.310872092E1,4.381388855E-1,4.424798584E-1,1.011461655E1
2.311878092E1,9.443861389E-1,1.945953369E-1,1.010279114E1
2.312884092E1,1.315763855E0,2.264790344E-1,1.012210098E1
2.313890092E1,1.457369385E0,4.090992737E-1,1.008348129E1
2.314896092E1,1.438358917E0,7.427554321E-1,9.939331055E0
2.315902192E1,1.268761597E0,1.119072876E0,9.984087982E0
2.316908192E1,1.077160034E0,1.463806000E0,1.010847931E1
2.317914192E1,8.644523621E-1,1.806742859E0,1.023421783E1
2.318920192E1,6.113287354E-1,2.171983337E0,1.019110748E1
2.319926192E1,3.129991150E-1,2.473755798E0,9.962233429E0
2.320932192E1,4.370910645E-2,2.577190704E0,9.624236298E0
2.321938192E1,-1.067280579E-1,2.398761749E0,9.514963531E0
2.322944192E1,-1.154100037E-1,2.048490143E0,9.678573303E0
2.323950192E1,-9.101074219E-2,1.587748260E0,9.938283234E0
2.324956192E1,-9.894424438E-2,1.059945831E0,1.014919464E1
2.325962192E1,-9.565109253E-2,5.505551147E-1,1.031609756E1
2.326968192E1,-1.751358032E-2,1.944456482E-1,1.046503784E1
2.327974192E1,8.786727905E-2,-1.736389160E-2,1.050305878E1
2.328980292E1,2.733316040E-1,-5.089416504E-2,1.040785675E1
2.329986292E1,4.980143738E-1,7.050338745E-2,1.028990204E1
2.330992292E1,7.238946533E-1,3.055146790E-1,1.019395157E1
2.331998292E1,9.098080444E-1,5.944139099E-1,1.011746063E1
2.333004292E1,9.322613525E-1,8.680448914E-1,1.002450394E1
2.334010292E1,7.761360168E-1,1.105301514E0,9.996512146E0
2.335016292E1,5.198689270E-1,1.254840546E0,1.001956421E1
2.336022292E1,2.345622253E-1,1.262624359E0,1.010309052E1
2.337028292E1,-2.993774414E-3,1.222058716E0,1.014365616E1
2.338034292E1,-1.692979431E-1,1.135688324E0,1.005504044E1
2.339040292E1,-2.857557678E-1,1.002615051E0,1.001507355E1
2.340046292E1,-3.282673645E-1,8.907975769E-1,1.010144394E1
2.341052292E1,-3.126997375E-1,8.208929443E-1,1.016431320E1
2.342058292E1,-2.142045593E-1,7.691006470E-1,1.016715729E1
2.343064392E1,-3.382965088E-2,7.583230591E-1,1.010937744E1
2.344070392E1,1.731898499E-1,6.605763245E-1,1.007255402E1
2.345076392E1,3.070115662E-1,5.831872559E-1,9.990823975E0
2.346082392E1,4.191284180E-1,5.803431702E-1,1.001537292E1
2.347088392E1,5.192701721E-1,6.581813049E-1,1.013901581E1
2.348094392E1,5.614823914E-1,7.711962891E-1,1.024888733E1
2.349100392E1,6.075865173E-1,9.517208862E-1,1.034618500E1
2.350106392E1,5.667214966E-1,1.146166534E0,1.030681686E1
2.351112392E1,4.715194702E-1,1.336720276E0,1.011776001E1
2.352118392E1,4.147874451E-1,1.486708374E0,9.927655334E0
2.353124392E1,3.833528137E-1,1.589694214E0,9.845326538E0
2.354130392E1,3.119512939E-1,1.651066589E0,9.887239380E0
2.355136392E1,2.505789185E-1,1.654958496E0,1.003109024E1
2.356142392E1,2.339634705E-1,1.373992767E0,1.015188904E1
2.357148492E1,2.763253784E-1,9.997709656E-1,1.016131943E1
2.358154492E1,2.995271301E-1,6.707551575E-1,1.012060410E1
2.359160492E1,3.635939026E-1,6.599775696E-1,1.004546036E1
2.360166492E1,4.011657715E-1,8.831634521E-1,1.002854553E1
2.361172492E1,4.025129700E-1,1.113534393E0,1.004291565E1
2.362178492E1,3.689826965E-1,1.271755371E0,9.937834167E0
2.363184492E1,3.357518005E-1,1.343605957E0,9.870623932E0
2.364190492E1,2.989283752E-1,1.383273468E0,9.920320587E0
2.365196492E1,2.264790344E-1,1.451381836E0,1.003333557E1
2.366202492E1,1.026864624E-1,1.484912109E0,1.013108231E1
2.367208492E1,-2.140548706E-2,1.469943237E0,1.017149826E1
2.368214492E1,-9.924362183E-2,1.413959656E0,1.014290771E1
2.369220492E1,-8.023315430E-2,1.297501831E0,1.010324020E1
2.370226492E1,3.607498169E-2,1.168470154E0,1.008437943E1
2.371232592E1,2.077679443E-1,1.063538361E0,1.007435028E1
2.372238592E1,3.501219177E-1,1.010249176E0,1.003513184E1
2.373244592E1,4.484674072E-1,1.018631744E0,1.000863693E1
2.374250592E1,5.140310669E-1,1.064137115E0,1.002180954E1
2.375256592E1,5.447172546E-1,1.149908752E0,1.007794281E1
2.376262592E1,5.471122742E-1,1.238524475E0,1.010458740E1
2.377268592E1,5.502557373E-1,1.257534943E0,1.011222153E1
2.378274592E1,5.158273315E-1,1.238374786E0,1.009874954E1
2.379280592E1,4.529580688E-1,1.138532410E0,1.006327332E1
2.380286592E1,4.258644104E-1,1.098266144E0,1.006596771E1
2.381292592E1,3.941304016E-1,1.148112488E0,1.010563522E1
2.382298592E1,3.109034729E-1,1.153351593E0,1.010997620E1
2.383304592E1,2.050735474E-1,1.165326691E0,1.007494904E1
2.384310692E1,1.441502380E-1,1.163231049E0,1.003543121E1
2.385316692E1,1.233435059E-1,1.184187469E0,9.954449615E0
2.386322692E1,1.576222229E-1,1.194965057E0,9.960886230E0
2.387328692E1,2.197430420E-1,1.194216614E0,9.998757477E0
2.388334692E1,2.939886475E-1,1.199605408E0,1.005608826E1
2.389340692E1,3.600013733E-1,1.168470154E0,1.008722351E1
2.390346692E1,4.864883423E-1,1.175954590E0,1.010174332E1
2.391352692E1,5.536985779E-1,9.388476562E-1,1.011282028E1
2.392358692E1,5.324427795E-1,6.809339905E-1,1.000534378E1
2.393364692E1,4.969665527E-1,6.298901367E-1,9.852960663E0
2.394370692E1,4.742138672E-1,6.625222778E-1,9.760752411E0
2.395376692E1,4.845423889E-1,7.674540710E-1,9.854307861E0
2.396382692E1,4.520599365E-1,8.084687805E-1,1.009380981E1
2.397388692E1,4.303550720E-1,7.833210754E-1,1.032537827E1
2.398394792E1,3.841012573E-1,7.635621643E-1,1.040531204E1
2.399400792E1,2.896476746E-1,7.725434875E-1,1.029573990E1
2.400406792E1,1.920506287E-1,8.147557068E-1,1.013198044E1
2.401412792E1,1.398092651E-1,8.891510010E-1,9.987680511E0
2.402418792E1,1.097218323E-1,8.562194824E-1,9.990225220E0
2.403424792E1,1.492396545E-1,7.798782349E-1,1.009919861E1
2.404430792E1,2.616558838E-1,6.704557800E-1,1.026834686E1
2.405436792E1,3.809577942E-1,5.920188904E-1,1.035531601E1
2.406442792E1,4.796026611E-1,5.813909912E-1,1.033450928E1
2.407448792E1,5.298980713E-1,6.304888916E-1,1.019140686E1
2.408454792E1,5.221142578E-1,6.924600220E-1,1.001716919E1
2.409460792E1,5.363346863E-1,7.996371460E-1,9.932744751E0
2.410466792E1,4.703219604E-1,8.792715454E-1,9.946067047E0
2.411472792E1,3.820056152E-1,9.303153992E-1,1.001043320E1
2.412478892E1,3.034190369E-1,9.325607300E-1,1.008213409E1
2.413484892E1,2.152523804E-1,8.806187439E-1,1.010294083E1
2.414490892E1,1.898052979E-1,8.202941895E-1,1.008093658E1
2.415496892E1,1.809736633E-1,7.665559387E-1,1.005279510E1
2.416502892E1,1.622625732E-1,7.397616577E-1,1.001716919E1
2.417508892E1,1.531315613E-1,7.307803345E-1,1.001133133E1
2.418514892E1,1.697470093E-1,7.433541870E-1,1.002525238E1
2.419520892E1,2.100132751E-1,7.819738770E-1,1.005354355E1
2.420526892E1,2.743794250E-1,8.202941895E-1,1.009994705E1
2.421532892E1,3.267704773E-1,8.402027893E-1,1.011476624E1
2.422538892E1,3.510200500E-1,8.434959412E-1,1.010443771E1
2.423544892E1,3.528163147E-1,8.388555908E-1,1.009425888E1
2.424550892E1,3.427871704E-1,8.405021667E-1,1.011626312E1
2.425556892E1,3.460803223E-1,8.204438782E-1,1.011356873E1
2.426562992E1,3.607498169E-1,8.412506104E-1,1.009171417E1
2.427568992E1,3.561094666E-1,8.660989380E-1,1.004022125E1
2.428574992E1,3.544628906E-1,8.756790161E-1,1.000639160E1
2.429580992E1,3.466790771E-1,9.029223633E-1,9.987979889E0
2.430586992E1,3.236270142E-1,9.092092896E-1,1.000773880E1
2.431592992E1,3.128494263E-1,9.105564880E-1,1.003917343E1
2.432598992E1,2.966830444E-1,8.867559814E-1,1.008557693E1
2.433604992E1,2.936892700E-1,8.568182373E-1,1.012913635E1
2.434610992E1,3.125500488E-1,8.210426331E-1,1.015129028E1
2.435616992E1,3.469784546E-1,8.137078857E-1,1.014365616E1
2.436622992E1,3.841012573E-1,8.411009216E-1,1.012015503E1
2.437628992E1,4.059558105E-1,8.798703003E-1,1.009635452E1
2.438634992E1,4.040098572E-1,9.168434143E-1,1.006477020E1
2.439640992E1,3.799099731E-1,9.029223633E-1,1.008198441E1
2.440647092E1,3.281176758E-1,8.785231018E-1,1.012090347E1
2.441653092E1,2.772235107E-1,8.521778870E-1,1.012943573E1
2.442659092E1,2.450404358E-1,8.487350464E-1,1.014814682E1
2.443665092E1,1.962419128E-1,8.571176147E-1,1.020233414E1
2.444671092E1,1.913021851E-1,8.884025574E-1,1.024634262E1
2.445677092E1,1.669029236E-1,9.187893677E-1,1.027448410E1
2.446683092E1,1.664538574E-1,9.294172668E-1,1.031340317E1
2.447689092E1,1.686991882E-1,9.262738037E-1,1.031055908E1
2.448695092E1,1.829196167E-1,9.201365662E-1,1.028286667E1
2.449701092E1,2.171983337E-1,9.333091736E-1,1.020098694E1
2.450707092E1,2.339634705E-1,9.499246216E-1,1.012943573E1
2.451713092E1,2.270777893E-1,9.469308472E-1,1.009770172E1
2.452719092E1,2.201921082E-1,9.216334534E-1,1.006761429E1
2.453725192E1,2.219883728E-1,8.647517395E-1,1.006521927E1
2.454731192E1,2.185455322E-1,8.319699097E-1,1.007958939E1
2.455737192E1,2.174977112E-1,8.288264465E-1,1.007345215E1
2.456743192E1,2.148033142E-1,8.541238403E-1,1.004426285E1
2.457749192E1,1.874102783E-1,8.794212341E-1,1.001207977E1
2.458755192E1,1.890568542E-1,8.764274597E-1,1.001642075E1
2.459761192E1,1.966909790E-1,8.839118958E-1,1.008512787E1
2.460767192E1,2.206411743E-1,9.265731812E-1,1.013766861E1
2.461773192E1,2.341131592E-1,9.813592529E-1,1.015009277E1
2.462779192E1,2.624043274E-1,1.031954041E0,1.015503250E1
2.463785192E1,2.610571289E-1,1.053808594E0,1.012928604E1
2.464791192E1,2.627037048E-1,1.046773224E0,1.008183472E1
2.465797192E1,2.627037048E-1,1.031355286E0,1.006057892E1
2.466803192E1,2.435435486E-1,9.987231445E-1,1.005129822E1
2.467809292E1,2.408491516E-1,9.581575012E-1,1.004336472E1
2.468815292E1,2.061213684E-1,9.421408081E-1,1.004650818E1
2.469821292E1,1.930984497E-1,9.148974609E-1,1.007569748E1
2.470827292E1,2.001338196E-1,8.948391724E-1,1.009336075E1
2.471833292E1,2.104623413E-1,8.723858643E-1,1.011701157E1
2.472839292E1,2.324665833E-1,8.696914673E-1,1.013482452E1
2.473845292E1,2.598596191E-1,8.836125183E-1,1.014769775E1
2.474851292E1,2.856060791E-1,9.240284729E-1,1.015203873E1
2.475857292E1,2.981799316E-1,9.708810425E-1,1.013781830E1
2.476863292E1,2.918930054E-1,1.044378204E0,1.010683273E1
2.477869292E1,2.588117981E-1,1.068478088E0,1.012150223E1
2.478875292E1,2.197430420E-1,1.071172485E0,1.013946487E1
2.479881292E1,1.980381775E-1,1.064735870E0,1.016491196E1
2.480887292E1,1.868115234E-1,1.068777466E0,1.016595978E1
2.481893392E1,1.817221069E-1,1.040785675E0,1.015877472E1
2.482899392E1,1.769320679E-1,1.026565247E0,1.013108231E1
2.483905392E1,1.818717957E-1,1.071172485E0,1.008857071E1
2.484911392E1,2.189945984E-1,1.061143341E0,1.009815079E1
2.485917392E1,2.029779053E-1,1.050066376E0,1.009395950E1
2.486923392E1,2.031275940E-1,1.069525909E0,1.009665390E1
2.487929392E1,1.902543640E-1,1.069675598E0,1.010698242E1
2.488935392E1,1.996847534E-1,1.030906219E0,1.010608429E1
2.489941392E1,2.218386841E-1,1.017733612E0,1.008048752E1
2.490947392E1,2.324665833E-1,1.032852173E0,1.004231689E1
2.491953392E1,2.333647156E-1,1.063388672E0,1.003243744E1
2.492959392E1,2.115101624E-1,1.034947815E0,1.000639160E1
2.493965392E1,1.911524963E-1,1.081351318E0,1.002180954E1
2.494971392E1,1.589694214E-1,1.210083618E0,1.005638763E1
2.495977492E1,1.752854919E-1,1.174757080E0,1.011177246E1
2.496983492E1,1.890568542E-1,1.086889801E0,1.012958542E1
