"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.063868350E1,2.229719423E-2,5.037320312E-3,-1.182705164E-4
3.064874350E1,-1.683183201E-2,8.500139415E-2,2.206452936E-2
3.065880350E1,-3.882402554E-2,1.400210559E-1,3.996719792E-2
3.066886350E1,-4.832591861E-2,1.391837597E-1,4.338696226E-2
3.067892350E1,-5.479320884E-2,1.048539951E-1,3.955607116E-2
3.068898350E1,-5.528935418E-2,7.196422666E-2,3.235141933E-2
3.069904350E1,-5.343618244E-2,7.528817654E-2,3.900916874E-2
3.070910450E1,-5.094399676E-2,7.286576182E-2,5.617856979E-2
3.071916450E1,-5.146682635E-2,2.936024405E-2,8.159148693E-2
3.072922450E1,-4.034040496E-2,4.376864992E-3,1.094553396E-1
3.073928450E1,-3.749730811E-2,-1.177810691E-2,1.271828860E-1
3.074934450E1,-2.513571084E-2,-2.345393971E-2,1.206418872E-1
3.075940450E1,2.211627550E-3,-7.188157644E-3,7.324939221E-2
3.076946450E1,1.388266496E-2,2.308408264E-3,1.610993594E-2
3.077952450E1,2.869063988E-2,-7.088821847E-3,-3.816208988E-2
3.078958450E1,4.813943803E-2,-7.998824120E-3,-7.833401114E-2
3.079964450E1,4.712770879E-2,-1.831114478E-2,-9.208814055E-2
3.080970450E1,1.782681234E-2,-3.650452942E-2,-7.705033571E-2
3.081976450E1,-1.759491861E-2,-3.208259493E-2,-3.314070404E-2
3.082982450E1,-4.141023755E-2,-1.406045258E-2,2.401100099E-2
3.083988450E1,-4.958375543E-2,-1.253463887E-2,7.408606261E-2
3.084994450E1,-4.385289550E-2,-2.533831820E-2,1.061734259E-1
3.086000550E1,-2.707340568E-2,-3.951141238E-2,1.047520414E-1
3.087006550E1,-1.129687764E-3,-4.060596973E-2,7.559148967E-2
3.088012550E1,2.645324543E-2,-1.192032546E-2,1.416953467E-2
3.089018550E1,5.508515611E-2,2.502384223E-2,-5.626920983E-2
3.090024550E1,7.460884750E-2,3.235756233E-2,-1.211926341E-1
3.091030550E1,6.864229590E-2,3.490194306E-2,-1.544086337E-1
3.092036550E1,5.010494590E-2,5.547807366E-2,-1.497230679E-1
3.093042550E1,1.213599462E-2,8.244630694E-2,-1.211968884E-1
3.094048550E1,-1.979787461E-2,9.240234643E-2,-8.385983109E-2
3.095054550E1,-2.941747755E-2,8.778522909E-2,-5.005046353E-2
3.096060550E1,-2.817111835E-2,7.054072618E-2,-1.450099144E-2
3.097066550E1,-2.085541561E-2,4.222679883E-2,1.297457516E-2
3.098072550E1,-2.246219292E-2,1.526542846E-2,2.501057647E-2
3.099078550E1,-2.210159972E-2,1.542708371E-2,1.866585948E-2
3.100084650E1,-3.276568651E-2,2.133121528E-2,3.384869080E-3
3.101090650E1,-4.369369894E-2,1.870081201E-2,-1.309610344E-2
3.102096650E1,-3.268846869E-2,2.007720992E-2,-1.830592379E-2
3.103102650E1,-2.399111539E-2,3.375460859E-3,-8.090836927E-3
3.104108650E1,-1.300261915E-2,-9.355301037E-3,1.247602142E-2
3.105114650E1,-9.445700794E-3,-1.486511528E-2,3.085849062E-2
3.106120650E1,-6.473794580E-3,-2.989849076E-2,4.524993151E-2
3.107126650E1,-3.013815498E-3,-4.138044640E-2,5.359680951E-2
3.108132650E1,-7.118545938E-3,-4.396541789E-2,6.184212863E-2
3.109138650E1,-2.008041739E-2,-5.519596860E-2,6.516974419E-2
3.110144650E1,-2.645338327E-2,-5.532486737E-2,6.174286827E-2
3.111150650E1,-2.332363650E-2,-3.163179010E-2,5.029340461E-2
3.112156650E1,-2.838759124E-2,-3.436449915E-2,3.477334604E-2
3.113162650E1,-2.857081592E-2,-3.591525927E-2,1.745587587E-2
3.114168650E1,-1.998944767E-2,-4.394649342E-2,3.995570820E-3
3.115174750E1,-1.686074305E-3,-3.525153920E-2,-8.102637716E-3
3.116180750E1,2.091367543E-2,-2.434077859E-2,-1.240426209E-2
3.117186750E1,3.747268021E-2,-1.158956438E-2,-1.870849729E-2
3.118192750E1,3.321188688E-2,3.776163794E-4,-2.885194495E-2
3.119198750E1,1.376708224E-2,2.120992728E-2,-3.982789814E-2
3.120204750E1,-6.331828889E-3,4.928216338E-2,-4.568737745E-2
3.121210750E1,-2.217204496E-2,5.819123238E-2,-4.201062024E-2
3.122216750E1,-2.688342147E-2,5.572057888E-2,-2.929843590E-2
3.123222750E1,-4.184239730E-2,4.983578995E-2,-9.652296081E-3
3.124228750E1,-3.858143464E-2,5.521249771E-2,-3.110111225E-3
3.125234750E1,-2.633302286E-2,5.626045167E-2,1.267060637E-3
3.126240750E1,-1.170100737E-2,4.956544936E-2,-1.220384240E-2
3.127246750E1,4.701712169E-4,4.618749768E-2,-3.309128061E-2
3.128252750E1,8.761493489E-3,4.390554130E-2,-5.100125819E-2
3.129258850E1,9.067663923E-4,4.783637077E-2,-6.192874163E-2
3.130264850E1,-8.369236253E-3,5.415691808E-2,-5.347226188E-2
3.131270850E1,-1.306625362E-2,6.316746026E-2,-3.697611019E-2
3.132276850E1,-1.106678508E-2,6.340007484E-2,-2.049140632E-2
3.133282850E1,-8.214539848E-3,6.864756346E-2,-7.334141992E-4
3.134288850E1,-1.444762014E-2,5.832158029E-2,1.021065749E-2
3.135294850E1,-2.581851929E-2,3.514462337E-2,1.479235850E-2
3.136300850E1,-2.768050693E-2,2.212586626E-2,2.626575530E-2
3.137306850E1,-1.789045893E-2,-1.340312883E-3,4.468497634E-2
3.138312850E1,-6.619414780E-3,-3.104928136E-2,6.391128153E-2
3.139318850E1,6.701717153E-3,-5.736211315E-2,7.373008877E-2
3.140324850E1,6.057284307E-3,-6.424709409E-2,6.912687421E-2
3.141330850E1,1.371452119E-3,-6.250485033E-2,5.808247998E-2
3.142336850E1,-7.911794819E-4,-5.734201148E-2,4.490189254E-2
3.143342850E1,-3.174708690E-3,-4.834452271E-2,3.731081635E-2
3.144348950E1,-4.954974167E-3,-4.083148390E-2,3.439254314E-2
3.145354950E1,-1.531280763E-2,-3.677708656E-2,3.380105644E-2
3.146360950E1,-2.659397572E-2,-3.234444931E-2,3.422648087E-2
3.147366950E1,-3.463326022E-2,-3.583558649E-2,3.948489204E-2
3.148372950E1,-3.856550157E-2,-5.147675425E-2,4.426800087E-2
3.149378950E1,-4.779548571E-2,-5.782812834E-2,5.033041909E-2
3.150384950E1,-5.677002668E-2,-4.033591226E-2,5.412559584E-2
3.151390950E1,-5.433350056E-2,-1.693524979E-2,5.956030637E-2
3.152396950E1,-3.887832165E-2,-1.408615801E-2,5.141573399E-2
3.153402950E1,-1.933657750E-2,-2.569407783E-2,3.774386644E-2
3.154408950E1,-2.290164120E-3,-3.258227184E-2,2.565964684E-2
3.155414950E1,5.833808798E-3,-4.146444798E-2,4.609754309E-3
3.156420950E1,6.916885730E-3,-3.699900582E-2,-1.664306596E-2
3.157426950E1,-3.894216847E-3,-3.523465991E-2,-3.351525590E-2
3.158433050E1,-2.019923180E-2,-3.873641789E-2,-5.314094201E-2
3.159439050E1,-2.461102419E-2,-3.305989131E-2,-5.299792811E-2
3.160445050E1,-2.325121686E-2,-3.354937583E-2,-4.162029549E-2
3.161451050E1,-1.876565441E-2,-4.221184179E-2,-1.632772200E-2
3.162457050E1,-1.717025787E-2,-5.177456886E-2,9.533044882E-3
3.163463050E1,-1.059278194E-2,-5.370908976E-2,2.963911369E-2
3.164469050E1,-4.333890043E-3,-5.117505789E-2,4.204113781E-2
3.165475050E1,-5.601288285E-3,-4.997530207E-2,3.604476154E-2
3.166481050E1,-1.267148368E-2,-5.334354937E-2,2.370234579E-2
3.167487050E1,-1.897598431E-2,-4.822228849E-2,6.278881803E-3
3.168493050E1,-1.840419695E-2,-2.540855482E-2,-9.925149381E-3
3.169499050E1,-8.395239711E-3,-5.986920092E-3,-1.945899986E-2
3.170505050E1,1.120695099E-2,-1.129756216E-2,-2.425985225E-2
3.171511050E1,2.754304558E-2,-3.861173987E-2,-2.725670859E-2
3.172517150E1,3.178967535E-2,-5.428643525E-2,-3.264322504E-2
3.173523150E1,2.643405646E-2,-5.428883433E-2,-3.437960520E-2
3.174529150E1,1.887243241E-2,-3.844464570E-2,-3.412575275E-2
3.175535150E1,2.331378497E-2,-2.386011370E-2,-3.259656578E-2
3.176541150E1,4.408923164E-2,-2.289489657E-2,-3.667005524E-2
3.177547150E1,6.321286410E-2,-3.017091751E-2,-3.941177949E-2
3.178553150E1,6.701100618E-2,-3.651279584E-2,-3.691405803E-2
3.179559150E1,5.438682437E-2,-3.850777075E-2,-3.443412483E-2
3.180565150E1,3.111341968E-2,-3.210128844E-2,-3.332330659E-2
3.181571150E1,9.086412378E-3,-2.084676921E-2,-3.317496926E-2
3.182577150E1,-8.290050551E-3,-8.675146848E-3,-3.461954743E-2
3.183583150E1,-1.457511075E-2,4.175137728E-3,-3.253030032E-2
3.184589150E1,-1.920980401E-2,3.193528857E-3,-3.358440474E-2
3.185595150E1,-1.756450348E-2,-1.309077721E-3,-2.905809879E-2
3.186601150E1,-1.920473389E-2,-2.525854390E-3,-2.060850151E-2
3.187607250E1,-1.937704161E-2,-2.218424343E-2,-8.687393740E-3
3.188613250E1,-1.217449643E-2,-4.046890885E-2,-5.660841241E-3
3.189619250E1,-3.912038635E-3,-5.268456414E-2,4.756143317E-4
3.190625250E1,3.960327711E-3,-6.601369381E-2,6.314615719E-3
3.191631250E1,1.597571652E-3,-7.392461598E-2,8.024364710E-3
3.192637250E1,-3.222750034E-3,-8.100409806E-2,9.110135026E-3
3.193643250E1,-1.264900900E-2,-8.620791137E-2,7.712508552E-3
3.194649250E1,-1.522391383E-2,-8.054405451E-2,6.575119216E-3
3.195655250E1,-1.115673408E-2,-6.924080104E-2,7.105725817E-4
3.196661250E1,-1.946030650E-3,-5.999068916E-2,-6.094383541E-3
3.197667250E1,2.447918523E-3,-4.671137035E-2,-1.388040185E-2
3.198673250E1,2.815825399E-3,-2.702630870E-2,-2.312697098E-2
3.199679250E1,4.847603850E-4,-1.394885592E-2,-2.817046456E-2
3.200685250E1,-1.312552951E-3,-3.681932576E-3,-2.342079952E-2
3.201691413E1,3.487528302E-3,4.863352515E-3,-2.044604719E-2
3.202697413E1,4.344129004E-3,4.216113128E-3,-1.285132952E-2
3.203703413E1,3.315882757E-3,-1.403423026E-3,-1.404895354E-2
3.204709413E1,-2.299471991E-3,-1.166636590E-2,-1.643424481E-2
3.205715413E1,-7.124586962E-3,3.200730309E-3,-1.638311334E-2
3.206721413E1,-9.915483184E-3,2.566809766E-2,-1.363338344E-2
3.207727413E1,-2.034655213E-2,3.469222039E-2,-4.690755159E-3
3.208733413E1,-2.315497398E-2,2.103492804E-2,3.327060491E-3
3.209739413E1,-2.627833001E-2,-5.553178489E-4,1.196582336E-2
3.210745413E1,-2.749889344E-2,-9.438376874E-3,1.966257021E-2
3.211751413E1,-2.918733656E-2,2.763960976E-3,2.153557166E-2
3.212757413E1,-2.118610591E-2,7.940195501E-3,1.740316860E-2
3.213763413E1,-9.598692879E-3,3.051785752E-4,1.636773162E-2
3.214769412E1,1.087805722E-3,-4.981613252E-3,1.216688752E-2
3.215775412E1,1.011858415E-2,-8.057298139E-3,6.165719125E-3
3.216781512E1,1.093684696E-2,-9.273597971E-3,9.846892208E-4
3.217787512E1,9.414584376E-3,-6.720159203E-3,-9.059156291E-3
3.218793512E1,6.259351503E-3,4.904001020E-3,-1.329976134E-2
3.219799512E1,8.897477761E-3,2.560951747E-3,-1.810037531E-2
3.220805512E1,1.430509239E-2,-5.677040201E-3,-2.218374982E-2
3.221811512E1,1.323796250E-2,-1.110722497E-2,-2.647516876E-2
3.222817512E1,1.014618389E-2,-9.640281089E-3,-3.205458820E-2
3.223823512E1,-4.729046486E-4,-7.541976869E-3,-3.206896782E-2
3.224829512E1,-4.761464894E-3,-6.686942652E-3,-3.029621951E-2
3.225835512E1,-2.181660617E-3,7.120748516E-3,-2.584767528E-2
3.226841512E1,-9.405449964E-4,1.226270013E-2,-1.713151485E-2
3.227847513E1,9.763985872E-4,2.794363070E-3,-1.266033389E-2
3.228853513E1,-2.523473231E-3,-8.965551853E-3,-6.437982433E-3
3.229859513E1,-2.819883171E-3,-1.002202742E-2,-2.703431528E-3
3.230865613E1,-3.549193731E-3,-5.217245780E-4,-1.967909280E-3
3.231871613E1,-5.103947129E-3,-3.491415642E-3,-1.998002641E-3
3.232877613E1,-2.635872923E-3,-9.183322079E-3,-1.693121158E-4
3.233883613E1,-4.160266370E-3,-1.129227877E-2,2.305829898E-3
3.234889613E1,-3.352606669E-3,-1.268670894E-2,9.925642982E-3
3.235895613E1,-5.605108105E-3,-1.193836052E-2,1.475155726E-2
3.236901613E1,-7.993856445E-3,-1.850879751E-2,1.612339914E-2
3.237907613E1,-1.144797541E-2,-2.781548165E-2,1.334652025E-2
3.238913613E1,-8.956138045E-3,-2.857642248E-2,1.472437009E-2
3.239919613E1,-6.201364100E-3,-2.295475453E-2,9.943196550E-3
3.240925613E1,-2.565143397E-3,-2.014207840E-2,1.668486744E-3
3.241931612E1,-2.106014406E-3,-1.906695962E-2,-5.156129599E-3
3.242937612E1,-1.736666542E-3,-1.028400008E-2,-1.086221449E-2
3.243943612E1,-1.312691718E-3,-6.683906540E-4,-1.536162570E-2
3.244949612E1,2.678967547E-3,4.227994941E-3,-1.766772009E-2
3.245955712E1,4.338649567E-3,-8.668988012E-4,-1.624825597E-2
3.246961712E1,2.546607982E-3,-3.805963323E-3,-1.524051465E-2
3.247967712E1,-2.720858203E-3,-7.219869643E-3,-1.280478761E-2
3.248973712E1,-3.225147026E-3,-3.005165607E-3,-1.151418313E-2
3.249979712E1,-5.273384042E-3,7.565491833E-4,-4.103937186E-3
3.250985712E1,-2.948121168E-3,-2.490037587E-3,5.015934352E-3
3.251991712E1,-4.215519410E-3,-6.461343262E-3,1.373672113E-2
3.252997712E1,-8.120426908E-3,-1.076341234E-2,1.500654221E-2
3.254003712E1,-2.266235091E-2,-1.072240062E-2,1.660417207E-2
3.255009713E1,-3.276888654E-2,-5.377392285E-3,1.424660068E-2
3.256015713E1,-3.308926150E-2,3.334873356E-3,1.394033711E-2
3.257021713E1,-3.163827956E-2,8.549907245E-3,1.496964693E-2
3.258027713E1,-2.853143588E-2,6.647878326E-3,1.606953330E-2
3.259033713E1,-2.285603434E-2,-6.916802377E-4,1.750470698E-2
3.260039813E1,-2.266455255E-2,-7.265693508E-3,1.867330447E-2
3.261045813E1,-2.041132376E-2,-6.107748486E-3,2.447178215E-2
3.262051813E1,-1.386980154E-2,3.358191811E-3,2.207839862E-2
3.263057813E1,-1.369903609E-2,1.101937890E-2,1.568535715E-2
3.264063813E1,-1.141084824E-2,2.267790027E-2,1.056249999E-2
3.265069813E1,-8.871182799E-3,3.222434595E-2,6.374560762E-3
3.266075813E1,-6.655965932E-3,4.329883307E-2,1.095493138E-2
3.267081813E1,-8.471203037E-3,4.270735756E-2,1.473093778E-2
3.268087813E1,-1.688918844E-2,4.845392704E-2,1.593122445E-2
3.269093812E1,-3.120685555E-2,5.257584527E-2,2.344292775E-2
3.270099812E1,-4.686783999E-2,5.870297924E-2,3.173814341E-2
3.271105812E1,-6.157364696E-2,5.114298314E-2,5.031787977E-2
3.272111812E1,-6.789652258E-2,3.371392563E-2,6.389493495E-2
3.273117812E1,-7.125104964E-2,9.991519153E-3,7.646934688E-2
3.274123812E1,-7.601784170E-2,-6.986666005E-3,8.301859349E-2
3.275129912E1,-8.029051125E-2,-1.577726938E-2,9.345459938E-2
3.276135912E1,-7.512664050E-2,-1.263900101E-2,9.619899094E-2
3.277141912E1,-6.423652917E-2,-4.263658077E-3,1.002595127E-1
3.278147912E1,-5.454102531E-2,-3.777631326E-3,1.030323952E-1
3.279153912E1,-4.848759621E-2,4.518111236E-3,9.576411545E-2
3.280159912E1,-5.075953901E-2,1.585784927E-2,8.216042817E-2
3.281165913E1,-5.021108314E-2,3.695419431E-2,6.481584162E-2
3.282171913E1,-5.136849359E-2,5.775028840E-2,4.693191126E-2
3.283177913E1,-4.050546139E-2,6.456984580E-2,2.995585650E-2
3.284183913E1,-2.412019670E-2,4.771264270E-2,1.478107274E-2
3.285189913E1,-1.513343211E-2,3.300035745E-2,8.574866690E-3
3.286195913E1,-4.771338776E-3,2.135488577E-2,1.135680359E-2
3.287201913E1,-4.610174801E-3,9.546548128E-3,5.647812970E-3
3.288207913E1,-1.816784963E-3,4.594399594E-3,2.834183164E-3
3.289214013E1,-3.256588243E-4,-1.143577322E-2,-4.475248046E-3
3.290220013E1,7.643727586E-4,-1.911686175E-2,-9.969615377E-3
3.291226013E1,-5.425001960E-3,-2.440571599E-2,-1.642255485E-2
3.292232013E1,-7.600804325E-3,-2.729417942E-2,-1.657675207E-2
3.293238013E1,-2.112014918E-3,-2.786627226E-2,-1.963234693E-2
3.294244013E1,-1.811876427E-3,-3.104182519E-2,-2.277328074E-2
3.295250012E1,2.431999892E-3,-2.790061943E-2,-3.205657005E-2
3.296256012E1,1.533981878E-3,-1.303325593E-2,-4.215101525E-2
3.297262012E1,-2.323091729E-3,-7.013873197E-3,-4.952201992E-2
3.298268012E1,-7.633168716E-3,-5.198129453E-3,-5.180967599E-2
3.299274012E1,-5.467734765E-3,-6.339932792E-3,-4.584348574E-2
3.300280012E1,-1.032506581E-3,-8.511474356E-3,-3.185177222E-2
3.301285987E1,1.195227727E-3,-2.131834999E-2,-1.857591420E-2
3.302291987E1,-3.646132769E-3,-3.029879555E-2,-9.165101685E-3
3.303297987E1,-1.825595647E-2,-3.222617134E-2,-2.745702863E-3
3.304304087E1,-2.676182613E-2,-3.073266894E-2,-4.728426225E-3
3.305310087E1,-1.959684119E-2,-4.313987866E-2,-6.852418184E-3
3.306316087E1,-1.013862528E-2,-5.436217412E-2,-6.487032399E-3
3.307322087E1,-4.835695028E-3,-5.402398854E-2,-3.450372955E-3
3.308328087E1,-1.272957027E-2,-4.371063411E-2,3.992629703E-3
3.309334087E1,-2.222214080E-2,-3.609905392E-2,3.493819851E-3
3.310340087E1,-3.883520514E-2,-2.489193901E-2,-9.493981488E-4
3.311346087E1,-7.334367186E-2,-2.724088356E-2,9.939330630E-4
3.312352088E1,-1.220909730E-1,-3.046970069E-2,9.073801339E-4
3.313358088E1,-1.440504342E-1,-2.592324046E-3,1.213513315E-6
3.314364088E1,-9.533935785E-2,4.504230618E-2,7.800014224E-3
3.315370088E1,6.440181285E-2,7.949563861E-2,1.633660868E-4
3.316376088E1,3.193534017E-1,5.258946493E-2,-3.646335378E-2
3.317382088E1,5.613214970E-1,-3.628227115E-2,-9.273318201E-2
3.318388188E1,6.592845321E-1,-9.071542323E-2,-1.567481309E-1
3.319394188E1,5.968726873E-1,-9.518379718E-2,-2.062911540E-1
3.320400188E1,5.650202036E-1,-5.350043997E-3,-2.098797709E-1
3.321406188E1,6.098195910E-1,1.010768190E-1,-1.561668068E-1
3.322412188E1,6.230038404E-1,1.916266829E-1,-1.345291585E-1
3.323418188E1,6.405515671E-1,2.235938460E-1,-1.175638512E-1
3.324424188E1,5.875027180E-1,2.600860409E-2,9.599698707E-3
3.325430187E1,4.895107448E-1,-2.781602442E-1,2.103243321E-1
3.326436187E1,4.139832556E-1,-4.802142680E-1,4.638290405E-1
3.327442187E1,3.912312388E-1,-5.328179598E-1,6.363272667E-1
3.328448187E1,3.406910896E-1,-5.164661407E-1,5.756703019E-1
3.329454187E1,3.254375756E-1,-4.540873766E-1,3.652163744E-1
3.330460187E1,3.792670071E-1,-2.765930295E-1,1.125966311E-1
3.331466187E1,4.143706858E-1,-1.009200066E-1,-9.563840181E-2
3.332472187E1,3.811030090E-1,4.279917572E-3,-2.337552607E-1
3.333478287E1,2.993023098E-1,2.604124695E-2,-2.738786638E-1
3.334484287E1,1.933538020E-1,-1.053383499E-1,-2.170819342E-1
3.335490287E1,1.244653761E-1,-2.436611503E-1,-1.313894987E-1
3.336496287E1,7.852663100E-2,-2.141354829E-1,-9.543203562E-2
3.337502287E1,1.739126816E-2,-7.695776224E-2,-1.339658946E-1
3.338508288E1,-3.653055057E-2,-4.275745153E-2,-1.808247566E-1
3.339514288E1,-3.313044086E-2,-1.269199699E-1,-1.777781695E-1
3.340520288E1,8.344496600E-4,-1.978916079E-1,-1.197167188E-1
3.341526288E1,1.723045483E-2,-1.919867098E-1,-3.012187406E-2
3.342532288E1,1.809420995E-3,-1.056875139E-1,5.339645594E-2
3.343538288E1,-1.427994482E-2,-1.043605898E-2,1.303785145E-1
3.344544288E1,1.200865023E-2,-1.891929284E-2,1.899630129E-1
3.345550288E1,8.559530973E-2,-1.353010237E-1,1.516846120E-1
3.346556288E1,1.112048030E-1,-1.905142218E-1,6.563416123E-2
3.347562388E1,1.676372439E-1,-1.824736148E-1,-3.187496448E-3
3.348568388E1,2.852666676E-1,-1.362270266E-1,-6.906105578E-2
3.349574388E1,4.208379090E-1,-1.098609269E-1,-1.192224622E-1
3.350580388E1,5.441774130E-1,-1.365969330E-1,-1.390576810E-1
3.351586388E1,6.345407963E-1,-1.999419332E-1,-1.485718638E-1
3.352592387E1,6.626584530E-1,-2.393788248E-1,-1.695570350E-1
3.353598387E1,6.143458486E-1,-2.031103373E-1,-2.130075246E-1
3.354604387E1,5.018603206E-1,-1.002398729E-1,-2.548063695E-1
3.355610387E1,4.082425237E-1,6.286944728E-3,-2.887515128E-1
3.356616387E1,3.739300966E-1,7.305132598E-2,-3.037430048E-1
3.357622387E1,3.465780616E-1,1.080710590E-1,-2.998240590E-1
3.358628387E1,2.951361537E-1,1.454522461E-1,-2.898518443E-1
3.359634387E1,2.165686488E-1,1.989531964E-1,-2.759196460E-1
3.360640387E1,1.241074204E-1,2.483287454E-1,-2.578900456E-1
3.361646387E1,3.673312441E-2,2.904296517E-1,-2.128880620E-1
3.362652487E1,-4.519077018E-2,3.225425780E-1,-1.647343785E-1
3.363658487E1,-1.115341038E-1,3.462925255E-1,-1.273286790E-1
3.364664487E1,-1.554626822E-1,3.556005359E-1,-9.804588556E-2
3.365670488E1,-1.883305460E-1,3.409619629E-1,-8.019642532E-2
3.366676488E1,-1.977528036E-1,3.025791645E-1,-8.061507344E-2
3.367682488E1,-1.916051656E-1,2.456008643E-1,-9.675782919E-2
3.368688488E1,-1.692644358E-1,1.837806255E-1,-1.228360310E-1
3.369694488E1,-1.402739882E-1,1.147680357E-1,-1.563346982E-1
3.370700488E1,-1.017742753E-1,5.098613352E-2,-1.901525855E-1
3.371706488E1,-5.598561466E-2,2.052935306E-3,-2.333599329E-1
3.372712488E1,-1.249672845E-2,-2.724130452E-2,-2.697602808E-1
3.373718488E1,1.784848794E-2,-2.758788876E-2,-3.066507280E-1
3.374724488E1,2.175427973E-2,3.393462859E-3,-3.372802734E-1
3.375730488E1,8.623505011E-3,5.471226946E-2,-3.505275548E-1
3.376736488E1,-3.492131084E-2,1.213874295E-1,-3.476353586E-1
3.377742588E1,-1.212907955E-1,1.829271615E-1,-3.296559453E-1
3.378748588E1,-2.858451307E-1,2.169945836E-1,-2.888081074E-1
3.379754587E1,-6.305618286E-1,2.728751004E-1,-2.515535951E-1
3.380760587E1,-1.213525891E0,3.529265225E-1,-2.314025164E-1
3.381766587E1,-1.990498066E0,3.907178342E-1,-2.692574561E-1
3.382772587E1,-2.817926645E0,4.554268122E-1,-3.135479391E-1
3.383778587E1,-3.518575907E0,5.964362621E-1,-3.323503435E-1
3.384784587E1,-1.784476876E0,1.774601102E0,1.247922704E-2
3.385790587E1,2.225282043E-2,2.550395429E-1,3.815670907E-1
3.386796587E1,6.925430298E-1,-4.672406316E-1,2.924057841E-1
3.387802587E1,9.252609611E-1,6.275672466E-2,6.051701307E-2
3.388808587E1,9.524505138E-1,5.323162675E-1,-5.422900990E-2
3.389814587E1,8.370347619E-1,3.849580586E-1,-6.429704279E-2
3.390820587E1,5.900865197E-1,-1.198505238E-1,1.763270982E-2
3.391826687E1,3.164788187E-1,-2.872538865E-1,1.377383918E-1
3.392832688E1,2.368742824E-1,1.669229269E-1,6.714305282E-2
3.393838688E1,4.103024006E-1,8.328697085E-1,-1.554723382E-1
3.394844688E1,7.014013529E-1,8.265396357E-1,-1.201425865E-1
3.395850688E1,8.690584898E-1,-3.691026941E-2,1.455025226E-1
3.396856688E1,8.017106056E-1,-8.211875558E-1,3.849665225E-1
3.397862688E1,6.584180593E-1,-8.350533843E-1,4.695712328E-1
3.398868688E1,5.531611443E-1,-2.182591408E-1,4.175266623E-1
3.399874688E1,6.150484681E-1,3.479159176E-1,4.045305550E-1
3.400880688E1,3.706719875E-1,2.924116254E-1,3.147050738E-1
3.401886688E1,-7.430370897E-2,-4.426842034E-1,1.514642537E-1
3.402892688E1,-4.835013449E-1,-1.024400830E0,1.129552051E-1
3.403898688E1,-7.622969747E-1,-8.919399381E-1,1.391103417E-1
3.404904688E1,-7.928380966E-1,-2.207703143E-1,3.130211681E-2
3.405910688E1,-6.467997432E-1,3.519169986E-1,-6.025436521E-2
3.406916787E1,-4.851282835E-1,4.284527898E-1,-1.083060503E-1
3.407922787E1,-3.504816294E-1,1.980124861E-1,-1.930730343E-1
3.408928787E1,-2.712627053E-1,1.482241787E-2,-3.140455186E-1
3.409934787E1,-2.684619129E-1,-5.069157854E-2,-3.816358149E-1
3.410940787E1,-3.060396314E-1,-1.361225843E-1,-3.408766687E-1
3.411946787E1,-3.427319527E-1,-2.129003853E-1,-2.418956459E-1
3.412952787E1,-4.452711344E-1,-2.458940148E-1,-1.985686719E-1
3.413958787E1,-5.721102357E-1,-3.008441627E-1,-2.340655327E-1
3.414964787E1,-6.435846686E-1,-3.074794114E-1,-2.796559036E-1
3.415970787E1,-6.528241634E-1,-2.404824644E-1,-2.773990035E-1
3.416976787E1,-6.111297607E-1,-1.980753541E-1,-2.178147733E-1
3.417982787E1,-5.337944031E-1,-2.552218437E-1,-1.431025267E-1
3.418988787E1,-4.582501054E-1,-3.571889400E-1,-7.343290001E-2
3.419994787E1,-3.849529028E-1,-4.022239745E-1,-5.545662250E-3
3.421000888E1,-2.295941859E-1,-3.439897001E-1,3.651630133E-2
3.422006888E1,-1.174527407E-2,-3.097091317E-1,5.834791437E-2
3.423012888E1,1.927716434E-1,-3.454689980E-1,3.654035553E-2
3.424018888E1,3.385968506E-1,-3.557416499E-1,-4.011202604E-2
3.425024888E1,4.432774484E-1,-2.903341353E-1,-9.750927240E-2
3.426030888E1,5.070160031E-1,-2.450002134E-1,-1.125856787E-1
3.427036888E1,5.177008510E-1,-2.588944733E-1,-8.944679797E-2
3.428042888E1,5.081561804E-1,-2.722781301E-1,-6.941026449E-2
3.429048888E1,5.308476090E-1,-2.300031185E-1,-5.238387734E-2
3.430054888E1,6.028498411E-1,-1.372260898E-1,-6.192890927E-2
3.431060888E1,7.235724926E-1,-3.737458214E-2,-1.015104055E-1
3.432066888E1,8.455339074E-1,2.020420879E-2,-1.297373474E-1
3.433072888E1,9.344576597E-1,2.003403194E-2,-1.342934966E-1
3.434078888E1,9.593725204E-1,-3.316678852E-2,-1.108698174E-1
3.435084888E1,9.271224141E-1,-9.360802919E-2,-5.428989604E-2
3.436090987E1,9.004779458E-1,-1.014873832E-1,2.777487785E-2
3.437096987E1,9.113982916E-1,-3.591609746E-2,1.084121987E-1
3.438102987E1,9.359257817E-1,7.201185822E-2,1.710752994E-1
3.439108987E1,9.318125248E-1,1.756309271E-1,2.132429928E-1
3.440114987E1,8.821334839E-1,2.408289164E-1,2.400347441E-1
3.441120987E1,8.079583049E-1,2.550448775E-1,2.582044303E-1
3.442126987E1,7.322834730E-1,2.340191752E-1,2.874279022E-1
3.443132987E1,6.661134958E-1,1.949295700E-1,3.389885724E-1
3.444138987E1,5.968235731E-1,1.483085304E-1,4.029108584E-1
3.445144987E1,5.273227692E-1,1.025836542E-1,4.780077636E-1
