"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.273008208E1,-1.000070343E0,9.092092896E-1,8.900341644E0
3.274015608E1,-9.583071899E-1,1.155596924E0,8.486302643E0
3.275022908E1,-9.467811584E-1,1.454674988E0,8.588390350E0
3.276030308E1,-9.234297180E-1,1.666484528E0,9.226663055E0
3.277037608E1,-9.418414307E-1,1.752106476E0,9.904603271E0
3.278044908E1,-1.048719177E0,1.733245697E0,1.022418869E1
3.279052308E1,-1.121617584E0,1.736538849E0,1.011805939E1
3.280059608E1,-1.051263885E0,1.884431305E0,9.300758972E0
3.281067008E1,-8.985813904E-1,2.140548706E0,8.038883057E0
3.282074308E1,-7.791297913E-1,2.347418518E0,6.902296600E0
3.283081708E1,-6.942562866E-1,2.512525177E0,6.208788757E0
3.284089008E1,-5.774990845E-1,2.678829346E0,6.129154358E0
3.285096408E1,-4.546046448E-1,2.824476471E0,6.322103119E0
3.286103708E1,-4.317022705E-1,2.935695190E0,6.202052765E0
3.287111008E1,-4.043092346E-1,2.992277527E0,5.657784576E0
3.288118408E1,-3.237767029E-1,2.968926086E0,4.713997192E0
3.289125708E1,-2.528242493E-1,2.918780365E0,3.455564117E0
3.290133108E1,-1.636097717E-1,2.830314331E0,2.191891937E0
3.291140408E1,-4.670288086E-2,2.639012146E0,1.409019928E0
3.292147808E1,-6.391708374E-2,2.402503967E0,1.189127197E0
3.293155108E1,-1.700463867E-1,2.216590576E0,1.426832886E0
3.294162408E1,-3.574566650E-1,2.167642365E0,2.112107849E0
3.295169808E1,-6.210585022E-1,2.272723846E0,2.849025421E0
3.296177108E1,-9.256750488E-1,2.440524902E0,3.429967346E0
3.297184508E1,-1.138981476E0,2.546953583E0,4.084107056E0
3.298191808E1,-1.187330933E0,2.560275879E0,4.755760345E0
3.299199208E1,-1.085991669E0,2.442171478E0,5.356610870E0
3.300206508E1,-9.768685913E-1,2.167941742E0,5.999224548E0
3.301213908E1,-9.659413147E-1,1.849254456E0,6.487359467E0
3.302221208E1,-1.116977234E0,1.549877014E0,6.577172699E0
3.303228508E1,-1.354084167E0,1.375789032E0,6.081852722E0
3.304235908E1,-1.403331757E0,1.417103119E0,5.452112274E0
3.305243208E1,-1.213676147E0,1.579665070E0,5.227579193E0
3.306250608E1,-9.102571106E-1,1.653012543E0,5.971232758E0
3.307257908E1,-7.138655090E-1,1.612746277E0,7.113058319E0
3.308265308E1,-7.460485840E-1,1.531016235E0,7.832761688E0
3.309272608E1,-8.966354370E-1,1.401984558E0,8.232430573E0
3.310280008E1,-1.168919220E0,1.300645294E0,7.950566711E0
3.311287308E1,-1.447938995E0,1.204245758E0,7.502099304E0
3.312294608E1,-1.440604248E0,1.065334625E0,8.461753693E0
3.313302008E1,-1.150507507E0,1.081051941E0,1.029035110E1
3.314309308E1,-7.899073792E-1,1.296304321E0,1.143217667E1
3.315316708E1,-7.888595581E-1,1.338217163E0,1.120390137E1
3.316324008E1,-1.219963074E0,1.221459961E0,9.684111786E0
3.317331408E1,-1.773062897E0,9.072633362E-1,8.681047668E0
3.318338708E1,-1.918560333E0,6.195616150E-1,8.905880127E0
3.319346108E1,-1.413959656E0,5.165757751E-1,1.026939468E1
3.320353408E1,-7.135661316E-1,4.382885742E-1,1.201207077E1
3.321360708E1,-3.893403625E-1,3.492237854E-1,1.259855118E1
3.322368108E1,-6.809339905E-1,1.592687988E-1,1.151495453E1
3.323375408E1,-1.499431915E0,-1.782792664E-1,1.025143204E1
3.324382808E1,-2.250869293E0,-5.313949585E-1,1.004231689E1
3.325390108E1,-2.428400116E0,-6.468049622E-1,1.068762497E1
3.326397508E1,-2.234403534E0,-6.560856628E-1,1.140538239E1
3.327404808E1,-2.066303101E0,-7.583230591E-1,1.149175278E1
3.328412208E1,-1.817520447E0,-8.452922058E-1,1.155402328E1
3.329419508E1,-1.462907867E0,-7.421566772E-1,1.082593735E1
3.330426808E1,-1.185085602E0,-6.797364807E-1,1.022209305E1
3.331434208E1,-9.735754395E-1,-6.707551575E-1,1.058673477E1
3.332441508E1,-8.770262146E-1,-6.023474121E-1,1.121363113E1
3.333448908E1,-1.059197388E0,-4.046086121E-1,1.169562881E1
3.334456208E1,-1.352287903E0,-1.782792664E-1,1.162767014E1
3.335463608E1,-1.614542542E0,2.844085693E-3,1.127635071E1
3.336470908E1,-1.816772003E0,-1.796264648E-2,1.099837875E1
3.337478208E1,-1.990410919E0,-3.430865479E-1,1.143996048E1
3.338485608E1,-2.180515594E0,-7.905061340E-1,1.213900681E1
3.339492908E1,-2.261048126E0,-1.121018829E0,1.237940689E1
3.340500308E1,-2.179318085E0,-1.364861755E0,1.198976715E1
3.341507608E1,-2.030228119E0,-1.611548767E0,1.143038040E1
3.342515008E1,-1.805395660E0,-1.875000916E0,1.135403915E1
3.343522308E1,-1.569336548E0,-2.038460999E0,1.165266815E1
3.344529708E1,-1.264570312E0,-1.991009674E0,1.162243103E1
3.345537008E1,-1.009201355E0,-1.813329163E0,1.135299133E1
3.346544308E1,-8.605604553E-1,-1.592987366E0,1.130134872E1
3.347551708E1,-9.288185120E-1,-1.389859772E0,1.096814163E1
3.348559008E1,-1.144370270E0,-1.166524200E0,1.032597702E1
3.349566408E1,-1.265618134E0,-1.016685791E0,1.013916550E1
3.350573708E1,-1.261277161E0,-9.883946228E-1,1.051323761E1
3.351581108E1,-1.244961090E0,-9.873468018E-1,1.073238190E1
3.352588408E1,-1.204395447E0,-1.073417816E0,1.116288666E1
3.353595808E1,-1.121617584E0,-1.128353577E0,1.158455978E1
3.354603108E1,-1.197210388E0,-1.033899994E0,1.110854965E1
3.355610408E1,-1.298100586E0,-9.394464111E-1,1.089674011E1
3.356617808E1,-1.297801208E0,-7.852670288E-1,1.106169708E1
3.357625108E1,-1.336420898E0,-6.644682312E-1,1.132095795E1
3.358632508E1,-1.299298096E0,-5.896238708E-1,1.202554276E1
3.359639808E1,-1.180894318E0,-5.674699402E-1,1.248643433E1
3.360647208E1,-1.053359528E0,-6.321354675E-1,1.246697479E1
3.361654508E1,-1.066831512E0,-8.900491333E-1,1.160117523E1
3.362661908E1,-1.078357544E0,-1.292412415E0,1.108220444E1
3.363669208E1,-9.042695618E-1,-1.639839935E0,1.079839462E1
3.364676508E1,-6.138734436E-1,-1.867666168E0,1.080662750E1
3.365683921E1,-5.011578369E-1,-1.997146912E0,1.108654541E1
3.366691221E1,-6.593788147E-1,-2.001338196E0,1.131003067E1
3.367698621E1,-9.807604980E-1,-1.825004883E0,1.181672699E1
3.368705921E1,-1.328038330E0,-1.520088959E0,1.231144821E1
3.369713321E1,-1.550924835E0,-1.151705017E0,1.245410156E1
3.370720621E1,-1.641636200E0,-8.131091309E-1,1.218481155E1
3.371727921E1,-1.616039429E0,-5.408253479E-1,1.166778671E1
3.372735321E1,-1.491947479E0,-4.966671753E-1,1.144055923E1
3.373742621E1,-1.263672180E0,-6.589297485E-1,1.181552948E1
3.374750021E1,-1.033600616E0,-8.575666809E-1,1.216699860E1
3.375757321E1,-9.113049316E-1,-1.106948090E0,1.244856308E1
3.376764721E1,-1.053808594E0,-1.483415222E0,1.272713379E1
3.377772021E1,-1.363215179E0,-1.797312469E0,1.253747818E1
3.378779421E1,-1.618584137E0,-1.924098816E0,1.192959229E1
3.379786721E1,-1.805096283E0,-1.849254456E0,1.158905045E1
3.380794021E1,-1.830992432E0,-1.698218536E0,1.189890610E1
3.381801421E1,-1.806892548E0,-1.454525299E0,1.200638260E1
3.382808721E1,-1.780247955E0,-1.080004120E0,1.172272247E1
3.383816121E1,-1.683549042E0,-6.592291260E-1,1.177122162E1
3.384823421E1,-1.553319855E0,-3.303630066E-1,1.192525131E1
3.385830821E1,-1.509011993E0,-1.600172424E-1,1.150223099E1
3.386838121E1,-1.576970673E0,-2.260299683E-1,1.128637985E1
3.387845521E1,-1.646875305E0,-3.350033569E-1,1.147528702E1
3.388852821E1,-1.612746277E0,-2.624043274E-1,1.127081223E1
3.389860121E1,-1.606609039E0,-2.047741699E-1,1.116558105E1
3.390867521E1,-1.652264099E0,-1.390608215E-1,1.087683151E1
3.391874821E1,-1.805994415E0,-9.565109253E-2,1.047521667E1
3.392882221E1,-1.927242279E0,-6.721023560E-2,9.979597321E0
3.393889521E1,-1.841171265E0,-6.765930176E-2,1.029109955E1
3.394896921E1,-1.600621490E0,-2.739303589E-2,1.070903046E1
3.395904221E1,-1.522783356E0,-6.062393188E-2,1.059691360E1
3.396911621E1,-1.710343323E0,-2.760260010E-1,1.036040543E1
3.397918921E1,-1.929786987E0,-4.282594299E-1,1.018062927E1
3.398926221E1,-1.910776520E0,-4.125421143E-1,9.970915375E0
3.399933621E1,-1.762434998E0,-4.061054993E-1,9.902807007E0
3.400940921E1,-1.673220520E0,-4.180805969E-1,9.951156464E0
3.401948321E1,-1.537602539E0,-4.040098572E-1,1.027298721E1
3.402955621E1,-1.432670746E0,-2.836601257E-1,1.023571472E1
3.403963021E1,-1.317111053E0,-9.804611206E-2,9.977501678E0
3.404970321E1,-1.262774048E0,-1.706451416E-2,1.000399658E1
3.405977721E1,-1.379531250E0,-1.002914429E-2,1.013003448E1
3.406985021E1,-1.592238922E0,3.817062378E-2,1.020353165E1
3.407992321E1,-1.710193634E0,1.121168518E-1,1.037178177E1
3.408999721E1,-1.795665894E0,1.264869690E-1,1.042641815E1
3.410007021E1,-1.973196716E0,9.924362183E-2,1.024664200E1
3.411014421E1,-2.262095947E0,4.221221924E-2,9.706864471E0
3.412021721E1,-2.456092529E0,7.035369873E-2,9.818981323E0
3.413029121E1,-2.345622253E0,2.845582581E-1,1.018661682E1
3.414036421E1,-2.072140961E0,5.264552307E-1,1.017808456E1
3.415043721E1,-1.897154846E0,5.303471375E-1,9.980794830E0
3.416051121E1,-1.864373016E0,4.662803650E-1,9.625733185E0
3.417058421E1,-1.893562317E0,4.261637878E-1,9.342971191E0
3.418065821E1,-1.997595978E0,4.460723877E-1,9.392667847E0
3.419073121E1,-2.057172089E0,5.557942200E-1,9.594148865E0
3.420080521E1,-2.125280457E0,6.378236389E-1,1.003079086E1
3.421087821E1,-2.298919373E0,7.036866760E-1,1.031475037E1
3.422095221E1,-2.429897003E0,7.810757446E-1,1.012269974E1
3.423102521E1,-2.403551788E0,8.384065247E-1,9.616602173E0
3.424109821E1,-2.132914581E0,8.527766418E-1,9.447004852E0
3.425117221E1,-1.690434723E0,8.571176147E-1,9.776020660E0
3.426124521E1,-1.271755371E0,9.363029480E-1,9.811496887E0
3.427131921E1,-9.705816650E-1,1.067280579E0,9.403445435E0
3.428139221E1,-7.467970276E-1,1.207538910E0,8.787176971E0
3.429146621E1,-6.402186584E-1,1.340163116E0,8.253087616E0
3.430153921E1,-6.885681152E-1,1.467548218E0,8.081095276E0
3.431161321E1,-8.954379272E-1,1.550475769E0,8.401578827E0
3.432168621E1,-1.145418091E0,1.580712891E0,9.027127991E0
3.433175921E1,-1.327589264E0,1.645677795E0,9.322763214E0
3.434183321E1,-1.384171600E0,1.709295502E0,9.039252777E0
3.435190621E1,-1.344953156E0,1.753004608E0,8.077203369E0
3.436198021E1,-1.263672180E0,1.784738617E0,6.877747650E0
3.437205321E1,-1.064286804E0,1.916614380E0,5.572911072E0
3.438212721E1,-7.605683899E-1,2.148482208E0,4.493056641E0
3.439220021E1,-4.082011414E-1,2.421813812E0,3.845503235E0
3.440227421E1,-1.278341675E-1,2.747087402E0,3.219355316E0
3.441234721E1,-6.661148071E-2,3.032843170E0,2.334844666E0
3.442242021E1,-1.718426514E-1,3.205284576E0,1.626068573E0
3.443249421E1,-4.233197021E-1,3.215164032E0,1.220711517E0
3.444256721E1,-6.812333679E-1,3.177592163E0,1.079105988E0
3.445264121E1,-9.550140381E-1,3.101999359E0,1.290466461E0
3.446271421E1,-1.251098328E0,2.966830444E0,1.807640991E0
3.447278821E1,-1.568139038E0,2.809357910E0,2.462080078E0
3.448286121E1,-1.834884338E0,2.682571564E0,3.161575470E0
3.449293421E1,-1.908231812E0,2.629132690E0,3.862567749E0
3.450300821E1,-1.888323212E0,2.597248993E0,4.669539642E0
3.451308121E1,-1.760339355E0,2.607577515E0,5.535339203E0
3.452315521E1,-1.561103668E0,2.656076660E0,6.304439850E0
3.453322821E1,-1.335822144E0,2.678979034E0,6.769223328E0
3.454330221E1,-1.187181244E0,2.655627594E0,6.586303711E0
3.455337521E1,-1.098116455E0,2.466720428E0,6.185736694E0
3.456344921E1,-1.045276337E0,2.107916565E0,6.227200470E0
3.457352221E1,-1.142574005E0,1.687740326E0,6.544241180E0
3.458359621E1,-1.428928528E0,1.334624634E0,6.903494110E0
3.459366921E1,-1.744023285E0,1.097368011E0,7.488777008E0
3.460374221E1,-1.982627106E0,1.037492523E0,7.975115662E0
3.461381621E1,-2.147883453E0,1.101259918E0,8.003706207E0
3.462388921E1,-2.207010498E0,1.149010620E0,7.910599823E0
3.463396321E1,-2.068398743E0,1.239272919E0,8.096962280E0
3.464403621E1,-1.768572235E0,1.314117279E0,8.708740082E0
3.465411021E1,-1.524579620E0,1.369053040E0,9.563312988E0
3.466418287E1,-1.427132263E0,1.367705841E0,1.032178574E1
3.467425587E1,-1.524280243E0,1.384021912E0,1.044018951E1
3.468432987E1,-1.698667603E0,1.366358643E0,1.007195526E1
3.469440288E1,-1.797911224E0,1.237776031E0,9.917326813E0
3.470447687E1,-1.741179199E0,1.084794159E0,1.021460861E1
3.471454987E1,-1.431772614E0,9.744735718E-1,1.116333572E1
3.472462388E1,-8.875044250E-1,9.310638428E-1,1.221295303E1
3.473469687E1,-4.291575623E-1,8.894503784E-1,1.217403397E1
3.474477087E1,-2.198927307E-1,7.743397522E-1,1.110450806E1
3.475484388E1,-3.203338623E-1,4.134402466E-1,9.796827393E0
3.476491687E1,-7.229965210E-1,-1.803749084E-1,9.134754181E0
3.477499087E1,-1.188229065E0,-8.744815063E-1,1.001058289E1
3.478506388E1,-1.295256500E0,-1.136586456E0,1.132604736E1
3.479513788E1,-1.070873108E0,-8.870553589E-1,1.211146408E1
3.480521087E1,-9.298663330E-1,-6.155200195E-1,1.209350143E1
3.481528487E1,-1.196761322E0,-5.020559692E-1,1.060140427E1
3.482535788E1,-1.916165314E0,-7.156617737E-1,9.025930481E0
3.483543087E1,-2.634222107E0,-1.142424316E0,9.188193054E0
3.484550487E1,-2.759062500E0,-1.296154633E0,1.038166122E1
3.485557788E1,-2.244432678E0,-1.078507233E0,1.169697601E1
3.486565187E1,-1.488804016E0,-7.860154724E-1,1.263223114E1
3.487572487E1,-1.040486298E0,-6.759942627E-1,1.206326431E1
3.488579888E1,-1.025218048E0,-7.676037598E-1,1.095272369E1
3.489587188E1,-1.281634827E0,-9.439370728E-1,1.084285217E1
3.490594587E1,-1.418300629E0,-1.061143341E0,1.153770721E1
3.491601887E1,-1.252894592E0,-1.015188904E0,1.215711914E1
3.492609188E1,-1.091829529E0,-1.065184937E0,1.184337158E1
3.493616587E1,-9.461824036E-1,-1.262025604E0,1.117171829E1
3.494623887E1,-6.010002136E-1,-1.342857513E0,1.074944641E1
3.495631288E1,-1.511856079E-1,-1.332079926E0,1.102696930E1
3.496638587E1,1.152603149E-1,-1.318757629E0,1.148935776E1
3.497645987E1,2.544708252E-3,-1.356778564E0,1.170954987E1
3.498653288E1,-4.013154602E-1,-1.385818176E0,1.148726212E1
3.499660688E1,-8.738827515E-1,-1.321901093E0,1.068418213E1
3.500667987E1,-1.237476654E0,-1.268162842E0,1.020892044E1
3.501675288E1,-1.273551636E0,-1.190923462E0,1.090108109E1
3.502682688E1,-9.898915100E-1,-1.005159760E0,1.178050232E1
3.503689987E1,-8.032296753E-1,-7.664062500E-1,1.187570435E1
3.504697387E1,-8.716374207E-1,-6.104306030E-1,1.115869537E1
3.505704688E1,-9.931846619E-1,-6.381230164E-1,1.067789520E1
3.506712087E1,-1.030157776E0,-7.149133301E-1,1.071307205E1
3.507719387E1,-1.123563538E0,-8.036787415E-1,1.124940674E1
3.508726788E1,-1.373843079E0,-9.804611206E-1,1.217687805E1
3.509734087E1,-1.614692230E0,-1.189426575E0,1.245664627E1
3.510741387E1,-1.820963287E0,-1.284478912E0,1.137005585E1
3.511748788E1,-1.951042786E0,-1.378034363E0,9.935888214E0
3.512756088E1,-1.985620880E0,-1.534309387E0,9.421857147E0
3.513763487E1,-1.888173523E0,-1.617686005E0,9.809401245E0
3.514770787E1,-1.551224213E0,-1.521436157E0,1.090048233E1
3.515778188E1,-1.114133148E0,-1.340761871E0,1.223974731E1
3.516785487E1,-8.752299500E-1,-1.220112762E0,1.303010376E1
3.517792887E1,-1.007105713E0,-1.268162842E0,1.270348297E1
3.518800188E1,-1.427731018E0,-1.428928528E0,1.163036453E1
3.519807487E1,-1.819316711E0,-1.575174408E0,1.105945175E1
3.520814887E1,-1.877096558E0,-1.575174408E0,1.182211578E1
3.521822188E1,-1.534010010E0,-1.445843353E0,1.320254517E1
3.522829588E1,-1.186283112E0,-1.344653778E0,1.374082581E1
3.523836887E1,-9.642947388E-1,-1.398242340E0,1.308938049E1
3.524844287E1,-9.235794067E-1,-1.507814484E0,1.164009430E1
3.525851588E1,-8.186476135E-1,-1.648072815E0,1.118040024E1
3.526858987E1,-7.390132141E-1,-1.778152313E0,1.181672699E1
3.527866287E1,-8.122109985E-1,-1.838925934E0,1.240575211E1
3.528873588E1,-9.762698364E-1,-1.816622314E0,1.240979370E1
3.529880987E1,-1.236129456E0,-1.725761261E0,1.177062286E1
3.530888287E1,-1.382525024E0,-1.685494995E0,1.189037384E1
3.531895688E1,-1.417402496E0,-1.550924835E0,1.252325775E1
3.532902987E1,-1.443148956E0,-1.245859222E0,1.266351608E1
3.533910387E1,-1.607058105E0,-1.037342834E0,1.216430420E1
3.534917687E1,-1.715432739E0,-1.007554779E0,1.166733765E1
3.535924988E1,-1.699266357E0,-1.031205597E0,1.161629379E1
3.536932387E1,-1.627415771E0,-1.183588715E0,1.166389481E1
3.537939687E1,-1.623074799E0,-1.396745453E0,1.118818405E1
3.538947088E1,-1.519639893E0,-1.477727051E0,1.072983719E1
3.539954387E1,-1.215472412E0,-1.345102844E0,1.060185333E1
3.540961787E1,-1.056203613E0,-1.141675873E0,1.061427750E1
3.541969088E1,-9.454339600E-1,-8.334667969E-1,1.072205338E1
3.542976487E1,-8.722361755E-1,-4.755610657E-1,1.061622345E1
3.543983787E1,-8.535250854E-1,-2.839595032E-1,1.046099625E1
3.544991088E1,-9.894424438E-1,-2.323168945E-1,1.009440857E1
3.545998488E1,-1.128503265E0,-2.469863892E-1,1.031415161E1
3.547005787E1,-1.309327240E0,-3.534150696E-1,1.063283890E1
3.548013187E1,-1.525477753E0,-4.415817261E-1,1.051802765E1
3.549020488E1,-1.643282776E0,-5.236111450E-1,1.025861710E1
3.550027887E1,-1.638492737E0,-6.092330933E-1,1.029035110E1
3.551035187E1,-1.644480286E0,-6.480024719E-1,1.028271698E1
3.552042488E1,-1.689237213E0,-6.303392029E-1,1.040770706E1
3.553049887E1,-1.742227020E0,-5.771997070E-1,1.034798126E1
3.554057187E1,-1.792372742E0,-5.486091614E-1,1.021595581E1
3.555064588E1,-1.705104218E0,-6.225553894E-1,1.011252090E1
3.556071888E1,-1.517693939E0,-7.270381165E-1,9.744885406E0
3.557079287E1,-1.200353851E0,-8.265811157E-1,9.827962646E0
3.558086587E1,-9.352551270E-1,-8.876541138E-1,1.002510269E1
3.559093988E1,-8.611592102E-1,-8.234376526E-1,9.906698914E0
3.560101287E1,-8.662486267E-1,-6.373745728E-1,9.876012726E0
3.561108587E1,-7.563771057E-1,-3.350033569E-1,1.013063324E1
3.562115988E1,-6.649172974E-1,-7.634124756E-3,1.012404694E1
3.563123287E1,-6.406677246E-1,1.977388000E-1,1.007509872E1
3.564130687E1,-6.670129395E-1,2.727328491E-1,1.026161087E1
3.565137988E1,-7.828720093E-1,2.962339783E-1,1.001133133E1
3.566145475E1,-1.108145599E0,2.401007080E-1,9.609566803E0
3.567152775E1,-1.474882965E0,1.273851013E-1,9.602381744E0
3.568160175E1,-1.744172974E0,8.008346558E-2,9.958940277E0
3.569167475E1,-1.861229553E0,1.133143616E-1,1.076441528E1
3.570174775E1,-1.939816132E0,1.624122620E-1,1.116647919E1
3.571182175E1,-2.020947418E0,2.146536255E-1,1.065708847E1
3.572189475E1,-2.056423645E0,2.231858826E-1,9.748178558E0
3.573196875E1,-1.955234070E0,2.183958435E-1,9.286089478E0
3.574204175E1,-1.656605072E0,2.302212524E-1,9.279802551E0
3.575211575E1,-1.369951172E0,3.379971313E-1,9.534872131E0
3.576218875E1,-1.125359802E0,5.237608337E-1,9.848470001E0
3.577226275E1,-1.050665131E0,6.632707214E-1,1.004111938E1
3.578233575E1,-1.235231323E0,6.770420837E-1,1.002300705E1
3.579240875E1,-1.467099152E0,7.235952759E-1,9.820328522E0
3.580248275E1,-1.548230438E0,8.493338013E-1,9.663155365E0
3.581255575E1,-1.554517365E0,1.059646454E0,9.448501740E0
3.582262975E1,-1.609303436E0,1.206341400E0,9.124575348E0
3.583270275E1,-1.600771179E0,1.405726776E0,8.916508026E0
3.584277675E1,-1.534459076E0,1.596579895E0,8.748108215E0
3.585284975E1,-1.549427948E0,1.743424530E0,8.198002167E0
3.586292275E1,-1.702709198E0,1.720372467E0,7.558981018E0
3.587299675E1,-1.694626007E0,1.580712891E0,7.902217255E0
3.588306975E1,-1.486109619E0,1.504521332E0,8.532706146E0
3.589314375E1,-1.225651245E0,1.538500671E0,8.879235535E0
3.590321675E1,-9.298663330E-1,1.556463318E0,8.950187988E0
3.591329075E1,-7.613168335E-1,1.561403046E0,8.394842834E0
3.592336375E1,-6.819818115E-1,1.661544800E0,7.355554047E0
3.593343775E1,-6.885681152E-1,1.801354065E0,6.170767822E0
3.594351075E1,-7.800279236E-1,1.920356598E0,5.244793396E0
3.595358375E1,-8.644523621E-1,2.135758667E0,4.593497772E0
3.596365775E1,-7.617658997E-1,2.541115723E0,4.203408966E0
3.597373075E1,-6.798861694E-1,2.978506165E0,3.847299500E0
3.598380475E1,-6.860234070E-1,3.269051971E0,3.408412170E0
3.599387775E1,-8.449928284E-1,3.319347382E0,3.157084808E0
3.600395175E1,-1.118324432E0,3.199746094E0,3.116968231E0
3.601402475E1,-1.406774597E0,3.041375427E0,3.247945862E0
3.602409875E1,-1.702409821E0,2.904559937E0,3.433110809E0
3.603417175E1,-2.019899597E0,2.743494873E0,3.637884979E0
3.604424475E1,-2.286644897E0,2.580334167E0,4.087998962E0
3.605431875E1,-2.473905487E0,2.476450195E0,4.861440582E0
3.606439175E1,-2.579436035E0,2.389930115E0,5.787115631E0
3.607446575E1,-2.633024597E0,2.307152252E0,6.746470642E0
3.608453875E1,-2.569406891E0,2.205812988E0,7.709567871E0
3.609461275E1,-2.319277039E0,2.119891663E0,8.407117310E0
3.610468575E1,-1.953437805E0,2.139800262E0,8.364006958E0
3.611475875E1,-1.537452850E0,2.179018707E0,7.638166351E0
3.612483275E1,-1.171314240E0,2.130968628E0,6.900350647E0
3.613490575E1,-8.758287048E-1,1.994452515E0,6.674320679E0
3.614497975E1,-6.348298645E-1,1.864373016E0,6.877597961E0
3.615505275E1,-5.724096680E-1,1.781894531E0,7.138505402E0
3.616512675E1,-6.439608765E-1,1.730102234E0,7.232210541E0
3.617519975E1,-7.990383911E-1,1.709594879E0,7.222630463E0
3.618527375E1,-8.910969543E-1,1.768123169E0,7.289241943E0
3.619534675E1,-8.963360596E-1,1.849404144E0,7.621251526E0
3.620541975E1,-8.858578491E-1,1.910327454E0,8.374185791E0
3.621549375E1,-9.861492920E-1,1.920057220E0,9.287736053E0
3.622556675E1,-1.271905060E0,1.883233795E0,9.827812958E0
3.623564075E1,-1.600172424E0,1.801803131E0,9.949360199E0
3.624571375E1,-1.730850677E0,1.771715698E0,9.739795990E0
3.625578775E1,-1.555714874E0,1.776805115E0,9.554032288E0
3.626586075E1,-1.231938171E0,1.699416046E0,9.541159058E0
3.627593475E1,-9.973759460E-1,1.513802032E0,9.412127380E0
3.628600775E1,-8.725355530E-1,1.279090118E0,9.216035156E0
3.629608075E1,-8.285270691E-1,1.006057892E0,9.086255035E0
3.630615475E1,-8.831634521E-1,6.625222778E-1,9.458231506E0
3.631622775E1,-9.595046997E-1,3.062631226E-1,1.045426025E1
3.632630175E1,-9.883946228E-1,2.499801636E-1,1.118114868E1
3.633637475E1,-1.066681824E0,4.809498596E-1,1.103310654E1
3.634644875E1,-1.206191711E0,7.191046143E-1,1.033106644E1
3.635652175E1,-1.414109344E0,8.086184692E-1,9.418114929E0
3.636659475E1,-1.563348999E0,7.244934082E-1,8.901389465E0
3.637666875E1,-1.590742035E0,5.390290833E-1,9.039701843E0
3.638674175E1,-1.382525024E0,3.463796997E-1,9.683812408E0
3.639681575E1,-9.892927551E-1,2.841091919E-1,1.054572006E1
3.640688875E1,-7.252418518E-1,2.936892700E-1,1.131422195E1
3.641696275E1,-8.147557068E-1,2.755769348E-1,1.162093414E1
3.642703575E1,-1.281335449E0,2.094145203E-1,1.101005447E1
3.643710975E1,-1.962269440E0,5.688171387E-2,9.662107544E0
3.644718275E1,-2.473306732E0,-1.778302002E-1,8.563542023E0
3.645725575E1,-2.383493500E0,-3.501219177E-1,8.538693695E0
3.646732975E1,-1.779649200E0,-3.668870544E-1,9.658664703E0
3.647740275E1,-1.060544586E0,-2.140548706E-1,1.106963058E1
3.648747675E1,-7.180567932E-1,-6.735992432E-2,1.177990356E1
3.649754975E1,-9.536668396E-1,-3.023712158E-2,1.114956436E1
3.650762375E1,-1.639690247E0,-2.103126526E-1,9.870025177E0
3.651769675E1,-2.254910889E0,-5.114863586E-1,9.102421417E0
3.652777075E1,-2.433639221E0,-7.623646545E-1,9.560917969E0
3.653784375E1,-2.055974579E0,-8.009843445E-1,1.086695206E1
3.654791675E1,-1.515598297E0,-6.445596313E-1,1.164503403E1
3.655799075E1,-1.130449219E0,-4.568499756E-1,1.174427765E1
3.656806375E1,-1.120869141E0,-3.421884155E-1,1.089314758E1
3.657813775E1,-1.251397705E0,-2.712359619E-1,9.968220978E0
3.658821075E1,-1.380279694E0,-2.333647156E-1,9.861043854E0
3.659828475E1,-1.381776581E0,-2.104623413E-1,1.066771637E1
3.660835775E1,-1.261726227E0,-2.071691895E-1,1.166105072E1
3.661843075E1,-1.122665405E0,-1.778302002E-1,1.205667801E1
3.662850475E1,-9.919871521E-1,-1.919009399E-1,1.193932205E1
3.663857775E1,-9.372010803E-1,-2.392025757E-1,1.130179779E1
3.664865175E1,-1.031055908E0,-2.975811768E-1,1.067624863E1
3.665872446E1,-1.165326691E0,-2.918930054E-1,1.034618500E1
3.666879846E1,-1.196312256E0,-2.589614868E-1,1.040171951E1
3.667887146E1,-9.846524048E-1,-1.998344421E-1,1.093760513E1
3.668894546E1,-6.741979980E-1,-9.834548950E-2,1.150372787E1
3.669901846E1,-5.084925842E-1,-1.556762695E-2,1.133667526E1
3.670909146E1,-7.402107239E-1,-9.909393311E-2,1.050949539E1
3.671916546E1,-1.361718292E0,-3.971241760E-1,9.473050690E0
3.672923846E1,-1.908531189E0,-6.854246521E-1,8.974437561E0
3.673931246E1,-2.043550415E0,-8.301736450E-1,9.506431274E0
3.674938546E1,-1.836231537E0,-7.429051208E-1,1.046219376E1
3.675945946E1,-1.553768921E0,-5.354365540E-1,1.117800522E1
3.676953246E1,-1.435514832E0,-4.011657715E-1,1.116393448E1
3.677960646E1,-1.507814484E0,-3.135978699E-1,1.002495300E1
3.678967946E1,-1.671873322E0,-2.477348328E-1,8.561446381E0
3.679975246E1,-1.648671570E0,-2.835104370E-1,8.124355316E0
3.680982646E1,-1.434467010E0,-3.619473267E-1,8.781039734E0
3.681989946E1,-9.665400696E-1,-2.929408264E-1,1.022044647E1
