Timestamps,Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label
1717848988122000000,-2.5748181381,4.7093718109500005,3.6277959594,-0.4558972016099999,0.2576565425395,-0.5087885659055,2.0
1717848988313000000,-6.819750755299999,1.842982498325,6.85574340825,-0.5485228776950001,0.3694136395975,-0.3711535833368,2.0
1717848988322000000,-6.819750755299999,1.842982498325,6.85574340825,-0.5485228776950001,0.3694136395975,-0.3711535833368,2.0
1717848988513000000,-8.407596313450002,0.8880507889895,7.834483108549999,-0.322682085816,0.2625743739195,-0.2095523106885,2.0
1717848988522000000,-8.407596313450002,0.8880507889895,7.834483108549999,-0.322682085816,0.2625743739195,-0.2095523106885,2.0
1717848988713000000,-8.8739814606,0.936355339175,6.9293079293,0.1044293292775,0.1500487311525,-0.081862503635,2.0
1717848988722000000,-8.8739814606,0.936355339175,6.9293079293,0.1044293292775,0.1500487311525,-0.081862503635,2.0
1717848988913000000,-7.453435501000001,1.61136914062035,6.8825900803,-0.0218346035014999,0.282866556948,0.0291664600049999,2.0
1717848988922000000,-7.453435501000001,1.61136914062035,6.8825900803,-0.0218346035014999,0.282866556948,0.0291664600049999,2.0
1717848989113000000,-8.8520370941,1.199193763725,5.136493606549999,0.1086617881449999,-0.041414408014,-0.0194440547856999,2.0
1717848989122000000,-8.8520370941,1.199193763725,5.136493606549999,0.1086617881449999,-0.041414408014,-0.0194440547856999,2.0
1717848989313000000,-7.746892753500001,1.0873164138933995,6.1019184951500005,-0.076763876062,-0.356265923395,0.0372627179534,2.0
1717848989322000000,-7.746892753500001,1.0873164138933995,6.1019184951500005,-0.076763876062,-0.356265923395,0.0372627179534,2.0
1717848989513000000,-6.761334732099999,1.1708202666649998,6.768302742,-0.0028521923755499,-0.0452782258567499,0.0828535504605,2.0
1717848989522000000,-6.761334732099999,1.1708202666649998,6.768302742,-0.0028521923755499,-0.0452782258567499,0.0828535504605,2.0
1717848989713000000,-7.483912124599999,1.40775505825,6.303392028849999,0.0609799404605,0.0153649715699,-0.0148354605765999,2.0
1717848989722000000,-7.483912124599999,1.40775505825,6.303392028849999,0.0609799404605,0.0153649715699,-0.0148354605765999,2.0
1717848989913000000,-7.3645578231,1.396955017,6.499536644050001,0.022305098236885,-0.03602174772,-0.02802694869455,2.0
1717848989922000000,-7.3645578231,1.396955017,6.499536644050001,0.022305098236885,-0.03602174772,-0.02802694869455,2.0
1717848990113000000,-7.222069129999999,1.378678024345,6.48938774875,-0.031386852927285,-0.1161081917555,0.0414064759269999,2.0
1717848990122000000,-7.222069129999999,1.378678024345,6.48938774875,-0.031386852927285,-0.1161081917555,0.0414064759269999,2.0
1717848990313000000,-7.128169395399999,1.3962739335349998,6.6115786514,-0.0482890106286999,-0.0308957170338149,0.06911632840055,2.0
1717848990322000000,-7.128169395399999,1.3962739335349998,6.6115786514,-0.0482890106286999,-0.0308957170338149,0.06911632840055,2.0
1717848990513000000,-6.8719247590000005,1.3107792205400002,6.801099540699999,0.0098053622402,0.0802523117516,0.02703116622415,2.0
1717848990522000000,-6.8719247590000005,1.3107792205400002,6.801099540699999,0.0098053622402,0.0802523117516,0.02703116622415,2.0
1717848990713000000,-7.322233337399998,1.5532300414500002,6.4963033676,-0.03613248253235,0.0026576832859999,0.0276486611455,2.0
1717848990722000000,-7.322233337399998,1.5532300414500002,6.4963033676,-0.03613248253235,0.0026576832859999,0.0276486611455,2.0
1717848990913000000,-7.15946182255,1.4459032288000002,6.689940696699999,-0.0427547393699,-0.0283382797207299,-0.0239335472226,2.0
1717848990922000000,-7.15946182255,1.4459032288000002,6.689940696699999,-0.0427547393699,-0.0283382797207299,-0.0239335472226,2.0
1717848991113000000,-7.152793190099999,1.3252466355,6.62609845735,0.00276639269425,0.02847516441162,-0.03023425191775,2.0
1717848991122000000,-7.152793190099999,1.3252466355,6.62609845735,0.00276639269425,0.02847516441162,-0.03023425191775,2.0
1717848991313000000,-7.178165784523809,1.290993935809524,6.614217093380952,-0.0137841735549606,-0.0071184706284904,-0.0058491055000761,2.0
1717848991322000000,-7.178165784523809,1.290993935809524,6.614217093380952,-0.0137841735549606,-0.0071184706284904,-0.0058491055000761,2.0
1717848991513000000,-7.201965934799999,1.2787158964999998,6.61550049595,-0.0185053883356,0.0014019114605345,-0.0043233989735749,2.0
1717848991522000000,-7.201965934799999,1.2787158964999998,6.61550049595,-0.0185053883356,0.0014019114605345,-0.0043233989735749,2.0
1717848991713000000,-7.202976333700001,1.2482766953000002,6.65049023435,0.003759165183895,-0.0172624459494,0.00282270931633,2.0
1717848991722000000,-7.202976333700001,1.2482766953000002,6.65049023435,0.003759165183895,-0.0172624459494,0.00282270931633,2.0
1717848991913000000,-7.15689466095,1.2667857055999998,6.66362541955,0.003988251159885,-0.001610459590995,0.0174460621555,2.0
1717848991922000000,-7.15689466095,1.2667857055999998,6.66362541955,0.003988251159885,-0.001610459590995,0.0174460621555,2.0
1717848992113000000,-7.158743316650001,1.3155617752499995,6.648035339399999,0.0057985441526499,-0.01169127041965,0.01910020117715,2.0
1717848992122000000,-7.158743316650001,1.3155617752499995,6.648035339399999,0.0057985441526499,-0.01169127041965,0.01910020117715,2.0
1717848992313000000,-7.11427079785,1.3579611052999998,6.680517791750001,0.0040564886265849,-0.00584423438449,0.022107821469,2.0
1717848992322000000,-7.11427079785,1.3579611052999998,6.680517791750001,0.0040564886265849,-0.00584423438449,0.022107821469,2.0
1717848992513000000,-7.1232670898,1.4027629394,6.6690890579,0.0039075968200799,-0.0049212352547715,0.01942333388185,2.0
1717848992522000000,-7.1232670898,1.4027629394,6.6690890579,0.0039075968200799,-0.0049212352547715,0.01942333388185,2.0
1717848992713000000,-7.040556587199999,1.4174773407,6.663864921550001,-0.00414742423466,-0.001632663270115,-0.0116729195226456,2.0
1717848992722000000,-7.040556587199999,1.4174773407,6.663864921550001,-0.00414742423466,-0.001632663270115,-0.0116729195226456,2.0
1717848992913000000,-7.1332363586,1.3445115738,6.682314056449999,-0.0058348069548,0.0136875856906499,-0.0233663739175499,2.0
1717848992922000000,-7.1332363586,1.3445115738,6.682314056449999,-0.0058348069548,0.0136875856906499,-0.0233663739175499,2.0
1717848993113000000,-7.165831077600001,1.32467781835,6.654965926999999,-0.004103884287231,0.0033292348903405,-0.01296450940415,2.0
1717848993122000000,-7.165831077600001,1.32467781835,6.654965926999999,-0.004103884287231,0.0033292348903405,-0.01296450940415,2.0
1717848993313000000,-7.1256321717,1.3204491120000004,6.652645751899999,-0.00234186164734,0.0085012663617449,-0.0133973981953999,2.0
1717848993322000000,-7.1256321717,1.3204491120000004,6.652645751899999,-0.00234186164734,0.0085012663617449,-0.0133973981953999,2.0
1717849001113000000,-8.7090544281,1.215637069685,6.981451996000001,0.475626589718,-0.5900434643200001,0.542857774522,3.0
1717849001122000000,-8.7090544281,1.215637069685,6.981451996000001,0.475626589718,-0.5900434643200001,0.542857774522,3.0
1717849001313000000,-6.8759214474000006,5.281773994185,9.24670637525,0.757340446877,0.15787928253,0.769557147368,3.0
1717849001322000000,-6.8759214474000006,5.281773994185,9.24670637525,0.757340446877,0.15787928253,0.769557147368,3.0
1717849001513000000,-4.2456660918,5.12698837285,5.87824612415,0.0937244618285,-0.0646190506419999,0.0130296600364649,3.0
1717849001522000000,-4.2456660918,5.12698837285,5.87824612415,0.0937244618285,-0.0646190506419999,0.0130296600364649,3.0
1717849001913000000,-5.1526450195,3.83724790185,5.91333316035,-0.4604429014915,-0.107685220987,-0.52754091103,3.0
1717849001922000000,-5.1526450195,3.83724790185,5.91333316035,-0.4604429014915,-0.107685220987,-0.52754091103,3.0
1717849002113000000,-9.07076225245,0.694061691285,9.263187103299998,-0.4365169222375,-0.2919210042845,-0.159335141438,3.0
1717849002122000000,-9.07076225245,0.694061691285,9.263187103299998,-0.4365169222375,-0.2919210042845,-0.159335141438,3.0
1717849002313000000,-8.8165309295,0.586195999119,9.63979644035,0.1142738213754999,0.2667037695699999,0.1225071254188,3.0
1717849002322000000,-8.8165309295,0.586195999119,9.63979644035,0.1142738213754999,0.2667037695699999,0.1225071254188,3.0
1717849002513000000,-6.73961489875,1.6919765168250005,6.65808693685,0.215643413651,-0.0043920518037649,0.22949918235845,3.0
1717849002522000000,-6.73961489875,1.6919765168250005,6.65808693685,0.215643413651,-0.0043920518037649,0.22949918235845,3.0
1717849002713000000,-6.972171295200001,2.8224107665650005,6.68028577425,0.3046279698590001,-0.057109517973,0.484051913035,3.0
1717849002722000000,-6.972171295200001,2.8224107665650005,6.68028577425,0.3046279698590001,-0.057109517973,0.484051913035,3.0
1717849002913000000,-6.492381523099999,2.8412116699000003,7.573223899849999,0.3693012364,0.127123466666,0.29640490338,3.0
1717849002922000000,-6.492381523099999,2.8412116699000003,7.573223899849999,0.3693012364,0.127123466666,0.29640490338,3.0
1717849003113000000,-2.918039405786,4.33883983615,3.5701882554000006,-0.0384955173345,0.21093273793645,-0.0300483176555,3.0
1717849003122000000,-2.918039405786,4.33883983615,3.5701882554000006,-0.0384955173345,0.21093273793645,-0.0300483176555,3.0
1717849003313000000,-5.0553323822,3.5260824738,3.9084623108,-0.45823556558,-0.042046325648,-0.4553371950900001,3.0
1717849003322000000,-5.0553323822,3.5260824738,3.9084623108,-0.45823556558,-0.042046325648,-0.4553371950900001,3.0
1717849003513000000,-8.635766830699998,2.00502053832,8.0704299544,-0.3897560156899999,0.04465676439165,-0.429235392815,3.0
1717849003522000000,-8.635766830699998,2.00502053832,8.0704299544,-0.3897560156899999,0.04465676439165,-0.429235392815,3.0
1717849003713000000,-8.899016899100001,0.996238311795,8.7862713547,-0.0952251632584999,-0.1888143292665,-0.082545553386,3.0
1717849003722000000,-8.899016899100001,0.996238311795,8.7862713547,-0.0952251632584999,-0.1888143292665,-0.082545553386,3.0
1717849003913000000,-7.603004470949999,1.6095803604,7.545770988550001,0.2189284496,0.0633779543519,0.1704288896185,3.0
1717849003922000000,-7.603004470949999,1.6095803604,7.545770988550001,0.2189284496,0.0633779543519,0.1704288896185,3.0
1717849004113000000,-6.67145413965,2.2321432342,6.04770124055,0.2057440668389999,-0.007798726626,0.228039478505,3.0
1717849004122000000,-6.67145413965,2.2321432342,6.04770124055,0.2057440668389999,-0.007798726626,0.228039478505,3.0
1717849004313000000,-7.5829611512,2.9171263046,6.98916844945,0.2130560007009999,-0.32077368871,0.275044441235,3.0
1717849004322000000,-7.5829611512,2.9171263046,6.98916844945,0.2130560007009999,-0.32077368871,0.275044441235,3.0
1717849004513000000,-5.260510711799999,3.2141461487000003,7.727695175099998,0.2265949314846999,-0.3215780980824999,0.1626131240209999,3.0
1717849004522000000,-5.260510711799999,3.2141461487000003,7.727695175099998,0.2265949314846999,-0.3215780980824999,0.1626131240209999,3.0
1717849004713000000,-5.1286648865,3.2117286758499994,7.00355353545,0.1932083025599999,-0.3535730458795,0.106963909092,3.0
1717849004722000000,-5.1286648865,3.2117286758499994,7.00355353545,0.1932083025599999,-0.3535730458795,0.106963909092,3.0
1717849004913000000,-1.9883003083135,4.88058576975,4.21965019225,-0.033645043335,0.6397016943065,-0.1759352317,3.0
1717849004922000000,-1.9883003083135,4.88058576975,4.21965019225,-0.033645043335,0.6397016943065,-0.1759352317,3.0
1717849005113000000,-5.8289910507,2.523647048845,5.2819536209,-0.590432740755,0.08727693305505,-0.4050092809,3.0
1717849005122000000,-5.8289910507,2.523647048845,5.2819536209,-0.590432740755,0.08727693305505,-0.4050092809,3.0
1717849005313000000,-7.707636886449999,1.72894963071,8.42159969335,-0.40731508732,0.35205886812,-0.346311990915,3.0
1717849005322000000,-7.707636886449999,1.72894963071,8.42159969335,-0.40731508732,0.35205886812,-0.346311990915,3.0
1717849005513000000,-9.47153954609524,1.174457702595238,8.297260044619046,-0.0602935839871407,0.1236382151360952,0.0160243146414285,3.0
1717849005522000000,-9.47153954609524,1.174457702595238,8.297260044619046,-0.0602935839871407,0.1236382151360952,0.0160243146414285,3.0
1717849005713000000,-8.033501747099999,2.06675965105,6.67375186165,0.232394983248,0.1648332323815,0.1382157190853,3.0
1717849005722000000,-8.033501747099999,2.06675965105,6.67375186165,0.232394983248,0.1648332323815,0.1382157190853,3.0
1717849005913000000,-7.03886510475,1.89062841798,5.686749343800001,0.198508007451,0.157281411429,0.3481842130395,3.0
1717849005922000000,-7.03886510475,1.89062841798,5.686749343800001,0.198508007451,0.157281411429,0.3481842130395,3.0
1717849006113000000,-8.213494949300001,2.78211456295,6.40040528885,0.1066272234579,-0.1370010510125,0.278415815545,3.0
1717849006122000000,-8.213494949300001,2.78211456295,6.40040528885,0.1066272234579,-0.1370010510125,0.278415815545,3.0
1717849006313000000,-7.4474853744,3.82284036255,5.99000372325,0.375198319553,-0.190789808976,0.2061440292759999,3.0
1717849006322000000,-7.4474853744,3.82284036255,5.99000372325,0.375198319553,-0.190789808976,0.2061440292759999,3.0
1717849006513000000,-5.027460342300001,3.6520979233,5.507272567699999,0.1323945612229499,-0.0733757936417999,0.2933692611799999,3.0
1717849006522000000,-5.027460342300001,3.6520979233,5.507272567699999,0.1323945612229499,-0.0733757936417999,0.2933692611799999,3.0
1717849006713000000,-3.3913925628,4.960070480300001,3.3536335831,-0.260871037564,0.072766790349,-0.4215225689925,3.0
1717849006722000000,-3.3913925628,4.960070480300001,3.3536335831,-0.260871037564,0.072766790349,-0.4215225689925,3.0
1717849006913000000,-6.59538981625,2.1220771179449995,5.662207878150001,-0.6017651751599999,-0.2447083383725,-0.5302698135450001,3.0
1717849006922000000,-6.59538981625,2.1220771179449995,5.662207878150001,-0.6017651751599999,-0.2447083383725,-0.5302698135450001,3.0
1717849007113000000,-9.510016319299998,1.21925953671,8.701016144299999,-0.257472012758,0.09603415542,-0.1677068132935,3.0
1717849007122000000,-9.510016319299998,1.21925953671,8.701016144299999,-0.257472012758,0.09603415542,-0.1677068132935,3.0
1717849007313000000,-8.54840100825,1.68497856905,8.732802543450001,0.1291409248932,-0.04488413431025,0.0681551062483,3.0
1717849007322000000,-8.54840100825,1.68497856905,8.732802543450001,0.1291409248932,-0.04488413431025,0.0681551062483,3.0
1717849007513000000,-7.129224700849998,2.4438854141999995,6.060192764350001,0.268332163975,0.07599475710015,0.2902331396950001,3.0
1717849007522000000,-7.129224700849998,2.4438854141999995,6.060192764350001,0.268332163975,0.07599475710015,0.2902331396950001,3.0
1717849007713000000,-6.61562773145,2.2742581558,6.673983879,0.14163847249,-0.106572636913,0.221382634721,3.0
1717849007722000000,-6.61562773145,2.2742581558,6.673983879,0.14163847249,-0.106572636913,0.221382634721,3.0
1717849007913000000,-5.9921293029,3.27727736665,6.6321084594,0.245825211705,-0.2292712502245,0.198415293907,3.0
1717849007922000000,-5.9921293029,3.27727736665,6.6321084594,0.245825211705,-0.2292712502245,0.198415293907,3.0
1717849008113000000,-5.65851056665,4.036378807,6.6681834412,0.2014484031065,0.154639459078,0.18484353134315,3.0
1717849008122000000,-5.65851056665,4.036378807,6.6681834412,0.2014484031065,0.154639459078,0.18484353134315,3.0
1717849008313000000,-6.467697853100001,3.9935154418,6.243157287600001,0.097482877235,-0.328375188635,0.0561561156294999,3.0
1717849008322000000,-6.467697853100001,3.9935154418,6.243157287600001,0.097482877235,-0.328375188635,0.0561561156294999,3.0
1717849008513000000,-3.949192611700001,4.008012794549999,4.8497199555,-0.0026726723647899,0.2533980458879999,-0.1124694819143999,3.0
1717849008522000000,-3.949192611700001,4.008012794549999,4.8497199555,-0.0026726723647899,0.2533980458879999,-0.1124694819143999,3.0
1717849008713000000,-4.59712772365,4.004397811865001,4.61405003365,-0.41762704328,0.1016333799171,-0.43482557983,3.0
1717849008722000000,-4.59712772365,4.004397811865001,4.61405003365,-0.41762704328,0.1016333799171,-0.43482557983,3.0
1717849008913000000,-7.33155146025,2.135204818795,7.282969986050001,-0.453183336555,0.1092223174855,-0.437884853025,3.0
1717849008922000000,-7.33155146025,2.135204818795,7.282969986050001,-0.453183336555,0.1092223174855,-0.437884853025,3.0
1717849009113000000,-9.876401915900002,1.628620765675,8.362899261450002,-0.1995083425255,-0.1425241341885,-0.169874727908,3.0
1717849009122000000,-9.876401915900002,1.628620765675,8.362899261450002,-0.1995083425255,-0.1425241341885,-0.169874727908,3.0
1717849009313000000,-7.4964859772,1.238292457505,7.921489677549999,0.180535073389,0.0159865440809999,0.1038299216393499,3.0
1717849009322000000,-7.4964859772,1.238292457505,7.921489677549999,0.180535073389,0.0159865440809999,0.1038299216393499,3.0
1717849009513000000,-6.895957283000001,2.1079465026500004,6.915401847799998,0.1249707579599999,-0.191272909801,0.235217855505,3.0
1717849009522000000,-6.895957283000001,2.1079465026500004,6.915401847799998,0.1249707579599999,-0.191272909801,0.235217855505,3.0
1717849009713000000,-6.480054656999999,2.7099421463,6.87458173375,0.23205047399,0.0063400387963499,0.2022166293005,3.0
1717849009722000000,-6.480054656999999,2.7099421463,6.87458173375,0.23205047399,0.0063400387963499,0.2022166293005,3.0
1717849009913000000,-6.0381511002,2.87109702295,6.7100962829,0.1853420348815,-0.188358626709,0.2904836032575,3.0
1717849009922000000,-6.0381511002,2.87109702295,6.7100962829,0.1853420348815,-0.188358626709,0.2904836032575,3.0
1717849010113000000,-5.72036943055,3.70517005925,6.942233550999998,0.1041517784795,-0.3044484978484999,0.175963978933,3.0
1717849010122000000,-5.72036943055,3.70517005925,6.942233550999998,0.1041517784795,-0.3044484978484999,0.175963978933,3.0
1717849010313000000,-5.021944313100001,4.24372762295,7.525488166799998,0.154603795705,-0.169397543085,-0.0118281450774499,3.0
1717849010322000000,-5.021944313100001,4.24372762295,7.525488166799998,0.154603795705,-0.169397543085,-0.0118281450774499,3.0
1717849010513000000,-4.901639488149999,3.7208424683,7.4612717056,0.15167220231115,-0.14842573853835,-0.007853672292,3.0
1717849010522000000,-4.901639488149999,3.7208424683,7.4612717056,0.15167220231115,-0.14842573853835,-0.007853672292,3.0
1717849010713000000,-1.56257810213,3.767373207200001,4.068427162050001,-0.1696986856,0.6388566501499999,-0.1109966386085,3.0
1717849010722000000,-1.56257810213,3.767373207200001,4.068427162050001,-0.1696986856,0.6388566501499999,-0.1109966386085,3.0
1717849010913000000,-6.19553382115,3.1772628479,5.1401235581,-0.3581935740949999,0.71759210295,-0.400273645481,3.0
1717849010922000000,-6.19553382115,3.1772628479,5.1401235581,-0.3581935740949999,0.71759210295,-0.400273645481,3.0
1717849011113000000,-12.8271557926,3.726627936999999,9.90886191585,-0.3394554354525,0.5698245522175001,-0.6856548457959999,3.0
1717849011122000000,-12.8271557926,3.726627936999999,9.90886191585,-0.3394554354525,0.5698245522175001,-0.6856548457959999,3.0
1717849011313000000,-6.5268847741,1.017149826025,5.35490441897,-0.1117021051672499,-0.5267416984769999,0.091876846341,3.0
1717849011322000000,-6.5268847741,1.017149826025,5.35490441897,-0.1117021051672499,-0.5267416984769999,0.091876846341,3.0
1717849011513000000,-6.910888732949999,1.197434921215,6.371328254699999,0.160831725603,0.0618638798097,0.0241735845365,3.0
1717849011522000000,-6.910888732949999,1.197434921215,6.371328254699999,0.160831725603,0.0618638798097,0.0241735845365,3.0
1717849011713000000,-8.63738346865,1.883757705775,5.48576229865,0.0553241320143999,0.271124959741,-0.164582781858,3.0
1717849011722000000,-8.63738346865,1.883757705775,5.48576229865,0.0553241320143999,0.271124959741,-0.164582781858,3.0
1717849011913000000,-7.400213676450001,1.544398406905,5.7770715179500005,0.464861652255,-0.0207302272364999,-0.1096224704675,3.0
1717849011922000000,-7.400213676450001,1.544398406905,5.7770715179500005,0.464861652255,-0.0207302272364999,-0.1096224704675,3.0
1717849012113000000,-7.9078230972,2.09990821845,5.75640698995,-0.3069228369569999,-0.73728242067,0.7101273753,3.0
1717849012122000000,-7.9078230972,2.09990821845,5.75640698995,-0.3069228369569999,-0.73728242067,0.7101273753,3.0
1717849012513000000,-0.741498046828,3.0587767411,6.802499130299999,0.6054559692750001,-1.7312039912,0.2461892370635,3.0
1717849012522000000,-0.741498046828,3.0587767411,6.802499130299999,0.6054559692750001,-1.7312039912,0.2461892370635,3.0
1717849012713000000,1.843944070014285,3.783083038333333,9.161612614380951,0.2134037966480952,-0.9392211636095236,0.2544303550619047,3.0
1717849012722000000,1.843944070014285,3.783083038333333,9.161612614380951,0.2134037966480952,-0.9392211636095236,0.2544303550619047,3.0
1717849012913000000,2.47418241119,5.0682130966,7.510901000999999,0.1469963315444999,-0.5706741854549999,0.19959072917,3.0
1717849012922000000,2.47418241119,5.0682130966,7.510901000999999,0.1469963315444999,-0.5706741854549999,0.19959072917,3.0
1717849013113000000,3.6058366242000006,4.489943115199999,8.313082855200001,-0.0194133424199,-0.2438512960439999,0.114820488584,3.0
1717849013122000000,3.6058366242000006,4.489943115199999,8.313082855200001,-0.0194133424199,-0.2438512960439999,0.114820488584,3.0
1717849013313000000,3.1557376099,4.4256817474500005,8.018734954900001,0.0343422135691,0.009058787298237,0.01644978305495,3.0
1717849013322000000,3.1557376099,4.4256817474500005,8.018734954900001,0.0343422135691,0.009058787298237,0.01644978305495,3.0
1717849013513000000,2.9782591783,4.44314293665,8.086087394649999,-0.02285493030235,-0.05876446385395,0.083537655325,3.0
1717849013522000000,2.9782591783,4.44314293665,8.086087394649999,-0.02285493030235,-0.05876446385395,0.083537655325,3.0
1717849013713000000,3.35795210265,4.5224105987500005,8.007470878649999,0.0262027592289999,-0.0888478053419,0.0569884453439999,3.0
1717849013722000000,3.35795210265,4.5224105987500005,8.007470878649999,0.0262027592289999,-0.0888478053419,0.0569884453439999,3.0
1717849013913000000,3.8059405059499993,4.365761352550001,8.045678924550002,-0.0488732726262,-0.045719927645,0.0621238903139999,3.0
1717849013922000000,3.8059405059499993,4.365761352550001,8.045678924550002,-0.0488732726262,-0.045719927645,0.0621238903139999,3.0
1717849014113000000,3.45994251245,4.319320426999999,7.97747325885,0.0264757007294999,0.1134193312349999,-0.0145930600758,3.0
1717849014122000000,3.45994251245,4.319320426999999,7.97747325885,0.0264757007294999,0.1134193312349999,-0.0145930600758,3.0
1717849014313000000,3.637383522,4.56698789975,8.148006134000001,0.0575117161401999,0.018683953584,0.070238024973,3.0
1717849014322000000,3.637383522,4.56698789975,8.148006134000001,0.0575117161401999,0.018683953584,0.070238024973,3.0
1717849014513000000,3.30422882085,4.352177101,8.054645278950002,0.03351031597345,0.241935088867,-0.007939689608,3.0
1717849014522000000,3.30422882085,4.352177101,8.054645278950002,0.03351031597345,0.241935088867,-0.007939689608,3.0
1717849014713000000,2.9368403091,5.10934755705,8.075773841899998,-0.0135537029057499,0.21518944299905,0.1519520076919999,3.0
1717849014722000000,2.9368403091,5.10934755705,8.075773841899998,-0.0135537029057499,0.21518944299905,0.1519520076919999,3.0
1717849014913000000,2.9509933777,3.244016532749,8.0454020004,-0.1642111764823,-0.3564677834595,0.347534619263,3.0
1717849014922000000,2.9509933777,3.244016532749,8.0454020004,-0.1642111764823,-0.3564677834595,0.347534619263,3.0
1717849015113000000,5.225633239950001,4.444811966,9.1290285868,-0.11037493156335,-0.052391776089,-0.5639113627904,3.0
1717849015122000000,5.225633239950001,4.444811966,9.1290285868,-0.11037493156335,-0.052391776089,-0.5639113627904,3.0
1717849016513000000,2.61964242545,5.821124908550001,7.572467972,0.1120254512909999,1.030059015957,1.2235457368299998,3.0
1717849016522000000,2.61964242545,5.821124908550001,7.572467972,0.1120254512909999,1.030059015957,1.2235457368299998,3.0
1717849016713000000,3.0145212708,5.5699322663,7.6389971236499985,-0.3428763598199999,-0.5251653485897501,0.0549839368537,3.0
1717849016722000000,3.0145212708,5.5699322663,7.6389971236499985,-0.3428763598199999,-0.5251653485897501,0.0549839368537,3.0
1717849016913000000,3.4740656433,5.207438575750001,7.708677223250001,-0.056380798204,-0.1202960407294,0.15374785027105,3.0
1717849016922000000,3.4740656433,5.207438575750001,7.708677223250001,-0.056380798204,-0.1202960407294,0.15374785027105,3.0
1717849017113000000,3.50296305075,5.06548876195,7.577572357199999,-0.0879876859041499,0.0797865141253,-0.120465466015,3.0
1717849017122000000,3.50296305075,5.06548876195,7.577572357199999,-0.0879876859041499,0.0797865141253,-0.120465466015,3.0
1717849017313000000,3.1051952134,5.1540820312,7.676030113199998,-0.121488939686,-0.2216924528973999,-0.0901135152645,3.0
1717849017322000000,3.1051952134,5.1540820312,7.676030113199998,-0.121488939686,-0.2216924528973999,-0.0901135152645,3.0
1717849017513000000,3.6648214646,4.96506259925,7.833667305,0.0420723464099,0.0006534183252999,0.10323861357275,3.0
1717849017522000000,3.6648214646,4.96506259925,7.833667305,0.0420723464099,0.0006534183252999,0.10323861357275,3.0
1717849017713000000,3.584535919249999,4.9791632766000005,7.646511497499999,0.1002744308363,0.2180870672406999,-0.036039372452115,3.0
1717849017722000000,3.584535919249999,4.9791632766000005,7.646511497499999,0.1002744308363,0.2180870672406999,-0.036039372452115,3.0
1717849017913000000,2.92877208715,5.24019795235,7.655305709799999,0.085888979305,0.1621237084205,-0.05025120154,3.0
1717849017922000000,2.92877208715,5.24019795235,7.655305709799999,0.085888979305,0.1621237084205,-0.05025120154,3.0
