"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.074880608E1,6.917115784E-1,1.010548553E0,-9.692644043E0
4.075879608E1,6.815327454E-1,1.021775208E0,-9.706714783E0
4.076878708E1,6.920109558E-1,1.012195129E0,-9.693392487E0
4.077877708E1,6.917115784E-1,1.019230499E0,-9.709259491E0
4.078876708E1,6.845265198E-1,1.005309448E0,-9.720486145E0
4.079875708E1,6.786886597E-1,1.012644196E0,-9.724827118E0
4.080874708E1,6.834786987E-1,1.009351044E0,-9.713301086E0
4.081873808E1,6.837780762E-1,1.021475830E0,-9.720186768E0
4.082872808E1,6.822811890E-1,1.010847931E0,-9.717192993E0
4.083871808E1,6.791377258E-1,9.988728333E-1,-9.705816650E0
4.084870808E1,6.780899048E-1,1.012344818E0,-9.724228363E0
4.085869908E1,6.873706055E-1,1.004710693E0,-9.712852020E0
4.086868908E1,6.752458191E-1,1.007854156E0,-9.724976807E0
4.087867908E1,6.753955078E-1,1.012195129E0,-9.698781281E0
4.088866908E1,6.866221619E-1,1.012644196E0,-9.704619141E0
4.089865908E1,6.870712280E-1,1.010847931E0,-9.712103577E0
4.090865008E1,6.902146912E-1,1.005459137E0,-9.696835327E0
4.091864008E1,6.953041077E-1,1.006956024E0,-9.692793732E0
4.092863008E1,6.959028625E-1,1.029259644E0,-9.704469452E0
4.093862008E1,7.014413452E-1,1.010698242E0,-9.693691864E0
4.094861008E1,6.842271423E-1,1.005010071E0,-9.695338440E0
4.095860108E1,6.747967529E-1,1.020428009E0,-9.701325989E0
4.096859108E1,6.927593994E-1,1.017883301E0,-9.721234589E0
4.097858108E1,6.698570251E-1,1.021026764E0,-9.745184784E0
4.098857108E1,6.857240295E-1,1.020278320E0,-9.719887390E0
4.099856208E1,6.962022400E-1,1.008901978E0,-9.730664978E0
4.100855208E1,6.903643799E-1,1.011746063E0,-9.707014160E0
4.101854208E1,6.792874146E-1,1.022074585E0,-9.683363342E0
4.102853208E1,6.927593994E-1,1.006956024E0,-9.681417389E0
4.103852208E1,6.921606445E-1,1.022373962E0,-9.687554626E0
4.104851308E1,6.762936401E-1,1.017434235E0,-9.695188751E0
4.105850308E1,6.867718506E-1,1.022224274E0,-9.692943420E0
4.106849308E1,6.845265198E-1,1.009051666E0,-9.698930969E0
4.107848308E1,6.918612671E-1,1.007255402E0,-9.700876923E0
4.108847408E1,6.836283875E-1,1.008602600E0,-9.704170074E0
4.109846408E1,6.816824341E-1,1.016835480E0,-9.694290619E0
4.110845408E1,6.885681152E-1,1.023272095E0,-9.692494354E0
4.111844408E1,6.917115784E-1,1.011446686E0,-9.715097351E0
4.112843508E1,6.831793213E-1,1.009351044E0,-9.717492371E0
4.113842508E1,6.930587769E-1,1.013542328E0,-9.727820892E0
4.114841508E1,6.930587769E-1,1.000968475E0,-9.725725250E0
4.115840508E1,6.942562866E-1,1.018032990E0,-9.701924744E0
4.116839508E1,6.846762085E-1,9.954299927E-1,-9.703271942E0
4.117838608E1,6.849755859E-1,9.978250122E-1,-9.710307312E0
4.118837608E1,6.722520447E-1,1.012494507E0,-9.706565094E0
4.119836608E1,6.881190491E-1,1.004111938E0,-9.704469452E0
4.120835608E1,6.861730957E-1,9.954299927E-1,-9.710906067E0
4.121834608E1,6.839277649E-1,9.912387085E-1,-9.707014160E0
4.122833708E1,7.110214233E-1,1.002315674E0,-9.713899841E0
4.123832708E1,6.863227844E-1,1.006506958E0,-9.714348907E0
4.124831708E1,6.810836792E-1,1.004411316E0,-9.702224121E0
4.125830708E1,6.930587769E-1,1.002465363E0,-9.692344666E0
4.126829808E1,7.123686218E-1,9.883946228E-1,-9.722881165E0
4.127828808E1,7.114704895E-1,9.797126770E-1,-9.799970856E0
4.128827808E1,7.249424744E-1,9.663903809E-1,-9.814041595E0
4.129826808E1,7.553292847E-1,9.529183960E-1,-9.837093658E0
4.130825808E1,7.671546936E-1,8.384065247E-1,-9.457483063E0
4.131824908E1,6.810836792E-1,9.113049316E-1,-9.491612091E0
4.132823908E1,8.071215820E-1,1.054107971E0,-9.820328522E0
4.133822908E1,8.975335693E-1,1.026864624E0,-9.849068756E0
4.134821908E1,9.198371887E-1,9.795629883E-1,-9.607022095E0
4.135821008E1,7.622149658E-1,9.900411987E-1,-9.548493805E0
4.136820008E1,7.463479614E-1,9.663903809E-1,-9.614955597E0
4.137819008E1,9.842033386E-1,8.976832581E-1,-9.752070465E0
4.138818008E1,1.072070618E0,8.803193665E-1,-9.720336456E0
4.139817008E1,9.882449341E-1,9.136999512E-1,-9.654174042E0
4.140816108E1,9.774673462E-1,9.168434143E-1,-9.681417389E0
4.141815108E1,1.128203888E0,8.867559814E-1,-9.687554626E0
4.142814108E1,1.053509216E0,9.193881226E-1,-9.534722443E0
4.143813108E1,7.051835632E-1,9.988728333E-1,-9.427245941E0
4.144812208E1,4.766088867E-1,1.032403107E0,-9.539662170E0
4.145811208E1,5.014572144E-1,1.016386414E0,-9.655072174E0
4.146810208E1,7.770341492E-1,9.247769165E-1,-9.792935486E0
4.147809208E1,9.761201477E-1,8.934919739E-1,-9.763446808E0
4.148808308E1,1.093476105E0,8.922944641E-1,-9.578880615E0
4.149807308E1,1.268312531E0,8.619076538E-1,-9.686207428E0
4.150806308E1,7.846682739E-1,8.931925964E-1,-1.000474503E1
4.151805308E1,4.099974060E-1,9.422904968E-1,-9.665999451E0
4.152804308E1,4.137396240E-1,9.566606140E-1,-9.548643494E0
4.153803408E1,6.086343384E-1,9.229806519E-1,-9.734407196E0
4.154802408E1,8.069718933E-1,8.875044250E-1,-9.732012177E0
4.155801408E1,7.385641479E-1,8.943901062E-1,-9.762398987E0
4.156800408E1,8.165519714E-1,8.626560974E-1,-9.616901550E0
4.157799508E1,9.165440369E-1,8.436456299E-1,-9.685758362E0
4.158798508E1,9.852511597E-1,8.149053955E-1,-9.851763153E0
4.159797508E1,1.036295013E0,8.026309204E-1,-9.768985291E0
4.160796508E1,1.191671906E0,7.658074951E-1,-9.699529724E0
4.161795508E1,8.797206116E-1,8.580157471E-1,-9.670041046E0
4.162794608E1,8.726852417E-1,8.152047729E-1,-9.559870148E0
4.163793608E1,8.460406494E-1,8.286767578E-1,-9.271419983E0
4.164792608E1,7.032376099E-1,8.629554749E-1,-9.470505981E0
4.165791608E1,8.327183533E-1,8.003855896E-1,-9.174870758E0
4.166790708E1,8.554710388E-1,7.905061340E-1,-9.495354309E0
4.167789708E1,9.210346985E-1,7.562274170E-1,-9.970915375E0
4.168788742E1,9.307644653E-1,7.496411133E-1,-1.014485367E1
4.169787742E1,7.539820862E-1,7.518864441E-1,-1.037058426E1
4.170786742E1,6.894662476E-1,7.849676514E-1,-1.003543121E1
4.171785842E1,7.324269104E-1,7.491920471E-1,-9.817484436E0
4.172784842E1,7.632627869E-1,7.042854309E-1,-9.688901825E0
4.173783842E1,8.562194824E-1,6.680607605E-1,-9.665999451E0
4.174782842E1,9.401948547E-1,6.186634827E-1,-9.585466919E0
4.175781942E1,9.906399536E-1,6.152206421E-1,-9.775122528E0
4.176780942E1,9.657916260E-1,6.418652344E-1,-9.708660736E0
4.177779942E1,9.740245056E-1,6.255491638E-1,-9.851912842E0
4.178778942E1,9.327104187E-1,6.493496704E-1,-9.983489227E0
4.179778042E1,8.689430237E-1,6.063890076E-1,-9.790540466E0
4.180777042E1,7.929011536E-1,6.454577637E-1,-9.676477661E0
4.181776042E1,8.794212341E-1,5.748046875E-1,-9.575737152E0
4.182775042E1,1.074914703E0,4.996609497E-1,-9.379495239E0
4.183774042E1,1.060843964E0,7.005432129E-1,-9.533225555E0
4.184773142E1,1.005010071E0,5.575904846E-1,-1.019514908E1
4.185772142E1,6.713539124E-1,6.632707214E-1,-1.048105453E1
4.186771142E1,9.404942322E-1,5.789959717E-1,-9.917027435E0
4.187770142E1,8.557704163E-1,5.748046875E-1,-1.022089554E1
4.188769242E1,9.801617432E-1,5.319937134E-1,-1.020592667E1
4.189768242E1,1.255139923E0,4.236190796E-1,-9.882599030E0
4.190767242E1,1.510508881E0,3.628454590E-1,-1.024649231E1
4.191766242E1,1.592687988E0,3.483256531E-1,-1.017359390E1
4.192765342E1,1.846410370E0,2.085163879E-1,-1.013512390E1
4.193764342E1,2.028132477E0,5.269042969E-2,-1.032747391E1
4.194763342E1,2.108066254E0,-7.185058594E-2,-1.042626846E1
4.195762342E1,2.254910889E0,-7.948471069E-2,-1.013811768E1
4.196761342E1,1.768572235E0,3.956272888E-1,-9.831106110E0
4.197760442E1,1.320404205E0,9.918374634E-1,-9.774823151E0
4.198759442E1,1.274599457E0,1.221010895E0,-9.980645142E0
4.199758442E1,1.908680878E0,6.932084656E-1,-1.076321777E1
4.200757442E1,4.290228424E0,-7.629634094E-1,-1.034064651E1
4.201756542E1,4.257745972E0,-5.810916138E-1,-1.011341904E1
4.202755542E1,3.025059357E0,4.394860840E-1,-9.615853729E0
4.203754542E1,2.333198090E0,1.017583923E0,-8.972491608E0
4.204753542E1,2.234104156E0,1.291813660E0,-8.982820129E0
4.205752642E1,2.572101288E0,1.199755096E0,-9.039252777E0
4.206751642E1,3.020419006E0,1.368603973E0,-8.793014832E0
4.207750642E1,3.199596405E0,1.301244049E0,-8.525970154E0
4.208749642E1,3.560795288E0,1.535506897E0,-8.478518829E0
4.209748742E1,3.571423187E0,1.356628876E0,-8.361761627E0
4.210747742E1,3.399430847E0,7.220983887E-1,-8.396788788E0
4.211746742E1,3.505859528E0,4.336482239E-1,-8.669970703E0
4.212745742E1,4.140539703E0,8.056246948E-1,-8.996890869E0
4.213744742E1,4.719835052E0,1.009650421E0,-9.156758423E0
4.214743842E1,5.068909149E0,6.628216553E-1,-9.133556671E0
4.215742842E1,5.389392700E0,3.951782227E-1,-9.056766357E0
4.216741842E1,5.689518585E0,4.644841003E-1,-9.017248535E0
4.217740842E1,5.883814545E0,6.852749634E-1,-8.971892853E0
4.218739942E1,6.057752838E0,1.087638245E0,-8.844208374E0
4.219738942E1,6.123166809E0,1.381028137E0,-8.573122101E0
4.220737942E1,6.026916962E0,1.241967316E0,-8.082292786E0
4.221736942E1,5.842051392E0,1.006806335E0,-7.577692108E0
4.222736042E1,5.659131775E0,1.179247742E0,-7.166497192E0
4.223735042E1,5.594017181E0,1.492396545E0,-6.680757294E0
4.224734042E1,5.295837250E0,1.368154907E0,-6.385720825E0
4.225733042E1,5.244494019E0,1.441053314E0,-6.347400513E0
4.226732142E1,5.433251495E0,1.592687988E0,-6.510710907E0
4.227731142E1,6.030359802E0,1.782493286E0,-6.621630249E0
4.228730142E1,6.553222504E0,1.816173248E0,-6.696324921E0
4.229729142E1,6.725963287E0,2.002685394E0,-6.833739166E0
4.230728142E1,6.603817291E0,2.030228119E0,-7.002737732E0
4.231727242E1,6.244414673E0,1.946851501E0,-7.198530579E0
4.232726242E1,6.085894318E0,1.955683136E0,-7.368876343E0
4.233725242E1,6.046825562E0,1.873504028E0,-7.538024597E0
4.234724242E1,6.108497314E0,1.882635040E0,-7.758965149E0
4.235723342E1,6.360872498E0,1.919458466E0,-7.839198303E0
4.236722342E1,6.559210052E0,1.908680878E0,-7.908504181E0
4.237721342E1,6.751859436E0,1.877695312E0,-7.921078033E0
4.238720342E1,7.006929016E0,1.765129395E0,-7.837402039E0
4.239719442E1,7.213200073E0,1.663191376E0,-7.838150482E0
4.240718442E1,7.342082062E0,1.773661652E0,-7.910899200E0
4.241717442E1,7.296726379E0,1.776805115E0,-7.869285736E0
4.242716442E1,7.235803070E0,1.858984222E0,-7.650440826E0
4.243715542E1,7.208110657E0,1.920506287E0,-7.267986145E0
4.244714542E1,7.034322052E0,1.918260956E0,-7.003635864E0
4.245713542E1,7.021448822E0,2.051334229E0,-6.560706940E0
4.246712542E1,6.413712616E0,2.405797119E0,-4.653672638E0
4.247711542E1,6.038293304E0,2.867886200E0,-3.331023102E0
4.248710642E1,6.453380127E0,2.780018921E0,-5.283562775E0
4.249709642E1,6.530769196E0,2.482886810E0,-7.191195831E0
4.250708642E1,6.482569427E0,2.574645996E0,-7.488477631E0
4.251707642E1,6.741081848E0,2.792143707E0,-7.400760040E0
4.252706742E1,6.978787537E0,2.992427216E0,-7.488926697E0
4.253705742E1,7.063062286E0,3.058290253E0,-7.829767914E0
4.254704742E1,6.975644073E0,3.144061890E0,-8.099357300E0
4.255703742E1,6.254892883E0,3.337160339E0,-8.049361267E0
4.256702842E1,5.603148193E0,2.874472504E0,-8.475674744E0
4.257701842E1,6.071224823E0,1.606010284E0,-8.877888336E0
4.258700842E1,7.291487274E0,1.172661438E0,-8.086933136E0
4.259699842E1,8.381071472E0,1.626517639E0,-6.050118713E0
4.260698942E1,9.722731476E0,2.903961182E-1,-3.409909058E0
4.261697942E1,7.204069061E0,2.478096771E0,-1.848506012E0
4.262696942E1,6.033952332E0,4.386927338E0,-3.481011200E0
4.263695942E1,6.236331482E0,5.279072113E0,-5.673651581E0
4.264695042E1,5.759872284E0,5.266348572E0,-7.366631012E0
4.265694042E1,6.184539185E0,4.294270020E0,-8.856033783E0
4.266693042E1,8.511001282E0,2.102527771E0,-8.027057648E0
4.267692042E1,1.029948212E1,1.854493561E0,-6.054609375E0
4.268691179E1,9.618398438E0,2.089355164E0,-4.800367584E0
4.269690179E1,8.191415863E0,2.397115173E0,-4.855453033E0
4.270689179E1,7.085814972E0,2.980302429E0,-5.431754608E0
4.271688179E1,6.060447235E0,3.577261047E0,-5.467081146E0
4.272687279E1,5.794300690E0,3.930676117E0,-5.248984680E0
4.273686279E1,6.194268951E0,3.910767517E0,-5.508395233E0
4.274685279E1,6.584806824E0,3.892056427E0,-6.029162292E0
4.275684279E1,6.696624298E0,4.014352112E0,-6.258186035E0
4.276683379E1,7.190447388E0,4.286186829E0,-5.791905670E0
4.277682379E1,7.398664398E0,4.096381531E0,-5.494923248E0
4.278681379E1,7.856562195E0,3.515589294E0,-5.026996307E0
4.279680379E1,8.304580536E0,2.968477020E0,-4.661755829E0
4.280679479E1,8.365204468E0,2.584226074E0,-4.611460419E0
4.281678479E1,8.098159790E0,2.273172913E0,-4.735851746E0
4.282677479E1,7.827073517E0,2.104174347E0,-5.138664093E0
4.283676479E1,7.959098969E0,2.339934082E0,-5.569019165E0
4.284675579E1,8.175997925E0,2.638413391E0,-5.810467072E0
4.285674579E1,8.462053070E0,2.916834412E0,-5.640720062E0
4.286673579E1,8.719367981E0,3.171754303E0,-4.960684204E0
4.287672579E1,8.769962769E0,3.503165131E0,-4.202361145E0
4.288671679E1,8.526868286E0,3.582051086E0,-4.141138458E0
4.289670679E1,8.463549957E0,3.385360107E0,-4.416565704E0
4.290669679E1,8.249644775E0,3.078797607E0,-4.626878357E0
4.291668679E1,8.293503571E0,2.772085419E0,-4.686753845E0
4.292667779E1,8.806786194E0,2.565215607E0,-4.447102203E0
4.293666779E1,9.035061493E0,2.292183380E0,-4.254303131E0
4.294665779E1,9.070088654E0,2.096839600E0,-4.049079895E0
4.295664779E1,8.347990265E0,1.940714264E0,-4.218976593E0
4.296663879E1,7.929909668E0,1.956730957E0,-4.584366760E0
4.297662879E1,8.411607971E0,2.340532837E0,-4.607867889E0
4.298661879E1,8.847651215E0,2.793640594E0,-4.484973450E0
4.299660879E1,9.444909210E0,3.086731110E0,-4.141587524E0
4.300659979E1,9.614506531E0,3.185825043E0,-3.891307983E0
4.301658979E1,9.288783875E0,3.024310913E0,-3.662882996E0
4.302657979E1,9.147328033E0,2.831062775E0,-3.456761627E0
4.303656979E1,8.972341919E0,2.662662964E0,-3.941603394E0
4.304656079E1,8.753347321E0,2.521805878E0,-4.355492706E0
4.305655079E1,8.816965027E0,2.357297974E0,-3.867806854E0
4.306654079E1,9.054970093E0,2.272274780E0,-3.442840576E0
4.307653079E1,9.172924805E0,2.432741089E0,-3.513343964E0
4.308652179E1,9.276210022E0,2.527943115E0,-3.457959137E0
4.309651179E1,9.165739746E0,2.423909454E0,-3.322640533E0
4.310650179E1,8.517886963E0,2.317780151E0,-3.417094116E0
4.311649179E1,8.243058472E0,2.312690735E0,-3.184328156E0
4.312648279E1,8.114176483E0,2.427651672E0,-2.951861572E0
4.313647279E1,8.141719208E0,2.779120789E0,-3.165467377E0
4.314646279E1,8.742270355E0,3.151546326E0,-3.095712433E0
4.315645379E1,9.768685913E0,3.223845978E0,-2.389930115E0
4.316644379E1,1.031490005E1,3.198249207E0,-2.138453064E0
4.317643379E1,1.001043320E1,3.035986633E0,-2.038760376E0
4.318642379E1,8.507708130E0,3.291205902E0,-1.452878723E0
4.319641479E1,8.786578217E0,3.191213837E0,-1.012045441E0
4.320640479E1,9.936037903E0,2.939138031E0,-9.036708069E-1
4.321639479E1,1.040291702E1,3.049757996E0,-9.327104187E-1
4.322638479E1,1.064661026E1,2.585273895E0,-5.763015747E-1
4.323637579E1,1.055619827E1,1.642983398E0,-1.728904724E-1
4.324636579E1,9.348060608E0,1.198108521E0,-6.538403320E-1
4.325635579E1,7.582182770E0,1.148711243E0,-9.029223633E-1
4.326634579E1,8.089777222E0,7.484436035E-1,-3.806584167E-1
4.327633679E1,9.173224182E0,6.126759338E-1,-6.286926270E-2
4.328632679E1,9.837243347E0,6.789880371E-1,2.276765442E-1
4.329631679E1,1.060110489E1,6.051914978E-1,5.496569824E-1
4.330630679E1,1.086725143E1,5.266049194E-1,1.859133911E-1
4.331629779E1,1.141645935E1,3.026705933E-1,-7.723937988E-2
4.332628779E1,1.194171707E1,-1.478924561E-1,1.181044006E-1
4.333627779E1,1.024724075E1,-5.493576050E-2,1.881587219E-1
4.334626879E1,9.344617767E0,3.841012573E-1,6.056405640E-1
4.335625879E1,9.225615234E0,8.698411560E-1,6.932084656E-1
4.336624879E1,9.375753021E0,1.156644745E0,-8.433462524E-1
4.337623879E1,9.413624268E0,1.409468994E0,-2.199076996E0
4.338622979E1,9.767039337E0,1.002914429E0,-1.721270599E0
4.339621979E1,9.828561401E0,7.737409973E-1,-8.493338013E-1
4.340620979E1,9.706116028E0,1.135688324E0,2.559677124E-2
4.341619979E1,9.905800781E0,1.297651520E0,8.348139954E-1
4.342619079E1,1.008467880E1,1.304686890E0,8.556207275E-1
4.343618079E1,1.051727921E1,7.737409973E-1,1.321751404E0
4.344617079E1,1.101589233E1,-1.969903564E-1,2.142494659E0
4.345616079E1,1.118159775E1,-6.018983459E-1,1.961221619E0
4.346615179E1,1.136227203E1,-7.723937988E-1,1.590143280E0
4.347614179E1,1.166179916E1,-9.761201477E-1,1.940714264E0
4.348613179E1,1.170775360E1,-8.894503784E-1,2.083816681E0
4.349612279E1,1.143367355E1,-5.686674500E-1,2.300116882E0
4.350611279E1,1.075064392E1,-2.447410583E-1,2.493514709E0
4.351610279E1,1.006297394E1,1.341210938E-1,2.553090820E0
4.352609279E1,9.791438599E0,5.730084229E-1,2.816542969E0
4.353608379E1,1.013003448E1,9.900411987E-1,2.956651611E0
4.354607379E1,1.086919739E1,1.219214630E0,2.874622192E0
4.355606379E1,1.154085068E1,1.234183502E0,2.677631836E0
4.356605379E1,1.191776688E1,9.845027161E-1,2.632575531E0
4.357604479E1,1.211864914E1,5.168751526E-1,2.886896667E0
4.358603479E1,1.216999237E1,-5.373825073E-2,2.844385071E0
4.359602479E1,1.238120316E1,-9.722282410E-1,2.491119690E0
4.360601579E1,1.218526062E1,-1.595083008E0,2.139650574E0
4.361600579E1,1.225456650E1,-1.702110443E0,1.771715698E0
4.362599579E1,1.213795898E1,-1.393302612E0,1.766476593E0
4.363598579E1,1.188633224E1,-1.028211823E0,2.202370148E0
4.364597679E1,1.258418106E1,-8.144563293E-1,2.313738556E0
4.365596679E1,1.298384995E1,-8.547225952E-1,2.295925598E0
4.366595679E1,1.307456131E1,-8.476872253E-1,2.351460114E0
4.367594679E1,1.307530975E1,-8.464897156E-1,2.213746490E0
4.368593708E1,1.293505142E1,-9.794132996E-1,2.124532013E0
4.369592708E1,1.246457977E1,-1.089584198E0,1.784439240E0
4.370591708E1,1.173469757E1,-9.672885132E-1,1.187929688E0
4.371590708E1,1.091185867E1,-7.334747314E-1,1.416803741E0
4.372589808E1,1.039932449E1,-4.968168640E-1,2.123035126E0
4.373588808E1,1.027388535E1,-3.650907898E-1,3.088677063E0
4.374587808E1,1.024813889E1,-2.745291138E-1,3.625011749E0
4.375586808E1,9.965825958E0,-1.374142456E-1,3.495081940E0
4.376585908E1,9.426497498E0,-2.131567383E-1,4.308191071E0
4.377584908E1,8.653654633E0,-7.571255493E-1,6.075865173E0
4.378583908E1,7.962392120E0,-1.478475494E0,7.136409760E0
4.379582908E1,7.743247833E0,-2.046544189E0,5.844446411E0
4.380582008E1,7.396568756E0,-2.696043549E0,4.819976807E0
4.381581008E1,5.571563873E0,-4.208648071E0,6.573879547E0
4.382580008E1,4.260739746E0,-5.258115692E0,1.121707397E1
4.383579008E1,3.492088165E0,-5.758225708E0,1.395233597E1
4.384578108E1,3.175197144E0,-5.351371765E0,1.314775909E1
4.385577108E1,3.259621582E0,-3.289259949E0,1.039498352E1
4.386576108E1,5.063370667E0,1.193019104E-1,3.093467102E0
4.387575108E1,5.217699738E0,2.161056061E0,-7.882608032E-1
4.388574208E1,2.794688416E-1,2.071991272E0,3.910318451E0
4.389573208E1,-4.882097626E0,2.169588318E0,1.033765274E1
4.390572208E1,-7.208260345E0,2.832409973E0,1.012539413E1
4.391571308E1,-5.125491486E0,3.422782288E0,8.390801239E0
4.392570308E1,-2.114353180E0,3.401227112E0,9.730365601E0
4.393569308E1,-2.473306732E0,3.119213562E0,9.498348083E0
4.394568308E1,-2.199076996E0,2.348316650E0,8.555758209E0
4.395567308E1,-8.003855896E-1,1.582509155E0,6.438560944E0
4.396566408E1,2.044747925E-1,9.873468018E-1,5.409750366E0
4.397565408E1,2.245330811E-1,5.397775269E-1,5.795498199E0
4.398564408E1,-2.543211365E-1,5.915698242E-1,5.613925781E0
4.399563508E1,-6.860234070E-1,9.689350891E-1,6.417604523E0
4.400562508E1,-4.583468628E-1,1.353784790E0,8.013585663E0
4.401561508E1,4.813989258E-1,1.998943176E0,7.631430359E0
4.402560508E1,1.470691681E0,2.678679657E0,7.481741638E0
4.403559608E1,2.921474762E0,3.076402588E0,7.525750122E0
4.404558608E1,4.117787018E0,3.249592438E0,7.131470032E0
4.405557608E1,4.170477448E0,3.508703613E0,5.620661774E0
4.406556608E1,2.736758881E0,3.452570343E0,6.460714874E0
4.407555708E1,1.139580231E0,2.827769623E0,8.465046844E0
4.408554708E1,-2.176473999E-1,2.108066254E0,9.298813019E0
4.409553708E1,-1.043330383E0,1.410217438E0,9.785301361E0
4.410552708E1,-1.415306854E0,9.604028320E-1,9.874216461E0
4.411551808E1,-9.379495239E-1,8.345146179E-1,9.401349792E0
4.412550808E1,1.930984497E-1,1.103355560E0,8.899293823E0
4.413549808E1,1.055604858E0,1.732946320E0,8.360414429E0
4.414548808E1,9.795629883E-1,2.536175995E0,7.969577179E0
4.415547808E1,2.686912537E-1,3.130889282E0,8.575367432E0
4.416546908E1,-4.334985352E-1,3.446433105E0,9.862989807E0
4.417545908E1,-6.215075684E-1,3.762126617E0,1.057550812E1
4.418544908E1,-2.492317200E-1,4.081113281E0,1.082863174E1
4.419544008E1,7.768844604E-2,4.124672699E0,1.108220444E1
4.420543008E1,6.795867920E-2,3.950884094E0,1.103924377E1
4.421542008E1,-4.251159668E-2,3.479065247E0,1.033705399E1
4.422541008E1,-4.010160828E-1,3.016227722E0,9.213789825E0
4.423540008E1,-9.195378113E-1,2.789598999E0,8.200546875E0
4.424539108E1,-1.589694214E0,2.691552887E0,7.461683350E0
4.425538108E1,-2.040107574E0,3.014581146E0,7.319628754E0
4.426537108E1,-2.408341827E0,3.272943878E0,7.523953857E0
4.427536108E1,-2.565964050E0,3.741020508E0,7.897277527E0
4.428535208E1,-2.729873199E0,4.120182037E0,8.762178955E0
4.429534208E1,-3.040327606E0,4.351301422E0,9.519753571E0
4.430533208E1,-3.120411072E0,4.487817535E0,9.333690491E0
4.431532208E1,-2.796784058E0,4.492457886E0,8.758287048E0
4.432531308E1,-2.444267120E0,4.440515900E0,8.233478394E0
4.433530308E1,-2.132166138E0,4.174219666E0,7.874674530E0
4.434529308E1,-1.576671295E0,3.699556732E0,8.067323914E0
4.435528308E1,-9.243278503E-1,3.258124695E0,8.635542297E0
4.436527408E1,-3.875440979E-1,2.823278961E0,9.116641846E0
4.437526408E1,9.475296021E-2,2.298320618E0,8.922944641E0
4.438525408E1,5.972579956E-1,1.695075073E0,8.115074615E0
4.439524408E1,7.825726318E-1,1.093476105E0,7.332501984E0
4.440523508E1,4.602928162E-1,6.245013428E-1,6.683601379E0
4.441522508E1,-1.519340515E-1,2.851570129E-1,6.169720001E0
4.442521508E1,-7.231462097E-1,1.148112488E-1,6.187083893E0
4.443520508E1,-1.043629761E0,1.315763855E-1,6.719227295E0
4.444519608E1,-1.072369995E0,2.770738220E-1,6.935527496E0
4.445518608E1,-7.458988953E-1,4.308041382E-1,6.867568817E0
4.446517608E1,-1.034349060E-1,5.032534790E-1,6.897955627E0
4.447516608E1,6.313870239E-1,4.954696655E-1,6.990612946E0
4.448515708E1,1.353635101E0,4.722679138E-1,7.240144043E0
4.449514708E1,1.869013367E0,4.203259277E-1,7.605683899E0
4.450513708E1,2.088906097E0,3.592529297E-1,7.937244415E0
4.451512708E1,2.161205750E0,3.541635132E-1,8.287366333E0
4.452511808E1,2.023791504E0,3.921844482E-1,8.535550232E0
4.453510808E1,1.733096008E0,5.405259705E-1,8.710686035E0
4.454509808E1,1.521585846E0,7.860154724E-1,8.743617554E0
4.455508808E1,1.315913544E0,1.015637970E0,8.695417786E0
4.456507908E1,1.210532684E0,1.221160583E0,8.782087555E0
4.457506908E1,1.201401672E0,1.316063232E0,9.000034332E0
4.458505908E1,1.286724243E0,1.228046265E0,9.416917419E0
4.459504908E1,1.353934479E0,1.000369720E0,9.834998016E0
4.460504008E1,1.483265533E0,6.608757019E-1,1.002061203E1
4.461503008E1,1.632056122E0,3.210823059E-1,9.768236847E0
4.462502008E1,1.468446350E0,1.899549866E-1,9.377549286E0
4.463501008E1,9.083111572E-1,2.219883728E-1,9.230704651E0
4.464500108E1,2.739303589E-1,2.246827698E-1,9.567354584E0
4.465499108E1,-4.101470947E-1,8.607101440E-2,1.024873764E1
4.466498108E1,-1.146615601E0,-9.954299927E-2,1.080438217E1
4.467497108E1,-1.506317596E0,-3.469784546E-1,1.100062408E1
4.468496204E1,-1.358425140E0,-5.017565918E-1,1.066457291E1
4.469495204E1,-1.051563263E0,-6.402186584E-1,1.015667908E1
4.470494204E1,-9.755213928E-1,-7.903564453E-1,9.414971466E0
4.471493204E1,-9.440867615E-1,-8.568182373E-1,9.046737213E0
4.472492304E1,-8.731343079E-1,-1.018781433E0,9.901459808E0
4.473491304E1,-6.679110718E-1,-1.209634552E0,1.116603012E1
4.474490304E1,-4.245172119E-1,-1.261277161E0,1.121991806E1
4.475489304E1,-3.507206726E-1,-1.149309998E0,1.068014053E1
4.476488404E1,-4.086502075E-1,-1.002165985E0,1.058613602E1
4.477487404E1,-3.314108276E-1,-8.807684326E-1,1.080034058E1
4.478486404E1,1.317260742E-2,-8.928932190E-1,1.102532272E1
4.479485404E1,4.403842163E-1,-1.063987427E0,1.124835892E1
4.480484504E1,7.565267944E-1,-1.328487396E0,1.096694412E1
4.481483504E1,1.138532410E0,-1.512903900E0,1.028181885E1
4.482482504E1,1.332229614E-2,-1.274749146E0,9.739945679E0
4.483481504E1,-4.475692749E-1,-1.179397430E0,1.014739838E1
4.484480604E1,-4.661306763E-1,-9.454339600E-1,1.115645004E1
4.485479604E1,-5.745053101E-1,-9.211843872E-1,1.236773117E1
4.486478604E1,-6.632707214E-1,-1.137035522E0,1.299432816E1
