"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.996730633E1,5.731109530E-2,-5.135517120E0,8.181629330E-2
4.997729633E1,3.273556232E-1,-3.580218792E0,-5.550081134E-1
4.998728733E1,5.296016932E-1,-2.166783094E0,-6.301214695E-1
4.999727733E1,2.581509948E-1,-1.809838414E0,-3.317955136E-1
5.000726733E1,2.198794931E-1,-1.669953465E0,9.303086251E-2
5.001725733E1,2.228446603E-1,-1.818106771E0,2.376975119E-1
5.002724833E1,2.766594291E-1,-2.198436499E0,1.592926234E-1
5.003723833E1,3.407204449E-1,-2.822532415E0,8.415820450E-2
5.004722833E1,3.970681429E-1,-3.576861382E0,9.913893044E-2
5.005721833E1,3.798249662E-1,-4.227684975E0,6.961060315E-2
5.006720933E1,3.392152190E-1,-4.427676201E0,-1.167295128E-2
5.007719933E1,3.199799955E-1,-3.978669405E0,-8.054789156E-2
5.008718933E1,3.894221783E-1,-2.714339972E0,-1.067433953E-1
5.009717933E1,3.569934070E-1,-1.354543805E0,-1.412073672E-1
5.010717033E1,1.906076372E-1,-9.902614951E-1,-1.697333306E-1
5.011716033E1,5.088594928E-2,-8.164431453E-1,-1.828371584E-1
5.012715033E1,-7.003621012E-2,-4.455896616E-1,-1.592133343E-1
5.013714033E1,-1.841052622E-1,-2.342593223E-1,-7.418525219E-2
5.014713133E1,-2.688656747E-1,-1.551951915E-1,8.650198579E-3
5.015712133E1,-2.900631130E-1,-2.044737786E-1,5.671519786E-2
5.016711133E1,-2.681069374E-1,-2.986169755E-1,7.881204039E-2
5.017710133E1,-2.703860402E-1,-3.123232126E-1,1.113910228E-1
5.018709233E1,-2.475851774E-1,-2.986518443E-1,1.224503741E-1
5.019708233E1,-2.382947206E-1,-2.902825773E-1,8.847270161E-2
5.020707233E1,-2.441353053E-1,-2.689066827E-1,3.967111558E-2
5.021706233E1,-2.392566651E-1,-2.592506111E-1,-7.147256285E-3
5.022705233E1,-2.382960618E-1,-2.512061000E-1,-6.619685143E-2
5.023704333E1,-2.235168517E-1,-2.321509272E-1,-1.109046713E-1
5.024703333E1,-2.137635648E-1,-1.907816380E-1,-1.270306259E-1
5.025702333E1,-1.960783005E-1,-1.484685242E-1,-1.445997655E-1
5.026701433E1,-1.330921352E-1,-1.042251065E-1,-3.360555694E-2
5.027700433E1,-1.103455424E-1,-6.657626480E-2,3.777503036E-3
5.028699433E1,-9.312738478E-2,-5.554059148E-2,-2.817797661E-2
5.029698433E1,-9.698657691E-2,-5.532913655E-2,-3.225554526E-2
5.030697433E1,-9.664997458E-2,-4.364143685E-2,-1.801385731E-2
5.031696533E1,-8.880802989E-2,-5.503417552E-2,-9.441675618E-3
5.032695533E1,-9.438202530E-2,-7.595821470E-2,-3.549014218E-3
5.033694533E1,-1.249178275E-1,-9.489569068E-2,9.371312335E-3
5.034693633E1,-7.122158259E-2,-2.462583035E-2,-1.023832010E-3
5.035692633E1,8.028070442E-4,5.070807040E-2,-7.854418457E-2
5.036691633E1,5.148303881E-2,1.425105333E-1,-2.410600632E-1
5.037690633E1,1.206831485E-1,2.905740142E-1,-5.149861574E-1
5.038689633E1,8.705407381E-2,2.166353613E-1,-7.808358669E-1
5.039688733E1,1.409069300E-1,2.417588234E-1,-9.191461205E-1
5.040687733E1,1.131285504E-1,2.519757152E-1,-9.438546896E-1
5.041686733E1,1.050743535E-1,2.062865049E-1,-8.996209502E-1
5.042685733E1,9.022483230E-2,1.880607754E-1,-7.998092771E-1
5.043684833E1,4.787630960E-2,1.426450908E-1,-6.944439411E-1
5.044683833E1,3.314477578E-2,1.104856580E-1,-6.094594598E-1
5.045682833E1,3.184745554E-3,6.782341748E-2,-5.006845593E-1
5.046681833E1,-8.680606261E-4,3.984943032E-2,-3.454988003E-1
5.047680933E1,-3.158362955E-2,2.141369041E-4,-2.156641036E-1
5.048679933E1,-5.296295136E-2,-2.258411795E-2,-4.454348609E-2
5.049678933E1,-5.630308762E-2,-5.609094724E-2,1.039863303E-1
5.050677933E1,-7.407969236E-2,-8.773806691E-2,9.651885182E-2
5.051677033E1,-9.043096751E-2,-1.242377609E-1,1.158893555E-1
5.052676033E1,-1.141962036E-1,-1.604197770E-1,1.820483208E-1
5.053675033E1,-1.404656321E-1,-1.400170326E-1,2.455711067E-1
5.054674033E1,-1.545953155E-1,-1.141405180E-1,2.293910086E-1
5.055673133E1,-1.428198814E-1,-8.100733161E-2,1.444838345E-1
5.056672133E1,-1.105990708E-1,-4.814026505E-2,6.136170402E-2
5.057671133E1,-9.136279672E-2,-1.508697681E-2,2.156022936E-2
5.058670133E1,-8.943627775E-2,6.277454086E-4,1.473823842E-2
5.059669233E1,-9.696370363E-2,2.152264118E-2,1.921927184E-2
5.060668233E1,-9.733227640E-2,2.062348463E-2,2.148793265E-2
5.061667233E1,-8.418717980E-2,2.557217143E-2,3.738567233E-2
5.062666233E1,-5.983709916E-2,1.722380891E-2,5.577012151E-2
5.063665333E1,-3.823939338E-2,-2.123788930E-3,7.116238773E-2
5.064664333E1,-1.985533349E-2,-1.999359578E-2,9.936022758E-2
5.065663333E1,-1.806995086E-2,-3.453578427E-2,1.336540133E-1
5.066662333E1,-3.101264685E-2,-5.573541299E-2,1.771969050E-1
5.067661433E1,-3.985913470E-2,-7.826229930E-2,2.355978936E-1
5.068660433E1,-3.743751720E-2,-9.760670364E-2,2.856945693E-1
5.069659467E1,-3.219534829E-2,-1.147920787E-1,3.144125044E-1
5.070658467E1,-2.325432003E-2,-1.193405762E-1,3.079574704E-1
5.071657567E1,-2.223912254E-2,-1.151868477E-1,2.814411819E-1
5.072656567E1,-2.581495419E-2,-1.100057140E-1,2.396497428E-1
5.073655567E1,-2.916281298E-2,-1.128369197E-1,2.001670599E-1
5.074654567E1,-3.220201284E-2,-1.100402996E-1,1.710962802E-1
5.075653667E1,-4.528931901E-2,-1.095484123E-1,1.905693114E-1
5.076652667E1,-5.829539895E-2,-1.141034961E-1,2.115126699E-1
5.077651667E1,-6.461188197E-2,-1.109561771E-1,2.316469699E-1
5.078650667E1,-6.729714572E-2,-1.031476036E-1,2.388581932E-1
5.079649767E1,-6.430508941E-2,-9.047015756E-2,2.210347205E-1
5.080648767E1,-4.920043051E-2,-4.849253595E-2,1.906356066E-1
5.081647767E1,-3.327632695E-2,-3.358628973E-2,1.557711065E-1
5.082646767E1,-1.457880996E-2,-1.040390600E-2,1.342906803E-1
5.083645867E1,6.052166224E-3,8.782572113E-3,1.190076023E-1
5.084644867E1,2.450495027E-2,2.430345677E-2,1.020632088E-1
5.085643867E1,3.279297426E-2,4.070240259E-2,8.049000800E-2
5.086642867E1,3.670597076E-2,4.258555546E-2,5.225999281E-2
5.087641967E1,3.860986605E-2,3.930427507E-2,3.789969534E-2
5.088640967E1,3.374690935E-2,3.767088056E-2,3.283590823E-2
5.089639967E1,2.763069235E-2,3.630627692E-2,3.564234823E-2
5.090638967E1,2.598460019E-2,3.783040121E-2,5.308630317E-2
5.091638067E1,2.561894804E-2,4.275698215E-2,7.576551288E-2
5.092637067E1,1.641855016E-2,3.648818284E-2,9.538262337E-2
5.093636067E1,9.409110993E-3,2.859217301E-2,1.091053635E-1
5.094635067E1,1.112202276E-2,2.559128217E-2,4.310582206E-2
5.095634167E1,9.051947854E-3,2.092196234E-2,1.348423958E-1
5.096633167E1,1.137309708E-3,1.818937063E-2,1.047324911E-1
5.097632167E1,1.654495485E-3,1.688229106E-2,4.799837992E-2
5.098631167E1,4.239364062E-3,2.035084181E-2,7.241939195E-3
5.099630267E1,4.891306162E-3,1.858037151E-2,-1.041823532E-3
5.100629267E1,6.105161738E-3,2.019200474E-2,-7.708142512E-4
5.101628267E1,5.892109126E-3,1.821913570E-2,-6.576299202E-4
5.102627267E1,7.569391280E-3,1.461931877E-2,1.745301066E-3
5.103626367E1,8.243171498E-3,1.320890896E-2,1.239566715E-3
5.104625367E1,7.363773417E-3,9.950784035E-3,-4.185130820E-4
5.105624367E1,7.168830372E-3,6.216766313E-3,2.621908206E-4
5.106623367E1,8.581633680E-3,1.690210775E-3,-5.079691764E-4
5.107622467E1,3.984751180E-3,-7.519870996E-5,-7.761495654E-4
5.108621467E1,1.336521469E-3,-1.566474908E-3,1.355785178E-3
5.109620467E1,-2.458482981E-3,-8.022775874E-3,-1.189664006E-3
5.110619467E1,-3.281416837E-3,-9.265665896E-3,-1.221856102E-3
5.111618567E1,-3.987953532E-3,-5.215796642E-3,-2.194175962E-3
5.112617567E1,5.649975501E-4,-6.379960105E-4,-2.060944913E-3
5.113616567E1,4.583973903E-3,4.438787699E-3,-3.828218905E-3
5.114615567E1,5.915016402E-3,1.003552228E-2,-4.948238842E-3
5.115614667E1,8.793627843E-3,1.360761933E-2,-9.933410212E-3
5.116613667E1,9.834919125E-3,1.466544531E-2,-1.478300150E-2
5.117612667E1,1.084345765E-2,1.470459439E-2,-1.750848070E-2
5.118611667E1,9.807759896E-3,1.428817399E-2,-1.615656912E-2
5.119610767E1,1.033799443E-2,1.301225275E-2,-1.724686660E-2
5.120609767E1,1.274656132E-2,1.446334273E-2,-1.900568977E-2
5.121608767E1,1.465391740E-2,1.456534117E-2,-2.044752426E-2
5.122607767E1,1.289569028E-2,1.317662280E-2,-2.069107257E-2
5.123606867E1,1.329702791E-2,1.217154600E-2,-1.881727204E-2
5.124605867E1,7.872710004E-3,9.554337710E-3,-1.793456636E-2
5.125604867E1,4.040155094E-3,6.489305757E-3,-1.520935260E-2
5.126603867E1,2.932003932E-3,2.718491014E-3,-1.335528865E-2
5.127602967E1,-2.709636465E-3,-4.032622091E-3,-1.228949148E-2
5.128601967E1,-3.650525585E-3,-4.582036752E-3,-9.514228441E-3
5.129600967E1,-4.284357652E-3,2.476138994E-3,-9.403174743E-3
5.130599967E1,-3.016431350E-3,4.447395913E-3,-8.529667743E-3
5.131599067E1,-4.060922656E-3,4.345130641E-3,-6.503001787E-3
5.132598067E1,-5.556703545E-4,1.312855398E-3,-6.719250232E-3
5.133597067E1,-1.304018777E-3,1.477438491E-3,-5.293660797E-3
5.134596067E1,-3.346126992E-3,2.315967111E-3,-5.011470988E-3
5.135595167E1,-4.209789913E-3,1.278665615E-3,-5.422663875E-3
5.136594167E1,-1.290430315E-3,-6.147593958E-4,-2.626529895E-3
5.137593167E1,-1.420126297E-3,-1.509048860E-3,-2.775134519E-3
5.138592167E1,-1.527722925E-3,-5.476795137E-3,-2.209240571E-3
5.139591267E1,-4.628441762E-3,-7.310114801E-3,-2.087800298E-3
5.140590267E1,-4.535497632E-3,-5.178562831E-3,-9.309961461E-4
5.141589267E1,-2.225205768E-3,-5.310655572E-3,-1.540860161E-3
5.142588267E1,-1.212934498E-3,-4.763516132E-3,-3.174503800E-4
5.143587367E1,4.076902289E-3,-1.186091802E-3,-2.388057997E-3
5.144586367E1,1.026157849E-2,2.770148218E-3,-6.620488595E-3
5.145585367E1,8.502294309E-3,6.424537394E-3,-7.084144745E-3
5.146584367E1,9.118534625E-3,8.981253952E-3,-7.380443159E-3
5.147583467E1,1.079312991E-2,9.981803596E-3,-9.074212983E-3
5.148582467E1,1.145893894E-2,1.168192644E-2,-1.167536061E-2
5.149581467E1,1.267387345E-2,1.141348016E-2,-1.580778696E-2
5.150580467E1,1.291168295E-2,1.058389060E-2,-1.491176058E-2
5.151579567E1,1.195134781E-2,1.122358162E-2,-1.166936103E-2
5.152578567E1,1.003972627E-2,8.122357540E-3,-7.469341159E-3
5.153577567E1,5.549902562E-3,7.470948622E-3,-6.092220545E-3
5.154576567E1,4.998622928E-3,2.358729718E-3,-4.251302220E-3
5.155575667E1,3.642008640E-3,3.709485056E-3,-4.291249439E-3
5.156574667E1,5.846424028E-5,1.643152907E-3,-2.095348435E-3
5.157573667E1,1.719744178E-3,-9.494342376E-4,-1.523301238E-3
5.158572667E1,-2.773546614E-3,3.640223294E-4,1.450441778E-4
5.159571767E1,-1.474989112E-3,3.864214988E-3,3.130896948E-4
5.160570767E1,-1.470440533E-3,4.500600509E-3,1.005983213E-3
5.161569767E1,-3.937245347E-4,4.858262837E-3,4.480509087E-4
5.162568767E1,-8.881185204E-5,4.005292431E-3,1.708563534E-3
5.163567867E1,8.752522990E-4,4.490787163E-3,1.023598481E-3
5.164566867E1,2.176998649E-3,3.381706076E-3,6.638071500E-5
5.165565867E1,3.144258866E-3,1.765966183E-3,1.103948220E-3
5.166564867E1,3.994338214E-3,7.810450625E-4,7.661129348E-4
5.167563967E1,1.400951995E-3,2.102505649E-3,1.422848552E-3
5.168562967E1,7.852399722E-4,-5.326915998E-4,1.929945545E-3
5.169561983E1,3.145333380E-3,-2.441645600E-3,1.885045785E-4
5.170560983E1,6.976192817E-4,-7.236826932E-4,3.507262561E-3
5.171560083E1,1.848637592E-3,-3.211607691E-3,1.652370789E-3
5.172559083E1,3.459054045E-3,-2.150674351E-3,2.626265865E-3
5.173558083E1,3.676900407E-3,-3.258762881E-4,2.974341158E-3
5.174557083E1,3.574896837E-3,-1.009103609E-3,2.610066207E-3
5.175556183E1,3.761051688E-3,-4.210975021E-5,4.659102298E-3
5.176555183E1,1.503483392E-3,7.737423293E-4,4.406291526E-3
5.177554183E1,2.763957717E-3,2.936761593E-3,4.774606787E-3
5.178553183E1,2.255295869E-3,5.212465767E-4,2.459570533E-3
5.179552283E1,2.345310524E-3,3.212637035E-3,2.532807412E-3
5.180551283E1,3.599124495E-3,2.750943182E-3,7.063853554E-4
5.181550283E1,1.476851525E-3,3.619133728E-3,1.397741958E-3
5.182549283E1,1.841985155E-3,3.090356942E-3,2.650844399E-4
5.183548383E1,1.818016870E-3,2.416577190E-3,-1.432946883E-3
5.184547383E1,1.427050913E-3,1.812221250E-3,-2.939409111E-3
5.185546383E1,-1.448097639E-3,1.391441794E-3,-1.777738333E-3
5.186545383E1,-3.157307860E-3,2.785522724E-3,-2.612489043E-3
5.187544483E1,-2.747447230E-3,3.549583955E-3,-2.605564659E-3
5.188543483E1,-4.394614603E-3,4.018481821E-3,-1.849107444E-3
5.189542483E1,-3.563175444E-3,2.179569099E-3,-2.345787361E-3
5.190541583E1,-6.121145096E-3,3.846469568E-3,-2.849973738E-3
5.191540583E1,-4.250008147E-3,3.551124828E-3,-2.686455846E-3
5.192539583E1,-4.688896704E-3,5.638509989E-3,-2.909628674E-3
5.193538583E1,-5.630057771E-3,5.984455347E-3,-3.310966771E-3
5.194537683E1,-3.616177011E-3,5.541024730E-3,-2.004010137E-3
5.195536683E1,-2.192717511E-3,5.043279845E-3,-1.736895181E-3
5.196535683E1,-1.947440207E-3,4.719705787E-3,8.253320120E-4
5.197534683E1,-8.478211239E-4,5.641692318E-3,-8.908091113E-4
5.198533783E1,3.753686324E-4,7.472826168E-3,-7.192299236E-4
5.199532783E1,1.290963264E-3,8.202265948E-3,4.893124569E-4
5.200531783E1,-5.615316331E-4,3.976305947E-3,-1.783597283E-3
5.201530783E1,-1.612414606E-3,4.723056220E-3,-5.660001189E-4
5.202529883E1,-1.267001033E-3,4.992960021E-3,-6.251689047E-4
5.203528883E1,-1.493369695E-3,7.386076264E-3,4.768469371E-4
5.204527883E1,-7.511465810E-4,7.239057217E-3,-7.377022412E-4
5.205526883E1,-2.956244163E-3,7.684071083E-3,-1.715142280E-4
5.206525983E1,-3.340806346E-3,4.673576914E-3,-2.167456783E-3
5.207524983E1,-2.567957155E-3,7.140729576E-3,-1.686223783E-3
5.208523983E1,-3.632687032E-3,9.190088138E-3,-2.843996277E-3
5.209522983E1,-1.645436045E-3,8.679561317E-3,-2.823756309E-3
5.210522083E1,-1.482186839E-3,5.443931557E-3,-4.325657152E-3
5.211521083E1,-4.464834929E-4,4.477736540E-3,-4.058809020E-3
5.212520083E1,1.990044257E-3,4.359576851E-3,-3.975331783E-3
5.213519183E1,6.960141473E-4,2.294295467E-3,-4.947385751E-3
5.214518183E1,-3.625936806E-4,6.675103214E-4,-6.921513472E-3
5.215517183E1,7.804352790E-4,2.754363464E-3,-9.162297472E-3
5.216516183E1,1.762611559E-3,-9.433510713E-4,-7.753897458E-3
5.217515283E1,3.174353158E-3,-2.533260267E-4,-5.484350957E-3
5.218514283E1,1.652887091E-3,-9.356567170E-4,-7.024409715E-3
5.219513283E1,2.364217304E-3,1.244939631E-3,-6.120265927E-3
5.220512283E1,3.812712152E-3,-2.359200036E-3,-4.844224080E-3
5.221511383E1,2.520280192E-3,-3.305154853E-3,-4.908139817E-3
5.222510383E1,2.058487386E-3,-6.369499955E-3,-4.463489167E-3
5.223509383E1,2.990327543E-3,-7.750349119E-3,-5.302650854E-3
5.224508383E1,-1.728069037E-6,-7.321299054E-3,-1.802360173E-3
5.225507483E1,1.104549039E-3,-9.185777977E-3,-2.785066608E-3
5.226506483E1,-1.862919889E-4,-1.239177678E-2,-1.580642071E-3
5.227505483E1,-7.729865611E-4,-1.158057805E-2,-5.185734481E-4
5.228504583E1,-1.464863773E-3,-1.312103216E-2,-2.394136274E-3
5.229503583E1,-1.642763149E-3,-9.763851762E-3,-5.706697702E-4
5.230502583E1,-2.145841252E-3,-8.978654630E-3,-5.934596993E-5
5.231501583E1,-6.241109222E-4,-6.782878190E-3,9.390730411E-4
5.232500683E1,-1.306144521E-3,-6.726082414E-3,5.121931899E-4
5.233499683E1,-1.240097918E-3,-5.305019673E-3,1.023520017E-3
5.234498683E1,1.836386276E-3,-3.860941390E-3,-4.544369876E-4
5.235497683E1,2.305000089E-4,-1.943013631E-4,1.495678443E-4
5.236496783E1,-3.133248538E-4,5.882040132E-4,3.325729631E-4
5.237495783E1,3.463402390E-4,2.201813506E-3,6.146016531E-4
5.238494783E1,1.888321014E-3,2.546652919E-3,-6.478293799E-4
5.239493883E1,9.157345630E-4,3.532821545E-3,-7.232045755E-5
5.240492883E1,-1.455415040E-4,2.857274376E-3,-6.973671261E-4
5.241491883E1,1.304815756E-3,3.997373860E-3,1.393980347E-4
5.242490883E1,8.651306853E-4,3.654120723E-3,7.888956461E-4
5.243489983E1,-7.320661098E-6,3.565970110E-3,2.730404958E-6
5.244488983E1,4.320950247E-4,4.159573466E-3,-7.457165048E-4
5.245487983E1,3.066598438E-4,2.253815532E-3,1.094245818E-4
5.246486983E1,3.219896462E-3,3.488780465E-3,5.668599624E-4
5.247486083E1,8.542104624E-4,3.320734948E-3,-3.988021053E-4
5.248485083E1,2.221483737E-3,5.920036696E-3,-9.120868053E-4
5.249484083E1,4.200744908E-3,1.076059882E-2,-1.260162098E-3
5.250483183E1,6.231931038E-3,9.391830303E-3,-1.839668956E-3
5.251482183E1,4.676378798E-3,1.022353582E-2,-1.888671424E-3
5.252481183E1,4.270776641E-3,1.179994456E-2,-2.336470643E-3
5.253480183E1,6.606102455E-3,1.037621871E-2,-3.173768288E-3
5.254479283E1,3.878769930E-3,8.804352954E-3,-1.412131125E-3
5.255478283E1,1.829201123E-3,6.938808598E-3,-1.923192060E-3
5.256477283E1,2.748257015E-3,5.257975310E-3,-3.757674480E-3
5.257476383E1,-5.122511648E-4,3.008669242E-3,-1.481470885E-3
5.258475383E1,-1.551134977E-3,1.375817927E-3,-3.107851371E-4
5.259474383E1,-1.575103495E-3,1.287667314E-3,-7.334288675E-4
5.260473383E1,-1.427315641E-3,2.457324881E-3,-4.801475443E-4
5.261472483E1,-1.031836029E-3,2.304459456E-3,9.771340992E-4
5.262471483E1,-1.042213757E-3,3.671517363E-3,-1.521536149E-3
5.263470483E1,-8.243671618E-4,2.149254782E-3,-1.116203144E-3
5.264469483E1,-1.692029182E-3,4.346978851E-3,2.803047886E-3
5.265468583E1,7.626065053E-4,6.596551277E-3,3.253654810E-3
5.266467583E1,-1.003606711E-3,2.090340946E-3,6.021610461E-4
5.267466583E1,1.053335145E-4,1.752652228E-3,-1.132356003E-3
5.268465683E1,2.112028887E-3,2.192256739E-3,-6.041282322E-4
5.269464692E1,1.157233492E-4,4.415097646E-5,-1.487765228E-3
5.270463692E1,1.207889058E-3,-2.932547592E-3,-9.254494216E-4
5.271462692E1,5.080103874E-4,-3.997279331E-3,-4.777711816E-3
5.272461792E1,7.346323691E-4,-5.772276316E-3,-5.732188933E-3
5.273460792E1,1.179912826E-3,-5.743780173E-3,-5.205681548E-3
5.274459792E1,-3.729239106E-4,-5.483785644E-3,-5.524436012E-3
5.275458892E1,5.991295911E-4,-6.137591787E-3,-4.038924817E-3
5.276457892E1,2.603993285E-3,-4.275146406E-3,-4.082072992E-3
5.277456892E1,2.954997821E-3,-1.357387169E-3,-2.862611320E-3
5.278455892E1,1.756328391E-3,3.823884763E-4,-9.038974531E-4
5.279454992E1,2.415460767E-3,-3.001690377E-3,-3.837819677E-4
5.280453992E1,-1.435425133E-3,-4.089158494E-3,9.398288094E-4
5.281452992E1,-4.881387576E-4,-3.387149191E-3,-4.908214323E-4
5.282452092E1,-2.629975788E-4,-3.491923911E-3,-2.288019285E-3
5.283451092E1,2.089142799E-4,-4.041067790E-3,-1.597461756E-3
5.284450092E1,-1.214253716E-4,-2.888181712E-3,-9.857462719E-4
5.285449092E1,1.659295522E-4,-3.429868724E-3,-2.802288625E-3
5.286448192E1,1.828994136E-3,-2.391268034E-3,-1.176635968E-3
5.287447192E1,1.576526556E-3,-7.939039497E-4,-1.167581184E-3
5.288446192E1,2.456057584E-3,-2.766141668E-3,-2.754430752E-4
5.289445192E1,4.735723604E-3,-2.757885959E-3,9.117941372E-4
5.290444292E1,3.802519292E-3,-4.621446133E-4,1.906054094E-4
5.291443292E1,3.956450149E-3,6.947324146E-4,-1.091174316E-3
5.292442292E1,1.913541695E-3,3.265999258E-4,-3.432356752E-4
5.293441392E1,2.315945225E-3,-1.456386410E-3,1.733497251E-3
5.294440392E1,1.692778198E-3,-1.404213835E-3,1.555629307E-3
5.295439392E1,-1.815936528E-3,-1.220988343E-3,2.550320001E-3
5.296438392E1,-2.583183814E-3,-3.273919458E-3,-5.122963339E-4
5.297437492E1,-3.613028675E-3,-1.381743466E-3,6.954472046E-4
5.298436492E1,-4.550450481E-3,1.852062996E-4,2.985579660E-3
5.299435492E1,-3.558156081E-3,-2.429218730E-3,3.137912368E-3
5.300434592E1,-2.595185302E-3,8.880232926E-4,2.002733992E-3
5.301433592E1,-1.514474861E-3,1.793231815E-3,3.017131938E-3
5.302432592E1,-6.369403563E-4,1.925931312E-3,1.983840019E-3
5.303431592E1,1.992923208E-4,2.463091165E-3,2.298359293E-3
5.304430692E1,-6.518792361E-4,4.663628526E-3,-1.666927710E-5
5.305429692E1,1.272787340E-3,5.551526323E-3,7.455272134E-4
5.306428692E1,6.203199737E-4,6.307431031E-3,-5.258857273E-4
5.307427792E1,-1.404481474E-3,5.617139395E-3,-1.115775900E-3
5.308426792E1,1.854198053E-4,4.551621154E-3,-5.864980631E-5
5.309425792E1,3.987392411E-4,5.522076972E-3,-1.736984123E-4
5.310424792E1,-1.196495723E-3,5.950734019E-3,-1.550916350E-3
5.311423892E1,1.338567585E-3,7.419467904E-3,-1.266224543E-3
5.312422892E1,1.762811327E-3,6.875608116E-3,-4.399174359E-4
5.313421892E1,2.402821556E-4,5.616731942E-3,-2.826376120E-3
5.314420992E1,-1.397814602E-3,4.580204375E-3,-4.579941742E-4
5.315419992E1,-1.808740664E-3,4.531202372E-3,-1.409275457E-3
5.316418992E1,7.303990424E-5,2.008177806E-3,-3.683241084E-4
5.317417992E1,-1.510475297E-3,1.485931687E-3,-9.962976910E-4
5.318417092E1,-4.129866138E-4,1.727480441E-3,-5.913106725E-5
5.319416092E1,-2.772015054E-3,1.138711814E-4,-1.070066821E-3
5.320415092E1,-8.659996092E-4,2.128828783E-4,-1.753075747E-3
5.321414192E1,-1.795709133E-3,-2.142683137E-3,-2.091030823E-3
5.322413192E1,-3.029997461E-4,-6.141955964E-4,-3.195730504E-3
5.323412192E1,-1.922468189E-3,-3.703728784E-3,-3.831427079E-3
5.324411192E1,-1.272914931E-3,-3.154905280E-3,-5.266260821E-3
5.325410292E1,-2.196342684E-4,-3.297917079E-3,-7.944334298E-3
5.326409292E1,-4.049912095E-4,-2.823987044E-3,-8.494108915E-3
5.327408292E1,2.465363825E-3,-4.533203784E-3,-1.188591123E-2
5.328407392E1,2.040956169E-4,-3.498673439E-3,-1.118400879E-2
5.329406392E1,2.268844284E-3,5.093838554E-4,-1.226924639E-2
5.330405392E1,3.648892744E-3,-1.863460056E-4,-1.034174860E-2
5.331404492E1,9.596324526E-4,6.132805720E-5,-6.468713284E-3
5.332403492E1,1.482405467E-3,-1.815052237E-3,-6.283481605E-3
5.333402492E1,-6.593088619E-4,-3.143170616E-3,-5.141252652E-3
5.334401492E1,5.814619362E-5,-4.121461883E-3,-3.759968327E-3
5.335400592E1,-1.502200030E-3,-4.984059837E-3,-3.849440254E-4
5.336399592E1,-2.281978261E-3,-6.354971789E-3,-9.501911700E-4
5.337398592E1,-1.104328316E-3,-7.272164337E-3,-1.214909367E-3
5.338397692E1,-2.058537211E-3,-9.417915717E-3,-1.707664691E-3
5.339396692E1,-1.718185376E-3,-7.906571031E-3,-1.828039531E-3
5.340395692E1,-7.144575939E-4,-6.440014578E-3,-1.941550756E-3
5.341394692E1,-3.631869331E-4,-6.992886774E-3,-1.182283508E-3
5.342393792E1,3.873081878E-4,-7.080949843E-3,-3.443708643E-3
5.343392792E1,-6.942017935E-4,-5.000488367E-3,-2.631444484E-3
5.344391792E1,9.849127382E-4,-1.455654972E-3,3.425257746E-4
5.345390892E1,2.813172759E-3,2.319375752E-3,-1.099043060E-3
5.346389892E1,3.741284367E-3,2.761993324E-3,-1.942732837E-3
5.347388892E1,3.677368630E-3,1.355844084E-3,-1.295851078E-3
5.348387892E1,2.249924699E-3,1.473081764E-3,-1.419510692E-3
5.349386992E1,-3.176289611E-4,2.605990507E-3,4.162061960E-4
5.350385992E1,1.011281274E-3,1.181323780E-3,1.139201224E-3
5.351384992E1,1.320740674E-3,1.375468215E-3,-3.143521026E-4
5.352384092E1,1.739588100E-3,7.130282465E-4,2.397538628E-4
5.353383092E1,-9.057298303E-4,1.486676279E-3,1.503423904E-3
5.354382092E1,-1.155116595E-3,1.787192887E-3,1.906191581E-3
5.355381192E1,-2.277638763E-3,7.466960233E-4,2.478412353E-4
5.356380192E1,-4.230523482E-3,4.691944923E-4,6.031068042E-4
5.357379192E1,-3.664335236E-3,1.027126797E-3,8.387966082E-4
5.358378192E1,-2.990029752E-3,9.648848791E-4,9.394839872E-4
5.359377292E1,-3.357545473E-3,2.447999548E-3,-2.823742107E-4
5.360376292E1,-1.802538056E-3,3.787939437E-3,4.746122286E-4
5.361375292E1,-1.905602403E-3,6.521940231E-3,-1.773628639E-3
5.362374392E1,-7.827356458E-4,6.047847681E-3,-2.291752025E-6
5.363373392E1,-5.260067992E-4,6.231606007E-3,4.031881690E-5
5.364372392E1,8.656233549E-4,6.086546928E-3,1.801076229E-3
5.365371392E1,4.642852582E-4,6.815986708E-3,-1.209893497E-3
5.366370492E1,-4.060924985E-4,5.823946558E-3,-1.355416607E-3
5.367369492E1,-5.887853913E-4,4.825794138E-3,-3.631087486E-3
5.368368492E1,-5.589486100E-4,3.514353652E-3,3.578115720E-4
5.369367592E1,-1.590923406E-3,3.203828819E-3,2.805797849E-4
5.370366483E1,-8.523524739E-4,9.061046876E-5,-1.293771900E-3
5.371365483E1,-1.261680387E-3,-2.132596215E-3,-2.071947791E-3
5.372364583E1,-1.881165896E-3,-3.646441735E-3,-1.498277299E-3
5.373363583E1,-2.094996162E-4,-3.877603915E-3,-3.760212567E-4
5.374362583E1,8.933534846E-4,-3.272754140E-3,-1.926718745E-3
5.375361583E1,1.298254356E-4,-2.333989833E-3,-1.809539273E-3
5.376360683E1,1.819724916E-3,-2.517014742E-3,-2.029814757E-3
5.377359683E1,4.054383375E-3,-1.510339789E-3,-2.564843744E-3
