"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.659195908E1,-5.845344543E-1,-9.999206543E-1,9.617799683E0
3.660189208E1,-5.613327026E-1,-1.012195129E0,9.671088867E0
3.661182508E1,-5.800437927E-1,-1.023122406E0,9.721683655E0
3.662175808E1,-5.785469055E-1,-1.011446686E0,9.685458984E0
3.663169108E1,-5.707630920E-1,-1.011296997E0,9.664652252E0
3.664162408E1,-5.703140259E-1,-9.925859070E-1,9.698182526E0
3.665155708E1,-5.635780334E-1,-9.780661011E-1,9.680219879E0
3.666149008E1,-5.777984619E-1,-9.720785522E-1,9.686955872E0
3.667142308E1,-5.834866333E-1,-9.818083191E-1,9.712852020E0
3.668135608E1,-5.900729370E-1,-9.957293701E-1,9.720486145E0
3.669128908E1,-6.010002136E-1,-9.867480469E-1,9.702972565E0
3.670122208E1,-6.128256226E-1,-9.982740784E-1,9.695488129E0
3.671115508E1,-6.068380737E-1,-1.020428009E0,9.679172058E0
3.672108808E1,-6.018983459E-1,-1.010997620E0,9.684710541E0
3.673102108E1,-6.104306030E-1,-9.854008484E-1,9.676777039E0
3.674095408E1,-6.152206421E-1,-9.789642334E-1,9.670340424E0
3.675088708E1,-6.370751953E-1,-9.822573853E-1,9.702373810E0
3.676082008E1,-6.274951172E-1,-1.017434235E0,9.730215912E0
3.677075308E1,-6.369255066E-1,-1.010398865E0,9.711504822E0
3.678068608E1,-6.521937561E-1,-1.020727386E0,9.677076416E0
3.679061908E1,-6.590794373E-1,-1.024319916E0,9.692793732E0
3.680055208E1,-6.480024719E-1,-1.028960266E0,9.735904083E0
3.681048508E1,-6.512956238E-1,-1.025367737E0,9.727072449E0
3.682041808E1,-6.700067139E-1,-1.027912445E0,9.707313538E0
3.683035108E1,-6.692582703E-1,-1.027912445E0,9.695637817E0
3.684028408E1,-6.749464417E-1,-1.025218048E0,9.667196960E0
3.685021708E1,-6.680607605E-1,-1.025517426E0,9.667646027E0
3.686015008E1,-6.848258972E-1,-1.040785675E0,9.725425873E0
3.687008308E1,-6.783892822E-1,-1.052760773E0,9.687704315E0
3.688001608E1,-6.691085815E-1,-1.065035248E0,9.698032837E0
3.688994908E1,-6.631210327E-1,-1.062191162E0,9.761949921E0
3.689988208E1,-6.652166748E-1,-1.035396881E0,9.721234589E0
3.690981508E1,-6.809339905E-1,-1.020877075E0,9.534572754E0
3.691974808E1,-6.752458191E-1,-1.002615051E0,9.568701782E0
3.692968108E1,-6.273454285E-1,-1.003812561E0,9.723030853E0
3.693961408E1,-6.378236389E-1,-1.002315674E0,9.647737427E0
3.694954708E1,-6.613247681E-1,-1.030906219E0,9.676028595E0
3.695948008E1,-6.342311096E-1,-1.040037231E0,9.840237122E0
3.696941308E1,-5.972579956E-1,-1.040336609E0,9.848619690E0
3.697934608E1,-5.854325867E-1,-1.068927155E0,9.828411713E0
3.698927908E1,-5.769003296E-1,-1.057850189E0,9.814191284E0
3.699921208E1,-5.415737915E-1,-1.061143341E0,9.787546692E0
3.700914508E1,-5.511538696E-1,-1.090632019E0,9.844877472E0
3.701907808E1,-5.505551147E-1,-1.088386688E0,9.855056305E0
3.702901108E1,-5.903723145E-1,-1.143771515E0,9.849218445E0
3.703894408E1,-6.105802917E-1,-1.187779999E0,9.893975372E0
3.704887708E1,-6.206094360E-1,-1.233584747E0,9.911488953E0
3.705881008E1,-6.303392029E-1,-1.252445526E0,9.905800781E0
3.706874408E1,-6.297404480E-1,-1.225950623E0,9.847571869E0
3.707867708E1,-6.096821594E-1,-1.208586731E0,9.818532257E0
3.708861008E1,-6.183641052E-1,-1.200503540E0,9.820777588E0
3.709854308E1,-5.861810303E-1,-1.172661438E0,9.731712799E0
3.710847608E1,-5.917195129E-1,-1.182540894E0,9.693093109E0
3.711840908E1,-5.715115356E-1,-1.167122955E0,9.687404938E0
3.712834208E1,-5.608836365E-1,-1.144669647E0,9.708211670E0
3.713827508E1,-5.707630920E-1,-1.123862915E0,9.695637817E0
3.714820808E1,-5.881269836E-1,-1.093625793E0,9.699529724E0
3.715814108E1,-6.041436768E-1,-1.071471863E0,9.701325989E0
3.716807408E1,-6.185137939E-1,-1.043480072E0,9.687105560E0
3.717800708E1,-6.099815369E-1,-1.029259644E0,9.732910309E0
3.718794008E1,-6.087840271E-1,-1.011596375E0,9.784852295E0
3.719787308E1,-6.210585022E-1,-9.747729492E-1,9.768685913E0
3.720780608E1,-6.152206421E-1,-9.949809265E-1,9.786199493E0
3.721773908E1,-6.351292419E-1,-1.014290771E0,9.816885681E0
3.722767208E1,-6.471043396E-1,-1.041234741E0,9.826166382E0
3.723760508E1,-6.414161682E-1,-1.056652679E0,9.813293152E0
3.724753808E1,-6.237528992E-1,-1.063688049E0,9.782157898E0
3.725747108E1,-6.403683472E-1,-1.049467621E0,9.747729492E0
3.726740408E1,-6.459068298E-1,-1.055006104E0,9.740843811E0
3.727733708E1,-6.352789307E-1,-1.038989410E0,9.679172058E0
3.728727008E1,-6.182144165E-1,-1.030756531E0,9.698781281E0
3.729720308E1,-6.012995911E-1,-1.035845947E0,9.720186768E0
3.730713608E1,-6.110293579E-1,-1.051413574E0,9.713301086E0
3.731706908E1,-6.104306030E-1,-1.060843964E0,9.695937195E0
3.732700208E1,-6.218069458E-1,-1.069525909E0,9.700128479E0
3.733693508E1,-6.276448059E-1,-1.081501007E0,9.710307312E0
3.734686808E1,-6.137237549E-1,-1.072819061E0,9.709109802E0
3.735680108E1,-6.173162842E-1,-1.063987427E0,9.709708557E0
3.736673408E1,-6.047424316E-1,-1.052910461E0,9.698332214E0
3.737666708E1,-5.959107971E-1,-1.030756531E0,9.730365601E0
3.738660008E1,-5.812413025E-1,-1.008602600E0,9.715396729E0
3.739653308E1,-5.667214966E-1,-1.018781433E0,9.729317780E0
3.740646608E1,-5.655239868E-1,-1.007704468E0,9.776320038E0
3.741639908E1,-5.713618469E-1,-9.939331055E-1,9.759704590E0
3.742633208E1,-5.767506409E-1,-9.865983582E-1,9.764045563E0
3.743626583E1,-5.761518860E-1,-9.897418213E-1,9.762099609E0
3.744619883E1,-5.792953491E-1,-9.776170349E-1,9.770033112E0
3.745613183E1,-5.824388123E-1,-9.702822876E-1,9.751471710E0
3.746606483E1,-5.755531311E-1,-9.674382019E-1,9.707014160E0
3.747599783E1,-5.686674500E-1,-9.710307312E-1,9.700427856E0
3.748593083E1,-5.586383057E-1,-9.749226379E-1,9.696386261E0
3.749586383E1,-5.662724304E-1,-9.821076965E-1,9.726473694E0
3.750579683E1,-5.792953491E-1,-9.788145447E-1,9.724527740E0
3.751572983E1,-6.093827820E-1,-9.762698364E-1,9.748028870E0
3.752566283E1,-6.221063232E-1,-9.668394470E-1,9.778116302E0
3.753559583E1,-6.668632507E-1,-9.613009644E-1,9.693691864E0
3.754552883E1,-6.677613831E-1,-9.448352051E-1,9.622440033E0
3.755546183E1,-6.598278809E-1,-9.711804199E-1,9.678872681E0
3.756539483E1,-6.646179199E-1,-1.017883301E0,9.701026611E0
3.757532783E1,-6.647676086E-1,-1.029409332E0,9.716444550E0
3.758526083E1,-6.622229004E-1,-1.030157776E0,9.891131287E0
3.759519383E1,-6.506968689E-1,-9.668394470E-1,1.021445892E1
3.760512683E1,-7.185058594E-1,-8.361611938E-1,9.831255798E0
3.761505983E1,-8.406518555E-1,-7.722441101E-1,9.482181702E0
3.762499283E1,-8.659492493E-1,-6.971003723E-1,9.297166443E0
3.763492583E1,-8.475375366E-1,-6.271957397E-1,8.846753082E0
3.764485883E1,-8.437953186E-1,-5.888754272E-1,8.815168762E0
3.765479183E1,-8.138575745E-1,-6.345304871E-1,9.327253876E0
3.766472483E1,-6.842271423E-1,-8.095166016E-1,9.812694397E0
3.767465783E1,-5.638774109E-1,-1.071322174E0,1.006491989E1
3.768459083E1,-4.608915710E-1,-1.281185760E0,1.004650818E1
3.769452383E1,-4.285588074E-1,-1.478774872E0,9.849368134E0
3.770445683E1,-3.734733582E-1,-1.609752502E0,9.842632141E0
3.771438983E1,-1.859133911E-1,-1.609153748E0,9.655072174E0
3.772432283E1,-1.332229614E-2,-1.578766937E0,9.266779633E0
3.773425583E1,-1.041833496E-1,-1.625469818E0,9.173074493E0
3.774418883E1,-3.144960022E-1,-1.735640717E0,9.359287262E0
3.775412183E1,-4.942721558E-1,-1.857038269E0,9.624835052E0
3.776405483E1,-6.408174133E-1,-1.908680878E0,9.646689606E0
3.777398783E1,-7.294331360E-1,-1.867965546E0,9.555229797E0
3.778392083E1,-8.168513489E-1,-1.752405853E0,9.641600189E0
3.779385383E1,-8.858578491E-1,-1.589394836E0,9.717791748E0
3.780378683E1,-9.062155151E-1,-1.384620667E0,9.493108978E0
3.781371983E1,-8.996292114E-1,-1.071920929E0,9.662406921E0
3.782365283E1,-7.982899475E-1,-1.263971558E0,9.551637268E0
3.783358583E1,-8.369096375E-1,-1.316661987E0,9.735155640E0
3.784351883E1,-8.424481201E-1,-1.322050781E0,9.916129303E0
3.785345183E1,-8.741821289E-1,-1.268013153E0,9.913584595E0
3.786338483E1,-9.487271118E-1,-1.273102570E0,9.790390778E0
3.787331783E1,-1.005908203E0,-1.335373077E0,9.796677704E0
3.788325083E1,-1.069525909E0,-1.416654053E0,9.926607513E0
3.789318383E1,-1.117875366E0,-1.511257324E0,9.878856812E0
3.790311683E1,-1.140178986E0,-1.476679230E0,9.575288086E0
3.791304983E1,-1.121467896E0,-1.446741486E0,9.468560028E0
3.792298283E1,-1.073118439E0,-1.489851837E0,9.621541901E0
3.793291583E1,-1.046623535E0,-1.456171875E0,9.667047272E0
3.794284883E1,-1.015338593E0,-1.395997009E0,9.574689331E0
3.795278183E1,-9.964778137E-1,-1.376986542E0,9.585317230E0
3.796271483E1,-1.058898010E0,-1.288370819E0,9.710457001E0
3.797264783E1,-1.117725677E0,-1.192120972E0,9.687854004E0
3.798258083E1,-1.075513458E0,-1.392254791E0,9.490863647E0
3.799251383E1,-1.112935638E0,-1.444346466E0,9.586365051E0
3.800244683E1,-1.123862915E0,-1.497935028E0,9.558822327E0
3.801237983E1,-1.043779449E0,-1.478325806E0,9.395960999E0
3.802231283E1,-9.348060608E-1,-1.443148956E0,9.286688232E0
3.803224583E1,-8.265811157E-1,-1.481469269E0,9.455537109E0
3.804217883E1,-8.875044250E-1,-1.498982849E0,9.595196686E0
3.805211183E1,-9.717791748E-1,-1.461261292E0,9.460327148E0
3.806204483E1,-9.732760620E-1,-1.398242340E0,9.488618317E0
3.807197783E1,-9.777667236E-1,-1.359472961E0,9.480385437E0
3.808191083E1,-9.310638428E-1,-1.364712067E0,9.556127930E0
3.809184383E1,-8.845106506E-1,-1.388512573E0,9.691446533E0
3.810177683E1,-8.698411560E-1,-1.378633118E0,9.670340424E0
3.811170983E1,-8.114625549E-1,-1.336869965E0,9.618548126E0
3.812164383E1,-8.292755127E-1,-1.301842804E0,9.638007660E0
3.813157583E1,-9.662406921E-1,-1.121318207E0,9.787546692E0
3.814150883E1,-6.062393188E-1,-1.378782806E0,9.516460419E0
3.815144283E1,-5.834866333E-1,-1.521735535E0,9.905651093E0
3.816137583E1,-6.917115784E-1,-1.449286194E0,9.761650543E0
3.817130883E1,-6.703060913E-1,-1.362017670E0,9.469458160E0
3.818124183E1,-6.120771790E-1,-1.349144440E0,9.739346924E0
3.819117483E1,-5.942642212E-1,-1.400337982E0,9.817185059E0
3.820110783E1,-5.584886169E-1,-1.452729034E0,9.692644043E0
3.821104083E1,-5.301974487E-1,-1.498234406E0,9.596094818E0
3.822097383E1,-5.424719238E-1,-1.493743744E0,9.637708282E0
3.823090683E1,-5.469625854E-1,-1.504820709E0,9.645941162E0
3.824083983E1,-5.316943359E-1,-1.513951721E0,9.609866180E0
3.825077283E1,-5.249583435E-1,-1.537003784E0,9.570647736E0
3.826070583E1,-5.538482666E-1,-1.580712891E0,9.650880890E0
3.827063883E1,-5.357359314E-1,-1.649719391E0,9.685309296E0
3.828057183E1,-5.475613403E-1,-1.724114685E0,9.700128479E0
3.829050483E1,-5.261558533E-1,-1.718576202E0,9.605824585E0
3.830043783E1,-4.861889648E-1,-1.722767487E0,9.648934937E0
3.831037083E1,-4.511618042E-1,-1.725461884E0,9.710307312E0
3.832030383E1,-4.300556946E-1,-1.653611298E0,9.668993225E0
3.833023683E1,-4.525090027E-1,-1.636995850E0,9.788744202E0
3.834016983E1,-4.734654236E-1,-1.648072815E0,9.768536224E0
3.835010283E1,-4.812492371E-1,-1.627116394E0,9.694440308E0
3.836003583E1,-4.977149963E-1,-1.592089233E0,9.812993774E0
3.836996883E1,-5.060975647E-1,-1.610351257E0,9.685758362E0
3.837990183E1,-3.562591553E-1,-1.664688263E0,9.535620575E0
3.838983483E1,-3.591032410E-1,-1.629511414E0,9.615404663E0
3.839976783E1,-3.689826965E-1,-1.653910675E0,9.728569336E0
3.840970083E1,-4.102967834E-1,-1.694326630E0,9.777966614E0
3.841963383E1,-4.005670166E-1,-1.725761261E0,9.699679413E0
3.842956683E1,-3.932322693E-1,-1.725162506E0,9.552086334E0
3.843949937E1,-5.587879944E-1,-1.658251648E0,9.637408905E0
3.844943238E1,-3.739224243E-1,-1.762135620E0,9.487271118E0
3.845936537E1,-3.426374817E-1,-1.775457916E0,9.637408905E0
3.846929837E1,-3.742218018E-1,-1.774110718E0,9.760303345E0
3.847923138E1,-3.784130859E-1,-1.774709473E0,9.743238831E0
3.848916438E1,-4.152365112E-1,-1.740131378E0,9.716743927E0
3.849909737E1,-4.222718811E-1,-1.693278809E0,9.589807892E0
3.850903038E1,-4.748126221E-1,-1.624871063E0,9.601932678E0
3.851896338E1,-5.818400574E-1,-1.564247131E0,9.549990692E0
3.852889637E1,-6.385720825E-1,-1.550924835E0,9.665849762E0
3.853882938E1,-6.286926270E-1,-1.584006042E0,9.759255524E0
3.854876238E1,-4.761598206E-1,-1.663490753E0,9.712552643E0
3.855869537E1,-3.189866638E-1,-1.712738342E0,9.548044739E0
3.856862838E1,-1.956431580E-1,-1.769470367E0,9.522747345E0
3.857856138E1,-2.034269714E-1,-1.820813599E0,9.537117462E0
3.858849437E1,-2.294728088E-1,-1.878892822E0,9.469757538E0
3.859842738E1,-3.147953796E-1,-1.929038544E0,9.469607849E0
3.860836038E1,-4.429289246E-1,-2.001787262E0,9.419312439E0
3.861829337E1,-5.810916138E-1,-2.075134735E0,9.466913452E0
3.862822637E1,-7.101232910E-1,-2.129172363E0,9.488618317E0
3.863815938E1,-7.744894409E-1,-2.136507111E0,9.538314972E0
3.864809237E1,-8.027806091E-1,-2.130519562E0,9.591304779E0
3.865802537E1,-8.310717773E-1,-2.072440338E0,9.599837036E0
3.866795838E1,-8.333171082E-1,-1.965562592E0,9.535021820E0
3.867789137E1,-7.685018921E-1,-1.855691071E0,9.598789215E0
3.868782437E1,-7.192543030E-1,-1.749861145E0,9.662107544E0
3.869775738E1,-6.656657410E-1,-1.678759003E0,9.659862213E0
3.870769037E1,-6.325845337E-1,-1.627116394E0,9.627978516E0
3.871762337E1,-6.358776855E-1,-1.582808533E0,9.663155365E0
3.872755638E1,-6.224057007E-1,-1.583107910E0,9.707912292E0
3.873748937E1,-6.355783081E-1,-1.592837677E0,9.661508789E0
3.874742237E1,-6.460565186E-1,-1.626966705E0,9.673034821E0
3.875735538E1,-6.542893982E-1,-1.666783905E0,9.630822601E0
3.876728837E1,-6.554869080E-1,-1.691482544E0,9.587712250E0
3.877722137E1,-6.595285034E-1,-1.686093750E0,9.608818359E0
3.878715438E1,-6.538403320E-1,-1.698218536E0,9.601333923E0
3.879708737E1,-6.385720825E-1,-1.706152039E0,9.651779022E0
3.880702037E1,-6.249504089E-1,-1.754501495E0,9.678124237E0
3.881695338E1,-5.945635986E-1,-1.802252197E0,9.671088867E0
3.882688637E1,-5.962101746E-1,-1.813778229E0,9.575886841E0
3.883681937E1,-5.891748047E-1,-1.817370758E0,9.575437775E0
3.884675238E1,-5.771997070E-1,-1.781295776E0,9.599837036E0
3.885668537E1,-5.613327026E-1,-1.795067139E0,9.606423340E0
3.886661837E1,-5.809419250E-1,-1.766476593E0,9.659862213E0
3.887655138E1,-6.481521606E-1,-1.757195892E0,9.600884857E0
3.888648438E1,-6.761439514E-1,-1.738634491E0,9.649384003E0
3.889641737E1,-7.231462097E-1,-1.714983673E0,9.661508789E0
3.890635038E1,-7.473957825E-1,-1.710343323E0,9.669442291E0
3.891628338E1,-7.782316589E-1,-1.701661377E0,9.650431824E0
3.892621637E1,-7.479945374E-1,-1.701062622E0,9.657317505E0
3.893615038E1,-6.994953918E-1,-1.707499237E0,9.587263184E0
3.894608337E1,-6.849755859E-1,-1.731748810E0,9.553882599E0
3.895601637E1,-6.656657410E-1,-1.740580444E0,9.633217621E0
3.896594938E1,-6.637197876E-1,-1.762734375E0,9.631720734E0
3.897588237E1,-6.840774536E-1,-1.791025543E0,9.635163574E0
3.898581537E1,-6.982978821E-1,-1.808389435E0,9.613758087E0
3.899574838E1,-7.289840698E-1,-1.787283325E0,9.599837036E0
3.900568138E1,-7.667056274E-1,-1.750759277E0,9.613458710E0
3.901561437E1,-7.837701416E-1,-1.738335114E0,9.641899567E0
3.902554738E1,-7.762857056E-1,-1.723066864E0,9.661658478E0
3.903548038E1,-7.673043823E-1,-1.690584412E0,9.644444275E0
3.904541337E1,-7.990383911E-1,-1.673669586E0,9.623188477E0
3.905534638E1,-8.170010376E-1,-1.626068573E0,9.705068207E0
3.906527938E1,-8.041278076E-1,-1.614392853E0,9.713600464E0
3.907521237E1,-7.906558228E-1,-1.612596588E0,9.696835327E0
3.908514538E1,-7.704478455E-1,-1.615740051E0,9.669591980E0
3.909507838E1,-7.339237976E-1,-1.644330597E0,9.740544434E0
3.910501137E1,-6.912625122E-1,-1.671723633E0,9.738299103E0
3.911494438E1,-6.483018494E-1,-1.738484802E0,9.703271942E0
3.912487738E1,-6.078858948E-1,-1.791324921E0,9.627978516E0
3.913481037E1,-5.776487732E-1,-1.827549591E0,9.637408905E0
3.914474337E1,-5.707630920E-1,-1.857487335E0,9.656269684E0
3.915467638E1,-5.565426636E-1,-1.877695312E0,9.658065948E0
3.916460937E1,-5.376818848E-1,-1.876198425E0,9.641001434E0
3.917454237E1,-5.327421570E-1,-1.843266907E0,9.633666687E0
3.918447538E1,-5.366340637E-1,-1.807191925E0,9.604627075E0
3.919440837E1,-5.068460083E-1,-1.743125153E0,9.612710266E0
3.920434137E1,-4.968168640E-1,-1.718576202E0,9.615404663E0
3.921427438E1,-5.206173706E-1,-1.715432739E0,9.574240265E0
3.922420737E1,-5.254074097E-1,-1.707798615E0,9.630373535E0
3.923414037E1,-5.599855042E-1,-1.710493011E0,9.671987000E0
3.924407338E1,-5.740562439E-1,-1.702858887E0,9.677525482E0
3.925400637E1,-6.023474121E-1,-1.724713440E0,9.701475677E0
3.926393937E1,-6.221063232E-1,-1.761087799E0,9.692793732E0
3.927387238E1,-6.213578796E-1,-1.793420563E0,9.725874939E0
3.928380537E1,-6.253994751E-1,-1.792223053E0,9.705068207E0
3.929373837E1,-6.239025879E-1,-1.772015076E0,9.628876648E0
3.930367138E1,-6.276448059E-1,-1.759441223E0,9.637857971E0
3.931360437E1,-6.195616150E-1,-1.751358032E0,9.666747894E0
3.932353737E1,-6.138734436E-1,-1.742825775E0,9.672585754E0
3.933347038E1,-6.436614990E-1,-1.732197876E0,9.628277893E0
3.934340337E1,-6.709048462E-1,-1.765129395E0,9.648186493E0
3.935333637E1,-6.601272583E-1,-1.765129395E0,9.579928436E0
3.936326938E1,-6.520440674E-1,-1.768572235E0,9.510472870E0
3.937320237E1,-6.363267517E-1,-1.774410095E0,9.456584930E0
3.938313537E1,-5.786965942E-1,-1.829794922E0,9.503287811E0
3.939306838E1,-4.423301697E-1,-1.865570526E0,9.680818634E0
3.940300138E1,-2.430944824E-1,-1.917063446E0,9.835896149E0
3.941293437E1,-2.544708252E-2,-1.925296326E0,9.789342957E0
3.942286738E1,1.215472412E-1,-1.879042511E0,9.736353149E0
3.943280038E1,1.207987976E-1,-1.798809357E0,9.647587738E0
3.944273350E1,-3.113525391E-2,-1.686542816E0,9.614955597E0
3.945266650E1,-2.803669739E-1,-1.596430206E0,9.559421082E0
3.946259950E1,-5.554948425E-1,-1.570683746E0,9.485474854E0
3.947253250E1,-8.523275757E-1,-1.545086975E0,9.493408356E0
3.948246550E1,-1.016685791E0,-1.552272034E0,9.603130188E0
3.949239850E1,-1.013093262E0,-1.586700439E0,9.679920502E0
3.950233150E1,-9.397457886E-1,-1.608704681E0,9.680369568E0
3.951226450E1,-8.596623230E-1,-1.623523865E0,9.714648285E0
3.952219750E1,-7.526348877E-1,-1.564396820E0,9.749376068E0
3.953213050E1,-7.532336426E-1,-1.569037170E0,9.671987000E0
3.954206450E1,-9.372010803E-1,-1.703307953E0,9.629026337E0
3.955199750E1,-9.345066833E-1,-1.699565735E0,9.637857971E0
3.956193050E1,-9.053173828E-1,-1.714085541E0,9.529034271E0
3.957186350E1,-9.428892517E-1,-1.730401611E0,9.485923920E0
3.958179650E1,-9.918374634E-1,-1.748364258E0,9.572294312E0
3.959172950E1,-1.055904236E0,-1.762584686E0,9.584718475E0
3.960166250E1,-1.076561279E0,-1.736987915E0,9.564360809E0
3.961159550E1,-1.093476105E0,-1.713935852E0,9.589508514E0
3.962152850E1,-1.106199646E0,-1.659598846E0,9.584868164E0
3.963146150E1,-1.087488556E0,-1.618883514E0,9.452243958E0
3.964139450E1,-1.029858398E0,-1.594334564E0,9.432035980E0
3.965132750E1,-9.803114319E-1,-1.587448883E0,9.582772522E0
3.966126050E1,-9.554631042E-1,-1.637145538E0,9.616602173E0
3.967119350E1,-9.107061768E-1,-1.694626007E0,9.605225830E0
3.968112650E1,-9.171427917E-1,-1.740131378E0,9.649833069E0
3.969105950E1,-9.383985901E-1,-1.782642975E0,9.718540192E0
3.970099250E1,-9.422904968E-1,-1.794618073E0,9.662257233E0
3.971092550E1,-9.201365662E-1,-1.799258423E0,9.639654236E0
3.972085850E1,-9.315129089E-1,-1.808389435E0,9.748028870E0
3.973079150E1,-9.334588623E-1,-1.782642975E0,9.705517273E0
3.974072450E1,-8.650511169E-1,-1.773362274E0,9.640103302E0
3.975065750E1,-7.331753540E-1,-1.739083557E0,9.700876923E0
3.976059050E1,-5.327421570E-1,-1.681154022E0,9.764494629E0
3.977052350E1,-3.029699707E-1,-1.600172424E0,9.682914276E0
3.978045650E1,-1.026864624E-1,-1.487905884E0,9.502539368E0
3.979038950E1,-2.888992310E-2,-1.423988800E0,9.561965790E0
3.980032250E1,-6.601272583E-2,-1.386267242E0,9.697284393E0
3.981025550E1,-1.754351807E-1,-1.423689423E0,9.826765137E0
3.982018850E1,-3.137475586E-1,-1.480421448E0,9.857301636E0
3.983012150E1,-4.567002869E-1,-1.555415497E0,9.672136688E0
3.984005450E1,-5.698649597E-1,-1.608704681E0,9.586514740E0
3.984998750E1,-6.474037170E-1,-1.633553009E0,9.627230072E0
3.985992050E1,-6.245013428E-1,-1.656455383E0,9.640252991E0
3.986985350E1,-6.017486572E-1,-1.672023010E0,9.615404663E0
3.987978650E1,-6.074368286E-1,-1.727407837E0,9.656119995E0
3.988971950E1,-6.539900208E-1,-1.786235504E0,9.699380035E0
3.989965250E1,-6.812333679E-1,-1.830842743E0,9.648186493E0
3.990958550E1,-7.036866760E-1,-1.835932159E0,9.603279877E0
3.991951850E1,-6.706054688E-1,-1.816772003E0,9.592801666E0
3.992945150E1,-6.694079590E-1,-1.814077606E0,9.606573029E0
3.993938450E1,-6.765930176E-1,-1.819167023E0,9.731862488E0
3.994931750E1,-6.825805664E-1,-1.842668152E0,9.778415680E0
3.995925050E1,-7.696994019E-1,-1.888622589E0,9.770631866E0
3.996918350E1,-8.773255920E-1,-1.904190216E0,9.784253540E0
3.997911650E1,-9.734257507E-1,-1.944755859E0,9.853858795E0
3.998904950E1,-1.061442719E0,-1.960024109E0,9.848020935E0
3.999898250E1,-1.105900269E0,-1.936073914E0,9.757608948E0
4.000891550E1,-1.148112488E0,-1.882335663E0,9.712253265E0
4.001884850E1,-1.176703033E0,-1.785337372E0,9.608069916E0
4.002878150E1,-1.203048248E0,-1.613943787E0,9.501641235E0
4.003871450E1,-1.193617859E0,-1.421743469E0,9.565857697E0
4.004864750E1,-1.134490814E0,-1.249302063E0,9.721084900E0
4.005858050E1,-1.026265869E0,-1.122665405E0,9.893077240E0
4.006851350E1,-8.779243469E-1,-1.064586182E0,1.008767258E1
4.007844650E1,-7.439529419E-1,-1.031055908E0,1.011371841E1
4.008837950E1,-6.881190491E-1,-9.711804199E-1,9.769733734E0
4.009831350E1,-6.712042236E-1,-9.071136475E-1,9.515113220E0
4.010824650E1,-7.896080017E-1,-8.189469910E-1,9.361083527E0
4.011817950E1,-9.451345825E-1,-7.801776123E-1,9.233099670E0
4.012811250E1,-1.107546844E0,-8.511300659E-1,9.394763489E0
4.013804550E1,-1.199455719E0,-9.916877747E-1,9.645641785E0
4.014797850E1,-1.238374786E0,-1.161734161E0,9.753267975E0
4.015791150E1,-1.262923737E0,-1.311572571E0,9.712103577E0
4.016784450E1,-1.239422607E0,-1.402733002E0,9.573342133E0
4.017777750E1,-1.208437042E0,-1.449286194E0,9.507479095E0
4.018771050E1,-1.175056458E0,-1.465302887E0,9.575288086E0
4.019764350E1,-1.102756805E0,-1.484762421E0,9.839937744E0
4.020757650E1,-9.240284729E-1,-1.512604523E0,1.006432114E1
4.021750950E1,-7.023394775E-1,-1.565444641E0,1.008632538E1
4.022744250E1,-4.938230896E-1,-1.617386627E0,9.970615997E0
4.023737550E1,-3.827540588E-1,-1.653760986E0,9.846973114E0
4.024730850E1,-3.972738647E-1,-1.647174683E0,9.703571320E0
4.025724150E1,-5.391787720E-1,-1.621727600E0,9.675280151E0
4.026717450E1,-7.158114624E-1,-1.524280243E0,9.651479645E0
4.027710750E1,-8.164022827E-1,-1.414408722E0,9.574090576E0
4.028704050E1,-7.482939148E-1,-1.322350159E0,9.658814392E0
4.029697350E1,-5.525010681E-1,-1.244961090E0,9.473050690E0
4.030690650E1,-3.573069763E-1,-1.176403656E0,9.206604767E0
4.031683950E1,-3.170407104E-1,-1.085093536E0,9.139244843E0
4.032677250E1,-5.197192383E-1,-9.656419373E-1,9.103918304E0
4.033670550E1,-8.003855896E-1,-8.514294434E-1,9.082961884E0
4.034663850E1,-1.035696259E0,-8.189469910E-1,9.127868500E0
4.035657150E1,-1.165326691E0,-8.162525940E-1,9.229207764E0
4.036650450E1,-1.155297546E0,-7.934999084E-1,9.473200378E0
4.037643750E1,-1.028511200E0,-7.879614258E-1,9.853409729E0
4.038637050E1,-8.434959412E-1,-8.286767578E-1,1.001896545E1
4.039630350E1,-6.542893982E-1,-9.113049316E-1,1.002151016E1
4.040623650E1,-5.291496277E-1,-1.037642212E0,9.837243347E0
4.041616950E1,-4.315525818E-1,-1.155896301E0,9.811496887E0
4.042610250E1,-4.462220764E-1,-1.265917511E0,9.799372101E0
4.043603550E1,-5.754034424E-1,-1.420695648E0,9.652377777E0
4.044596887E1,-6.879693604E-1,-1.495989075E0,9.604627075E0
4.045590188E1,-7.541317749E-1,-1.563498688E0,9.601333923E0
4.046583487E1,-8.098159790E-1,-1.597328339E0,9.404792633E0
4.047576787E1,-8.184979248E-1,-1.628313904E0,9.350904694E0
4.048570088E1,-8.589138794E-1,-1.608105927E0,9.261690216E0
4.049563387E1,-9.768685913E-1,-1.595532074E0,8.955726471E0
4.050556687E1,-9.904902649E-1,-1.572929077E0,8.948391724E0
4.051549988E1,-1.073268127E0,-1.548679504E0,9.241931305E0
4.052543288E1,-1.090482330E0,-1.501527557E0,9.435478821E0
4.053536587E1,-1.029708710E0,-1.516496429E0,9.634864197E0
