"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.576620928E1,-7.130611539E-1,2.737389088E0,8.360522270E0
2.576854220E1,-7.752745152E-1,2.723032236E0,8.441878319E0
2.577087512E1,-8.470591903E-1,2.732603550E0,8.470592499E0
2.577320798E1,-9.475577474E-1,2.746960402E0,8.461020470E0
2.577554090E1,-1.019342422E0,2.732603550E0,8.456234932E0
2.577787381E1,-1.105484009E0,2.737389088E0,8.446663857E0
2.578020673E1,-1.210768223E0,2.737389088E0,8.456234932E0
2.578253965E1,-1.292124271E0,2.761317253E0,8.465806961E0
2.578487251E1,-1.363908887E0,2.785245657E0,8.461020470E0
2.578720543E1,-1.430907965E0,2.809173822E0,8.465806961E0
2.578953835E1,-1.502692580E0,2.823530674E0,8.441878319E0
2.579187121E1,-1.531406522E0,2.828316450E0,8.398807526E0
2.579420413E1,-1.531406522E0,2.857030153E0,8.336593628E0
2.579653704E1,-1.493121386E0,2.857030153E0,8.226524353E0
2.579886996E1,-1.450050473E0,2.890529871E0,8.121239662E0
2.580120288E1,-1.354337573E0,2.909672260E0,8.039883614E0
2.580353574E1,-1.225125194E0,2.904886723E0,7.992027760E0
2.580586866E1,-1.124626637E0,2.919243574E0,7.972885132E0
2.580820158E1,-1.014556766E0,2.928814888E0,7.987242222E0
2.581053449E1,-8.901300430E-1,2.924029350E0,8.059026718E0
2.581286736E1,-7.896314859E-1,2.900100946E0,8.173882484E0
2.581520027E1,-6.939185858E-1,2.914458036E0,8.317451477E0
2.581753319E1,-6.029912829E-1,2.928814888E0,8.508877754E0
2.581986611E1,-5.455635786E-1,2.924029350E0,8.767302513E0
2.582219897E1,-4.785645306E-1,2.919243574E0,9.044869423E0
2.582453189E1,-4.211367965E-1,2.933600664E0,9.355937004E0
2.582686480E1,-3.445664644E-1,2.914458036E0,9.676574707E0
2.582919772E1,-2.919243574E-1,2.914458036E0,1.003071213E1
2.583153064E1,-2.201396823E-1,2.909672260E0,1.038963604E1
2.583386350E1,-1.531406492E-1,2.900100946E0,1.070548820E1
2.583619642E1,-8.135596663E-2,2.909672260E0,1.096391296E1
2.583852934E1,2.392822690E-2,2.928814888E0,1.116969585E1
2.584086225E1,1.004985496E-1,2.938386202E0,1.132283688E1
2.584319512E1,2.201396823E-1,2.914458036E0,1.141376400E1
2.584552803E1,3.349951804E-1,2.928814888E0,1.144247818E1
2.584786095E1,4.307080805E-1,2.924029350E0,1.144247818E1
2.585019387E1,5.024927258E-1,2.890529871E0,1.139940739E1
2.585252673E1,5.455635786E-1,2.904886723E0,1.134197903E1
2.585485965E1,5.694918036E-1,2.900100946E0,1.128933716E1
2.585719256E1,5.742774606E-1,2.909672260E0,1.122712421E1
2.585952548E1,5.312066078E-1,2.914458036E0,1.115055370E1
2.586185835E1,4.737788737E-1,2.924029350E0,1.101177025E1
2.586419126E1,3.972085714E-1,2.962314367E0,1.091127110E1
2.586652418E1,2.823530734E-1,2.971885681E0,1.078205872E1
2.586885710E1,1.100698411E-1,2.981456995E0,1.065284634E1
2.587118996E1,-7.178468257E-2,3.010170937E0,1.052363396E1
2.587352288E1,-2.727817893E-1,3.043670416E0,1.038006496E1
2.587585579E1,-4.977070987E-1,3.058027267E0,1.024606609E1
2.587818871E1,-6.987041831E-1,3.086741209E0,1.011685371E1
2.588052163E1,-9.044869542E-1,3.110669374E0,9.949356079E0
2.588285449E1,-1.110269666E0,3.134597778E0,9.786644936E0
2.588518741E1,-1.249053478E0,3.168097258E0,9.638289452E0
2.588752032E1,-1.363908887E0,3.206382275E0,9.523433685E0
2.588985324E1,-1.435693622E0,3.187239647E0,9.442078590E0
2.589218611E1,-1.416550994E0,3.201596737E0,9.375079155E0
2.589451902E1,-1.363908887E0,3.187239647E0,9.312865257E0
2.589685194E1,-1.287338614E0,3.172882795E0,9.279366493E0
2.589918486E1,-1.172483087E0,3.148954630E0,9.274580956E0
2.590151772E1,-1.052842021E0,3.096312523E0,9.279366493E0
2.590385064E1,-8.662018180E-1,3.062813044E0,9.303294182E0
2.590618355E1,-7.130611539E-1,3.024527788E0,9.327222824E0
2.590851647E1,-5.742774606E-1,2.967100143E0,9.413364410E0
2.591084934E1,-4.498506486E-1,2.904886723E0,9.499505997E0
2.591318225E1,-3.589234054E-1,2.866601467E0,9.600004196E0
2.591551517E1,-2.440679073E-1,2.813959360E0,9.734002113E0
2.591784809E1,-1.866401732E-1,2.775674343E0,9.901499748E0
2.592018100E1,-1.579262912E-1,2.756531715E0,1.008814049E1
2.592251387E1,-1.770688742E-1,2.703889608E0,1.025085258E1
2.592484678E1,-2.009970993E-1,2.665604353E0,1.043749237E1
2.592717970E1,-2.344966233E-1,2.612962246E0,1.061456108E1
2.592951262E1,-3.158525825E-1,2.574677229E0,1.072941685E1
2.593184548E1,-4.019941986E-1,2.536391973E0,1.080120182E1
2.593417840E1,-5.216353536E-1,2.502892494E0,1.081555843E1
2.593651131E1,-6.364908218E-1,2.459821701E0,1.082991505E1
2.593884423E1,-7.226324677E-1,2.440679073E0,1.080120182E1
2.594117710E1,-8.470591903E-1,2.421536446E0,1.078684425E1
2.594351001E1,-9.379864931E-1,2.392822742E0,1.073898792E1
2.594584293E1,-1.043270707E0,2.340180635E0,1.073420238E1
2.594817585E1,-1.153340459E0,2.282752752E0,1.073420238E1
2.595050876E1,-1.234696507E0,2.244467735E0,1.074377346E1
2.595284163E1,-1.335195065E0,2.215753794E0,1.078684425E1
2.595517454E1,-1.450050473E0,2.172683001E0,1.081077290E1
2.595750746E1,-1.526620865E0,2.110469580E0,1.083948612E1
2.595984038E1,-1.617548108E0,2.048256159E0,1.087777138E1
2.596217324E1,-1.708475351E0,1.986042738E0,1.091605663E1
2.596450616E1,-1.789831281E0,1.928615093E0,1.098305607E1
2.596683908E1,-1.875972986E0,1.880758643E0,1.107398319E1
2.596917199E1,-1.957328916E0,1.818545222E0,1.117926693E1
2.597150486E1,-2.053041935E0,1.775474429E0,1.131326580E1
2.597383777E1,-2.143969059E0,1.713261008E0,1.147597694E1
2.597617069E1,-2.225325108E0,1.641476393E0,1.164347458E1
2.597850355E1,-2.287538528E0,1.564906001E0,1.185882950E1
2.598083647E1,-2.373680115E0,1.493121386E0,1.206461143E1
2.598316939E1,-2.440679073E0,1.397408366E0,1.230389404E1
2.598550230E1,-2.507678032E0,1.330409408E0,1.255274773E1
2.598783522E1,-2.574677229E0,1.272981644E0,1.280638695E1
2.599016808E1,-2.656033039E0,1.191625714E0,1.306959724E1
2.599250100E1,-2.689532757E0,1.105484009E0,1.333280754E1
2.599483392E1,-2.742174864E0,1.028913736E0,1.354337597E1
2.599716684E1,-2.794816732E0,9.762716293E-1,1.371565914E1
2.599949975E1,-2.857030153E0,9.092726111E-1,1.380180073E1
2.600183262E1,-2.871387243E0,8.805587292E-1,1.382094383E1
2.600416553E1,-2.885744095E0,8.135597110E-1,1.380658627E1
2.600649845E1,-2.890529871E0,7.369893789E-1,1.372044468E1
2.600883137E1,-2.833101988E0,6.699903607E-1,1.360080433E1
2.601116423E1,-2.785245657E0,5.886343718E-1,1.347637749E1
2.601349715E1,-2.689532757E0,5.264210105E-1,1.336152172E1
2.601583006E1,-2.569891453E0,4.546363056E-1,1.324666595E1
2.601816298E1,-2.373680115E0,3.589234054E-1,1.313181114E1
2.602049585E1,-2.215753794E0,2.871387303E-1,1.301216984E1
2.602282876E1,-2.048256159E0,2.249253243E-1,1.292602825E1
2.602516168E1,-1.885544300E0,1.531406492E-1,1.286859989E1
2.602749460E1,-1.722832322E0,9.092725813E-2,1.281117249E1
2.602982746E1,-1.564906001E0,1.914258115E-2,1.271067429E1
2.603216038E1,-1.426122308E0,-3.349951655E-2,1.261017513E1
2.603449329E1,-1.330409408E0,-9.571290761E-2,1.252403355E1
2.603682621E1,-1.234696507E0,-1.387837082E-1,1.241396427E1
2.603915913E1,-1.138983607E0,-1.818545163E-1,1.233260822E1
2.604149199E1,-1.071984529E0,-2.009970993E-1,1.226082325E1
2.604382491E1,-1.009771109E0,-2.488535494E-1,1.219861031E1
2.604615782E1,-9.571290612E-1,-2.823530734E-1,1.215075302E1
2.604849074E1,-9.332008362E-1,-3.110669553E-1,1.214118195E1
2.605082361E1,-9.332008362E-1,-3.254238665E-1,1.217468166E1
2.605315652E1,-9.140582681E-1,-3.254238665E-1,1.222732353E1
2.605548944E1,-9.188438654E-1,-3.637090325E-1,1.226560879E1
2.605782230E1,-9.092726111E-1,-3.972085714E-1,1.233260822E1
2.606015527E1,-9.236295223E-1,-3.972085714E-1,1.244746304E1
2.606248814E1,-9.236295223E-1,-4.115654826E-1,1.257667542E1
2.606482105E1,-9.284151793E-1,-4.354937077E-1,1.273460197E1
2.606715397E1,-9.044869542E-1,-4.689932466E-1,1.291645622E1
2.606948684E1,-9.140582681E-1,-4.977070987E-1,1.312702465E1
2.607181975E1,-9.236295223E-1,-5.120640397E-1,1.333759308E1
2.607415267E1,-9.188438654E-1,-5.216353536E-1,1.357209015E1
2.607648558E1,-9.140582681E-1,-5.455635786E-1,1.380658627E1
2.607881850E1,-9.332008362E-1,-5.503492355E-1,1.405543995E1
2.608115137E1,-9.810572863E-1,-5.647061467E-1,1.428036594E1
2.608348428E1,-1.014556766E0,-5.934200287E-1,1.449093437E1
2.608581720E1,-1.076770186E0,-5.886343718E-1,1.466321754E1
2.608815012E1,-1.138983607E0,-5.551348329E-1,1.481635761E1
2.609048298E1,-1.225125194E0,-5.407779217E-1,1.492642784E1
2.609281590E1,-1.296909928E0,-5.264210105E-1,1.499821186E1
2.609514881E1,-1.392622828E0,-4.977070987E-1,1.506999683E1
2.609748173E1,-1.502692580E0,-4.546363056E-1,1.513699627E1
2.609981460E1,-1.603191137E0,-3.876372576E-1,1.518006706E1
2.610214751E1,-1.694118381E0,-2.823530734E-1,1.522313786E1
2.610448043E1,-1.775474429E0,-2.201396823E-1,1.526142311E1
2.610681335E1,-1.861616015E0,-1.244267747E-1,1.526142311E1
2.610914626E1,-1.919043779E0,-7.178468257E-2,1.523749447E1
2.611147913E1,-1.995614052E0,1.435693540E-2,1.522313786E1
2.611381204E1,-2.053041935E0,1.244267747E-1,1.517049599E1
2.611614496E1,-2.100898266E0,1.962114573E-1,1.511785316E1
2.611847788E1,-2.124826431E0,2.632105052E-1,1.505085468E1
2.612081074E1,-2.134397745E0,3.110669553E-1,1.495035553E1
2.612314366E1,-2.139183521E0,3.972085714E-1,1.481635761E1
2.612547658E1,-2.110469580E0,4.737788737E-1,1.469193077E1
2.612780949E1,-2.086541414E0,5.312066078E-1,1.453879070E1
2.613014236E1,-2.019542217E0,5.647061467E-1,1.437607861E1
2.613247527E1,-1.947757602E0,6.173482537E-1,1.424686623E1
2.613480819E1,-1.828116536E0,6.412764788E-1,1.410329628E1
2.613714111E1,-1.698904037E0,6.460621357E-1,1.397408390E1
2.613947397E1,-1.588834286E0,6.317051649E-1,1.386880016E1
2.614180689E1,-1.435693622E0,5.982056856E-1,1.382094383E1
2.614413980E1,-1.277767301E0,5.934200287E-1,1.380180073E1
2.614647272E1,-1.134197950E0,5.790630579E-1,1.378265858E1
2.614880558E1,-1.000199914E0,5.359922647E-1,1.380180073E1
2.615113850E1,-8.805587292E-1,5.359922647E-1,1.385444355E1
2.615347142E1,-7.369893789E-1,5.024927258E-1,1.394058514E1
2.615580434E1,-6.364908218E-1,4.929214716E-1,1.405543995E1
2.615813725E1,-5.503492355E-1,4.402793646E-1,1.418465233E1
2.616047012E1,-4.689932466E-1,4.307080805E-1,1.431386471E1
2.616280303E1,-3.493520916E-1,4.211367965E-1,1.447657681E1
2.616513595E1,-2.823530734E-1,4.019941986E-1,1.463928890E1
2.616746887E1,-2.153540403E-1,3.684946895E-1,1.478764439E1
2.616980173E1,-1.339980662E-1,3.541377485E-1,1.488335705E1
2.617213465E1,-5.742774159E-2,3.589234054E-1,1.492642784E1
2.617446756E1,2.871387079E-2,3.780659735E-1,1.492642784E1
2.617680048E1,9.571290761E-2,3.828516304E-1,1.489771366E1
2.617913340E1,1.770688742E-1,4.594219327E-1,1.481635761E1
2.618146626E1,2.297109663E-1,5.216353536E-1,1.467757416E1
2.618379918E1,2.967100143E-1,5.694918036E-1,1.446700573E1
2.618613210E1,3.397808075E-1,6.269195080E-1,1.422293758E1
2.618846501E1,3.254238665E-1,7.082754970E-1,1.394537067E1
2.619079788E1,3.014956415E-1,8.135597110E-1,1.361994648E1
2.619313079E1,2.440679073E-1,8.853443861E-1,1.325623703E1
2.619546371E1,1.579262912E-1,9.858429432E-1,1.294517040E1
2.619779663E1,4.785645381E-2,1.048056364E0,1.261974621E1
2.620012949E1,-3.349951655E-2,1.129412293E0,1.237089348E1
2.620246241E1,-1.435693651E-1,1.220339537E0,1.213161087E1
2.620479533E1,-2.632105052E-1,1.301695466E0,1.191147137E1
2.620712824E1,-4.163511395E-1,1.359123230E0,1.174397373E1
2.620946105E1,-5.742774606E-1,1.430907965E0,1.160519028E1
2.621179402E1,-6.987041831E-1,1.459621787E0,1.149033451E1
2.621412694E1,-8.470591903E-1,1.517049551E0,1.141854954E1
2.621645986E1,-9.762716293E-1,1.560120344E0,1.138983536E1
2.621879277E1,-1.119840980E0,1.564906001E0,1.139940739E1
2.622112559E1,-1.225125194E0,1.579262972E0,1.143769264E1
2.622345855E1,-1.330409408E0,1.579262972E0,1.151426220E1
2.622579147E1,-1.416550994E0,1.584048629E0,1.157647610E1
2.622812439E1,-1.473978758E0,1.593619823E0,1.167218876E1
2.623045725E1,-1.517049551E0,1.550549030E0,1.182054424E1
2.623279017E1,-1.517049551E0,1.526620865E0,1.197846985E1
2.623512308E1,-1.502692580E0,1.483550072E0,1.214118195E1
2.623745600E1,-1.478764415E0,1.416550994E0,1.231825066E1
2.623978887E1,-1.445264935E0,1.363908887E0,1.245703506E1
2.624212178E1,-1.397408366E0,1.316052437E0,1.265324593E1
2.624445470E1,-1.330409408E0,1.249053478E0,1.283031464E1
2.624678762E1,-1.220339537E0,1.158126116E0,1.295952702E1
2.624912048E1,-1.148554921E0,1.110269666E0,1.310788250E1
2.625145340E1,-1.048056364E0,1.067198873E0,1.323709488E1
2.625378631E1,-9.188438654E-1,1.014556766E0,1.336152172E1
2.625611923E1,-8.279166222E-1,9.667003751E-1,1.346201992E1
2.625845215E1,-6.891329288E-1,9.092726111E-1,1.353859043E1
2.626078501E1,-5.982056856E-1,8.805587292E-1,1.361994648E1
2.626311793E1,-4.929214716E-1,8.374879360E-1,1.364866066E1
2.626545085E1,-3.972085714E-1,8.279166222E-1,1.365344620E1
2.626778376E1,-3.062812984E-1,8.231309652E-1,1.360080433E1
2.627011663E1,-2.153540403E-1,8.374879360E-1,1.351944828E1
2.627244954E1,-1.196411327E-1,8.279166222E-1,1.339023590E1
2.627478246E1,-6.221338734E-2,8.183453679E-1,1.320838070E1
2.627711538E1,-9.571290575E-3,8.327022791E-1,1.301695538E1
2.627944829E1,3.828516230E-2,8.470591903E-1,1.280638695E1
2.628178116E1,4.307080805E-2,8.901300430E-1,1.260060406E1
2.628411408E1,8.135596663E-2,9.236295223E-1,1.236610699E1
2.628644699E1,7.178468257E-2,9.762716293E-1,1.212682533E1
2.628877986E1,4.785645381E-2,1.024128079E0,1.188754272E1
2.629111277E1,-1.914258115E-2,1.071984529E0,1.164347458E1
2.629344569E1,-9.092725813E-2,1.129412293E0,1.138504982E1
2.629577861E1,-1.914258152E-1,1.186840057E0,1.111705399E1
2.629811152E1,-3.062812984E-1,1.220339537E0,1.087777138E1
2.630044439E1,-4.546363056E-1,1.258624673E0,1.063370419E1
2.630277730E1,-5.742774606E-1,1.306481123E0,1.042313576E1
2.630511022E1,-6.891329288E-1,1.354337573E0,1.022692394E1
2.630744314E1,-8.183453679E-1,1.387837172E0,1.005942631E1
2.630977600E1,-9.284151793E-1,1.397408366E0,9.906285286E0
2.631210892E1,-1.043270707E0,1.406979680E0,9.801001549E0
2.631444184E1,-1.148554921E0,1.416550994E0,9.695717812E0
2.631677475E1,-1.258624673E0,1.416550994E0,9.671789169E0
2.631910762E1,-1.349551916E0,1.406979680E0,9.652647018E0
2.632144053E1,-1.450050473E0,1.378265858E0,9.671789169E0
2.632377345E1,-1.536192179E0,1.368694544E0,9.719645500E0
2.632610637E1,-1.607976794E0,1.335195065E0,9.777072906E0
2.632843928E1,-1.665404558E0,1.335195065E0,9.844072342E0
2.633077215E1,-1.708475351E0,1.301695466E0,9.939785004E0
2.633310506E1,-1.746760488E0,1.258624673E0,1.003071213E1
2.633543798E1,-1.737189293E0,1.229910851E0,1.012164021E1
2.633777090E1,-1.727617979E0,1.201196909E0,1.022692394E1
2.634010376E1,-1.708475351E0,1.186840057E0,1.030827999E1
2.634243668E1,-1.646261930E0,1.167697430E0,1.040399265E1
2.634476960E1,-1.607976794E0,1.153340459E0,1.049491978E1
2.634710251E1,-1.579262972E0,1.143769264E0,1.055234814E1
2.634943538E1,-1.531406522E0,1.115055323E0,1.061934662E1
2.635176829E1,-1.464407444E0,1.100698471E0,1.069591713E1
2.635410121E1,-1.426122308E0,1.091127157E0,1.079162979E1
2.635643413E1,-1.387837172E0,1.105484009E0,1.088255692E1
2.635876704E1,-1.325623751E0,1.095912814E0,1.099262714E1
2.636109991E1,-1.325623751E0,1.119840980E0,1.110748291E1
2.636343282E1,-1.316052437E0,1.148554921E0,1.121276665E1
2.636576574E1,-1.301695466E0,1.158126116E0,1.128933716E1
2.636809866E1,-1.335195065E0,1.167697430E0,1.138504982E1
2.637043152E1,-1.349551916E0,1.205982566E0,1.148554897E1
2.637276444E1,-1.387837172E0,1.253839016E0,1.154776192E1
2.637509736E1,-1.445264935E0,1.258624673E0,1.160519028E1
2.637743027E1,-1.478764415E0,1.296909928E0,1.161954689E1
2.637976314E1,-1.526620865E0,1.344766378E0,1.161476135E1
2.638209605E1,-1.564906001E0,1.397408366E0,1.160997581E1
2.638442897E1,-1.603191137E0,1.430907965E0,1.158126163E1
2.638676189E1,-1.627119422E0,1.478764415E0,1.151426220E1
2.638909475E1,-1.631905079E0,1.540977836E0,1.141376400E1
2.639142767E1,-1.636690736E0,1.560120344E0,1.129412270E1
2.639376059E1,-1.598405480E0,1.588834286E0,1.114576817E1
2.639609350E1,-1.569691658E0,1.641476393E0,1.101177025E1
2.639842642E1,-1.536192179E0,1.660618901E0,1.089212894E1
2.640075928E1,-1.483550072E0,1.674975872E0,1.076291656E1
2.640309220E1,-1.373480201E0,1.689332843E0,1.061934662E1
2.640542512E1,-1.268195987E0,1.713261008E0,1.048534870E1
2.640775803E1,-1.177268744E0,1.737189293E0,1.036570740E1
2.641009090E1,-1.071984529E0,1.751546144E0,1.026042366E1
2.641242376E1,-9.714859724E-1,1.775474429E0,1.017428207E1
2.641475673E1,-8.757730722E-1,1.794616938E0,1.009292603E1
2.641708965E1,-7.657032609E-1,1.794616938E0,1.004985523E1
2.641942251E1,-6.747759581E-1,1.780260086E0,1.004506969E1
2.642175543E1,-5.647061467E-1,1.799402595E0,1.004028416E1
2.642408835E1,-5.024927258E-1,1.813759565E0,1.003071213E1
2.642642126E1,-4.546363056E-1,1.804188251E0,1.004506969E1
2.642875413E1,-4.067798555E-1,1.804188251E0,1.008814049E1
2.643108704E1,-3.158525825E-1,1.775474429E0,1.011206818E1
2.643341996E1,-2.536391914E-1,1.761117458E0,1.014556789E1
2.643575288E1,-2.440679073E-1,1.746760488E0,1.014078236E1
2.643808579E1,-2.201396823E-1,1.751546144E0,1.018863869E1
2.644041866E1,-2.009970993E-1,1.770688772E0,1.024606609E1
2.644275158E1,-1.962114573E-1,1.751546144E0,1.028435135E1
2.644508449E1,-2.153540403E-1,1.718046665E0,1.035613632E1
2.644741741E1,-2.344966233E-1,1.708475351E0,1.042792130E1
2.644975027E1,-2.584248483E-1,1.689332843E0,1.045663452E1
2.645208319E1,-2.823530734E-1,1.694118381E0,1.049013424E1
2.645441611E1,-3.445664644E-1,1.703689694E0,1.049491978E1
2.645674897E1,-4.019941986E-1,1.741974831E0,1.043749237E1
2.645908189E1,-4.402793646E-1,1.799402595E0,1.038006496E1
2.646141480E1,-4.929214716E-1,1.823330879E0,1.030349445E1
2.646374772E1,-5.168496966E-1,1.856830359E0,1.022692394E1
2.646608064E1,-5.599204898E-1,1.890329838E0,1.011685371E1
2.646841355E1,-6.029912829E-1,1.952543259E0,9.968499184E0
2.647074642E1,-6.604190469E-1,1.995614052E0,9.796216011E0
2.647307934E1,-7.130611539E-1,2.096112728E0,9.643074989E0
2.647541225E1,-7.417750359E-1,2.158325911E0,9.461220741E0
2.647774517E1,-7.800601721E-1,2.244467735E0,9.308079720E0
2.648007803E1,-8.327022791E-1,2.364108801E0,9.126225471E0
2.648241095E1,-8.614161611E-1,2.411965132E0,8.910871506E0
2.648474387E1,-8.949156404E-1,2.478964329E0,8.733802795E0
2.648707678E1,-9.332008362E-1,2.531606436E0,8.590232849E0
2.648940965E1,-9.762716293E-1,2.612962246E0,8.461020470E0
2.649174256E1,-9.906286001E-1,2.684746981E0,8.322237015E0
2.649407548E1,-1.009771109E0,2.751745939E0,8.202595711E0
2.649640840E1,-1.000199914E0,2.804388046E0,8.126026154E0
2.649874126E1,-9.810572863E-1,2.828316450E0,8.054241180E0
2.650107418E1,-1.000199914E0,2.876172781E0,8.006384850E0
2.650340710E1,-9.810572863E-1,2.876172781E0,7.987242222E0
2.650574001E1,-9.092726111E-1,2.876172781E0,7.972885132E0
2.650807293E1,-8.662018180E-1,2.895315409E0,7.977670670E0
2.651040569E1,-8.183453679E-1,2.866601467E0,7.992027760E0
2.651273871E1,-7.800601721E-1,2.857030153E0,8.039883614E0
2.651507163E1,-7.369893789E-1,2.857030153E0,8.097311974E0
2.651740454E1,-6.747759581E-1,2.847458839E0,8.154739380E0
2.651973741E1,-6.795616150E-1,2.818745136E0,8.226524353E0
2.652207032E1,-6.364908218E-1,2.790031195E0,8.303094864E0
2.652440324E1,-5.934200287E-1,2.809173822E0,8.379665375E0
2.652673616E1,-5.742774606E-1,2.780459881E0,8.470592499E0
2.652906908E1,-5.407779217E-1,2.804388046E0,8.547162056E0
2.653140194E1,-5.407779217E-1,2.780459881E0,8.614161491E0
2.653373486E1,-5.312066078E-1,2.785245657E0,8.700303078E0
2.653606777E1,-5.072783828E-1,2.804388046E0,8.762516975E0
2.653840069E1,-5.072783828E-1,2.794816732E0,8.805587769E0
2.654073355E1,-5.024927258E-1,2.823530674E0,8.839086533E0
2.654306647E1,-5.024927258E-1,2.857030153E0,8.867800713E0
2.654539939E1,-4.785645306E-1,2.900100946E0,8.858229637E0
2.654773230E1,-4.929214716E-1,2.947957516E0,8.805587769E0
2.655006517E1,-4.833501875E-1,2.957528830E0,8.748159409E0
2.655239808E1,-4.833501875E-1,2.986242771E0,8.690732002E0
2.655473100E1,-5.072783828E-1,3.014956474E0,8.618947029E0
2.655706392E1,-4.785645306E-1,3.072384357E0,8.528019905E0
2.655939678E1,-4.737788737E-1,3.091526747E0,8.432307243E0
2.656172970E1,-4.594219327E-1,3.134597778E0,8.293522835E0
2.656406262E1,-4.498506486E-1,3.158525944E0,8.159524918E0
2.656639553E1,-4.354937077E-1,3.177668571E0,7.996813297E0
2.656872840E1,-4.402793646E-1,3.201596737E0,7.829315662E0
2.657106131E1,-4.115654826E-1,3.249453068E0,7.676175117E0
2.657339418E1,-3.732803464E-1,3.292523861E0,7.523034573E0
2.657572715E1,-3.732803464E-1,3.311666489E0,7.312466145E0
2.657806006E1,-3.828516304E-1,3.326023579E0,7.125825882E0
2.658039293E1,-3.541377485E-1,3.345165968E0,6.953542709E0
2.658272585E1,-3.206382394E-1,3.354737282E0,6.776473522E0
2.658505876E1,-3.062812984E-1,3.373879910E0,6.613761902E0
2.658739168E1,-2.727817893E-1,3.397808075E0,6.479763508E0
2.658972454E1,-2.297109663E-1,3.416950703E0,6.326622963E0
2.659205746E1,-2.249253243E-1,3.421736479E0,6.183053493E0
2.659439038E1,-1.866401732E-1,3.421736479E0,6.063412666E0
2.659672329E1,-1.674975902E-1,3.412165165E0,5.943771362E0
2.659905616E1,-1.196411327E-1,3.416950703E0,5.819344521E0
2.660138908E1,-9.571290761E-2,3.436093330E0,5.704489231E0
2.660372199E1,-7.178468257E-2,3.450450182E0,5.603990555E0
2.660605491E1,-1.435693540E-2,3.479164124E0,5.479563713E0
2.660838782E1,4.307080805E-2,3.483949661E0,5.359922886E0
2.661072069E1,8.614161611E-2,3.517449379E0,5.225924492E0
2.661305361E1,1.196411327E-1,3.550948858E0,5.082355499E0
2.661538652E1,1.818545163E-1,3.555734396E0,4.953142643E0
2.661771944E1,2.392822653E-1,3.574877024E0,4.823930264E0
2.662005230E1,2.727817893E-1,3.584448338E0,4.694717884E0
2.662238522E1,2.919243574E-1,3.603590965E0,4.575077057E0
2.662471814E1,3.254238665E-1,3.608376503E0,4.455435753E0
2.662705105E1,3.780659735E-1,3.637090445E0,4.345366001E0
2.662938392E1,3.924229145E-1,3.656233072E0,4.235296249E0
2.663171684E1,4.163511395E-1,3.704089403E0,4.134797573E0
2.663404975E1,4.259224236E-1,3.728017569E0,4.024727821E0
2.663638267E1,4.402793646E-1,3.742374659E0,3.909872293E0
2.663871558E1,4.594219327E-1,3.756731510E0,3.790230989E0
2.664104845E1,4.689932466E-1,3.809373617E0,3.656233072E0
2.664338137E1,4.546363056E-1,3.818944931E0,3.527020693E0
2.664571428E1,4.402793646E-1,3.852444410E0,3.383451223E0
2.664804720E1,4.163511395E-1,3.876372576E0,3.239881754E0
2.665038006E1,4.163511395E-1,3.929014683E0,3.115455151E0
2.665271298E1,4.115654826E-1,3.952943087E0,2.971885681E0
2.665504590E1,4.019941986E-1,3.981656790E0,2.828316450E0
2.665737881E1,3.397808075E-1,3.996013880E0,2.723032236E0
2.665971168E1,3.062812984E-1,4.019941807E0,2.622533560E0
2.666204460E1,2.679961324E-1,4.039084435E0,2.517249346E0
2.666437751E1,2.105683982E-1,4.058227062E0,2.431107759E0
2.666671043E1,1.962114573E-1,4.101297855E0,2.354537487E0
2.666904329E1,1.914258152E-1,4.110869408E0,2.268395901E0
2.667137616E1,1.627119333E-1,4.086941242E0,2.215753794E0
2.667370913E1,1.674975902E-1,4.091726780E0,2.158325911E0
2.667604204E1,2.105683982E-1,4.101297855E0,2.129612207E0
2.667837491E1,2.392822653E-1,4.110869408E0,2.115255117E0
2.668070783E1,2.440679073E-1,4.125226021E0,2.153540373E0
2.668304074E1,2.967100143E-1,4.125226021E0,2.182254314E0
2.668537366E1,3.254238665E-1,4.115654945E0,2.244467735E0
2.668770658E1,3.589234054E-1,4.082155228E0,2.316252232E0
2.669003944E1,4.307080805E-1,4.072584152E0,2.411965132E0
2.669237236E1,4.785645306E-1,4.063013077E0,2.488535643E0
2.669470527E1,5.120640397E-1,4.034298897E0,2.574677229E0
2.669703819E1,5.503492355E-1,4.053441525E0,2.675175667E0
2.669937105E1,6.317051649E-1,4.053441525E0,2.785245657E0
2.670170397E1,6.556333899E-1,4.048655987E0,2.880958557E0
2.670403689E1,6.699903607E-1,4.039084435E0,3.034099102E0
2.670636980E1,6.747759581E-1,4.043870449E0,3.163311481E0
2.670870272E1,6.987041831E-1,4.053441525E0,3.297309637E0
2.671103558E1,6.939185858E-1,4.082155228E0,3.440878868E0
2.671336850E1,6.747759581E-1,4.082155228E0,3.589233875E0
2.671570142E1,6.699903607E-1,4.082155228E0,3.728017569E0
2.671803434E1,6.556333899E-1,4.082155228E0,3.842873096E0
2.672036720E1,6.460621357E-1,4.086941242E0,3.938585997E0
2.672270012E1,6.460621357E-1,4.077369690E0,3.996013880E0
2.672503303E1,6.317051649E-1,4.072584152E0,4.010370731E0
2.672736595E1,6.125625968E-1,4.053441525E0,3.972085476E0
