Timestamps,Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label
1717692098687000000,-0.4031641158649999,1.95195588685,5.71848335275,-0.4628209319925,0.0734988231510499,0.04698643418695,3.0
1717692098885000000,0.1000070343399999,-0.2931952971779999,9.53357732335,-0.5293377295149999,-0.2574423100799999,-0.045533465431361,3.0
1717692098887000000,0.1000070343399999,-0.2931952971779999,9.53357732335,-0.5293377295149999,-0.2574423100799999,-0.045533465431361,3.0
1717692099085000000,0.809060050986,-1.91426426715,11.073462615500002,-0.29425079273,-0.0024700293959,-0.0196756553857999,3.0
1717692099087000000,0.809060050986,-1.91426426715,11.073462615500002,-0.29425079273,-0.0024700293959,-0.0196756553857999,3.0
1717692099285000000,0.746093490589,-2.2351968841700005,12.278786133,-0.1050302081625,0.0945458020034999,0.0404241473048,3.0
1717692099287000000,0.746093490589,-2.2351968841700005,12.278786133,-0.1050302081625,0.0945458020034999,0.0404241473048,3.0
1717692099485000000,0.19279158783,-1.581169441255,10.49259553565,0.386518133425,-0.085089304666,-0.0343505402555,3.0
1717692099487000000,0.19279158783,-1.581169441255,10.49259553565,0.386518133425,-0.085089304666,-0.0343505402555,3.0
1717692099685000000,0.1846659851344761,-0.6114142717847619,10.02700587704762,0.3495785934571428,0.0567808456347618,0.0469565238990476,3.0
1717692099687000000,0.1846659851344761,-0.6114142717847619,10.02700587704762,0.3495785934571428,0.0567808456347618,0.0469565238990476,3.0
1717692099885000000,0.754206619245,0.0290321273480999,10.245227439750002,0.561767861245,-0.0568177162245,-0.00791026770165,3.0
1717692099887000000,0.754206619245,0.0290321273480999,10.245227439750002,0.561767861245,-0.0568177162245,-0.00791026770165,3.0
1717692100085000000,-0.0593964843784999,1.62943656928,8.226181068249998,0.2190146876525,0.1323694486135,-0.0469159001935999,3.0
1717692100087000000,-0.0593964843784999,1.62943656928,8.226181068249998,0.2190146876525,0.1323694486135,-0.0469159001935999,3.0
1717692100285000000,0.1017434234629999,2.1445678482,5.66916840365,-0.3084953038004999,0.0415954429968,0.01758168383795,3.0
1717692100287000000,0.1017434234629999,2.1445678482,5.66916840365,-0.3084953038004999,0.0415954429968,0.01758168383795,3.0
1717692100485000000,0.1248553619675,0.1913470916949999,9.26306735255,-0.64729355872,-0.1622141349224999,-0.0288950924120499,3.0
1717692100487000000,0.1248553619675,0.1913470916949999,9.26306735255,-0.64729355872,-0.1622141349224999,-0.0288950924120499,3.0
1717692100685000000,0.142900337229,-1.57008499145,11.4504312055,-0.429346304385,0.1861753016705,0.07610867629325,3.0
1717692100687000000,0.142900337229,-1.57008499145,11.4504312055,-0.429346304385,0.1861753016705,0.07610867629325,3.0
1717692100885000000,-0.0404758300705,-1.8872753907,11.1434869995,-0.010951104970135,-0.101508599332,0.031347686550915,3.0
1717692100887000000,-0.0404758300705,-1.8872753907,11.1434869995,-0.010951104970135,-0.101508599332,0.031347686550915,3.0
1717692101085000000,0.519756660464,-1.59981317145,10.62388751195,0.0671042550435,-0.04280100867215,0.0022450385845999,3.0
1717692101087000000,0.519756660464,-1.59981317145,10.62388751195,0.0671042550435,-0.04280100867215,0.0022450385845999,3.0
1717692101285000000,0.0933487374571428,-1.254591064457143,10.426068878571428,0.1678945787538095,0.0337710546387619,0.0786169675114619,3.0
1717692101287000000,0.0933487374571428,-1.254591064457143,10.426068878571428,0.1678945787538095,0.0337710546387619,0.0786169675114619,3.0
1717692101485000000,0.09024732969785,-0.70665799717,10.032751786,0.251257184885,0.1037122563445,0.01491691684707,3.0
1717692101487000000,0.09024732969785,-0.70665799717,10.032751786,0.251257184885,0.1037122563445,0.01491691684707,3.0
1717692101685000000,0.0031060409444999,-0.258624687187,9.9734376298,0.41110797078,-0.02048421884,-0.0379453040626,3.0
1717692101687000000,0.0031060409444999,-0.258624687187,9.9734376298,0.41110797078,-0.02048421884,-0.0379453040626,3.0
1717692101885000000,0.205979164117,0.91715776066,9.01242107375,0.3439089007549999,0.0073503310082999,-0.0514009618572499,3.0
1717692101887000000,0.205979164117,0.91715776066,9.01242107375,0.3439089007549999,0.0073503310082999,-0.0514009618572499,3.0
1717692102085000000,-0.1248104553064999,2.28656256865,5.8947268525,-0.14715066516238,-0.0247978126625499,0.0367561954593,3.0
1717692102087000000,-0.1248104553064999,2.28656256865,5.8947268525,-0.14715066516238,-0.0247978126625499,0.0367561954593,3.0
1717692102285000000,0.03225791931205,0.7101756821,8.118375251699998,-0.5034795314249999,-0.0638076956853,-0.02590148755945,3.0
1717692102287000000,0.03225791931205,0.7101756821,8.118375251699998,-0.5034795314249999,-0.0638076956853,-0.02590148755945,3.0
1717692102485000000,-0.0905916137855,-1.375497138965,10.9162295834,-0.49474785626,0.02623372664435,0.05063518025215,3.0
1717692102487000000,-0.0905916137855,-1.375497138965,10.9162295834,-0.49474785626,0.02623372664435,0.05063518025215,3.0
1717692102685000000,0.2631100027857143,-2.0692255947052383,12.14681913052381,-0.0103445285480952,-0.1056921437642857,0.0218426508681428,3.0
1717692102687000000,0.2631100027857143,-2.0692255947052383,12.14681913052381,-0.0103445285480952,-0.1056921437642857,0.0218426508681428,3.0
1717692102885000000,0.409353744539,-0.8364156646639997,9.4476110907,0.0536116881422499,0.0168986170984499,0.028092197767085,3.0
1717692102887000000,0.409353744539,-0.8364156646639997,9.4476110907,0.0536116881422499,0.0168986170984499,0.028092197767085,3.0
1717692103085000000,0.6210585021609998,-0.94976744844,9.97269666995,0.0373542264155,-0.1525639692287,-0.0385756136618999,3.0
1717692103087000000,0.6210585021609998,-0.94976744844,9.97269666995,0.0373542264155,-0.1525639692287,-0.0385756136618999,3.0
1717692103285000000,0.7189100189250001,-0.874982963555,9.574232780450002,-0.0721642656315,-0.004717888392605,0.0080839589703799,3.0
1717692103287000000,0.7189100189250001,-0.874982963555,9.574232780450002,-0.0721642656315,-0.004717888392605,0.0080839589703799,3.0
1717692103485000000,0.5672903137199999,-1.024364822375,9.73856105795,0.0052283144082499,0.0616812454545,0.02754926472125,3.0
1717692103487000000,0.5672903137199999,-1.024364822375,9.73856105795,0.0052283144082499,0.0616812454545,0.02754926472125,3.0
1717692103685000000,0.43518253326,-1.07147934727,9.8512691802,-0.0268082359805,0.020194353162,-0.006633263791115,3.0
1717692103687000000,0.43518253326,-1.07147934727,9.8512691802,-0.0268082359805,0.020194353162,-0.006633263791115,3.0
1717692103885000000,0.4967644729599999,-1.050904632515,9.74485546875,0.001866149809135,0.02093091590765,-0.0196458553540499,3.0
1717692103887000000,0.4967644729599999,-1.050904632515,9.74485546875,0.001866149809135,0.02093091590765,-0.0196458553540499,3.0
1717692104085000000,0.3108678327238094,-1.0877594212857142,9.70531056014286,0.0002218075648095,0.0439945240069523,0.0073967397972523,3.0
1717692104087000000,0.3108678327238094,-1.0877594212857142,9.70531056014286,0.0002218075648095,0.0439945240069523,0.0073967397972523,3.0
1717692104285000000,0.2323168945299999,-1.06430925745,9.7346242447,0.0040442181757999,0.0347817786035,0.013945735210335,3.0
1717692104287000000,0.2323168945299999,-1.06430925745,9.7346242447,0.0040442181757999,0.0347817786035,0.013945735210335,3.0
1717692104485000000,0.21845571898275,-1.049153274555,9.71092852,0.02446802114105,0.0506977725785,0.01655814939927,3.0
1717692104487000000,0.21845571898275,-1.049153274555,9.71092852,0.02446802114105,0.0506977725785,0.01655814939927,3.0
1717692104685000000,0.1449735259933333,-1.0106982422833333,9.8068315885,0.0403665077999999,0.0128796954772385,0.0109080122794285,3.0
