"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.229015675E1,-6.297404480E-1,-9.831555176E-1,8.665330353E0
1.230022875E1,-1.048719177E0,-9.234297180E-1,8.464298401E0
1.231030075E1,-1.489253082E0,-8.506809998E-1,8.665629730E0
1.232037175E1,-1.718127136E0,-7.286846924E-1,9.009614410E0
1.233044375E1,-1.645827484E0,-5.905220032E-1,9.302405548E0
1.234051575E1,-1.311722260E0,-3.899391174E-1,9.310339050E0
1.235058775E1,-8.466394043E-1,-2.320175171E-1,8.947044525E0
1.236065975E1,-4.079017639E-1,-8.232879639E-2,8.357869720E0
1.237073075E1,-9.984237671E-2,4.011657715E-2,7.643255768E0
1.238080275E1,-2.649490356E-2,1.074765015E-1,6.951693878E0
1.239087475E1,-2.374063110E-1,1.736389160E-1,6.395600281E0
1.240094675E1,-5.845344543E-1,3.119512939E-1,5.920488281E0
1.241101775E1,-8.867559814E-1,5.176235962E-1,5.455555115E0
1.242108975E1,-1.030457153E0,7.399113464E-1,5.073250122E0
1.243116175E1,-1.036594391E0,9.577084351E-1,4.821922760E0
1.244123375E1,-8.872050476E-1,1.196312256E0,4.587809601E0
1.245130575E1,-6.197113037E-1,1.380728760E0,4.401147766E0
1.246137675E1,-2.986289978E-1,1.493594055E0,4.268373871E0
1.247144875E1,-1.496887207E-3,1.555415497E0,4.135001221E0
1.248152075E1,2.597099304E-1,1.613195343E0,3.859424286E0
1.249159275E1,4.610412598E-1,1.658101959E0,3.510050812E0
1.250166475E1,4.995112610E-1,1.599573669E0,3.363355865E0
1.251173575E1,2.984793091E-1,1.390757904E0,3.546425171E0
1.252180775E1,-3.173400879E-2,1.087638245E0,3.935615845E0
1.253187975E1,-3.454815674E-1,7.975415039E-1,4.461322632E0
1.254195175E1,-6.075865173E-1,5.586383057E-1,4.999902649E0
1.255202275E1,-7.870632935E-1,3.652404785E-1,5.328768768E0
1.256209475E1,-8.496331787E-1,2.915936279E-1,5.395679626E0
1.257216675E1,-7.060816956E-1,2.710862732E-1,5.491929474E0
1.258223875E1,-4.252656555E-1,2.116598511E-1,6.146368561E0
1.259231075E1,-1.883084106E-1,8.981323242E-2,7.158414001E0
1.260238175E1,-2.079176331E-1,-4.565505981E-2,7.641459503E0
1.261245375E1,-4.972659302E-1,-1.204994202E-1,7.500153351E0
1.262252546E1,-8.629554749E-1,-2.362088013E-1,7.433092804E0
1.263259746E1,-1.217268677E0,-4.065545654E-1,7.699389038E0
1.264266946E1,-1.587299194E0,-5.661227417E-1,8.039930878E0
1.265274046E1,-1.998643799E0,-6.765930176E-1,8.061785431E0
1.266281246E1,-2.353256378E0,-7.021897888E-1,8.053402863E0
1.267288446E1,-2.527494049E0,-7.551795959E-1,8.702752533E0
1.268295646E1,-2.454595642E0,-7.397616577E-1,9.455088043E0
1.269302846E1,-2.305505676E0,-6.557862854E-1,9.992769928E0
1.270309946E1,-2.232607269E0,-5.418731689E-1,9.966873779E0
1.271317146E1,-2.165696411E0,-3.866459656E-1,9.529333649E0
1.272324346E1,-2.103126526E0,-3.989204407E-1,9.314829712E0
1.273331546E1,-2.098336487E0,-6.224057007E-1,9.674232330E0
1.274338646E1,-2.156565399E0,-9.836045837E-1,1.051997360E1
1.275345846E1,-2.169588318E0,-1.354682922E0,1.131227600E1
1.276353046E1,-2.018851776E0,-1.504970398E0,1.113085327E1
1.277360246E1,-1.734143829E0,-1.500030670E0,1.044722488E1
1.278367446E1,-1.470242615E0,-1.666933594E0,1.084584595E1
1.279374546E1,-1.470841370E0,-1.999691620E0,1.164278870E1
1.280381746E1,-1.696422272E0,-2.257904663E0,1.192585007E1
1.281388946E1,-2.019749908E0,-2.347119141E0,1.146780258E1
1.282396146E1,-2.096390533E0,-2.298619995E0,1.060933777E1
1.283403346E1,-1.943708038E0,-2.311942291E0,1.035142410E1
1.284410446E1,-1.820364532E0,-2.604583740E0,1.112905701E1
1.285417646E1,-1.974543915E0,-2.913690948E0,1.143487106E1
1.286424846E1,-2.417772217E0,-3.131637726E0,1.111857880E1
1.287432046E1,-2.877316589E0,-3.262166290E0,1.101664078E1
1.288439146E1,-2.931054840E0,-3.288212128E0,1.089763824E1
1.289446346E1,-2.644251251E0,-3.238066406E0,1.075139236E1
1.290453546E1,-2.405198364E0,-3.171454926E0,1.048749115E1
1.291460746E1,-2.398013306E0,-3.220552826E0,1.085452789E1
1.292467946E1,-2.536924438E0,-3.371139679E0,1.138382721E1
1.293475046E1,-2.791994019E0,-3.411106567E0,1.098475708E1
1.294482246E1,-2.798580322E0,-3.418740692E0,1.058448944E1
1.295489446E1,-2.480791168E0,-3.357817383E0,9.751920776E0
1.296496646E1,-1.987417145E0,-3.357967072E0,9.561217346E0
1.297503846E1,-1.591041412E0,-3.584745483E0,1.028511200E1
1.298510946E1,-1.398841095E0,-3.896247711E0,1.119432129E1
1.299518146E1,-1.400188293E0,-4.153412933E0,1.165027313E1
1.300525346E1,-1.572480011E0,-4.311633911E0,1.168784500E1
1.301532546E1,-1.866318970E0,-4.434228973E0,1.180954193E1
1.302539746E1,-2.232307892E0,-4.565655670E0,1.171179520E1
1.303546846E1,-2.437381439E0,-4.629273376E0,1.176388687E1
1.304554046E1,-2.415526886E0,-4.636308746E0,1.195473999E1
1.305561246E1,-2.253863068E0,-4.546794891E0,1.171209457E1
1.306568446E1,-1.910327454E0,-4.544848938E0,1.211206284E1
1.307575546E1,-1.773661652E0,-4.644092560E0,1.259121643E1
1.308582746E1,-1.972148895E0,-4.667893066E0,1.232477051E1
1.309589946E1,-2.173031158E0,-4.665048981E0,1.275841873E1
1.310597146E1,-2.270029449E0,-4.595743103E0,1.321990906E1
1.311604346E1,-2.252815247E0,-4.486919403E0,1.328502365E1
1.312611446E1,-2.329755249E0,-4.410129089E0,1.308563828E1
1.313618646E1,-2.411934357E0,-4.414769440E0,1.330313599E1
1.314625846E1,-2.351011047E0,-4.262386322E0,1.261217285E1
1.315633046E1,-2.148033142E0,-4.177063751E0,1.233180588E1
1.316640246E1,-1.898352356E0,-4.227359161E0,1.294433212E1
1.317647346E1,-1.727856903E0,-4.233197021E0,1.327334793E1
1.318654546E1,-1.707648926E0,-4.083807678E0,1.284478912E1
1.319661746E1,-1.807191925E0,-3.837569733E0,1.186821991E1
1.320668946E1,-1.943408661E0,-3.660937042E0,1.122605530E1
1.321676046E1,-2.014061737E0,-3.563789062E0,1.170116730E1
1.322683246E1,-2.014211426E0,-3.362757111E0,1.172212372E1
1.323690446E1,-2.006876678E0,-3.016976166E0,1.084809128E1
1.324697646E1,-1.926493835E0,-2.837649078E0,1.078058167E1
1.325704846E1,-1.864822083E0,-2.827170868E0,1.099658249E1
1.326711946E1,-1.847757568E0,-2.839295654E0,1.058089691E1
1.327719146E1,-1.854194183E0,-2.907104645E0,1.032448013E1
1.328726346E1,-1.826052704E0,-3.018323364E0,1.016670822E1
1.329733546E1,-1.753303986E0,-3.090173950E0,9.992320862E0
1.330740746E1,-1.708846436E0,-3.079995117E0,9.876761169E0
1.331747846E1,-1.752854919E0,-3.066373444E0,1.000205063E1
1.332755046E1,-1.946402435E0,-3.034489746E0,1.002180954E1
1.333762246E1,-2.191143494E0,-2.854114838E0,9.360933838E0
1.334769446E1,-2.261646881E0,-2.678380280E0,9.338779907E0
1.335776646E1,-2.079326019E0,-2.595303040E0,9.858499146E0
1.336783746E1,-1.734443207E0,-2.488425293E0,9.627679138E0
1.337790946E1,-1.416953430E0,-2.389630737E0,9.255552979E0
1.338798146E1,-1.166524200E0,-2.436034241E0,9.566157074E0
1.339805346E1,-1.124461670E0,-2.536175995E0,9.967322845E0
1.340812446E1,-1.428778839E0,-2.459834747E0,9.545949097E0
1.341819646E1,-1.858235779E0,-2.262245636E0,9.145531769E0
1.342826846E1,-2.126328278E0,-2.122436371E0,8.895252228E0
1.343834046E1,-2.260299683E0,-2.139949951E0,8.945098572E0
1.344841246E1,-2.240690460E0,-2.271226959E0,9.244326324E0
1.345848346E1,-2.178419952E0,-2.421514435E0,9.698631592E0
1.346855546E1,-1.997745667E0,-2.513123932E0,9.921218719E0
1.347862746E1,-1.722617798E0,-2.478246460E0,9.819729767E0
1.348869946E1,-1.494043121E0,-2.442021790E0,9.372010803E0
1.349877146E1,-1.398392029E0,-2.523452454E0,9.362281036E0
1.350884246E1,-1.438358917E0,-2.574645996E0,9.583970032E0
1.351891446E1,-1.544787598E0,-2.473306732E0,9.401349792E0
1.352898646E1,-1.579964447E0,-2.309547272E0,9.267228699E0
1.353905846E1,-1.541943512E0,-2.176024933E0,9.506281586E0
1.354912946E1,-1.525777130E0,-2.046544189E0,9.649384003E0
1.355920146E1,-1.522633667E0,-1.959575043E0,9.828860779E0
1.356927346E1,-1.398541718E0,-1.966161346E0,1.033989807E1
1.357934546E1,-1.202299805E0,-2.049088898E0,1.065409470E1
1.358941746E1,-1.154549103E0,-2.089504852E0,1.006746460E1
1.359948846E1,-1.240171051E0,-2.082469482E0,9.416767731E0
1.360956046E1,-1.316661987E0,-2.061812439E0,9.308842163E0
1.361963237E1,-1.411414948E0,-2.032473450E0,9.564660187E0
1.362970438E1,-1.509461060E0,-1.969903564E0,9.697883148E0
1.363977637E1,-1.576371918E0,-1.858086090E0,9.540709991E0
1.364984738E1,-1.511257324E0,-1.691632233E0,9.511371002E0
1.365991938E1,-1.329984283E0,-1.572480011E0,9.618997192E0
1.366999137E1,-1.285826111E0,-1.537003784E0,9.663155365E0
1.368006338E1,-1.429078217E0,-1.538350983E0,9.707313538E0
1.369013437E1,-1.626517639E0,-1.490899658E0,9.777816925E0
1.370020637E1,-1.765728149E0,-1.324595490E0,9.465865631E0
1.371027838E1,-1.822011108E0,-1.064286804E0,8.944948883E0
1.372035037E1,-1.758393402E0,-7.310797119E-1,8.570128326E0
1.373042238E1,-1.679806824E0,-3.772155762E-1,8.404871979E0
1.374049338E1,-1.654659119E0,-5.209167480E-2,8.420439606E0
1.375056537E1,-1.653611298E0,1.983375549E-1,8.400680695E0
1.376063738E1,-1.589394836E0,4.120930481E-1,8.218659210E0
1.377070937E1,-1.462608490E0,5.436694336E-1,7.936645660E0
1.378078137E1,-1.302740936E0,6.415658569E-1,7.450307007E0
1.379085238E1,-1.119821320E0,7.258406067E-1,6.671476593E0
1.380092437E1,-8.743318176E-1,7.887098694E-1,5.899980927E0
1.381099638E1,-6.375242615E-1,8.592132568E-1,5.386249237E0
1.382106838E1,-4.092489624E-1,9.333091736E-1,5.017715607E0
1.383114037E1,-2.380050659E-1,1.086440735E0,4.607269135E0
1.384121138E1,-1.005908203E-1,1.347348175E0,4.194876709E0
1.385128337E1,3.053649902E-2,1.682800598E0,3.845054169E0
1.386135538E1,1.438508606E-1,1.949845276E0,3.680995331E0
1.387142738E1,1.742376709E-1,2.040257263E0,3.687581635E0
1.388149837E1,9.744735718E-2,1.986668701E0,3.832480316E0
1.389157038E1,2.350112915E-2,1.862427063E0,4.011657715E0
1.390164237E1,-5.628295898E-2,1.705702972E0,4.098327484E0
1.391171437E1,-1.017883301E-1,1.540296936E0,4.171525269E0
1.392178638E1,-1.381626892E-1,1.327140198E0,4.320315857E0
1.393185737E1,-1.854643250E-1,1.116378479E0,4.570296021E0
1.394192938E1,-2.496807861E-1,9.716294861E-1,4.880600739E0
1.395200138E1,-3.900888062E-1,8.635542297E-1,5.236410828E0
1.396207337E1,-5.192701721E-1,7.777825928E-1,5.771098938E0
1.397214538E1,-6.406677246E-1,6.592291260E-1,6.590644684E0
1.398221637E1,-7.574249268E-1,4.662803650E-1,7.435787201E0
1.399228838E1,-8.533753967E-1,1.838177490E-1,8.079149323E0
1.400236038E1,-9.916877747E-1,-2.309696960E-1,8.403973846E0
1.401243237E1,-1.194066925E0,-6.866221619E-1,8.559051361E0
1.402250438E1,-1.297052765E0,-1.084345093E0,8.828191681E0
1.403257538E1,-1.315763855E0,-1.380429382E0,8.983867950E0
1.404264737E1,-1.338366852E0,-1.486708374E0,8.620573425E0
1.405271938E1,-1.536405029E0,-1.397493896E0,7.738906860E0
1.406279137E1,-1.896406403E0,-1.151705017E0,6.800358582E0
1.407286238E1,-2.177521820E0,-9.208850098E-1,6.601272583E0
1.408293438E1,-2.164199524E0,-8.131091309E-1,7.807763672E0
1.409300637E1,-1.862277374E0,-7.970924377E-1,9.766739960E0
1.410307838E1,-1.530866547E0,-7.168592834E-1,1.079869400E1
1.411315038E1,-1.312770081E0,-5.349874878E-1,1.036220169E1
1.412322137E1,-1.114881592E0,-3.739224243E-1,9.848619690E0
1.413329338E1,-9.672885132E-1,-3.869453430E-1,1.026849655E1
1.414336537E1,-8.809181213E-1,-5.745053101E-1,1.101185074E1
1.415343738E1,-8.554710388E-1,-7.917036438E-1,1.137005585E1
1.416350938E1,-8.930429077E-1,-1.027912445E0,1.091305618E1
1.417358037E1,-1.032852173E0,-1.211281128E0,1.013347733E1
1.418365238E1,-1.254990234E0,-1.463057556E0,9.790540466E0
1.419372437E1,-1.390458527E0,-1.758543091E0,1.042252625E1
1.420379637E1,-1.574425964E0,-1.960473175E0,1.080438217E1
1.421386838E1,-1.753154297E0,-1.972747650E0,1.021146515E1
1.422393937E1,-1.823208618E0,-2.000739441E0,1.012958542E1
1.423401138E1,-1.860181732E0,-2.210453339E0,1.091874435E1
1.424408338E1,-1.931134186E0,-2.346370697E0,1.107696533E1
1.425415537E1,-2.021695862E0,-2.318079529E0,1.048060547E1
1.426422638E1,-2.076182556E0,-2.351609802E0,1.031759445E1
1.427429837E1,-2.027533722E0,-2.610870667E0,1.082294357E1
1.428437038E1,-1.874252472E0,-2.884052582E0,1.054961197E1
1.429444238E1,-1.679058380E0,-3.044219513E0,9.764045563E0
1.430451437E1,-1.508562927E0,-3.334016876E0,1.025831772E1
1.431458538E1,-1.490899658E0,-3.632645874E0,1.074256073E1
1.432465738E1,-1.633553009E0,-3.778742065E0,1.062056442E1
1.433472937E1,-1.985620880E0,-3.853436737E0,1.058628571E1
1.434480138E1,-2.492466888E0,-3.973636780E0,1.077489349E1
1.435487337E1,-2.853815460E0,-4.109554138E0,1.111648315E1
1.436494438E1,-2.944526825E0,-4.122876434E0,1.081740509E1
1.437501638E1,-2.860102386E0,-4.055366821E0,1.039064255E1
1.438508837E1,-2.661914520E0,-4.019441528E0,1.025218048E1
1.439516038E1,-2.328557739E0,-4.023782501E0,1.050994446E1
1.440523137E1,-2.072440338E0,-4.068539429E0,1.126811783E1
1.441530337E1,-2.149230652E0,-4.109254761E0,1.133951935E1
1.442537538E1,-2.473306732E0,-4.094585266E0,1.089030350E1
1.443544737E1,-2.692900085E0,-4.109254761E0,1.107831253E1
1.444551938E1,-2.723436584E0,-4.059109039E0,1.146495850E1
1.445559038E1,-2.613714752E0,-3.931873627E0,1.153246811E1
1.446566237E1,-2.395318909E0,-3.757785645E0,1.147139511E1
1.447573438E1,-2.101779327E0,-3.658242645E0,1.151211044E1
1.448580637E1,-1.984722748E0,-3.742966461E0,1.204590042E1
1.449587837E1,-2.082768860E0,-3.988755341E0,1.291259811E1
1.450594938E1,-2.259401550E0,-4.322112122E0,1.351719086E1
1.451602137E1,-2.232906647E0,-4.621190186E0,1.369756577E1
1.452609338E1,-1.930086365E0,-4.754862213E0,1.292696823E1
1.453616538E1,-1.288819885E0,-4.774471436E0,1.218481155E1
1.454623637E1,-5.869294739E-1,-4.910089417E0,1.250858826E1
1.455630838E1,-1.835183716E-1,-5.054089966E0,1.304686890E1
1.456638037E1,-2.365081787E-1,-4.945116577E0,1.278641052E1
1.457645238E1,-6.454577637E-1,-4.744683380E0,1.223959763E1
1.458652438E1,-1.274599457E0,-4.715045013E0,1.229827560E1
1.459659537E1,-1.855242004E0,-4.677024078E0,1.224154358E1
1.460666738E1,-2.147284698E0,-4.493655396E0,1.190444458E1
1.461673938E1,-2.245630188E0,-4.270619202E0,1.182974991E1
1.462681183E1,-2.311792603E0,-4.087250519E0,1.186971680E1
1.463688383E1,-2.342029724E0,-3.890858917E0,1.206206680E1
1.464695483E1,-2.452200623E0,-3.628903656E0,1.159518768E1
1.465702683E1,-2.532733154E0,-3.314557343E0,1.051488419E1
1.466709883E1,-2.440075836E0,-3.184477844E0,1.078971268E1
1.467717083E1,-2.237397308E0,-3.172353058E0,1.130015121E1
1.468724283E1,-2.134561157E0,-3.079396362E0,1.114327744E1
1.469731383E1,-2.121089172E0,-3.038231964E0,1.086276077E1
1.470738583E1,-2.051633606E0,-3.034340057E0,1.030621811E1
1.471745783E1,-1.915716248E0,-3.091670837E0,9.663903809E0
1.472752983E1,-1.629960480E0,-3.283422089E0,1.004740631E1
1.473760183E1,-1.300046539E0,-3.384012909E0,1.017104919E1
1.474767283E1,-1.111438751E0,-3.253933411E0,9.416917419E0
1.475774483E1,-1.011746063E0,-3.103945312E0,9.186097412E0
1.476781683E1,-1.202299805E0,-3.056044922E0,8.809630280E0
1.477788883E1,-1.663939819E0,-3.111130371E0,8.777447205E0
1.478795983E1,-2.102827148E0,-3.194506989E0,9.217082977E0
1.479803183E1,-2.433040466E0,-3.248694305E0,9.605824585E0
1.480810383E1,-2.453398132E0,-3.201392670E0,9.634415131E0
1.481817583E1,-2.227517853E0,-2.903512115E0,8.516689453E0
1.482824783E1,-1.947749634E0,-2.728376312E0,8.227041779E0
1.483831883E1,-1.745520172E0,-2.779120789E0,8.954528961E0
1.484839083E1,-1.753453674E0,-2.820285187E0,9.170380096E0
1.485846283E1,-1.902843018E0,-2.721340942E0,9.200018463E0
1.486853483E1,-1.990710297E0,-2.562072144E0,9.489516449E0
1.487860683E1,-2.075883179E0,-2.402354279E0,9.706415405E0
1.488867783E1,-2.234852600E0,-2.213746490E0,9.211245117E0
1.489874983E1,-2.273023224E0,-2.016606445E0,8.613837433E0
1.490882183E1,-2.076481934E0,-1.986968079E0,8.960217133E0
1.491889383E1,-1.755699005E0,-2.054477692E0,9.556127930E0
1.492896483E1,-1.520238647E0,-1.944306793E0,9.354946289E0
1.493903683E1,-1.447489929E0,-1.885329437E0,9.341474304E0
1.494910883E1,-1.666035461E0,-1.941762085E0,9.490564270E0
1.495918083E1,-2.111359406E0,-2.018103333E0,9.151968384E0
1.496925283E1,-2.537672882E0,-2.090702362E0,9.020691376E0
1.497932383E1,-2.829116821E0,-2.217039642E0,9.647438049E0
1.498939583E1,-2.967429199E0,-2.369871826E0,1.030247589E1
1.499946783E1,-2.890938263E0,-2.408641205E0,1.047357010E1
1.500953983E1,-2.462678833E0,-2.383194122E0,1.009380981E1
1.501961183E1,-1.836830292E0,-2.300565948E0,9.384884033E0
1.502968283E1,-1.284179535E0,-2.150278473E0,8.897647247E0
1.503975483E1,-9.629475403E-1,-2.023791504E0,9.152866516E0
1.504982683E1,-9.174421692E-1,-2.073937225E0,1.022358994E1
1.505989883E1,-1.142574005E0,-2.292033691E0,1.140313705E1
1.506997083E1,-1.416654053E0,-2.491868134E0,1.160027710E1
1.508004183E1,-1.639091492E0,-2.546354828E0,1.071397018E1
1.509011383E1,-1.711690521E0,-2.555485840E0,9.645941162E0
1.510018583E1,-1.817520447E0,-2.575095062E0,9.006321259E0
1.511025783E1,-2.031575317E0,-2.519410858E0,8.716224518E0
1.512032983E1,-2.290536804E0,-2.263143768E0,8.300389252E0
1.513040083E1,-2.538271637E0,-1.867815857E0,7.943082275E0
1.514047283E1,-2.746189270E0,-1.507215729E0,8.342900848E0
1.515054483E1,-2.830464020E0,-1.185534668E0,9.431137848E0
1.516061683E1,-2.758912811E0,-8.286767578E-1,1.032702484E1
1.517068783E1,-2.463127899E0,-4.074526978E-1,1.025277924E1
1.518075983E1,-1.973496094E0,-4.191284180E-2,9.523196411E0
1.519083183E1,-1.450783081E0,1.782792664E-1,8.809779968E0
1.520090383E1,-9.274713135E-1,2.342628479E-1,8.543633423E0
1.521097583E1,-4.514611816E-1,1.522334290E-1,8.626860352E0
1.522104683E1,-1.375639343E-1,-4.311035156E-2,8.407716064E0
1.523111883E1,-3.891906738E-3,-2.679428101E-1,7.686665497E0
1.524119083E1,-7.589218140E-2,-4.495152283E-1,6.849606171E0
1.525126283E1,-3.112028503E-1,-6.017486572E-1,6.260880432E0
1.526133483E1,-4.852908325E-1,-6.170169067E-1,6.061195679E0
1.527140583E1,-5.053491211E-1,-4.447251892E-1,6.168821869E0
1.528147783E1,-4.477189636E-1,-1.498384094E-1,6.328240356E0
1.529154983E1,-4.361929321E-1,1.742376709E-1,5.971232758E0
1.530162183E1,-5.014572144E-1,4.682263184E-1,5.352120209E0
1.531169283E1,-5.604345703E-1,7.378157043E-1,4.899760895E0
1.532176483E1,-5.950126648E-1,9.840536499E-1,4.488715668E0
1.533183683E1,-5.822891235E-1,1.226250000E0,4.102818146E0
1.534190883E1,-5.306465149E-1,1.500030670E0,3.815266113E0
1.535198083E1,-4.505630493E-1,1.813478851E0,3.614383850E0
1.536205183E1,-3.632945251E-1,2.083816681E0,3.586392059E0
1.537212383E1,-2.761756897E-1,2.301164703E0,3.834575958E0
1.538219583E1,-2.459385681E-1,2.435734863E0,4.215533752E0
1.539226783E1,-3.302133179E-1,2.493514709E0,4.644541626E0
1.540233983E1,-3.760180664E-1,2.524051208E0,5.278024292E0
1.541241083E1,-4.650828552E-1,2.478246460E0,6.074218597E0
1.542248283E1,-6.566844177E-1,2.336790619E0,6.559659119E0
1.543255483E1,-7.710466003E-1,2.123783569E0,6.678511963E0
1.544262683E1,-8.232879639E-1,1.819765778E0,6.678062897E0
1.545269883E1,-8.297245789E-1,1.442699890E0,6.863227844E0
1.546276983E1,-8.689430237E-1,9.942324829E-1,7.146438904E0
1.547284183E1,-1.003513184E0,5.105882263E-1,7.198530579E0
1.548291383E1,-1.362466736E0,7.394622803E-2,6.966363373E0
1.549298583E1,-1.795216827E0,-3.562591553E-1,6.940916290E0
1.550305683E1,-2.223476257E0,-8.325686646E-1,7.657925262E0
1.551312883E1,-2.710263977E0,-1.288071442E0,8.564739532E0
1.552320083E1,-3.248993683E0,-1.550924835E0,8.649313660E0
1.553327283E1,-3.676205292E0,-1.462608490E0,8.085585938E0
1.554334483E1,-3.855382690E0,-1.204096069E0,8.049061890E0
1.555341583E1,-3.830684052E0,-8.599617004E-1,8.699609070E0
1.556348783E1,-3.656745758E0,-4.324507141E-1,9.345366211E0
1.557355983E1,-3.221750336E0,1.661544800E-2,9.849966888E0
1.558363183E1,-2.547103271E0,3.112028503E-1,1.014215927E1
1.559370383E1,-1.789977722E0,4.056564331E-1,1.014126114E1
1.560377483E1,-1.141376495E0,3.656895447E-1,1.001492386E1
1.561384683E1,-7.755372620E-1,1.805245972E-1,9.882449341E0
1.562391825E1,-7.213499451E-1,-2.501298523E-1,1.014530273E1
1.563399025E1,-8.255332947E-1,-9.550140381E-1,1.118998032E1
1.564406225E1,-1.086889801E0,-1.442400513E0,1.077863571E1
1.565413325E1,-1.334325256E0,-1.622026978E0,8.991801453E0
1.566420525E1,-1.401685181E0,-2.020648041E0,8.937614136E0
1.567427725E1,-1.338067474E0,-2.708168335E0,1.054048096E1
1.568434925E1,-1.337019653E0,-3.253184967E0,1.155537048E1
1.569442025E1,-1.367107086E0,-3.412753143E0,1.118504059E1
1.570449225E1,-1.313817902E0,-3.442840576E0,1.035636383E1
1.571456425E1,-1.202599182E0,-3.614084473E0,1.025427612E1
1.572463625E1,-1.044527893E0,-3.967349854E0,1.110271179E1
1.573470825E1,-8.925938416E-1,-4.212390289E0,1.128458359E1
1.574477925E1,-8.617579651E-1,-4.354744263E0,1.141301651E1
1.575485125E1,-9.574090576E-1,-4.364024963E0,1.185654419E1
1.576492325E1,-8.349636841E-1,-4.141886902E0,1.216175949E1
1.577499525E1,-5.165757751E-1,-3.818259888E0,1.211790070E1
1.578506725E1,-1.219963074E-1,-3.470982056E0,1.192135941E1
1.579513825E1,2.942880249E-1,-3.236120453E0,1.201072357E1
1.580521025E1,5.379812622E-1,-2.967129822E0,1.150732040E1
1.581528225E1,3.439846802E-1,-2.877166901E0,1.093071945E1
1.582535425E1,-2.953358459E-1,-2.953508148E0,1.059990738E1
1.583542625E1,-9.074130249E-1,-3.094664612E0,1.035292099E1
1.584549725E1,-1.190624084E0,-3.187022552E0,1.016700760E1
1.585556925E1,-1.146016846E0,-3.252137146E0,1.015488281E1
1.586564125E1,-9.470805359E-1,-3.245850220E0,9.941875763E0
1.587571325E1,-8.283773804E-1,-3.290307770E0,9.827812958E0
1.588578425E1,-1.029259644E0,-3.449127502E0,1.020248383E1
1.589585625E1,-1.627715149E0,-3.689078522E0,1.071367081E1
1.590592825E1,-2.346520386E0,-3.882925415E0,1.084270248E1
1.591600025E1,-2.835852814E0,-3.970493317E0,1.058942917E1
1.592607225E1,-3.105591888E0,-4.047283630E0,1.009171417E1
1.593614325E1,-3.315455475E0,-4.245022430E0,1.017254608E1
1.594621525E1,-3.415746918E0,-4.628824310E0,1.117396362E1
1.595628725E1,-3.279679871E0,-4.952151947E0,1.199800003E1
1.596635925E1,-2.904709625E0,-5.031936035E0,1.215562225E1
1.597643125E1,-2.371967468E0,-5.144052887E0,1.296229477E1
1.598650225E1,-1.929786987E0,-5.422922974E0,1.452788910E1
1.599657425E1,-1.666933594E0,-5.470224609E0,1.418704788E1
1.600664625E1,-1.302740936E0,-5.287304993E0,1.298564621E1
1.601671825E1,-7.414082336E-1,-5.193001099E0,1.340657089E1
1.602679025E1,-5.225633240E-1,-5.150788879E0,1.335537735E1
1.603686125E1,-7.285350037E-1,-4.976401520E0,1.254077133E1
1.604693325E1,-1.095571747E0,-4.687202911E0,1.212987579E1
1.605700525E1,-1.484463043E0,-4.336781616E0,1.184247345E1
1.606707725E1,-1.696871338E0,-3.917503510E0,1.151525391E1
1.607714925E1,-1.617386627E0,-3.581003265E0,1.187735092E1
1.608722025E1,-1.364263000E0,-3.275189209E0,1.225785965E1
1.609729225E1,-1.195563812E0,-2.913391571E0,1.178095139E1
1.610736425E1,-1.186283112E0,-2.706821136E0,1.161449753E1
1.611743625E1,-1.320104828E0,-2.805915070E0,1.230306564E1
1.612750725E1,-1.591191101E0,-3.014730835E0,1.205263641E1
1.613757925E1,-1.983974304E0,-3.362308044E0,1.158830200E1
1.614765125E1,-2.198478241E0,-3.907923431E0,1.179127991E1
1.615772325E1,-2.234403534E0,-4.306544495E0,1.122141495E1
1.616779525E1,-2.133064270E0,-4.561165009E0,1.040606049E1
1.617786625E1,-1.982926483E0,-4.813689880E0,9.994117126E0
1.618793825E1,-1.855691071E0,-4.988526306E0,9.699529724E0
1.619801025E1,-1.779349823E0,-4.847669220E0,8.840166779E0
1.620808225E1,-1.678759003E0,-4.509372711E0,8.503816223E0
1.621815425E1,-1.388362885E0,-3.994892578E0,8.622519379E0
1.622822525E1,-1.155596924E0,-3.342698822E0,8.388705597E0
1.623829725E1,-1.073268127E0,-2.797981567E0,8.606502686E0
1.624836925E1,-1.107995911E0,-2.424059143E0,9.106912079E0
1.625844125E1,-1.231040039E0,-2.072590027E0,9.181906128E0
1.626851225E1,-1.299597473E0,-1.792672119E0,9.524693298E0
1.627858425E1,-1.255888367E0,-1.507365417E0,9.507928162E0
1.628865625E1,-1.194965057E0,-1.344204712E0,9.506131897E0
1.629872825E1,-1.268013153E0,-1.415905609E0,9.855505371E0
1.630880025E1,-1.513502655E0,-1.582209778E0,9.622290344E0
1.631887125E1,-1.819616089E0,-1.762135620E0,8.820258179E0
1.632894325E1,-1.815275116E0,-2.079026642E0,9.075178070E0
1.633901525E1,-1.788181458E0,-2.411784668E0,9.291478271E0
1.634908725E1,-1.751208344E0,-2.629881134E0,9.136251068E0
1.635915925E1,-1.538051605E0,-2.759960632E0,9.242679749E0
1.636923025E1,-1.354084167E0,-2.922821960E0,9.591604156E0
1.637930225E1,-1.482068024E0,-2.995271301E0,9.237141266E0
