"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.017771542E1,-1.456907112E-2,-9.709044360E-3,-4.326364398E-2
7.018770142E1,-1.295217127E-2,-1.100169867E-2,-4.401839525E-2
7.019768842E1,-4.975737538E-3,-1.341185905E-2,-4.040821642E-2
7.020767442E1,5.551628303E-3,-1.141336281E-2,-3.715750575E-2
7.021766042E1,1.798059978E-2,-1.169352699E-2,-3.245729208E-2
7.022764742E1,2.083035558E-2,-6.547957659E-3,-3.288337961E-2
7.023763342E1,1.819116250E-2,-7.457959931E-3,-3.167776763E-2
7.024761942E1,1.468746085E-2,-6.092119962E-3,-3.012100607E-2
7.025760642E1,6.574939936E-3,-7.739551365E-3,-2.942405641E-2
7.026759242E1,4.713390023E-3,-6.021812558E-3,-2.585249208E-2
7.027757942E1,3.805252025E-3,-5.472402554E-3,-2.519655414E-2
7.028756542E1,5.086343735E-3,-3.992521670E-3,-2.076619491E-2
7.029755142E1,1.416745596E-2,-3.688388504E-3,-1.170665212E-2
7.030753842E1,1.186646894E-2,-5.628739018E-5,-3.767976072E-3
7.031752442E1,8.690649644E-3,2.827649936E-3,5.282510538E-3
7.032751042E1,1.029183622E-2,5.293129012E-3,1.183147356E-2
7.033749742E1,5.121574737E-3,4.755969625E-3,1.939618215E-2
7.034748342E1,8.757995442E-3,6.486778148E-3,2.531783096E-2
7.035746942E1,7.080736570E-3,9.385363199E-3,2.370129339E-2
7.036745642E1,8.943555877E-3,1.254840940E-2,2.565251105E-2
7.037744242E1,9.514004923E-3,1.347785257E-2,2.209532633E-2
7.038742842E1,1.118275616E-2,1.935028285E-2,1.838496327E-2
7.039741542E1,1.137317251E-2,1.943656988E-2,1.888084412E-2
7.040740142E1,1.296110637E-2,2.189564705E-2,1.447737124E-2
7.041738742E1,1.716916636E-2,3.189368919E-2,1.459508296E-2
7.042737442E1,1.652999222E-2,3.151455894E-2,1.366009284E-2
7.043736042E1,1.104441285E-2,3.460063040E-2,1.260947529E-2
7.044734642E1,8.780271746E-3,3.248729184E-2,1.072585490E-2
7.045733342E1,8.490786888E-3,2.853063680E-2,1.480475254E-2
7.046731942E1,8.457120508E-3,2.714916877E-2,1.313261595E-2
7.047730542E1,4.885555245E-3,2.353472821E-2,1.501999889E-2
7.048729242E1,9.717626497E-3,2.271627262E-2,1.549394522E-2
7.049727842E1,6.574830040E-3,1.691803895E-2,1.599648409E-2
7.050726442E1,6.830901373E-3,1.654427126E-2,1.751619577E-2
7.051725142E1,1.071671955E-2,1.243581250E-2,1.494491287E-2
7.052723742E1,1.114686672E-2,9.701640345E-3,1.339907385E-2
7.053722342E1,1.137190405E-2,6.607580464E-3,1.260971278E-2
7.054721042E1,1.157645043E-2,3.401294816E-3,6.865227129E-3
7.055719642E1,1.023288630E-2,3.599433694E-3,6.105160806E-3
7.056718242E1,5.773673300E-3,1.248943713E-2,4.160834011E-3
7.057716942E1,-5.308281397E-4,1.080019400E-2,-1.686935080E-3
7.058715542E1,3.117959714E-4,9.163415059E-3,-3.715198487E-3
7.059714142E1,5.382721312E-3,1.021376625E-2,-5.422018468E-3
7.060712842E1,8.506217040E-3,1.425300352E-2,-5.782768130E-3
7.061711442E1,1.087856106E-2,1.124656014E-2,-4.979292396E-3
7.062710042E1,1.215164736E-2,1.010224409E-2,-5.592633504E-3
7.063708742E1,1.515356265E-2,1.026736014E-2,-3.627220402E-3
7.064707342E1,1.187278144E-2,1.070539653E-2,-5.836661439E-4
7.065706042E1,1.105252746E-2,6.285614334E-3,-4.115550313E-3
7.066704642E1,8.494561538E-3,3.286894877E-3,-2.111521550E-3
7.067703242E1,6.438068580E-3,-1.680699294E-3,-2.871587873E-3
7.068701942E1,2.471556887E-3,-2.335836878E-3,-2.355999779E-3
7.069700542E1,1.712289522E-3,-6.184637547E-3,-2.021240536E-3
7.070699142E1,1.059014071E-2,-1.026272587E-2,1.143048517E-3
7.071697842E1,1.691754535E-2,-1.180522889E-2,4.197694361E-3
7.072696442E1,2.177659236E-2,-1.173510216E-2,2.920912346E-3
7.073695042E1,2.244131640E-2,-6.386409514E-3,1.246583066E-3
7.074693742E1,1.798186824E-2,-3.388594836E-3,3.353629960E-3
7.075692342E1,1.060038619E-2,1.863425015E-3,6.296422798E-3
7.076690942E1,1.077595516E-3,6.213452667E-3,6.888818461E-3
7.077689642E1,2.007837873E-3,3.340967465E-3,3.178768791E-3
7.078688242E1,5.220896564E-3,-3.291080240E-3,-2.995896619E-3
7.079686842E1,2.185957972E-3,-5.124400370E-3,-7.219936233E-3
7.080685542E1,1.231730916E-3,-1.523045730E-2,-8.431359194E-3
7.081684142E1,-9.151667356E-3,-1.983346418E-2,-1.228015963E-2
7.082682742E1,-1.323869731E-2,-1.979126036E-2,-1.222940348E-2
7.083681442E1,-2.222872898E-2,-1.485029701E-2,-1.167626493E-2
7.084680042E1,-2.436666749E-2,-6.063101813E-3,-1.340000425E-2
7.085678642E1,-2.057965286E-2,-1.918157795E-3,-1.597501338E-2
7.086677342E1,-1.949884742E-2,1.644011238E-3,-1.466981601E-2
7.087675942E1,-1.783623546E-2,2.892767545E-3,-1.110517513E-2
7.088674542E1,-1.929546148E-2,5.166543648E-3,-5.850520916E-3
7.089673242E1,-1.186604053E-2,5.032586865E-3,3.045768477E-3
7.090671842E1,-7.251595613E-3,5.023223814E-3,1.358181145E-2
7.091670542E1,-3.885359969E-3,3.058076836E-3,2.692291699E-2
7.092669142E1,4.910757998E-4,5.018082447E-6,3.817857802E-2
7.093667742E1,2.921743086E-3,-6.618374609E-4,4.242445529E-2
7.094666442E1,5.987807177E-3,-1.164695015E-3,4.525629431E-2
7.095665042E1,4.972610157E-3,-6.946471403E-4,4.248980060E-2
7.096663642E1,4.411309958E-3,8.765429957E-4,3.934459016E-2
7.097662342E1,1.053063432E-3,9.598998586E-4,3.752937913E-2
7.098660942E1,4.161035642E-3,1.720754546E-3,3.445031494E-2
7.099659542E1,9.580567479E-3,5.031330511E-3,3.026542068E-2
7.100658242E1,1.567101479E-2,8.965341374E-3,2.902339958E-2
7.101656842E1,1.921807788E-2,1.113022491E-2,2.909450606E-2
7.102655442E1,1.557184942E-2,1.758568361E-2,2.552988008E-2
7.103654142E1,1.075392496E-2,2.149227448E-2,1.903150044E-2
7.104652742E1,6.231329869E-3,2.369519882E-2,1.804191805E-2
7.105651342E1,4.482432269E-3,2.143390849E-2,1.369324327E-2
7.106650042E1,8.417692035E-3,2.037857473E-2,9.497447871E-3
7.107648642E1,1.148512028E-2,2.004434541E-2,5.100834649E-3
7.108647242E1,1.522101928E-2,1.828282513E-2,3.307982406E-4
7.109645942E1,2.535701171E-2,1.704179123E-2,-6.444550119E-3
7.110644542E1,2.653368935E-2,1.580334827E-2,-1.497120690E-2
7.111643142E1,2.876408584E-2,1.597139239E-2,-1.685352810E-2
7.112641842E1,2.838162705E-2,1.339458209E-2,-1.557378843E-2
7.113640442E1,2.736030519E-2,1.429499686E-2,-1.483662613E-2
7.114639042E1,2.319009043E-2,1.821510680E-2,-1.439729519E-2
7.115637742E1,1.994236559E-2,1.534288749E-2,-6.824597251E-3
7.116636404E1,1.651678793E-2,1.688868180E-2,-3.835338866E-3
7.117635104E1,2.162206732E-2,1.601223648E-2,1.814290648E-3
7.118633704E1,2.082582936E-2,2.106807567E-2,1.437046565E-3
7.119632304E1,2.460352331E-2,2.286251448E-2,3.162508598E-3
7.120631004E1,2.406910621E-2,2.854478359E-2,9.557586163E-3
7.121629604E1,2.701376379E-2,2.974453755E-2,1.311290637E-2
7.122628204E1,3.069042787E-2,2.347008698E-2,1.861688122E-2
7.123626904E1,2.888773382E-2,1.651257835E-2,1.785867848E-2
7.124625504E1,2.649248578E-2,1.149411872E-2,1.709408499E-2
7.125624104E1,2.928481065E-2,7.675944827E-3,1.435528975E-2
7.126622804E1,3.095215559E-2,1.107533090E-2,1.072265580E-2
7.127621404E1,3.017904237E-2,1.519151311E-2,9.462714195E-3
7.128620004E1,2.133920975E-2,1.730766147E-2,7.915950380E-3
7.129618704E1,1.541207824E-2,1.797318459E-2,2.623184351E-3
7.130617304E1,1.262683421E-2,1.416105032E-2,6.260592490E-3
7.131615904E1,1.229873300E-2,1.389127225E-2,-1.282544807E-3
7.132614604E1,1.490215957E-2,1.555053890E-2,-6.181148929E-4
7.133613204E1,1.409122720E-2,1.644642651E-2,2.853049431E-3
7.134611804E1,1.659510098E-2,1.204002462E-2,3.657486814E-4
7.135610504E1,1.523156185E-2,1.043147501E-2,2.359657548E-3
7.136609104E1,2.084625885E-2,7.439317647E-3,3.764348803E-3
7.137607804E1,2.072748169E-2,2.286367118E-3,6.939102896E-3
7.138606404E1,1.993446983E-2,-2.659090562E-3,5.566543899E-3
7.139605004E1,1.964631490E-2,-4.568310454E-3,4.693027120E-3
7.140603704E1,1.819257624E-2,-5.804934073E-3,4.852579441E-3
7.141602304E1,1.999979652E-2,-6.844632328E-3,6.339954678E-3
7.142600904E1,1.728388853E-2,-6.902049296E-3,9.388525039E-3
7.143599604E1,1.744793914E-2,-8.703677915E-3,1.127137989E-2
7.144598204E1,1.492482889E-2,-7.920378819E-3,1.246589795E-2
7.145596804E1,1.451869775E-2,-4.881712608E-3,1.768622734E-2
7.146595504E1,1.039003208E-2,-2.155649476E-3,1.519340649E-2
7.147594104E1,1.264919154E-2,-9.151491104E-4,1.560513116E-2
7.148592704E1,1.188147906E-2,4.015727434E-3,2.106465027E-2
7.149591404E1,1.253395341E-2,3.865791485E-3,2.002468519E-2
7.150590004E1,1.483889017E-2,8.799892850E-3,1.915951259E-2
7.151588604E1,1.565941051E-2,8.068322204E-3,1.955206320E-2
7.152587304E1,1.424155477E-2,6.971144583E-3,2.097335085E-2
7.153585904E1,1.203432772E-2,6.213209126E-3,1.786384545E-2
7.154584504E1,1.120618172E-2,1.279210788E-3,1.726674102E-2
7.155583204E1,1.309143286E-2,-8.645591326E-3,1.749683917E-2
7.156581804E1,1.382061932E-2,-1.776980422E-2,1.972479746E-2
7.157580504E1,1.249809377E-2,-2.171447687E-2,1.574097574E-2
7.158579104E1,1.504890062E-2,-2.478916012E-2,7.678696886E-3
7.159577704E1,1.747930050E-2,-2.520914190E-2,3.206450725E-3
7.160576404E1,2.190887742E-2,-2.386678196E-2,-9.670816362E-3
7.161575004E1,1.825262420E-2,-1.992903091E-2,-2.023344487E-2
7.162573604E1,1.918855123E-2,-1.955945976E-2,-2.805090137E-2
7.163572304E1,1.916964352E-2,-1.614421979E-2,-3.726810217E-2
7.164570904E1,1.931582019E-2,-1.425065007E-2,-4.383084178E-2
7.165569504E1,1.966363005E-2,-1.360217016E-2,-4.437678680E-2
7.166568204E1,2.289407700E-2,-1.477178000E-2,-4.642752558E-2
7.167566804E1,2.380621061E-2,-1.343673747E-2,-4.566799477E-2
7.168565404E1,2.402184531E-2,-1.661377028E-2,-4.479503259E-2
7.169564104E1,2.403303050E-2,-1.997148246E-2,-3.936031833E-2
7.170562704E1,2.616462484E-2,-2.642272413E-2,-3.555386141E-2
7.171561304E1,2.914070711E-2,-2.936445177E-2,-2.975616045E-2
7.172560004E1,3.262159973E-2,-2.925364301E-2,-2.888359502E-2
7.173558604E1,3.281627595E-2,-3.151333332E-2,-2.549578808E-2
7.174557304E1,3.228268772E-2,-3.190180659E-2,-2.531582117E-2
7.175555904E1,3.186483681E-2,-3.001681902E-2,-2.638960816E-2
7.176554504E1,3.420030326E-2,-3.003144450E-2,-2.662385255E-2
7.177553204E1,3.492947668E-2,-3.091854230E-2,-2.240833640E-2
7.178551804E1,3.276696056E-2,-3.036693856E-2,-2.155496925E-2
7.179550404E1,3.124176711E-2,-3.183860332E-2,-1.845318638E-2
7.180549104E1,3.009863012E-2,-3.115531988E-2,-1.783313788E-2
7.181547704E1,3.175324947E-2,-3.113960847E-2,-1.870079711E-2
7.182546304E1,3.043827601E-2,-3.202145547E-2,-1.983531564E-2
7.183545004E1,2.883585170E-2,-3.059186973E-2,-2.401354909E-2
7.184543604E1,2.875393629E-2,-2.394053899E-2,-2.394756675E-2
7.185542204E1,3.152602166E-2,-2.593977377E-2,-2.833778784E-2
7.186540904E1,3.105175868E-2,-2.434098162E-2,-2.933181822E-2
7.187539504E1,3.552160785E-2,-2.070976235E-2,-2.730142511E-2
7.188538204E1,3.602033854E-2,-1.334429160E-2,-3.078514338E-2
7.189536804E1,3.508796915E-2,-9.405743331E-3,-2.795606665E-2
7.190535404E1,3.332857043E-2,-1.907280181E-3,-2.598765306E-2
7.191534104E1,3.301271796E-2,-1.430041739E-3,-2.366750687E-2
7.192532704E1,3.355831280E-2,-7.856345037E-4,-2.193138748E-2
7.193531304E1,2.887301333E-2,-1.047156868E-3,-2.045626193E-2
7.194530004E1,2.911665849E-2,1.451369724E-3,-1.422463171E-2
7.195528604E1,3.098193556E-2,7.830705494E-3,-5.855115596E-3
7.196527204E1,2.762972377E-2,1.035518944E-2,4.079287406E-3
7.197525904E1,1.761996560E-2,9.356504306E-3,1.033212338E-2
7.198524504E1,9.979512542E-3,5.512678996E-3,2.014753409E-2
7.199523104E1,9.939831682E-3,4.130764864E-3,2.445040271E-2
7.200521804E1,1.552133169E-2,6.295744795E-3,2.756482922E-2
7.201520404E1,1.970169507E-2,1.154989563E-2,2.740770392E-2
7.202519004E1,2.507290244E-2,1.048769616E-2,2.449989878E-2
7.203517704E1,2.645108849E-2,5.631954409E-3,2.172435075E-2
7.204516304E1,2.733803168E-2,5.556405522E-3,1.631008275E-2
7.205515004E1,2.374169789E-2,2.159277443E-3,1.211933140E-2
7.206513604E1,1.788543724E-2,8.995402604E-4,1.279169228E-2
7.207512204E1,1.771552674E-2,1.395154512E-3,9.677657858E-3
7.208510904E1,1.583375037E-2,8.545775199E-4,9.277610108E-3
7.209509504E1,1.505157817E-2,8.689585375E-4,7.985178381E-3
7.210508104E1,1.499361824E-2,1.252494170E-3,4.825581331E-3
7.211506804E1,1.047423482E-2,-1.797890523E-3,1.428719261E-3
7.212505404E1,5.957010668E-3,-2.294099890E-3,-3.889774089E-4
7.213504004E1,9.344551712E-3,-6.602506037E-4,-4.746441729E-3
7.214502704E1,5.604771897E-3,-3.446266055E-4,-1.034975797E-2
7.215501304E1,3.575176932E-3,9.126516525E-4,-8.641340770E-3
7.216499967E1,3.649479244E-3,2.964351093E-3,-1.087972708E-2
7.217498567E1,2.578355838E-3,4.207780585E-3,-9.026433341E-3
7.218497167E1,-5.709592951E-4,1.644245232E-3,-7.583417464E-3
7.219495867E1,-7.112748455E-3,1.666083117E-3,-4.366319161E-3
7.220494467E1,-9.736325592E-3,-7.923213416E-4,-3.850974143E-3
7.221493067E1,-1.181918383E-2,-1.216829289E-3,1.252174843E-3
7.222491767E1,-1.296770759E-2,-5.881049205E-3,1.734183868E-3
7.223490367E1,-1.736298762E-2,-5.584639497E-3,3.767773509E-3
7.224488967E1,-1.808525063E-2,-8.361564018E-3,5.588878412E-3
7.225487667E1,-1.444071438E-2,-1.117119845E-2,3.591507440E-3
7.226486267E1,-1.915705018E-2,-1.320332568E-2,2.362093655E-3
7.227484867E1,-1.927050017E-2,-1.187467482E-2,2.801515395E-3
7.228483567E1,-1.959844492E-2,-1.712571271E-2,-1.864879159E-4
7.229482167E1,-2.104001492E-2,-1.759389788E-2,4.014710430E-5
7.230480867E1,-1.871439815E-2,-1.911016740E-2,-3.795238677E-3
7.231479467E1,-1.530075911E-2,-1.652663387E-2,-5.053848494E-3
7.232478067E1,-1.760696247E-2,-1.508966554E-2,-8.392664604E-3
7.233476767E1,-1.546365116E-2,-1.127974782E-2,-9.037681855E-3
7.234475367E1,-1.569155417E-2,-7.891952060E-3,-5.793344695E-3
7.235473967E1,-1.576825231E-2,-6.772358902E-3,-6.059394218E-3
7.236472667E1,-1.231850404E-2,-5.124479998E-3,-3.480325453E-3
7.237471267E1,-1.277044322E-2,-2.683159895E-3,-4.828417208E-3
7.238469867E1,-1.263086405E-2,-1.876017544E-3,-4.087612964E-3
7.239468567E1,-1.211181469E-2,2.425786573E-3,-9.908895008E-4
7.240467167E1,-6.474480964E-3,2.532748738E-3,5.079659168E-3
7.241465867E1,-1.029212214E-2,3.659266280E-3,4.630384035E-3
7.242464467E1,-1.074517239E-2,2.984324703E-3,7.183695212E-3
7.243463067E1,-1.382724848E-2,3.117482876E-3,1.107803546E-2
7.244461767E1,-1.570687816E-2,1.249479596E-3,1.140391920E-2
7.245460367E1,-1.558330841E-2,7.126277313E-3,1.147742197E-2
7.246458967E1,-1.849689893E-2,1.468173880E-2,1.198290195E-2
7.247457667E1,-1.640525274E-2,1.797393709E-2,1.243324298E-2
7.248456267E1,-2.159873955E-2,1.513060369E-2,9.259193204E-3
7.249454867E1,-2.126957290E-2,1.486721635E-2,6.672731135E-3
7.250453567E1,-2.001046576E-2,9.800237603E-3,5.756709725E-3
7.251452167E1,-2.064057067E-2,1.038879622E-2,2.101255115E-3
7.252450767E1,-1.730469428E-2,9.263077751E-3,-1.564319944E-3
7.253449467E1,-1.866964437E-2,1.230266318E-2,-1.277255360E-3
7.254448067E1,-1.795817167E-2,1.659714431E-2,-5.532354582E-3
7.255446767E1,-1.220121514E-2,1.657344215E-2,-7.452493999E-3
7.256445367E1,-1.037105545E-2,1.452738512E-2,-8.843037300E-3
7.257443967E1,-9.985430166E-3,1.211695839E-2,-1.183722913E-2
7.258442667E1,-1.041282713E-2,1.217580028E-2,-1.127435640E-2
7.259441267E1,-7.831691764E-3,1.491273008E-2,-9.188835509E-3
7.260439867E1,-1.220710296E-2,1.543713361E-2,-7.911537774E-3
7.261438567E1,-1.609904692E-2,1.199180167E-2,-5.074472167E-3
7.262437167E1,-2.026409283E-2,4.237766378E-3,-3.149155760E-3
7.263435767E1,-1.849202439E-2,2.648391528E-3,-1.273757778E-3
7.264434467E1,-1.658925973E-2,6.858861540E-3,-2.084498759E-3
7.265433067E1,-1.282994170E-2,4.725136328E-3,3.648103448E-4
7.266431767E1,-3.832185175E-3,1.869961619E-3,-1.497538178E-3
7.267430367E1,-3.164797090E-3,3.546228400E-4,-4.503448028E-3
7.268428967E1,-1.523601008E-3,-6.960789906E-4,-4.531080835E-3
7.269427667E1,-1.553694718E-3,-6.553326384E-4,-8.426220156E-3
7.270426267E1,-3.576055169E-4,-2.063890221E-3,-6.756077055E-3
7.271424867E1,-1.155754901E-3,2.523671137E-3,-6.194416434E-3
7.272423567E1,8.622254245E-5,-1.511417329E-3,-8.806882426E-3
7.273422167E1,-1.783316489E-3,-1.457355218E-3,-4.768731073E-3
7.274420767E1,3.157497849E-5,-1.288983505E-3,-5.885501392E-3
7.275419467E1,1.903244643E-3,-3.959069028E-3,-6.940646097E-3
7.276418067E1,-1.066868892E-3,-3.235028125E-4,-9.644350037E-3
7.277416767E1,-3.533488605E-3,1.515942509E-3,-9.500806220E-3
7.278415367E1,-3.687870922E-3,1.486527384E-3,-8.412882686E-3
7.279413967E1,-3.558441298E-3,2.871104982E-3,-5.992335733E-3
7.280412667E1,-2.656631172E-3,6.581408903E-3,-5.989331752E-3
7.281411267E1,-5.074515007E-3,1.009411830E-2,-5.647914484E-3
7.282409867E1,-2.595616039E-3,1.174468454E-2,-4.044510424E-3
7.283408567E1,9.471871890E-4,1.254762802E-2,-7.059717900E-4
7.284407167E1,1.489988063E-4,1.514821686E-2,5.793629680E-5
7.285405767E1,1.200947445E-3,1.769766025E-2,4.824195523E-3
7.286404467E1,6.134505384E-5,2.103561722E-2,1.061295252E-2
7.287403067E1,-4.043119028E-3,2.081404254E-2,1.705194265E-2
7.288401767E1,-1.752047567E-3,1.872789115E-2,1.962203160E-2
7.289400367E1,8.932702476E-4,1.517869812E-2,2.604877204E-2
7.290398967E1,3.189991228E-3,1.702751219E-2,3.112525865E-2
7.291397667E1,5.259267520E-3,1.896469481E-2,3.199877590E-2
7.292396267E1,2.664961386E-3,2.128470875E-2,3.375575691E-2
7.293394867E1,9.967572987E-4,2.311350219E-2,3.042787313E-2
7.294393567E1,-3.233848140E-3,2.503010631E-2,2.877536975E-2
7.295392167E1,-5.921776872E-3,2.790525556E-2,2.509834431E-2
7.296390767E1,-5.041399505E-3,2.555662394E-2,2.040711045E-2
7.297389467E1,-5.323428195E-3,2.402983606E-2,2.129447646E-2
7.298388067E1,-6.718328223E-3,2.455206774E-2,1.675785519E-2
7.299386767E1,-7.426196244E-3,2.549642511E-2,1.547953859E-2
7.300385367E1,-5.776825361E-3,2.338697016E-2,1.262360625E-2
7.301383967E1,-9.570498019E-3,2.238455787E-2,1.221640967E-2
7.302382667E1,-1.098680682E-2,2.100398764E-2,1.115552150E-2
7.303381267E1,-1.313464623E-2,2.072382346E-2,7.759725209E-3
7.304379867E1,-1.711087301E-2,1.598741487E-2,8.064775728E-3
7.305378567E1,-1.655161008E-2,1.221398264E-2,3.563767299E-3
7.306377167E1,-1.528928895E-2,8.580740541E-3,4.398988560E-3
7.307375867E1,-1.741129719E-2,6.395350210E-3,2.894302597E-3
7.308374467E1,-1.991399564E-2,3.264296101E-3,5.018556956E-3
7.309373067E1,-2.302909642E-2,2.046965063E-3,4.048100673E-3
7.310371767E1,-2.503489517E-2,-1.056223293E-3,3.701079637E-3
7.311370367E1,-2.535847016E-2,-3.173170146E-3,3.356200410E-3
7.312368967E1,-2.587970719E-2,-3.179173451E-3,6.169201806E-3
7.313367667E1,-2.197791077E-2,-6.056719460E-3,4.175026901E-3
7.314366267E1,-2.236408740E-2,-4.416369367E-3,4.617165308E-3
7.315364867E1,-2.462431230E-2,-2.910884097E-3,5.099730100E-3
7.316363567E1,-2.509531565E-2,-1.576822018E-3,3.833865747E-3
7.317362217E1,-2.111602016E-2,2.826517448E-5,5.027494859E-3
7.318360917E1,-2.385484241E-2,2.890957054E-3,4.387088120E-3
7.319359517E1,-2.196213417E-2,4.011881538E-3,4.142876714E-3
7.320358117E1,-1.875798218E-2,1.660552225E-3,3.730843309E-3
7.321356817E1,-1.727699675E-2,-4.024497699E-3,4.241371527E-3
7.322355417E1,-1.951309107E-2,9.756768122E-5,8.672913536E-3
7.323354017E1,-2.548629604E-2,2.825177275E-3,1.315474696E-2
7.324352717E1,-3.355977684E-2,-4.933494609E-3,1.669015735E-2
7.325351317E1,-4.150984809E-2,-1.614060998E-2,1.519798860E-2
7.326350017E1,-4.230691120E-2,-2.454672009E-2,1.146391500E-2
7.327348617E1,-4.153699055E-2,-2.519333549E-2,6.681411061E-3
7.328347217E1,-3.849241883E-2,-2.617354691E-2,2.342928783E-4
7.329345917E1,-3.628892079E-2,-3.100478835E-2,-6.904576439E-3
7.330344517E1,-3.210094571E-2,-2.989566699E-2,-1.351421233E-2
7.331343117E1,-2.860208414E-2,-2.423059009E-2,-2.219265513E-2
7.332341817E1,-2.473711967E-2,-1.529449876E-2,-3.121786192E-2
7.333340417E1,-1.934102364E-2,-8.546846919E-3,-3.802010790E-2
7.334339017E1,-2.055724338E-2,-5.342168733E-3,-4.525605217E-2
7.335337717E1,-2.090585046E-2,-2.214286011E-3,-4.118461162E-2
7.336336317E1,-2.025524899E-2,-1.488357317E-3,-4.069243371E-2
7.337335017E1,-1.395447738E-2,-7.946522906E-3,-3.665055335E-2
7.338333617E1,-1.247551385E-2,-9.640741162E-3,-3.246119618E-2
7.339332217E1,-1.138415094E-2,-8.301703259E-3,-2.496413328E-2
7.340330917E1,-9.012872353E-3,-9.081743658E-3,-2.271828800E-2
7.341329517E1,-8.902616799E-3,-9.718505666E-3,-1.982023753E-2
7.342328117E1,-6.881103851E-3,-1.014906727E-2,-1.169172861E-2
7.343326817E1,-8.888594806E-3,-1.102870889E-2,-1.136469189E-2
7.344325417E1,-9.315360337E-3,-8.323711343E-3,-8.516588248E-3
7.345324117E1,-1.053801831E-2,-8.033692837E-3,-4.120774101E-3
7.346322717E1,-8.936584927E-3,-7.560678758E-3,-1.855711453E-3
7.347321317E1,-6.486210506E-3,-7.072255015E-3,6.375398953E-4
7.348320017E1,-3.328887280E-3,-6.941894069E-3,3.172962461E-3
7.349318617E1,-6.659968756E-3,-2.655269578E-3,1.551630208E-3
7.350317217E1,-4.915001802E-3,-5.140278023E-3,2.161034616E-3
7.351315917E1,-7.676433772E-3,-1.746611670E-3,-3.018567222E-4
7.352314517E1,-5.293437280E-3,-3.765287809E-3,-1.894426998E-3
7.353313217E1,-5.894778762E-3,-7.660358096E-4,-6.997576449E-3
7.354311817E1,-2.901357599E-3,2.333024982E-3,-9.257351048E-3
7.355310417E1,-2.238763263E-3,2.862461377E-3,-1.212264597E-2
7.356309117E1,-1.126030460E-3,4.183376674E-3,-1.093666721E-2
7.357307717E1,-3.401701804E-3,7.563993335E-3,-1.117981412E-2
7.358306317E1,-1.641518204E-3,6.565874908E-3,-1.166534703E-2
7.359305017E1,-1.495044329E-3,7.540857885E-3,-1.044668444E-2
7.360303617E1,-5.634339526E-3,6.346844137E-3,-9.013268165E-3
7.361302317E1,-4.288644530E-3,7.619302720E-3,-8.171442896E-3
7.362300917E1,-4.818080924E-3,6.478670053E-3,-4.987633321E-3
7.363299517E1,-7.114524953E-3,1.305294968E-2,-2.061618259E-3
7.364298217E1,-1.272826572E-3,1.663190871E-2,1.075949869E-3
7.365296817E1,-2.876848448E-3,1.980479807E-2,3.457348328E-3
7.366295417E1,-3.569664899E-3,2.435536683E-2,9.616295807E-3
7.367294117E1,-5.417366046E-3,2.940445393E-2,1.596101187E-2
7.368292717E1,-2.133017872E-3,2.440918982E-2,2.133805305E-2
7.369291417E1,-2.958331490E-3,2.590881474E-2,2.391572669E-2
7.370290017E1,-3.625944955E-4,2.582003549E-2,2.601283789E-2
7.371288617E1,1.469660318E-3,3.100547753E-2,2.670739032E-2
7.372287317E1,-9.587201057E-4,3.488988057E-2,3.022389300E-2
7.373285917E1,-1.751276897E-3,3.293272108E-2,2.921482176E-2
7.374284517E1,-7.477725390E-3,3.157889843E-2,3.060987219E-2
7.375283217E1,-5.674765445E-3,3.332992643E-2,3.132146969E-2
7.376281817E1,-1.032364368E-2,3.235495836E-2,3.034774773E-2
7.377280517E1,-7.172325160E-3,2.960471064E-2,2.975892276E-2
7.378279117E1,-1.018265262E-2,2.586891502E-2,2.619395033E-2
7.379277717E1,-1.189266797E-2,2.486729994E-2,2.036002837E-2
7.380276417E1,-9.311238304E-3,2.070152387E-2,1.823900454E-2
7.381275017E1,-5.774027668E-3,1.858990267E-2,1.352387946E-2
7.382273617E1,-1.123064198E-2,1.713156886E-2,9.496840648E-3
7.383272317E1,-9.136598557E-3,1.189446263E-2,7.215576712E-3
7.384270917E1,-9.842392057E-3,6.905414630E-3,4.052169621E-3
7.385269617E1,-1.840258949E-2,4.466491751E-3,-1.817171229E-3
7.386268217E1,-3.118957393E-2,6.100464147E-3,-4.369027913E-3
7.387266817E1,-3.106600419E-2,-3.044298384E-3,-6.581315771E-3
7.388265517E1,-3.049772233E-2,-6.267569028E-3,-1.024385076E-2
7.389264117E1,-2.911607362E-2,-3.113054670E-3,-4.434696864E-3
7.390262717E1,-3.147651628E-2,5.380742252E-3,-5.059232004E-3
7.391261417E1,-1.790265180E-2,8.382390253E-3,1.157118939E-3
7.392260017E1,-4.287451040E-3,3.371269442E-3,5.090713967E-3
7.393258717E1,1.163159404E-2,2.737437375E-3,1.014885586E-2
7.394257317E1,2.135083824E-2,7.446484175E-3,1.197806746E-2
7.395255917E1,2.460868284E-2,9.832677431E-3,1.712569222E-2
7.396254617E1,3.837933764E-2,9.427187964E-3,2.532215975E-2
7.397253217E1,4.697681963E-2,1.497188956E-2,4.119433090E-2
7.398251817E1,5.657596514E-2,1.148271281E-2,5.729620159E-2
7.399250517E1,5.812086537E-2,-2.741230652E-3,7.993333042E-2
7.400249117E1,5.658116192E-2,-2.652829327E-2,9.628286958E-2
