"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.397848988E1,-4.608915710E-1,1.917662201E0,9.667346649E0
9.398842188E1,-4.592449951E-1,1.907183990E0,9.623787231E0
9.399835388E1,-4.444258118E-1,1.907633057E0,9.571096802E0
9.400828588E1,-4.569996643E-1,1.923050995E0,9.556576996E0
9.401821888E1,-4.517605591E-1,1.931433563E0,9.584119720E0
9.402815088E1,-4.474195862E-1,1.940863953E0,9.586065674E0
9.403808288E1,-4.519102478E-1,1.944606171E0,9.599387970E0
9.404801488E1,-4.644841003E-1,1.932481384E0,9.610764313E0
9.405794688E1,-4.480183411E-1,1.938768311E0,9.610464935E0
9.406787988E1,-4.370910645E-1,1.948947144E0,9.595196686E0
9.407781188E1,-4.311035156E-1,1.977388000E0,9.560169525E0
9.408774388E1,-4.608915710E-1,1.963766327E0,9.551637268E0
9.409767588E1,-4.808001709E-1,1.935774536E0,9.562414856E0
9.410760788E1,-4.620890808E-1,1.911524963E0,9.552535400E0
9.411753988E1,-4.167333984E-1,1.900897064E0,9.495354309E0
9.412747287E1,-3.809577942E-1,1.924248505E0,9.520801392E0
9.413740488E1,-3.761677551E-1,1.959425354E0,9.611812134E0
9.414733688E1,-4.032614136E-1,1.965712280E0,9.586514740E0
9.415726888E1,-4.126918030E-1,1.961670685E0,9.526040497E0
9.416720088E1,-4.246669006E-1,1.982776794E0,9.571545868E0
9.417713388E1,-4.423301697E-1,1.985321503E0,9.618697815E0
9.418706588E1,-4.272116089E-1,1.958676910E0,9.638905792E0
9.419699788E1,-4.346960449E-1,1.936522980E0,9.641600189E0
9.420692988E1,-4.305047607E-1,1.928888855E0,9.606872406E0
9.421686188E1,-4.031117249E-1,1.921853485E0,9.570048981E0
9.422679388E1,-3.876937866E-1,1.922302551E0,9.554481354E0
9.423672688E1,-3.728746033E-1,1.931583252E0,9.551038513E0
9.424665888E1,-3.718267822E-1,1.939666443E0,9.570647736E0
9.425659088E1,-3.857478333E-1,1.942360840E0,9.580078125E0
9.426652288E1,-4.029620361E-1,1.939367065E0,9.594448242E0
9.427645488E1,-4.120930481E-1,1.967209167E0,9.602232056E0
9.428638787E1,-4.278103638E-1,1.940863953E0,9.597741394E0
9.429631988E1,-4.453239441E-1,1.947001190E0,9.608369293E0
9.430625188E1,-4.225712585E-1,1.957778778E0,9.624984741E0
9.431618388E1,-4.337979126E-1,1.955234070E0,9.608518982E0
9.432611588E1,-4.300556946E-1,1.969454498E0,9.601782990E0
9.433604888E1,-4.258644104E-1,1.983076172E0,9.579629059E0
9.434598088E1,-4.128414917E-1,1.986069946E0,9.589658203E0
9.435591288E1,-4.083508301E-1,1.974394226E0,9.585466919E0
9.436584521E1,-4.147874451E-1,1.968107300E0,9.557924194E0
9.437577721E1,-4.222718811E-1,1.978435822E0,9.560618591E0
9.438570921E1,-3.998185730E-1,1.967807922E0,9.568701782E0
9.439564221E1,-4.101470947E-1,1.975591736E0,9.582323456E0
9.440557421E1,-4.346960449E-1,1.960323486E0,9.600585480E0
9.441550621E1,-4.212240601E-1,1.959874420E0,9.598489838E0
9.442543821E1,-4.529580688E-1,1.994003448E0,9.563911743E0
9.443537021E1,-4.406835938E-1,1.982776794E0,9.537117462E0
9.444530321E1,-4.487667847E-1,1.984123993E0,9.541907501E0
9.445523521E1,-4.384382629E-1,2.003433838E0,9.582024078E0
9.446516721E1,-4.273612976E-1,1.985620880E0,9.597442017E0
9.447509921E1,-4.299060059E-1,1.980381775E0,9.591753845E0
9.448503121E1,-4.366419983E-1,1.980082397E0,9.583071899E0
9.449496321E1,-4.584965515E-1,1.992057495E0,9.580078125E0
9.450489621E1,-4.641847229E-1,2.004182281E0,9.565408630E0
9.451482821E1,-4.511618042E-1,1.995051270E0,9.544003143E0
9.452476021E1,-4.463717651E-1,2.001487885E0,9.569450226E0
9.453469221E1,-4.402345276E-1,2.003433838E0,9.574090576E0
9.454462421E1,-4.391867065E-1,2.013912048E0,9.578581238E0
9.455455721E1,-4.484674072E-1,2.000889130E0,9.573491821E0
9.456448921E1,-4.373904419E-1,1.998344421E0,9.572593689E0
9.457442121E1,-4.330494690E-1,1.999092865E0,9.585317230E0
9.458435321E1,-4.114942932E-1,1.994302826E0,9.576485596E0
9.459428521E1,-4.074526978E-1,1.998643799E0,9.577084351E0
9.460421821E1,-4.246669006E-1,1.994153137E0,9.572144623E0
9.461415021E1,-4.267625427E-1,2.003433838E0,9.570797424E0
9.462408221E1,-4.466711426E-1,2.008822632E0,9.572294312E0
9.463401421E1,-4.426295471E-1,2.000589752E0,9.574689331E0
9.464394621E1,-4.373904419E-1,2.003733215E0,9.567953339E0
9.465387821E1,-4.272116089E-1,2.023043060E0,9.542655945E0
9.466381121E1,-4.526586914E-1,2.022743683E0,9.538314972E0
9.467374321E1,-4.659809875E-1,2.029329987E0,9.539512482E0
9.468367521E1,-4.278103638E-1,1.981429596E0,9.548044739E0
9.469360721E1,-4.580474854E-1,2.004781036E0,9.557026062E0
9.470353921E1,-4.409829712E-1,2.021995239E0,9.526040497E0
9.471347221E1,-4.254153442E-1,2.035167847E0,9.533973999E0
9.472340421E1,-4.433779907E-1,2.030377808E0,9.525591431E0
9.473333621E1,-4.435276794E-1,2.033970337E0,9.538015594E0
9.474326821E1,-4.197271729E-1,2.027084656E0,9.511969757E0
9.475320021E1,-4.314028931E-1,2.030976563E0,9.519454193E0
9.476313221E1,-4.116439819E-1,2.029329987E0,9.536219330E0
9.477306521E1,-4.411326599E-1,2.038460999E0,9.546398163E0
9.478299721E1,-4.323010254E-1,2.034718781E0,9.531878357E0
9.479292921E1,-4.195774841E-1,2.029928741E0,9.544302521E0
9.480286121E1,-4.354444885E-1,2.030976563E0,9.508676605E0
9.481279321E1,-4.444258118E-1,2.027384033E0,9.509874115E0
9.482272621E1,-4.165837097E-1,1.999841309E0,9.492510223E0
9.483265821E1,-3.707789612E-1,2.018702087E0,9.473649445E0
9.484259021E1,-3.516188049E-1,2.045646057E0,9.465266876E0
9.485252221E1,-3.794609070E-1,2.075883179E0,9.523196411E0
9.486245421E1,-4.089495850E-1,2.057172089E0,9.583670654E0
9.487238621E1,-4.282594299E-1,2.020648041E0,9.556876373E0
9.488231921E1,-4.372407532E-1,2.011067963E0,9.535620575E0
9.489225121E1,-4.378395081E-1,2.032024384E0,9.592801666E0
9.490218321E1,-4.418811035E-1,2.025138702E0,9.627379761E0
9.491211521E1,-4.345463562E-1,1.997146912E0,9.634864197E0
9.492204721E1,-4.498146057E-1,1.970951385E0,9.598489838E0
9.493198021E1,-4.415817261E-1,1.958676910E0,9.545350342E0
9.494191221E1,-4.179309082E-1,1.985770569E0,9.516310730E0
9.495184421E1,-3.984713745E-1,1.974244537E0,9.513466644E0
9.496177621E1,-3.992198181E-1,2.006577301E0,9.547745361E0
9.497170821E1,-4.058061218E-1,2.009421387E0,9.569150848E0
9.498164121E1,-4.028123474E-1,1.990111542E0,9.567504272E0
9.499157321E1,-4.224215698E-1,2.003733215E0,9.570048981E0
9.500150521E1,-4.504133606E-1,2.002535706E0,9.563312988E0
9.501143721E1,-4.623884583E-1,2.002685394E0,9.566306763E0
9.502136921E1,-4.671784973E-1,2.024240570E0,9.577832794E0
9.503130121E1,-4.531077576E-1,2.017803955E0,9.592951355E0
9.504123421E1,-4.578977966E-1,2.008672943E0,9.572743378E0
9.505116621E1,-4.534071350E-1,2.010768585E0,9.573192444E0
9.506109821E1,-4.562512207E-1,2.014810181E0,9.567354584E0
9.507103021E1,-4.454736328E-1,2.005230103E0,9.553134155E0
9.508096221E1,-4.562512207E-1,2.006876678E0,9.564510498E0
9.509089521E1,-4.490661621E-1,2.009271698E0,9.568851471E0
9.510082721E1,-4.204756165E-1,1.981429596E0,9.560169525E0
9.511075921E1,-4.246669006E-1,1.981579285E0,9.561816101E0
9.512069121E1,-4.146377563E-1,1.987417145E0,9.569749603E0
9.513062321E1,-4.369413757E-1,1.986069946E0,9.585017853E0
9.514055521E1,-4.493655396E-1,1.971250763E0,9.556726685E0
9.515048821E1,-4.418811035E-1,1.982627106E0,9.547445984E0
9.516042021E1,-4.457730103E-1,1.981728973E0,9.544901276E0
9.517035221E1,-4.306544495E-1,1.979333954E0,9.575886841E0
9.518028421E1,-4.168830872E-1,1.980232086E0,9.599088593E0
9.519021621E1,-4.099974060E-1,1.998194733E0,9.593699799E0
9.520014921E1,-4.266128540E-1,1.984722748E0,9.610764313E0
9.521008121E1,-4.297563171E-1,1.975741425E0,9.581275635E0
9.522001321E1,-4.137396240E-1,1.977986755E0,9.582024078E0
9.522994521E1,-4.116439819E-1,2.000889130E0,9.562863922E0
9.523987721E1,-4.345463562E-1,1.991009674E0,9.550290070E0
9.524981021E1,-4.326004028E-1,1.991458740E0,9.563911743E0
9.525974221E1,-4.177812195E-1,1.992955627E0,9.577383728E0
9.526967421E1,-4.185296631E-1,1.968556366E0,9.576934662E0
9.527960621E1,-4.207749939E-1,1.965412903E0,9.572294312E0
9.528953821E1,-4.140390015E-1,1.973496094E0,9.575138397E0
9.529947021E1,-4.137396240E-1,1.957778778E0,9.593400421E0
9.530940321E1,-4.137396240E-1,1.960922241E0,9.575288086E0
9.531933521E1,-4.159849548E-1,1.976190491E0,9.604477386E0
9.532926721E1,-4.195774841E-1,1.966610413E0,9.603579254E0
9.533919921E1,-4.337979126E-1,1.945055237E0,9.591454468E0
9.534913121E1,-4.403842163E-1,1.948198700E0,9.562265167E0
9.535906421E1,-4.436773682E-1,1.968406677E0,9.549092560E0
9.536899596E1,-4.403842163E-1,1.972448273E0,9.579629059E0
9.537892796E1,-4.501139832E-1,1.953886871E0,9.590406647E0
9.538885996E1,-4.643344116E-1,1.948348389E0,9.578730927E0
9.539879196E1,-4.620890808E-1,1.964065704E0,9.567803650E0
9.540872496E1,-4.429289246E-1,1.954036560E0,9.584419098E0
9.541865696E1,-4.611909485E-1,1.958377533E0,9.577982483E0
9.542858896E1,-4.541555786E-1,1.974843292E0,9.580976257E0
9.543852096E1,-4.496649170E-1,1.966610413E0,9.589508514E0
9.544845296E1,-4.489164734E-1,1.972597961E0,9.587562561E0
9.545838496E1,-4.447251892E-1,1.966161346E0,9.569899292E0
9.546831796E1,-4.578977966E-1,1.978585510E0,9.561666412E0
9.547824996E1,-4.388873291E-1,1.970801697E0,9.556277618E0
9.548818196E1,-4.291575623E-1,1.954785004E0,9.573342133E0
9.549811396E1,-4.323010254E-1,1.952539673E0,9.576186218E0
9.550804596E1,-4.477189636E-1,1.942211151E0,9.584419098E0
9.551797896E1,-4.216731262E-1,1.944306793E0,9.599986725E0
9.552791096E1,-4.212240601E-1,1.949845276E0,9.585616608E0
9.553784296E1,-4.324507141E-1,1.943408661E0,9.591903534E0
9.554777496E1,-4.457730103E-1,1.924098816E0,9.608668671E0
9.555770696E1,-4.285588074E-1,1.936073914E0,9.565258942E0
9.556763996E1,-3.899391174E-1,1.932631073E0,9.533824310E0
9.557757196E1,-3.936813354E-1,1.946252747E0,9.561965790E0
9.558750396E1,-4.099974060E-1,1.952240295E0,9.589807892E0
9.559743596E1,-4.173321533E-1,1.958976288E0,9.522597656E0
9.560736796E1,-4.336482239E-1,1.970202942E0,9.506131897E0
9.561729996E1,-4.330494690E-1,1.961221619E0,9.550739136E0
9.562723296E1,-4.016148376E-1,1.947749634E0,9.619595947E0
9.563716496E1,-4.068539429E-1,1.922901306E0,9.652976532E0
9.564709696E1,-4.408332825E-1,1.903591461E0,9.633666687E0
9.565702896E1,-4.528083801E-1,1.892813873E0,9.595196686E0
9.566696096E1,-4.586462402E-1,1.893262939E0,9.608968048E0
9.567689396E1,-4.381388855E-1,1.892664185E0,9.602830811E0
9.568682596E1,-4.146377563E-1,1.892065430E0,9.594448242E0
9.569675796E1,-4.128414917E-1,1.915865936E0,9.593550110E0
9.570668996E1,-3.959266663E-1,1.914069672E0,9.586814117E0
9.571662196E1,-4.215234375E-1,1.909429321E0,9.589508514E0
9.572655496E1,-4.258644104E-1,1.906136169E0,9.595196686E0
9.573648696E1,-4.308041382E-1,1.894011383E0,9.604327698E0
9.574641896E1,-4.278103638E-1,1.892065430E0,9.618398438E0
9.575635096E1,-4.430786133E-1,1.896406403E0,9.627529449E0
9.576628296E1,-4.632865906E-1,1.890718231E0,9.627529449E0
9.577621496E1,-4.697232056E-1,1.910926208E0,9.632319489E0
9.578614796E1,-4.842430115E-1,1.915865936E0,9.622889099E0
9.579607996E1,-4.505630493E-1,1.898801422E0,9.602232056E0
9.580601196E1,-4.638853455E-1,1.896107025E0,9.583221588E0
9.581594396E1,-4.486170959E-1,1.905088348E0,9.564510498E0
9.582587596E1,-4.357438660E-1,1.902843018E0,9.566007385E0
9.583580896E1,-4.354444885E-1,1.912423096E0,9.586215363E0
9.584574096E1,-4.340972900E-1,1.907633057E0,9.576485596E0
9.585567296E1,-4.099974060E-1,1.897454224E0,9.597891083E0
9.586560496E1,-4.435276794E-1,1.891915741E0,9.607770538E0
9.587553696E1,-4.468208313E-1,1.898052979E0,9.598789215E0
9.588546896E1,-4.306544495E-1,1.888323212E0,9.607471161E0
9.589540196E1,-4.246669006E-1,1.878443756E0,9.591005402E0
9.590533396E1,-4.155358887E-1,1.895059204E0,9.610764313E0
9.591526596E1,-4.125421143E-1,1.878144379E0,9.627529449E0
9.592519796E1,-4.167333984E-1,1.886526947E0,9.617799683E0
9.593512996E1,-4.349954224E-1,1.893861694E0,9.606423340E0
9.594506296E1,-4.363426208E-1,1.880090332E0,9.599088593E0
9.595499496E1,-4.290078735E-1,1.866468658E0,9.585017853E0
9.596492696E1,-4.279600525E-1,1.894759827E0,9.583520966E0
9.597485896E1,-4.058061218E-1,1.897603912E0,9.613608398E0
9.598479096E1,-4.070036316E-1,1.895508270E0,9.600735168E0
9.599472396E1,-4.146377563E-1,1.881287842E0,9.593699799E0
9.600465596E1,-4.083508301E-1,1.896705780E0,9.606872406E0
9.601458796E1,-4.219725037E-1,1.896406403E0,9.597741394E0
9.602451996E1,-4.149371338E-1,1.895508270E0,9.607321472E0
9.603445196E1,-4.043092346E-1,1.882485352E0,9.591155090E0
9.604438396E1,-4.011657715E-1,1.873204651E0,9.589807892E0
9.605431696E1,-4.215234375E-1,1.873803406E0,9.582922211E0
9.606424896E1,-4.113446045E-1,1.866169281E0,9.601782990E0
9.607418096E1,-4.052073669E-1,1.875899048E0,9.615554352E0
9.608411296E1,-4.303550720E-1,1.889071655E0,9.605375519E0
9.609404496E1,-4.382885742E-1,1.874551849E0,9.592502289E0
9.610397796E1,-4.287084961E-1,1.874102783E0,9.599986725E0
9.611390996E1,-4.285588074E-1,1.889670410E0,9.608968048E0
9.612384196E1,-4.318519592E-1,1.887574768E0,9.582772522E0
9.613377396E1,-4.206253052E-1,1.876647491E0,9.573491821E0
9.614370596E1,-4.367916870E-1,1.882036285E0,9.589807892E0
9.615363896E1,-4.342469788E-1,1.888023834E0,9.595945129E0
9.616357096E1,-4.260140991E-1,1.874701538E0,9.586065674E0
9.617350296E1,-4.185296631E-1,1.858834534E0,9.614057465E0
9.618343496E1,-4.180805969E-1,1.877545624E0,9.613907776E0
9.619336696E1,-4.219725037E-1,1.879790955E0,9.610165558E0
9.620329896E1,-4.067042542E-1,1.885628815E0,9.589957581E0
9.621323196E1,-4.228706360E-1,1.883982239E0,9.571994934E0
9.622316396E1,-4.212240601E-1,1.887574768E0,9.599387970E0
9.623309596E1,-4.186793518E-1,1.882934418E0,9.603130188E0
9.624302796E1,-4.212240601E-1,1.883832550E0,9.606423340E0
9.625295996E1,-4.225712585E-1,1.891316986E0,9.626182251E0
9.626289296E1,-4.152365112E-1,1.868414612E0,9.620793457E0
9.627282496E1,-4.086502075E-1,1.865720215E0,9.603130188E0
9.628275696E1,-4.025129700E-1,1.874102783E0,9.589807892E0
9.629268896E1,-4.330494690E-1,1.856439514E0,9.582024078E0
9.630262096E1,-4.357438660E-1,1.859433289E0,9.589358826E0
9.631255396E1,-4.011657715E-1,1.856289825E0,9.560618591E0
9.632248596E1,-4.058061218E-1,1.864223328E0,9.574240265E0
9.633241796E1,-4.182302856E-1,1.863923950E0,9.597891083E0
9.634234996E1,-4.194277954E-1,1.873204651E0,9.578281860E0
9.635228196E1,-4.448748779E-1,1.866019592E0,9.528734894E0
9.636221396E1,-4.162843323E-1,1.892514496E0,9.554481354E0
9.637214625E1,-4.019142151E-1,1.882485352E0,9.616302795E0
9.638207825E1,-3.941304016E-1,1.879491577E0,9.663454742E0
9.639201025E1,-4.314028931E-1,1.853296051E0,9.643246765E0
9.640194225E1,-4.418811035E-1,1.847907257E0,9.594448242E0
9.641187425E1,-4.427792358E-1,1.847308502E0,9.560468903E0
9.642180725E1,-4.138893127E-1,1.864073639E0,9.599687347E0
9.643173925E1,-4.026626587E-1,1.846410370E0,9.612410889E0
9.644167125E1,-3.974235535E-1,1.855691071E0,9.615853729E0
9.645160325E1,-3.823049927E-1,1.847757568E0,9.605974274E0
9.646153525E1,-4.177812195E-1,1.832788696E0,9.607620850E0
9.647146825E1,-4.168830872E-1,1.834135895E0,9.597292328E0
9.648140025E1,-4.089495850E-1,1.845212860E0,9.608818359E0
9.649133225E1,-4.239184570E-1,1.826801147E0,9.620045013E0
9.650126425E1,-4.390370178E-1,1.834584961E0,9.650880890E0
9.651119625E1,-4.411326599E-1,1.844015350E0,9.649533691E0
9.652112925E1,-4.495152283E-1,1.860481110E0,9.640552368E0
9.653106125E1,-4.493655396E-1,1.873204651E0,9.639654236E0
9.654099325E1,-4.312532043E-1,1.873354340E0,9.636510773E0
9.655092525E1,-4.337979126E-1,1.882036285E0,9.606722717E0
9.656085725E1,-4.282594299E-1,1.859882355E0,9.583371277E0
9.657078925E1,-4.263134766E-1,1.858834534E0,9.581125946E0
9.658072225E1,-4.450245667E-1,1.859732666E0,9.582622833E0
9.659065425E1,-4.391867065E-1,1.865869904E0,9.574240265E0
9.660058625E1,-4.183799744E-1,1.854942627E0,9.595196686E0
9.661051825E1,-4.031117249E-1,1.851948853E0,9.625733185E0
9.662045025E1,-4.222718811E-1,1.858086090E0,9.613458710E0
9.663038325E1,-4.302053833E-1,1.851499786E0,9.614356842E0
9.664031525E1,-4.270619202E-1,1.852996674E0,9.596992950E0
9.665024725E1,-4.167333984E-1,1.860481110E0,9.579928436E0
9.666017925E1,-4.096980286E-1,1.847009125E0,9.594448242E0
9.667011125E1,-4.031117249E-1,1.855541382E0,9.624385986E0
9.668004425E1,-4.014651489E-1,1.841021576E0,9.613758087E0
9.668997625E1,-4.155358887E-1,1.847009125E0,9.616452484E0
9.669990825E1,-4.225712585E-1,1.863774261E0,9.598190460E0
9.670984025E1,-4.132905579E-1,1.857337646E0,9.589358826E0
9.671977225E1,-3.986210632E-1,1.855092316E0,9.607321472E0
9.672970425E1,-4.055067444E-1,1.856888580E0,9.594298553E0
9.673963725E1,-4.104464722E-1,1.862876129E0,9.569450226E0
9.674956925E1,-4.206253052E-1,1.858684845E0,9.584568787E0
9.675950125E1,-4.284091187E-1,1.857786713E0,9.603279877E0
9.676943325E1,-4.466711426E-1,1.858385468E0,9.573192444E0
9.677936525E1,-4.388873291E-1,1.857038269E0,9.596843262E0
9.678929825E1,-4.132905579E-1,1.838476868E0,9.616003418E0
9.679923025E1,-4.367916870E-1,1.845661926E0,9.625433807E0
9.680916225E1,-4.161346436E-1,1.830243988E0,9.629924469E0
9.681909425E1,-4.273612976E-1,1.833537140E0,9.632469177E0
9.682902625E1,-4.427792358E-1,1.860181732E0,9.648635559E0
9.683895925E1,-4.370910645E-1,1.858984222E0,9.635462952E0
9.684889125E1,-4.478686523E-1,1.831740875E0,9.626930695E0
9.685882325E1,-4.333488464E-1,1.845063171E0,9.622589722E0
9.686875525E1,-4.433779907E-1,1.862277374E0,9.603579254E0
9.687868725E1,-4.526586914E-1,1.852397919E0,9.600136414E0
9.688862025E1,-4.363426208E-1,1.848506012E0,9.604327698E0
9.689855225E1,-4.556524658E-1,1.856289825E0,9.595346375E0
9.690848425E1,-4.414320374E-1,1.851350098E0,9.597142639E0
9.691841625E1,-4.427792358E-1,1.855092316E0,9.589807892E0
9.692834825E1,-4.466711426E-1,1.845362549E0,9.596992950E0
9.693828025E1,-4.421804810E-1,1.864223328E0,9.599837036E0
9.694821325E1,-4.357438660E-1,1.865570526E0,9.627529449E0
9.695814525E1,-4.340972900E-1,1.872905273E0,9.630523224E0
9.696807725E1,-4.251159668E-1,1.870210876E0,9.621841278E0
9.697800925E1,-4.197271729E-1,1.875449982E0,9.610165558E0
9.698794125E1,-4.293072510E-1,1.872007141E0,9.608219604E0
9.699787425E1,-4.209246826E-1,1.861379242E0,9.602830811E0
9.700780625E1,-4.328997803E-1,1.864822083E0,9.600435791E0
9.701773825E1,-4.233197021E-1,1.848356323E0,9.601932678E0
9.702767025E1,-4.067042542E-1,1.863624573E0,9.632319489E0
9.703760225E1,-4.138893127E-1,1.857637024E0,9.639354858E0
9.704753525E1,-4.071533203E-1,1.852547607E0,9.627978516E0
9.705746725E1,-4.164340210E-1,1.851050720E0,9.613458710E0
9.706739925E1,-4.399351501E-1,1.850451965E0,9.636810150E0
9.707733125E1,-4.474195862E-1,1.849404144E0,9.594298553E0
9.708726325E1,-4.203259277E-1,1.860630798E0,9.567504272E0
9.709719525E1,-3.936813354E-1,1.863175507E0,9.575886841E0
9.710712825E1,-4.108955383E-1,1.885329437E0,9.616003418E0
9.711706025E1,-4.396357727E-1,1.890119476E0,9.600884857E0
9.712699225E1,-4.254153442E-1,1.900298309E0,9.556127930E0
9.713692425E1,-4.203259277E-1,1.913171539E0,9.584718475E0
9.714685625E1,-4.203259277E-1,1.911524963E0,9.635462952E0
9.715678925E1,-4.324507141E-1,1.883533173E0,9.672136688E0
9.716672125E1,-4.493655396E-1,1.871558075E0,9.645192719E0
9.717665325E1,-4.596940613E-1,1.863923950E0,9.600286102E0
9.718658525E1,-4.390370178E-1,1.859433289E0,9.574839020E0
9.719651725E1,-4.248165894E-1,1.850002899E0,9.565558319E0
9.720645025E1,-4.017645264E-1,1.855092316E0,9.594897308E0
9.721638225E1,-4.020639038E-1,1.870510254E0,9.632469177E0
9.722631425E1,-4.153862000E-1,1.866169281E0,9.621541901E0
9.723624625E1,-4.478686523E-1,1.857786713E0,9.613009644E0
9.724617825E1,-4.459226990E-1,1.863025818E0,9.600884857E0
9.725611125E1,-4.595443726E-1,1.867217102E0,9.601184235E0
9.726604325E1,-4.549040222E-1,1.879042511E0,9.606872406E0
9.727597525E1,-4.358935547E-1,1.885030060E0,9.616751862E0
9.728590725E1,-4.502636719E-1,1.880988464E0,9.633367310E0
9.729583925E1,-4.531077576E-1,1.892813873E0,9.624385986E0
9.730577125E1,-4.537065125E-1,1.889670410E0,9.608818359E0
9.731570425E1,-4.465214539E-1,1.892664185E0,9.600286102E0
9.732563625E1,-4.495152283E-1,1.914668427E0,9.596244507E0
9.733556825E1,-4.291575623E-1,1.914219360E0,9.571545868E0
9.734550025E1,-4.144880676E-1,1.915865936E0,9.572294312E0
9.735543225E1,-4.219725037E-1,1.903741150E0,9.595945129E0
9.736536525E1,-4.246669006E-1,1.904489594E0,9.556876373E0
9.737529825E1,-3.959266663E-1,1.895358582E0,9.600884857E0
9.738523025E1,-4.237687683E-1,1.894909515E0,9.610165558E0
9.739516225E1,-4.454736328E-1,1.895358582E0,9.605525208E0
9.740509425E1,-4.492158508E-1,1.895358582E0,9.582024078E0
9.741502725E1,-4.420307922E-1,1.895957336E0,9.570498047E0
9.742495925E1,-4.131408691E-1,1.900597687E0,9.601633301E0
9.743489125E1,-4.195774841E-1,1.917063446E0,9.595795441E0
9.744482325E1,-4.246669006E-1,1.905387726E0,9.606722717E0
9.745475525E1,-4.358935547E-1,1.913919983E0,9.617799683E0
9.746468825E1,-4.393363953E-1,1.915117493E0,9.619146881E0
9.747462025E1,-4.396357727E-1,1.905537415E0,9.613458710E0
9.748455225E1,-4.382885742E-1,1.905088348E0,9.587562561E0
9.749448425E1,-4.300556946E-1,1.924248505E0,9.595346375E0
9.750441625E1,-4.442761230E-1,1.936672668E0,9.581575012E0
9.751434825E1,-4.168830872E-1,1.921703796E0,9.587412872E0
9.752428125E1,-4.354444885E-1,1.924547882E0,9.590406647E0
9.753421325E1,-4.439767456E-1,1.944456482E0,9.610315247E0
9.754414525E1,-4.739144897E-1,1.936223602E0,9.619745636E0
9.755407725E1,-4.707710266E-1,1.923500061E0,9.611213379E0
9.756400925E1,-4.561015320E-1,1.926793213E0,9.609117737E0
9.757394225E1,-4.526586914E-1,1.922601929E0,9.605974274E0
9.758387425E1,-4.460723877E-1,1.915716248E0,9.551487579E0
9.759380625E1,-4.454736328E-1,1.938768311E0,9.554181976E0
9.760373825E1,-4.387376404E-1,1.948049011E0,9.575138397E0
9.761367025E1,-4.532574463E-1,1.940414886E0,9.574689331E0
9.762360325E1,-4.403842163E-1,1.955683136E0,9.572893066E0
9.763353525E1,-4.495152283E-1,1.954186249E0,9.597591705E0
9.764346725E1,-4.559518433E-1,1.933978271E0,9.604028320E0
9.765339925E1,-4.662803650E-1,1.952839050E0,9.583670654E0
9.766333125E1,-4.664300537E-1,1.965263214E0,9.587263184E0
9.767326325E1,-4.800517273E-1,1.947300568E0,9.573042755E0
9.768319625E1,-4.501139832E-1,1.949096832E0,9.569899292E0
9.769312825E1,-4.552033997E-1,1.953587494E0,9.598190460E0
9.770306025E1,-4.590953064E-1,1.976639557E0,9.582473145E0
9.771299225E1,-4.417314148E-1,1.960772552E0,9.576635284E0
9.772292425E1,-4.537065125E-1,1.983674927E0,9.593550110E0
9.773285725E1,-4.574487305E-1,1.970951385E0,9.572144623E0
9.774278925E1,-4.462220764E-1,1.966610413E0,9.585766296E0
9.775272125E1,-4.337979126E-1,1.956880646E0,9.571695557E0
9.776265325E1,-4.297563171E-1,1.963916016E0,9.555828552E0
9.777258525E1,-4.535568237E-1,1.958078156E0,9.576635284E0
9.778251825E1,-4.366419983E-1,1.976639557E0,9.581125946E0
9.779245025E1,-4.264631653E-1,1.967508545E0,9.602681122E0
9.780238225E1,-4.243675232E-1,1.976639557E0,9.580078125E0
9.781231425E1,-4.483177185E-1,1.990111542E0,9.559271393E0
9.782224625E1,-4.547543335E-1,1.955084381E0,9.581125946E0
9.783217925E1,-4.641847229E-1,1.956132202E0,9.556127930E0
9.784211125E1,-4.188290405E-1,1.959724731E0,9.500294037E0
9.785204325E1,-3.993695068E-1,1.976040802E0,9.530082092E0
9.786197525E1,-4.058061218E-1,1.998793488E0,9.599238281E0
9.787190725E1,-4.308041382E-1,2.010020142E0,9.592951355E0
9.788183925E1,-4.499642944E-1,1.999392242E0,9.538764038E0
9.789177225E1,-4.665797424E-1,2.019001465E0,9.548643494E0
9.790170425E1,-4.531077576E-1,2.024689636E0,9.617949371E0
9.791163625E1,-4.483177185E-1,1.999092865E0,9.634415131E0
9.792156825E1,-4.447251892E-1,1.973047028E0,9.637558594E0
9.793150025E1,-4.555027771E-1,1.960173798E0,9.591903534E0
9.794143325E1,-4.432283020E-1,1.958078156E0,9.560319214E0
9.795136525E1,-4.294569397E-1,1.960173798E0,9.544901276E0
9.796129725E1,-4.098477173E-1,1.980830841E0,9.549691315E0
9.797122925E1,-4.224215698E-1,1.971999207E0,9.552984467E0
9.798116125E1,-4.264631653E-1,1.965861969E0,9.571695557E0
9.799109425E1,-4.399351501E-1,1.963466949E0,9.579928436E0
9.800102625E1,-4.486170959E-1,1.974394226E0,9.568552094E0
9.801095825E1,-4.635859680E-1,1.979783020E0,9.580527191E0
9.802089025E1,-4.640350342E-1,1.980980530E0,9.586065674E0
9.803082225E1,-4.689747620E-1,1.987417145E0,9.588460693E0
9.804075525E1,-4.712200928E-1,2.004781036E0,9.571396179E0
