"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.801141033E1,3.178422153E-2,-2.825801494E-3,4.765369929E-3
3.802134333E1,3.339916468E-2,-5.176307634E-3,5.821047351E-3
3.803127533E1,3.580689058E-2,-6.775420625E-3,3.446177579E-3
3.804120933E1,3.866632655E-2,-5.533056334E-3,4.480282776E-3
3.805114133E1,3.563525155E-2,-3.643716453E-3,2.954227617E-3
3.806107433E1,3.535295650E-2,-6.303415634E-3,5.417118780E-3
3.807100733E1,3.437586129E-2,-7.397046313E-3,3.364303615E-3
3.808094033E1,3.777964786E-2,-4.908588715E-3,1.975997817E-3
3.809087333E1,3.725517914E-2,-1.022960152E-2,3.292725421E-3
3.810080633E1,3.912658244E-2,-1.115877833E-2,2.935328986E-3
3.811073933E1,3.528780490E-2,-1.264590584E-2,-2.502518240E-3
3.812067233E1,3.529286385E-2,-7.405071054E-3,-6.818437018E-3
3.813060533E1,3.893619031E-2,-3.882636083E-3,-1.239733025E-2
3.814053833E1,3.962275386E-2,1.014118083E-3,-1.297949720E-2
3.815047133E1,4.088419303E-2,3.486511763E-3,-1.557935495E-2
3.816040433E1,4.217875749E-2,6.920124870E-3,-1.616205461E-2
3.817033733E1,4.063092917E-2,1.123657636E-2,-1.090364251E-2
3.818027033E1,3.797602281E-2,1.538471691E-2,-9.469264187E-3
3.819020333E1,3.302330896E-2,1.925580762E-2,-8.886290714E-3
3.820013633E1,3.284807131E-2,1.863848791E-2,-4.557055421E-3
3.821006933E1,2.626529336E-2,1.669869199E-2,-3.037372371E-3
3.822000233E1,2.718328498E-2,1.545819361E-2,-2.595820231E-3
3.822993533E1,2.488845028E-2,1.209145226E-2,-2.220938448E-3
3.823986833E1,2.398084477E-2,1.191115566E-2,-5.806352012E-3
3.824980133E1,2.360468544E-2,1.116060559E-2,3.090417013E-4
3.825973433E1,1.836464927E-2,1.009640656E-2,-2.989016939E-3
3.826966733E1,1.752104610E-2,7.230304182E-3,-1.966598909E-3
3.827960033E1,1.968939230E-2,6.995413452E-3,2.618832048E-3
3.828953333E1,1.922107488E-2,1.803677529E-3,2.397188684E-3
3.829946633E1,2.082030289E-2,2.101152670E-3,3.234219970E-3
3.830939933E1,2.131696790E-2,4.368808120E-3,3.846305655E-3
3.831933233E1,2.196837775E-2,5.678284913E-3,1.618837705E-3
3.832926533E1,1.856246032E-2,9.457043372E-3,-1.220705453E-4
3.833919833E1,1.887192018E-2,7.669529878E-3,1.634203363E-4
3.834913133E1,1.648965105E-2,3.243004903E-4,3.842988517E-3
3.835906433E1,1.222699508E-2,-2.955116099E-3,5.117044784E-3
3.836899733E1,1.417754404E-2,-3.080905415E-3,6.273693405E-3
3.837893033E1,1.714537106E-2,3.207616974E-3,5.102435127E-3
3.838886333E1,1.709756069E-2,1.078231726E-2,2.217862289E-3
3.839879633E1,4.865128081E-3,7.750041783E-3,-9.535928257E-5
3.840872933E1,7.805484347E-5,-8.282600902E-3,-2.491869964E-5
3.841866233E1,-2.512934618E-3,-1.328508276E-2,1.525840024E-3
3.842859533E1,-3.175856778E-3,-1.248863759E-3,9.797671810E-3
3.843852833E1,6.114246789E-4,-1.845145598E-3,1.289253123E-2
3.844846133E1,6.906739902E-3,-7.579828613E-3,1.116021350E-2
3.845839433E1,1.369673479E-2,-1.538182609E-2,7.224327885E-3
3.846832733E1,2.134895138E-2,-1.577182859E-2,-1.361953560E-3
3.847825933E1,2.324405685E-2,-1.479711104E-2,-6.650725380E-3
3.848819233E1,2.445654757E-2,-1.311702747E-2,-1.136175916E-2
3.849812533E1,2.235025167E-2,-1.313726790E-2,-1.136921626E-2
3.850805833E1,2.191802114E-2,-8.874079213E-3,-6.349423900E-3
3.851799133E1,1.866417192E-2,-5.353647284E-3,-5.591488443E-3
3.852792433E1,1.665398106E-2,-4.316232167E-3,-3.810760565E-3
3.853785733E1,1.323368214E-2,-5.195607897E-3,2.311047865E-3
3.854779033E1,1.583289169E-2,-4.752802663E-3,6.421908736E-3
3.855772333E1,1.211511809E-2,-3.721892834E-3,7.728721946E-3
3.856765633E1,9.738405235E-3,-1.923504635E-3,1.375907008E-2
3.857758933E1,6.795612164E-3,1.200116938E-3,1.320167165E-2
3.858752233E1,1.005233265E-3,3.016756382E-3,1.284793578E-2
3.859745533E1,-6.696288474E-4,3.011429682E-3,1.068757940E-2
3.860738833E1,-4.537252709E-3,-2.432346344E-3,5.247836001E-3
3.861732133E1,-9.246520698E-3,-4.310407676E-3,5.359051283E-4
3.862725433E1,-1.138034277E-2,-4.635330290E-3,-1.947431825E-3
3.863718733E1,-1.312790811E-2,-3.552222857E-3,-1.535707153E-3
3.864712033E1,-1.059541199E-2,-5.890194792E-3,-1.889435458E-3
3.865705333E1,-1.329452544E-2,-2.494664397E-3,4.141825251E-3
3.866698633E1,-1.422457397E-2,-2.544164658E-3,4.334784113E-3
3.867691933E1,-1.243040245E-2,-1.743085915E-3,5.693528801E-3
3.868685233E1,-6.300688721E-3,-3.256285563E-3,2.382124541E-3
3.869678533E1,-6.901497953E-3,3.155541141E-3,1.138960710E-3
3.870671833E1,-1.632430824E-3,5.929827690E-3,-2.601845190E-3
3.871665133E1,-1.700075110E-3,4.476807080E-3,-3.543538973E-3
3.872658433E1,2.106902655E-3,4.967066459E-3,-1.860328950E-3
3.873651733E1,-1.518192003E-3,4.411531612E-3,6.896476261E-4
3.874645033E1,-1.001845463E-3,3.814835334E-3,2.444006735E-3
3.875638333E1,-4.704171792E-3,2.488581231E-3,5.844864063E-3
3.876631633E1,-4.546930082E-3,2.896954073E-3,3.642151831E-3
3.877624933E1,-1.928776735E-3,1.445773523E-4,3.030423773E-3
3.878618233E1,-2.206393052E-3,2.059859689E-4,1.073810505E-3
3.879611533E1,-1.581881894E-3,3.580743680E-3,-2.753418405E-3
3.880604833E1,-4.771102220E-3,2.902445616E-3,-1.799238729E-3
3.881598133E1,-3.461625893E-3,2.437723568E-3,-2.698854543E-3
3.882591433E1,-3.664450254E-3,5.727570504E-3,-1.933347085E-3
3.883584733E1,-4.016253632E-3,3.364015371E-3,8.818805218E-4
3.884578046E1,-4.200471565E-3,4.994367249E-3,5.234938115E-3
3.885571346E1,-4.774915054E-3,4.061461426E-3,6.205393933E-3
3.886564646E1,-1.464085188E-3,4.569299985E-3,6.543973461E-3
3.887557946E1,-7.410369581E-4,2.088032663E-3,8.405522443E-3
3.888551246E1,-2.142518642E-4,7.263113745E-3,7.221923210E-3
3.889544546E1,8.402217645E-5,7.712122984E-3,5.700458772E-3
3.890537846E1,1.514478936E-3,5.402593873E-3,6.658253260E-3
3.891531046E1,-2.171069616E-3,6.610870361E-3,7.052401081E-3
3.892524346E1,-4.654201213E-3,3.484319430E-3,6.591674872E-3
3.893517646E1,-2.598240506E-3,7.178275846E-4,8.105148561E-3
3.894510946E1,-3.742904402E-3,2.196262125E-3,7.430442609E-3
3.895504246E1,-2.917857375E-3,2.601062413E-3,5.038125440E-3
3.896497546E1,-2.086244291E-3,-9.352972265E-4,2.486216370E-3
3.897490846E1,-5.927055143E-3,3.293270012E-3,2.988222055E-3
3.898484146E1,-6.580243353E-3,9.833984077E-3,2.473278437E-4
3.899477446E1,-8.846061304E-3,2.732665278E-3,3.890532302E-3
3.900470746E1,-9.309672751E-3,-7.420792710E-3,6.261975504E-3
3.901464046E1,-1.558248233E-2,-7.088163868E-3,8.043097332E-3
3.902457346E1,-9.919122793E-3,-2.252734965E-3,8.299006149E-3
3.903450646E1,-1.990892459E-3,3.094924614E-4,4.587890580E-3
3.904443946E1,-2.188765211E-3,1.033469569E-2,9.393603541E-4
3.905437246E1,-9.363854304E-3,5.147657357E-3,2.492249478E-3
3.906430546E1,-1.568145491E-2,-6.540067494E-3,5.360434763E-3
3.907423846E1,-2.423259802E-2,-1.312899403E-2,8.473670110E-3
3.908417146E1,-2.414776571E-2,-6.183614954E-3,1.052281540E-2
3.909410446E1,-1.793727465E-2,2.591041848E-4,7.152318023E-3
3.910403746E1,-9.926120751E-3,-7.163209375E-4,1.646040240E-3
3.911397046E1,4.370377865E-4,-6.847716868E-3,-1.602217089E-3
3.912390346E1,5.721282214E-3,-8.540421724E-3,-7.090992294E-3
3.913383646E1,4.762011580E-3,-4.828774370E-3,-8.605265990E-3
3.914376946E1,1.989089884E-3,-4.187369719E-3,-9.248015471E-3
3.915370246E1,2.084430773E-3,-1.515153795E-3,-5.691098049E-3
3.916363546E1,-3.141768277E-3,-2.705612918E-3,-3.684128169E-4
3.917356846E1,-6.271248683E-3,-4.190857988E-3,4.819345195E-4
3.918350146E1,-8.758181706E-3,-6.990604103E-3,2.321525011E-3
3.919343446E1,-1.108365413E-2,-2.897858154E-3,-3.006234765E-4
3.920336746E1,-1.218426507E-2,-3.092836589E-3,-2.764991485E-3
3.921330046E1,-8.248113096E-3,1.514165662E-3,-4.648379050E-3
3.922323346E1,-5.362033844E-3,2.687580884E-3,-8.099394850E-3
3.923316646E1,-7.819598541E-3,-1.152165001E-3,-7.797392085E-3
3.924309946E1,-1.115830243E-2,9.403668810E-4,-7.761627436E-3
3.925303246E1,-1.048132684E-2,1.576638315E-4,-4.569562618E-3
3.926296546E1,-9.707174264E-3,-3.678989597E-4,-2.406500047E-3
3.927289846E1,-1.237140037E-2,-1.570049906E-3,-1.073854277E-3
3.928283146E1,-1.092077699E-2,-2.386042383E-3,1.147754956E-3
3.929276446E1,-1.071358286E-2,-6.320844404E-4,1.168451272E-4
3.930269746E1,-1.177973114E-2,-1.614782028E-3,1.122877002E-4
3.931263046E1,-1.486819889E-2,1.020415686E-3,1.393001759E-3
3.932256346E1,-1.419710554E-2,-1.606046688E-3,5.928280763E-3
3.933249646E1,-1.075550262E-2,-3.211932955E-3,4.838782363E-3
3.934242946E1,-9.812006727E-3,1.125531271E-4,6.529409438E-3
3.935236246E1,-1.021014899E-2,-1.856854651E-3,7.078553550E-3
3.936229446E1,-8.482035249E-3,4.504816607E-4,5.604584701E-3
3.937222746E1,-9.045028128E-3,-2.609756775E-3,7.044023834E-3
3.938216046E1,-4.242198542E-3,-3.586879233E-3,7.221154403E-3
3.939209346E1,-4.425690509E-3,-7.965382189E-3,6.409422960E-3
3.940202646E1,-3.998796921E-3,-6.732099224E-3,5.053166300E-3
3.941195946E1,-4.409190267E-3,-9.371025488E-3,3.508000169E-3
3.942189246E1,-3.144369926E-3,-1.163285691E-2,2.658216050E-3
3.943182546E1,-2.173914108E-3,-1.044215821E-2,-1.652671490E-4
3.944175846E1,2.384835389E-3,-1.091930829E-2,-3.364560427E-3
3.945169146E1,-2.034946810E-3,-9.194645099E-3,-2.306752838E-3
3.946162446E1,-6.731144967E-4,-1.203281991E-2,-9.777513333E-5
3.947155746E1,-1.469399664E-3,-1.136250235E-2,1.713174162E-3
3.948149046E1,-4.542857409E-3,-1.220217906E-2,1.616973663E-3
3.949142346E1,-8.786604740E-3,-1.511700917E-2,3.129915567E-3
3.950135646E1,-6.546280812E-3,-1.467442699E-2,5.472820252E-3
3.951128946E1,-9.015031159E-3,-1.090418920E-2,1.238660188E-3
3.952122246E1,-4.608504009E-3,-1.162657514E-2,3.283514408E-3
3.953115546E1,-6.019713357E-3,-1.007022336E-2,3.041965654E-3
3.954108846E1,-9.940637276E-3,-1.062904112E-2,2.761835931E-3
3.955102146E1,-8.954735473E-3,-7.921671495E-3,3.134145634E-3
3.956095446E1,-1.008598413E-2,-1.502449857E-3,5.518420599E-3
3.957088746E1,-9.380512871E-3,2.013189252E-3,2.468036022E-3
3.958082046E1,-1.026544627E-2,-7.311191875E-4,5.897114985E-3
3.959075346E1,-9.458508343E-3,1.319248695E-3,5.577269010E-3
3.960068646E1,-9.812693112E-3,-2.891912125E-3,6.968285888E-3
3.961061946E1,-1.029312704E-2,4.724590108E-4,6.655630656E-3
3.962055246E1,-8.493548259E-3,1.138970023E-3,6.205981132E-3
3.963048546E1,-6.504166871E-3,5.904430524E-3,1.431998797E-3
3.964041846E1,-1.827521832E-3,9.963257238E-3,-1.196739962E-3
3.965035146E1,-2.497040667E-3,1.305279043E-2,-5.025033839E-3
3.966028446E1,-3.019250929E-3,1.770408079E-2,-3.613299690E-3
3.967021746E1,-3.104472067E-3,1.655599102E-2,-1.960808178E-3
3.968015046E1,-3.318324219E-3,1.124564838E-2,2.356975107E-3
3.969008346E1,-6.280824076E-3,8.581422269E-3,6.883549504E-3
3.970001646E1,-9.219175205E-3,6.178726908E-3,8.012433536E-3
3.970994946E1,-4.315496422E-3,1.097694412E-2,5.834766664E-3
3.971988246E1,-6.654562429E-3,1.865720935E-2,4.472117871E-3
3.972981546E1,-1.052706502E-2,1.906440593E-2,4.569589160E-3
3.973974846E1,-1.477087289E-2,2.239946276E-3,4.819449969E-3
3.974968146E1,-1.526781917E-2,-7.496037986E-3,3.409305820E-3
3.975961446E1,-1.183968689E-2,-3.356036963E-3,2.600220265E-3
3.976954746E1,-5.192170851E-3,-3.707041498E-3,2.885178430E-3
3.977948046E1,8.310743608E-3,-4.303706810E-3,1.210866263E-3
3.978941346E1,2.824050933E-2,-1.433077455E-2,1.675321488E-3
3.979934646E1,4.260307178E-2,-2.387377433E-2,4.382757004E-3
3.980927846E1,3.753267974E-2,-1.305894367E-2,4.086880013E-3
3.981921146E1,1.097963098E-2,-3.217191994E-2,8.170837536E-3
3.982914446E1,-3.795568645E-2,-1.026199907E-1,1.693157293E-2
3.983907733E1,-9.280011058E-2,-1.598129570E-1,2.025729790E-2
3.984901033E1,-1.512208134E-1,-2.589688301E-1,2.398891933E-2
3.985894333E1,-1.832069755E-1,-3.552136123E-1,4.002381116E-2
3.986887633E1,-2.443699241E-1,-3.812808990E-1,4.765163735E-2
3.987880933E1,-3.390074074E-1,-2.597954869E-1,3.625360131E-2
3.988874233E1,-3.936384320E-1,4.848457500E-2,-1.695109182E-3
3.989867533E1,-3.861583173E-1,2.512293756E-1,-2.868825570E-2
3.990860833E1,-3.886401057E-1,2.368411422E-1,-2.194007114E-2
3.991854133E1,-4.087344706E-1,1.911618263E-1,-1.071573701E-2
3.992847433E1,-4.231690466E-1,1.214570478E-1,-5.638686940E-3
3.993840733E1,-3.985280395E-1,7.381398976E-2,-8.730273694E-4
3.994834033E1,-3.485503495E-1,9.482073784E-2,1.196781406E-3
3.995827333E1,-3.087943792E-1,9.868436307E-2,1.306306385E-2
3.996820633E1,-2.956663072E-1,9.959755838E-2,3.105244972E-2
3.997813933E1,-2.698274553E-1,1.234786585E-1,1.860246994E-2
3.998807233E1,-2.405057698E-1,1.378485411E-1,-2.438707463E-2
3.999800533E1,-2.041800767E-1,1.342197210E-1,-6.845549494E-2
4.000793833E1,-1.732301563E-1,1.109862998E-1,-8.073639870E-2
4.001787133E1,-1.488414556E-1,9.725001454E-2,-6.914827973E-2
4.002780433E1,-1.209893078E-1,9.323396534E-2,-6.332633644E-2
4.003773733E1,-8.124449104E-2,8.310060203E-2,-6.487005204E-2
4.004767033E1,-4.143342376E-2,7.194994390E-2,-6.930528581E-2
4.005760333E1,-1.078816317E-2,5.412407964E-2,-6.593292207E-2
4.006753633E1,1.176002249E-2,5.358745158E-2,-5.456468463E-2
4.007746933E1,2.759336121E-2,4.075937346E-2,-4.449936375E-2
4.008740233E1,3.146373481E-2,1.297453418E-3,-4.205271974E-2
4.009733533E1,3.286329657E-2,-2.177540772E-2,-4.739277065E-2
4.010726833E1,4.065277800E-2,-2.501807362E-2,-5.287009478E-2
4.011720133E1,5.225897953E-2,-1.946225762E-2,-4.982878268E-2
4.012713433E1,5.433570966E-2,6.517677568E-3,-4.077403620E-2
4.013706733E1,3.855571896E-2,1.164301019E-2,-3.374835849E-2
4.014700033E1,2.066167444E-2,-4.507730249E-3,-2.758500539E-2
4.015693333E1,1.988371648E-2,-6.814063527E-4,-2.205192484E-2
4.016686633E1,2.857867070E-2,3.041366488E-2,-1.895360276E-2
4.017679933E1,2.260178700E-2,5.144155398E-2,-1.648335159E-2
4.018673233E1,2.980415011E-3,3.799365461E-2,-9.550078772E-3
4.019666533E1,-1.508560963E-2,2.609006315E-2,-8.167952299E-3
4.020659833E1,-2.814761549E-2,3.348486498E-2,-1.068490557E-2
4.021653133E1,-2.584238350E-2,3.966446221E-2,-1.647967845E-2
4.022646433E1,-2.392996661E-2,3.465958685E-2,-1.453743502E-2
4.023639733E1,-1.517014019E-2,3.435594216E-2,-1.008367818E-2
4.024633033E1,-9.564718232E-3,3.549364209E-2,-7.218678948E-4
4.025626333E1,-9.594414383E-3,2.116566710E-2,7.395645604E-3
4.026619633E1,6.987033412E-4,6.277264562E-3,9.868390858E-3
4.027612833E1,2.774403617E-2,-5.563247018E-3,1.086075231E-2
4.028606133E1,7.202628255E-2,-1.969424449E-2,9.105728939E-3
4.029599433E1,1.200545281E-1,-8.156366646E-3,1.984702656E-3
4.030592733E1,1.767044961E-1,2.678510547E-2,-4.984523635E-3
4.031586033E1,2.041710913E-1,6.367469579E-2,-8.712210692E-3
4.032579333E1,1.995228082E-1,1.131783351E-1,-6.212301552E-3
4.033572633E1,1.465864480E-1,1.288433075E-1,-4.544333555E-3
4.034565933E1,7.929555327E-2,8.185742050E-2,-2.251884434E-3
4.035559233E1,3.675718978E-2,3.441807628E-2,-6.084979512E-3
4.036552533E1,2.988357283E-2,3.685300797E-2,-1.574559510E-2
4.037545833E1,3.886355460E-2,5.316190422E-2,-2.115195803E-2
4.038539133E1,3.079844080E-2,3.450619429E-2,-1.709196903E-2
4.039532433E1,1.310672145E-2,-6.904592738E-3,-1.189093664E-2
4.040525733E1,-5.820097402E-3,-4.543440789E-2,-6.862622686E-3
4.041519033E1,-7.026493084E-3,-4.898004234E-2,-1.081843488E-2
4.042512333E1,-6.378545891E-3,-4.986820742E-2,-1.762387529E-2
4.043505633E1,-1.092957705E-2,-6.002220139E-2,-2.280888706E-2
4.044498933E1,-1.196155231E-2,-7.692635059E-2,-2.698259242E-2
4.045492233E1,2.810820937E-3,-8.658617735E-2,-2.511408739E-2
4.046485533E1,1.894718036E-2,-7.232947648E-2,-2.580570988E-2
4.047478833E1,3.676163405E-2,-6.862866879E-2,-1.859520748E-2
4.048472133E1,4.610133916E-2,-6.388344616E-2,-1.725723594E-2
4.049465433E1,4.984056205E-2,-5.682827160E-2,-1.304573659E-2
4.050458733E1,5.832565948E-2,-5.276428908E-2,-6.470658816E-3
4.051452033E1,6.453035772E-2,-3.760217503E-2,3.490576055E-3
4.052445333E1,6.495992094E-2,-2.537081018E-2,9.516244754E-3
4.053438633E1,6.759071350E-2,-1.637750864E-2,1.666871831E-2
4.054431933E1,6.342419982E-2,-7.878030650E-3,1.808711886E-2
4.055425233E1,6.036021933E-2,7.005170919E-4,2.433019131E-2
4.056418533E1,5.789439753E-2,-1.397057064E-2,3.052044287E-2
4.057411833E1,6.169411540E-2,-1.728992537E-2,3.827100992E-2
4.058405133E1,5.216559023E-2,-2.840945730E-3,4.674652219E-2
4.059398433E1,2.621273138E-2,-1.970460452E-2,4.998649284E-2
4.060391733E1,7.265405729E-3,-4.368343949E-2,4.809591547E-2
4.061385033E1,8.135885000E-3,-5.181145296E-2,3.845382854E-2
4.062378333E1,8.022435009E-3,-3.607110679E-2,1.632508636E-2
4.063371633E1,-7.299722172E-3,-3.884402663E-2,2.525001764E-4
4.064364933E1,-1.997370459E-2,-5.830108002E-2,-7.508483715E-3
4.065358233E1,-9.425690398E-3,-4.810988158E-2,-1.367344428E-2
4.066351533E1,-4.038115498E-3,-2.283967845E-2,-1.553153154E-2
4.067344833E1,-2.198663540E-2,-1.728239097E-2,-4.705758300E-3
4.068338133E1,-3.641431034E-2,-3.133296221E-2,1.386739314E-2
4.069331433E1,-3.475432470E-2,-2.617400140E-2,2.906698175E-2
4.070324733E1,-2.564737760E-2,-4.588813987E-3,3.936675936E-2
4.071318033E1,-2.972785011E-2,1.525418647E-2,4.040440544E-2
4.072311333E1,-4.603438452E-2,5.230315030E-3,3.894153237E-2
4.073304633E1,-5.654872954E-2,-6.853787694E-3,3.562033549E-2
4.074297833E1,-6.100206822E-2,-1.727633551E-2,1.998305134E-2
4.075291133E1,-6.385873258E-2,-3.984391689E-2,8.413063362E-3
4.076284433E1,-4.818655923E-2,-4.832102358E-2,-3.226371482E-4
4.077277733E1,-5.003242940E-2,-3.594539315E-2,-1.029883139E-2
4.078271033E1,-5.318081751E-2,-5.386341363E-2,-1.817086898E-2
4.079264333E1,-3.869695216E-2,-7.276839018E-2,-2.219170891E-2
4.080257633E1,-2.185805142E-2,-5.591883510E-2,-3.147895262E-2
4.081250933E1,-1.480451040E-2,-5.223386735E-2,-3.128944710E-2
4.082244233E1,-9.508814663E-3,-6.482902169E-2,-2.134653553E-2
4.083237533E1,-1.477986760E-2,-4.775403813E-2,-1.778897829E-2
4.084230858E1,-3.058759123E-2,-3.705718741E-2,-1.283976063E-2
4.085224158E1,-3.662737459E-2,-4.134407640E-2,-2.348237671E-3
4.086217458E1,-2.907358482E-2,-2.741547674E-2,-1.988003496E-4
4.087210758E1,-2.292934433E-2,4.098444246E-3,4.185508471E-3
4.088204058E1,-2.371497639E-2,1.278114785E-2,8.536580950E-3
4.089197358E1,-1.887052879E-2,1.974393800E-2,1.412085071E-2
4.090190658E1,-1.046399493E-2,3.360462561E-2,1.969724335E-2
4.091183958E1,-4.757990595E-3,2.460288443E-2,2.957754210E-2
4.092177258E1,1.099780295E-2,3.621586412E-2,3.991486505E-2
4.093170558E1,1.636700332E-2,4.268121719E-2,4.728410020E-2
4.094163858E1,3.524706699E-3,3.515832126E-2,5.922757834E-2
4.095157158E1,-1.054602023E-2,3.766700998E-2,6.717155129E-2
4.096150458E1,-3.016499430E-2,4.036985338E-2,6.733985990E-2
4.097143758E1,-4.930374399E-2,3.361301497E-2,6.256861985E-2
4.098137058E1,-6.586727500E-2,4.618020728E-2,5.388511717E-2
4.099130358E1,-8.745481074E-2,5.690333620E-2,3.868329898E-2
4.100123658E1,-1.080018952E-1,5.416134372E-2,2.324628457E-2
4.101116958E1,-1.076887548E-1,5.960546806E-2,1.508579031E-2
4.102110258E1,-1.040295735E-1,7.793413848E-2,1.287589781E-2
4.103103558E1,-9.701657295E-2,8.609248698E-2,2.298866026E-2
4.104096858E1,-6.350042671E-2,9.442657977E-2,3.975325823E-2
4.105090158E1,-3.776304424E-2,1.223819926E-1,4.938399419E-2
4.106083458E1,-3.354486451E-2,1.239766851E-1,4.964897782E-2
4.107076758E1,-2.846094966E-2,1.029545590E-1,4.770066217E-2
4.108070058E1,-1.558323391E-2,1.112013012E-1,2.821617760E-2
4.109063358E1,-1.119809691E-2,1.214376390E-1,-2.504001837E-3
4.110056658E1,-2.895179391E-2,8.253312111E-2,-1.656522602E-2
4.111049958E1,-3.123121709E-2,6.979729980E-2,-2.477849834E-2
4.112043258E1,-2.869801782E-2,7.945445180E-2,-3.265266865E-2
4.113036558E1,-2.721629664E-2,7.356759906E-2,-3.068666719E-2
4.114029858E1,-2.583757788E-2,5.684986711E-2,-2.934603207E-2
4.115023158E1,-1.790939458E-2,6.000507250E-2,-3.503710777E-2
4.116016458E1,-1.353142317E-2,6.100429222E-2,-3.930349275E-2
4.117009758E1,-1.536343899E-2,4.271038249E-2,-3.121036664E-2
4.118003058E1,-1.784204133E-2,3.242551908E-2,-2.434819937E-2
4.118996358E1,-2.849851176E-2,4.156707227E-2,-1.615226083E-2
4.119989558E1,-4.359703884E-2,3.060389869E-2,-1.138253976E-2
4.120982858E1,-4.949369654E-2,2.640580758E-2,-1.453706808E-2
4.121976158E1,-4.043495283E-2,3.840361536E-2,-1.623296738E-2
4.122969458E1,-3.299955651E-2,5.054397136E-2,-2.236753888E-2
4.123962758E1,-3.253962845E-2,6.448163092E-2,-2.622885630E-2
4.124956058E1,-3.397007287E-2,5.548686162E-2,-2.774707042E-2
4.125949358E1,-1.431115158E-2,4.409332573E-2,-2.334672958E-2
4.126942658E1,2.170968987E-2,5.480346829E-2,-2.038893104E-2
4.127935958E1,3.520046547E-2,6.443425268E-2,-1.401998289E-2
4.128929258E1,2.657072246E-2,5.764764175E-2,-8.189510554E-4
4.129922558E1,1.148045249E-2,2.663246915E-2,1.051546261E-2
4.130915858E1,2.940046228E-2,1.505953632E-2,1.074682269E-2
4.131909158E1,4.605267569E-2,3.042863868E-2,9.643740952E-3
4.132902458E1,4.024093226E-2,2.372329496E-2,4.977472126E-3
4.133895758E1,2.471097559E-2,-9.018405341E-3,1.049394440E-2
4.134889058E1,2.393326536E-2,-2.290242910E-2,8.543197997E-3
4.135882358E1,3.151794896E-2,-7.922412828E-3,3.794249147E-3
4.136875658E1,2.468876168E-2,-6.588922814E-3,1.356923487E-3
4.137868958E1,5.869800691E-3,-2.557513118E-2,3.698640969E-3
4.138862258E1,-1.950778812E-2,-4.205623269E-2,2.447141567E-3
4.139855558E1,-2.932606451E-2,-6.633600593E-2,1.377835963E-2
4.140848858E1,-1.546922419E-2,-5.482802540E-2,1.679836214E-2
4.141842158E1,-1.319808047E-2,-5.798120797E-2,1.708358712E-2
4.142835458E1,-2.205503918E-2,-7.097715884E-2,1.487046853E-2
4.143828758E1,-1.858254522E-2,-7.606672496E-2,7.802705280E-3
4.144822058E1,-1.747831330E-2,-7.512050867E-2,-5.097349640E-3
4.145815358E1,-7.525014691E-3,-8.023351431E-2,-9.945634753E-3
4.146808658E1,-7.867697859E-4,-7.961378992E-2,-1.121173240E-2
4.147801958E1,2.048431430E-3,-7.721295208E-2,-9.469226003E-3
4.148795258E1,4.895073362E-3,-7.774215192E-2,-5.179846659E-3
4.149788558E1,6.635448895E-3,-7.763509452E-2,-6.762563251E-3
4.150781858E1,1.126830652E-2,-8.025238663E-2,-4.053513054E-3
4.151775158E1,1.039452385E-2,-7.853411138E-2,-9.951615706E-3
4.152768458E1,1.796091348E-2,-6.476398557E-2,-1.140354015E-2
4.153761758E1,2.300813794E-2,-4.767714441E-2,-1.196360309E-2
4.154755058E1,9.308340028E-3,-4.149560258E-2,-1.113456860E-2
4.155748358E1,-4.104670603E-3,-4.144739732E-2,-1.162965037E-2
4.156741658E1,-1.029029861E-2,-3.848914057E-2,-8.713549003E-3
4.157734958E1,-7.582129911E-3,-2.316291630E-2,-9.608104825E-3
4.158728258E1,-1.400303445E-3,-2.105660550E-2,-1.476511080E-2
4.159721558E1,2.077716962E-2,-1.564799063E-2,-1.552810613E-2
4.160714858E1,5.689392239E-2,1.558382250E-2,-1.632736623E-2
4.161708158E1,7.351524383E-2,4.442985356E-2,-1.278110547E-3
4.162701458E1,6.609816849E-2,4.084898531E-2,2.373423800E-2
4.163694758E1,6.082697585E-2,3.813841939E-2,4.989553243E-2
4.164688058E1,5.923433974E-2,2.720780112E-2,6.522154808E-2
4.165681358E1,6.205596030E-2,5.614625756E-3,8.368311077E-2
4.166674658E1,8.758680522E-2,-5.711256526E-3,9.622523934E-2
4.167667858E1,9.517255425E-2,9.890606627E-3,1.034613103E-1
4.168661158E1,8.618630469E-2,1.037044544E-2,1.113135964E-1
4.169654458E1,8.702679724E-2,5.107772537E-3,1.099436656E-1
4.170647758E1,6.200877577E-2,3.148226067E-2,1.009257138E-1
4.171641058E1,9.885653853E-3,4.907323793E-2,9.025496244E-2
4.172634358E1,-4.513284564E-2,3.562517464E-2,7.416497916E-2
4.173627658E1,-9.829353541E-2,4.192461818E-2,4.346299544E-2
4.174620958E1,-1.325499117E-1,6.357142329E-2,1.141551137E-2
4.175614258E1,-1.773639917E-1,1.308133006E-1,-2.642161585E-2
4.176607558E1,-2.799389362E-1,1.472212374E-1,-5.943205208E-2
4.177600858E1,-3.843013048E-1,9.814450145E-2,-7.139709592E-2
4.178594158E1,-4.202814102E-1,8.116605133E-2,-7.141334563E-2
4.179587458E1,-3.803212047E-1,1.203177124E-1,-8.383566141E-2
