Timestamps,Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label
1717763446214000000,-1.6737444305,-0.6032455443725,10.6216197275,0.4501583471900001,-0.0079627349497499,0.0641568774355,2.0
1717763446223000000,-1.6737444305,-0.6032455443725,10.6216197275,0.4501583471900001,-0.0079627349497499,0.0641568774355,2.0
1717763446414000000,-1.386768699525,0.8194559326649999,8.81454755415,0.53271199167,-0.1220230552442999,0.06651831325315,2.0
1717763446423000000,-1.386768699525,0.8194559326649999,8.81454755415,0.53271199167,-0.1220230552442999,0.06651831325315,2.0
1717763446614000000,-1.03024010466,1.3226121139500002,9.48901499195,0.4131557114349999,-0.032350557397,0.067378767677305,2.0
1717763446623000000,-1.03024010466,1.3226121139500002,9.48901499195,0.4131557114349999,-0.032350557397,0.067378767677305,2.0
1717763446814000000,-0.4337530059434999,2.2667737198500006,9.1973465196,0.4563290610949999,-0.1455300599844595,0.01535104147835,2.0
1717763446823000000,-0.4337530059434999,2.2667737198500006,9.1973465196,0.4563290610949999,-0.1455300599844595,0.01535104147835,2.0
1717763447014000000,-0.3436781746938096,3.62859715052381,7.868437499904762,-0.1149843134669047,-0.1136501678909999,-0.0619381796551904,2.0
1717763447023000000,-0.3436781746938096,3.62859715052381,7.868437499904762,-0.1149843134669047,-0.1136501678909999,-0.0619381796551904,2.0
1717763447214000000,-0.4685107269205,3.06104452525,8.1823896331,-0.2645437041435,-0.1195153753113649,-0.1114776982488,2.0
1717763447223000000,-0.4685107269205,3.06104452525,8.1823896331,-0.2645437041435,-0.1195153753113649,-0.1114776982488,2.0
1717763447614000000,-0.0730555801474999,-0.244958107026,10.122026138,-0.6146912425750001,0.2573612295966,-0.0261165024252499,2.0
1717763447623000000,-0.0730555801474999,-0.244958107026,10.122026138,-0.6146912425750001,0.2573612295966,-0.0261165024252499,2.0
1717763448014000000,-1.336450836185,-1.14832953638,10.2924916528,0.1102737573875,0.07438299244345,0.0631190836465,2.0
1717763448023000000,-1.336450836185,-1.14832953638,10.2924916528,0.1102737573875,0.07438299244345,0.0631190836465,2.0
1717763448214000000,-1.9985539857000003,-1.8041233062635,10.54353460705,-0.0066628724762499,0.0100984313504499,0.0647674440904,2.0
1717763448223000000,-1.9985539857000003,-1.8041233062635,10.54353460705,-0.0066628724762499,0.0100984313504499,0.0647674440904,2.0
1717763448414000000,-1.61674296563,-0.3769012298574999,10.288839248749998,0.6575209885850001,-0.13399886921715,0.077950908056,2.0
1717763448423000000,-1.61674296563,-0.3769012298574999,10.288839248749998,0.6575209885850001,-0.13399886921715,0.077950908056,2.0
1717763448614000000,-1.5625435311666669,0.6973712375761905,9.468160858142856,0.5150327214095237,-0.107323508664,0.1028483650517619,2.0
1717763448623000000,-1.5625435311666669,0.6973712375761905,9.468160858142856,0.5150327214095237,-0.107323508664,0.1028483650517619,2.0
1717763448814000000,-0.37424425507505,1.8692603532,9.0397168122,0.42758646011,-0.398593615,0.0060552996862499,2.0
1717763448823000000,-0.37424425507505,1.8692603532,9.0397168122,0.42758646011,-0.398593615,0.0060552996862499,2.0
1717763449014000000,-0.353055816685,2.9338465348,8.793209426799999,0.40756817162,-0.023005405649535,0.0216963343101,2.0
1717763449023000000,-0.353055816685,2.9338465348,8.793209426799999,0.40756817162,-0.023005405649535,0.0216963343101,2.0
1717763449214000000,-0.1212628326397999,3.684041496249999,8.19731359865,0.0871476150109999,-0.1430116309709999,-0.0012089254391,2.0
1717763449223000000,-0.1212628326397999,3.684041496249999,8.19731359865,0.0871476150109999,-0.1430116309709999,-0.0012089254391,2.0
1717763449414000000,-0.24850572965945,3.6012935714000003,8.304632926900002,-0.1628481654405,-0.0441989508489999,0.00719880205475,2.0
1717763449423000000,-0.24850572965945,3.6012935714000003,8.304632926900002,-0.1628481654405,-0.0441989508489999,0.00719880205475,2.0
1717763449814000000,-1.22455103305,1.507058555676,9.05062163515,-0.74941371527,0.266867090765,-0.08273002259625,2.0
1717763449823000000,-1.22455103305,1.507058555676,9.05062163515,-0.74941371527,0.266867090765,-0.08273002259625,2.0
1717763450014000000,-2.0891840906666665,-0.9774816022666668,10.757814722904762,-0.4717435255047619,0.0190941270941428,-0.0682822317331238,2.0
1717763450023000000,-2.0891840906666665,-0.9774816022666668,10.757814722904762,-0.4717435255047619,0.0190941270941428,-0.0682822317331238,2.0
1717763450214000000,-1.374352020255,-0.751347564705,11.002397895350002,0.0204082416344999,0.057960408316,-0.0624460931834999,2.0
1717763450223000000,-1.374352020255,-0.751347564705,11.002397895350002,0.0204082416344999,0.057960408316,-0.0624460931834999,2.0
1717763450414000000,-1.32604747006,-0.5710025940201499,9.234783668450005,0.25504590725415,-0.15596943232435,-0.0293488108269,2.0
1717763450423000000,-1.32604747006,-0.5710025940201499,9.234783668450005,0.25504590725415,-0.15596943232435,-0.0293488108269,2.0
1717763450614000000,-1.4729669494999995,-0.06004763030545,9.9733253623,-0.0915095900298499,-0.101685271044,-0.0044054084470999,2.0
1717763450623000000,-1.4729669494999995,-0.06004763030545,9.9733253623,-0.0915095900298499,-0.101685271044,-0.0044054084470999,2.0
1717763450814000000,-0.5904022522,-0.10309810638595,9.889499679600002,0.0248747630035,-0.1834471330034999,-0.0088640728026999,2.0
1717763450823000000,-0.5904022522,-0.10309810638595,9.889499679600002,0.0248747630035,-0.1834471330034999,-0.0088640728026999,2.0
1717763451014000000,-0.5216876449550001,-0.1612521743775,9.88054080965,0.0081829136584,-0.011167696758935,0.03966490624015,2.0
1717763451023000000,-0.5216876449550001,-0.1612521743775,9.88054080965,0.0081829136584,-0.011167696758935,0.03966490624015,2.0
1717763451214000000,-0.63695544433,-0.0359776840161,9.7781163025,0.0425070220605,-0.0742923309985,-0.010688059277015,2.0
1717763451223000000,-0.63695544433,-0.0359776840161,9.7781163025,0.0425070220605,-0.0742923309985,-0.010688059277015,2.0
1717763451414000000,-0.378622650145,0.0185988235443,9.766530395500002,0.028361465642,-0.1022685376905,-0.02336902683545,2.0
1717763451423000000,-0.378622650145,0.0185988235443,9.766530395500002,0.028361465642,-0.1022685376905,-0.02336902683545,2.0
1717763451614000000,-0.0976184300018476,0.059333757674619,9.684026249476192,0.0002852816942619,-0.0038559668739523,0.0051299456638167,2.0
1717763451623000000,-0.0976184300018476,0.059333757674619,9.684026249476192,0.0002852816942619,-0.0038559668739523,0.0051299456638167,2.0
1717763451814000000,-0.267156944275,0.10960956574,9.72721465305,-0.020529520068775,0.0456939784805,0.01523972412105,2.0
1717763451823000000,-0.267156944275,0.10960956574,9.72721465305,-0.020529520068775,0.0456939784805,0.01523972412105,2.0
1717763452014000000,-0.443624977125,-0.0377514953625,9.81550854495,-0.0132479239538749,0.03291120976163,0.0105745924164949,2.0
1717763452023000000,-0.443624977125,-0.0377514953625,9.81550854495,-0.0132479239538749,0.03291120976163,0.0105745924164949,2.0
1717763452214000000,-0.2923121337825,-0.0191002807614,9.7667998353,-0.0179861222865499,-0.0102373111185499,-0.01505589011455,2.0
1717763452223000000,-0.2923121337825,-0.0191002807614,9.7667998353,-0.0179861222865499,-0.0102373111185499,-0.01505589011455,2.0
1717763452414000000,-0.4523892517099999,-0.046059219361,9.8014378051,-0.0138384085731349,0.0046777512654,-0.000329976575255,2.0
1717763452423000000,-0.4523892517099999,-0.046059219361,9.8014378051,-0.0138384085731349,0.0046777512654,-0.000329976575255,2.0
1717763452614000000,-0.366662521365,-0.1074166259804999,9.7916556473,-0.01204874094205,-0.00725961056348,-0.0063020479984724,2.0
1717763452623000000,-0.366662521365,-0.1074166259804999,9.7916556473,-0.01204874094205,-0.00725961056348,-0.0063020479984724,2.0
1717763452814000000,-0.35328034974,-0.106353836062,9.8256275025,0.004047996294715,-0.003291941352655,0.000723207521,2.0
1717763452823000000,-0.35328034974,-0.106353836062,9.8256275025,0.004047996294715,-0.003291941352655,0.000723207521,2.0
1717763453014000000,-0.3712137712761904,-0.0954087393604761,9.810613011,0.0207258818418619,0.007005990560419,0.0077976556051904,2.0
1717763453023000000,-0.3712137712761904,-0.0954087393604761,9.810613011,0.0207258818418619,0.007005990560419,0.0077976556051904,2.0
1717763453214000000,-0.35575021362,-0.03104544067025,9.79914008335,0.0254010577674999,-0.0116618564108,-0.000524991180186,2.0
1717763453223000000,-0.35575021362,-0.03104544067025,9.79914008335,0.0254010577674999,-0.0116618564108,-0.000524991180186,2.0
1717763453414000000,-0.33347653199,0.01870360565182,9.76537779235,0.023284371756,-0.0019183331285714,-0.0006153987487949,2.0
1717763453423000000,-0.33347653199,0.01870360565182,9.76537779235,0.023284371756,-0.0019183331285714,-0.0006153987487949,2.0
1717763453614000000,-0.3540138244599999,0.03928580474605,9.77495787045,0.0136277967471,0.0022788824750475,-0.0002646693029799,2.0
1717763453623000000,-0.3540138244599999,0.03928580474605,9.77495787045,0.0136277967471,0.0022788824750475,-0.0002646693029799,2.0
1717763453814000000,-0.34596805573,0.0972527618445,9.67539241795,-0.0065066794398549,0.005481010559118,0.00156326554714,2.0
1717763453823000000,-0.34596805573,0.0972527618445,9.67539241795,-0.0065066794398549,0.005481010559118,0.00156326554714,2.0
1717763454014000000,-0.38291123199,0.04351451110745,9.750356529199998,-0.01963545866275,-0.0038287626470649,0.0013637217692499,2.0
1717763454023000000,-0.38291123199,0.04351451110745,9.750356529199998,-0.01963545866275,-0.0038287626470649,0.0013637217692499,2.0
1717763454214000000,-0.3286116485550001,-0.0063542861944,9.7907200928,-0.0239296043755,-0.0141099930858,-0.00113439910348,2.0
1717763454223000000,-0.3286116485550001,-0.0063542861944,9.7907200928,-0.0239296043755,-0.0141099930858,-0.00113439910348,2.0
1717763454414000000,-0.3207900565,-0.036880449567619,9.80939411704762,-0.0156623679868571,-0.0045616461428238,-0.0021403515545807,2.0
1717763454423000000,-0.3207900565,-0.036880449567619,9.80939411704762,-0.0156623679868571,-0.0045616461428238,-0.0021403515545807,2.0
1717763454614000000,-0.30654753113,-0.075555381773,9.7796131898,-0.01037320585485,-0.001498841331455,-4.954172178000002e-05,2.0
1717763454623000000,-0.30654753113,-0.075555381773,9.7796131898,-0.01037320585485,-0.001498841331455,-4.954172178000002e-05,2.0
1717763454814000000,-0.313807434105,-0.097724281311,9.79447727965,-0.007250728592535,0.0007235171391404,0.003430177108395,2.0
1717763454823000000,-0.313807434105,-0.097724281311,9.79447727965,-0.007250728592535,0.0007235171391404,0.003430177108395,2.0
1717763461214000000,0.7067777481643001,0.484250495891,10.786569213899998,0.6857823461299999,-0.0594874229968,-0.0579758858338,3.0
1717763461223000000,0.7067777481643001,0.484250495891,10.786569213899998,0.6857823461299999,-0.0594874229968,-0.0579758858338,3.0
1717763461414000000,0.39934705352,2.0767813111000004,8.586264770049997,0.767954874035,0.13138040884095,-0.0952795060129,3.0
1717763461423000000,0.39934705352,2.0767813111000004,8.586264770049997,0.767954874035,0.13138040884095,-0.0952795060129,3.0
1717763462414000000,-1.47821353917,-1.6448545074449998,10.83253862,-0.44838460833,0.2044064035584999,-0.04782998363655,3.0
1717763462423000000,-1.47821353917,-1.6448545074449998,10.83253862,-0.44838460833,0.2044064035584999,-0.04782998363655,3.0
1717763462814000000,-1.1621383209425,-3.0607002411,10.02093385975,0.528385403745,-0.1729429816765,0.089340773411,3.0
1717763462823000000,-1.1621383209425,-3.0607002411,10.02093385975,0.528385403745,-0.1729429816765,0.089340773411,3.0
1717763463014000000,-0.709090438856,-1.099583404652,9.84589535635,0.4476657962495,-0.05400194030145,0.031170412759,3.0
1717763463023000000,-0.709090438856,-1.099583404652,9.84589535635,0.4476657962495,-0.05400194030145,0.031170412759,3.0
1717763463214000000,-0.76093512723,-0.161424316421,10.1341584084,0.774676975615,-0.18487648238425,0.042468658188,3.0
1717763463223000000,-0.76093512723,-0.161424316421,10.1341584084,0.774676975615,-0.18487648238425,0.042468658188,3.0
1717763463414000000,-0.156937931615238,2.1481044224571426,8.301565377190476,0.8524249507809523,-0.0863729695819047,0.0086530623992857,3.0
1717763463423000000,-0.156937931615238,2.1481044224571426,8.301565377190476,0.8524249507809523,-0.0863729695819047,0.0086530623992857,3.0
1717763463814000000,-0.3446058884205,2.8807743988000003,7.8123890534,-0.7347931981149999,0.05891623378375,-0.080656776762,3.0
1717763463823000000,-0.3446058884205,2.8807743988000003,7.8123890534,-0.7347931981149999,0.05891623378375,-0.080656776762,3.0
1717763464414000000,-1.71431755835,-2.94541747295,10.8239614552,0.025777415921975,-0.0629878424105,0.0269862788758,3.0
1717763464423000000,-1.71431755835,-2.94541747295,10.8239614552,0.025777415921975,-0.0629878424105,0.0269862788758,3.0
1717763464614000000,-0.933690879865,-2.0135677643200003,9.7597045895,0.31229756549,-0.06810021153815,0.0991243582068,3.0
1717763464623000000,-0.933690879865,-2.0135677643200003,9.7597045895,0.31229756549,-0.06810021153815,0.0991243582068,3.0
1717763464814000000,-0.7104939488028572,-1.6275440761428572,10.284057050428572,0.0782339946311904,-0.3318890857338095,0.0011512235809523,3.0
1717763464823000000,-0.7104939488028572,-1.6275440761428572,10.284057050428572,0.0782339946311904,-0.3318890857338095,0.0011512235809523,3.0
1717763465014000000,0.0717458038325,-0.4343816985637501,9.1698861237,0.36210050285,0.0497025616565,0.1025713583947,3.0
1717763465023000000,0.0717458038325,-0.4343816985637501,9.1698861237,0.36210050285,0.0497025616565,0.1025713583947,3.0
1717763465214000000,-0.1029933242849999,0.1925446014175,9.4553649682,0.602315533165,-0.0483930171485,-0.041187025046,3.0
1717763465223000000,-0.1029933242849999,0.1925446014175,9.4553649682,0.602315533165,-0.0483930171485,-0.041187025046,3.0
1717763465414000000,-0.4145703964249999,1.7377438432,8.720183784149999,0.5888071442035,0.0449771012612,0.05716804564,3.0
1717763465423000000,-0.4145703964249999,1.7377438432,8.720183784149999,0.5888071442035,0.0449771012612,0.05716804564,3.0
1717763465614000000,-0.2119517440864999,3.0182410354000004,8.149532959199998,-0.3705457741324999,-0.0404485018036499,-0.1016657838312,3.0
1717763465623000000,-0.2119517440864999,3.0182410354000004,8.149532959199998,-0.3705457741324999,-0.0404485018036499,-0.1016657838312,3.0
1717763465814000000,0.1140253830015,1.18865567771,8.65042135635,-0.5054411884400001,0.094860866047815,-0.044977521615,3.0
1717763465823000000,0.1140253830015,1.18865567771,8.65042135635,-0.5054411884400001,0.094860866047815,-0.044977521615,3.0
1717763466014000000,-0.6615118789175,-0.8573945388738501,9.9156128769,-0.8514371156999999,0.34217670337,-0.0715761808619999,3.0
1717763466023000000,-0.6615118789175,-0.8573945388738501,9.9156128769,-0.8514371156999999,0.34217670337,-0.0715761808619999,3.0
1717763466214000000,-1.8478997727355,-2.7941944428,11.363192620499998,-0.1944167668084999,0.08444824706645,0.000805882276,3.0
1717763466223000000,-1.8478997727355,-2.7941944428,11.363192620499998,-0.1944167668084999,0.08444824706645,0.000805882276,3.0
1717763466414000000,-1.1538933237038098,-2.401178152952381,9.790718667333335,0.1008304988176666,0.0326725087800476,-0.0034750764958571,3.0
1717763466423000000,-1.1538933237038098,-2.401178152952381,9.790718667333335,0.1008304988176666,0.0326725087800476,-0.0034750764958571,3.0
1717763466614000000,-1.34073193369,-1.89882387545,10.564094352,0.51617892534,-0.0408872164557,0.08341321632625,3.0
1717763466623000000,-1.34073193369,-1.89882387545,10.564094352,0.51617892534,-0.0408872164557,0.08341321632625,3.0
1717763466814000000,-1.24091201018,-0.6454203415055,9.8358886635,0.3985362604199999,-0.0170465396245,-0.099971183397,3.0
1717763466823000000,-1.24091201018,-0.6454203415055,9.8358886635,0.3985362604199999,-0.0170465396245,-0.099971183397,3.0
1717763467014000000,-1.0931243361849998,0.2362686767525,9.5342359545,0.30785758793,-0.04581493232015,0.07401082877125,3.0
1717763467023000000,-1.0931243361849998,0.2362686767525,9.5342359545,0.30785758793,-0.04581493232015,0.07401082877125,3.0
1717763467214000000,-1.178768737715,1.3974115677000003,9.2231229172,0.410871563475,0.0505156480817,-0.01044650867445,3.0
1717763467223000000,-1.178768737715,1.3974115677000003,9.2231229172,0.410871563475,0.0505156480817,-0.01044650867445,3.0
1717763467414000000,-1.0763367462195002,1.7644108886349996,9.10964389805,0.33183081149,-0.2435220859760949,0.0461002213084,3.0
1717763467423000000,-1.0763367462195002,1.7644108886349996,9.10964389805,0.33183081149,-0.2435220859760949,0.0461002213084,3.0
1717763467614000000,-0.19560573578485,3.26552680205,8.189604629449999,0.04760984433295,-0.380790843439,-0.1189939123604999,3.0
1717763467623000000,-0.19560573578485,3.26552680205,8.189604629449999,0.04760984433295,-0.380790843439,-0.1189939123604999,3.0
1717763467814000000,-0.0392968532095238,2.292040819428572,8.736489519380951,-0.4768874836904762,0.1721430328647619,0.0354123086972381,3.0
1717763467823000000,-0.0392968532095238,2.292040819428572,8.736489519380951,-0.4768874836904762,0.1721430328647619,0.0354123086972381,3.0
1717763468214000000,-1.957329711995,-1.98231275939,10.297214332149998,-0.5992789089570499,0.1375641498685,0.03031690829875,3.0
1717763468223000000,-1.957329711995,-1.98231275939,10.297214332149998,-0.5992789089570499,0.1375641498685,0.03031690829875,3.0
1717763468414000000,-1.234767288185,-1.92568551625,10.395335288599998,0.28933711201,-0.10084220404365,-0.0665021700794999,3.0
1717763468423000000,-1.234767288185,-1.92568551625,10.395335288599998,0.28933711201,-0.10084220404365,-0.0665021700794999,3.0
1717763468614000000,-0.8102051696390001,-1.544001731955,10.5981335674,-0.17677356078985,-0.2200679324241999,-0.173087314889,3.0
1717763468623000000,-0.8102051696390001,-1.544001731955,10.5981335674,-0.17677356078985,-0.2200679324241999,-0.173087314889,3.0
1717763468814000000,-0.79997394566,-1.7557813339049997,10.51915031405,0.3583260958975,-0.0369394275824,0.0196455639754999,3.0
1717763468823000000,-0.79997394566,-1.7557813339049997,10.51915031405,0.3583260958975,-0.0369394275824,0.0196455639754999,3.0
1717763469014000000,-0.5451663208620001,-0.6472839660896499,9.85014651445,0.58984039575,-0.19717758782,0.0887394597816,3.0
1717763469023000000,-0.5451663208620001,-0.6472839660896499,9.85014651445,0.58984039575,-0.19717758782,0.0887394597816,3.0
1717763469214000000,-0.2052905959735,1.00688117987,9.292623390250002,0.409466865665,-0.19907158093,0.1069821257119999,3.0
1717763469223000000,-0.2052905959735,1.00688117987,9.292623390250002,0.409466865665,-0.19907158093,0.1069821257119999,3.0
1717763469414000000,0.7704122053619048,1.528528551352381,9.384085693095235,0.4335686926190476,-0.3969982245190476,-0.09802581867,3.0
1717763469423000000,0.7704122053619048,1.528528551352381,9.384085693095235,0.4335686926190476,-0.3969982245190476,-0.09802581867,3.0
1717763469614000000,1.3763353957950002,2.49839456175,9.16221457675,0.37894566656,-0.1605773417235,0.0464413515965499,3.0
1717763469623000000,1.3763353957950002,2.49839456175,9.16221457675,0.37894566656,-0.1605773417235,0.0464413515965499,3.0
1717763470014000000,1.3010943603299998,3.42504258745,8.197425865200001,-0.1861080134275,0.0714909985378,0.00164781191755,3.0
1717763470023000000,1.3010943603299998,3.42504258745,8.197425865200001,-0.1861080134275,0.0714909985378,0.00164781191755,3.0
1717763470214000000,1.00672400659,2.67286425015,8.131473014900001,-0.5281961634849999,0.068226944051915,0.057137518285,3.0
1717763470223000000,1.00672400659,2.67286425015,8.131473014900001,-0.5281961634849999,0.068226944051915,0.057137518285,3.0
1717763470614000000,0.156813903807,-0.4341721343899999,10.7048316885,-0.410803759095,0.23792672218355,-0.0135781277459,3.0
1717763470623000000,0.156813903807,-0.4341721343899999,10.7048316885,-0.410803759095,0.23792672218355,-0.0135781277459,3.0
1717763470814000000,2.138411428571577e-05,-0.9151184299896664,10.976994649666668,-0.3891912147142856,0.0578983660620476,0.1147875613489524,3.0
1717763470823000000,2.138411428571577e-05,-0.9151184299896664,10.976994649666668,-0.3891912147142856,0.0578983660620476,0.1147875613489524,3.0
1717763471014000000,-0.3932322693635,-0.81234571832235,9.17365079505,0.1831911891589999,0.173824454463,0.0735847408380999,3.0
1717763471023000000,-0.3932322693635,-0.81234571832235,9.17365079505,0.1831911891589999,0.173824454463,0.0735847408380999,3.0
1717763471214000000,-1.0575283585135,-0.7892188110549999,9.9506624901,0.1616785133175,0.0779978540715,0.0092615380934999,3.0
1717763471223000000,-1.0575283585135,-0.7892188110549999,9.9506624901,0.1616785133175,0.0779978540715,0.0092615380934999,3.0
1717763471414000000,-0.5896388397150001,-0.2788326644869999,9.7982344663,0.0748831454385499,-0.1665817514065,-0.021627114480465,3.0
1717763471423000000,-0.5896388397150001,-0.2788326644869999,9.7982344663,0.0748831454385499,-0.1665817514065,-0.021627114480465,3.0
1717763471614000000,-0.214541358961,-0.26709706879,9.8381564484,-0.010822786916505,-0.1462669618475,-0.05030851327,3.0
1717763471623000000,-0.214541358961,-0.26709706879,9.8381564484,-0.010822786916505,-0.1462669618475,-0.05030851327,3.0
1717763471814000000,-0.0314471054299999,-0.3383089828475,9.914333039583331,-0.0009032652429166,-0.0754523454216666,-0.0302271093854083,3.0
