Timestamps,Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label
1717676145313000000,-1.2275461669776473,-1.0689442527224706,13.07348209835294,-0.0323596631295294,0.0458543851982435,0.0141181630472941,3.0
1717676145499000000,-1.2009187299546509,0.0676667949150581,11.28082322,0.487381305111628,-0.0968220678443255,0.0756122746787918,3.0
1717676145513000000,-1.2009187299546509,0.0676667949150581,11.28082322,0.487381305111628,-0.0968220678443255,0.0756122746787918,3.0
1717676145699000000,-0.5725523786771162,1.6523275084313953,8.678211267465116,0.34568908898,-0.2168640999395348,0.0656963760900314,3.0
1717676145713000000,-0.5725523786771162,1.6523275084313953,8.678211267465116,0.34568908898,-0.2168640999395348,0.0656963760900314,3.0
1717676145899000000,0.5720253676058824,2.451320105447059,5.430074660941177,0.0793207906804705,0.0035969146185847,-0.0640581550529364,3.0
1717676145913000000,0.5720253676058824,2.451320105447059,5.430074660941177,0.0793207906804705,0.0035969146185847,-0.0640581550529364,3.0
1717676146099000000,-0.4007143260009884,1.7534381760697677,9.269071495732558,-0.3755007103767442,0.2434722318529069,-0.0297974156184418,3.0
1717676146113000000,-0.4007143260009884,1.7534381760697677,9.269071495732558,-0.3755007103767442,0.2434722318529069,-0.0297974156184418,3.0
1717676146299000000,-0.9193447145098838,0.3859678577203488,11.009599574604652,-0.5106012713802326,-0.0780699399357709,-0.1059850395522093,3.0
1717676146313000000,-0.9193447145098838,0.3859678577203488,11.009599574604652,-0.5106012713802326,-0.0780699399357709,-0.1059850395522093,3.0
1717676146499000000,-1.062413255755,-0.8886831948960817,12.8978148727907,0.1544031769335,0.050382138300686,0.0360339185888837,3.0
1717676146513000000,-1.062413255755,-0.8886831948960817,12.8978148727907,0.1544031769335,0.050382138300686,0.0360339185888837,3.0
1717676146699000000,-0.9491342120282354,0.7484186192664116,10.80131398342353,0.5112956166270587,0.0287932912572788,0.1030169554536353,3.0
1717676146713000000,-0.9491342120282354,0.7484186192664116,10.80131398342353,0.5112956166270587,0.0287932912572788,0.1030169554536353,3.0
1717676146899000000,-0.6402748214330233,1.7785349737441862,9.365786042290695,0.5021841210662791,-0.2248763725302326,0.042639782329779,3.0
1717676146913000000,-0.6402748214330233,1.7785349737441862,9.365786042290695,0.5021841210662791,-0.2248763725302326,0.042639782329779,3.0
1717676147099000000,0.1131304283405,3.110057323441861,5.73826691438372,0.1266017266189535,0.0044678369506046,-0.0234756755747674,3.0
1717676147113000000,0.1131304283405,3.110057323441861,5.73826691438372,0.1266017266189535,0.0044678369506046,-0.0234756755747674,3.0
1717676147299000000,0.0252081039803487,2.4309408581162786,8.165980278023255,-0.5643999898744188,0.2007969352586593,-0.1461742588466663,3.0
1717676147313000000,0.0252081039803487,2.4309408581162786,8.165980278023255,-0.5643999898744188,0.2007969352586593,-0.1461742588466663,3.0
1717676147499000000,-0.9083717778146472,0.8512818456108591,10.816233949329414,-0.5498124392576471,-0.1369019832013882,-0.1241097566274353,3.0
1717676147513000000,-0.9083717778146472,0.8512818456108591,10.816233949329414,-0.5498124392576471,-0.1369019832013882,-0.1241097566274353,3.0
1717676147699000000,-0.9587984697336048,-0.7001510325930232,12.90026336476744,-0.0796858896987337,0.0079483453581058,0.0544166872438104,3.0
1717676147713000000,-0.9587984697336048,-0.7001510325930232,12.90026336476744,-0.0796858896987337,0.0079483453581058,0.0544166872438104,3.0
1717676147899000000,-0.5795082556743022,0.2655476651649069,11.01805796727907,0.4252151611290698,-0.0978733226248488,0.0149093624985279,3.0
1717676147913000000,-0.5795082556743022,0.2655476651649069,11.01805796727907,0.4252151611290698,-0.0978733226248488,0.0149093624985279,3.0
1717676148099000000,-0.2053323346483882,1.5596136520776471,9.330094056905883,0.4632025936070589,-0.009339044478447,0.0127383273651494,3.0
1717676148113000000,-0.2053323346483882,1.5596136520776471,9.330094056905883,0.4632025936070589,-0.009339044478447,0.0127383273651494,3.0
1717676148299000000,-0.1342206558482326,2.5822451585697674,7.419697839116279,0.3538434242037779,-0.1407190948158139,-0.0143553223470918,3.0
1717676148313000000,-0.1342206558482326,2.5822451585697674,7.419697839116279,0.3538434242037779,-0.1407190948158139,-0.0143553223470918,3.0
1717676148499000000,0.013466581943,2.810509324034884,7.103678320697673,-0.2875077715825582,0.1557776218155348,0.0185887572004534,3.0
1717676148513000000,0.013466581943,2.810509324034884,7.103678320697673,-0.2875077715825582,0.1557776218155348,0.0185887572004534,3.0
1717676148699000000,-0.713951500475314,1.9669558571976749,10.026093849069769,-0.3120560120831395,0.3336955402495348,-0.037781276124593,3.0
1717676148713000000,-0.713951500475314,1.9669558571976749,10.026093849069769,-0.3120560120831395,0.3336955402495348,-0.037781276124593,3.0
1717676148899000000,-1.0331363656894117,1.5902417638917643,10.072375813188234,-0.6182724139200001,-0.1429675110188623,-0.0006144578458741,3.0
1717676148913000000,-1.0331363656894117,1.5902417638917643,10.072375813188234,-0.6182724139200001,-0.1429675110188623,-0.0006144578458741,3.0
1717676149099000000,-0.4797887632705813,-0.8896291989862791,10.878383852662791,-0.515871756812058,-0.1502940452465116,-0.1725977119017093,3.0
1717676149113000000,-0.4797887632705813,-0.8896291989862791,10.878383852662791,-0.515871756812058,-0.1502940452465116,-0.1725977119017093,3.0
1717676149299000000,-0.3853557404995348,-1.0758798364216278,10.417904632081394,0.0275706004223709,-0.0730835786607128,-0.1639887808809651,3.0
1717676149313000000,-0.3853557404995348,-1.0758798364216278,10.417904632081394,0.0275706004223709,-0.0730835786607128,-0.1639887808809651,3.0
1717676149499000000,-0.3976537348979651,-0.3390017580651977,10.040116875569767,-0.0641159411917441,-0.1142956404740232,-0.0412475784073872,3.0
1717676149513000000,-0.3976537348979651,-0.3390017580651977,10.040116875569767,-0.0641159411917441,-0.1142956404740232,-0.0412475784073872,3.0
1717676149699000000,0.2823530723751176,-0.3868490450076588,9.774370900141175,-0.0008534139602847,-0.0517977399305882,0.0115740912569258,3.0
1717676149713000000,0.2823530723751176,-0.3868490450076588,9.774370900141175,-0.0008534139602847,-0.0517977399305882,0.0115740912569258,3.0
1717676149899000000,-0.264434727059186,-1.2984679923930234,9.818140817325585,-0.1661729778002325,-0.1157020510580232,0.0298116218696476,3.0
1717676149913000000,-0.264434727059186,-1.2984679923930234,9.818140817325585,-0.1661729778002325,-0.1157020510580232,0.0298116218696476,3.0
1717676150099000000,0.6913588015976744,-1.0014797470081394,10.022309802523257,-0.1039784200149651,-0.1483051821502325,-0.0954014514705813,3.0
1717676150113000000,0.6913588015976744,-1.0014797470081394,10.022309802523257,-0.1039784200149651,-0.1483051821502325,-0.0954014514705813,3.0
1717676150299000000,0.7338174907174417,-1.3344716277790694,9.78185899861628,0.0266187878634523,0.0122243987445779,-0.0644462340137209,3.0
1717676150313000000,0.7338174907174417,-1.3344716277790694,9.78185899861628,0.0266187878634523,0.0122243987445779,-0.0644462340137209,3.0
1717676150499000000,0.5830041994023529,-1.0987278510400005,9.729385768694115,0.0360428184917282,0.043525912459907,0.0423473024897458,3.0
1717676150513000000,0.5830041994023529,-1.0987278510400005,9.729385768694115,0.0360428184917282,0.043525912459907,0.0423473024897458,3.0
1717676150699000000,0.416406787117,-1.068478783160465,9.817640005081396,0.0535962810974418,0.1195235086881395,0.1033569005174418,3.0
1717676150713000000,0.416406787117,-1.068478783160465,9.817640005081396,0.0535962810974418,0.1195235086881395,0.1033569005174418,3.0
1717676150899000000,0.041957866759593,-0.8848435573802326,9.807178419697676,0.045086792844186,0.0333347488484627,-0.0042405381060883,3.0
1717676150913000000,0.041957866759593,-0.8848435573802326,9.807178419697676,0.045086792844186,0.0333347488484627,-0.0042405381060883,3.0
1717676151099000000,0.2120322374741176,-0.906288613292941,9.806969485517648,0.01087518977312,-0.0209670352141882,-0.0192997339593364,3.0
1717676151113000000,0.2120322374741176,-0.906288613292941,9.806969485517648,0.01087518977312,-0.0209670352141882,-0.0192997339593364,3.0
1717676151299000000,0.2810175430976743,-0.8695962643883723,9.834668015279073,-0.0004865608040848,3.5515427155813983e-05,0.0037149104266209,3.0
1717676151313000000,0.2810175430976743,-0.8695962643883723,9.834668015279073,-0.0004865608040848,3.5515427155813983e-05,0.0037149104266209,3.0
1717676151499000000,0.1583714703454651,-0.9092726042186045,9.845686114127908,0.0018006306142906,0.0083745302044779,0.0217851427212686,3.0
1717676151513000000,0.1583714703454651,-0.9092726042186045,9.845686114127908,0.0018006306142906,0.0083745302044779,0.0217851427212686,3.0
1717676151699000000,0.1598182936531395,-0.8774981436360464,9.829103336755814,-0.0070924241309418,-0.0044252180391139,-0.0011435955515023,3.0
1717676151713000000,0.1598182936531395,-0.8774981436360464,9.829103336755814,-0.0070924241309418,-0.0044252180391139,-0.0011435955515023,3.0
1717676151899000000,0.2158607528482352,-0.9190691001329409,9.852517531870587,-0.0117914867529882,-0.0046102323547141,0.002921371089347,3.0
1717676151913000000,0.2158607528482352,-0.9190691001329409,9.852517531870587,-0.0117914867529882,-0.0046102323547141,0.002921371089347,3.0
1717676152099000000,0.2175799188918604,-0.9288047164186044,9.826487884930232,-0.0134141642996395,0.0065135233857244,-0.0043115688546581,3.0
1717676152113000000,0.2175799188918604,-0.9288047164186044,9.826487884930232,-0.0134141642996395,0.0065135233857244,-0.0043115688546581,3.0
1717676152299000000,0.1634909981895349,-0.9867332868860464,9.84323767726744,-0.0189119471000116,-0.0036864978897011,-0.0280358523566046,3.0
1717676152313000000,0.1634909981895349,-0.9867332868860464,9.84323767726744,-0.0189119471000116,-0.0036864978897011,-0.0280358523566046,3.0
1717676152499000000,0.2816296613574419,-1.0284685533337208,9.836504348476744,-0.0038534201738988,0.0214299887928267,0.0106191029223581,3.0
1717676152513000000,0.2816296613574419,-1.0284685533337208,9.836504348476744,-0.0038534201738988,0.0214299887928267,0.0106191029223581,3.0
1717676152699000000,0.1669345679995293,-1.0510966083341176,9.860737688411763,0.0010007402885529,0.1130351370108,0.0838286143011764,3.0
1717676152713000000,0.1669345679995293,-1.0510966083341176,9.860737688411763,0.0010007402885529,0.1130351370108,0.0838286143011764,3.0
1717676152899000000,-0.2742842512482558,-0.9517312985686046,9.851807250500002,0.0198282445710662,-0.0346275091281197,-0.0244843128183639,3.0
1717676152913000000,-0.2742842512482558,-0.9517312985686046,9.851807250500002,0.0198282445710662,-0.0346275091281197,-0.0244843128183639,3.0
1717676153099000000,0.0171949343114534,-0.9010924897906978,9.837561651813957,0.0188906381210348,-0.0764504377397674,-0.045140066075,3.0
1717676153113000000,0.0171949343114534,-0.9010924897906978,9.837561651813957,0.0188906381210348,-0.0764504377397674,-0.045140066075,3.0
1717676153299000000,0.3470437347894117,-0.994682300755294,9.84823864209412,0.0216839030394117,-0.0077867292634976,-0.00831854082046,3.0
1717676153313000000,0.3470437347894117,-0.994682300755294,9.84823864209412,0.0216839030394117,-0.0077867292634976,-0.00831854082046,3.0
1717676153499000000,0.0945443180225232,-0.8231866332069766,9.84479574827907,0.0268318799965116,0.0176937694574302,0.0076358100144,3.0
1717676153513000000,0.0945443180225232,-0.8231866332069766,9.84479574827907,0.0268318799965116,0.0176937694574302,0.0076358100144,3.0
1717676153699000000,0.128099481236186,-0.8029311133023254,9.808013073255816,0.0096992541074755,-0.0099230010951732,-0.0043825996489779,3.0
