"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.955189167E1,4.898979142E-2,-1.486605406E-1,9.389214218E-2
5.956187767E1,6.004430726E-2,-1.434694976E-1,7.567984611E-2
5.957186367E1,6.468250602E-2,-1.330293715E-1,6.646353006E-2
5.958184967E1,5.588768050E-2,-1.349404603E-1,6.807181239E-2
5.959183567E1,5.898679048E-2,-1.461528391E-1,8.375266194E-2
5.960182267E1,7.142614573E-2,-1.467547119E-1,1.055580899E-1
5.961180867E1,6.960188597E-2,-1.404930949E-1,1.280410290E-1
5.962179467E1,5.667410046E-2,-1.406813711E-1,1.459353417E-1
5.963178067E1,4.629676417E-2,-1.265816092E-1,1.526756436E-1
5.964176767E1,3.001127020E-2,-1.214771345E-1,1.436565816E-1
5.965175367E1,3.449780867E-2,-1.137624085E-1,1.314076185E-1
5.966173967E1,3.156779706E-2,-1.150993183E-1,1.176079214E-1
5.967172567E1,2.765854262E-2,-1.090403646E-1,1.047999784E-1
5.968171154E1,3.397982195E-2,-1.027776748E-1,9.185914695E-2
5.969169854E1,3.643593937E-2,-1.046360284E-1,8.555988222E-2
5.970168454E1,3.202894330E-2,-1.001954749E-1,7.396528125E-2
5.971167054E1,3.435340524E-2,-9.486954659E-2,5.907052755E-2
5.972165654E1,3.310598060E-2,-8.895226568E-2,3.258991614E-2
5.973164354E1,2.964276075E-2,-8.931119740E-2,2.629957628E-3
5.974162954E1,2.986886352E-2,-9.490703046E-2,-2.561632730E-2
5.975161554E1,3.837912157E-2,-1.015996188E-1,-4.971667007E-2
5.976160154E1,4.563144222E-2,-1.143074259E-1,-6.376776844E-2
5.977158754E1,4.709077254E-2,-1.187016442E-1,-6.727355719E-2
5.978157454E1,5.079576373E-2,-1.133247167E-1,-6.307242066E-2
5.979156054E1,5.147162452E-2,-1.082681119E-1,-5.597662926E-2
5.980154654E1,4.024427012E-2,-1.110921279E-1,-5.217283592E-2
5.981153254E1,4.462994263E-2,-9.679953754E-2,-4.433832690E-2
5.982151954E1,4.403126240E-2,-7.688548416E-2,-3.819441423E-2
5.983150554E1,3.422482684E-2,-5.993959680E-2,-3.299288824E-2
5.984149154E1,2.670192719E-2,-4.115498811E-2,-3.060643002E-2
5.985147754E1,2.320068423E-3,-1.541599818E-2,-2.854089998E-2
5.986146354E1,1.752565242E-2,2.443447895E-2,-2.609585226E-2
5.987145054E1,2.944830060E-2,5.995265767E-2,-1.659560204E-2
5.988143654E1,3.304276988E-2,7.315368205E-2,7.555274758E-3
5.989142254E1,5.189352855E-2,1.064914688E-1,4.211403057E-2
5.990140854E1,5.803504586E-2,1.405200064E-1,8.338370174E-2
5.991139454E1,6.430269778E-2,1.619119793E-1,1.197503656E-1
5.992138154E1,4.529811814E-2,1.569475830E-1,1.382793039E-1
5.993136754E1,4.888494313E-2,1.634576023E-1,1.504630297E-1
5.994135354E1,4.686839879E-2,1.771672964E-1,1.569574177E-1
5.995133954E1,3.957322240E-2,1.626537442E-1,1.683948487E-1
5.996132654E1,3.233315051E-2,1.428992152E-1,1.939183176E-1
5.997131254E1,2.894840948E-2,1.469782442E-1,2.169879079E-1
5.998129854E1,4.122877866E-2,1.654065102E-1,2.237342298E-1
5.999128454E1,2.736474760E-2,1.602305919E-1,2.045311630E-1
6.000127054E1,3.074323572E-2,1.427839547E-1,1.677398533E-1
6.001125754E1,3.406932577E-2,1.361056268E-1,1.325119883E-1
6.002124354E1,1.216455922E-2,1.230185777E-1,9.874683619E-2
6.003122954E1,1.807139255E-2,1.065582410E-1,8.379633725E-2
6.004121554E1,1.611982845E-2,8.255490661E-2,8.823689818E-2
6.005120254E1,1.979070157E-2,8.024640381E-2,9.223075956E-2
6.006118854E1,1.230482198E-2,8.864574879E-2,8.226867765E-2
6.007117454E1,-3.526101355E-4,8.604650944E-2,6.018459797E-2
6.008116054E1,4.859462380E-3,8.211275190E-2,3.412290290E-2
6.009114654E1,-1.260590274E-2,9.121602774E-2,7.247499656E-3
6.010113354E1,-2.266412973E-2,1.137477010E-1,-1.825732738E-2
6.011111954E1,-4.494060576E-2,1.206616163E-1,-2.978120185E-2
6.012110554E1,-5.561082810E-2,1.093058959E-1,-3.888627887E-2
6.013109154E1,-8.272922039E-2,1.057467759E-1,-4.072526097E-2
6.014107754E1,-1.189138517E-1,1.109985262E-1,-3.723811731E-2
6.015106454E1,-9.051107615E-2,1.547795087E-1,-1.614319719E-2
6.016105054E1,-7.125136256E-2,1.789745837E-1,2.665033750E-2
6.017103654E1,-2.434077859E-2,1.684892625E-1,7.828253508E-2
6.018102254E1,1.185956877E-2,1.430193186E-1,1.345346123E-1
6.019100954E1,1.793028228E-2,1.034876183E-1,1.825994402E-1
6.020099554E1,1.750018261E-2,5.770601332E-2,2.121594548E-1
6.021098154E1,2.824545465E-2,2.328685485E-2,2.312104404E-1
6.022096754E1,2.996186353E-2,1.721964218E-2,2.294522226E-1
6.023095354E1,3.751805052E-2,2.366076224E-2,2.083192468E-1
6.024094054E1,4.156419262E-2,3.655259311E-2,1.633725464E-1
6.025092654E1,4.908096418E-2,3.734887764E-2,9.784094244E-2
6.026091254E1,6.044573709E-2,3.838085383E-2,3.427075222E-2
6.027089854E1,5.582119897E-2,3.287662938E-2,-1.318536047E-2
6.028088554E1,3.779878840E-2,2.066656575E-2,-3.926702961E-2
6.029087154E1,1.302698348E-2,2.499440871E-2,-3.027439676E-2
6.030085754E1,7.910252549E-3,3.065628745E-2,-1.317929849E-2
6.031084354E1,-4.045153037E-3,2.865798585E-2,8.932705969E-3
6.032082954E1,-1.034486014E-2,2.028660476E-2,2.516653761E-2
6.033081654E1,-2.010355005E-3,2.355303615E-2,4.014741257E-2
6.034080254E1,-1.186058857E-2,3.326851130E-2,3.825310618E-2
6.035078854E1,-1.735244505E-2,4.067370296E-2,3.166533634E-2
6.036077454E1,-2.240179852E-2,4.250329360E-2,2.918913029E-2
6.037076054E1,-2.790243365E-2,3.321039304E-2,2.233036049E-2
6.038074754E1,-4.761222005E-2,2.425072156E-2,1.958224364E-2
6.039073354E1,-4.892572761E-2,3.231609613E-2,2.702958882E-2
6.040071954E1,-5.024958402E-2,3.494703025E-2,4.200001433E-2
6.041070554E1,-3.539744392E-2,3.555849940E-2,6.078293920E-2
6.042069254E1,-2.387714386E-2,2.891684137E-2,7.996356487E-2
6.043067854E1,-1.335111167E-2,1.853583567E-2,8.929119259E-2
6.044066454E1,-1.405010698E-4,1.530142780E-2,9.078575671E-2
6.045065054E1,6.488818675E-3,2.024311107E-3,8.764240891E-2
6.046063654E1,2.700581215E-2,-1.043528784E-2,9.191411734E-2
6.047062354E1,3.460155427E-2,-2.774604037E-2,1.063354686E-1
6.048060954E1,4.787128791E-2,-3.630464152E-2,1.180075705E-1
6.049059554E1,4.494199157E-2,-4.991491884E-2,1.255400330E-1
6.050058154E1,3.260596097E-2,-5.197460577E-2,1.145755351E-1
6.051056854E1,2.729457989E-2,-3.538777679E-2,8.747781813E-2
6.052055454E1,1.258088276E-2,-1.691902056E-2,5.845575780E-2
6.053054054E1,-6.773387548E-3,6.244690157E-3,2.910015732E-2
6.054052654E1,-2.516890690E-2,2.601679601E-2,1.203861646E-2
6.055051254E1,-2.149813250E-2,3.613554314E-2,7.296659518E-3
6.056049954E1,-2.065710537E-2,2.886244841E-2,1.371993776E-2
6.057048554E1,-2.001634985E-2,2.487995848E-2,3.287259489E-2
6.058047154E1,-2.443453297E-2,1.893578283E-2,6.094177812E-2
6.059045754E1,-1.910549030E-2,1.277975366E-2,9.615653753E-2
6.060044454E1,-3.524610773E-2,-7.883712649E-3,1.278121918E-1
6.061043054E1,-2.610635012E-2,-1.231321506E-2,1.424588263E-1
6.062041654E1,-7.002430968E-3,4.552050959E-3,1.497521549E-1
6.063040254E1,5.437755957E-3,2.548455447E-2,1.477768719E-1
6.064038854E1,1.404882129E-2,5.167033989E-3,1.449049264E-1
6.065037554E1,5.879494920E-2,-1.566979848E-2,1.401596069E-1
6.066036154E1,8.059292287E-2,-1.605728827E-2,1.313903630E-1
6.067034754E1,1.071143821E-1,1.747074421E-3,1.287015975E-1
6.068033354E1,1.326511651E-1,7.010279223E-3,1.475506574E-1
6.069032067E1,1.302995533E-1,9.507860057E-3,1.671129763E-1
6.070030667E1,1.326236874E-1,1.052252389E-2,1.803126633E-1
6.071029267E1,1.501276642E-1,-1.115727890E-2,1.873692572E-1
6.072027867E1,1.849980354E-1,-2.689522877E-2,1.930532455E-1
6.073026467E1,1.802666783E-1,-4.805337265E-2,1.920486540E-1
6.074025167E1,1.632157862E-1,-9.103891999E-2,1.861217916E-1
6.075023767E1,1.954696327E-1,-1.344689578E-1,1.789089739E-1
6.076022367E1,2.057134807E-1,-1.661299467E-1,1.650043428E-1
6.077020967E1,1.893491894E-1,-1.706303507E-1,1.505554467E-1
6.078019567E1,1.896717101E-1,-1.613324434E-1,1.352459937E-1
6.079018267E1,1.953879893E-1,-1.868301779E-1,1.238407642E-1
6.080016867E1,2.241157740E-1,-2.242632955E-1,1.012321189E-1
6.081015467E1,2.062841058E-1,-2.497533262E-1,8.312080801E-2
6.082014067E1,2.206414789E-1,-2.734000981E-1,6.529147923E-2
6.083012767E1,2.387860417E-1,-3.045097888E-1,6.111669540E-2
6.084011367E1,2.291240990E-1,-3.333835304E-1,6.429863721E-2
6.085009967E1,2.413343936E-1,-3.387263715E-1,6.871807575E-2
6.086008567E1,2.775603235E-1,-3.105972409E-1,8.133772761E-2
6.087007167E1,2.762806416E-1,-2.887583375E-1,8.294124156E-2
6.088005867E1,2.902768850E-1,-2.864746749E-1,7.219831645E-2
6.089004467E1,2.893076241E-1,-2.648510039E-1,4.366249591E-2
6.090003067E1,2.742671371E-1,-2.703797221E-1,1.390380412E-2
6.091001667E1,3.110176027E-1,-2.759649754E-1,-2.927084686E-3
6.092000367E1,2.685196996E-1,-2.447351515E-1,-8.362758672E-5
6.092998967E1,2.278321087E-1,-1.997010261E-1,1.756707206E-2
6.093997567E1,2.145013958E-1,-1.785435379E-1,5.248085037E-2
6.094996167E1,1.929070652E-1,-1.547304839E-1,8.794070780E-2
6.095994767E1,2.348153591E-1,-1.516145915E-1,1.161877885E-1
6.096993467E1,2.494787127E-1,-1.487382948E-1,1.431031823E-1
6.097992067E1,2.388215512E-1,-1.268969178E-1,1.644694507E-1
6.098990667E1,2.552382946E-1,-1.091996804E-1,1.846705079E-1
6.099989267E1,2.578961253E-1,-8.284370601E-2,2.156023234E-1
6.100987867E1,2.430125624E-1,-9.097673744E-2,2.529335618E-1
6.101986567E1,2.222990245E-1,-1.534986943E-1,2.830187380E-1
6.102985167E1,2.754001617E-1,-1.785642505E-1,3.079756200E-1
6.103983767E1,3.045681715E-1,-1.182734817E-1,3.330908120E-1
6.104982367E1,3.243151903E-1,-9.656651318E-2,3.637728989E-1
6.105981067E1,3.806932569E-1,-1.905345470E-1,3.950698376E-1
6.106979667E1,3.356925249E-1,-3.148880601E-1,4.331842661E-1
6.107978267E1,2.630015612E-1,-3.282845616E-1,5.014727116E-1
6.108976867E1,2.598449886E-1,-4.671711922E-1,5.858964324E-1
6.109975467E1,2.717192471E-1,-7.057172060E-1,5.542721748E-1
6.110974167E1,2.733767033E-1,-6.071445942E-1,5.187049508E-1
6.111972767E1,3.398052454E-1,-4.608880579E-1,4.831378460E-1
6.112971367E1,3.615258038E-1,-5.704735518E-1,4.037735760E-1
6.113969967E1,3.267582357E-1,-7.917917967E-1,2.840434313E-1
6.114968667E1,3.093742728E-1,-8.194969893E-1,1.622136086E-1
6.115967267E1,2.134203315E-1,-8.053089976E-1,-8.070779033E-3
6.116965867E1,1.429582089E-1,-9.191778302E-1,-2.140136510E-1
6.117964467E1,1.181772426E-1,-9.512335062E-1,-3.100847900E-1
6.118963067E1,5.505163223E-2,-9.775994420E-1,-3.459506929E-1
6.119961767E1,1.458143536E-2,-1.083484411E0,-3.489856124E-1
6.120960367E1,7.629665732E-1,9.856957793E-1,-4.648845792E-1
6.121958967E1,2.530942857E-1,6.039817333E-1,-5.265926719E-1
6.122957567E1,-2.624230459E-2,-1.214390755E0,-5.984044075E-1
6.123956267E1,-1.459045261E-1,-1.210341215E0,-5.311385393E-1
6.124954867E1,-3.580085635E-1,-1.461361647E0,-5.056478977E-1
6.125953467E1,-2.410861999E-1,-1.028228879E0,-4.626823366E-1
6.126952067E1,-6.363055855E-2,-3.350779414E-1,-4.280723035E-1
6.127950667E1,2.308380902E-1,2.896413207E-1,-3.936051428E-1
6.128949367E1,5.204829574E-1,7.636161447E-1,-3.526753187E-1
6.129947967E1,7.024546266E-1,1.209185600E0,-3.118120432E-1
6.130946567E1,7.318960428E-1,1.437388420E0,-3.349476755E-1
6.131945167E1,7.208343148E-1,1.436668038E0,-4.186324775E-1
6.132943867E1,6.426839828E-1,1.271082163E0,-2.969505489E-1
6.133942467E1,6.561838388E-1,1.068298101E0,-9.508667886E-2
6.134941067E1,7.781515121E-1,1.084073901E0,1.321779042E-1
6.135939667E1,8.916815519E-1,1.220505834E0,3.911183774E-1
6.136938267E1,9.074650407E-1,1.107355595E0,5.877712369E-1
6.137936967E1,8.899491429E-1,8.802938461E-1,5.446144342E-1
6.138935567E1,7.664102912E-1,7.881450653E-1,2.785354555E-1
6.139934167E1,5.250575542E-1,4.729138613E-1,2.612904310E-1
6.140932767E1,3.291285932E-1,3.516901657E-2,2.145317197E-1
6.141931467E1,2.334734499E-1,1.978389025E-1,8.471992612E-2
6.142930067E1,2.335619479E-1,5.945859551E-1,-2.065574750E-2
6.143928667E1,1.818319112E-1,5.815494657E-1,-3.138775751E-2
6.144927267E1,6.345248222E-2,1.842315793E-1,6.251034886E-2
6.145925867E1,-5.618843436E-2,-2.354855239E-1,2.087927312E-1
6.146924567E1,-1.090074703E-1,-5.242385268E-1,3.875598311E-1
6.147923167E1,-5.194764957E-2,-6.379211545E-1,5.558719039E-1
6.148921767E1,6.006637961E-2,-5.757730603E-1,6.593285799E-1
6.149920367E1,-6.225129962E-1,-2.146931410E0,9.297126532E-1
6.150918967E1,-1.208341241E0,-4.593432903E0,9.521307945E-1
6.151917667E1,-6.873968244E-1,-4.085560799E0,6.689712405E-1
6.152916267E1,8.962514997E-2,-1.273012280E0,2.278730422E-1
6.153914867E1,4.862561226E-1,6.149427891E-1,-1.740299165E-1
6.154913467E1,6.089290977E-1,7.129709125E-1,-4.099171460E-1
6.155912167E1,5.997497439E-1,-7.513698936E-2,-5.340055823E-1
6.156910767E1,5.885213017E-1,-7.899728417E-1,-5.608465075E-1
6.157909367E1,6.607686281E-1,-8.867177367E-1,-6.298514009E-1
6.158907967E1,8.152073622E-1,-7.523939013E-1,-6.568757296E-1
6.159906567E1,9.284479022E-1,-9.132589102E-1,-6.172889471E-1
6.160905267E1,9.058874846E-1,-1.242688417E0,-5.184457302E-1
6.161903867E1,8.246030211E-1,-1.492226005E0,-3.871159256E-1
6.162902467E1,7.315430045E-1,-1.595030189E0,-2.721894979E-1
6.163901067E1,6.450019479E-1,-1.633889079E0,-1.508079320E-1
6.164899767E1,6.085049510E-1,-1.644001961E0,-4.873988777E-2
6.165898367E1,6.563102603E-1,-1.614001393E0,-1.602737000E-3
6.166896967E1,6.806224585E-1,-1.600386024E0,-3.115093149E-2
6.167895567E1,6.959907413E-1,-1.651640177E0,-5.391722918E-2
6.168894129E1,7.432991862E-1,-1.772977591E0,-6.286305189E-2
6.169892829E1,7.528159618E-1,-1.877790570E0,-1.215956062E-1
6.170891429E1,7.686629891E-1,-1.893038869E0,-1.862489283E-1
6.171890029E1,8.915273547E-1,-1.775632024E0,-2.263894230E-1
6.172888629E1,1.038319588E0,-1.548489928E0,-2.437258661E-1
6.173887329E1,1.137567043E0,-1.320241213E0,-2.411644459E-1
6.174885929E1,1.148435712E0,-1.160746813E0,-1.706545353E-1
6.175884529E1,1.083631992E0,-1.076482296E0,-6.850260496E-2
6.176883129E1,1.031699657E0,-1.108264446E0,-2.942096442E-2
6.177881729E1,9.567654729E-1,-1.234792829E0,-1.265304685E-1
6.178880429E1,8.746895194E-1,-1.380951643E0,-2.976480126E-1
6.179879029E1,8.029556870E-1,-1.400169849E0,-4.734400809E-1
6.180877629E1,6.879265308E-1,-1.397817731E0,-6.369299889E-1
6.181876229E1,5.236875415E-1,-1.518552423E0,-7.612772584E-1
6.182874829E1,3.868611455E-1,-1.720807910E0,-8.211187720E-1
6.183873529E1,2.498657703E-1,-1.648847699E0,-7.730273604E-1
6.184872129E1,2.875340581E-1,-1.450427771E0,-6.811734438E-1
6.185870729E1,6.290759444E-1,-1.165635705E0,-7.605633736E-1
6.186869329E1,9.562654495E-1,-9.220425487E-1,-8.620458245E-1
6.187868029E1,1.034534097E0,-8.172242641E-1,-9.269683957E-1
6.188866629E1,8.879961371E-1,-8.411875963E-1,-9.403284192E-1
6.189865229E1,6.285158396E-1,-9.022416472E-1,-9.278539419E-1
6.190863829E1,3.882838488E-1,-9.994595051E-1,-8.973765969E-1
6.191862429E1,1.829866171E-1,-1.008981109E0,-8.397372365E-1
6.192861129E1,5.098592490E-2,-8.452844620E-1,-7.895208597E-1
6.193859729E1,1.607827097E-2,-5.903376937E-1,-7.090443969E-1
6.194858329E1,4.440139234E-2,-3.368799984E-1,-6.041042209E-1
6.195856929E1,1.503262222E-1,-1.620509177E-1,-4.999575317E-1
6.196855629E1,2.242823243E-1,1.383154988E-1,-4.537230134E-1
6.197854229E1,3.184218705E-1,2.956119180E-1,-4.477274418E-1
6.198852829E1,3.079692721E-1,1.465537101E-1,-4.358376563E-1
6.199851429E1,1.641292870E-1,-1.785881519E-1,-4.003571570E-1
6.200850029E1,5.777547881E-2,-5.226985812E-1,-3.244600892E-1
6.201848729E1,6.832399219E-2,-7.031921744E-1,-2.283924371E-1
6.202847329E1,1.367154568E-1,-7.054809928E-1,-1.460746378E-1
6.203845929E1,2.173128426E-1,-6.776608229E-1,-1.369080245E-1
6.204844529E1,2.362915426E-1,-6.953231096E-1,-2.033343911E-1
6.205843229E1,1.836682856E-1,-8.440808654E-1,-2.535554767E-1
6.206841829E1,1.496283263E-1,-1.095059037E0,-2.830070257E-1
6.207840429E1,8.181145787E-2,-1.251603365E0,-2.633664608E-1
6.208839029E1,1.926568896E-2,-1.372288585E0,-1.501456350E-1
6.209837629E1,-5.350944772E-2,-1.784696698E0,-6.422007084E-2
6.210836329E1,-1.002061814E-1,-1.567433953E0,-1.197732389E-1
6.211834929E1,1.582405567E-1,-9.206769466E-1,-3.747219145E-1
6.212833529E1,3.821354508E-1,-1.755071431E-1,-3.227635622E-1
6.213832129E1,5.731307268E-1,1.500414014E-1,-1.755948812E-1
6.214830829E1,6.717152596E-1,1.415572315E-1,-1.216123924E-1
6.215829429E1,7.027924657E-1,7.884916849E-3,-1.759408712E-1
6.216828029E1,7.559576631E-1,-1.829231083E-1,-2.754523754E-1
6.217826629E1,9.983358979E-1,-8.580466509E-1,-2.008116841E-1
6.218825229E1,8.810913563E-1,-9.912729859E-1,-1.204869449E-1
6.219823929E1,5.854682326E-1,-1.036801457E0,-7.476659119E-2
6.220822529E1,2.449250370E-1,-1.033763647E0,-1.076019630E-1
6.221821129E1,3.715611994E-3,-8.981346488E-1,-2.678020298E-1
6.222819729E1,-4.307415709E-2,-6.429874897E-1,-4.302138686E-1
6.223818429E1,6.859271973E-2,-7.509717941E-1,-3.820441961E-1
6.224817029E1,1.940523684E-1,-3.197431266E-1,-3.731111586E-1
6.225815629E1,3.563249111E-1,-1.075653266E-2,-2.945247591E-1
6.226814229E1,4.322899878E-1,7.074931264E-2,-2.056985795E-1
6.227812829E1,3.604195118E-1,-7.499423809E-3,-1.629127562E-1
6.228811529E1,2.661538720E-1,-9.903153777E-2,-1.220667660E-1
6.229810129E1,2.464643270E-1,-8.761083335E-2,-8.185250312E-2
6.230808729E1,3.547509015E-1,-1.243056580E-1,-3.386058286E-2
6.231807329E1,4.780869484E-1,-1.394238919E-1,2.203517035E-2
6.232806029E1,5.445722342E-1,-3.877824247E-1,2.333030663E-2
6.233804629E1,4.188769162E-1,-1.061581612E0,-3.485044092E-2
6.234803229E1,1.704603285E-1,-1.432559848E0,-1.263530701E-1
6.235801829E1,-6.734104455E-2,-1.480128050E0,-1.500906199E-1
6.236800429E1,-1.221103296E-1,-1.101688385E0,-7.092089206E-2
6.237799129E1,1.752932370E-2,-4.230712354E-1,8.056157827E-2
6.238797729E1,2.362251133E-1,1.655068249E-1,2.599226832E-1
6.239796329E1,4.074863493E-1,4.323808551E-1,3.902572691E-1
6.240794929E1,4.428829551E-1,2.536231875E-1,4.795248806E-1
6.241793629E1,4.043635428E-1,-3.933952451E-1,4.118068218E-1
6.242792229E1,9.990513325E-2,-4.004704654E-1,6.869550943E-1
6.243790829E1,9.551624954E-2,1.718374901E-2,1.163604856E0
6.244789429E1,2.748976648E-1,1.922702044E-1,9.063329697E-1
6.245788029E1,3.236689270E-1,3.804273307E-1,7.070126534E-1
6.246786729E1,3.172385693E-1,4.298218489E-1,7.970309854E-1
6.247785329E1,1.726622134E-1,2.347912639E-2,1.024556756E0
6.248783929E1,9.064239264E-2,-3.611233234E-1,1.138301373E0
6.249782529E1,5.211631209E-2,-6.020720601E-1,1.140688539E0
6.250781229E1,3.293977678E-2,-5.545876622E-1,9.759894609E-1
6.251779829E1,1.965326257E-2,-3.953540623E-1,6.702098250E-1
6.252778429E1,3.463982604E-3,-1.905846894E-1,3.751024604E-1
6.253777029E1,7.592681330E-3,-5.971296132E-2,2.177125663E-1
6.254775629E1,3.860689700E-2,2.313884348E-2,9.071305394E-2
6.255774329E1,5.361380801E-2,1.300381422E-1,1.923966780E-2
6.256772929E1,1.067101583E-1,2.166955322E-1,-7.289655507E-2
6.257771529E1,1.368917674E-1,2.574011385E-1,-2.684868574E-1
6.258770129E1,-7.738967426E-3,9.209507704E-2,-5.407403708E-1
6.259768829E1,1.101658344E-1,4.730666578E-1,-6.039392948E-1
6.260767429E1,2.564944625E-1,5.982680321E-1,-6.391363144E-1
6.261766029E1,2.797251940E-1,6.071581841E-1,-7.383539677E-1
6.262764629E1,2.137295604E-1,7.234849334E-1,-7.142698765E-1
6.263763229E1,2.707859278E-1,9.133930802E-1,-6.303001642E-1
6.264761929E1,4.806384742E-1,1.193071961E0,-6.240173578E-1
6.265760529E1,7.588522434E-1,1.723912716E0,-7.266755104E-1
6.266759129E1,1.217747569E0,2.429250479E0,-8.633971810E-1
6.267757729E1,1.578952432E0,2.759606361E0,-8.991602063E-1
6.268756421E1,1.661429763E0,2.498752832E0,-8.371301889E-1
6.269755021E1,1.801355243E0,2.330054045E0,-6.711441875E-1
6.270753621E1,2.065258980E0,2.489237070E0,-4.198750257E-1
6.271752221E1,2.264374733E0,2.371682405E0,-1.303318888E-1
6.272750821E1,2.375659704E0,2.004990816E0,2.877775431E-1
6.273749521E1,2.542348385E0,1.734037995E0,9.226687551E-1
6.274748121E1,3.043457508E0,1.679199576E0,1.528373718E0
6.275746721E1,3.675188303E0,1.824535966E0,1.841720700E0
6.276745321E1,3.984023571E0,2.144893885E0,1.607188940E0
6.277744021E1,3.996576309E0,2.123404503E0,1.020324945E0
6.278742621E1,3.900718451E0,1.546253085E0,4.605217576E-1
6.279741221E1,3.685531855E0,5.690466166E-1,4.962076619E-2
6.280739821E1,3.514476776E0,-3.056168854E-1,-2.352674752E-1
6.281738421E1,3.368030787E0,-7.247435451E-1,-3.691741228E-1
6.282737121E1,3.319418430E0,-9.607775211E-1,-4.339289367E-1
6.283735721E1,3.192693472E0,-8.145058155E-1,-3.046543300E-1
6.284734321E1,3.189929247E0,-6.612132788E-1,-2.401212975E-2
6.285732921E1,3.436960936E0,-6.359819770E-1,3.133778870E-1
6.286731621E1,3.052324057E0,-3.550906420E0,1.206017375E0
6.287730221E1,3.869992971E0,-8.755465508E0,3.129524708E0
6.288728821E1,5.114562035E0,-1.293855667E1,3.951568127E0
6.289727421E1,2.968616724E0,-1.139974213E1,3.035990238E0
6.290726021E1,-1.128805637E0,-2.920444250E0,2.308888197E0
6.291724721E1,-9.540663362E-1,5.238136292E0,2.560984373E0
6.292723321E1,-4.373639524E-1,1.046342087E1,2.823276758E0
6.293721921E1,-1.693617344E0,1.071677017E1,3.532986403E0
6.294720521E1,-4.375205517E0,5.305691719E0,4.678857327E0
6.295719221E1,-4.530648232E0,2.921954989E-1,5.397480965E0
6.296717821E1,-3.901634693E0,-2.766962528E0,6.098005295E0
6.297716421E1,-3.835736752E0,-3.542393684E0,6.709136963E0
6.298715021E1,-4.581369400E0,-1.941204429E0,7.209189892E0
6.299713621E1,-5.224036217E0,7.164623737E-1,7.649063110E0
6.300712321E1,-5.298689365E0,2.986744165E0,8.031805992E0
6.301710921E1,-5.341572285E0,4.421277046E0,8.468297005E0
6.302709521E1,-5.767729759E0,4.898064613E0,8.956297874E0
6.303708121E1,-3.368088484E0,-3.896761417E0,7.632200241E0
6.304706821E1,-2.041040182E0,-6.814281940E0,6.921087742E0
6.305705421E1,-1.556975722E0,-5.076442719E0,7.044821262E0
6.306704021E1,-8.195172548E-1,-2.818393469E0,7.289947987E0
6.307702621E1,1.582591891E0,-3.478492022E0,7.237082481E0
6.308701221E1,3.182096958E0,-2.598631382E0,7.609915257E0
6.309699921E1,3.892221928E0,-1.164563179E0,7.928531647E0
6.310698521E1,4.057116508E0,-1.034262061E0,7.847502708E0
6.311697121E1,3.024156570E0,-1.747726560E0,8.110556602E0
6.312695721E1,1.319893241E0,-1.608772278E0,8.652894020E0
6.313694421E1,1.536478400E-1,-9.600915909E-1,9.017473221E0
6.314693021E1,-2.522508204E-1,-1.088918686E0,9.414169312E0
6.315691621E1,-3.408075869E-1,-1.021410823E0,9.689743996E0
6.316690221E1,-7.447025776E-1,-4.567362070E-1,9.897553444E0
6.317688821E1,-1.414965391E0,4.752415419E-1,1.029397774E1
6.318687521E1,-2.246847153E0,2.024389744E0,1.076800728E1
6.319686121E1,-2.768717527E0,4.401042461E0,1.059256935E1
6.320684721E1,-2.691629648E0,6.639910698E0,9.194965363E0
6.321683321E1,-2.076869965E0,6.874753952E0,6.254874706E0
6.322682021E1,-5.666340590E-1,4.215506554E0,1.962032676E0
6.323680621E1,1.163847208E0,1.128522635E0,-1.253487706E0
6.324679221E1,2.315878391E0,-7.541829944E-1,-1.944021702E0
6.325677821E1,2.999877214E0,-1.666250348E0,-1.668599963E0
6.326676521E1,3.022990227E0,-1.423468232E0,-1.508653283E0
6.327675121E1,2.488514423E0,-7.182607651E-1,-1.228063703E0
6.328673721E1,1.619090438E0,-9.435669333E-2,-4.898755848E-1
6.329672321E1,6.050186753E-1,3.120909333E-1,5.649293065E-1
6.330670921E1,-3.151106536E-1,4.949354529E-1,1.513703346E0
6.331669621E1,-1.018815875E0,7.474731803E-1,1.934587121E0
6.332668221E1,-1.335450411E0,1.071212888E0,1.811533570E0
6.333666821E1,-1.072300792E0,1.192451358E0,1.211515069E0
6.334665421E1,-4.758428037E-1,1.148810267E0,3.888712823E-1
6.335664021E1,3.739018440E-1,6.152345538E-1,-4.595367238E-2
6.336662721E1,9.310073853E-1,-8.449813724E-2,-2.135706693E-1
6.337661321E1,9.324444532E-1,-3.433366120E-1,-4.786441624E-1
6.338659921E1,7.363722324E-1,-2.901150882E-1,-7.827004194E-1
6.339658521E1,3.968226314E-1,-1.027089655E-1,-9.374681115E-1
6.340657221E1,-1.160274744E-1,2.752918005E-1,-1.031523585E0
6.341655821E1,-7.576450109E-1,7.066240311E-1,-1.106198549E0
6.342654421E1,-1.440351844E0,9.136217833E-1,-1.027999520E0
6.343653021E1,-1.969021082E0,9.157717824E-1,-8.980848789E-1
6.344651721E1,-2.191515684E0,7.245868444E-1,-6.329742074E-1
