"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.341551908E1,-4.445755005E-1,-1.278491364E0,1.041399399E1
3.342550508E1,-4.631369019E-1,-1.656754761E0,1.096829132E1
3.343549108E1,-4.158352661E-1,-2.045646057E0,1.132559830E1
3.344547808E1,8.966354370E-2,-2.265538788E0,1.116288666E1
3.345546408E1,1.144969025E0,-2.318378906E0,1.098415833E1
3.346545008E1,2.311792603E0,-2.415826263E0,1.128114075E1
3.347543608E1,3.074756012E0,-2.796035614E0,1.185819077E1
3.348542208E1,3.204087067E0,-3.260370026E0,1.170550827E1
3.349540808E1,2.854863281E0,-3.700604553E0,1.077654007E1
3.350539508E1,1.989063721E0,-4.155508575E0,1.020398071E1
3.351538108E1,8.473878479E-1,-4.720284119E0,1.058209442E1
3.352536708E1,-1.987866211E-1,-5.184019775E0,1.167392395E1
3.353535308E1,-7.581733704E-1,-5.356910248E0,1.289104294E1
3.354533908E1,-9.879455566E-2,-4.975353699E0,1.342812607E1
3.355532608E1,2.052831116E0,-3.952680359E0,1.308623703E1
3.356531208E1,4.348008270E0,-2.990032196E0,1.258433075E1
3.357529808E1,5.411396942E0,-2.603535919E0,1.218945190E1
3.358528408E1,4.313579865E0,-2.937341766E0,1.183558777E1
3.359527008E1,2.458786926E0,-3.374432831E0,1.194800400E1
3.360525608E1,1.425934753E0,-3.334316254E0,1.198946777E1
3.361524308E1,1.104253693E0,-3.021017761E0,1.176253967E1
3.362522908E1,1.085692291E0,-2.688559113E0,1.157872192E1
3.363521508E1,1.056053925E0,-2.711910553E0,1.203691910E1
3.364520108E1,1.061742096E0,-2.999761963E0,1.286469772E1
3.365518708E1,1.210532684E0,-3.293900299E0,1.269839355E1
3.366517279E1,1.394649811E0,-3.466940460E0,1.187630310E1
3.367515979E1,1.576521606E0,-3.523672485E0,1.146465912E1
3.368514579E1,1.475332031E0,-3.488645325E0,1.132125732E1
3.369513179E1,1.285676422E0,-3.302282867E0,1.112516510E1
3.370511779E1,1.314865723E0,-2.944826202E0,1.084434906E1
3.371510379E1,1.319655762E0,-2.672392731E0,1.085422852E1
3.372509079E1,1.268312531E0,-2.638263702E0,1.112696136E1
3.373507679E1,1.162033539E0,-2.770139465E0,1.134984787E1
3.374506279E1,1.304088135E0,-2.872975616E0,1.182720520E1
3.375504879E1,1.912872162E0,-2.789748688E0,1.196072754E1
3.376503479E1,2.565664673E0,-2.627635803E0,1.146286285E1
3.377502079E1,2.808310089E0,-2.608924713E0,1.126153152E1
3.378500779E1,2.362237701E0,-2.879561920E0,1.164353714E1
3.379499379E1,1.589245148E0,-3.370840302E0,1.262714172E1
3.380497979E1,1.102906494E0,-3.716621246E0,1.302351746E1
3.381496579E1,1.234632568E0,-3.865262146E0,1.281799484E1
3.382495179E1,1.530716858E0,-4.058510284E0,1.278132111E1
3.383493779E1,1.365610199E0,-4.450994110E0,1.276395721E1
3.384492479E1,1.059945831E0,-4.713099060E0,1.241308685E1
3.385491079E1,1.082548828E0,-4.551734619E0,1.189037384E1
3.386489679E1,1.266965332E0,-4.070934448E0,1.139220978E1
3.387488279E1,1.415755920E0,-3.465293884E0,1.120375168E1
3.388486879E1,1.585053864E0,-2.902763672E0,1.141630966E1
3.389485579E1,1.886377258E0,-2.409389648E0,1.175745026E1
3.390484179E1,2.256258087E0,-1.993853760E0,1.182076859E1
3.391482779E1,2.450254669E0,-1.762584686E0,1.205892334E1
3.392481379E1,2.482138367E0,-1.685494995E0,1.258088791E1
3.393479979E1,2.577939148E0,-1.751058655E0,1.274464737E1
3.394478579E1,2.603086853E0,-1.956581268E0,1.244841339E1
3.395477279E1,2.567910004E0,-2.238594818E0,1.172092621E1
3.396475879E1,2.393223267E0,-2.466121674E0,1.109492798E1
3.397474479E1,2.154020691E0,-2.619103546E0,1.106888214E1
3.398473079E1,1.808539124E0,-2.700983276E0,1.108130630E1
3.399471679E1,1.395997009E0,-2.721041565E0,1.060649368E1
3.400470279E1,1.083896027E0,-2.747386780E0,1.014949402E1
3.401468979E1,8.810678101E-1,-2.768043823E0,9.941875763E0
3.402467579E1,7.063810730E-1,-2.815046082E0,9.720186768E0
3.403466179E1,6.063890076E-1,-2.787952423E0,9.538165283E0
3.404464779E1,6.384223938E-1,-2.633773041E0,9.458081818E0
3.405463379E1,7.186555481E-1,-2.517614594E0,9.619895325E0
3.406462079E1,7.834707642E-1,-2.431693268E0,9.398356018E0
3.407460679E1,9.897418213E-1,-2.321222992E0,9.483977966E0
3.408459279E1,1.341959381E0,-2.163750458E0,9.773775330E0
3.409457879E1,1.583856354E0,-2.045496368E0,9.776469727E0
3.410456479E1,1.631906433E0,-1.986219635E0,9.520951080E0
3.411455079E1,1.544637909E0,-1.949545898E0,9.163045349E0
3.412453779E1,1.411414948E0,-1.900597687E0,9.038803711E0
3.413452379E1,1.278940430E0,-1.867666168E0,9.204958191E0
3.414450979E1,1.214424591E0,-1.832489319E0,9.324709167E0
3.415449579E1,1.171912994E0,-1.855840759E0,9.231602783E0
3.416448179E1,1.076710968E0,-1.930385742E0,9.133556671E0
3.417446779E1,9.804611206E-1,-2.024839325E0,9.110803986E0
3.418445479E1,9.169931030E-1,-2.077380066E0,9.331145782E0
3.419444079E1,9.090596008E-1,-2.064357147E0,9.680369568E0
3.420442679E1,9.746232605E-1,-2.010020142E0,9.917177124E0
3.421441279E1,1.144070892E0,-1.914668427E0,1.001806732E1
3.422439879E1,1.381327515E0,-1.800904999E0,9.964329071E0
3.423438579E1,1.606459351E0,-1.694925385E0,9.904902649E0
3.424437179E1,1.676363983E0,-1.615740051E0,9.761351166E0
3.425435779E1,1.485510864E0,-1.581161957E0,9.327702942E0
3.426434379E1,1.188378754E0,-1.549877014E0,8.979526978E0
3.427432979E1,8.946894836E-1,-1.419498138E0,8.965456238E0
3.428431579E1,6.909631348E-1,-1.191522217E0,9.273066559E0
3.429430279E1,6.587800598E-1,-9.105564880E-1,9.565408630E0
3.430428879E1,7.512876892E-1,-5.953120422E-1,9.526339874E0
3.431427479E1,7.936495972E-1,-3.405418396E-1,9.427695007E0
3.432426079E1,8.104147339E-1,-2.140548706E-1,9.598040771E0
3.433424679E1,8.084687805E-1,-2.417472839E-1,9.796228638E0
3.434423279E1,7.432044983E-1,-4.043092346E-1,9.629026337E0
3.435421979E1,6.607260132E-1,-6.304888916E-1,9.198371887E0
3.436420579E1,6.662644958E-1,-7.661068726E-1,8.939560089E0
3.437419179E1,7.057823181E-1,-8.020321655E-1,8.869805145E0
3.438417779E1,6.098318481E-1,-7.932005310E-1,8.962612152E0
3.439416379E1,4.426295471E-1,-7.327262878E-1,9.155860291E0
3.440414979E1,3.010240173E-1,-6.038442993E-1,9.210496674E0
3.441413679E1,2.868035889E-1,-4.323010254E-1,9.260642395E0
3.442412279E1,3.514691162E-1,-2.249821472E-1,9.220376129E0
3.443410879E1,5.014572144E-1,-3.607498169E-2,9.168733521E0
3.444409479E1,6.483018494E-1,1.181044006E-1,9.116342468E0
3.445408079E1,7.002438354E-1,1.981878662E-1,8.987610168E0
3.446406779E1,6.842271423E-1,2.228865051E-1,8.760981445E0
3.447405379E1,6.551875305E-1,2.107617188E-1,8.664581909E0
3.448403979E1,6.626719666E-1,2.429447937E-1,8.586743774E0
3.449402579E1,6.673123169E-1,3.070115662E-1,8.483608246E0
3.450401179E1,6.048921204E-1,3.716770935E-1,8.415499878E0
3.451399779E1,4.308041382E-1,4.918771362E-1,8.229586487E0
3.452398479E1,1.785786438E-1,6.517446899E-1,7.943531342E0
3.453397079E1,-7.200027466E-2,8.586145020E-1,7.823181610E0
3.454395679E1,-3.197351074E-1,1.051114197E0,7.762557678E0
3.455394279E1,-4.260140991E-1,1.279688873E0,7.535928955E0
3.456392879E1,-3.182382202E-1,1.579515381E0,7.371870117E0
3.457391479E1,-3.442840576E-3,1.937720490E0,7.255412292E0
3.458390179E1,3.243754578E-1,2.235451355E0,6.951394501E0
3.459388779E1,4.543052673E-1,2.412832489E0,6.467001801E0
3.460387379E1,3.354524231E-1,2.474055176E0,5.868246918E0
3.461385979E1,-9.879455566E-3,2.496508484E0,5.326822815E0
3.462384579E1,-4.159849548E-1,2.588117981E0,4.978646851E0
3.463383279E1,-7.457492065E-1,2.784509583E0,4.739593964E0
3.464381879E1,-1.018631744E0,3.067570953E0,4.479734344E0
3.465380479E1,-1.208437042E0,3.318748627E0,4.458029480E0
3.466379071E1,-1.322350159E0,3.554807739E0,4.674629059E0
3.467377671E1,-1.308578796E0,3.747906189E0,4.762646027E0
3.468376271E1,-1.112336884E0,3.811074829E0,4.696333923E0
3.469374971E1,-8.569679260E-1,3.767066345E0,4.556973724E0
3.470373571E1,-6.068380737E-1,3.673810272E0,4.544549561E0
3.471372171E1,-3.339555359E-1,3.643722839E0,4.848118286E0
3.472370771E1,-1.764830017E-1,3.547173615E0,5.317991180E0
3.473369371E1,-2.149530029E-1,3.324287109E0,5.738766174E0
3.474367971E1,-3.118016052E-1,2.961441650E0,6.140680389E0
3.475366671E1,-3.362008667E-1,2.567460938E0,6.433770905E0
3.476365271E1,-1.682501221E-1,2.241438904E0,6.540199585E0
3.477363871E1,6.541397095E-2,1.994302826E0,6.485413513E0
3.478362471E1,1.745370483E-1,1.790576477E0,6.268514557E0
3.479361071E1,-2.395019531E-3,1.551822968E0,6.200106812E0
3.480359671E1,-4.191284180E-1,1.226848755E0,6.492598572E0
3.481358371E1,-9.755213928E-1,8.050259399E-1,7.095095673E0
3.482356971E1,-1.396146698E0,4.137396240E-1,7.954009552E0
3.483355571E1,-1.594184875E0,1.616638184E-2,8.735234985E0
3.484354171E1,-1.663191376E0,-4.321513367E-1,9.013805695E0
3.485352771E1,-1.529369659E0,-8.711883545E-1,8.975485382E0
3.486351471E1,-1.106948090E0,-1.254690857E0,9.208101654E0
3.487350071E1,-5.080435181E-1,-1.547332306E0,9.758806458E0
3.488348671E1,1.092727661E-1,-1.757495270E0,1.006162674E1
3.489347271E1,6.539900208E-1,-1.784289551E0,9.942773895E0
3.490345871E1,1.031205597E0,-1.715732117E0,9.970316620E0
3.491344471E1,1.259929962E0,-1.689536591E0,1.028885422E1
3.492343171E1,1.229992218E0,-1.733245697E0,1.079330521E1
3.493341771E1,8.131091309E-1,-1.923200684E0,1.127605133E1
3.494340371E1,1.535806274E-1,-2.210303650E0,1.156420212E1
3.495338971E1,-4.126918030E-1,-2.507286072E0,1.174607391E1
3.496337571E1,-6.277944946E-1,-2.697989502E0,1.185983734E1
3.497336171E1,-3.712280273E-1,-2.744542694E0,1.198303116E1
3.498334871E1,5.692662048E-1,-2.434088287E0,1.170386169E1
3.499333471E1,1.803150330E0,-2.008223877E0,1.143277542E1
3.500332071E1,2.631976776E0,-1.830693054E0,1.160940811E1
3.501330671E1,2.564766541E0,-2.105072479E0,1.184157532E1
3.502329271E1,1.751956787E0,-2.665507050E0,1.192255692E1
3.503327871E1,8.223898315E-1,-3.272345123E0,1.184112625E1
3.504326571E1,3.960763550E-1,-3.660038910E0,1.151240982E1
3.505325171E1,9.686357117E-1,-3.567082214E0,1.127620102E1
3.506323771E1,1.973047028E0,-3.267704773E0,1.159339142E1
3.507322371E1,2.434088287E0,-3.233725433E0,1.182885178E1
3.508320971E1,2.110012207E0,-3.407364349E0,1.171119644E1
3.509319671E1,1.225351868E0,-3.741170197E0,1.191567123E1
3.510318271E1,2.192939758E-1,-4.036655731E0,1.189217010E1
3.511316871E1,-4.715194702E-1,-4.105063477E0,1.128323639E1
3.512315471E1,-2.275268555E-1,-3.780089264E0,1.052596115E1
3.513314071E1,8.813671875E-1,-3.117566986E0,1.034184402E1
3.514312671E1,1.812431030E0,-2.609224091E0,1.060828995E1
3.515311371E1,1.997895355E0,-2.440824280E0,1.052760773E1
3.516309971E1,1.622625732E0,-2.533780975E0,1.016176849E1
3.517308571E1,1.000968475E0,-2.771786041E0,1.009380981E1
3.518307171E1,3.727249146E-1,-2.982847137E0,1.024050476E1
3.519305771E1,-1.049317932E-1,-3.071911926E0,1.033510803E1
3.520304371E1,-2.993774414E-1,-3.019670563E0,1.058508820E1
3.521303071E1,-6.346801758E-2,-2.841391296E0,1.131437164E1
3.522301671E1,4.908293152E-1,-2.695295105E0,1.261756165E1
3.523300271E1,9.873468018E-1,-2.801274719E0,1.389036484E1
3.524298871E1,1.123713226E0,-3.135230255E0,1.456366470E1
3.525297471E1,9.925859070E-1,-3.466940460E0,1.428868652E1
3.526296071E1,9.723779297E-1,-3.570824432E0,1.317365524E1
3.527294771E1,1.080303497E0,-3.532354431E0,1.213421677E1
3.528293371E1,9.264234924E-1,-3.365750885E0,1.123024658E1
3.529291971E1,4.953199768E-1,-3.080743561E0,1.017823425E1
3.530290571E1,-8.622070312E-2,-2.761008453E0,1.021281235E1
3.531289171E1,-5.390290833E-1,-2.312541046E0,1.023346939E1
3.532287871E1,-7.063810730E-1,-1.719174957E0,9.499994659E0
3.533286471E1,-6.177653503E-1,-1.229094086E0,9.390721893E0
3.534285071E1,-3.396437073E-1,-8.734336853E-1,9.739795990E0
3.535283671E1,5.598358154E-2,-6.216572571E-1,9.947264557E0
3.536282271E1,4.442761230E-1,-5.155279541E-1,9.649982758E0
3.537280871E1,6.484515381E-1,-6.890171814E-1,9.085656281E0
3.538279571E1,7.226971436E-1,-1.187630310E0,9.195078735E0
3.539278171E1,6.375242615E-1,-1.937421112E0,9.652527466E0
3.540276771E1,5.026547241E-1,-2.629282379E0,9.231752472E0
3.541275371E1,4.269122314E-1,-3.388503571E0,9.464518433E0
3.542273971E1,3.577560425E-1,-4.030069427E0,9.572593689E0
3.543272571E1,3.832031250E-1,-4.588558044E0,9.912536774E0
3.544271271E1,3.896397400E-1,-5.031786346E0,1.005968079E1
3.545269871E1,4.180805969E-1,-5.011278992E0,8.874445496E0
3.546268471E1,5.090913391E-1,-4.941524048E0,8.707841949E0
3.547267071E1,6.325845337E-1,-4.569248199E0,8.435258789E0
3.548265671E1,9.632469177E-1,-3.799848175E0,8.352780304E0
3.549264271E1,1.115779724E0,-3.138972473E0,9.468709717E0
3.550262971E1,9.413923645E-1,-2.472857666E0,9.323212280E0
3.551261571E1,6.810836792E-1,-2.038011932E0,9.633067932E0
3.552260171E1,2.387535095E-1,-1.839075623E0,1.029289581E1
3.553258771E1,-2.182461548E-1,-1.562450867E0,9.726174316E0
3.554257371E1,-6.460565186E-1,-1.441801758E0,9.856253815E0
3.555256071E1,-1.099164276E0,-1.447040863E0,9.929301910E0
3.556254671E1,-1.515149231E0,-1.408121796E0,9.534273376E0
3.557253271E1,-1.723665619E0,-1.509760437E0,9.885892181E0
3.558251871E1,-1.609453125E0,-1.668430481E0,1.032373169E1
3.559250471E1,-1.227896576E0,-1.821562042E0,9.995614014E0
3.560249071E1,-6.956034851E-1,-2.104922791E0,1.001492386E1
3.561247771E1,-1.329235840E-1,-2.336191864E0,9.561067657E0
3.562246371E1,2.321672058E-1,-2.587519226E0,9.199419708E0
3.563244971E1,3.465293884E-1,-2.794688416E0,9.048533478E0
3.564243571E1,5.074447632E-2,-2.986888733E0,9.745184784E0
3.565242171E1,-6.239025879E-1,-2.849474487E0,9.366172943E0
3.566240858E1,-1.413360901E0,-2.465223541E0,9.298214264E0
3.567239558E1,-2.139051819E0,-2.031425629E0,9.744586029E0
3.568238158E1,-2.711012421E0,-1.510957947E0,9.875563660E0
3.569236758E1,-3.033292236E0,-1.024170227E0,1.030008087E1
3.570235358E1,-2.946772156E0,-5.215155029E-1,1.019245468E1
3.571233958E1,-2.491718445E0,-8.098159790E-2,9.640702057E0
3.572232558E1,-1.888023834E0,2.022294617E-1,9.564061432E0
3.573231258E1,-1.258882141E0,2.415975952E-1,1.009695328E1
3.574229858E1,-6.215075684E-1,1.432521057E-1,1.000115250E1
3.575228458E1,-6.586303711E-2,-8.652008057E-2,9.868079224E0
3.576227058E1,3.435356140E-1,-4.174818420E-1,9.885592804E0
3.577225658E1,7.298822021E-1,-7.533833313E-1,9.706565094E0
3.578224258E1,1.195563812E0,-1.020428009E0,9.454189911E0
3.579222958E1,1.678459625E0,-1.352587280E0,9.677226105E0
3.580221558E1,2.070793762E0,-1.732048187E0,9.687404938E0
3.581220158E1,2.340832214E0,-2.086960144E0,9.415570221E0
3.582218758E1,2.511177979E0,-2.523751831E0,9.556277618E0
3.583217358E1,2.505340118E0,-3.010988617E0,9.853709106E0
3.584216058E1,2.327809296E0,-3.438499603E0,9.555229797E0
3.585214658E1,2.042801971E0,-3.816313934E0,9.200168152E0
3.586213258E1,1.722917175E0,-4.142485657E0,9.159153442E0
3.587211858E1,1.484013977E0,-4.270469513E0,9.143436127E0
3.588210458E1,1.351240082E0,-4.194577332E0,9.058263245E0
3.589209058E1,1.365161133E0,-3.919449463E0,8.872349854E0
3.590207758E1,1.425485687E0,-3.571423187E0,8.979976044E0
3.591206358E1,1.505569153E0,-3.203937378E0,9.080267487E0
3.592204958E1,1.555864563E0,-2.827619934E0,9.311087494E0
3.593203558E1,1.553469543E0,-2.545905762E0,9.704469452E0
3.594202158E1,1.501826935E0,-2.310295715E0,9.665999451E0
3.595200758E1,1.491797791E0,-2.140848083E0,9.414821777E0
3.596199458E1,1.520837402E0,-2.082319794E0,9.540111237E0
3.597198058E1,1.545685730E0,-2.095642090E0,9.539662170E0
3.598196658E1,1.458866272E0,-2.208806763E0,9.485325165E0
3.599195258E1,1.333576813E0,-2.365680542E0,9.621242523E0
3.600193858E1,1.132844238E0,-2.482138367E0,9.607321472E0
3.601192458E1,9.252259827E-1,-2.531835022E0,9.611812134E0
3.602191158E1,6.879693604E-1,-2.533780975E0,9.613309021E0
3.603189758E1,4.580474854E-1,-2.466271362E0,9.521549835E0
3.604188358E1,3.134481812E-1,-2.305655365E0,9.521100769E0
3.605186958E1,2.951861572E-1,-2.100581818E0,9.596992950E0
3.606185558E1,3.104544067E-1,-1.904339905E0,9.539213104E0
3.607184258E1,4.035607910E-1,-1.745220795E0,9.570498047E0
3.608182858E1,4.996609497E-1,-1.707648926E0,9.707762604E0
3.609181458E1,5.818400574E-1,-1.750609589E0,9.678573303E0
3.610180058E1,6.194119263E-1,-1.849853210E0,9.699529724E0
3.611178658E1,6.192622375E-1,-1.989363098E0,9.804012451E0
3.612177258E1,5.655239868E-1,-2.107168121E0,9.640402679E0
3.613175958E1,4.628375244E-1,-2.149230652E0,9.444160767E0
3.614174558E1,3.583547974E-1,-2.144141235E0,9.572444000E0
3.615173158E1,2.475851440E-1,-2.062261505E0,9.676477661E0
3.616171758E1,1.688488770E-1,-1.932182007E0,9.704319763E0
3.617170358E1,1.019380188E-1,-1.775757294E0,9.585466919E0
3.618168958E1,7.903564453E-2,-1.683099976E0,9.581275635E0
3.619167658E1,7.095245361E-2,-1.650767212E0,9.869276733E0
3.620166258E1,8.023315430E-2,-1.700463867E0,9.844428406E0
3.621164858E1,1.058299255E-1,-1.807790680E0,9.652976532E0
3.622163458E1,8.637039185E-2,-1.973346405E0,9.446406097E0
3.623162058E1,7.170089722E-2,-2.164947968E0,9.294771423E0
3.624160658E1,5.658233643E-2,-2.381248169E0,9.344019012E0
3.625159358E1,6.765930176E-2,-2.576891327E0,9.311087494E0
3.626157958E1,6.691085815E-2,-2.742447052E0,9.449998627E0
3.627156558E1,7.274871826E-2,-2.834505615E0,9.352401581E0
3.628155158E1,1.134640503E-1,-2.831212463E0,9.209448853E0
3.629153758E1,1.465452576E-1,-2.868484955E0,9.452094269E0
3.630152458E1,1.047821045E-1,-2.886297913E0,9.468410339E0
3.631151058E1,2.080673218E-2,-2.848576355E0,9.152267761E0
3.632149658E1,-1.209484863E-1,-2.887196045E0,9.363179169E0
3.633148258E1,-2.483335876E-1,-2.874173126E0,9.273216248E0
3.634146858E1,-2.399510193E-1,-2.894231415E0,9.355095978E0
3.635145458E1,-1.766326904E-1,-2.940335541E0,9.659712524E0
3.636144158E1,-2.335144043E-2,-2.969973907E0,9.652976532E0
3.637142758E1,1.550775146E-1,-3.016227722E0,9.630523224E0
3.638141358E1,3.547622681E-1,-3.078348541E0,9.649533691E0
3.639139958E1,4.917274475E-1,-3.088826752E0,9.420659637E0
3.640138558E1,5.617817688E-1,-3.095562744E0,9.280850372E0
3.641137158E1,5.448669434E-1,-3.121009827E0,9.493707733E0
3.642135858E1,4.740641785E-1,-3.077600098E0,9.467212830E0
3.643134458E1,3.632945251E-1,-3.042572937E0,9.484277344E0
3.644133058E1,2.474354553E-1,-3.022215271E0,9.696685638E0
3.645131658E1,1.631607056E-1,-2.955454102E0,9.539811859E0
3.646130258E1,1.152603149E-1,-2.907404022E0,9.502988434E0
3.647128858E1,1.049317932E-1,-2.869233398E0,9.689799957E0
3.648127558E1,7.514373779E-2,-2.827470245E0,9.623487854E0
3.649126158E1,5.149291992E-2,-2.758463745E0,9.719288635E0
3.650124758E1,7.828720093E-2,-2.662812653E0,9.666747894E0
3.651123358E1,9.610015869E-2,-2.507735138E0,9.249715118E0
3.652121958E1,9.415420532E-2,-2.404300232E0,9.303453369E0
3.653120558E1,1.016386414E-1,-2.318977661E0,9.527088318E0
3.654119258E1,9.325607300E-2,-2.228415985E0,9.510023804E0
3.655117858E1,6.197113037E-2,-2.151026917E0,9.477391663E0
3.656116458E1,7.574249268E-2,-2.077380066E0,9.506281586E0
3.657115058E1,8.053253174E-2,-2.000440063E0,9.494156799E0
3.658113658E1,8.726852417E-2,-1.938618622E0,9.508377228E0
3.659112358E1,1.348695374E-1,-1.914668427E0,9.584718475E0
3.660110958E1,1.558259583E-1,-1.897753601E0,9.601633301E0
3.661109558E1,1.773811340E-1,-1.917362823E0,9.526489563E0
3.662108158E1,1.796264648E-1,-1.993554382E0,9.533973999E0
3.663106758E1,1.592687988E-1,-2.071392517E0,9.549092560E0
3.664105358E1,1.841171265E-1,-2.112257538E0,9.499994659E0
3.665104058E1,2.197430420E-1,-2.138602753E0,9.522447968E0
3.666102629E1,2.787203979E-1,-2.210303650E0,9.621242523E0
3.667101229E1,3.293151855E-1,-2.304757233E0,9.658215637E0
3.668099829E1,4.170327759E-1,-2.353705444E0,9.692943420E0
3.669098429E1,5.041516113E-1,-2.404599609E0,9.790540466E0
3.670097029E1,5.807922363E-1,-2.449955292E0,9.824519806E0
3.671095729E1,6.682104492E-1,-2.462978210E0,9.832303619E0
3.672094329E1,6.945556641E-1,-2.520907745E0,9.834698639E0
3.673092929E1,6.965016174E-1,-2.569855957E0,9.698631592E0
3.674091529E1,6.393205261E-1,-2.613415375E0,9.479337616E0
3.675090129E1,5.420228577E-1,-2.639012146E0,9.429940338E0
3.676088729E1,3.996688843E-1,-2.638712769E0,9.447603607E0
3.677087429E1,2.405497742E-1,-2.637215881E0,9.375004578E0
3.678086029E1,7.050338745E-2,-2.636617126E0,9.391320648E0
3.679084629E1,-7.050338745E-2,-2.635569305E0,9.465117188E0
3.680083229E1,-1.477427673E-1,-2.662213898E0,9.471104736E0
3.681081829E1,-1.552272034E-1,-2.660567322E0,9.442963257E0
3.682080429E1,-1.061293030E-1,-2.680775299E0,9.450597382E0
3.683079129E1,1.796264648E-2,-2.658920746E0,9.442514191E0
3.684077729E1,1.835183716E-1,-2.637964325E0,9.386081543E0
3.685076329E1,3.453318787E-1,-2.633922729E0,9.388027496E0
3.686074929E1,4.619393921E-1,-2.618205414E0,9.449998627E0
3.687073529E1,5.637277222E-1,-2.576591949E0,9.328750763E0
3.688072229E1,6.337820435E-1,-2.492167511E0,9.230405273E0
3.689070829E1,6.932084656E-1,-2.414628754E0,9.247170410E0
3.690069429E1,7.455995178E-1,-2.348915405E0,9.266031189E0
3.691068029E1,7.590715027E-1,-2.311343536E0,9.338031464E0
3.692066629E1,7.382647705E-1,-2.297422485E0,9.399254150E0
3.693065229E1,6.737489319E-1,-2.288740540E0,9.352102203E0
3.694063929E1,5.801934814E-1,-2.297123108E0,9.345815277E0
3.695062529E1,5.080435181E-1,-2.329605560E0,9.578730927E0
3.696061129E1,4.559518433E-1,-2.351609802E0,9.837842102E0
3.697059729E1,3.817062378E-1,-2.330204315E0,9.627379761E0
3.698058329E1,3.528163147E-1,-2.309696960E0,9.607620850E0
3.699056929E1,3.698808289E-1,-2.300715637E0,9.664801941E0
3.700055629E1,3.135978699E-1,-2.287393341E0,9.541308746E0
3.701054229E1,2.724334717E-1,-2.261197815E0,9.506131897E0
3.702052829E1,2.113604736E-1,-2.235151978E0,9.527537384E0
3.703051429E1,1.785786438E-1,-2.206860809E0,9.500892792E0
3.704050029E1,1.872605896E-1,-2.204465790E0,9.497599640E0
3.705048629E1,1.657054138E-1,-2.204765167E0,9.470805359E0
3.706047329E1,1.817221069E-1,-2.171683960E0,9.453291779E0
3.707045929E1,2.468367004E-1,-2.204914856E0,9.487720184E0
3.708044529E1,2.941383362E-1,-2.272723846E0,9.557175751E0
3.709043129E1,3.402424622E-1,-2.319277039E0,9.627978516E0
3.710041729E1,3.902384949E-1,-2.356100464E0,9.564061432E0
3.711040329E1,4.191284180E-1,-2.373164978E0,9.518256683E0
3.712039029E1,4.456233215E-1,-2.376607819E0,9.509275360E0
3.713037629E1,4.201762390E-1,-2.371069336E0,9.496402130E0
3.714036229E1,3.772155762E-1,-2.357896729E0,9.512568512E0
3.715034829E1,3.366499329E-1,-2.349214783E0,9.518406372E0
3.716033429E1,3.038681030E-1,-2.315983887E0,9.560917969E0
3.717032129E1,2.802172852E-1,-2.304008789E0,9.621242523E0
3.718030729E1,2.447410583E-1,-2.289189606E0,9.681716766E0
3.719029329E1,2.377056885E-1,-2.294428711E0,9.644893341E0
3.720027929E1,2.248324585E-1,-2.276765442E0,9.564660187E0
3.721026529E1,2.264790344E-1,-2.269281006E0,9.555379486E0
3.722025129E1,2.347119141E-1,-2.271526337E0,9.564211121E0
3.723023829E1,2.612068176E-1,-2.304308167E0,9.563612366E0
3.724022429E1,2.369572449E-1,-2.330952759E0,9.559271393E0
3.725021029E1,2.269281006E-1,-2.344724121E0,9.565558319E0
3.726019629E1,2.273771667E-1,-2.350262604E0,9.524244232E0
3.727018229E1,2.519261169E-1,-2.320025482E0,9.526339874E0
3.728016829E1,2.362088013E-1,-2.310146027E0,9.519454193E0
3.729015529E1,2.764750671E-1,-2.288590851E0,9.554481354E0
3.730014129E1,2.960842896E-1,-2.283651123E0,9.591604156E0
3.731012729E1,3.022215271E-1,-2.248773651E0,9.592651978E0
3.732011329E1,3.073109436E-1,-2.228865051E0,9.620643768E0
3.733009929E1,3.159928894E-1,-2.219584351E0,9.625583496E0
3.734008529E1,3.113525391E-1,-2.182012482E0,9.572743378E0
3.735007229E1,3.026705933E-1,-2.165546722E0,9.583970032E0
3.736005829E1,3.231779480E-1,-2.163002014E0,9.604178009E0
3.737004429E1,3.052153015E-1,-2.161205750E0,9.585017853E0
3.738003029E1,3.005749512E-1,-2.148631897E0,9.570348358E0
3.739001629E1,2.894979858E-1,-2.139351196E0,9.587113495E0
3.740000229E1,2.966830444E-1,-2.143093414E0,9.599238281E0
3.740998929E1,2.896476746E-1,-2.114652557E0,9.600435791E0
3.741997529E1,3.185375977E-1,-2.132615204E0,9.572743378E0
3.742996129E1,3.246748352E-1,-2.143692169E0,9.505233765E0
3.743994729E1,3.240760803E-1,-2.168091431E0,9.548044739E0
3.744993329E1,3.273692322E-1,-2.199376373E0,9.597442017E0
3.745991929E1,3.038681030E-1,-2.212099915E0,9.551337891E0
3.746990629E1,2.869532776E-1,-2.214944000E0,9.570797424E0
3.747989229E1,2.498304749E-1,-2.171683960E0,9.511670380E0
3.748987829E1,2.598596191E-1,-2.124232635E0,9.515861664E0
3.749986429E1,2.633024597E-1,-2.089055786E0,9.534423065E0
3.750985029E1,2.477348328E-1,-2.076931000E0,9.567055206E0
3.751983729E1,2.447410583E-1,-2.066003723E0,9.579778748E0
