"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.285401277E1,3.975076675E-1,3.161516786E-1,8.779266357E0
3.285638162E1,4.142574072E-1,2.751746178E-1,8.760123253E0
3.285875043E1,4.429712892E-1,2.321037948E-1,8.752944946E0
3.286111928E1,4.836492836E-1,1.938186288E-1,8.736195564E0
3.286348814E1,5.147559643E-1,1.914258152E-1,8.721838951E0
3.286585694E1,5.219344497E-1,1.914258152E-1,8.697610855E0
3.286822579E1,5.315057039E-1,2.105683982E-1,8.690432549E0
3.287059465E1,5.219344497E-1,2.177468538E-1,8.683254242E0
3.287296345E1,5.338985324E-1,2.512463629E-1,8.695218086E0
3.287533230E1,5.195416212E-1,2.751746178E-1,8.707481384E0
3.287770116E1,5.075774789E-1,3.281157911E-1,8.736195564E0
3.288006996E1,4.956133962E-1,3.783650696E-1,8.755337715E0
3.288243881E1,4.884349108E-1,4.310071766E-1,8.767302513E0
3.288480767E1,4.645066857E-1,4.645066857E-1,8.800801277E0
3.288717647E1,4.740779996E-1,4.956133962E-1,8.839086533E0
3.288954532E1,4.716851711E-1,5.338985324E-1,8.886942863E0
3.289191418E1,4.645066857E-1,5.482555032E-1,8.932407379E0
3.289428298E1,4.645066857E-1,5.769693851E-1,9.008976936E0
3.289665183E1,4.453641176E-1,5.793621540E-1,9.073583603E0
3.289902064E1,4.405784607E-1,5.793621540E-1,9.126225471E0
3.290138949E1,4.262215197E-1,5.817549825E-1,9.217152596E0
3.290375834E1,3.975076675E-1,6.080760360E-1,9.301200867E0
3.290612714E1,3.855435550E-1,6.391827464E-1,9.396913528E0
3.290849600E1,3.759722710E-1,6.415755749E-1,9.480662346E0
3.291086485E1,3.807578981E-1,6.631109715E-1,9.557232857E0
3.291323366E1,3.520440459E-1,6.798607111E-1,9.626625061E0
3.291560251E1,3.257229924E-1,6.798607111E-1,9.712766647E0
3.291797136E1,2.922234535E-1,7.325028181E-1,9.794121742E0
3.292034017E1,2.799602449E-1,7.612167001E-1,9.868598938E0
3.292270902E1,2.512463629E-1,8.090731502E-1,9.933204651E0
3.292507787E1,2.464607358E-1,8.401798606E-1,9.976275444E0
3.292744668E1,2.249253243E-1,8.739784956E-1,1.002652550E1
3.292981553E1,1.986042857E-1,9.194421172E-1,1.007198906E1
3.293218433E1,1.627119333E-1,9.457631707E-1,1.011984539E1
3.293455319E1,1.196411327E-1,9.864411354E-1,1.015573788E1
3.293692204E1,9.571290761E-2,1.015154958E0,1.017009449E1
3.293929084E1,8.614161611E-2,1.070189953E0,1.018923664E1
3.294165970E1,7.417750359E-2,1.094118118E0,1.020598698E1
3.294402855E1,5.264209956E-2,1.122832060E0,1.022512913E1
3.294639735E1,3.828516230E-2,1.130010486E0,1.024905777E1
3.294876621E1,4.785645287E-3,1.149153113E0,1.023709393E1
3.295113506E1,-1.674975827E-2,1.173081279E0,1.024187946E1
3.295350386E1,-4.785645381E-2,1.211366415E0,1.024187946E1
3.295587272E1,-7.178468257E-2,1.192223907E0,1.026341438E1
3.295824157E1,-1.004985496E-1,1.182652593E0,1.027059269E1
3.296061037E1,-1.148554832E-1,1.197009563E0,1.026580715E1
3.296297923E1,-1.459621787E-1,1.199402332E0,1.026580715E1
3.296534803E1,-1.698904037E-1,1.197009563E0,1.026580715E1
3.296771688E1,-1.818545163E-1,1.220937729E0,1.028016472E1
3.297008574E1,-2.081755698E-1,1.235294700E0,1.028016472E1
3.297245454E1,-2.201396823E-1,1.237687469E0,1.029452133E1
3.297482340E1,-2.440679073E-1,1.237687469E0,1.031127071E1
3.297719225E1,-2.416750938E-1,1.256830096E0,1.034716320E1
3.297956105E1,-2.536391914E-1,1.271187067E0,1.037587738E1
3.298192991E1,-2.946162820E-1,1.302293777E0,1.041446114E1
3.298429876E1,-3.089732230E-1,1.323829174E0,1.044078255E1
3.298666756E1,-3.257229924E-1,1.371685624E0,1.048863888E1
3.298903642E1,-3.233301640E-1,1.398006678E0,1.055085278E1
3.299140527E1,-3.281157911E-1,1.422233939E0,1.056999493E1
3.299377407E1,-3.305086195E-1,1.450947881E0,1.058195877E1
3.299614293E1,-3.448655605E-1,1.479661703E0,1.060349464E1
3.299851178E1,-3.424727321E-1,1.513161182E0,1.061785126E1
3.300088058E1,-3.281157911E-1,1.517946839E0,1.061785126E1
3.300324944E1,-3.209373355E-1,1.534696579E0,1.061067295E1
3.300561829E1,-3.185445070E-1,1.532303810E0,1.058435154E1
3.300798709E1,-3.089732230E-1,1.563410521E0,1.057238770E1
3.301035595E1,-3.041875660E-1,1.553839207E0,1.054367352E1
3.301272475E1,-2.727817893E-1,1.546660781E0,1.051256752E1
3.301509360E1,-2.512463629E-1,1.529910922E0,1.047428226E1
3.301746246E1,-2.177468538E-1,1.529910922E0,1.042642593E1
3.301983126E1,-1.842473447E-1,1.513161182E0,1.040010452E1
3.302220011E1,-1.435693651E-1,1.484447360E0,1.038574791E1
3.302456897E1,-1.124626622E-1,1.441376567E0,1.034716320E1
3.302693777E1,-6.939185411E-2,1.400399446E0,1.031844902E1
3.302930662E1,-4.546362907E-2,1.378864050E0,1.028973579E1
3.303167548E1,-1.196411345E-2,1.352542996E0,1.025384331E1
3.303404428E1,1.674975827E-2,1.333400369E0,1.022034359E1
3.303641314E1,6.699903309E-2,1.304686546E0,1.017009449E1
3.303878199E1,1.100698411E-1,1.252044439E0,1.011745262E1
3.304115079E1,1.531406492E-1,1.216152072E0,1.007198906E1
3.304351964E1,1.579262912E-1,1.177866936E0,1.000977516E1
3.304588850E1,1.794617027E-1,1.151545882E0,9.949954987E0
3.304825730E1,1.890329868E-1,1.127617717E0,9.887741089E0
3.305062616E1,2.009970993E-1,1.113260746E0,9.815657616E0
3.305299496E1,2.201396823E-1,1.094118118E0,9.724730492E0
3.305536381E1,2.368894368E-1,1.065404296E0,9.657731056E0
3.305773267E1,2.440679073E-1,1.048654556E0,9.585947037E0
3.306010147E1,2.344966233E-1,1.010369420E0,9.518947601E0
3.306247032E1,2.488535494E-1,9.960124493E-1,9.454340935E0
3.306483918E1,2.488535494E-1,1.003190875E0,9.392127991E0
3.306720798E1,2.392822653E-1,1.000798106E0,9.332307816E0
3.306957683E1,2.560320199E-1,1.003190875E0,9.289237022E0
3.307194569E1,2.727817893E-1,1.000798106E0,9.243474007E0
3.307431449E1,2.727817893E-1,1.005583763E0,9.212367058E0
3.307668334E1,2.656033039E-1,1.007976532E0,9.188439369E0
3.307905220E1,2.826521695E-1,1.010369420E0,9.147761345E0
3.308142100E1,2.970091105E-1,1.027119160E0,9.138189316E0
3.308378985E1,2.799602449E-1,1.007976532E0,9.145368576E0
3.308615871E1,2.850449979E-1,1.029511929E0,9.152546883E0
3.308852751E1,2.994019389E-1,1.022333503E0,9.147761345E0
3.309089636E1,2.826521695E-1,1.029511929E0,9.154939651E0
3.309326517E1,2.799602449E-1,1.043868899E0,9.150154114E0
3.309563402E1,2.826521695E-1,1.053440213E0,9.176474571E0
3.309800287E1,2.775674164E-1,1.043868899E0,9.200403214E0
3.310037168E1,2.727817893E-1,1.043868899E0,9.219545364E0
3.310274053E1,2.946162820E-1,1.039083242E0,9.241081238E0
3.310510938E1,3.017947674E-1,1.053440213E0,9.260522842E0
3.310747819E1,2.946162820E-1,1.060618639E0,9.305986404E0
3.310984704E1,2.799602449E-1,1.051047325E0,9.325128555E0
3.311221590E1,2.874378264E-1,1.053440213E0,9.370592117E0
3.311458470E1,2.898306549E-1,1.046261668E0,9.428020477E0
3.311695355E1,2.464607358E-1,1.067797065E0,9.475876808E0
3.311932241E1,2.368894368E-1,1.091725349E0,9.521340370E0
3.312169121E1,2.081755698E-1,1.108475089E0,9.578767776E0
3.312406006E1,2.081755698E-1,1.113260746E0,9.624231339E0
3.312642886E1,1.986042857E-1,1.134796143E0,9.688838005E0
3.312879772E1,1.698904037E-1,1.139581800E0,9.715159416E0
3.313116657E1,1.459621787E-1,1.158724308E0,9.770194054E0
3.313353537E1,1.196411327E-1,1.163509965E0,9.835099220E0
3.313590423E1,7.896314561E-2,1.187438250E0,9.887741089E0
3.313827308E1,5.742774159E-2,1.213759303E0,9.945169449E0
3.314064188E1,2.392822690E-2,1.242473125E0,9.993025780E0
3.314301074E1,-2.392822644E-3,1.268794179E0,1.003370380E1
3.314537959E1,-3.349951655E-2,1.311864972E0,1.006720352E1
3.314774840E1,-5.742774159E-2,1.347757339E0,1.010788059E1
3.315011725E1,-6.221338734E-2,1.366899967E0,1.013898754E1
3.315248610E1,-9.092725813E-2,1.405484200E0,1.016291618E1
3.315485491E1,-1.220339537E-1,1.434198022E0,1.020359421E1
3.315722376E1,-1.411765367E-1,1.465304732E0,1.023709393E1
3.315959261E1,-1.603191197E-1,1.496411443E0,1.025862885E1
3.316196142E1,-1.914258152E-1,1.527518153E0,1.027298546E1
3.316433027E1,-2.033899277E-1,1.544267893E0,1.026580715E1
3.316669912E1,-2.153540403E-1,1.582553029E0,1.026580715E1
3.316906793E1,-2.273181528E-1,1.611266971E0,1.028255749E1
3.317143678E1,-2.536391914E-1,1.630409479E0,1.027298546E1
3.317380564E1,-2.751746178E-1,1.642373681E0,1.027298546E1
3.317617444E1,-2.922234535E-1,1.675873160E0,1.027777100E1
3.317854329E1,-2.970091105E-1,1.680658817E0,1.027777100E1
3.318091209E1,-3.041875660E-1,1.723729610E0,1.026819992E1
3.318328095E1,-3.089732230E-1,1.759621978E0,1.026341438E1
3.318564980E1,-3.185445070E-1,1.750050664E0,1.027059269E1
3.318801860E1,-3.185445070E-1,1.752443433E0,1.026580715E1
3.319038746E1,-3.376871049E-1,1.776371717E0,1.027059269E1
3.319275631E1,-3.329014480E-1,1.800299883E0,1.026102161E1
3.319512511E1,-3.329014480E-1,1.807478428E0,1.026580715E1
3.319749397E1,-3.161516786E-1,1.797907114E0,1.028495026E1
3.319986282E1,-3.329014480E-1,1.795514345E0,1.031844902E1
3.320223162E1,-3.137588799E-1,1.783550143E0,1.035434151E1
3.320460048E1,-2.826521695E-1,1.797907114E0,1.038814068E1
3.320696933E1,-2.775674164E-1,1.809871197E0,1.042403316E1
3.320933814E1,-2.703889608E-1,1.809871197E0,1.045513916E1
3.321170699E1,-2.488535494E-1,1.805085540E0,1.049103165E1
3.321407579E1,-2.201396823E-1,1.795514345E0,1.054128075E1
3.321644464E1,-1.938186288E-1,1.773978829E0,1.057238770E1
3.321881350E1,-1.339980662E-1,1.769193292E0,1.060828018E1
3.322118235E1,-1.004985496E-1,1.750050664E0,1.063699436E1
3.322355116E1,-7.657032460E-2,1.740479350E0,1.067049313E1
3.322592001E1,-5.024927482E-2,1.702194214E0,1.068963623E1
3.322828881E1,-2.153540403E-2,1.690230131E0,1.069681454E1
3.323065767E1,2.632104978E-2,1.661516190E0,1.067767239E1
3.323302652E1,7.178468257E-2,1.663909078E0,1.067767239E1
3.323539532E1,9.092725813E-2,1.649552107E0,1.064177990E1
3.323776418E1,1.100698411E-1,1.635195136E0,1.059631634E1
3.324013303E1,1.292124242E-1,1.616052628E0,1.053888798E1
3.324250183E1,1.627119333E-1,1.596910000E0,1.046231747E1
3.324487069E1,1.938186288E-1,1.575374603E0,1.037348461E1
3.324723954E1,2.105683982E-1,1.546660781E0,1.027298546E1
3.324960834E1,2.344966233E-1,1.517946839E0,1.017727280E1
3.325197720E1,2.703889608E-1,1.486840129E0,1.007677460E1
3.325434605E1,3.065803945E-1,1.462911963E0,9.964311600E0
3.325671485E1,3.161516786E-1,1.417448282E0,9.878170013E0
3.325908371E1,3.424727321E-1,1.364507079E0,9.779765129E0
3.326145251E1,3.592225015E-1,1.328614831E0,9.717552185E0
3.326382136E1,3.544368446E-1,1.297508121E0,9.633803368E0
3.326619022E1,3.592225015E-1,1.232901812E0,9.562018394E0
3.326855907E1,3.640081584E-1,1.170688510E0,9.516554832E0
3.327092787E1,3.759722710E-1,1.110867858E0,9.454340935E0
3.327329673E1,3.711866140E-1,1.046261668E0,9.416056633E0
3.327566553E1,3.831507266E-1,9.840483069E-1,9.361021042E0
3.327803439E1,3.783650696E-1,9.242277741E-1,9.325128555E0
3.328040324E1,3.640081584E-1,8.644071817E-1,9.298808098E0
3.328277204E1,3.472583890E-1,7.947162390E-1,9.255437851E0
3.328514090E1,3.544368446E-1,7.277171612E-1,9.200403214E0
3.328750975E1,3.472583890E-1,6.822535396E-1,9.202795982E0
3.328987855E1,3.233301640E-1,6.296114326E-1,9.169296265E0
3.329224741E1,2.898306549E-1,5.865406394E-1,9.166903496E0
3.329461626E1,2.994019389E-1,5.530411601E-1,9.152546883E0
3.329698506E1,2.703889608E-1,5.315057039E-1,9.135796547E0
3.329935392E1,2.679961324E-1,5.267201066E-1,9.140582085E0
3.330172277E1,2.512463629E-1,5.315057039E-1,9.142974854E0
3.330409157E1,2.751746178E-1,5.530411601E-1,9.145368576E0
3.330646043E1,2.536391914E-1,5.721837282E-1,9.159725189E0
3.330882923E1,2.464607358E-1,5.985047817E-1,9.154939651E0
3.331119808E1,2.584248483E-1,6.367899179E-1,9.181260109E0
3.331356694E1,2.536391914E-1,6.942176819E-1,9.212367058E0
3.331593574E1,2.512463629E-1,7.348956466E-1,9.231510162E0
3.331830459E1,2.775674164E-1,7.779664397E-1,9.255437851E0
3.332067345E1,2.775674164E-1,7.971090674E-1,9.284450531E0
3.332304225E1,2.775674164E-1,8.258228898E-1,9.329915047E0
3.332541110E1,2.874378264E-1,8.715856671E-1,9.363413811E0
3.332777996E1,2.799602449E-1,9.074779749E-1,9.396913528E0
3.333014876E1,2.775674164E-1,9.409775138E-1,9.437591553E0
3.333251761E1,3.041875660E-1,9.936196208E-1,9.487840652E0
3.333488647E1,2.898306549E-1,1.019940615E0,9.528518677E0
3.333725527E1,2.922234535E-1,1.051047325E0,9.588339806E0
3.333962412E1,2.898306549E-1,1.089332461E0,9.655338287E0
3.334199298E1,2.703889608E-1,1.137188911E0,9.712766647E0
3.334436178E1,2.368894368E-1,1.177866936E0,9.765408516E0
3.334673064E1,2.033899277E-1,1.204187989E0,9.823135376E0
3.334909949E1,1.722832322E-1,1.242473125E0,9.875777245E0
3.335146829E1,1.555334777E-1,1.271187067E0,9.945169449E0
3.335383714E1,1.292124242E-1,1.297508121E0,1.001695347E1
3.335620600E1,9.810572863E-2,1.342971683E0,1.007677460E1
3.335857480E1,6.221338734E-2,1.371685624E0,1.012223816E1
3.336094366E1,5.024927482E-2,1.393221021E0,1.015334511E1
3.336331251E1,9.571290575E-3,1.434198022E0,1.020359421E1
3.336568131E1,-3.110669367E-2,1.482054472E0,1.023948669E1
3.336805017E1,-7.417750359E-2,1.515554070E0,1.027537823E1
3.337041897E1,-9.810572863E-2,1.561017632E0,1.029691410E1
3.337278782E1,-1.292124242E-1,1.570588946E0,1.031366348E1
3.337515668E1,-1.579262912E-1,1.596910000E0,1.036151981E1
3.337752548E1,-1.674975902E-1,1.618445396E0,1.039771175E1
3.337989433E1,-1.794617027E-1,1.635195136E0,1.041685390E1
3.338226319E1,-2.057827413E-1,1.668694735E0,1.042403316E1
3.338463199E1,-2.225325108E-1,1.697408557E0,1.043599701E1
3.338700084E1,-2.344966233E-1,1.706979871E0,1.047188950E1
3.338936970E1,-2.584248483E-1,1.723729610E0,1.050538826E1
3.339173850E1,-2.608176768E-1,1.733300924E0,1.054128075E1
3.339410735E1,-2.703889608E-1,1.738086581E0,1.058674431E1
3.339647621E1,-2.703889608E-1,1.718943954E0,1.062742233E1
3.339884501E1,-2.656033039E-1,1.714158297E0,1.065135098E1
3.340121386E1,-2.632105052E-1,1.716551185E0,1.063938713E1
3.340358272E1,-2.584248483E-1,1.718943954E0,1.064895821E1
3.340595152E1,-2.488535494E-1,1.702194214E0,1.064417267E1
3.340832037E1,-2.488535494E-1,1.697408557E0,1.062742233E1
3.341068918E1,-2.440679073E-1,1.704586983E0,1.061545849E1
3.341305803E1,-2.608176768E-1,1.706979871E0,1.058913708E1
3.341542688E1,-2.321037948E-1,1.711765528E0,1.054367352E1
3.341779569E1,-2.177468538E-1,1.726122379E0,1.051974583E1
3.342016454E1,-2.225325108E-1,1.738086581E0,1.048146057E1
3.342253340E1,-2.225325108E-1,1.766800404E0,1.041446114E1
3.342490220E1,-2.297109663E-1,1.764407635E0,1.033998489E1
3.342727105E1,-2.273181528E-1,1.759621978E0,1.025623608E1
3.342963991E1,-1.938186288E-1,1.721336842E0,1.018445110E1
3.343200871E1,-1.555334777E-1,1.702194214E0,1.012702370E1
3.343437756E1,-1.339980662E-1,1.695015788E0,1.005045319E1
3.343674642E1,-1.004985496E-1,1.671087503E0,9.981060982E0
3.343911522E1,-1.004985496E-1,1.618445396E0,9.921240807E0
3.344148407E1,-6.699903309E-2,1.589731574E0,9.863813400E0
3.344385293E1,-5.503492057E-2,1.572981834E0,9.823135376E0
3.344622173E1,-3.589234129E-2,1.517946839E0,9.767801285E0
3.344859058E1,-1.914258115E-2,1.458126307E0,9.717552185E0
3.345095944E1,2.392822644E-3,1.400399446E0,9.684052467E0
3.345332824E1,2.871387079E-2,1.347757339E0,9.648159981E0
3.345569709E1,5.503492057E-2,1.283151150E0,9.617053032E0
3.345806595E1,7.896314561E-2,1.225723386E0,9.593125343E0
3.346043475E1,1.052841991E-1,1.185045362E0,9.559625626E0
3.346280360E1,1.363908947E-1,1.130010486E0,9.521340370E0
3.346517241E1,1.555334777E-1,1.060618639E0,9.499805450E0
3.346754126E1,1.890329868E-1,9.912267923E-1,9.459127426E0
3.346991011E1,1.986042857E-1,9.361918569E-1,9.435198784E0
3.347227892E1,2.201396823E-1,9.122636318E-1,9.399306297E0
3.347464777E1,2.560320199E-1,8.668000102E-1,9.377771378E0
3.347701662E1,2.799602449E-1,8.353942037E-1,9.344271660E0
3.347938543E1,2.775674164E-1,8.186444640E-1,9.320343018E0
3.348175428E1,3.017947674E-1,7.947162390E-1,9.305986404E0
3.348412314E1,3.329014480E-1,7.779664397E-1,9.303593636E0
3.348649194E1,3.376871049E-1,7.923234105E-1,9.305986404E0
3.348886079E1,3.496512175E-1,8.066803217E-1,9.294022560E0
3.349122965E1,3.544368446E-1,8.210372925E-1,9.289237022E0
3.349359845E1,3.735794425E-1,8.596215248E-1,9.301200867E0
3.349596730E1,3.664009571E-1,8.979067206E-1,9.296415329E0
3.349833616E1,3.592225015E-1,9.409775138E-1,9.322735786E0
3.350070496E1,3.735794425E-1,9.864411354E-1,9.322735786E0
3.350307381E1,3.735794425E-1,1.043868899E0,9.329915047E0
3.350544261E1,3.711866140E-1,1.096511006E0,9.361021042E0
3.350781147E1,3.592225015E-1,1.137188911E0,9.384949684E0
3.351018032E1,3.424727321E-1,1.165902853E0,9.408877373E0
3.351254918E1,3.448655605E-1,1.211366415E0,9.437591553E0
3.351491798E1,3.592225015E-1,1.247258782E0,9.456734657E0
3.351728683E1,3.496512175E-1,1.268794179E0,9.499805450E0
3.351965564E1,3.329014480E-1,1.299900889E0,9.542876244E0
3.352202449E1,2.994019389E-1,1.342971683E0,9.576375008E0
3.352439334E1,2.874378264E-1,1.366899967E0,9.605089188E0
3.352676214E1,2.874378264E-1,1.393221021E0,9.648159981E0
3.352913100E1,2.656033039E-1,1.402792215E0,9.674481392E0
3.353149985E1,2.608176768E-1,1.417448282E0,9.707980156E0
3.353386866E1,2.440679073E-1,1.446162224E0,9.743872643E0
3.353623751E1,2.464607358E-1,1.465304732E0,9.791728973E0
3.353860636E1,2.297109663E-1,1.489233017E0,9.839884758E0
3.354097517E1,2.153540403E-1,1.515554070E0,9.894919395E0
3.354334402E1,1.890329868E-1,1.551446438E0,9.959526062E0
3.354571287E1,1.770688742E-1,1.551446438E0,9.997811317E0
3.354808168E1,1.603191197E-1,1.561017632E0,1.004806042E1
3.355045053E1,1.435693651E-1,1.577767372E0,1.008156013E1
3.355281938E1,1.268195957E-1,1.608874083E0,1.010309505E1
3.355518819E1,1.100698411E-1,1.630409479E0,1.011027431E1
3.355755704E1,9.571290761E-2,1.630409479E0,1.014377308E1
3.355992590E1,8.614161611E-2,1.630409479E0,1.014616585E1
3.356229470E1,7.417750359E-2,1.620838284E0,1.015573788E1
3.356466355E1,3.589234129E-2,1.620838284E0,1.016291618E1
3.356703235E1,2.392822690E-2,1.623231053E0,1.016770172E1
3.356940121E1,2.392822690E-2,1.620838284E0,1.015334511E1
3.357177006E1,9.571290575E-3,1.611266971E0,1.012941647E1
3.357413886E1,-1.435693540E-2,1.599302888E0,1.013659477E1
3.357650772E1,-2.153540403E-2,1.580160260E0,1.011984539E1
3.357887657E1,-4.067798331E-2,1.561017632E0,1.010788059E1
3.358124537E1,-4.546362907E-2,1.544267893E0,1.009830952E1
3.358361423E1,-4.546362907E-2,1.558624864E0,1.008873844E1
3.358598308E1,-5.742774159E-2,1.553839207E0,1.008156013E1
3.358835188E1,-7.178468257E-2,1.539482236E0,1.006241703E1
3.359072074E1,-8.135596663E-2,1.534696579E0,1.006002426E1
3.359308959E1,-8.135596663E-2,1.532303810E0,1.003848934E1
3.359545840E1,-8.135596663E-2,1.537089467E0,1.003370380E1
3.359782725E1,-8.853443712E-2,1.529910922E0,1.004088211E1
3.360019610E1,-1.052841991E-1,1.527518153E0,1.002413273E1
3.360256491E1,-1.124626622E-1,1.525125384E0,1.001695347E1
3.360493376E1,-9.810572863E-2,1.513161182E0,1.001216793E1
3.360730261E1,-8.374879509E-2,1.489233017E0,9.983454704E0
3.360967142E1,-9.332008660E-2,1.491625786E0,9.961918831E0
3.361204027E1,-9.332008660E-2,1.498804331E0,9.942776680E0
3.361440912E1,-7.417750359E-2,1.505982757E0,9.914062500E0
3.361677793E1,-8.135596663E-2,1.501197100E0,9.897313118E0
3.361914678E1,-7.417750359E-2,1.477268934E0,9.882955551E0
3.362151564E1,-5.742774159E-2,1.460519075E0,9.854242325E0
3.362388444E1,-4.785645381E-2,1.465304732E0,9.839884758E0
3.362625329E1,-4.307080805E-2,1.484447360E0,9.839884758E0
3.362862209E1,-4.785645287E-3,1.477268934E0,9.823135376E0
3.363099095E1,-2.392822644E-3,1.438983679E0,9.808479309E0
3.363335980E1,9.571290575E-3,1.417448282E0,9.794121742E0
3.363572860E1,1.435693540E-2,1.419841170E0,9.789336205E0
3.363809746E1,4.546362907E-2,1.410269856E0,9.770194054E0
3.364046631E1,6.460621208E-2,1.390828133E0,9.765408516E0
3.364283511E1,7.178468257E-2,1.381256819E0,9.765408516E0
3.364520397E1,8.135596663E-2,1.347757339E0,9.760622978E0
3.364757282E1,1.076770201E-1,1.347757339E0,9.743872643E0
3.364994162E1,1.172483116E-1,1.340578914E0,9.741479874E0
3.365231048E1,1.124626622E-1,1.335793257E0,9.755837440E0
3.365467933E1,1.100698411E-1,1.323829174E0,9.736694336E0
3.365704814E1,1.244267747E-1,1.302293777E0,9.724730492E0
3.365941699E1,1.316052526E-1,1.290329576E0,9.729516029E0
3.366178584E1,1.172483116E-1,1.285543919E0,9.727123260E0
3.366415464E1,1.244267747E-1,1.285543919E0,9.715159416E0
3.366652350E1,1.363908947E-1,1.275972724E0,9.727123260E0
3.366889235E1,1.316052526E-1,1.273579836E0,9.743872643E0
3.367126116E1,1.268195957E-1,1.261615753E0,9.736694336E0
3.367363001E1,1.028913707E-1,1.237687469E0,9.727123260E0
3.367599886E1,1.004985496E-1,1.240080357E0,9.741479874E0
3.367836767E1,9.810572863E-2,1.230509043E0,9.746265411E0
3.368073652E1,1.004985496E-1,1.242473125E0,9.763015747E0
3.368310532E1,9.571290761E-2,1.244866014E0,9.782157898E0
3.368547418E1,7.896314561E-2,1.266401410E0,9.796515465E0
3.368784303E1,7.896314561E-2,1.287936807E0,9.803693771E0
3.369021183E1,5.264209956E-2,1.309472203E0,9.810872078E0
3.369258069E1,6.460621208E-2,1.319043517E0,9.803693771E0
3.369494954E1,6.939185411E-2,1.340578914E0,9.803693771E0
3.369731834E1,7.178468257E-2,1.362114310E0,9.810872078E0
3.369968720E1,8.374879509E-2,1.381256819E0,9.842277527E0
3.370205605E1,7.178468257E-2,1.398006678E0,9.849455833E0
3.370442485E1,7.417750359E-2,1.417448282E0,9.868598938E0
3.370679371E1,7.657032460E-2,1.443769336E0,9.875777245E0
3.370916256E1,7.657032460E-2,1.453340650E0,9.870991707E0
3.371153136E1,7.178468257E-2,1.477268934E0,9.868598938E0
3.371390022E1,5.024927482E-2,1.486840129E0,9.892526627E0
3.371626907E1,5.503492057E-2,1.489233017E0,9.906884193E0
3.371863787E1,5.982056633E-2,1.503589988E0,9.897313118E0
3.372100673E1,5.742774159E-2,1.501197100E0,9.909276962E0
3.372337558E1,5.024927482E-2,1.517946839E0,9.916455269E0
3.372574438E1,3.110669367E-2,1.498804331E0,9.933204651E0
3.372811324E1,5.024927482E-2,1.517946839E0,9.935597420E0
3.373048209E1,5.742774159E-2,1.525125384E0,9.933204651E0
3.373285090E1,4.785645381E-2,1.539482236E0,9.937990189E0
3.373521975E1,5.264209956E-2,1.522732496E0,9.937990189E0
3.373758860E1,4.067798331E-2,1.527518153E0,9.947562218E0
3.373995741E1,4.785645381E-2,1.529910922E0,9.940383911E0
3.374232626E1,6.221338734E-2,1.508375525E0,9.949954987E0
3.374469506E1,5.982056633E-2,1.505982757E0,9.957133293E0
3.374706392E1,6.939185411E-2,1.525125384E0,9.952347755E0
3.374943277E1,5.503492057E-2,1.539482236E0,9.959526062E0
3.375180157E1,6.939185411E-2,1.532303810E0,9.954740524E0
3.375417043E1,6.460621208E-2,1.534696579E0,9.949954987E0
3.375653928E1,7.657032460E-2,1.563410521E0,9.947562218E0
3.375890808E1,8.374879509E-2,1.546660781E0,9.949954987E0
3.376127694E1,7.896314561E-2,1.568196177E0,9.959526062E0
3.376364579E1,9.810572863E-2,1.575374603E0,9.981060982E0
3.376601459E1,1.028913707E-1,1.570588946E0,9.973882675E0
3.376838345E1,1.124626622E-1,1.580160260E0,9.971489906E0
3.377075230E1,1.124626622E-1,1.556231976E0,9.964311600E0
3.377312110E1,1.268195957E-1,1.565803289E0,9.964311600E0
3.377548996E1,1.220339537E-1,1.565803289E0,9.971489906E0
3.377785881E1,1.052841991E-1,1.575374603E0,9.969097137E0
3.378022761E1,1.052841991E-1,1.606481314E0,9.983454704E0
3.378259647E1,1.100698411E-1,1.628016710E0,9.969097137E0
3.378496532E1,1.052841991E-1,1.613659739E0,9.961918831E0
3.378733412E1,1.100698411E-1,1.606481314E0,9.954740524E0
3.378970298E1,1.220339537E-1,1.620838284E0,9.940383911E0
3.379207183E1,1.172483116E-1,1.606481314E0,9.937990189E0
3.379444064E1,1.196411327E-1,1.604088426E0,9.947562218E0
3.379680949E1,1.148554832E-1,1.599302888E0,9.937990189E0
3.379917834E1,1.004985496E-1,1.594517231E0,9.930811882E0
3.380154714E1,9.810572863E-2,1.587338686E0,9.930811882E0
3.380391600E1,8.374879509E-2,1.570588946E0,9.923633575E0
3.380628485E1,6.460621208E-2,1.568196177E0,9.916455269E0
3.380865366E1,4.307080805E-2,1.556231976E0,9.902098656E0
3.381102251E1,3.110669367E-2,1.539482236E0,9.882955551E0
3.381339131E1,1.914258115E-2,1.539482236E0,9.882955551E0
3.381576017E1,-9.571290575E-3,1.532303810E0,9.878170013E0
3.381812902E1,-3.349951655E-2,1.515554070E0,9.880562782E0
3.382049782E1,-5.264209956E-2,1.510768414E0,9.868598938E0
3.382286668E1,-3.349951655E-2,1.496411443E0,9.866206169E0
3.382523553E1,-5.742774159E-2,1.491625786E0,9.882955551E0
3.382760433E1,-6.221338734E-2,1.479661703E0,9.892526627E0
3.382997319E1,-6.699903309E-2,1.486840129E0,9.878170013E0
3.383234204E1,-9.092725813E-2,1.470090389E0,9.866206169E0
3.383471084E1,-8.853443712E-2,1.458126307E0,9.863813400E0
3.383707970E1,-9.332008660E-2,1.438983679E0,9.880562782E0
