"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.076652792E0,-6.524931335E-1,-2.453996887E0,9.791288910E0
8.086584792E0,-7.509883118E-1,-2.381547546E0,9.497899017E0
8.096516792E0,-7.075785828E-1,-2.322420502E0,9.938732300E0
8.106448792E0,-2.909948730E-1,-2.258503418E0,1.027433441E1
8.116380792E0,5.942642212E-1,-2.275567932E0,1.059556641E1
8.126312792E0,1.434766388E0,-2.281256104E0,1.074435699E1
8.136244792E0,1.854194183E0,-2.271226959E0,1.042207718E1
8.146176792E0,1.747765503E0,-2.450853424E0,9.918075256E0
8.156108792E0,1.189725952E0,-2.587818604E0,9.801467743E0
8.166040792E0,3.270698547E-1,-2.639161835E0,1.008093658E1
8.175972792E0,-4.613406372E-1,-2.557731171E0,9.954599304E0
8.185904792E0,-9.383985901E-1,-2.491718445E0,9.705966339E0
8.195836792E0,-9.834548950E-1,-2.415227509E0,9.301806793E0
8.205768792E0,-7.412585449E-1,-2.265838165E0,9.131311340E0
8.215700792E0,-1.252894592E-1,-1.943558350E0,9.482181702E0
8.225632792E0,3.273692322E-1,-1.624571686E0,9.557026062E0
8.235563792E0,8.532257080E-2,-1.434317322E0,9.886490936E0
8.245495792E0,-6.432124329E-1,-1.185085602E0,9.729916534E0
8.255427792E0,-1.354084167E0,-1.052910461E0,9.645791473E0
8.265359792E0,-1.922152863E0,-1.010398865E0,1.006237518E1
8.275291792E0,-2.003433838E0,-9.580078125E-1,1.008946884E1
8.285223792E0,-1.039139099E0,-8.846603394E-1,9.467063141E0
8.295155792E0,5.833369446E-1,-9.231303406E-1,9.570647736E0
8.305087792E0,2.010618896E0,-1.128353577E0,1.005713608E1
8.315019792E0,3.110381927E0,-1.269510040E0,1.000684067E1
8.324951792E0,3.437002716E0,-1.190923462E0,1.002615051E1
8.334883792E0,2.046993256E0,-1.193767548E0,9.741592255E0
8.344815792E0,-3.668870544E-1,-1.294508057E0,9.040749664E0
8.354747792E0,-2.178120575E0,-1.256337433E0,9.137897644E0
8.364679792E0,-2.874622192E0,-1.175206146E0,9.764644318E0
8.374611792E0,-2.031874695E0,-1.086740112E0,1.019514908E1
8.384543792E0,-2.514770508E-2,-1.075962524E0,1.013512390E1
8.394475792E0,1.673370209E0,-1.029109955E0,1.002225861E1
8.404407792E0,2.115999756E0,-9.348060608E-1,9.914931793E0
8.414339792E0,1.042581940E0,-9.952803040E-1,1.005189697E1
8.424271792E0,-1.260079651E0,-1.105002136E0,1.006596771E1
8.434203792E0,-3.123554535E0,-1.201701050E0,9.150920563E0
8.444135792E0,-3.667523346E0,-1.217717743E0,8.239915009E0
8.454067792E0,-2.943928070E0,-1.098266144E0,8.383167114E0
8.463999792E0,-1.153950348E0,-1.070124664E0,9.400751038E0
8.473931792E0,7.192543030E-1,-1.104553070E0,1.041159897E1
8.483863792E0,2.188449097E0,-1.009949799E0,1.073402847E1
8.493794792E0,2.681972809E0,-9.686357117E-1,1.070289322E1
8.503726792E0,1.622476044E0,-1.039139099E0,1.087129303E1
8.513658792E0,-3.585044861E-1,-1.148411865E0,1.074286011E1
8.523590792E0,-2.034419403E0,-1.374292145E0,1.006851242E1
8.533522792E0,-2.814447327E0,-1.758094025E0,9.325756989E0
8.543454792E0,-1.880090332E0,-2.039059753E0,9.356592865E0
8.553386792E0,2.499801636E-1,-2.040856018E0,1.047581543E1
8.563318792E0,2.073188782E0,-1.912872162E0,1.158081757E1
8.573250792E0,2.992726593E0,-1.616189117E0,1.159863052E1
8.583182792E0,2.709814911E0,-1.211430817E0,1.124641296E1
8.593114792E0,1.296154633E0,-1.005309448E0,1.108639572E1
8.603046792E0,-5.566923523E-1,-1.008452911E0,1.097502731E1
8.612978792E0,-2.174677734E0,-1.130898285E0,1.037477554E1
8.622910792E0,-2.927162933E0,-1.062939606E0,9.117090912E0
8.632842792E0,-2.455793152E0,-6.587800598E-1,8.183033295E0
8.642774792E0,-7.381150818E-1,-1.454974365E-1,8.526568909E0
8.652706792E0,9.499246216E-1,1.688488770E-1,1.005848328E1
8.662638792E0,2.070045319E0,4.828958130E-1,1.135718262E1
8.672570792E0,2.675835571E0,9.132508850E-1,1.151899612E1
8.682502792E0,2.314786377E0,1.363514557E0,1.125284958E1
8.692434792E0,5.646258545E-1,1.318158875E0,1.129146927E1
8.702366792E0,-1.172960815E0,6.231541443E-1,1.138921600E1
8.712298792E0,-1.524729309E0,-8.442443848E-2,1.077983322E1
8.722230792E0,-9.831555176E-1,-5.233117676E-1,9.492210846E0
8.732162792E0,1.989363098E-1,-6.312373352E-1,8.420289917E0
8.742094792E0,1.060394897E0,-4.549040222E-1,7.889793091E0
8.752026792E0,1.512005768E0,-1.636097717E-1,7.817792816E0
8.761958792E0,1.717678070E0,1.410067749E-1,8.284971313E0
8.771889792E0,1.498533783E0,3.724255371E-1,8.438851318E0
8.781821792E0,9.686357117E-1,7.244934082E-1,8.051756287E0
8.791753792E0,1.257385254E-1,9.678872681E-1,7.408244476E0
8.801685792E0,-4.504133606E-1,1.060694275E0,6.646029510E0
8.811617792E0,-6.036946106E-1,1.115779724E0,5.855972443E0
8.821549792E0,-5.113366699E-1,1.197659454E0,5.046904907E0
8.831481792E0,-4.935237122E-1,1.404080200E0,4.374503174E0
8.841413792E0,-5.839356995E-1,1.766177216E0,3.912264404E0
8.851345792E0,-6.965016174E-1,2.135608978E0,3.840264130E0
8.861277792E0,-7.499404907E-1,2.453547821E0,4.102967834E0
8.871209792E0,-7.005432129E-1,2.659519501E0,4.478836212E0
8.881141792E0,-5.556445312E-1,2.780617676E0,4.823719025E0
8.891073792E0,-3.993695068E-1,2.873274994E0,5.051694946E0
8.901005792E0,-2.942880249E-1,2.913092194E0,5.051994324E0
8.910937792E0,-3.167413330E-1,2.962639160E0,4.908442841E0
8.920869792E0,-4.117936707E-1,3.024161224E0,4.847369843E0
8.930801792E0,-3.984713745E-1,2.985242157E0,5.021008759E0
8.940733792E0,-3.019221497E-1,2.845133514E0,5.266797638E0
8.950665792E0,-1.814227295E-1,2.777025146E0,5.484445038E0
8.960597792E0,6.137237549E-3,2.790646820E0,5.707481232E0
8.970529792E0,9.415420532E-2,2.914439392E0,6.022875366E0
8.980461792E0,1.678010559E-1,3.056643677E0,6.503825226E0
8.990393792E0,-3.293151855E-2,3.275638275E0,7.218139801E0
9.000325792E0,-3.058140564E-1,3.263363800E0,7.714357910E0
9.010257792E0,-6.677613831E-1,3.140020294E0,7.674989777E0
9.020189792E0,-8.199948120E-1,2.922821960E0,7.474107513E0
9.030121000E0,-5.691165161E-1,2.539918213E0,7.373516693E0
9.040053000E0,-1.746867371E-1,2.112257538E0,7.516619110E0
9.049985000E0,1.523831177E-1,1.670675812E0,8.045619049E0
9.059917000E0,2.555186462E-1,1.295106812E0,8.739276581E0
9.069849000E0,2.947370911E-1,9.150471497E-1,9.433682556E0
9.079781000E0,4.126918030E-1,5.408253479E-1,9.817634125E0
9.089713000E0,6.045927429E-1,1.829196167E-1,9.597891083E0
9.099645000E0,5.842350769E-1,-1.881587219E-1,9.013356628E0
9.109577000E0,7.050338745E-2,-5.766009521E-1,8.364306335E0
9.119509000E0,-8.649014282E-1,-9.309141541E-1,8.249195709E0
9.129441000E0,-1.778152313E0,-1.180295563E0,8.854237518E0
9.139373000E0,-2.290536804E0,-1.396296387E0,9.575737152E0
9.149305000E0,-2.328557739E0,-1.603166199E0,9.862391052E0
9.159237000E0,-1.843117218E0,-1.728755035E0,9.675130463E0
9.169169000E0,-1.114432526E0,-1.718426514E0,9.441166992E0
9.179101000E0,-5.989045715E-1,-1.654808807E0,9.516161041E0
9.189033000E0,-2.553689575E-1,-1.699116669E0,9.667196960E0
9.198965000E0,1.269360352E-1,-1.810485077E0,9.639205170E0
9.208897000E0,2.794688416E-1,-1.880988464E0,9.315877533E0
9.218829000E0,-4.670288086E-2,-1.936672668E0,8.720864868E0
9.228761000E0,-5.128335571E-1,-1.990710297E0,8.718769226E0
9.238693000E0,-8.619076538E-1,-2.067799988E0,9.289382629E0
9.248625000E0,-8.634045410E-1,-2.170187073E0,9.917476501E0
9.258557000E0,-4.664300537E-1,-2.267634430E0,1.023631348E1
9.268489000E0,-1.233435059E-1,-2.365530853E0,9.987530823E0
9.278421000E0,-2.022294617E-1,-2.536774750E0,9.991422729E0
9.288352000E0,-6.438111877E-1,-2.772684174E0,1.063867676E1
9.298284000E0,-1.107846222E0,-2.994073792E0,1.093760513E1
9.308216000E0,-1.102906494E0,-3.181334381E0,1.046369064E1
9.318148000E0,-5.510041809E-1,-3.221301270E0,1.015024246E1
9.328080000E0,1.562750244E-1,-3.124302979E0,1.028735733E1
9.338012000E0,5.596861267E-1,-2.958298187E0,1.076067307E1
9.347944000E0,5.873785400E-1,-2.863844604E0,1.132110764E1
9.357876000E0,4.724176025E-1,-2.833457794E0,1.154294632E1
9.367808000E0,3.562591553E-1,-2.875670013E0,1.123698257E1
9.377740000E0,7.170089722E-2,-3.014880524E0,1.088551346E1
9.387672000E0,-4.212240601E-1,-3.233426056E0,1.115630035E1
9.397604000E0,-1.012195129E0,-3.368145905E0,1.164697998E1
9.407536000E0,-1.253193970E0,-3.459905090E0,1.170431076E1
9.417468000E0,-1.007854156E0,-3.521576843E0,1.148741180E1
9.427400000E0,-5.502557373E-1,-3.611839142E0,1.146600632E1
9.437332000E0,-1.167572021E-1,-3.700903931E0,1.167961212E1
9.447264000E0,-6.870712280E-2,-3.729494476E0,1.210068649E1
9.457196000E0,-2.441423035E-1,-3.726949768E0,1.224199265E1
9.467128000E0,-3.863465881E-1,-3.722908173E0,1.191776688E1
9.477060000E0,-4.385879517E-1,-3.747606812E0,1.186911804E1
9.486992000E0,-5.110372925E-1,-3.811823273E0,1.223750198E1
9.496924000E0,-4.819976807E-1,-3.826941833E0,1.263327896E1
9.506856000E0,-2.023791504E-1,-3.763773193E0,1.292756699E1
9.516788000E0,1.806742859E-1,-3.737577667E0,1.310704376E1
9.526720000E0,5.201683044E-1,-3.789968719E0,1.295585815E1
9.536651000E0,7.593708801E-1,-3.857178955E0,1.271126678E1
9.546583000E0,6.188131714E-1,-3.896397400E0,1.254032227E1
9.556515000E0,1.739382935E-1,-3.846700745E0,1.239946518E1
9.566447000E0,-3.445834351E-1,-3.742068329E0,1.225830872E1
9.576379000E0,-8.196954346E-1,-3.544329529E0,1.213870743E1
9.586311000E0,-8.713380432E-1,-3.354673920E0,1.220097794E1
9.596243000E0,-5.739065552E-1,-3.191064148E0,1.254675888E1
9.606175000E0,5.149291992E-2,-3.042872314E0,1.285811142E1
9.616107000E0,6.577322388E-1,-3.015329590E0,1.275901749E1
9.626039000E0,8.623567200E-1,-3.007994843E0,1.243613892E1
9.635971000E0,6.438111877E-1,-3.026256866E0,1.223600510E1
9.645903000E0,6.002517700E-2,-3.012485504E0,1.166524200E1
9.655835000E0,-5.191204834E-1,-3.048560486E0,1.113399673E1
9.665767000E0,-7.686515808E-1,-3.047662354E0,1.118578903E1
9.675699000E0,-6.267466736E-1,-2.985242157E0,1.148905838E1
9.685631000E0,4.834945679E-2,-2.879262543E0,1.144699585E1
9.695563000E0,7.809260559E-1,-2.733914795E0,1.076995377E1
9.705495000E0,1.363963623E0,-2.572700043E0,1.013557297E1
9.715427000E0,1.715582428E0,-2.438728638E0,9.642348633E0
9.725359000E0,1.115779724E0,-2.484234009E0,9.526190186E0
9.735291000E0,-3.293151855E-2,-2.444716187E0,1.019814285E1
9.745223000E0,-6.321354675E-1,-2.225721588E0,1.057131683E1
9.755155000E0,-1.633403320E0,-2.290237427E0,9.973759460E0
9.765087000E0,-2.176473999E0,-2.464774475E0,9.110654297E0
9.775019000E0,-1.746118927E0,-2.624941406E0,9.122330017E0
9.784951000E0,1.733395386E-1,-2.496358795E0,9.883197784E0
9.794882000E0,1.699416046E0,-2.214045868E0,9.791438599E0
9.804814000E0,1.953886871E0,-2.042352905E0,9.188043365E0
9.814746000E0,1.629511414E0,-1.851799164E0,9.174870758E0
9.824678000E0,8.984317017E-1,-1.639241180E0,9.287736053E0
9.834610000E0,2.884501648E-1,-1.392404480E0,9.087302856E0
9.844542000E0,-4.655319214E-2,-1.135388947E0,9.024732971E0
9.854474000E0,-1.896556091E-1,-8.599617004E-1,8.839418335E0
9.864406000E0,-1.251397705E-1,-6.524931335E-1,8.653055878E0
9.874338000E0,1.410067749E-1,-5.120851135E-1,8.997938690E0
9.884270000E0,5.044509888E-1,-4.740641785E-1,9.382788391E0
9.894202000E0,7.891589355E-1,-5.999523926E-1,9.377998352E0
9.904134000E0,8.171507263E-1,-7.412585449E-1,9.321116638E0
9.914066000E0,4.471202087E-1,-8.536747742E-1,9.311237183E0
9.923998000E0,-3.291654968E-1,-9.210346985E-1,9.714498596E0
9.933930000E0,-1.285826111E0,-9.963281250E-1,1.035381912E1
9.943862000E0,-2.030377808E0,-9.936337280E-1,1.007240433E1
9.953794000E0,-2.408641205E0,-7.050338745E-1,9.002279663E0
9.963726000E0,-2.016307068E0,-3.004252625E-1,8.130193176E0
9.973658000E0,-4.469705200E-1,2.052232361E-1,8.017327881E0
9.983590000E0,1.524729309E0,7.030879211E-1,8.484057312E0
9.993522000E0,3.254681854E0,9.695338440E-1,9.367819519E0
1.000345400E1,4.676275635E0,8.527766418E-1,1.041788589E1
1.001338600E1,4.405937805E0,4.984634399E-1,1.107217529E1
1.002331800E1,1.737137604E0,1.881587219E-1,1.118773499E1
1.003324987E1,-1.204395447E0,-8.592132568E-2,1.108639572E1
1.004318087E1,-3.248394928E0,-2.856060791E-1,1.057730438E1
1.005311287E1,-4.130510559E0,-5.792953491E-1,9.680668945E0
1.006304487E1,-3.697311401E0,-1.035546570E0,9.153614960E0
1.007297687E1,-1.805395660E0,-1.170715485E0,9.114995270E0
1.008290887E1,-4.281097412E-2,-7.934999084E-1,9.341324615E0
1.009284087E1,6.491999817E-1,-5.129832458E-1,9.975406036E0
1.010277287E1,5.905220032E-1,-5.295986938E-1,1.066861450E1
1.011270487E1,-4.291575623E-1,-6.394702148E-1,1.096514786E1
1.012263687E1,-1.333876190E0,-9.705816650E-1,1.106124802E1
1.013256888E1,-2.231110382E0,-9.888436890E-1,1.114028366E1
1.014250087E1,-2.562221832E0,-8.951385498E-1,1.094224548E1
1.015243287E1,-1.499880981E0,-7.188052368E-1,1.070828201E1
1.016236487E1,1.127156067E-1,-5.099894714E-1,1.056263489E1
1.017229688E1,1.565294952E0,-3.112028503E-1,1.029678772E1
1.018222887E1,2.280956726E0,-2.574645996E-2,1.012973511E1
1.019216087E1,2.327060852E0,2.032772827E-1,1.057460999E1
1.020209287E1,1.613494720E0,2.627037048E-1,1.144265488E1
1.021202487E1,1.004411316E-1,1.960922241E-2,1.218301529E1
1.022195687E1,-1.662293243E0,-2.936892700E-1,1.220427109E1
1.023188887E1,-2.856360168E0,-4.549040222E-1,1.173080566E1
1.024182087E1,-2.692900085E0,-5.700146484E-1,1.120315292E1
1.025175287E1,-1.291364594E0,-6.147715759E-1,1.055200699E1
1.026168488E1,1.354682922E-1,-4.364923096E-1,9.953102417E0
1.027161687E1,8.972341919E-1,-1.607656860E-1,9.547595673E0
1.028154887E1,1.003962250E0,5.972579956E-2,9.494755554E0
1.029148087E1,2.785707092E-1,1.932481384E-1,9.905351715E0
1.030141187E1,-1.052611084E0,1.517843628E-1,1.046907944E1
1.031134387E1,-2.298470306E0,1.152603149E-2,1.072908875E1
1.032127587E1,-2.880759430E0,-7.484436035E-2,1.062834824E1
1.033120787E1,-2.511177979E0,1.781295776E-2,1.018047958E1
1.034113987E1,-1.478475494E0,2.644999695E-1,9.724677429E0
1.035107188E1,-5.962101746E-1,5.444178772E-1,9.438472595E0
1.036100387E1,-2.989283752E-1,8.265811157E-1,8.932375031E0
1.037093587E1,-2.588117981E-1,1.124611359E0,8.138426056E0
1.038086787E1,-3.496728516E-1,1.426533508E0,7.668702850E0
1.039079988E1,-5.810916138E-1,1.681603088E0,7.642207947E0
1.040073187E1,-8.728349304E-1,1.780547333E0,7.673792267E0
1.041066387E1,-1.138083344E0,1.764830017E0,7.404352570E0
1.042059587E1,-1.190025330E0,1.709744568E0,6.895560608E0
1.043052787E1,-1.045725403E0,1.692680054E0,6.259233856E0
1.044045987E1,-7.592211914E-1,1.779798889E0,5.619763641E0
1.045039187E1,-3.582051086E-1,1.958676910E0,4.963378601E0
1.046032387E1,-7.634124756E-3,2.209854584E0,4.390819244E0
1.047025587E1,5.718109131E-2,2.544558563E0,4.008663940E0
1.048018787E1,-8.996292114E-2,2.926564178E0,3.871698761E0
1.049011987E1,-4.311035156E-1,3.229384460E0,3.947890320E0
1.050005187E1,-7.607180786E-1,3.478017426E0,4.073329468E0
1.050998387E1,-9.918374634E-1,3.716920624E0,4.116140442E0
1.051991588E1,-1.120869141E0,3.950884094E0,4.108955383E0
1.052984787E1,-1.134640503E0,4.133204956E0,4.178111572E0
1.053977987E1,-1.136436768E0,4.163142700E0,4.526437225E0
1.054971087E1,-1.328786774E0,3.998634796E0,4.955594788E0
1.055964287E1,-1.579964447E0,3.626808014E0,5.316643982E0
1.056957487E1,-1.791025543E0,3.222947845E0,5.791157227E0
1.057950687E1,-1.701212311E0,2.810106354E0,6.529122620E0
1.058943887E1,-1.197659454E0,2.475402374E0,7.009174347E0
1.059937087E1,-5.736071777E-1,2.275717621E0,6.973698120E0
1.060930288E1,-1.510359192E-1,2.177671509E0,6.686295776E0
1.061923487E1,8.083190918E-3,2.093097382E0,6.620582428E0
1.062916687E1,4.640350342E-2,2.040406952E0,6.812333679E0
1.063909887E1,6.137237549E-2,2.019749908E0,7.148235168E0
1.064903087E1,3.547622681E-2,1.988464966E0,7.612120514E0
1.065896287E1,5.733078003E-2,1.901346130E0,7.820187836E0
1.066889487E1,4.625381470E-2,1.799557800E0,7.767347717E0
1.067882687E1,-4.790039063E-2,1.711540833E0,7.852670288E0
1.068875887E1,-1.285826111E-1,1.563049622E0,8.141569519E0
1.069869087E1,-7.903564453E-2,1.307231598E0,8.555309143E0
1.070862287E1,-1.193019104E-1,1.001567230E0,9.142987061E0
1.071855487E1,-2.811154175E-1,7.253915405E-1,9.850565643E0
1.072848687E1,-4.766088867E-1,4.083508301E-1,1.014365616E1
1.073841888E1,-5.963598633E-1,8.053253174E-2,9.902357941E0
1.074835087E1,-6.463558960E-1,-3.314108276E-1,9.481433258E0
1.075828287E1,-5.315446472E-1,-7.327262878E-1,9.257049866E0
1.076821487E1,-2.513273621E-1,-1.030157776E0,9.308692474E0
1.077814687E1,1.553768921E-1,-1.222807159E0,9.464219055E0
1.078807887E1,7.014413452E-1,-1.284778290E0,9.380692749E0
1.079800987E1,9.252259827E-1,-1.343905334E0,9.058263245E0
1.080794187E1,3.387455750E-1,-1.381028137E0,9.100924530E0
1.081787387E1,-9.241781616E-1,-1.353784790E0,9.646240540E0
1.082780588E1,-1.817670135E0,-1.307381287E0,1.018631744E1
1.083773787E1,-1.985620880E0,-1.335373077E0,1.014141083E1
1.084766987E1,-1.366059265E0,-1.472937012E0,9.878407745E0
1.085760187E1,-4.646337891E-1,-1.578916626E0,9.990075531E0
1.086753387E1,-3.113525391E-2,-1.688638458E0,1.067849396E1
1.087746587E1,-3.655398560E-1,-1.853445740E0,1.129610962E1
1.088739787E1,-1.556163940E0,-1.900597687E0,1.146795227E1
1.089732987E1,-2.739004211E0,-1.846260681E0,1.162153290E1
1.090726187E1,-3.195405121E0,-1.819616089E0,1.116812576E1
1.091719387E1,-2.774031372E0,-1.707349548E0,9.814340973E0
1.092712587E1,-1.912572784E0,-1.575324097E0,8.758287048E0
1.093705787E1,-1.181642761E0,-1.436113586E0,8.472082214E0
1.094698987E1,-9.708810425E-1,-1.334924011E0,8.957373047E0
1.095692188E1,-1.118623810E0,-1.327589264E0,9.802814941E0
1.096685387E1,-1.330433350E0,-1.466201019E0,1.044752426E1
1.097678587E1,-1.606609039E0,-1.758992157E0,1.081680634E1
1.098671787E1,-1.957629089E0,-2.060764618E0,1.087982529E1
1.099664988E1,-2.458188171E0,-2.339485016E0,1.103475311E1
1.100658187E1,-2.806962891E0,-2.655627594E0,1.165626068E1
1.101651387E1,-2.667303314E0,-3.052901459E0,1.214993408E1
1.102644587E1,-2.386487274E0,-3.441194000E0,1.185923859E1
1.103637692E1,-2.321821747E0,-3.708238678E0,1.101873642E1
1.104630892E1,-2.471061401E0,-3.868106232E0,1.043959076E1
1.105624092E1,-2.797083435E0,-3.785028992E0,1.052371582E1
1.106617292E1,-2.990181885E0,-3.528163147E0,1.093027039E1
1.107610492E1,-2.777623901E0,-3.281625824E0,1.141765686E1
1.108603692E1,-2.230811005E0,-3.091970215E0,1.195339279E1
1.109596892E1,-1.840273132E0,-3.050506439E0,1.214304840E1
1.110590092E1,-1.858984222E0,-3.087629242E0,1.187375839E1
1.111583292E1,-2.115550690E0,-3.123554535E0,1.162767014E1
1.112576492E1,-2.209106140E0,-3.164269867E0,1.152752838E1
1.113569692E1,-2.246678009E0,-3.209924927E0,1.184217407E1
1.114562892E1,-2.234702911E0,-3.303929443E0,1.232521957E1
1.115556092E1,-2.010469208E0,-3.374133453E0,1.239482483E1
1.116549292E1,-1.768123169E0,-3.375630341E0,1.217912338E1
1.117542492E1,-1.657353516E0,-3.338507538E0,1.232477051E1
1.118535692E1,-1.484013977E0,-3.274740143E0,1.269824387E1
1.119528892E1,-1.288370819E0,-3.181783447E0,1.284419037E1
1.120522092E1,-1.061143341E0,-3.031046906E0,1.256457184E1
1.121515292E1,-8.607101440E-1,-2.867287445E0,1.204679855E1
1.122508492E1,-7.899073792E-1,-2.709365845E0,1.144998962E1
1.123501692E1,-9.710307312E-1,-2.473606110E0,1.130464188E1
1.124494892E1,-1.254391479E0,-2.237247620E0,1.143741577E1
1.125488092E1,-1.506018219E0,-2.071542206E0,1.152618118E1
1.126481292E1,-1.661993866E0,-1.898651733E0,1.185504730E1
1.127474492E1,-1.569486237E0,-1.735041962E0,1.231055008E1
1.128467592E1,-1.350641327E0,-1.619482269E0,1.227193039E1
1.129460792E1,-1.402583313E0,-1.630110168E0,1.193692703E1
1.130453992E1,-1.851200409E0,-1.690285034E0,1.129685806E1
1.131447192E1,-2.608625336E0,-1.750459900E0,1.052386551E1
1.132440392E1,-3.113375702E0,-1.895657959E0,1.011551468E1
1.133433592E1,-2.826572113E0,-2.014510803E0,1.002076172E1
1.134426792E1,-1.845811615E0,-2.102976837E0,1.072250244E1
1.135419992E1,-6.312373352E-1,-2.261796570E0,1.163485519E1
1.136413192E1,5.996530151E-1,-2.483934631E0,1.186597458E1
1.137406392E1,1.841171265E0,-2.672692108E0,1.130793503E1
1.138399592E1,2.631976776E0,-2.879412231E0,1.056188644E1
1.139392792E1,2.252815247E0,-3.093616791E0,1.018916153E1
1.140385992E1,5.177732849E-1,-3.125650177E0,1.016072067E1
1.141379192E1,-1.186881866E0,-2.970123596E0,1.050919601E1
1.142372392E1,-2.312541046E0,-3.074306946E0,1.033870056E1
1.143365592E1,-3.213667145E0,-3.172502747E0,9.429640961E0
1.144358792E1,-3.746259613E0,-3.125201111E0,8.990603943E0
1.145351992E1,-3.345692596E0,-2.913241882E0,9.552834778E0
1.146345192E1,-1.611399078E0,-2.420017548E0,1.032298325E1
1.147338392E1,-4.403842163E-1,-1.965412903E0,1.047731232E1
1.148331592E1,-1.152603149E-2,-1.767225037E0,1.044767395E1
1.149324792E1,-1.363664246E-1,-1.688039703E0,1.015024246E1
1.150317992E1,-1.122815094E0,-1.602417755E0,8.929830322E0
1.151311192E1,-2.309547272E0,-1.467847595E0,7.301666107E0
1.152304292E1,-2.780168610E0,-1.279539185E0,6.986870728E0
1.153297492E1,-2.507884827E0,-1.055305481E0,8.108039246E0
1.154290692E1,-1.578168182E0,-9.758207703E-1,9.335636444E0
1.155283892E1,-2.498304749E-1,-9.089099121E-1,1.001597168E1
1.156277092E1,1.185983734E0,-7.191046143E-1,1.005923172E1
1.157270292E1,1.962419128E0,-6.869215393E-1,9.612710266E0
1.158263492E1,1.102906494E0,-1.013841705E0,9.026379547E0
1.159256692E1,-9.903405762E-1,-1.283880157E0,8.310568085E0
1.160249892E1,-2.855312347E0,-1.276246033E0,8.161927185E0
1.161243092E1,-3.644171906E0,-1.255588989E0,9.088949432E0
1.162236292E1,-3.050656128E0,-1.426383820E0,1.042806473E1
1.163229492E1,-1.313668213E0,-1.704056396E0,1.161704224E1
1.164222692E1,6.846762085E-1,-2.015708313E0,1.219454132E1
1.165215892E1,2.358196106E0,-2.202519836E0,1.200743042E1
1.166209092E1,3.101550293E0,-2.263892212E0,1.115450409E1
1.167202292E1,1.546284485E0,-2.311343536E0,1.057760376E1
1.168195492E1,-1.359472961E0,-2.216590576E0,1.067280579E1
1.169188692E1,-3.027454376E0,-1.968855743E0,1.014455429E1
1.170181892E1,-3.877686310E0,-1.780846710E0,8.671168213E0
1.171175092E1,-3.662134552E0,-1.458716583E0,7.944728851E0
1.172168292E1,-1.870809631E0,-9.572593689E-1,9.031618652E0
1.173161492E1,-4.540058899E-1,-8.414002991E-1,1.075273956E1
1.174154692E1,5.110372925E-1,-9.735754395E-1,1.185489761E1
1.175147792E1,9.686357117E-1,-9.265731812E-1,1.158351196E1
1.176140992E1,7.409591675E-2,-7.303312683E-1,1.040995239E1
1.177134192E1,-1.444196777E0,-8.101153564E-1,9.756860504E0
1.178127392E1,-1.967658234E0,-1.152004395E0,9.652228088E0
1.179120592E1,-1.559008026E0,-1.438658295E0,8.969497833E0
1.180113792E1,-7.545808411E-1,-1.334325256E0,7.823331299E0
1.181106992E1,1.270857239E-1,-8.005352783E-1,7.619754639E0
1.182100192E1,9.249266052E-1,-4.261637878E-1,8.945697327E0
1.183093392E1,1.564995575E0,-3.457809448E-1,1.068193680E1
1.184086592E1,1.164428558E0,-3.441343689E-1,1.169967041E1
1.185079792E1,-3.454815674E-1,-5.084925842E-1,1.191267746E1
1.186072992E1,-2.011517029E0,-5.300477600E-1,1.169009033E1
1.187066192E1,-3.183729401E0,-4.773573303E-1,1.115854568E1
1.188059392E1,-3.171305237E0,-7.881111145E-1,1.031115784E1
1.189052592E1,-1.689237213E0,-1.197210388E0,9.286987610E0
1.190045792E1,-2.694396973E-2,-1.165027313E0,8.364306335E0
1.191038992E1,1.087787933E0,-8.746311951E-1,8.118667145E0
1.192032192E1,1.799408112E0,-6.249504089E-1,9.094637604E0
1.193025392E1,1.706002350E0,-5.724096680E-1,1.075333832E1
1.194018592E1,6.400689697E-1,-7.470964050E-1,1.156614807E1
1.195011792E1,-7.262896729E-1,-9.725276184E-1,1.116213821E1
1.196004992E1,-2.139949951E0,-9.916877747E-1,1.038525375E1
1.196998192E1,-2.945724335E0,-8.993298340E-1,9.875264282E0
1.197991392E1,-2.647095337E0,-7.679031372E-1,9.490713959E0
1.198984492E1,-1.607956238E0,-6.307882690E-1,8.932375031E0
1.199977692E1,-6.312373352E-1,-3.701802063E-1,8.422235870E0
1.200970892E1,1.871109009E-2,5.149291992E-2,8.194559326E0
1.201964092E1,2.980302429E-1,4.567002869E-1,8.372239838E0
1.202957250E1,2.351609802E-1,7.435038757E-1,8.797505493E0
1.203950450E1,-2.538720703E-1,9.574090576E-1,8.988508301E0
1.204943650E1,-1.074765015E0,1.103355560E0,8.576564941E0
1.205936850E1,-1.658850403E0,1.341660004E0,7.705226898E0
1.206930050E1,-1.909728699E0,1.651216278E0,6.702761536E0
1.207923250E1,-1.848805389E0,1.884880371E0,5.702990570E0
1.208916450E1,-1.371747437E0,2.074685669E0,4.889432373E0
1.209909650E1,-5.941145325E-1,2.241139526E0,4.192930756E0
1.210902850E1,2.791694641E-1,2.508184204E0,3.578907623E0
1.211896050E1,1.176403656E0,2.821931763E0,3.148851929E0
