"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.528054771E1,1.713241488E-1,-9.777048975E-2,1.174595132E-1
8.529053371E1,2.178216130E-1,-1.248958483E-1,1.975079440E-2
8.530051871E1,2.672607005E-1,-1.894941777E-1,-7.572618127E-2
8.531050471E1,2.907990515E-1,-2.772072554E-1,-1.378489435E-1
8.532049071E1,3.181610107E-1,-3.525837660E-1,-1.415074170E-1
8.533047671E1,3.760115206E-1,-3.749311566E-1,-7.722431421E-2
8.534046271E1,4.235897064E-1,-3.145114183E-1,-1.793151721E-2
8.535044771E1,4.422704577E-1,-2.203931659E-1,-2.596653998E-2
8.536043371E1,4.087633491E-1,-1.062028557E-1,-7.647933066E-2
8.537041971E1,3.516350687E-1,3.602086380E-2,-1.198928505E-1
8.538040571E1,3.128342628E-1,1.812075973E-1,-1.372570395E-1
8.539039071E1,3.227566779E-1,3.016234934E-1,-1.201504841E-1
8.540037671E1,3.960847557E-1,3.748907745E-1,-7.954483479E-2
8.541036271E1,4.856289923E-1,4.030574262E-1,-4.550480284E-3
8.542034871E1,5.140618682E-1,3.873070478E-1,1.040412486E-1
8.543033371E1,4.640876651E-1,3.456549346E-1,2.311619222E-1
8.544031971E1,3.612340689E-1,3.012460768E-1,3.439801931E-1
8.545030571E1,2.916592658E-1,2.701243758E-1,4.098122120E-1
8.546029171E1,3.023617268E-1,2.561319470E-1,3.833083212E-1
8.547027671E1,3.464303911E-1,2.471642941E-1,2.977555990E-1
8.548026271E1,3.726019561E-1,2.476197034E-1,2.052580118E-1
8.549024871E1,3.492747843E-1,2.414363772E-1,1.553783268E-1
8.550023471E1,2.748866677E-1,2.277380973E-1,1.210334301E-1
8.551021971E1,2.290715128E-1,2.255753428E-1,9.918938577E-2
8.552020571E1,2.552008629E-1,2.219290584E-1,4.402684793E-2
8.553019171E1,3.215159476E-1,2.347157001E-1,-2.745665796E-2
8.554017771E1,3.656507730E-1,2.366153747E-1,-7.835292816E-2
8.555016271E1,3.517813087E-1,2.002328634E-1,-9.552579373E-2
8.556014871E1,3.285627961E-1,1.128353924E-1,-7.549973577E-2
8.557013471E1,3.531669378E-1,2.162106708E-2,-3.204227611E-2
8.558012071E1,4.119666815E-1,-4.296785966E-2,-8.280878887E-3
8.559010571E1,4.729173779E-1,-6.870545447E-2,-8.883019909E-3
8.560009171E1,4.956597984E-1,-5.206831917E-2,-1.729252189E-2
8.561007771E1,4.501189590E-1,3.260688856E-2,1.579512283E-2
8.562006371E1,3.937963843E-1,1.552467942E-1,5.448717251E-2
8.563004971E1,3.474440575E-1,2.118088752E-1,4.292985424E-2
8.564003471E1,3.406398594E-1,1.721543968E-1,-1.338753011E-2
8.565002071E1,3.554097414E-1,8.888640255E-2,-5.414880812E-2
8.566000671E1,3.861111999E-1,6.899106083E-4,-5.930871516E-2
8.566999271E1,4.196582437E-1,-6.064854562E-2,-2.963018045E-2
8.567997771E1,4.479934275E-1,-7.714881748E-2,2.864073962E-2
8.568996371E1,4.412976801E-1,-5.826434866E-2,9.831888974E-2
8.569994971E1,4.058870375E-1,-3.993489966E-2,1.408595890E-1
8.570993571E1,3.596204817E-1,-4.557733983E-2,1.306239963E-1
8.571992071E1,3.343176842E-1,-6.884635985E-2,6.166716293E-2
8.572990671E1,3.120179772E-1,-1.014343947E-1,-2.609358169E-2
8.573989271E1,2.814700902E-1,-1.029774994E-1,-9.755878896E-2
8.574987871E1,2.618108988E-1,-7.021023333E-2,-1.163604334E-1
8.575986371E1,2.791440189E-1,-1.896472089E-2,-9.732918441E-2
8.576984971E1,3.136620224E-1,4.062723741E-2,-5.279580504E-2
8.577983571E1,3.452302814E-1,9.556726366E-2,-2.504314482E-2
8.578982171E1,3.624036908E-1,1.510798037E-1,-2.924454771E-2
8.579980671E1,3.530230224E-1,2.146323472E-1,-5.259032920E-2
8.580979271E1,3.050842583E-1,2.473444790E-1,-6.961964816E-2
8.581977871E1,2.683413625E-1,2.476138175E-1,-1.060694009E-1
8.582976471E1,2.891872525E-1,2.256115824E-1,-1.415997148E-1
8.583974971E1,3.421005905E-1,1.921602935E-1,-1.466200352E-1
8.584973571E1,3.835809231E-1,1.504304260E-1,-1.021955758E-1
8.585972171E1,4.197115004E-1,1.222891659E-1,-2.466891520E-2
8.586970771E1,4.485735297E-1,1.242913306E-1,6.133573875E-2
8.587969371E1,4.621954858E-1,1.648215204E-1,9.430899471E-2
8.588967871E1,4.559650421E-1,2.060235590E-1,5.989456177E-2
8.589966496E1,4.321590662E-1,2.297184318E-1,9.731496684E-3
8.590965096E1,3.939386904E-1,2.379529327E-1,-9.929822758E-3
8.591963696E1,3.508687019E-1,2.158018798E-1,1.028013881E-2
8.592962196E1,3.122150600E-1,1.764145344E-1,5.644683167E-2
8.593960796E1,2.703593671E-1,1.530072838E-1,1.046698913E-1
8.594959396E1,2.329025418E-1,1.615347266E-1,1.441635042E-1
8.595957996E1,2.128211707E-1,1.898819655E-1,1.785836220E-1
8.596956496E1,2.461591512E-1,2.204294801E-1,1.899406761E-1
8.597955096E1,3.350500464E-1,2.405995131E-1,1.711629778E-1
8.598953696E1,4.411650300E-1,2.520931959E-1,1.194837987E-1
8.599952296E1,5.043957233E-1,2.602699101E-1,7.827436179E-2
8.600950796E1,4.795487523E-1,2.600826919E-1,5.285821855E-2
8.601949396E1,3.759571910E-1,2.528541982E-1,4.152551293E-2
8.602947996E1,2.427269518E-1,2.416071296E-1,3.883891553E-2
8.603946596E1,1.159555241E-1,2.355687171E-1,4.540247098E-2
8.604945096E1,3.142956179E-3,2.192933410E-1,6.001336873E-2
8.605943696E1,-1.102590635E-1,1.928779334E-1,7.750082016E-2
8.606942296E1,-2.297324687E-1,1.590914726E-1,8.594277501E-2
8.607940896E1,-3.482544124E-1,1.085575223E-1,8.236107230E-2
8.608939496E1,-4.521022439E-1,4.275320843E-2,6.510724872E-2
8.609937996E1,-5.484798551E-1,-2.528094128E-2,3.368981928E-2
8.610936596E1,-6.174554825E-1,-8.872435987E-2,2.307660878E-3
8.611935196E1,-6.476785541E-1,-1.392659992E-1,-1.991246268E-2
8.612933796E1,-6.291464567E-1,-1.856297702E-1,-3.544268757E-2
8.613932296E1,-5.583923459E-1,-2.547754943E-1,-2.784092724E-2
8.614930896E1,-4.936389327E-1,-3.444057703E-1,-2.467469499E-2
8.615929496E1,-4.836280346E-1,-4.020623863E-1,-5.769796297E-2
8.616928096E1,-5.450860262E-1,-4.399754107E-1,-1.396130621E-1
8.617926596E1,-6.340305209E-1,-4.496160150E-1,-2.049141079E-1
8.618925196E1,-6.942006350E-1,-4.450212419E-1,-2.170868963E-1
8.619923796E1,-7.181257010E-1,-4.265259206E-1,-2.217979431E-1
8.620922396E1,-7.003927827E-1,-3.626523912E-1,-1.988068819E-1
8.621920896E1,-6.389990449E-1,-1.963125467E-1,-1.698911935E-1
8.622919496E1,-5.230127573E-1,8.812744915E-2,-1.603903621E-1
8.623918096E1,-4.410590827E-1,3.838201463E-1,-1.890845746E-1
8.624916696E1,-4.658294022E-1,5.097181201E-1,-2.244183272E-1
8.625915196E1,-5.673564672E-1,4.608428478E-1,-2.358395904E-1
8.626913796E1,-6.907889247E-1,3.372665644E-1,-2.060683817E-1
8.627912396E1,-7.784199715E-1,2.620125115E-1,-1.039152890E-1
8.628910996E1,-7.858996987E-1,2.730270624E-1,7.800071687E-2
8.629909596E1,-7.094618082E-1,2.725235820E-1,2.838458419E-1
8.630908096E1,-6.260345578E-1,2.003641576E-1,4.169184268E-1
8.631906696E1,-6.060093045E-1,1.186187193E-1,4.739176333E-1
8.632905296E1,-6.397883296E-1,9.188245237E-2,4.959478378E-1
8.633903896E1,-6.907642484E-1,1.100373566E-1,5.085364580E-1
8.634902396E1,-7.150376439E-1,1.156813949E-1,5.024807453E-1
8.635900996E1,-6.904427409E-1,9.556110203E-2,4.532087743E-1
8.636899596E1,-6.101878285E-1,9.064917266E-2,3.554782271E-1
8.637898196E1,-5.459505320E-1,9.856858104E-2,2.483404279E-1
8.638896696E1,-5.662890673E-1,8.560511470E-2,1.861172765E-1
8.639895296E1,-6.141344905E-1,4.503503442E-3,1.428848952E-1
8.640893896E1,-6.136996150E-1,-1.199505404E-1,4.831178114E-2
8.641892496E1,-5.656940341E-1,-2.484229207E-1,-1.054711193E-1
8.642890996E1,-5.212842226E-1,-3.575203717E-1,-2.395881712E-1
8.643889596E1,-4.899109602E-1,-4.103273749E-1,-2.759130597E-1
8.644888196E1,-4.706949294E-1,-4.366801679E-1,-2.590581775E-1
8.645886796E1,-4.858020842E-1,-4.851005077E-1,-2.335017622E-1
8.646885396E1,-4.840883315E-1,-5.192643404E-1,-2.197084576E-1
8.647883896E1,-4.136651754E-1,-5.062271357E-1,-2.352490425E-1
8.648882496E1,-3.051837087E-1,-4.983814657E-1,-2.928521633E-1
8.649881096E1,-2.301092148E-1,-5.270023346E-1,-3.693347573E-1
8.650879696E1,-2.163100392E-1,-5.614841580E-1,-4.205548167E-1
8.651878196E1,-2.343658358E-1,-5.832092762E-1,-3.996276557E-1
8.652876796E1,-2.292246073E-1,-5.706458092E-1,-2.990560532E-1
8.653875396E1,-1.355432123E-1,-5.247796178E-1,-1.616539359E-1
8.654873996E1,-4.948634654E-2,-4.586416185E-1,-6.093717739E-2
8.655872496E1,-4.891146719E-2,-3.848739564E-1,-6.436045282E-3
8.656871096E1,-1.266126484E-1,-3.008339107E-1,-1.660730923E-3
8.657869696E1,-2.080015987E-1,-2.392439991E-1,-3.742327914E-2
8.658868296E1,-2.267049700E-1,-1.794618964E-1,-9.460667521E-2
8.659866796E1,-1.818567216E-1,-1.186942831E-1,-1.592814326E-1
8.660865396E1,-1.300441176E-1,-6.971821934E-2,-1.672663838E-1
8.661863996E1,-7.329758257E-2,-6.626547128E-2,-1.087880954E-1
8.662862596E1,-1.886976138E-2,3.583665937E-2,7.517375052E-2
8.663861096E1,-1.048771665E-3,1.036754996E-1,2.443501502E-1
8.664859696E1,-3.148230910E-2,7.219959795E-2,2.920396626E-1
8.665858296E1,-6.114362553E-2,3.338371962E-2,2.603656650E-1
8.666856896E1,-5.290380865E-2,4.628114030E-2,2.072433382E-1
8.667855496E1,-5.431208014E-2,1.162934601E-1,1.826900244E-1
8.668853996E1,-6.621108949E-2,1.871913224E-1,1.952159405E-1
8.669852596E1,-6.453552097E-2,2.202411145E-1,2.144632041E-1
8.670851196E1,-3.901204839E-2,1.932137609E-1,1.370725483E-1
8.671849796E1,-2.755894512E-2,1.269148141E-1,-6.730661262E-3
8.672848296E1,-6.117948890E-2,7.415679097E-2,-1.143628433E-1
8.673846896E1,-9.853725135E-2,4.215283692E-2,-1.679405570E-1
8.674845496E1,-1.117736995E-1,1.156536583E-2,-1.763574779E-1
8.675844096E1,-5.856143311E-2,-4.433405586E-3,-1.739347577E-1
8.676842596E1,6.722819060E-2,9.423447773E-5,-1.827453077E-1
8.677841196E1,2.101207376E-1,1.348515414E-2,-1.781036258E-1
8.678839796E1,3.057157099E-1,5.304747447E-2,-1.409618556E-1
8.679838396E1,3.099378645E-1,8.207800984E-2,-8.030359447E-2
8.680836896E1,2.525312901E-1,5.887201801E-2,-2.832321823E-2
8.681835496E1,2.249935120E-1,1.319813449E-2,-1.686086319E-2
8.682834096E1,2.152801603E-1,-2.835303731E-2,-4.168339074E-2
8.683832696E1,1.780837923E-1,-5.880578235E-2,-8.042000979E-2
8.684831296E1,1.540184021E-1,-4.410965741E-2,-9.182579815E-2
8.685829796E1,1.794081777E-1,9.985296987E-3,-9.158117324E-2
8.686828396E1,2.231040001E-1,6.059254706E-2,-1.051933914E-1
8.687826996E1,2.299542576E-1,8.015412092E-2,-1.229770705E-1
8.688825596E1,2.140858173E-1,8.511825651E-2,-1.332669854E-1
8.689824088E1,2.120690942E-1,7.997304201E-2,-1.203500777E-1
8.690822688E1,2.250083387E-1,5.398964509E-2,-7.044057548E-2
8.691821287E1,2.333164960E-1,6.599861197E-3,-4.277255386E-3
8.692819888E1,2.182070464E-1,-3.249427676E-2,5.604707077E-2
8.693818387E1,2.057732791E-1,-4.926899448E-2,8.293115348E-2
8.694816988E1,1.955696493E-1,-4.722528532E-2,8.808036894E-2
8.695815588E1,1.916231960E-1,-2.739513852E-2,7.339719683E-2
8.696814187E1,2.128033191E-1,2.844254486E-4,5.122717842E-2
8.697812688E1,2.256990522E-1,3.202103451E-2,1.821501181E-3
8.698811287E1,2.301033884E-1,4.414054751E-2,-6.278465688E-2
8.699809888E1,2.288894504E-1,2.628171258E-2,-1.054415926E-1
8.700808488E1,2.320053428E-1,4.425682127E-3,-1.130859330E-1
8.701807087E1,2.260976434E-1,-2.429908700E-2,-1.145488918E-1
8.702805588E1,2.252358496E-1,-7.514016330E-2,-1.320482492E-1
8.703804187E1,2.409192026E-1,-1.117741317E-1,-1.525349170E-1
8.704802788E1,2.642402649E-1,-1.311547458E-1,-1.438844353E-1
8.705801388E1,2.847479284E-1,-1.499195248E-1,-1.192956865E-1
8.706799888E1,3.214721382E-1,-1.719412059E-1,-1.033811718E-1
8.707798488E1,3.751347959E-1,-1.700607836E-1,-1.231411695E-1
8.708797087E1,3.989216089E-1,-1.580435336E-1,-1.840322167E-1
8.709795688E1,3.878985345E-1,-1.419461370E-1,-2.544873953E-1
8.710794188E1,3.725166619E-1,-1.153496951E-1,-3.260249496E-1
8.711792787E1,3.781651258E-1,-5.303632095E-2,-3.573957384E-1
8.712791388E1,3.802013993E-1,2.050740644E-2,-3.581696451E-1
8.713789988E1,3.896885216E-1,5.171425641E-2,-3.421372473E-1
8.714788488E1,3.931791186E-1,1.229840796E-2,-3.059408963E-1
8.715787088E1,4.002576470E-1,-6.569515169E-2,-2.634589970E-1
8.716785687E1,3.980493546E-1,-1.430067122E-1,-1.870569140E-1
8.717784288E1,3.958292603E-1,-1.721436679E-1,-7.017125934E-2
8.718782888E1,4.104145765E-1,-1.726824194E-1,7.899837568E-3
8.719781388E1,3.999589980E-1,-1.677083522E-1,6.824366748E-3
8.720779988E1,3.515006602E-1,-1.570868641E-1,-4.516479746E-2
8.721778587E1,3.167586625E-1,-1.225407422E-1,-1.048794761E-1
8.722777188E1,3.190303445E-1,-8.227694780E-2,-1.502738446E-1
8.723775687E1,3.449777663E-1,-4.961792752E-2,-1.727619022E-1
8.724774288E1,3.673587143E-1,-3.564032912E-2,-1.717586964E-1
8.725772888E1,3.773720264E-1,-4.015442729E-2,-1.431797594E-1
8.726771487E1,3.495500088E-1,-2.468306012E-2,-1.055985689E-1
8.727769988E1,2.805737555E-1,1.148883533E-2,-7.102809101E-2
8.728768587E1,2.190321088E-1,4.023339599E-2,-5.936637148E-2
8.729767188E1,2.127670199E-1,2.711304091E-2,-6.606783718E-2
8.730765788E1,2.532441318E-1,-1.250228006E-2,-8.555152267E-2
8.731764387E1,3.248146176E-1,-6.430136412E-2,-9.071599692E-2
8.732762888E1,3.696801066E-1,-7.056565583E-2,-7.583691925E-2
8.733761487E1,3.730127215E-1,-4.398296028E-2,-3.600575775E-2
8.734760088E1,3.194256425E-1,-9.317658842E-3,9.267714806E-3
8.735758688E1,2.461704165E-1,4.482648149E-2,3.870046139E-2
8.736757188E1,2.153736204E-1,1.060970277E-1,3.721761331E-2
8.737755788E1,2.428503633E-1,1.543571651E-1,2.858281368E-4
8.738754387E1,3.088975549E-1,1.867254972E-1,-5.502190441E-2
8.739752988E1,3.638952076E-1,1.638060510E-1,-1.038653925E-1
8.740751487E1,4.003863633E-1,7.900540531E-2,-1.179380640E-1
8.741750088E1,4.041838646E-1,3.236449882E-2,-5.162459239E-2
8.742748688E1,3.911767304E-1,6.329231709E-2,7.938881963E-2
8.743747287E1,3.974890411E-1,8.495590836E-2,2.008648664E-1
8.744745788E1,3.982083499E-1,8.933840692E-2,2.573420107E-1
8.745744387E1,3.688775003E-1,7.325496525E-2,2.359106690E-1
8.746742988E1,3.635980487E-1,4.547233880E-2,1.421857625E-1
8.747741588E1,3.857695162E-1,5.263439193E-2,3.641144931E-2
8.748740187E1,4.273465276E-1,7.456924766E-2,-3.953870758E-2
8.749738688E1,4.543286860E-1,9.028287977E-2,-5.718946457E-2
8.750737287E1,4.499184787E-1,9.348107129E-2,-2.608507313E-2
8.751735888E1,4.244482815E-1,1.090102270E-1,2.578158490E-2
8.752734488E1,4.058567584E-1,1.541662514E-1,5.751181766E-2
8.753732988E1,3.815177977E-1,2.482039481E-1,6.255546957E-2
8.754731588E1,3.480306566E-1,3.398984373E-1,4.318816215E-2
8.755730188E1,3.135019839E-1,3.997439146E-1,-4.506538156E-3
8.756728788E1,3.030725121E-1,4.500414431E-1,-5.025618151E-2
8.757727288E1,3.223314285E-1,5.004932284E-1,-7.776621729E-2
8.758725887E1,3.703466356E-1,5.170631409E-1,-8.617755026E-2
8.759724488E1,4.021104872E-1,5.107439160E-1,-4.240581021E-2
8.760723088E1,3.929497302E-1,5.038292408E-1,5.195185170E-2
8.761721588E1,3.455379307E-1,5.104494691E-1,1.727712303E-1
8.762720188E1,2.634142935E-1,5.345414877E-1,2.901098430E-1
8.763718787E1,1.693406254E-1,5.623923540E-1,3.805370033E-1
8.764717388E1,7.821949571E-2,5.785646439E-1,4.228993654E-1
8.765715988E1,-2.554165432E-3,5.837934017E-1,4.213207364E-1
8.766714488E1,-1.094920635E-1,5.704597831E-1,3.788798153E-1
8.767713088E1,-2.392941862E-1,5.361073017E-1,3.219614029E-1
8.768711687E1,-3.556498289E-1,4.596146643E-1,2.685642242E-1
8.769710288E1,-4.284899533E-1,3.190599680E-1,2.156233788E-1
8.770708787E1,-4.398014545E-1,1.198872179E-1,1.685701162E-1
8.771707388E1,-4.151793718E-1,-8.911871910E-2,1.287156940E-1
8.772705988E1,-3.912189007E-1,-2.698900700E-1,9.906272590E-2
8.773704587E1,-4.219635129E-1,-3.840618432E-1,7.610554248E-2
8.774703088E1,-4.978534877E-1,-3.929607868E-1,7.425197959E-2
8.775701687E1,-5.941485763E-1,-3.004290760E-1,9.613473713E-2
8.776700288E1,-6.643761396E-1,-1.744010895E-1,1.433704197E-1
8.777698888E1,-7.073568106E-1,-1.259383112E-1,1.220884472E-1
8.778697487E1,-7.205626369E-1,-1.312768757E-1,-3.762160661E-3
8.779695988E1,-7.151332498E-1,-1.378973275E-1,-1.279569864E-1
8.780694587E1,-6.854190230E-1,-1.660368145E-1,-2.310109288E-1
8.781693188E1,-6.542676687E-1,-2.370786667E-1,-2.958640158E-1
8.782691788E1,-6.424139142E-1,-3.225410879E-1,-3.152166605E-1
8.783690288E1,-6.623632312E-1,-3.512723744E-1,-2.821197510E-1
8.784688888E1,-6.891791224E-1,-2.192773074E-1,-1.933390200E-1
8.785687487E1,-6.672393680E-1,1.239794046E-1,-9.606648237E-2
8.786686088E1,-5.719789267E-1,4.902918637E-1,-3.576505557E-2
8.787684587E1,-4.260193408E-1,6.104518175E-1,-7.458222657E-2
8.788683188E1,-2.664488554E-1,4.914689958E-1,-1.716219634E-1
8.789681833E1,-1.336110979E-1,3.147020936E-1,-2.667053342E-1
8.790680433E1,-1.373437792E-1,2.153888196E-1,-2.905792296E-1
8.791678933E1,-3.020659685E-1,2.265756130E-1,-1.885950565E-1
8.792677533E1,-5.404137969E-1,2.572222054E-1,4.178569466E-2
8.793676133E1,-7.282794714E-1,2.041866630E-1,2.761017680E-1
8.794674733E1,-8.033155799E-1,7.916323841E-2,3.940089643E-1
8.795673333E1,-7.646484971E-1,3.327453136E-2,4.293919802E-1
8.796671833E1,-7.071026564E-1,9.935927391E-2,4.675359130E-1
8.797670433E1,-6.767097116E-1,2.032201141E-1,4.970051646E-1
8.798669033E1,-6.617115736E-1,2.497204989E-1,4.835950732E-1
8.799667633E1,-6.489081979E-1,1.967006326E-1,3.889788091E-1
8.800666133E1,-6.321065426E-1,1.096933037E-1,2.334320992E-1
8.801664733E1,-6.272510290E-1,5.421596020E-2,1.430618763E-1
8.802663333E1,-6.603357792E-1,-2.294673398E-2,1.687906682E-1
8.803661933E1,-7.087829113E-1,-1.525028646E-1,2.549383342E-1
8.804660533E1,-7.483090162E-1,-2.965787947E-1,3.056939244E-1
8.805659033E1,-7.529196739E-1,-3.700768948E-1,2.899966836E-1
8.806657633E1,-6.966689229E-1,-3.108612299E-1,1.962920278E-1
8.807656233E1,-6.165163517E-1,-1.928297877E-1,4.795399681E-2
8.808654833E1,-5.913510919E-1,-1.605381519E-1,-1.337699890E-1
8.809653333E1,-6.116411686E-1,-2.048447132E-1,-2.959071100E-1
8.810651933E1,-6.203052402E-1,-2.217376828E-1,-3.831245601E-1
8.811650533E1,-5.888457894E-1,-1.981434524E-1,-3.752773106E-1
8.812649133E1,-5.316232443E-1,-1.955535263E-1,-3.021115065E-1
8.813647633E1,-4.872207344E-1,-2.403897345E-1,-2.124927044E-1
8.814646233E1,-4.615944624E-1,-2.759160399E-1,-1.210703775E-1
8.815644833E1,-4.562261701E-1,-2.806846499E-1,-3.245238587E-2
8.816643433E1,-4.430360496E-1,-2.789325416E-1,3.709207103E-2
8.817641933E1,-3.988985121E-1,-2.604320645E-1,7.323046774E-2
8.818640533E1,-3.276773095E-1,-2.454691082E-1,6.321964413E-2
8.819639133E1,-2.750267088E-1,-2.508985996E-1,2.233137563E-2
8.820637733E1,-2.676982284E-1,-2.451924980E-1,-5.560977384E-3
8.821636333E1,-2.844323814E-1,-2.122135311E-1,-1.921464573E-4
8.822634833E1,-3.039749265E-1,-1.545291990E-1,3.996059671E-2
8.823633433E1,-2.546404898E-1,-9.777597338E-2,8.328296244E-2
8.824632033E1,-1.398353279E-1,2.292841906E-3,1.010068357E-1
8.825630633E1,-1.294999383E-2,1.644460708E-1,8.328141272E-2
8.826629133E1,2.395160794E-1,3.067408800E-1,4.109827057E-2
8.827627733E1,5.418450236E-1,3.150846660E-1,5.574717000E-2
8.828626333E1,6.737484932E-1,2.567819655E-1,7.500474900E-2
8.829624933E1,7.303393483E-1,3.051107824E-1,5.694168061E-2
8.830623433E1,6.553268433E-1,3.283026516E-1,7.417420298E-2
8.831622033E1,3.862170875E-1,2.538321912E-1,1.200213432E-1
8.832620633E1,3.687401488E-2,1.558201462E-1,1.678434610E-1
8.833619233E1,-2.368627340E-1,9.077090025E-2,2.085666806E-1
8.834617833E1,-3.529866636E-1,1.218220294E-1,2.511032224E-1
8.835616333E1,-3.557947278E-1,2.019597441E-1,2.785183489E-1
8.836614933E1,-3.427180648E-1,2.356865555E-1,2.711677551E-1
8.837613533E1,-3.121860623E-1,1.780122072E-1,2.269157618E-1
8.838612133E1,-2.278418839E-1,8.233787119E-2,1.542458236E-1
8.839610633E1,-9.559445083E-2,4.447450396E-3,7.403620332E-2
8.840609233E1,5.016914010E-2,-2.516983077E-2,1.743524708E-2
8.841607833E1,1.835439503E-1,1.979781501E-2,1.491385978E-2
8.842606433E1,3.139001131E-1,1.070179418E-1,5.119570345E-2
8.843605033E1,4.294978082E-1,1.832570285E-1,9.402237833E-2
8.844603533E1,5.070101619E-1,2.052707076E-1,1.320629716E-1
8.845602133E1,5.521533489E-1,1.732914299E-1,1.573217958E-1
8.846600733E1,5.857381821E-1,1.029783860E-1,1.641757041E-1
8.847599333E1,6.248740554E-1,4.653042927E-2,1.608298570E-1
8.848597833E1,6.622586846E-1,2.905103937E-2,1.348062456E-1
8.849596433E1,6.325147152E-1,1.382518560E-2,8.951772004E-2
8.850595033E1,5.470991135E-1,-4.777793307E-3,3.638046235E-2
8.851593633E1,4.846623540E-1,6.682083011E-3,-2.376635326E-3
8.852592133E1,4.398442805E-1,3.259277716E-2,-2.657278441E-2
8.853590733E1,3.652761281E-1,3.872628510E-2,-5.076530948E-2
8.854589333E1,2.428053468E-1,1.456715539E-2,-8.584073931E-2
8.855587933E1,9.897564352E-2,-2.483305149E-2,-1.106654704E-1
8.856586533E1,-2.262615412E-2,-5.320264027E-2,-1.338818371E-1
8.857585033E1,-1.340748370E-1,-6.370092928E-2,-1.368395686E-1
8.858583633E1,-2.106625587E-1,-5.280673876E-2,-1.291816533E-1
8.859582233E1,-2.426335514E-1,-2.238672413E-2,-1.025481373E-1
8.860580833E1,-2.507418096E-1,2.001704648E-3,-7.204775512E-2
8.861579333E1,-2.542760670E-1,2.387865819E-2,-4.040546343E-2
8.862577933E1,-2.612527609E-1,4.927030206E-2,-8.129815571E-3
8.863576533E1,-2.321775109E-1,7.881051302E-2,3.139389679E-3
8.864575133E1,-1.840467304E-1,1.088861302E-1,-1.368086971E-2
8.865573633E1,-1.409687847E-1,1.314695626E-1,-5.085282400E-2
8.866572233E1,-1.126396805E-1,1.569821090E-1,-7.713396847E-2
8.867570833E1,-6.161146984E-2,1.864547133E-1,-9.836476296E-2
8.868569433E1,4.588237498E-4,2.012405843E-1,-1.173674837E-1
8.869568033E1,2.690473199E-2,2.172963619E-1,-1.262975931E-1
8.870566533E1,3.310643509E-2,2.276970744E-1,-1.299352050E-1
8.871565133E1,5.494559556E-2,2.379043847E-1,-1.242689937E-1
8.872563733E1,8.680312335E-2,2.637394369E-1,-9.715667367E-2
8.873562333E1,7.835692912E-2,2.778601944E-1,-5.521396548E-2
8.874560833E1,1.891090907E-2,2.635462284E-1,-1.859017089E-2
8.875559433E1,-2.966133878E-2,2.477778047E-1,1.752494834E-2
8.876558033E1,-5.191072077E-2,2.521480620E-1,4.678829387E-2
8.877556633E1,-6.937182695E-2,2.539658248E-1,6.697057188E-2
8.878555133E1,-8.366314322E-2,2.447217256E-1,8.390854299E-2
8.879553733E1,-8.594653755E-2,2.422015667E-1,1.038814485E-1
8.880552333E1,-1.046139672E-1,2.180983722E-1,1.216436699E-1
8.881550933E1,-1.434138417E-1,1.798592210E-1,1.353435516E-1
8.882549533E1,-1.800062060E-1,1.490440518E-1,1.467040628E-1
8.883548033E1,-1.697023362E-1,1.529333591E-1,1.507035345E-1
8.884546633E1,-1.461253762E-1,1.862867922E-1,1.487381160E-1
8.885545233E1,-1.155734286E-1,2.376962602E-1,1.362525672E-1
8.886543833E1,-1.071043089E-1,2.600047886E-1,1.256100386E-1
8.887542333E1,-9.183479846E-2,2.515746355E-1,1.130586118E-1
8.888540933E1,-4.146163538E-2,2.189924866E-1,1.167566776E-1
8.889539496E1,-1.402672660E-2,1.467223465E-1,1.325985640E-1
8.890538096E1,-1.259265817E-3,5.490854010E-2,1.579302847E-1
8.891536696E1,2.315705083E-2,-2.111317776E-2,1.677353829E-1
8.892535196E1,5.695682392E-2,-5.816546828E-2,1.465906799E-1
8.893533796E1,7.681423426E-2,-3.500114009E-2,9.265633672E-2
8.894532396E1,5.252540484E-2,3.563521057E-2,5.252222717E-2
8.895530996E1,1.020999439E-2,1.158824787E-1,3.861676157E-2
8.896529496E1,-3.998659551E-2,1.468627602E-1,5.204202235E-2
8.897528096E1,-8.222762495E-2,1.184100732E-1,6.714768708E-2
8.898526696E1,-7.462430000E-2,6.294521689E-2,7.047078013E-2
8.899525296E1,-3.930499777E-2,2.735132352E-2,8.273568749E-2
8.900523796E1,-5.000504851E-2,-2.443589969E-3,1.186910197E-1
8.901522396E1,-6.546577066E-2,1.043151971E-2,1.778502464E-1
8.902520996E1,-5.408475175E-2,1.400148775E-2,2.515399158E-1
8.903519596E1,-6.949018221E-3,-3.263375908E-2,3.166987300E-1
8.904518196E1,8.547649719E-3,-1.278926283E-1,3.499826491E-1
8.905516696E1,1.514075976E-2,-2.119339257E-1,3.260025978E-1
8.906515296E1,5.065534264E-2,-2.513364553E-1,2.652249932E-1
8.907513896E1,7.527979463E-2,-2.636865973E-1,1.809985787E-1
8.908512496E1,7.960503548E-2,-2.517625391E-1,6.989070773E-2
8.909510996E1,1.239455268E-1,-2.070253044E-1,-5.507317558E-2
8.910509596E1,1.665188223E-1,-1.617164165E-1,-1.536138505E-1
