"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.310668596E1,3.365002441E-1,-2.212099915E0,9.588311005E0
7.311667196E1,3.415896606E-1,-2.200274506E0,9.577683105E0
7.312665796E1,3.134481812E-1,-2.212848358E0,9.581425323E0
7.313664296E1,3.173400879E-1,-2.208507385E0,9.599387970E0
7.314662896E1,3.230282593E-1,-2.198478241E0,9.578431549E0
7.315661496E1,3.034190369E-1,-2.203268280E0,9.591753845E0
7.316659996E1,3.153941345E-1,-2.180814972E0,9.589658203E0
7.317658596E1,2.926414490E-1,-2.158960419E0,9.578281860E0
7.318657196E1,2.848576355E-1,-2.129471741E0,9.579629059E0
7.319655796E1,3.092568970E-1,-2.121538239E0,9.595496063E0
7.320654296E1,3.186872864E-1,-2.110910339E0,9.595346375E0
7.321652896E1,3.004252625E-1,-2.098037109E0,9.602381744E0
7.322651496E1,2.875520325E-1,-2.085163879E0,9.607321472E0
7.323649996E1,3.094065857E-1,-2.094294891E0,9.594448242E0
7.324648596E1,2.854563904E-1,-2.086211700E0,9.601333923E0
7.325647196E1,2.769241333E-1,-2.072140961E0,9.603728943E0
7.326645796E1,2.784210205E-1,-2.077230377E0,9.602830811E0
7.327644296E1,2.844085693E-1,-2.082619171E0,9.606722717E0
7.328642896E1,2.778222656E-1,-2.071392517E0,9.614356842E0
7.329641496E1,2.772235107E-1,-2.062710571E0,9.574240265E0
7.330639996E1,2.796185303E-1,-2.073787537E0,9.595346375E0
7.331638596E1,2.722837830E-1,-2.101030884E0,9.620194702E0
7.332637196E1,2.987786865E-1,-2.089205475E0,9.630074158E0
7.333635796E1,2.727328491E-1,-2.105820923E0,9.592951355E0
7.334634296E1,2.670446777E-1,-2.111958160E0,9.577084351E0
7.335632896E1,2.818638611E-1,-2.092348938E0,9.586215363E0
7.336631496E1,2.996768188E-1,-2.114652557E0,9.591304779E0
7.337630096E1,3.007246399E-1,-2.111359406E0,9.592801666E0
7.338628596E1,3.222798157E-1,-2.108515320E0,9.603579254E0
7.339627196E1,3.007246399E-1,-2.108066254E0,9.619446259E0
7.340625796E1,2.927911377E-1,-2.105671234E0,9.605225830E0
7.341624296E1,2.900967407E-1,-2.094743958E0,9.582772522E0
7.342622896E1,3.082090759E-1,-2.088457031E0,9.564211121E0
7.343621496E1,3.001258850E-1,-2.076481934E0,9.569300537E0
7.344620096E1,3.091072083E-1,-2.062111816E0,9.567803650E0
7.345618596E1,3.228785706E-1,-2.055226135E0,9.559271393E0
7.346617196E1,3.266207886E-1,-2.057920532E0,9.614356842E0
7.347615796E1,3.418890381E-1,-2.065255280E0,9.654623108E0
7.348614296E1,3.360511780E-1,-2.065704346E0,9.691895599E0
7.349612896E1,3.191363525E-1,-2.067949677E0,9.656569061E0
7.350611496E1,3.116519165E-1,-2.053280182E0,9.617350616E0
7.351610096E1,3.088078308E-1,-2.057770844E0,9.614656219E0
7.352608596E1,2.896476746E-1,-2.048939209E0,9.614656219E0
7.353607196E1,2.588117981E-1,-2.054777069E0,9.603279877E0
7.354605796E1,2.284249878E-1,-2.011217651E0,9.588610382E0
7.355604296E1,2.221380615E-1,-1.964963837E0,9.574988708E0
7.356602896E1,2.113604736E-1,-1.930385742E0,9.605225830E0
7.357601496E1,2.487826538E-1,-1.937570801E0,9.616452484E0
7.358600096E1,2.775228882E-1,-1.942360840E0,9.587712250E0
7.359598596E1,3.091072083E-1,-1.984722748E0,9.592801666E0
7.360597196E1,3.439846802E-1,-2.021097107E0,9.587412872E0
7.361595796E1,3.613485718E-1,-2.063309326E0,9.564809875E0
7.362594296E1,3.510200500E-1,-2.116299133E0,9.575886841E0
7.363592896E1,3.465293884E-1,-2.135159912E0,9.585317230E0
7.364591496E1,3.393443298E-1,-2.137554932E0,9.602830811E0
7.365590096E1,3.168910217E-1,-2.120789795E0,9.589807892E0
7.366588596E1,3.064128113E-1,-2.084415436E0,9.616452484E0
7.367587196E1,3.001258850E-1,-2.064506836E0,9.626631317E0
7.368585796E1,3.035687256E-1,-2.033072205E0,9.616901550E0
7.369584296E1,2.981799316E-1,-2.009421387E0,9.620494080E0
7.370582896E1,2.977308655E-1,-1.991159363E0,9.628726959E0
7.371581496E1,2.862048340E-1,-1.972747650E0,9.612410889E0
7.372580096E1,2.821632385E-1,-1.959575043E0,9.617949371E0
7.373578596E1,2.824626160E-1,-1.945803680E0,9.625134430E0
7.374577196E1,2.980302429E-1,-1.917662201E0,9.649533691E0
7.375575796E1,2.812651062E-1,-1.907483368E0,9.625284119E0
7.376574296E1,2.820135498E-1,-1.913919983E0,9.629475403E0
7.377572896E1,2.763253784E-1,-1.908381500E0,9.622589722E0
7.378571496E1,2.854563904E-1,-1.917961578E0,9.629475403E0
7.379570096E1,3.195854187E-1,-1.940863953E0,9.619296570E0
7.380568596E1,3.143463135E-1,-1.947450256E0,9.618548126E0
7.381567196E1,3.188369751E-1,-1.968256989E0,9.585167542E0
7.382565796E1,3.182382202E-1,-1.984722748E0,9.611063690E0
7.383564396E1,3.230282593E-1,-1.980082397E0,9.610015869E0
7.384562896E1,3.191363525E-1,-1.998793488E0,9.595645752E0
7.385561496E1,3.248245239E-1,-1.998943176E0,9.590107269E0
7.386560096E1,3.137475586E-1,-2.000290375E0,9.601782990E0
7.387558596E1,3.233276367E-1,-2.012714539E0,9.607770538E0
7.388557221E1,3.023712158E-1,-2.006577301E0,9.610614624E0
7.389555821E1,3.073109436E-1,-2.006277924E0,9.615853729E0
7.390554421E1,3.086581421E-1,-1.998943176E0,9.625583496E0
7.391552921E1,2.989283752E-1,-1.980232086E0,9.611063690E0
7.392551521E1,2.903961182E-1,-1.952389984E0,9.612111511E0
7.393550121E1,2.951861572E-1,-1.935774536E0,9.626631317E0
7.394548621E1,2.911445618E-1,-1.934127960E0,9.622440033E0
7.395547221E1,2.821632385E-1,-1.920506287E0,9.600884857E0
7.396545821E1,2.984793091E-1,-1.921703796E0,9.630972290E0
7.397544421E1,2.897973633E-1,-1.909878387E0,9.608818359E0
7.398542921E1,3.026705933E-1,-1.908531189E0,9.619895325E0
7.399541521E1,2.905458069E-1,-1.896107025E0,9.605674896E0
7.400540121E1,2.875520325E-1,-1.882036285E0,9.602082367E0
7.401538621E1,2.927911377E-1,-1.885778503E0,9.600286102E0
7.402537221E1,3.005749512E-1,-1.890119476E0,9.597292328E0
7.403535821E1,2.848576355E-1,-1.889820099E0,9.596094818E0
7.404534421E1,2.644999695E-1,-1.905986481E0,9.596843262E0
7.405532921E1,2.739303589E-1,-1.909579010E0,9.600435791E0
7.406531521E1,2.671943665E-1,-1.918859711E0,9.587861938E0
7.407530121E1,2.808160400E-1,-1.903591461E0,9.577084351E0
7.408528721E1,2.981799316E-1,-1.902693329E0,9.589508514E0
7.409527221E1,2.871029663E-1,-1.892963562E0,9.580976257E0
7.410525821E1,2.839595032E-1,-1.908980255E0,9.576784973E0
7.411524421E1,2.995271301E-1,-1.916614380E0,9.595945129E0
7.412522921E1,2.799179077E-1,-1.896855469E0,9.587861938E0
7.413521521E1,2.868035889E-1,-1.879341888E0,9.573791199E0
7.414520121E1,2.817141724E-1,-1.876797180E0,9.568103027E0
7.415518721E1,2.838098145E-1,-1.877994690E0,9.550290070E0
7.416517221E1,3.185375977E-1,-1.874701538E0,9.587562561E0
7.417515821E1,3.188369751E-1,-1.887425079E0,9.570797424E0
7.418514421E1,3.203338623E-1,-1.900897064E0,9.601333923E0
7.419512921E1,3.255729675E-1,-1.923799438E0,9.645641785E0
7.420511521E1,3.129991150E-1,-1.907183990E0,9.651779022E0
7.421510121E1,2.933898926E-1,-1.915566559E0,9.618398438E0
7.422508721E1,3.070115662E-1,-1.935175781E0,9.653126221E0
7.423507221E1,2.806663513E-1,-1.920655975E0,9.668843536E0
7.424505821E1,2.624043274E-1,-1.919907532E0,9.641899567E0
7.425504421E1,2.267784119E-1,-1.915566559E0,9.616003418E0
7.426503021E1,2.676434326E-1,-1.875000916E0,9.612859955E0
7.427501521E1,2.673440552E-1,-1.873653717E0,9.594448242E0
7.428500121E1,2.824626160E-1,-1.879491577E0,9.572144623E0
7.429498721E1,2.969824219E-1,-1.872156830E0,9.591454468E0
7.430497221E1,3.248245239E-1,-1.917213135E0,9.599088593E0
7.431495821E1,3.625460815E-1,-1.967358856E0,9.583520966E0
7.432494421E1,3.466790771E-1,-2.009421387E0,9.583371277E0
7.433493021E1,3.365002441E-1,-2.023192749E0,9.601333923E0
7.434491521E1,3.219804382E-1,-2.017654266E0,9.599986725E0
7.435490121E1,2.989283752E-1,-2.008822632E0,9.592801666E0
7.436488721E1,2.932402039E-1,-2.004481659E0,9.618248749E0
7.437487221E1,2.924917603E-1,-1.962868195E0,9.623637543E0
7.438485821E1,2.923420715E-1,-1.952988739E0,9.628876648E0
7.439484421E1,2.917433167E-1,-1.930984497E0,9.629924469E0
7.440483021E1,2.944377136E-1,-1.900897064E0,9.615105286E0
7.441481521E1,2.859054565E-1,-1.912273407E0,9.635313263E0
7.442480121E1,2.817141724E-1,-1.926194458E0,9.624086609E0
7.443478721E1,2.636018372E-1,-1.917662201E0,9.605824585E0
7.444477221E1,2.728825378E-1,-1.916165314E0,9.638456726E0
7.445475821E1,2.926414490E-1,-1.908680878E0,9.641001434E0
7.446474421E1,2.580633545E-1,-1.907633057E0,9.638157349E0
7.447473021E1,2.743794250E-1,-1.910926208E0,9.628277893E0
7.448471521E1,2.748284912E-1,-1.916165314E0,9.623787231E0
7.449470121E1,2.956352234E-1,-1.920805664E0,9.628876648E0
7.450468721E1,3.118016052E-1,-1.939516754E0,9.620943146E0
7.451467321E1,3.150947571E-1,-1.964065704E0,9.613309021E0
7.452465821E1,3.134481812E-1,-1.995200958E0,9.611512756E0
7.453464421E1,3.082090759E-1,-1.994901581E0,9.614207153E0
7.454463021E1,3.146456909E-1,-2.007475433E0,9.613758087E0
7.455461521E1,3.050656128E-1,-2.015558624E0,9.604178009E0
7.456460121E1,2.965333557E-1,-2.013462982E0,9.596843262E0
7.457458721E1,2.933898926E-1,-2.009720764E0,9.610464935E0
7.458457321E1,2.939886475E-1,-2.011067963E0,9.615554352E0
7.459455821E1,2.877017212E-1,-2.015858002E0,9.600435791E0
7.460454421E1,3.049159241E-1,-2.015408936E0,9.589957581E0
7.461453021E1,3.061134338E-1,-2.006128235E0,9.611063690E0
7.462451521E1,3.116519165E-1,-2.016606445E0,9.614656219E0
7.463450121E1,3.140469360E-1,-2.012265472E0,9.601333923E0
7.464448721E1,3.038681030E-1,-2.011067963E0,9.617200928E0
7.465447321E1,2.921923828E-1,-1.989063721E0,9.626182251E0
7.466445821E1,3.079096985E-1,-1.989063721E0,9.618997192E0
7.467444421E1,3.047662354E-1,-1.979932709E0,9.607920227E0
7.468443021E1,2.974314880E-1,-1.977537689E0,9.617350616E0
7.469441621E1,3.023712158E-1,-1.989812164E0,9.616901550E0
7.470440121E1,3.150947571E-1,-1.984123993E0,9.613458710E0
7.471438721E1,3.043171692E-1,-1.983076172E0,9.608369293E0
7.472437321E1,3.062631226E-1,-1.980830841E0,9.606423340E0
7.473435821E1,3.138972473E-1,-1.983375549E0,9.601034546E0
7.474434421E1,2.974314880E-1,-1.982178040E0,9.606423340E0
7.475433021E1,2.971321106E-1,-2.005828857E0,9.609716492E0
7.476431621E1,2.877017212E-1,-1.997446289E0,9.611512756E0
7.477430121E1,2.885998535E-1,-2.011517029E0,9.595046997E0
7.478428721E1,2.797682190E-1,-2.005080414E0,9.597741394E0
7.479427321E1,2.924917603E-1,-2.025737457E0,9.595346375E0
7.480425821E1,2.883004761E-1,-2.023791504E0,9.595346375E0
7.481424421E1,2.841091919E-1,-2.035467224E0,9.598489838E0
7.482423021E1,2.866539001E-1,-2.043550415E0,9.599986725E0
7.483421621E1,2.839595032E-1,-2.031725006E0,9.599837036E0
7.484420121E1,2.793191528E-1,-2.037413177E0,9.606722717E0
7.485418721E1,2.817141724E-1,-2.045795746E0,9.627230072E0
7.486417321E1,3.007246399E-1,-2.038311310E0,9.605525208E0
7.487415821E1,3.152444458E-1,-2.031275940E0,9.570647736E0
7.488414425E1,3.365002441E-1,-2.042352905E0,9.565109253E0
7.489413025E1,3.528163147E-1,-2.035167847E0,9.604477386E0
7.490411625E1,3.390449524E-1,-2.066003723E0,9.651030579E0
7.491410125E1,3.317102051E-1,-2.064057770E0,9.636061707E0
7.492408725E1,3.179388428E-1,-2.066153412E0,9.596843262E0
7.493407325E1,3.119512939E-1,-2.068997498E0,9.591604156E0
7.494405925E1,3.171903992E-1,-2.071691895E0,9.595196686E0
7.495404425E1,2.885998535E-1,-2.069446564E0,9.594298553E0
7.496403025E1,2.766247559E-1,-2.088157654E0,9.595945129E0
7.497401625E1,2.748284912E-1,-2.066452789E0,9.575138397E0
7.498400125E1,2.713856506E-1,-2.037113800E0,9.575437775E0
7.499398725E1,2.540217590E-1,-2.011666718E0,9.639953613E0
7.500397325E1,2.817141724E-1,-1.987566833E0,9.622739410E0
7.501395925E1,2.731819153E-1,-1.998494110E0,9.617949371E0
7.502394425E1,2.769241333E-1,-2.019300842E0,9.605076141E0
7.503393025E1,2.956352234E-1,-2.035317535E0,9.599088593E0
7.504391625E1,3.192860413E-1,-2.064806213E0,9.616452484E0
7.505390225E1,3.263214111E-1,-2.097138977E0,9.610614624E0
7.506388725E1,3.248245239E-1,-2.127376099E0,9.604627075E0
7.507387325E1,3.294648743E-1,-2.126777344E0,9.603728943E0
7.508385925E1,3.097059631E-1,-2.136806488E0,9.592801666E0
7.509384425E1,3.252735901E-1,-2.142045593E0,9.596992950E0
7.510383025E1,3.315605164E-1,-2.147135010E0,9.590706024E0
7.511381625E1,3.207829285E-1,-2.157912598E0,9.594597931E0
7.512380225E1,3.192860413E-1,-2.121089172E0,9.613309021E0
7.513378725E1,3.026705933E-1,-2.125879211E0,9.601034546E0
7.514377325E1,2.890489197E-1,-2.104773102E0,9.592651978E0
7.515375925E1,2.942880249E-1,-2.081870728E0,9.588311005E0
7.516374425E1,2.833607483E-1,-2.054777069E0,9.597142639E0
7.517373025E1,2.975811768E-1,-2.042801971E0,9.616602173E0
7.518371625E1,2.956352234E-1,-2.037712555E0,9.601034546E0
7.519370225E1,3.013233948E-1,-2.039059753E0,9.594148865E0
7.520368725E1,3.046165466E-1,-2.030228119E0,9.602830811E0
7.521367325E1,2.894979858E-1,-2.032174072E0,9.604926453E0
7.522365925E1,3.032693481E-1,-2.038610687E0,9.615554352E0
7.523364525E1,3.110531616E-1,-2.038311310E0,9.603130188E0
7.524363025E1,3.132984924E-1,-2.068249054E0,9.596843262E0
7.525361625E1,3.140469360E-1,-2.082918549E0,9.585616608E0
7.526360225E1,3.174897766E-1,-2.084864502E0,9.594148865E0
7.527358725E1,3.264710999E-1,-2.104473724E0,9.585616608E0
7.528357325E1,3.170407104E-1,-2.127226410E0,9.571396179E0
7.529355925E1,3.266207886E-1,-2.120041351E0,9.588161316E0
7.530354525E1,3.302133179E-1,-2.143392792E0,9.592801666E0
7.531353025E1,3.097059631E-1,-2.134860535E0,9.591454468E0
7.532351625E1,2.969824219E-1,-2.127974854E0,9.579928436E0
7.533350225E1,3.132984924E-1,-2.135309601E0,9.574389954E0
7.534348725E1,3.124003601E-1,-2.152374115E0,9.583071899E0
7.535347325E1,2.885998535E-1,-2.146087189E0,9.559570770E0
7.536345925E1,3.197351074E-1,-2.136357422E0,9.574839020E0
7.537344525E1,3.070115662E-1,-2.148482208E0,9.584269409E0
7.538343025E1,3.167413330E-1,-2.133663025E0,9.587562561E0
7.539341625E1,3.294648743E-1,-2.127376099E0,9.607920227E0
7.540340225E1,3.284170532E-1,-2.112257538E0,9.603130188E0
7.541338825E1,3.155438232E-1,-2.112856293E0,9.592502289E0
7.542337325E1,3.064128113E-1,-2.124232635E0,9.607471161E0
7.543335925E1,2.986289978E-1,-2.102078705E0,9.589358826E0
7.544334525E1,3.044668579E-1,-2.101330261E0,9.576784973E0
7.545333025E1,3.134481812E-1,-2.106269989E0,9.589508514E0
7.546331625E1,2.842588806E-1,-2.105820923E0,9.600286102E0
7.547330225E1,2.923420715E-1,-2.100581818E0,9.601932678E0
7.548328825E1,3.020718384E-1,-2.116448822E0,9.599537659E0
7.549327325E1,2.992277527E-1,-2.118843842E0,9.605974274E0
7.550325925E1,3.061134338E-1,-2.118694153E0,9.607022095E0
7.551324525E1,2.899470520E-1,-2.130220184E0,9.588161316E0
7.552323125E1,3.224295044E-1,-2.124831390E0,9.593400421E0
7.553321625E1,3.031196594E-1,-2.127525787E0,9.593101044E0
7.554320225E1,3.082090759E-1,-2.123184814E0,9.582473145E0
7.555318825E1,3.089575195E-1,-2.139949951E0,9.591155090E0
7.556317325E1,3.101550293E-1,-2.124082947E0,9.590406647E0
7.557315925E1,3.113525391E-1,-2.132166138E0,9.579179993E0
7.558314525E1,2.953358459E-1,-2.138453064E0,9.563462677E0
7.559313125E1,2.915936279E-1,-2.137255554E0,9.568252716E0
7.560311625E1,3.065625000E-1,-2.143243103E0,9.586365051E0
7.561310225E1,3.100053406E-1,-2.138153687E0,9.576186218E0
7.562308825E1,3.079096985E-1,-2.138602753E0,9.591604156E0
7.563307425E1,3.001258850E-1,-2.139351196E0,9.595196686E0
7.564305925E1,3.135978699E-1,-2.153272247E0,9.587263184E0
7.565304525E1,3.138972473E-1,-2.143991547E0,9.614805908E0
7.566303125E1,3.076103210E-1,-2.140548706E0,9.612111511E0
7.567301625E1,3.369493103E-1,-2.140099640E0,9.575737152E0
7.568300225E1,3.333567810E-1,-2.143542480E0,9.561067657E0
7.569298825E1,3.526666260E-1,-2.136507111E0,9.588610382E0
7.570297425E1,3.626957703E-1,-2.137554932E0,9.614207153E0
7.571295925E1,3.535647583E-1,-2.133064270E0,9.598190460E0
7.572294525E1,3.272195435E-1,-2.139949951E0,9.566306763E0
7.573293125E1,3.200344849E-1,-2.129471741E0,9.563312988E0
7.574291625E1,3.192860413E-1,-2.124382324E0,9.592651978E0
7.575290225E1,3.273692322E-1,-2.129471741E0,9.604627075E0
7.576288825E1,3.046165466E-1,-2.146386566E0,9.577683105E0
7.577287425E1,2.763253784E-1,-2.128723297E0,9.534123688E0
7.578285925E1,2.790197754E-1,-2.106719055E0,9.535171509E0
7.579284525E1,2.823129272E-1,-2.073188782E0,9.580826569E0
7.580283125E1,2.742297363E-1,-2.082469482E0,9.603728943E0
7.581281725E1,2.625540161E-1,-2.067949677E0,9.581425323E0
7.582280225E1,2.736309814E-1,-2.092947693E0,9.603878632E0
7.583278825E1,2.752775574E-1,-2.122286682E0,9.592352600E0
7.584277425E1,2.878514099E-1,-2.132166138E0,9.584718475E0
7.585275925E1,2.987786865E-1,-2.173031158E0,9.580078125E0
7.586274525E1,3.035687256E-1,-2.197729797E0,9.582173767E0
7.587273125E1,3.023712158E-1,-2.221979370E0,9.558223572E0
7.588271708E1,3.161425781E-1,-2.247276764E0,9.568252716E0
7.589270208E1,3.252735901E-1,-2.232756958E0,9.554331665E0
7.590268808E1,3.567082214E-1,-2.234104156E0,9.552984467E0
7.591267408E1,3.474275208E-1,-2.226020966E0,9.535171509E0
7.592266008E1,3.258723450E-1,-2.217339020E0,9.567504272E0
7.593264508E1,2.989283752E-1,-2.212998047E0,9.582323456E0
7.594263108E1,3.073109436E-1,-2.193538513E0,9.570048981E0
7.595261708E1,2.899470520E-1,-2.160756683E0,9.568701782E0
7.596260208E1,2.824626160E-1,-2.137854309E0,9.609866180E0
7.597258808E1,2.727328491E-1,-2.112107849E0,9.623787231E0
7.598257408E1,2.565664673E-1,-2.097588043E0,9.632918243E0
7.599256008E1,2.709365845E-1,-2.092199249E0,9.619296570E0
7.600254508E1,2.716850281E-1,-2.086511078E0,9.611363068E0
7.601253108E1,2.854563904E-1,-2.099084930E0,9.624685364E0
7.602251708E1,2.755769348E-1,-2.095642090E0,9.610464935E0
7.603250308E1,2.793191528E-1,-2.105371857E0,9.601034546E0
7.604248808E1,2.868035889E-1,-2.126927032E0,9.601333923E0
7.605247408E1,3.073109436E-1,-2.152673492E0,9.606573029E0
7.606246008E1,3.188369751E-1,-2.155367889E0,9.589209137E0
7.607244508E1,3.329077148E-1,-2.168390808E0,9.586365051E0
7.608243108E1,3.365002441E-1,-2.182760925E0,9.591454468E0
7.609241708E1,3.474275208E-1,-2.201172638E0,9.595795441E0
7.610240308E1,3.451821899E-1,-2.218237152E0,9.585915985E0
7.611238808E1,3.423381042E-1,-2.206112366E0,9.591454468E0
7.612237408E1,3.113525391E-1,-2.221979370E0,9.591155090E0
7.613236008E1,3.161425781E-1,-2.206262054E0,9.593999176E0
7.614234608E1,3.010240173E-1,-2.212698669E0,9.596693573E0
7.615233108E1,2.972817993E-1,-2.190544739E0,9.580527191E0
7.616231708E1,2.956352234E-1,-2.184407501E0,9.591903534E0
7.617230308E1,3.168910217E-1,-2.171983337E0,9.594597931E0
7.618228808E1,2.987786865E-1,-2.139500885E0,9.608818359E0
7.619227408E1,3.132984924E-1,-2.111060028E0,9.602082367E0
7.620226008E1,3.062631226E-1,-2.118095398E0,9.596543884E0
7.621224608E1,3.007246399E-1,-2.108365631E0,9.595196686E0
7.622223108E1,2.983296204E-1,-2.105371857E0,9.605674896E0
7.623221708E1,2.930905151E-1,-2.091450806E0,9.606273651E0
7.624220308E1,2.899470520E-1,-2.102228394E0,9.595046997E0
7.625218808E1,2.908451843E-1,-2.096240845E0,9.596992950E0
7.626217408E1,2.953358459E-1,-2.107018433E0,9.601633301E0
7.627216008E1,2.881507874E-1,-2.111658783E0,9.589508514E0
7.628214608E1,2.990780640E-1,-2.107617188E0,9.594448242E0
7.629213108E1,2.935395813E-1,-2.124831390E0,9.585766296E0
7.630211708E1,2.939886475E-1,-2.123633881E0,9.597292328E0
7.631210308E1,3.004252625E-1,-2.130818939E0,9.601333923E0
7.632208908E1,2.993774414E-1,-2.143243103E0,9.585616608E0
7.633207408E1,3.032693481E-1,-2.124532013E0,9.607770538E0
7.634206008E1,3.218307495E-1,-2.121388550E0,9.627679138E0
7.635204608E1,3.035687256E-1,-2.109114075E0,9.617649994E0
7.636203108E1,2.993774414E-1,-2.110461273E0,9.597292328E0
7.637201708E1,3.035687256E-1,-2.110910339E0,9.591304779E0
7.638200308E1,3.155438232E-1,-2.130968628E0,9.599537659E0
7.639198908E1,2.854563904E-1,-2.115550690E0,9.586215363E0
7.640197408E1,2.954855347E-1,-2.110161896E0,9.592801666E0
7.641196008E1,3.086581421E-1,-2.116748199E0,9.599687347E0
7.642194608E1,2.960842896E-1,-2.114951935E0,9.588909760E0
7.643193208E1,2.992277527E-1,-2.110610962E0,9.583071899E0
7.644191708E1,3.150947571E-1,-2.114802246E0,9.597591705E0
7.645190308E1,3.144960022E-1,-2.099833374E0,9.602681122E0
7.646188908E1,2.929408264E-1,-2.100432129E0,9.585915985E0
7.647187508E1,2.965333557E-1,-2.093845825E0,9.597292328E0
7.648186008E1,2.980302429E-1,-2.091750183E0,9.584119720E0
7.649184608E1,3.070115662E-1,-2.077230377E0,9.584568787E0
7.650183208E1,3.061134338E-1,-2.070793762E0,9.576186218E0
7.651181708E1,3.109034729E-1,-2.059267731E0,9.548942871E0
7.652180308E1,3.203338623E-1,-2.036215668E0,9.566606140E0
7.653178908E1,3.332070923E-1,-2.028282166E0,9.627978516E0
7.654177508E1,3.498225403E-1,-2.032922516E0,9.665700073E0
7.655176008E1,3.195854187E-1,-2.050735474E0,9.706864471E0
7.656174608E1,3.249742126E-1,-2.057770844E0,9.645342407E0
7.657173208E1,3.095562744E-1,-2.035467224E0,9.591753845E0
7.658171808E1,2.788700867E-1,-2.037562866E0,9.622140656E0
7.659170308E1,2.650987244E-1,-2.059866486E0,9.611662445E0
7.660168908E1,2.525248718E-1,-2.056273956E0,9.585616608E0
7.661167508E1,2.231858826E-1,-2.031575317E0,9.584419098E0
7.662166008E1,2.100132751E-1,-2.003733215E0,9.582173767E0
7.663164608E1,2.339634705E-1,-1.977837067E0,9.605076141E0
7.664163208E1,2.619552612E-1,-1.961371307E0,9.607022095E0
7.665161808E1,2.921923828E-1,-1.971999207E0,9.579479370E0
7.666160308E1,3.252735901E-1,-1.996398468E0,9.569599915E0
7.667158908E1,3.767665100E-1,-2.053280182E0,9.580377502E0
7.668157508E1,3.784130859E-1,-2.105671234E0,9.551637268E0
7.669156108E1,3.779640198E-1,-2.141297150E0,9.583221588E0
7.670154608E1,3.603007507E-1,-2.129322052E0,9.597741394E0
7.671153208E1,3.365002441E-1,-2.133663025E0,9.595346375E0
7.672151808E1,3.088078308E-1,-2.104024658E0,9.592202911E0
7.673150308E1,2.966830444E-1,-2.067949677E0,9.594148865E0
7.674148908E1,3.107537842E-1,-2.048340454E0,9.619595947E0
7.675147508E1,3.167413330E-1,-2.007026367E0,9.638007660E0
7.676146108E1,3.070115662E-1,-1.999990997E0,9.618099060E0
7.677144608E1,2.939886475E-1,-1.975741425E0,9.627978516E0
7.678143208E1,2.981799316E-1,-1.950743408E0,9.621541901E0
7.679141808E1,2.736309814E-1,-1.943708038E0,9.622739410E0
7.680140408E1,2.848576355E-1,-1.928290100E0,9.642498322E0
7.681138908E1,2.746788025E-1,-1.919907532E0,9.659862213E0
7.682137508E1,2.832110596E-1,-1.916764069E0,9.629325714E0
7.683136108E1,2.785707092E-1,-1.910626831E0,9.630523224E0
7.684134608E1,2.897973633E-1,-1.922751617E0,9.627828827E0
7.685133208E1,3.240760803E-1,-1.928290100E0,9.625433807E0
7.686131808E1,3.270698547E-1,-1.950444031E0,9.616153107E0
7.687130408E1,3.269201660E-1,-1.970053253E0,9.602980499E0
7.688128950E1,3.129991150E-1,-1.983225861E0,9.598639526E0
7.689127550E1,3.329077148E-1,-1.987117767E0,9.589658203E0
7.690126150E1,3.222798157E-1,-2.004481659E0,9.603878632E0
7.691124750E1,3.198847961E-1,-2.004331970E0,9.620494080E0
7.692123250E1,3.312611389E-1,-2.015408936E0,9.603429565E0
7.693121850E1,3.210823059E-1,-2.028282166E0,9.603579254E0
7.694120450E1,3.150947571E-1,-2.013462982E0,9.600286102E0
7.695118950E1,3.040177917E-1,-2.001637573E0,9.613907776E0
7.696117550E1,3.043171692E-1,-1.993554382E0,9.631720734E0
7.697116150E1,3.137475586E-1,-1.978136444E0,9.601782990E0
7.698114750E1,2.975811768E-1,-1.960024109E0,9.619745636E0
7.699113250E1,2.899470520E-1,-1.961071930E0,9.619895325E0
7.700111850E1,2.775228882E-1,-1.943109283E0,9.616153107E0
7.701110450E1,2.833607483E-1,-1.946402435E0,9.620643768E0
7.702109050E1,2.823129272E-1,-1.931583252E0,9.631720734E0
7.703107550E1,2.924917603E-1,-1.922152863E0,9.617051239E0
7.704106150E1,2.927911377E-1,-1.910926208E0,9.616751862E0
7.705104750E1,3.038681030E-1,-1.905537415E0,9.610464935E0
7.706103350E1,3.115022278E-1,-1.905836792E0,9.612261200E0
7.707101850E1,3.008743286E-1,-1.905687103E0,9.617051239E0
7.708100450E1,2.818638611E-1,-1.914668427E0,9.610464935E0
7.709099050E1,2.805166626E-1,-1.906585236E0,9.611662445E0
7.710097550E1,2.797682190E-1,-1.910177765E0,9.609566803E0
7.711096150E1,2.844085693E-1,-1.893712006E0,9.612111511E0
7.712094750E1,2.896476746E-1,-1.917362823E0,9.596693573E0
7.713093350E1,2.874023438E-1,-1.901645508E0,9.576335907E0
7.714091850E1,3.020718384E-1,-1.904040527E0,9.581874390E0
7.715090450E1,2.957849121E-1,-1.909429321E0,9.588161316E0
7.716089050E1,2.891986084E-1,-1.911225586E0,9.588311005E0
7.717087650E1,2.954855347E-1,-1.906136169E0,9.588311005E0
7.718086150E1,2.877017212E-1,-1.911075897E0,9.572593689E0
7.719084750E1,2.860551453E-1,-1.902843018E0,9.568402405E0
