"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.508400742E1,3.421743633E-3,-6.566763390E-3,-1.995150466E-3
3.509393942E1,6.452485919E-3,-4.294288345E-3,-2.303977497E-3
3.510387142E1,5.943289492E-3,-6.304175593E-3,4.321541637E-4
3.511380342E1,4.664662993E-4,-6.998861209E-3,2.200443065E-3
3.512373542E1,-1.162323053E-3,-5.131719168E-3,1.472600969E-3
3.513366842E1,1.616545953E-3,-7.000159472E-3,2.979439450E-3
3.514360042E1,-2.288446994E-3,-7.403894328E-3,6.426901557E-3
3.515353242E1,2.130909590E-3,-9.831799194E-3,4.170067608E-3
3.516346442E1,6.489173044E-3,-9.842451662E-3,1.692262245E-3
3.517339642E1,2.995670307E-3,-8.422853425E-3,1.424397575E-3
3.518332842E1,4.707273329E-4,-5.293905735E-3,-2.991655841E-3
3.519326142E1,3.887254512E-3,-5.281222519E-3,-3.785640001E-3
3.520319342E1,2.746356186E-3,-5.382422823E-3,-7.011793554E-3
3.521312542E1,8.808317361E-4,-5.493009929E-3,-3.302715486E-3
3.522305742E1,-8.209281368E-4,-3.953436390E-3,-2.978709526E-4
3.523298942E1,1.597575261E-3,-8.472255431E-4,1.597632654E-4
3.524292142E1,1.140576904E-3,-2.098378725E-3,1.961924136E-3
3.525285442E1,4.032769706E-3,-6.821097340E-4,-1.925492077E-3
3.526278642E1,3.602764104E-3,6.520338356E-4,-2.159347059E-3
3.527271842E1,3.012896050E-3,8.521368727E-5,-7.886136882E-4
3.528265042E1,3.546859603E-3,-2.498052549E-3,1.568081789E-4
3.529258242E1,7.174436469E-3,6.049959920E-4,-1.707479591E-3
3.530251442E1,7.608797867E-3,-3.746342845E-3,2.954837400E-4
3.531244742E1,1.058068406E-2,-2.451247536E-3,2.575250342E-3
3.532237942E1,9.534860030E-3,-1.180120744E-3,2.060727216E-3
3.533231142E1,7.632947993E-3,-1.851437148E-3,3.673246130E-3
3.534224342E1,4.747678991E-3,1.224316657E-5,3.423175309E-3
3.535217542E1,8.299047127E-3,1.027007122E-3,3.136182204E-3
3.536210842E1,3.409483237E-3,5.855317693E-3,4.956984892E-3
3.537204042E1,1.380984904E-4,6.260485388E-3,4.096614197E-3
3.538197242E1,2.201239113E-4,8.430961519E-3,2.191388281E-3
3.539190442E1,-5.640204065E-3,1.004154049E-2,3.930070437E-3
3.540183642E1,-2.876908518E-3,9.990675375E-3,2.070651390E-3
3.541176842E1,1.634084038E-4,1.122192014E-2,3.187989583E-3
3.542170142E1,6.469773594E-3,1.275803242E-2,3.682538169E-3
3.543163342E1,5.729319993E-3,1.437999681E-2,5.339585710E-3
3.544156542E1,8.276367560E-3,1.078925654E-2,4.618934821E-3
3.545149750E1,4.446079955E-3,1.037833095E-2,3.984249197E-4
3.546142950E1,5.014132243E-3,1.227370277E-2,3.037084825E-3
3.547136150E1,2.201856580E-3,9.466631338E-3,9.984374046E-4
3.548129450E1,2.416773699E-3,1.209037658E-2,4.077584483E-3
3.549122650E1,3.231509123E-3,7.881484926E-3,3.563739825E-3
3.550115850E1,2.836296335E-3,8.186949417E-3,4.006091040E-3
3.551109050E1,5.958395079E-3,7.093155291E-3,2.409937792E-3
3.552102250E1,3.159146057E-3,6.393010262E-3,2.317526378E-3
3.553095450E1,1.060883864E-3,5.410403945E-3,4.028969444E-3
3.554088750E1,3.783166874E-3,5.561937578E-3,4.020446911E-3
3.555081950E1,1.423593843E-3,6.134318653E-3,3.074538428E-3
3.556075150E1,3.108043224E-3,8.214781061E-3,1.930444036E-3
3.557068350E1,-9.375522495E-4,9.499687701E-3,7.657979149E-4
3.558061550E1,-3.013230744E-4,8.760128170E-3,-3.223084612E-3
3.559054750E1,-2.299600048E-3,6.845747586E-3,-2.528727520E-3
3.560048050E1,-3.441829700E-3,6.886227522E-3,-3.044848097E-3
3.561041250E1,-3.908617422E-3,9.394392371E-3,-2.183748409E-3
3.562034450E1,-4.456429277E-3,6.452931557E-3,1.731098164E-3
3.563027650E1,2.298113890E-3,5.623756442E-3,6.000034045E-4
3.564020850E1,5.607357714E-3,5.527882371E-3,-1.272198511E-3
3.565014050E1,4.983986262E-3,1.075190585E-2,1.824137988E-3
3.566007350E1,2.540802583E-3,1.109092683E-2,1.309004147E-4
3.567000550E1,3.143443493E-3,8.027891628E-3,1.815566560E-3
3.567993750E1,2.146355808E-3,6.116541103E-3,4.464080557E-3
3.568986950E1,3.705445211E-3,7.195354439E-3,7.061607204E-3
3.569980150E1,4.761388525E-3,6.190011278E-3,6.065052003E-3
3.570973450E1,4.020305350E-3,5.374784116E-3,3.626541002E-3
3.571966650E1,1.077594608E-2,4.800340626E-3,3.374339314E-3
3.572959850E1,3.931228537E-3,3.746228293E-3,4.489118233E-3
3.573953050E1,-3.531215014E-3,2.613585908E-3,1.730531454E-2
3.574946250E1,2.526804805E-3,1.031547971E-2,1.102986187E-2
3.575939450E1,9.811349213E-3,1.132634934E-3,1.283788215E-2
3.576932750E1,1.313123479E-2,5.776155740E-3,1.392680407E-2
3.577925950E1,1.701492257E-2,5.890404806E-3,1.426236145E-2
3.578919150E1,1.684232801E-2,-3.306388389E-4,1.138481218E-2
3.579912350E1,1.662368327E-2,-1.150626224E-3,9.218330495E-3
3.580905550E1,1.630366780E-2,-4.218188114E-3,2.257243730E-3
3.581898750E1,1.738837175E-2,-5.931932479E-3,-9.063254111E-4
3.582892050E1,1.979856752E-2,-5.045765080E-3,1.789110480E-3
3.583885250E1,1.917245798E-2,-5.980800837E-3,1.170724398E-3
3.584878450E1,1.597163640E-2,-5.288778804E-3,2.354730386E-4
3.585871650E1,1.544033550E-2,-9.026791900E-3,-4.436329473E-4
3.586864850E1,1.214167941E-2,-7.775639184E-3,-3.984673414E-3
3.587858050E1,5.101613235E-3,-2.487467136E-4,-5.777247250E-3
3.588851350E1,3.925412428E-3,-6.702586543E-4,-6.052110344E-3
3.589844550E1,1.048930455E-2,-4.545424134E-3,-9.458294138E-3
3.590837750E1,1.735861972E-2,-8.107067551E-4,-8.186995983E-3
3.591830950E1,1.696287468E-2,1.951257698E-3,-8.636005223E-3
3.592824150E1,1.931749284E-2,1.601814106E-2,-1.060170960E-2
3.593817350E1,1.690812968E-2,1.452330872E-2,-1.314289775E-2
3.594810650E1,1.952302270E-2,1.606710721E-3,-1.348281652E-2
3.595803850E1,2.203571610E-2,-1.098498143E-2,3.601894015E-3
3.596797050E1,1.822475530E-2,-4.557410721E-4,2.480012923E-2
3.597790250E1,1.309950184E-2,2.247540653E-2,2.318705246E-2
3.598783450E1,4.570591450E-2,3.377466649E-2,2.260754816E-2
3.599776750E1,3.927251697E-2,2.886273339E-2,4.553017393E-2
3.600769950E1,1.994131133E-2,1.896902360E-2,5.183150619E-2
3.601763150E1,-3.889719024E-3,-8.149413392E-3,1.040230598E-2
3.602756350E1,-3.618115559E-2,-2.278052084E-2,-4.794023931E-2
3.603749550E1,-2.426510490E-2,-6.795945019E-2,-7.956661284E-2
3.604742750E1,5.271570385E-2,-8.914706111E-2,-7.416620851E-2
3.605736050E1,1.368004829E-1,-6.955950707E-2,-7.040183246E-2
3.606729250E1,2.237778902E-1,-5.598201603E-2,-8.953709900E-2
3.607722450E1,3.550424576E-1,-7.469072193E-2,-1.042462736E-1
3.608715650E1,4.818906784E-1,-6.061381847E-2,-1.245558932E-1
3.609708850E1,6.030263901E-1,-6.866215169E-2,-1.485187411E-1
3.610702050E1,7.230253220E-1,-1.378300041E-1,-1.531013399E-1
3.611695350E1,7.936344743E-1,-1.883738786E-1,-1.386502236E-1
3.612688550E1,7.826564312E-1,-2.376257777E-1,-1.294563264E-1
3.613681750E1,7.664085031E-1,-2.625449896E-1,-1.303559393E-1
3.614674950E1,8.109623790E-1,-2.775346637E-1,-1.328162551E-1
3.615668150E1,8.769017458E-1,-2.941024601E-1,-1.300785244E-1
3.616661350E1,9.406656623E-1,-3.260417879E-1,-1.346376091E-1
3.617654650E1,9.439309835E-1,-4.335954189E-1,-1.022714153E-1
3.618647850E1,8.871632814E-1,-5.410904884E-1,-6.389708072E-2
3.619641050E1,8.416982889E-1,-5.731605291E-1,-6.840102375E-2
3.620634250E1,8.356877565E-1,-5.633051991E-1,-1.316344738E-1
3.621627450E1,8.208405972E-1,-5.775198340E-1,-1.781548411E-1
3.622620750E1,7.200664282E-1,-5.177043080E-1,-1.455556750E-1
3.623613950E1,5.814899206E-1,-3.856717348E-1,-1.144504920E-1
3.624607150E1,4.585659504E-1,-2.592954934E-1,-1.099194661E-1
3.625600350E1,4.085078537E-1,-2.322420329E-1,-8.736541867E-2
3.626593550E1,4.109168351E-1,-1.967618614E-1,-3.829638660E-2
3.627586750E1,4.490855336E-1,-1.379928291E-1,9.609091096E-3
3.628580050E1,4.989713728E-1,-9.094339609E-2,7.936607301E-2
3.629573250E1,5.566591620E-1,-4.589496180E-2,1.256837696E-1
3.630566450E1,5.814036727E-1,8.798910305E-3,1.111527607E-1
3.631559650E1,5.596669316E-1,4.379204661E-2,6.514745206E-2
3.632552850E1,4.862539172E-1,5.523258820E-2,1.196247991E-2
3.633546050E1,3.650630414E-1,5.056034029E-2,-3.747510910E-2
3.634539350E1,2.408400625E-1,-1.268051565E-2,-6.855892390E-2
3.635532550E1,1.575092226E-1,-8.971431106E-2,-8.270856738E-2
3.636525750E1,1.476565599E-1,-1.468330920E-1,-8.278775215E-2
3.637518950E1,1.964102536E-1,-1.720966399E-1,-6.932441145E-2
3.638512150E1,2.584336400E-1,-1.129637733E-1,-3.794043511E-2
3.639505350E1,2.803602517E-1,3.793385997E-2,1.993484981E-2
3.640498650E1,2.615312636E-1,1.992909908E-1,1.071250737E-1
3.641491850E1,2.148183584E-1,2.834668756E-1,1.622905880E-1
3.642485050E1,1.494855434E-1,2.926920950E-1,1.656382084E-1
3.643478250E1,6.656084210E-2,2.392187417E-1,1.571749449E-1
3.644471450E1,-2.688026056E-3,1.496098191E-1,1.470367312E-1
3.645464767E1,-8.178665303E-3,7.967016101E-2,1.365167201E-1
3.646457967E1,4.712334648E-2,7.390840352E-2,1.066409051E-1
3.647451167E1,1.046454906E-1,1.268605739E-1,7.024481893E-2
3.648444367E1,1.157854944E-1,1.949389577E-1,5.221627653E-2
3.649437567E1,9.744936228E-2,2.529180944E-1,3.883256018E-2
3.650430767E1,8.015555143E-2,2.693294883E-1,1.626217552E-2
3.651424067E1,6.665785611E-2,2.480758280E-1,2.115679905E-2
3.652417267E1,5.090312287E-2,2.147650272E-1,8.015380800E-2
3.653410467E1,6.167880446E-2,1.731193066E-1,1.519217491E-1
3.654403667E1,1.081578210E-1,1.325639188E-1,2.040399164E-1
3.655396867E1,1.740966141E-1,1.175711304E-1,2.199866623E-1
3.656390067E1,2.428015023E-1,1.381930858E-1,1.868530959E-1
3.657383367E1,2.919211090E-1,1.948294640E-1,1.096270233E-1
3.658376567E1,3.361364007E-1,2.574532926E-1,3.009582497E-2
3.659369767E1,3.626061082E-1,2.998225689E-1,-1.201887242E-2
3.660362967E1,3.605055511E-1,3.286075294E-1,-1.230056491E-2
3.661356167E1,3.311649859E-1,3.216577470E-1,-3.407471115E-3
3.662349467E1,2.583059072E-1,2.721074522E-1,1.015347242E-2
3.663342667E1,1.899082065E-1,1.852156967E-1,4.306454957E-2
3.664335867E1,1.718382984E-1,1.208213866E-1,8.239156753E-2
3.665329067E1,2.076365054E-1,1.184844598E-1,9.180264175E-2
3.666322267E1,2.717854381E-1,1.530973911E-1,7.457181811E-2
3.667315467E1,3.260419965E-1,1.953425854E-1,5.013705045E-2
3.668308767E1,3.598041832E-1,2.367238998E-1,1.366890874E-2
3.669301967E1,3.745338619E-1,2.537428141E-1,-2.499220148E-2
3.670295167E1,3.600552380E-1,2.416242957E-1,-5.419070646E-2
3.671288367E1,3.174760938E-1,2.051808089E-1,-5.479524657E-2
3.672281567E1,2.653522789E-1,1.653946191E-1,-2.135107107E-2
3.673274767E1,2.057552636E-1,1.414141804E-1,3.811838105E-2
3.674268067E1,1.431189477E-1,1.336600184E-1,9.480729699E-2
3.675261267E1,7.861745358E-2,1.337114125E-1,1.302957833E-1
3.676254467E1,4.824634176E-3,1.284903586E-1,1.403990835E-1
3.677247667E1,-6.642264873E-2,1.047328338E-1,1.436915547E-1
3.678240867E1,-1.422333866E-1,8.097477257E-2,1.333175451E-1
3.679234067E1,-2.113301754E-1,6.561365724E-2,1.141555756E-1
3.680227367E1,-2.682092786E-1,4.063530266E-2,1.012365595E-1
3.681220567E1,-3.176876307E-1,8.952207863E-3,8.460405469E-2
3.682213767E1,-3.644329011E-1,-1.950386725E-2,5.550472811E-2
3.683206967E1,-4.177041054E-1,-3.996306658E-2,1.653229445E-2
3.684200167E1,-4.595920146E-1,-4.396733269E-2,-3.094193898E-2
3.685193467E1,-5.109657049E-1,-1.438786834E-2,-7.655549794E-2
3.686186667E1,-5.653674603E-1,3.353038803E-2,-1.122764722E-1
3.687179867E1,-6.163978577E-1,8.283641934E-2,-1.311319172E-1
3.688173067E1,-6.434107423E-1,1.021465659E-1,-1.307973266E-1
3.689166267E1,-6.452792287E-1,6.921497732E-2,-1.079679206E-1
3.690159467E1,-6.356123686E-1,5.805250723E-3,-7.865464687E-2
3.691152767E1,-6.304098964E-1,-7.094226032E-2,-6.634924561E-2
3.692145967E1,-6.202026010E-1,-1.309842914E-1,-5.738112330E-2
3.693139167E1,-6.067171693E-1,-1.641369164E-1,-5.709882826E-2
3.694132367E1,-6.011605859E-1,-1.381388307E-1,-4.998753220E-2
3.695125567E1,-6.032692790E-1,-1.179355681E-1,-3.544933721E-2
3.696118867E1,-6.060863733E-1,-1.239190176E-1,-3.904945031E-2
3.697112067E1,-6.186599731E-1,-1.209514588E-1,-6.767736375E-2
3.698105267E1,-6.253364086E-1,-1.159931198E-1,-1.208269000E-1
3.699098467E1,-6.003376245E-1,-9.561035037E-2,-1.645559967E-1
3.700091667E1,-5.370314717E-1,-5.400415510E-2,-1.574114710E-1
3.701084867E1,-4.725794494E-1,-3.855009750E-2,-1.166619062E-1
3.702078167E1,-4.284861684E-1,-6.005665287E-2,-8.172950894E-2
3.703071367E1,-4.303551912E-1,-1.171484366E-1,-6.489593536E-2
3.704064567E1,-4.859472215E-1,-1.854132414E-1,-5.715366453E-2
3.705057767E1,-5.881471038E-1,-1.832829714E-1,-4.190520197E-2
3.706050967E1,-6.841305494E-1,-1.164140329E-1,-4.608879238E-2
3.707044167E1,-7.180197835E-1,-6.415695697E-2,-8.408305049E-2
3.708037467E1,-6.535320878E-1,-1.858774014E-2,-1.434632391E-1
3.709030667E1,-5.323907733E-1,1.370175555E-2,-1.799248457E-1
3.710023867E1,-4.175903201E-1,6.035387889E-2,-1.774132848E-1
3.711017067E1,-3.719216287E-1,1.285054982E-1,-1.337579489E-1
3.712010267E1,-4.029047191E-1,1.925651431E-1,-8.224977553E-2
3.713003567E1,-4.930726886E-1,2.366151661E-1,-3.434855863E-2
3.713996767E1,-5.791699886E-1,2.500239313E-1,-1.185443532E-2
3.714989967E1,-6.260618567E-1,2.251555771E-1,-2.046363428E-2
3.715983167E1,-6.261995435E-1,1.817004830E-1,-1.818435639E-2
3.716976367E1,-6.155194640E-1,1.719535738E-1,2.194149233E-2
3.717969567E1,-5.880140066E-1,2.351017594E-1,6.158247590E-2
3.718962867E1,-5.709679127E-1,2.510879040E-1,8.537941426E-2
3.719956067E1,-5.507330298E-1,2.187908590E-1,9.767689556E-2
3.720949267E1,-5.139662623E-1,1.746790558E-1,9.665424377E-2
3.721942467E1,-4.913423359E-1,1.228871346E-1,9.890804440E-2
3.722935667E1,-4.980622828E-1,3.989318013E-2,1.116411537E-1
3.723928867E1,-5.051801205E-1,-6.698287278E-2,1.155226231E-1
3.724922167E1,-4.954494834E-1,-1.536208242E-1,9.176483005E-2
3.725915367E1,-4.786725938E-1,-2.192428857E-1,6.220249832E-2
3.726908567E1,-4.789088070E-1,-2.686285377E-1,3.477646783E-2
3.727901767E1,-4.655824900E-1,-3.243615627E-1,-7.813132368E-3
3.728894967E1,-4.367985129E-1,-3.833726943E-1,-7.984178513E-2
3.729888267E1,-3.772607744E-1,-4.330103993E-1,-1.465095282E-1
3.730881467E1,-3.076441586E-1,-4.542056918E-1,-1.742892265E-1
3.731874667E1,-2.380614430E-1,-4.535488486E-1,-1.603139937E-1
3.732867867E1,-1.796098500E-1,-4.400269091E-1,-1.439643204E-1
3.733861067E1,-1.169577315E-1,-4.306240678E-1,-1.312614530E-1
3.734854267E1,-5.361364037E-2,-4.418402314E-1,-1.360815018E-1
3.735847567E1,-3.649541736E-2,-4.591812193E-1,-1.395399719E-1
3.736840767E1,-7.102303207E-2,-4.686277211E-1,-1.381972134E-1
3.737833967E1,-1.606818140E-1,-4.629668593E-1,-1.440065801E-1
3.738827167E1,-2.273686975E-1,-4.475138485E-1,-1.645462215E-1
3.739820367E1,-2.296309024E-1,-4.442183673E-1,-1.695936769E-1
3.740813567E1,-1.716999561E-1,-4.379090667E-1,-1.451919377E-1
3.741806867E1,-7.739727199E-2,-3.936130106E-1,-1.107720658E-1
3.742800067E1,1.665386185E-2,-3.320119679E-1,-9.152805805E-2
3.743793267E1,8.030384034E-2,-2.873141468E-1,-8.334232122E-2
3.744786467E1,1.211601943E-1,-2.371361852E-1,-6.723259389E-2
3.745779704E1,1.409892291E-1,-1.650657803E-1,-4.304643720E-2
3.746773004E1,1.282135099E-1,-6.445582956E-2,-2.727732621E-2
3.747766204E1,9.481114894E-2,2.520671114E-2,-3.233528510E-2
3.748759404E1,6.484153867E-2,7.355879992E-2,-3.884378076E-2
3.749752604E1,3.606621921E-2,1.033640653E-1,-2.531281486E-2
3.750745804E1,-2.234089747E-2,1.268246472E-1,2.701563574E-2
3.751739004E1,-1.076094136E-1,1.486474872E-1,1.012191251E-1
3.752732304E1,-2.061378509E-1,1.736074388E-1,1.725079566E-1
3.753725504E1,-2.876688540E-1,2.069099993E-1,2.060955763E-1
3.754718704E1,-3.223789036E-1,2.318875194E-1,2.088982910E-1
3.755711904E1,-2.994796336E-1,2.458959520E-1,1.813411415E-1
3.756705104E1,-2.238921970E-1,2.723459303E-1,1.422275603E-1
3.757698304E1,-1.176289096E-1,3.017700016E-1,1.011842117E-1
3.758691604E1,3.955047578E-3,2.984644771E-1,6.432313472E-2
3.759684804E1,1.308342963E-1,2.744862139E-1,3.770192713E-2
3.760678004E1,2.216733843E-1,2.492929697E-1,3.732562438E-2
3.761671204E1,2.586474419E-1,2.034463882E-1,6.494509429E-2
3.762664404E1,2.503399849E-1,1.870695502E-1,7.732693106E-2
3.763657704E1,2.354317158E-1,1.846704036E-1,5.746820569E-2
3.764650904E1,2.386208475E-1,1.536855996E-1,2.290596813E-2
3.765644104E1,2.670517862E-1,1.025127843E-1,-5.802179687E-3
3.766637304E1,2.974043787E-1,7.356981933E-2,-6.101518869E-3
3.767630504E1,3.110912442E-1,6.149710715E-2,1.950869337E-2
3.768623704E1,3.065271080E-1,6.086327881E-2,5.324428529E-2
3.769617004E1,3.013352752E-1,7.534208149E-2,6.462690234E-2
3.770610204E1,2.977544069E-1,9.517065436E-2,7.290986925E-2
3.771603404E1,3.028629124E-1,1.198417768E-1,7.552940398E-2
3.772596604E1,3.282321692E-1,1.357453763E-1,6.907176971E-2
3.773589804E1,3.700444102E-1,1.471982896E-1,5.984375626E-2
3.774583004E1,4.300411642E-1,1.812715828E-1,3.400523216E-2
3.775576304E1,4.654048085E-1,2.901207805E-1,-1.038601249E-2
3.776569504E1,4.562499523E-1,4.229368865E-1,-4.669262096E-2
3.777562704E1,3.977923095E-1,5.150439739E-1,-5.164942145E-2
3.778555904E1,2.925955653E-1,5.478959084E-1,-2.083558403E-2
3.779549104E1,1.701892167E-1,4.947772920E-1,3.407586738E-2
3.780542404E1,1.079457030E-1,3.546129465E-1,1.039899960E-1
3.781535604E1,1.281260103E-1,2.489757538E-1,1.787258685E-1
3.782528804E1,1.693772972E-1,2.252302170E-1,2.426811606E-1
3.783522004E1,2.021015733E-1,2.668628395E-1,2.992861271E-1
3.784515204E1,2.123361081E-1,3.584529161E-1,3.085592389E-1
3.785508404E1,2.186670303E-1,4.698034227E-1,2.126227170E-1
3.786501704E1,2.312193066E-1,5.101290345E-1,5.328685418E-2
3.787494904E1,2.585297823E-1,3.421774805E-1,-7.490755618E-2
3.788488104E1,2.961746156E-1,7.225867361E-2,-1.157308817E-1
3.789481304E1,3.382573426E-1,-1.563185453E-1,-7.814200968E-2
3.790474504E1,4.034667015E-1,-3.327566683E-1,2.612756798E-3
3.791467804E1,4.696767926E-1,-4.347994030E-1,7.619068772E-2
3.792461004E1,5.074899793E-1,-4.429063201E-1,1.202068850E-1
3.793454204E1,4.998123050E-1,-3.425958455E-1,1.263792366E-1
3.794447404E1,4.681289494E-1,-2.406303287E-1,9.362582117E-2
3.795440604E1,4.485535324E-1,-2.193181217E-1,2.909163758E-2
3.796433804E1,4.481764138E-1,-3.000113666E-1,-7.440040261E-2
3.797427104E1,4.367238283E-1,-4.254828095E-1,-1.702506989E-1
3.798420304E1,3.996787369E-1,-5.186657310E-1,-2.018520385E-1
3.799413504E1,3.543320298E-1,-5.499693751E-1,-1.724741310E-1
3.800406704E1,3.161225915E-1,-4.664715528E-1,-1.287447661E-1
3.801399904E1,3.024663329E-1,-2.322449982E-1,-9.611807764E-2
3.802393104E1,3.123421371E-1,2.098274045E-2,-6.519691646E-2
3.803386404E1,3.574815691E-1,1.271903664E-1,-7.122104615E-2
3.804379604E1,3.936294615E-1,1.200616211E-1,-1.412810832E-1
3.805372804E1,3.716341257E-1,3.849145770E-2,-2.188561261E-1
3.806366004E1,2.977692187E-1,-1.358792782E-1,-2.557297051E-1
3.807359204E1,2.396460921E-1,-2.178312093E-1,-2.542474866E-1
3.808352504E1,1.852587461E-1,-2.209431082E-1,-2.180711180E-1
3.809345704E1,1.130547896E-1,-1.609037071E-1,-1.364738494E-1
3.810338904E1,9.805480391E-2,3.154207487E-3,-8.831991255E-2
3.811332104E1,1.952169836E-1,9.305553883E-2,-8.752137423E-2
3.812325304E1,3.551802933E-1,6.195114553E-2,-1.216327325E-1
3.813318504E1,4.955952764E-1,8.601004258E-3,-1.618036330E-1
3.814311804E1,5.613551140E-1,-8.370868117E-2,-1.807996929E-1
3.815305004E1,5.606267452E-1,-2.043920606E-1,-1.869527400E-1
3.816298204E1,5.154195428E-1,-2.902427614E-1,-2.417536676E-1
3.817291404E1,4.690092206E-1,-3.279424906E-1,-2.947446406E-1
3.818284604E1,4.409624040E-1,-3.291813731E-1,-3.225674927E-1
3.819277804E1,4.450119436E-1,-3.004804552E-1,-3.419322371E-1
3.820271104E1,4.965896308E-1,-2.553247213E-1,-3.425823152E-1
3.821264304E1,5.829822421E-1,-1.835418344E-1,-3.300983608E-1
3.822257504E1,6.825690269E-1,-1.246841103E-1,-3.048020601E-1
3.823250704E1,7.367407680E-1,-1.183467582E-1,-2.462357730E-1
3.824243904E1,6.741918921E-1,-1.091679111E-1,-1.523713320E-1
3.825237204E1,5.186615586E-1,-1.006043181E-1,-2.554438077E-2
3.826230404E1,3.400654793E-1,-9.396132827E-2,8.916568756E-2
3.827223604E1,1.823468506E-1,-5.521699041E-2,1.474890262E-1
3.828216804E1,5.532765016E-2,3.890004940E-3,1.503338069E-1
3.829210004E1,-1.814688742E-2,4.507892206E-2,1.286166608E-1
3.830203204E1,-2.155733295E-2,6.398656219E-2,1.097708121E-1
3.831196504E1,1.321703196E-2,7.426903397E-2,9.983035177E-2
3.832189704E1,2.472694777E-2,1.040916443E-1,9.688995779E-2
3.833182904E1,-4.211882129E-2,1.322964728E-1,9.776020795E-2
3.834176104E1,-1.661763191E-1,1.428649724E-1,1.029107645E-1
3.835169304E1,-3.132612109E-1,1.360134184E-1,1.174710393E-1
3.836162604E1,-4.408482015E-1,1.304743141E-1,1.321666390E-1
3.837155804E1,-5.457077026E-1,1.519820690E-1,1.223022640E-1
3.838149004E1,-6.094147563E-1,1.847336292E-1,9.011449665E-2
3.839142204E1,-6.367501616E-1,2.126689404E-1,4.493193328E-2
3.840135404E1,-6.357483268E-1,2.002239972E-1,2.143190708E-3
3.841128604E1,-6.112210155E-1,1.447085738E-1,-2.263057977E-2
3.842121904E1,-5.569273829E-1,5.251765996E-2,-3.401106596E-2
3.843115104E1,-4.913552701E-1,-4.671754688E-2,-3.725633770E-2
3.844108304E1,-4.520914853E-1,-1.114222333E-1,-4.432343412E-3
3.845101517E1,-4.642174542E-1,-1.357784122E-1,4.273901880E-2
3.846094717E1,-5.096278191E-1,-1.206069142E-1,9.349752963E-2
3.847088017E1,-5.672702193E-1,-7.718849927E-2,1.218127236E-1
3.848081217E1,-6.254035830E-1,-6.895480305E-2,1.108415648E-1
3.849074417E1,-6.652357578E-1,-8.530881256E-2,5.319743231E-2
3.850067617E1,-6.867508888E-1,-1.362103373E-1,-3.678971529E-2
3.851060817E1,-6.563594937E-1,-2.423679233E-1,-1.261464506E-1
3.852054017E1,-5.997896791E-1,-3.212294579E-1,-1.814946681E-1
3.853047317E1,-5.650069118E-1,-3.284626901E-1,-1.897951216E-1
3.854040517E1,-5.500136018E-1,-3.100740910E-1,-1.524006128E-1
3.855033717E1,-5.613372922E-1,-2.492623031E-1,-1.136547104E-1
3.856026917E1,-5.665621758E-1,-2.109817564E-1,-1.032699794E-1
3.857020117E1,-5.606395602E-1,-2.420880198E-1,-1.221142411E-1
3.858013317E1,-5.385558009E-1,-2.804433703E-1,-1.603617668E-1
3.859006617E1,-5.129025578E-1,-2.600833476E-1,-1.701595187E-1
3.859999817E1,-5.242640972E-1,-1.746709496E-1,-1.259132177E-1
3.860993017E1,-5.576092601E-1,-7.159499824E-2,-4.277091846E-2
3.861986217E1,-5.670011640E-1,6.828704849E-3,8.645666763E-3
3.862979417E1,-5.330166817E-1,2.480377629E-2,-2.144421916E-3
3.863972717E1,-4.816371202E-1,-1.719294116E-2,-3.541795537E-2
3.864965917E1,-4.542827308E-1,-7.885873318E-2,-2.824921720E-2
3.865959117E1,-4.720955491E-1,-9.836798906E-2,2.406512015E-2
3.866952317E1,-5.212123394E-1,-8.207546920E-2,8.421691507E-2
3.867945517E1,-5.545319319E-1,-7.383218408E-2,1.097909808E-1
3.868938717E1,-5.292667747E-1,-7.421788573E-2,7.136990130E-2
3.869932017E1,-4.575076103E-1,-1.470657140E-1,1.989872567E-2
3.870925217E1,-3.629597127E-1,-2.495344579E-1,-2.318489738E-2
3.871918417E1,-2.989977598E-1,-2.600081563E-1,-3.883949295E-2
3.872911617E1,-2.988697290E-1,-1.979559064E-1,-1.328425296E-2
3.873904817E1,-3.316434026E-1,-1.399815530E-1,2.953831293E-2
3.874898117E1,-3.609786034E-1,-9.652858227E-2,3.709148616E-2
3.875891317E1,-3.538887203E-1,-1.301043779E-1,7.867021486E-3
3.876884517E1,-3.043448627E-1,-2.028682083E-1,-2.800783888E-2
3.877877717E1,-2.537946105E-1,-2.304646820E-1,-2.971519157E-2
3.878870917E1,-2.205875665E-1,-2.246038616E-1,-4.969528876E-3
3.879864117E1,-1.941807270E-1,-2.180463523E-1,8.226433769E-3
3.880857417E1,-1.823989749E-1,-1.991397291E-1,1.836680621E-2
3.881850617E1,-1.774681360E-1,-1.547994316E-1,2.350271307E-2
3.882843817E1,-1.912544966E-1,-8.875158429E-2,1.913890801E-2
3.883837017E1,-2.178647965E-1,-7.519449294E-2,5.830026697E-3
3.884830217E1,-2.420335710E-1,-1.019718125E-1,7.057813928E-4
3.885823517E1,-2.251011878E-1,-1.346557289E-1,5.269107409E-3
3.886816717E1,-1.829467565E-1,-1.619818509E-1,1.726031303E-2
3.887809917E1,-1.392309666E-1,-1.860696077E-1,3.046506643E-2
