"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.652167442E1,-1.143472137E0,1.084794159E0,9.505383453E0
6.653160842E1,-8.951385498E-1,1.084943848E0,9.770931244E0
6.654154142E1,-6.204597473E-1,9.942324829E-1,9.519903259E0
6.655147442E1,-3.550616455E-1,8.893006897E-1,8.943302307E0
6.656140742E1,-1.456471252E-1,7.783813477E-1,8.495733032E0
6.657134142E1,-3.936813354E-2,6.315367126E-1,8.686885529E0
6.658127442E1,-3.263214111E-2,5.346881104E-1,9.274413757E0
6.659120742E1,-9.325607300E-2,4.236190796E-1,9.664951630E0
6.660114042E1,-2.119592285E-1,3.362008667E-1,9.601184235E0
6.661107442E1,-3.781137085E-1,2.793191528E-1,9.514364777E0
6.662100742E1,-5.339396667E-1,2.350112915E-1,9.721234589E0
6.663094042E1,-7.014413452E-1,2.555186462E-1,9.940977631E0
6.664087442E1,-8.334667969E-1,2.941383362E-1,9.854607239E0
6.665080742E1,-9.172924805E-1,3.787124634E-1,9.730365601E0
6.666074042E1,-9.291178894E-1,4.884342957E-1,9.841434631E0
6.667067342E1,-9.129515076E-1,5.393284607E-1,1.003602997E1
6.668060742E1,-8.806187439E-1,5.749543762E-1,1.018407211E1
6.669054042E1,-7.647596741E-1,5.951623535E-1,1.014979340E1
6.670047292E1,-6.012995911E-1,5.785469055E-1,9.898316345E0
6.671040692E1,-3.775149536E-1,5.840853882E-1,9.697733459E0
6.672033992E1,-2.145039368E-1,5.912704468E-1,9.728569336E0
6.673027292E1,-1.525328064E-1,5.951623535E-1,9.886191559E0
6.674020592E1,-2.050735474E-1,5.628295898E-1,9.895472260E0
6.675013992E1,-3.197351074E-1,5.423222351E-1,9.776020660E0
6.676007292E1,-4.105961609E-1,5.228627014E-1,9.884095917E0
6.677000592E1,-5.207670593E-1,4.978646851E-1,1.028346542E1
6.677993992E1,-6.351292419E-1,5.239105225E-1,1.048569489E1
6.678987292E1,-8.032296753E-1,5.325924683E-1,1.033630554E1
6.679980592E1,-9.601034546E-1,5.297483826E-1,1.017269577E1
6.680973892E1,-1.032702484E0,5.402265930E-1,9.986782379E0
6.681967292E1,-9.933343506E-1,5.180726624E-1,9.667346649E0
6.682960592E1,-8.273295593E-1,4.415817261E-1,9.365723877E0
6.683953892E1,-6.499484253E-1,3.546125793E-1,9.116492157E0
6.684947192E1,-5.406756592E-1,3.098556519E-1,8.984466705E0
6.685940592E1,-5.279521179E-1,3.170407104E-1,9.197024689E0
6.686933892E1,-6.039939880E-1,3.418890381E-1,9.667496338E0
6.687927192E1,-6.852749634E-1,3.852987671E-1,9.908046112E0
6.688920592E1,-7.415579224E-1,4.293072510E-1,9.855655060E0
6.689913892E1,-7.470964050E-1,4.427792358E-1,9.786798248E0
6.690907192E1,-7.201524353E-1,4.601431274E-1,9.810449066E0
6.691900592E1,-6.695576477E-1,4.876858521E-1,9.873168640E0
6.692893892E1,-5.875282288E-1,4.724176025E-1,9.894274750E0
6.693887192E1,-4.664300537E-1,3.987707520E-1,9.777667236E0
6.694880492E1,-2.797682190E-1,3.156935120E-1,9.579329681E0
6.695873892E1,-1.419049072E-1,2.233355713E-1,9.639803925E0
6.696867192E1,-1.028361511E-1,2.180964661E-1,9.799072723E0
6.697860492E1,-2.064207458E-1,2.859054565E-1,9.804611206E0
6.698853792E1,-3.680845642E-1,4.159849548E-1,9.715845795E0
6.699847192E1,-5.370831299E-1,5.698649597E-1,9.681716766E0
6.700840492E1,-6.472540283E-1,7.074288940E-1,9.615105286E0
6.701833792E1,-6.465055847E-1,8.240364075E-1,9.667196960E0
6.702827192E1,-5.818400574E-1,8.556207275E-1,9.887389069E0
6.703820492E1,-4.953199768E-1,8.095166016E-1,1.008946884E1
6.704813792E1,-4.403842163E-1,7.051835632E-1,9.983938293E0
6.705807092E1,-4.499642944E-1,5.366340637E-1,9.755513306E0
6.706800492E1,-5.134323120E-1,3.691323853E-1,9.592801666E0
6.707793792E1,-6.071374512E-1,2.862048340E-1,9.565708008E0
6.708787092E1,-6.957531738E-1,3.020718384E-1,9.640252991E0
6.709780492E1,-7.587721252E-1,3.909869385E-1,9.818532257E0
6.710773792E1,-7.563771057E-1,4.790039062E-1,9.884544983E0
6.711767092E1,-7.351213074E-1,5.581892395E-1,9.786049805E0
6.712760392E1,-7.343728638E-1,6.279441833E-1,9.680519257E0
6.713753792E1,-7.466473389E-1,6.878196716E-1,9.642947388E0
6.714747092E1,-7.441026306E-1,7.002438354E-1,9.701026611E0
6.715740392E1,-7.686515808E-1,7.161108398E-1,9.733509064E0
6.716733692E1,-8.081694031E-1,6.821315002E-1,9.716444550E0
6.717727092E1,-8.018824768E-1,6.500981140E-1,9.505832520E0
6.718720392E1,-7.875123596E-1,6.412664795E-1,9.351952515E0
6.719713692E1,-7.258406067E-1,6.694079590E-1,9.589508514E0
6.720707092E1,-6.798861694E-1,6.789880371E-1,9.947264557E0
6.721700392E1,-6.412664795E-1,6.890171814E-1,1.003019211E1
6.722693692E1,-6.155200195E-1,6.752458191E-1,9.935139771E0
6.723687092E1,-6.135740662E-1,6.168672180E-1,9.933343506E0
6.724680392E1,-5.981561279E-1,5.107379150E-1,9.976004791E0
6.725673692E1,-5.908213806E-1,3.570075989E-1,9.999206543E0
6.726666992E1,-5.929170227E-1,2.267784119E-1,9.896520081E0
6.727660392E1,-6.092330933E-1,1.374142456E-1,9.805659027E0
6.728653692E1,-6.647676086E-1,7.768844604E-2,9.831854553E0
6.729646992E1,-7.231462097E-1,5.822891235E-2,9.992620239E0
6.730640292E1,-7.566764832E-1,7.289840698E-2,1.002465363E1
6.731633692E1,-8.042774963E-1,8.277786255E-2,9.908644867E0
6.732626992E1,-8.277786255E-1,1.125659180E-1,9.753717041E0
6.733620292E1,-7.801776123E-1,9.265731812E-2,9.564510498E0
6.734613692E1,-6.979985046E-1,5.822891235E-2,9.528285828E0
6.735606992E1,-5.586383057E-1,3.502716064E-2,9.793983307E0
6.736600292E1,-3.847000122E-1,3.817062378E-2,9.973310394E0
6.737593592E1,-2.390528870E-1,1.056802368E-1,9.730365601E0
6.738586992E1,-1.622625732E-1,1.832189941E-1,9.631271667E0
6.739580292E1,-1.582209778E-1,2.787203979E-1,9.974208527E0
6.740573592E1,-3.077600098E-1,3.071612549E-1,1.024843826E1
6.741566992E1,-6.020480347E-1,2.899470520E-1,9.888436890E0
6.742560292E1,-8.448431396E-1,2.622546387E-1,9.366622009E0
6.743553592E1,-9.307644653E-1,2.474354553E-1,9.188941498E0
6.744546892E1,-9.181906128E-1,2.275268555E-1,9.441915436E0
6.745540292E1,-8.702902222E-1,2.507286072E-1,9.732610931E0
6.746533592E1,-7.607180786E-1,2.728825378E-1,9.726174316E0
6.747526892E1,-6.900650024E-1,3.571572876E-1,9.576335907E0
6.748520292E1,-6.683601379E-1,4.614903259E-1,9.713301086E0
6.749513592E1,-6.491999817E-1,5.834866333E-1,9.981243896E0
6.750506892E1,-6.114784241E-1,7.247927856E-1,1.000190094E1
6.751500192E1,-5.589376831E-1,8.653504944E-1,9.936636658E0
6.752493592E1,-4.360432434E-1,9.195378113E-1,9.899064789E0
6.753486892E1,-3.177891541E-1,9.072633362E-1,9.862540741E0
6.754480192E1,-2.471360779E-1,8.443940735E-1,9.805359650E0
6.755473592E1,-1.517843628E-1,7.753875732E-1,9.706415405E0
6.756466892E1,-1.336720276E-1,6.517446899E-1,9.695488129E0
6.757460192E1,-1.802252197E-1,5.442681885E-1,9.682764587E0
6.758453492E1,-2.794688416E-1,4.680766296E-1,9.637708282E0
6.759446892E1,-4.129911804E-1,4.098477173E-1,9.672136688E0
6.760440192E1,-5.848338318E-1,3.418890381E-1,9.828860779E0
6.761433492E1,-7.464976501E-1,3.248245239E-1,9.847122803E0
6.762426892E1,-9.105564880E-1,3.082090759E-1,9.737999725E0
6.763420192E1,-9.699829102E-1,3.113525391E-1,9.782307587E0
6.764413492E1,-8.964857483E-1,3.288661194E-1,9.934990082E0
6.765406792E1,-7.632627869E-1,3.414399719E-1,1.005234604E1
6.766400192E1,-6.753955078E-1,3.501219177E-1,9.933792572E0
6.767393492E1,-6.466552734E-1,3.797602844E-1,9.701625366E0
6.768386792E1,-6.891668701E-1,4.902305603E-1,9.710606689E0
6.769380092E1,-7.240443420E-1,5.843847656E-1,9.950258331E0
6.770373558E1,-7.524851990E-1,6.923103333E-1,1.003872437E1
6.771366858E1,-7.541317749E-1,7.756869507E-1,9.772428131E0
6.772360158E1,-6.788383484E-1,8.563691711E-1,9.640252991E0
6.773353558E1,-5.186714172E-1,8.723858643E-1,9.816137238E0
6.774346858E1,-4.095483398E-1,8.589138794E-1,9.842482452E0
6.775340158E1,-4.043092346E-1,8.544232178E-1,9.568701782E0
6.776333458E1,-5.269042969E-1,8.234376526E-1,9.415270844E0
6.777326858E1,-7.333250427E-1,8.153544617E-1,9.528585205E0
6.778320158E1,-9.366023254E-1,8.098159790E-1,9.749076691E0
6.779313458E1,-1.059646454E0,7.867639160E-1,9.816137238E0
6.780306858E1,-1.103056183E0,7.854167175E-1,9.470505981E0
6.781300158E1,-1.004261627E0,8.054750061E-1,9.271569672E0
6.782293458E1,-7.954458618E-1,8.291258240E-1,9.645941162E0
6.783286758E1,-5.403762817E-1,8.361611938E-1,1.000294876E1
6.784280158E1,-3.817062378E-1,8.381071472E-1,9.825567627E0
6.785273458E1,-3.388952637E-1,7.848179626E-1,9.633666687E0
6.786266758E1,-3.354524231E-1,7.253915405E-1,9.778864746E0
6.787260158E1,-4.102967834E-1,7.571255493E-1,9.855205994E0
6.788253458E1,-4.878355408E-1,8.178991699E-1,9.832004242E0
6.789246758E1,-4.543052673E-1,8.870553589E-1,9.909093933E0
6.790240058E1,-3.159928894E-1,9.859996033E-1,9.895322571E0
6.791233458E1,-1.469943237E-1,1.059496765E0,9.872719574E0
6.792226758E1,-7.110214233E-2,1.082997894E0,1.005728577E1
6.793220058E1,-4.221221924E-2,1.092877350E0,1.020368134E1
6.794213458E1,-9.535171509E-2,1.048719177E0,9.987680511E0
6.795206758E1,-1.516346741E-1,9.499246216E-1,9.629774780E0
6.796200058E1,-1.059796143E-1,8.738827515E-1,9.442065125E0
6.797193358E1,-2.140548706E-2,8.538244629E-1,9.361981659E0
6.798186758E1,3.742218018E-2,9.440867615E-1,9.413923645E0
6.799180058E1,1.399589539E-1,9.882449341E-1,9.829309845E0
6.800173358E1,1.327738953E-1,9.199868774E-1,1.041010208E1
6.801166758E1,-1.329235840E-1,8.530760193E-1,1.049961594E1
6.802160058E1,-5.539979553E-1,7.915539551E-1,1.021924896E1
6.803153358E1,-9.354048157E-1,7.077282715E-1,1.008632538E1
6.804146658E1,-1.212179260E0,6.453080750E-1,9.948013000E0
6.805140058E1,-1.339564362E0,6.036946106E-1,9.678423615E0
6.806133358E1,-1.308429108E0,5.836363220E-1,9.564061432E0
6.807126658E1,-1.165027313E0,5.349874878E-1,9.645192719E0
6.808120058E1,-1.097966766E0,5.424719238E-1,9.688602448E0
6.809113358E1,-1.067729645E0,6.167175293E-1,9.601333923E0
6.810106658E1,-1.033001862E0,7.406597900E-1,9.632768555E0
6.811099958E1,-9.404942322E-1,8.692424011E-1,9.781259766E0
6.812093358E1,-8.878038025E-1,9.569599915E-1,9.768685913E0
6.813086658E1,-7.939489746E-1,1.001567230E0,9.614955597E0
6.814079958E1,-7.183561707E-1,1.005010071E0,9.421108704E0
6.815073358E1,-6.915618896E-1,1.006806335E0,9.261390839E0
6.816066658E1,-7.138655090E-1,1.009650421E0,9.037306824E0
6.817059958E1,-7.444020081E-1,9.871971130E-1,9.078770599E0
6.818053258E1,-7.442523193E-1,9.264234924E-1,9.326804810E0
6.819046658E1,-7.358697510E-1,8.683442688E-1,9.325008545E0
6.820039958E1,-7.093748474E-1,8.622070313E-1,9.175768890E0
6.821033258E1,-6.429130554E-1,8.828640747E-1,9.243278503E0
6.822026658E1,-5.730084229E-1,8.943901062E-1,9.465117188E0
6.823019958E1,-5.626799011E-1,9.618997192E-1,9.598789215E0
6.824013258E1,-5.698649597E-1,9.886940002E-1,9.569450226E0
6.825006558E1,-5.923182678E-1,9.909393311E-1,9.560917969E0
6.825999958E1,-6.111790466E-1,9.857002258E-1,9.561666412E0
6.826993258E1,-6.462062073E-1,1.001267853E0,9.590107269E0
6.827986558E1,-6.515950012E-1,9.644444275E-1,9.724078674E0
6.828979958E1,-6.643185425E-1,9.361532593E-1,9.804461517E0
6.829973258E1,-6.149212646E-1,9.014254761E-1,1.004635849E1
6.830966558E1,-5.647755432E-1,8.262817383E-1,1.023032593E1
6.831959858E1,-5.149291992E-1,7.349716187E-1,1.007405090E1
6.832953258E1,-4.971162415E-1,6.798861694E-1,9.840686188E0
6.833946558E1,-5.004093933E-1,6.724017334E-1,9.748028870E0
6.834939858E1,-5.457650757E-1,7.062313843E-1,9.712103577E0
6.835933158E1,-5.864804077E-1,7.812254333E-1,9.521100769E0
6.836926558E1,-5.327421570E-1,8.767268372E-1,9.501491547E0
6.837919858E1,-4.920268250E-1,8.924441528E-1,9.898466034E0
6.838913158E1,-4.462220764E-1,8.523275757E-1,1.014650024E1
6.839906558E1,-4.806504822E-1,7.420069885E-1,1.001297791E1
6.840899858E1,-5.327421570E-1,6.348298645E-1,9.863588562E0
6.841893158E1,-5.409750366E-1,5.436694336E-1,9.843081207E0
6.842886558E1,-5.188211060E-1,5.668711853E-1,9.811646576E0
6.843879858E1,-4.730163574E-1,6.177653503E-1,9.724527740E0
6.844873158E1,-4.210743713E-1,6.721023560E-1,9.660760345E0
6.845866458E1,-3.427871704E-1,7.279362488E-1,9.659562836E0
6.846859858E1,-2.589614868E-1,7.373666382E-1,9.706565094E0
6.847853158E1,-1.965412903E-1,6.972500610E-1,9.789342957E0
6.848846458E1,-1.689985657E-1,6.228547668E-1,9.943372650E0
6.849839758E1,-2.017803955E-1,5.572911072E-1,1.014425491E1
6.850833158E1,-2.564167786E-1,5.008584595E-1,1.015323624E1
6.851826458E1,-2.478845215E-1,4.454736328E-1,1.011416748E1
6.852819758E1,-1.719923401E-1,3.644920349E-1,1.016341507E1
6.853813158E1,-1.320254517E-1,2.766247559E-1,1.019859192E1
6.854806458E1,-1.622625732E-1,2.234852600E-1,9.916129303E0
6.855799758E1,-2.710862732E-1,2.633024597E-1,9.404044189E0
6.856793058E1,-3.502716064E-1,4.257147217E-1,9.192234650E0
6.857786458E1,-3.864962769E-1,6.976991272E-1,9.543554077E0
6.858779758E1,-4.522096252E-1,9.404942322E-1,1.013003448E1
6.859773058E1,-7.027885437E-1,1.052162018E0,1.031804352E1
6.860766458E1,-1.003812561E0,1.055754547E0,9.976753235E0
6.861759758E1,-1.255439301E0,1.060394897E0,9.446855164E0
6.862753058E1,-1.392105103E0,1.075064392E0,9.287286987E0
6.863746358E1,-1.405876465E0,1.105301514E0,9.494755554E0
6.864739758E1,-1.273851013E0,1.142723694E0,9.608219604E0
6.865733058E1,-1.156045990E0,1.140178986E0,9.724976807E0
6.866726358E1,-1.125509491E0,1.025218048E0,1.031774414E1
6.867719758E1,-1.151405640E0,8.319699097E-1,1.112306946E1
6.868713058E1,-1.327888641E0,6.444099426E-1,1.178005325E1
6.869706358E1,-1.479822693E0,4.463717651E-1,1.177900543E1
6.870699692E1,-1.453926544E0,4.089495850E-1,1.111977631E1
6.871692992E1,-1.233285370E0,4.367916870E-1,1.050754944E1
6.872686292E1,-9.234297180E-1,5.192701721E-1,1.057386154E1
6.873679592E1,-6.195616150E-1,6.125262451E-1,1.080692688E1
6.874672992E1,-5.441184998E-1,7.698490906E-1,1.064631088E1
6.875666292E1,-7.843688965E-1,9.372010803E-1,1.032448013E1
6.876659592E1,-1.163380737E0,1.036295013E0,1.014590149E1
6.877652892E1,-1.656006317E0,1.060095520E0,1.032956955E1
6.878646292E1,-2.044747925E0,9.836045837E-1,1.097173416E1
6.879639592E1,-2.041604462E0,9.310638428E-1,1.142274628E1
6.880632892E1,-1.674118652E0,1.019080811E0,1.155686737E1
6.881626292E1,-1.094823303E0,1.131497040E0,1.179666870E1
6.882619592E1,-2.504292297E-1,1.206341400E0,1.218121902E1
6.883612892E1,5.683680725E-1,1.384770355E0,1.243793518E1
6.884606192E1,9.416917419E-1,1.576671295E0,1.256082962E1
6.885599592E1,8.418493652E-1,1.641785889E0,1.264720001E1
6.886592892E1,3.002755737E-1,1.645228729E0,1.259121643E1
6.887586192E1,-6.236032104E-1,1.588796082E0,1.239272919E1
6.888579592E1,-1.478026428E0,1.392853546E0,1.237012619E1
6.889572892E1,-1.968406677E0,9.569599915E-1,1.252789810E1
6.890566192E1,-1.995350647E0,4.095483398E-1,1.244302460E1
6.891559492E1,-1.737287292E0,-6.301895142E-2,1.220337296E1
6.892552892E1,-1.337917786E0,-4.101470947E-1,1.193108917E1
6.893546192E1,-9.824070740E-1,-4.827461243E-1,1.150821854E1
6.894539492E1,-7.391629028E-1,-3.649411011E-1,1.107322311E1
6.895532892E1,-7.171586609E-1,-4.400848389E-2,1.077294754E1
6.896526192E1,-1.012793884E0,4.278103638E-1,1.069600754E1
6.897519492E1,-1.411115570E0,9.113049316E-1,1.064720901E1
6.898512792E1,-1.689985657E0,1.278940430E0,1.063613205E1
6.899506192E1,-1.496887207E0,1.359922028E0,1.087892715E1
6.900499492E1,-1.015787659E0,1.312919769E0,1.110929810E1
6.901492792E1,-6.134243774E-1,1.110091553E0,1.111887817E1
6.902486192E1,-3.640429688E-1,8.785231018E-1,1.085467758E1
6.903479492E1,-4.294569397E-1,7.708969116E-1,1.053539154E1
6.904472792E1,-8.833131409E-1,7.828720093E-1,1.033181488E1
6.905466192E1,-1.635049896E0,8.089178467E-1,1.009336075E1
6.906459492E1,-2.388882294E0,8.680448914E-1,9.848769379E0
6.907452792E1,-2.769989777E0,9.795629883E-1,9.803862762E0
6.908446092E1,-2.484982452E0,1.030457153E0,1.013527359E1
6.909439492E1,-1.561702423E0,9.321116638E-1,1.064556244E1
6.910432792E1,-4.436773682E-1,8.035290527E-1,1.076770844E1
6.911426092E1,2.888992310E-2,8.505313110E-1,1.030292496E1
6.912419492E1,-6.167175293E-2,8.131091309E-1,9.828262024E0
6.913412792E1,-9.613009644E-1,8.509803772E-1,9.371561737E0
6.914406092E1,-2.102078705E0,7.906558228E-1,8.850644989E0
6.915399392E1,-2.582280121E0,6.923103333E-1,8.448880463E0
6.916392792E1,-2.717598724E0,8.825646973E-1,8.339907074E0
6.917386092E1,-2.212399292E0,1.016835480E0,8.465196533E0
6.918379392E1,-1.123862915E0,1.096020813E0,8.543483734E0
6.919372692E1,-2.517764282E-1,1.116677856E0,8.921148376E0
6.920366092E1,-3.248245239E-2,1.077010345E0,9.351653137E0
6.921359392E1,-4.912783813E-1,1.071920929E0,9.498198395E0
6.922352692E1,-1.117276611E0,1.130598907E0,9.437275085E0
6.923346092E1,-1.667831726E0,1.369502106E0,9.437873840E0
6.924339392E1,-1.604214020E0,1.671723633E0,9.727820892E0
6.925332692E1,-1.041534119E0,1.883233795E0,1.001896545E1
6.926325992E1,-3.818559265E-1,1.964065704E0,1.015233810E1
6.927319392E1,1.749861145E-1,1.938768311E0,1.004411316E1
6.928312692E1,3.001258850E-1,1.852996674E0,9.720785522E0
6.929305992E1,-2.709365845E-1,1.692530365E0,9.237141266E0
6.930299392E1,-9.939331055E-1,1.556762695E0,8.855285339E0
6.931292692E1,-1.026415558E0,1.488504639E0,8.812174988E0
6.932285992E1,-4.113446045E-1,1.463806000E0,8.931776276E0
6.933279392E1,3.135978699E-1,1.561103668E0,8.820707245E0
6.934272692E1,6.821315002E-1,1.796713715E0,8.585995331E0
6.935265992E1,8.822653198E-1,1.966760101E0,8.395740967E0
6.936259292E1,7.601193237E-1,2.132465515E0,8.065377960E0
6.937252692E1,7.020401001E-2,2.231110382E0,7.273524628E0
6.938245992E1,-9.948312378E-1,2.392624512E0,6.290668488E0
6.939239292E1,-1.651964722E0,2.569406891E0,5.529950409E0
6.940232692E1,-1.642684021E0,2.719544678E0,5.124593353E0
6.941225992E1,-1.108744354E0,2.824027405E0,4.825814667E0
6.942219292E1,-5.222639465E-1,2.883453827E0,4.561763763E0
6.943212592E1,8.098159790E-2,2.886148224E0,4.325405273E0
6.944205992E1,4.692741394E-1,2.892435150E0,3.815116425E0
6.945199292E1,4.463717651E-1,2.829116821E0,3.152743835E0
6.946192592E1,5.089416504E-2,2.775977325E0,2.528242493E0
6.947185992E1,-4.549040222E-1,2.746638336E0,2.042652283E0
6.948179292E1,-7.128176880E-1,2.721790009E0,1.859732666E0
6.949172592E1,-6.665638733E-1,2.743045807E0,2.016007690E0
6.950165892E1,-3.332070923E-1,2.726879425E0,2.408341827E0
6.951159292E1,8.981323242E-2,2.671943665E0,2.912942505E0
6.952152592E1,5.207670593E-1,2.554138641E0,3.470383301E0
6.953145892E1,9.139993286E-1,2.410287781E0,3.930825806E0
6.954139292E1,1.057401123E0,2.362986145E0,4.292324066E0
6.955132592E1,8.033793640E-1,2.445314941E0,4.614154816E0
6.956125892E1,2.677931213E-1,2.545456696E0,4.855752411E0
6.957119192E1,-3.954776001E-1,2.629731445E0,5.090763702E0
6.958112592E1,-8.641529846E-1,2.616708527E0,5.532944183E0
6.959105892E1,-7.839198303E-1,2.450853424E0,6.111191711E0
6.960099192E1,-1.258882141E-1,2.239642639E0,6.786138153E0
6.961092592E1,5.331912231E-1,2.029479675E0,7.474706268E0
6.962085892E1,6.318360901E-1,1.869761810E0,7.909252625E0
6.963079192E1,1.112187195E-1,1.851948853E0,8.280630341E0
6.964072492E1,-5.786965942E-1,1.952389984E0,8.744066620E0
6.965065892E1,-1.019529877E0,2.096540222E0,9.183103638E0
6.966059192E1,-1.238075409E0,2.358944550E0,9.555229797E0
6.967052492E1,-1.349892883E0,2.560724945E0,9.615105286E0
6.968045892E1,-1.431772614E0,2.650089111E0,9.283245392E0
6.969039192E1,-1.515747986E0,2.600542145E0,8.917106781E0
6.970032492E1,-1.502126312E0,2.402803345E0,8.990454254E0
6.971025817E1,-1.245709534E0,2.114502869E0,9.143136749E0
6.972019217E1,-1.015039215E0,1.737287292E0,9.198970642E0
6.973012517E1,-1.013841705E0,1.426234131E0,9.349407806E0
6.974005817E1,-1.151705017E0,1.167871399E0,9.889484711E0
6.974999217E1,-1.174906769E0,8.366102600E-1,1.063104263E1
6.975992517E1,-1.195414124E0,4.833448792E-1,1.126946503E1
6.976985817E1,-1.418300629E0,1.675016785E-1,1.167512146E1
6.977979117E1,-1.825453949E0,-1.556762695E-1,1.156465118E1
6.978972517E1,-2.223476257E0,-5.219645691E-1,1.076022400E1
6.979965817E1,-2.444865875E0,-8.948391724E-1,9.563013611E0
6.980959117E1,-2.523452454E0,-1.214274902E0,9.038204956E0
6.981952517E1,-2.436483307E0,-1.324445801E0,9.475745087E0
6.982945817E1,-2.320025482E0,-1.184187469E0,1.041833496E1
6.983939117E1,-2.346819763E0,-8.884025574E-1,1.137948624E1
6.984932517E1,-2.395917664E0,-5.117857361E-1,1.188229065E1
6.985925817E1,-2.360740814E0,-2.362088013E-1,1.201985458E1
6.986919117E1,-2.142794037E0,-1.384620667E-1,1.179262711E1
6.987912417E1,-1.855840759E0,-1.104702759E-1,1.136167328E1
6.988905817E1,-1.604962463E0,-1.498384094E-1,1.110316086E1
6.989899117E1,-1.540296936E0,-2.255809021E-1,1.086680237E1
6.990892417E1,-1.953138428E0,-3.186872864E-1,1.077189972E1
6.991885817E1,-2.667752380E0,-4.601431274E-1,1.092892319E1
6.992879117E1,-3.183729401E0,-6.430627441E-1,1.100257004E1
6.993872417E1,-3.299438782E0,-8.822653198E-1,1.091799591E1
6.994865717E1,-2.865640869E0,-1.204545135E0,1.059451859E1
6.995859117E1,-2.043550415E0,-1.494192810E0,1.031400192E1
6.996852417E1,-1.315314789E0,-1.678309937E0,1.072699310E1
6.997845717E1,-8.746311951E-1,-1.715732117E0,1.155971146E1
6.998839117E1,-8.292755127E-1,-1.609153748E0,1.214229996E1
6.999832417E1,-1.254541168E0,-1.459165649E0,1.240859619E1
7.000825717E1,-1.917213135E0,-1.278042297E0,1.234273315E1
7.001819017E1,-2.453098755E0,-1.138083344E0,1.198452805E1
7.002812417E1,-2.696043549E0,-1.142124939E0,1.154234756E1
7.003805717E1,-2.824177094E0,-1.256786499E0,1.131616791E1
7.004799017E1,-2.742147675E0,-1.388662262E0,1.145597717E1
7.005792417E1,-2.284549255E0,-1.391356659E0,1.210906906E1
7.006785717E1,-1.691033478E0,-1.312021637E0,1.299702255E1
7.007779017E1,-1.406924286E0,-1.198856964E0,1.361493759E1
7.008772317E1,-1.436562653E0,-1.012644196E0,1.330553101E1
7.009765717E1,-1.720522156E0,-8.836125183E-1,1.260319153E1
7.010759017E1,-2.094294891E0,-8.054750061E-1,1.239392670E1
7.011752317E1,-2.323767700E0,-7.571255493E-1,1.260768219E1
7.012745717E1,-2.355801086E0,-7.548802185E-1,1.308548859E1
7.013739017E1,-2.124831390E0,-7.141648865E-1,1.347303268E1
7.014732317E1,-1.532662811E0,-6.668632507E-1,1.316587143E1
7.015725617E1,-9.030720520E-1,-5.873785400E-1,1.237985596E1
7.016719017E1,-6.563850403E-1,-2.908451843E-1,1.174861862E1
7.017712317E1,-1.072819061E0,1.187031555E-1,1.172691376E1
7.018705617E1,-2.052831116E0,4.709207153E-1,1.255319550E1
7.019699017E1,-2.976410522E0,8.152047729E-1,1.305480240E1
7.020692317E1,-3.422482910E0,1.014590149E0,1.280886383E1
7.021685617E1,-3.404520264E0,1.087039490E0,1.232027985E1
7.022679017E1,-2.944826202E0,1.068328400E0,1.191896439E1
7.023672317E1,-2.158361664E0,9.734257507E-1,1.179427368E1
7.024665617E1,-1.260229340E0,8.649014282E-1,1.171927963E1
7.025658917E1,-4.831951904E-1,7.060816956E-1,1.146136597E1
7.026652317E1,2.167492676E-1,5.234614563E-1,1.112232101E1
7.027645617E1,8.616082764E-1,3.480262756E-1,1.085812042E1
7.028638917E1,1.322649536E0,1.945953369E-3,1.056817337E1
7.029632317E1,1.322499847E0,-2.739303589E-1,1.043285477E1
7.030625617E1,7.253915405E-1,-3.573069763E-1,1.040875488E1
7.031618917E1,-2.583627319E-1,-3.610491943E-1,1.030576904E1
7.032612217E1,-1.316811676E0,-4.132905579E-1,1.025068359E1
7.033605617E1,-2.010169830E0,-4.569996643E-1,1.025292892E1
7.034598917E1,-2.036964111E0,-3.953279114E-1,1.039184006E1
7.035592217E1,-1.405726776E0,-2.309696960E-1,1.053673874E1
7.036585617E1,-6.777905273E-1,9.131011963E-3,1.016760635E1
7.037578917E1,-4.854405212E-1,2.929408264E-1,9.855205994E0
7.038572217E1,-8.930429077E-1,5.751040649E-1,9.952803040E0
7.039565517E1,-1.513802032E0,6.137237549E-1,1.059691360E1
7.040558917E1,-2.314936066E0,6.026467896E-1,1.129850464E1
7.041552217E1,-2.980901184E0,5.665718079E-1,1.184097656E1
7.042545517E1,-3.040028229E0,4.625381470E-1,1.188752975E1
7.043538917E1,-2.337389374E0,3.192860413E-1,1.157273438E1
7.044532217E1,-1.044976959E0,2.350112915E-1,1.116692825E1
7.045525517E1,2.177970886E-1,2.395019531E-1,1.080258591E1
7.046518817E1,9.195378113E-1,4.674778748E-1,1.068642746E1
7.047512217E1,4.381388855E-1,8.078700256E-1,1.115495316E1
7.048505517E1,-1.017583923E0,1.051563263E0,1.154504196E1
7.049498817E1,-2.490371246E0,1.328936462E0,1.134655472E1
7.050492217E1,-3.052302704E0,1.553469543E0,1.103056183E1
7.051485517E1,-2.225422211E0,1.707948303E0,1.065184937E1
7.052478817E1,-6.343807983E-1,1.891616364E0,1.003632935E1
7.053472217E1,6.114784241E-1,2.090103607E0,9.408834229E0
