"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.008036296E1,4.321873654E-3,8.188402280E-3,-8.433664218E-3
4.009029596E1,2.624108456E-3,2.029042691E-3,-5.760916043E-3
4.010022896E1,-2.204146702E-3,-8.107152767E-3,-9.869802743E-4
4.011016196E1,-7.419148460E-3,-7.200612687E-3,-1.171004726E-3
4.012009496E1,-9.294139221E-3,1.380403759E-3,3.654265311E-4
4.013002796E1,-1.130988635E-2,5.573817529E-3,-1.648988458E-3
4.013996196E1,-1.196859591E-2,1.237514243E-2,-4.076696001E-3
4.014989496E1,-1.558437012E-2,6.965994835E-3,6.839707494E-4
4.015982796E1,-2.188974991E-2,-3.944647498E-3,5.610936321E-3
4.016976096E1,-1.979490742E-2,-6.833910942E-3,8.774771355E-3
4.017969396E1,-1.820893772E-2,-3.264146391E-3,9.753168561E-3
4.018962696E1,-8.435137570E-3,-3.067061771E-4,1.264909003E-2
4.019955996E1,9.024773026E-4,-2.921430161E-3,9.509731084E-3
4.020949296E1,8.449609391E-3,-4.763006233E-3,6.518467795E-3
4.021942596E1,1.145186927E-2,-8.455807343E-3,4.442149308E-3
4.022935896E1,1.010377705E-2,-7.550864480E-3,1.179776620E-3
4.023929196E1,5.402154289E-3,-4.133701324E-3,1.633964013E-3
4.024922496E1,-9.950250387E-4,-1.608758233E-3,5.740025546E-3
4.025915796E1,-7.378019392E-3,-1.708202064E-3,4.807913210E-3
4.026909096E1,-1.174400561E-2,-4.311175551E-3,6.015656050E-3
4.027902396E1,-1.035720389E-2,-9.073410183E-3,5.893343128E-3
4.028895696E1,-1.240837015E-2,-7.617193274E-3,5.782289430E-3
4.029888996E1,-1.235778630E-2,-9.589623660E-3,1.527047483E-3
4.030882296E1,-1.073911600E-2,-5.912863649E-3,-2.192056738E-3
4.031875596E1,-1.273479592E-2,-8.440172300E-3,-7.857161108E-4
4.032868996E1,-1.536759734E-2,-6.178082898E-3,1.362922136E-3
4.033862296E1,-1.723660342E-2,-8.763745427E-3,4.941988736E-4
4.034855596E1,-1.381231099E-2,-9.009821340E-3,2.691573463E-3
4.035848896E1,-1.380948257E-2,-9.144390002E-3,2.493354725E-3
4.036842196E1,-1.160837989E-2,-1.295217872E-2,3.029715503E-3
4.037835496E1,-1.014289726E-2,-1.209124178E-2,2.033741213E-3
4.038828796E1,-7.207028568E-3,-1.086538937E-2,1.782338601E-3
4.039822096E1,-9.005813859E-3,-9.969219565E-3,8.049220778E-4
4.040815396E1,-6.854511797E-3,-8.881052025E-3,-7.325210609E-4
4.041808696E1,-6.356093101E-3,-1.099315658E-2,-4.084256943E-4
4.042801996E1,-6.822412834E-3,-8.694049902E-3,1.166035188E-3
4.043795296E1,-8.219390176E-3,-7.743395865E-3,1.967502991E-3
4.044788596E1,-1.077815518E-2,-9.354075417E-3,-8.048478048E-4
4.045781896E1,-1.213290542E-2,-1.021614112E-2,-8.621057495E-4
4.046775196E1,-1.166418940E-2,-7.884010673E-3,-4.655611701E-4
4.047768496E1,-7.115972228E-3,-5.680353846E-3,8.822593372E-4
4.048761796E1,-1.202870533E-2,-3.969273064E-3,1.626729500E-4
4.049755096E1,-8.015831001E-3,-1.159764826E-3,-1.212119590E-3
4.050748396E1,-6.559614092E-3,-2.885226859E-3,-3.388689365E-4
4.051741696E1,-5.724806804E-3,-1.391756814E-3,1.080670161E-3
4.052735096E1,-7.171509787E-5,-4.722572397E-3,-6.237528287E-4
4.053728396E1,7.640283089E-3,-5.581350066E-3,-8.567350451E-4
4.054721696E1,1.433227398E-2,-4.121671431E-3,-1.808282570E-3
4.055714996E1,1.337352768E-2,-4.638103768E-3,-3.475843230E-3
4.056708296E1,1.431122702E-2,-1.195169287E-3,-6.101986393E-3
4.057701596E1,1.304637454E-2,2.014568308E-3,-8.541299030E-3
4.058694896E1,9.791724384E-3,6.382950582E-3,-4.946830682E-3
4.059688196E1,5.119373556E-3,4.994566087E-3,8.665048517E-4
4.060681496E1,-1.441856264E-3,7.140275557E-3,5.090811290E-3
4.061674796E1,-7.478968706E-3,4.026022274E-3,8.085955866E-3
4.062668096E1,-1.203084365E-2,4.939220380E-3,7.887816057E-3
4.063661396E1,-2.081640810E-2,2.891937504E-3,4.953073803E-4
4.064654696E1,-1.943049952E-2,-2.076988108E-3,1.965372125E-3
4.065647996E1,-1.734274626E-2,-3.651106264E-3,-2.866852097E-3
4.066641296E1,-9.545542300E-3,-8.121222258E-3,-9.890571237E-4
4.067634596E1,-9.600488469E-3,-1.055719983E-2,-1.204011263E-3
4.068627896E1,-6.090443116E-3,-1.054708008E-2,-5.632315762E-3
4.069621196E1,-8.089248091E-3,-1.175516658E-2,-5.734662060E-3
4.070614496E1,-7.390966639E-3,-1.417757757E-2,-6.204710342E-3
4.071607896E1,-9.266262874E-3,-1.673280448E-2,-6.288518198E-3
4.072601196E1,-1.039011590E-2,-1.568112150E-2,-3.502851818E-3
4.073594496E1,-9.894579649E-3,-1.396598574E-2,3.572527785E-4
4.074587796E1,-8.470321074E-3,-1.382750180E-2,2.948774723E-3
4.075581096E1,-1.025850978E-2,-1.156785153E-2,3.860850586E-3
4.076574367E1,-1.053041872E-2,-3.195139114E-3,3.266699379E-3
4.077567667E1,-1.195805985E-2,3.082933603E-3,2.922236221E-3
4.078560967E1,-1.070397720E-2,-8.453347720E-3,5.756371655E-3
4.079554267E1,-1.174613647E-2,-1.203753799E-2,9.847145528E-3
4.080547567E1,-1.030376833E-2,-1.036454085E-2,1.142799854E-2
4.081540867E1,-8.892723359E-3,-5.490346346E-3,7.117220201E-3
4.082534167E1,-7.140097208E-3,5.380943418E-3,2.022859873E-3
4.083527467E1,-1.373851672E-2,1.187962107E-2,-4.127252381E-3
4.084520767E1,-2.326730639E-2,1.962008420E-3,-2.246794291E-3
4.085514067E1,-2.961310372E-2,-9.680093266E-3,9.468249045E-4
4.086507367E1,-3.078303114E-2,-9.986888617E-3,5.626797210E-3
4.087500667E1,-2.760988288E-2,-5.862231832E-3,7.523612585E-3
4.088493967E1,-2.142575569E-2,-3.434494371E-3,7.338789757E-3
4.089487267E1,-1.110946853E-2,-3.282960504E-3,2.550159581E-3
4.090480567E1,-1.389196841E-3,-3.572712420E-3,-1.875702292E-4
4.091473967E1,5.783221219E-3,-8.120640181E-3,-4.064487759E-3
4.092467267E1,5.013567396E-3,-8.452735841E-3,-3.471934469E-3
4.093460567E1,2.802368253E-3,-4.784091376E-3,-3.954302054E-3
4.094453867E1,-1.015805639E-3,-3.341190750E-3,-3.409685800E-3
4.095447167E1,-3.380418289E-3,-7.313781884E-3,-3.497414757E-3
4.096440467E1,-7.468370721E-3,-2.934213262E-3,-1.651844126E-3
4.097433767E1,-7.781949826E-3,-5.686542019E-3,4.324642941E-5
4.098427067E1,-8.460257202E-3,-5.943803117E-3,-1.036931528E-3
4.099420367E1,-1.019030903E-2,-5.693842657E-3,1.634644810E-3
4.100413667E1,-1.332485024E-2,-5.497035105E-3,-2.363825217E-3
4.101406967E1,-1.524163689E-2,-1.815872267E-3,-2.742494689E-3
4.102400267E1,-1.292495336E-2,-6.051363423E-3,-3.755561076E-3
4.103393567E1,-1.414067019E-2,-7.248360664E-3,-1.846032334E-3
4.104386867E1,-1.144448575E-2,-4.474944901E-3,-2.875505015E-4
4.105380167E1,-1.347993221E-2,-8.383619599E-3,-1.232817769E-3
4.106373467E1,-1.230174955E-2,-6.750569679E-3,-3.571705893E-4
4.107366767E1,-7.703018840E-3,-6.587144453E-3,-1.270944020E-3
4.108360067E1,-5.757845938E-3,-6.590073928E-3,-3.455535043E-3
4.109353367E1,-2.255327068E-3,-5.122563802E-3,-7.953607477E-3
4.110346667E1,-1.433209283E-3,-4.308701959E-3,-6.142658181E-3
4.111340067E1,-3.677126020E-3,-5.562939681E-3,-4.592859186E-3
4.112333367E1,-7.584782317E-3,-7.897732779E-3,-2.546219621E-3
4.113326667E1,-6.665522233E-3,-8.069884032E-3,-2.191858832E-3
4.114319967E1,-1.013375632E-2,-4.871161655E-3,-2.839539666E-3
4.115313267E1,-7.982110605E-3,-3.837117692E-3,-2.512355335E-3
4.116306567E1,-6.702727638E-3,-2.614726778E-3,-1.862810226E-3
4.117299867E1,-7.971167564E-3,-5.258715246E-4,-4.129759967E-3
4.118293167E1,-6.500303280E-3,1.405186718E-3,-1.337701920E-3
4.119286467E1,-6.291941274E-3,-3.285896033E-3,-4.545156844E-4
4.120279767E1,-5.058897659E-3,-1.129268203E-3,8.903560229E-5
4.121273067E1,-4.102879204E-3,-6.978928577E-4,7.382940967E-4
4.122266367E1,-7.175634615E-3,-8.323532529E-5,1.963348361E-3
4.123259667E1,-7.205344737E-3,8.333295118E-4,-9.287216235E-4
4.124252967E1,-5.819435231E-3,-2.031432930E-3,-2.125976607E-4
4.125246267E1,-7.714971434E-3,-4.561625887E-3,2.151305322E-3
4.126239567E1,-9.357875213E-3,-5.683881696E-3,1.100688241E-3
4.127232867E1,-1.050080918E-2,-1.068047434E-2,1.178911189E-3
4.128226167E1,-1.488863397E-2,-6.376539823E-3,-1.739913132E-3
4.129219467E1,-1.314411499E-2,-6.157795899E-3,9.233886376E-4
4.130212867E1,-1.201413572E-2,-4.399310797E-3,1.460282132E-3
4.131206167E1,-7.605249062E-3,-3.256943077E-3,1.608587336E-4
4.132199467E1,-5.195887294E-3,9.647000115E-4,-1.567532774E-3
4.133192767E1,-2.540088492E-3,-3.061703173E-3,-3.406785661E-3
4.134186067E1,-1.600258984E-3,-1.546364510E-3,-3.008909291E-3
4.135179367E1,2.627612324E-3,-6.290977355E-3,-1.619189046E-3
4.136172667E1,7.045437815E-4,-1.010915171E-2,-4.043730907E-3
4.137165967E1,1.160004991E-3,-1.042888127E-2,-3.960538656E-3
4.138159267E1,6.627208553E-3,-1.222278737E-2,-3.154399572E-3
4.139152567E1,1.121603139E-2,-1.422884036E-2,-4.210068379E-3
4.140145867E1,1.522302348E-2,-1.449888479E-2,-4.038028419E-3
4.141139167E1,1.700040884E-2,-1.449307147E-2,-2.306863200E-3
4.142132467E1,1.464164630E-2,-1.094813738E-2,-2.119110199E-3
4.143125767E1,1.553857513E-2,-1.270383038E-2,1.427794341E-4
4.144119067E1,1.732555591E-2,-7.243817672E-3,1.989947865E-3
4.145112367E1,2.029465325E-2,-4.134158138E-3,-2.571351826E-3
4.146105667E1,1.782830060E-2,-2.700578421E-3,-4.511731211E-3
4.147098967E1,1.166111510E-2,3.857912496E-3,-8.510282263E-3
4.148092267E1,5.448226817E-3,5.272050854E-3,-1.034813002E-2
4.149085567E1,2.594641875E-3,2.499121474E-3,-8.103241213E-3
4.150078967E1,-8.144706953E-4,-3.807776608E-3,-2.537766937E-3
4.151072267E1,-3.636245616E-3,-4.959471524E-3,-3.502757754E-4
4.152065567E1,9.374673245E-4,2.091779606E-3,-7.313739043E-4
4.153058867E1,3.968316596E-3,1.316996664E-2,3.768410534E-4
4.154052167E1,-3.942077747E-4,2.121324651E-2,6.928108633E-6
4.155045467E1,-7.519306149E-3,1.023469120E-2,2.217470435E-3
4.156038767E1,-1.157956198E-2,5.475804210E-5,4.026822746E-3
4.157032067E1,-1.058240514E-2,2.126591746E-3,6.129912566E-3
4.158025367E1,-5.140235182E-3,9.759211913E-3,8.549394086E-3
4.159018667E1,-4.391534720E-3,9.499005042E-3,8.729993366E-3
4.160011967E1,7.596151903E-3,1.094909664E-2,5.246578716E-3
4.161005267E1,1.547191851E-2,9.620444849E-3,5.325172096E-4
4.161998567E1,1.959688775E-2,5.653399974E-3,8.065565489E-4
4.162991867E1,2.039734088E-2,7.566850632E-3,6.492382381E-4
4.163985167E1,1.570831425E-2,1.005850453E-2,1.666565659E-3
4.164978467E1,1.358152926E-2,9.294801392E-3,3.726032563E-3
4.165971767E1,1.182304323E-2,7.670273073E-3,4.717793781E-3
4.166965067E1,1.025222521E-2,9.858074598E-3,5.875166506E-3
4.167958367E1,1.049563847E-2,8.800000884E-3,5.627758801E-3
4.168951667E1,8.245492354E-3,8.527061902E-3,5.771061406E-3
4.169945067E1,9.335791692E-3,7.769659162E-3,7.334336638E-3
4.170938367E1,7.948050275E-3,9.923810139E-3,3.088279627E-3
4.171931667E1,1.768717542E-3,8.720327169E-3,2.802522387E-3
4.172924967E1,5.500183441E-3,7.007502019E-3,4.469898995E-3
4.173918267E1,3.251942806E-3,5.774192512E-3,3.026731778E-3
4.174911567E1,5.812531337E-3,9.532749653E-3,5.980997812E-3
4.175904867E1,8.074088022E-3,7.633383386E-3,1.918345690E-3
4.176898158E1,9.482846595E-3,3.212734591E-3,2.803898649E-3
4.177891458E1,1.027007680E-2,4.978143610E-3,1.567925559E-3
4.178884758E1,1.241959259E-2,3.635850502E-3,2.324144356E-3
4.179878058E1,1.504786499E-2,3.672335530E-3,1.412011683E-3
4.180871358E1,1.400121953E-2,2.974397503E-4,5.151261576E-4
4.181864658E1,1.520496700E-2,-8.871341124E-4,1.967614517E-3
4.182857958E1,1.301486231E-2,-2.006523311E-3,2.644472988E-3
4.183851258E1,1.241485216E-2,-3.771133721E-3,3.937170841E-3
4.184844558E1,1.363157202E-2,-2.163587138E-3,-1.544029918E-3
4.185837858E1,1.612269133E-2,1.786146779E-3,-2.059351653E-3
4.186831158E1,1.920575649E-2,-9.509883821E-4,-4.091491923E-3
4.187824458E1,1.824755035E-2,1.707911724E-3,-2.008100972E-3
4.188817758E1,1.938578486E-2,-1.857528463E-3,-1.167238224E-4
4.189811158E1,1.754154637E-2,-4.410168156E-3,-1.735925791E-3
4.190804458E1,2.026647702E-2,-8.625246584E-3,2.730963752E-5
4.191797758E1,2.246971056E-2,-5.899767391E-3,-3.712833859E-3
4.192791058E1,2.311912365E-2,-7.473436184E-3,-3.426107345E-3
4.193784358E1,2.088126913E-2,-7.258252241E-3,-3.899883712E-3
4.194777658E1,2.291033231E-2,-8.649221621E-3,-3.576842137E-3
4.195770958E1,1.745804213E-2,-9.968817234E-3,-2.585347276E-3
4.196764258E1,1.652410999E-2,-1.075793616E-2,-1.070370665E-3
4.197757558E1,1.449584682E-2,-8.564291522E-3,-1.141743269E-3
4.198750858E1,1.497736946E-2,-4.626401700E-3,-8.011937607E-4
4.199744158E1,1.601946354E-2,-6.613918580E-3,2.887018025E-3
4.200737458E1,1.426961180E-2,-5.252122879E-3,2.476862399E-3
4.201730758E1,1.607523672E-2,-5.155450199E-3,-5.314440932E-4
4.202724058E1,2.044371329E-2,-2.511700615E-3,3.226735163E-3
4.203717358E1,2.017473243E-2,-3.082149662E-3,-1.330998493E-3
4.204710658E1,1.870996319E-2,6.990910042E-4,-1.531358110E-3
4.205703958E1,2.360032499E-2,1.104157651E-3,-3.031250555E-3
4.206697258E1,2.214472741E-2,1.624523895E-3,-2.603243571E-3
4.207690558E1,2.404941991E-2,-1.768381335E-4,-8.199908771E-4
4.208683958E1,2.373242564E-2,-1.730481163E-4,1.167377923E-3
4.209677258E1,2.328661270E-2,2.497037407E-3,7.689693011E-4
4.210670558E1,1.955199242E-2,-2.037954051E-3,2.611618722E-3
4.211663858E1,1.959060878E-2,4.583196715E-3,3.195649711E-3
4.212657158E1,1.507042442E-2,3.543765284E-3,4.336814396E-3
4.213650458E1,1.673064008E-2,-3.051819280E-3,5.660938099E-3
4.214643758E1,1.216320693E-2,-1.332870219E-3,4.154948983E-3
4.215637058E1,1.478588767E-2,-2.628122456E-4,-1.914927736E-3
4.216630358E1,1.617181301E-2,-1.917875488E-3,-6.054064725E-4
4.217623658E1,1.825547032E-2,-2.575942548E-3,-3.104783129E-3
4.218616958E1,1.370908599E-2,1.668261364E-3,-5.733138416E-3
4.219610258E1,1.416501962E-2,1.087534241E-2,-8.706025779E-3
4.220603558E1,1.348219253E-2,3.569271183E-3,-1.357942121E-3
4.221596858E1,1.156871207E-2,-3.791173222E-3,2.113488503E-3
4.222590158E1,6.577994674E-3,-6.272899918E-5,1.839244971E-3
4.223583458E1,7.666961290E-3,4.535750952E-3,1.967076911E-3
4.224576758E1,1.100570336E-2,1.132457145E-2,-1.734124962E-4
4.225570058E1,1.215698756E-2,2.084697038E-2,-4.361499567E-3
4.226563358E1,5.431441125E-3,1.504660584E-2,-4.840868525E-3
4.227556658E1,-4.157417919E-3,4.952326417E-3,-1.792221447E-3
4.228550058E1,-1.369983889E-2,-4.078994971E-3,4.243701696E-3
4.229543358E1,-1.818832941E-2,-2.150600310E-3,7.091419771E-3
4.230536658E1,-2.158010937E-2,1.061045332E-3,1.008447725E-2
4.231529958E1,-1.642289758E-2,3.821944119E-3,8.308415301E-3
4.232523258E1,-9.325933643E-3,1.058617840E-3,4.805900156E-3
4.233516558E1,-4.345555790E-3,1.531427260E-4,-2.671191236E-3
4.234509858E1,-3.449151758E-3,-6.292332429E-3,-3.917859867E-3
4.235503158E1,-4.184184596E-3,-8.064933121E-3,-3.435827792E-3
4.236496458E1,-8.402857929E-3,-7.338990923E-3,-1.274163136E-3
4.237489758E1,-1.435608789E-2,-5.426308606E-3,-1.151552424E-4
4.238483058E1,-1.419401169E-2,-6.580377929E-3,5.169916898E-3
4.239476358E1,-1.025333256E-2,-9.146067314E-3,7.522819564E-3
4.240469658E1,-5.032815505E-3,-6.989644840E-3,5.065373145E-3
4.241462958E1,-1.069765771E-3,-2.589836717E-3,5.362847820E-3
4.242456258E1,9.172024438E-4,-7.733860984E-4,6.833933759E-3
4.243449558E1,-8.707551751E-5,1.789603848E-4,4.768386018E-3
4.244442858E1,-2.715435112E-3,2.024115529E-4,4.816818982E-3
4.245436158E1,-3.072298598E-3,5.837760400E-4,7.253611460E-3
4.246429458E1,-4.728768952E-3,-1.609511673E-3,6.071478594E-3
4.247422858E1,-7.304578088E-3,-3.401286434E-3,2.670621965E-3
4.248416158E1,-8.053012192E-3,-2.272624057E-3,1.290800981E-3
4.249409458E1,-3.674775362E-3,-6.352586672E-3,-6.410558708E-4
4.250402758E1,-8.019206114E-3,-6.298615597E-3,-6.293824408E-4
4.251396058E1,-8.807236329E-3,-6.103405729E-3,-2.832349157E-3
4.252389358E1,-4.104085267E-3,-1.021741144E-2,-1.995695056E-3
4.253382658E1,-7.244484965E-3,-7.135601714E-3,-5.398434587E-5
4.254375958E1,-6.294071674E-3,-9.171748534E-3,-2.536042361E-3
4.255369258E1,-6.522038486E-3,-8.625534363E-3,-2.563472837E-3
4.256362558E1,-9.134804830E-3,-5.792348646E-3,-5.710694008E-3
4.257355858E1,-5.191728473E-3,-5.688752048E-3,-8.263532072E-5
4.258349158E1,-5.020416807E-3,-6.509646308E-3,-9.779962711E-4
4.259342458E1,-3.049944062E-3,-5.603372585E-3,1.688626595E-3
4.260335758E1,-5.410922226E-3,-5.487510003E-3,4.582380410E-3
4.261329058E1,-2.896632068E-3,-4.297609441E-3,5.736061838E-3
4.262322358E1,-5.302233621E-3,-3.563458100E-3,5.000052042E-3
4.263315658E1,-4.282508977E-3,-6.546464749E-3,5.112703890E-3
4.264308958E1,-2.457891125E-3,-6.889228709E-3,6.411564071E-3
4.265302258E1,3.346994054E-4,-9.253849275E-3,5.828331690E-3
4.266295658E1,-1.384669449E-3,-9.391453117E-3,3.150968347E-3
4.267288958E1,-5.463566631E-3,-1.039786171E-2,3.958705347E-3
4.268282258E1,-7.280789781E-3,-1.392638031E-2,2.615797566E-3
4.269275558E1,-1.274879184E-2,-1.533039939E-2,3.009412671E-3
4.270268858E1,-1.213748567E-2,-1.643362641E-2,6.318096071E-3
4.271262158E1,-9.833849967E-3,-1.955671422E-2,1.119354460E-2
4.272255458E1,-1.189648639E-2,-2.059730329E-2,1.300098654E-2
4.273248758E1,-9.125467390E-3,-2.134884708E-2,1.667748019E-2
4.274242058E1,-7.398681715E-3,-2.304798923E-2,1.695242897E-2
4.275235358E1,-9.927885607E-3,-2.384853363E-2,1.803660206E-2
4.276228658E1,-1.223445777E-2,-2.663424797E-2,1.714348979E-2
4.277221979E1,-1.156440657E-2,-2.975733578E-2,1.905590668E-2
4.278215279E1,-8.834416047E-3,-3.047568351E-2,1.486937143E-2
4.279208579E1,-6.587773096E-3,-3.200992942E-2,1.125066914E-2
4.280201879E1,-3.466916503E-3,-3.100439906E-2,9.280649945E-3
4.281195179E1,-1.286586514E-3,-3.136206046E-2,2.969756955E-3
4.282188479E1,-2.464925870E-3,-3.200668842E-2,-1.439937390E-3
4.283181779E1,-4.424746148E-3,-3.127911314E-2,-4.681536928E-3
4.284175079E1,-4.568609875E-3,-3.494235873E-2,-5.630902015E-3
4.285168379E1,-7.222982123E-3,-3.533703834E-2,-3.519281279E-3
4.286161779E1,-9.057667106E-3,-3.205594048E-2,-5.625931546E-3
4.287155079E1,-8.474701084E-3,-3.284477070E-2,-8.743193466E-4
4.288148379E1,-1.321913116E-2,-2.954276279E-2,-4.577865824E-3
4.289141679E1,-1.847274788E-2,-2.424173988E-2,-7.827987894E-3
4.290134979E1,-1.704786345E-2,-2.197083272E-2,-6.234426051E-3
4.291128279E1,-1.713148691E-2,-2.941649780E-2,-2.325438429E-3
4.292121579E1,-2.077806741E-2,-3.189511597E-2,1.103951130E-3
4.293114879E1,-1.906698570E-2,-2.460657805E-2,-3.270024434E-3
4.294108179E1,-1.228150167E-2,-1.883301884E-2,-4.209277686E-3
4.295101479E1,-1.029744651E-2,-5.777670536E-3,-5.320348777E-3
4.296094779E1,-1.117681339E-2,-3.459875938E-3,-5.681850016E-3
4.297088079E1,-1.868453249E-2,-7.100949995E-3,-4.126297776E-3
4.298081379E1,-2.253661305E-2,-1.476817578E-2,3.453554120E-3
4.299074679E1,-2.563040890E-2,-1.244270336E-2,6.850948557E-3
4.300067979E1,-2.706141025E-2,-5.512876436E-3,1.392639708E-2
4.301061279E1,-2.118887380E-2,-3.711115569E-4,1.411894429E-2
4.302054579E1,-1.074148156E-2,-2.989592263E-3,1.312413625E-2
4.303047879E1,-5.738466978E-3,-9.476786479E-3,9.611958638E-3
4.304041179E1,-5.675956490E-4,-1.020362414E-2,7.343360223E-3
4.305034479E1,-2.807580400E-3,-9.525849484E-3,3.747027135E-3
4.306027879E1,-5.962477997E-3,-9.033336304E-3,5.313109607E-3
4.307021179E1,-7.932152599E-3,-8.730002679E-3,3.233713331E-3
4.308014479E1,-8.243702352E-3,-1.088772900E-2,-7.043282967E-4
4.309007779E1,-8.056215942E-3,-1.366886869E-2,-6.223029923E-4
4.310001079E1,-7.759728469E-3,-1.271285396E-2,-4.016353749E-3
4.310994379E1,-7.312583737E-3,-1.269314718E-2,-1.120023057E-2
4.311987679E1,-7.135930471E-3,-1.123348437E-2,-1.205719821E-2
4.312980979E1,-1.102840621E-2,-9.790050797E-3,-1.383832097E-2
4.313974279E1,-1.327523682E-2,-1.056908723E-2,-1.496122777E-2
4.314967579E1,-1.486993767E-2,-1.473799907E-2,-1.078272797E-2
4.315960879E1,-1.369059645E-2,-1.146840584E-2,-1.044111885E-2
4.316954179E1,-1.372548379E-2,-1.178265829E-2,-1.043552533E-2
4.317947479E1,-1.388248336E-2,-1.433881372E-2,-9.723114781E-3
4.318940779E1,-1.154476032E-2,-1.313985884E-2,-1.185896993E-2
4.319934079E1,-1.227135584E-2,-1.667625457E-2,-9.253902361E-3
4.320927379E1,-1.221676171E-2,-1.592604257E-2,-5.510829855E-3
4.321920679E1,-9.684713557E-3,-1.662484184E-2,-8.179353550E-3
4.322913979E1,-8.220507763E-3,-1.288017072E-2,-8.306653239E-3
4.323907279E1,-7.659310941E-3,-1.607606933E-2,-6.459493190E-3
4.324900579E1,-1.260480098E-2,-1.846865192E-2,-5.837911740E-3
4.325893879E1,-1.292768680E-2,-1.789965853E-2,-1.160069555E-2
4.326887279E1,-1.589604653E-2,-1.571373455E-2,-1.493630465E-2
4.327880579E1,-1.804780960E-2,-1.193854772E-2,-1.674965769E-2
4.328873879E1,-1.548851188E-2,-1.075397339E-2,-2.195454016E-2
4.329867179E1,-1.449458860E-2,-7.214978337E-3,-2.203408070E-2
4.330860479E1,-1.057574712E-2,-9.666685015E-3,-1.899195276E-2
4.331853779E1,-1.017528586E-2,-6.895072758E-3,-1.268227212E-2
4.332847079E1,-1.079473644E-2,-4.126982763E-3,-1.016265526E-2
4.333840379E1,-7.276975550E-3,-3.557378193E-3,-5.543824285E-3
4.334833679E1,-1.093322970E-2,2.674951218E-3,-2.009809949E-3
4.335826979E1,-1.114201266E-2,3.931209445E-3,1.286007464E-3
4.336820279E1,-1.033640653E-2,2.276055282E-3,3.650863655E-4
4.337813579E1,-8.383613080E-3,7.337583229E-3,3.875583410E-3
4.338806879E1,-9.069377556E-3,7.700839080E-3,1.223075204E-3
4.339800179E1,-1.162965409E-2,8.183121681E-3,1.428975025E-3
4.340793479E1,-1.569709927E-2,1.005851943E-2,3.946194425E-3
4.341786779E1,-1.129801199E-2,1.035779715E-2,4.902418237E-3
4.342780079E1,-1.443521585E-2,1.026059221E-2,4.661933985E-3
4.343773379E1,-1.106629334E-2,1.122612506E-2,2.557703760E-3
4.344766679E1,-1.354196854E-2,1.159976702E-2,2.452509012E-3
4.345759979E1,-1.452193316E-2,1.061593462E-2,3.144279588E-3
4.346753379E1,-1.502713468E-2,7.593779825E-3,3.394382074E-4
4.347746679E1,-1.295447350E-2,9.683889337E-3,1.473797020E-3
4.348739979E1,-1.646079309E-2,1.126953494E-2,1.964883879E-3
4.349733279E1,-1.424145885E-2,9.564211592E-3,4.099803045E-3
4.350726579E1,-9.989189915E-3,6.730607711E-3,6.354168989E-3
4.351719879E1,-9.605351835E-3,5.939323455E-3,5.956172012E-3
4.352713179E1,-1.123600453E-2,8.045883849E-3,8.221190423E-3
4.353706479E1,-1.223828830E-2,6.856257562E-3,7.656962145E-3
4.354699779E1,-8.734367788E-3,7.286890876E-3,7.746178191E-3
4.355693079E1,-8.063664660E-3,5.444684066E-3,7.937252522E-3
4.356686379E1,-5.487589166E-3,6.904629059E-3,4.171542358E-3
4.357679679E1,-4.114597104E-3,9.604278952E-3,2.929543378E-3
4.358672979E1,-5.015810952E-3,1.326346211E-2,-4.859670065E-3
4.359666279E1,-8.379720151E-3,1.471233182E-2,-2.638589125E-3
4.360659579E1,-9.143514559E-3,1.004168019E-2,-2.180525335E-3
4.361652879E1,-1.465440262E-2,4.819973372E-3,-1.647515106E-3
4.362646179E1,-1.310311072E-2,2.046024892E-3,-3.518385813E-3
4.363639479E1,-8.545447141E-3,6.203060970E-3,-3.669380676E-3
4.364632779E1,-6.811729632E-3,1.722455397E-2,-7.383425254E-3
4.365626079E1,-5.974406376E-3,2.037414536E-2,-7.309189066E-3
4.366619379E1,-1.343498658E-2,1.025333349E-2,-3.703535302E-3
4.367612779E1,-2.331481315E-2,-1.448513241E-3,7.912982255E-5
4.368606079E1,-2.351242118E-2,-3.095145570E-3,3.872269997E-3
4.369599379E1,-2.217107266E-2,2.293776488E-3,6.958303507E-3
4.370592679E1,-1.593874209E-2,2.927342197E-3,7.833151147E-3
4.371585979E1,-7.441902533E-3,1.080311136E-3,4.927043803E-3
4.372579279E1,-1.655652653E-3,-2.675144933E-4,-7.987520657E-4
4.373572579E1,9.031089023E-3,-3.845692612E-3,-1.755469828E-3
4.374565879E1,1.138186082E-2,-4.825735930E-3,-4.017292522E-3
4.375559179E1,7.548172027E-3,-2.996306866E-3,-4.736069590E-3
4.376552504E1,1.845811494E-3,-8.077211678E-4,-5.542208441E-3
4.377545804E1,-2.449807245E-3,-1.117062988E-3,-4.812668078E-3
4.378539104E1,-3.751560580E-3,-3.164767521E-3,-5.544771440E-3
4.379532404E1,-5.685392302E-3,-4.298597109E-3,-4.005434923E-3
4.380525704E1,-6.032402162E-3,-1.570188673E-3,-7.353394758E-4
4.381519004E1,-8.379790932E-3,-4.380827770E-3,-1.270533539E-5
4.382512304E1,-1.009966061E-2,-2.569345292E-3,-7.181765977E-4
