Timestamps,Acc_X_cleaned,Acc_Y_cleaned,Acc_Z_cleaned,Gyro_X_cleaned,Gyro_Y_cleaned,Gyro_Z_cleaned,Label,Gender,BMI
1717589411560000000,0.3557427292284999,0.5403912506064998,7.75963126355,-0.2279115516503499,0.7702392674899998,0.14749132541735,3,M,0.5
1717589411760000000,-1.90728877253,-1.1660002899,9.7589561461,-0.490494419625,0.6556519769365,0.0363858246118499,3,M,0.5
1717589411960000000,-1.81073954775,-2.13542186735,10.16091526775,-0.35901720822,-0.310906439095,-0.310559243715,3,M,0.5
1717589412160000000,-1.0384056244499995,-3.35821405795,11.1836859055,-0.033031189019175,-0.1266241366935,-0.0954152865336,3,M,0.5
1717589412360000000,-1.16668137353,-2.05220242312,10.69302873265,0.63216130882,0.0199325555815,0.09876126166215,3,M,0.5
1717589412560000000,-1.0300455093299998,-0.312774581881,9.75615696745,0.53769502341,0.10475383886865,-0.05284594835025,3,M,0.5
1717589412760000000,-0.8565038909750001,0.34707575225105,10.04483915005,0.2195918235999999,-0.240609898045,-0.076793452256,3,M,0.5
1717589412960000000,-0.4079766082855,1.3816194077749997,8.220118675250001,0.14592386593525,-0.6323043361349999,0.14431071667805,3,M,0.5
1717589413160000000,0.4138444061419999,0.973335937545,8.76218643955,-0.2291056128204999,-0.2163312407164,0.0222230625835,3,M,0.5
1717589413360000000,1.04353246301,-0.1626891860904999,9.034103485099996,0.0381479844515,0.24611825379855,0.0635128729464749,3,M,0.5
1717589413760000000,-2.1334235229000003,-0.2650463333145,9.4161091006,-0.387607183305,0.5644347145924999,0.1158717930853369,3,M,0.5
1717589413960000000,-1.7231791306500004,-1.160850997965,9.903794952100002,-0.3245038062249999,-0.441532532865,-0.1743073855549999,3,M,0.5
1717589414160000000,-1.2501927108750002,-1.82110549163,10.69428611805,-0.3399783033794999,-0.3634906057463,-0.18880858867,3,M,0.5
1717589414360000000,-0.6667450753789472,-2.6202459074210527,11.220973759473685,0.5264554440864737,0.1970987928145263,-0.0241392976872631,3,M,0.5
1717589414760000000,-1.25004302219,1.0668913879750002,9.6053380968,0.224302546027,-0.1302219631182,-0.1812219096514799,3,M,0.5
1717589414960000000,-0.471474563575,1.081029487485,10.1182988897,0.0643456962426,-0.290995834755,0.035294943862,3,M,0.5
1717589415360000000,0.7324718170050001,1.0439366225665,9.3306892319,-0.11405097444145,-0.0678755852160999,0.1022748351474,3,M,0.5
1717589415560000000,1.031729507475,1.074128837655,9.582735099850002,0.03469037420625,0.1027998484665,-0.0264367818136,3,M,0.5
1717589415760000000,0.6005586318965002,1.34338890844,8.556521621649997,0.0652519727843499,0.3507551990449999,0.0159495917842499,3,M,0.5
1717589416160000000,-2.36586016845,0.86815715788,9.2812320785,-0.30215788186,0.1589708035879999,0.12626635777675,3,M,0.5
1717589416360000000,-2.12661268605,0.009557624818895,9.5593387525,-0.350018708405,-0.429707659413,0.03598321740652,3,M,0.5
1717589416560000000,-1.4129866792,-0.924006019615,10.318859321599998,-0.26266995594,-0.286065388475,-0.1240868077197,3,M,0.5
1717589416760000000,-0.910227172765,-1.81155535124,11.228570069500003,-0.2088023654215,-0.1074117889569999,-0.1491337804065,3,M,0.5
1717589416960000000,-0.8279732208199999,-1.56554193879,10.627480041499998,0.67825421393,0.0822346653765,-0.0980169786654999,3,M,0.5
1717589417160000000,-0.5368585967949999,0.8199349365699999,9.89863817595,0.41813947185,-0.0790887182584,-0.0074575317136,3,M,0.5
1717589417360000000,-0.7187603302,1.01203047177,9.7477968524,0.0467208987154999,-0.0997835332475,-0.07539448356,3,M,0.5
1717589417560000000,-0.610991935715,0.7907231826800001,9.79446979535,0.01454421074475,-0.189025158442,0.141307813111,3,M,0.5
1717589417760000000,-0.143820922854,1.50707352454,8.462554527199998,0.1016463811059749,-0.5461106792099999,0.0271978358782,3,M,0.5
1717589417960000000,0.94285931387,1.1534414061829998,8.82348397085,-0.102616724567,-0.2247966566129999,0.039732447815,3,M,0.5
1717589418160000000,1.43184745795,0.97429394538,9.5805346754,-0.1314858712195,0.0873191822345,0.0762528852595,3,M,0.5
1717589418360000000,1.2951891403000002,0.22344783783,9.568649391,-0.2464799068899999,0.0862658224995,0.1247989552044999,3,M,0.5
1717589418560000000,0.9976359316894736,0.2750490851168421,9.646216904473684,0.116082874858421,0.0914303279936842,-0.0333706508143157,3,M,0.5
1717589418760000000,0.5187163238660001,0.483000595104,9.78804814925,-0.0796099568444,0.1211057403607549,-0.0259655447800499,3,M,0.5
1717589418960000000,0.6641089783,0.3827465744051,9.6712984315,-0.1334781155482999,0.06739777671,-0.1063575580738999,3,M,0.5
1717589419160000000,0.4006792831525,0.207835304273395,9.76394078065,-0.103345416298,-0.03460057002865,-0.1826494451749999,3,M,0.5
1717589419360000000,0.7259304199250001,-0.5175786895589999,9.740065429549997,0.009811564057515,-0.0233627329232499,0.0015594905195,3,M,0.5
1717589419560000000,0.713199394235,-0.2837200012135,9.675467262199998,-0.0347214187495,-0.0588347477845,0.126123781509,3,M,0.5
1717589419760000000,0.634777473455,-0.236747680655,9.705869041400002,-0.02683244103165,0.0032702241077499,0.1060898829265,3,M,0.5
1717589419960000000,0.55874308777,-0.2690954132115,9.68544401545,-0.120208767427,0.03848755899565,-0.0813493696662,3,M,0.5
1717589420160000000,0.8172031173749998,-0.764557594255,9.7043721543,-0.117681167641,-0.0364475858394999,-0.19210659602,3,M,0.5
1717589420360000000,0.41644898987,-0.127355163572465,9.860467551750002,-0.0074723618813149,0.01942596844185,0.176040383009345,3,M,0.5
1717589420560000000,0.8126900024100001,-1.27253375239,9.6986016542,-0.0002473404176499,-0.07329340339625,0.11540803141295,3,M,0.5
1717589420760000000,0.98588733669,-1.57568334969,9.380176322950003,0.019388320391,-0.0665694542908,0.0579022529525999,3,M,0.5
1717589420960000000,0.7298971710039999,-0.349268692024,9.7770160904,0.1850803232674,-0.145572431761,-0.456281001495,3,M,0.5
1717589421160000000,1.12883258066,0.018703605655,9.600084021950002,-0.094615351739,0.006074629261,-0.1868889778869999,3,M,0.5
1717589421360000000,1.4495107270000005,-0.249531097413,9.69250932335,0.04507118207455,-0.07102497742765,0.01893824851355,3,M,0.5
1717589421560000000,1.51079328925,-0.0199235687275,9.5398717347,0.0282095002035,-0.079460458924,0.0415589741194,3,M,0.5
1717589421760000000,1.544839988715,-0.2300042037965,9.632094955099998,-0.054562521118,0.034580696049315,-0.0300653820734999,3,M,0.5
1717589421960000000,1.49583938595,-0.418806587225,9.69524862675,-0.0105051309338,0.02190367469995,-0.09560470175575,3,M,0.5
1717589423960000000,0.3032992858235001,0.787108200075,9.2993219603,0.6696346327649999,0.6174977376849999,0.0550636408322,3,M,0.5
1717589424160000000,-0.6747967529300001,1.67851201629,9.560760795449998,0.11892040835675,0.45051951259,0.2541341743933,3,M,0.5
1717589424360000000,-1.162213165315,2.0061282349,9.4105182265,0.0235081366729999,0.0740725171205,-0.0321477818701649,3,M,0.5
1717589424560000000,-1.31052474975,1.87515808865,9.54002142335,0.02050312368645,-0.09680214496935,0.0227888024747,3,M,0.5
1717589424760000000,-1.08004902654,2.0675230637499995,9.34330050665,0.01481534100645,0.0603338519622999,-0.0109350433801999,3,M,0.5
1717589424960000000,-1.2255165252,2.0464618606000005,9.4861334838,0.0092368761198599,0.0337527747040099,0.0004632852970619,3,M,0.5
1717589425160000000,-1.2593087539,2.07025488285,9.3626103516,0.0242346015755,0.1274865759514999,-0.0118742076212,3,M,0.5
1717589425360000000,-1.75121582795,2.17398916625,9.30804132845,-0.00422934433475,0.277256786261,-0.108414925826,3,M,0.5
